position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
268625	0.12968634	0.12974159	37.57832142	0.12682407	0.12691366	36.98392184
268721	0.14502580	0.14519222	36.32326831	0.13376618	0.13379149	34.36565284
268739	0.13796906	0.13800948	37.53422512	0.15032008	0.15044072	37.32173855
268819	0.14517871	0.14520884	34.19472870	0.13214349	0.13210139	34.94341585
268942	0.15491062	0.15491803	38.20026439	0.13507781	0.13517378	39.00687113
268991	0.14345194	0.14349783	38.92533468	0.13540046	0.13545326	38.69340558
269095	0.13960976	0.13966518	41.26818430	0.11688598	0.11699486	42.44264669
269442	0.13924261	0.13929181	41.24255793	0.12398851	0.12402217	39.49713789
269468	0.14707232	0.14712001	36.35328496	0.12960077	0.12963009	35.88961717
269537	0.11153546	0.11159871	44.86057880	0.11354790	0.11358859	44.76803072
269586	0.13567464	0.13569778	39.15433441	0.13308154	0.13322127	38.48497132
269694	0.14206020	0.14207673	33.65455096	0.12898199	0.12911386	33.88075717
269865	0.14504009	0.14509159	35.99903038	0.11523616	0.11528555	36.37744345
269895	0.13447314	0.13457186	37.54369297	0.12589378	0.12593512	37.61166903
270173	0.13845204	0.13854506	33.49329470	0.13423848	0.13433604	33.35224055
270194	0.13153682	0.13159298	38.11876690	0.11989677	0.11996203	38.75935703
270226	0.13471090	0.13477782	36.92599491	0.12473093	0.12474664	36.58246039
270229	0.14023423	0.14029459	36.82898825	0.12612687	0.12614461	37.11634963
270328	0.14230186	0.14230701	36.07415161	0.14314508	0.14317872	37.64696491
270335	0.12989438	0.12999531	44.14541875	0.11448106	0.11447706	43.11476235
270393	0.12888130	0.12892240	41.68797272	0.12040483	0.12045382	40.72865283
270485	0.12906287	0.12916787	34.34102248	0.12965942	0.12967202	33.30596393
270558	0.12860565	0.12870123	39.73992953	0.11330272	0.11339672	39.24873162
270637	0.12096276	0.12101853	40.13921803	0.12023932	0.12030184	40.02676985
270644	0.12782259	0.12779588	44.21628503	0.12572671	0.12581161	44.10446558
270675	0.13410789	0.13415817	40.54960414	0.13024852	0.13028604	38.93955554
270772	0.13054758	0.13067460	39.72821663	0.11580598	0.11582154	37.95229505
270810	0.14829159	0.14835767	39.72828678	0.13470825	0.13475482	40.07102062
270830	0.12907996	0.12914935	42.04376833	0.11691643	0.11692793	42.23930554
271010	0.13293033	0.13295250	46.59376664	0.11935088	0.11940161	45.14753745
271053	0.14733393	0.14739146	33.58776539	0.13595256	0.13595119	34.57937676
271062	0.13306519	0.13313750	34.66510499	0.13608851	0.13619934	33.09345852
271086	0.12086479	0.12096010	39.90549708	0.11749790	0.11754123	39.53493835
271087	0.11739155	0.11739112	40.64056827	0.11316627	0.11317425	39.53085365
271270	0.12998890	0.12997891	39.55065133	0.11539625	0.11541957	39.26385424
271318	0.13783212	0.13786516	38.09916647	0.12938514	0.12943697	36.66846378
271464	0.13048401	0.13055710	36.74171428	0.13235342	0.13239858	35.88288825
271496	0.14499926	0.14505433	37.56910740	0.13166380	0.13172700	36.55330436
271588	0.14478459	0.14494010	31.24412471	0.13383198	0.13387126	31.97591281
271679	0.12089340	0.12095427	40.81377325	0.12698217	0.12704881	41.04661088
271734	0.14310535	0.14312215	35.82619082	0.13263302	0.13269958	35.19647698
271739	0.13262404	0.13258827	35.29517184	0.12895269	0.12896630	36.14228459
271769	0.13110782	0.13118685	36.60234023	0.12300874	0.12305481	37.75360375
271913	0.13436758	0.13444788	39.50047341	0.13769656	0.13776920	38.83226240
271923	0.13687431	0.13687745	38.08777096	0.13105910	0.13113402	37.23832492
272007	0.13337611	0.13344523	37.04779180	0.12173202	0.12181983	35.35965931
272092	0.13924248	0.13928766	34.74791834	0.13077766	0.13085644	35.87227895
272168	0.13665364	0.13665153	34.61227202	0.13358676	0.13367645	34.27389085
272170	0.13088693	0.13093452	43.12564269	0.11155790	0.11154952	41.00599287
272215	0.12906263	0.12921069	36.80107312	0.12551045	0.12553341	35.98984532
272232	0.13500416	0.13511782	36.14516097	0.12889128	0.12892934	36.43092822
272248	0.13112703	0.13115860	37.99327616	0.12679726	0.12683345	38.14540623
272318	0.12679245	0.12681148	44.21577152	0.12020609	0.12031564	42.86420951
272578	0.12658975	0.12667098	41.02220038	0.11842061	0.11848666	40.18867690
272703	0.14281306	0.14281773	36.91604741	0.12364632	0.12364125	34.99349828
272757	0.14605330	0.14608356	36.19867661	0.14405229	0.14412621	35.54664334
272792	0.15028701	0.15034325	36.46832888	0.13030962	0.13038434	37.11053539
272876	0.14006016	0.14018488	32.88027247	0.13788763	0.13795346	31.58781584
272911	0.13174504	0.13178357	42.80863565	0.10717559	0.10728178	40.84796480
272940	0.13123337	0.13119752	39.06827520	0.13261974	0.13276129	39.05691038
272946	0.13749273	0.13755448	37.93252046	0.13288190	0.13290634	36.43809418
272973	0.13591989	0.13601377	40.61647443	0.12524338	0.12532940	38.02966901
272986	0.13343347	0.13347748	38.17859612	0.12785975	0.12796469	35.13141178
273038	0.14200927	0.14207993	33.36555735	0.13849045	0.13854724	32.24111866
273106	0.12775115	0.12785916	41.08999026	0.11180715	0.11193999	41.06246209
273145	0.14440850	0.14444435	40.90740224	0.13378764	0.13384859	40.01919977
273162	0.13838784	0.13838215	34.64381839	0.13717442	0.13730465	35.09937325
273400	0.12437789	0.12445111	43.99510444	0.11396627	0.11399004	45.78618963
273546	0.15303193	0.15310907	32.83630225	0.13796295	0.13811936	32.16344122
273597	0.13930728	0.13935868	38.76140111	0.13827832	0.13847080	38.34850816
273613	0.11886030	0.11891868	40.03731563	0.11139346	0.11143947	39.45389264
273684	0.13612663	0.13620148	40.76675285	0.11537571	0.11545732	40.21122335
273688	0.14468521	0.14471003	33.39085544	0.14270239	0.14271983	33.30063567
273793	0.13993290	0.13993653	37.14390887	0.13006121	0.13012619	37.66743742
273839	0.12308338	0.12310167	37.67835954	0.11830805	0.11833845	36.82355642
273912	0.14100695	0.14103819	36.07450000	0.12416722	0.12427484	36.20793539
274014	0.14581628	0.14584177	36.26181535	0.15200465	0.15211871	36.61726399
274025	0.13117549	0.13118623	36.87732500	0.12531346	0.12532576	36.47517213
274113	0.13871634	0.13883056	39.29198676	0.11791779	0.11792488	39.79014526
274314	0.15054644	0.15065722	38.08825837	0.13031955	0.13037261	37.62878855
274335	0.13036940	0.13041250	40.10563293	0.12085806	0.12087579	39.84193848
274350	0.13963491	0.13971757	38.75655423	0.13417039	0.13421536	38.45036038
274490	0.14127363	0.14130093	37.36769771	0.12712075	0.12716042	36.88986390
274681	0.13355760	0.13359314	36.64850700	0.13134509	0.13142292	36.98123781
274710	0.12665511	0.12670269	44.73198480	0.11695175	0.11704376	43.82949639
274720	0.14536527	0.14539082	41.65084016	0.13426931	0.13435552	42.44213230
274754	0.13847758	0.13857616	41.27034304	0.12041715	0.12044618	38.72083335
274819	0.14405242	0.14413780	33.58370388	0.13774743	0.13774763	33.47329414
275063	0.15619263	0.15625106	32.84414433	0.13920492	0.13931400	32.43309073
275064	0.14412519	0.14415606	32.83302037	0.12769817	0.12786576	32.22622593
275072	0.13916550	0.13923533	33.16810339	0.13470692	0.13475986	33.82892069
275186	0.12760478	0.12772217	35.73139399	0.13047647	0.13056091	36.50202054
275191	0.15967319	0.15978362	30.66917970	0.14056820	0.14062493	30.29951237
275320	0.11642594	0.11650061	39.67716001	0.12334749	0.12341113	38.37515970
275477	0.12204116	0.12212142	39.84533046	0.11636905	0.11648713	39.62512267
275647	0.12170852	0.12179600	40.67246478	0.11451274	0.11460105	40.49933327
275688	0.13128884	0.13132628	42.99262985	0.11540016	0.11543731	41.59402118
275693	0.12581256	0.12586907	36.86596138	0.12447281	0.12452259	37.33399789
275731	0.14156780	0.14161729	34.46571773	0.13793388	0.13799342	34.41172482
275761	0.12475201	0.12484066	41.69142772	0.12463608	0.12467918	40.81722852
275787	0.12946441	0.12947970	44.28192668	0.11273396	0.11278239	43.76610101
275983	0.14160974	0.14159228	38.98107750	0.12341098	0.12349250	38.79417221
276016	0.12880673	0.12885733	39.02758143	0.11546216	0.11551180	39.98105948
276141	0.13817677	0.13828882	35.86544455	0.12790876	0.12802990	35.89661725
276146	0.15603940	0.15611420	34.83673029	0.13876558	0.13879753	33.30020400
276227	0.12738637	0.12731941	36.13044990	0.12971293	0.12970081	35.39596007
276436	0.15336912	0.15344215	30.82847055	0.13595871	0.13597326	32.66917380
276610	0.12535158	0.12534933	42.64367746	0.13591270	0.13603195	41.65526524
276613	0.11730494	0.11743523	41.90472656	0.11713145	0.11724500	40.57558023
276784	0.13190756	0.13187318	37.64664848	0.13049695	0.13053252	38.36667021
276792	0.12734878	0.12735689	36.34808398	0.13382014	0.13394107	36.96078259
276866	0.13870997	0.13876130	38.30603193	0.12549915	0.12550723	38.02014474
276887	0.13597590	0.13600347	36.90639684	0.14417940	0.14429018	37.29227166
276896	0.13987575	0.13988587	35.79368957	0.13061198	0.13069064	35.32398036
276922	0.13347410	0.13353161	43.08751114	0.11618586	0.11626338	41.31845692
276992	0.12688348	0.12696188	43.26358627	0.11408159	0.11413580	41.18573599
277080	0.11803912	0.11808386	42.99029946	0.11565731	0.11576610	42.62964794
277139	0.13941806	0.13944157	37.84169547	0.14338819	0.14350661	37.82988893
277259	0.12944908	0.12949022	42.25116524	0.12259149	0.12261831	43.21776165
277331	0.15187155	0.15191335	36.24840681	0.14082550	0.14084960	36.76226975
277334	0.11887228	0.11894909	41.63736610	0.10995681	0.11001034	42.87218926
277397	0.14025165	0.14026307	35.11539336	0.14274272	0.14276374	34.92412080
277508	0.13004711	0.13014445	39.17092068	0.12882060	0.12878495	38.89878632
277610	0.12263035	0.12258836	38.05446102	0.11916403	0.11921829	36.42581035
277700	0.13527076	0.13529445	41.07274118	0.12715967	0.12724977	40.81754234
277735	0.14608781	0.14612721	36.55352023	0.12796209	0.12803971	36.10377511
277903	0.13163335	0.13161111	38.00931654	0.13537222	0.13543821	37.92454731
277968	0.13359847	0.13365157	36.01952498	0.12412651	0.12421284	35.81032229
277972	0.13377985	0.13390045	34.69118486	0.14518894	0.14525678	34.52600180
278117	0.13186309	0.13192611	34.59452109	0.12600984	0.12601536	34.71278893
278214	0.13527676	0.13536388	36.56274903	0.13116638	0.13124850	37.86690295
278314	0.12338865	0.12343853	47.19941532	0.11147464	0.11149078	45.91756079
278317	0.14674545	0.14683943	37.25825688	0.12597377	0.12596947	37.94822851
278488	0.14027155	0.14027388	37.99972545	0.14160733	0.14171795	37.61092162
278517	0.13360470	0.13368860	38.55456674	0.12314956	0.12316555	37.07837815
278630	0.11272664	0.11279187	46.31071084	0.10797087	0.10797320	46.59990865
278662	0.12747294	0.12755971	38.64833345	0.13182706	0.13189124	38.02996934
278695	0.13676892	0.13686240	35.23960859	0.11654671	0.11661109	34.46321338
278778	0.14164209	0.14170301	37.96710009	0.13799332	0.13807328	38.42356904
278807	0.12477160	0.12483533	41.04249746	0.13087956	0.13092225	41.11348991
278836	0.12875093	0.12876737	39.44640071	0.13419046	0.13425807	40.60329399
278879	0.12231227	0.12241041	38.03017712	0.11598753	0.11602650	39.04898157
278932	0.13479500	0.13478562	34.88805671	0.13225933	0.13238472	34.36703392
278947	0.13657386	0.13659210	38.02854801	0.12988961	0.12996510	37.40588087
279132	0.13049533	0.13058829	38.69019234	0.11616761	0.11623696	38.48181194
279146	0.15387072	0.15399289	31.22535924	0.13769511	0.13784682	31.31335004
279202	0.13761325	0.13776547	35.51897489	0.12070294	0.12077748	36.56184160
279221	0.12583096	0.12590282	40.08667680	0.11748826	0.11759476	39.50607633
279448	0.13375387	0.13385392	39.56389886	0.12540884	0.12552104	37.96360376
279570	0.11758988	0.11759840	42.12312407	0.11757728	0.11765885	42.42611846
279601	0.13035849	0.13038224	39.86923949	0.12019117	0.12013780	38.91695086
279706	0.14859183	0.14868140	33.19978175	0.13318985	0.13331233	33.46549258
279721	0.12521408	0.12527787	41.88855045	0.12215859	0.12222803	41.40226581
279925	0.11956024	0.11965265	44.58840052	0.12010770	0.12014977	44.18035380
279940	0.13959391	0.13971031	35.81325145	0.13453907	0.13461914	36.77717158
279966	0.14266185	0.14281986	35.40297727	0.13895424	0.13893631	35.58797808
279980	0.13003239	0.13013168	38.02297360	0.12993334	0.12992337	38.38597996
279981	0.12371146	0.12376987	42.90918667	0.12648264	0.12653666	42.09005656
280001	0.11860204	0.11873629	40.88771530	0.12668128	0.12666357	40.96266543
280057	0.12549281	0.12552601	35.94359593	0.12958546	0.12959012	34.60579324
280089	0.12608047	0.12608210	40.73473093	0.12281335	0.12287617	39.98876461
280109	0.12902706	0.12905710	40.59890560	0.11645379	0.11654806	39.39520794
280306	0.12499470	0.12505151	41.06853859	0.12924202	0.12925218	41.90166938
280417	0.13547577	0.13550893	35.44447567	0.13375241	0.13389337	34.81440894
280541	0.13001048	0.13005795	39.56020536	0.12683942	0.12694192	39.26711803
280674	0.13381559	0.13384312	38.10869779	0.13432520	0.13431682	36.90681086
280849	0.13290056	0.13300024	38.95763408	0.11718356	0.11722323	38.26995467
280875	0.12712049	0.12712958	38.56374879	0.12735950	0.12738919	37.53120247
280876	0.14284675	0.14295546	37.06041971	0.12229954	0.12236819	37.05943678
280886	0.13369935	0.13375529	35.52296654	0.14255639	0.14259424	36.25903962
280899	0.13365977	0.13367804	37.17638078	0.12899582	0.12904007	35.93927299
280900	0.12823067	0.12823765	36.73463174	0.11939213	0.11945849	36.24837854
280928	0.13166692	0.13178695	38.34376550	0.12327340	0.12328526	37.28874897
280944	0.14049723	0.14058809	38.26444527	0.12899100	0.12906494	37.68967854
280954	0.13337246	0.13342007	40.00521049	0.12805187	0.12815241	38.88920744
280963	0.13597511	0.13605404	39.26867882	0.12812898	0.12818306	37.62191111
281010	0.12617742	0.12621008	41.44650303	0.12950743	0.12955506	41.10889919
281030	0.13721208	0.13724292	35.08019670	0.12847947	0.12858128	35.80021808
281053	0.12920413	0.12927285	41.84206780	0.11712812	0.11715971	40.49746492
281148	0.13829064	0.13839284	37.94866332	0.12655031	0.12659570	37.43094165
281388	0.12643605	0.12650775	41.35075396	0.11417667	0.11424247	40.11863267
281447	0.14030950	0.14040278	37.53665655	0.13322124	0.13330786	36.30356680
281519	0.13070026	0.13077114	39.17498748	0.12368838	0.12374888	41.09013111
281553	0.13511535	0.13512053	37.31528889	0.13094084	0.13096627	35.94217992
281569	0.14346651	0.14352710	33.08589716	0.13709901	0.13712573	31.96307364
281603	0.12412139	0.12413586	41.74586391	0.11830584	0.11840587	41.00558715
281640	0.14293431	0.14292016	37.27248550	0.12566996	0.12562944	37.86914546
281727	0.13277439	0.13279156	35.37749784	0.13804446	0.13813491	34.71880342
281812	0.12322389	0.12332345	40.14588482	0.12528420	0.12532421	39.72367415
281842	0.11847046	0.11851999	41.56373887	0.12388877	0.12390666	39.27203875
281915	0.13917190	0.13914635	41.07061320	0.12095021	0.12100844	40.70181429
281944	0.13215617	0.13224265	37.92877357	0.13402255	0.13412220	35.91586600
282047	0.13614680	0.13623218	38.78381980	0.13088180	0.13086611	38.10632871
282226	0.14090294	0.14090962	33.43783884	0.13519654	0.13527389	33.01073251
282307	0.12489673	0.12493949	38.86441717	0.12432346	0.12442490	39.86715350
282322	0.13835368	0.13842559	38.10128170	0.13412852	0.13424470	37.47832247
282423	0.13611372	0.13615630	38.67928967	0.13418907	0.13430603	38.83252285
282491	0.13509309	0.13510107	35.97817722	0.12523765	0.12536092	35.30017085
282532	0.14226325	0.14233499	33.97104303	0.14146215	0.14159531	34.76012805
282804	0.13733652	0.13738550	36.73321345	0.12884777	0.12889525	35.51052194
282814	0.13766905	0.13775838	40.51422774	0.13293757	0.13305854	40.09219495
282826	0.13972174	0.13975198	39.98566323	0.12692509	0.12700569	38.81060669
282873	0.13541501	0.13543536	37.97305749	0.13833570	0.13841230	36.78760960
282879	0.14861134	0.14865021	32.91320069	0.14147056	0.14158899	32.34050720
283011	0.14108190	0.14116173	35.49241055	0.13156839	0.13164316	34.43499741
283049	0.13582000	0.13586530	40.07484506	0.13031000	0.13030149	39.92854528
283059	0.12092210	0.12099481	38.64895827	0.12474728	0.12475164	39.69118593
283118	0.12953068	0.12963834	37.44756600	0.13218596	0.13225276	37.65399043
283170	0.13989118	0.13995963	36.95121128	0.12905766	0.12911754	36.87201842
283244	0.13954970	0.13963688	36.96420225	0.13439206	0.13444743	36.87735940
283654	0.12193498	0.12201071	42.43365734	0.11954167	0.11966894	41.51464609
283680	0.11631549	0.11646418	43.42415746	0.10898889	0.10902647	42.92300357
283689	0.12645189	0.12655360	40.28691501	0.12312678	0.12320902	40.62251694
283759	0.13114047	0.13109873	34.85486646	0.13736561	0.13740922	33.24634682
283822	0.14227908	0.14235770	36.99385979	0.13278934	0.13292253	36.19185796
283839	0.13646863	0.13655173	35.77600096	0.11571740	0.11579018	37.32253483
283860	0.12421479	0.12420277	40.78640098	0.12241688	0.12243952	40.29841232
283923	0.14285150	0.14290939	33.59801476	0.14358826	0.14366634	32.56131305
283978	0.14986239	0.14995992	36.79283738	0.13548449	0.13555624	35.69139951
284112	0.14056062	0.14058595	34.59750614	0.12710767	0.12721760	35.43954220
284119	0.14152208	0.14163732	35.87518016	0.13559606	0.13569260	33.60437488
284215	0.15069300	0.15068234	37.93263535	0.12896711	0.12902123	36.30493036
284342	0.12414112	0.12423350	34.89364423	0.12829509	0.12834901	35.38062951
284354	0.14893872	0.14900918	31.99628334	0.13758168	0.13761010	32.28172038
284367	0.14839276	0.14837853	32.36473499	0.14421386	0.14427448	31.59792964
284378	0.12312547	0.12317254	38.80158692	0.12560641	0.12556940	38.40531478
284419	0.13296007	0.13305628	37.04013985	0.12431058	0.12429080	37.23774894
284454	0.15347533	0.15355523	32.25040666	0.12715620	0.12728898	31.52252369
284479	0.12765105	0.12771019	39.49253938	0.11558857	0.11565132	37.95969739
284576	0.14454584	0.14459400	37.02968211	0.13314494	0.13322459	36.49638601
284663	0.13363846	0.13373344	40.35711075	0.11960126	0.11962808	40.94026707
284718	0.13455840	0.13458887	34.45686193	0.12226045	0.12224230	35.27638168
284846	0.12408947	0.12415460	40.31317512	0.12021058	0.12021360	41.36430976
284849	0.13637697	0.13639853	41.11160632	0.11718359	0.11722714	40.31208211
284919	0.13515800	0.13526791	37.59567980	0.12852172	0.12860194	37.13799206
284978	0.12362281	0.12364800	39.77030020	0.13330907	0.13334195	38.46819867
285239	0.14016726	0.14020851	39.87535150	0.13054338	0.13068818	38.87239338
285262	0.13412000	0.13415783	38.22137673	0.13065952	0.13067272	38.19439172
285534	0.14461896	0.14473111	35.38547700	0.12721242	0.12723140	35.54458840
285542	0.12729919	0.12735415	38.32141089	0.12077037	0.12083736	38.44067686
285556	0.12512035	0.12521628	41.24235586	0.13365735	0.13371826	38.60265156
285619	0.12901791	0.12902357	38.06295842	0.12212947	0.12228328	37.29995038
285657	0.12117681	0.12122932	39.97780896	0.12059629	0.12069856	40.83482212
285668	0.11511977	0.11519898	37.31236658	0.11850142	0.11855800	37.37470720
285713	0.14328369	0.14335751	36.82361395	0.12773407	0.12775441	35.05720239
285729	0.13750874	0.13759804	36.53948831	0.13255274	0.13263790	37.42111258
285872	0.13170136	0.13173201	35.86045832	0.12422005	0.12427381	35.52422649
285882	0.14540869	0.14542942	35.09505314	0.13373623	0.13384457	35.37174825
285885	0.12909807	0.12909629	39.14799529	0.12344476	0.12350686	38.68388723
286021	0.11913498	0.11919358	39.56809339	0.11644579	0.11655281	38.13793019
286035	0.13288536	0.13289786	36.48250430	0.12552633	0.12565340	36.30635371
286065	0.13908318	0.13915629	37.99024714	0.14179137	0.14185771	36.11216448
286122	0.12630828	0.12642460	41.15782871	0.11886727	0.11897431	39.49861458
286143	0.12967391	0.12973000	39.42360649	0.12226962	0.12236866	38.59992393
286198	0.13223139	0.13235541	41.24467191	0.12676349	0.12680393	39.66518358
286273	0.12981278	0.12988745	41.12182362	0.12508295	0.12511609	40.25316757
286331	0.12493144	0.12503884	38.50479008	0.12583558	0.12587624	39.16308309
286415	0.13474190	0.13477743	35.91418594	0.12899933	0.12908154	34.69338281
286681	0.14032533	0.14035713	34.91090235	0.13314084	0.13321603	35.75718096
286710	0.13552603	0.13563320	35.27669268	0.13630475	0.13641972	34.38553956
286735	0.13894251	0.13899240	37.81488314	0.12397924	0.12405529	36.64699096
287006	0.12558952	0.12564934	36.31401631	0.12780197	0.12790589	36.38608154
287022	0.13800294	0.13801125	33.95344957	0.13579441	0.13580283	32.38614608
287131	0.14233726	0.14246999	39.45410647	0.14793091	0.14798491	37.51647990
287250	0.13552497	0.13563086	42.36980850	0.12410353	0.12416397	42.02053418
287266	0.14054696	0.14060710	33.55293332	0.13742173	0.13743148	33.91521442
287318	0.15252872	0.15263914	36.33668565	0.13473441	0.13477040	37.37407239
287397	0.13276425	0.13286908	40.07305539	0.12696548	0.12702376	38.18073371
287412	0.13252416	0.13258532	41.48582208	0.12408735	0.12417455	41.92011212
287450	0.12845150	0.12852558	35.96222194	0.12769002	0.12782411	35.23865479
287452	0.14002058	0.14003328	32.61180660	0.13956354	0.13960977	33.34232502
287491	0.12192556	0.12198258	37.93246352	0.12613860	0.12624320	36.92360197
287492	0.13181543	0.13187517	42.83113922	0.12100778	0.12117011	40.88550888
287538	0.13715310	0.13714121	36.96498984	0.13317201	0.13317906	35.99297870
287695	0.13740547	0.13751493	34.01373480	0.12882719	0.12891876	33.52586392
287746	0.13366286	0.13368656	38.40213215	0.12615195	0.12624688	37.71365519
287781	0.13181721	0.13188144	40.59490654	0.13377507	0.13383609	39.42098299
287957	0.14709800	0.14718045	34.02752856	0.12816736	0.12822626	33.68449178
288166	0.14496764	0.14502572	35.73622077	0.12577888	0.12583545	35.62683586
288326	0.13370121	0.13380453	41.43402417	0.11710679	0.11712165	40.56923565
288379	0.14041323	0.14051611	33.58650998	0.14004519	0.14003402	32.70471042
288385	0.13109081	0.13115275	39.38555604	0.13437923	0.13443017	38.76621617
288391	0.13576430	0.13577861	38.48458441	0.12143644	0.12151298	37.23686387
288501	0.12038515	0.12037012	39.90227340	0.12040220	0.12040294	39.66763164
288555	0.12197265	0.12198842	43.03640496	0.11754524	0.11758933	41.50951789
288868	0.12628725	0.12633691	41.68911956	0.12578928	0.12588513	40.38994764
288870	0.13638917	0.13647082	39.14004677	0.12685446	0.12693866	38.82466097
288946	0.13647605	0.13656703	39.21505536	0.11559808	0.11566949	39.51661825
288966	0.13390259	0.13401648	38.29013502	0.11898729	0.11900869	37.25509413
289193	0.12596304	0.12601697	40.67609211	0.12856070	0.12870935	38.91357393
289206	0.13998456	0.14004234	36.24926945	0.13045676	0.13046854	35.00733597
289298	0.13755416	0.13761571	42.05694245	0.13206600	0.13208100	40.30557656
289299	0.14651632	0.14658310	36.16081553	0.12449274	0.12458675	36.51904248
289405	0.12653921	0.12657659	38.30693838	0.12320652	0.12328925	38.24038661
289410	0.14125482	0.14133814	36.62713437	0.13275881	0.13285216	36.76067164
289487	0.13118900	0.13130815	37.04266836	0.13146763	0.13159873	35.62618639
289763	0.12533467	0.12541253	38.59845519	0.12716366	0.12728594	35.59701464
289892	0.13386052	0.13390627	37.57444293	0.13473018	0.13472205	37.87974984
290025	0.13630230	0.13643509	39.04623302	0.12331695	0.12331224	37.40143224
290155	0.14388148	0.14402267	36.37684276	0.13196873	0.13208739	34.84734188
290156	0.14995125	0.14999923	33.98806798	0.13594562	0.13594904	33.60919917
290175	0.14414000	0.14422985	39.21800423	0.13260155	0.13260366	40.19271452
290228	0.13776293	0.13784106	38.27404564	0.12217347	0.12222513	37.39003162
290389	0.14043484	0.14049276	33.61595777	0.13135055	0.13151863	32.92247673
290442	0.12369524	0.12374380	41.23990268	0.11066955	0.11070341	42.06563129
290466	0.13288914	0.13290146	35.13137458	0.12761293	0.12772019	35.34955547
290468	0.13252163	0.13250124	36.12229367	0.12073622	0.12082061	37.87111148
290578	0.13473471	0.13487310	34.60983121	0.12946345	0.12953476	33.72510406
290627	0.12157641	0.12167226	37.76916550	0.12193464	0.12194539	37.37337343
290860	0.13579258	0.13587055	37.42171102	0.12874906	0.12875677	36.28162367
290883	0.13803672	0.13813517	35.65345614	0.13765283	0.13766969	35.19685130
290960	0.15146068	0.15153922	32.59724196	0.13317244	0.13320947	32.48549424
290973	0.13847315	0.13854361	36.31578388	0.12982167	0.12992214	36.80090117
291060	0.13029591	0.13036194	38.02544147	0.12788503	0.12793539	36.38630213
291081	0.13209242	0.13223376	37.50621580	0.12701900	0.12701193	35.50935809
291107	0.13119853	0.13131235	37.43428741	0.11932113	0.11936709	37.74832376
291349	0.13079990	0.13088216	43.36668930	0.10795362	0.10800396	43.56454217
291658	0.13605226	0.13608626	35.04262410	0.12632035	0.12643808	36.08632222
291734	0.14888659	0.14899245	34.01229585	0.13097797	0.13096181	34.77713881
291778	0.11983198	0.11985362	44.65383663	0.11132552	0.11138440	43.69980022
291913	0.12474479	0.12477624	38.35080955	0.11727203	0.11732352	37.96084172
291944	0.14553873	0.14558990	37.06091709	0.12794385	0.12801652	37.45459169
291985	0.13785193	0.13794188	36.02448695	0.14515274	0.14512963	36.56454716
292083	0.12822314	0.12828160	36.90685487	0.12195291	0.12197890	37.17392815
292252	0.12491668	0.12501082	43.84752205	0.11420692	0.11430488	42.06879103
292258	0.13266062	0.13271038	40.22914611	0.11786735	0.11796569	39.28974992
292276	0.14522121	0.14525405	32.52828226	0.13142205	0.13152273	32.22667258
292339	0.12744132	0.12745410	39.34489343	0.12272544	0.12283814	38.45755081
292393	0.13391673	0.13392199	38.50557961	0.12247502	0.12253551	38.90352599
292431	0.12808143	0.12809680	38.16398007	0.11924336	0.11933030	36.98457343
292511	0.13681420	0.13688551	35.37517194	0.11796251	0.11798117	34.52678475
292528	0.11879895	0.11881534	46.74216473	0.10806056	0.10812542	44.04755184
292580	0.12825738	0.12837103	38.35736244	0.11547917	0.11560261	37.90069043
292581	0.13923256	0.13924982	35.99316198	0.13352926	0.13360831	35.34005164
292681	0.14573952	0.14581461	33.96300266	0.13125822	0.13131848	33.36220407
292774	0.13324374	0.13326275	34.99114611	0.12812192	0.12819970	34.30897607
292859	0.14034123	0.14036002	36.18795256	0.13760001	0.13755900	35.28380514
292892	0.13287617	0.13294299	37.87643328	0.11939318	0.11945481	37.22593220
292902	0.13045385	0.13050460	36.56755992	0.12754716	0.12761271	36.87466478
293004	0.14358540	0.14353172	33.23727590	0.13631668	0.13634220	33.43349024
293421	0.14479390	0.14484852	35.36473160	0.14208491	0.14206239	34.32665500
293441	0.12681293	0.12690183	37.56863073	0.12669983	0.12668075	37.37954958
293501	0.12789103	0.12806304	41.31619685	0.12000387	0.12002322	39.97677770
293531	0.14071955	0.14080460	40.16044946	0.11921765	0.11933666	40.32006987
293589	0.12229084	0.12229471	44.75772665	0.10934533	0.10942430	42.37453698
293739	0.13231922	0.13240184	40.14166335	0.11625150	0.11633989	40.42458513
293760	0.14598934	0.14612110	33.38345005	0.13965536	0.13959943	33.84035563
293819	0.12961672	0.12960130	38.62248293	0.11937397	0.11942573	38.54613552
294095	0.12318439	0.12327159	38.62329654	0.12305893	0.12314987	38.39843710
294107	0.12663593	0.12675174	41.40931260	0.11524252	0.11532587	40.69971405
294178	0.12611558	0.12615458	37.79728109	0.13308559	0.13313641	36.54759434
294239	0.14325620	0.14328032	35.21828469	0.13451675	0.13462866	35.53896973
294274	0.14944660	0.14952282	36.46061107	0.12457594	0.12461410	35.43991528
294275	0.13261401	0.13261663	39.85099903	0.11701507	0.11702495	38.75751465
294540	0.13583791	0.13591350	37.04956282	0.12101686	0.12102268	36.36553942
294542	0.12328577	0.12326542	37.39002140	0.13295823	0.13297804	37.36977880
