"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
4096 294143 -0.0497323463514208 0.0172918768527456 0.00383256298829516 -0.0301008934880373 NA NA NA NA
4097 294246 0.0458331630820759 -0.0187196662295515 0.00904411954369704 -0.00168269042775394 0.0549607380214222 -0.0635891754682392 0.0539228991211118 -0.027384161291283
4098 294276 0.0437021055223313 -0.0315504437312142 0.00234368740757339 -0.0102731989607057 NA NA NA NA
4099 294279 0.0391643337791865 -0.0288808003048935 -0.00852501978616666 -0.0159484217770559 NA NA NA NA
4100 294291 0.00339100131721654 0.0150230953375517 -0.00340134135590485 0.0320250839233723 NA NA NA NA
4101 294293 -0.0546227350344815 0.012263248719204 1.21198730916915e-05 -0.0206657865639974 NA NA NA NA
4102 294368 0.00302138658570411 -0.0303542320785251 -0.0180213354180082 0.0128365038831716 NA NA NA NA
4103 294432 0.0272363048327893 0.0318400128814248 2.28659079802203e-05 0.0735896128272889 0.0326603558193419 -0.0927469812818355 -0.00603248671070452 -0.00519206333590931
4104 294472 0.0594624307601368 -0.00170815793705963 0.0118218162172226 -0.00686383855362989 0.0713042447729925 -0.0740663844852383 0.0481388480099253 0.021479586286825
4105 294516 -0.000567482701271333 0.0245993571417789 0.0348842665959037 -0.059410171855714 NA NA NA NA
4106 294533 -0.073189496874029 0.0109714275129348 -0.0295895538214595 -0.00673890470326083 -0.0877650263066025 0.102375661725751 0.0727726648921252 0.0148720230493002
4107 294543 -0.0419926009757564 0.00608564195211011 -0.0158804719070942 -0.007120173125664 NA NA NA NA
4108 294648 0.0331363821752443 0.0134558490732768 -0.0319309012894936 0.0259328031369231 0.0397354207574547 0.00753957480564787 -0.0102871074480647 -0.00822204622241524
4109 294676 0.0120919296836734 0.00535306442238989 0.0144678660875936 -0.0215788545976279 0.0145000112326467 -0.0666135879512278 -0.0302938804178298 0.114424191654539
4110 294693 -0.0253877696064542 0.0172315819310167 0.0132698500270623 -0.0605843326958712 NA NA NA NA
4111 294701 0.0550027088886705 -0.00357299049258991 0.0388886035591623 0.0161237079869123 0.0659563789713864 -0.0631065833117698 -0.0686310579531512 0.00219685581769248
4112 294714 -0.0377532990340413 0.0439222252699143 -0.00702946688180942 -0.0184506787732622 NA NA NA NA
4113 294737 -0.00705046030000808 -0.0159902026514504 -0.016926954755247 0.0238090281209645 -0.00845454416456632 -0.0106727522755139 -0.00934016142147963 -0.0122180324902071
4114 294748 0.0377393333671285 -0.03533081710263 -0.00160953637450454 0.029535151804657 0.0452550396877369 -0.0100548654410986 -0.026998772102029 0.046631083805472
4115 294884 -0.0211071296629076 0.00630311814655128 -0.0206938770676122 -0.0255049427708761 -0.0253105687187651 0.0685433715344983 -0.0152636548668833 -0.159191213798593
4116 294892 -0.0112956465151611 -0.0293219462435386 -0.0171033695563075 -0.0306350925140052 -0.0135451499995893 0.0798752971612379 0.102361852803462 0.0706608725818585
4117 295076 -0.00631162881971069 0.000795410637011615 -0.0445320407756204 -0.0118651731330201 NA NA NA NA
4118 295315 0.0059563801733406 0.008289585610065 -0.02488932669404 0.0383059473768557 NA NA NA NA
4119 295420 0.0434182772398925 -0.0126261052633644 0.0329184986638289 -0.00441351833764958 0.0520649329056764 -0.0206453648240827 0.101182805708252 0.00734837516892223
4120 295635 -0.0422711122607176 -0.00407817351044167 0.0370498323414925 0.0161758729044967 -0.0506893125110096 0.0547755310964187 -0.0743341071106013 -0.0181810144565225
4121 295779 0.0394859839772359 -0.000577555012623411 0.0523410448655206 0.011625568858361 NA NA NA NA
4122 295797 -0.0182094709706445 0.000336770265698322 -0.0505951335447569 -0.0184924971357898 -0.0218358475877846 -0.000653917770654361 -0.018130888067361 0.0622282847346042
4123 295867 0.0236462188361904 -0.0085725635777253 -0.00872635283930807 0.0252232220731094 NA NA NA NA
4124 295899 0.040303922089153 0.000139887069408958 0.0521787022833373 0.0082021738693473 NA NA NA NA
4125 296077 0.0152872051935257 -0.00137363930869283 0.00853702057092144 0.0121742137938652 0.0183316189244129 -0.0123488698300103 -0.012267234705888 0.0180103303114649
4126 296202 0.0355760771325363 -0.00544706965817496 -0.015301727216884 0.0210687998235899 0.0426609756697306 -0.0367769173380826 0.00581413471947598 -0.015145393224218
4127 296295 0.0333218415636796 0.0234272606801219 -0.0153896672425642 0.0518740425564785 0.0399578139805266 -0.0536889179294622 0.0144616370145259 -0.0340021432991112
4128 296431 0.0190948095338068 0.000680784850135713 -0.0277019529831131 0.0434633758903748 0.022897499404027 -0.0604776001876554 0.0200588902219914 0.092921358717078
4129 296702 -0.0550061178401518 0.0154447888490013 -0.00987950049948237 -0.0100189582842543 NA NA NA NA
4130 296909 0.00164524288812197 0.0122257671023577 0.0452926320084358 0.0155501111060283 0.00197288943802008 0.00644170088269006 -0.00109993587420037 -0.020169088734396
4131 296937 -0.0390415080778451 0.0185598753456747 0.00739929678891084 -0.0037861639943808 NA NA NA NA
4132 296978 0.0179806513119705 -0.000329209045288986 0.000812403191365015 -0.018670736203818 NA NA NA NA
4133 297028 0.0157646072864075 0.0240045504298615 -0.00350091778349614 0.00641933792461537 0.0189040946078121 -0.0535380000950388 0.0161142040450848 -0.0107213039130877
4134 297113 -0.0293499715042964 0.0207219910744115 0.0067501774159451 -0.0217474382232064 -0.0351949546204171 0.0955618956883455 -0.0662334764978146 -0.0813312426753916
4135 297162 -0.0110724365434079 -0.0021873309075684 -0.00170570739802807 -0.00635793337182211 -0.0132774882464756 0.0148992789915497 -0.0409365831107778 -0.0237113172211629
4136 297230 0.0219415735197384 -0.0290633297200539 0.0191543617978207 0.00999671873771484 0.0263111902583856 -0.0819894473712747 0.0251553850895495 -0.117986832353124
4137 297315 0.0403197767105545 -0.00518627674030691 0.0360385174396914 0.00996421945261704 0.0483493727217276 -0.0574060350692941 -0.0117319316370339 0.0287714667620655
4138 297370 -0.036174043345477 0.0164935977970987 -0.0117075507114228 -0.0152085078332769 NA NA NA NA
4139 297413 0.0424789524833685 0.0168638141610679 -0.033406573097649 -0.0102360886768857 NA NA NA NA
4140 297433 -0.046172667548092 0.0164380963506294 -0.00437604986266319 -0.00434175745538235 -0.0553678540648948 0.0634840352319409 -0.0663682863763813 -0.0475279790337722
4141 297586 0.0112639959120196 -0.00700871198000862 -0.0537700387941608 -0.0235202452117938 NA NA NA NA
4142 297631 -0.0278336671334774 0.0261053803639832 0.0107791098349704 -0.0124092048992096 -0.0333766815255386 0.0743812507148116 0.137945655039184 0.0672509109143357
4143 297643 0.0496367210602708 -0.0105185517633861 0.0230422843973089 0.00875920984949039 0.0595217663147236 -0.0390997106705478 -0.0436186924550017 0.00709136931674948
4144 297674 -0.00300870491258057 -0.0074949297991261 -0.0131745064485599 0.0246545838704551 NA NA NA NA
4145 297828 0.0153531400639538 0.0132381391667607 -0.0347879332273564 -0.0306214153665606 0.0184106845811643 -0.00195304735715057 -0.101907532784827 0.0272199360493721
4146 297850 0.0292374599214882 -0.0124307894876383 0.016435074206258 0.0147763742370231 0.0350600366001176 0.00684905588080102 0.0191035975002535 0.0214501039449968
4147 297860 -0.0310870424533847 -0.0103391784465723 0.0571149826772738 0.0306025792008293 NA NA NA NA
4148 297895 -0.0249921781578469 0.00632679977230041 -0.00757988148543248 0.00974630011076764 NA NA NA NA
4149 298188 0.0831308385288975 -0.0423181098253077 0.038191471862322 -0.0327225135557905 0.0996861645727146 -0.016074586944941 0.0471935193501421 0.0708843569526634
4150 298193 0.0409613372835377 -0.000377451151324516 -0.0423781131720984 0.0159999301012099 NA NA NA NA
4151 298206 -0.0132293175625834 0.0198184768634192 0.0508284739099821 0.0177463144137993 -0.0158639074387535 0.0114979357915833 -0.0095735701096571 0.0550624391687288
4152 298271 -0.031250696008397 0.0117779452810641 0.0124408926367739 -0.0333675041483203 NA NA NA NA
4153 298343 9.59471359052038e-05 0.00556445033701616 0.0121337530842408 -0.0167219302398134 0.000115054799751622 0.000884492667468464 -0.032795689036897 0.0123664823894802
4154 298367 0.028148486709887 -0.0330648164342623 -0.0426545621706401 -0.00877097347641205 0.0337541967372222 -0.0235434858064939 -0.0516397859207762 0.0152812117214353
4155 298387 -0.0358849415882982 -0.00102292702924635 0.0346444016743394 -0.00624391466844861 -0.0430313498114161 0.0158563631245136 -0.0731346381178849 0.0132950425220881
4156 298429 0.0197319860914621 0.000140521505442208 0.0233316683989851 0.0368542902617919 0.0236615682900425 0.00292187030717665 0.00970398602038512 -0.0771429814133011
4157 298698 -0.0165969498094315 -0.0090057396761261 0.0108070067494406 -0.0147585748806816 -0.0199021963375594 0.0393406574154101 -0.041532931800504 -0.00998307758733434
4158 298809 -0.0133062954017298 0.0211399966769212 -0.0296090266928972 0.00163213517255053 NA NA NA NA
4159 298931 -0.01549080114951 0.0311164534805641 0.00693824367032969 -0.00439642585023089 -0.0185757605730929 -0.0336409116225224 -0.0256708363566686 0.0338476703815299
4160 298993 0.0624154345441743 -0.0313365880369374 -0.00295245535729494 -0.014172188455446 0.0748453328506388 -0.021459306567843 0.0198183950425468 0.0429780050897985
4161 299105 -0.0263353305213132 0.0364860681854129 0.0343295697181992 0.00656582112806789 -0.0315799544294489 0.0483442606990085 -0.0330257653228683 -0.0299943374047437
4162 299107 0.0325947638706809 -0.0379557419724989 -0.0116304371560478 0.00198785095294157 NA NA NA NA
4163 299116 0.0157558935927208 0.025583857877345 -0.024203266798946 0.0128961744133083 NA NA NA NA
4164 299132 0.00301497433429464 -0.00954881397876845 0.0289376764649927 0.0234910787410075 NA NA NA NA
4165 299163 0.00811071029715561 -0.0121491134596036 0.0291664021009336 0.0223856534538335 0.00972594064719808 -0.0443641136165635 -0.00045316069829303 -0.129103816121545
4166 299242 0.0201330514359411 -4.37802738096668e-05 -0.0225896247022783 0.0226239191073325 0.0241425049272958 -0.0392658232354409 -0.0104269986946805 0.0329709122960445
4167 299304 -0.0209111377022341 -0.00525083393782238 0.0296336847963361 -0.00175390230336593 NA NA NA NA
4168 299304 -0.00796945960515711 0.00354273220745812 0.0628170178790907 0.00797062266891512 NA NA NA NA
4169 299524 -0.0485556163641658 -0.0564383568147233 -0.0191757931992684 -0.0590255061909982 -0.0582253619651056 0.142029061154095 0.226638437440177 0.075979738910443
4170 299593 0.0553521135682768 -0.0268585557659381 0.0119151938750436 0.021399398103141 0.066375366834496 -0.0253391459637196 0.00384890579436769 0.0236207280185099
4171 299696 -0.00822270356425613 0.0228792096166755 -0.0297730889860034 -0.000685842891137973 -0.0098602371303418 0.0112649256403452 -0.0583905798474737 0.0414633812615588
4172 299713 0.0178295939041902 0.0298788185583823 0.0345814537081772 0.0345519589543363 0.0213803188281318 -0.0329402235670478 -0.00736097819840229 -0.0690968648400149
4173 299926 -0.0114841358142909 0.0106882532016622 -0.0137402479010357 -0.021391054330787 NA NA NA NA
4174 299953 -0.0462411283019727 -0.0506397413042963 -0.0161542828975129 -0.0474631839537405 NA NA NA NA
4175 299973 0.0221156111375765 0.00981937331519823 0.0346282093605504 0.0265308083268523 0.0265198870900388 -0.0158633376295964 0.0157337711781822 0.0200398565414663
4176 300057 0.0126118439896127 -0.013942478313695 0.00770347235953516 0.0143758513914218 0.015123465344054 -0.0561721384693358 -0.0610380530936816 0.0195472658465152
4177 300071 0.0133001656909622 -0.00440749289453194 0.0400500033774968 0.013080409223882 0.0159488648181113 -0.00736546152825944 0.018108837128528 -0.0384384654211996
4178 300138 -0.0363023834219863 0.00842777971857091 0.0261045863036514 -0.000196497003180187 -0.0435319242801568 0.0149754736475183 -0.023472671111001 0.0216485810227859
4179 300159 0.0581400042762878 0.00169963692675451 -0.0592474871767225 0.00601229138808103 NA NA NA NA
4180 300265 0.00980590909202361 0.00343627121283404 0.000943585886564089 -0.0112517764157854 NA NA NA NA
4181 300315 0.00313892904764875 0.056862817170585 -0.0414573372472911 -0.00426940879549973 0.00376403995392416 0.0703566570627468 -0.0749604929416021 -0.0357214007716338
4182 300460 -0.0483405861926592 0.0101132923353645 0.0281685215289827 -0.0431138499399822 -0.0579675090017022 0.0919608676833239 0.0754392169017958 0.0159634525565357
4183 300539 -0.00808320520139318 0.0310774457140733 -0.03438097196677 -0.0131715293552521 -0.00969295797131893 0.0132705951623068 -0.0135970491886229 -0.0442629550152437
4184 300934 0.00818183367809093 0.0137780235910064 0.0158462693129471 0.0359986321508096 0.00981122809506164 -0.0184605380794656 -0.0347248407458421 -0.0202095587487748
4185 301236 0.0609435378974554 0.0290328074870763 -0.0296738431223585 0.0149060003697145 0.0730803111817207 -0.0762678928002147 -0.0056803932624489 -0.0167098230525655
4186 301306 -0.0308761382622121 -0.0107567785669437 -0.0489203194837133 -0.00467839614567948 -0.0370250541753746 0.00151497471161748 -0.00928757347683952 0.040764380589532
4187 301336 0.0750880442709436 0.00252885138617597 -0.0318745824219637 -0.0232408034137288 NA NA NA NA
4188 301346 0.0178547371855872 0.00788961137191041 0.0123887245002946 0.0599411849684989 0.0214104693394414 -0.0449898632208635 0.0154328724222511 -0.0117268275395031
4189 301547 0.0796655786869409 -0.00322509701057323 -0.00149835055216968 -0.0278586499722678 NA NA NA NA
4190 301616 0.0176476384329604 -0.0157504222790216 0.029286425273946 -0.00820174829910181 0.0211621273197709 -0.030344760209727 0.0142759415437436 0.00583131141550321
4191 301686 -0.0490683218461374 -0.0408376276308059 0.0108349941167361 0.0267416406761882 NA NA NA NA
4192 301698 0.00786295722784094 0.0305771175502142 0.0057883365301276 0.0440940204485806 0.00942884809191832 -0.00227025449972823 -0.0513856913599756 0.0701367811317847
4193 301795 -0.0242418051829576 0.0119518657738392 -0.00363985354798983 -0.00797583959061457 -0.0290695080643021 -0.0182862459668191 0.0345147961552202 0.0227072831333379
4194 301838 -0.057325279553276 -0.0363538414273833 0.00140623993487197 -0.0234653065173929 -0.068741484542325 0.0576925344967037 0.129477812288116 -0.0222135025725487
4195 301861 -0.0455834936403383 -0.050850474259468 -0.000676951992724407 0.0151639869827003 -0.0546613474523111 0.0111986863153294 -0.0717639123150819 -0.0206249310879082
4196 301863 0.0751908799906456 0.00655845701064933 -0.0209586339492288 -0.00392361971190974 NA NA NA NA
4197 301905 -0.0640143992997657 -0.0340901781472959 0.00143248780540745 -0.0461002529997423 NA NA NA NA
4198 301917 0.0430318636074987 0.0386536963503576 -0.01590324908889 -0.0200663880106263 0.0516015658371662 0.000556582979994266 0.0765821092533568 0.000703338751397073
4199 301926 -0.0430318636074987 -0.0386536963503576 0.01590324908889 0.0200663880106263 NA NA NA NA
4200 302077 0.0293152935117318 -0.0313543549610135 0.00225266775408996 -0.00468959705213168 0.0351533705809077 -0.0835114752266249 0.0876989329489576 -0.0326218791444365
4201 302226 0.00115649983418677 -0.0437231815791493 0.0133724999561577 -0.0354338685071379 0.00138681426579119 0.0318519163750801 -0.0412743321566473 -0.0488029044336584
4202 302265 0.0293152935117318 -0.0313543549610135 0.00225266775408996 -0.00468959705213168 NA NA NA NA
4203 302397 0.00718881186351895 0.0706727463791612 0.000843477699568232 -0.00574718441902462 0.00862044814163547 0.0414244385894494 -0.00520126298900937 0.00481512843529345
4204 302509 0.00145962188424161 -0.0495475384940638 0.00675589625242742 0.0423169372909206 0.001750302414138 -0.0726488295184973 -0.0326274698216378 0.0514234417921827
4205 302636 0.00145962188424161 -0.0495475384940638 0.00675589625242742 0.0423169372909206 NA NA NA NA
4206 302780 -0.0125315041957839 0.00332421019897931 -0.0175985601699829 0.0060333304000453 -0.0150271260546749 0.030430990895911 -0.0632747689440404 0.049942753709998
4207 302806 -0.0342457247798491 -0.0234903042592094 0.000508510411349177 0.0104622469774993 -0.0410656865337551 -0.00793155519220986 -0.0359960118758048 0.0507193182534813
4208 302834 -0.0157654847323996 0.0404939931840032 0.017210277405027 -0.0102840185962359 NA NA NA NA
4209 302838 -0.0478610230116604 -0.018858124484884 0.0147051639583704 0.0129541035738311 NA NA NA NA
4210 302900 0.015432339532891 -0.0476619645384208 -0.00122711743791872 0.00741336714993926 NA NA NA NA
4211 302953 -0.0549701242099397 0.000359248751551798 0.0237613076665918 0.0548193289366174 -0.0659173051246168 0.0607618064148656 -0.0550254650150146 0.00548598009620325
4212 303050 -0.025835316255736 0.019461583345633 -0.0178021293609227 0.0306146561532082 -0.0309803634082455 0.00843542127892347 -0.036953546079757 -0.0338172874821434
4213 303107 0.0116503326150189 0.00192605711056134 -0.0159630092468308 0.0157379927912718 NA NA NA NA
4214 303231 -0.00307856630202184 0.0793315014495178 0.0517696312998437 0.0332334661753708 -0.00369165609853294 0.000582708937854064 -0.0302398882863135 -0.059116824321809
4215 303251 0.008222273317951 -0.0661288234706271 -0.0139055936121207 -0.00334515556368885 0.00985972120141891 0.0851238333600606 0.0930048306102386 -0.000606248587438312
4216 303263 -0.00596550206319727 0.0802993631449024 0.0521076931575962 0.0322471152079229 NA NA NA NA
4217 303548 -0.0501525186490019 -0.0200202349470451 0.022095230202039 0.00780339118449247 NA NA NA NA
4218 303864 0.0745824307023214 0.00325545538385279 0.052496414188882 0.00125519189711861 0.0894353598832068 -0.0842201898009524 0.0781839249083499 -0.0185051351579829
4219 304018 -0.0196361165211847 0.00702958173102878 -0.0159771522241734 -0.010279842836937 -0.023546606502945 0.0585118605933505 -0.0564568512441449 -0.0636357297222938
4220 304072 9.8727760689908e-05 0.00155243130296575 -0.00947601988200373 0.00718444538899361 0.000118389179926395 -0.0263063137641194 -0.0117785469887764 0.029832074819865
4221 304162 -0.00639793123346269 0.0440725688426132 -0.0285418718425294 -0.0413018583799638 -0.00767206535084051 -0.0259164404929232 -0.123751239977569 0.0948166104457479
4222 304184 -0.0332304579758768 -0.0224532856304842 -0.0209165252319463 -0.0274334852988399 -0.039848231549576 0.097806356340532 0.115384280110108 0.0544837197645116
4223 304187 0.046907241799809 -0.0294997308000933 -0.0124791190938699 0.0283569106153337 0.0562487171843264 -0.0184483866656916 -0.0111057975793603 0.000472430714355984
4224 304259 0.0478581574548946 -0.00138251872352309 0.00780550565407982 0.0217987361824476 NA NA NA NA
4225 304262 0.0288348811635108 -0.00933349046011261 0.00180121556019582 0.0313579643005467 NA NA NA NA
4226 304282 0.00139439277458682 0.0301088987293978 -0.0515360129398024 -0.00837439940753298 0.00167208306888601 -0.0137827933566607 -0.0246289349617228 0.00693761961197005
4227 304293 -0.0132315068176597 0.0412095133333705 0.0304687740854917 0.0203818652802797 NA NA NA NA
4228 304294 -0.0294511941730455 0.0141059636988328 -0.00243209139255219 -0.0321967206602912 -0.035316335563927 0.0436907798397684 -0.0357905357381728 0.0425653264148189
4229 304540 0.078096844367156 -0.0263319642972196 -0.00397287135389168 0.0100885905114171 NA NA NA NA
4230 304576 -0.0663813459216372 0.007643192800862 -0.00572059191756996 -0.00819580307174267 -0.0796010468702579 0.0716879902856506 -0.0134692175528506 0.0154894552554539
4231 304617 -0.0183763201223351 -0.00735384291445862 0.0122930985717129 -0.0117145770369351 NA NA NA NA
4232 304648 0.0084429573426057 0.00113333363545894 0.0499864224743664 0.0307833691290239 0.0101243539705525 -0.0653820826531427 0.000664549904443394 -0.0771518381222565
4233 304790 -0.0417670816551645 -0.0269883192726455 -0.0069555355758342 -0.00331007812990236 NA NA NA NA
4234 304822 -0.0100779841208367 -0.0192897229392037 -0.0070455230917729 -0.0138733627987585 NA NA NA NA
4235 304847 -0.0162784521635973 -0.0117948449859849 -0.00064597697348673 0.00917188324022947 -0.0195202705769091 0.0374591882419556 0.0364041387763344 0.0173436432847115
4236 305142 -0.0166997798788857 0.0482266753282803 0.00624475629133415 0.0335846004856889 -0.0200255047921358 -0.0394290069353084 -0.126883119981971 -0.0101033131347767
4237 305225 -0.0262466523006759 -0.0229699423678259 -0.0137731101103076 -0.0150004578818537 NA NA NA NA
4238 305321 -0.0210491696293025 0.0477354250308414 -0.00180884608386523 0.000930615018007138 -0.0252410660702794 0.013083277714632 0.00754428228811325 -0.00151223055110452
4239 305416 -0.032737837382818 0.00268862823782172 -0.0673462384003471 0.015113822271451 -0.039257506634724 0.0361806378742504 0.0501205539812649 0.10772416368147
4240 305441 0.0332060195585185 -0.00994081755954816 -0.00187427177733014 0.0249882454321262 0.0398189262744485 -0.0135230600942486 0.0195389071593453 0.0528914822325364
4241 306111 -0.0762658642147279 0.00661057953248345 -0.00646925072588439 -0.0575539279984148 -0.0914540455254385 0.105150667812837 0.0298918356096572 0.0248968073010244
4242 306148 0.0655396698624262 -0.00228519756891756 -0.0220144799128327 0.0389894347480737 0.0785917528508519 -0.0503859866243758 0.00163548506937235 0.0442049178168977
4243 306167 -0.0448401238789941 -0.0220708011468602 0.00864344634304857 -0.0156236926681971 NA NA NA NA
4244 306197 0.0645456109087496 -0.0165035379923118 -0.0141983440116666 0.0349918791709612 NA NA NA NA
4245 306208 0.0377635583234257 0.0620789527474696 0.0128587129517694 0.0236789098220134 0.0452840889914963 0.0267028862142902 -0.0402958887103088 -0.0276918961662952
4246 306220 0.0181605326039166 -0.0416889646447186 0.0380095901040528 -0.0100011478869141 NA NA NA NA
4247 306411 0.0178788088663779 -0.0634834435914791 0.0305279238588711 -0.0266435664435396 NA NA NA NA
4248 306417 -0.0270265853594874 0.0132743265328699 0.0416640383192443 0.0492399827579051 -0.0324088711681626 0.0149309074774272 -0.0437936418266048 -0.0481607182712449
4249 306426 -0.0540971687326603 -0.00557561960525446 0.027110793525025 -0.00796924249340087 -0.0648705024589316 0.00855978061023981 0.0283052827222864 -0.00620691589612157
4250 306459 0.016664635329155 -0.0698118899173482 0.0258205286684671 -0.0308741210869053 NA NA NA NA
4251 306507 0.0480355064058338 -0.00788547579854399 0.0304035283945867 -0.0198423479120497 0.0576016732375565 0.0531291578614682 0.0539508978601705 0.0241342036734772
4252 306546 0.0730534621286895 -0.0333085941820729 -0.00897869516684054 0.0156121213335395 NA NA NA NA
4253 306747 -0.0291283622322368 -0.0065169429618033 -0.00852572864667352 -0.00490273734737039 NA NA NA NA
4254 306786 -0.0343127384879562 -0.0108757471461781 -0.0194589225569294 -0.00449134554330574 NA NA NA NA
4255 306792 0.0562514453700901 0.00845438470173146 -0.0413204632732167 0.0370301036304791 NA NA NA NA
4256 306809 -0.0431057594953269 0.0063622498473742 -0.0258563001799526 -0.0143190264707256 -0.0516901779306519 0.109966161730285 -0.0131941574712023 0.0371548066329301
4257 306843 0.0497080190264404 0.00750294841602189 -0.0410649308403619 0.0397261740961318 0.0596072631160921 -0.0777747581652246 -0.020393727290558 0.00386799006447071
4258 306998 0.067275268774264 -0.0142967386869305 -0.0238780655384964 0.00829386081486874 0.0806729925185782 -0.0423162723202061 0.00149057284592169 0.0489569688220066
4259 307117 0.0518710907435342 0.0153737542464998 -0.0180170000999048 0.0204828031904362 NA NA NA NA
4260 307286 0.0668919809579237 -0.0413346598836223 -0.0255072203188748 0.00705043879094502 0.0802133737656032 -0.0889283273066089 0.0272704887440419 0.0777864369163536
4261 307432 -0.0273835383453841 0.0343856022954326 0.00143947375014277 -0.029158792332574 -0.0328369105663754 0.134897457016694 0.103192358557867 0.0732854300246961
4262 307696 0.0434030778684545 -0.119052163407068 0.002155369527068 0.0309875328167531 0.0520467066124091 -0.131563154606977 -0.0356494595931946 -0.0376338204838231
4263 307754 -0.0202755092161562 0.00189883930581822 0.00587632630393982 -0.0244374600906443 NA NA NA NA
4264 307783 -0.0456448099935103 0.0324150268790187 0.00212469535468701 0.00893662403828085 NA NA NA NA
4265 307821 -0.00372835392957667 0.026061826427477 -0.007141181899997 -0.0020673318473242 -0.00447084752164397 0.011121982294365 -0.0618935813933576 0.0559987934478467
4266 307894 -0.0100574268559818 0.0964854784368424 0.0147977693349921 -0.088849550413383 NA NA NA NA
4267 307919 -0.0396705616207855 -0.0539911491922566 -0.0545976284034083 0.00243305383824384 -0.0475708678560599 0.0508012611204194 -0.0433794446075004 0.0352169530447074
4268 307932 0.0324321486225326 0.0195068094390593 0.027452943189431 0.00267654328903788 0.0388909406213755 -0.0856335622303734 0.00462794232914264 -0.0520575235253891
4269 307944 0.000361827498039808 0.0616062177401847 -0.0125490543970563 -0.00774295663117332 NA NA NA NA
4270 308125 -0.0717158229393048 0.0448449330220463 -0.042054293057128 0.0064702150828063 NA NA NA NA
4271 308131 0.0082863666141268 -0.0230036420087238 -0.0148313877570873 -0.0241044960412992 0.00993657853840305 0.0818471867888729 0.0234501860567823 -0.0286921485246121
4272 308136 -0.0035037152419604 0.0643915579277899 0.0222726808699948 -0.0779036695233418 -0.00420147252700428 0.0465306989727657 -0.0264103323520152 0.0697265078105963
4273 308168 -0.0295865434998562 -0.000594401615790377 -0.0485743788553272 0.00127097088785882 NA NA NA NA
4274 308299 -0.0785520636057779 0.0525097618657747 -0.0299035918075916 0.00653545119392911 NA NA NA NA
4275 308366 -0.0134998965854776 -0.00274445776460398 -0.00346631322285652 -0.00778904897849477 NA NA NA NA
4276 308430 0.0254377691783436 0.0135361946722582 0.0559623667207592 0.000220638756103768 0.030503645693332 -0.0257686002755324 -0.00506896477324337 -0.108406989808571
4277 308457 -0.0423474996970931 0.0791096218549329 -0.01525250324006 0.0245464632869929 -0.0507809123395281 0.0694710631522623 0.0493711455299879 0.00929951646786353
4278 308475 -0.0340985798691774 0.0336839859655173 0.0265676240797215 0.00805900721298225 NA NA NA NA
4279 308636 0.00644579079339611 0.0729563795693988 0.0194843800501826 -0.0696462158742025 0.00772945603824758 -0.0124322543037762 -0.0664026317267388 0.130384260851763
4280 308837 -0.0133491910697303 0.0579115616322008 -0.00938804147590638 0.0429816085100323 NA NA NA NA
4281 308943 0.00114525156192158 0.0560331598749976 0.0400039929393133 0.00700206338536448 0.00137332592452062 0.0564563646649921 -0.0321389365238848 -0.109734042835744
4282 308985 0.00837425491438719 0.017564526818558 0.0125404378676558 -0.00190743316071703 0.0100419696028842 0.00735682529584928 0.000962081364430232 0.0167969309104889
4283 308991 0.0284142124523438 0.0242076873273004 0.0104568339288278 0.0363837298748621 NA NA NA NA
4284 309001 -0.00549142841310082 -0.0421044575325762 -0.0193562855357591 0.00602775103064795 -0.00658503446151763 -0.00837841115502883 0.0494540031226926 -0.0309039680100704
4285 309177 0.0171940980727927 -0.0597676580663448 0.0254814194262869 0.029373175765981 NA NA NA NA
4286 309183 0.0477297962729382 -0.0287571262950733 -0.0158649889848894 0.00335469063335201 0.0572350815952891 -0.0434535308382437 -0.00801817683392084 0.108555953816234
4287 309209 0.0588901065108765 -0.0173230554929855 -0.0417075412838341 0.00179899504116229 NA NA NA NA
4288 309332 -0.0610039790067027 0.0210375624280504 0.0416875326562095 -0.00129706539651324 NA NA NA NA
4289 309390 0.0442534936686599 0.0315579189710858 0.0588957969303357 0.0305284953175016 0.0530664808732578 -0.0656855199001768 0.00760358043640434 0.0376879833811183
4290 309469 -0.0784957215079216 -0.0113716534794672 0.0086006150049126 0.00978834495668172 NA NA NA NA
4291 309483 0.0149984400194477 -0.0121884082042821 0.0112028382784813 0.0403677439107551 0.0179853467927298 -0.0405266598319202 -0.0601648665159714 0.00307612675552834
4292 309483 -0.0302311005458137 0.0838205337394482 0.0407495306539316 0.0234828400225036 -0.0362515585979165 0.0723166996241578 -0.0528293609022083 -0.0625667011364576
4293 309490 -0.0299620981537493 -0.00961069083551235 -0.00936443993586376 -0.0437541625683392 -0.0359289849633866 0.055649899543093 0.0525000120480991 -0.0217657291758309
4294 309554 0.0625030149117828 -0.00896019428158461 0.00103804659390744 0.054097079030661 NA NA NA NA
