position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
233846	0.12990293	0.12995881	37.52788364	0.12436481	0.12433979	37.71868873
234023	0.14407170	0.14404800	38.45374282	0.13148939	0.13139413	37.27873257
234055	0.11670449	0.11671593	42.47736767	0.11826820	0.11819994	42.56877560
234093	0.11905938	0.11896485	42.42631460	0.11792839	0.11790524	42.48905811
234373	0.13701364	0.13706054	37.82047707	0.13907804	0.13913239	38.05896251
234461	0.13316641	0.13331776	34.26579882	0.12828527	0.12820441	32.50230829
234575	0.13303339	0.13310225	33.80724279	0.13321294	0.13325317	33.07884501
234665	0.13592965	0.13593015	33.27816854	0.12460985	0.12452600	33.67914312
234718	0.12550785	0.12551320	40.45561853	0.11356114	0.11354633	40.36039201
234786	0.13398528	0.13403928	37.91614032	0.12515265	0.12506788	37.94176002
234951	0.12698111	0.12692457	39.61152020	0.11866325	0.11862331	39.34904613
234973	0.12340109	0.12335327	38.98697491	0.11512077	0.11514708	39.29931865
234978	0.13607671	0.13599745	40.39024658	0.11060116	0.11062270	39.73118254
235145	0.12729848	0.12719119	42.22679123	0.12163253	0.12155214	42.88645790
235170	0.13306358	0.13310290	41.39853360	0.12530443	0.12524004	40.54177935
235366	0.13245583	0.13251984	36.98584428	0.11151043	0.11150550	36.66790695
235383	0.13678515	0.13671279	35.91758286	0.13659731	0.13664711	34.48114366
235492	0.12504612	0.12502315	39.55607875	0.12926057	0.12923206	40.48456189
235586	0.14065644	0.14076325	35.63265054	0.11871149	0.11863677	36.11504282
235589	0.14544857	0.14546903	36.45715419	0.13163423	0.13155572	36.02035677
235672	0.11813362	0.11808817	41.51785400	0.11237079	0.11229390	40.99376202
235949	0.13115887	0.13118685	35.22832971	0.11269162	0.11260175	35.13215804
235991	0.12441570	0.12447586	42.27183026	0.11092677	0.11096791	40.65551337
236025	0.12586123	0.12586565	42.63762775	0.10974097	0.10964484	41.94842706
236106	0.13016236	0.13017165	34.44711776	0.12284609	0.12283807	34.22416136
236115	0.12775224	0.12762145	41.17661223	0.11306420	0.11301720	40.23681025
236189	0.13157079	0.13159424	35.66090434	0.12505142	0.12512719	35.24369163
236192	0.12571793	0.12565586	38.78771224	0.11991678	0.11991386	38.48210163
236382	0.13527386	0.13523448	38.59737722	0.11445780	0.11436171	37.26585148
236468	0.14215249	0.14217444	36.83040067	0.12902296	0.12907291	34.87431523
236515	0.12281057	0.12279681	43.50463182	0.10112066	0.10106554	41.41552150
236571	0.12969285	0.12977397	38.30892518	0.12231033	0.12232744	38.46850132
236576	0.12905482	0.12902813	40.19424499	0.11878643	0.11864733	39.18232293
236577	0.12361704	0.12371753	40.43205848	0.11742044	0.11736706	38.79815303
236671	0.14058626	0.14054369	34.69031864	0.12055257	0.12053340	34.62111978
236722	0.12612373	0.12612291	40.83586840	0.12039773	0.12040299	41.43936007
236856	0.12921883	0.12926985	39.14598487	0.11439097	0.11438742	37.17659744
236889	0.13650560	0.13648076	34.51574208	0.11911971	0.11906471	33.84648899
236959	0.14243379	0.14251139	35.54359043	0.13108713	0.13109920	36.29621018
237124	0.13614889	0.13621459	37.33494466	0.12093638	0.12098697	36.36945135
237167	0.13312083	0.13313039	33.63382128	0.14017618	0.14011645	33.69718008
237178	0.12590013	0.12586992	38.83695632	0.12261641	0.12263513	37.72547872
237301	0.12829549	0.12833876	36.16593289	0.12801984	0.12802278	37.35341499
237377	0.12828277	0.12823823	42.18912386	0.11990296	0.11989353	40.49394982
237467	0.13095562	0.13094228	37.53242148	0.12043374	0.12040323	37.91084728
237662	0.12681372	0.12684344	37.09239334	0.11718282	0.11715354	34.76515336
237773	0.13665965	0.13665662	35.37981570	0.11859143	0.11863007	34.41181725
237851	0.12449361	0.12450300	37.33860475	0.11547461	0.11550807	38.07578491
237854	0.13492062	0.13509537	38.79173596	0.12365400	0.12371730	36.59233705
237946	0.13245154	0.13241857	43.20029433	0.10777675	0.10772432	41.12081044
237949	0.12610368	0.12607935	38.45983596	0.11396868	0.11406520	38.64713271
237995	0.13319059	0.13316881	37.71108598	0.11872748	0.11880625	37.07467702
238145	0.12887262	0.12886787	36.73033448	0.12055894	0.12053168	37.92879558
238219	0.13851015	0.13841413	35.36935209	0.12633658	0.12636722	35.80764394
238381	0.13252281	0.13247713	37.48627518	0.12625982	0.12629383	38.04196256
238407	0.12501282	0.12502925	38.89680316	0.11304000	0.11307114	39.08310399
238450	0.12387002	0.12386542	37.97605140	0.11873389	0.11872269	36.95743821
238520	0.12701929	0.12698750	38.84672106	0.11254549	0.11256073	38.97568144
238817	0.14609140	0.14618693	37.19601314	0.12637605	0.12643717	36.77404516
238828	0.12984431	0.12991599	37.96677204	0.11574394	0.11573306	36.77050536
238972	0.12905945	0.12907001	39.19750827	0.12272199	0.12269412	37.39874372
239004	0.14046403	0.14043388	36.53714834	0.12779578	0.12775128	36.68639261
239252	0.12290011	0.12288696	37.73842953	0.12242026	0.12238896	35.98775877
239260	0.12590900	0.12598272	44.48507676	0.11938818	0.11938923	41.98444733
239301	0.11506753	0.11505832	39.52565088	0.11907670	0.11917966	38.05476775
239337	0.13462292	0.13464356	36.34976351	0.11820764	0.11826045	37.39759629
239470	0.12775459	0.12786398	38.16132376	0.12636353	0.12648902	36.89948520
239482	0.12927745	0.12925246	37.68076392	0.12267971	0.12265808	37.51116995
239488	0.14119235	0.14104617	36.97875640	0.13145668	0.13148031	37.11409928
239498	0.12218690	0.12219865	40.90039390	0.11467933	0.11466591	40.36474490
239546	0.13562609	0.13576161	37.55621680	0.12304349	0.12306396	38.56157999
239550	0.13973873	0.13984398	37.50544552	0.13157673	0.13165470	36.56603375
239552	0.13839155	0.13837301	29.99373169	0.13226837	0.13225127	30.11473542
239605	0.13525184	0.13518217	30.99794257	0.13596951	0.13593562	30.44544872
239619	0.13686380	0.13680377	30.55716912	0.12769727	0.12773617	29.81621839
239669	0.14427418	0.14429640	31.11425663	0.12421326	0.12423015	30.86666509
239857	0.13528425	0.13536087	34.26353419	0.12543400	0.12552491	32.64874618
239871	0.13956515	0.13946191	38.00235054	0.13169049	0.13158880	37.79554953
239915	0.13947423	0.13941406	32.05917406	0.12824857	0.12820241	32.10750443
239944	0.12835224	0.12843153	35.83051489	0.12807621	0.12794700	36.33682433
239950	0.12914561	0.12913026	36.99931514	0.11547576	0.11545508	36.56287711
240022	0.12107581	0.12103874	41.40430656	0.11447333	0.11455841	40.73641321
240118	0.13704403	0.13703190	36.71462901	0.12669657	0.12672797	35.63068481
240160	0.13046661	0.13050350	38.81318100	0.12723715	0.12726296	38.22839062
240306	0.12846309	0.12849192	39.72892100	0.12062031	0.12055716	36.68908267
240372	0.12280591	0.12281158	39.54408409	0.11638563	0.11634984	39.44200224
240467	0.13183511	0.13176964	37.84074700	0.11936779	0.11940223	37.96113033
240536	0.12156514	0.12150317	37.78439289	0.11932784	0.11931083	36.77815515
240540	0.13665380	0.13656235	33.26195890	0.12740680	0.12735920	32.50047668
240602	0.12484689	0.12481632	39.92616024	0.11106655	0.11104378	38.85462446
240651	0.13136475	0.13137237	38.13619871	0.11641141	0.11633021	37.90509758
240712	0.13265184	0.13260892	36.05862581	0.12981074	0.12979481	34.21721823
240784	0.12192931	0.12184838	38.81956064	0.11558996	0.11573055	38.33464829
240872	0.12418594	0.12427990	36.82122320	0.11463736	0.11460030	36.41459368
240885	0.12440626	0.12442506	40.67410565	0.11488520	0.11485137	39.32927095
241023	0.13530120	0.13523076	36.61680148	0.12056421	0.12056398	36.72369301
241058	0.12798203	0.12790781	39.17739079	0.13030766	0.13021918	39.01808009
241059	0.12545872	0.12547824	39.69902475	0.11114067	0.11109484	38.82692592
241140	0.13677264	0.13681610	34.60529132	0.12959813	0.12971469	34.11189677
241265	0.13432014	0.13422310	37.66062674	0.11516553	0.11513171	36.07083809
241291	0.14054490	0.14049219	37.76476116	0.12223623	0.12228349	38.29346781
241389	0.13182307	0.13173299	37.61224453	0.12894442	0.12891212	36.38506191
241394	0.13193979	0.13179414	36.59161683	0.12592437	0.12588634	36.11888739
241400	0.14262659	0.14267794	31.49842933	0.13416293	0.13416432	30.44956954
241547	0.13530668	0.13530841	38.68110247	0.10583090	0.10585637	36.81360367
241629	0.14163398	0.14157975	34.04953172	0.12870163	0.12865607	33.13867836
241637	0.14136871	0.14132015	36.78664942	0.11593432	0.11588201	36.84327053
241638	0.14890185	0.14895336	29.54318476	0.13731221	0.13739282	28.01272470
241727	0.12568793	0.12571312	40.96400886	0.12358446	0.12358439	39.73576986
241767	0.13287764	0.13285542	35.15638911	0.12182734	0.12183184	34.30877684
241775	0.12472724	0.12470929	35.68943399	0.12603661	0.12604912	34.03423739
241810	0.12676120	0.12665397	39.29540351	0.13203078	0.13197694	37.99043993
241907	0.12953589	0.12958594	37.16583146	0.12028029	0.12024742	36.96044889
241959	0.12299360	0.12303108	45.09727541	0.11090477	0.11096009	43.84010840
242047	0.12652232	0.12655333	36.68491239	0.13501977	0.13502809	36.87294789
242064	0.11531452	0.11541299	41.09182610	0.12160467	0.12163732	42.10934687
242137	0.13924742	0.13930896	37.55148314	0.12521750	0.12516023	37.14859543
242241	0.13437803	0.13439870	39.16446638	0.12454234	0.12449188	37.61187599
242270	0.13578793	0.13577163	35.60062452	0.12950952	0.12944539	33.29636494
242277	0.13466263	0.13466228	37.95152159	0.12645778	0.12654732	36.49966708
242409	0.13043056	0.13043824	40.43993663	0.10707919	0.10715780	41.17293732
242419	0.14594185	0.14584513	34.04050074	0.12611913	0.12615473	34.03354568
242527	0.12955260	0.12955559	37.11839264	0.13015203	0.13014237	35.44123612
242561	0.12457446	0.12456241	35.92592733	0.11834183	0.11838557	35.94913027
242593	0.15494239	0.15487155	36.99440263	0.13243798	0.13238901	36.95421797
242710	0.13667130	0.13663360	35.48218235	0.12924630	0.12927451	36.32780456
242733	0.12486128	0.12484263	33.89607134	0.13026393	0.13027829	32.65849722
242739	0.13329489	0.13326838	34.49493550	0.13306346	0.13302641	33.16224040
242742	0.14209393	0.14208816	33.40121364	0.13099981	0.13094149	32.93261759
242801	0.12006991	0.12008550	38.77020852	0.13076629	0.13076515	36.47919198
242845	0.14017028	0.14025001	35.13066091	0.12577461	0.12585682	34.88528046
242891	0.10989451	0.10988613	39.32587103	0.11082461	0.11072083	37.42078795
243075	0.12714200	0.12710801	36.33593999	0.12463201	0.12460837	35.56337548
243099	0.13831761	0.13836894	37.04041951	0.12206562	0.12213637	37.98801718
243166	0.13363594	0.13365043	38.82160759	0.11623193	0.11615510	38.89015120
243173	0.12245745	0.12240597	36.62842628	0.12419166	0.12418178	36.42457045
243227	0.12278594	0.12278899	42.59644784	0.11461343	0.11466500	39.63103641
243281	0.13010474	0.13011170	38.34400456	0.12102042	0.12109569	36.52917130
243308	0.11913800	0.11909756	39.10181754	0.10986628	0.10980770	39.47757026
243334	0.12678757	0.12675886	38.91933063	0.12520006	0.12512004	40.66792152
243444	0.11939175	0.11934608	42.87582851	0.11762995	0.11766431	43.12205571
243530	0.14893678	0.14895147	37.50278249	0.12782695	0.12785341	37.50548687
243701	0.13149265	0.13159489	38.65202216	0.11407134	0.11404943	36.77621090
243860	0.13087052	0.13079690	38.07005093	0.11870450	0.11876917	37.30987401
243862	0.13020199	0.13020351	36.89126399	0.12198834	0.12195415	35.70033693
243933	0.13099664	0.13097308	36.40896035	0.13253720	0.13247326	35.70201241
244190	0.13563666	0.13570040	37.33997665	0.12764724	0.12747550	36.94672101
244198	0.13169708	0.13176693	37.05150629	0.13111592	0.13120907	36.74867786
244302	0.14378778	0.14373043	38.68711550	0.12217433	0.12230241	38.21791860
244367	0.14095718	0.14103049	36.41337834	0.12705592	0.12695700	36.47968247
244382	0.13582827	0.13584768	36.79032928	0.13256385	0.13255089	33.45421544
244473	0.12330660	0.12333495	38.65176742	0.12205808	0.12214579	37.48853212
244564	0.14234149	0.14220937	37.70960545	0.13279570	0.13284382	38.11339054
244708	0.14083957	0.14088405	34.45212974	0.12919576	0.12922331	32.66442560
244787	0.13672097	0.13670112	36.41046688	0.11941003	0.11933811	34.71263829
244848	0.12534271	0.12533240	36.42124351	0.12182278	0.12173731	35.33059902
244875	0.13830387	0.13817701	36.24442358	0.12610275	0.12607917	34.52997098
244905	0.13130110	0.13124964	32.73587525	0.12538870	0.12542436	32.45919833
244941	0.13589698	0.13584347	34.42002165	0.12543358	0.12539069	32.66419558
244943	0.12711823	0.12709152	39.28924685	0.11923847	0.11922307	36.88207062
245057	0.14456008	0.14467944	31.33308862	0.13491762	0.13497262	29.72596412
245105	0.13916320	0.13909183	39.09322069	0.13806665	0.13809525	38.07359483
245236	0.13238864	0.13221341	34.39464330	0.12752958	0.12746927	34.18286565
245239	0.14049840	0.14041886	34.77518676	0.13232622	0.13232057	33.16504448
245265	0.14733377	0.14727893	34.73232690	0.12225918	0.12216991	35.28360697
245270	0.13138242	0.13125519	35.09242529	0.12765067	0.12778341	34.38581897
245271	0.12109760	0.12103905	41.87444298	0.11938098	0.11939564	41.69526122
245413	0.13528920	0.13524435	39.46009974	0.14326935	0.14315756	38.78188429
245639	0.11867599	0.11860981	47.01015027	0.10827746	0.10832025	45.21908039
245647	0.11373856	0.11368471	46.07533000	0.11081450	0.11088283	45.83006338
245746	0.13187485	0.13185306	38.24555915	0.13294545	0.13293572	38.61969428
245895	0.12352717	0.12353291	38.80856908	0.12748668	0.12748729	37.01285690
245899	0.14248298	0.14253744	37.56128185	0.14032793	0.14033167	36.56450068
246054	0.12516887	0.12522835	41.47128853	0.11888774	0.11889793	39.04422284
246057	0.12573606	0.12566551	40.45255715	0.12098223	0.12092881	40.03944889
246102	0.11974253	0.11970799	39.36518203	0.11353524	0.11362988	40.03813249
246249	0.12698935	0.12702086	38.66779505	0.12738661	0.12746408	38.02086197
246425	0.13173466	0.13169884	34.79058455	0.12170951	0.12163619	34.11181581
246478	0.14023721	0.14021816	33.87273802	0.13198855	0.13180706	33.86949526
246508	0.14693349	0.14692046	37.85160880	0.13741839	0.13737569	38.24512334
246613	0.13046956	0.13043359	34.68828059	0.12380787	0.12376739	34.42873717
246717	0.13246359	0.13253707	36.79017458	0.11748520	0.11746892	35.43543078
246843	0.14261822	0.14258717	35.65309713	0.13345613	0.13337962	33.66500205
246939	0.13183785	0.13187070	37.83233052	0.12525646	0.12523071	34.94284063
247107	0.12632338	0.12624023	33.13584898	0.12981079	0.12977022	31.18604793
247156	0.12657432	0.12667429	39.07909665	0.12561440	0.12564250	38.17677187
247212	0.13362129	0.13366234	36.70794627	0.11887072	0.11887889	36.10081467
247350	0.12240113	0.12241891	37.42217510	0.12312717	0.12314054	37.18275804
247427	0.13763720	0.13751946	33.22026139	0.12786056	0.12784430	32.50398512
247439	0.14271916	0.14276293	32.95968702	0.12862561	0.12863418	31.62548703
247452	0.12579894	0.12581960	37.04406839	0.12200086	0.12198607	36.46135038
247522	0.14885488	0.14879408	30.98246674	0.13876159	0.13869585	29.36010789
247619	0.13500974	0.13502992	35.25721038	0.12611264	0.12606574	35.70169638
247667	0.13328261	0.13334589	35.21677581	0.12719204	0.12710263	34.91842934
247727	0.13824610	0.13830686	32.72193468	0.13703263	0.13702477	33.90141412
247742	0.13372394	0.13362222	35.15054200	0.13260658	0.13261192	33.81416562
247758	0.12914334	0.12921849	44.38042205	0.11833707	0.11836142	45.20825556
247974	0.13846803	0.13847118	38.00774824	0.12884334	0.12881331	38.22766339
248098	0.13324850	0.13335856	37.49608428	0.11440601	0.11441326	37.75312399
248125	0.14517343	0.14522109	40.12852646	0.13517304	0.13516947	38.56443221
248171	0.13432309	0.13432964	36.55202724	0.11450805	0.11448405	35.70517391
248183	0.13044167	0.13048516	39.17058089	0.12368629	0.12371284	40.03075216
248196	0.14140271	0.14142373	34.31521724	0.13020422	0.13023575	33.66104535
248282	0.13436932	0.13439413	36.49052415	0.12467810	0.12461039	34.30288958
248314	0.12720403	0.12732341	36.81830270	0.11446391	0.11442553	36.30651052
248333	0.12389325	0.12385109	37.74846193	0.12999531	0.12991983	37.31191627
248401	0.14849157	0.14858834	34.05866289	0.12486558	0.12479710	32.76546720
248445	0.13483582	0.13488143	36.04192039	0.12136879	0.12135594	35.92925299
248502	0.13426285	0.13425083	37.44802101	0.12117872	0.12100660	38.39655945
248520	0.11976124	0.11979094	45.15628514	0.10436781	0.10430723	44.07081803
248585	0.13487038	0.13478851	35.96620755	0.13188694	0.13187075	34.69009758
248603	0.14902321	0.14885923	36.98569041	0.11503171	0.11514772	35.85514641
248657	0.13531985	0.13535072	35.18064550	0.11418802	0.11422340	35.34143245
248770	0.13474882	0.13470866	36.33107959	0.11402961	0.11399539	36.72390964
248831	0.11735308	0.11724868	42.29608358	0.10849014	0.10846260	43.11041218
248968	0.13778720	0.13772912	35.23346019	0.12639295	0.12641770	35.12726208
249037	0.13548778	0.13548877	34.15557889	0.12905829	0.12897590	34.89164946
249060	0.13392315	0.13392060	34.98967703	0.11532095	0.11529846	32.60366783
249105	0.12613043	0.12616928	38.06907426	0.12262783	0.12267620	37.94157094
249148	0.11864342	0.11862408	36.11249966	0.12905411	0.12903810	35.53152003
249173	0.12448308	0.12442391	37.94484660	0.11294445	0.11291657	38.73495423
249186	0.14241126	0.14238404	38.31908500	0.13323661	0.13334526	38.25545733
249232	0.13885613	0.13885646	35.88398231	0.12621249	0.12623009	35.19472812
249244	0.13829187	0.13828508	33.87916820	0.13627781	0.13615826	34.24594105
249245	0.13655895	0.13653730	36.70078125	0.12348660	0.12347874	35.57668371
249363	0.12774708	0.12776717	38.84936565	0.11739781	0.11735794	37.15355524
249391	0.12726279	0.12717171	37.43554659	0.11926553	0.11929823	36.53124216
249392	0.12747250	0.12749326	37.89267200	0.11325956	0.11329459	38.16035390
249486	0.12217655	0.12219384	38.85381613	0.12321481	0.12320254	38.16136011
249489	0.12909680	0.12910636	36.70197196	0.13647034	0.13645745	36.40238118
249534	0.13230517	0.13227563	39.47550827	0.11178251	0.11167002	39.50093925
249707	0.12957397	0.12944874	46.72606495	0.10735488	0.10731712	44.81475618
249820	0.12573005	0.12572923	40.17297406	0.11815471	0.11807242	38.61204348
249832	0.13854847	0.13851881	37.85046632	0.11873649	0.11869533	38.24437965
249854	0.14635581	0.14634782	32.97206106	0.13222294	0.13227259	31.14451017
249873	0.12123974	0.12115074	38.73177002	0.11076744	0.11080301	36.99864481
250023	0.13562636	0.13572653	34.68212816	0.12539840	0.12546089	32.68900958
250099	0.13084813	0.13079549	37.24976682	0.13083562	0.13089411	37.58549501
250181	0.13593431	0.13583123	34.73015190	0.12143342	0.12137391	33.96756043
250213	0.13169449	0.13183932	39.26086621	0.12729623	0.12729077	37.99478897
250246	0.11261671	0.11263559	45.37320686	0.12097921	0.12098671	45.61099050
250250	0.13953383	0.13947114	34.23921700	0.14411356	0.14404480	34.07458896
250477	0.14097193	0.14097269	34.12765869	0.12958702	0.12951412	32.73117790
250480	0.11905285	0.11905694	39.55561839	0.12134813	0.12124941	36.64922129
250649	0.12203054	0.12192969	41.81073125	0.12135791	0.12132972	40.24458231
250813	0.14739036	0.14732094	35.15304507	0.13133256	0.13140343	34.77958203
250834	0.13116770	0.13108390	33.25219486	0.12965558	0.12962717	31.03691811
250919	0.14359095	0.14355423	36.86160963	0.13154612	0.13148927	35.89218249
250924	0.12264567	0.12268154	39.05524528	0.10786798	0.10783948	39.53925873
250932	0.11996654	0.11998516	38.14897649	0.11352569	0.11354892	37.74170830
251036	0.13174370	0.13174124	31.75239361	0.12922600	0.12910912	31.67342608
251090	0.13225388	0.13226615	35.31293718	0.12752277	0.12751352	35.00464078
251127	0.13935962	0.13940406	33.45043595	0.12837526	0.12831112	33.05677191
251160	0.12682883	0.12695126	36.88810100	0.12476552	0.12476657	36.78272708
251251	0.13641654	0.13633778	37.10776151	0.12439406	0.12440079	36.18221063
251283	0.12371221	0.12367790	43.37112411	0.11397486	0.11399593	41.86531999
251286	0.12817398	0.12813824	45.11106680	0.11688692	0.11680510	45.14937613
251348	0.13595956	0.13604245	34.80900416	0.11573205	0.11575317	33.89152042
251356	0.14904506	0.14910656	33.02330671	0.14428041	0.14433116	33.04281786
251357	0.11255793	0.11250320	40.69082658	0.11010302	0.11005147	41.64445827
251385	0.12263803	0.12256916	38.37777656	0.11839525	0.11842350	38.09745312
251429	0.13355462	0.13358194	39.00703672	0.13301998	0.13302447	38.48706973
251440	0.11572975	0.11572297	42.76815024	0.10958682	0.10961378	41.69690783
251454	0.12947324	0.12939262	36.85988640	0.11487683	0.11496238	36.96870950
251505	0.12493067	0.12488364	40.12893332	0.11871479	0.11874802	39.20865735
251581	0.12737168	0.12745561	38.24083174	0.12232828	0.12235552	38.45935837
251639	0.11323943	0.11317628	45.81950727	0.11927479	0.11935915	43.71869438
251889	0.13414649	0.13407146	33.87359861	0.12784379	0.12778666	33.65172870
251897	0.12462259	0.12453109	38.78101726	0.12451752	0.12447762	36.65635027
251941	0.13147508	0.13140604	38.85688028	0.12507549	0.12514879	38.85339676
252061	0.12638339	0.12651777	38.10556224	0.13079250	0.13082679	38.23275097
252186	0.12978720	0.12978531	40.11807333	0.11900914	0.11892977	39.38401594
252579	0.11985917	0.11984488	38.97800942	0.12096314	0.12097627	40.25365774
252695	0.12825913	0.12820243	35.91578619	0.12765986	0.12764967	35.23667397
252704	0.13343502	0.13342776	37.27373824	0.11627314	0.11625788	37.17055333
252716	0.13579499	0.13577184	35.74647991	0.11580441	0.11575631	35.42821356
252803	0.12680230	0.12691089	39.12883522	0.11143961	0.11143035	39.25671702
252857	0.11972049	0.11969013	36.82794775	0.12124569	0.12121412	37.58855997
252859	0.13560321	0.13569337	36.41490181	0.13030351	0.13041513	35.88736120
252938	0.14637784	0.14640157	30.62468154	0.13112788	0.13110593	30.82396250
252945	0.13588441	0.13588281	33.72453481	0.12230433	0.12234906	33.82414280
252976	0.14015970	0.14008057	32.84646554	0.13120689	0.13118065	32.57183156
252979	0.13018852	0.13012736	39.08198397	0.12553141	0.12546210	38.93975595
253145	0.13486569	0.13484512	35.87291567	0.12400653	0.12404637	35.67519273
253237	0.13003782	0.13000588	32.96973974	0.12802918	0.12797325	33.61529677
253346	0.12287127	0.12284349	40.15838804	0.11593741	0.11583183	39.79668346
253405	0.12333992	0.12339643	39.76382617	0.11677040	0.11667376	39.42864950
253450	0.12214619	0.12218525	33.17871086	0.12132886	0.12144995	33.40659320
253616	0.14359549	0.14360192	36.24758714	0.13232790	0.13222308	36.39842690
253622	0.13372224	0.13379079	38.48576813	0.12198003	0.12198513	37.66026830
253628	0.12074282	0.12080035	39.30427426	0.12429535	0.12426948	37.12239638
253656	0.12269819	0.12261235	40.30542097	0.10604034	0.10609593	39.59089718
253670	0.12030929	0.12038993	40.44104216	0.11462497	0.11461874	38.63652790
253724	0.12124806	0.12119058	39.85556374	0.12362526	0.12361080	40.57011174
253744	0.13873078	0.13875316	32.09540344	0.13340518	0.13340248	32.32220026
253884	0.14788400	0.14796021	36.45535135	0.11842156	0.11840810	36.76418841
253894	0.12861099	0.12864259	36.43207509	0.12511756	0.12503016	36.44701757
253950	0.13779595	0.13789238	38.57558126	0.12184774	0.12188438	36.66165731
253953	0.13782876	0.13782914	33.70865413	0.12445675	0.12450474	34.27349288
253955	0.12654940	0.12663252	38.79841513	0.12032937	0.12040495	38.90725830
253973	0.13023760	0.13031193	42.69993443	0.11851497	0.11861702	44.62771691
253982	0.11388958	0.11388724	40.04815158	0.10583494	0.10583260	39.01805691
254041	0.13284177	0.13280864	34.52926299	0.13946257	0.13927522	33.39986642
254162	0.11447967	0.11456167	44.30296647	0.11122361	0.11122701	43.06236731
254164	0.12462918	0.12460516	37.33260079	0.12843595	0.12849940	36.81311832
254166	0.13998319	0.13999648	34.43663807	0.12748567	0.12753756	33.78899761
254275	0.13397867	0.13389473	35.90742865	0.12523104	0.12528930	35.09134372
254299	0.12599725	0.12604748	34.52837443	0.13108137	0.13112791	32.74686528
254300	0.12055299	0.12055490	39.30244972	0.10984922	0.10985393	38.63466316
254306	0.13689788	0.13696985	34.72437251	0.12753216	0.12752875	34.26073984
254371	0.11977414	0.11966841	41.69309993	0.11799605	0.11800044	40.57888261
254409	0.14594939	0.14582483	34.97396936	0.13373914	0.13369805	34.39430307
254428	0.14839069	0.14839261	34.77431799	0.11489948	0.11489898	32.91714028
254553	0.12160387	0.12168734	42.06099004	0.10455479	0.10457992	40.76569910
254597	0.12739269	0.12746205	34.88866669	0.12537896	0.12535724	34.86767236
254725	0.12888521	0.12894178	39.41557590	0.12028896	0.12031024	38.73291435
254773	0.13129771	0.13134343	37.01080987	0.12040592	0.12041786	36.97199117
254859	0.12758895	0.12753635	37.72823960	0.11416950	0.11412983	37.43989329
254927	0.13296734	0.13301335	34.72625304	0.12128943	0.12129009	35.02132736
254941	0.13834799	0.13843154	34.29044205	0.12391805	0.12398647	34.15261735
254990	0.14486091	0.14488799	34.88305112	0.11934243	0.11931310	34.63614709
255064	0.12861129	0.12859182	38.36642321	0.12102836	0.12102312	37.38523146
255087	0.13140431	0.13146821	33.43944743	0.12063814	0.12077505	33.89149119
255143	0.12554085	0.12553116	38.93062385	0.12068808	0.12072890	40.29866242
255158	0.13039268	0.13034175	34.99809104	0.13690216	0.13702192	33.79809317
255168	0.13639548	0.13630180	36.80387739	0.11678228	0.11677939	36.31160163
255246	0.12306577	0.12309508	39.38082168	0.11967242	0.11969652	37.61878715
255265	0.13326970	0.13326608	34.73341133	0.13287390	0.13287332	33.96007250
255279	0.12531699	0.12539188	38.16550537	0.12311881	0.12317343	37.42433908
255464	0.12242271	0.12249423	42.44987829	0.10816550	0.10814774	40.92791426
255769	0.13955537	0.13952005	33.04454606	0.13470621	0.13474670	31.72395801
255835	0.13223457	0.13224104	33.08331081	0.13251515	0.13250496	31.51400980
255909	0.12335585	0.12329829	38.81647240	0.12165200	0.12165242	38.36959671
255976	0.12777717	0.12776140	40.11564786	0.11814794	0.11818607	39.34253845
256153	0.13437287	0.13427850	36.56930325	0.12052127	0.12054636	36.67891610
256160	0.12716815	0.12718476	41.23133764	0.11676597	0.11670064	39.98545360
256171	0.12933638	0.12935204	35.73790234	0.12963685	0.12961223	35.65373399
256200	0.12244780	0.12240309	41.49728046	0.11737450	0.11728560	40.33705045
256201	0.12088057	0.12083348	40.10994609	0.11633889	0.11631574	40.63472360
256219	0.13114583	0.13106983	43.43758224	0.12035032	0.12035004	41.23672166
256309	0.11761063	0.11760734	40.84805825	0.11814917	0.11813147	40.93223266
256459	0.12304022	0.12297735	40.66254623	0.10872213	0.10873150	41.67482235
256493	0.13896182	0.13905269	34.39597930	0.13712281	0.13713794	35.37428096
256602	0.12911234	0.12905686	34.53110916	0.12681010	0.12672028	33.70000097
256634	0.13040857	0.13036140	38.18318341	0.11427927	0.11423739	37.64570551
256646	0.13957553	0.13962014	37.37557976	0.11812060	0.11820368	37.71313862
256669	0.14156453	0.14159934	33.91430227	0.11491720	0.11492618	33.51831833
256943	0.13231812	0.13224985	37.59729177	0.12853945	0.12853794	37.38195850
256949	0.12926960	0.12917919	37.18168597	0.11095628	0.11081246	37.10851790
257025	0.12201461	0.12196249	37.31689550	0.11650592	0.11642746	37.50823442
257072	0.13447643	0.13448109	34.55498466	0.12050768	0.12054216	33.96603220
257079	0.13995279	0.14010031	36.28737681	0.12630680	0.12633797	35.92770658
257209	0.13573402	0.13574215	37.17169605	0.12937447	0.12939435	37.08289260
257367	0.12265248	0.12260614	36.42789289	0.13007989	0.13007846	33.91204535
257506	0.12750450	0.12763011	40.08063231	0.12484955	0.12494202	38.73669001
257575	0.12155402	0.12157030	38.63735524	0.10869343	0.10867914	37.77204702
