"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"4106" 305177 NA NA NA NA NA -0.0482141557174034 0.0133623497707945 0.0746843894343691 0.000682099517729534 0.0140185979248298
"4107" 305237 NA NA NA NA NA 0.0103279545858997 0.015963041901554 -0.0486464636325783 -0.00818938621729766 -0.00440192937761652
"4108" 305250 NA NA NA NA NA 0.0599007684415687 0.00295721311857452 0.0718911121169337 0.00827069802910567 -0.0490673488106485
"4109" 305267 NA NA NA NA NA 0.00233341503419438 0.0201702903819138 0.0701046129244022 0.0155876769044766 -0.0580403108329517
"4110" 305315 NA NA NA NA NA -0.0225136122824507 0.0241168196220288 -0.0286139013648379 -0.0475785612311444 -0.0463889610090553
"4111" 305328 NA NA NA NA NA 0.0599007684415687 0.00295721311857452 0.0718911121169337 0.00827069802910567 -0.0490673488106485
"4112" 305342 0.000177900147029008 -0.0353698683712942 0.0296093440027622 -0.0589005510876024 0.0174127677119535 0.000884103713631683 -0.0297328829251546 -0.0139085185903592 -0.00164511511356885 0.0337590100336527
"4113" 305428 0.00665126998913214 -0.0110253812642541 -0.0510695280456664 -0.0646398229741652 0.0775825481737634 0.00582090262781158 -0.00913126093318887 0.044391748723654 0.0139616357993378 -0.0186510804788331
"4114" 305468 0.0672291275248604 0.000878589906298259 -0.00568518329615967 0.0132188290787564 -0.00600501104964129 0.0565034276742714 0.00213482739739356 -0.0105572507557741 -0.0560957326751181 -0.0220469783608252
"4115" 305558 -0.00498018189604654 0.013309101980848 0.0217001693673312 -0.00966422861468454 -0.000159542183537363 -0.00446339228195158 0.0110859618631796 0.0217258674357847 -0.032857890450004 0.00394817569250859
"4116" 305582 -0.0224735342414527 -0.0257427636104221 0.0682149250819562 0.0149291958268963 -0.111631448624248 -0.0183596094341664 -0.0221094782217749 -0.0701191890516332 -0.0312708492424488 0.00861701298953161
"4117" 305588 0.0184073478291044 -0.00644004385400558 -0.0109044444826452 -0.0150613276467293 0.0142816300128114 0.0156093873811954 -0.00503207916444451 0.0748536460368886 0.006478575345295 -0.0459091303476552
"4118" 305614 -0.0585366055757504 -0.0215466247074706 0.0237799397283566 0.0578316755441376 0.0120629897516425 -0.0487661272884995 -0.0193305836436933 -0.00157913939152519 -0.0287094197441661 0.00806373356885533
"4119" 305680 NA NA NA NA NA -0.0183596094341664 -0.0221094782217749 -0.0701191890516332 -0.0312708492424488 0.00861701298953161
"4120" 305738 NA NA NA NA NA 0.0520788685167633 -0.0130367810088986 0.0576481457991485 -0.0119540660174796 -0.0386686772857493
"4121" 305940 NA NA NA NA NA -0.0456620988532802 -0.0282409848282914 -0.0549758231378776 -0.00182684771324777 -0.0049577630821526
"4122" 306049 0.084190051416339 -0.0736400287410292 0.0120696502630499 -0.0612131389089315 0.04198961359166 0.0723105698374079 -0.0601631211833083 0.0448467478475938 -0.00521587842781943 0.00351936854484177
"4123" 306050 0.0374991166447734 -0.0625755261434494 0.146523515025153 -0.029859930442483 -0.021704022611768 0.0328262304154409 -0.0518304862345693 -0.0262666350175684 0.00804861893312769 0.0321134648095886
"4124" 306183 0.0252566671910807 0.0340695758942174 -0.0112557544970829 -0.0313257947324257 0.0419781335807774 0.0205265525727551 0.0291678933345035 0.0908539563587601 0.0323627862789041 0.0105012725547059
"4125" 306244 -0.0193571864837705 -0.00285493670737708 0.00452552408055148 -0.0289160435175545 0.133774936993191 -0.0162149152220636 -0.00280223331600816 -0.0342075723078732 -0.030517449403308 0.0271280646223429
"4126" 306353 0.00915226485697223 -0.0424323535324135 0.186883866666649 0.0235564504460832 -0.0890541349818219 0.00857580750003341 -0.0354841661470128 -0.118991048235936 -0.0074590846160223 0.0591114495592468
"4127" 306439 -0.0175061239148404 -0.00880787289027794 0.0366320930485358 -0.0151045494021457 -0.0558924393789127 -0.0145350412981239 -0.00776861518856201 -0.0117847984083747 0.0126503091572894 0.0276921535484536
"4128" 306462 -0.00901286100004151 0.029434565326582 -0.00821483733926476 0.11730861329654 0.0437712415152997 -0.00818867699815743 0.0245594057249712 -0.0156580084000887 -0.0305873980819838 -0.0150353012371957
"4129" 306487 NA NA NA NA NA 0.035697734436378 -0.0086432147198155 0.0399236338623535 -0.00480139904203913 -0.00299116633988988
"4130" 306512 0.0847831137711549 -0.0254975923972923 0.0942442491389273 -0.000576907821915159 -0.0107567323131203 0.0718093869015921 -0.0196759218062664 -0.0447591868204051 0.0281900181886628 0.0283132530033969
"4131" 306581 NA NA NA NA NA -0.00503847515327663 -0.0019789395744362 0.055104786552102 0.0398645276425197 0.0289494732629273
"4132" 306678 NA NA NA NA NA 0.0121738143153277 0.00837169296949213 0.0505285924533905 -0.010309979864643 -0.0392771502676913
"4133" 306751 0.0325816113187824 0.00278199363606462 0.0842489095682437 -0.0854365242254231 0.000337603099756037 0.0273346261697126 0.0030155436121064 -0.043476763173099 0.0107235439899563 0.0361589440033615
"4134" 306752 NA NA NA NA NA -0.0273346261697126 -0.00301554361210637 0.043476763173099 -0.0107235439899563 -0.0361589440033615
"4135" 306769 NA NA NA NA NA 0.0223807568424283 0.00583554831054261 -0.0448687384747797 0.00951737722719209 0.0215317087783881
"4136" 306805 NA NA NA NA NA 0.0115576446046966 0.0113679792314763 -0.0398711165696362 0.0041503234807377 0.0226695851648403
"4137" 306848 NA NA NA NA NA 0.0152236681379539 0.000864753944671853 -0.0445576435296481 0.0154557833341712 0.0162695548870616
"4138" 306869 NA NA NA NA NA -0.00654284506017463 0.00222785577119296 -0.0943952439956316 0.0236251308766671 0.042515790716108
"4139" 306881 NA NA NA NA NA 0.033042036352323 -0.00496919049571074 -0.0902503278824838 0.0246065062726729 0.0371054721762049
"4140" 306932 -0.0425471964685193 0.00736931764962168 -0.0191746101440913 0.112791750749255 0.0822275038236449 -0.0359238272631794 0.0053120293434988 -0.00189974566011544 -0.0513115753632175 -0.00961693929427697
"4141" 307003 NA NA NA NA NA 0.0220828047597323 -0.00154342224435908 -0.0935593634948428 0.0298247387825904 0.030434658465712
"4142" 307029 -0.0497769232895465 0.0210994643490787 -0.101996207906194 -0.0595224764718971 -0.01197615066676 -0.0422872277451454 0.0167052599227095 0.0558823023082448 0.0288350323760264 -0.0182182392704985
"4143" 307072 NA NA NA NA NA -0.0185116244426811 0.0211879848194807 -0.098982522389961 0.00867306935656013 0.071823368216991
"4144" 307200 -0.0532913344487524 0.00256296502874105 0.0527889916399708 0.0332487516463899 0.0142647344217882 -0.0448569519791848 0.00104804831088221 -0.0238925228035038 -0.00547228188554389 0.00877579005440239
"4145" 307209 -0.0295999107216636 0.0499043191298126 -0.00935340569358714 0.0597859086879227 -0.0167131745477691 -0.0259219688204069 0.041341443340096 0.0102540300522458 0.000304729664976664 0.0351892237750909
"4146" 307212 0.0738034709025316 -0.00420668290849139 -0.0085140700163789 0.0179076895456754 -0.0111548864625679 0.0621362955100949 -0.00200399229877244 0.0549205003268487 -0.0188390265112041 -0.0236288997581857
"4147" 307243 NA NA NA NA NA -0.0324083040494341 0.0219405926117104 0.0687978527488229 0.041212105822023 -0.027813168042868
"4148" 307245 NA NA NA NA NA -0.0456079343652771 0.0088029706779914 -0.0143951681387977 -0.0323077616008432 0.0573803464355478
"4149" 307247 NA NA NA NA NA 0.0456079343652771 -0.0088029706779914 0.0143951681387977 0.0323077616008432 -0.0573803464355478
"4150" 307326 NA NA NA NA NA 0.0577411779374813 -0.0175772765055849 -0.0126789638132917 -0.0417590429569446 -0.047661940969877
"4151" 307458 NA NA NA NA NA -0.0308380058162941 -0.00255558345462492 -0.0940160531457743 0.0180444148468736 0.0574411163726142
"4152" 307458 NA NA NA NA NA -0.0653986236102167 0.00453226624623063 -0.0103853533530656 0.0216698661349399 0.0258766848245893
"4153" 307637 NA NA NA NA NA 0.00118924752718687 -0.00111446873348288 0.0442560332322247 0.0376698911875343 -0.00533267271429994
"4154" 307692 -0.0106094989223358 0.00101423778813563 0.0477499604739666 0.0856389178420048 -0.000652561039580874 -0.00894080742664568 0.000632371224480059 -0.079349771372858 -0.00648474657876238 0.0491312385050573
"4155" 307808 NA NA NA NA NA 0.0154005845951476 0.0245268620060048 0.0954570942429016 -0.00139051715662597 -0.0577713327998255
"4156" 307819 NA NA NA NA NA -0.0434411755280505 -0.0158995441986235 -0.0820510293396688 -0.0230854918010443 0.0727038843552919
"4157" 307873 0.00388036265235158 -0.0157997959478501 0.0657664702393679 -0.0628262022970223 0.0270058537142533 0.00359046417386453 -0.0132028080887914 -0.00217161054620719 0.0117702507399959 0.0143159910835567
"4158" 307900 NA NA NA NA NA 0.00359046417386453 -0.0132028080887914 -0.00217161054620719 0.0117702507399959 0.0143159910835567
"4159" 307945 NA NA NA NA NA 0.0356097725831426 -0.0110372735132203 -0.00327440055192421 -0.0512711348744806 -0.0127295302495305
"4160" 307970 NA NA NA NA NA -0.00488782156094234 -0.0103389812675014 0.0180814923410963 -0.0143099131244939 -0.00724589531912393
"4161" 308151 NA NA NA NA NA -0.0452658475640092 -0.00715290616708704 -0.0607754898866935 -0.00302153987306572 0.00625886341486304
"4162" 308293 -0.00232099421977782 0.0251955104991791 0.0372187239861409 0.00127867260722593 -0.0425607335897249 -0.00247457716601492 0.0211344691503269 -0.0407136474763622 0.0449523937044112 0.0714534166833892
"4163" 308328 -0.0126171061629234 0.0244825166765464 -0.0486308509748147 -0.0652333391579352 0.0491476861663847 -0.0111160401832819 0.0203212098298137 0.0501266333389565 -0.0251071792185837 -0.0261031021425936
"4164" 308413 0.081910980803238 0.0363686465649857 -0.0399249492380855 -0.0296329314796888 -0.0662288213878889 0.068109897037253 0.0322773537095743 0.00376855122573594 -0.0102036720586878 -0.048485708319904
"4165" 308453 NA NA NA NA NA 0.0121691172700472 -0.0333360972539365 -0.00067266130097443 -0.0067595511503487 0.0206665649035242
"4166" 308466 NA NA NA NA NA -0.0121691172700472 0.0333360972539365 0.000672661300974413 0.00675955115034869 -0.0206665649035242
"4167" 308495 -0.0130840165679911 -0.00104511357274561 0.082563621973896 0.0627981922125295 0.0394280134542315 -0.0109784461950806 -0.00115038030448772 -0.0520573498794261 -0.0501965069196701 0.0184999640844093
"4168" 308508 NA NA NA NA NA 0.015004445732918 0.0317474490865985 -0.0707854461275106 -0.0408682115605195 0.00167733867548796
"4169" 308540 NA NA NA NA NA -0.0439085078205418 0.024117924611825 -0.0549117992507756 0.0400233511259135 0.0729133301535911
"4170" 308591 0.0318296249953451 0.0175559136581705 0.0613600176955441 -0.0888408878129994 0.0433964000971671 0.0263955925349778 0.0154208330544474 0.0221093874062147 -0.0214348668665665 0.00841116615862531
"4171" 308714 NA NA NA NA NA 0.0088836494198899 -0.0123352296305306 -0.018956255577016 0.0271828914923666 0.0202451272457336
"4172" 308740 -0.0131344111643096 -0.000881119169958842 -0.0592163993609442 0.0883193755188002 0.0807125392881593 -0.0110242202651968 -0.00101355153566994 0.0272398526352157 0.0239653391180215 0.0214064264777729
"4173" 308760 0.108759585987685 -0.0682121518655555 -0.0381153201553463 -0.0384974344194626 0.100351048533938 0.0928542394156306 -0.0550894884316946 0.0195215893329117 0.0308451143793754 0.0142957779405509
"4174" 308833 0.0377940704458855 -0.0415084826566056 0.0654319571082311 0.00921420418801055 0.0290331119905934 0.0326367014544722 -0.0341126248624018 -0.0528027149541602 -0.00191755439579706 0.0225156137875583
"4175" 308868 NA NA NA NA NA -0.0490069323518667 -0.00940530807853811 -0.0108819355400912 0.00210941059425136 -0.00216335250628627
"4176" 308891 NA NA NA NA NA 0.0350749675529916 -0.0316356679514883 -0.0377967304669569 0.00609237956095076 0.0176779076646756
"4177" 309011 -0.032340792194486 -0.00586955696610471 -0.104272121187675 -0.0369975555552677 0.064647731338331 -0.0270680414281326 -0.00560635549856149 0.0197512266732359 0.0257584265823926 0.00310997264722839
"4178" 309038 0.0295992771516108 -0.0202548144289717 -0.0742609462739481 -0.0288345665286822 0.0271809739823309 0.0253056954006923 -0.0164141714092561 0.000511290762285254 -0.0200982770414314 -0.0683851080431858
"4179" 309111 NA NA NA NA NA -0.0551071315564177 -0.0151034400728882 -0.0675600032744131 -0.00157774115381283 -0.0751285227476144
"4180" 309129 0.0042530107662513 -0.00839582376477523 -0.00230702874232863 0.0388940902263775 0.0607833742138358 0.00375000067818937 -0.00697031341846415 0.0114162434533305 -0.0587514041135261 -0.00190870788258049
"4181" 309163 NA NA NA NA NA 0.0024534275789299 -0.00980063065423069 0.0119524144626802 -0.0581722383529922 -0.0028518004534067
"4182" 309265 NA NA NA NA NA -0.0348826821257085 0.0182885342615593 0.00387399554602181 -0.0142275121378129 0.0612005940039621
"4183" 309305 NA NA NA NA NA -0.0453407340671613 0.0267138419449342 -0.00201369361910761 -0.0139842138471218 0.0694058639158805
"4184" 309365 0.0674286066119308 -0.0245534098303826 -0.0703118783428795 -0.0301740514045831 -0.0320765553855585 0.0571992905918597 -0.019242523988246 0.0605516781893669 -0.0112117911154821 -0.0392317119204125
"4185" 309391 NA NA NA NA NA -0.0397568445426327 0.0213154645179663 0.0130462438951508 -0.0258807662632276 -0.024625119658903
"4186" 309445 -0.0466401173719254 -0.0128691931280517 -0.0917087901003612 0.0532101911178608 0.01269125955744 -0.038944576889771 -0.0117881317300581 -0.0569039705114898 0.0321347826422484 -0.0499940128285554
"4187" 309518 NA NA NA NA NA -0.0272291612586768 0.0410511910256581 0.0147682779868466 0.0314388995756836 0.0122740136770972
"4188" 309521 NA NA NA NA NA 0.041949607341217 -0.0477071269162148 0.0096124097597944 0.0428557282205064 0.0351425690373616
"4189" 309521 NA NA NA NA NA 0.0346738038961464 0.0220441254223032 -0.0116005936049263 0.00538002584527433 -0.0216597030049427
"4190" 309529 NA NA NA NA NA -0.0302275597793781 0.0296059754163172 0.0318888151877724 -0.0185354577075693 0.0338148446311299
"4191" 309557 NA NA NA NA NA 0.0261366729557152 -0.0408848184178624 -0.0158208520227816 -0.0305038982535964 -0.0112312040030845
"4192" 309561 NA NA NA NA NA 0.00491007156839281 0.0375686709981305 0.0283500478058507 -0.0210812168567123 0.0164156970211852
"4193" 309679 -0.0129731651185605 0.0384090769517818 0.108397722239287 0.0619385346783635 -0.0657488466817585 -0.0117046076497482 0.0320223192335299 -0.0161774986519302 0.00236039910745027 0.0404336888531375
"4194" 309752 NA NA NA NA NA -0.000390816197285954 0.00755052010459521 -0.0176550879687498 0.000475926693656732 0.037742685668695
"4195" 309760 0.0292147694607424 -0.021250521450889 0.0772403251300124 0.0675842431585556 -0.115509616176293 0.025003105677056 -0.017259279282368 -0.0383430006184514 -0.0286419390740188 -0.00255129558380277
"4196" 309851 NA NA NA NA NA 0.00371638727261429 -0.0134820109852788 -0.0957381367929187 -0.0250540722393991 -0.00205162008770074
"4197" 309933 -0.0328065810151686 -0.016854505019624 -0.0575018908810405 0.0823017552584958 0.0043400360851445 -0.0272315170254947 -0.0148514251797625 -0.0373865712880111 0.0119566356647127 -0.0128288040213115
"4198" 309958 NA NA NA NA NA 0.00466391411265303 -0.000972141394807318 -0.0174343337253019 -0.0193792359065933 -0.014500402928444
"4199" 310034 NA NA NA NA NA 0.0108831350586763 -0.0238626498141488 -0.0101129221545445 -0.037874740472022 0.0311239532858924
"4200" 310166 NA NA NA NA NA 0.0047186238796844 0.0160681358210661 0.0890901134043263 0.0304563430263254 -0.00407225002353592
"4201" 310263 NA NA NA NA NA -0.0375879736340597 0.0190496602943211 0.109991587818135 0.0105145464308721 0.00140370126983189
"4202" 310374 0.0437416707029662 -0.00951625921634992 0.00663358845144605 -0.0124784770074586 -0.0213587168406727 0.0369726461055987 -0.00709222562552799 -0.00665717158877066 0.0124218888012008 -0.0235818329732866
"4203" 310435 NA NA NA NA NA 0.0160887785392588 0.0317508850353812 -0.0338362948419362 -0.0031606767564844 0.0323682022994497
"4204" 310610 NA NA NA NA NA 0.036605390913187 -0.0011781842786797 -0.0201039447832786 0.0190019147601115 -0.023217911557143
"4205" 310636 0.0231765319106898 0.0294908049774488 0.0216425779754443 0.027627586492918 -0.0256877381466108 0.0188728052410417 0.0252751756235743 -0.0270116354328074 -0.0027433094361155 0.0323632132213912
"4206" 310640 NA NA NA NA NA -0.0362873415085484 -0.0249731415685951 0.0386398071405678 -0.00989063536865781 0.0224050141817974
"4207" 310662 NA NA NA NA NA 0.0455391133503807 -0.0232773154564252 0.0251587706141854 -0.0337711908875282 0.00918030641776258
"4208" 310755 -0.0470617677830481 0.0128034523997418 0.014078713245522 0.0336726703801748 -0.0862203437260211 -0.0398322238999475 0.00978692435116552 -0.0411580374665588 0.0171605561299402 0.02828773943317
"4209" 310785 0.0181659511778791 -0.00517146176447021 0.0600500970796159 0.0585511555571295 0.0178708862472843 0.0153800924601036 -0.00397055486700202 -0.0225491919144904 -0.0344195406805794 0.0250918599119937
"4210" 310872 NA NA NA NA NA 0.0301868648020306 0.0198664511499964 -0.0249604976216652 0.0177895709749281 -0.0465316537047985
"4211" 310974 NA NA NA NA NA 0.0089415242404723 0.00478151218376033 0.0934456318337636 0.0346143527444608 0.0376805427537315
"4212" 311020 NA NA NA NA NA -0.0256879373965964 0.0110195904443498 0.0762262009553492 0.0287088053394225 -0.00660049196619396
"4213" 311139 NA NA NA NA NA -0.0256170702414256 0.014920132070776 -0.0727597317184536 0.0348001899738899 -0.00536546620525678
"4214" 311311 -0.0808864517637012 -0.0309119616903649 0.00154916470786317 -0.0498017060618177 -0.0121791473437335 -0.0673618634900675 -0.0276684678218502 0.0409436322835296 -0.0115389739271414 -0.0148032319484677
"4215" 311373 0.0313978324993757 -5.67006624421859e-05 0.0607501162856299 0.0242231509690744 0.0330480324390664 0.0263983376004302 0.00060437878336647 0.014575612262704 -0.0135507933405756 -0.0135732871795382
"4216" 311457 NA NA NA NA NA 0.0263983376004302 0.00060437878336647 0.014575612262704 -0.0135507933405756 -0.0135732871795382
"4217" 311483 NA NA NA NA NA 0.0546876328498057 -0.0573870405780177 0.0308819213709964 -0.00249772268258046 0.0173500978401761
"4218" 311531 NA NA NA NA NA -0.0751609372215211 0.0197885710858137 -0.074772108041105 -0.0135919667978935 0.0214065413506542
"4219" 311570 NA NA NA NA NA 0.0160560966451653 0.0311964019773071 -0.11229854123579 0.00437552672714123 -0.0108138579301714
"4220" 311600 NA NA NA NA NA -0.0210817595153634 0.0290159823057239 -0.0439219884432899 0.0239372915844692 0.0275254006491278
"4221" 311607 -0.0198219739686963 0.0407161556199868 -0.0329263851334616 0.155037978361469 -0.0193488088879385 -0.0175105317225476 0.0338197225114082 -0.0483292160632303 0.00823136788554004 -0.0450751977212302
"4222" 311658 NA NA NA NA NA 0.0089415242404723 0.00478151218376033 0.0934456318337636 0.0346143527444608 0.0376805427537315
"4223" 311670 NA NA NA NA NA 0.0143246069213314 0.0329643750188172 -0.10748524390825 0.0123387452553254 -0.0219201355875761
"4224" 311698 NA NA NA NA NA 0.0089415242404723 0.00478151218376033 0.0934456318337636 0.0346143527444608 0.0376805427537315
"4225" 311710 NA NA NA NA NA -0.0382814410263388 0.0216242792628324 -0.0204474032789479 0.0246150931473649 -0.00767306105049655
"4226" 311711 0.0201355859245351 -0.0831585895812084 0.0080082312654189 0.0485721234225848 -0.0179917802375622 0.0186556109201691 -0.0694959187314241 -0.0750272656886636 0.0258951794733593 0.0119089567337995
"4227" 311720 0.021112315007692 0.0369134885877394 0.103473718617702 0.0634621037450482 -0.0577783261791929 0.0169832029486309 0.0314727944320487 -0.000716242685933417 -7.09828773112365e-05 0.0275035417247652
"4228" 311724 NA NA NA NA NA -0.0304094200701353 0.0110079766444417 0.0946508960443394 -0.0340088018517479 0.0372278413920045
"4229" 311732 NA NA NA NA NA -0.0189769482234967 -0.0331832062504411 0.00393635530175616 0.000149829052681682 -0.0301092834736086
"4230" 311758 NA NA NA NA NA 0.0089415242404723 0.00478151218376033 0.0934456318337636 0.0346143527444608 0.0376805427537315
"4231" 311815 -0.0306642444332541 0.00842292215098551 -0.115874822771921 0.0802526291769541 -0.0956721465392535 -0.0259553306955804 0.00644460535102586 -0.0150174187955007 -0.0203985632753703 -0.0449693271471042
"4232" 311824 NA NA NA NA NA 0.0359725590003788 0.00383301786062914 -0.0557682740138275 0.0213071753853151 -0.000595260591286084
"4233" 311861 0.0519890944280294 -0.0353994604269245 0.088732225819733 0.0686390478879214 -0.0569810006968329 0.044444043236354 -0.0286817822507042 -0.056397026504415 0.00922629942276673 0.0300061911988954
"4234" 312019 NA NA NA NA NA 0.0473487601076358 -0.0316392706100789 0.0417447325075278 0.0124720871325079 0.0381615775569701
"4235" 312050 NA NA NA NA NA -0.0245635563954854 0.00957566679388295 -0.0303227777353779 0.0272820049236678 -0.0135350886912505
"4236" 312071 0.028917884804096 -0.0121039935489708 0.0908905755608172 0.0675645405916512 -0.0853055818450964 0.0245635563954853 -0.00957566679388295 0.0303227777353779 -0.0272820049236679 0.0135350886912505
"4237" 312081 NA NA NA NA NA -0.0245635563954854 0.00957566679388295 -0.0303227777353779 0.0272820049236678 -0.0135350886912505
"4238" 312100 NA NA NA NA NA 0.0245635563954853 -0.00957566679388295 0.0303227777353779 -0.0272820049236679 0.0135350886912505
"4239" 312132 NA NA NA NA NA 0.0122902680418774 -0.00530231210983843 0.0426131520376772 -0.0193665096047801 0.0189406316976288
"4240" 312244 -0.029228490376881 0.00785222959293944 -0.0375828701769396 -0.0388912883604949 0.100724565233384 -0.0247363946724505 0.00599462266372273 -0.00085274379452616 -0.0626503550122094 -0.0275955483878266
"4241" 312280 NA NA NA NA NA -0.0109250905386062 0.0123664324807424 0.0015140711954682 -0.0561284877521809 -0.011557533736483
"4242" 312375 -0.026093596226492 0.00678973950016751 0.0586469925782623 -0.0102133810461029 0.0597263051189443 -0.0220787240146122 0.00516645667592164 -0.01139735838765 0.0379376099965952 0.00676427880579892
"4243" 312398 NA NA NA NA NA 0.0175169679931164 -0.0173696230331385 0.0332543804933976 -0.00135407759876858 -0.00361180238163011
"4244" 312471 0.111134183756366 -0.0137766563214913 0.0381443910465646 -0.0964549138412931 0.0824600072980553 0.0937201601980292 -0.00927451557839563 0.120343642583349 0.0251330261659099 0.0334412704371707
"4245" 312550 -0.0514208180202529 0.00641797442810162 0.0322382119037216 0.0697100152827616 -0.0366909087803554 -0.0433644073206527 0.00432792338803561 -0.062577685090929 -0.00409242680286678 0.0232773384719904
"4246" 312578 0.0457760927837843 -0.012504326275261 0.0252458981139209 0.0115865934470098 -0.0198966295301052 0.038745103838103 -0.00956213949381044 0.0550816024463891 0.0199671068370015 0.0010673949051853
"4247" 312752 NA NA NA NA NA -0.00402159242746983 -0.00806666674738591 0.0304611088660255 0.000588172446730264 0.00945849791176472
"4248" 312759 NA NA NA NA NA 0.0135701000528725 0.0143933072260374 -0.0070658946948791 0.0450694642404293 0.0077495052700592
"4249" 312812 NA NA NA NA NA -0.000716459149018217 0.00710290977953825 -0.0284853042155836 -0.00178438610166566 -0.00783091686015148
"4250" 312916 0.00405578678347621 -0.0261630725565933 0.0547112081389132 -0.150384553603226 -0.0967688539588328 0.00395316632427186 -0.0219119024663903 0.0354007316798997 -0.0154563372828521 0.0209840698287396
"4251" 312920 0.0487441288201489 0.0415025590629341 0.0250529587223866 -0.0353088034809605 0.0719114123518487 0.0401188482015524 0.0359048111996129 -0.0077300338924691 -0.00236773284994559 0.00382171136542992
"4252" 313055 0.00473184226982425 -0.0199424516215558 0.0401513888780218 0.0462620378882383 -0.048123421009787 0.00439236212638389 -0.0166679880077745 0.0100726213757917 -0.0212214783554777 -0.0329405962002395
"4253" 313065 0.00473184226982425 -0.0199424516215558 0.0401513888780218 0.0462620378882383 -0.048123421009787 0.00439236212638389 -0.0166679880077745 0.0100726213757917 -0.0212214783554777 -0.0329405962002395
"4254" 313065 0.00473184226982425 -0.0199424516215558 0.0401513888780218 0.0462620378882383 -0.048123421009787 -0.0248171912559131 0.0278391316208987 -0.0302475289077908 0.0211269276604048 0.00735070528508063
"4255" 313065 -0.0286831140578287 0.0338214861040377 0.0416160775699157 0.159927635938474 0.0131939380428315 0.00439236212638389 -0.0166679880077745 0.0100726213757917 -0.0212214783554777 -0.0329405962002395
"4256" 313065 -0.0286831140578287 0.0338214861040377 0.0416160775699157 0.159927635938474 0.0131939380428315 -0.0248171912559131 0.0278391316208987 -0.0302475289077908 0.0211269276604048 0.00735070528508063
"4257" 313090 NA NA NA NA NA 0.0147392161722295 -0.0117327145442815 0.0293313986320499 -0.00809303815441628 -0.0132540976641298
"4258" 313154 NA NA NA NA NA 0.0753934874274973 -0.0111345229678666 -0.0120308329198351 0.00732585454467026 0.0179219567628791
"4259" 313157 NA NA NA NA NA -0.00829988845860687 -0.0105253018515544 -0.0101411819694328 -0.0530217370224319 -0.00259153057103908
"4260" 313176 0.0488347486879228 0.00990020570248859 -0.107228807826589 -0.0301231024085645 0.0158324925093117 0.0408513314077158 0.00933758583508285 -0.0138130767059623 0.00545867387352742 -0.01862180691
"4261" 313244 NA NA NA NA NA 0.0557350419597929 0.0188228713067763 0.0570839163669793 -0.0367261365997352 0.0241894333395898
"4262" 313329 NA NA NA NA NA -0.0237519340046496 -0.000449387070202194 0.0129222266680361 -0.00546440055139474 -0.00961107164153925
"4263" 313540 -0.021316938238234 0.0142943883375919 -0.0167405336348895 -0.0233312213655325 0.057469664626541 -0.018218686606212 0.011575052906525 -0.0441487687730345 0.00808396546448052 -0.0239220048445756
"4264" 313714 0.047122655879101 0.0565638258993081 0.01841355693777 0.120105415248518 -0.0318585953113675 0.0384428419879104 0.0485336253745629 -0.0516656386679896 -0.0141060982992086 -0.00236991450946672
"4265" 313863 0.0275480109791958 0.0100291577110878 -0.0150211674383984 0.0518243791875245 0.0343495970633503 0.0229522135023964 0.00900393140770935 -0.0528062577792963 0.038069823134828 -0.00555059015986707
"4266" 313865 0.0286507326768383 -0.00413387603637832 0.0322720738730592 0.00250684466490057 0.089264447039401 0.0241734350917207 -0.00288048260871041 -0.00927496931703776 0.0358101581023469 0.011947329091244
"4267" 313907 -0.0370838215421828 -0.0386960405298742 0.0115709643456957 -0.0295363609396083 -0.052682518149593 -0.0303739395157279 -0.0333031281431961 0.0436155569000879 0.0340900458949328 0.00990577261804732
"4268" 313960 NA NA NA NA NA 0.0235905678801688 0.00194767199323849 0.0166638430508761 -0.027815030403256 0.00233487544845162
"4269" 314084 -0.0411558653319694 0.0117096841786163 -0.120347686808296 0.13094974857852 -0.027255063733838 -0.0348442285432934 0.00899000825896885 -0.0214831538688088 0.00829098784387937 -0.0692428769930538
"4270" 314105 NA NA NA NA NA -0.0126737547665394 -0.00871454899231116 -0.0313566657925466 -0.0199305216460961 0.0647899430507502
"4271" 314123 NA NA NA NA NA -0.0602195511235295 -0.021794925879656 -0.00201570818250678 -0.0236481604440002 0.0236889330414607
"4272" 314197 NA NA NA NA NA 0.00880597581370814 0.0250956839316298 0.0530724530086392 0.0540662147193035 0.0251180907422358
"4273" 314211 NA NA NA NA NA 0.00576247597505191 0.0359636171606514 -0.0701853332358805 0.00966120753104013 -0.0230919732128347
"4274" 314389 0.100395001103265 0.00768711345344513 0.0473485339079177 -0.0598850486742586 -0.00475824263029778 0.0842456415409051 0.00854773680407052 0.0110714258815653 0.0225016512914284 -0.00967186558755489
