unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
342598_0.2430 342598 0.243 0.24269889224572 11891 7 FALSE TRUE 5225 FALSE -0.0032533542308305 -0.00993128814796721 -0.0184682051010842 NA NA 7.92568000646713 1.32264029665305 0.558731240258224 0.0121049360386924 0.367592279896841 0.156692589820326 0.159543029339813 0.0707194055875902 0.773894037536564 -0.0150560608594331 NA NA NA NA NA NA NA NA 11078 11078 0.0143412229034932 -0.031920026419131 0.0628116870491024 -0.0927926845025409 NA NA NA NA 2.240242788732295 0.002677291558401393 0.0012226414762349035 0.2818571896528469 0.21256790759633146 NA -0.20752382037835457
342604_0.2430 342604 0.243 0.24269889224572 11892 7 FALSE TRUE 5226 FALSE -0.0032533542308305 -0.00993128814796721 -0.0184682051010842 NA NA 7.92568000646713 1.32264029665305 0.558731240258224 0.0121049360386924 0.367592279896841 0.156692589820326 0.159543029339813 0.0707194055875902 0.773894037536564 -0.0150560608594331 NA NA NA NA NA NA NA NA 11078 11078 0.0143412229034932 -0.031920026419131 0.0628116870491024 -0.0927926845025409 NA NA NA NA 2.240242788732295 0.002677291558401393 0.0012226414762349035 0.2818571896528469 0.21256790759633146 -0.31511770785753784 0.30846769282105135
342680_0.3445 342680 0.3445 0.344410876132931 11895 7 FALSE TRUE 5227 TRUE 0.00197786718042043 -0.00368391572933056 -0.019583264936916 -0.0293488692591182 0.0409818699860437 3.64726017669637 0.519764217408124 0.827930740504999 0.0204330921458885 0.451584049068555 0.514846227185925 0.497662779391757 0.0747854672264229 0.527085406056389 -0.00376272915145908 NA NA NA NA NA NA NA NA 11078 11078 0.012489722218179 0.0199471999375435 0.0282409119126847 -0.106868504535601 0.0150917039216858 0.123941971490957 -0.0786480676618306 -0.0714360767804615 2.1451208284965664 0.0023929918303886204 0.0011003773286114133 0.3713076125020156 0.26399175517048645 NA 0.7288395617965467
342810_0.0365 342810 0.0365 0.0367573011077543 11897 7 FALSE TRUE 5228 FALSE NA NA NA NA NA NA NA 0.184744918943221 0.0201226146611808 0.0708124038460562 NA NA 0.252059028685353 1.20658227926216 -0.0361219482108154 NA NA NA NA NA NA NA NA 11078 11078 0.0163705276307428 0.0367473439823704 -0.0105969407675269 -0.0381507746822694 NA NA NA NA 2.1451208284965664 0.0023929918303886204 0.0011003773286114133 0.3713076125020156 0.26399175517048645 -0.251022333197129 -0.41511132598437134
342824_0.0235 342824 0.0235 0.0236656596173212 11898 7 FALSE TRUE 5229 TRUE NA NA NA NA NA NA NA 0.0587282259245038 0.00789335883377514 0.0462111923443964 NA NA 0.0424570823164794 0.0222269609519928 0.0400205421163038 NA NA NA NA NA NA NA NA 11078 11078 -0.0260913946129329 -0.0704018062216027 -0.0249715710836073 -0.00256032220268346 -0.0315270104109375 0.00859599674075295 0.080024199430733 0.0289924275602687 2.1451208284965664 0.0023929918303886204 0.0011003773286114133 0.3713076125020156 0.26399175517048645 NA 1.2330231107982905
342859_0.0190 342859 0.019 0.0191339375629406 11899 7 FALSE TRUE 5230 FALSE NA NA NA NA NA NA NA 0.597668050885912 0.00912355534970908 0.0375356599925558 NA NA 0.403264447805299 0.127936964403818 0.067353448554681 NA NA NA NA NA NA NA NA 11078 11078 -0.0428084808575559 -0.0303675065381966 -0.0186900255251268 0.0559112092005829 NA NA NA NA 1.7419490686620178 0.002556504529763184 0.001344905623858394 0.24485852122967522 0.33182628527375824 -0.7454291461320759 -0.6103200372687327
342939_0.7435 342939 0.7435 0.743705941591138 11902 7 FALSE TRUE 5231 TRUE -0.00115057025962164 0.000791594987792676 -0.00532111667687855 -0.0112483601711293 0.016475199373636 0.359881906614771 0.023008743779232 0.278103925388564 0.0144217763895246 0.381214828066354 0.222305913231116 0.222491169474966 0.155324222194502 0.0432079116434959 -0.0237834824128628 NA NA NA NA NA NA NA NA 11078 11078 0.0250175748341972 -0.0113525284808861 0.00340728568754795 -0.012905796194203 0.0302294819405012 0.0185383938131134 -0.0543841363484795 -0.0188667063671792 0.4652088505622037 0.0016684779627393035 0.001344905623858394 0.15641109113238794 0.5978675342976747 NA -1.1183019640348422e-05
343083_0.0935 343083 0.0935 0.0936555891238671 11903 7 FALSE TRUE 5232 TRUE 0.00399936679839052 -0.00796487564692426 -0.00425463343276139 -0.0030868679666245 -0.00892563176617085 4.04085680289649 0.589921578935367 0.0210451684019479 0.0146690831472001 0.169768439499457 0.223872607983182 0.223985355736097 0.418149755789327 0.892485570928305 0.0193294772513416 NA NA NA NA NA NA NA NA 11078 11078 -0.0164850899642632 0.0405613730859305 0.0433981153216017 -0.0351206814912644 -0.0199194259501542 0.0439984326220377 0.0556637934272386 -0.0517347465232838 0.47932239026019 0.001966545025894984 0.0015894339191053748 0.1528767840137762 0.5910632606660425 -0.4927829721021694 -0.6885963611572415
34309_0.0325 34309 0.0325 0.0327291037260826 1183 1 FALSE TRUE 500 TRUE NA NA NA NA NA NA NA 0.0509977212760161 0.0102751933312754 0.0633158189907397 NA NA 0.105286329540578 0.236472300990019 -0.0107036862576745 NA NA NA NA NA NA NA NA 11078 11078 0.00725388859703979 0.00295167054037153 -0.0289107649938788 0.00253649081097564 0.0087650899735845 0.0101158498268455 0.038923841708123 -0.0377076846125947 0.7486228881522901 0.002334472546866103 0.001711698066728865 0.13709917052803663 0.6563258446114699 NA 0.21254979306433527
343181_0.9125 343181 0.9125 0.91238670694864 11907 7 FALSE TRUE 5233 TRUE -0.000274114580227305 0.0061110158146988 0.0114890371814556 0.013727523379759 -0.0223383413213716 2.24827097543603 0.281911063007073 0.283461061598277 -0.00129126426627715 0.159874407864112 0.00266400439332403 0.00357873439325408 0.350073707425054 0.3585019421718 0.0162474893848282 NA NA NA NA NA NA NA NA 11078 11078 -0.0120723410016005 -0.00331892694376786 -0.0395050718675851 0.0498413082078291 -0.0145873697473109 -0.0412403614926347 0.0544761186055971 0.00112810570893485 0.5898326873693693 0.00205348997422479 0.0015894339191053748 0.14500749962730047 0.6536899436121217 NA 0.21254979306433527
343306_0.3560 343306 0.356 0.356998992950655 11911 7 FALSE TRUE 5234 TRUE 0.00238453131856406 -0.00012370060525127 0.0109883641808584 0.0190997523391665 -0.0131006063349004 1.47587488383742 0.162506585098815 0.433747840046073 0.0141671661961473 0.459101423965746 0.236897752305279 0.236394481758715 0.457248588473729 0.331311916665184 0.0516307689878428 NA NA NA NA NA NA NA NA 11078 11078 -0.0395201930435837 0.0228498455100452 -0.00815104944507386 0.0299875460549418 -0.0477534281325744 -0.0402393686530132 0.0107084380256012 0.029600399238224 0.6940136548977881 0.002289043483196001 0.001711698066728865 0.14500749962730047 0.6536899436121217 -0.34237327735806145 -0.3260659693494657
343357_0.0295 343357 0.0295 0.0297079556898288 11915 7 FALSE TRUE 5235 FALSE NA NA NA NA NA NA NA 1.04504866270596 0.0134024861601598 0.0576507861171196 NA NA 1.00261438046781 0.52814118536458 -0.0730446620906723 NA NA NA NA NA NA NA NA 11078 11078 0.0411475537278539 -0.0372171063435151 0.0312545093934427 -0.0882505530461171 NA NA NA NA 0.6940136548977881 0.002289043483196001 0.001711698066728865 0.14500749962730047 0.6536899436121217 0.4971703991996373 0.30164068683738643
343391_0.0880 343391 0.088 0.0881168177240685 11916 7 FALSE TRUE 5236 TRUE 0.00598971260542834 0.00511050054437475 -0.00452156833673357 -0.00906861245443822 0.0237191840204169 5.54227109416144 0.866039503393821 0.131885962030105 0.00904356948108432 0.160704488316503 0.0785147161517877 0.0830539552470772 0.0580511500897324 0.103348167285609 -0.0014017192406427 NA NA NA NA NA NA NA NA 11078 11078 0.00232385897663974 0.0604658472048963 -0.0258973295946927 -0.0245504333155805 0.0028079881216375 0.0227950380606391 -0.0500595934830137 0.00856512887015845 0.6831154087524839 0.0025856813059930094 0.0019562263619758457 0.08990881791878497 0.7770285127904419 -0.468964410967556 -0.4029101018929664
343585_0.0310 343585 0.031 0.0312185297079557 11917 7 FALSE TRUE 5237 TRUE NA NA NA NA NA NA NA 0.0802037623185264 0.0046947913824646 0.0604878662216581 NA NA 0.107682036642639 0.445596873703668 0.00296051640284718 NA NA NA NA NA NA NA NA 11078 11078 0.00338933500161641 0.0248308758965692 -0.0220559156341353 -0.0154034373525906 0.00409543458551465 0.0205055504657469 0.0182078578314894 0.0011006499639009 0.7137270223288837 0.003536519439020828 0.002689811247716788 0.07362463731518412 0.7477938491499979 0.9576151614438267 0.6081794319468066
343704_0.3930 343704 0.393 0.393756294058409 11919 7 FALSE TRUE 5238 TRUE -0.00448684329547824 -0.00841341323676522 -0.00408820759528733 -0.00387824980867738 0.0252741716339647 4.93189537235075 0.752388628435779 0.02284552385764 0.02614785457188 0.477424549895593 0.828322082774155 0.788380134332582 0.287124821972774 0.669964732628509 -0.0284894475421913 NA NA NA NA NA NA NA NA 11078 11078 0.0152077352117736 -0.0441301223955221 0.0457004888982696 0.00226119178551274 0.0183759600995308 -0.0124514649170305 -0.0387486915230106 0.0220543623883318 1.034299024676052 0.004251813692711057 0.0029343395429637688 0.0689230454064656 0.734643856989521 -0.4829984614446274 -0.7875357604540194
343719_0.2180 343719 0.218 0.218026183282981 11920 7 FALSE TRUE 5239 FALSE -0.00307536450001345 -0.00461186341333206 0.000662072284065735 NA NA 1.80203188498336 0.211483148595877 0.0991141459259095 0.014121478248854 0.340981533372074 0.187537239910278 0.189233441621541 0.102951053594828 0.096025559726798 0.0469357694122644 NA NA NA NA NA NA NA NA 11078 11078 -0.035379277597509 -0.0317213555813341 0.0191898630420297 -0.0115637469088583 NA NA NA NA 1.034299024676052 0.004251813692711057 0.0029343395429637688 0.0689230454064656 0.734643856989521 2.0701519866340843 2.0527754022691687
343781_0.0205 343781 0.0205 0.0206445115810675 11922 7 FALSE TRUE 5240 TRUE NA NA NA NA NA NA NA 0.596519221865866 0.0268565418250749 0.0404366314452931 NA NA 0.357274225258602 0.0664713346270338 0.0347854334786882 NA NA NA NA NA NA NA NA 11078 11078 -0.0253754511849228 -0.0114179884893577 -0.0513228329127183 0.0527627670779707 -0.0306619146104499 -0.0731317235280133 -0.0032658743697845 0.0360114424086261 1.0452718944815522 0.004097854603535428 0.0028120753953402786 0.0689230454064656 0.734643856989521 NA 0.4430258981307826
343871_0.3915 343871 0.3915 0.390735146022155 11924 7 FALSE TRUE 5241 TRUE 0.00169431517794991 0.00267759185979968 0.0181896585587315 0.0270223114572834 -0.0372488453550632 2.96706692796168 0.401504159611067 0.839175996486702 0.0261072120499354 0.4761223833704 0.851081915660496 0.809401671353186 0.239331924517491 0.335297397388322 0.10341812944956 NA NA NA NA NA NA NA NA 11078 11078 -0.0694607500408092 0.0151843475034563 -0.0298310125727824 0.0467829266618024 -0.0839314962720561 -0.0506399257889817 0.10959453379488 0.0189441260284831 1.0452718944815522 0.004097854603535428 0.0028120753953402786 0.0689230454064656 0.734643856989521 -0.4283293663357029 -0.4030178451450703
343933_0.0305 343933 0.0305 0.0307150050352467 11926 7 FALSE TRUE 5242 FALSE NA NA NA NA NA NA NA 0.174761618711673 -0.00159480348207855 0.0595431870018628 NA NA 0.0985094827360578 0.0394784289374146 0.0193949040632528 NA NA NA NA NA NA NA NA 11078 11078 -0.0119747271180649 0.00503889964947438 -0.0125932948936132 0.0222888612220935 NA NA NA NA 1.1070899602736506 0.004003173511647186 0.002689811247716788 0.07131998511230173 0.74725176277153 NA 1.1784783149011486
343941_0.0290 343941 0.029 0.0292044310171198 11927 7 FALSE TRUE 5243 FALSE NA NA NA NA NA NA NA 0.625441758316133 0.00211549283335208 0.0567030644521722 NA NA 0.291046234259982 0.102611468604499 -0.0221334586419472 NA NA NA NA NA NA NA NA 11078 11078 0.0169552008073129 0.0324269263215525 -0.00860054115356075 -0.0781428268057615 NA NA NA NA 1.2351496988052726 0.0038021042275001356 0.002445282952469807 0.07133621148644742 0.7473369788538736 NA 1.3016185266239402
344237_0.0685 344237 0.0685 0.06797583081571 11936 7 TRUE TRUE 5244 FALSE -0.00293615820084727 -0.00242149391569252 0.00599463488251306 NA NA 1.28034371198709 0.134418821826054 0.319839623471181 0.00590287355902866 0.126710234481248 0.0338314416219011 0.0377309231270586 0.253890635587229 0.0251447969490586 0.018798419974052 NA NA NA NA NA NA NA NA 11078 11078 -0.0129877222891713 -0.0304150523737758 0.00666489901442566 0.0240906134941158 NA NA NA NA 1.0454278476109968 0.0034253645781189977 0.002323018804846317 0.11322003267586091 0.3918638242596864 NA 1.1813700848787088
34424_0.1360 34424 0.136 0.134944612286002 1186 1 FALSE TRUE 501 TRUE 0.000429566882113844 0.000769530120560197 -0.000112533842862098 -0.00266316255393174 -0.0521343229634185 0.0478953820610673 0.00119511400667357 0.0114581138327152 0.00403723300774713 0.233469127801965 0.0260999566319731 0.0296206919552679 0.256672090148983 0.720693527207542 -0.0437564096012157 NA NA NA NA NA NA NA NA 11078 11078 0.0234734397972776 0.00407320212237461 0.000124869673288552 0.0261194687895763 0.0283636575142082 -0.0144663684466137 0.137531448903878 0.0292036350443071 1.0454278476109968 0.0034253645781189977 0.002323018804846317 0.11322003267586091 0.3918638242596864 1.1830247265933467 0.6130377703758136
344251_0.0145 344251 0.0145 0.0146022155085599 11937 7 FALSE TRUE 5245 TRUE NA NA NA NA NA NA NA 0.00407482778051554 0.0103344886071497 0.0287779816216027 NA NA 0.118912118810942 0.357977083372338 -0.0437733277593144 NA NA NA NA NA NA NA NA 11078 11078 0.0280381929217164 -0.0183676959963274 0.0399382834329815 0.0194978367733336 0.0338793848799739 -0.0268059114644703 -0.0139162799587928 0.0201267152412916 1.0060911400754784 0.0033838861983481374 0.002323018804846317 0.1345191770388693 0.45818459969403363 -0.8040310959528523 -0.7064154097357693
344417_0.0170 344417 0.017 0.0171198388721047 11941 7 FALSE TRUE 5246 TRUE NA NA NA NA NA NA NA 0.665785875418302 0.0131229663101342 0.0336534999781957 NA NA 0.745771145120424 0.493660743648626 0.0485882014421514 NA NA NA NA NA NA NA NA 11078 11078 -0.0307665218536632 -0.109780061361336 0.0123416179275896 0.0513557026193843 -0.0371761061138519 -0.0763129347677808 -0.0335950995123708 -0.0952593457693123 1.0060911400754784 0.0033838861983481374 0.002323018804846317 0.1345191770388693 0.45818459969403363 NA 0.3040402169503764
344422_0.5880 344422 0.588 0.588116817724068 11942 7 FALSE TRUE 5247 FALSE 0.00271206146395905 0.000945944654644135 -0.0251614692270153 NA NA 4.3713098082578 0.64963484710851 1.32961508245903 0.0132698304105474 0.484470852868367 0.209224600104564 0.210001132401332 1.29764091034979 0.571956839838093 -0.103163016548278 NA NA NA NA NA NA NA NA 11078 11078 0.0637099129412492 0.0287583738680614 0.0145924279410258 -0.0850882266445108 NA NA NA NA 1.0060911400754784 0.0033838861983481374 0.002323018804846317 0.1345191770388693 0.45818459969403363 0.3089824587982634 0.4646836988466181
344722_0.8785 344722 0.8785 0.87865055387714 11948 7 FALSE TRUE 5248 FALSE -0.0071901410913306 -0.0106756311556297 0.0233503272054362 NA NA 9.8909219295063 1.70959890177184 1.17046676197949 0.00653369889151044 0.21324751609707 0.0569796428940414 0.0614545524335389 1.1644235492079 0.282246192208308 0.077807629116259 NA NA NA NA NA NA NA NA 11078 11078 -0.0483212634773178 -0.0718641642649666 0.0355465427574768 0.0818934129415236 NA NA NA NA 1.0060911400754784 0.0033838861983481374 0.002323018804846317 0.1345191770388693 0.45818459969403363 -1.7970941233349869 -1.718020177647922
344895_0.4370 344895 0.437 0.437562940584089 11952 7 FALSE TRUE 5249 TRUE -0.00598464359714204 -0.0073448351343119 -0.00067150273807967 -0.000160375856826711 0.0250185691793451 6.23770826270824 0.997398311571339 0.0184466661541 0.0106382156162218 0.492203227222988 0.116087935756502 0.120096442641182 0.195361015187096 0.32122122284778 -0.0141548186434689 NA NA NA NA NA NA NA NA 11078 11078 0.0137428174028659 -0.0596431493766287 0.0385270460238615 -0.00445301284449786 0.0166058562128759 -0.00306699161906384 -0.0345174314139829 -0.0680255518554922 1.2796063131295738 0.00385094015418123 0.002445282952469807 0.12589384503204204 0.4920962684126484 0.7951765695517523 0.39535722705687604
344909_0.4370 344909 0.437 0.437562940584089 11953 7 FALSE TRUE 5250 FALSE -0.00598464359714204 -0.0073448351343119 -0.00067150273807967 NA NA 6.23770826270824 0.997398311571339 0.0184466661541 0.0106382156162218 0.492203227222988 0.116087935756502 0.120096442641182 0.195361015187096 0.32122122284778 -0.0141548186434689 NA NA NA NA NA NA NA NA 11078 11078 0.0137428174028659 -0.0596431493766287 0.0385270460238615 -0.00445301284449786 NA NA NA NA 1.345893700810482 0.004105179206962217 0.0025675471000932977 0.12578989482267108 0.491427690806118 0.9221234980929836 0.494307521276028
344936_0.4280 344936 0.428 0.428499496475327 11954 7 FALSE TRUE 5251 FALSE -0.00466128906901522 -0.00655114080910817 0.00370871246724414 NA NA 3.75741582102388 0.539284942148727 0.150720589516642 0.0105221783703068 0.489775355991437 0.11115033280513 0.115263762440058 0.283707380182868 0.279368719766293 -0.00650960249350179 NA NA NA NA NA NA NA NA 11078 11078 0.00601045008654292 -0.0465977239458613 0.0312529615410354 0.0174493977538146 NA NA NA NA 1.1342981852722274 0.0038634394186229325 0.0025675471000932977 0.1367685581548179 0.50300199923058 -2.7196353091292966 -2.076103324191033
34498_0.0485 34498 0.0485 0.0483383685800604 1187 1 FALSE TRUE 502 FALSE NA NA NA NA NA NA NA 0.196739608877287 0.0165736743773688 0.0920035414061571 NA NA 0.18138771523242 0.000243646498879505 -0.0251828133187772 NA NA NA NA NA NA NA NA 11078 11078 0.0202479392140624 -0.00189636587679214 -0.0405687130725541 -0.0136089707667977 NA NA NA NA 1.1342981852722274 0.0038634394186229325 0.0025675471000932977 0.1367685581548179 0.50300199923058 0.3727275505272273 0.8488071375343365
345096_0.0775 345096 0.0775 0.0770392749244713 11957 7 FALSE TRUE 5252 TRUE -0.0044720707122874 0.00155297364749927 -0.000945463437847393 0.00152638825041082 0.00231689156286814 2.63305539591088 0.345126876483616 0.0314973889147698 0.0125843029855919 0.142208450087166 0.179328059792069 0.181350487149291 0.0719124134908622 0.0624662523345466 -0.016102612754025 NA NA NA NA NA NA NA NA 11078 11078 0.0113356633434111 -0.0445463012604437 -0.00635044459611269 -0.00316584129085306 0.0136972201580003 -0.0129773310734238 -0.0200722298546976 -0.0318562051690094 1.2053013997420707 0.0030668482501337675 0.0019562263619758457 0.25082830569271913 0.15399323512146063 0.1750655416884466 0.4432846436441319
345137_0.3060 345137 0.306 0.306143001007049 11959 7 FALSE TRUE 5253 FALSE -0.000323340303882246 -0.00174428122045074 0.0151288180962601 NA NA 1.06748585038604 0.105169984062665 0.608162073820621 0.0112967829302453 0.424838927882894 0.137429227462813 0.140888708295127 0.668048518834934 0.449950233075733 0.0425755974645218 NA NA NA NA NA NA NA NA 11078 11078 -0.0320880602364906 -0.00430718987362211 -0.00123560780500146 0.0555027456029535 NA NA NA NA 1.6267946800244673 0.0034552321538555146 0.0019562263619758457 0.17584521661702412 0.29271458136027223 -0.27970478927831033 -0.4928867696676249
345185_0.1585 345185 0.1585 0.158106747230614 11960 7 FALSE TRUE 5254 TRUE 0.00970157859140028 0.0011631677634171 -0.0257029288604268 -0.0385347579565589 -0.00334513972541053 15.0073306721402 2.74222663317239 1.17813210747552 0.0100972153127446 0.266218007421538 0.148436086559058 0.151559366613789 1.67536396027657 1.136212343771 -0.0664531420227218 NA NA NA NA NA NA NA NA 11078 11078 0.0358978944104553 0.0941118742354947 0.014002112334064 -0.0830811725840642 0.0433764966418538 0.105232811863866 -0.0193462373769901 0.0789870311515437 2.6948536800821903 0.003953529202564641 0.001711698066728865 0.16604093711367285 0.32308243288456207 NA 0.45610174682186205
345202_0.1585 345202 0.1585 0.158106747230614 11961 7 FALSE TRUE 5255 FALSE 0.00970157859140028 0.0011631677634171 -0.0257029288604268 NA NA 15.0073306721402 2.74222663317239 1.17813210747552 0.0100972153127446 0.266218007421538 0.148436086559058 0.151559366613789 1.67536396027657 1.136212343771 -0.0664531420227218 NA NA NA NA NA NA NA NA 11078 11078 0.0358978944104553 0.0941118742354947 0.014002112334064 -0.0830811725840642 NA NA NA NA 2.719554712420094 0.003729067511057816 0.0015894339191053748 0.22953828866516776 0.1834017140470999 NA 1.6900691215809935
34531_0.0225 34531 0.0225 0.0226586102719033 1189 1 FALSE TRUE 503 TRUE NA NA NA NA NA NA NA 0.852490584649716 0.0139981413636381 0.0442903953048983 NA NA 1.05988304331138 0.992012222845724 -0.0438426943944866 NA NA NA NA NA NA NA NA 11078 11078 0.0233061476861935 -0.013365048290482 -0.028211466610877 -0.0665299214700984 0.0281615134661013 0.10535389748027 0.0374124807393936 0.0164970803703817 2.7235949467543032 0.003486246162815904 0.0014671697714818844 0.24405785108042297 0.20699665293511874 NA 0.5400729069794085
345316_0.1475 345316 0.1475 0.148036253776435 11963 7 FALSE TRUE 5256 TRUE 0.000101238350223184 0.00443544590559793 0.0128752291756501 0.0223902295571381 -0.0202118144840739 1.9198581021927 0.229732912111477 0.488922728916641 0.0161180718825584 0.252243042688548 0.29078688217128 0.287516434325737 0.876687146030675 0.852279568929264 0.112229049647073 NA NA NA NA NA NA NA NA 11078 11078 -0.0586591873905985 0.000111781288977879 -0.0359924565406521 0.0100571866924791 -0.0708796459137476 -0.0207169589395369 0.0598588661861093 -0.0296231118296766 2.9471239673399494 0.0036519544186563446 0.0014671697714818844 0.27110823092970027 0.2303853132188943 0.43847732098822834 0.4264232693075134
345614_0.0440 345614 0.044 0.0443101711983887 11968 7 FALSE TRUE 5257 TRUE NA NA NA NA NA NA NA 0.274787052353309 0.0127403196714523 0.0846935598535163 NA NA 0.261722163830017 0.15088055073862 0.0138622556969474 NA NA NA NA NA NA NA NA 11078 11078 -0.00897063769344925 -0.0319895551536866 -0.00252201354387212 0.0177984906214682 -0.0108394891169956 -0.0440087086536461 -0.0119551046676905 -0.00685233227588081 2.983486803789223 0.004449816191960825 0.0018339622143523555 0.192852485018493 0.3422667559672709 NA -0.04690966579145681
345683_0.0740 345683 0.074 0.0740181268882175 11969 7 FALSE TRUE 5258 FALSE 0.00528872137129742 0.00350701535293519 0.00736291376147413 NA NA 4.57887248987172 0.687479881236951 0.189967639073046 0.00298886292441309 0.137078887560354 0.0226904841428279 0.0259998860323893 0.786425325316138 1.18816106464539 0.0643239291580192 NA NA NA NA NA NA NA NA 11078 11078 -0.0302133927678345 0.0510681651696951 -0.0236483058925465 -0.0048329851866571 NA NA NA NA 2.983486803789223 0.004449816191960825 0.0018339622143523555 0.192852485018493 0.3422667559672709 NA 0.9751094270292657
345856_0.1195 345856 0.1195 0.119838872104733 11974 7 FALSE TRUE 5259 TRUE 0.00433302952142388 0.00156137434809961 -0.00174481311599943 -0.0115145373502594 0.0227907933897916 2.57269190985439 0.335078799877685 0.190674737710362 0.0165347301944318 0.210955033674797 0.317263927082959 0.312525667879869 0.239034673918522 0.571247841609134 0.0331494245439145 NA NA NA NA NA NA NA NA 11078 11078 -0.0138070655164074 0.0433412331099895 -0.0116104926383063 -0.0233666721477287 -0.0166834891249741 0.05794364119136 -0.0381652044115187 -0.0492786835769034 3.501004476038965 0.004903564021419234 0.0018339622143523555 0.2278076444476897 0.40021931039066067 0.1036032773708682 -0.06783026182382611
345924_0.8150 345924 0.815 0.814199395770393 11977 7 FALSE TRUE 5260 FALSE 0.00578173847980872 0.000630411288925349 0.00545957350484473 NA NA 4.66748027618394 0.70370973195789 0.124554122950451 0.012543602073634 0.30255747939504 0.192613083224319 0.194101310004345 0.176877818895378 0.445827370820862 0.0314185613052583 NA NA NA NA NA NA NA NA 11078 11078 -0.024224652328794 0.0572785370691841 -0.00687739874073658 0.030868205767814 NA NA NA NA 3.501004476038965 0.004903564021419234 0.0018339622143523555 0.2278076444476897 0.40021931039066067 0.1036032773708682 -0.06783026182382611
345949_0.4410 345949 0.441 0.44159113796576 11978 7 FALSE TRUE 5261 TRUE -0.00781471310722934 -0.00893466740884417 -0.00286315241946495 0.000477926702386701 0.0308348148796969 10.2294522482 1.77694294152201 0.0179417616967799 0.00101782878347264 0.49317680967173 0.0103113830837831 0.0124991872142542 0.212890591811897 0.368009794468369 0.00759106374940781 NA NA NA NA NA NA NA NA 11078 11078 -0.000810228166616633 -0.0772270891521288 0.047181501873654 -0.0154607112772914 -0.000979022862637472 0.00312368826341386 -0.0592114582873993 -0.0944670082319391 3.525030799041828 0.004080372763928435 0.0014671697714818844 0.26015289301038796 0.45410921848064606 NA 0.30330458094262586
346068_0.6205 346068 0.6205 0.618831822759315 11981 7 FALSE TRUE 5262 FALSE 0.00101548736313012 0.00792445494853436 -0.00207523219460106 NA NA 1.53733746076776 0.171546308004883 0.042111933410517 0.00303505060980044 0.471757995799397 0.0193190979497878 0.0223859479663834 0.0907174172384326 0.00738876619315916 -0.0361517557125894 NA NA NA NA NA NA NA NA 11078 11078 0.018038275083136 0.0102953928088477 -0.0365906524566455 4.31489183890869e-05 NA NA NA NA 3.254851545895334 0.0041502170034135605 0.0015894339191053748 0.19333978331705626 0.4306668171048178 NA 0.5013962076828123
346081_0.9605 346081 0.9605 0.96122860020141 11982 7 FALSE TRUE 5263 FALSE NA NA NA NA NA NA NA 0.390834415872449 0.00996950993463684 0.0745363567124959 NA NA 0.512957079929449 0.810935544484754 0.0161828212016712 NA NA NA NA NA NA NA NA 11078 11078 -0.00867067095075148 0.0413791535943588 -0.0271673238960758 -0.0452517653436432 NA NA NA NA 3.34416956507743 0.003946295320423031 0.0014671697714818844 0.3024352745147554 0.23850815742193393 NA 0.36996813611235424
346091_0.9605 346091 0.9605 0.96122860020141 11983 7 FALSE TRUE 5264 FALSE NA NA NA NA NA NA NA 0.390834415872449 0.00996950993463684 0.0745363567124959 NA NA 0.512957079929449 0.810935544484754 0.0161828212016712 NA NA NA NA NA NA NA NA 11078 11078 -0.00867067095075148 0.0413791535943588 -0.0271673238960758 -0.0452517653436432 NA NA NA NA 3.34416956507743 0.003946295320423031 0.0014671697714818844 0.3024352745147554 0.23850815742193393 0.9858296391284087 0.8271143823994395
346196_0.0855 346196 0.0855 0.0850956696878147 11986 7 FALSE TRUE 5265 TRUE -0.00630782174273867 -0.00278113322063506 0.0129998018481843 0.0274829669186306 -0.0189474720784649 5.66288933357194 0.888689710560898 0.75030549544431 0.027705681106844 0.155708793376394 0.976333497969864 0.924940645272109 1.04977957998612 1.64429096885288 0.0260083194604342 NA NA NA NA NA NA NA NA 11078 11078 -0.0230396791657104 -0.0630774755994198 0.00447117218617166 0.0627783763482469 -0.0278395316041086 -0.105459903711817 0.0171489148067137 0.0475471948695492 3.34416956507743 0.003946295320423031 0.0014671697714818844 0.3024352745147554 0.23850815742193393 -0.7125178888808396 -0.7348177090682778
