unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
295047_0.5335 295047 0.5335 0.531818181818182 10068 6 FALSE TRUE 4397 TRUE 0.000259765224331328 0.00613887335195418 0.00614140206074473 0.0174222265994586 0.0251413146657848 1.10218983465055 0.109833106473485 0.35077704590814 0.00920675421505615 0.49797520661157 0.0904964563646021 0.102672934168848 0.627569379583609 0.482837616570705 -0.0260769279372253 NA NA NA NA NA NA NA NA 11051 11051 0.0185678105703293 -0.00331960879429047 -0.0289239620845373 -0.00512142289218016 0.0224260270129831 0.0414948421981628 0.0874248990313407 0.0342422437645927 0.27750852948268245 0.0026165488290528487 0.002323879571029865 0.20751300887664526 0.5915571040752549 NA -0.37500937931862033
295084_0.0335 295084 0.0335 0.0338383838383838 10071 6 FALSE TRUE 4398 TRUE NA NA NA NA NA NA NA 0.61107975667506 0.0144308051040011 0.0653866952351803 NA NA 1.08177013919442 0.922870480017108 -0.0369621733846989 NA NA NA NA NA NA NA NA 11051 11051 0.0239715546758718 -0.0124415112419614 0.0255673251611819 -0.0340194699658469 0.0289526183320368 0.0809339581045872 0.0102255623669255 0.0283324590431881 0.5449961803446967 0.0030449789694587345 0.0024461890221366997 0.19658606264666875 0.5786809916274201 0.5558678597246397 0.55873549493765
295090_0.0845 295090 0.0845 0.0848484848484849 10072 6 FALSE TRUE 4399 TRUE -0.00252573740031095 -0.0032881707965488 0.00391114006956378 -0.000346192095331266 0.00538503161546238 1.08142701776975 0.107037975149891 0.0333925533536387 0.0193807735325049 0.155298438934803 0.443497263003902 0.435805034906581 0.0475290040494506 0.0194422199305116 -0.00821102292052678 NA NA NA NA NA NA NA NA 11051 11051 -0.00376730293909876 0.0248370584946733 0.0157174447517681 -0.0201881139233531 -0.00455011306574424 -0.00314042949686905 0.00741321971636123 0.0382568625541018 0.5449961803446967 0.0030449789694587345 0.0024461890221366997 0.19658606264666875 0.5786809916274201 0.9959890328654418 0.9573648610817707
295124_0.7830 295124 0.783 0.782323232323232 10073 6 FALSE TRUE 4400 FALSE 0.00239728484237503 -0.00307953541780338 0.00622130412800543 NA NA 1.21145431874414 0.124789119420495 0.349369729302762 0.0167242354925501 0.340587184981124 0.325492428351582 0.327529432999677 0.405386239202547 0.347439288298201 -0.0346785011037498 NA NA NA NA NA NA NA NA 11051 11051 0.0257745695407554 -0.024443323735653 0.017550036235916 -0.0107663680902666 NA NA NA NA 0.5797614249899892 0.003230974139146311 0.0025684984732435353 0.11793541475359656 0.7261682242990654 NA 0.4125931248128027
295228_0.3770 295228 0.377 0.375757575757576 10074 6 FALSE TRUE 4401 TRUE -0.000449680503024198 -0.0120917164462843 0.00612245959964773 0.0160080999303746 0.00969819192940819 4.14490159381146 0.608647569736235 0.304369891296988 0.0230501754008622 0.469127640036731 0.718508263545707 0.683428467111402 0.503127195400355 0.452151080857684 -0.0276703193294575 NA NA NA NA NA NA NA NA 11051 11051 0.0216615557684436 0.0039613432029727 0.0591478224864632 -0.00740982030828324 0.0261626233726564 0.0473000533063848 0.0607329072586669 0.00655402590254062 0.1804042728591323 0.00264440007193464 0.0024461890221366997 0.11037649219467402 0.6975827473967506 NA -1.1903234951815551
295302_0.1260 295302 0.126 0.126262626262626 10076 6 FALSE TRUE 4402 TRUE -0.00114302026723939 0.0012631933482263 -0.0160758556682922 -0.0280601933784612 0.00886302032839237 1.41137628203057 0.153124839953544 0.607523019078691 0.0182743710570942 0.220640750943781 0.427527313220809 0.421247131846728 0.633872811836264 0.588096232804669 0.0914205362613975 NA NA NA NA NA NA NA NA 11051 11051 -0.0571219517688608 0.013311030271829 -0.00821026334507518 0.0398852115262922 -0.0689913562264476 -0.0641185612354324 0.0053229093148569 -0.00877584373091888 0.3456850215658205 0.002550862503088145 0.00220157011992303 0.1776216712580349 0.33699467307198 NA 0.4780610986464504
295361_0.7110 295361 0.711 0.71010101010101 10078 6 TRUE TRUE 4403 FALSE 0.000719213966664646 0.00610011626603791 0.00202299520636323 NA NA 1.11529349024485 0.111605088766194 0.121625089993338 0.0105091900764155 0.411715131109071 0.0954030353008341 0.10763834344002 0.602394013164231 0.464371068697549 -0.0351015954873614 NA NA NA NA NA NA NA NA 11051 11051 0.0251794741148706 -0.00763907176518622 -0.0288567090267941 0.0201593711051972 NA NA NA NA 1.1512135426464982 0.002146243158692054 0.001345403962175185 0.1414284256708499 0.3069902677381576 -1.2322815579134911 -0.9410249342664573
295432_0.5540 295432 0.554 0.553535353535354 10079 6 FALSE TRUE 4404 TRUE 0.00123422824645903 4.26691207389145e-05 0.00517877818371269 0.00970562289656056 0.0039565784013608 0.349283862639098 0.0220442436534518 0.182473749796694 0.0130560086585409 0.494267931843689 0.147781024151667 0.159515246617528 0.0529412474625261 0.0237045494347925 -0.04870019083654 NA NA NA NA NA NA NA NA 11051 11051 0.0317973015232966 -0.0137207925726764 0.0038236572287372 0.00264091660908803 0.0384044817885478 0.0193337386918077 0.0125225572245234 -0.0693804450265057 1.3813622295694827 0.002120182684287604 0.0012230945110683498 0.2945561677379859 0.2944602406947678 NA -1.4883614555606353
295485_0.6110 295485 0.611 0.610606060606061 10082 6 FALSE TRUE 4405 FALSE 0.00196642574838685 -0.000867348410935936 0.00252865197540752 NA NA 0.527435672474926 0.0396130122177717 0.112208522810248 0.0232525827344533 0.475532598714417 0.700725392550366 0.667551925860558 0.03351609988468 0.0049052462686021 -0.0384827013692992 NA NA NA NA NA NA NA NA 11051 11051 0.0267766385540483 -0.0199660453399281 0.0115368769654339 0.0109904071409165 NA NA NA NA 1.3813622295694827 0.002120182684287604 0.0012230945110683498 0.2945561677379859 0.2944602406947678 -1.245699631972993 -0.7409305596381767
295497_0.0770 295497 0.077 0.0772727272727273 10083 6 FALSE TRUE 4406 FALSE 0.00206549686492837 -0.00340787500858097 -0.0209261496604167 NA NA 2.55316661333266 0.331838501029771 0.798281456545099 0.0147468853471264 0.142603305785124 0.236999642099458 0.244910199480133 0.464701701906078 0.493109511740372 0.0976359413197953 NA NA NA NA NA NA NA NA 11051 11051 -0.0508635319446019 -0.0176953911815264 0.0139328236943237 0.0795785530885185 NA NA NA NA 1.7518440153943988 0.002564070440408352 0.001345403962175185 0.2581313131313131 0.3495850622406639 NA 1.7992083129978895
295634_0.2060 295634 0.206 0.206060606060606 10086 6 FALSE TRUE 4407 FALSE -0.00187594889399479 -0.00591043407936272 -0.0155093611739765 NA NA 2.08597997064431 0.25589931184601 0.366302800433454 0.016881177783727 0.327199265381084 0.372144660390107 0.370544593625897 0.269739152536138 0.284393151161985 0.00166331516903402 NA NA NA NA NA NA NA NA 11051 11051 0.000670685057278853 0.0187529479319318 0.0267794593213389 0.069758902143954 NA NA NA NA 1.7669253412547024 0.0023705761727719557 0.0012230945110683498 0.2609626568717478 0.36131418879401106 -1.241122007215383 -1.3392469051227567
295655_0.0110 295655 0.011 0.0111111111111111 10087 6 FALSE TRUE 4408 TRUE NA NA NA NA NA NA NA 0.17678837964509 0.00960266225838386 0.0219753086419752 NA NA 0.255286372128678 0.258142368133852 0.0365327526321233 NA NA NA NA NA NA NA NA 11051 11051 -0.0242938471027778 -0.0112776136982299 -0.00663795676603172 -0.0479385393798984 -0.0293418800947253 0.066719073606262 -0.0566366986123716 -0.0128661047031126 2.2897529017309672 0.002938265586986244 0.001345403962175185 0.23892612998673607 0.3328384787990017 0.003585279214939665 0.5877384410104867
295770_0.9210 295770 0.921 0.921212121212121 10089 6 FALSE TRUE 4409 TRUE -0.00196590275356267 0.00438167591898516 0.0100346889721794 0.0152222015710651 0.0118417650096631 1.28952801049247 0.135713692718953 0.352970620832299 0.0153227818988914 0.14516069788797 0.256613361340249 0.263362139211038 0.226375101521657 0.196457499201174 -0.0435198751048353 NA NA NA NA NA NA NA NA 11051 11051 0.0239517897207638 0.018333907387064 -0.0199918152955306 -0.0233108404901925 0.0289287464051079 0.0320323199609469 0.0345902945263089 0.02266509168326 2.3931223561154074 0.0034731337639142316 0.001590022864388855 0.15261759004183245 0.3556487412556471 0.16280960223671587 1.3926801537489935
29582_0.0330 29582 0.033 0.0333333333333333 1042 1 FALSE TRUE 455 FALSE NA NA NA NA NA NA NA 0.166512945611197 0.0137241475949272 0.0644444444444445 NA NA 0.109411399162071 0.178121915362915 -0.00466396605336565 NA NA NA NA NA NA NA NA 11051 11051 0.0049085916301205 -0.0129649214337006 -0.0103574269822251 0.0694637344335085 NA NA NA NA 2.5991666896080607 0.0031535086154039715 0.001345403962175185 0.24878787878787875 0.2195482948035943 NA -0.23448683702485
295964_0.0355 295964 0.0355 0.0348484848484849 10095 6 FALSE TRUE 4410 FALSE NA NA NA NA NA NA NA 1.41434185889111 0.0288509251259326 0.0672681359044995 NA NA 1.94691347785917 1.68362252022609 -0.042497988637589 NA NA NA NA NA NA NA NA 11051 11051 0.0315882908639561 -0.0048071561198226 -0.0129822553810086 -0.0926620421017559 NA NA NA NA 2.541961216898142 0.0026327478392341275 0.001100785059961515 0.3432318130802978 0.2807666451263238 NA 0.40684900406035734
296088_0.1990 296088 0.199 0.2 10097 6 FALSE TRUE 4411 TRUE -0.000188000105673062 -0.00172206268536632 -0.0195089682800382 -0.0361261650315618 -0.0198035270589655 1.67504228381983 0.192129134509122 1.10315135717294 0.0279432912180594 0.32 1.05338121074334 0.98020619811989 1.62992357078297 1.31120697374793 0.0650326046530567 NA NA NA NA NA NA NA NA 11051 11051 -0.0434406890976789 0.00331156651817875 0.00255256968470131 0.0399379176653856 -0.0524672558176507 -0.100157714952723 -0.0632450450886588 -0.00883044611202172 2.541961216898142 0.0026327478392341275 0.001100785059961515 0.3432318130802978 0.2807666451263238 NA 0.12724407106452473
296240_0.0165 296240 0.0165 0.0166666666666667 10100 6 FALSE TRUE 4412 TRUE NA NA NA NA NA NA NA 0.201198640469221 -0.00534107871232574 0.0327777777777778 NA NA 0.27865072396159 0.213516628847655 0.0173172352312146 NA NA NA NA NA NA NA NA 11051 11051 -0.0109361899754741 -0.00128945519677737 -0.0049794335106097 -0.0145120655781218 -0.0132086274189487 0.0530278380067055 0.0264888703615048 -0.0198820777968287 2.541961216898142 0.0026327478392341275 0.001100785059961515 0.3432318130802978 0.2807666451263238 NA 1.6224364165393454
296259_0.4220 296259 0.422 0.421717171717172 10101 6 FALSE TRUE 4413 TRUE 0.000960161378239482 0.0120029576003163 -0.00419820101636473 -0.00222652480352092 0.0214811545541955 3.94161815764051 0.572128268322297 0.0181183489114391 0.0081361169566311 0.487743597592082 0.0963639487152688 0.108608167312092 0.177308325994636 0.229923216419193 -0.0417576268826952 NA NA NA NA NA NA NA NA 11051 11051 0.0239993615351819 -0.00947907630944854 -0.054624409804182 0.0385354825716656 0.0289862031952425 -0.0268270898088266 0.0622961606682594 -0.0479681095933074 2.8283793810685505 0.003312959925574194 0.001345403962175185 0.1427818589939802 0.6533975440273115 NA 0.7511136023198204
296293_0.0320 296293 0.032 0.0323232323232323 10103 6 FALSE TRUE 4414 FALSE NA NA NA NA NA NA NA 0.556083613896088 0.0239840604100904 0.0625568819508213 NA NA 0.657272007357301 0.567410455263183 0.0848994841623152 NA NA NA NA NA NA NA NA 11051 11051 -0.053098327920692 0.00596204571048429 0.0202788477542636 0.029663612212395 NA NA NA NA 2.4476669743133086 0.0035160540787808926 0.001590022864388855 0.1404035302520151 0.6445679639163086 0.6417526075417456 0.9363447357626812
296501_0.1010 296501 0.101 0.10050505050505 10106 6 FALSE TRUE 4415 TRUE 0.00148504733545273 -0.0104858414596317 0.00434425332710597 0.00789013610803799 -0.00442862515819061 3.46714370599859 0.488051779679509 0.131301612652117 0.0178479215169543 0.180807570656055 0.372326430569512 0.370711605609175 0.192868879089277 0.207012700640792 -0.0298192846118989 NA NA NA NA NA NA NA NA 11051 11051 0.0222190941399572 -0.0151782921887186 0.0513393535710747 -0.00507019459096659 0.0268360129752151 0.0218050632976573 -0.0133393241686695 0.0248446384529515 2.4476669743133086 0.0035160540787808926 0.001590022864388855 0.1404035302520151 0.6445679639163086 -0.8023983348650954 -0.9099052811937695
296506_0.3675 296506 0.3675 0.368181818181818 10107 6 FALSE TRUE 4416 TRUE -0.00294527887038962 -0.00209120575303899 -0.014078808742276 -0.0297851688187844 -0.0245681962356146 1.81530028125897 0.213524643625695 0.757550241322061 0.0139779534419078 0.465247933884298 0.283703309154883 0.288706598562128 0.815881009752982 0.642911812761283 0.0687483610661048 NA NA NA NA NA NA NA NA 11051 11051 -0.0422616848305226 0.0293134215984661 0.00634470086712774 0.0161249956696467 -0.0510432655500033 -0.0739410057455601 -0.0671708108313078 0.0113965921635292 1.7738111392585125 0.003188195066554201 0.0017123323154956901 0.13587797163554738 0.599606122612003 -1.3039982867789535 -0.9339609273711038
296518_0.1010 296518 0.101 0.10050505050505 10109 6 FALSE TRUE 4417 FALSE 0.00148504733545273 -0.0104858414596317 0.00434425332710597 NA NA 3.46714370599859 0.488051779679509 0.131301612652117 0.0178479215169543 0.180807570656055 0.372326430569512 0.370711605609175 0.192868879089277 0.207012700640792 -0.0298192846118989 NA NA NA NA NA NA NA NA 11051 11051 0.0222190941399572 -0.0151782921887186 0.0513393535710747 -0.00507019459096659 NA NA NA NA 1.6403366591088586 0.0032730913616576714 0.001834641766602525 0.07840730537700236 0.7988206055128784 -0.3755594181810449 0.08404077029649024
296650_0.0585 296650 0.0585 0.0590909090909091 10113 6 FALSE TRUE 4418 FALSE -0.00471453939772896 -0.000853342610084621 -0.00991895481447901 NA NA 3.04325922113686 0.414535405499393 0.240361993044441 0.0110461646775001 0.111198347107438 0.132874507888498 0.144928359497526 0.300601115279416 0.289565433850632 0.0336601680222317 NA NA NA NA NA NA NA NA 11051 11051 -0.0222026891513513 0.0464185734847104 0.00168228014753802 0.0320126034368325 NA NA NA NA 1.6403366591088586 0.0032730913616576714 0.001834641766602525 0.07840730537700236 0.7988206055128784 0.5615455163871439 0.24587011523555516
296697_0.0195 296697 0.0195 0.0191919191919192 10115 6 FALSE TRUE 4419 TRUE NA NA NA NA NA NA NA 0.273992557687018 0.00264249428845505 0.0376471788593 NA NA 0.157391954056076 0.223505272892061 -0.0140573882790521 NA NA NA NA NA NA NA NA 11051 11051 0.0103919886630926 0.0246331565402384 -0.025312712825395 0.0707666373510299 0.0125513461910009 -0.0601278250580257 0.0715378732851425 -0.158404085288515 2.0956234372986238 0.0036723429897209127 0.001834641766602525 0.0709060299969391 0.7911220863699332 NA -2.3073077742837316
296797_0.0115 296797 0.0115 0.0116161616161616 10116 6 FALSE TRUE 4420 FALSE NA NA NA NA NA NA NA 0.559728572154771 0.00550788726044922 0.0229624528109378 NA NA 0.579770027634728 0.572530184512007 -0.0669508928605253 NA NA NA NA NA NA NA NA 11051 11051 0.0444086755812334 0.0132076531510671 0.0556452316026587 -0.0510351514271577 NA NA NA NA 2.0956234372986238 0.0036723429897209127 0.001834641766602525 0.0709060299969391 0.7911220863699332 1.9435200779549278 1.7882658511910594
296875_0.0335 296875 0.0335 0.0338383838383838 10117 6 FALSE TRUE 4421 FALSE NA NA NA NA NA NA NA 0.122047064598955 0.0521978931065604 0.0653866952351803 NA NA 0.400073761086998 0.314561918380542 -0.00427986171553425 NA NA NA NA NA NA NA NA 11051 11051 0.00111662957487915 -0.0243372555463375 -0.0175857079441616 -0.00308828540451195 NA NA NA NA 1.5358094431692162 0.00279852751716411 0.001590022864388855 0.08820936639118457 0.7495093571141166 0.5511445090150559 -0.11698359984428301
297000_0.0135 297000 0.0135 0.0136363636363636 10122 6 FALSE TRUE 4422 FALSE NA NA NA NA NA NA NA 0.109649485829185 0.00416893019898928 0.0269008264462811 NA NA 0.0428595224634396 0.0236950842419553 -0.0505159194861822 NA NA NA NA NA NA NA NA 11051 11051 0.0296365324760385 -0.00294247766403954 -0.0457070280339629 0.00949573130714552 NA NA NA NA 1.8010824712743494 0.0032108856124658408 0.0017123323154956901 0.08192174267931843 0.7384214994383324 0.5302825474493207 -0.0920887146079939
297015_0.0305 297015 0.0305 0.0308080808080808 10123 6 FALSE TRUE 4423 TRUE NA NA NA NA NA NA NA 0.0199805422431816 0.0065349528745904 0.0597178859300072 NA NA 0.00259296876181131 0.0309910311084607 -0.0442537374227845 NA NA NA NA NA NA NA NA 11051 11051 0.0281261055461339 -0.0136941800945764 -0.0414929087266816 0.0245728048740363 0.0339704458077323 -0.0261818139234613 0.0181226902132223 0.0189388360961354 1.8010824712743494 0.0032108856124658408 0.0017123323154956901 0.08192174267931843 0.7384214994383324 -0.7629800393890691 -0.9388317037098756
297046_0.0550 297046 0.055 0.0555555555555556 10125 6 TRUE TRUE 4424 FALSE -0.00503086071131726 0.000128238185731626 -0.0149761449448341 NA NA 4.03644832246898 0.589129725307917 0.517996908040858 0.0115969828849874 0.104938271604938 0.151834352312072 0.163461839098516 0.720555171649242 0.667736075730499 0.0425590811774028 NA NA NA NA NA NA NA NA 11051 11051 -0.0284861174849713 0.0495056952185853 -0.00250756377263143 0.0491541252791498 NA NA NA NA 1.3574793006277814 0.0033907206813633384 0.002079260668816195 0.07128150188756249 0.7215441511828511 NA 0.8668105037806586
297136_0.1805 297136 0.1805 0.179292929292929 10126 6 FALSE TRUE 4425 TRUE -0.00312296493447219 -0.00406567113820364 0.00544481148405549 0.0192335798408014 0.0199824955559455 1.50181847015787 0.166310714399364 0.402295188278348 0.0124683576490161 0.29429394959698 0.247468998228454 0.254770836761256 0.707765798444604 0.557380430821036 -0.0293655014190355 NA NA NA NA NA NA NA NA 11051 11051 0.0144803365976646 0.0284336419379718 0.0166741127523517 -0.00176910824595932 0.0174892143834789 0.0547768731986926 0.0526214949953247 0.0369497453388229 1.3574793006277814 0.0033907206813633384 0.002079260668816195 0.07128150188756249 0.7215441511828511 -0.5677597866674743 -0.9719388857628045
297142_0.3625 297142 0.3625 0.362121212121212 10127 6 FALSE TRUE 4426 TRUE -0.00111438597798541 0.00853183271131105 0.00434054637233712 0.00796247255400562 -0.0033778200669544 1.95659812264765 0.235477455655076 0.16160172474762 0.0296231677440144 0.461978879706152 1.28734208266992 1.18579754061008 0.149643390744066 0.144567673708833 -0.0587158870522623 NA NA NA NA NA NA NA NA 11051 11051 0.0350219292357202 0.00922773089051186 -0.0366994921241156 -0.0100495177660928 0.0422991568183105 0.00382960879218291 -0.0106204839880815 0.0144116517845153 1.2717406216244669 0.0034865818640911666 0.00220157011992303 0.06995306601367207 0.7141643088322103 1.0929711203833201 -0.25711239258653207
297165_0.0555 297165 0.0555 0.0560606060606061 10128 6 TRUE TRUE 4427 FALSE -0.00501212248502778 0.000122304841401054 -0.0154046977840379 NA NA 4.08339382611401 0.597568771909221 0.534493807932598 0.0105251864263456 0.105835629017447 0.122889353571752 0.135086629189693 0.712742170004228 0.66294628952116 0.0416996078597498 NA NA NA NA NA NA NA NA 11051 11051 -0.0279894573025648 0.0493047017706152 -0.00217557305961971 0.0513952903247778 NA NA NA NA 1.0070589545232258 0.0030521797759613 0.002079260668816195 0.08651004999489849 0.5921457667428502 -0.8723236497906494 -1.452573151468534
297214_0.0520 297214 0.052 0.052020202020202 10130 6 FALSE TRUE 4428 TRUE 0.00128959211727315 0.00302049649632456 0.00345098912068089 0.00392530554980834 -0.0279576226349499 0.489722734562448 0.0356727501626598 0.0810570777788712 0.00304060190635481 0.0986282012039588 NA NA 0.159082830037918 0.177738131375277 0.0258709002075139 NA NA NA NA NA NA NA NA 11051 11051 -0.0182271226351435 -0.0121049184604812 -0.0148764688931367 -0.0397338750690796 -0.0220145473283679 0.0435701480567293 -0.0703106868651295 0.0231693556389807 1.1132398230134262 0.0029829170120409957 0.00195695121770936 0.1303754718906234 0.4203661988101426 -0.011829247376445721 -0.1137254242150495
297257_0.0725 297257 0.0725 0.0732323232323232 10132 6 FALSE TRUE 4429 TRUE -0.00359894872597013 0.00163489907858195 -0.015041503616027 -0.0217879508939289 0.0133067438775038 2.69801927566323 0.355990990805215 0.509199281694945 0.0208118342622907 0.13573870013264 0.567083636406217 0.547705671345744 0.636657935874813 0.615692790606136 0.0295731223863678 NA NA NA NA NA NA NA NA 11051 11051 -0.0191945658237214 0.0354133821999212 -0.00892241111420167 0.0572742079488133 -0.0231830161146255 -0.0763074746993281 0.0219604515257597 0.0194948720858822 1.1865193928678313 0.003050451725172659 0.00195695121770936 0.14448372615039282 0.2780755974738926 -0.7967703636150815 -0.5562034827656189
297378_0.3645 297378 0.3645 0.363131313131313 10135 6 TRUE TRUE 4430 TRUE 0.00139498669195658 -0.0060097268064349 0.0105478028153532 0.00850197965609918 -0.0271277826394829 1.87098983864915 0.222131202198226 0.145164461230975 0.0273157439118528 0.462533925109683 1.02418644129585 0.954467386203483 0.443770006254222 0.461449692374983 0.0313377135627388 NA NA NA NA NA NA NA NA 11051 11051 -0.0164518512781993 -0.0132560223208493 0.0301720267473435 -0.0643566616123314 -0.0198703912763978 0.058044788765448 -0.0457301050538623 -0.0676695857388789 1.6553837105161548 0.0034825587538160467 0.00195695121770936 0.2338154269972452 0.32297978256106724 NA -0.2075467764282476
297599_0.1495 297599 0.1495 0.148989898989899 10140 6 TRUE TRUE 4431 TRUE -0.00346776717339141 0.000163103827709854 0.011007068987307 0.0248452146970481 0.00519159058249661 1.85769396153378 0.220070867439741 0.669903253741089 0.0168308086150575 0.253583817977757 0.324337454255784 0.32646041892584 0.975335667581637 0.837474941146272 -0.0712565192593368 NA NA NA NA NA NA NA NA 11051 11051 0.0401923212625568 0.0330530488292742 7.02094614093416e-05 -0.0206567471095011 0.0485439076909221 0.0662340394551604 -0.00271053598522492 0.0485916332844928 1.6553837105161548 0.0034825587538160467 0.00195695121770936 0.2338154269972452 0.32297978256106724 NA -0.1138280240331103
297649_0.0925 297649 0.0925 0.0929292929292929 10141 6 FALSE TRUE 4432 TRUE 0.00341260421293794 -0.00185600703773116 -0.023834110176699 -0.0399826886618552 0.00932374582951387 3.86745308232714 0.558875250263752 1.24306622272332 0.0137695471301312 0.168586878889909 0.200104160751991 0.209925281932212 1.9048616755698 1.64738600669824 0.07481286378749 NA NA NA NA NA NA NA NA 11051 11051 -0.0530962167057671 -0.0314382574233722 0.00659401678198229 0.0772831737448594 -0.0641291112713897 -0.12279229404978 0.0059877153246622 0.0696375325932696 1.6553837105161548 0.0034825587538160467 0.00195695121770936 0.2338154269972452 0.32297978256106724 -0.07970983984431583 -0.6361530808543392
297667_0.0680 297667 0.068 0.0681818181818182 10142 6 FALSE TRUE 4433 TRUE 0.00287785742977277 -0.00254411318159538 -0.000676678319774377 0.00479616519856916 0.023046277929451 1.16296035163329 0.118101481447559 0.109122822646618 0.0163639512929861 0.127066115702479 0.302533284352454 0.306237925387478 0.176678081759378 0.101940575717572 -0.0402646172974945 NA NA NA NA NA NA NA NA 11051 11051 0.0208821288647766 -0.0285843192703752 0.0124457625814267 0.0271109039401383 0.0252212388873896 0.00689329012133355 0.062682602085117 0.00912753773008461 2.1975441962589 0.00398221579258834 0.00195695121770936 0.23013570043873077 0.3590352523341294 NA -1.6148332697164631
297836_0.0505 297836 0.0505 0.05 10145 6 FALSE TRUE 4434 TRUE -0.00338190674409243 -0.00266318473407065 0.0015224054799107 0.00283498989399255 0.00101435297953388 1.46258204793312 0.160564124966487 0.0397846750456403 0.0104928810649855 0.095 NA NA 0.0631916867618625 0.0479132206077978 0.00352448329793028 NA NA NA NA NA NA NA NA 11051 11051 0.000127577762982827 0.0323121312163862 0.0131817053427447 -0.00196840785284024 0.000154087222511884 0.00332599660451281 0.00747859641169448 0.0184404892382522 2.5787194586187354 0.004333508274892813 0.00195695121770936 0.2681262116110601 0.40498719107131376 NA -1.2816265917546128
297837_0.0115 297837 0.0115 0.0116161616161616 10146 6 FALSE TRUE 4435 FALSE NA NA NA NA NA NA NA 0.00907119145248157 0.00414082191820829 0.0229624528109378 NA NA 0.0542439691820754 0.0692554780491116 -0.0332114907461271 NA NA NA NA NA NA NA NA 11051 11051 0.0170415392987261 -0.00414266049490096 -0.0501094451681883 0.0156653340330386 NA NA NA NA 2.260978903103536 0.004486143243091197 0.00220157011992303 0.26761452912968064 0.325742155747033 NA 0.11119817846342332
297851_0.2945 297851 0.2945 0.293939393939394 10147 6 FALSE TRUE 4436 TRUE -0.00109368612351435 -0.00608780093505818 0.0105041983958696 0.0241067356976502 0.0192093876516326 1.65809347480072 0.189572292998332 0.578631656542795 0.0112151129542988 0.415078053259871 0.168992435782196 0.180084204864503 0.597238331568002 0.509236680348868 -0.0769037423400201 NA NA NA NA NA NA NA NA 11051 11051 0.0415503180374018 0.00921451607064112 0.0305442093633007 -0.0167679775132575 0.0501840834262822 0.053650705313592 0.0397829077146766 0.102478320331741 2.260978903103536 0.004486143243091197 0.00220157011992303 0.26761452912968064 0.325742155747033 0.09447786305416617 0.008724918729153194
297915_0.6365 297915 0.6365 0.636868686868687 10148 6 FALSE TRUE 4437 FALSE -0.00233987076825759 0.00293157310099502 -0.00697979272540542 NA NA 1.08679496964198 0.107759126520907 0.372895043610566 0.0236128738883188 0.462533925109683 0.814598714183299 0.768981573836122 0.512138920332173 0.456187857326009 0.0614856024134999 NA NA NA NA NA NA NA NA 11051 11051 -0.0349483133683027 0.0229393243597251 -0.0143464459797316 0.0117241279962376 NA NA NA NA 1.9363498830780472 0.004573666032621429 0.0024461890221366997 0.20546831955922867 0.3144624432480612 -2.066350657570063 -2.407050434890408
29796_0.0425 29796 0.0425 0.0424242424242424 1046 1 FALSE TRUE 456 FALSE NA NA NA NA NA NA NA 0.509103990105886 0.0235818016170486 0.0812488521579431 NA NA 0.29677756220938 0.27063432357581 -0.0553694772541586 NA NA NA NA NA NA NA NA 11051 11051 0.0409071149395166 0.0131969523197488 0.0482251894636265 -0.0165253845631528 NA NA NA NA 1.7422466828368288 0.004161307937319699 0.002323879571029865 0.23869299051117238 0.32424841578693636 NA 0.3974656228108895
298081_0.3670 298081 0.367 0.367676767676768 10153 6 TRUE TRUE 4438 FALSE 0.000838140517428599 -0.000936289888338806 0.00291120345984017 NA NA 0.155395086979424 0.0068077310274814 0.0165448934482482 0.0130997296521622 0.464981124375064 0.230339759990217 0.23862320582902 0.0132221316403503 0.0385302412761829 -0.00865642975986667 NA NA NA NA NA NA NA NA 11051 11051 0.00553931664881103 -0.00827359817180729 0.0035774823473291 -0.0226349776598698 NA NA NA NA 1.7422466828368288 0.004161307937319699 0.002323879571029865 0.23869299051117238 0.32424841578693636 NA -1.6292994970723698
