unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
339207_0.1340 339207 0.134 0.134036144578313 11632 7 FALSE TRUE 5133 TRUE -0.00365468006877494 0.00214098219679606 0.00169831607618732 0.0197827457854045 -0.0434320023797204 1.56728507550499 0.175984710421535 0.428318669715608 0.0162784589184319 0.23214091304979 0.320439607288802 0.322435320008515 0.538132435342481 0.532802333554807 -0.00852289223913675 NA NA NA NA NA NA NA NA 11073 11073 -0.00364884225410857 0.0347813240530427 0.0139669031094367 -0.0105788912619416 -0.00437195294754723 -0.0730375090959815 -0.0925489109908696 0.00741354637199974 0.647546900936549 0.0013372068236427734 0.0009777521138687327 0.5978063861873195 0.037685662219855594 1.4189509378057066 2.103584855805682
339339_0.0380 339339 0.038 0.0381526104417671 11634 7 FALSE TRUE 5134 TRUE NA NA NA NA NA NA NA 0.226844612225957 0.0261518083038764 0.073393977516492 NA NA 0.272968294249695 0.200786597409906 -0.0312030976849846 NA NA NA NA NA NA NA NA 11073 11073 -0.0138262670537498 -0.093726722564435 0.0295627095823402 -0.0247928926951791 -0.0165662927552302 -0.0744935645378267 0.0567179970931547 -0.172020998808886 1.1338118316228254 0.0017830902050855698 0.001099971128102324 0.5907061982871245 0.03776274574022288 NA -1.8433422402644284
339533_0.0170 339533 0.017 0.0170682730923695 11638 7 FALSE TRUE 5135 FALSE NA NA NA NA NA NA NA 0.129506250490728 0.0134226692234146 0.0335538942920277 NA NA 0.341869809209019 0.410894408441632 -0.011519439053279 NA NA NA NA NA NA NA NA 11073 11073 -0.0082177820576095 -0.0101468112587246 0.0272095634018388 0.0102886616974827 NA NA NA NA 1.1338118316228254 0.0017830902050855698 0.001099971128102324 0.5907061982871245 0.03776274574022288 NA -1.8433422402644284
339585_0.6755 339585 0.6755 0.675200803212851 11639 7 TRUE TRUE 5136 TRUE 0.00352606566236946 0.00330654667852391 0.0114716145982537 0.0267074480575922 -0.00721921628093792 2.89879695544509 0.389879502795227 0.856291303931877 0.0232767125718088 0.438609357107143 0.768191945870834 0.733176034981971 0.324108738000765 0.102077072673363 -0.0654369533230144 NA NA NA NA NA NA NA NA 11073 11073 -0.0362704648046667 -0.0326927946780308 0.0181509764518019 -0.0577330963793125 -0.0434583778822226 -0.0949441212475176 0.0346118501603743 -0.0635537907972436 1.1338118316228254 0.0017830902050855698 0.001099971128102324 0.5907061982871245 0.03776274574022288 NA -1.5575569537900489
339588_0.3245 339588 0.3245 0.324799196787149 11640 7 FALSE TRUE 5137 FALSE -0.00352606566236946 -0.00330654667852391 -0.0114716145982538 NA NA 2.87439765022332 0.385737070281677 0.856291303931841 0.0232767125718088 0.438609357107143 0.768191945870834 0.733176034981969 0.324108738000765 0.102077072673362 0.0654369533230144 NA NA NA NA NA NA NA NA 11073 11073 0.0362704648046667 0.0326927946780308 -0.018150976451802 0.0577330963793125 NA NA NA NA 2.295687275303788 0.0013005452104893566 0.0004888760569343664 0.9114842905759585 0.0021467383903843464 NA -1.7786748250883924
339593_0.3245 339593 0.3245 0.324799196787149 11641 7 FALSE TRUE 5138 FALSE -0.00352606566236946 -0.00330654667852391 -0.0114716145982538 NA NA 2.87439765022332 0.385737070281677 0.856291303931841 0.0232767125718088 0.438609357107143 0.768191945870834 0.733176034981969 0.324108738000765 0.102077072673362 0.0654369533230144 NA NA NA NA NA NA NA NA 11073 11073 0.0362704648046667 0.0326927946780308 -0.018150976451802 0.0577330963793125 NA NA NA NA 2.5219045343982 0.002377666870898461 0.0009777521138687327 0.6961157884550249 0.021703313583497617 NA -1.1278749925727225
339649_0.0665 339649 0.0665 0.0662650602409639 11643 7 FALSE TRUE 5139 TRUE 0.000929869052542873 -0.00547022844960899 0.00796894001722319 0.00310492258372904 0.0625926927119463 1.58375198541171 0.178434376482887 0.0923684677068616 0.0187208637098147 0.123748004064451 0.47053176895255 0.461708960575185 0.391997623274847 0.724855417250411 0.000374788724260879 NA NA NA NA NA NA NA NA 11073 11073 -0.00122258494619231 -0.00838861122609414 -0.0182987857746753 -0.0576493388000197 -0.00146487118019798 -0.0251624315783189 0.198852347134052 -0.0188287998496964 2.9453011683617443 0.002874508453832278 0.001099971128102324 0.6341016677150368 0.026957820785966258 -2.49853486802026 -3.4308091194870753
339737_0.0235 339737 0.0235 0.0235943775100402 11645 7 FALSE TRUE 5140 TRUE NA NA NA NA NA NA NA 0.126586266899336 0.00614681734533828 0.0460753657199078 NA NA 0.0995299843059878 0.131968483774306 -0.0217958301030704 NA NA NA NA NA NA NA NA 11073 11073 -0.018512781685755 0.0222695574145996 0.0079391383742681 -0.00780353050083521 -0.0221815591965371 0.0230920496816513 -0.0257477466013693 -0.0555206094428136 2.9453011683617443 0.002874508453832278 0.001099971128102324 0.6341016677150368 0.026957820785966258 NA -1.2202155720959307
339772_0.0230 339772 0.023 0.0230923694779116 11647 7 FALSE TRUE 5141 TRUE NA NA NA NA NA NA NA 0.0462461387552468 0.0235375709349989 0.0451182238996146 NA NA 0.151487708201162 0.162734046463737 -0.031150364957488 NA NA NA NA NA NA NA NA 11073 11073 -0.0137726543346981 -0.0168149542859959 -0.0123953806150327 -0.00398805860734893 -0.0165020553153079 0.0138864528404746 -0.00918582497130206 0.0155032453469806 2.587708666437903 0.0029022119664952172 0.0012221901423359158 0.5493046483121239 0.022617480322086464 -1.9076486452969454 -2.1050464367212323
339819_0.0235 339819 0.0235 0.0235943775100402 11649 7 FALSE TRUE 5142 FALSE NA NA NA NA NA NA NA 0.126586266899336 0.00614681734533828 0.0460753657199078 NA NA 0.0995299843059878 0.131968483774306 -0.0217958301030704 NA NA NA NA NA NA NA NA 11073 11073 -0.018512781685755 0.0222695574145996 0.0079391383742681 -0.00780353050083521 NA NA NA NA 2.587708666437903 0.0029022119664952172 0.0012221901423359158 0.5493046483121239 0.022617480322086464 NA -1.1112016489950345
339907_0.0160 339907 0.016 0.0160642570281124 11653 7 FALSE TRUE 5143 FALSE NA NA NA NA NA NA NA 0.394482573504733 0.0131655285606617 0.0316123933484946 NA NA 0.705723143787881 0.734665162031108 -0.0345750038191378 NA NA NA NA NA NA NA NA 11073 11073 -0.0233269664322557 -0.0273834940443299 0.0293920535316863 -0.000342667373593552 NA NA NA NA 2.587708666437903 0.0029022119664952172 0.0012221901423359158 0.5493046483121239 0.022617480322086464 -2.138076188134361 -2.600930260673057
340251_0.2055 340251 0.2055 0.206325301204819 11666 7 TRUE TRUE 5144 TRUE -0.00519239650215638 0.0127032385501896 -0.00272375098581008 -0.0141909170034654 -0.0603195801351607 7.31774028834708 1.20459878281912 0.446952960171793 0.0242211945713331 0.32751034257512 0.723936391468351 0.693079979216837 0.617649515194537 0.571114746943283 0.0444798357866124 NA NA NA NA NA NA NA NA 11073 11073 0.0366274540832271 0.0497981405482396 0.0634440529184641 0.0102530617231155 0.0438861136460493 -0.00280772023001252 -0.113399506580496 -0.00844780047789898 2.587708666437903 0.0029022119664952172 0.0012221901423359158 0.5493046483121239 0.022617480322086464 NA -1.9403936075246455
340307_0.2935 340307 0.2935 0.293674698795181 11668 7 TRUE TRUE 5145 TRUE 0.00302487310493206 0.000316658840074769 0.0060051556382293 0.013705587921651 0.00209898871349549 1.39493761177778 0.150751505095203 0.360192848748927 0.0305260198468059 0.414859740165481 1.35166455489009 1.25698882241691 0.861420877399872 0.846372469833138 -0.0974608951195799 NA NA NA NA NA NA NA NA 11073 11073 -0.0578440542984401 -0.0284896475377171 -0.00440844221441423 -0.0127004304429663 -0.0693073216315102 -0.0171096985848069 -0.0253836707535615 -0.11088901342018 3.179519630279412 0.003823327566315591 0.0014666281708030989 0.5450325397977452 0.019354995622142334 NA -2.532775261294484
340380_0.0580 340380 0.058 0.0582329317269076 11672 7 TRUE TRUE 5146 TRUE -0.00269648976923888 0.00094968201659185 -0.007986553592426 -0.00892183640241337 0.0298110669331065 1.54118827136496 0.172115799472111 0.267003079650235 0.00927224605854441 0.109683714778794 0.0795513080239575 0.0897228177553815 0.0567346048299887 0.0740783075634335 0.0176459010847258 NA NA NA NA NA NA NA NA 11073 11073 0.0128602490688436 0.026801961127559 -0.00256934891606765 0.053083147914626 0.0154088337908865 0.073097441908721 0.0411379348182883 0.0876021131543904 2.598857258278568 0.003633195384631062 0.0015888471850366906 0.5318628933404299 0.01831727071223467 NA -0.6719441555155488
340439_0.1230 340439 0.123 0.122991967871486 11674 7 FALSE TRUE 5147 FALSE -0.00364794107638527 0.00098132545337046 0.00694831554825513 NA NA 2.0298844557482 0.247009195266146 0.547616684616426 0.0383055787671699 0.215729887421171 2.04437224881166 1.87254803021026 0.869890837178229 0.773962742816535 -0.0726254938781312 NA NA NA NA NA NA NA NA 11073 11073 -0.0384913485391773 0.0356480345039079 0.00365894230813692 -0.0276069387221 NA NA NA NA 2.4876239576272043 0.003074394194373862 0.0013444091565695073 0.575448379864841 0.017770979912307593 NA -2.1323762230479937
340511_0.0180 340511 0.018 0.0180722891566265 11677 7 FALSE TRUE 5148 TRUE NA NA NA NA NA NA NA 0.426821823308328 0.0102148872153483 0.0354913630425318 NA NA 0.229964350628854 0.285157072074326 -0.00454622483602313 NA NA NA NA NA NA NA NA 11073 11073 -0.00451672767214973 -0.0408737530069012 -0.0328893551579503 -0.029551935937269 -0.00541183188648076 0.0640414681873684 -0.0528143654208127 -0.0447909457752787 2.516703463385745 0.0023747797449333885 0.0009777521138687327 0.6418596071031113 0.012021267040841539 2.0916958158828294 2.683162947541668
340600_0.0305 340600 0.0305 0.0306224899598394 11680 7 FALSE TRUE 5149 TRUE NA NA NA NA NA NA NA 0.405789122679979 0.0115956099688156 0.0593695061369981 NA NA 0.414371478228489 0.418959668833375 -0.0278960643938694 NA NA NA NA NA NA NA NA 11073 11073 -0.0196322768069985 -0.0121245975955215 -0.00753812743407986 -0.00211763652469808 -0.0235229106867457 -0.0142439980123697 0.00727097105760231 0.0212344758219039 2.198643332621694 0.002424648788103612 0.001099971128102324 0.6205066248931468 0.011215855709828006 -2.3400703755410133 -2.856672106577459
340632_0.4170 340632 0.417 0.416666666666667 11682 7 FALSE TRUE 5150 TRUE 0.00166283396722102 -0.0114030338371708 5.80680552079111e-05 -0.0134104510590316 -0.0142034121850069 3.69148422914733 0.527590028537813 0.293266414712237 0.018882755310297 0.486111111111111 0.39668177370712 0.393472447514412 0.0635006930007394 0.0588105595903709 0.0288310098821352 NA NA NA NA NA NA NA NA 11073 11073 0.0183148436398901 -0.017472752368259 -0.0536859181618972 -0.00896360710310582 0.0219443947035869 0.03185503297168 -0.0541060703315895 -0.0599710888467018 2.1039747465621987 0.0021456731259276445 0.0009777521138687327 0.6208740584829276 0.011873295573736052 NA -0.7950355080912408
340719_0.3495 340719 0.3495 0.349899598393574 11686 7 TRUE TRUE 5151 FALSE -0.00265202214473451 0.00795703499688005 0.00165918372189676 NA NA 2.42861083896501 0.311285752744477 0.0565251337681168 0.0172985585171092 0.454939738875179 0.29324820935834 0.29691544758657 0.173237503122258 0.218437368095498 0.0217568660357736 NA NA NA NA NA NA NA NA 11073 11073 0.0176265239357572 0.0268875242210039 0.0400259879440377 -0.0107991957781277 NA NA NA NA 2.012413667382603 0.0023124458338947638 0.001099971128102324 0.5533005516040065 0.01333801814299018 -2.3041530061564095 -2.3155077714077175
34086_0.7265 34086 0.7265 0.726907630522088 1125 1 FALSE TRUE 474 FALSE -0.000110739399537775 0.00406263620032093 0.00958236132899771 NA NA 1.36122763555763 0.145907929842892 0.381647418359673 0.00469134155720398 0.397025854421703 0.0199358843639031 0.0258770410692548 0.328570654270011 0.22733452308108 -0.019653394938366 NA NA NA NA NA NA NA NA 11073 11073 -0.0119548580825425 0.00168274151192958 0.0158150341672859 -0.0261382951348308 NA NA NA NA 1.7674829797734746 0.0023696956627069846 0.0012221901423359158 0.5020937162303836 0.021741613520107853 NA -2.075099607226228
340928_0.9385 340928 0.9385 0.938755020080321 11696 7 FALSE TRUE 5152 TRUE -0.00508916522148653 0.0191690437926988 -0.00167972844771095 0.0143408758521747 -0.00671052130521003 11.7604224555873 2.0835157231146 0.299954852391999 0.0120817171335338 0.114988064708634 0.164068644109192 0.173665033563819 0.195631197126409 0.209731384866578 -0.0300695266920166 NA NA NA NA NA NA NA NA 11073 11073 -0.021534737206292 0.0482211361038611 0.0924326816978867 0.0129545391477707 -0.0258023918950436 -0.0422224747277694 -0.0153497259001579 0.0155223368426895 1.4064533993596104 0.0019473561360849338 0.001099971128102324 0.5212536894566218 0.026999972193643626 NA -2.155883354927503
340996_0.0945 340996 0.0945 0.0943775100401606 11697 7 FALSE TRUE 5153 TRUE 0.00609101620658941 0.00152313114390822 0.00443272351134715 -0.011821304730491 -0.0250949485844301 4.42937012682117 0.660195905168905 0.395245872163945 0.00722818021779394 0.17094079127756 0.0508027030554006 0.0598253719025195 0.189640336154801 0.197833111616039 0.0310312330964967 NA NA NA NA NA NA NA NA 11073 11073 0.0227678219789348 -0.058804965931197 0.00601383568733065 -0.0138108774858601 0.0272798437087691 0.0290117921676656 -0.0665905757713305 -0.0528634194404605 1.0114340917306466 0.0018788449543110579 0.0012221901423359158 0.4912390525959258 0.021195952419247828 NA -1.8237211312537998
341133_0.0125 341133 0.0125 0.0125502008032129 11701 7 FALSE TRUE 5154 TRUE NA NA NA NA NA NA NA 1.04415885037102 0.0079276965601853 0.0247853865260241 NA NA 0.863017059870255 0.728355118019235 0.0364645638207165 NA NA NA NA NA NA NA NA 11073 11073 0.0201741057453755 0.00341434944209838 -0.000788155413372588 0.0245976312045619 0.0241721167798663 0.0781246464127794 -0.0233628801914741 -0.0760311100056251 1.0476516077837321 0.001731178864120475 0.001099971128102324 0.5567626933436559 0.03495190716099151 1.5543065782114072 1.8030953696094216
341136_0.0480 341136 0.048 0.0476907630522088 11702 7 FALSE TRUE 5155 TRUE NA NA NA NA NA NA NA 0.457453920125326 0.0126408930654614 0.0908327083434142 NA NA 0.350784936477712 0.25226230939852 0.0134933522238892 NA NA NA NA NA NA NA NA 11073 11073 0.0139234344249987 -0.0126811783128502 -0.0320847387794011 -0.0285751702113407 0.0166827163070182 -0.0806251576140221 -0.0774194378105324 0.0179182357823504 0.7935116579880914 0.001896246298768492 0.0013444091565695073 0.4785341163852197 0.04780813002925893 NA -0.995318733123917
34157_0.5085 34157 0.5085 0.509036144578313 1126 1 FALSE TRUE 475 TRUE -0.000698294145454244 -0.00272752637330666 0.0038304509597789 -0.00285828179543639 0.0191312650358274 0.406268280989436 0.0273600349155145 0.0752162538152355 0.022394902313708 0.49983669618232 0.667690052398425 0.642008016068504 0.0236108148741636 0.0111637611573315 0.0135172744719083 NA NA NA NA NA NA NA NA 11073 11073 0.00665766914264438 0.00682828230088785 -0.0146467033514709 -0.0123487298826772 0.00797705524244131 0.0208320851515714 0.00690597900368331 -0.024932076215003 0.7935116579880914 0.001896246298768492 0.0013444091565695073 0.4785341163852197 0.04780813002925893 NA -1.4748865595653249
341600_0.6365 341600 0.6365 0.637048192771084 11708 7 FALSE TRUE 5156 TRUE 0.00368686787282145 -0.00377073165917348 -0.00512399756000286 -0.0198058696610096 -0.0177779957053113 2.30792044734311 0.291574631197344 0.400607898302716 0.0175261352284878 0.462435585716359 0.356332252868012 0.355964068101922 0.16713387165624 0.103763165608006 -0.0127153953646445 NA NA NA NA NA NA NA NA 11073 11073 -0.00466753479283177 -0.0361062147197123 -0.0200755363093919 0.0178755222973166 -0.00559252526532841 0.0485841794507003 -0.0309256691477057 -0.0441362495196657 0.5695742686941171 0.0015919756650635969 0.0012221901423359158 0.4726667715036854 0.048084472503952654 1.9004355988473298 2.6587576265763126
341627_0.0165 341627 0.0165 0.016566265060241 11709 7 FALSE TRUE 5157 FALSE NA NA NA NA NA NA NA 0.444624579110777 0.0139932799350976 0.0325836478443897 NA NA 0.219647824336708 0.274675734783851 -0.0182907985428355 NA NA NA NA NA NA NA NA 11073 11073 -0.0148164187277001 -0.025959498484584 -0.0233968342902971 -0.0304727326532388 NA NA NA NA 0.5695742686941171 0.0015919756650635969 0.0012221901423359158 0.4726667715036854 0.048084472503952654 1.4044335836786628 1.3942129082703256
341678_0.3455 341678 0.3455 0.344879518072289 11710 7 TRUE TRUE 5158 FALSE -0.0039507434798571 0.00679125888658699 0.00666473617351054 NA NA 3.32441351787677 0.463114487321807 0.427138929778601 0.0191733103804419 0.451875272173029 0.438610890440974 0.432273561217084 0.147189596436332 0.0612878334932434 0.0129947883444673 NA NA NA NA NA NA NA NA 11073 11073 0.00423867564342103 0.0388506126293456 0.0373552710684224 -0.0238319844921292 NA NA NA NA 0.5695742686941171 0.0015919756650635969 0.0012221901423359158 0.4726667715036854 0.048084472503952654 -1.5676326669573817 -1.7891790676971102
34174_0.0270 34174 0.027 0.0271084337349398 1127 1 FALSE TRUE 476 TRUE NA NA NA NA NA NA NA 0.291601118183179 0.00967752077645915 0.0527471331107565 NA NA 0.369690351847229 0.373374449626345 0.00183608460822152 NA NA NA NA NA NA NA NA 11073 11073 0.00591617694413638 -0.0147440446198244 0.0164339863583073 -0.00889935960054722 0.00708861754711485 -0.0708773563361985 -0.0590763319964466 0.023892014620819 0.26712635512040755 0.001126034541464216 0.0009777521138687327 0.5955075321365785 0.06630181144602942 NA -1.1901248957774662
341747_0.0300 341747 0.03 0.0301204819277108 11713 7 FALSE TRUE 5159 FALSE NA NA NA NA NA NA NA 0.183266806484268 0.0240754795176485 0.0584264769923069 NA NA 0.175445891029775 0.0867384558138849 -0.00177583791541596 NA NA NA NA NA NA NA NA 11073 11073 0.00500529723583838 0.0367392409657273 0.0459652689908701 0.0385446267112654 NA NA NA NA 0.7148374479021062 0.001686285088099276 0.0012221901423359158 0.3945072458508734 0.0764506375529044 NA -0.6070025840329323
341818_0.1185 341818 0.1185 0.118975903614458 11715 7 TRUE TRUE 5160 TRUE -0.00155215266100533 -0.00397568948857598 -0.00357941081467487 0.00557603609366564 0.0205595814371009 0.731357891184833 0.0625800952350149 0.151889555338176 0.00949428934479143 0.209641275947162 0.0983298748363159 0.108768263867278 0.156228599993852 0.208859877579886 -0.00354659358919799 NA NA NA NA NA NA NA NA 11073 11073 -0.0101264748351633 0.015431614795887 -0.0209162904345397 0.0227204106317234 -0.012133292814729 0.0301248918887899 0.004521989021776 0.112348842751033 0.536053089049168 0.0017172001568653973 0.0013444091565695073 0.3328615667489235 0.08579843494711498 -1.811602419592677 -1.1919893853395411
341855_0.5630 341855 0.563 0.562751004016064 11719 7 FALSE TRUE 5161 TRUE -0.00350541097617202 0.0089888874674889 0.000707499901298717 0.0221201119288447 -0.0152187253433757 3.64366245105848 0.519128238065155 0.455352141319745 0.0131506702000343 0.492124622989952 0.127070822835045 0.137419669841038 0.161439558403369 0.127822101172595 0.0266426297114696 NA NA NA NA NA NA NA NA 11073 11073 0.0179706463982663 0.0351991953337033 0.0520229928938117 -0.00449871188738301 0.0215319860434536 -0.101280318777399 -0.00239600919502027 0.0391111361678677 0.3064094619830844 0.001284582139392642 0.001099971128102324 0.36072906082159956 0.09264086165780414 NA -1.49947095754855
341884_0.2005 341884 0.2005 0.200301204819277 11721 7 FALSE TRUE 5162 FALSE -0.000940377581295376 0.00868440657184715 -0.000829577721375637 NA NA 1.8685503327198 0.221752919062173 0.924997329108934 0.012548214341434 0.320361264334446 0.152420388590705 0.162317471776301 0.48139700886423 0.427357472617465 -0.0341193837697871 NA NA NA NA NA NA NA NA 11073 11073 -0.0160993318397967 0.00991795725326933 0.0488974900526864 0.00522944564992161 NA NA NA NA 0.3064094619830844 0.001284582139392642 0.001099971128102324 0.36072906082159956 0.09264086165780414 -2.0732005000093072 -2.1030022945956666
341908_0.0345 341908 0.0345 0.0346385542168675 11722 7 FALSE TRUE 5163 TRUE NA NA NA NA NA NA NA 0.583722289391569 0.0151943903633997 0.0668774495572655 NA NA 0.614096743644853 0.625658365836694 -0.0391451786294404 NA NA NA NA NA NA NA NA 11073 11073 -0.022976938783202 -0.0344197003802572 -0.075092217394108 0.00128118484343813 -0.0275304023147949 -0.0288075487685609 -0.040263086395444 0.0266554985392019 1.5165535361731746 0.0022067843786662813 0.0012221901423359158 0.3064587667940839 0.09653539068411904 -1.9526004926340286 -2.0787273168355567
341980_0.0235 341980 0.0235 0.0230923694779116 11724 7 FALSE TRUE 5164 TRUE NA NA NA NA NA NA NA 0.0221612472749254 0.00762096140299203 0.0451182238996146 NA NA 0.0527554781030216 0.0700646001675494 0.057551701542746 NA NA NA NA NA NA NA NA 11073 11073 0.0357687355604394 0.0273686413556387 0.00549207434208457 -0.0139157894104929 0.0428572182553023 -0.039222826135194 -0.00934768348117392 -0.00172980771402838 1.5165535361731746 0.0022067843786662813 0.0012221901423359158 0.3064587667940839 0.09653539068411904 NA 0.6908934597472206
342027_0.7005 342027 0.7005 0.700301204819277 11727 7 FALSE TRUE 5165 TRUE 0.000486016113753452 0.000793218985081335 0.00233236668397497 0.0199778599201051 -0.00160343461349749 0.101002403043586 0.00361230301226824 0.526518042819908 0.0142072535540669 0.419758854695892 0.193439776433624 0.202063986754651 0.215508082914239 0.16172816537418 -0.0267106001301186 NA NA NA NA NA NA NA NA 11073 11073 -0.0193778866014039 -0.00413776340141748 0.00259492423496142 -0.00237412037339036 -0.0232181066059654 -0.031346761562132 -0.0226112855542725 0.0942632402236525 1.5165535361731746 0.0022067843786662813 0.0012221901423359158 0.3064587667940839 0.09653539068411904 2.0549187056843574 2.5139421259397676
3421_0.2485 3421 0.2485 0.248493975903614 127 1 FALSE TRUE 44 FALSE 0.00255878401155143 0.000776563022565238 0.00814480032780791 NA NA 1.48948941689541 0.164500760876652 0.154268196086905 0.00754207188977943 0.373489439686457 0.054375626074546 0.0636048337707976 0.220934989635039 0.328542533480295 0.0643152906202445 NA NA NA NA NA NA NA NA 11073 11073 0.0397960223184076 -0.0255912693795492 0.0100533783636369 -0.0414205617123153 NA NA NA NA 1.6939105622849522 0.002120548429843874 0.001099971128102324 0.3603213053015274 0.12406571194214748 -2.3009320635426502 -2.476875556599081
34210_0.0150 34210 0.015 0.0150602409638554 1130 1 FALSE TRUE 477 TRUE NA NA NA NA NA NA NA 0.216848853792203 0.0110498304684588 0.0296668602119323 NA NA 0.175470727812178 0.249923120156321 0.00318718234684921 NA NA NA NA NA NA NA NA 11073 11073 0.00822728863089038 0.0378406580890661 -0.0220590882782981 0.0289226074401897 0.00985773466628812 -0.0413052350790609 -0.0126868990960534 0.0221849230134109 1.6939105622849522 0.002120548429843874 0.001099971128102324 0.3603213053015274 0.12406571194214748 -1.0621401618338477 -0.7774697955526062
34212_0.0410 34212 0.041 0.0411646586345382 1131 1 FALSE TRUE 478 TRUE NA NA NA NA NA NA NA 0.160255240301482 0.0190830756227832 0.0789402590280803 NA NA 0.359365459577461 0.305190244656415 0.00621054116638307 NA NA NA NA NA NA NA NA 11073 11073 0.00483878387534859 -0.0191266716651598 0.0554947281231675 0.02101310023197 0.00579771169952715 0.00294140778624681 0.0919383282079387 -0.0802404915540838 1.6395203793502222 0.0020877784670272547 0.001099971128102324 0.3376780213222367 0.12750873301912946 -1.385684279241995 -1.5472158577194426
342136_0.1990 342136 0.199 0.19929718875502 11729 7 TRUE TRUE 5166 TRUE -0.00100698390584199 0.00581685838002662 -0.000276545930053937 0.0191091393184352 0.0511141897606731 0.828092850546741 0.0743082154102133 0.422891951896752 0.0158256577796355 0.319155638618732 0.32491987812483 0.32662982838802 0.174867218516221 0.122310489794709 -0.0158439014780018 NA NA NA NA NA NA NA NA 11073 11073 -0.0098540315483636 0.0102820075500437 0.0360788475775007 -0.00522253799228666 -0.0118068579765492 -0.0414610492602883 0.126155819839279 0.0340992430115903 1.6395203793502222 0.0020877784670272547 0.001099971128102324 0.3376780213222367 0.12750873301912946 -2.2582286091822357 -2.312382828073271
342155_0.3360 342155 0.336 0.335843373493976 11730 7 FALSE TRUE 5167 FALSE -0.00429643931528435 0.00539268963695369 -0.000589351381631669 NA NA 2.81110943746425 0.375022795673121 0.422071266790728 0.0259342638672853 0.446105203948323 0.85961301064182 0.815790393619653 0.157073489391077 0.123135688103225 0.0216001328650965 NA NA NA NA NA NA NA NA 11073 11073 0.0119110330430344 0.0425366520611166 0.0354792446008189 -0.00169436550129378 NA NA NA NA 3.6828977520163706 0.0030221367610098826 0.0009777521138687327 0.23750423380268063 0.24985569707930907 NA -0.4464639201013905
342163_0.0335 342163 0.0335 0.0336345381526104 11731 7 FALSE TRUE 5168 TRUE NA NA NA NA NA NA NA 0.307871311995163 0.0108600189076769 0.0650065119917422 NA NA 0.116269130460625 0.0827442546487374 -0.0164146718279047 NA NA NA NA NA NA NA NA 11073 11073 -0.0131765167413379 -0.046880387434835 -0.0303849448124861 0.00590773858975592 -0.0157877779289671 0.0712299958009436 -0.0155138539831916 -0.0303776047069533 3.619396116960954 0.0032806491433566283 0.001099971128102324 0.22521612554636214 0.24707296747134444 NA -0.6041990992646434
342419_0.1710 342419 0.171 0.171686746987952 11740 7 FALSE TRUE 5169 FALSE -0.000881857750046867 -0.00672939594642304 -0.00229995698218555 NA NA 1.20580553104813 0.124006153189139 0.0394003711172633 0.00820446777858435 0.284420815793294 0.0636803635346655 0.0733531382605086 0.0528887827329455 0.0961125261147263 -0.0057777463321163 NA NA NA NA NA NA NA NA 11073 11073 -0.0131852564146455 0.00875396210015134 -0.0348091078654627 0.016124312640255 NA NA NA NA 2.912418711455455 0.002331719200701912 0.0008555330996351411 0.3614387267947291 0.32209271330603145 1.0452482007093105 0.9875211144440926
342512_0.0120 342512 0.012 0.0120481927710843 11743 7 FALSE TRUE 5170 TRUE NA NA NA NA NA NA NA 0.0211004889753731 0.002780047855857 0.0238060676440706 NA NA 0.0106081694590896 0.0415268113294597 0.0213824931928222 NA NA NA NA NA NA NA NA 11073 11073 0.0184314127129359 0.0311201917916676 0.000982339528343906 0.0207329959666221 0.0220840648967616 0.0113406866142921 0.00847273043846654 0.0528384918499966 2.6108364052276545 0.0024270331481093164 0.0009777521138687327 0.3139818309382107 0.27325545049621014 NA -0.9290761869880501
342523_0.1005 342523 0.1005 0.100903614457831 11746 7 FALSE TRUE 5171 FALSE 0.00197042497829755 -0.00411122193100311 0.00443904215589258 NA NA 1.15002429096497 0.116330747244204 0.187709845470682 0.0141321969195286 0.181444150094354 0.229475765249246 0.236563173111317 0.446837982723998 0.460691076001229 -0.0201750480295152 NA NA NA NA NA NA NA NA 11073 11073 -0.0187243206806005 -0.0178665221940223 -0.0244933364976543 -0.00388337539065736 NA NA NA NA 2.3396577980517415 0.0025096096861813677 0.001099971128102324 0.3139818309382107 0.27325545049621014 1.6165970655342137 1.7512676953261068
