unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
3443_0.1300 3443 0.13 0.130412890231621 111 1 FALSE TRUE 55 TRUE -0.000229007555751512 0.00935216100935969 -0.0122758587262467 -0.011612265831667 -0.033835403222457 6.71788634613041 1.08908487730284 0.208722532646746 0.0111484077251904 0.226810736586113 0.112183560853164 0.1306933225956 0.410508499548769 0.285069367532771 0.0173866699333808 NA NA NA NA NA NA NA NA 11000 11000 -0.0141082686213464 0.00240835032272707 0.0628082627727426 -0.000920920733414142 -0.016982885003123 0.0335536690100574 -0.0722896527372851 -0.0103961725840241 1.934606153698203 0.0033210842619778216 0.001711698066728865 0.11234127310103251 0.648051686240847 -0.7361107552363667 -0.8408647772328736
344371_0.8340 344371 0.834 0.834340382678751 12063 7 FALSE TRUE 5390 TRUE -0.00403301184027596 -0.000115739622834845 0.000220256824430442 -0.000770125297483867 -0.0112349602973747 2.4780339934023 0.31941620681833 0.0182766856471022 0.0262301839547577 0.276433017020452 1.0729133004669 0.926854807763948 0.102235056447079 0.115901435740812 0.0157254478765624 NA NA NA NA NA NA NA NA 11000 11000 -0.00600820377513431 0.0414364375674282 -0.00161187408850352 -0.0312202156243204 -0.00723239941958936 0.0100695057050642 -0.0371433216418833 -0.116383487521892 1.7443618460577077 0.002961825945380855 0.0015894339191053748 0.1469085207733084 0.6236436626167329 NA 0.4713279435363582
344419_0.8340 344419 0.834 0.834340382678751 12065 7 FALSE TRUE 5391 FALSE -0.00403301184027596 -0.000115739622834845 0.000220256824430442 NA NA 2.4780339934023 0.31941620681833 0.0182766856471022 0.0262301839547577 0.276433017020452 1.0729133004669 0.926854807763948 0.102235056447079 0.115901435740812 0.0157254478765624 NA NA NA NA NA NA NA NA 11000 11000 -0.00600820377513431 0.0414364375674282 -0.00161187408850352 -0.0312202156243204 NA NA NA NA 1.6934299892336655 0.0023222312552409123 0.0012226414762349035 0.17137738591084217 0.6791380711576667 0.6475041741994392 0.5726094675179488
344464_0.0195 344464 0.0195 0.0196374622356495 12066 7 FALSE TRUE 5392 FALSE NA NA NA NA NA NA NA 0.411259673729191 0.0171501585135761 0.0385036646251857 NA NA 0.46912394407086 0.310241254040765 0.0157314571423907 NA NA NA NA NA NA NA NA 11000 11000 -0.00667671563817249 0.0276626707986234 -0.0565628020400243 0.0305500407139581 NA NA NA NA 1.6934299892336655 0.0023222312552409123 0.0012226414762349035 0.17137738591084217 0.6791380711576667 0.20715841302323773 0.5180968815254486
344483_0.9555 344483 0.9555 0.955689828801611 12067 7 FALSE TRUE 5393 FALSE NA NA NA NA NA NA NA 0.429323631830752 0.036313904540339 0.0846935598535166 NA NA 0.690289661475301 0.502444964215262 0.0660195781393412 NA NA NA NA NA NA NA NA 11000 11000 -0.04043959198818 0.0351053815717967 -0.0591177331288798 -0.0393108785623653 NA NA NA NA 1.6934299892336655 0.0023222312552409123 0.0012226414762349035 0.17137738591084217 0.6791380711576667 NA 0.3211396583792175
344606_0.8485 344606 0.8485 0.847935548841893 12073 7 FALSE TRUE 5394 TRUE -0.00058902586021234 -0.00136653036716432 0.0167392109811461 0.0239847959706802 0.0227624042466244 1.80763359835016 0.212344604469512 0.626372779264204 0.0175547011243351 0.257881707704181 0.418054140203974 0.399884705399354 0.497313281537576 0.0184355979317813 -0.0787728129948706 NA NA NA NA NA NA NA NA 11000 11000 0.0503710964476054 0.00779312180132285 -0.0120081504031429 0.0057263436828852 0.0606344096083194 -0.0748141403847299 0.0732832556810479 0.0424754644981091 1.446821765908832 0.002539738830803995 0.0014671697714818844 0.1100994980979647 0.7121381189372729 -0.04085960462507668 -0.20079859586536042
344610_0.0695 344610 0.0695 0.0699899295065458 12074 7 FALSE TRUE 5395 FALSE 0.00324395015751927 0.00154003313284062 -0.00852146863369662 NA NA 2.0035399044924 0.242852843717934 0.388220057868835 0.018682552514424 0.130182678548429 0.455878403174835 0.431380837619492 0.418929726890351 0.51031874606196 0.0305634691623405 NA NA NA NA NA NA NA NA 11000 11000 -0.0239421284741627 -0.0358521312747522 0.0111469298948385 0.0168260079519611 NA NA NA NA 0.9680845510687567 0.002184837670009693 0.0014671697714818844 0.1015573262586342 0.7659020152833517 -0.06080316076163525 0.17520684503697329
344636_0.0860 344636 0.086 0.0861027190332326 12075 7 FALSE TRUE 5396 FALSE -0.00317281761727516 0.00137432416394736 -0.0103878334191514 NA NA 2.82101318547335 0.376696483707332 0.187389685064436 0.0244656140280933 0.157378081616633 0.876452666777519 0.771634869092312 0.0720322086030101 0.597346311714549 0.0433329737621677 NA NA NA NA NA NA NA NA 11000 11000 -0.0303866445868367 0.0331681735678142 0.0106091407956644 -0.0268466111989319 NA NA NA NA 1.453486837158761 0.0029208442519757746 0.001711698066728865 0.10055433350675269 0.7624927292941341 NA 1.8528463914836484
344680_0.0755 344680 0.0755 0.0760322255790534 12076 7 FALSE TRUE 5397 TRUE 0.000906958546922142 -0.00238733143331701 -0.00840383740225905 -0.0122474588686884 -0.00922469439316885 0.413398472052562 0.0280467967128858 0.234980590808322 0.0148246003297898 0.140502652505099 0.270584701508248 0.274421346710858 0.323945469668519 0.0596343718093875 0.0736282516132816 NA NA NA NA NA NA NA NA 11000 11000 -0.0489937433540477 -0.0113804409438835 -0.00911112908509953 -0.0344615206026842 -0.0589764152913414 0.011472354644012 -0.00938714495615366 -0.0205757058150203 0.20888167187434273 0.0016220195419172643 0.0014671697714818844 0.1405117798405556 0.5815986533772214 -0.6439019394068107 -0.4957459354488277
344720_0.1095 344720 0.1095 0.108761329305136 12077 7 TRUE TRUE 5398 FALSE 0.000771356167400548 -0.00578515854525265 -0.000582315299073684 NA NA 1.40689460161929 0.15247706733528 0.0362963559629642 0.0134011638090134 0.193864605105831 0.261454642449704 0.266467741187294 0.0675534338328692 0.122388058654205 -0.0116737713568377 NA NA NA NA NA NA NA NA 11000 11000 0.00601224956569967 -0.00823774443381988 -0.0384800861990801 0.0269764467980955 NA NA NA NA 0.20888167187434273 0.0016220195419172643 0.0014671697714818844 0.10716759511951233 0.6949364088205446 0.3119166834099586 -0.07806224903630281
344728_0.1855 344728 0.1855 0.185297079556898 12078 7 FALSE TRUE 5399 TRUE -0.00637071901607155 -0.00437704631710304 0.000361815120807464 0.00211821688203116 0.0127911018338631 7.16901672340461 1.17586528826878 0.0371465475361601 0.0169706706994744 0.301924143729166 0.438478241542495 0.416919151106084 0.0309929530978278 0.013922965177867 -0.0189184794118982 NA NA NA NA NA NA NA NA 11000 11000 0.0156420935280458 0.0646156447771608 -0.0299936876282774 -0.0250228815280775 0.0188292328934653 0.00284240664378871 0.0453137575957169 -0.0298574038396964 0.20888167187434273 0.0016220195419172643 0.0014671697714818844 0.10716759511951233 0.6949364088205446 -0.32705234081807594 -0.7009069153873271
344796_0.0460 344796 0.046 0.0458207452165156 12080 7 FALSE TRUE 5400 FALSE NA NA NA NA NA NA NA 0.409423493517822 0.0349610329261032 0.0874424090486372 NA NA 0.6469133257639 0.351043109085946 -0.0657092911414077 NA NA NA NA NA NA NA NA 11000 11000 0.0404773619710509 -0.0371053136529446 0.056282834696662 0.0532672654169293 NA NA NA NA 0.31965931148061827 0.0015672421312912306 0.001344905623858394 0.136969359534871 0.5923777201274624 1.0506944124678217 0.9097347731432456
344830_0.0175 344830 0.0175 0.0176233635448137 12082 7 FALSE TRUE 5401 FALSE NA NA NA NA NA NA NA 0.432765460361689 0.00351510169044336 0.0346255612043618 NA NA 0.386669638280753 0.30298336658335 0.0259097801389138 NA NA NA NA NA NA NA NA 11000 11000 -0.0144248052461603 -0.056668307655645 -0.00623222962519516 0.0153663378976282 NA NA NA NA 0.31965931148061827 0.0015672421312912306 0.001344905623858394 0.136969359534871 0.5923777201274624 1.071036536110449 0.9992483746547485
344840_0.0490 344840 0.049 0.0488418932527694 12084 7 FALSE TRUE 5402 TRUE NA NA NA NA NA NA NA 0.368125761036279 0.0329205366748922 0.0929127254325088 NA NA 0.506618386049224 0.196752213393087 -0.0434066190785215 NA NA NA NA NA NA NA NA 11000 11000 0.0261460998475352 -0.0315427235645797 0.0525584103386598 0.0485296045199876 0.0314734726782151 -0.0597634088465923 0.0511098570138417 0.214944414928905 0.47441759060431443 0.0015306936171121488 0.0012226414762349035 0.14483965806973081 0.6215392064588785 NA -0.13730297463288574
344941_0.1160 344941 0.116 0.115810674723061 12087 7 FALSE TRUE 5403 FALSE -0.00352238831763383 -0.00504252734951898 -0.00790684329843244 NA NA 3.38716787556069 0.474056944390605 0.239521626456518 0.00926487045519395 0.204797124686501 0.119032419067743 0.137277797041611 0.406726746521932 0.428542017667159 0.0233445021024833 NA NA NA NA NA NA NA NA 11000 11000 -0.0175901097150691 0.0348331278244368 -0.0303497779486689 -0.00755951164642285 NA NA NA NA 0.47441759060431443 0.0015306936171121488 0.0012226414762349035 0.14483965806973081 0.6215392064588785 -0.5997758215958028 -0.27585415472376795
345081_0.1100 345081 0.11 0.110271903323263 12091 7 TRUE TRUE 5404 FALSE 7.11511736642897e-05 0.00510304669365792 -0.0038227373227072 NA NA 1.53413260939335 0.171072623474505 0.0648264975767924 0.0260336744152366 0.196224021321455 0.973835850569791 0.848776782339447 0.0500012838485145 0.0643711375482861 0.0899273910256526 NA NA NA NA NA NA NA NA 11000 11000 -0.0550801329574102 -0.00231957416305807 0.0398363741531977 -0.0145403565252907 NA NA NA NA 0.6800418887024365 0.0016642110213989944 0.0012226414762349035 0.15923549438212503 0.6446929571422004 -1.4764757539254771 -1.1331210294581815
345122_0.3515 345122 0.3515 0.351460221550856 12093 7 FALSE TRUE 5405 TRUE -0.00110006280876216 -0.000451208036061115 0.00384389288662866 0.00683296962048909 0.0115455458231208 0.248620740360644 0.0135046243196226 0.0938331507916832 0.0172531160582608 0.455871868436558 0.436217900061116 0.415037180320123 0.00213566802234955 0.00944487652137695 -0.0918626393685984 NA NA NA NA NA NA NA NA 11000 11000 0.0565677967458095 0.0130147031430266 -0.00883517000841877 -0.0394083175419942 0.0680937124744402 0.0175565268607242 0.0352533334633419 0.00178708474395222 0.5869554529359754 0.0019022961103672175 0.0014671697714818844 0.14714380319842119 0.6830699540471739 -0.748997814339773 -0.9551942427518958
345184_0.0175 345184 0.0175 0.0176233635448137 12095 7 FALSE TRUE 5406 TRUE NA NA NA NA NA NA NA 0.301912442580345 0.0166336773265619 0.0346255612043618 NA NA 0.135994357096739 1.17480868427824 -0.0622025236423188 NA NA NA NA NA NA NA NA 11000 11000 0.0360962687582751 0.0409485501573266 0.0160402628798156 0.128506170150035 0.0434510284583104 -0.0353659854068976 -0.0866849479853757 -0.0279216823673612 0.8685184061467013 0.0021110265282950147 0.0014671697714818844 0.2706427368213953 0.17939904597607992 -1.489769078366909 -1.6251929462478383
345259_0.0200 345259 0.02 0.0201409869083585 12096 7 FALSE TRUE 5407 TRUE NA NA NA NA NA NA NA 0.346100654731394 0.000362058921958409 0.0394706551094315 NA NA 0.407131888062243 0.335358595830957 -0.0813720658107238 NA NA NA NA NA NA NA NA 11000 11000 0.0471965177761689 -0.0170265962765749 -0.00384027863539195 -0.0258541942621502 0.0568129977854104 -0.03431266041573 0.0457732997945046 0.0314172069914153 1.0531125173418654 0.002077389711229613 0.001344905623858394 0.34604923284745476 0.1429318143742671 NA 0.7199250048866959
345306_0.3160 345306 0.316 0.316213494461229 12098 7 FALSE TRUE 5408 FALSE 0.00171021257197332 -0.00278283073068752 0.00276844891057677 NA NA 0.89793782726539 0.0830591618140391 0.0640831218202238 0.0210738228046658 0.432445040763694 0.630624577653693 0.574551374140906 0.219138692524278 0.528276482201409 0.0531383726912569 NA NA NA NA NA NA NA NA 11000 11000 -0.0348608450527064 -0.0191338576415639 -0.0117831449533945 -0.0209267678845439 NA NA NA NA 1.4315752619921445 0.0025284361750455646 0.0014671697714818844 0.2395585817743337 0.20095076871668313 NA 0.3596949237414216
345342_0.2950 345342 0.295 0.295065458207452 12100 7 TRUE TRUE 5409 FALSE 0.000784464796253743 -0.00229565306148613 -0.00204574675610336 NA NA 0.228615250350121 0.0119573564397556 0.131993192449353 0.00889239547960164 0.416003667160557 0.117385360040626 0.135699091312888 0.307903349546913 0.333240387583665 -0.0716132442752816 NA NA NA NA NA NA NA NA 11000 11000 0.0440282279388811 -0.00682738982995652 -0.0191360655877628 -0.0412131156468352 NA NA NA NA 1.6616456485460391 0.0025006501206399226 0.001344905623858394 0.24349144920789945 0.2118485195131954 NA -1.159765403584927
345363_0.6835 345363 0.6835 0.683282980866062 12101 7 FALSE TRUE 5410 TRUE -0.00173434326251819 0.00270227064692187 -0.00255706412374572 -0.00222848772561036 -0.0179633174207103 0.962902605602826 0.091393078679584 0.0607508992662948 0.0216664738063306 0.432814697849701 0.668376388798293 0.605088121329457 0.215308968070618 0.507427972016448 -0.0543610478390239 NA NA NA NA NA NA NA NA 11000 11000 0.0355396546393937 0.0194274663196927 0.011266745781755 0.0174454086026267 0.0427810019776852 0.0495365657929296 -0.0683293901087337 -0.0852730129989409 1.5731111674155889 0.002633360662993787 0.0014671697714818844 0.24349144920789945 0.2118485195131954 -0.9110816201924202 -0.6765978280247089
345504_0.3855 345504 0.3855 0.385196374622357 12102 7 FALSE TRUE 5411 TRUE 0.00365348718513018 -0.00103715596981864 -0.0159148860592416 -0.0276883859925252 0.0336074968228462 2.43603473840243 0.31250491096302 0.712345146953121 0.0119018271854413 0.473640255200299 0.203052214174445 0.214845759867502 0.698882806254057 0.154231299744562 0.0715376353773664 NA NA NA NA NA NA NA NA 11000 11000 -0.0481995332378681 -0.0393510087300878 -0.000704391478527022 -0.0433453394044642 -0.0580203816749271 0.076354420227888 0.107257184591878 0.0332066654871664 1.5731111674155889 0.002633360662993787 0.0014671697714818844 0.24349144920789945 0.2118485195131954 -0.07654271464619775 -0.0007458311945506043
345579_0.1315 345579 0.1315 0.131923464249748 12104 7 FALSE TRUE 5412 TRUE -0.00354644909913975 0.00305270163231902 0.00564442814175791 0.0090822157561779 0.0148966363485058 2.11685079881082 0.260814451408509 0.159309299747926 0.00541441617158868 0.229039327660187 0.032191875604615 0.0473930232176082 0.128357481428575 0.0784107891119643 0.0117982456819667 NA NA NA NA NA NA NA NA 11000 11000 -0.0125960282654758 0.0365797894221015 0.0202775471160448 0.0225489001424295 -0.0151625196025115 -0.0397655266000383 0.0272679286483653 -0.00276077778817227 1.5731111674155889 0.002633360662993787 0.0014671697714818844 0.24349144920789945 0.2118485195131954 1.4432918763983587 1.0079641500864553
345593_0.0385 345593 0.0385 0.0387713997985901 12105 7 FALSE TRUE 5413 TRUE NA NA NA NA NA NA NA 0.0292599614370385 0.00700972744999562 0.0745363567124959 NA NA 0.109568164933381 0.620484780426405 0.0272546610284794 NA NA NA NA NA NA NA NA 11000 11000 -0.0174910344017435 0.0249392898245298 0.0429009143367174 -0.000540512795174337 -0.0210549028943945 -0.00474599758006096 -0.0357160813565507 0.069566444467336 1.388012213631558 0.0026814647375195894 0.0015894339191053748 0.19388843759285795 0.2712877784632797 NA -0.6482846547185973
345597_0.8685 345597 0.8685 0.868076535750252 12106 7 FALSE TRUE 5414 FALSE 0.00354644909913975 -0.00305270163231902 -0.00564442814175791 NA NA 1.98421188628661 0.239811280417139 0.1593092997479 0.00541441617158864 0.229039327660187 0.0321918756046147 0.0473930232176081 0.128357481428575 0.0784107891119645 -0.0117982456819667 NA NA NA NA NA NA NA NA 11000 11000 0.0125960282654758 -0.0365797894221015 -0.0202775471160448 -0.0225489001424295 NA NA NA NA 1.388012213631558 0.0026814647375195894 0.0015894339191053748 0.19388843759285795 0.2712877784632797 NA -0.8537868653851325
345685_0.0185 345685 0.0185 0.0186304128902316 12111 7 FALSE TRUE 5415 TRUE NA NA NA NA NA NA NA 0.438067499630403 0.0232033720866919 0.036566641211542 NA NA 0.731383568932293 0.911811277457374 0.065272621413062 NA NA NA NA NA NA NA NA 11000 11000 -0.0357840367357109 -0.0247166532726076 0.0110208665341637 -0.00917955482768183 -0.0430751779074156 0.0547343980016576 0.0226081469923204 -0.000165661758415479 1.7463758723412186 0.00376537275028223 0.0020784905095993364 0.12605408047673086 0.6878539316475017 -0.8926130919936225 -0.8279756606748069
345716_0.0460 345716 0.046 0.0453172205438066 12113 7 FALSE TRUE 5416 TRUE NA NA NA NA NA NA NA 0.0278482875093003 0.0087690868853918 0.0865271401319809 NA NA 0.0613274087375887 0.141816380645915 0.00612930244441911 NA NA NA NA NA NA NA NA 11000 11000 -0.00499316168571653 -0.0114699002216338 -0.00249923612123719 0.00335558858736442 -0.00601053842866452 0.00574758524435676 0.0216819905305273 -0.0298411461119255 2.2455768898700983 0.00424756753110646 0.0020784905095993364 0.11971920259540852 0.6070695022070268 0.14607208030912308 0.7091051009906828
345730_0.0205 345730 0.0205 0.0206445115810675 12114 7 FALSE TRUE 5417 FALSE NA NA NA NA NA NA NA 0.425735403911922 0.00483630480425471 0.0404366314452931 NA NA 0.512203575544491 0.517210692445339 0.0245011864063431 NA NA NA NA NA NA NA NA 11000 11000 -0.014894920050359 -0.0490942134972548 -0.00921966046872118 0.0123068490096728 NA NA NA NA 2.3234812152222895 0.0045480719052142194 0.0022007546572228266 0.1227631689703047 0.6190963505274483 -0.4782276868800308 -0.606286316381223
345934_0.0595 345934 0.0595 0.0594159113796576 12117 7 FALSE TRUE 5418 TRUE 0.00308129044111451 -0.00854712128666402 -0.0285317679446099 -0.050629666379171 0.0332527453561762 4.94347137986369 0.754527913415058 1.88548472360017 0.0226476660593996 0.111771321709164 0.84319324466709 0.745184584868942 2.82581952845258 1.94953686874042 0.109699950093196 NA NA NA NA NA NA NA NA 11000 11000 -0.0688531551554199 -0.0347275717272605 -0.044854631824663 -0.0537094346782248 -0.0828822619904925 0.169898982178445 0.0619272761760793 -0.0500666246171504 2.5875733188302665 0.004102688172790983 0.0018339622143523555 0.15299290400375642 0.6549216888843834 NA 0.5671499510779374
34598_0.0430 34598 0.043 0.0422960725075529 1145 1 FALSE TRUE 498 FALSE NA NA NA NA NA NA NA 1.00517885108443 0.0213323487316751 0.0810142295159773 NA NA 1.3333666030637 1.0174170252041 -0.0764423727400839 NA NA NA NA NA NA NA NA 11000 11000 0.0464403613962638 0.0121114660708955 -0.00890970367077097 -0.0204328870353086 NA NA NA NA 2.9593301602434274 0.004683093559637427 0.0019562263619758457 0.16057771976849022 0.6584584589606337 -1.3436246053383925 -0.9302261365017824
345984_0.2205 345984 0.2205 0.220040281973817 12119 7 FALSE TRUE 5419 FALSE -0.00712931752261774 0.000830531471630904 -0.0153673951153804 NA NA 10.7195004716481 1.87473060996014 0.199072327778147 0.0165681138529203 0.3432451125654 0.39272483585369 0.378662663751147 0.156490181899762 0.301959987915124 -0.0313165938583558 NA NA NA NA NA NA NA NA 11000 11000 0.017710829092977 0.0744000354806214 0.00214217812953073 -0.00805944930341128 NA NA NA NA 2.9593301602434274 0.004683093559637427 0.0019562263619758457 0.16057771976849022 0.6584584589606337 NA 0.49383230788089105
346037_0.0105 346037 0.0105 0.0105740181268882 12120 7 FALSE TRUE 5420 TRUE NA NA NA NA NA NA NA 0.262699649553947 0.00397510821129606 0.0209244165350806 NA NA 0.544607844981081 1.27541755957384 0.0624596226903503 NA NA NA NA NA NA NA NA 11000 11000 -0.0398566299645245 0.0529769130315635 -0.015331764994868 0.0376422304155237 -0.0479775783596432 0.0289305854262578 0.0277852753532713 0.00318240681479528 2.9593301602434274 0.004683093559637427 0.0019562263619758457 0.16057771976849022 0.6584584589606337 -0.266910570492829 -0.21914252835984954
346167_0.6340 346167 0.634 0.633937562940584 12125 7 FALSE TRUE 5421 TRUE 0.00385174268703396 -0.00263934388457284 0.00393790430732475 -0.00118448421460742 0.0467469197836579 2.72428600342127 0.360398072299128 0.0232552338039605 0.0199247064536327 0.464121458467074 0.609611848466286 0.557502386621936 0.0294375711217978 0.0114839014390306 0.0517730262988402 NA NA NA NA NA NA NA NA 11000 11000 -0.0369399448027539 -0.0408697662328671 -0.0105999717958508 -0.000749549179770603 -0.0444666068845387 -0.0303098824676939 0.112228888858364 0.0676102452824259 2.9593301602434274 0.004683093559637427 0.0019562263619758457 0.16057771976849022 0.6584584589606337 1.5118232465963433 0.9307224704498709
346231_0.1055 346231 0.1055 0.105236656596173 12126 7 FALSE TRUE 5422 TRUE -0.00433023251090756 0.0052500359174556 -0.0257031137815266 -0.0351372183829328 -0.0440351123241069 11.1079808280055 1.95248819814667 0.972824578644115 0.0104738818105146 0.188323805409264 0.12499482314248 0.142968750947513 0.92894326294941 0.00488053926950156 0.0772666972556802 NA NA NA NA NA NA NA NA 11000 11000 -0.0483047871292703 0.0445145058575461 0.0364149153590823 -0.0320893992203809 -0.0581470814693386 0.118087522244771 -0.156921122486625 -0.076025710871683 2.6870739599064235 0.004189928092003324 0.0018339622143523555 0.16318763063498876 0.6634110527720922 1.5118232465963433 0.9307224704498709
346269_0.0135 346269 0.0135 0.013595166163142 12128 7 FALSE TRUE 5423 FALSE NA NA NA NA NA NA NA 0.612652195760905 0.114960718463846 0.0268206752402771 NA NA 0.263342370033953 1.23874253712888 0.0396171252156329 NA NA NA NA NA NA NA NA 11000 11000 -0.0267449851833214 0.069421715683933 -0.029211033770056 -0.00209347893874179 NA NA NA NA 2.6870739599064235 0.004189928092003324 0.0018339622143523555 0.16318763063498876 0.6634110527720922 NA -1.2566972865461887
346332_0.0405 346332 0.0405 0.040281973816717 12131 7 FALSE TRUE 5424 TRUE NA NA NA NA NA NA NA 0.424082565705211 0.0254013385876291 0.0773186728042925 NA NA 0.622806835715415 0.763756970059947 -0.0994868140294647 NA NA NA NA NA NA NA NA 11000 11000 0.0606555441781975 0.0259827084149439 -0.00740899075754211 -0.0134115188145106 0.0730143548600701 -0.0332915012098892 0.00739447765257845 0.0284768703243006 2.73177528665791 0.004229121207668773 0.0018339622143523555 0.16603637344594438 0.662049047327562 -0.07987328097748797 -0.6798996747748185
346355_0.0920 346355 0.092 0.0921450151057402 12132 7 FALSE TRUE 5425 FALSE 0.00477045952044576 -0.0064829806921981 -0.0143407381671791 NA NA 4.12758925848184 0.60552677102879 0.785220769265845 0.0192436267519873 0.167308622593806 0.577118920738521 0.531059218287483 1.16204724249819 0.841590941124321 0.0648896181877206 NA NA NA NA NA NA NA NA 11000 11000 -0.0448100856778027 -0.0507410983892294 -0.033906602005762 -0.0456438401110869 NA NA NA NA 2.73177528665791 0.004229121207668773 0.0018339622143523555 0.16603637344594438 0.662049047327562 NA -0.8149686909349494
346406_0.5555 346406 0.5555 0.555891238670695 12133 7 FALSE TRUE 5426 FALSE 0.00151163299768951 -0.00645294442248426 -0.0243356114477904 NA NA 3.06143976649754 0.417653599032871 1.23877469125015 0.0279666120363181 0.493752338879711 1.24323223400511 1.06029080137549 1.33954792496535 0.416628277746463 0.138641034875018 NA NA NA NA NA NA NA NA 11000 11000 -0.0827975847426493 -0.0185404149966006 -0.0303121072377265 -0.023559862032001 NA NA NA NA 2.386536400999028 0.004611773958916805 0.0022007546572228266 0.15630308432948056 0.658702597946784 NA -0.16025316736192116
346419_0.5415 346419 0.5415 0.541792547834844 12134 7 FALSE TRUE 5427 TRUE 0.000825858466236122 -0.00609608064685972 -0.0252240327913066 -0.0425766639685341 -0.00182251305672197 3.10178750188339 0.424585550446744 1.29591484751442 0.0274977958690072 0.496506765890945 1.22578949657952 1.04666532455245 1.50201538075068 0.652167673518138 0.152780169396338 NA NA NA NA NA NA NA NA 11000 11000 -0.091357407256874 -0.011777013221327 -0.0272855271149489 -0.0154001243280354 -0.109971845820929 0.103491380263509 -0.0427182157467628 -2.63150140015284e-07 2.5843057059608685 0.004811572131425717 0.0022007546572228266 0.1383242617760375 0.5721450744238595 NA -0.7398512396878134
346481_0.0835 346481 0.0835 0.0840886203423968 12135 7 FALSE TRUE 5428 TRUE -0.00850546773536794 -0.00463764180312472 -0.00875391980211042 -0.00345442528280501 0.0122745248304445 13.1844559365065 2.37117973658163 0.0771007813655951 0.00809593792135328 0.154035448542618 0.0972946842753234 0.116182550308084 0.0632890068157326 0.261372256961713 0.00665780041997002 NA NA NA NA NA NA NA NA 11000 11000 -0.00765616981283485 0.0860763199369239 -0.030272263148817 -0.0105859111667432 -0.00921614515469491 0.00486340163908266 0.0208576981578218 -0.0386677389035129 2.5843057059608685 0.004811572131425717 0.0022007546572228266 0.1383242617760375 0.5721450744238595 NA -1.112633897479894
346487_0.9165 346487 0.9165 0.915911379657603 12136 7 TRUE TRUE 5429 FALSE 0.00850546773536794 0.00463764180312472 0.00875391980211042 NA NA 13.0347625255525 2.34084192124136 0.0771007813655741 0.00809593792135324 0.154035448542618 0.0972946842753229 0.116182550308084 0.0632890068157326 0.261372256961714 -0.00665780041997002 NA NA NA NA NA NA NA NA 11000 11000 0.0076561698128348 -0.0860763199369239 0.030272263148817 0.0105859111667432 NA NA NA NA 2.5843057059608685 0.004811572131425717 0.0022007546572228266 0.1383242617760375 0.5721450744238595 NA -0.07892353238185798
346504_0.0835 346504 0.0835 0.0840886203423968 12137 7 FALSE TRUE 5430 FALSE -0.00850546773536794 -0.00463764180312472 -0.00875391980211042 NA NA 13.1844559365065 2.37117973658163 0.0771007813655951 0.00809593792135328 0.154035448542618 0.0972946842753234 0.116182550308084 0.0632890068157326 0.261372256961713 0.00665780041997002 NA NA NA NA NA NA NA NA 11000 11000 -0.00765616981283485 0.0860763199369239 -0.030272263148817 -0.0105859111667432 NA NA NA NA 2.4553473978854 0.0037542854942232452 0.001711698066728865 0.22786139431204733 0.5833564160803651 NA -1.237510994865266
346565_0.0375 346565 0.0375 0.0372608257804632 12138 7 FALSE TRUE 5431 FALSE NA NA NA NA NA NA NA 0.0614799106115355 -0.00871014834746388 0.0717449132852421 NA NA 0.18204721078294 0.441507427367021 -0.0145678633920909 NA NA NA NA NA NA NA NA 11000 11000 0.00922876194886204 0.0153268339458998 -0.0415136000381901 0.0205426297802616 NA NA NA NA 2.286161786221516 0.003388091814126957 0.0015894339191053748 0.298857866089819 0.3507584920874912 NA 0.2660808526206182
346664_0.1440 346664 0.144 0.143504531722054 12139 7 TRUE TRUE 5432 TRUE 0.00228481078539077 -0.0166356739486115 0.00634897204694506 -0.00260398232574704 -0.00298678529852044 14.4822049460256 2.63505007164627 0.0252683254243821 0.00750529770698468 0.245821962194576 0.0742347142929284 0.0930487419749773 0.110992671235707 0.0619333413007048 0.0160449990435196 NA NA NA NA NA NA NA NA 11000 11000 -0.0112557940873313 -0.024483586471061 -0.101501386178937 0.0180253791102074 -0.0135492073290095 -0.00493844723123731 -0.00469956367354531 0.0227883742624698 2.286161786221516 0.003388091814126957 0.0015894339191053748 0.298857866089819 0.3507584920874912 NA -0.7253349543912323
