unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
268881_0.3540 268881 0.354 0.35261569416499 9097 6 FALSE TRUE 3716 TRUE 0.00171880262961899 0.00322869428469963 -0.00842758420345905 -0.003100689048088 -0.00477149674696648 2.06944757738459 0.253273650383535 0.044902414625222 0.0186689742208317 0.456555732787064 0.405514395408026 0.431496668484387 0.366468792506966 0.392692620087802 0.0352438009264755 NA NA NA NA NA NA NA NA 10954 10954 0.0220139855926614 -0.015135337902003 -0.0136427558539709 -0.0466949125380934 0.026526146141249 0.0076172615483418 0.0210602394792068 -0.0717781120303954 1.1045540041707924 0.0033163039844294967 0.0022004835177323076 0.07884732944953424 0.5918585238964164 NA 0.5186896105032891
268961_0.8725 268961 0.8725 0.872233400402414 9098 6 TRUE TRUE 3717 FALSE 0.000306892731448999 0.00714471213418833 0.00609916852300643 NA NA 1.46812537746432 0.161373607496561 1.88965747199122 0.0353324894128955 0.222884591249711 1.5574536634816 1.59164259059203 1.1118262013716 0.901120539277961 0.116961900890031 NA NA NA NA NA NA NA NA 10954 10954 0.0825543037001008 -0.00370879360877291 -0.0204964954934801 -0.0159504702126679 NA NA NA NA 1.020429530786023 0.0032313214405263425 0.0022004835177323076 0.09309326785663682 0.5230358417352355 -1.3249667317165343 -1.1259009165231704
268966_0.5225 268966 0.5225 0.521629778672032 9099 6 FALSE TRUE 3718 FALSE 0.00343729784022282 0.00148532353589598 0.00452669802210334 NA NA 1.47567868537097 0.162477881807491 0.557453017183255 0.00651877707075011 0.499064305349198 0.0539674856737512 0.0624930334596027 0.290588853974465 0.244723104424175 0.0353272376843476 NA NA NA NA NA NA NA NA 10954 10954 0.0262922696538949 -0.0323069634302566 -0.00186313291383339 -0.00391097086862208 NA NA NA NA 1.020429530786023 0.0032313214405263425 0.0022004835177323076 0.09309326785663682 0.5230358417352355 1.394592131810391 1.8999530352469312
268984_0.1980 268984 0.198 0.197183098591549 9100 6 FALSE TRUE 3719 TRUE -0.00355413461625473 -0.0103343173430886 -0.0137464414857587 0.0607951408511238 -0.0168499287313598 5.8851081069845 0.930569674542468 2.82021918749984 0.0286829344871264 0.316603848442769 1.05740926900653 1.0914978040357 2.29977410202406 1.89283574689181 -0.126996362164179 NA NA NA NA NA NA NA NA 10954 10954 -0.0900734945652691 0.0336161381081363 0.0346578238717911 -0.00815730824172719 -0.108535670209933 -0.151153949127764 0.0827271877271928 0.0360418901381304 1.020429530786023 0.0032313214405263425 0.0022004835177323076 0.09309326785663682 0.5230358417352355 NA 0.9369503773507947
269108_0.0825 269108 0.0825 0.0824949698189135 9104 6 FALSE TRUE 3720 TRUE 0.00100520420749086 0.00314767141498789 0.0181777088186877 -0.0102158941655961 -0.00482175357322544 5.10263862675287 0.784008685942841 0.166319771406641 0.00497926288864317 0.15137909954698 0.035898064497596 0.0423736197945312 0.117903008861449 0.0893403436248428 0.023920044224984 NA NA NA NA NA NA NA NA 10954 10954 0.0157005275348512 -0.00913562993730478 -0.00821024030910139 0.0568209889681141 0.0189186318002772 0.0174694046914842 -0.00190716614032986 -0.0438849390809259 0.6059736646284098 0.0026635309181112436 0.002078234433413846 0.12193685250335008 0.40687331117806014 -2.3210510846870935 -2.435767154514606
269151_0.3595 269151 0.3595 0.358651911468813 9105 6 FALSE TRUE 3721 FALSE -0.00479338821357757 -0.00582865979933939 -0.0136450839286514 NA NA 5.77543096065084 0.909875712437202 1.42008581462495 0.0211981656751756 0.460041435737159 0.515764303317682 0.544249354385604 0.998225637682548 0.828044423737474 -0.0809935907677409 NA NA NA NA NA NA NA NA 10954 10954 -0.0564713827608518 0.0455001417210823 0.0145498499179334 -0.0106411890490713 NA NA NA NA 0.6230733096815915 0.0025300823006027557 0.0019559853490953845 0.12204160577144962 0.40763499429252076 NA -0.39402259501133935
269160_0.4865 269160 0.4865 0.48692152917505 9106 6 FALSE TRUE 3722 TRUE 0.00242019370774904 0.00186630349064996 0.004547999577988 -0.0264805799827698 0.000186510267459891 0.915454110342406 0.0852883697141614 0.787771027648316 0.0111945196072033 0.499657907201762 0.136985011270679 0.152139380676717 0.612719955313012 0.539280006189892 0.0499968010340949 NA NA NA NA NA NA NA NA 10954 10954 0.0357016145823443 -0.0231460257697855 -0.00110127529969359 -0.0117125731341377 0.0430192997948319 0.0815789802930668 -0.0210871428934749 -0.0243188272134302 0.6835399884472366 0.002738450505070355 0.002078234433413846 0.12204160577144962 0.40763499429252076 NA -0.6944295881999051
269238_0.4450 269238 0.445 0.44466800804829 9109 6 FALSE TRUE 3723 FALSE 1.37252174906379e-05 0.00363586281087612 0.00273533688921773 NA NA 0.337712644217659 0.0210044139786887 0.324430082676228 0.0129593790924512 0.493876741333312 0.177038994047898 0.19451339275539 0.257964224732009 0.216301092664687 0.0312473171844279 NA NA NA NA NA NA NA NA 10954 10954 0.0229648838412074 0.000485695367468132 -0.0144818197520922 0.00907691114436231 NA NA NA NA 0.7387994298066765 0.002946818709537954 0.0022004835177323076 0.11819862839005868 0.41346153846153877 NA 0.3533437908537716
269288_0.1700 269288 0.17 0.170523138832998 9112 6 FALSE TRUE 3724 FALSE -0.00243277808931913 -0.000351421127018439 0.016175734066254 NA NA 5.39018922658763 0.83756689594859 0.0814558855182802 0.0126514242954331 0.28288999591108 0.148662965471416 0.164535311708811 0.272154809570953 0.262530751120981 0.00613949990734893 NA NA NA NA NA NA NA NA 10954 10954 0.0117297326690008 0.0219053722701399 0.00477575335766053 0.0677371194613651 NA NA NA NA 0.53567233258365 0.0023033756911608827 0.001833736264776923 0.1476034274054792 0.21290665960061605 -1.1536727320420022 -1.3216154107537803
26933_0.0810 26933 0.081 0.0814889336016097 887 1 TRUE TRUE 360 FALSE 0.00354504454273249 0.00322467267824329 0.00425527594216999 NA NA 1.64146416820011 0.187069895892851 0.244400704063928 0.0317051218282762 0.149696974604164 1.35052511605345 1.38505760499216 1.07557009660747 1.09031368801635 0.000253840527698654 NA NA NA NA NA NA NA NA 10954 10954 0.00687815436264932 -0.0312532920691197 -0.0207017623474833 0.0281187495615353 NA NA NA NA 0.47900920435092803 0.001966082774030612 0.0015892380961399998 0.15670380431482256 0.23273270598504528 NA -0.45604196362664995
269513_0.4385 269513 0.4385 0.438128772635815 9123 6 FALSE TRUE 3725 TRUE -0.00516496359569344 -0.0130690292713345 0.00173900305271802 0.0561889173227565 0.00823434215715698 7.02921926847191 1.14891134459343 2.05466530102432 0.0349363144131635 0.492343902448899 1.69917533873673 1.73288129427057 1.23889504451622 0.952616951091586 -0.118126525215013 NA NA NA NA NA NA NA NA 10954 10954 -0.074863071613243 0.0453816162348089 0.0515825054955813 0.0570356107637709 -0.0902075987029657 -0.138912769766467 -0.0207107586675185 0.139222565927523 0.40591759841816294 0.0014860511499125264 0.0012224908431846153 0.19361541482294167 0.23369447378176275 NA -1.4151295282366787
269524_0.0290 269524 0.029 0.0291750503018109 9124 6 FALSE TRUE 3726 TRUE NA NA NA NA NA NA NA 0.244032347119862 0.00589474876563232 0.0566477334833952 NA NA 0.20712519832878 0.154484830250431 0.0562554463819358 NA NA NA NA NA NA NA NA 10954 10954 0.0345365511517473 -0.00632721912890462 -0.0292911082300352 -0.048774235895505 0.0416154357515055 0.0104830500165252 0.0324829507030005 0.091311198900575 0.707655203473189 0.001526642877516109 0.0011002417588661538 0.2804002080895839 0.19935077964861828 0.7868851119184487 0.5421675607059065
269693_0.0140 269693 0.014 0.0140845070422535 9127 6 FALSE TRUE 3727 FALSE NA NA NA NA NA NA NA 0.090949385057575 0.0311140488903501 0.0277722674072602 NA NA 0.0619502761347229 0.0719478027148501 -0.0029878307471075 NA NA NA NA NA NA NA NA 10954 10954 -0.000795920562006625 -0.0188143959946899 -0.00753591365353824 0.0430538142181599 NA NA NA NA 0.3149471769343128 0.0011528365249079064 0.0009779926745476922 0.3506921812565533 0.2617897298145445 -1.2092702483731628 -1.4149794327710394
269775_0.0200 269775 0.02 0.0201207243460765 9128 6 FALSE TRUE 3728 FALSE NA NA NA NA NA NA NA 0.274752393167267 0.0120041240182094 0.0394317615957311 NA NA 0.139605974143719 0.0868967629061739 -0.0211232805403046 NA NA NA NA NA NA NA NA 10954 10954 -0.00602203830659 -0.0304231299441106 -0.0340165356739037 0.00995973992283656 NA NA NA NA 0.19122623611692008 0.0010841524812112303 0.0009779926745476922 0.3416322887020311 0.2537334156124652 -0.9790504827095321 -0.9228910438908798
269865_0.8610 269865 0.861 0.86066398390342 9132 6 FALSE TRUE 3729 FALSE -0.000361266226808125 0.00647739201096954 0.0087456762249686 NA NA 1.69162875953411 0.194637461753462 1.80321350628166 0.0298321259315811 0.239842981429827 1.19379349803578 1.22824451702797 1.43586421899638 1.21196021705451 0.138906647598712 NA NA NA NA NA NA NA NA 10954 10954 0.0895204010302008 0.00281015556534063 -0.0153121401864933 -0.00410134210312784 NA NA NA NA 2.4015104160868956 0.003015007065986318 0.0013447399275030767 0.23338522078142904 0.6220785291368027 0.8587292728612144 1.5934199662690156
269882_0.0100 269882 0.01 0.0100603621730382 9133 6 FALSE TRUE 3730 TRUE NA NA NA NA NA NA NA 0.302077025463049 0.00911909653474934 0.0199183025719707 NA NA 0.351906090283532 0.31189524897876 0.0660514604873213 NA NA NA NA NA NA NA NA 10954 10954 0.0418904946195038 0.0139979708491236 -0.00348574400145245 0.00884744164553424 0.0504767016190193 0.0150982213108853 0.036876296396355 -0.00808521979494331 1.9279268738510873 0.0026856264301063945 0.0013447399275030767 0.22420640543461978 0.6369497332376294 NA -0.7932513564334257
269989_0.0565 269989 0.0565 0.056841046277666 9135 6 FALSE TRUE 3731 TRUE -0.00478626566988219 -0.00268011788230395 -0.0076845637477307 0.0371781457986172 0.0148080192051801 3.32073545521213 0.462474225924965 0.998051566497041 0.00924476861243946 0.107220283471452 0.0937493856135188 0.105860616212213 1.18455717882742 1.08307604055508 -0.0646816383120485 NA NA NA NA NA NA NA NA 10954 10954 -0.0372504114722298 0.0431099543980352 0.000611556386229773 -0.00125446327632768 -0.0448855503413894 -0.105304627067205 -0.0163547585028832 -0.0479200352845283 2.216702462342004 0.002661784885069231 0.0012224908431846153 0.2397761822443716 0.6621208416978578 NA -0.5817089807383362
270190_0.0350 270190 0.035 0.0347082494969819 9141 6 FALSE TRUE 3732 FALSE NA NA NA NA NA NA NA 0.681836941278544 0.0219495564463759 0.0670071738276741 NA NA 0.417997639734246 0.351345508935235 0.0562198838650907 NA NA NA NA NA NA NA NA 10954 10954 0.0328563007385269 -0.042206293286834 -0.0137499682937039 -0.00420418316350206 NA NA NA NA 2.216702462342004 0.002661784885069231 0.0012224908431846153 0.2397761822443716 0.6621208416978578 NA 0.1288686402466891
270197_0.7820 270197 0.782 0.782696177062374 9142 6 TRUE TRUE 3733 FALSE 0.000367420376768634 -0.00244735473679436 -0.00706995373879941 NA NA 0.899083019546354 0.0832044924252473 0.474344291952304 0.0136186423072892 0.340165742948638 0.193179122943604 0.21148684619785 0.15457100282628 0.148956424645346 0.0401181424981714 NA NA NA NA NA NA NA NA 10954 10954 0.0208469113396985 -0.00414692246019656 0.0201542205079632 -0.0521330409853329 NA NA NA NA 1.861266467545804 0.002846725797414327 0.0014669890118215382 0.22154506515956907 0.6492818280334711 NA -0.19322414282705414
270231_0.3565 270231 0.3565 0.356639839034205 9145 6 TRUE TRUE 3734 TRUE -0.00208308085741584 0.00179850329544387 0.00295480646806585 0.00835022420631463 -0.00401381660368374 0.657943857777587 0.0540154463602113 0.199014169076256 0.0189260881574652 0.458895728495723 0.376121030119934 0.401304071713043 0.0290916409026039 0.0313197664722147 0.00576870225578321 NA NA NA NA NA NA NA NA 10954 10954 0.00412932337699073 0.0202642439424236 -0.0109706007269136 0.0218684355702418 0.00497570214632313 -0.0302219879412415 0.026202550441918 0.0897327898466464 1.626207044875408 0.0028686028023775694 0.0015892380961399998 0.16779550542692775 0.6192855283445804 -2.1266673188323004 -1.9877068612676334
270288_0.0150 270288 0.015 0.0150905432595573 9148 6 FALSE TRUE 3735 TRUE NA NA NA NA NA NA NA 0.2843258625552 0.00560862692073189 0.0297256375273773 NA NA 0.568310984919185 0.559316049453613 -0.0227882041433449 NA NA NA NA NA NA NA NA 10954 10954 -0.00988100942253497 0.000149854330614566 0.0111653877727051 0.030213298394325 -0.011906299241542 0.0669880796965921 0.0214948878715432 0.0151737015108658 1.626207044875408 0.0028686028023775694 0.0015892380961399998 0.16779550542692775 0.6192855283445804 1.5171648971962866 1.4629082409127079
270405_0.0185 270405 0.0185 0.0186116700201207 9153 6 FALSE TRUE 3736 TRUE NA NA NA NA NA NA NA 0.180037988563095 0.00265106233769022 0.0365305515183656 NA NA 0.271809895813902 0.251938006579085 -0.00971388863097346 NA NA NA NA NA NA NA NA 10954 10954 -0.00329784683866716 0.030038876492687 -0.00396775245321497 0.0166483661194532 -0.00397379960233566 0.0418778616507031 -0.0456427040772852 1.21245687220478e-05 1.7810341671670207 0.003395220429180607 0.001833736264776923 0.16649292131055954 0.614315708330375 NA -0.8542314932915367
270439_0.4005 270439 0.4005 0.401408450704225 9156 6 FALSE TRUE 3737 FALSE -0.00421751684111478 0.000130570518594913 -0.010927140790799 NA NA 3.66112713369898 0.522216459517094 0.352328160715714 0.026314070538311 0.480559412814918 0.891217039051828 0.924412854287478 0.0825290788864381 0.0632511641988114 0.0819589219285164 NA NA NA NA NA NA NA NA 10954 10954 0.047302597811599 0.0384666095124809 0.00587432067290752 -0.0672670087879408 NA NA NA NA 1.6452061976923433 0.0032761361200035525 0.001833736264776923 0.28175086737730204 0.4167498017547899 1.1699743761997985 2.389516823447544
270517_0.4780 270517 0.478 0.47887323943662 9158 6 FALSE TRUE 3738 FALSE -0.001331350245806 -0.00731512372844247 -0.0130313107322826 NA NA 3.59236376636547 0.510071113705997 0.078042907070625 0.0209987275414816 0.499107319976195 0.521010736476027 0.549598115953365 0.0432446207663931 0.0081151394278182 0.0321379416602667 NA NA NA NA NA NA NA NA 10954 10954 0.0152494061357554 0.0120893925646493 0.0446337844013723 -0.0742034752516271 NA NA NA NA 1.9651543388881152 0.003766669738342756 0.0019559853490953845 0.28175086737730204 0.4167498017547899 0.48500083816528844 0.7615126491305777
270526_0.2025 270526 0.2025 0.202213279678068 9159 6 FALSE TRUE 3739 FALSE 0.000504366302051775 0.00365223684394558 0.0185777321070795 NA NA 5.33139718680877 0.826586440905029 0.832654815165293 0.028739384339869 0.322646138399815 1.07146947515733 1.10560949810743 0.62428659532297 0.612288765934048 -0.0878040044104627 NA NA NA NA NA NA NA NA 10954 10954 -0.0597724992265926 -0.00494369565671572 -0.0336952279932564 0.0959151957094584 NA NA NA NA 1.5573773876535286 0.0033909458853688904 0.0019559853490953845 0.17662817954001675 0.6066659309127029 NA 0.524095867959904
270540_0.0850 270540 0.085 0.0845070422535211 9161 6 FALSE TRUE 3740 TRUE -0.00247197437287312 0.00399783921803179 0.0020352311128177 0.0327560712026905 0.0299099041898778 1.03033874017058 0.100227948384931 1.05859051867145 0.0331503257292114 0.154731204126165 1.32484510241098 1.35938619757971 0.99898866715965 0.984817713119752 -0.115828053549421 NA NA NA NA NA NA NA NA 10954 10954 -0.0713000832560809 0.0234605512056621 -0.0439928747449351 0.0388031449295217 -0.0859143120800674 -0.0876189277969057 -0.0669545504488764 0.00609052617208863 1.5573773876535286 0.0033909458853688904 0.0019559853490953845 0.17662817954001675 0.6066659309127029 1.6135375377194072 2.440130602075942
270692_0.5190 270692 0.519 0.519617706237425 9167 6 FALSE TRUE 3741 TRUE -0.0067071120140389 0.0056658465510642 -0.0171458399582266 -0.0251355480519181 -0.00954919715194803 10.3373669764259 1.79844708897989 0.60459376964694 0.0287542778364431 0.499230291203964 1.11427395146291 1.1485500264294 0.177434042590562 0.114564392803623 0.101080315094938 NA NA NA NA NA NA NA NA 10954 10954 0.0598445482657098 0.0605206129924733 -0.0245508986912591 -0.0822492862382027 0.0721107600607514 0.0593049435325635 0.0578783028983871 -0.107813026319242 1.5611937125600115 0.003394462230012016 0.0019559853490953845 0.17203674764887109 0.5879097488292891 NA -0.4446582341935844
270953_0.0145 270953 0.0145 0.0145875251509054 9174 6 FALSE TRUE 3742 TRUE NA NA NA NA NA NA NA 0.376944951135744 0.00760304969904628 0.028749458521754 NA NA 0.090624160648587 0.0574091063902516 -0.00590601935669631 NA NA NA NA NA NA NA NA 10954 10954 -0.00698437499021461 0.00457300187665826 0.0126766513210056 0.037840850408389 -0.00841594771268853 -0.0477264802942562 0.0340503568297551 0.0135822957128733 0.854865627342829 0.0029039301290827556 0.002078234433413846 0.11788082620471318 0.5328140245885645 0.10422003808289487 0.7038487028348256
271109_0.0690 271109 0.069 0.0694164989939638 9179 6 FALSE TRUE 3743 TRUE 0.00301832093924097 -0.00840366671082137 -0.00497269324321686 0.0352895083166096 -0.0250803019737093 2.83035365863106 0.378275991274226 0.984590983537365 0.0273791104903527 0.129195697322769 0.892556571768212 0.925761875736934 0.447707887581362 0.316323743624681 -0.0821615062788382 NA NA NA NA NA NA NA NA 10954 10954 -0.0583474174365844 -0.0284211509011239 0.0387081852953432 0.00993999137093682 -0.0703067654592837 -0.0701372527752002 0.0689844561365769 0.158648172865644 0.854865627342829 0.0029039301290827556 0.002078234433413846 0.11788082620471318 0.5328140245885645 NA -0.6126692540335871
271112_0.1325 271112 0.1325 0.132293762575453 9180 6 FALSE TRUE 3744 FALSE 0.000332224850925364 0.00289007872195298 0.0147810620181472 NA NA 3.4729500547061 0.489069936951178 0.4462214838311 0.0254238187039268 0.229584245918165 0.77745547507151 0.809687131602636 0.321303824526829 0.322276888990338 -0.0855497738288168 NA NA NA NA NA NA NA NA 10954 10954 -0.0468274313133546 -0.00260167455635834 -0.0278625515016084 0.0679509594774597 NA NA NA NA 0.49911136941154466 0.002415864325115504 0.0019559853490953845 0.12049409130841385 0.5479974070764159 NA -2.196174432076754
271264_0.5030 271264 0.503 0.503018108651911 9183 6 FALSE TRUE 3745 TRUE -0.00325050098440735 0.000429909141772403 0.0100393583209017 -0.00811244740418128 -0.0219184541052933 3.03588531665806 0.413271639065639 0.142736781176036 0.00264787470675762 0.499981782040331 0.00835788502854044 0.0105863646430818 0.136760996443079 0.124551465599557 0.0330317211148555 NA NA NA NA NA NA NA NA 10954 10954 0.0197233608710246 0.0312359279249479 0.006133243099229 0.0264393421610446 0.0237660168650151 0.0121526111861512 0.0592452216087994 -0.0663511720476824 0.5373981330195174 0.0024511415772925445 0.0019559853490953845 0.11972134618576649 0.5375536002140825 NA 0.12407996223599303
271265_0.2410 271265 0.241 0.241951710261569 9184 6 FALSE TRUE 3746 FALSE -0.00190410881958864 0.00192525576447562 0.00691833606150667 NA NA 1.21108842372196 0.12473837233404 0.0463497226026698 0.00231442410074642 0.366822160326142 0.00852301198863223 0.0107852137369491 0.135575726637908 0.152440968677899 -0.0429453222104969 NA NA NA NA NA NA NA NA 10954 10954 -0.0221930354383142 0.0180844707654498 -0.0131918410898758 0.0220040760626037 NA NA NA NA 0.6417963712051757 0.0023964177050789333 0.001833736264776923 0.13506289244521452 0.5302810105684158 NA -1.340938712172129
271269_0.0175 271269 0.0175 0.0176056338028169 9185 6 FALSE TRUE 3747 TRUE NA NA NA NA NA NA NA 0.148674704717572 0.00427432024570207 0.0345913509224358 NA NA 0.346326670907336 0.353113711263558 0.0700508802652505 NA NA NA NA NA NA NA NA 10954 10954 0.0511126846525918 0.00201078715232086 0.0278498727826048 -0.00738996356518586 0.0615891446398602 -0.0282070524963394 -0.025014054923187 -0.0209868457756815 0.6417963712051757 0.0023964177050789333 0.001833736264776923 0.13506289244521452 0.5302810105684158 -1.339325630915256 -1.8460870144671406
271299_0.0145 271299 0.0145 0.0145875251509054 9186 6 FALSE TRUE 3748 FALSE NA NA NA NA NA NA NA 0.376944951135744 0.00760304969904628 0.028749458521754 NA NA 0.090624160648587 0.0574091063902516 -0.00590601935669631 NA NA NA NA NA NA NA NA 10954 10954 -0.00698437499021461 0.00457300187665826 0.0126766513210056 0.037840850408389 NA NA NA NA 0.8216019702474211 0.0028718015025391242 0.002078234433413846 0.07579025460610746 0.7044842628641119 NA 0.4680264557065595
271339_0.0100 271339 0.01 0.0100603621730382 9187 6 FALSE TRUE 3749 TRUE NA NA NA NA NA NA NA 0.303102040362023 0.00414920292044688 0.0199183025719707 NA NA 0.49856706349358 0.442753519680447 -0.0462407929731032 NA NA NA NA NA NA NA NA 10954 10954 -0.033447605615934 -0.0327773676382258 0.0140134729204276 0.0124995189734329 -0.0403032913285313 -0.0105550767947283 0.00933725324192508 0.00199690539177276 0.9730765172309268 0.0026868605901940283 0.001833736264776923 0.0841163682294977 0.6792535453228686 0.7162349396955162 1.606743039330322
271538_0.0165 271538 0.0165 0.0165995975855131 9193 6 FALSE TRUE 3750 TRUE NA NA NA NA NA NA NA 0.0377062094390272 0.0648623976017205 0.0326481018910241 NA NA 0.0417154193666451 0.0141258488676902 0.0197752559147921 NA NA NA NA NA NA NA NA 10954 10954 0.00993117331753472 0.0220418129639927 -0.030226018305801 0.0231026384826268 0.0119667451250998 -0.0104801303892168 0.126511695665412 -0.033039813706066 1.1462383423081963 0.002664983585230786 0.0017114871804584611 0.08412294693715612 0.6792886553666608 0.6851937245914868 -0.004080081840924099
271569_0.1920 271569 0.192 0.19215291750503 9195 6 FALSE TRUE 3751 FALSE -0.000308986746832933 0.00162095124364668 -0.00973887699841839 NA NA 1.88660464955872 0.224555230548969 0.0154493947668835 0.00185098981254696 0.31046034759867 0.00658691277170648 0.00844075790480583 0.161864364942117 0.172427278314855 0.0066409918484679 NA NA NA NA NA NA NA NA 10954 10954 0.0115704606173078 0.00258806848118726 -0.012654584595492 -0.0378180632212702 NA NA NA NA 1.1462383423081963 0.002664983585230786 0.0017114871804584611 0.08412294693715612 0.6792886553666608 NA 0.2955490562766422
271655_0.0305 271655 0.0305 0.0296780684104628 9200 6 FALSE TRUE 3752 TRUE NA NA NA NA NA NA NA 1.05051186092504 0.0197610932086021 0.057594561331773 NA NA 0.842082159101426 0.685967750118606 -0.0653387238405641 NA NA NA NA NA NA NA NA 10954 10954 -0.0483147598494916 0.00867904327475467 0.0332078900829993 0.00710437645740196 -0.0582177350463152 -0.0798843489718125 0.067596867755062 -0.081021859358313 1.1462383423081963 0.002664983585230786 0.0017114871804584611 0.08412294693715612 0.6792886553666608 2.122846603660889 2.546613116740054
271933_0.1275 271933 0.1275 0.127263581488934 9206 6 FALSE TRUE 3753 TRUE -0.00340649048244327 0.000879480636298197 -0.00336434432297488 -0.0379032441195393 -0.0331573941080833 1.33999983320548 0.142874240876824 1.2213984015227 0.0157269214709977 0.222135124631086 0.319886452649754 0.343347199448556 0.927412997391323 0.839748875579215 0.109299430597034 NA NA NA NA NA NA NA NA 10954 10954 0.0725027346857747 0.0309560100566769 0.0146461466257565 -0.0514518219761137 0.0873634684559885 0.105435054033043 0.0795405399991173 -0.0717185715932975 1.3460763677613536 0.002648219240171558 0.0015892380961399998 0.15824777639681148 0.4164358753171805 -1.279972710176535 -1.1169868303183046
271969_0.3205 271969 0.3205 0.320422535211268 9207 6 FALSE TRUE 3754 TRUE -0.00384313492773802 0.000565354951834914 0.0125498965100853 0.00952177381458863 0.0230219666767837 4.16037746992358 0.611438959860161 0.160317240703055 0.0131791788005506 0.435503868280103 0.207284041975723 0.22627978224273 0.0397440677624843 0.0419949181556648 0.0523070551544355 NA NA NA NA NA NA NA NA 10954 10954 0.0326037065438426 0.0347315357941025 0.00426837271066198 0.0495394575689357 0.0392864200300317 -0.06927442002569 -0.0437228823312791 -0.0104952167027034 1.4653360572983172 0.0025532268486723954 0.0014669890118215382 0.1921488690695481 0.4897913336501492 NA -1.6847354046897798
271971_0.3205 271971 0.3205 0.320422535211268 9208 6 FALSE TRUE 3755 FALSE -0.00384313492773802 0.000565354951834914 0.0125498965100853 NA NA 4.16037746992358 0.611438959860161 0.160317240703055 0.0131791788005506 0.435503868280103 0.207284041975723 0.22627978224273 0.0397440677624843 0.0419949181556648 0.0523070551544355 NA NA NA NA NA NA NA NA 10954 10954 0.0326037065438426 0.0347315357941025 0.00426837271066198 0.0495394575689357 NA NA NA NA 1.4653360572983172 0.0025532268486723954 0.0014669890118215382 0.1921488690695481 0.4897913336501492 -1.0086964967861025 -0.7350439085841103
272064_0.0325 272064 0.0325 0.0326961770623742 9211 6 FALSE TRUE 3756 FALSE NA NA NA NA NA NA NA 2.37988262898249 0.0573460282986416 0.06325427413576 NA NA 1.21882385368704 0.819888097395241 -0.203583293728416 NA NA NA NA NA NA NA NA 10954 10954 -0.136624491825465 -0.00952020597025603 0.0835677648255106 -0.0205154587610814 NA NA NA NA 1.9476752775042558 0.00291077971756912 0.0014669890118215382 0.19882929366946142 0.5312041007857314 NA -1.1747650968458199
272173_0.6720 272173 0.672 0.671529175050302 9212 6 FALSE TRUE 3757 FALSE -0.00200544475443046 0.00297990814333666 0.0143173331953272 NA NA 3.84363716360047 0.554627739848855 0.781104736129161 0.0172430494172985 0.441155484213126 0.3169455585157 0.340308416968189 0.78597788451868 0.680740537595686 0.0927380199399156 NA NA NA NA NA NA NA NA 10954 10954 0.0575940312012234 0.0187794268016915 0.000608964720106516 0.02372862775974 NA NA NA NA 1.9476752775042558 0.00291077971756912 0.0014669890118215382 0.19882929366946142 0.5312041007857314 NA -0.7946117316627507
272208_0.6720 272208 0.672 0.671529175050302 9213 6 FALSE TRUE 3758 FALSE -0.00200544475443046 0.00297990814333666 0.0143173331953272 NA NA 3.84363716360047 0.554627739848855 0.781104736129161 0.0172430494172985 0.441155484213126 0.3169455585157 0.340308416968189 0.78597788451868 0.680740537595686 0.0927380199399156 NA NA NA NA NA NA NA NA 10954 10954 0.0575940312012234 0.0187794268016915 0.000608964720106516 0.02372862775974 NA NA NA NA 2.643338927912224 0.004151227952009491 0.001833736264776923 0.17999799602443634 0.6684255725629049 NA -0.8161549227871296
272277_0.0330 272277 0.033 0.0331991951710262 9215 6 FALSE TRUE 3759 FALSE NA NA NA NA NA NA NA 2.39169295797444 0.0590515279664371 0.0641940172220443 NA NA 1.15703236847893 0.769416633700462 -0.207941133954879 NA NA NA NA NA NA NA NA 10954 10954 -0.139513898723072 -0.00852900517007219 0.082823857162174 -0.0191498020416203 NA NA NA NA 2.643338927912224 0.004151227952009491 0.001833736264776923 0.10623246521381811 0.6932615521464657 NA -0.8161549227871296
