unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
288735_0.6920 288735 0.692 0.688144329896907 10013 6 FALSE TRUE 4313 TRUE 0.000316211028409704 -0.0119133298462076 0.0164722499107959 0.0346725054717407 0.0108068849771255 2.03806748526035 0.248302690543961 1.04726632375509 0.0229330300747713 0.429203422255288 0.459704855557845 0.534015498422818 0.843184898570536 0.00431564993786365 -0.0516102467998934 NA NA NA NA NA NA NA NA 11093 11093 -0.0350680632821058 -0.00266769981526882 -0.0374738191389323 0.091980042910747 -0.0433054744964942 -0.124812390831347 -0.0385989448814738 0.123259253757528 2.0758243166004844 0.003445673067063623 0.0017166227250196545 0.2103895206716973 0.6249262830895486 -0.708804114921285 -0.6363599639521268
288799_0.3000 288799 0.3 0.303092783505155 10016 6 TRUE TRUE 4314 TRUE -0.000371240687620692 -0.00240432501835157 0.00215096991894745 0.00676248590469168 0.0181526214568057 0.113856057724037 0.00431027426310077 0.116457123675203 0.00271895067073586 0.422455096184504 0.0150670808180432 0.0116137098682278 0.0124420287360771 0.27082389367395 -0.0143015732446566 NA NA NA NA NA NA NA NA 11093 11093 -0.00959772685125239 0.00466943081045239 -0.00485428165201491 0.0179854361290619 -0.0118522118554894 -0.0253851307622397 0.0230244118121056 0.0133654721213935 1.8656457469419319 0.003477105934531645 0.0018392386339496295 0.14176905090870445 0.5049421590583797 0.9340326530500063 1.0447886978742211
288838_0.6910 288838 0.691 0.688144329896907 10018 6 FALSE TRUE 4315 FALSE -0.000400276097210463 -0.00742240505092811 0.0069919275064296 NA NA 0.70527064409028 0.0595016713001374 0.310701726398185 0.0112935361062988 0.429203422255288 0.114456551073737 0.117480050124146 0.0759005157554025 0.51264744384432 0.00444843222604466 NA NA NA NA NA NA NA NA 11093 11093 0.00121189783205127 0.00361627290645971 -0.0352966349301577 0.0473194758679965 NA NA NA NA 1.559032156136732 0.003015212909780733 0.0017166227250196545 0.14180359230523967 0.5051227093690034 0.1250530163182159 0.2595286522931143
288876_0.7595 288876 0.7595 0.756701030927835 10019 6 FALSE TRUE 4316 FALSE -0.00174646129450646 -0.0090231366348427 0.00510711198369184 NA NA 1.58911949506946 0.179234252135591 0.250999082136873 0.0126058638388947 0.368209161441173 0.13733347629469 0.143806097069556 0.031917326940475 0.906075489813489 -0.00373588742720113 NA NA NA NA NA NA NA NA 11093 11093 -0.00905580644942097 0.0182217011569027 -0.0449797311007015 0.0393064459173883 NA NA NA NA 1.4611254620018472 0.0029336618836998986 0.0017166227250196545 0.14084918694866616 0.5000850195544976 NA -0.21348445568966554
288982_0.9040 288982 0.904 0.902577319587629 10020 6 FALSE TRUE 4317 TRUE -0.000334895766239403 -0.00837356442201821 0.00101737432136651 0.0123054886029572 -0.00119284696738325 1.42722604045581 0.155420078860161 0.293474171027441 0.00562514226886136 0.17586300350728 0.0383712072429773 0.0341943908051974 0.0599693175029027 0.404418075545478 -0.0324228961374075 NA NA NA NA NA NA NA NA 11093 11093 -0.0201745600188356 0.00446950239556136 -0.0455213502557469 0.0149902390594222 -0.0249135199553346 -0.0461978417162092 0.0163922689603209 -0.0737568071387499 1.5215023011028461 0.0033656809633373173 0.001961854542879605 0.1356111170156233 0.4925052067836954 NA 0.12220698103028031
289159_0.9690 289159 0.969 0.968556701030928 10025 6 FALSE TRUE 4318 TRUE NA NA NA NA NA NA NA 0.249699618318735 0.00285724571176928 0.0609092358380274 NA NA 0.247568445407572 0.355686744913912 -0.0521939342718583 NA NA NA NA NA NA NA NA 11093 11093 -0.0370214768309159 0.017823909867567 -0.0182809243266113 -0.00560863574384727 -0.0457177406070744 -0.0275854490467566 0.0265466224241358 -0.0550980588160793 1.924228087966159 0.002899600359764223 0.0014713909071597036 0.15923583802742056 0.5478546162915875 NA 0.07163021516619349
289328_0.2915 289328 0.2915 0.295360824742268 10029 6 FALSE TRUE 4319 TRUE -0.000531060643206009 0.00525105687826295 -0.00191786305576431 -0.0103599035507517 0.00867149197164623 0.409928735220007 0.0277120245009829 0.239096463012701 0.0178203266645143 0.41624561589967 0.288436349649288 0.323833157792363 0.219793467886489 0.124526249519113 0.0300885502158791 NA NA NA NA NA NA NA NA 11093 11093 0.0261919541179853 0.00449876432763117 0.0176770015869524 -0.0113819752270078 0.0323443867414411 0.028341738970176 0.0258904910852785 -0.039313683725587 2.1662364420445783 0.0028572592850066095 0.0013487749982297283 0.30721968328196414 0.5190543104897793 NA 1.584817733788804
289329_0.1325 289329 0.1325 0.132989690721649 10030 6 FALSE TRUE 4320 FALSE -0.000210396957894459 -0.00736531336732238 0.00770156469279658 NA NA 0.696561047843284 0.0584823432625881 0.4731675277282 0.0133877881309431 0.230606865766819 0.147394220465089 0.155495758043359 0.354995528553509 0.0386033145795145 -0.0641786333584663 NA NA NA NA NA NA NA NA 11093 11093 -0.0433875637190953 0.00452453009167753 -0.0198136283073247 0.0394185727981387 NA NA NA NA 1.7942744367287649 0.0025982391570988097 0.0013487749982297283 0.3330130725900734 0.4286905861821169 -0.8856474056017399 -0.3768319096786206
289403_0.2785 289403 0.2785 0.280412371134021 10034 6 FALSE TRUE 4321 TRUE 0.00193901062901239 0.0163591103253226 -0.00144066434006944 -0.0203307706565485 0.0221895156680892 5.77658515437178 0.910093246486904 0.527720262878215 0.028339168037253 0.403562546498034 0.708816036053931 0.844444449604014 0.669858581631436 0.532913598599745 0.133666906854101 NA NA NA NA NA NA NA NA 11093 11093 0.0759176524564907 -0.0237576786921431 0.0675852732034437 -0.00412049539904281 0.0937505426473275 0.0324741823610998 0.0375658859303805 0.126438222798619 1.7631699507071714 0.002982914800569772 0.001594006816089679 0.3114151344457434 0.3799726281426537 NA 0.7536385591728053
289406_0.0320 289406 0.032 0.0319587628865979 10035 6 FALSE TRUE 4322 FALSE NA NA NA NA NA NA NA 0.166104841681017 0.0176549010096189 0.0618748007227123 NA NA 0.075443428412599 0.103529716258884 -0.0343325163705634 NA NA NA NA NA NA NA NA 11093 11093 -0.0203396884572828 0.0192173523806206 0.00563060098697918 -0.0367382983497764 NA NA NA NA 1.7631699507071714 0.002982914800569772 0.001594006816089679 0.3114151344457434 0.3799726281426537 NA -0.4695532480628781
289430_0.2570 289430 0.257 0.25 10036 6 FALSE TRUE 4323 TRUE -0.000336757619754782 -0.0163958457452978 0.00517817332198947 0.0288288858564271 -0.0271067968636868 4.48849246713255 0.670970394430656 0.892356546719865 0.0288716487815487 0.375 0.721737105385178 0.860634335964165 1.36628540403292 1.52492805191661 -0.172287859314805 NA NA NA NA NA NA NA NA 11093 11093 -0.101634369402377 0.00749146204632327 -0.061718793822067 0.0140427464291476 -0.125508060046412 -0.057626087189774 -0.0392012337723407 -0.116697735031221 1.5471018954609486 0.0026196880165606736 0.0014713909071597036 0.3114151344457434 0.3799726281426537 NA -0.8576835970528651
289467_0.1185 289467 0.1185 0.118556701030928 10038 6 FALSE TRUE 4324 FALSE 0.00060063354875713 -0.0081458621885389 0.0100752295732899 NA NA 0.872410586805528 0.0798348427265754 0.631551539981855 0.0151501585550877 0.209002019343182 0.205765524027902 0.224331112651951 0.518032205080447 0.0189908641309625 -0.069199194831371 NA NA NA NA NA NA NA NA 11093 11093 -0.0450522373255469 -0.00388717272175203 -0.0178488228871718 0.0523566530555043 NA NA NA NA 1.898205706812453 0.003297726289703236 0.0017166227250196545 0.28240939525985753 0.39653645052785835 -1.1362152847474263 -0.16401335507736048
289583_0.2845 289583 0.2845 0.288144329896907 10043 6 FALSE TRUE 4325 FALSE -0.00244515232268977 0.01031765568901 -0.00102515739551276 NA NA 2.95603232853264 0.399621893908095 0.362049285293769 0.0303482707914006 0.410234350090339 0.821546059972142 0.985895433400622 0.551344764477785 0.662847046434765 0.113246093879293 NA NA NA NA NA NA NA NA 11093 11093 0.0730309753007685 0.0229476780147206 0.0361105943049733 0.00300848486866259 NA NA NA NA 2.0411037014925593 0.0040586732058050575 0.0020844704518095804 0.09861303007758529 0.5432724597818787 NA 1.4696627537057807
289794_0.0140 289794 0.014 0.0139175257731959 10049 6 FALSE TRUE 4326 FALSE NA NA NA NA NA NA NA 0.0784611339765245 0.0183424477520879 0.0274476564990964 NA NA 0.173771158711042 0.082896387992138 -0.0841865005568429 NA NA NA NA NA NA NA NA 11093 11093 -0.0409313188019185 0.00317780975651838 0.0220384459894094 0.00910667831513126 NA NA NA NA 2.0411037014925593 0.0040586732058050575 0.0020844704518095804 0.09861303007758529 0.5432724597818787 NA 0.44225982275176967
289860_0.2525 289860 0.2525 0.24639175257732 10051 6 TRUE TRUE 4327 TRUE 0.000716912487105821 -0.0124002673905916 0.00651159013160824 0.0227462265306266 -0.00688942986731772 2.09174181534553 0.256815485071281 0.652481701404825 0.0204447699050204 0.371365713678393 0.391273701291448 0.449571193803296 0.507759588937381 0.124311272039291 -0.107028422259595 NA NA NA NA NA NA NA NA 11093 11093 -0.0602492684040017 -0.00547425249522231 -0.050113155279643 0.0309803318214997 -0.0744016895176889 -0.0683206904205526 -0.00494750363566686 -0.000312235557853156 2.0688027450972144 0.004085464362044382 0.0020844704518095804 0.1396604315017536 0.4241226710262987 -0.6066836358529477 -0.9676155330758803
28992_0.0155 28992 0.0155 0.0154639175257732 950 1 FALSE TRUE 418 TRUE NA NA NA NA NA NA NA 0.233903258888673 0.0381445025632195 0.0304495695610585 NA NA 0.1926430444376 0.0332052901530077 -0.0449146975194675 NA NA NA NA NA NA NA NA 11093 11093 -0.0178548982361809 -0.0784661117418476 0.0242848723551617 -0.0465282567795541 -0.0220489747034014 0.0658976043582339 -0.00869767434625638 0.0183690882070262 2.0688027450972144 0.004085464362044382 0.0020844704518095804 0.1336863641194601 0.4395853846924877 -0.6066836358529477 -0.9676155330758803
290092_0.0430 290092 0.043 0.0443298969072165 10055 6 FALSE TRUE 4328 FALSE NA NA NA NA NA NA NA 0.462782777930586 0.00636316519925978 0.0847295142948241 NA NA 0.300760325982988 0.113889995446524 -0.0103375296765152 NA NA NA NA NA NA NA NA 11093 11093 -0.00704432455937976 0.00266192829520083 0.0306147975944567 -0.0611218285769725 NA NA NA NA 2.0688027450972144 0.004085464362044382 0.0020844704518095804 0.1336863641194601 0.4395853846924877 NA 0.24016744703436596
290169_0.8470 290169 0.847 0.845360824742268 10056 6 FALSE TRUE 4329 TRUE 0.00160519382311213 0.00303960246607558 -0.0073675260111415 -0.00776432338355215 0.000319842515388764 0.789266181899962 0.0695437570855516 0.162561306830321 0.0117927266586411 0.261451801466681 0.129260981719909 0.134473464637777 0.245094850234935 0.174738385249039 -0.0533813796091528 NA NA NA NA NA NA NA NA 11093 11093 -0.0256340309893478 -0.0161774359128257 0.0210571868360861 -0.0466822069274519 -0.0316554086925575 0.0524567427363756 0.0177739902634828 0.0373972822531372 1.6543427041896455 0.0032916010792799232 0.0018392386339496295 0.1547752152194707 0.45185877615589276 -1.7892629364962715 -0.3887706460779597
290177_0.0290 290177 0.029 0.0293814432989691 10057 6 FALSE TRUE 4330 FALSE NA NA NA NA NA NA NA 0.386589332943538 0.0163198233935898 0.0570363481772771 NA NA 0.53102658685832 0.394579788286678 0.0530112964922349 NA NA NA NA NA NA NA NA 11093 11093 0.0305164406466417 -0.0176879164558783 0.00245230860232439 -0.0356175638115314 NA NA NA NA 1.6543427041896455 0.0032916010792799232 0.0018392386339496295 0.1547752152194707 0.45185877615589276 -0.04876700340509069 -0.3882359594320959
2902_0.9635 2902 0.9635 0.966494845360825 101 1 FALSE TRUE 41 FALSE NA NA NA NA NA NA NA 0.449198737316108 0.0247579582536495 0.0647651185035605 NA NA 0.828602614763325 0.68715589324139 -0.168078390684506 NA NA NA NA NA NA NA NA 11093 11093 -0.0971942835114657 0.00837665668776688 -0.00287101113375592 0.0154235627520369 NA NA NA NA 1.863944708730693 0.0032691887155076277 0.0017166227250196545 0.16444893187373788 0.4806968030752762 NA -0.2869209739285832
290420_0.0195 290420 0.0195 0.0195876288659794 10063 6 FALSE TRUE 4331 TRUE NA NA NA NA NA NA NA 0.158692061770099 0.0115303429772792 0.0384079073227761 NA NA 0.272652993821429 0.571106757923847 -0.0164907019162901 NA NA NA NA NA NA NA NA 11093 11093 0.000362979374636549 0.0136373632105569 0.0322889484896956 -0.000803364473756149 0.000448242434280575 0.0326906254803683 0.0446043093190732 -0.0444174757482785 1.863944708730693 0.0032691887155076277 0.0017166227250196545 0.16444893187373788 0.4806968030752762 NA 0.7906913593114087
290458_0.8170 290458 0.817 0.815463917525773 10066 6 FALSE TRUE 4332 TRUE 0.0033263403329952 0.000517472291346646 0.0115658874279463 0.0115472612765334 0.0213611364719435 2.89043299214336 0.388458767256577 0.204916249312515 0.0308299869738834 0.300965033478584 0.909269963063914 1.09623838986527 0.00910486211191456 0.57580303122782 -0.018521403443657 NA NA NA NA NA NA NA NA 11093 11093 -0.0205842718444927 -0.0337924175100629 0.0193095909761674 0.0425627418954548 -0.0254194721909674 -0.0381765704356496 0.0414706754165235 0.108222527757055 1.8460365943946895 0.0036651151573818693 0.001961854542879605 0.13880114783717715 0.40764023210831707 0.5844297607384256 0.3703253825213604
290539_0.8170 290539 0.817 0.815463917525773 10068 6 TRUE TRUE 4333 FALSE 0.00364529474204295 0.000768278364996726 0.0111197494059157 NA NA 3.09999544304076 0.424277322985127 0.194206682549909 0.0299008058765087 0.300965033478584 0.858372038039171 1.03219160193495 0.00205530633298263 0.5816032246329 -0.0189996056792032 NA NA NA NA NA NA NA NA 11093 11093 -0.0209857486466894 -0.0370457247444121 0.0203759976473335 0.0399325125503389 NA NA NA NA 1.6718497500989442 0.003701522235361019 0.0020844704518095804 0.133337230311404 0.4247271706944313 -0.9697341483298755 -1.6287475542737808
290555_0.8170 290555 0.817 0.815463917525773 10069 6 TRUE TRUE 4334 FALSE 0.00364529474204295 0.000768278364996726 0.0111197494059157 NA NA 3.09999544304076 0.424277322985127 0.194206682549909 0.0299008058765087 0.300965033478584 0.858372038039171 1.03219160193495 0.00205530633298263 0.5816032246329 -0.0189996056792032 NA NA NA NA NA NA NA NA 11093 11093 -0.0209857486466894 -0.0370457247444121 0.0203759976473335 0.0399325125503389 NA NA NA NA 1.4786157456538425 0.004078851025677691 0.002452318178599506 0.07910883196939099 0.7415782937790744 -0.5189777161056247 -0.2499339358139697
290575_0.0325 290575 0.0325 0.0335051546391753 10070 6 FALSE TRUE 4335 FALSE NA NA NA NA NA NA NA 0.305892858956395 0.0125085740839819 0.0647651185035605 NA NA 0.453379067310834 0.595099612828579 -0.000295603007212994 NA NA NA NA NA NA NA NA 11093 11093 -0.00399951017547271 0.00895731532408952 0.0200926996881425 -0.03898425742165 NA NA NA NA 1.4369156037847048 0.0042188693417140434 0.0025749340875294816 0.05988734190668508 0.7293587832545918 NA -0.9092016347287879
290652_0.1650 290652 0.165 0.165979381443299 10071 6 FALSE TRUE 4336 FALSE -0.000647296246657706 0.00779200531213132 -0.0148040871984451 NA NA 1.23361852209997 0.127871124185033 0.471210652124721 0.0316757907406184 0.276860452757998 0.948089976187299 1.14512930995397 0.230710332518007 0.516428698737496 -0.0115179094167613 NA NA NA NA NA NA NA NA 11093 11093 0.00861965888196596 0.00658931973112022 0.0268332471733589 -0.070302896869185 NA NA NA NA 1.1246773251227653 0.0035172427408833675 0.002329702269669531 0.06143426506536294 0.7389580008041621 -1.0519724353049305 -1.391721877876818
290653_0.0115 290653 0.0115 0.011340206185567 10072 6 FALSE TRUE 4337 TRUE NA NA NA NA NA NA NA 0.514907748258049 -0.00514395260467713 0.0224232118184715 NA NA 0.71870732898729 0.603160355372799 -0.0516529788987291 NA NA NA NA NA NA NA NA 11093 11093 -0.0369314619713797 0.00766715135740222 -0.0146833746014249 0.0399665465074359 -0.0456065814542979 -0.0618228275733727 -0.0149194703993157 -0.0324126269810437 0.5388420619980472 0.0023122929611022634 0.0018392386339496295 0.09811510256137738 0.6133035259050084 NA -0.7492339171980116
290819_0.2070 290819 0.207 0.211340206185567 10074 6 FALSE TRUE 4338 TRUE 0.0019448390352072 0.00966962166547164 0.00330241137302565 -0.00305031595408027 -0.00378999121325983 3.32941702227501 0.463985669739943 0.069908008893515 -0.000513022048305988 0.333351046870018 0.0061159953956748 0.00403687438506142 0.0742033865787167 0.0115210393816622 -0.00902143437745392 NA NA NA NA NA NA NA NA 11093 11093 -0.00355874764709073 -0.0212189412293418 0.055284817077655 -0.00444795738466705 -0.00439468967050669 0.0182438052429367 -0.0385511672541149 0.0966068186240908 0.5388420619980472 0.0023122929611022634 0.0018392386339496295 0.09811510256137738 0.6133035259050084 -1.3392782412410198 -0.8579766180008643
290886_0.2000 290886 0.2 0.204639175257732 10077 6 FALSE TRUE 4339 FALSE 0.000874759552285706 0.0100515694994686 0.00378562888033313 NA NA 3.26074941446669 0.45204932085707 0.0706915530767379 0.00100117131123198 0.325523966415135 0.0123192855406988 0.00918262404678694 0.0626263093977982 0.00254259192942762 -0.00842580263994165 NA NA NA NA NA NA NA NA 11093 11093 -0.00519328411406996 -0.00990546686880886 0.0577113819825436 -0.0026338887992353 NA NA NA NA 0.043007261747198884 0.001876995098604707 0.0018392386339496295 0.09230098841534701 0.5903108281091017 NA -0.11531028005943492
2909_0.9300 2909 0.93 0.933505154639175 103 1 FALSE TRUE 42 FALSE 0.000710724921433574 -0.00288736630450268 0.00642615501121502 NA NA 0.318856395429124 0.0193404732234236 0.225727194226255 0.0237738773608843 0.124146561802529 0.540697988475018 0.634515529558877 0.513785662607039 0.628851780914061 -0.138163947659717 NA NA NA NA NA NA NA NA 11093 11093 -0.0812401936717922 -0.00448893035442587 0.016103448114106 -0.00275666284875325 NA NA NA NA 0.1464476597532387 0.001838605772507295 0.0017166227250196545 0.0938457859496227 0.5916194845369152 0.4749914491168439 0.14293060992899762
290966_0.5415 290966 0.5415 0.545876288659794 10080 6 FALSE TRUE 4340 TRUE -0.000590239656251767 0.00124761794047441 0.00864331022918782 0.0107512030382165 -0.0105934560084531 1.34390506310237 0.14343137656819 0.246652684713007 0.00907357706449004 0.495790732277607 0.0918211060103529 0.0918637149274592 0.323782693509674 0.198215078166766 0.00416935449970774 NA NA NA NA NA NA NA NA 11093 11093 -0.00338547844382389 0.00608752640365204 0.0140693611653465 0.0426257584152832 -0.00418071991110661 -0.0456723255242313 -0.0380115818764973 0.00255179720496239 0.1464476597532387 0.001838605772507295 0.0017166227250196545 0.0938457859496227 0.5916194845369152 -1.5306474090507056 -1.4190777725004151
291124_0.0265 291124 0.0265 0.0268041237113402 10084 6 FALSE TRUE 4341 TRUE NA NA NA NA NA NA NA 0.0981921721482491 0.00723899242859691 0.0521713253268148 NA NA 0.0254128586810369 0.102930871769988 -0.00863038221213495 NA NA NA NA NA NA NA NA 11093 11093 -0.00901471831564533 0.0141387474942565 -0.0156125912916845 -0.0258625936775615 -0.0111322558925135 0.0342067151555662 0.00763236031420838 -0.0549117000881744 0.3001801964093602 0.002102769547461519 0.0018392386339496295 0.0938457859496227 0.5916194845369152 NA 0.84159689564744
291210_0.1140 291210 0.114 0.116494845360825 10088 6 FALSE TRUE 4342 FALSE -0.00121006590451854 0.00966136926201179 -0.00941032993917283 NA NA 1.05305576079021 0.10324404778626 0.628106123917532 0.00477561401447055 0.205847592730365 0.0330267336837795 0.0287923429822542 0.574900831752819 0.0541680998562078 0.0455677788107975 NA NA NA NA NA NA NA NA 11093 11093 0.0292897207705874 0.0108524434673234 0.0352583586874421 -0.0622305751002638 NA NA NA NA 0.6253942704022453 0.002689366268743459 0.0020844704518095804 0.10774099266659584 0.6225482195845697 NA 1.3453049886057855
291247_0.2650 291247 0.265 0.267010309278351 10089 6 FALSE TRUE 4343 FALSE -0.00182801076777244 0.000378412019628722 -0.00328656210954966 NA NA 0.514579873026424 0.0382577899945259 0.130084266588187 0.00883113417490778 0.39143160803486 0.0824496275835781 0.0814166855706644 0.255724423947193 0.40554917297192 0.0424764080755104 NA NA NA NA NA NA NA NA 11093 11093 0.0303306209498484 0.0181368874613367 -0.016356370852248 -0.00417242606455028 NA NA NA NA 0.6253942704022453 0.002689366268743459 0.0020844704518095804 0.10774099266659584 0.6225482195845697 0.2401505288075008 0.2948799503380264
291248_0.7660 291248 0.766 0.762371134020619 10090 6 FALSE TRUE 4344 FALSE -1.34862567184348e-05 -0.0102610041166434 0.00397634631330668 NA NA 1.62773437096013 0.185008536444193 0.265620137262672 0.015301026953913 0.362322776065469 0.205309777810129 0.223788168556619 0.158912248732597 0.0623737188124351 0.00334958210635798 NA NA NA NA NA NA NA NA 11093 11093 -0.00427756239693595 0.00020656769023353 -0.0522774164681964 0.0289149301927323 NA NA NA NA 0.6253942704022453 0.002689366268743459 0.0020844704518095804 0.10774099266659584 0.6225482195845697 0.4476750117543387 0.44145456206902073
291285_0.6890 291285 0.689 0.686082474226804 10092 6 TRUE TRUE 4345 FALSE -0.000747127283575259 -0.00473354063697837 -0.00122710187960937 NA NA 0.721880540903489 0.0614573828142301 0.0503526783277403 0.00596176882145241 0.430746625571262 0.0484994765523378 0.0446772210462749 0.0106096900055083 0.0109535253700322 -0.0208706371794677 NA NA NA NA NA NA NA NA 11093 11093 -0.0135584586505408 0.00811927498939515 -0.024346093582093 -0.00870743234583073 NA NA NA NA 0.2558619007868312 0.0023319460057495923 0.0020844704518095804 0.11306993304283133 0.6447711072169122 -0.4312898128435803 -0.4965094895174067
291302_0.0135 291302 0.0135 0.0139175257731959 10093 6 FALSE TRUE 4346 FALSE NA NA NA NA NA NA NA 0.644140478055642 0.0144761996365733 0.0274476564990964 NA NA 1.47147805354266 1.84264305763754 0.0818588663529584 NA NA NA NA NA NA NA NA 11093 11093 0.0514400534296589 -0.0235565399561871 0.00951045368156641 -0.0497531549616065 NA NA NA NA 1.157171052753643 0.0033777136130884212 0.0022070863607395554 0.09403071527261131 0.6403789214404413 -1.0355043162673296 -0.15008105640467434
291309_0.0255 291309 0.0255 0.0262886597938144 10095 6 FALSE TRUE 4347 FALSE NA NA NA NA NA NA NA 0.00954861329420969 0.00959378274324676 0.051195132320119 NA NA 0.00781838758339451 0.114396857829108 -0.0519383677146419 NA NA NA NA NA NA NA NA 11093 11093 -0.0263911501230635 0.0213815719999753 0.0137858126319386 -0.00708271853658325 NA NA NA NA 1.229831431186609 0.003096568473024612 0.001961854542879605 0.10839515357636305 0.5590948154514068 0.731048340931301 0.3966759395251762
29153_0.7310 29153 0.731 0.728350515463917 954 1 FALSE TRUE 419 FALSE 0.00129762703484905 -0.000414596492526968 -0.00320809605531754 NA NA 0.442737939680019 0.0309201988371497 0.0412465960103164 0.00103273865570541 0.395712084174726 0.0109112913370826 0.00796776060480517 0.018017462382789 0.0574466692731828 -0.0237647373267552 NA NA NA NA NA NA NA NA 11093 11093 -0.020364442693383 -0.0132567033233792 -0.00289833427925811 -0.0214189928256108 NA NA NA NA 1.3850809451335409 0.0030552137419850075 0.0018392386339496295 0.11004676373684769 0.5690185826224237 0.7310483409313006 0.3966759395251762
291587_0.0240 291587 0.024 0.0242268041237113 10103 6 FALSE TRUE 4348 FALSE NA NA NA NA NA NA NA 0.768464980403644 0.0261753385747549 0.0472797321713254 NA NA 0.956583473267105 0.325499935384301 0.061803684938541 NA NA NA NA NA NA NA NA 11093 11093 0.0357991281107358 -0.0582457047797045 0.0696709518906279 -0.0599562871184893 NA NA NA NA 1.3850809451335409 0.0030552137419850075 0.0018392386339496295 0.11004676373684769 0.5690185826224237 0.7310483409313001 0.3966759395251762
291590_0.0470 291590 0.047 0.0479381443298969 10104 6 FALSE TRUE 4349 TRUE NA NA NA NA NA NA NA 0.530814589181721 0.0373483687956004 0.0912801572962059 NA NA 0.509035954207392 0.117325635960565 0.0236088038987502 NA NA NA NA NA NA NA NA 11093 11093 0.0168058368717607 -0.0519845631583216 0.0648788022276254 -0.0463591330478302 0.0207534911234645 0.0828552387654738 0.0123180651485661 0.110698975450595 1.3850809451335409 0.0030552137419850075 0.0018392386339496295 0.11004676373684769 0.5690185826224237 0.7711293937130566 0.4630939351680934
291634_0.0335 291634 0.0335 0.0329896907216495 10105 6 FALSE TRUE 4350 FALSE NA NA NA NA NA NA NA 0.0888948197533193 0.0053862870147548 0.0638027420554788 NA NA 0.0278420986039402 0.13804981821991 -0.00348524165484676 NA NA NA NA NA NA NA NA 11093 11093 -0.00363254033897601 0.0312202475473891 0.0295281472543723 -0.0204274769145569 NA NA NA NA 1.7676154460131515 0.0029864166660155665 0.001594006816089679 0.2336071846104793 0.21093654293764572 NA 0.06566608299513486
291679_0.0105 291679 0.0105 0.0103092783505155 10106 6 FALSE TRUE 4351 FALSE NA NA NA NA NA NA NA 0.0127211378228495 0.0277701629245529 0.0204059942608141 NA NA 0.132669367654301 0.490267274815666 -0.0839435495276165 NA NA NA NA NA NA NA NA 11093 11093 -0.050214171402573 0.00471998442025694 0.00359760057119206 -0.0299166194977751 NA NA NA NA 1.9788483184984855 0.0029401408393661815 0.0014713909071597036 0.2925523435009034 0.17337302210661143 NA 0.5663201637122562
291687_0.4250 291687 0.425 0.423711340206186 10108 6 FALSE TRUE 4352 TRUE 0.00321609677636817 -0.00399334364173177 0.00289066956908288 0.0065667164603897 -0.00166501582557466 1.56399750094107 0.175496415798129 0.102112543519103 0.0116357651206981 0.488360080773727 0.135712587761583 0.1419286997318 0.153471190387258 0.173574850591901 -0.0202736456147529 NA NA NA NA NA NA NA NA 11093 11093 -0.0193526496981067 -0.0328131962534441 -0.00957084445570915 0.00768611419531815 -0.0238985447014575 -0.00691311566099636 -0.000658450109077916 0.0325410024315 1.9788483184984855 0.0029401408393661815 0.0014713909071597036 0.2925523435009034 0.17337302210661143 NA -0.17345606670223376
291734_0.0115 291734 0.0115 0.0108247422680412 10110 6 FALSE TRUE 4353 FALSE NA NA NA NA NA NA NA 0.332140813892974 0.0559266887186157 0.0214151344457434 NA NA 0.666600630790123 1.0162480205893 -0.0348777743896622 NA NA NA NA NA NA NA NA 11093 11093 -0.0208909609849622 0.0257205142241602 -0.0183552732029776 0.0505531723148166 NA NA NA NA 1.9788483184984855 0.0029401408393661815 0.0014713909071597036 0.2925523435009034 0.17337302210661143 0.8727514480383455 1.0878105103345665
