unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
325359_0.5715 325359 0.5715 0.571071071071071 11032 7 FALSE TRUE 4674 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 0.43216219732261885 0.0020698328159519945 0.0017104366968737498 0.09448687927166406 0.6972820708031975 0.7182007297270506 1.0692110818941694
325380_0.5715 325380 0.5715 0.571071071071071 11033 7 TRUE TRUE 4675 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 0.23527406698994255 0.00177330773224614 0.0015882626470970535 0.11470078687295904 0.6449861181790658 0.5681717067710836 0.15210894816931259
325383_0.5715 325383 0.5715 0.571071071071071 11034 7 FALSE TRUE 4676 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 0.23527406698994255 0.00177330773224614 0.0015882626470970535 0.11470078687295904 0.6449861181790658 NA 1.3059956868998308
325415_0.4125 325415 0.4125 0.412412412412412 11036 7 FALSE TRUE 4677 FALSE 0.0452257894435982 0.00297907547280616 0.00115553493336898 NA NA 506.115624127718 108.646690883497 0.012424423072409 0.0156133240674781 0.484656829001173 0.288611353196551 0.308481219804936 0.181920175149938 0.208436419968716 -0.0229414653299576 NA NA NA NA NA NA NA NA 10961 10961 -0.0150528704666852 -0.450632752299018 -0.0183216733185862 -0.00332055813004097 NA NA NA NA 0.22391410586611366 0.0018966488671045508 0.0017104366968737498 0.07050143236329422 0.715165338706543 0.15821920893827143 0.09758107563443354
325419_0.5715 325419 0.5715 0.571071071071071 11037 7 TRUE TRUE 4678 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 0.22391410586611366 0.0018966488671045508 0.0017104366968737498 0.07050143236329422 0.715165338706543 -1.7208148129638408 -0.9159153459599388
32555_0.2280 32555 0.228 0.228228228228228 1125 1 TRUE TRUE 484 FALSE 7.12305464905324e-05 0.00483631389146877 0.0131602576283681 NA NA 3.76071387899894 0.539870810278655 0.268196701926601 0.0116705516800995 0.352280208136064 0.15443023755456 0.176469896381055 0.255078932284424 0.230117943340415 0.0743853556605638 NA NA NA NA NA NA NA NA 10961 10961 0.0502560328985376 -0.00218709714827162 -0.0249057861243162 -0.0619354846595096 NA NA NA NA 0.22391410586611366 0.0018966488671045508 0.0017104366968737498 0.07050143236329422 0.715165338706543 1.4710873206960087 1.7316330412082843
325617_0.0115 325617 0.0115 0.0115115115115115 11040 7 FALSE TRUE 4679 FALSE NA NA NA NA NA NA NA 0.544746687534477 0.0433535606718934 0.0227579932284638 NA NA 0.682305837282015 0.592506431280229 0.0510554413659082 NA NA NA NA NA NA NA NA 10961 10961 0.0300393886733938 0.0918057391110801 0.0202386992125902 0.0728094399783185 NA NA NA NA 0.3594514671336466 0.0018709743296623617 0.0015882626470970535 0.07368479590701812 0.729803446185817 0.9178086072914081 0.9492163097655409
325623_0.2795 325623 0.2795 0.27977977977978 11041 7 FALSE TRUE 4680 FALSE 0.0337836076746839 0.0027317358183852 0.00312712586993084 NA NA 201.252088584046 42.645383407824 0.104247644814593 0.0133903117099036 0.403006109212315 0.182325087732984 0.204507569768672 0.0827603525648418 0.0988850816433917 0.0538683295901697 NA NA NA NA NA NA NA NA 10961 10961 0.0319379565853634 -0.34471804552323 -0.0129809050696498 -0.0131117313685442 NA NA NA NA 0.7987487571159771 0.0022164854413226974 0.0015882626470970535 0.06693229766302838 0.7856635180931386 0.8385083739735044 0.842024361958102
325640_0.5715 325640 0.5715 0.571071071071071 11042 7 TRUE TRUE 4681 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 0.7987487571159771 0.0022164854413226974 0.0015882626470970535 0.06693229766302838 0.7856635180931386 NA 1.1253458351838677
325659_0.4285 325659 0.4285 0.428928928928929 11044 7 TRUE TRUE 4682 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 0.7987487571159771 0.0022164854413226974 0.0015882626470970535 0.06693229766302838 0.7856635180931386 0.2378972853929813 -0.14708783390493538
325684_0.5715 325684 0.5715 0.571071071071071 11046 7 FALSE TRUE 4683 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 0.3012337606675868 0.0018251856008490962 0.0015882626470970535 0.0635931226521817 0.7495484647802529 NA 2.0466645688244816
325696_0.1540 325696 0.154 0.154154154154154 11047 7 FALSE TRUE 4684 TRUE -0.0300510001816501 0.000139557023048244 -0.0148007253663294 -0.00424119364713483 0.000443324726918155 151.262250634447 31.8515318527189 0.0486533941348996 0.0138856358462284 0.260781301822343 0.202944946795296 0.224992500096299 0.235565200089303 0.251068213236591 -0.0267536292712513 NA NA NA NA NA NA NA NA 10961 10961 -0.00627519296766366 0.303837207568675 -0.00408395110508167 0.0477625747762713 -0.00739730370255257 -0.0212357205602804 0.0212926714427714 0.0274758457615788 0.859673386573707 0.002103190385614021 0.001466088597320357 0.06458510562614665 0.6896146669364448 NA 1.1491906945955166
325708_0.4285 325708 0.4285 0.428928928928929 11048 7 FALSE TRUE 4685 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 1.6974777825948668 0.0021221478407257074 0.0010995664479902677 0.14436207979751525 0.6808927327084316 -0.7125974524896286 -0.47264128914732706
325737_0.5715 325737 0.5715 0.571071071071071 11050 7 FALSE TRUE 4686 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 2.2731217587061012 0.0026973061524889264 0.001221740497766964 0.18763858954049142 0.6254606303044913 0.8790661852672843 1.0151541345136308
325752_0.1515 325752 0.1515 0.151651651651652 11051 7 FALSE TRUE 4687 FALSE -0.0296117536499716 -0.000311343588327265 -0.0152103063873903 NA NA 146.386410146161 30.799777684475 0.0814423431891391 0.0158604656158941 0.257306856405956 0.272380098070439 0.292828469942706 0.289240770139829 0.299738464733157 -0.0366788875118564 NA NA NA NA NA NA NA NA 10961 10961 -0.0126638833983573 0.300006567537341 -0.00164363995131074 0.0490678608557401 NA NA NA NA 2.922360856794318 0.003631842890731223 0.001466088597320357 0.17347828308789268 0.6255344364601931 -0.6634298318822411 -0.5478930296148269
325781_0.4285 325781 0.4285 0.428928928928929 11053 7 FALSE TRUE 4688 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 3.396062284841586 0.003982901829671985 0.001466088597320357 0.17180994808622432 0.6191932752597293 -0.5612883151363774 -0.2149760399218004
325788_0.4285 325788 0.4285 0.428928928928929 11054 7 FALSE TRUE 4689 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 3.0691175151119907 0.004522652494610431 0.0018326107466504463 0.16778440101763425 0.6254759360507942 NA 1.3571180917543184
325791_0.5715 325791 0.5715 0.571071071071071 11055 7 FALSE TRUE 4690 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 3.0691175151119907 0.004522652494610431 0.0018326107466504463 0.16778440101763425 0.6254759360507942 0.08222768877148941 0.4093473639487202
325839_0.4285 325839 0.4285 0.428928928928929 11056 7 FALSE TRUE 4691 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 2.8416962337737566 0.004572375628960506 0.0019547847964271428 0.11961060159258358 0.5695933365997061 NA 1.5226764046488408
325911_0.5715 325911 0.5715 0.571071071071071 11059 7 FALSE TRUE 4692 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 3.0843078784056153 0.005055172806800248 0.002076958846203839 0.11961060159258358 0.5695933365997061 0.10420396473003989 -0.23499867719607928
325912_0.4285 325912 0.4285 0.428928928928929 11060 7 FALSE TRUE 4693 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 3.3210220085701008 0.0055530571304231785 0.0021991328959805353 0.16149332515698886 0.26439796222085155 -0.4205283394375549 0.03877616880951106
325963_0.2900 325963 0.29 0.29029029029029 11063 7 FALSE TRUE 4694 FALSE 0.0357055028226321 -0.00124193354918058 -0.00472959880628781 NA NA 228.839958379115 48.6083740669512 0.238588277788307 0.00868786772460607 0.412043675306939 0.0800013491352902 0.0989343545428406 0.272903634049418 0.213110668819232 -0.0128756102296205 NA NA NA NA NA NA NA NA 10961 10961 -0.005940390840763 -0.358093972866399 0.00900642257884751 0.0197077004912751 NA NA NA NA 3.3210220085701008 0.0055530571304231785 0.0021991328959805353 0.16149332515698886 0.26439796222085155 NA 0.2199095778481495
325986_0.0230 325986 0.023 0.023023023023023 11065 7 FALSE TRUE 4695 FALSE NA NA NA NA NA NA NA 0.720917109272027 0.0376697969221036 0.0449859268678088 NA NA 0.583373614636764 0.537982646268197 0.127148295547885 NA NA NA NA NA NA NA NA 10961 10961 0.0749910357267811 -0.0533444582299864 0.002096401293826 -0.0821842252589657 NA NA NA NA 3.3210220085701008 0.0055530571304231785 0.0021991328959805353 0.16149332515698886 0.26439796222085155 -0.3278739598955541 -0.3992824787280522
326006_0.4285 326006 0.4285 0.428928928928929 11066 7 FALSE TRUE 4696 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 2.8626277225705947 0.005338724417342344 0.0023213069457572316 0.17477236996756518 0.2562870685562074 NA 0.017120940625425903
326028_0.2765 326028 0.2765 0.276776776776777 11067 7 TRUE TRUE 4697 FALSE 0.0346645708535232 0.000675352152950535 -0.00419809665678995 NA NA 208.317216878459 44.1721362770141 0.0567109211947285 0.0112273581282436 0.40034278522767 0.137346975144123 0.159077651145478 0.0959970771726041 0.0654770933587225 0.015962154347449 NA NA NA NA NA NA NA NA 10961 10961 0.0112028274520047 -0.347889514446044 -0.0014125769562865 0.0201427910551043 NA NA NA NA 2.943288570723965 0.005927033468345437 0.0025656550453106246 0.14509053598142688 0.32316318392868515 -0.2314373278661172 -0.146056734163014
326033_0.4285 326033 0.4285 0.428928928928929 11069 7 FALSE TRUE 4698 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 2.943288570723965 0.005927033468345437 0.0025656550453106246 0.14509053598142688 0.32316318392868515 1.0341695647604923 0.7148908201239181
326043_0.2995 326043 0.2995 0.2997997997998 11070 7 FALSE TRUE 4699 FALSE -0.0473139907430911 -0.000945122051591011 0.00530441132519132 NA NA 616.673770021962 132.611337379738 0.271223633450269 0.0258518566603174 0.4198397596796 0.864848332427997 0.841322344408085 0.0691292801328978 0.02417501569297 0.0418503539538094 NA NA NA NA NA NA NA NA 10961 10961 0.0329670128815389 0.470313447974638 0.00707875058349452 -0.0133843142614437 NA NA NA NA 2.943288570723965 0.005927033468345437 0.0025656550453106246 0.14509053598142688 0.32316318392868515 -0.39079957937946724 -0.02861421294431075
326056_0.5715 326056 0.5715 0.571071071071071 11071 7 FALSE TRUE 4700 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 2.943288570723965 0.005927033468345437 0.0025656550453106246 0.14509053598142688 0.32316318392868515 0.2629680041814395 0.7654154377258261
326060_0.1005 326060 0.1005 0.100600600600601 11073 7 FALSE TRUE 4701 TRUE -0.0227324364902507 -0.00577901946324095 0.00706032771354871 0.00655591414637844 0.0249551373271701 77.4420068396633 15.9643865533952 0.184371073295167 0.0163518192168243 0.180960239518798 0.285369045831234 0.305359766354151 0.102560413324529 0.091388123139776 0.0256627060330879 NA NA NA NA NA NA NA NA 10961 10961 0.0202212477776172 0.231605280048199 0.0380613877686756 -0.0191087959991128 0.0238371492042407 0.0139876928203337 -0.059411847239787 0.0740069732585023 3.0454013725204265 0.005787681801702832 0.002443480995533928 0.1386526666806947 0.2938878472457969 -0.49667743555070937 -0.2502354620079191
326086_0.4285 326086 0.4285 0.428928928928929 11074 7 FALSE TRUE 4702 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 3.077404968822129 0.005565115229611975 0.0023213069457572316 0.13867621375128883 0.29406113263505257 2.100266108908593 1.8962539140749997
326111_0.4285 326111 0.4285 0.428928928928929 11077 7 FALSE TRUE 4703 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 2.8424950151620187 0.005069789246053642 0.0021991328959805353 0.14741267794320848 0.3100841962643957 -0.3592159864965173 -0.4471114568305395
32615_0.0465 32615 0.0465 0.0465465465465465 1126 1 FALSE TRUE 485 TRUE NA NA NA NA NA NA NA 0.225294574521422 0.016841761182209 0.0887599311022735 NA NA 0.274414947507797 0.245533927957567 -0.032406305017389 NA NA NA NA NA NA NA NA 10961 10961 -0.0218387061581051 -0.0389201050394749 0.0141045512972848 0.0321749419767367 -0.0257438365249913 -0.0302920393318881 -0.0566974285610745 0.00633529946357725 2.8424950151620187 0.005069789246053642 0.0021991328959805353 0.14741267794320848 0.3100841962643957 NA 1.9266186194763493
326180_0.1290 326180 0.129 0.129129129129129 11078 7 FALSE TRUE 4704 FALSE -0.027234147728412 -0.00162637326486287 -0.00702367521711957 NA NA 110.391858736449 23.0439969590585 0.0293079499697668 0.00492330398761132 0.224909594278964 0.0310069397164228 0.0434993765732903 0.0620421149766502 0.0755483665835397 -0.0420775841269915 NA NA NA NA NA NA NA NA 10961 10961 -0.0179621656360271 0.272544671571157 0.00567941067994054 0.0164799944288999 NA NA NA NA 2.3745197478143614 0.004142042199127827 0.0019547847964271428 0.18127837547256967 0.29849448285003877 0.8311434971932181 0.9202063138055655
326205_0.4285 326205 0.4285 0.428928928928929 11080 7 FALSE TRUE 4705 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 2.4839655754903407 0.004707707762289636 0.0021991328959805353 0.1337433529625722 0.3736134673104529 NA 1.968089870998978
326215_0.2995 326215 0.2995 0.2997997997998 11082 7 FALSE TRUE 4706 FALSE -0.0473139907430911 -0.000945122051591011 0.00530441132519132 NA NA 616.673770021962 132.611337379738 0.271223633450269 0.0258518566603174 0.4198397596796 0.864848332427997 0.841322344408085 0.0691292801328978 0.02417501569297 0.0418503539538094 NA NA NA NA NA NA NA NA 10961 10961 0.0329670128815389 0.470313447974638 0.00707875058349452 -0.0133843142614437 NA NA NA NA 2.233165182505417 0.004233307688490462 0.002076958846203839 0.13429445461477493 0.3773376862041381 1.1551515930320375 0.5686441123759015
326257_0.0765 326257 0.0765 0.0765765765765766 11083 7 FALSE TRUE 4707 TRUE 0.016415006747704 -0.000884588359834334 0.00484810036915884 -0.00757096416013429 -0.00173167424699006 36.8164505057245 7.29828031426783 0.163414205814537 0.0239375890385126 0.141425208992777 0.656006801503458 0.651559342247036 0.0712830764821874 0.0820647793680614 0.00207250780025601 NA NA NA NA NA NA NA NA 10961 10961 -0.00210206802465518 -0.1684455040782 0.00760916302044028 -0.023577210240568 -0.00247795337321531 -0.0263800834169571 0.0140807205569355 0.0491390283018682 2.233165182505417 0.004233307688490462 0.002076958846203839 0.13429445461477493 0.3773376862041381 0.2609744006230587 0.3302848749572692
326265_0.0860 326265 0.086 0.0860860860860861 11084 7 FALSE TRUE 4708 FALSE -0.0243977467966965 0.002234794587641 -0.0021287350209414 NA NA 84.798313169909 17.5425522373575 0.421800073788585 0.010750482428891 0.15735054373693 0.125474648893587 0.146872622866477 0.77350394475825 0.653276135964942 0.0717860663274714 NA NA NA NA NA NA NA NA 10961 10961 0.0420563514031298 0.242846209215274 -0.00933751003060897 0.0152968415553482 NA NA NA NA 2.233165182505417 0.004233307688490462 0.002076958846203839 0.13429445461477493 0.3773376862041381 0.2609744006230587 0.3302848749572692
326278_0.4285 326278 0.4285 0.428928928928929 11085 7 TRUE TRUE 4709 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 2.1515362337307096 0.003280464472252154 0.0015882626470970535 0.13750186623059496 0.3935809394002937 NA 0.611676802609234
326279_0.4285 326279 0.4285 0.428928928928929 11086 7 FALSE TRUE 4710 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 2.0269725613263145 0.002968272873130159 0.001466088597320357 0.19724779834889947 0.31850472632876087 0.2482563401788144 0.21896182910967613
326282_0.4285 326282 0.4285 0.428928928928929 11087 7 FALSE TRUE 4711 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 1.8878589499982714 0.0028651761250659603 0.001466088597320357 0.19389559729900072 0.32981198516003274 0.6391731929194817 0.6155748397464693
326351_0.0275 326351 0.0275 0.0275275275275275 11088 7 FALSE TRUE 4712 FALSE NA NA NA NA NA NA NA 0.0159641076705 0.0281788559613839 0.0535395255114974 NA NA 0.129607049834896 0.128145776033198 0.0295580853924976 NA NA NA NA NA NA NA NA 10961 10961 0.0196984426282087 0.110076632750824 0.0626978041212046 0.018243448687504 NA NA NA NA 1.8878589499982714 0.0028651761250659603 0.001466088597320357 0.19389559729900072 0.32981198516003274 NA 1.2403741038133522
326433_0.5715 326433 0.5715 0.571071071071071 11089 7 FALSE TRUE 4713 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 0.6857000698358345 0.0022806807984574635 0.0017104366968737498 0.10164168172176181 0.6938996936930287 0.15066826533544778 0.1773432509348921
326434_0.5715 326434 0.5715 0.571071071071071 11090 7 TRUE TRUE 4714 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 1.0397368519496624 0.0027439266297553727 0.0018326107466504463 0.10033056079102126 0.6878706686335311 1.3586716699795411 0.810678047702041
326468_0.5715 326468 0.5715 0.571071071071071 11091 7 FALSE TRUE 4715 FALSE 0.0622533715731286 0.00197691161092137 -0.000151506242013392 NA NA 590475.270060897 Inf 0.220604399096405 0.0200221444367889 0.489897805713621 0.483545148191417 0.492547593119094 0.11301825239827 1.52262731410081 -0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 -0.0185351179075442 -0.623970240632541 -0.0104639173949935 0.00127821859396901 NA NA NA NA 1.3748317499012386 0.0035875854603946745 0.0021991328959805353 0.07559311062814567 0.7547560701859404 1.5023182799552495 0.9267002518832478
326479_0.4285 326479 0.4285 0.428928928928929 11092 7 FALSE TRUE 4716 FALSE -0.0622533715731285 -0.00197691161092137 0.000151506242013394 NA NA 590523.670359809 Inf 0.220604399096401 0.0200221444367889 0.489897805713622 0.483545148191417 0.492547593119094 0.113018252398268 1.52262731410082 0.0208178118467872 NA NA NA NA NA NA NA NA 10961 10961 0.0185351179075442 0.623970240632541 0.0104639173949935 -0.001278218593969 NA NA NA NA 1.6882100702210057 0.003904068500963844 0.0021991328959805353 0.09811463114766418 0.6223099023175638 NA 1.7012892094377356
326481_0.2655 326481 0.2655 0.265765765765766 11093 7 FALSE TRUE 4717 FALSE -0.0440477153811948 -0.000483451182891407 0.00325468231978735 NA NA 429.683779556958 92.0851254456958 0.426394627323751 0.0227409100382002 0.390268647025404 0.694546357045021 0.686770852248815 0.34982255507079 0.267351181916606 0.0578740710637356 NA NA NA NA NA NA NA NA 10961 10961 0.0411056118335106 0.431555232036982 0.00478290501661759 -0.00347651323712734 NA NA NA NA 1.4186790257824895 0.0034468381989663905 0.002076958846203839 0.09960060160260362 0.6301577234667453 1.6505828871955919 1.4240967677488043
