unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
307557_0.0310 307557 0.031 0.0312815338042381 10233 7 FALSE TRUE 4298 TRUE NA NA NA NA NA NA NA 0.00825018177427276 0.00853219198245594 0.0606059988941849 NA NA 0.439690563406397 0.371834444691066 0.00814004984585056 NA NA NA NA NA NA NA NA 11019 11019 0.00274110891579189 0.00114430230864915 0.0412790579408223 -0.0106243650897719 0.00330707867249264 0.0206275885082932 0.0280814706034418 0.0744009530713378 1.9875000751826088 0.0033656887644645207 0.00171212063364078 0.23035116248048787 0.5983326025292288 NA 1.3492841583326851
307641_0.1910 307641 0.191 0.191725529767911 10236 7 FALSE TRUE 4299 TRUE -0.00760133128240598 -0.0012960714080574 0.000805360617256869 -0.00512821352904939 0.0146319260722475 2.1248975372367 0.262098217399194 0.261415971437491 0.0161843302224183 0.30993370200625 0.261902701759246 0.257803811349413 0.15598181202498 0.217785103757285 0.0582289722866156 NA NA NA NA NA NA NA NA 11019 11019 0.0344948286412678 0.0428819788522119 -0.0169470994064301 0.0024295649666098 0.0416171394918355 0.045072687015742 -0.151034558327918 -0.0284246841872148 1.9875000751826088 0.0033656887644645207 0.00171212063364078 0.23035116248048787 0.5983326025292288 -0.1163009720745648 -0.04647724672250147
307670_0.9835 307670 0.9835 0.98335015136226 10239 7 FALSE TRUE 4300 FALSE NA NA NA NA NA NA NA 0.381449503116645 0.0186521319000585 0.0327452623561599 NA NA 1.17651135310522 1.29262503303241 -0.0383014876636277 NA NA NA NA NA NA NA NA 11019 11019 -0.0202247198035168 0.0179946668366255 -0.00519023446233882 0.00344882641492571 NA NA NA NA 1.9875000751826088 0.0033656887644645207 0.00171212063364078 0.23035116248048787 0.5983326025292288 NA -0.174510088127488
30780_0.2690 30780 0.269 0.268415741675076 1080 1 FALSE TRUE 477 FALSE 0.00493057770694103 -0.00117454209739303 -0.00592797375275772 NA NA 1.29862873348615 0.136999278063159 0.156195278134523 0.0102217260194146 0.392737462592189 0.12062817847144 0.113856358569933 0.106039385939742 0.128635484562801 -0.000834546892546991 NA NA NA NA NA NA NA NA 11019 11019 0.000642578938612665 -0.0276619600030652 -0.00588549557111448 0.0279895845870554 NA NA NA NA 2.1514951927433543 0.0032827142773245274 0.0015898263026664385 0.2323978368383056 0.6031221124389897 -0.6619734989447155 -0.10974418048564837
307831_0.1705 307831 0.1705 0.170534813319879 10244 7 FALSE TRUE 4301 TRUE -0.0011586624447033 -0.000632498602184064 0.00269834540052396 0.0416791718523907 0.0109879616740916 0.200958385974943 0.00991236556725648 1.16863119439938 0.0126866543423285 0.282905381531666 0.193145504893845 0.187191496767806 0.675620543263298 0.649940352654423 -0.056799095893003 NA NA NA NA NA NA NA NA 11019 11019 -0.0342577530588704 0.00936537840370765 0.00352624635023784 -0.00416824638263967 -0.0413311137896831 0.114955508450868 0.118273823838664 0.0310380693965798 2.1045510994381535 0.00389616144942604 0.001956709295589463 0.20282441061378848 0.5362447077798436 NA -1.3880835698704805
307863_0.0290 307863 0.029 0.0287588294651867 10246 7 FALSE TRUE 4302 TRUE NA NA NA NA NA NA NA 0.31562742106016 0.0100809856565465 0.0558635183859579 NA NA 0.514865823054947 0.454912961183976 0.0714312122872725 NA NA NA NA NA NA NA NA 11019 11019 0.0432526577589819 0.0285567297472095 0.033752337461301 -0.0219232051414046 0.0521832391187669 -0.0108719442490658 0.0365792031883714 0.0633439369852697 2.330837578799657 0.0043306951380674965 0.0020790036265638046 0.14739262851027568 0.5670502449584142 NA -0.8774315526920506
307872_0.8390 307872 0.839 0.839051463168517 10247 7 FALSE TRUE 4303 FALSE 0.00434155444859135 -0.00192138799041491 -0.00213229424343941 NA NA 0.642223232446756 0.0522223709048023 0.682536318080004 0.0114354834690219 0.270088210646576 0.147065881961874 0.140413805801475 0.157475596415177 0.148965167545338 0.0195793156159938 NA NA NA NA NA NA NA NA 11019 11019 0.0078190526182352 -0.0243651387026068 -0.0113502797776665 0.00403083083853428 NA NA NA NA 2.330837578799657 0.0043306951380674965 0.0020790036265638046 0.14739262851027568 0.5670502449584142 NA 0.41629610302923387
307875_0.0165 307875 0.0165 0.0166498486377397 10248 7 FALSE TRUE 4304 FALSE NA NA NA NA NA NA NA 1.21642454514798 0.00840471987865356 0.0327452623561599 NA NA 2.0526558690731 2.02705296819064 -0.119078961601216 NA NA NA NA NA NA NA NA 11019 11019 -0.0812164663207556 -0.065063576624372 -0.0152385632483937 0.0325588376251933 NA NA NA NA 2.9087610813253697 0.002853587344189538 0.001100648978769073 0.3169433071202884 0.43658275596152585 1.5195865572836749 1.133688358478977
307877_0.0125 307877 0.0125 0.012108980827447 10249 7 FALSE TRUE 4305 FALSE NA NA NA NA NA NA NA 0.022492645750375 0.0106639179504987 0.0239247068215351 NA NA 0.117410449687119 0.197215336845034 0.04400955067732 NA NA NA NA NA NA NA NA 11019 11019 0.0272464801850995 0.0556414547916759 -0.0527155054255766 -0.0123199157431877 NA NA NA NA 2.582302053551721 0.0028998666269693598 0.0012229433097434143 0.3160335043647112 0.43355720832394257 NA 2.289130671164092
307884_0.0550 307884 0.055 0.0554994954591322 10250 7 TRUE TRUE 4306 FALSE 0.00259194073499795 -0.00590963076652173 0.00828565808975712 NA NA 2.24570678803882 0.281496852508077 0.286153499507894 0.00798788283885608 0.104838602925828 0.0927409344044571 0.0861474322231738 0.248157805799554 0.162250381694769 -0.0661263194135448 NA NA NA NA NA NA NA NA 11019 11019 -0.0360657460338965 -0.00484684315459915 -0.0302508035736029 -0.0475486986923228 NA NA NA NA 2.274930719802859 0.0029277079829476945 0.0013452376407177558 0.29492475671558654 0.4340127667382366 0.14707806716161975 -0.09152111716911225
307939_0.2730 307939 0.273 0.272956609485368 10252 7 FALSE TRUE 4307 TRUE 0.0105543018440345 -0.00157899268715129 -0.00329000700020051 0.0107170357361904 -0.0276141618658938 3.54004969190071 0.500856348423745 0.274852848533047 0.0155527438994814 0.396902597647241 0.273109405783512 0.269382955157965 0.100764462103103 0.046980501274353 -0.07664769342614 NA NA NA NA NA NA NA NA 11019 11019 -0.0499519790443682 -0.0562691886339279 0.00425825931658502 0.0146546663531833 -0.0602658010393962 -0.0388942062648665 0.0179732470326743 -0.0642188186009383 1.5042560959074633 0.002582794638097004 0.0014675319716920972 0.32546449834585944 0.4984269930966615 0.29054593303557635 0.5966945787619822
307942_0.1850 307942 0.185 0.184661957618567 10254 7 FALSE TRUE 4308 TRUE 0.000151959387806756 -0.00731641293669829 -0.00034738357273274 -0.0132005673573629 0.00311392645215935 0.983267530881719 0.0940419615197774 0.191979317341159 0.0111647703195403 0.301123838054091 0.142708757761683 0.136020729613972 0.161832242358225 0.215350832373286 0.00250005664836168 NA NA NA NA NA NA NA NA 11019 11019 0.00765527488773188 0.00232974623272481 -0.0411488448642752 -0.00764692427020435 0.00923589579656406 -0.035987489070123 0.00682450910927643 0.0274794502958641 1.8657362898196475 0.003676081311193077 0.001956709295589463 0.12654862480793336 0.5572564510007012 -0.0807244307400033 -0.3357175084025333
308134_0.0375 308134 0.0375 0.0378405650857719 10262 7 FALSE TRUE 4309 TRUE NA NA NA NA NA NA NA 0.324760690874034 0.000735508870927476 0.0728173134395227 NA NA 0.234218143278526 0.186190196168273 0.0236915310600877 NA NA NA NA NA NA NA NA 11019 11019 0.0150792857315326 0.0137482697532301 0.0140986197744669 0.0028404611844403 0.0181927773653486 -0.0236285692873288 -0.00205819421694044 0.0772548995811908 1.8657362898196475 0.003676081311193077 0.001956709295589463 0.12654862480793336 0.5572564510007012 NA 1.9775562927377268
30817_0.0610 30817 0.061 0.0610494450050454 1081 1 FALSE TRUE 478 TRUE -0.00536478090784712 0.017588856190826 -0.00159407943961424 -0.0367440582060305 0.00811635843515644 5.48070750435758 0.854501879385523 1.02843946649196 0.000107837772878636 0.114644820539243 0.0107897286666101 0.00859103912927792 0.856691551317535 0.581760768933661 0.0360403219906074 NA NA NA NA NA NA NA NA 11019 11019 0.023356171009582 0.0239149822280983 0.0838107040037326 -0.00261292032497249 0.0281786303973131 -0.0650851340771115 -0.0736619530325151 0.0671545202545228 1.9348234875976604 0.0037397487196816955 0.001956709295589463 0.1126826605952055 0.42596673610599434 -0.9816271098561957 -0.7205206964410025
308464_0.0440 308464 0.044 0.0443995963673058 10267 7 FALSE TRUE 4310 TRUE NA NA NA NA NA NA NA 0.259683398039581 0.0214142761293249 0.0848565444194522 NA NA 0.155768945259545 0.263597418836133 0.0173728117497463 NA NA NA NA NA NA NA NA 11019 11019 0.0116725098962064 0.00476466426903029 0.0137098107720076 0.0243224645787017 0.0140825883677269 -0.0502105582914078 -0.0457004464690442 -0.0103458246240756 2.5292018079083087 0.004756743909879322 0.002201297957538146 0.10634764342248758 0.45036725455865406 -0.5961287870674685 -0.5078846753225021
308626_0.0125 308626 0.0125 0.0126135216952573 10271 7 FALSE TRUE 4311 TRUE NA NA NA NA NA NA NA 0.413315940768792 0.0266052912018559 0.0249088415314012 NA NA 0.743442244937191 0.806637647265946 0.100186414632269 NA NA NA NA NA NA NA NA 11019 11019 0.0630380906176888 -0.0397475087518106 0.00418987560324167 0.00201430359778185 0.0760538641260778 -0.00734277552208294 -0.00347716900968039 0.0149130786331547 2.2301840452577473 0.004675475667559393 0.002323592288512487 0.10892686041171759 0.46949535612222465 1.197628622444361 1.1247770173821103
308772_0.0340 308772 0.034 0.0338042381432896 10275 7 FALSE TRUE 4312 TRUE NA NA NA NA NA NA NA 0.571925469283857 0.050237078141835 0.0653230232536828 NA NA 0.650799813206561 0.605445553323162 0.114177766240302 NA NA NA NA NA NA NA NA 11019 11019 0.0711425088000415 0.026638406527406 -0.0178995237697975 0.0226736556102641 0.0858316399632255 0.147153931096823 -0.270825206876087 -0.0198381497129149 2.2301840452577473 0.004675475667559393 0.002323592288512487 0.10892686041171759 0.46949535612222465 NA -0.5609038768203898
308876_0.7530 308876 0.753 0.753279515640767 10277 7 FALSE TRUE 4313 FALSE 0.00054011210984275 0.00784355126260751 0.00432787229455529 NA NA 1.47436549253769 0.162285790818508 0.0166080390557244 0.0193708564125168 0.371698973913557 0.403825645066041 0.405460294508736 0.12718409510623 0.181755139920851 -0.0929070748899354 NA NA NA NA NA NA NA NA 11019 11019 -0.0570667733003735 0.000346958527325979 0.0569338673116358 -0.0227110397373078 NA NA NA NA 2.018697105151849 0.004240941978917938 0.002201297957538146 0.13958268208019503 0.44478869068835236 NA -0.49541131689522955
308886_0.2470 308886 0.247 0.246720484359233 10278 7 FALSE TRUE 4314 FALSE -0.00054011210984275 -0.00784355126260751 -0.00432787229455529 NA NA 1.568044668211 0.176097567501848 0.0166080390557253 0.0193708564125168 0.371698973913557 0.403825645066041 0.405460294508736 0.12718409510623 0.181755139920851 0.0929070748899354 NA NA NA NA NA NA NA NA 11019 11019 0.0570667733003735 -0.000346958527325979 -0.0569338673116358 0.0227110397373078 NA NA NA NA 2.1612259580381314 0.004820293769142342 0.0024458866194868286 0.07783828421484582 0.7285561993047508 0.023668586471059894 0.09005665010038306
309096_0.0810 309096 0.081 0.0802219979818365 10280 7 FALSE TRUE 4315 TRUE 0.000575483362482683 0.00410802372799588 0.00906435260037609 -0.014679503221204 -0.0391098152628322 2.13494033286541 0.263701921608209 0.119916277912055 0.0153524469971356 0.147572858043277 0.224805902744146 0.219605306258426 0.128609092891965 0.168303232729736 0.0144904622319472 NA NA NA NA NA NA NA NA 11019 11019 0.00385375193699413 -0.00301834333603856 0.021412841809879 -0.0515831005084656 0.00464945437464626 -0.0623038991068182 0.000523390640195253 -0.105665973769529 2.1612259580381314 0.004820293769142342 0.0024458866194868286 0.07783828421484582 0.7285561993047508 NA 0.8243242479616151
309194_0.4195 309194 0.4195 0.419273461150353 10286 7 TRUE TRUE 4316 FALSE 0.00662289342757344 -0.0139704278264393 -0.00795467170078054 NA NA 5.13333109426386 0.789707398460631 0.151602144605783 0.0271324278761509 0.486966451850713 0.775825249248215 0.798436228448159 0.0254698873437362 0.069659403184099 0.0356134322698832 NA NA NA NA NA NA NA NA 11019 11019 0.0187927433445847 -0.0379289283723966 -0.0779068545799068 0.04013175291126 NA NA NA NA 2.1612259580381314 0.004820293769142342 0.0024458866194868286 0.07783828421484582 0.7285561993047508 -0.04431814617361707 -0.23872244082157687
309196_0.0145 309196 0.0145 0.0146316851664985 10288 7 FALSE TRUE 4317 TRUE NA NA NA NA NA NA NA 0.472060824027862 0.0119107408820841 0.0288351979113739 NA NA 0.345508795554724 0.356879814544678 -0.0193166742335569 NA NA NA NA NA NA NA NA 11019 11019 -0.0106422408330439 0.0415879197303059 0.0127936556418186 -0.0505355140760422 -0.0128395947653623 0.0832364372373126 0.0130575061268366 -0.0216555772135572 2.1612259580381314 0.004820293769142342 0.0024458866194868286 0.07783828421484582 0.7285561993047508 NA -1.983003459166878
309235_0.3590 309235 0.359 0.359233097880928 10289 7 FALSE TRUE 4318 FALSE -0.00890626811420617 0.00968107098837806 0.00103320916371669 NA NA 3.63775079992902 0.518083439877537 0.275079463190899 0.025140493082944 0.460369358535599 0.611874381107857 0.624529449206793 0.32062156146324 0.208379627262175 0.0495424893080169 NA NA NA NA NA NA NA NA 11019 11019 0.0289879121623142 0.0474433705378822 0.051949832672657 -0.0018618248161028 NA NA NA NA 2.1612259580381314 0.004820293769142342 0.0024458866194868286 0.07783828421484582 0.7285561993047508 NA -0.33226184302839196
309267_0.0890 309267 0.089 0.0872855701311806 10292 7 TRUE TRUE 4319 TRUE -0.00174479056876309 0.000278987857279416 0.00215184670207249 -0.00373196280144734 -0.0155712403048191 0.18079309628936 0.00849539185789686 0.12291847547319 0.0417463109187475 0.159333598756111 1.78790474352358 1.88260356782686 0.00931824070858417 0.00554949382138099 0.0401524684621958 NA NA NA NA NA NA NA NA 11019 11019 0.0293640264764187 0.00771335858358041 -0.00226438881047349 -0.0135727964184692 0.0354269562727751 -0.0303955740999669 0.0134371068159905 0.0100777175491427 1.943047365525785 0.004788307149130532 0.00256818095046117 0.08320545861288425 0.6729526386052392 -0.4156616453447102 -0.7365008176337419
309278_0.0200 309278 0.02 0.0201816347124117 10293 7 FALSE TRUE 4320 FALSE NA NA NA NA NA NA NA 0.0944624354615313 0.0145528790416845 0.039548672665493 NA NA 0.197712941260767 0.268693949532667 -0.0212380816374848 NA NA NA NA NA NA NA NA 11019 11019 -0.0137057195076911 0.0480167773579385 -0.0332576392173187 -0.0323845022813906 NA NA NA NA 1.993467730021613 0.004845917464838588 0.00256818095046117 0.07211523285757487 0.7074538325579505 -1.0624970218323715 -1.2878590527192713
309291_0.4860 309291 0.486 0.486377396569122 10295 7 TRUE TRUE 4321 TRUE 0.00533338461603367 -0.0109422065379388 -0.00188807836468042 0.00526338980128137 0.0169228620192007 2.61821450437512 0.342652241093652 0.0534608138815209 0.0285228269759204 0.49962884935153 0.850550767693595 0.877953191869788 0.0113751009190246 0.0724344017181425 0.0279224185092726 NA NA NA NA NA NA NA NA 11019 11019 0.0137892648483365 -0.0300168168980141 -0.0644030083422646 0.00720702410921669 0.0166363997528759 0.0428923244161161 -0.0359320481551218 -0.0214639664706034 1.993467730021613 0.004845917464838588 0.00256818095046117 0.07211523285757487 0.7074538325579505 0.2463881002376828 1.171984899830563
309312_0.0550 309312 0.055 0.0554994954591322 10296 7 TRUE TRUE 4322 TRUE -0.00752228458443354 0.00978597686709405 -0.00331801623184268 -0.030349953013081 -0.00553278289163484 3.34704959931162 0.467057530239712 0.593253467028439 0.0150277451229567 0.104838602925828 0.222601961845896 0.217342892970628 0.422491722138927 0.265182892099404 0.0455809839335497 NA NA NA NA NA NA NA NA 11019 11019 0.0287279779839514 0.0342781732470953 0.0473458267543047 0.00607526753870125 0.0346595798318058 -0.0807546116215563 0.00303006222643822 0.017829198059894 1.993467730021613 0.004845917464838588 0.00256818095046117 0.07211523285757487 0.7074538325579505 0.7817521576361333 0.3842247992574813
309518_0.3125 309518 0.3125 0.312815338042381 10302 7 TRUE TRUE 4323 FALSE -0.00418762407080178 0.0133945981168635 0.00706782377324265 NA NA 4.1871430482174 0.616270305723481 0.0780622938281232 0.00764627246957584 0.429923804655624 0.0592508418293073 0.0534662202334316 0.300105447206717 0.49193479182444 -0.0207988497419905 NA NA NA NA NA NA NA NA 11019 11019 -0.0172090313014662 0.0258884069863648 0.0779239600522297 -0.0385456289519855 NA NA NA NA 2.1592074057572157 0.004818076108860253 0.0024458866194868286 0.07232244590822957 0.7086583108251646 NA -0.3434123062477765
309540_0.4055 309540 0.4055 0.404641775983855 10303 7 FALSE TRUE 4324 TRUE 0.00627029204660623 -0.00306623190900582 -0.0067970507469151 -0.00300472783830557 0.0378145080386357 2.07648149895421 0.254390207824737 0.171439019680752 0.0153745621061676 0.481813618224973 0.221593735784321 0.216308200383679 0.42600360497445 0.511445234817966 0.0171045173164256 NA NA NA NA NA NA NA NA 11019 11019 0.0123159409992246 -0.037741019092234 -0.0245524688025953 0.0379791491706311 0.0148588717418573 0.0451644592190541 -0.0674990816119253 0.0368604057802792 2.1592074057572157 0.004818076108860253 0.0024458866194868286 0.07232244590822957 0.7086583108251646 NA 0.23153084548167036
309541_0.7660 309541 0.766 0.765893037336024 10304 7 FALSE TRUE 4325 FALSE 0.00559456812407761 0.014586695835845 -0.00352785075774572 NA NA 5.61492947113336 0.879676532293621 0.0984983712055524 -6.73022836567197e-05 0.358601785392447 0.00949968472467927 0.00748839581188386 0.101130478654887 0.00223645630449847 -0.00390160322947041 NA NA NA NA NA NA NA NA 11019 11019 -0.0124884388903043 -0.0311651040039173 0.0728304701643383 0.0181877065075159 NA NA NA NA 2.6853089861783332 0.005876499513579524 0.0026904752814355115 0.08075606798217255 0.7299211353533099 NA 1.2941625994806465
309595_0.3365 309595 0.3365 0.337033299697275 10305 7 FALSE TRUE 4326 TRUE -0.00642652724242175 -0.00918401969143428 0.00681848202130329 -0.0126429018782553 0.000618007200503059 4.36485018558769 0.648461090019873 0.201136823189843 0.018822003926633 0.446883709184884 0.371031475400416 0.371172161678921 0.22671457643812 0.342165271864104 0.0986043829040699 NA NA NA NA NA NA NA NA 11019 11019 0.0618925798537095 0.0304191121956107 -0.0628955233845429 -0.033943459348149 0.0746718343224309 0.0118474575027345 -0.028632816000909 -0.036228304605101 2.6853089861783332 0.005876499513579524 0.0026904752814355115 0.08075606798217255 0.7299211353533099 0.19304668164214692 -0.41701716881418854
309597_0.3365 309597 0.3365 0.337033299697275 10306 7 TRUE TRUE 4327 FALSE -0.00642652724242175 -0.00918401969143428 0.00681848202130329 NA NA 4.36485018558769 0.648461090019873 0.201136823189843 0.018822003926633 0.446883709184884 0.371031475400416 0.371172161678921 0.22671457643812 0.342165271864104 0.0986043829040699 NA NA NA NA NA NA NA NA 11019 11019 0.0618925798537095 0.0304191121956107 -0.0628955233845429 -0.033943459348149 NA NA NA NA 2.3931045559445416 0.004390847773823582 0.0020790036265638046 0.11133246646661527 0.7229375634893406 -0.7579058941918675 -0.8594430473173765
30964_0.2210 30964 0.221 0.219979818365288 1085 1 FALSE TRUE 479 FALSE 0.00490691137831619 -0.00570894699428152 0.00555918541680342 NA NA 1.98362884817833 0.239719633880194 0.757669324592364 0.02214105166108 0.343177395754525 0.524680163365788 0.532443495234393 0.761980073394 0.640537082061419 -0.105906732637162 NA NA NA NA NA NA NA NA 11019 11019 -0.0605528787556047 -0.0231530008672657 -0.0145523459291815 -0.0288775902429297 NA NA NA NA 2.3931045559445416 0.004390847773823582 0.0020790036265638046 0.11133246646661527 0.7229375634893406 0.391022343072396 -0.08667795409550018
309977_0.0540 309977 0.054 0.0539858728557013 10314 7 FALSE TRUE 4328 TRUE -0.00204606357506375 0.0101906009408665 -0.00306851304719408 0.000968725232007067 -0.0250146411157915 2.06752055315715 0.252967902965378 0.00848352594618806 0.0220690633394234 0.102142796775419 0.474579552965494 0.479696967287073 0.0101091032464582 0.0620337780575972 -0.0445647159973654 NA NA NA NA NA NA NA NA 11019 11019 -0.0268298244459575 0.0132244024558015 0.0664901998715604 0.0239808530455854 -0.032369505531419 -0.0457509756646759 0.032259405500906 -0.0565386985582078 2.3931045559445416 0.004390847773823582 0.0020790036265638046 0.11133246646661527 0.7229375634893406 NA 0.928676373764561
309985_0.0310 309985 0.031 0.0312815338042381 10315 7 FALSE TRUE 4329 TRUE NA NA NA NA NA NA NA 0.219519235904924 0.00687491731806674 0.0606059988941849 NA NA 0.325599596754957 0.436000481345718 -0.0457327117725627 NA NA NA NA NA NA NA NA 11019 11019 -0.0275533878399555 0.039536642733472 0.027594389494156 -0.0462961779942981 -0.0332424664906503 -0.0034045934232104 0.0209506489112087 -0.0171199248361249 2.3051974617496884 0.004081067399036135 0.001956709295589463 0.18729972374987397 0.4990836733328874 -0.6775399016229223 -0.3854011104686221
310041_0.0160 310041 0.016 0.0156407669021191 10318 7 FALSE TRUE 4330 TRUE NA NA NA NA NA NA NA 0.172192270134968 0.0113202769569016 0.0307922666256653 NA NA 0.144982338214473 0.0468656571014673 0.0440953700681624 NA NA NA NA NA NA NA NA 11019 11019 0.0262660620086782 0.0234003255901202 -0.0697162320945712 -0.00245705751096144 0.0316893403902465 0.0813887444063496 -0.026629502691933 -0.00488804883193668 1.9290582805103527 0.0033170661302393076 0.00171212063364078 0.15288657452898488 0.6365722282364746 -1.3622420953767196 0.017948781657617267
310052_0.7605 310052 0.7605 0.761352169525732 10319 7 FALSE TRUE 4331 FALSE 0.00227850956480462 0.00106926942982847 -0.001099489031502 NA NA 0.202793249100994 0.0100444894533962 0.0593698138873483 0.0138633395743547 0.363390086968387 0.232992076407666 0.228015915374263 0.00228110508065072 0.00381505429409775 0.012953824713125 NA NA NA NA NA NA NA NA 11019 11019 0.00660269305993787 -0.0124909545541555 0.00162118712514509 0.00930270565241906 NA NA NA NA 1.9290582805103527 0.0033170661302393076 0.00171212063364078 0.15288657452898488 0.6365722282364746 NA 0.23400522453192496
310127_0.5625 310127 0.5625 0.562563067608476 10321 7 FALSE TRUE 4332 FALSE 0.0013451519810714 0.00412227921113724 -0.0011968761264835 NA NA 0.394585951597502 0.0262448934923973 0.161103350376523 0.0172049829132087 0.492171725142834 0.331045216888592 0.329487876740808 0.195781735973456 0.18976346183725 -0.0235542686078105 NA NA NA NA NA NA NA NA 11019 11019 -0.0124160100000982 -0.00726973212558097 0.0233214444081745 0.0127598770856232 NA NA NA NA 1.9290582805103527 0.0033170661302393076 0.00171212063364078 0.15288657452898488 0.6365722282364746 NA 0.9518852389272597
310135_0.5255 310135 0.5255 0.525227043390515 10322 7 TRUE TRUE 4333 TRUE -0.00188628521026712 0.00675506259027896 0.000228528323553828 -0.00190936788051427 0.00537848631143772 0.74458042924065 0.0641546024250555 0.0560444866213362 0.0152266429169088 0.498727192563546 0.26189206808268 0.257792832416048 0.0836576371916682 0.0473593268433706 -0.0155886954342684 NA NA NA NA NA NA NA NA 11019 11019 -0.0088639112800308 0.0110849950449162 0.0367937673070683 0.00812763335143443 -0.0106940850763634 0.0243675318615311 -0.0924546472550564 -0.0583171830515636 1.6314643437756107 0.003460187655553215 0.001956709295589463 0.10290851772918935 0.6723555013403211 1.6965478371894982 1.4467065135314507
310183_0.0210 310183 0.021 0.0211907164480323 10326 7 FALSE TRUE 4334 TRUE NA NA NA NA NA NA NA 1.27188412485278 0.0147405662601215 0.0414833399689027 NA NA 0.873906367837142 0.611927145144875 -0.0900101668423537 NA NA NA NA NA NA NA NA 11019 11019 -0.0533212642664136 -0.0223884472834696 -0.0460266270748372 -0.0154217726858798 -0.0643307585590254 0.105359766970392 0.0320078048130572 0.0323179764972646 1.579782200576574 0.003605142643463809 0.0020790036265638046 0.10192234652742493 0.6675059411463546 0.5594385949251643 0.954113682709817
310218_0.2740 310218 0.274 0.273965691220989 10328 7 FALSE TRUE 4335 TRUE -0.00131255127365193 -0.00157065851410097 -0.00375240878726864 0.00566547231654327 -0.0208805368430719 0.471235482561633 0.0337813457551613 0.0689833445271582 0.0307083600677295 0.397816982509589 0.925688274985295 0.958036827775966 0.205429835099067 0.22276489026869 -0.0191517195497451 NA NA NA NA NA NA NA NA 11019 11019 -0.0144516415044407 0.0110469264483725 0.00525180282857342 0.0221709945725065 -0.0174355404582814 -0.0540157306425662 0.0735373895417522 -0.00923012927061956 1.2649282060378546 0.0029435985009900884 0.0018344149646151214 0.13066590230337416 0.7355657173956769 NA 0.06995651367588687
310260_0.2575 310260 0.2575 0.257315842583249 10329 7 FALSE TRUE 4336 FALSE -0.00124311679369199 0.00215210634577479 -0.00120371250805005 NA NA 0.142705512575714 0.00600825015526255 0.0993042659008599 0.0260741190353828 0.382208799477844 0.657036786994076 0.672346347948723 0.151276112588106 0.184583932546829 -0.0285102394059571 NA NA NA NA NA NA NA NA 11019 11019 -0.0195862495418591 0.0113936846269798 0.024910348436952 0.00882430122802876 NA NA NA NA 1.2649282060378546 0.0029435985009900884 0.0018344149646151214 0.13066590230337416 0.7355657173956769 -0.6073670584892111 0.10502492246233346
310369_0.0345 310369 0.0345 0.0348133198789102 10330 7 FALSE TRUE 4337 TRUE NA NA NA NA NA NA NA 0.00674768132298041 0.00727796652538943 0.0672027052758377 NA NA 0.0414366410010508 0.108005966161501 -0.0486120618208021 NA NA NA NA NA NA NA NA 11019 11019 -0.0273259392163641 -0.0161884019708556 0.0645143110255714 -0.00690012633363019 -0.0329680554711416 -0.0502070161914828 0.0160562006377252 0.00205302940811062 1.2649282060378546 0.0029435985009900884 0.0018344149646151214 0.13066590230337416 0.7355657173956769 1.4705274285935608 0.44973278651084414
310435_0.0485 310435 0.0485 0.0484359233097881 10332 7 FALSE TRUE 4338 FALSE NA NA NA NA NA NA NA 0.117837003001185 0.0272049824304175 0.0921797692858328 NA NA 0.0387995506899796 0.0362488210108465 0.0347211638768221 NA NA NA NA NA NA NA NA 11019 11019 0.0298669851078419 0.0785889418499152 -0.0261233266548174 -0.00884384126412635 NA NA NA NA 1.654449550826655 0.0032851599118623232 0.0018344149646151214 0.10243096037903188 0.7245751505580282 0.78535815461189 0.7496688935505369
310468_0.2205 310468 0.2205 0.221493440968718 10333 7 TRUE TRUE 4339 FALSE -0.000400627005295617 0.00660936861278693 -0.00543788786241694 NA NA 1.43485604722636 0.156527396243232 0.174064998672025 0.0184166921798767 0.344868193153111 0.314666525137321 0.312458020260782 0.128976507027845 0.0712129696226728 -0.0144749657695982 NA NA NA NA NA NA NA NA 11019 11019 -0.0123442064671598 0.00384104854558742 0.0489336424973109 0.0345737151483783 NA NA NA NA 1.654449550826655 0.0032851599118623232 0.0018344149646151214 0.10243096037903188 0.7245751505580282 0.6541789335603839 0.7084557368792216
