unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
300850_0.1510 300850 0.151 0.151362260343088 10059 7 TRUE TRUE 3998 FALSE -0.00311592659666704 0.00975645493111074 0.00552700058645991 NA NA 2.80228668098381 0.373532723241346 0.0943910470312091 0.0180170303630488 0.256903452973838 0.359835590960469 0.353335618421888 0.11843306878421 0.0790989600705598 0.0165385102202467 NA NA NA NA NA NA NA NA 11066 11066 0.0066196789474308 0.022982144366154 0.00885973058337756 -0.0464718226014172 NA NA NA NA 1.658487973817914 0.0028947952175220715 0.0015898263026664385 0.0986354486035266 0.7242205498387345 NA 1.5676277069856925
300903_0.0785 300903 0.0785 0.0776992936427851 10063 7 TRUE TRUE 3999 FALSE -0.00213018088319716 0.00208111123050889 -0.0101198980989216 NA NA 0.806611072350433 0.0716629928165863 0.155810254768815 0.00740795480697204 0.143324226820395 0.0552923360336459 0.0538986475026247 0.116706198816391 0.110284295297689 -0.0459060077843571 NA NA NA NA NA NA NA NA 11066 11066 -0.0309759534764848 0.0277589788561885 0.00827840008758441 -0.00837983402775228 NA NA NA NA 2.0534632492265414 0.0036350449274234324 0.0018344149646151214 0.07392669240113596 0.758750308718202 NA -0.005909764199990013
301130_0.2325 301130 0.2325 0.233097880928355 10071 7 FALSE TRUE 4000 FALSE 0.00486166737424178 -0.0104564281893769 -0.00361209644229554 NA NA 3.7754812482408 0.542495084844927 0.0623436323528393 0.0176335457573829 0.357526517670131 0.293504285611829 0.28796896150317 0.146824953542838 0.171566340886033 -0.0417813788740103 NA NA NA NA NA NA NA NA 11066 11066 -0.0316550007502437 -0.0645164018472017 -0.0128022276775356 0.0452034115192862 NA NA NA NA 2.046233254801368 0.003842418554127315 0.001956709295589463 0.0725474782629946 0.7521164074871086 -0.06534114488268941 -0.157636586303906
301193_0.0100 301193 0.01 0.0100908173562059 10075 7 FALSE TRUE 4001 TRUE NA NA NA NA NA NA NA 0.785611340564274 0.0137277572917003 0.0199779855225792 NA NA 0.623033310950585 0.609936476694978 0.0333112286812472 NA NA NA NA NA NA NA NA 11066 11066 0.0227877852174255 0.009190208686322 0.000824312372009334 -0.0071742050751164 0.027344118663411 -0.109013129361812 0.0169332884513781 0.00134552151847696 1.884180213821801 0.003899204498642856 0.0020790036265638046 0.06751988888900204 0.7884923517347462 NA 0.16448686267001794
301334_0.2935 301334 0.2935 0.29263370332997 10079 7 FALSE TRUE 4002 FALSE 0.00442297892889856 0.0150114959930881 0.00345493426244094 NA NA 5.35440730794465 0.830882194643649 0.0282154651798199 0.00873524395968723 0.413998438010714 0.0896289232430636 0.0875274477914081 0.154636563100237 0.264537892545735 -0.00970935509166266 NA NA NA NA NA NA NA NA 11066 11066 -0.0136902170364388 -0.00903931256385521 -0.0255657125278379 -0.070043062584603 NA NA NA NA 1.2547120523044524 0.0025770871397666007 0.0015898263026664385 0.1517471573118714 0.6439272560810672 0.47089612431227795 0.603879422562808
301367_0.6745 301367 0.6745 0.675075681130172 10081 7 FALSE TRUE 4003 TRUE -0.00336352004959871 -0.0159710538371748 -0.0068895740938353 0.00531184449301731 0.0171453567938627 5.57684833446258 0.872526506526758 0.171057662680731 0.00962492528473434 0.438697011753613 0.108193596079372 0.105733532825064 0.0799136708752086 0.015704290460059 0.029241112866172 NA NA NA NA NA NA NA NA 11066 11066 0.0226004516085753 0.025126631420493 0.0160649665065719 0.0779805845944573 0.0271193283917295 -0.0249049790351832 -0.00638345620630686 -0.00153226415807847 1.2547120523044524 0.0025770871397666007 0.0015898263026664385 0.1517471573118714 0.6439272560810672 0.08314620347334603 0.2719810127695809
301402_0.1530 301402 0.153 0.152371342078708 10083 7 FALSE TRUE 4004 FALSE -0.00440449246833489 0.00707837880452919 -0.00490613354623851 NA NA 2.11697021031938 0.260833494370847 0.0626734125387652 0.0170308453943982 0.258308632383683 0.277159160990485 0.271869877154219 0.116981476617631 0.0842136098430899 -0.0162178269340572 NA NA NA NA NA NA NA NA 11066 11066 -0.00875881253653468 0.00227577381150782 0.0258794226066286 -0.0376669986461844 NA NA NA NA 1.4233076990118247 0.002896289771961835 0.00171212063364078 0.1449193090997586 0.6752776384416649 1.133676797841249 1.2500916612557034
301589_0.0240 301589 0.024 0.0232088799192735 10090 7 FALSE TRUE 4005 TRUE NA NA NA NA NA NA NA 0.297384670155216 0.00625126757757188 0.0453404556243324 NA NA 0.375787149112263 0.367709053596655 0.0415119380814532 NA NA NA NA NA NA NA NA 11066 11066 0.0273391530361802 -0.0220179541491343 0.0467566107743084 0.00450605474014193 0.0328055156587492 -0.0288587123388702 0.0115735433437791 0.0439295895052798 1.4233076990118247 0.002896289771961835 0.00171212063364078 0.1449193090997586 0.6752776384416649 -1.1147504934392765 -0.2946886999508608
301623_0.8605 301623 0.8605 0.860746720484359 10091 7 FALSE TRUE 4006 TRUE -0.00264695992100614 -0.00410577432346826 0.020886170301364 -0.0370204124398713 0.00633510392993613 3.32739791595076 0.463634087293467 1.0996011026676 0.0197828430613415 0.239723607319559 0.426007419039585 0.41859084169593 1.47736938575982 1.56370561466378 -0.0729144963882801 NA NA NA NA NA NA NA NA 11066 11066 -0.0528045219217324 0.0160789400341498 0.0123431646514738 0.0264841647903869 -0.063362590950191 0.0904323934755805 0.00420366919156691 -0.0617118877904149 1.5985535703827798 0.00304209152139363 0.00171212063364078 0.13623978062909273 0.6551881146156092 1.1370092567944792 1.3864892893846548
301677_0.0680 301677 0.068 0.0681130171543895 10094 7 FALSE TRUE 4007 FALSE 0.00512543590707809 0.00609140525488637 -0.00845883662136335 NA NA 2.26689119816651 0.284921911570035 0.24402913739194 0.0163348847010249 0.126947268097031 0.328717621228599 0.322663850530787 0.363459969192089 0.440208221821077 0.0163325760944461 NA NA NA NA NA NA NA NA 11066 11066 0.013305713624129 -0.0172380936390518 -0.026830452814606 -0.0368530608025337 NA NA NA NA 1.5985535703827798 0.00304209152139363 0.00171212063364078 0.13623978062909273 0.6551881146156092 0.9312483760909933 0.6882387811809614
301724_0.0205 301724 0.0205 0.020686175580222 10095 7 FALSE TRUE 4008 TRUE NA NA NA NA NA NA NA 0.00100224751074861 0.000526985761069468 0.0405165154401725 NA NA 0.0049395841472145 0.0245659749770775 -0.0175347126485315 NA NA NA NA NA NA NA NA 11066 11066 -0.00968064058942188 -0.0217789052776033 0.0128789444122298 -0.0105752011244293 -0.0116162489021779 -0.00553386927704886 0.00134589420305548 0.0359095173979835 1.7023100903952086 0.0029292763236978994 0.0015898263026664385 0.14625932076885714 0.6713315536339169 NA 1.1647038864052457
301871_0.0580 301871 0.058 0.0585267406659939 10099 7 TRUE TRUE 4009 TRUE -0.00509206156434945 0.00313985355942227 0.00184679452670902 -0.00113752833830878 -0.00419664413706454 1.28764422430377 0.135447895423058 0.0146350408383354 0.0168664219707082 0.110202722586019 0.302871414387748 0.297196679236168 0.0939746864846383 0.0656471508335626 0.0152720125082411 NA NA NA NA NA NA NA NA 11066 11066 0.00715995117685713 -0.0299789854243674 0.0330696018791256 -0.0215575196135653 0.00859155695633369 -0.00351934103159885 -0.115375168694203 0.00534682274396832 1.9117607977625815 0.0028849205737006135 0.0014675319716920972 0.14745779625102207 0.6755016681848317 -0.18665542395583853 -0.3058127931735698
30189_0.0180 30189 0.018 0.0181634712411705 991 1 FALSE TRUE 390 FALSE NA NA NA NA NA NA NA 0.130957358470046 0.00679915487995826 0.0356671191072835 NA NA 0.0292310985922001 0.0197561139818148 -0.0172121463855771 NA NA NA NA NA NA NA NA 11066 11066 -0.0122963178503279 -0.00837264877619728 -0.00866741466773056 0.00897686328719554 NA NA NA NA 2.0477651505732757 0.0025527432549031785 0.0012229433097434143 0.2046516529695616 0.6736893322459528 NA 0.6493846954552186
301939_0.0410 301939 0.041 0.041372351160444 10101 7 FALSE TRUE 4010 FALSE NA NA NA NA NA NA NA 0.563141580876546 0.0704213819022686 0.0793213594398019 NA NA 0.363335370555126 0.293992132775697 0.0114910545529889 NA NA NA NA NA NA NA NA 11066 11066 0.0141330829965508 -0.0445849013502179 0.00651607892536213 0.0623199413891791 NA NA NA NA 2.840647127055622 0.0038249683461435264 0.0015898263026664385 0.13218257964465252 0.661270085970203 NA 1.665112768564815
301976_0.2590 301976 0.259 0.25933400605449 10103 7 FALSE TRUE 4011 TRUE -0.000349626504562748 0.00379524984117597 0.00186177550623093 -0.012590162391032 -0.0164566767392817 0.383017673256365 0.0251532208297593 0.311220791779852 0.0192954469291884 0.38415975871644 0.361101816604 0.35458390711679 0.347588385735184 0.336925396711244 -0.0318703608024746 NA NA NA NA NA NA NA NA 11066 11066 -0.0165557858291746 0.0244094799900218 -0.00416003353678607 -0.0170632846866189 -0.0198660540267333 0.0555149351004564 0.0437301730846293 0.0033446920816501 3.284659278056789 0.0039027940754280434 0.0014675319716920972 0.19990866333836005 0.7100370510929485 NA 0.5739408048813753
302000_0.1215 302000 0.1215 0.12108980827447 10104 7 FALSE TRUE 4012 FALSE -0.00244954123444047 0.00662682627758504 0.00183764731434016 NA NA 1.34779611257273 0.143986923638027 0.301849597912327 0.0244232048380377 0.212854133213044 0.626025388457186 0.616042459726753 0.250306651928463 0.213511836355518 -0.0371387977042145 NA NA NA NA NA NA NA NA 11066 11066 -0.0201639279123682 0.0146297764161217 0.00962213048440586 -0.0342833766918362 NA NA NA NA 2.27307634395275 0.003378379500989299 0.0015898263026664385 0.17274135229171522 0.6589011514151496 NA 0.05442356832052761
302080_0.0860 302080 0.086 0.0852674066599395 10106 7 FALSE TRUE 4013 FALSE 0.00114047866916805 0.0037091229696148 0.0167970853478939 NA NA 1.85836272889796 0.220174418017947 1.13689285832672 0.021983920881176 0.155993752042856 0.499455456448648 0.491064979346524 1.42021564158155 1.35588872581953 -0.157876341969537 NA NA NA NA NA NA NA NA 11066 11066 -0.101401275095948 0.0107613765822412 -0.00628345527450854 -0.017259792262916 NA NA NA NA 2.0391884661713475 0.002979396056718409 0.0014675319716920972 0.18128087194437115 0.6699665432211855 0.25836222633835076 1.1711739767620695
302126_0.2655 302126 0.2655 0.263874873864783 10108 7 FALSE TRUE 4014 FALSE 0.00378089027170262 0.00157041598308162 -0.00228103585780631 NA NA 0.707261808254703 0.0597353075985932 0.133998548535049 0.0205140351756264 0.388489849615256 0.406996373699764 0.39983899764563 0.0214341704995296 0.0478593312695574 -0.0375245505213582 NA NA NA NA NA NA NA NA 11066 11066 -0.02063090423065 -0.0290256515947444 -0.0144921755703296 -0.0118725790743019 NA NA NA NA 2.0391884661713475 0.002979396056718409 0.0014675319716920972 0.18128087194437115 0.6699665432211855 -0.3851115394119135 -0.22698826257918264
302211_0.0740 302211 0.074 0.074167507568113 10109 7 FALSE TRUE 4015 TRUE -0.0072282257275158 -0.00243337636033578 0.0106881162289155 -0.0145853582049167 0.0315715394418218 3.00127992678318 0.407348245639228 0.192815150907006 0.0107121859701526 0.137333376778494 0.113441724022891 0.110882757487711 0.118437070326249 0.160676742388472 -0.00522993468258804 NA NA NA NA NA NA NA NA 11066 11066 -0.00711784508210422 0.0361455155290154 0.0339009671885503 0.0214288885804 -0.00854103190353061 0.0234697501826179 0.043605516320243 -0.100715885567314 2.0391884661713475 0.002979396056718409 0.0014675319716920972 0.18128087194437115 0.6699665432211855 NA 0.03260053941348184
302305_0.0385 302305 0.0385 0.0383451059535822 10110 7 FALSE TRUE 4016 TRUE NA NA NA NA NA NA NA 0.82018294226312 0.00988014675831586 0.0737495176059815 NA NA 0.899083900456405 0.806191687986587 0.0870518909598617 NA NA NA NA NA NA NA NA 11066 11066 0.0580001799746364 0.0851268984763395 0.0139633903423033 0.000650227732424447 0.0695971016311358 -0.0905964504935646 0.0510559415457663 -0.0256915915782584 2.2446074939500544 0.0029066147667125373 0.0013452376407177558 0.18144633691111015 0.6704337561417569 NA 1.074531364502321
302486_0.0590 302486 0.059 0.0585267406659939 10117 7 FALSE TRUE 4017 TRUE -0.00382738576665059 -0.00132555749474306 -0.0126844059469514 0.0287320699470939 0.033303615426647 1.2414251346685 0.128960365907604 0.780987179881247 0.00741997168931595 0.110202722586019 0.0523806928859443 0.0510503913895553 0.395997273887356 0.371339782147532 0.0254833295841589 NA NA NA NA NA NA NA NA 11066 11066 0.0125758486366463 -0.00828539273546727 0.0272737625911613 0.00743575623946039 0.0150903430997145 -0.129118875345208 0.0214968087736585 -0.0699108495013318 1.8505242743975776 0.002424656835301654 0.0012229433097434143 0.20659853922436133 0.692154537486168 NA 2.392826926617339
302506_0.0100 302506 0.01 0.0100908173562059 10118 7 FALSE TRUE 4018 FALSE NA NA NA NA NA NA NA 0.283232261050167 0.000602378641618282 0.0199779855225792 NA NA 0.181947246474742 0.176265288086944 -0.035945023117641 NA NA NA NA NA NA NA NA 11066 11066 -0.0209943306065037 -0.0227729739269383 0.0199215891669533 0.00369994590948773 NA NA NA NA 1.703681262603029 0.002530339695568807 0.0013452376407177558 0.15969354869913988 0.6283445575875467 0.9069163817150486 0.7789636671697237
302508_0.1175 302508 0.1175 0.117053481331988 10119 7 FALSE TRUE 4019 FALSE -0.000413413748395905 0.00631057203410166 -0.00206514596401988 NA NA 1.00623155975519 0.0970489515204188 0.00357035800901207 0.0250794572060097 0.2067039276801 0.638965515021011 0.628824983087487 0.0240374005733488 0.0328502570986178 -0.0336894097131104 NA NA NA NA NA NA NA NA 11066 11066 -0.0161011992249159 0.049771411543824 -0.0103226982165937 -0.0265029215149795 NA NA NA NA 1.703681262603029 0.002530339695568807 0.0013452376407177558 0.15969354869913988 0.6283445575875467 1.2453304692581162 1.0482345023542734
302530_0.2425 302530 0.2425 0.24167507568113 10120 7 FALSE TRUE 4020 TRUE 0.00232618419966552 0.00922059250341629 0.0018527985198003 -0.00684925006893208 -0.019061401109821 2.08619130702658 0.255932905951406 0.235931291227878 0.010870173991325 0.3665364669513 0.110452153771453 0.107949402305737 0.272813945727594 0.218545274841502 -0.0810658126766326 NA NA NA NA NA NA NA NA 11066 11066 -0.0503615393209093 0.0334573616804178 -0.0229302844432123 -0.0460177985783999 -0.0604311430059444 0.0304644071781767 -0.0641849297606205 0.0357353998805895 1.6702557901290185 0.002904054636175781 0.0015898263026664385 0.13421347119025825 0.7201493390006741 0.9492928694729159 1.688040724048095
302541_0.3485 302541 0.3485 0.348133198789102 10121 7 TRUE TRUE 4021 FALSE 0.00604239688730659 0.000445832479707085 0.00158231498138319 NA NA 1.3002908871198 0.137234343970273 0.049941854016121 0.0182463884380058 0.453872949379939 0.384906484099964 0.37805437145209 0.0262074989120519 0.0131711885322098 -0.00853563747203515 NA NA NA NA NA NA NA NA 11066 11066 0.00122815166397836 -0.0153479682294279 -0.0332535603474807 -0.00292301689493233 NA NA NA NA 1.6428476188220278 0.0030789434580546005 0.00171212063364078 0.10253583971179567 0.7373575410725739 -0.8619070091890386 -0.18735632388519718
30258_0.0400 30258 0.04 0.0403632694248234 992 1 FALSE TRUE 391 TRUE NA NA NA NA NA NA NA 0.290785079477536 0.0161542480211843 0.077468151812325 NA NA 0.290414703622283 0.295016121637379 0.000708523033153139 NA NA NA NA NA NA NA NA 11066 11066 -0.00182101763119913 -0.0277567260484661 -0.00144533509019333 0.0158013498133494 -0.00218512337730811 0.0503682233357333 0.0768660764679099 -0.0859874251368355 1.216338728504593 0.0027240949137207794 0.00171212063364078 0.09365011643642429 0.6346847131743724 NA 0.1248397847682241
302762_0.0435 302762 0.0435 0.0438950554994955 10127 7 FALSE TRUE 4022 TRUE NA NA NA NA NA NA NA 0.658112684026454 0.0625294307181958 0.0839365592043833 NA NA 0.66884023007573 0.526561297983275 0.0498022394847719 NA NA NA NA NA NA NA NA 11066 11066 0.0345587981815036 0.0405328094578903 0.0143487848210996 0.0546481091745174 0.0414687021719555 -0.0778145913855568 0.00450993244816124 -0.0211495418358133 1.9277378874895825 0.0031066525075452473 0.0015898263026664385 0.15475301935380076 0.5104983003504703 0.480706292547132 0.6779782218697753
302786_0.0310 302786 0.031 0.0307769929364279 10129 7 FALSE TRUE 4023 FALSE NA NA NA NA NA NA NA 0.1459695705163 0.0189362747195495 0.0596595392844379 NA NA 0.0751653816137975 0.0796083035097594 -0.0105814714032773 NA NA NA NA NA NA NA NA 11066 11066 -0.00937058811659765 -0.0111338136582248 0.0283741467891676 0.00180918803651345 NA NA NA NA 2.2655154296306037 0.003596993072693356 0.00171212063364078 0.15312026197431783 0.5020826855654076 -0.4900448223714222 0.33260274398630135
302946_0.0385 302946 0.0385 0.0388496468213925 10134 7 FALSE TRUE 4024 FALSE NA NA NA NA NA NA NA 0.497111929487392 0.00620114354055423 0.0746807035264914 NA NA 0.607672852859729 0.70721817914571 0.0713288823393329 NA NA NA NA NA NA NA NA 11066 11066 0.0423253448055993 -0.0210375074156374 -0.0281330022049226 -0.0442703427665805 NA NA NA NA 2.5192717887379463 0.0035720965538082847 0.0015898263026664385 0.16544409269703825 0.49292972483525327 0.32088830502812304 0.8622935250558059
302962_0.3490 302962 0.349 0.348637739656912 10135 7 FALSE TRUE 4025 TRUE -0.00268348457998962 -0.00333470226555336 -0.00414271175738328 0.0116971026216268 0.0195897188191469 0.478528370512476 0.0345242251823202 0.249690331393853 0.0190757643350289 0.454178932287663 0.353642515139487 0.347230512268188 0.16320460398618 0.134991424542295 -0.032594834974905 NA NA NA NA NA NA NA NA 11066 11066 -0.016648965523998 0.0117945917188044 0.0148396718573986 0.0193091561261296 -0.0199778646572074 -0.0691099287953217 -0.00737852434134258 -0.0386082506444646 2.6074461069614463 0.003881473902679391 0.00171212063364078 0.20429883074817656 0.395071217150987 0.4240816238947964 0.5704284931932675
302987_0.8655 302987 0.8655 0.866296670030272 10136 7 FALSE TRUE 4026 FALSE 0.000198891217471845 0.00347457905834185 -0.0163992609591789 NA NA 1.96444244595216 0.236707175137783 0.746139252498507 0.0276921327833398 0.231653499049467 0.814491899938824 0.802291300514182 0.973487071715068 1.00476580324544 0.147225160852181 NA NA NA NA NA NA NA NA 11066 11066 0.0926955411639017 0.000722449499054667 -0.00512951129156811 -0.0248311457207604 NA NA NA NA 2.905057002771874 0.004633868839279371 0.001956709295589463 0.10869724595018129 0.693170468249447 -0.5081280610592293 -0.7810703444912955
302992_0.1410 302992 0.141 0.140766902119072 10137 7 TRUE TRUE 4027 TRUE 0.0047615165664242 0.00602434471156038 -0.00111181206594989 -0.0079402005517912 -0.0306667805648659 1.67889421152875 0.192711111682001 0.172570560842956 0.0137440328516363 0.241903162773743 0.174609413543412 0.170961224632823 0.154719652409184 0.106158320580732 -0.0432676086699448 NA NA NA NA NA NA NA NA 11066 11066 -0.0303186412545064 -0.0152780343196656 -0.026182625074391 -0.0305629349958416 -0.0363807415361566 0.0225646721168107 -0.0560631653582705 0.0834678118279368 2.811241677423179 0.00479478660492948 0.0020790036265638046 0.1016285825710914 0.6779299044009723 NA 2.4621911779546997
3032_0.0500 3032 0.05 0.049949545913219 112 1 FALSE TRUE 40 TRUE NA NA NA NA NA NA NA 0.0804246534733467 0.0347822454831895 0.0949091775525643 NA NA 0.0581910681351635 0.0824782000942294 0.00994551332232274 NA NA NA NA NA NA NA NA 11066 11066 0.0081159567012597 0.00383331526433975 -0.00795377387548179 0.0199292952559224 0.00973871225259081 -0.00832747851569125 -0.12254464704372 0.0249121128606963 2.811241677423179 0.00479478660492948 0.0020790036265638046 0.1016285825710914 0.6779299044009723 -0.2571491956523415 -0.5010974913795643
303302_0.0410 303302 0.041 0.0408678102926337 10146 7 FALSE TRUE 4028 FALSE NA NA NA NA NA NA NA 0.064707820896463 0.011990306285161 0.078395264749038 NA NA 0.34516769974346 0.334654028452826 -0.0637050935769428 NA NA NA NA NA NA NA NA 11066 11066 -0.0357652718043246 -0.0116565006946739 0.0241283092411781 -0.00732938245449049 NA NA NA NA 2.8458492169619416 0.00532473718813574 0.002323592288512487 0.07831482331905415 0.7237702381182661 0.5723585191594682 0.03280961973164987
303325_0.5575 303325 0.5575 0.558022199798184 10147 7 FALSE TRUE 4029 TRUE 0.00340691725627352 0.0135763309001026 0.00985317145106319 -0.0260911356525793 -0.0326662310242312 4.5975558393409 0.690898429836831 0.628805366155227 0.0222345012919052 0.493266848661159 0.554729055177087 0.545631093811155 0.543020474349254 0.387984623575007 -0.0557666214831505 NA NA NA NA NA NA NA NA 11066 11066 -0.0379068828187853 -0.0381097868989172 -0.0126254214239342 -0.0708553750357292 -0.0454862239602058 0.0829225996334154 -0.0576169220590914 0.0444677200191398 2.8458492169619416 0.00532473718813574 0.002323592288512487 0.07831482331905415 0.7237702381182661 NA 2.1051769160852287
303349_0.0480 303349 0.048 0.0479313824419778 10148 7 FALSE TRUE 4030 TRUE NA NA NA NA NA NA NA 0.305831757442021 0.0243222348358596 0.0912679300383574 NA NA 0.309840318900723 0.38633826175334 -0.0380913475076672 NA NA NA NA NA NA NA NA 11066 11066 -0.0235613819701222 0.0127024394379373 -0.024619657836111 0.0576498569814043 -0.028272393228119 0.013037838939561 0.0192856749846668 -0.0849856245731027 3.25190190984213 0.006018552918440906 0.0024458866194868286 0.0489873034912599 0.8607320756716655 1.0229220765549394 0.5629638158260074
30337_0.0110 30337 0.011 0.0110998990918264 993 1 FALSE TRUE 392 FALSE NA NA NA NA NA NA NA 0.0383722766087459 0.00184916105507775 0.0219533826639553 NA NA 0.0505761810892665 0.059024885119553 0.00669169330462967 NA NA NA NA NA NA NA NA 11066 11066 0.00211429053224653 0.0214860595919696 -0.0129835840251956 -0.0127997423836265 NA NA NA NA 3.1497978105293925 0.0059063773717260345 0.0024458866194868286 0.043306509340879214 0.8471674140508221 0.12997422212780516 -0.08060522098784331
303753_0.9060 303753 0.906 0.905650857719475 10164 7 FALSE TRUE 4031 FALSE 0.00459881448783107 0.0124533844274733 -0.0145853782452674 NA NA 5.51203451273664 0.860370895210101 0.284534754976382 0.0237332902954503 0.170894763262908 0.673602936301644 0.663044750957641 0.128925516083637 0.214005107547149 0.0223742503969816 NA NA NA NA NA NA NA NA 11066 11066 0.020914465128604 -0.0177233868974576 -0.0224585463652705 -0.070995143201147 NA NA NA NA 3.320843196106518 0.005556599727968395 0.002201297957538146 0.05173504018507638 0.8687050359712231 1.0979147620166791 0.9708241375588033
303792_0.8360 303792 0.836 0.836024217961655 10167 7 FALSE TRUE 4032 FALSE 0.0038333704116759 0.00328752175440645 0.000822856081853359 NA NA 0.734543557756885 0.0629585753037078 0.00271630252489988 0.015765941494079 0.274175449886517 0.283813678995972 0.278423789332259 0.15821949092704 0.119741766887468 -0.00645384193686837 NA NA NA NA NA NA NA NA 11066 11066 0.00243103127541626 -0.0306632631030194 -0.0135022176590863 -0.0246838011431635 NA NA NA NA 3.507982925851366 0.006023002996267169 0.002323592288512487 0.0460853025361452 0.8652717249343544 0.6998400794039137 0.6029913220576681
30381_0.4060 30381 0.406 0.406659939455096 996 1 FALSE TRUE 393 TRUE 0.00167980951516592 -0.01162480944184 -0.0124435693203973 0.0254079119385558 -0.0154769967932043 4.11228010983119 0.602768698889195 0.683160012902962 0.0137611576843091 0.482575266194947 0.183070732591694 0.179279560531999 0.927613731783922 0.773513484815439 0.0677157748401592 NA NA NA NA NA NA NA NA 11066 11066 0.0444465039477564 0.0189777475886265 -0.0115891530575301 0.0630325570120658 0.0533334181678988 -0.0795706946605629 0.0334313007336611 0.0619909935829666 3.591901440311061 0.005830470595384095 0.002201297957538146 0.058787920751954284 0.7380549953956802 0.9084668657731099 0.3204003120533943
303820_0.0730 303820 0.073 0.0726538849646821 10170 7 FALSE TRUE 4033 FALSE -0.00112951844471091 0.00669651924037325 -0.00179386779736421 NA NA 1.07168553970425 0.105731953310007 0.172847117095754 0.0161373666371173 0.134750595928442 0.310444252636351 0.304657622776133 0.00719076240281476 0.021069614464132 -0.0398312927502134 NA NA NA NA NA NA NA NA 11066 11066 -0.0246892287200593 0.0124658224331009 0.00305276795598296 -0.0310623842562355 NA NA NA NA 3.591901440311061 0.005830470595384095 0.002201297957538146 0.058787920751954284 0.7380549953956802 -0.5573903074190325 -0.7729938358134475
303878_0.8250 303878 0.825 0.824924318869828 10171 7 FALSE TRUE 4034 FALSE 0.00578158020716083 0.000974909772526517 -0.00246139807683874 NA NA 1.34009450746397 0.142887742307108 0.0869902622707675 0.0157592631629761 0.288848374013956 0.288676490956394 0.28321346477717 0.0329875736624183 0.0141768603324303 0.00183904524643347 NA NA NA NA NA NA NA NA 11066 11066 0.008581685324795 -0.0250655490391759 -0.0252980802782693 -0.0124513502844885 NA NA NA NA 3.439567358016146 0.006498231107294709 0.00256818095046117 0.03951710704106891 0.861669541665995 -0.7672802787610953 -0.30281575112268155
303965_0.2675 303965 0.2675 0.267406659939455 10176 7 FALSE TRUE 4035 TRUE 0.00446760379978555 0.000953842340396606 0.0187680478255336 -0.0415010419744266 -0.0114717118673649 2.3686432178424 0.301465926975447 1.22747682516246 0.0128415340965328 0.391800676318959 0.161914711013236 0.158484174186223 0.947375646929764 0.881156014209297 -0.0868986162911007 NA NA NA NA NA NA NA NA 11066 11066 -0.0599978153030473 -0.0314515582177802 -0.0151385428528184 -0.003792918951866 -0.0719941567615534 0.103857595054184 0.0678765127854403 -0.00803631816697857 3.4374327810153984 0.005948602987271549 0.002323592288512487 0.04278160355408567 0.8724861684376921 NA 1.696104537949296
304035_0.8180 304035 0.818 0.817860746720484 10178 7 FALSE TRUE 4036 FALSE 0.00525918033021389 -0.000333932337713077 0.000228652482910075 NA NA 1.01841453487512 0.098652689459771 0.0221521190573544 0.011570402796052 0.297929091388592 0.159732128578739 0.156339409653804 0.166168411394677 0.148351172291835 -0.0468111860682301 NA NA NA NA NA NA NA NA 11066 11066 -0.0230400459461725 -0.0318198972730184 -0.0198805456815279 -0.00371934343556568 NA NA NA NA 3.399655027063443 0.006180880257055994 0.0024458866194868286 0.0373238052665717 0.8833448662185318 0.044398445012317836 -0.10812444798292317
304059_0.1365 304059 0.1365 0.1372351160444 10180 7 FALSE TRUE 4037 FALSE -0.00441181369439056 -0.00301218103950572 -0.00503746839861208 NA NA 0.78200668308145 0.0686612570788921 0.116729100845233 0.0129697831816309 0.23680327793736 0.207026700200823 0.20283900295778 0.046378022636233 0.0033436927730712 0.0387559001920597 NA NA NA NA NA NA NA NA 11066 11066 0.0145941536062539 0.046793479610021 0.0149842832003142 0.0204375234072333 NA NA NA NA 3.164832804120513 0.005661127450823813 0.002323592288512487 0.04384312495608815 0.8647116491198158 0.3515680996997646 0.3094622756536661
