unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
26454_0.0100 26454 0.01 0.0101317122593718 888 1 FALSE TRUE 354 FALSE NA NA NA NA NA NA NA 0.586926278920925 -0.000387458408461027 0.0200581213321303 NA NA 0.154299198327954 0.290801056990732 0.0383530466020797 NA NA NA NA NA NA NA NA 10978 10978 -0.0266292121003655 0.0160959998205345 -0.0900425981827052 0.00815163532435246 NA NA NA NA 1.1065522762493367 0.0026338035926446028 0.0017129689619789987 0.09993748517967621 0.7833037300177621 -0.503819107385929 -0.17375944484154285
264596_0.0115 264596 0.0115 0.0116514690982776 9102 6 FALSE TRUE 3628 TRUE NA NA NA NA NA NA NA 0.365746089928084 0.0136298482147748 0.0230314247322589 NA NA 0.507815759735257 0.427549002611298 -0.0541417455523047 NA NA NA NA NA NA NA NA 10978 10978 0.0318923446146493 -0.0126063219090979 0.000470712982653046 0.0338492586889653 0.0385968601244958 -0.0416191270687944 -0.0171585324854534 -0.0221923182900282 1.0074674174053346 0.003053515639074175 0.0020800337395459273 0.07731102098301218 0.7163567990923563 -0.5645488638681698 -1.6263690176233632
264641_0.0155 264641 0.0155 0.0146909827760892 9104 6 FALSE TRUE 3629 FALSE NA NA NA NA NA NA NA 0.164724844046324 0.0138678173747367 0.0289503156023236 NA NA 0.189522051939894 0.425332791178352 0.04373493005583 NA NA NA NA NA NA NA NA 10978 10978 -0.0273442647746419 -0.0357565633421111 0.00249224413736972 0.049579342575201 NA NA NA NA 1.0074674174053346 0.003053515639074175 0.0020800337395459273 0.07731102098301218 0.7163567990923563 0.7601813253567802 0.7736150562589931
264664_0.2110 264664 0.211 0.210739614994934 9106 6 FALSE TRUE 3630 FALSE 0.00258085706628306 0.00366828839618595 -0.00899678234128188 NA NA 1.641393609632 0.187059291446204 0.0220115364529261 0.00906509961936362 0.332656859333442 0.111155978812902 0.130437753551411 0.0103541487736678 0.0833470443901413 -0.0262396675857732 NA NA NA NA NA NA NA NA 10978 10978 0.0205387103088377 0.0280939340149642 0.022385962681527 0.0278777741860575 NA NA NA NA 1.2322461156676376 0.003270711739292904 0.0020800337395459273 0.052245554929380836 0.7629429224343989 -0.11331732825909145 0.03612385317455696
264668_0.4220 264668 0.422 0.422492401215805 9107 6 FALSE TRUE 3631 TRUE 0.000312251306303289 0.00841913243575221 -0.00137409068960147 0.00289634558166979 -0.0360750305214169 1.02642335561183 0.0997100976558053 0.046366848449086 0.0288795967634453 0.487985144261417 1.29092409142633 1.12219952988842 0.0229996377942394 0.361447859188885 -0.0352920371545341 NA NA NA NA NA NA NA NA 10978 10978 0.0190294968201234 0.00301454085794759 0.0431529463560671 -0.00168026134115972 0.0230299413818722 0.0307521800981601 0.0747870660944922 0.113075864528137 1.7120444178869405 0.0037343247103583067 0.0020800337395459273 0.051085591925015064 0.7550616077728926 -0.11331732825909145 0.03612385317455696
26470_0.4620 26470 0.462 0.46403242147923 890 1 FALSE TRUE 355 TRUE 0.00244521781700136 0.0128284189859507 -0.0111021259073784 -0.0551821689812006 -0.00867079443623724 3.20935054690615 0.443143002408947 1.67135529133798 0.0209068787361667 0.497412666590704 0.717804850336253 0.657632363133061 1.35423000987133 0.77334336012341 -0.117177200930275 NA NA NA NA NA NA NA NA 10978 10978 0.0757830860709664 0.0233894784539075 0.058556056025872 0.0364429320501588 0.0917144602639278 -0.144206343797408 0.0610428085202725 -0.0423053096198472 0.9988608686990084 0.0028783890352760064 0.0019576788136902844 0.06223406821608981 0.8252148681002239 0.6419097780696787 0.6976205173762126
264748_0.0120 264748 0.012 0.0121580547112462 9110 6 FALSE TRUE 3632 TRUE NA NA NA NA NA NA NA 0.488150804119706 -0.00225945103076821 0.0240204728337692 NA NA 0.749287393074553 0.873691289106804 0.0123454005514105 NA NA NA NA NA NA NA NA 10978 10978 0.00114097989889644 0.0410130814286799 0.0387063615886926 0.03953268938985 0.00138084051500996 -0.085883257744251 0.0195452981288129 0.0106558290337957 0.9988608686990084 0.0028783890352760064 0.0019576788136902844 0.06223406821608981 0.8252148681002239 NA 0.09199519049699378
264805_0.4125 264805 0.4125 0.411854103343465 9112 6 TRUE TRUE 3633 FALSE -0.00100570782539524 -0.0155342542841481 0.0120523178344116 NA NA 3.76523243575882 0.540673620014271 0.440735437863735 0.0191343425340517 0.484460601805231 0.566162118869447 0.531720335913603 0.373612817994163 0.110061919416913 0.0726678058553356 NA NA NA NA NA NA NA NA 10978 10978 -0.0408904576211112 -0.00985171337969718 -0.0828915567058135 -0.0492092666622507 NA NA NA NA 0.9988608686990084 0.0028783890352760064 0.0019576788136902844 0.06223406821608981 0.8252148681002239 0.42735126277980634 -0.07276131616373108
264913_0.0145 264913 0.0145 0.0146909827760892 9115 6 FALSE TRUE 3634 TRUE NA NA NA NA NA NA NA 0.660213728914813 0.0284695781303012 0.0289503156023236 NA NA 1.02060230660993 1.30318278563629 0.0933657582414781 NA NA NA NA NA NA NA NA 10978 10978 -0.0554083474680411 -0.00855211321654036 -0.0151445859632035 -0.00739325869901577 -0.0670564758657203 0.06547749044986 0.0147692847269818 -0.0217774327609221 1.3433235743849616 0.003378042153794445 0.0020800337395459273 0.059605674169471615 0.8196133240158399 NA 2.2836214211547525
265007_0.3280 265007 0.328 0.327760891590679 9117 6 FALSE TRUE 3635 TRUE 0.00306560350912013 0.0118370100120417 -0.0116730080700818 -0.0276562486942958 -0.0257536777136384 3.46680636061811 0.487992634051784 0.606524133749184 0.0117901064245612 0.440667379068724 0.234770867005734 0.246026452329836 0.439128823251163 0.11507727753301 -0.0679439927666219 NA NA NA NA NA NA NA NA 10978 10978 0.0441075552781791 0.0316847480221069 0.0589387815385135 0.0490974310690237 0.0533799932891537 -0.074690008245834 0.0242173455666744 0.125005642195039 1.601974615410766 0.003240367487490887 0.0018353238878346416 0.06412491056479933 0.8342258156688854 0.08028593519310388 0.0490453680554711
265048_0.0905 265048 0.0905 0.0901722391084093 9120 6 TRUE TRUE 3636 FALSE 0.00296160467662031 -0.0126381458086029 -0.000966413349309569 NA NA 4.20200047068388 0.618954129348967 0.00448328975253909 0.00113589110028071 0.16408241280517 0.0130351713925501 0.0227616061957574 0.0989983052683146 0.203869528936509 0.0168912441770057 NA NA NA NA NA NA NA NA 10978 10978 -0.00772779858030013 0.0324672868800276 -0.0617634059324553 0.0117053834988726 NA NA NA NA 1.8678838323631408 0.003884907098041248 0.0020800337395459273 0.06025340572323693 0.8198447383553766 1.137769831240624 1.2264603521692508
265187_0.0140 265187 0.014 0.0141843971631206 9124 6 FALSE TRUE 3637 TRUE NA NA NA NA NA NA NA 1.07991146050352 0.00399211929019359 0.0279664000804789 NA NA 1.40716126294869 0.826821473600545 -0.106564860124883 NA NA NA NA NA NA NA NA 10978 10978 0.0656784562996562 -0.0323230244286245 0.0231578115818676 0.0338050074134666 0.0794856013761444 -0.104198385240401 -0.0470581834565899 0.0154408140657164 2.1160740961938673 0.004340919898515832 0.00220238866540157 0.06016461209502663 0.8194855779757309 NA 0.8167462869379103
265220_0.0445 265220 0.0445 0.0440729483282675 9125 6 FALSE TRUE 3638 TRUE NA NA NA NA NA NA NA 0.632637898676811 0.00256480441048201 0.0842610471078427 NA NA 0.415824458983523 0.070387787216651 0.0161194299008551 NA NA NA NA NA NA NA NA 10978 10978 -0.0151109025785731 -0.00184385385038201 -0.0039376547330219 -0.0374867259025779 -0.0182875671333418 0.0945579092383961 0.0216536274172022 0.00671461382362584 2.137395286071588 0.00414532695616075 0.0020800337395459273 0.06016461209502663 0.8194855779757309 -0.9184843592200439 -0.7938228224648176
26539_0.0225 26539 0.0225 0.022289766970618 892 1 FALSE TRUE 356 TRUE NA NA NA NA NA NA NA 0.209458086187016 0.00228749491764326 0.0435858665180271 NA NA 0.324942231839077 0.224017707528791 -0.0375659756676985 NA NA NA NA NA NA NA NA 10978 10978 0.0202145527473766 0.00376812671558463 0.0141088656647155 0.0370352906168237 0.0244641237355551 -0.0242743457832335 0.06815030908384 0.0305171326359007 1.9305885839235968 0.0039454965916605345 0.0020800337395459273 0.07032660657442394 0.8407984559508643 0.27857863049276693 -0.26951782154227033
26544_0.0225 26544 0.0225 0.022289766970618 893 1 FALSE TRUE 357 FALSE NA NA NA NA NA NA NA 0.209458086187016 0.00228749491764326 0.0435858665180271 NA NA 0.324942231839077 0.224017707528791 -0.0375659756676985 NA NA NA NA NA NA NA NA 10978 10978 0.0202145527473766 0.0037681267155834 0.0141088656647152 0.0370352906168238 NA NA NA NA 1.9305885839235968 0.0039454965916605345 0.0020800337395459273 0.0673132690529056 0.8504460536845121 NA 0.43089814430700024
265469_0.0145 265469 0.0145 0.0146909827760892 9133 6 FALSE TRUE 3639 TRUE NA NA NA NA NA NA NA 0.880574109628792 0.0328365466214308 0.0289503156023236 NA NA 0.694652229091345 0.264613912742703 0.0563289838603068 NA NA NA NA NA NA NA NA 10978 10978 -0.0325590376955881 -0.00260712215204862 -0.00432912524068505 -0.0419491959351361 -0.0394037076580303 0.106225552997157 -0.0191079124999648 0.0547883150956271 2.1339782883749736 0.004359014101479635 0.00220238866540157 0.0628140497182727 0.8386948970132236 0.21296607297389103 -0.009976854712382688
265589_0.6860 265589 0.686 0.685410334346505 9138 6 FALSE TRUE 3640 TRUE -0.000335595906368473 0.0145780820757201 -0.00385433455384226 -0.0291668401392618 0.00540105213386143 3.06771604461151 0.418730831414693 0.705223309361382 0.0117870422312808 0.431246015835035 0.229000585374152 0.240817531050341 0.475420907984363 0.135943747156516 -0.0875952435366918 NA NA NA NA NA NA NA NA 10978 10978 0.0526476579094317 -0.00556693873390643 0.0644798755780454 -0.0033503205467985 0.0637154249010363 -0.0694117211727514 0.012577005512472 -0.102938738677784 2.1339782883749736 0.004359014101479635 0.00220238866540157 0.0628140497182727 0.8386948970132236 0.6528540540821277 0.22564487911989312
265657_0.0190 265657 0.019 0.0192502532928065 9140 6 FALSE TRUE 3641 TRUE NA NA NA NA NA NA NA 0.337691998587622 0.00702554784958578 0.0377593620819385 NA NA 0.368278868515582 0.537476695272799 0.0100911678832973 NA NA NA NA NA NA NA NA 10978 10978 -0.00842511245692793 0.0227778418136849 0.0329354568961326 0.000839243693000409 -0.0101962678179461 -0.0708677988147907 0.00475017685006792 -0.0405304201011365 2.303688412505805 0.004306010414308302 0.0020800337395459273 0.07508964050385508 0.6826190941038657 0.13671048684844994 0.5589382696204208
265711_0.0360 265711 0.036 0.03596757852077 9142 6 FALSE TRUE 3642 TRUE NA NA NA NA NA NA NA 1.04104491949349 0.0214285510197947 0.0693478236322445 NA NA 0.681109754686786 0.521217707654699 -0.039678434653386 NA NA NA NA NA NA NA NA 10978 10978 0.0297888212590712 0.052103285622631 0.0220302905643106 0.107886229230629 0.0360511270432546 -0.127448906150287 -0.0961689623952427 0.0668622890769989 2.2889223440073114 0.004067516394261804 0.0019576788136902844 0.06663679505301442 0.7778124372164829 0.8591253376833747 1.0987942809001732
265865_0.1205 265865 0.1205 0.120060790273556 9146 6 FALSE TRUE 3643 FALSE 0.00487284562266451 -0.00478141569371805 0.00518109804443818 NA NA 4.33899708308951 0.643765909148864 0.260821136928385 0.00658864295188217 0.211292393824891 0.0839077306925905 0.103167892193654 0.331501173750145 0.180178551966136 0.0161479921552803 NA NA NA NA NA NA NA NA 10978 10978 -0.0144158627316299 0.0527414456609809 -0.0263590431332612 -0.025270957910759 NA NA NA NA 2.2889223440073114 0.004067516394261804 0.0019576788136902844 0.06663679505301442 0.7778124372164829 -1.1790757869938258 -1.1231731538524357
265978_0.0315 265978 0.0315 0.0298885511651469 9150 6 FALSE TRUE 3644 TRUE NA NA NA NA NA NA NA 0.0356618421295298 0.00986494637037184 0.0579904513487906 NA NA 0.206820929704396 0.279544651009454 -0.0265339271382663 NA NA NA NA NA NA NA NA 10978 10978 0.0175682270060594 0.00682916005773638 0.0298113125548508 0.0195771834663978 0.0212614785329016 0.0100863288571412 0.055870355448972 -0.0153088227980766 2.059718301742499 0.0036418406635178036 0.0018353238878346416 0.07788894945332894 0.8077174031246602 0.1370316972783317 0.05180047538060315
266157_0.2835 266157 0.2835 0.285207700101317 9154 6 FALSE TRUE 3645 FALSE -0.00362498738163755 -0.00070545743268474 0.0060076431915063 NA NA 2.0967688945498 0.25761527963916 0.557921766466586 0.0206913420150867 0.407728535808469 0.678773241404193 0.62539911097334 0.69082120624633 0.396491847893975 0.039209222458823 NA NA NA NA NA NA NA NA 10978 10978 -0.0285103412330115 -0.0383012585836434 0.00555261643781443 -0.021971622106094 NA NA NA NA 1.747120104570373 0.0033676702166358114 0.0018353238878346416 0.07356577760121702 0.8052663543293422 -0.04644358746342504 -0.31891097413409786
266178_0.3295 266178 0.3295 0.328267477203647 9155 6 FALSE TRUE 3646 TRUE 0.00351158704618408 -0.000222253954653643 0.0091899167419483 0.00281522104571072 -0.0111859004965256 3.01955844863035 0.410475447848914 0.0359914206736542 0.00840421232753148 0.441015881228001 0.104082814229628 0.123454798877404 0.0669215755609458 0.498915277188582 -0.0553551124439014 NA NA NA NA NA NA NA NA 10978 10978 0.0364232289001809 0.0375960808072452 -0.0169180410894628 -0.0500441572579755 0.0440802420809488 0.0411470078698413 0.0269566268337521 0.00632499047684152 1.9765289787204119 0.0033577681921509 0.0017129689619789987 0.07374644440543683 0.805924908248948 NA -1.0017021787436242
26618_0.2050 26618 0.205 0.206180344478217 896 1 FALSE TRUE 358 FALSE -2.02997992813315e-05 0.00595861755218645 -0.00710017597799638 NA NA 0.668529465226256 0.0552311995565431 1.19526955338271 0.0151528149243004 0.327340020058121 0.436495379068516 0.422226370983665 1.21616364652351 0.898319015572661 -0.0644206659185388 NA NA NA NA NA NA NA NA 10978 10978 0.0429667979193921 -0.00183633545702242 0.0295898411493765 0.0296169548710059 NA NA NA NA 2.122624108701361 0.003042311094634481 0.0014682591102677133 0.135488298231621 0.6348791915147641 0.5601215808504703 0.5782769826894066
266225_0.3280 266225 0.328 0.329787234042553 9158 6 TRUE TRUE 3647 FALSE -0.00240931555378387 -0.00232759836793623 0.00577345574974643 NA NA 0.996229662607327 0.095736687843908 0.783289501451879 0.0216966279514186 0.442055228610231 0.782016359422675 0.710437257503348 0.865069205233291 0.462623408648646 0.0449034031703712 NA NA NA NA NA NA NA NA 10978 10978 -0.0337078609335181 -0.024568288899875 -0.00328643312291306 -0.025209142488948 NA NA NA NA 2.122624108701361 0.003042311094634481 0.0014682591102677133 0.135488298231621 0.6348791915147641 -0.06895386370466057 -0.3202591539851709
266249_0.0355 266249 0.0355 0.0354609929078014 9159 6 FALSE TRUE 3648 TRUE NA NA NA NA NA NA NA 0.00249162964307019 -0.000257444244709221 0.0684070217795887 NA NA 0.144721644597956 0.309180693962463 0.00376169150506128 NA NA NA NA NA NA NA NA 10978 10978 -0.00249554094930666 0.00808170143117685 -0.0356058611767666 0.0355760935846376 -0.00302016192660533 0.000312834146058971 0.02729900805964 0.05286230446723 1.720082032456644 0.002542657976116043 0.0013459041844120707 0.238599257418374 0.5506708475059419 0.5066736820660139 0.783284518382996
266356_0.6730 266356 0.673 0.67274569402229 9161 6 FALSE TRUE 3649 TRUE 0.0016433821380462 0.00664206597147046 -0.0182870197164047 -0.0228880512619545 -0.0171453172515022 2.99138713546925 0.405657161291268 0.482385071823608 0.0254792346702213 0.440317850393515 1.07165394366103 0.94596735605927 0.0732162393889971 1.33447919098598 -0.0308931754865834 NA NA NA NA NA NA NA NA 10978 10978 0.0227885812547174 0.0167258484938816 0.0370182262623302 0.0793542745918152 0.0275792731375421 -0.0658768732628338 0.052555210235386 -0.0715690884443002 1.2420192611622418 0.002210043935957754 0.0013459041844120707 0.17315784016941616 0.5543259457583419 1.1450833764582293 1.400360491582952
266453_0.2885 266453 0.2885 0.289260385005066 9164 6 FALSE TRUE 3650 FALSE -0.00308774773774218 -0.0100439927222575 0.0197757251862254 NA NA 4.47939474183417 0.6693111057146 0.573545738058149 0.0242234534725511 0.411177629343574 0.98014068460976 0.871946332807433 0.195768905195105 1.00707325279519 0.038815349708377 NA NA NA NA NA NA NA NA 10978 10978 -0.0303920151655825 -0.0314973039914848 -0.0536635967165176 -0.0797135161150623 NA NA NA NA 1.4382865905056907 0.002534834135300615 0.0014682591102677133 0.1318708560834927 0.49979061341166636 0.4599127317949641 0.9221541287718366
266548_0.2230 266548 0.223 0.222391084093212 9167 6 FALSE TRUE 3651 TRUE -0.000138641952580459 0.014032293490198 -0.0204604841412129 -0.0379204262647443 -0.0160383133380918 5.52474735609176 0.862753775205565 0.940899282336964 0.0193454308953271 0.345866579618116 0.482088964186472 0.460966279250563 0.40578152033887 0.692283579391444 -0.101722727115531 NA NA NA NA NA NA NA NA 10978 10978 0.0676249461709968 -0.00367789187555057 0.0645098140734227 0.0783694205446743 0.0818412888681007 -0.0886040080084717 0.0195439603272802 0.0315460631120365 1.4383099447905425 0.0029098808794919048 0.0017129689619789987 0.09887298815708569 0.6325137979077985 -0.0599519283242907 0.22149836883576673
266804_0.0100 266804 0.01 0.0101317122593718 9173 6 FALSE TRUE 3652 FALSE NA NA NA NA NA NA NA 0.0720100341170478 -0.000183381586205065 0.0200581213321303 NA NA 0.0861255663104012 0.0601247321929224 -0.0171614654803712 NA NA NA NA NA NA NA NA 10978 10978 0.0103798510257691 0.0309494747950212 0.0147218667204653 -0.0177110731261727 NA NA NA NA 1.7181734180421957 0.0029428347882494055 0.001590614036123356 0.09448925186492281 0.7895730089974963 NA -0.3224159058540567
266834_0.0120 266834 0.012 0.0116514690982776 9174 6 FALSE TRUE 3653 TRUE NA NA NA NA NA NA NA 0.296400866363234 0.00883129835023061 0.0230314247322589 NA NA 0.275937924150083 0.0447148256796521 0.0244427471213496 NA NA NA NA NA NA NA NA 10978 10978 -0.0110289388967936 -0.00463434986935392 -0.0408185319474332 0.0447793828607812 -0.0133474793736433 -0.0672643972101494 -0.0172107499498626 0.00761918611682974 1.7181734180421957 0.0029428347882494055 0.001590614036123356 0.09448925186492281 0.7895730089974963 1.0291233567732154 1.6147365681220254
266855_0.4365 266855 0.4365 0.436170212765957 9175 6 FALSE TRUE 3654 TRUE -0.00133745325408233 -0.0101385728337321 0.00868750773637199 0.0489817184028653 -0.00874037723292947 1.74669857305163 0.203008207989027 1.42886380536791 0.0309277295707955 0.491851516523314 1.4725503450518 1.26722372870345 1.64294263463407 1.28772122652207 0.12734814488065 NA NA NA NA NA NA NA NA 10978 10978 -0.0772539247739182 -0.0116816239147628 -0.0393417423205265 -0.0219808323041297 -0.0934945036056593 0.123633314396387 -0.0105091478517051 0.0512030793505354 1.5112524029652354 0.003729679449156831 0.00220238866540157 0.04438192962412066 0.8501953908560052 -0.30460284208056854 -0.12382832077846265
266866_0.6010 266866 0.601 0.601317122593718 9176 6 FALSE TRUE 3655 FALSE 0.00113622713895709 0.0113008034698086 -0.00377804625375134 NA NA 1.95669168314674 0.235492116117142 0.88198779053574 0.0239786904879297 0.479469681338659 0.867738782792261 0.780555021030384 1.05113173055018 0.930566789756845 -0.0996197960428153 NA NA NA NA NA NA NA NA 10978 10978 0.058104293272956 0.0104219606749378 0.0463881808816768 -0.00154793737759472 NA NA NA NA 1.6823901730207658 0.0037056708103684224 0.0020800337395459273 0.046285603421993504 0.8580199971834953 NA 0.9041550853388326
26696_0.0115 26696 0.0115 0.0116514690982776 899 1 FALSE TRUE 359 FALSE NA NA NA NA NA NA NA 0.215534944958098 0.00235732274733932 0.0230314247322589 NA NA 0.069043119157537 0.0295986302308181 -0.0164758729390775 NA NA NA NA NA NA NA NA 10978 10978 0.00711736503504072 0.0024888222594682 0.0638767086885778 -0.00479238649379866 NA NA NA NA 1.4052860775880018 0.0032530156282884995 0.0019576788136902844 0.06380566410961547 0.6902251243643904 -0.6573264696368749 -0.3661853934896332
267065_0.0280 267065 0.028 0.027355623100304 9182 6 FALSE TRUE 3656 FALSE NA NA NA NA NA NA NA 0.403387180577579 0.0365572265506143 0.053214585970196 NA NA 0.293354847717913 0.185175615949181 -0.00618354711632504 NA NA NA NA NA NA NA NA 10978 10978 0.00446529296874438 -0.00188567576407146 0.00737612947420656 -0.0752876565028172 NA NA NA NA 1.4052860775880018 0.0032530156282884995 0.0019576788136902844 0.06380566410961547 0.6902251243643904 0.8758400870572897 0.2353981915809533
267155_0.0325 267155 0.0325 0.0324214792299899 9184 6 FALSE TRUE 3657 TRUE NA NA NA NA NA NA NA 0.630700935957559 0.00537428501372688 0.0627406538290582 NA NA 0.525757265413483 0.208919313582841 0.0404623392191045 NA NA NA NA NA NA NA NA 10978 10978 -0.0286010374706353 0.00912238772095973 -0.0262002752078881 -0.0510489589779249 -0.0346136433682744 0.0921428134960489 0.00931997931831904 -0.0402010922966037 1.4052860775880018 0.0032530156282884995 0.0019576788136902844 0.06380566410961547 0.6902251243643904 NA 0.806705581990737
267346_0.3990 267346 0.399 0.39918946301925 9187 6 FALSE TRUE 3658 TRUE 0.00339038377106273 -0.00395753181712591 0.00675607291451325 -0.0120593833597796 0.00894272936530735 2.50080909306422 0.323173946317131 0.234772435403415 0.0118000374077227 0.479674471267306 0.212130365941287 0.225509391110323 0.583642111588714 1.70629451887427 -0.00855554705313656 NA NA NA NA NA NA NA NA 10978 10978 0.00668462996469655 0.0361969266397824 -0.0209707132991954 -0.0168476699761128 0.00808989526636739 -0.0419388055252133 -0.0106324155671582 0.0595700216556676 1.1074822049154887 0.003150156566258748 0.0020800337395459273 0.04666952038096059 0.86114860212092 NA 0.9554480420720874
267395_0.0170 267395 0.017 0.0172239108409321 9192 6 FALSE TRUE 3659 FALSE NA NA NA NA NA NA NA 0.105654179697612 -0.00059018934947807 0.0338544954725515 NA NA 0.228084294742446 0.246909983688384 0.0293984529442606 NA NA NA NA NA NA NA NA 10978 10978 -0.0103651236454927 -0.0041097652048207 0.037255710952781 0.0077805963821248 NA NA NA NA 1.1074822049154887 0.003150156566258748 0.0020800337395459273 0.04666952038096059 0.86114860212092 0.027464009869661847 0.4997862631257169
267407_0.1205 267407 0.1205 0.119554204660588 9193 6 FALSE TRUE 3660 TRUE -0.000707905076900896 0.0139606915406807 0.00859356712436622 0.0153659106424599 -0.00725389350877229 4.66528232275141 0.703306625898944 0.286596082421021 0.0188808227502822 0.210521993617124 0.56231388627697 0.52849865036634 0.356137716063564 0.15200024441403 0.0263671165686146 NA NA NA NA NA NA NA NA 10978 10978 -0.0137628653116427 -0.00635107184763632 0.072255458183062 -0.0507231277498943 -0.016656140956841 0.0572420137915775 0.0219698827649155 -0.0408128298989457 1.3084438094431452 0.0035247185206283486 0.00220238866540157 0.03188101859123006 0.8518072289156625 NA -0.22464900788586306
267524_0.1595 267524 0.1595 0.158561296859169 9197 6 FALSE TRUE 3661 TRUE -0.00220339212016692 -0.000726907389663512 -0.00662837009070549 -0.00462705000332794 -0.0292391039300658 1.26263943155125 0.131929960948786 0.0422268449817426 0.0120567186653463 0.266839223995015 0.238753829392003 0.249614337828947 0.011448724292905 0.243384961712294 -0.0101406838234663 NA NA NA NA NA NA NA NA 10978 10978 0.00386578106014822 -0.0239179441720532 -0.00414797677493939 0.0324138389065169 0.00467845850323371 -0.00661594054913428 0.0775475358606218 0.025046039219369 0.9025783789075962 0.0027896396655803664 0.0019576788136902844 0.03518691315367251 0.8590495746553242 -0.8952683958438954 -0.1692619448231627
267539_0.2175 267539 0.2175 0.217831813576494 9198 6 FALSE TRUE 3662 FALSE 0.00193571895087282 -0.00974705435831869 0.0179030743254313 NA NA 4.0186872834063 0.585940803578356 0.417705558284914 0.0240237391270766 0.34076222914094 0.939367429366318 0.838859731814192 0.103230135385423 0.695412324758369 0.0698239231083492 NA NA NA NA NA NA NA NA 10978 10978 -0.0433924007892593 0.0224361481162818 -0.0471723797905614 -0.0552263914793492 NA NA NA NA 0.9025783789075962 0.0027896396655803664 0.0019576788136902844 0.03518691315367251 0.8590495746553242 NA -0.23132840156014778
267559_0.0140 267559 0.014 0.0141843971631206 9199 6 FALSE TRUE 3663 TRUE NA NA NA NA NA NA NA 0.108527342394868 0.00608039494282713 0.0279664000804789 NA NA 0.110528529038552 0.223172994808306 -0.0484696549407689 NA NA NA NA NA NA NA NA 10978 10978 0.0337112881919666 0.000265297225976802 0.0338581863424489 -6.73328787962078e-06 0.0407981881132766 0.00194748724279594 0.0205659927798863 0.0102926653832018 0.9025783789075962 0.0027896396655803664 0.0019576788136902844 0.03518691315367251 0.8590495746553242 1.4063347662026364 1.261898406045858
26771_0.5355 26771 0.5355 0.53596757852077 903 1 TRUE TRUE 360 TRUE -0.00179665037297719 -0.00569093120181495 0.00240265306754481 -0.00583095730682045 0.0025479874544507 0.843139458088164 0.0761742627310349 0.0612294712410586 0.00430455957019979 0.497412666590704 0.0482336303741912 0.0653791341499349 0.127683895626681 0.0565464422021092 -0.0196826851152683 NA NA NA NA NA NA NA NA 10978 10978 0.0161859823471144 -0.0204992228631555 -0.0311259601838035 -0.00822065366623801 0.0195886537718575 0.000699348565903477 -0.00446079582454027 0.0432650229603354 0.9025783789075962 0.0027896396655803664 0.0019576788136902844 0.03518691315367251 0.8590495746553242 NA -0.7168035520474585
267784_0.0795 267784 0.0795 0.0785207700101317 9205 6 TRUE TRUE 3664 FALSE 7.81825338069618e-05 0.00333857823940775 -0.0224438093570902 NA NA 4.37644737066342 0.650568554629511 0.44011956301809 0.0079490524165852 0.144710517374295 0.113425414796787 0.132665831412015 0.196304519876205 0.833578814387189 -0.033858847324005 NA NA NA NA NA NA NA NA 10978 10978 0.0234128369973147 0.000423597210520429 0.0191612624450778 0.096799201540182 NA NA NA NA 0.9025783789075962 0.0027896396655803664 0.0019576788136902844 0.03518691315367251 0.8590495746553242 0.9414820639409738 -0.15950005940051104
267793_0.0945 267793 0.0945 0.0942249240121581 9207 6 TRUE TRUE 3665 TRUE -0.000186826192646635 0.00605115000802715 -0.00251483544446097 -0.0368817159743539 -0.0127126782558183 0.538243344350027 0.0407617053494592 0.839154579615786 0.0189426080914916 0.170693175414122 0.542128634050966 0.511574858575054 0.74425944927437 0.516292539683929 -0.0568136876422035 NA NA NA NA NA NA NA NA 10978 10978 0.0378521886705666 -0.00367715142409287 0.0178267324200443 0.00802780427974529 0.0458096025606349 -0.0951260705650259 0.0575335451389302 0.0338152861063709 0.990304941655303 0.002034912715113665 0.0013459041844120707 0.06989187707677004 0.7644417945738805 0.9955177115820243 0.27902029034460557
