unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
28651_0.2040 28651 0.204 0.202634245187437 926 1 FALSE TRUE 397 TRUE 0.00139274943836609 -0.0247206660719165 0.00908898039384393 0.038968597616496 -0.0290634335628702 3.20228585143196 0.441920768027546 1.49247256505932 0.0199248263699354 0.323147215729509 0.41680344176087 0.421236491636773 0.357531429474106 0.840080023790339 0.094074807138021 NA NA NA NA NA NA NA NA 11007 11007 0.0645341123805283 0.0141156362780774 0.0308054337722987 0.10616456047286 0.0779264615905122 0.151234785840104 -0.0388592454877851 -0.000763314186205313 1.5711325411749402 0.004747517995514891 0.0028141632946797838 0.06814372044275685 0.6474245612464182 NA -0.805332896756619
286531_0.5920 286531 0.592 0.591691995947315 9840 6 FALSE TRUE 4193 FALSE -0.000850642136393697 -0.00991629847473609 -0.000616909687726292 NA NA 0.643618688155894 0.0523809267730428 0.266514114957825 0.0112330148901785 0.483185155758395 0.109608536980071 0.133450380611429 0.0746188987870408 0.349374217864235 -0.0384569024912573 NA NA NA NA NA NA NA NA 11007 11007 -0.01985893364815 -0.00875594122621205 0.0252685162345091 0.0698091454684722 NA NA NA NA 1.8605226243633892 0.00449163207648966 0.0024470985171128556 0.06570163903799033 0.6454762360302971 NA 1.2214792544818258
286538_0.4080 286538 0.408 0.408308004052685 9841 6 FALSE TRUE 4194 TRUE 0.000850642136393696 0.00991629847473608 0.000616909687726288 -0.00889620982967187 0.00584694144945186 0.694679806971778 0.0582627366758996 0.266514114957823 0.0112330148901785 0.483185155758395 0.109608536980071 0.133450380611429 0.0746188987870408 0.349374217864236 0.0384569024912573 NA NA NA NA NA NA NA NA 11007 11007 0.01985893364815 0.00875594122621208 -0.0252685162345091 -0.0698091454684722 0.0239801304004303 -0.0805933030411128 0.00653650072172224 0.0460948456978817 1.8605226243633892 0.00449163207648966 0.0024470985171128556 0.06570163903799033 0.6454762360302971 0.7616279334650918 0.6956068347557205
286724_0.0400 286724 0.04 0.0379939209726444 9851 6 FALSE TRUE 4195 FALSE NA NA NA NA NA NA NA 0.333027279617848 0.0165541216675109 0.0731007658835376 NA NA 0.127840635643298 1.02401220359663 -0.088691376300117 NA NA NA NA NA NA NA NA 11007 11007 -0.055269370351223 -0.00690172847639626 0.036042959537085 -0.0403110472949748 NA NA NA NA 1.5755173127254354 0.004561563393022127 0.0026918083688241413 0.07171599588983021 0.6318741350426105 0.7574649938761485 0.5101509622559581
286786_0.0200 286786 0.02 0.0202634245187437 9854 6 FALSE TRUE 4196 TRUE NA NA NA NA NA NA NA 0.757064527611365 0.0262685678757035 0.0397056362910335 NA NA 0.0178293820687795 1.19606511177588 0.00676238629525769 NA NA NA NA NA NA NA NA 11007 11007 0.00154084682427213 0.0287360719838059 0.0259371865533915 0.0977824132136763 0.00186060885381812 0.153214964450829 -0.060147019435591 -0.00628592663666825 1.4846955223122906 0.004641153056615908 0.0028141632946797838 0.0665048877556153 0.6089618887611635 -0.12552609419221689 -0.3713925375792214
286808_0.2310 286808 0.231 0.231003039513678 9855 6 FALSE TRUE 4197 FALSE 0.000685471246331907 0.00854739332776613 0.000185834585581299 NA NA 0.482849608966059 0.0349664051590479 0.365414524215129 0.00929760962774752 0.35528127049824 0.074076502268 0.0961416096561978 0.310980950057554 0.0656435975189334 -0.036082956386413 NA NA NA NA NA NA NA NA 11007 11007 -0.0252592991227359 0.00689770020463565 -0.0178004739344273 -0.0375445706249904 NA NA NA NA 1.5723945578660685 0.004557857444162994 0.0026918083688241413 0.09775921836970794 0.666775895967714 -0.5651752975559815 -0.829045727429733
286830_0.0115 286830 0.0115 0.011144883485309 9857 6 FALSE TRUE 4198 FALSE NA NA NA NA NA NA NA 0.265470032028583 0.0135456768401387 0.022041350114816 NA NA 0.0567026006698721 0.185838376297192 0.0153439837013559 NA NA NA NA NA NA NA NA 11007 11007 0.00380011278433803 -0.0218515805044537 -0.0146468321875326 0.0493814827974837 NA NA NA NA 1.49587029715042 0.004654904158383499 0.0028141632946797838 0.09775921836970794 0.666775895967714 0.5938488936910149 0.4601709693952214
286858_0.0495 286858 0.0495 0.0501519756838906 9858 6 FALSE TRUE 4199 FALSE 0.000340812177543534 -0.00258283142812101 1.45427520147676e-05 NA NA 0.0440436335132693 0.00105493096647293 0.111172469949612 0.0103143956044703 0.0952735100377862 NA NA 0.183484543684623 0.164356592071826 0.0762734356090774 NA NA NA NA NA NA NA NA 11007 11007 0.0439716658915547 0.00354474146943094 0.00987472190371148 -0.00907948087124529 NA NA NA NA 1.2748704575295577 0.004204768857366155 0.0026918083688241413 0.10049539658929817 0.6630544670682698 -0.05251767298599774 -0.24913169519417627
286891_0.0595 286891 0.0595 0.0572441742654509 9861 6 FALSE TRUE 4200 TRUE 0.00106737426439056 0.00759052349242764 -0.00792373324377533 -0.0147448010936088 0.0152377665923735 0.762189578361042 0.0662659065347783 0.310392110841315 0.013534114601553 0.107934557556235 0.16733194597251 0.190971649957898 0.209020861778836 1.2582392039444 -0.0712033951163736 NA NA NA NA NA NA NA NA 11007 11007 -0.0405856751349827 0.0100953069186229 0.00275689619195206 -0.0327967650578732 -0.0490081592179067 -0.0221783014134392 0.0190859536792817 -0.104688676573743 1.2630635234874816 0.004545993688166825 0.0029365182205354267 0.06143081949846485 0.7120692937369122 -0.1503152849340707 -0.3025156436606583
286905_0.2375 286905 0.2375 0.237082066869301 9862 6 FALSE TRUE 4201 TRUE -0.00520085434367751 0.00194212168306153 -0.0095546645463115 -0.00391792237101711 0.0316737712202289 4.22008806743022 0.622223332450801 0.0550911332933618 0.0150306189351451 0.361748320876562 0.2635827035231 0.28222902331482 0.0895945635898054 0.341835972699935 0.0066979969555838 NA NA NA NA NA NA NA NA 11007 11007 0.0147403968250548 -0.0488501091383974 0.0184334210243222 -0.0571631762622998 0.0177993765567483 -0.056144574366107 0.0616614823535628 -0.0693592864552524 1.2630635234874816 0.004545993688166825 0.0029365182205354267 0.06143081949846485 0.7120692937369122 NA 1.0626003159235007
286965_0.0710 286965 0.071 0.07193515704154 9864 6 FALSE TRUE 4202 FALSE 6.30663683179596e-05 0.0013334628605888 -0.00298004404948789 NA NA 0.078215260556843 0.00247519623287624 0.0392776269020876 0.0107800669343924 0.133520980445898 0.101229027589882 0.124820438248713 0.0551181756211209 0.0916253684403604 -0.0152774561422443 NA NA NA NA NA NA NA NA 11007 11007 -0.00665674992189679 0.000398479968145791 0.0056589479870796 -0.0083720590413976 NA NA NA NA 1.190376045363757 0.00480191397853391 0.003181228072246712 0.060666578386296424 0.7068762945287612 -0.5518421356273412 0.2643523752838921
287052_0.0400 287052 0.04 0.0379939209726444 9867 6 FALSE TRUE 4203 FALSE NA NA NA NA NA NA NA 0.352254732604389 0.01931606645642 0.0731007658835376 NA NA 0.144167844297506 1.16023517399484 -0.0868662851854528 NA NA NA NA NA NA NA NA 11007 11007 -0.0543761838823307 -0.00318836277263525 0.0367488158416875 -0.0427537284778699 NA NA NA NA 1.190376045363757 0.00480191397853391 0.003181228072246712 0.060666578386296424 0.7068762945287612 -1.2804623522765803 -0.783955515776801
28709_0.6970 28709 0.697 0.698581560283688 927 1 FALSE TRUE 398 FALSE 0.000717946620498663 -0.0145927895558496 0.0128730773793149 NA NA 1.93148774501822 0.231548585370076 0.930238438888625 0.0146117221649126 0.421130727830592 0.201876809482409 0.224237566138601 0.264147667679874 0.731737098132575 0.0643579925284161 NA NA NA NA NA NA NA NA 11007 11007 0.0415982606602983 0.00720420902795055 0.0229657382022401 0.0612807211770881 NA NA NA NA 1.5173923689270135 0.005623864091597951 0.0034259379239579973 0.06020669924828238 0.7036601643339089 0.4332689200477669 0.9128894296140058
287161_0.2560 287161 0.256 0.256332320162107 9872 6 FALSE TRUE 4204 FALSE 0.000348904186152111 0.00927425051006418 0.000928657077972924 NA NA 0.561551590117085 0.0432674422519338 0.400061197796444 0.0173802643284114 0.381252123604837 0.327606248254179 0.341004297917411 0.275487038141829 0.0147231935328132 -0.0368005371915514 NA NA NA NA NA NA NA NA 11007 11007 -0.027181807953682 0.00331457657061895 -0.0225834416803582 -0.0358185295044333 NA NA NA NA 1.5323001456723258 0.005267440458630953 0.003181228072246712 0.04977883714222069 0.682686178321 NA 2.037647938125942
287353_0.1145 287353 0.1145 0.116008105369808 9881 6 TRUE TRUE 4205 TRUE -0.000909056197002457 0.00637435776906392 -0.00428086052439479 -0.00981854295713233 -0.0194682850586973 0.3504840902845 0.0221528967667154 0.157516634215924 0.00681374492002185 0.20510044971663 0.049421036400526 0.0687618509319765 0.231122963146503 0.173166182995412 0.0207152133607898 NA NA NA NA NA NA NA NA 11007 11007 0.016693657723675 -0.00851546622032797 -0.00103469538067783 -0.0381136609582607 0.0201579851248039 -0.0318731751176671 -0.0286005470728439 0.109699904836154 1.6127247136907374 0.005184296695688324 0.003058873146391069 0.06086777550917756 0.5090869549884207 0.4772475736412398 0.015457775032619659
287389_0.1055 287389 0.1055 0.105369807497467 9882 6 FALSE TRUE 4206 TRUE -0.00141771467333824 -0.0164764746386354 -0.00432469236802454 0.0164013822791733 0.0154980353444627 2.37977484200101 0.303284934727957 0.291487600921605 0.0128834825890759 0.188534022330828 0.148102710345033 0.172124107892612 0.375137421395321 0.0336176068387434 0.0292955156314547 NA NA NA NA NA NA NA NA 11007 11007 0.0130997129025281 -0.0139909652952112 0.0695427873736234 0.0176259488664802 0.0158182120539028 0.000789999844668232 0.0868269700970097 0.068982377962333 1.6127247136907374 0.005184296695688324 0.003058873146391069 0.06086777550917756 0.5090869549884207 0.16635151735484235 -0.926362035426424
287396_0.1055 287396 0.1055 0.105369807497467 9883 6 FALSE TRUE 4207 FALSE -0.00141771467333824 -0.0164764746386354 -0.00432469236802454 NA NA 2.37977484200101 0.303284934727957 0.291487600921605 0.0128834825890759 0.188534022330828 0.148102710345033 0.172124107892612 0.375137421395321 0.0336176068387434 0.0292955156314547 NA NA NA NA NA NA NA NA 11007 11007 0.0130997129025281 -0.0139909652952112 0.0695427873736234 0.0176259488664802 NA NA NA NA 1.6127247136907374 0.005184296695688324 0.003058873146391069 0.06086777550917756 0.5090869549884207 NA 1.198782498893765
287466_0.6265 287466 0.6265 0.628166160081054 9886 6 TRUE TRUE 4208 TRUE -0.00287153282004573 -0.0132757925062223 -0.00175916196453974 0.0183725895451847 0.000317915110219656 2.12749433729871 0.262512734455129 0.416524716640699 0.00505500412866462 0.467146870820155 0.0238960689585425 0.0379505832414977 0.396937885786107 0.0293603380359048 0.0668872099470786 NA NA NA NA NA NA NA NA 11007 11007 0.045642770110032 -0.0276994129776098 0.0343510392652567 0.0169119251692375 0.0551147205820585 0.0035160994867514 0.0436697380638598 0.0225262340306111 1.7466939680992513 0.005162266204574448 0.0029365182205354267 0.06105768095679496 0.5112129405292788 -0.15443612818606994 0.4626624855346843
287580_0.0535 287580 0.0535 0.0531914893617021 9888 6 FALSE TRUE 4209 TRUE -0.000741204335990968 0.00980016998440361 -0.00314801325223372 -0.0113971131178213 0.0265831179287345 0.506991673483267 0.0374636525068068 0.213959842082122 0.00986194716838143 0.100724309642372 0.0974912364594577 0.120941142548766 0.0674881776605267 0.251586280924184 -0.0316513742746176 NA NA NA NA NA NA NA NA 11007 11007 -0.0122338973058124 -0.00721306237848981 -0.00999392202393991 -0.047219702972419 -0.0147727193159831 -0.0511621758626567 0.0471190951076062 -0.0024179346170125 1.4895102014619122 0.004647077752542562 0.0028141632946797838 0.06393962443888071 0.5369462770970781 2.291088288813269 2.686960916160429
287643_0.0785 287643 0.0785 0.0795339412360689 9890 6 FALSE TRUE 4210 FALSE -0.00043962986278598 0.00839199983950818 0.0029774245198464 NA NA 0.67171342717316 0.055598176232864 0.413543221002622 0.0150120072281868 0.146416586855053 0.233828216475002 0.254461475993567 0.973697954936238 1.21936852885563 -0.0585131345704083 NA NA NA NA NA NA NA NA 11007 11007 -0.04045775039494 -0.00382831259249884 -0.0131184274668574 -0.022617074149532 NA NA NA NA 1.3803496877252848 0.004147024490044315 0.0025694534429684984 0.04669107721555499 0.7349303920713809 NA -0.5972672230646285
287966_0.2200 287966 0.22 0.2193515704154 9898 6 FALSE TRUE 4211 FALSE 0.000428742175357427 -0.00437453644914702 -0.00361650104651422 NA NA 0.337787687252372 0.0210111123435067 0.0272838607033026 0.00456284973156983 0.342472917943396 0.0202662608768796 0.033202626214939 0.316861554462228 0.589381124171954 0.00174736728732064 NA NA NA NA NA NA NA NA 11007 11007 3.37689823413888e-06 0.00343623229077112 0.0124694888833049 0.00132050054713545 NA NA NA NA 1.3803496877252848 0.004147024490044315 0.0025694534429684984 0.04669107721555499 0.7349303920713809 1.8564724240321104 1.2423058625248236
287974_0.4265 287974 0.4265 0.426545086119554 9899 6 FALSE TRUE 4212 TRUE 0.00436455717137098 0.00988851017819828 -1.9924117971308e-05 -0.0167394322043175 -0.0109686049931457 2.91487784236819 0.392613190376399 0.362327954667469 0.0120865906903524 0.489208751253633 0.144227303982518 0.168291955392545 0.626027941709202 0.560717843103463 -0.0840210586178639 NA NA NA NA NA NA NA NA 11007 11007 -0.0502765202730782 0.0422285832695023 -0.0130037279766243 -0.0157333012332781 -0.0607100831086467 -0.00944958281769103 -0.0269918979338358 -0.0204246012243833 1.5384520412960483 0.004137707804381147 0.0024470985171128556 0.05209106428145424 0.7590613689800015 -1.2221387238067085 -1.0968198700316845
288044_0.1245 288044 0.1245 0.125126646403242 9900 6 FALSE TRUE 4213 TRUE 7.49332078232575e-05 0.0164379532673144 0.00214864517774939 -0.0229949889875246 0.0103688958021348 1.8055714411006 0.212027403361359 0.682204233041436 0.0111523642996919 0.21893993752624 0.105261210721249 0.128984263280163 1.03193154000224 0.702464968067002 -0.0531994736753173 NA NA NA NA NA NA NA NA 11007 11007 -0.0344786693503279 0.00119122634294243 -0.0372515011607885 -0.0602963719272822 -0.0416338058076549 -0.0769334120100899 0.00244238952679094 -0.00893524361885777 1.5384520412960483 0.004137707804381147 0.0024470985171128556 0.05209106428145424 0.7590613689800015 1.0222029568533784 0.3778988986573922
288087_0.5480 288087 0.548 0.547619047619048 9901 6 FALSE TRUE 4214 TRUE -0.00110140631899086 -0.00518199050060122 0.000903933344969966 0.00942225523897491 0.0280208714588183 0.255739680266342 0.0140682440368747 0.166205654522498 0.0155441947482039 0.49546485260771 0.274633373032845 0.292461695030414 0.0814949765634475 0.0312178046390583 -0.00686434479711449 NA NA NA NA NA NA NA NA 11007 11007 -0.00793969055671449 -0.0105813910255448 0.0233416750886002 0.00738679353880766 -0.00958736346383907 0.00601767840490061 0.0860343876652845 0.0284213853378312 1.09444122522111 0.003308444803583584 0.00220238866540157 0.06904192188419053 0.7819986097710272 1.9082830899330716 2.162195901589295
28810_0.0725 28810 0.0725 0.0729483282674772 932 1 FALSE TRUE 399 TRUE 0.00340631707361923 0.00337271340921284 -0.0122223824981741 -0.0134071193845453 -0.00788170938671983 2.74124656983683 0.363248078376251 0.297293440422168 0.0199850294683734 0.135253739340915 0.473995208095441 0.471924820376129 0.500902330328253 0.511711642851808 -0.0559601694849453 NA NA NA NA NA NA NA NA 11007 11007 -0.0459301554052901 0.0326364990009392 0.0440223395450412 -0.0201566049060736 -0.0554617450989615 0.00353994994487273 0.00129844391296369 0.0906634306973976 1.4040439445635808 0.0038057560538099482 0.0023247435912572127 0.06092731343329544 0.7548190240601153 NA -0.2711042005442205
288200_0.7140 288200 0.714 0.714285714285714 9902 6 FALSE TRUE 4215 FALSE -0.000104062262696454 -0.0101265293286938 0.00174899772516069 NA NA 0.444375466177123 0.031082769265327 0.272138596096164 0.0124557737979499 0.408163265306122 0.159253010476015 0.18308541495614 0.105248057096216 0.198069927737712 0.0287861144245368 NA NA NA NA NA NA NA NA 11007 11007 0.0108346962045626 -0.00127404631803462 0.0291531585749768 0.0300905034534102 NA NA NA NA 1.1994364112534868 0.0034145542659416114 0.00220238866540157 0.062303871299538384 0.760032661824494 NA -0.7300892518136937
288207_0.0215 288207 0.0215 0.0217831813576494 9903 6 FALSE TRUE 4216 TRUE NA NA NA NA NA NA NA 0.0636653187744696 0.0132434923130066 0.0426173487351784 NA NA 0.0885778457738369 0.112356324495591 0.0268271284784481 NA NA NA NA NA NA NA NA 11007 11007 0.0180967675882237 0.0370266539013579 0.0192338939903975 -0.0093648932914097 0.0218522733536758 -0.000936366585081893 0.00718141412228515 0.0142407736353951 1.1994364112534868 0.0034145542659416114 0.00220238866540157 0.062303871299538384 0.760032661824494 1.1100660202756503 0.44488159395308424
288280_0.0915 288280 0.0915 0.0896656534954407 9905 6 FALSE TRUE 4217 FALSE 0.00170987488165457 -0.0030825664936381 -9.46199247178262e-05 NA NA 0.409499018332368 0.0276706397619192 0.0100274844789881 0.00669305282250888 0.163251448157353 0.0376199160854941 0.0549522247308829 0.299969000029269 0.588030251084842 0.0321254835540375 NA NA NA NA NA NA NA NA 11007 11007 0.0195453659341897 0.0167366664723854 -0.00328556888569294 -0.00592395314288356 NA NA NA NA 1.79386200959969 0.00441837853891459 0.0024470985171128556 0.050080632826542404 0.7624715451668426 0.2308915603899361 0.3544862224355253
288314_0.1705 288314 0.1705 0.168693009118541 9907 6 TRUE TRUE 4218 FALSE 0.000718338137713013 -0.0102632044255493 0.000769491778420364 NA NA 0.589346259781586 0.0463046050356522 0.20325419483941 0.011616444279783 0.280471355586146 0.104376434584915 0.12807241088181 0.451151545682296 0.422247209928391 0.0851956234939336 NA NA NA NA NA NA NA NA 11007 11007 0.0457628660909688 0.0070671843981656 0.017056719755928 0.01387696570189 NA NA NA NA 2.754387507943114 0.0057173818437196225 0.0025694534429684984 0.04677730455393263 0.8142181195390287 -0.752833020135172 -0.23886735096183476
288315_0.1705 288315 0.1705 0.168693009118541 9908 6 FALSE TRUE 4219 FALSE 0.000718338137713013 -0.0102632044255493 0.000769491778420364 NA NA 0.589346259781586 0.0463046050356522 0.20325419483941 0.011616444279783 0.280471355586146 0.104376434584915 0.12807241088181 0.451151545682296 0.422247209928391 0.0851956234939336 NA NA NA NA NA NA NA NA 11007 11007 0.0457628660909688 0.0070671843981656 0.017056719755928 0.01387696570189 NA NA NA NA 2.558304981453006 0.005727892805260985 0.0026918083688241413 0.05323870909462321 0.7711437006259738 -1.7806126010789476 -1.7403425780052042
288318_0.0610 288318 0.061 0.0618034447821682 9909 6 FALSE TRUE 4220 FALSE -0.000577342117552619 0.0121682203705066 0.00322934453418286 NA NA 1.25765035762125 0.131230332381367 0.334345936687043 0.00522293971289087 0.115967557990451 0.020029605614419 0.0328881962673593 1.04971425628488 1.3433736258733 -0.0353031897534611 NA NA NA NA NA NA NA NA 11007 11007 -0.0259562106543958 -0.00522948999668239 -0.0338544491354643 -0.0334940834618229 NA NA NA NA 2.321911904398698 0.005671388371271444 0.0028141632946797838 0.05790884333211177 0.7911352235417608 NA 1.050283743461426
288405_0.1655 288405 0.1655 0.164133738601824 9911 6 FALSE TRUE 4221 FALSE -0.00126592106565805 0.00799569448846786 -0.000514448086707107 NA NA 0.52117622240675 0.0389516300303347 0.3516822641378 0.00564267955024568 0.274387708908824 0.0339878770230222 0.0505705042735951 0.221025048279195 0.0265275371236078 -0.00463414499716837 NA NA NA NA NA NA NA NA 11007 11007 -0.0129163163542786 -0.0114647244945326 -0.0343999808391255 -0.0109937793953952 NA NA NA NA 1.8765943154439733 0.004509293303147107 0.0024470985171128556 0.06607837038542594 0.7877563671513826 -0.05425886527044859 0.8522811883375949
288424_0.0120 288424 0.012 0.0116514690982776 9913 6 FALSE TRUE 4222 FALSE NA NA NA NA NA NA NA 0.115983288386486 0.00698453027300062 0.0230314247322589 NA NA 0.122110552717964 0.00579971176166933 0.0198464735546541 NA NA NA NA NA NA NA NA 11007 11007 0.0148196332463208 0.0143500215766301 0.0144286728939828 -0.00603567500858393 NA NA NA NA 1.8765943154439733 0.004509293303147107 0.0024470985171128556 0.06607837038542594 0.7877563671513826 -0.10167284027945626 0.6838608528686654
288512_0.0335 288512 0.0335 0.0329280648429585 9916 6 FALSE TRUE 4223 TRUE NA NA NA NA NA NA NA 2.47055917049155 0.051478178758116 0.0636876147773129 NA NA 0.378698542207103 1.75381224005924 0.107235012090403 NA NA NA NA NA NA NA NA 11007 11007 0.0646918014786911 0.00707733490759961 -0.00385187552872736 0.189395231900636 0.0781168748928407 0.253512563894503 -0.0896632385255423 -0.0191251684533542 1.6275983119413486 0.005010506983186793 0.0029365182205354267 0.052857871683455335 0.815541622022038 1.8942066594284879 1.4478357924597047
288532_0.7220 288532 0.722 0.72289766970618 9917 6 FALSE TRUE 4224 TRUE -0.000879632061871127 0.0119722127821667 0.00669571955298526 -0.00889277780674564 0.00293319550532025 1.9077585567867 0.227846556211839 0.0919395660312165 0.00706660432770114 0.400633257679109 0.0394320796788275 0.0571127169995026 0.25520080310266 0.21539656957752 -0.0298420256541796 NA NA NA NA NA NA NA NA 11007 11007 -0.00643458391543657 -0.0085977802935744 -0.0570253049845008 -0.00678590438008981 -0.00776991172328401 0.00286281752042965 -0.0299805270857807 -0.0500134567914479 1.7261071479856351 0.005136033175662395 0.0029365182205354267 0.05773792842925612 0.8047780363866786 -0.34330298388585223 0.5520407952958035
28865_0.2880 28865 0.288 0.286727456940223 936 1 FALSE TRUE 400 FALSE 0.00118638300479684 0.00823366873377976 -0.0124038011032345 NA NA 1.62589095527356 0.184732097740882 0.559444110321145 0.0152487561722719 0.409029644753631 0.207152639287214 0.229260823137139 0.129994451065903 0.555636556952091 -0.0159775160094365 NA NA NA NA NA NA NA NA 11007 11007 -0.0143750862039122 0.011220203784594 -0.00164989031246932 -0.0632178225910454 NA NA NA NA 1.7261071479856351 0.005136033175662395 0.0029365182205354267 0.05773792842925612 0.8047780363866786 NA -1.4757282602534343
288793_0.0325 288793 0.0325 0.0324214792299899 9922 6 FALSE TRUE 4225 TRUE NA NA NA NA NA NA NA 0.434053574253998 0.0335814093769346 0.0627406538290582 NA NA 0.242618357008146 0.205255144160524 -0.0191689636233848 NA NA NA NA NA NA NA NA 11007 11007 -0.00621995415595426 0.0297583835212257 -0.0551219470726013 -0.0406987032933173 -0.00751074123047768 -0.0395635934186579 -0.0639261306536802 -0.0540271279940496 1.7261071479856351 0.005136033175662395 0.0029365182205354267 0.05773792842925612 0.8047780363866786 NA 1.3256533171348326
289093_0.1440 289093 0.144 0.144376899696049 9931 6 FALSE TRUE 4226 FALSE -0.00312527377536353 -0.0216564847233713 -0.011586803941304 NA NA 6.66738095634718 1.07940681547657 0.493495284103408 0.0098700974261922 0.247064421060411 0.101014177137495 0.124597971389506 0.800627458145184 0.357971725869837 0.0543841078732456 NA NA NA NA NA NA NA NA 11007 11007 0.0336088575574979 -0.0297153377914708 0.107920435518281 0.00384332670018124 NA NA NA NA 1.7261071479856351 0.005136033175662395 0.0029365182205354267 0.05773792842925612 0.8047780363866786 1.0295947582250375 0.007326944059255085
289135_0.0160 289135 0.016 0.0162107396149949 9932 6 FALSE TRUE 4227 TRUE NA NA NA NA NA NA NA 0.925175673490176 0.0146382267126974 0.0318959030722596 NA NA 0.438176362115048 0.342558579563624 -0.0185912249163709 NA NA NA NA NA NA NA NA 11007 11007 -0.00977220149767759 -0.0258587075301125 -0.0443961928513907 -0.0739357327083484 -0.0118001636122802 -0.0838374880302626 -0.1043545566077 -0.00047226437684708 1.7261071479856351 0.005136033175662395 0.0029365182205354267 0.05773792842925612 0.8047780363866786 -0.04000613809343408 -0.17909212291224605
289234_0.0355 289234 0.0355 0.0354609929078014 9935 6 FALSE TRUE 4228 FALSE NA NA NA NA NA NA NA 0.0136467632742401 0.00251465040703564 0.0684070217795887 NA NA 0.0226102591721501 0.0149143669948363 -0.0206045282633114 NA NA NA NA NA NA NA NA 11007 11007 -0.0106349473733402 -0.0167453637752306 0.0141009144328424 0.00548439262538749 NA NA NA NA 1.8312944731758531 0.005067659855625662 0.0028141632946797838 0.058149048060449474 0.80666513805754 1.411751854064435 0.6579093237233877
289394_0.0260 289394 0.026 0.0263424518743668 9939 6 FALSE TRUE 4229 FALSE NA NA NA NA NA NA NA 0.540111179713548 0.00693130896286065 0.0512970542072269 NA NA 0.413498841856358 0.000693509193838613 0.0348450653296234 NA NA NA NA NA NA NA NA 11007 11007 0.0302634336231708 0.00301590440275602 0.0283007843468621 0.0408038354036715 NA NA NA NA 1.8312944731758531 0.005067659855625662 0.0028141632946797838 0.058149048060449474 0.80666513805754 NA -0.9133106069860646
289443_0.2100 289443 0.21 0.210233029381966 9940 6 FALSE TRUE 4230 TRUE -0.0031563182529743 0.00631872872370724 0.00087349552540591 -0.0042780318575388 -0.00359712905585687 1.47825555655434 0.162854949690076 0.0906882881635301 0.0144090286999741 0.332070205477694 0.226492959840437 0.247562952214912 0.203944983143139 0.150334937193203 0.0459690111594315 NA NA NA NA NA NA NA NA 11007 11007 0.0174221264227813 -0.0296851827777455 -0.0242012780770472 -0.030987385807419 0.0210376282469727 -0.0350846403806466 -0.0205056548227494 0.0539209095525497 1.6982370800099362 0.005100519371444336 0.0029365182205354267 0.055594049903045575 0.8195914902117459 0.7494107313296801 -0.1461687662009783
289481_0.0405 289481 0.0405 0.0400202634245187 9941 6 FALSE TRUE 4231 FALSE NA NA NA NA NA NA NA 0.237697994153853 0.0050640609885726 0.0768372838799016 NA NA 0.0975624899170963 0.247484633490324 -0.00708205469353553 NA NA NA NA NA NA NA NA 11007 11007 0.00101075094543038 -0.0221538074994358 -0.0245902221993411 -0.0507206573657372 NA NA NA NA 1.6982370800099362 0.005100519371444336 0.0029365182205354267 0.055594049903045575 0.8195914902117459 NA -0.21379635328854618
289577_0.0150 289577 0.015 0.0146909827760892 9943 6 FALSE TRUE 4232 TRUE NA NA NA NA NA NA NA 1.07508128804215 0.018405723188703 0.0289503156023236 NA NA 2.35598079077142 1.62553636501673 0.0579693126835339 NA NA NA NA NA NA NA NA 11007 11007 0.0598532986068425 -0.0105746823910779 0.0447943236586215 0.0253594528957707 0.0722742686449169 0.00683296923931845 0.167942412610373 -0.149628965474344 1.8257468988885561 0.005060833296729137 0.0028141632946797838 0.06013535639093422 0.8193669280442805 -0.7147864479798661 -0.547555679869763
289644_0.0290 289644 0.029 0.0293819655521783 9946 6 FALSE TRUE 4233 TRUE NA NA NA NA NA NA NA 0.321500957372945 0.0141142305333374 0.0570373313049379 NA NA 0.268520311740995 0.0751533703954471 0.00504406380469767 NA NA NA NA NA NA NA NA 11007 11007 0.00534072648027777 0.00206965536752393 -0.0281279802805299 -0.0505934866677082 0.00644905309112718 -0.0729050268902504 -0.0180009209665116 0.0416050236318741 1.8257468988885561 0.005060833296729137 0.0028141632946797838 0.06013535639093422 0.8193669280442805 NA -0.010142110288334283
