unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
305002_0.1950 305002 0.195 0.195171026156942 10245 7 FALSE TRUE 4322 FALSE 0.000715537769369821 -0.000355575176561193 0.00836353719590047 NA NA 0.77545328066336 0.0678668941196339 0.121598934348248 0.00979796241473055 0.314158593411576 0.136865730230595 0.137124601721297 0.224335391502349 0.198993624971618 -0.00656167145563868 NA NA NA NA NA NA NA NA 11048 11048 0.0040811199622548 -0.00636226264181534 -0.00381102836888573 0.0415673555105891 NA NA NA NA 0.3671654098277616 0.0011818256302777925 0.0009779926745476922 0.4373155431583463 0.11213031441411074 -0.31621526283947377 0.058204829889810225
305112_0.0415 305112 0.0415 0.0417505030181087 10247 7 FALSE TRUE 4323 FALSE NA NA NA NA NA NA NA 0.314790312059287 0.0140434346725696 0.0800147970316869 NA NA 0.126195424826953 0.034380508633972 0.00363488170344296 NA NA NA NA NA NA NA NA 11048 11048 -0.00109672323726037 -0.0150612443002832 0.0428578837558884 -0.0186169994567727 NA NA NA NA 0.22125022736550695 0.0012335571700822084 0.0011002417588661538 0.3316781979603982 0.2922736447557349 0.6566231920218512 0.7785588663492582
305179_0.1025 305179 0.1025 0.101609657947686 10249 7 FALSE TRUE 4324 FALSE -0.00730578749568413 -0.00103181618315905 0.000437416526919498 NA NA 6.90890619745893 1.1257581827502 0.0207825975417619 0.0205524545806844 0.182570270718881 0.610770646187158 0.589484445505386 0.075579347209915 0.156967496326482 0.00671003150129629 NA NA NA NA NA NA NA NA 11048 11048 -0.0039878082788034 0.072949519225559 -0.00538814695565685 -0.00494227389645709 NA NA NA NA 0.22125022736550695 0.0012335571700822084 0.0011002417588661538 0.3316781979603982 0.2922736447557349 0.5680604040337084 0.7117815948078297
305282_0.0175 305282 0.0175 0.0176056338028169 10251 7 FALSE TRUE 4325 TRUE NA NA NA NA NA NA NA 0.459420115274705 0.0127879501376915 0.0345913509224358 NA NA 0.465460271541799 0.389248339010964 0.0135913740768263 NA NA NA NA NA NA NA NA 11048 11048 -0.00896636254180434 -0.0331091625344676 0.0188961638652354 0.0201847417151594 -0.0107679756390352 -0.0988608129239564 0.00539827543770049 0.138286173607572 0.22125022736550695 0.0012335571700822084 0.0011002417588661538 0.3316781979603982 0.2922736447557349 -0.9630246785233885 -1.3162524676136782
305289_0.1555 305289 0.1555 0.156438631790744 10252 7 FALSE TRUE 4326 FALSE 0.00340605335442986 -0.000407703719035371 0.00700709350669764 NA NA 1.9437991866894 0.233473434700582 0.15144193113755 0.0132352107055419 0.263931172548369 0.184176212103292 0.182890588530325 0.1314571234389 0.0226165373724901 -0.0147016058199289 NA NA NA NA NA NA NA NA 11048 11048 0.00494178590624523 -0.0351027113781801 -0.00114046707893487 0.0416631367873316 NA NA NA NA 1.3407431289865872 0.0020930287841265534 0.0012224908431846153 0.37708292005554445 0.2759983605311693 -0.050736756333585126 0.7831436850794201
305319_0.3170 305319 0.317 0.317907444668008 10254 7 FALSE TRUE 4327 TRUE 0.000436936184958866 0.00995059111550666 0.00226597580484768 0.0107872795836711 0.011363793395878 2.09807755148122 0.257823552636722 0.192922909225531 0.00159933511511661 0.433684602585331 0.0115259994376579 0.0127116382741496 0.181998329131446 0.103309845517208 -0.00267675895167868 NA NA NA NA NA NA NA NA 11048 11048 0.00516037910901845 -0.0041920386316626 0.0558987267552838 0.0149004507303047 0.00619725516060995 -0.0408777415793696 0.0328812452800224 -0.0460308785047039 1.3407431289865872 0.0020930287841265534 0.0012224908431846153 0.37708292005554445 0.2759983605311693 NA 1.4837618324539261
305335_0.0335 305335 0.0335 0.0337022132796781 10256 7 FALSE TRUE 4328 FALSE NA NA NA NA NA NA NA 0.392080236991633 0.0166347076986639 0.0651327481994581 NA NA 0.230790791946728 0.201509137060702 0.0916195148749774 NA NA NA NA NA NA NA NA 11048 11048 -0.0515804183240682 0.0870726428017294 -0.0151275572366954 0.01990567881895 NA NA NA NA 0.9125240715793517 0.003284881965116366 0.0023227326020507687 0.08463608613451332 0.7096618479155123 NA 0.5908428078213548
305342_0.0280 305342 0.028 0.028169014084507 10257 7 FALSE TRUE 4329 TRUE NA NA NA NA NA NA NA 0.318504262031249 0.00893725990204585 0.0547510414600274 NA NA 0.544199608223633 0.798137813966195 0.0387982613321928 NA NA NA NA NA NA NA NA 11048 11048 -0.0199644610181165 0.0208327699608272 0.0460143514704504 -0.0233441640736936 -0.0239759243380187 0.0544559876064369 0.022102695193811 -0.0338172319826556 0.9125240715793517 0.003284881965116366 0.0023227326020507687 0.08463608613451332 0.7096618479155123 -1.8650411292759481 -2.2840918099902345
305350_0.0310 305350 0.031 0.0311871227364185 10258 7 FALSE TRUE 4330 FALSE NA NA NA NA NA NA NA 0.123823814052658 0.0166405951648569 0.0604289722236839 NA NA 0.263158153182745 0.0329281995883978 -0.0239373854060763 NA NA NA NA NA NA NA NA 11048 11048 0.0162172733843132 0.0520178330330926 -0.0318777462006435 0.0656455289342309 NA NA NA NA 0.9640957897364968 0.0030094331134593844 0.002078234433413846 0.09636237950843896 0.6899173358700382 -1.1354429243398314 -0.9521307158913451
305424_0.0280 305424 0.028 0.0276659959758551 10261 7 FALSE TRUE 4331 TRUE NA NA NA NA NA NA NA 0.273287032522223 0.00975237026935694 0.053801177285038 NA NA 0.13494958298365 0.0881291735496658 0.0714979349459252 NA NA NA NA NA NA NA NA 11048 11048 -0.0413606973672981 -0.0296565869785582 -0.019545998994431 -0.00286084530295247 -0.0496713109232529 0.0273056973830738 0.00504706631924435 0.019720515629243 0.9640957897364968 0.0030094331134593844 0.002078234433413846 0.09636237950843896 0.6899173358700382 NA 0.929940658805658
305442_0.9235 305442 0.9235 0.923038229376258 10262 7 FALSE TRUE 4332 TRUE 0.0101870331444699 0.00783495395370752 -0.0133390809039716 0.00541096197789993 -0.00110946770392876 20.4271872272229 3.85878080931849 0.110718205697956 0.0152515137135356 0.142077312972402 0.290866986890852 0.285308649966639 0.0431923876454681 0.231472703807025 -0.0610036500202506 NA NA NA NA NA NA NA NA 11048 11048 0.036794012123404 -0.102268105383189 0.0439239145479339 -0.0743245240227745 0.044187040660019 -0.00745023200552107 0.0233686397631717 0.0409270914997014 0.9848238722935424 0.0033611136058735594 0.0023227326020507687 0.08846641215502268 0.6586739829215233 NA 0.3761576537020289
305577_0.0115 305577 0.0115 0.011569416498994 10266 7 FALSE TRUE 4333 TRUE NA NA NA NA NA NA NA 0.115024969538119 0.0067007053911873 0.0228711302017335 NA NA 0.384532659354215 0.935804519158324 0.0533914325129106 NA NA NA NA NA NA NA NA 11048 11048 -0.0334452395924504 -0.00418218977566594 0.0411660542881829 0.00678051383259627 -0.0401653985653728 -0.000816562972330946 0.0132434844922117 -0.0236466198779095 1.347361999892331 0.003924980611977278 0.0024449816863692307 0.09508206178722234 0.6748099513568274 0.08586511970484763 0.16917551076050416
305599_0.1340 305599 0.134 0.134808853118712 10267 7 FALSE TRUE 4334 FALSE 0.002846125147111 -0.00268718812650146 0.00354926035116848 NA NA 1.5977159544347 0.180516723462559 0.0206945830269718 0.00306748615208639 0.233270852479059 0.0141258146124084 0.0154390840978026 0.0156607995825313 0.012549049542989 0.00485352480417446 NA NA NA NA NA NA NA NA 11048 11048 -0.00961768422682865 -0.0302049177989238 -0.0101102919798066 0.0290106310878218 NA NA NA NA 1.347361999892331 0.003924980611977278 0.0024449816863692307 0.09508206178722234 0.6748099513568274 NA 0.7058588330788348
305607_0.0100 305607 0.01 0.0100603621730382 10268 7 FALSE TRUE 4335 TRUE NA NA NA NA NA NA NA 0.125146525429658 0.0224411722268314 0.0199183025719707 NA NA 0.165071122516013 0.126905267835195 0.00709134022381391 NA NA NA NA NA NA NA NA 11048 11048 -0.00172462231343926 -0.0495068578740268 -0.00141373542887181 0.0285427608461005 -0.00207115103488927 -0.0390546676923884 0.0114731569393265 -0.00589319882210937 1.347361999892331 0.003924980611977278 0.0024449816863692307 0.09508206178722234 0.6748099513568274 -0.46185982727196295 -1.0859803137168222
305637_0.0430 305637 0.043 0.0432595573440644 10269 7 FALSE TRUE 4336 FALSE NA NA NA NA NA NA NA 0.335242110276709 0.011750663300445 0.0827763360849199 NA NA 0.187036961609905 0.108306646497195 0.000122589990014226 NA NA NA NA NA NA NA NA 11048 11048 0.00201988692662325 -0.00955744584165552 0.0447406020807311 -0.014987062519105 NA NA NA NA 1.347361999892331 0.003924980611977278 0.0024449816863692307 0.09508206178722234 0.6748099513568274 2.187228763202689 2.3757254603289835
305778_0.0105 305778 0.0105 0.0105633802816901 10273 7 FALSE TRUE 4337 TRUE NA NA NA NA NA NA NA 0.574222267979285 0.0109817941665236 0.0209035905574289 NA NA 0.368034708598987 0.047896293618681 -0.0354854731788905 NA NA NA NA NA NA NA NA 11048 11048 0.0236070826075262 0.0090459507971332 0.00302085396168767 0.0484307344728962 0.0283504586437768 -0.100551700975239 0.0265385274917257 -0.0753354741144515 1.347361999892331 0.003924980611977278 0.0024449816863692307 0.09508206178722234 0.6748099513568274 2.043138273293121 1.0635082568164902
305872_0.4175 305872 0.4175 0.419014084507042 10275 7 FALSE TRUE 4338 TRUE -0.00296121157536239 0.00317256668212118 0.0121314302649983 0.0173302101141941 -0.0181256239932886 3.06407230591905 0.418105388312379 0.335442900188122 0.00451606323103591 0.486882562983535 0.0364168092405236 0.038251458381919 0.329829334563169 0.0132375462480802 0.00830998068652876 NA NA NA NA NA NA NA NA 11048 11048 -0.0069810581639984 0.0293125731023283 0.0171006639199549 0.0633508085643343 -0.0083837636381693 -0.073804596203107 -0.0713668968371504 0.00295562148096556 1.347361999892331 0.003924980611977278 0.0024449816863692307 0.09508206178722234 0.6748099513568274 NA 0.19360519257634
306140_0.3905 306140 0.3905 0.389336016096579 10278 7 TRUE TRUE 4339 TRUE 7.90032961390432e-06 0.0106761713478848 0.00185756296241911 0.0152335430059026 0.00945929244711453 2.5436138941199 0.330254975869915 0.247017340791117 0.0139127117050718 0.475506965333247 0.248882629565853 0.245104206237329 0.130131670717726 0.0336887508045679 0.00686103495006104 NA NA NA NA NA NA NA NA 11048 11048 0.00150227671801526 0.000314119444970253 0.0584821310277313 0.00789465960983429 0.00180412949256263 -0.0603835268844069 0.00130894692596108 -0.00211152831966963 1.2102424397812532 0.003949802909641458 0.002567230770687692 0.09372786011845721 0.6679380572204718 0.9407102128593865 0.9133599954748289
306201_0.0105 306201 0.0105 0.0105633802816901 10280 7 FALSE TRUE 4340 TRUE NA NA NA NA NA NA NA 0.275677449397168 0.0106175044905699 0.0209035905574289 NA NA 0.184577054869882 0.0638661465663749 0.0650587325165712 NA NA NA NA NA NA NA NA 11048 11048 -0.0379483300951165 -0.0501412056543438 -0.0201975791642288 -0.0190804515566181 -0.0455732959827486 0.0310487325538992 -0.0197690682541801 -0.0424379505806477 1.3373136549501674 0.004275863958367637 0.0026894798550061534 0.09269702723382549 0.6625092298308132 NA 0.8148118406402896
306240_0.0100 306240 0.01 0.0100603621730382 10281 7 FALSE TRUE 4341 TRUE NA NA NA NA NA NA NA 0.543535151458561 0.00206367798742147 0.0199183025719707 NA NA 0.557163944683924 0.630158430132336 -0.0682916039159544 NA NA NA NA NA NA NA NA 11048 11048 0.0424979277275399 0.0537360816765188 -0.0609317328831864 -0.0316609989434084 0.0510370452171722 0.140137433435241 -0.0776936727060264 0.0210242166427976 1.3373136549501674 0.004275863958367637 0.0026894798550061534 0.09269702723382549 0.6625092298308132 NA 1.8458136114093828
306248_0.8705 306248 0.8705 0.871227364185111 10282 7 TRUE TRUE 4342 TRUE -0.00248287176322142 -0.000639235187667239 -0.00379509091175199 -0.0182956173149553 -0.0135806147297221 0.828084149333691 0.074307139432934 0.398276898894029 0.00887060386093253 0.22438048816035 0.0889419564167499 0.0903759489314333 0.23329632555623 0.118269421934706 -0.0136537779650854 NA NA NA NA NA NA NA NA 11048 11048 0.00310222091817259 0.0258604428178437 -0.0058133445129861 -0.0121240878449065 0.00372555081484198 0.0884322030971908 -0.0315534182290352 0.0311032202104515 1.053589849842692 0.0037708441330981815 0.002567230770687692 0.09867049378767571 0.7077435819303725 1.7624594127136177 2.1642470627210395
306265_0.8705 306265 0.8705 0.871227364185111 10285 7 TRUE TRUE 4343 FALSE -0.00248287176322142 -0.000639235187667239 -0.00379509091175199 NA NA 0.828084149333691 0.074307139432934 0.398276898894029 0.00887060386093253 0.22438048816035 0.0889419564167499 0.0903759489314333 0.23329632555623 0.118269421934706 -0.0136537779650854 NA NA NA NA NA NA NA NA 11048 11048 0.00310222091817259 0.0258604428178437 -0.0058133445129861 -0.0121240878449065 NA NA NA NA 0.7690736936940453 0.0032897644845122365 0.0024449816863692307 0.09443987870887297 0.6899612901140285 -0.02062061641300542 -0.5503219588029281
306278_0.8705 306278 0.8705 0.871227364185111 10286 7 FALSE TRUE 4344 FALSE -0.00248287176322142 -0.000639235187667239 -0.00379509091175199 NA NA 0.828084149333691 0.074307139432934 0.398276898894029 0.00887060386093253 0.22438048816035 0.0889419564167499 0.0903759489314333 0.23329632555623 0.118269421934706 -0.0136537779650854 NA NA NA NA NA NA NA NA 11048 11048 0.00310222091817259 0.0258604428178437 -0.0058133445129861 -0.0121240878449065 NA NA NA NA 0.7690736936940453 0.0032897644845122365 0.0024449816863692307 0.09443987870887297 0.6899612901140285 NA 0.6158606534175018
306347_0.1360 306347 0.136 0.13682092555332 10290 7 FALSE TRUE 4345 TRUE -0.00544975059484081 0.00142652621635649 0.00816523747668557 0.00701086408865062 -0.0186382550571883 5.29182385468699 0.819203954204644 0.155070355407331 0.0202156068737873 0.236201919768106 0.55735923444513 0.538872376362079 0.41977211371784 0.415793850680316 -0.0271050064585892 NA NA NA NA NA NA NA NA 11048 11048 0.0174400784575168 0.0565577539063802 0.00209870252285219 0.0273006951248379 0.020944317062559 -0.0192388763126118 -0.0463963322523705 -0.0338678521070472 0.4458057692753729 0.0027927823797151484 0.0023227326020507687 0.0949590905594533 0.6925108402061444 0.2450509088160525 0.6505266894384651
306363_0.0140 306363 0.014 0.0140845070422535 10292 7 FALSE TRUE 4346 TRUE NA NA NA NA NA NA NA 0.285047437305241 0.020187397893905 0.0277722674072602 NA NA 0.247873330733982 0.114197683057627 0.0488436161140623 NA NA NA NA NA NA NA NA 11048 11048 -0.0279431261992753 -0.00674975727638077 -0.0103605697414238 -0.00482074828415085 -0.0335577443795544 0.0375278715474259 0.022840541254878 -0.0212391993918357 0.4458057692753729 0.0027927823797151484 0.0023227326020507687 0.0949590905594533 0.6925108402061444 -0.2863989295944171 -0.36203478950913165
30660_0.0335 30660 0.0335 0.0331991951710262 1096 1 FALSE TRUE 479 TRUE NA NA NA NA NA NA NA 1.5015513409462 0.0269747016800977 0.0641940172220443 NA NA 1.61894534935561 1.17501946723193 0.135672337838459 NA NA NA NA NA NA NA NA 11048 11048 -0.0872155554380556 0.0339131213846325 -0.0214280153328918 -0.0445985352805472 -0.104739795198256 0.139997928795608 0.0290211170826771 -0.0450852809167245 0.3843882132360719 0.0028672098200491505 0.0024449816863692307 0.09448036306369403 0.6901616042512984 0.7149303204635281 0.4981126673295836
306606_0.7250 306606 0.725 0.725855130784708 10295 7 FALSE TRUE 4347 FALSE 0.000628635687622012 -0.00296958029895544 -0.00317102760119611 NA NA 0.329380979852094 0.0202644582063666 0.281339272671192 0.0149303697134368 0.397978919796445 0.320461999851119 0.313590759084181 0.339704025400459 0.732063309655241 -0.0707407847651172 NA NA NA NA NA NA NA NA 11048 11048 0.0386215732046674 -0.00410612491292181 -0.0184202992510667 -0.0371655092135082 NA NA NA NA 0.6338682903871308 0.0022387694337865417 0.0017114871804584611 0.11747648871093766 0.7557568040744868 NA 0.06293997814176337
306622_0.0300 306622 0.03 0.0301810865191147 10296 7 FALSE TRUE 4348 FALSE NA NA NA NA NA NA NA 0.198332888944963 0.0257008582494543 0.0585403770712805 NA NA 0.0175712183445344 0.131184729969029 0.0303837269684571 NA NA NA NA NA NA NA NA 11048 11048 -0.0165378841999408 0.0651822413612657 -0.0457920179084397 0.0478414034851341 NA NA NA NA 0.4714344883749159 0.0022470565152930104 0.001833736264776923 0.11230005789262737 0.7781622835150738 NA 0.9983990946502832
306788_0.0105 306788 0.0105 0.0105633802816901 10298 7 FALSE TRUE 4349 FALSE NA NA NA NA NA NA NA 1.33441811326384 0.0425899578416174 0.0209035905574289 NA NA 0.915776025618445 0.224128242569695 0.122644914343118 NA NA NA NA NA NA NA NA 11048 11048 -0.0813702750297883 0.0833866506124496 -0.0428172091510156 -0.0222540197095734 NA NA NA NA 0.704290983719868 0.0026049159009983846 0.0019559853490953845 0.09574701731515854 0.7561945713517872 0.4230860422709924 1.0167146762624377
306789_0.0290 306789 0.029 0.0291750503018109 10299 7 FALSE TRUE 4350 TRUE NA NA NA NA NA NA NA 0.432658507868547 0.0890280855556019 0.0566477334833952 NA NA 0.652865593798355 1.18503400782369 0.109944659613926 NA NA NA NA NA NA NA NA 11048 11048 -0.0674238326655659 0.0450391325167545 -0.0134757066139018 0.0256253776300554 -0.080971317437617 0.0308488189769764 0.0489446533691721 0.00800002797661334 0.5510833936991509 0.002610513626281105 0.002078234433413846 0.10169012060289301 0.6743184697911213 1.3862108297426403 2.172869717810611
306839_0.0220 306839 0.022 0.0221327967806841 10300 7 FALSE TRUE 4351 FALSE NA NA NA NA NA NA NA 0.713094657812925 0.00546244562086892 0.043285872174698 NA NA 0.445597522256437 0.03038843472339 -0.0565066876501873 NA NA NA NA NA NA NA NA 11048 11048 0.0352132864012661 -0.0390711439132076 0.0221628213213584 0.0415741071827385 NA NA NA NA 0.15130564810519206 0.0019663903024458914 0.001833736264776923 0.1112672007902546 0.7590407695891543 -0.23835949376561627 -0.089595765306833
306843_0.0425 306843 0.0425 0.0427565392354125 10301 7 FALSE TRUE 4352 FALSE NA NA NA NA NA NA NA 0.568373048396772 0.0199867512428103 0.081856835176046 NA NA 0.426814264449977 0.324962225258302 -0.0186248275272149 NA NA NA NA NA NA NA NA 11048 11048 0.0160080028323021 -0.0145645615034589 0.0361704232309599 -0.00653749415616685 NA NA NA NA 0.6364079209164114 0.0026929266893460715 0.002078234433413846 0.12445194304660964 0.5330457757687654 NA 0.926394066706194
306891_0.0215 306891 0.0215 0.0216297786720322 10304 7 FALSE TRUE 4353 FALSE NA NA NA NA NA NA NA 0.245537733416339 0.0227715731594513 0.042323862693262 NA NA 0.183745628070816 0.154732455621646 0.0101765336759402 NA NA NA NA NA NA NA NA 11048 11048 -0.00302742730720671 -0.0572544352361473 -0.0548710173792945 -0.0338637780431656 NA NA NA NA 0.5274400388333352 0.0027333034505409473 0.0022004835177323076 0.12189687420296427 0.5175370508021918 2.0796786497014526 2.2088886106421985
306927_0.0315 306927 0.0315 0.0311871227364185 10307 7 FALSE TRUE 4354 FALSE NA NA NA NA NA NA NA 0.431579847576197 0.0161405568295613 0.0604289722236839 NA NA 0.411875280905232 0.366876994374693 0.0818969283106721 NA NA NA NA NA NA NA NA 11048 11048 -0.0519923031307152 0.0410744522740588 -0.00532372392123249 -0.0208173613355547 NA NA NA NA 0.3406310639417742 0.0024072424018147685 0.002078234433413846 0.12874379071207934 0.48884990059022604 NA 1.4668267490899194
307144_0.0840 307144 0.084 0.0845070422535211 10313 7 TRUE TRUE 4355 TRUE 0.0059489160017879 0.00191381406692267 0.00450198806890683 0.017207874193627 -0.00445168257646712 4.18627295655777 0.616113177077418 0.326167106415154 0.0086582499803832 0.154731204126165 0.117261904881749 0.118060962847617 0.138378913969167 0.102637304014278 -0.035337171542609 NA NA NA NA NA NA NA NA 11048 11048 0.0230541796034509 -0.0568671882734708 0.00740682485439984 0.0124386579889064 0.0276864607236754 -0.0523546481212315 -0.0189758239717104 0.033761806620789 0.3406310639417742 0.0024072424018147685 0.002078234433413846 0.12874379071207934 0.48884990059022604 1.6851328813337085 2.0055083516020327
307201_0.9320 307201 0.932 0.93158953722334 10314 7 FALSE TRUE 4356 FALSE -0.00484648813504323 -0.000536210441939461 -0.00780592979575688 NA NA 3.15781397466741 0.434237716383733 0.246315078004282 0.00984640812848017 0.127460942718686 0.131891272811095 0.132293759850642 0.100999189212088 0.201311895040215 0.029636657891524 NA NA NA NA NA NA NA NA 11048 11048 -0.0224752898107057 0.0468048175817437 0.000927548629262182 -0.0300121966342467 NA NA NA NA 0.3406310639417742 0.0024072424018147685 0.002078234433413846 0.12874379071207934 0.48884990059022604 0.7279709006280997 0.4450159205678319
307415_0.2400 307415 0.24 0.241448692152918 10317 7 FALSE TRUE 4357 FALSE -0.00247478895990382 8.97731296057839e-05 -0.00132618206442416 NA NA 0.75072508416215 0.0648894757905031 0.193004797323707 -0.000123125535806144 0.366302442421126 0.00843726030532167 0.00943725688682474 0.410612023897836 0.856313464325661 0.02354673243599 NA NA NA NA NA NA NA NA 11048 11048 -0.0179872122021598 0.0224394610472101 0.00507625847828453 0.0109917600187712 NA NA NA NA 0.5992554741863917 0.002657041967388192 0.002078234433413846 0.0927845746511261 0.5119485972494444 -0.18073057362244668 -1.1154185663599367
307497_0.1220 307497 0.122 0.121730382293763 10319 7 FALSE TRUE 4358 FALSE 0.00369267320159842 -0.00312524159429184 0.0023207548440545 NA NA 2.32488899473743 0.294333293478561 0.147292054505019 0.0144379301654976 0.213824192640754 0.262671438505943 0.258320315945559 0.0846951372578307 0.081586444853505 0.013586808600216 NA NA NA NA NA NA NA NA 11048 11048 -0.00416706495103319 -0.037797564351073 -0.0146526864185323 0.00926969576444919 NA NA NA NA 0.5992554741863917 0.002657041967388192 0.002078234433413846 0.0927845746511261 0.5119485972494444 -1.2213191428761845 -0.5599423490424087
307580_0.3310 307580 0.331 0.332494969818913 10321 7 FALSE TRUE 4359 FALSE -0.00531457501742324 0.0086285827089926 0.00796043296290828 NA NA 6.50698954903648 1.0487243718623 0.151041337686542 0.00812139138389822 0.443884129728066 0.0926366265584159 0.0939995048434056 0.025453811273339 0.778736926749934 0.00899236745021497 NA NA NA NA NA NA NA NA 11048 11048 -0.00449417418230419 0.0523728532138737 0.0491646388251812 0.0458899069405932 NA NA NA NA 0.7107845549682552 0.002610899048406833 0.0019559853490953845 0.0946691213680473 0.5091085411106571 NA -1.7690665423861085
307613_0.0585 307613 0.0585 0.0588531187122736 10322 7 FALSE TRUE 4360 TRUE 0.00873792904341801 -0.0128135796404127 -0.00837319324810519 -0.0189017538758842 -0.00876429863090377 17.7986642496267 3.31518318316272 0.409191521966652 0.0143386065894978 0.110778858260225 0.229855303064582 0.226845626929304 0.382330505641093 0.00869781606439899 0.0555183988404625 NA NA NA NA NA NA NA NA 11048 11048 -0.0309951802422026 -0.0922663978357356 -0.0633269510877067 -0.0263797845142259 -0.0372230482784359 0.0539504822936373 -0.0236065496886478 0.0294405072609584 0.7107845549682552 0.002610899048406833 0.0019559853490953845 0.0946691213680473 0.5091085411106571 0.09918365228772687 0.3695792744128523
307624_0.6655 307624 0.6655 0.663983903420523 10323 7 FALSE TRUE 4361 TRUE 0.00533399191185538 -0.00819111909644666 -0.00808268639185508 -0.00715325525348297 0.0275507172852013 6.54851837130648 1.05666096232675 0.12086757981137 0.00781594812935609 0.446218558837937 0.0876260965581001 0.0890844431274421 0.0558125921949087 0.870911576277481 -0.00535786280657136 NA NA NA NA NA NA NA NA 11048 11048 0.00267081715696446 -0.0526616290385003 -0.0460639499099346 -0.0455743089883984 0.00320746500583983 0.0347140086048195 0.0702513217808446 -0.0444026913408747 0.6537510284781789 0.0025583486130360735 0.0019559853490953845 0.06270925350898146 0.7795555698206873 -0.6167912577941623 -0.37859244443260764
307698_0.9380 307698 0.938 0.937625754527163 10326 7 FALSE TRUE 4362 TRUE 0.00763211656029455 -0.00193012377438327 -0.0157401006429758 -0.00467154712168012 0.0147455727307445 12.4254864562949 2.21759411701972 0.0894442768562691 0.0511708037252684 0.116967397949062 3.54861990973837 3.35304344811026 0.0108062753762417 1.12995992123716 -0.0066497756748177 NA NA NA NA NA NA NA NA 11048 11048 0.00972197343257911 -0.0767496197493667 -0.0106924529395815 -0.0777882896675757 0.0116754115838252 0.0274977936958321 0.0259121176423744 -0.0264863542582151 0.6537510284781789 0.0025583486130360735 0.0019559853490953845 0.06270925350898146 0.7795555698206873 -0.15649921071337133 0.25685711494175917
307809_0.0945 307809 0.0945 0.0950704225352113 10329 7 FALSE TRUE 4363 TRUE -0.000297345973847293 0.00476126652018151 0.00691227517087776 0.0193188467020907 -0.00674415198667381 0.633560055391278 0.0512407167577333 0.362096395181306 0.0208778462141826 0.172064074588375 0.652705524777222 0.629189763047081 0.085758297896781 0.438456185279507 0.0028521789403941 NA NA NA NA NA NA NA NA 11048 11048 -0.00630411417999876 0.00222906670643462 0.0312083074388067 0.0321643310669692 -0.00757080115815421 -0.0817079143178087 -0.0308214085599138 0.0471286667290483 0.9577996790743737 0.0030033518402079037 0.002078234433413846 0.05159781627390095 0.8240419437469243 NA 1.0724529545602048
308102_0.1365 308102 0.1365 0.134808853118712 10333 7 FALSE TRUE 4364 TRUE -0.00396745164731529 0.00104277409469831 -0.00367309146625803 -0.00288653059244574 0.0160986838064239 2.09186010126092 0.256834299181175 0.0324154977250687 0.0178225905448784 0.233270852479059 0.46770325395018 0.453792303415033 0.0790253107030474 0.109745321611559 -0.00402918832015014 NA NA NA NA NA NA NA NA 11048 11048 0.00240645171248296 0.0400374607949762 0.00701573187464732 -0.0194898436943853 0.00288998055741302 0.00680732917350596 0.0759154546257938 0.0219403832642272 0.9577996790743737 0.0030033518402079037 0.002078234433413846 0.05159781627390095 0.8240419437469243 -1.2952461147616032 -1.531406074845076
308153_0.0230 308153 0.023 0.0231388329979879 10334 7 FALSE TRUE 4365 TRUE NA NA NA NA NA NA NA 0.0898709407063356 0.0166219423122796 0.0452068548109581 NA NA 0.172491668865198 0.290850704688344 -0.00406761602378719 NA NA NA NA NA NA NA NA 11048 11048 -0.00357547094071976 -0.0266764108211958 -0.0144723971641385 0.00376015062775684 -0.00429389106320934 -0.0264074351430789 -0.0163974927244723 0.0163150954942638 1.109777700847745 0.002978529542543723 0.0019559853490953845 0.051945981725362245 0.8255563756458211 NA 0.8957609526957631
308223_0.4325 308223 0.4325 0.43158953722334 10335 7 FALSE TRUE 4366 FALSE -0.00189973208269847 0.00519364314116113 0.00177225868811058 NA NA 1.17206772967857 0.119351516384205 0.282253563103113 0.0130491388811559 0.490640017165366 0.243248306083799 0.239700229246126 0.529221397612484 0.795376477982716 -0.0457135590768849 NA NA NA NA NA NA NA NA 11048 11048 0.0285674731647624 0.0215727026779493 0.0227139371524545 -0.00400659569863336 NA NA NA NA 0.6045180447148514 0.0023637347181024947 0.001833736264776923 0.15028450380350514 0.374528445519598 NA 0.3310976217124749
