unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
346090_0.3420 346090 0.342 0.342713567839196 11777 7 FALSE TRUE 5062 TRUE -0.00827558393673017 0.0171375903427779 -0.000472657989596229 -0.0194643808745812 0.0463927505088522 13.1328140035355 2.36071119646363 0.356114910608749 0.0195245283736139 0.45052195651625 0.546348626298805 0.560184881247509 0.451415642558258 0.0384960683350823 -0.0391675598301234 NA NA NA NA NA NA NA NA 11029 11029 0.0209758273337449 0.0814390249300153 0.0663680999262209 -0.0287053290407305 0.0252584830735779 0.0656644603900335 -0.116706560290532 0.028892375787117 2.9824253068246662 0.0031587195506338735 0.0012223403986948817 0.2764308982096411 0.569667472734825 NA -0.4459332186747315
34610_0.3600 34610 0.36 0.360301507537688 1217 1 FALSE TRUE 495 FALSE 0.00396052546408242 0.0154975003080545 0.0116956055982428 NA NA 2.97139467068538 0.402242728354634 0.628756251521273 0.0222651031980012 0.460968662407515 0.641883490113387 0.651860488203064 0.759311454189726 0.773055654648106 -0.111674221141192 NA NA NA NA NA NA NA NA 11029 11029 0.0688087668937984 -0.0349082411486574 0.0356963718251614 -0.00656251102694814 NA NA NA NA 2.9824253068246662 0.0031587195506338735 0.0012223403986948817 0.2764308982096411 0.569667472734825 -0.9375614686049355 -0.9669581783157523
346153_0.7845 346153 0.7845 0.785929648241206 11778 7 FALSE TRUE 5063 TRUE -0.0087550358289747 0.00995448333528228 -0.0043519502713954 -0.00855671216838459 0.0152568151570062 13.0214752896661 2.33815010262972 0.134389975205565 0.0179830392934282 0.33648847251332 0.407592753261493 0.425782883684299 0.0527785123178853 0.684511799546926 -0.000963729598524849 NA NA NA NA NA NA NA NA 11029 11029 -0.00135281818211781 0.0866083825836656 0.0475172901810376 -0.00964955586948114 -0.00162902442945265 0.0376572446439339 -0.0450850805661583 -0.00938374019285922 2.6816551050689554 0.00320958995326307 0.0013445744385643698 0.23985101386328628 0.602859338466133 0.7574765609116341 0.902162952382575
346200_0.0440 346200 0.044 0.0442211055276382 11779 7 FALSE TRUE 5064 TRUE NA NA NA NA NA NA NA 0.738793215923276 0.0208162523046152 0.0845311987071036 NA NA 0.667743466272453 0.0178845655332813 0.056542029687083 NA NA NA NA NA NA NA NA 11029 11029 -0.0347245584900719 -0.00589829317144198 -0.0788057710868171 0.0145182577408707 -0.0418143064825829 -0.10141477279103 0.0483148483540485 -0.046831998864843 2.6816551050689554 0.00320958995326307 0.0013445744385643698 0.23985101386328628 0.602859338466133 NA -0.7404354095192468
346351_0.0535 346351 0.0535 0.0537688442211055 11784 7 FALSE TRUE 5065 TRUE -0.000121185274412863 0.00431118351846162 -0.000395705513118532 -0.00788499143619077 -0.0032054832770296 0.115086721485389 0.00437908705284714 0.116418229022855 0.00179839451418144 0.101755511224464 0.0107425300890269 0.0155887393317959 0.241043139751268 0.53497511886221 -0.00264217441935604 NA NA NA NA NA NA NA NA 11029 11029 -0.00334277820819853 0.00117237773331654 0.0178091953208062 -0.0241636205376495 -0.0040252765932467 0.0338440333897091 -0.00431229684989715 -0.0080172035742496 2.7032482899720147 0.002977460172939834 0.0012223403986948817 0.3363399914143582 0.5025812653060121 NA -0.5289875118668892
346474_0.0200 346474 0.02 0.0201005025125628 11787 7 FALSE TRUE 5066 FALSE NA NA NA NA NA NA NA 0.480099175272783 0.0345089891027536 0.0393929446226107 NA NA 0.477837596742705 0.059514407313546 0.0583552552784075 NA NA NA NA NA NA NA NA 11029 11029 -0.0370219493310409 -0.0636851566525893 -0.0530521415725531 0.043089512952277 NA NA NA NA 2.9923471716733316 0.002903074273501068 0.0011001063588253934 0.23429155829398252 0.5210756882822184 -0.9043260146961819 -0.3911369695071601
346912_0.6880 346912 0.688 0.68894472361809 11798 7 FALSE TRUE 5067 TRUE 0.00270488463701654 0.00500998652709988 0.00192463445865193 -0.0113047008768706 -0.000508326610602394 0.833349820880359 0.0749589470494753 0.156447066075159 0.0169595921992646 0.428599782833767 0.419199777929385 0.437096333056891 0.16710052493371 0.136542546837837 -0.0375094725003441 NA NA NA NA NA NA NA NA 11029 11029 0.0230307880453449 -0.0243515489991234 0.00858665574566364 -0.0287771605184301 0.0277330071781558 0.0225585020288276 0.0242579708315716 -0.0219153611410701 3.0182346959287125 0.0029186721880962315 0.0011001063588253934 0.23954395091033054 0.4876542996139265 -0.6703214295886097 -0.6305574525833232
346951_0.1500 346951 0.15 0.149748743718593 11799 7 FALSE TRUE 5068 TRUE -0.000826850549425647 0.0158776012762712 0.00612868270479552 -0.0245711708376722 0.0303582176224733 1.71116580106824 0.197599694341937 0.642187232137502 0.0312719514041001 0.254648114946592 1.37340439833916 1.34175964006936 0.569766150696391 0.147305385242889 -0.0927761024155219 NA NA NA NA NA NA NA NA 11029 11029 0.0567194974240445 0.0119360796271413 0.0665350005433685 0.0372445829778615 0.0682999741956447 0.0766302247373259 -0.0438845692533221 0.0957818147536983 1.9757762081244648 0.0027186710831177507 0.0013445744385643698 0.14608014949117448 0.691630697804561 -0.13273409913554524 -0.12449162104611737
347038_0.0420 347038 0.042 0.0422110552763819 11800 7 FALSE TRUE 5069 TRUE NA NA NA NA NA NA NA 0.133962882017427 0.0316733683476738 0.0808585641776725 NA NA 0.0773390601249132 0.136144559143818 -0.0846170109349 NA NA NA NA NA NA NA NA 11029 11029 0.0537886532446315 0.0191454897058493 0.00134737179198581 0.000157424359742363 0.0647707366156849 -0.011543804932043 0.00625071613240271 -0.0330188949664343 1.5377372490683603 0.002220736684912769 0.0012223403986948817 0.1476311204262519 0.6964608134161642 1.2828782566088965 1.6753652854845866
347080_0.7370 347080 0.737 0.736683417085427 11801 7 FALSE TRUE 5070 FALSE 0.00220235975446709 -0.0101618231628366 0.011712428265688 NA NA 3.0652735925892 0.418311572950777 0.194161419075244 0.0114308847543141 0.387961920153531 0.15682708609923 0.175895247555644 0.218804723458719 0.0673375084252268 0.01337645073618 NA NA NA NA NA NA NA NA 11029 11029 -0.00602885798983865 -0.0224610831885395 -0.0332659741593923 0.0513525252288254 NA NA NA NA 0.740802599696953 0.0018597817592792467 0.0013445744385643698 0.13656574328931087 0.632311196879297 -1.1468236376884167 -0.5747820771148643
347094_0.2630 347094 0.263 0.263316582914573 11802 7 TRUE TRUE 5071 TRUE -0.00220235975446709 0.0101618231628366 -0.011712428265688 -0.0110409920256505 -0.00202869479826562 3.15275963829564 0.433365713768181 0.19416141907525 0.0114308847543141 0.387961920153532 0.15682708609923 0.175895247555643 0.218804723458719 0.0673375084252264 -0.01337645073618 NA NA NA NA NA NA NA NA 11029 11029 0.00602885798983865 0.0224610831885395 0.0332659741593922 -0.0513525252288254 0.00725977598244071 0.0433106296538748 -0.032613558383779 -0.0213973682911839 1.2420683354422235 0.0029224076110089888 0.0018335105980423225 0.07326380646953362 0.8099187940492882 -0.6423559652306532 -0.10272267253562241
347225_0.4435 347225 0.4435 0.443718592964824 11805 7 FALSE TRUE 5072 TRUE 0.00756991228119285 -0.00367100566579624 0.0166857387904764 -0.000530353631234876 -0.0171469598297106 9.92685112851505 1.71673786367192 0.000309098185461467 0.0353133946213325 0.493664806444282 1.91074373411758 1.84159362419594 0.132051678113687 0.903921915438637 -0.0591293565246635 NA NA NA NA NA NA NA NA 11029 11029 0.0297283236495908 -0.0700964475646731 -0.0362638406464495 -0.00753841605166624 0.035797985355316 -0.0307580304810915 0.0666620202212228 -0.0682646642433561 1.8192682296632143 0.0036319158582056783 0.0019557446379118103 0.10194086007929093 0.8084629706670667 NA -0.07722416518937837
347249_0.0590 347249 0.059 0.0582914572864322 11808 7 FALSE TRUE 5073 FALSE 0.00882471043925412 0.00788955435624446 0.0108759879936112 NA NA 10.2308567403027 1.77722270290983 0.340126143967989 0.00460353893697817 0.109787126587713 0.0314418251000886 0.040861743703494 0.394834947466128 0.370629787934518 -0.0801526153633092 NA NA NA NA NA NA NA NA 11029 11029 0.0481649566333941 -0.0821254093996765 0.0190762800030206 0.0144786900709463 NA NA NA NA 1.8804057105141894 0.003894116802550373 0.0020779786777812984 0.08663973131991616 0.78071429725494 0.43249282713267295 0.45690647368606874
347301_0.2135 347301 0.2135 0.21356783919598 11809 7 FALSE TRUE 5074 FALSE -0.00276689773753882 0.00609834149459423 -0.0117717522706765 NA NA 2.85939650389939 0.383193458005651 0.0277700038010309 0.0157034232316696 0.33591323451428 0.333929942198997 0.353599410316046 0.0203643448259636 0.637656295869104 0.0215443915276516 NA NA NA NA NA NA NA NA 11029 11029 -0.0157187934783914 0.0267162061250492 0.0252885158879497 -0.0385903417618294 NA NA NA NA 1.9371517989300118 0.004157009809707688 0.002200212717650787 0.08373323905961971 0.7723874285327651 0.5059647565557168 0.13454852828700792
347404_0.0620 347404 0.062 0.0618090452261307 11811 7 FALSE TRUE 5075 TRUE -0.00355456886338033 -0.0116913046340359 -0.0114231546744338 0.0212826686194209 0.00218216323340534 2.49594068065817 0.322370110603405 0.445602546934665 0.0219901693139785 0.11597737430873 0.64129085334955 0.651293529705121 0.677986302003267 0.811278912616574 0.0340029661299965 NA NA NA NA NA NA NA NA 11029 11029 -0.0216672654290922 0.0331334976047428 -0.0376711716375587 0.0477915523758232 -0.0260910927794969 -0.0659912554114186 0.00328255717224573 0.0118085566536234 1.9371517989300118 0.004157009809707688 0.002200212717650787 0.08373323905961971 0.7723874285327651 NA 1.6540727709040044
347420_0.4975 347420 0.4975 0.496984924623116 11813 7 TRUE TRUE 5076 TRUE 0.00439764035010741 0.00511678754937511 -0.0123763569252609 -0.00650099926798759 -0.0262589653732051 4.4574082730323 0.665303070372783 0.057931287242964 0.00932340236703822 0.499981818640943 0.102760424161498 0.119467281103538 0.0392136595054326 0.472937344054404 0.0123696882208429 NA NA NA NA NA NA NA NA 11029 11029 -0.0129162333053668 -0.0438738498130174 0.0232428611868687 -0.0287298590393 -0.0155533536354556 0.0242549693027535 0.03944225257911 -0.0715793402934578 2.12848820750762 0.004133720457420405 0.0020779786777812984 0.112079997979849 0.5219098204491656 NA 0.48852846712919873
347422_0.2165 347422 0.2165 0.217085427135678 11814 7 FALSE TRUE 5077 FALSE 0.0065276992441558 0.000109598779348247 -0.00449822390321232 NA NA 6.09413634558134 0.97013334668096 0.00731309409788745 0.0141981683683783 0.339918688921997 0.26624100239879 0.286545477045195 0.063283643190295 0.226123396763455 -0.0242688049941497 NA NA NA NA NA NA NA NA 11029 11029 0.00546684424035754 -0.0627696778623134 -0.00703309326439075 -0.0179401259018253 NA NA NA NA 2.12848820750762 0.004133720457420405 0.0020779786777812984 0.112079997979849 0.5219098204491656 NA -0.17098465514907588
347464_0.2110 347464 0.211 0.212060301507538 11816 7 TRUE TRUE 5078 FALSE 0.00318302178339519 -0.0169759595636276 0.0156337960414981 NA NA 6.73768521413275 1.09288094044903 0.406305803850857 0.0206334823836055 0.33418146006414 0.568414060477896 0.581412203382465 0.268956885200681 0.416065419976008 0.0273546619720721 NA NA NA NA NA NA NA NA 11029 11029 -0.00978337388982432 -0.0317793817925901 -0.0766191875593295 0.010100886935159 NA NA NA NA 2.2892642993877366 0.004064943749793337 0.0019557446379118103 0.11571576475341533 0.5397750560970356 0.12715440476636442 0.16428077372044325
347474_0.0190 347474 0.019 0.0190954773869347 11819 7 FALSE TRUE 5079 FALSE NA NA NA NA NA NA NA 0.420027137189186 0.0093361087338234 0.0374616802605996 NA NA 0.605648918753609 1.11929571752741 -0.0633907736582646 NA NA NA NA NA NA NA NA 11029 11029 0.0409226485613796 -0.063117885983397 0.0342063392146463 0.0165195964654166 NA NA NA NA 2.2892642993877366 0.004064943749793337 0.0019557446379118103 0.11571576475341533 0.5397750560970356 NA 1.1697844466621643
347674_0.0340 347674 0.034 0.0341708542713568 11828 7 FALSE TRUE 5080 TRUE NA NA NA NA NA NA NA 0.0968058121117968 0.00630938796041574 0.0660064139794452 NA NA 0.231768708663251 1.11828601680995 -0.0301844324614686 NA NA NA NA NA NA NA NA 11029 11029 0.0237454157276437 -0.0592810668632778 0.00047989816258227 0.0402214152140747 0.0285935411122913 0.00505734597736564 -0.0352349485683066 0.0185109087304306 2.2892642993877366 0.004064943749793337 0.0019557446379118103 0.11571576475341533 0.5397750560970356 -1.073307598614727 -0.6278541906774489
347829_0.3575 347829 0.3575 0.358793969849246 11830 7 FALSE TRUE 5081 TRUE 0.00227303284710781 -0.00435698808772127 -0.0178222625047809 0.00795118228776983 -0.0312087683248045 3.7272821290065 0.533935760639538 0.179243832908698 0.0229840704532651 0.460121714098129 0.839510902066547 0.83995657138584 0.317113239704139 0.52495066676777 -0.0381956532270204 NA NA NA NA NA NA NA NA 11029 11029 0.0263187981199566 -0.0196479408662688 -0.0517815314316685 -0.0254185612081426 0.0316923335729592 -0.0632318514869997 0.0535869777545421 -0.081848205862472 2.2892642993877366 0.004064943749793337 0.0019557446379118103 0.11571576475341533 0.5397750560970356 -0.45009281628750103 -0.34275427732160135
347906_0.0135 347906 0.0135 0.0135678391959799 11831 7 FALSE TRUE 5082 TRUE NA NA NA NA NA NA NA 0.416999886619288 -0.0027710324430416 0.0267675058710641 NA NA 0.426963092766344 0.256725998796636 0.0168835692532088 NA NA NA NA NA NA NA NA 11029 11029 -0.0125421127856821 0.0181918522988349 -0.0632745825491426 -0.0016345170342548 -0.0151028485534114 -0.0778603729950827 -0.0338982469043239 0.00207211336328517 1.742286107099851 0.0037607177833194794 0.0020779786777812984 0.1135067296280397 0.5311812883806649 0.7120553072554735 0.8378396088381925
348058_0.0610 348058 0.061 0.0608040201005025 11833 7 FALSE TRUE 5083 FALSE 0.0111540107098548 -0.00237975352381296 8.07803445301813e-05 NA NA 17.7902957190872 3.3134582006892 0.0419072368859998 0.0135251589443071 0.11421378248024 0.230148736990355 0.250418419820327 0.037069885570155 0.37002825515477 0.0131560828657816 NA NA NA NA NA NA NA NA 11029 11029 -0.00775728097630437 -0.109850485144168 -9.00819353484272e-05 0.00757789335054268 NA NA NA NA 1.742286107099851 0.0037607177833194794 0.0020779786777812984 0.1135067296280397 0.5311812883806649 0.057766733800262766 0.024107788580852493
348096_0.2095 348096 0.2095 0.209045226130653 11835 7 FALSE TRUE 5084 TRUE 0.00602092783937843 0.011088977132925 0.00530551541358671 -0.0175573522897046 0.00414490674731576 4.35326896056001 0.646357328045638 0.330446199677595 0.020818306114729 0.330690639125275 0.620377964419089 0.631273729880177 0.551396173795816 0.894610277999307 -0.0122348112501654 NA NA NA NA NA NA NA NA 11029 11029 0.006793262869177 -0.0573451647141972 0.0358000016104632 -0.0579520746531406 0.00818025017394336 0.0562577715416455 -0.00573346327471283 -0.0389902999921856 1.8134261722104255 0.0036265333157031467 0.0019557446379118103 0.1200373727936163 0.5570641029950586 NA -0.9691148473677589
348180_0.0905 348180 0.0905 0.0899497487437186 11838 7 FALSE TRUE 5085 FALSE -0.000279953824729349 -0.0066440935594686 -0.00383984519963247 NA NA 0.263844099738799 0.0147179287435164 0.240081304207642 0.0113472074222493 0.163717582889321 0.184856958574846 0.20459774700401 0.329624786696702 0.616974289667073 0.0623559360237113 NA NA NA NA NA NA NA NA 11029 11029 -0.0427425787232576 -0.00020596005594034 -0.00843548410944738 -0.00559766264174525 NA NA NA NA 1.7962791336565544 0.0036107350007165825 0.0019557446379118103 0.16274286002878718 0.5249222258924916 -1.0474561407532184 -0.6724944439021497
348363_0.0520 348363 0.052 0.0522613065326633 11842 7 FALSE TRUE 5086 TRUE -0.000110105703627812 0.010412276403874 -0.0179271200872815 -0.01321916569485 0.00540049005616347 4.39889029853946 0.654649201673341 0.199350154814154 -0.000944088863504798 0.099060124744325 NA NA 0.107243368755344 0.218811239379334 0.00834701976523767 NA NA NA NA NA NA NA NA 11029 11029 -0.00125213419978837 0.00209639116953341 0.0290181788301257 -0.0559508142485407 -0.00150778369730011 0.0421895318868054 -0.0263157774125416 -0.0245593671969447 1.6163772816333153 0.0032505569420915375 0.0018335105980423225 0.1578035908184137 0.5384333653802132 0.8596686244995118 -0.285698896251048
348398_0.2085 348398 0.2085 0.208542713567839 11843 7 FALSE TRUE 5087 TRUE -0.00172668890976312 0.006530610084317 0.0132030122065686 -0.0137899263791146 0.0370416395703289 2.25918357597089 0.283674968559732 0.343716747257097 0.00916058739829262 0.330105300371203 0.109201504992837 0.126283337042373 0.301078183750536 0.190572912601965 -0.079527079999104 NA NA NA NA NA NA NA NA 11029 11029 0.0413350987142093 0.0191845004481515 0.0357317891284417 0.0622366230144691 0.0497745273454788 0.042390464463029 -0.0494171554349929 0.116078674422016 1.608592815290691 0.002069325860226063 0.0011001063588253934 0.2788348779071236 0.5482769669491663 -1.3597446337451076 -0.8240567593685453
348512_0.0310 348512 0.031 0.0311557788944724 11845 7 FALSE TRUE 5088 TRUE NA NA NA NA NA NA NA 0.0627206642087385 0.0339337063321682 0.0603701926719025 NA NA 0.0614852488781737 0.040629325716049 -0.00226294971265162 NA NA NA NA NA NA NA NA 11029 11029 0.0024075411264013 0.000733145948824832 0.0101354045949233 -0.0203180618572568 0.00289909121688471 0.0171495759066476 0.018545455060808 -0.0177304424886848 1.608592815290691 0.002069325860226063 0.0011001063588253934 0.2788348779071236 0.5482769669491663 0.09923909158323052 0.3220633061493464
348682_0.0940 348682 0.094 0.0934673366834171 11850 7 FALSE TRUE 5089 TRUE -0.00522804614905241 -0.00695824341826986 -0.00415208154414862 0.0143328551843169 -0.0047412367194668 3.41713497165881 0.479294425128208 0.248502673271835 0.0117251996720912 0.169462387313452 0.175390819596737 0.194938076300485 0.356101558408095 0.685568858733254 0.034354731300424 NA NA NA NA NA NA NA NA 11029 11029 -0.0211972729915859 0.0487462398080831 -0.0204767251450571 0.00685438950706437 -0.0255251415138529 -0.0360056319124112 0.00839286138960775 -0.0579310908425223 1.0509908947558808 0.0015613063249435156 0.0009778723189559052 0.3446135198606096 0.1575604091313127 -0.4871151308630958 -0.36905405864407215
348776_0.3675 348776 0.3675 0.366834170854271 11853 7 FALSE TRUE 5090 FALSE 0.00115530540936154 -0.00689843981377388 -0.00452721382341791 NA NA 0.709504294601495 0.0599986990953996 0.207810396160591 0.0135823756894197 0.464533723895861 0.197104634109425 0.217049945633806 0.217206563969471 0.05018683444895 -0.0336115477885365 NA NA NA NA NA NA NA NA 11029 11029 0.0215651220438771 -0.00990861222031242 -0.0358080592194063 0.0555267843585638 NA NA NA NA 0.873527984955005 0.0012984133177862003 0.0008556382790864171 0.3919300017676321 0.18929434542474277 NA -0.5427414338104123
348799_0.3735 348799 0.3735 0.37286432160804 11855 7 FALSE TRUE 5091 TRUE 0.00294593294635861 -0.00788062735869365 -0.00414635009994028 0.0112298067864663 -0.0143182526002857 2.0547358736462 0.250941049499748 0.230506198361796 0.00479016980853389 0.467673038559632 0.0251478531437417 0.0334218271979796 0.250558710241277 0.023281507838044 -0.0251688269813826 NA NA NA NA NA NA NA NA 11029 11029 0.0157053659928929 -0.0280601507454191 -0.0393885268302494 0.0460084448596571 0.0189119463458611 -0.0613569135682825 -0.00360704497823248 -0.0509300791241039 1.9550477271935203 0.002491681042807717 0.0012223403986948817 0.2904815534961238 0.47508719481813655 -0.5817451271786273 -0.030229136897795904
34884_0.4155 34884 0.4155 0.415075376884422 1223 1 FALSE TRUE 496 TRUE 0.000830221961568617 0.0157187006329888 0.0103070178460783 -0.0245606476177996 0.0332762946435007 1.6282273116525 0.185082471030508 0.519554556167068 0.0133506328788778 0.485575616777354 0.209257072737855 0.229358154181727 0.626926941739638 0.329564904086533 -0.105323393850388 NA NA NA NA NA NA NA NA 11029 11029 0.0666404247195733 -0.0029492323152002 0.0333852218520348 -0.0343659247569447 0.080246467184037 0.0492920261813522 -0.123560258657462 -0.131142076455607 1.9550477271935203 0.002491681042807717 0.0012223403986948817 0.2904815534961238 0.47508719481813655 -0.581745127178627 -0.030229136897795904
348966_0.0365 348966 0.0365 0.035678391959799 11861 7 FALSE TRUE 5092 TRUE NA NA NA NA NA NA NA 0.549130889158753 0.0398001739285413 0.0688108886139243 NA NA 0.418938159026379 0.241214484989518 0.0927543353083308 NA NA NA NA NA NA NA NA 11029 11029 -0.0552068564205771 0.0278307404278049 -0.0516749268283414 0.00316371567500662 -0.0664784957588435 -0.0657593612186516 -0.0154108660132896 0.0829269070018517 2.771969432331555 0.0030220782852720825 0.0012223403986948817 0.30581752986035704 0.4942991850018079 0.44221824219408656 0.5598179646034742
349167_0.0195 349167 0.0195 0.0195979899497487 11865 7 FALSE TRUE 5093 TRUE NA NA NA NA NA NA NA 0.0517304857601978 0.0436899846022705 0.0384278174793566 NA NA 0.0324314201183324 0.201001989297944 -0.0135408662687758 NA NA NA NA NA NA NA NA 11029 11029 0.00409852928632864 -0.0377866938849897 -0.00209908495087119 0.0111196321924733 0.0049353301282545 0.00594491868136922 0.107937664076314 -0.019783707867616 2.771969432331555 0.0030220782852720825 0.0012223403986948817 0.30581752986035704 0.4942991850018079 NA -0.6076644266255579
349455_0.0525 349455 0.0525 0.0527638190954774 11875 7 FALSE TRUE 5094 FALSE 0.00134907184403507 -0.00275335042432061 -0.0072493511981985 NA NA 0.838478382049291 0.075595055152996 0.00616636938829627 0.0149439875919797 0.0999595969798743 NA NA 0.0924231151503774 0.0453470768856786 0.0212509066702566 NA NA NA NA NA NA NA NA 11029 11029 -0.0136147057137173 -0.0147181860346665 0.00694650063666315 0.0426797475308428 NA NA NA NA 2.771969432331555 0.0030220782852720825 0.0012223403986948817 0.30581752986035704 0.4942991850018079 NA -0.8389248264648705
349485_0.0795 349485 0.0795 0.0798994974874372 11876 7 TRUE TRUE 5095 TRUE 0.00266178397247729 0.00195082889029107 0.000897723076616127 -0.0100250770613025 0.0369535084098877 0.865689907328094 0.0789908661557621 0.193917959810658 0.0205432522039229 0.147031135577385 0.579529544561182 0.592092714517082 0.123613747641526 0.296223383864753 -0.0238975884145467 NA NA NA NA NA NA NA NA 11029 11029 0.0148060236401482 -0.0253638422181083 0.0108967241936946 0.0233399492576074 0.0178289843614435 0.0358396220734227 -0.0475056650000442 0.106685410588301 2.5582759801952952 0.0031237832506619888 0.0013445744385643698 0.15221029771975456 0.7402352343054917 -0.24344621563223537 -0.6568762674638757
349519_0.1290 349519 0.129 0.12964824120603 11877 7 FALSE TRUE 5096 TRUE 0.000614739254270795 -0.0158287797587761 -0.0149777671781377 0.027827583450078 0.00254353329898725 2.99582805878283 0.406416172322853 0.77035314729821 0.0204355408083613 0.225679149516427 0.565000107627961 0.578130156685095 0.734322247255084 0.155880613910986 0.0187693262079378 NA NA NA NA NA NA NA NA 11029 11029 -0.00704482398172618 -0.00584883403418489 -0.0953459571348405 -0.0054733010495148 -0.00848317277156943 -0.127574554003925 -0.0321535068397095 -0.0172067342542375 2.3078514369404166 0.0031775051943768837 0.0014668084784338579 0.07706623570111867 0.8617932991196229 -0.0830163201516265 0.19744892404892134
349551_0.0125 349551 0.0125 0.0125628140703518 11878 7 FALSE TRUE 5097 TRUE NA NA NA NA NA NA NA 0.47808087959908 0.0712580680971318 0.0248099795459713 NA NA 0.534891196418538 0.228665093924824 0.0760069780671152 NA NA NA NA NA NA NA NA 11029 11029 -0.0429748398839725 -0.0299372594801829 -0.0561350986411571 -0.0158203198284404 -0.051749056117218 -0.0600308853253615 0.101579582651588 0.103665067154499 2.3078514369404166 0.0031775051943768837 0.0014668084784338579 0.07706623570111867 0.8617932991196229 -1.0346188031903032 -0.640803923137944
349891_0.0610 349891 0.061 0.0608040201005025 11886 7 FALSE TRUE 5098 FALSE 0.00234753452075002 -5.60461030457472e-05 -0.00825114879304538 NA NA 1.53605039943858 0.171356047069159 0.0625492555638679 0.00901598701888646 0.11421378248024 0.0904505893299964 0.106350304545218 0.0869718834837836 0.207394274169883 0.00710834710031276 NA NA NA NA NA NA NA NA 11029 11029 -0.00671530848299839 -0.0241043127158652 0.0132434256143375 0.0282950702998252 NA NA NA NA 2.1636998964215426 0.0046036795667301145 0.002322446757520275 0.07449710865887225 0.7852487388150385 0.11915634017784851 0.17561825312090285
350122_0.5455 350122 0.5455 0.546733668341709 11890 8 TRUE TRUE 5099 TRUE -0.000237165802299952 0.0276683450942824 -0.000427696230980777 -0.0419611686445021 -0.0202806839510636 4.25432421062786 0.628416892057397 1.17868391006316 0.0132329341676187 0.495631928486654 0.226044493269698 0.246290349624983 1.11465228891666 0.203615319607534 -0.0674132411036974 NA NA NA NA NA NA NA NA 11029 11029 0.0434429201048541 0.00567705369268994 0.112407003620894 -0.0260856879643812 0.052312704747048 0.140899389398586 0.041755180364253 -0.00394639654297625 2.1636998964215426 0.0046036795667301145 0.002322446757520275 0.07449710865887225 0.7852487388150385 NA -1.024130926947985
350222_0.6215 350222 0.6215 0.620100502512563 11893 8 FALSE TRUE 5100 FALSE 0.00208778373489908 -0.030304900713703 0.00013165425821929 NA NA 6.41244776859112 1.03067711035892 1.18606224043645 0.0211295309823072 0.47115173859246 0.656984340679174 0.666300361991754 1.07481585706856 0.111671714333805 0.104443517895441 NA NA NA NA NA NA NA NA 11029 11029 -0.0669122189351848 -0.0249934918360593 -0.115484443443059 0.0212850789962495 NA NA NA NA 1.441833607575554 0.004028356796723518 0.0024446807973897634 0.059848993712279974 0.8326867173524151 NA 1.2141262823409615
350224_0.3785 350224 0.3785 0.379899497487437 11894 8 FALSE TRUE 5101 FALSE -0.00208778373489908 0.030304900713703 -0.000131654258219287 NA NA 6.43742128242871 1.03544153649254 1.18606224043646 0.0211295309823072 0.47115173859246 0.656984340679174 0.666300361991754 1.07481585706855 0.111671714333804 -0.104443517895441 NA NA NA NA NA NA NA NA 11029 11029 0.0669122189351848 0.0249934918360594 0.115484443443059 -0.0212850789962495 NA NA NA NA 1.2092323579177275 0.003948249642785671 0.002566914837259251 0.05889396732405746 0.8323529745106707 0.38460088635905043 0.4819609729770728
350269_0.3350 350269 0.335 0.336180904522613 11896 8 FALSE TRUE 5102 FALSE -0.00216311942244992 0.0272123953063389 0.00303037192661579 NA NA 5.34751960402625 0.829596087951445 1.04532659018401 0.028905506881954 0.446326607913942 1.22715822173729 1.20496757028135 0.927389469418718 0.130506923500977 -0.0915986532510717 NA NA NA NA NA NA NA NA 11029 11029 0.0597177656684178 0.0251624450857624 0.111024263722385 0.00242042871618929 NA NA NA NA 1.224643966820583 0.003613613800293807 0.002322446757520275 0.07628191207292748 0.7234080172640476 -0.7035658469435384 -0.8021462072259533
