unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
24562_0.2485 24562 0.2485 0.248490945674044 828 1 TRUE TRUE 368 FALSE -0.00308953825812273 -0.00456025580201063 0.00888272259044372 NA NA 2.43745163596072 0.312737680927387 0.51944766746311 0.0107030131693723 0.373486391184127 0.141685953066337 0.143177689998164 0.629276566044386 0.618304644591905 0.0158323229602278 NA NA NA NA NA NA NA NA 10940 10940 0.0128007199906144 -0.0318350296972902 0.00993210424184748 -0.0231675041775303 NA NA NA NA 1.851166108461617 0.0032513765419503833 0.0017114871804584611 0.08660058945220617 0.713178103163041 -0.8799457664261443 -1.4137214783990564
245712_0.0505 245712 0.0505 0.0508048289738431 8515 5 FALSE TRUE 3651 FALSE -0.000150081236776729 0.00560785382021238 0.00213860464237089 NA NA 0.631035444430938 0.0509555191210247 0.0532267241804256 0.0340366695779101 0.0964473966535631 NA NA 0.00660612689364412 0.0562359648699999 -0.00118782468754736 NA NA NA NA NA NA NA NA 10940 10940 7.93548432697848e-05 -0.000473102747413853 -0.0388566470668206 0.0116134377994965 NA NA NA NA 2.154851851399788 0.003722957204288069 0.001833736264776923 0.08461989239258488 0.7036306268763342 0.635007616530729 0.35481725320416196
245725_0.3870 245725 0.387 0.38682092555332 8516 5 FALSE TRUE 3652 FALSE -0.000633677477822517 -0.00252901578505774 -0.00747209237650574 NA NA 1.25511475674429 0.130875053936545 0.147163827806358 0.0287927001005554 0.474380994214786 1.18202042996435 1.04320638130523 0.434981848413491 0.658642065475685 -0.0247729265808874 NA NA NA NA NA NA NA NA 10940 10940 -0.0182943682107428 -0.00524345043108979 0.0133855067956376 0.0314377367395657 NA NA NA NA 2.154851851399788 0.003722957204288069 0.001833736264776923 0.08461989239258488 0.7036306268763342 1.005448309753932 1.330616877799601
245768_0.4080 245768 0.408 0.407444668008048 8517 5 TRUE TRUE 3653 TRUE -0.00125715103706301 -0.00411828321126189 0.00299971122584178 0.00314524747101636 0.000324628540820905 0.515430180781423 0.0383470479072846 0.0396521508980042 0.00913410191940038 0.482867021039719 0.128681424021503 0.131145508253716 0.0275236758463113 0.0711240074395167 -0.0150870350756454 NA NA NA NA NA NA NA NA 10940 10940 -0.00821332569740775 -0.0110855134772817 0.0244374984297342 -0.0320606930321642 -0.00995270978277925 0.0279573187255584 0.00637875101680905 0.0382723173736949 2.237194216298895 0.00357249336327631 0.0017114871804584611 0.13005497775384703 0.6101294642334572 0.8144277765075817 1.0967842664223053
245874_0.1020 245874 0.102 0.10261569416499 8520 5 TRUE TRUE 3654 TRUE 0.00125963509086211 0.00911707845067304 -0.00661561335344879 -0.013929458233879 0.0175108246507342 1.33771863681274 0.142548998962441 0.302749703818771 0.0227820181228221 0.184171426952054 0.82098681843038 0.736272570380551 0.346916799301778 0.245462960095903 -0.0342736316663138 NA NA NA NA NA NA NA NA 10940 10940 -0.0203091047475712 0.0137481168117835 -0.0415970079913246 0.0333943761254867 -0.0246100828029304 -0.0337313453507759 0.0608202667185866 0.0111173638173413 2.237194216298895 0.00357249336327631 0.0017114871804584611 0.13005497775384703 0.6101294642334572 NA 0.262936899378319
245888_0.3240 245888 0.324 0.324446680080483 8521 5 FALSE TRUE 3655 FALSE -0.00101033934687116 0.00478965019048701 0.00428578657251369 NA NA 0.9502730559898 0.089758904223743 0.013060684414249 0.00102308496461543 0.438362063730471 0.00996012646788634 0.013423594666032 0.198139469923834 0.345479913996261 0.0138818695763657 NA NA NA NA NA NA NA NA 10940 10940 0.00432047909438561 -0.0109243689283502 -0.0222605828083602 -0.0105264034526118 NA NA NA NA 1.9855890044850397 0.0033631959981197833 0.0017114871804584611 0.17218603370727384 0.37541188056844127 -1.3237968087023004 -1.475211825519222
245949_0.0245 245949 0.0245 0.0246478873239437 8525 5 FALSE TRUE 3656 FALSE NA NA NA NA NA NA NA 0.148714440556573 0.00597324879264005 0.0480807379488195 NA NA 0.184238878253685 0.088349692347747 0.0235156578782253 NA NA NA NA NA NA NA NA 10940 10940 0.0154178048002693 -0.0366266043278835 0.0294276164096276 0.0305502690307345 NA NA NA NA 3.1348421769945496 0.0037908137537620524 0.0014669890118215382 0.19938544749381598 0.5146790498890442 -1.6782272242407195 -2.0291778247397163
246019_0.2475 246019 0.2475 0.24748490945674 8526 5 FALSE TRUE 3657 FALSE -0.00261588152591865 -0.0113358407423658 0.00443222673342701 NA NA 2.83912884153325 0.379760795743416 0.149074860686755 0.0176965245855647 0.372472258095859 0.481731314642114 0.444645880381606 0.0887360113018513 0.0441358402711965 0.0167298623694623 NA NA NA NA NA NA NA NA 10940 10940 0.00941468908000784 -0.0257510471568401 0.0555348549299499 -0.0332252477633533 NA NA NA NA 3.1348421769945496 0.0037908137537620524 0.0014669890118215382 0.19938544749381598 0.5146790498890442 0.7518878206094456 1.0031436726772942
246039_0.0385 246039 0.0385 0.0387323943661972 8527 5 FALSE TRUE 3658 FALSE NA NA NA NA NA NA NA 0.623544430294744 0.0103026409804202 0.0744643919857169 NA NA 0.567488995091357 0.49284190256188 -0.0650477720153425 NA NA NA NA NA NA NA NA 10940 10940 -0.03753630546349 -0.0191921780935223 -0.0237585368258231 0.0637532447448098 NA NA NA NA 3.044394660280273 0.0037237659837881195 0.0014669890118215382 0.09824793833423073 0.7770410816432657 0.8632534131794409 0.1450209824214446
246201_0.4460 246201 0.446 0.446680080482897 8528 5 TRUE TRUE 3659 TRUE -0.00264784314968537 -0.00407543742007744 -0.00570148953573888 -0.0091854339438994 -0.0038969386432176 1.86453398644214 0.221130372941871 0.120153842278361 0.0188976459713808 0.494313972365379 0.531593930856041 0.487826167427776 0.116275928611755 0.209959445401279 -0.0318036981391588 NA NA NA NA NA NA NA NA 10940 10940 -0.0185167717743695 -0.0247939852551012 0.0292240720903716 0.00954403123914466 -0.022438176978958 -0.018147457184245 -0.0122646865595995 -0.0698214566232614 1.9521629708633867 0.002276527145418399 0.0011002417588661538 0.3126480209223146 0.40562230293998935 NA -0.14110332147803592
246267_0.2320 246267 0.232 0.232394366197183 8533 5 FALSE TRUE 3660 FALSE 0.00132866583938119 0.0108265043264165 -0.00837208717961208 NA NA 1.98180638330936 0.239433203735644 0.245246189167816 0.0108725577959218 0.356774449513985 0.148569087095191 0.149516502230589 0.234518250583193 0.0984402998903348 -0.0301335354369818 NA NA NA NA NA NA NA NA 10940 10940 -0.0167906533689513 0.0142469811505222 -0.047121695439234 0.0426009416663315 NA NA NA NA 1.9205264926763843 0.0022574644300976123 0.0011002417588661538 0.2714324174422794 0.4696778454061334 NA -0.2975886152110331
24627_0.5965 24627 0.5965 0.596076458752515 830 1 FALSE TRUE 369 TRUE 0.00164102137976346 0.0112088933392898 -0.00684548937184109 -0.033937178789149 -0.00209248138793221 2.26225095934002 0.284171103774252 0.924729651276774 0.00282538122789715 0.481538628147153 0.00998996283864373 0.0134588061092651 0.935152752679125 0.796338798053688 -0.0652214001073546 NA NA NA NA NA NA NA NA 10940 10940 -0.0408300756875992 0.0187172580780189 -0.035112944322014 0.0192497105056697 -0.0494768999427166 -0.107616349013171 -0.0192461697295262 -0.0433294530642636 2.25703382338148 0.002687971840076213 0.0012224908431846153 0.1582523308867288 0.5388525502570936 NA -1.2634228449777272
246391_0.1825 246391 0.1825 0.18158953722334 8536 5 FALSE TRUE 3661 FALSE -0.000414412012936542 -0.00507575762028865 0.00838428911162895 NA NA 0.858922471007756 0.078143115242046 0.203470374374992 0.0102316347225216 0.297229554388706 0.14527626122348 0.146486494406565 0.126035504022155 0.0711117867849842 -0.024842257294948 NA NA NA NA NA NA NA NA 10940 10940 -0.0162105795239345 -0.00296006858723558 0.0304079522305693 -0.0464341357312615 NA NA NA NA 2.163925200365659 0.003071083456263181 0.0014669890118215382 0.13611649777943313 0.6104989033467139 NA -0.402850659569957
246431_0.0285 246431 0.0285 0.028672032193159 8537 5 FALSE TRUE 3662 FALSE NA NA NA NA NA NA NA 0.528766721228177 0.0348733368976498 0.0556998935261466 NA NA 0.349101305001451 0.0390323594380235 0.094744201157079 NA NA NA NA NA NA NA NA 10940 10940 0.0548554851358273 0.0395286325599377 0.0714924456635813 0.016469430621199 NA NA NA NA 2.6503521897225313 0.003916178116893228 0.0017114871804584611 0.26174451133359516 0.5977185047686989 0.313882538312589 0.7919796783146807
246447_0.0105 246447 0.0105 0.0105633802816901 8538 5 FALSE TRUE 3663 TRUE NA NA NA NA NA NA NA 0.322173183399091 0.00297485677095706 0.0209035905574289 NA NA 0.287225512740295 0.471259912738278 -0.0294635483330005 NA NA NA NA NA NA NA NA 10940 10940 -0.0186006968333696 -0.0275346818619199 0.0394864164355128 0.0271732513428779 -0.0225398753392208 -0.0540120254978279 -0.0344360363023783 0.00846584838496773 2.5015507877217567 0.004026918188789265 0.001833736264776923 0.18653166483812333 0.4929789872314756 NA -0.2127428977369913
246452_0.1675 246452 0.1675 0.167505030181087 8539 5 TRUE TRUE 3664 TRUE -0.00238323590304875 0.00740286985617596 -0.00127842855219519 -0.0178250179577929 -0.00875430877641291 1.298173451079 0.136934905239819 0.3752627265281 0.0200968153054629 0.27889419009024 0.535670168032379 0.491349862290608 0.190174400126908 0.0674507254744571 -0.00515765169543539 NA NA NA NA NA NA NA NA 10940 10940 -0.00218236710648596 -0.0243525483075343 -0.029839154611116 -0.00212210041484508 -0.00264453976994894 -0.0673169965064113 -0.0192993038309245 0.0166798387528776 1.9561960326083891 0.0035487899025440322 0.001833736264776923 0.17122655449801422 0.42696148878499585 -1.25988068491009 -1.68574326166776
246506_0.5240 246506 0.524 0.52364185110664 8540 5 FALSE TRUE 3665 TRUE 0.00287724616799462 -0.000432853231551979 0.00937803033828235 0.0191706138133483 -0.00996440586057231 1.72779596453675 0.200127661801076 0.404001830763577 0.0203482352836686 0.498882125752503 0.604063657234412 0.550348164303831 0.411528655322401 0.503424979301251 0.000646342150529137 NA NA NA NA NA NA NA NA 10940 10940 -0.00243500970600341 0.0287430715282282 0.00208543535909073 -0.0449028304719642 -0.00295068597240112 0.0726257287164684 -0.0449403234564053 -0.0651011917955848 2.180181473390451 0.00418402322732177 0.002078234433413846 0.1602613669947249 0.37569638406803624 1.5725767730380171 1.100180891000752
246594_0.0610 246594 0.061 0.0608651911468813 8541 5 FALSE TRUE 3666 TRUE -0.0019400977201058 0.00820748805916572 -0.000188646970189229 -0.0140358393884719 -0.0133162592776918 1.33444941220556 0.142083150072608 0.244322466371708 0.0195546383181363 0.11432123930707 0.544476913426342 0.498959814744018 0.0655614247655063 0.0372148008604829 0.0101200723601852 NA NA NA NA NA NA NA NA 10940 10940 0.00687867431426437 -0.0204007716055108 -0.0295218682749859 0.0020037955775642 0.00833541145966475 -0.0628106794942748 -0.04467498593809 0.0168861664696625 2.180181473390451 0.00418402322732177 0.002078234433413846 0.1602613669947249 0.37569638406803624 -1.0417187133579495 -1.2752142278158862
24662_0.6730 24662 0.673 0.673038229376258 832 1 FALSE TRUE 370 FALSE 0.00323171255433761 -0.000452186917489751 0.00376695349408298 NA NA 1.24868643423297 0.129975235197796 0.154605503301709 0.00341158003861183 0.440115542348659 0.016685780213621 0.0211170072113284 0.176598595267514 0.184064820899218 0.018704033910469 NA NA NA NA NA NA NA NA 10940 10940 0.0164701876096269 0.0321558513533123 -0.00866060090958843 -0.00328774904836516 NA NA NA NA 2.180181473390451 0.00418402322732177 0.002078234433413846 0.1602613669947249 0.37569638406803624 NA 1.2402507257619337
246642_0.8015 246642 0.8015 0.801810865191147 8543 5 TRUE TRUE 3667 FALSE 0.00107070222129123 0.0119869135882886 0.00193684998967481 NA NA 2.67578868898094 0.352267538589163 0.296661359379064 0.0178576640747492 0.317820403305143 0.476412948621036 0.440031324074211 0.0199570744293821 0.190251198016644 -0.0318837289667896 NA NA NA NA NA NA NA NA 10940 10940 -0.0176664691975461 0.01095279500358 -0.0412452570283438 -0.0246849721676944 NA NA NA NA 2.180181473390451 0.00418402322732177 0.002078234433413846 0.1602613669947249 0.37569638406803624 -2.248951724164769 -1.8987584632696153
246684_0.0350 246684 0.035 0.0347082494969819 8544 5 FALSE TRUE 3668 TRUE NA NA NA NA NA NA NA 0.177777852015549 0.00923057008391566 0.0670071738276741 NA NA 0.154941742984169 0.272402186080271 0.0459102176457655 NA NA NA NA NA NA NA NA 10940 10940 0.0284782898794789 -0.00811409328156401 -0.0315337514383377 -0.0797219592683739 0.0345093041141388 0.00621611735989274 -0.020925991494678 -0.0576193730301842 2.391172466808188 0.00415920092965759 0.0019559853490953845 0.1617597941775401 0.38483032255514293 0.8933879698227551 0.8332072824893961
246742_0.0120 246742 0.012 0.0120724346076459 8546 5 FALSE TRUE 3669 FALSE NA NA NA NA NA NA NA 0.539279503741461 0.000718742431777484 0.0238533818605797 NA NA 0.438560571958695 0.334687762342371 -0.0632007354686832 NA NA NA NA NA NA NA NA 10940 10940 -0.0357136783367252 0.0366985976280578 -0.0158375804168875 0.0319019437535887 NA NA NA NA 2.391172466808188 0.00415920092965759 0.0019559853490953845 0.1617597941775401 0.38483032255514293 0.8933879698227551 0.8332072824893961
246792_0.0345 246792 0.0345 0.0347082494969819 8549 5 FALSE TRUE 3670 FALSE NA NA NA NA NA NA NA 0.121200028613119 0.0269914427318129 0.0670071738276741 NA NA 0.131439560543791 0.280663003872925 0.0224960232696967 NA NA NA NA NA NA NA NA 10940 10940 0.019099341986742 -0.013416732010354 -0.0269297109287051 0.0163799901688149 NA NA NA NA 2.206214264976203 0.0042091677216973536 0.002078234433413846 0.16070821306106256 0.37844847383503244 NA 0.4918770902310435
246857_0.0225 246857 0.0225 0.0221327967806841 8552 5 FALSE TRUE 3671 FALSE NA NA NA NA NA NA NA 0.116605753441933 0.0212552667745416 0.043285872174698 NA NA 0.0636719905810579 0.0279967239956735 -0.0300516714738757 NA NA NA NA NA NA NA NA 10940 10940 -0.0236773968744685 -0.00902174541508815 -0.0177528230675813 -0.0238509855815535 NA NA NA NA 2.090881713694878 0.0038825143772897733 0.0019559853490953845 0.23785216328149986 0.1850686576736557 NA -0.2110822750914418
246901_0.0125 246901 0.0125 0.0125754527162978 8557 5 FALSE TRUE 3672 TRUE NA NA NA NA NA NA NA 0.237359835537814 0.0137498561097706 0.0248346214105557 NA NA 0.156537914730097 0.128108076560768 0.0543764280900971 NA NA NA NA NA NA NA NA 10940 10940 0.0317252499201111 0.0298268754653415 -0.00179564554630285 0.0115271900662684 0.0384438918988276 0.0303592607798752 0.0213680079623655 0.0228142939352544 2.3851006828570522 0.004381950133966004 0.002078234433413846 0.1887537498633653 0.22613778607944862 1.1742278810389564 1.4857699163292217
247001_0.4885 247001 0.4885 0.487927565392354 8560 5 TRUE TRUE 3673 TRUE 0.00166785758172533 -0.00954774718649368 0.00501662537161255 0.0187273545241359 -0.0164710411454104 1.30866604408121 0.138420026946616 0.337440600732073 -0.000689810748492755 0.499708512645288 0.0050110117472495 0.0073680688583481 0.330938202154063 0.190638019690408 0.0650192551404021 NA NA NA NA NA NA NA NA 10940 10940 0.0414414451815253 0.0139371309210301 0.036727450504374 -0.0141506526049461 0.0502177427349384 0.017108260617486 -0.0587109700636893 -0.0212600479767518 2.6671879511899745 0.005374732787017264 0.0024449816863692307 0.1702017942666057 0.2146508457119218 NA -0.3254289834952123
247073_0.0890 247073 0.089 0.0885311871227364 8563 5 FALSE TRUE 3674 TRUE 0.00058856437486354 -0.00573583928467618 -0.0044416039286095 -0.00423937755134206 0.0219459645846086 1.34031740935632 0.142919531208199 0.0530787856552411 0.0250479045961768 0.161386832058751 0.842042381792607 0.754244421422335 0.0979479556178235 0.198774874939365 -0.0368743581117365 NA NA NA NA NA NA NA NA 10940 10940 -0.025434628363913 0.00814847006771733 0.0402754303277952 -0.00830703925329276 -0.0308210685738139 0.027329698387276 0.0715194734592064 0.0939999048739761 2.655801587420043 0.0056011991398847005 0.002567230770687692 0.11838384431336511 0.5283701381472422 1.4802904639871008 1.3584433810961363
247206_0.5230 247206 0.523 0.523138832997988 8566 5 FALSE TRUE 3675 TRUE 0.000497598918601599 0.00158493654737407 -0.0077574958886548 0.000208120131548434 0.0179096582247361 0.850692952989309 0.0771150704936165 0.0131891177973267 0.013402006390033 0.498929188814982 0.188445665719421 0.185904643798121 0.0541284976806684 0.0467173574103791 -0.0717255782038446 NA NA NA NA NA NA NA NA 10940 10940 -0.0453830054146083 0.00785648512621309 0.00324890087797367 0.0308571130371036 -0.0549940302628513 0.0586647627924166 0.0473304429202722 -0.0400991480438727 2.655801587420043 0.0056011991398847005 0.002567230770687692 0.11838384431336511 0.5283701381472422 -0.38165839456858286 -0.49745184423471195
24724_0.0390 24724 0.039 0.0387323943661972 836 1 FALSE TRUE 371 TRUE NA NA NA NA NA NA NA 0.212062588946288 0.00202763546479649 0.0744643919857169 NA NA 0.0931708600942469 0.213625557987277 -0.00386242206788182 NA NA NA NA NA NA NA NA 10940 10940 -0.00329541683538592 0.0195629384735238 0.0421407820096861 0.0157225172119285 -0.00399330655866142 -0.044971075718442 0.0219853281870457 0.00723136120096616 2.472177284063851 0.005622092357401039 0.0026894798550061534 0.09274105396969341 0.6490390431912062 0.8736701646547522 1.4768230105683682
247284_0.9365 247284 0.9365 0.936619718309859 8567 5 FALSE TRUE 3676 FALSE -0.00457212946018225 0.0156734372022286 -0.0157636508905832 NA NA 5.01567815736432 0.767886821291823 1.02336379782616 0.0284857588646964 0.118726443166039 1.32236001650551 1.16198711868592 0.938158660758473 0.639601915524337 -0.142400756679884 NA NA NA NA NA NA NA NA 10940 10940 -0.0850536537866814 -0.0396055259290841 -0.0442816704188496 0.0404919173362277 NA NA NA NA 2.4246245967206215 0.004190023572042915 0.0019559853490953845 0.11371346793031833 0.5949751999331236 NA 0.6563806326161411
247319_0.0660 247319 0.066 0.0658953722334004 8568 5 TRUE TRUE 3677 TRUE 0.00394757603476137 -0.0155968322171039 0.0161285858928294 0.0344003674334677 -0.0127624437524085 4.57921391495746 0.68754233544209 0.977755169657628 0.0267935500513047 0.123106344303244 1.18770660838061 1.048023675789 0.850693566854533 0.562510073421646 0.1430785082405 NA NA NA NA NA NA NA NA 10940 10940 0.0873769355584432 0.0331722753743452 0.0429020874443249 -0.0429511787471321 0.10588126093627 0.0583536713322282 -0.0292625242798881 0.0412545572452271 1.9394969755447735 0.00415976338294343 0.0022004835177323076 0.10558572764555138 0.5556056916577848 NA -1.1033813508782708
247347_0.6640 247347 0.664 0.664486921529175 8569 5 FALSE TRUE 3678 FALSE -1.00238077335037e-06 0.0039736199950911 -0.0091213915069545 NA NA 0.950297125895766 0.0897620123911445 0.119080109461248 0.0077733206345063 0.44588810529171 0.0641108443715355 0.0698435176948317 0.039549695132384 0.02360500377409 -0.0595119111323733 NA NA NA NA NA NA NA NA 10940 10940 -0.0351014915756262 0.00216828886965834 -0.00887399853110738 0.0363009243280541 NA NA NA NA 2.1334332575701254 0.0041388701654270915 0.002078234433413846 0.10845404418462487 0.5711336181330853 0.6084316573971479 0.5551765223661369
247713_0.0350 247713 0.035 0.0347082494969819 8580 5 FALSE TRUE 3679 FALSE NA NA NA NA NA NA NA 0.317573039044767 0.0192710453773259 0.0670071738276741 NA NA 0.646456044671984 0.531508818314764 0.0299273803927031 NA NA NA NA NA NA NA NA 10940 10940 0.0183672271809046 -0.0166005242867891 0.0491478960646547 -0.0329229091303096 NA NA NA NA 2.1334332575701254 0.0041388701654270915 0.002078234433413846 0.10845404418462487 0.5711336181330853 NA -0.756587306540064
247717_0.0200 247717 0.02 0.0201207243460765 8581 5 FALSE TRUE 3680 FALSE NA NA NA NA NA NA NA 0.0149160362178234 0.0175954943380445 0.0394317615957311 NA NA 0.107240732397386 0.291895479438427 0.00826189524682709 NA NA NA NA NA NA NA NA 10940 10940 -0.00100746515856686 0.00567483781129493 0.0395930990545344 0.00677331156855128 NA NA NA NA 2.3886214741082226 0.004613468956143018 0.0022004835177323076 0.10558927002659822 0.5520967286641786 NA 1.2075492167398068
247723_0.4275 247723 0.4275 0.428068410462777 8582 5 FALSE TRUE 3681 TRUE -0.00177555652236011 0.00610786149716067 -0.019016243869645 -0.0269382887533015 0.0173705864587317 3.96739998001365 0.576744410026305 0.60777167053359 0.0154320426625863 0.489651692853297 0.343235027660248 0.323767855458431 0.73984361407877 0.753587618422218 -0.0323249317548723 NA NA NA NA NA NA NA NA 10940 10940 -0.0232302543046477 -0.0164121833645043 -0.0188766844354965 0.0763585975787627 -0.0281498613098087 -0.0735972850123728 0.0686763671830182 0.0228758718440834 2.373112063636472 0.004824900305483857 0.0023227326020507687 0.1054192357363497 0.5509135507405895 NA 0.16369373845611732
247725_0.0150 247725 0.015 0.0150905432595573 8583 5 FALSE TRUE 3682 FALSE NA NA NA NA NA NA NA 0.103601028477701 0.0139516217054729 0.0297256375273773 NA NA 0.0150908809580127 0.0232976084168549 0.0226417864353703 NA NA NA NA NA NA NA NA 10940 10940 0.0153999502171869 0.00532866416451703 -0.013869889497333 0.00999239271008967 NA NA NA NA 2.577235738441384 0.0048040070879675194 0.0022004835177323076 0.10607305806671014 0.5554293007907355 1.5186815848039537 1.8002949038756502
247798_0.0345 247798 0.0345 0.0347082494969819 8586 5 FALSE TRUE 3683 FALSE NA NA NA NA NA NA NA 1.41316561786851 0.0175254577768451 0.0670071738276741 NA NA 0.979380180460599 0.731523656962524 -0.130269286350999 NA NA NA NA NA NA NA NA 10940 10940 -0.0811094863872232 -0.0336308441199381 -0.0351819421381791 0.0320552492220217 NA NA NA NA 2.577235738441384 0.0048040070879675194 0.0022004835177323076 0.10607305806671014 0.5554293007907355 NA -0.2989705090789134
247814_0.0915 247814 0.0915 0.091046277665996 8587 5 FALSE TRUE 3684 TRUE 0.000938699007111335 -0.00516136501513674 -0.00390939569916958 0.0131709858508728 -0.00215217209097021 1.08184055201689 0.107093493675175 0.227103314070595 0.025997261134322 0.165513705978324 1.00550406386097 0.893432390777521 0.143294861812412 0.0727928519837873 -0.0197175173339876 NA NA NA NA NA NA NA NA 10940 10940 -0.0107095996899638 0.0105090256069307 0.0266047347406125 0.0207765016711444 -0.0129776343384987 0.0606360922163045 -0.0192553393436013 -0.134214953964012 1.9670243768053384 0.003978139528735505 0.002078234433413846 0.1185943629584347 0.5556956961029627 NA 1.6560004924054672
247825_0.1095 247825 0.1095 0.109657947686117 8588 5 FALSE TRUE 3685 TRUE -0.00119778663980768 0.0176409562273649 -0.0186391050762006 -0.0567463663587532 0.0195506610358557 5.24272941967057 0.81005496910828 2.04782439254592 0.0246746004115177 0.195266164390771 0.871555050030897 0.779416743039144 1.90877031846958 1.55428842261333 -0.126901714364594 NA NA NA NA NA NA NA NA 10940 10940 -0.0838884097863201 -0.00751917513447425 -0.0521573164058572 0.0480729435958975 -0.101653949630369 -0.143687471338738 0.0821449769041524 0.0877185926088922 1.8648395218533922 0.004697609843330672 0.002567230770687692 0.10950309502892606 0.5264058000672388 0.12499406987006774 0.46434661069727506
24789_0.1145 24789 0.1145 0.115191146881288 838 1 TRUE TRUE 372 TRUE 0.000512289904021326 -0.00920054467013647 0.0120929458535637 0.0364514638720307 -0.00254128767236756 1.78126571614498 0.208295187857604 0.971155356330695 0.0198186143775315 0.203844293122923 0.575964183373107 0.526135846936688 1.13743048906645 1.08204086119356 0.0302325794534614 NA NA NA NA NA NA NA NA 10940 10940 0.0219044879717441 0.00433308589054863 0.0212951443956232 -0.0349727330434469 0.0265433296760597 0.122931203767134 0.0184150008006928 0.060644312709497 1.8648395218533922 0.004697609843330672 0.002567230770687692 0.10950309502892606 0.5264058000672388 -0.32939394948316264 -0.6414895866381682
248019_0.7160 248019 0.716 0.715291750503018 8597 5 FALSE TRUE 3686 FALSE 0.00015597077573823 0.00226677022691708 0.0163258604365691 NA NA 3.83961425605499 0.553910667931663 0.119703418560271 0.0184769145838645 0.407298924330692 0.560682516435829 0.512952685973588 0.162268602068693 0.268792495257127 0.00235500131169187 NA NA NA NA NA NA NA NA 10940 10940 0.0040774276351809 0.00142595431277082 -0.0139763371621634 -0.0758587376168473 NA NA NA NA 1.8648395218533922 0.004697609843330672 0.002567230770687692 0.10950309502892606 0.5264058000672388 NA 0.011638062372521346
248101_0.0295 248101 0.0295 0.0296780684104628 8600 5 FALSE TRUE 3687 TRUE NA NA NA NA NA NA NA 0.197389141828874 0.00786587138259694 0.057594561331773 NA NA 0.119271738134518 0.00760304411089821 -0.0369622269328252 NA NA NA NA NA NA NA NA 10940 10940 -0.0197193817398877 -0.00268139198866972 -0.033351352427637 0.0178409142842958 -0.0238954707001188 -0.0295829063324998 0.00866152297865184 -0.0135922562350887 1.9837377667584986 0.005042682521242863 0.0026894798550061534 0.10944085033338866 0.5259796785732576 -0.3779689294972523 0.3451005748776286
248119_0.8040 248119 0.804 0.803319919517103 8601 5 FALSE TRUE 3688 FALSE 0.000943247429972599 -0.00736372094969053 -0.00174378143286973 NA NA 1.22779474040683 0.127059794467074 0.403141470257463 0.013826330155173 0.315994052848277 0.265554691420044 0.255092641763053 0.219144291484465 0.0761025713059003 -0.00627608325552149 NA NA NA NA NA NA NA NA 10940 10940 -0.00132824743831346 0.00925917294194525 0.0368398468406821 0.0197270296431219 NA NA NA NA 1.2767752014073068 0.0036689419625182164 0.0023227326020507687 0.1396502759008781 0.580766349822029 NA -1.0529308791479126
248170_0.1775 248170 0.1775 0.178068410462777 8603 5 FALSE TRUE 3689 TRUE -0.00161726301189051 0.00689138383419408 -0.0095758161156993 -0.0141092309646885 -0.0175474502616881 1.25016159139605 0.130181610167741 0.336362686928486 0.0149552192795421 0.292720103316073 0.272151076154641 0.260957879507438 0.18831130314466 0.10369004638844 -0.0283125362806601 NA NA NA NA NA NA NA NA 10940 10940 -0.0154048193928838 -0.0163549580722793 -0.0250965096617866 0.0480120976033041 -0.0186671882160831 -0.0604919081437718 -0.035785490501844 0.0408141612656866 1.3662939482878937 0.00358071367874525 0.0022004835177323076 0.1400055261144331 0.5824682947704444 -0.0817395361484765 0.10326588105161168
248183_0.1245 248183 0.1245 0.124245472837022 8604 5 FALSE TRUE 3690 TRUE -0.00157997176805871 0.00535210523376868 0.00694972533586685 -0.0031737557600587 0.00131311177123945 2.04536661355023 0.249457445446687 0.0172945099988856 0.0071247916356439 0.217617070633054 0.0448239000542012 0.0506951712189705 0.0870766507766851 0.0372862325905903 -0.00326854737114644 NA NA NA NA NA NA NA NA 10940 10940 -0.000556731995431791 -0.0162358755643193 -0.0259253384080644 -0.0268014423430104 -0.000674634390679166 0.010821950846185 0.00918497579029845 0.0421338648435901 0.9110292420094983 0.0026324619495117062 0.001833736264776923 0.17571171495775456 0.6665111617143729 NA 0.7209048013800956
