position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
195161	0.12940459	0.12943064	38.60166274	0.12669913	0.12665565	37.19442619
195231	0.13002256	0.13009541	34.87404545	0.13015478	0.13031811	34.45100284
195294	0.12501512	0.12511897	34.72558526	0.13624508	0.13631707	33.41446517
195369	0.11698841	0.11708590	39.96761029	0.12019884	0.12031064	40.34121701
195370	0.12704794	0.12714484	38.40168459	0.12582856	0.12594170	37.51084892
195724	0.12656114	0.12661961	36.56958478	0.12788944	0.12799869	34.56791846
195750	0.13651913	0.13669738	36.05884212	0.12585455	0.12596400	34.42158983
195800	0.12971966	0.12980639	34.77787502	0.14656244	0.14673362	34.35760586
195803	0.11909329	0.11915181	43.44490979	0.12338417	0.12348705	41.08660989
195816	0.13921540	0.13936090	34.77606130	0.12667783	0.12683669	33.53167082
195819	0.13134201	0.13146326	37.86695366	0.13096178	0.13103689	36.17521250
195849	0.11719133	0.11729485	42.74351680	0.11815420	0.11829799	42.01560284
195871	0.12505998	0.12520623	38.85582832	0.11829018	0.11840473	38.64649721
196017	0.13773326	0.13780678	36.11342853	0.13078575	0.13088184	34.40711603
196481	0.13777997	0.13792906	38.73221176	0.12623990	0.12635796	37.25763499
196486	0.11909157	0.11915549	40.64990210	0.12420928	0.12434135	39.49935050
196587	0.11847137	0.11857920	40.06048477	0.12166841	0.12183861	37.45511263
196593	0.13425569	0.13442325	36.15577604	0.12926058	0.12936017	35.05731737
196607	0.12847429	0.12858485	37.54138998	0.12634702	0.12645461	36.95442319
196627	0.12620323	0.12631232	39.47465564	0.11493645	0.11504386	39.46831916
196644	0.12969300	0.12977701	39.54841307	0.11633889	0.11648520	38.39993914
196654	0.14393680	0.14399957	32.09622460	0.13530998	0.13542265	30.78689746
196683	0.11481271	0.11490819	39.37903770	0.12137475	0.12154187	37.56348954
196876	0.12578396	0.12588949	41.15278359	0.11579251	0.11588561	39.78627633
197126	0.13366808	0.13377159	36.44385738	0.13435496	0.13447567	36.45791682
197181	0.13077123	0.13082423	34.26444321	0.13350727	0.13359901	33.10165106
197201	0.14154324	0.14170860	39.62636052	0.13762321	0.13777075	38.46948528
197278	0.12592733	0.12599605	35.83764607	0.12445155	0.12462543	36.42904437
197341	0.12548743	0.12560599	39.45240124	0.11950918	0.11953332	38.02535923
197431	0.13755886	0.13763214	35.08632289	0.13295008	0.13306358	35.67639653
197435	0.13091545	0.13101066	39.33605169	0.11786046	0.11791152	40.16369537
197575	0.12485944	0.12496548	39.07350614	0.12202115	0.12213458	37.85569485
197590	0.12674585	0.12688980	40.57746598	0.11906453	0.11914510	40.04843624
197650	0.13203236	0.13214640	37.29395445	0.12257712	0.12268232	37.84422871
197657	0.13363193	0.13367796	37.69943211	0.12421875	0.12432487	39.58237382
197687	0.13084039	0.13091412	39.72010752	0.10521774	0.10532618	39.10133861
197746	0.13023497	0.13041340	38.07186701	0.13143219	0.13157722	38.19424592
197780	0.11726957	0.11734914	41.57794473	0.12153349	0.12164835	39.54036684
197866	0.12325890	0.12341459	38.10887182	0.13162162	0.13171929	36.05936352
197868	0.13462742	0.13476557	35.84883886	0.11696975	0.11709819	35.30628231
197884	0.13038511	0.13048302	35.18063383	0.12084299	0.12096314	35.91709965
197956	0.12849044	0.12861896	39.77662685	0.11850383	0.11853277	39.75807090
197993	0.12518167	0.12518603	37.09979642	0.12604925	0.12615686	36.87551977
198030	0.13144609	0.13158175	36.41027881	0.12971195	0.12982405	36.70952680
198392	0.12082635	0.12092881	41.31263129	0.11991636	0.12000539	41.70167310
198408	0.13152665	0.13168059	40.70571593	0.12825895	0.12831595	41.37642522
198500	0.12256905	0.12270153	40.73281436	0.12355227	0.12365346	38.31599403
198515	0.12165543	0.12177816	39.24715569	0.11768725	0.11783127	37.97612522
198574	0.11325678	0.11336108	43.05695921	0.11429487	0.11439771	40.88817361
198576	0.12937854	0.12948385	38.28191662	0.12649071	0.12666130	39.82883384
198633	0.13341416	0.13353605	38.04014188	0.12212887	0.12225321	36.92598498
198655	0.12366233	0.12376644	42.25860934	0.11711650	0.11721760	42.19688260
198771	0.11904846	0.11916204	39.57646043	0.10975602	0.10988624	39.74177033
198802	0.12871295	0.12880357	37.03286597	0.13490688	0.13503047	36.76419399
198834	0.12319716	0.12333010	40.05427784	0.11800245	0.11808637	38.65060480
198848	0.12790378	0.12795872	35.41620986	0.12250892	0.12256555	36.22942234
198859	0.11122899	0.11135631	44.29939070	0.11139821	0.11150560	43.01051522
198884	0.12819993	0.12834899	40.26308881	0.12204721	0.12222778	40.00275654
198912	0.12708708	0.12718418	39.43421151	0.11874069	0.11884242	38.28065681
199054	0.11743657	0.11757240	41.23743606	0.12041270	0.12046478	40.17490390
199065	0.12571095	0.12584009	34.86495818	0.13003868	0.13009786	36.09097618
199073	0.13381836	0.13393600	36.61673985	0.12925623	0.12928981	35.73899289
199129	0.11695346	0.11701504	42.03039644	0.12328655	0.12339276	40.70347039
199131	0.12973286	0.12987519	36.59935258	0.12980255	0.12985419	35.28142823
199427	0.12451796	0.12462150	35.76048040	0.12477675	0.12492448	36.34629184
199478	0.12642474	0.12656112	35.52642870	0.12172961	0.12183754	36.11522452
199532	0.12808939	0.12827387	38.36622657	0.12720169	0.12730732	36.36487667
199668	0.13362453	0.13376845	37.23775616	0.10975801	0.10980022	37.16042699
199756	0.11921318	0.11934657	40.80388789	0.11711697	0.11722507	38.87819777
199921	0.13043828	0.13047687	36.33828428	0.12491886	0.12504483	36.60355754
199944	0.12100519	0.12105651	40.04567760	0.11174526	0.11178023	39.77450173
199973	0.11951672	0.11957400	38.27811517	0.12414286	0.12425964	37.31017384
200102	0.13685838	0.13696473	36.23327474	0.13683683	0.13699324	35.60868682
200142	0.12290377	0.12304884	42.47653211	0.11348086	0.11353896	39.95597533
200236	0.12577049	0.12598977	41.65925196	0.12179073	0.12188382	40.62481940
200258	0.13604431	0.13612125	33.92050594	0.13001554	0.13013437	33.52085282
200355	0.11033882	0.11040157	45.44981149	0.11565066	0.11572748	43.54826421
200457	0.12725899	0.12731093	36.19841567	0.12403279	0.12413991	36.50116001
200482	0.13105534	0.13120399	35.72704319	0.13117051	0.13135100	36.06107690
200503	0.12690197	0.12699796	37.38379747	0.12185144	0.12193671	36.02843974
200580	0.12224055	0.12229957	33.65116348	0.12589783	0.12601574	32.89266411
200674	0.12588078	0.12589018	37.06416737	0.13496222	0.13500742	37.55816107
200743	0.13063135	0.13074846	38.82472043	0.12706010	0.12712091	37.78773519
200752	0.12334321	0.12345970	41.52390166	0.12083824	0.12094278	40.95783766
200846	0.12137220	0.12151992	34.82483575	0.12007274	0.12015013	33.07430977
200940	0.14080409	0.14091865	35.00042175	0.12996146	0.13003900	34.47110010
201000	0.13267660	0.13281438	34.23284775	0.13535191	0.13551419	33.64446845
201041	0.13491573	0.13504476	37.30541667	0.11582779	0.11598190	38.26454533
201131	0.13280049	0.13288084	38.21516065	0.11457463	0.11468172	38.68054362
201164	0.12442771	0.12455631	42.14381531	0.11851066	0.11862836	40.71927427
201205	0.12791790	0.12802042	34.90680092	0.14263343	0.14275984	35.44534144
201224	0.12797819	0.12805615	37.78095258	0.13149121	0.13158695	37.59860535
201235	0.12098183	0.12105132	36.75726630	0.13004249	0.13024665	35.66964168
201351	0.12044248	0.12053730	42.24054736	0.11484193	0.11497046	41.40823659
201410	0.13428461	0.13436632	35.16491828	0.13305621	0.13314311	34.96863351
201431	0.14123828	0.14134879	31.82857761	0.13372217	0.13384869	31.53668913
201469	0.12176069	0.12189958	44.29139904	0.11714114	0.11725779	42.06235224
201588	0.12589461	0.12599006	38.33931066	0.12432487	0.12440268	37.84607284
201594	0.11614040	0.11622257	42.47398141	0.11548519	0.11562668	43.18596523
201607	0.13036805	0.13048070	40.95620741	0.12588773	0.12598652	39.90469127
201637	0.12033921	0.12046911	36.83957229	0.13063880	0.13078180	38.34700886
201699	0.11937524	0.11948148	38.39779521	0.11877245	0.11889646	38.53175569
201763	0.12539421	0.12544862	39.22230218	0.13016510	0.13028004	39.08763432
201772	0.12726148	0.12729771	41.74233720	0.12258529	0.12265759	40.19572459
201815	0.12775157	0.12789419	36.22099199	0.12247366	0.12260539	34.62123791
201844	0.12776742	0.12788294	40.43491962	0.12500293	0.12514600	40.12135395
201867	0.13039492	0.13047192	37.04108033	0.12178012	0.12183322	38.68473652
202014	0.13385964	0.13399883	34.94530664	0.12718591	0.12724549	33.55487992
202024	0.11189612	0.11192120	46.95174700	0.10565563	0.10572912	44.84161252
202198	0.13582406	0.13585714	33.98181360	0.12350355	0.12357929	34.19134795
202263	0.11809882	0.11822681	42.21640143	0.11643461	0.11657117	43.10725152
202336	0.12556787	0.12560208	39.63033089	0.12909185	0.12916703	38.35627440
202357	0.12627441	0.12635583	36.99443044	0.12564632	0.12573961	37.67203449
202447	0.11848649	0.11860852	41.58162370	0.11787158	0.11791074	40.91329020
202585	0.11841333	0.11846732	39.22926490	0.12191693	0.12197250	38.14822897
202682	0.13470917	0.13482285	33.04231794	0.12614515	0.12619917	32.72937829
202711	0.12690078	0.12707302	34.61439645	0.13002456	0.13014223	34.78126446
202828	0.12659016	0.12667269	38.02236549	0.11679647	0.11686297	37.79094686
202934	0.13306752	0.13314546	39.42368287	0.12467425	0.12478604	39.06971453
203084	0.12650831	0.12657190	39.99601053	0.11813499	0.11820022	39.69780251
203194	0.14146564	0.14156320	36.67150230	0.13459497	0.13466501	37.30393757
203243	0.12074778	0.12084967	38.69522870	0.12271183	0.12275959	36.55909699
203253	0.13481697	0.13487676	40.54843484	0.13614543	0.13624345	39.50676217
203461	0.13317161	0.13323780	35.52880568	0.12653376	0.12662036	35.62534004
203488	0.12341026	0.12347678	41.58064051	0.11955232	0.11966649	39.24415555
203552	0.12169049	0.12175778	43.99255845	0.11578980	0.11589898	43.09402379
203577	0.12995647	0.13009001	35.23249943	0.13500076	0.13519838	33.26761177
203690	0.11268346	0.11275987	44.61864161	0.10678786	0.10685631	43.98601674
203714	0.11770875	0.11776906	40.81583931	0.11672606	0.11689075	39.56019276
203720	0.12027929	0.12035260	40.92381881	0.12048797	0.12056460	38.67654008
203723	0.12668778	0.12682313	35.91028791	0.12272672	0.12278710	35.65811100
203726	0.12947511	0.12960212	38.04574765	0.13108096	0.13109683	37.18112042
203772	0.13312796	0.13321405	36.97218961	0.12300108	0.12308984	37.41296578
203786	0.13960823	0.13978404	34.64406420	0.13412628	0.13424072	33.06973998
203811	0.11965103	0.11979748	40.05927795	0.11766160	0.11782430	39.11777156
203815	0.12710796	0.12727946	36.95935545	0.13138888	0.13149083	37.44150231
203836	0.13505987	0.13514176	37.31882815	0.13474652	0.13485637	38.34653017
203929	0.12531697	0.12540017	43.24351303	0.11501607	0.11515848	42.88595927
204022	0.11381038	0.11393617	43.40933820	0.11725147	0.11733561	42.17492409
204115	0.13004109	0.13010021	37.83317951	0.12923324	0.12930353	37.96042405
204118	0.11724472	0.11730563	42.75016760	0.11217227	0.11224971	42.23125665
204159	0.12221559	0.12231141	41.54722807	0.11880419	0.11891387	42.30897447
204320	0.13330773	0.13345354	37.78562167	0.11273140	0.11281989	37.54219432
204341	0.13810591	0.13816622	37.41989969	0.12808875	0.12807765	37.43310773
204488	0.12772681	0.12784409	35.62962657	0.13529685	0.13533134	36.04910186
204534	0.12655787	0.12665718	37.16629595	0.11907481	0.11917519	36.74906937
204662	0.12105478	0.12114031	42.05910926	0.10939768	0.10949565	39.17242578
204688	0.12314192	0.12325350	41.27274373	0.11493419	0.11504725	40.32871017
204746	0.12841658	0.12846601	35.65080835	0.12165530	0.12166264	34.77114804
204772	0.12205503	0.12218288	39.01484911	0.11938017	0.11956311	38.81492033
205087	0.12921771	0.12932988	37.35087174	0.11284003	0.11284482	37.60632670
205141	0.13087158	0.13095649	36.69614473	0.12801075	0.12812504	35.73219715
205156	0.12832822	0.12843776	35.50674118	0.13207990	0.13226413	33.79127421
205162	0.11047853	0.11056126	41.54985725	0.11182811	0.11195282	41.28793632
205225	0.12928318	0.12942468	36.67055358	0.13289433	0.13306058	35.51779901
205279	0.11956607	0.11963492	44.42764204	0.10854390	0.10857727	43.23462038
205308	0.10970896	0.10980042	47.08850033	0.10945974	0.10954152	46.84826019
205310	0.14475127	0.14488175	36.94183495	0.14067700	0.14081075	37.75737348
205452	0.12289986	0.12302336	41.97577008	0.12563339	0.12573448	41.35562965
205472	0.12536871	0.12549119	41.62471666	0.11523251	0.11535416	41.02702876
205485	0.13437599	0.13451063	40.30568607	0.11885904	0.11894888	39.91718338
205490	0.11225431	0.11237021	42.93692113	0.10814647	0.10824816	41.13039599
205496	0.11852502	0.11873374	41.06448263	0.12155819	0.12167191	40.33310376
205497	0.12577433	0.12584779	42.70649690	0.12566896	0.12578463	42.14057048
205548	0.11019890	0.11030175	44.74825484	0.12004960	0.12013848	45.15099771
205585	0.12169231	0.12181980	40.83192299	0.11041357	0.11053633	40.78121047
205606	0.12859870	0.12870915	40.76137326	0.12357644	0.12370247	39.57330802
205611	0.12316469	0.12322251	40.77667655	0.11297603	0.11307335	40.43974736
205645	0.11879590	0.11889855	42.73925997	0.11748691	0.11757840	43.40792627
205703	0.13021923	0.13034905	41.76676113	0.12056675	0.12066119	41.53853820
205707	0.12729976	0.12741086	40.94370825	0.11747696	0.11753949	40.85261722
205786	0.10428496	0.10436088	46.12950829	0.11227577	0.11239543	45.59782582
205913	0.12249243	0.12257206	39.52939660	0.12519959	0.12532097	39.29934462
206030	0.12306941	0.12317690	38.47187624	0.11803567	0.11810267	38.19625561
206037	0.13469572	0.13477677	36.68492476	0.13468453	0.13481857	34.28105410
206045	0.13014506	0.13019797	35.72198187	0.12635806	0.12648649	35.34154082
206056	0.12329022	0.12346704	44.96386324	0.10886469	0.10889087	43.94591782
206141	0.14735737	0.14750574	35.03871615	0.12696829	0.12708813	35.65323420
206190	0.12594342	0.12598033	37.79569420	0.12703719	0.12708544	37.10135686
206234	0.13338317	0.13354182	39.10982282	0.13336624	0.13351836	38.98086405
206388	0.11777670	0.11784602	42.81546385	0.11859380	0.11862672	43.20464679
206389	0.12472911	0.12478475	39.02013898	0.12163787	0.12167321	39.44369934
206552	0.13251679	0.13262114	37.18218183	0.13913125	0.13923791	35.14997486
206573	0.14156403	0.14168313	35.90980766	0.12835363	0.12837076	35.03659124
206588	0.12265350	0.12276664	43.22616869	0.11781442	0.11784705	41.89361890
206662	0.11911875	0.11924328	43.46323326	0.10918671	0.10931887	42.69327317
206672	0.12070757	0.12080672	41.98264794	0.11292005	0.11302556	41.75869509
206677	0.12392681	0.12407350	40.54262714	0.12659517	0.12669797	40.72004377
206685	0.12450043	0.12453906	43.47991316	0.11111421	0.11123513	42.11362370
206769	0.10834544	0.10847624	46.71171246	0.11475831	0.11488641	43.25095416
206817	0.13996562	0.14005314	35.47764753	0.12911808	0.12918834	34.73929418
206873	0.12995547	0.13005816	40.24920742	0.12318797	0.12333573	39.43199374
207022	0.11685383	0.11686131	41.45444595	0.11069974	0.11074571	39.12910291
207083	0.13051928	0.13059813	38.56110479	0.12810275	0.12823437	38.36122186
207088	0.13295057	0.13303713	36.80948390	0.12330552	0.12342335	35.46870767
207288	0.12460309	0.12472519	37.50785628	0.12846276	0.12856174	37.01707798
207311	0.12580526	0.12594424	39.39222318	0.12923945	0.12940549	39.09852073
207396	0.13461456	0.13479499	38.92790398	0.12367063	0.12377317	37.98868934
207420	0.12857868	0.12858853	37.22280243	0.12194078	0.12201796	37.83850517
207470	0.11560668	0.11565714	44.91905046	0.11006051	0.11018198	43.49518079
207509	0.12688558	0.12700699	38.35608997	0.12707354	0.12714841	36.46393101
207520	0.12547551	0.12560323	36.98442402	0.12876600	0.12892779	37.62548218
207589	0.13040591	0.13048460	40.22965151	0.12791478	0.12802155	39.75678183
207592	0.13886860	0.13898385	35.81274519	0.12485811	0.12492174	35.49576865
207609	0.13461275	0.13472957	38.75705190	0.12858391	0.12869590	36.45941326
207738	0.11868675	0.11870578	38.81300385	0.12438775	0.12442815	36.68191841
207876	0.11637326	0.11647566	40.96500491	0.11821443	0.11839830	37.73247434
207884	0.12931421	0.12939368	36.75156179	0.13982014	0.13987668	35.89122564
207919	0.11143680	0.11153947	44.20984944	0.12482237	0.12492850	44.32243013
208084	0.12656019	0.12670856	37.19440685	0.12497776	0.12506036	37.68646883
208192	0.13894088	0.13905747	36.75629312	0.12919978	0.12933690	36.62984299
208306	0.13770606	0.13788775	34.58992626	0.14297287	0.14302207	34.35442268
208332	0.12495614	0.12513816	40.38142074	0.11037598	0.11049817	39.11750348
208373	0.13690065	0.13704816	37.27646083	0.12598859	0.12610680	36.82521773
208404	0.13404702	0.13410379	35.85288553	0.12891582	0.12907594	36.34529958
208519	0.12755772	0.12764171	37.29166165	0.13067537	0.13078544	35.91029361
208819	0.12354242	0.12360952	39.21713068	0.12706096	0.12718625	39.00868605
208906	0.12257261	0.12269320	38.50606171	0.12707374	0.12710663	36.91374553
208950	0.13520448	0.13528627	35.79785048	0.13763047	0.13768870	35.86545875
208964	0.12621983	0.12635917	39.05026029	0.12862816	0.12871280	37.99027099
208976	0.12152025	0.12165235	39.23345798	0.11941544	0.11953595	38.50843677
208989	0.12925808	0.12935442	38.36546401	0.12130366	0.12133802	36.29777357
209063	0.12651252	0.12664926	42.03699459	0.11402582	0.11411441	41.20805391
209149	0.12444220	0.12449644	45.73650618	0.12021712	0.12027274	44.46756354
209206	0.13124796	0.13140005	41.12523050	0.12137266	0.12142042	40.24337228
209322	0.12973117	0.12993701	37.64613844	0.13107304	0.13119777	37.91268596
209344	0.12535086	0.12542274	38.71461505	0.11826973	0.11835849	37.95121706
209426	0.13020982	0.13032662	38.15276800	0.12151821	0.12158222	36.39589494
209462	0.12453841	0.12466435	40.57385486	0.12216744	0.12227605	38.86916136
209531	0.14219618	0.14234666	35.52648427	0.13575244	0.13588071	34.79550649
209561	0.11459993	0.11470342	45.15478416	0.10793820	0.10799810	44.70223181
209605	0.12498618	0.12499634	39.12453706	0.11075520	0.11080897	39.57285199
209660	0.12824462	0.12839411	34.47877827	0.13308800	0.13313717	33.18150377
209747	0.14455006	0.14469853	32.92201694	0.12849269	0.12856931	32.02628510
209755	0.13143385	0.13149052	36.71263102	0.12607138	0.12615677	37.62107574
209819	0.12480263	0.12487658	38.55901312	0.12279340	0.12284820	39.61474860
209863	0.12830916	0.12840932	34.70535474	0.13031203	0.13041491	35.04274487
209916	0.13568655	0.13582115	35.43299339	0.12745455	0.12758084	34.60936815
210037	0.12582714	0.12589666	37.30073952	0.11463412	0.11467764	36.51758360
210100	0.12974886	0.12986551	35.32463563	0.12343006	0.12359185	33.93170207
210198	0.12146447	0.12153213	45.30783870	0.12112588	0.12126924	45.31523952
210295	0.12346020	0.12358399	39.20553861	0.12538438	0.12547984	38.89031855
210312	0.11599128	0.11604414	42.01719252	0.12153887	0.12157006	42.38382631
210412	0.12249056	0.12260991	41.28956732	0.12097180	0.12103222	38.51428754
210482	0.13037064	0.13043221	38.58469401	0.12367876	0.12385309	37.25645431
210483	0.13524067	0.13540963	38.50515038	0.12568308	0.12579604	37.72099166
210511	0.12927773	0.12940966	39.64081375	0.11572406	0.11590200	40.22142104
210526	0.12787569	0.12796069	39.30172188	0.12725940	0.12729927	38.69437835
210555	0.10631206	0.10640354	44.05473755	0.09644948	0.09652396	43.76071798
210559	0.12468542	0.12476493	38.79351582	0.12783082	0.12791627	38.04065065
210565	0.11915031	0.11926515	38.09674033	0.11317980	0.11327805	36.37949712
210584	0.13369226	0.13380803	38.34232517	0.12575612	0.12581499	38.30318147
210672	0.11381532	0.11392924	38.17313430	0.12665186	0.12673002	35.89654315
210723	0.13667629	0.13684259	37.93490444	0.12894492	0.12918176	38.70199430
210766	0.12807027	0.12821767	35.49178793	0.12277090	0.12281468	34.50827838
210769	0.12378206	0.12383962	39.52951434	0.12164625	0.12170819	39.62961918
210820	0.12518632	0.12529437	38.69081083	0.12048140	0.12054307	39.84957438
210997	0.12621725	0.12635919	36.95733829	0.12525423	0.12537963	37.01002951
210998	0.13179501	0.13193746	38.69263154	0.11688265	0.11699608	37.67449260
210999	0.12806652	0.12818820	35.87498549	0.12804574	0.12809675	36.40786774
211020	0.13423719	0.13439318	38.72294673	0.12757814	0.12768330	37.05942677
211031	0.12932370	0.12944901	39.92805242	0.11905463	0.11918151	37.30381421
211116	0.12222116	0.12230372	39.81828140	0.11882520	0.11894298	39.73070240
211119	0.12924027	0.12933594	39.27286752	0.11775052	0.11782542	37.92337194
211149	0.13122532	0.13131843	36.88219380	0.11685690	0.11694789	36.00677987
211165	0.12664054	0.12673378	37.32101614	0.12504926	0.12513256	37.83081739
211184	0.13581006	0.13590426	33.49263407	0.13298956	0.13309291	32.35149970
211246	0.13236800	0.13253594	36.27547049	0.12885137	0.12897260	36.24162226
211271	0.12967028	0.12976765	36.37771526	0.13310365	0.13315678	35.93367918
211285	0.11679108	0.11690202	35.27221419	0.12542597	0.12549518	34.85327932
211286	0.12028389	0.12041821	39.52195432	0.11577648	0.11582606	37.26185387
211303	0.11734322	0.11739358	42.30640847	0.12088093	0.12095379	40.00478207
211342	0.14519625	0.14531831	34.21626099	0.12812587	0.12824227	34.63172257
211367	0.11601974	0.11611805	41.76662448	0.12235983	0.12247271	41.47688798
211377	0.12364646	0.12375434	42.11662195	0.11746782	0.11757171	39.52753354
211479	0.12057034	0.12067339	39.07730784	0.12486439	0.12496360	38.48447871
211519	0.12093832	0.12098985	39.05487827	0.11312646	0.11321636	38.74665449
211598	0.13770744	0.13781244	36.70461998	0.13325402	0.13331971	36.77167826
211627	0.13936036	0.13945161	38.47199969	0.12211154	0.12220183	37.69177933
211630	0.12696742	0.12704686	37.99880608	0.13007828	0.13018930	36.30582607
211855	0.13299075	0.13313328	32.42224744	0.13402481	0.13409526	32.11105880
211876	0.13181887	0.13194642	34.09310850	0.13619928	0.13628621	32.68240654
211887	0.12662204	0.12681146	39.84280543	0.11681856	0.11686311	39.73937018
211912	0.12624861	0.12638934	38.96566347	0.11909101	0.11923337	39.23812506
211915	0.11902121	0.11905853	40.41339156	0.12429533	0.12441765	39.40542047
211941	0.13228502	0.13236936	35.82491972	0.12330204	0.12339414	35.04069916
211999	0.11828488	0.11837047	42.05704435	0.11528820	0.11543248	39.85688120
212030	0.12743987	0.12751135	40.34447666	0.11912089	0.11919126	41.33512888
212196	0.11451876	0.11464837	42.65931188	0.11859067	0.11871987	42.22172826
212264	0.13333656	0.13347275	35.67507789	0.13403169	0.13421477	34.58698483
212271	0.11859384	0.11866368	41.83903620	0.11793604	0.11796363	41.03506471
212327	0.12577951	0.12586219	34.55545567	0.10930971	0.10945567	35.05469734
212333	0.11639617	0.11644428	42.84334475	0.11697888	0.11710522	41.56695407
212412	0.10994343	0.11003738	44.01039444	0.11658526	0.11665918	42.22795036
212449	0.13773634	0.13787695	36.55545313	0.14006479	0.14018680	35.85344234
212464	0.11556648	0.11567759	42.63477237	0.11438205	0.11451101	41.36502044
212474	0.12093592	0.12098979	39.77040682	0.11527322	0.11536124	38.92746167
212494	0.11121902	0.11133669	48.82138105	0.09840052	0.09844795	50.18817390
212498	0.12965428	0.12972903	37.67837890	0.13424704	0.13426509	36.83575554
212674	0.11518557	0.11532454	40.75628419	0.11839460	0.11860908	40.08122758
212786	0.12926768	0.12942358	35.78890023	0.13334583	0.13347201	36.29377945
213014	0.11440047	0.11449807	41.01793652	0.11656273	0.11667962	39.29105773
213035	0.12084147	0.12089718	42.51306731	0.10800925	0.10808212	42.07966509
213043	0.13185493	0.13192169	37.49057933	0.12509358	0.12516630	37.61366622
213061	0.11983122	0.11993185	42.93614963	0.11404222	0.11411510	42.83394208
213067	0.13281102	0.13286390	38.71018755	0.12065012	0.12074033	38.91148013
213201	0.12632844	0.12640928	38.40462090	0.12082775	0.12092877	38.11475541
213215	0.13941953	0.13939134	39.98955526	0.12978599	0.12992470	39.04387775
213340	0.11206591	0.11214766	41.34341407	0.11543715	0.11549264	40.64874112
213341	0.11410114	0.11422338	40.75194589	0.11619067	0.11626097	41.28933202
213372	0.12915110	0.12931412	42.41932408	0.11853830	0.11862179	41.90906131
213552	0.13187069	0.13205897	37.60144870	0.12897911	0.12917930	37.01873986
213562	0.13300297	0.13313061	36.38225828	0.12185488	0.12195622	34.15141981
213578	0.12529491	0.12542303	38.39101704	0.11638463	0.11644029	39.29168475
213580	0.12623431	0.12627385	43.70529425	0.11921127	0.11929276	43.65120579
213609	0.13608035	0.13618896	33.75321506	0.13154258	0.13170766	33.13049973
213695	0.14393955	0.14405679	35.36853039	0.12446332	0.12459618	33.99663324
213823	0.12343273	0.12360005	40.71817200	0.12332533	0.12348619	40.46483332
213914	0.13628252	0.13635398	37.51890445	0.12616692	0.12633402	36.67460736
213918	0.11305252	0.11310612	42.03296247	0.11118759	0.11136016	40.04887831
213950	0.12106653	0.12118506	38.16579965	0.13140982	0.13153297	37.33689197
214242	0.11568156	0.11573638	45.80708529	0.11318513	0.11333161	45.05968865
214281	0.11005367	0.11009973	42.60995141	0.12008337	0.12023198	42.18898713
214296	0.13563785	0.13572564	37.82810460	0.11906519	0.11904666	37.02993290
214382	0.12032791	0.12040833	39.95408089	0.12613661	0.12631191	39.54137752
214399	0.12867127	0.12879515	37.68460652	0.13489602	0.13498352	36.17333186
214475	0.12925766	0.12934129	38.79446605	0.12199515	0.12212987	37.60169901
214577	0.12076093	0.12085104	38.24451806	0.12124206	0.12135465	36.34644219
214578	0.12632774	0.12652499	39.18593882	0.12051484	0.12064869	38.07431495
214604	0.11810647	0.11819774	43.68205615	0.11191365	0.11205638	40.78731861
214842	0.13377631	0.13390332	35.76962153	0.12839537	0.12851233	35.67260600
214865	0.12991326	0.13006498	35.48145105	0.13544220	0.13558807	34.69460617
214890	0.13117001	0.13136795	37.34205728	0.11911920	0.11921162	35.90722720
214903	0.12560117	0.12573564	41.04506255	0.11818100	0.11829418	39.18393940
214981	0.12953483	0.12966328	39.80778189	0.13099023	0.13107091	38.57948893
215239	0.12869886	0.12876551	37.53740356	0.12625853	0.12632754	36.71748688
215293	0.12458877	0.12471289	40.45769127	0.11957199	0.11964378	41.19636378
215371	0.13125149	0.13136169	36.03327374	0.13472714	0.13485369	36.82628231
215410	0.13750342	0.13759197	36.43185783	0.13889493	0.13902965	36.85737757
215475	0.15259615	0.15269821	34.13547998	0.14270691	0.14284767	35.23441523
215490	0.13672494	0.13681703	38.30794519	0.12997020	0.13007318	36.23981273
215604	0.14092386	0.14100848	35.47446366	0.11735710	0.11739687	34.37023347
215873	0.13966449	0.13972566	35.43561168	0.11519116	0.11526734	35.39827845
215997	0.12756903	0.12769172	38.67321524	0.12020200	0.12027272	38.13549809
216100	0.12947456	0.12960156	37.48684674	0.12274892	0.12287551	35.69199348
216159	0.12545944	0.12563384	40.65774083	0.12045802	0.12058178	38.97045345
216397	0.11973283	0.11988934	43.67716851	0.11664511	0.11680568	43.53370177
216404	0.13138991	0.13157065	36.85307315	0.11685067	0.11699212	37.12123894
216416	0.12163243	0.12178667	38.77700304	0.12380233	0.12389235	37.14550922
216495	0.11604253	0.11611165	42.91103357	0.11217441	0.11231305	44.32274413
216552	0.12429577	0.12444846	40.40093728	0.11914410	0.11924448	39.09929592
216574	0.12458971	0.12472277	40.14405455	0.13124559	0.13133471	39.31114335
216620	0.12945035	0.12957769	35.37405535	0.13818293	0.13831921	33.07774915
216622	0.13326825	0.13345954	35.03745008	0.12527973	0.12541542	34.72440804
216679	0.12919815	0.12931975	37.80631422	0.11806778	0.11816729	37.97221295
216696	0.12171636	0.12176834	43.61766434	0.11720267	0.11732219	43.89624816
