position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
266731	0.11881731	0.11887302	36.62329731	0.12450740	0.12448121	36.63651509
266778	0.12526815	0.12530423	34.79104808	0.12627479	0.12635784	33.73082211
266780	0.12429336	0.12440442	39.38334532	0.12623283	0.12614434	36.18050657
266837	0.14196949	0.14201111	30.54285555	0.13551614	0.13552325	30.94810642
266841	0.13037578	0.13034541	35.78353132	0.12489080	0.12492495	36.20027654
266857	0.12044277	0.12034966	37.79760085	0.12034592	0.12025120	37.75436137
266899	0.12949342	0.12955517	41.31313293	0.11221460	0.11225051	39.98001586
266936	0.12719450	0.12730397	33.26434898	0.12914217	0.12913021	33.42676018
266939	0.12353063	0.12345413	39.43524610	0.11878867	0.11878980	39.46557621
267000	0.12937241	0.12941826	37.25353898	0.13409294	0.13406101	37.21065840
267065	0.12281765	0.12270785	39.21736028	0.11831368	0.11825358	39.09244830
267174	0.11468749	0.11458976	44.00730759	0.10747944	0.10742069	44.84970709
267211	0.13791964	0.13795292	33.60354523	0.12739736	0.12734347	32.65242854
267275	0.13507969	0.13510991	32.29647200	0.13959622	0.13953231	32.45661395
267334	0.13523618	0.13518462	37.70967513	0.12666065	0.12666117	37.27532353
267367	0.11676930	0.11679239	40.49329952	0.12456330	0.12455102	40.26929497
267432	0.12651886	0.12642189	34.10135312	0.13296641	0.13284120	32.91154531
267529	0.12973368	0.12981526	36.00969856	0.12609693	0.12616453	34.83226312
267595	0.12415358	0.12410131	41.86669860	0.11217406	0.11217654	43.78341428
267607	0.11891119	0.11899112	39.77959819	0.11741906	0.11738928	39.95982662
267639	0.11841321	0.11831633	44.28673325	0.10662176	0.10658885	43.68570845
267651	0.13340744	0.13337866	36.27004486	0.13048369	0.13045775	34.89289776
267717	0.11475162	0.11473949	43.55150636	0.10663662	0.10659399	41.32687182
267718	0.12066608	0.12071731	42.36394548	0.10914231	0.10915067	41.91390739
267758	0.13394114	0.13386600	40.11157004	0.12434939	0.12429525	40.49648585
267791	0.14431708	0.14437918	36.50541547	0.14992270	0.14983593	36.16131893
267856	0.11922386	0.11922953	43.49212406	0.10447063	0.10450583	45.13514058
267857	0.11135341	0.11134946	45.12476833	0.10818319	0.10814915	43.74976000
267858	0.11143531	0.11144753	45.07439820	0.10457171	0.10457930	43.48797686
267981	0.13572028	0.13571243	32.84322980	0.13113439	0.13117100	32.33432709
268068	0.11782801	0.11780973	42.30325608	0.12525851	0.12527936	40.65437668
268143	0.13464884	0.13463611	39.66909204	0.11733248	0.11736235	39.18716560
268221	0.12119876	0.12127961	38.52719859	0.12042838	0.12039428	37.43663038
268314	0.12201203	0.12201108	39.67710209	0.11450415	0.11448692	39.01369277
268324	0.12335217	0.12332554	38.39241270	0.12538996	0.12532590	39.58177512
268400	0.11266899	0.11265686	41.16766813	0.11381304	0.11384025	40.10723197
268419	0.12251580	0.12260790	37.77971441	0.11733353	0.11732749	37.35438375
268501	0.12705784	0.12705562	36.94152700	0.12544704	0.12544973	36.75475743
268624	0.12702181	0.12696388	38.67795566	0.12048146	0.12049139	40.80260859
269505	0.11953793	0.11951233	39.83947140	0.11843672	0.11846336	39.19270228
269551	0.13167026	0.13165079	36.97685430	0.12078941	0.12078708	35.62775184
269552	0.11640846	0.11647274	41.22858004	0.11904843	0.11913681	41.69411557
269579	0.12105823	0.12104137	41.00082334	0.12133010	0.12127037	42.48985438
269742	0.12267696	0.12270035	42.13602645	0.11379188	0.11376899	42.24037807
270038	0.12171714	0.12178315	39.66829792	0.12603224	0.12605315	39.91715286
270268	0.12700760	0.12691579	36.34293521	0.12099123	0.12090703	36.05925606
270278	0.12390968	0.12396487	44.27942216	0.11017238	0.11015442	42.41214647
270462	0.12986009	0.12980308	36.62201660	0.11517566	0.11519980	34.51506357
270514	0.13109638	0.13104933	37.49649827	0.13441058	0.13443139	36.86984829
270563	0.11913224	0.11918925	39.24984817	0.11831737	0.11831766	38.51450813
270720	0.12624873	0.12620258	36.11121266	0.13081395	0.13076952	35.87124946
270754	0.12608242	0.12613825	37.10055474	0.12134950	0.12134576	37.13128125
270758	0.15067257	0.15073488	33.39113533	0.12685845	0.12687992	33.54854476
270855	0.12513047	0.12515963	36.37975778	0.12591456	0.12596580	36.78649170
271017	0.13781657	0.13787688	39.38257415	0.11604923	0.11603122	38.67609698
271035	0.12643770	0.12645830	35.38204178	0.12617328	0.12617690	35.33095113
271126	0.13221372	0.13230524	38.60725813	0.12899727	0.12906258	39.19616475
271230	0.12999080	0.12995846	32.63578904	0.13835678	0.13832924	32.52327286
271283	0.12873885	0.12879151	37.67118545	0.12376100	0.12380376	36.71097142
271284	0.12566638	0.12571365	39.38029814	0.12571734	0.12582364	39.57812878
271343	0.14524232	0.14523749	35.27887000	0.12841497	0.12843072	33.50505659
271368	0.12512076	0.12513915	41.29836295	0.12633305	0.12634346	40.73635794
271536	0.13274857	0.13275131	38.73346085	0.12237038	0.12248112	37.47700562
271582	0.12692421	0.12692044	36.25542880	0.12951413	0.12955361	36.07937257
271604	0.13145654	0.13135031	34.62315458	0.12413602	0.12418412	33.79797052
271629	0.13288693	0.13282350	37.31590713	0.11995840	0.12004164	36.02016754
271762	0.12171616	0.12166533	42.22773765	0.11103219	0.11102869	41.53656931
271848	0.12550151	0.12550247	37.43577373	0.12791379	0.12794396	37.30667174
272010	0.11466056	0.11471372	40.56570599	0.11629317	0.11627237	39.29913107
272018	0.13940052	0.13933642	38.78122453	0.13392302	0.13392203	38.01575397
272034	0.13118441	0.13120747	37.10553171	0.12044373	0.12051885	36.86769284
272166	0.12553968	0.12562035	36.67148112	0.12643098	0.12642814	35.82471009
272191	0.12979785	0.12979274	35.37224587	0.12387745	0.12387368	35.21694640
272250	0.12179412	0.12178045	43.01534363	0.11381669	0.11378063	41.14450779
272283	0.13238901	0.13239346	37.58424897	0.12537785	0.12532798	37.48127299
272285	0.12094143	0.12097531	40.78496084	0.12033288	0.12036804	40.82268514
272317	0.12864436	0.12862346	32.83768502	0.12938169	0.12925425	32.66020204
272385	0.14262594	0.14264974	33.44822322	0.13431424	0.13439357	33.17548708
272521	0.14012763	0.14015939	38.05705592	0.12631901	0.12639323	38.72744498
272560	0.11984777	0.11993707	39.08637456	0.12112454	0.12122641	37.51746516
272580	0.15675138	0.15678666	38.79307891	0.13783797	0.13792266	38.29652700
272775	0.13106428	0.13103313	36.97259486	0.12550969	0.12554413	37.10457413
272931	0.11561490	0.11560697	39.95464014	0.12778096	0.12775103	38.94199476
273037	0.13568156	0.13578858	38.38922820	0.12612089	0.12620131	38.22383574
273096	0.13536126	0.13539597	34.57044504	0.12348704	0.12353619	34.07317612
273120	0.13414507	0.13419185	37.34263865	0.13161605	0.13164511	37.54985576
273145	0.12288470	0.12288410	40.52752370	0.11186842	0.11179149	39.57760426
273147	0.14149924	0.14140804	39.18539138	0.14047833	0.14053078	40.75273454
273169	0.13171926	0.13171175	33.18783469	0.12941349	0.12933448	34.05383552
273205	0.13741742	0.13745569	37.37909713	0.12040403	0.12034635	36.53095148
273266	0.13074139	0.13075758	38.88227938	0.12048782	0.12048141	37.77217867
273378	0.12698622	0.12707787	38.00587187	0.12672617	0.12674272	36.56930936
273527	0.13151703	0.13140821	32.85599340	0.12631712	0.12630162	32.93395342
273577	0.13083724	0.13075791	35.86280344	0.12455600	0.12445196	36.40949250
273587	0.13266964	0.13261414	33.27620627	0.12995929	0.12993314	33.04396267
273602	0.12945095	0.12932120	34.24675291	0.13444448	0.13431634	34.95450991
274097	0.13603594	0.13604148	33.17201503	0.13525115	0.13530292	32.21634013
274261	0.13765698	0.13767558	32.09538882	0.13282132	0.13285454	32.99925898
274347	0.13901390	0.13906045	37.54001754	0.13129692	0.13132381	37.30117467
274432	0.13150496	0.13152534	37.54757262	0.12019579	0.12014723	36.48642867
274479	0.13538470	0.13535893	38.85294682	0.12485935	0.12480756	38.66070707
274513	0.11526072	0.11523045	43.88438141	0.11244392	0.11245525	44.34306132
274653	0.11735682	0.11725636	41.89681579	0.11712938	0.11712612	38.80229253
274657	0.13219279	0.13211172	39.59885149	0.11398680	0.11402116	40.01993236
274802	0.14035159	0.14029531	39.34151969	0.13987114	0.13982738	38.84758553
275000	0.13095511	0.13097800	35.72635421	0.13576812	0.13583147	35.36532078
275014	0.14212936	0.14219690	37.95214513	0.12302147	0.12306969	36.90105257
275047	0.12503892	0.12510954	39.08432571	0.11849977	0.11850368	39.35621621
275119	0.11982020	0.11986846	40.52541342	0.11793118	0.11791947	42.46805900
275139	0.11981411	0.11981805	40.70228320	0.11090495	0.11093373	39.72312513
275145	0.12685557	0.12681078	37.34799996	0.12515646	0.12507341	37.68818514
275420	0.14151011	0.14161294	36.17255678	0.12567540	0.12560863	34.62217131
275431	0.13082050	0.13079537	34.08004447	0.12378963	0.12377293	33.54459757
275445	0.13749041	0.13747954	35.75964381	0.11957481	0.11959454	34.98430842
275448	0.13428913	0.13429999	35.28753825	0.12608557	0.12612897	34.84211202
275649	0.13261650	0.13252317	39.05209143	0.11433390	0.11441423	39.13278283
275806	0.13021850	0.13020547	36.54901473	0.12625200	0.12634264	35.83190449
275958	0.14884488	0.14883017	37.83105444	0.13720375	0.13721434	37.91266685
276069	0.11895209	0.11895848	39.03621664	0.11053368	0.11055298	39.20123433
276078	0.11863178	0.11864924	39.88956906	0.12788560	0.12786361	38.63774837
276087	0.13357255	0.13357582	38.50780665	0.13122497	0.13127952	37.64649803
276216	0.13721069	0.13717427	39.77941453	0.12533670	0.12540368	39.06391090
276654	0.11481959	0.11477516	36.47521567	0.11349376	0.11349210	36.34799581
276681	0.12938238	0.12950016	39.82659311	0.12808086	0.12814246	39.50499644
276688	0.12366082	0.12360420	40.88577450	0.12052792	0.12046586	37.98003668
276768	0.12545865	0.12545524	39.47680336	0.12169049	0.12173454	39.15555078
276832	0.12544907	0.12544016	38.75506984	0.12214706	0.12226538	39.03102364
276926	0.12623136	0.12627986	38.89289741	0.12249434	0.12245971	38.78217073
276953	0.12785806	0.12803791	35.89889460	0.11858172	0.11865617	34.85337227
276992	0.13727995	0.13725819	37.78145972	0.12358585	0.12353544	34.92026571
277094	0.12327676	0.12327298	37.59709682	0.12008546	0.11999722	36.18165973
277098	0.11877815	0.11877163	36.47991077	0.12365140	0.12355632	34.62862164
277110	0.13971001	0.13981707	37.73750533	0.13140716	0.13143223	36.29484026
277114	0.12397597	0.12395684	36.28857896	0.13021791	0.13016702	36.45768755
277151	0.13083732	0.13086365	34.06495406	0.13186675	0.13189434	35.35494905
277223	0.12212607	0.12204683	38.93309602	0.12281086	0.12278183	37.42605477
277344	0.12065714	0.12075128	38.08599311	0.11249939	0.11243218	39.34162651
277401	0.13844411	0.13843605	33.92500666	0.12879963	0.12874536	34.74086018
277556	0.12253805	0.12247494	37.51224708	0.11025454	0.11022865	37.28944459
277566	0.14069651	0.14074970	31.53291849	0.14259334	0.14261795	30.75360656
277584	0.12805112	0.12803045	33.96935778	0.12829228	0.12818586	34.58346960
277596	0.13047451	0.13049630	34.33825706	0.13653338	0.13650535	33.33781728
277788	0.12096735	0.12101318	37.39041490	0.12647500	0.12646331	36.54988885
277909	0.13320002	0.13316870	36.34571092	0.12816500	0.12812983	35.82572431
277951	0.12205049	0.12207961	41.22110468	0.12320431	0.12323897	38.04962104
278075	0.14043165	0.14051916	33.11005794	0.12430600	0.12442060	33.02080325
278105	0.11390070	0.11395268	39.11786122	0.11072033	0.11070623	38.82336900
278125	0.13550654	0.13555613	36.76895662	0.11792291	0.11792656	35.25616413
278222	0.12433723	0.12428142	41.06978285	0.10940899	0.10940625	40.36698396
278328	0.12439217	0.12449708	41.54456000	0.11961866	0.11960030	38.59988652
278698	0.13115729	0.13122237	32.63253784	0.12687189	0.12681245	31.41620739
278820	0.13697570	0.13698005	34.43164074	0.13100668	0.13097694	33.95620714
279008	0.12007528	0.12004803	38.60473079	0.11661327	0.11665110	37.12057919
279182	0.12151288	0.12146238	38.23094216	0.12612258	0.12611182	38.41955065
279370	0.13137715	0.13137169	38.50852645	0.12312360	0.12311767	38.11073193
279499	0.12792561	0.12792705	40.08196740	0.11543337	0.11544030	38.16230640
279536	0.13274000	0.13280369	38.05704458	0.12362342	0.12360345	38.04978646
279553	0.13284300	0.13284758	32.85403431	0.12952576	0.12964251	33.22665657
279629	0.12964261	0.12962703	37.40829993	0.11948331	0.11947640	37.76766625
279641	0.12046187	0.12052435	40.16687731	0.11885172	0.11884565	41.00056025
279755	0.12737955	0.12742537	39.23627619	0.13079468	0.13072145	39.04345854
279910	0.12550665	0.12549081	37.92085510	0.11311945	0.11319465	38.38611487
279994	0.12341042	0.12339165	41.32036169	0.12069027	0.12063366	39.78682862
280093	0.11774111	0.11770960	40.71801253	0.11243949	0.11248587	40.50362691
280141	0.12406208	0.12410237	36.06563628	0.11856986	0.11863202	36.00084400
280183	0.11815388	0.11817743	37.82225074	0.11825789	0.11823103	36.19326249
280226	0.12755010	0.12762269	38.89555067	0.12944271	0.12940889	38.75787653
280229	0.12709840	0.12711479	38.12992890	0.11910748	0.11908169	36.06598761
280301	0.13655755	0.13653750	33.58912027	0.13077103	0.13077628	34.25010152
280426	0.12192108	0.12193433	35.58375519	0.12159314	0.12161722	36.54471002
280448	0.12591929	0.12586167	38.09044763	0.12058022	0.12060797	37.24760060
280450	0.12983990	0.12987657	38.62727946	0.12368282	0.12365238	36.26217412
280478	0.12523851	0.12525543	36.01182285	0.12533061	0.12528158	34.62316932
280504	0.12755232	0.12749970	37.50812829	0.12712438	0.12718694	36.47855412
280812	0.11543580	0.11545800	37.05200969	0.12173695	0.12179871	34.69552903
280941	0.14014187	0.14010682	37.02588484	0.12407545	0.12400314	37.43954992
281028	0.13154102	0.13153452	38.00022901	0.13475570	0.13475151	37.06186821
281050	0.13919019	0.13922834	32.87922982	0.13568388	0.13565669	32.52551114
281063	0.12478267	0.12482487	38.65142966	0.13422169	0.13427361	37.71397985
281180	0.13434390	0.13427337	40.26995582	0.12682901	0.12672274	39.47278534
281223	0.12327089	0.12339178	36.79370318	0.12442838	0.12446307	37.68357300
281228	0.13729785	0.13729261	35.67957411	0.13209996	0.13203994	36.84780641
281294	0.12540083	0.12555059	39.28652053	0.11266689	0.11267496	37.80291941
281296	0.12111653	0.12117398	39.38715925	0.11438703	0.11438762	38.34922496
281331	0.12829683	0.12842454	37.43504889	0.12333203	0.12343861	36.10182664
281546	0.11527620	0.11529146	43.22415575	0.11071414	0.11070360	41.16464743
281741	0.12614889	0.12616842	39.61934551	0.13066208	0.13065256	37.60051486
281863	0.13295160	0.13285090	36.94557137	0.12030654	0.12029285	37.52831217
282120	0.12403516	0.12402911	38.84259979	0.12409220	0.12414339	39.50371143
282124	0.13994532	0.14001622	35.27565092	0.12377874	0.12372247	35.05505848
282194	0.12101600	0.12107188	39.67494032	0.11594090	0.11592848	39.30039462
282267	0.12332172	0.12334267	40.23658327	0.12288395	0.12292046	40.29283282
282289	0.13669089	0.13664823	38.92344090	0.11208861	0.11211750	37.90798774
282363	0.11792222	0.11790633	39.85216072	0.11269417	0.11269039	39.52280397
282485	0.13419869	0.13422273	37.18334942	0.11686044	0.11690291	37.05893678
282682	0.11425512	0.11428955	36.76705641	0.13042684	0.13042553	35.94827481
282937	0.12116167	0.12111735	37.32377097	0.12693167	0.12688173	36.91548915
282970	0.11930345	0.11931939	39.27400106	0.11626941	0.11623487	38.28603613
283093	0.13507125	0.13507842	34.95637517	0.12894487	0.12902582	34.71517939
283126	0.12391085	0.12397285	40.05935349	0.13294300	0.13300179	38.56183310
283230	0.13201849	0.13197661	39.61915962	0.12292951	0.12288763	38.18071567
283278	0.14325834	0.14328766	37.31065295	0.13720121	0.13724868	37.66258446
283353	0.13349026	0.13358941	42.58863491	0.11301518	0.11303163	40.34771782
283379	0.11083737	0.11083475	48.29257056	0.10848306	0.10846666	46.24534553
283390	0.13308847	0.13308762	36.65808512	0.12923974	0.12913784	38.33435113
283649	0.12663740	0.12656710	35.30079665	0.12789959	0.12794817	35.36085953
283713	0.13946754	0.13941003	37.60029908	0.12594545	0.12590110	37.03469620
283788	0.13534214	0.13536602	35.42513664	0.13304438	0.13303105	33.86469588
283848	0.14177420	0.14170697	36.56279043	0.11515767	0.11507745	35.47856949
283882	0.13015849	0.13019668	38.28959570	0.12251204	0.12246976	36.22118202
283934	0.13840857	0.13837822	36.27661239	0.12083480	0.12088745	36.66879481
283990	0.13339717	0.13339920	31.87765701	0.12762972	0.12761993	31.21240354
284010	0.11617457	0.11619698	39.16223323	0.12036578	0.12044393	39.26375013
284086	0.13370020	0.13373786	37.18773586	0.11696535	0.11685418	36.98146796
284153	0.11260070	0.11264841	45.57784243	0.11074763	0.11068882	44.39742684
284242	0.10786087	0.10777860	47.03743272	0.10821010	0.10820522	47.01555684
284392	0.12511663	0.12507543	42.52425260	0.11570251	0.11570495	41.44031725
284480	0.13761401	0.13766552	32.47274626	0.12424445	0.12418751	32.42892817
284555	0.12514751	0.12521053	39.27628500	0.11631796	0.11644317	38.69785016
284640	0.10462018	0.10461483	46.78230269	0.10567030	0.10562423	44.23417066
284656	0.12648775	0.12649526	45.06450787	0.10633915	0.10639146	44.96100527
284700	0.12545912	0.12551954	38.01770029	0.11873471	0.11876659	38.22575544
284703	0.11873841	0.11873541	35.79672685	0.12462913	0.12464765	36.22205760
284707	0.13391619	0.13391830	35.67993255	0.12774462	0.12777318	36.06683104
284754	0.12354866	0.12361493	39.21105904	0.11735539	0.11740156	39.58750612
284791	0.12887087	0.12895779	39.02205219	0.12122143	0.12134668	37.40799027
284837	0.12660395	0.12652864	36.96119526	0.12668997	0.12678814	36.29682676
284909	0.12196103	0.12199785	37.94953734	0.12232313	0.12234471	36.85290977
285049	0.11258804	0.11260598	38.77415890	0.11433314	0.11436708	37.98623556
285050	0.13378013	0.13374481	38.75090522	0.12944580	0.12938806	36.72964066
285072	0.13635959	0.13644259	38.14591707	0.12040855	0.12038692	36.77741505
285160	0.10909507	0.10905939	41.99362191	0.10814371	0.10811478	41.88880202
285202	0.14809154	0.14812449	36.00869708	0.12448518	0.12463980	36.61752822
285212	0.13701037	0.13702348	37.56303982	0.12846795	0.12849865	36.58390240
285224	0.12141938	0.12149097	45.85482047	0.11115657	0.11113527	43.56409922
285308	0.13309589	0.13303581	44.35192700	0.12222776	0.12226029	43.24310049
285617	0.13703355	0.13714173	35.47524056	0.12843205	0.12837231	34.46570160
285630	0.11125740	0.11116593	44.90304802	0.11297988	0.11301783	44.76092032
285709	0.12457220	0.12463354	37.57016377	0.11557709	0.11559576	36.95474354
285904	0.13373205	0.13370028	40.26894967	0.11531226	0.11533646	39.89393009
286074	0.12796474	0.12793005	36.20204131	0.11424092	0.11417712	36.29186041
286088	0.12421104	0.12415864	36.16483432	0.11779640	0.11776446	36.40222086
286124	0.13742427	0.13744165	32.20653951	0.12737941	0.12737437	31.85351179
286149	0.12968029	0.12977330	38.79290921	0.12016153	0.12014514	39.62843932
286216	0.13309081	0.13306514	36.04540474	0.12391848	0.12388209	34.15022964
286275	0.13550007	0.13538298	35.11762877	0.12661096	0.12663749	34.89008327
286285	0.11719923	0.11719062	35.30567175	0.12105604	0.12105539	34.72010419
286286	0.13185243	0.13185899	35.75609884	0.12770740	0.12764183	35.62368890
286437	0.12866631	0.12869649	35.27347192	0.12088344	0.12093317	33.95985319
286523	0.12242429	0.12253245	41.70827029	0.11278416	0.11282325	40.61009159
286557	0.12468221	0.12472207	37.84267552	0.11570330	0.11574098	39.36321443
286672	0.13685644	0.13695286	35.70072739	0.12202235	0.12207958	35.65217675
286697	0.11255741	0.11257227	40.05411553	0.11406429	0.11399657	39.58686247
286764	0.12611127	0.12610123	36.92714374	0.12118333	0.12110256	36.63999953
286793	0.12707678	0.12705452	38.64063765	0.12275519	0.12269993	37.16522361
286932	0.12533575	0.12543875	33.40158935	0.12457990	0.12470667	31.95300092
286951	0.14212832	0.14216406	36.24088395	0.12475653	0.12467748	37.36079473
287088	0.13504263	0.13512809	32.27487283	0.12918776	0.12916461	33.10037981
287162	0.13288551	0.13289372	36.72168494	0.12787952	0.12778209	37.46034489
287186	0.13748510	0.13752480	35.94138107	0.12421511	0.12428448	35.45538875
287188	0.13601534	0.13599280	36.16067553	0.12899496	0.12895696	34.05753370
287278	0.13325688	0.13327786	35.78274302	0.12824527	0.12827730	35.85427384
287307	0.12277908	0.12283821	35.26279074	0.12667043	0.12663970	35.42498448
287412	0.12896274	0.12910819	37.80627039	0.12341488	0.12344955	37.45787067
287682	0.13657721	0.13661482	33.74143959	0.13945398	0.13943774	33.66973105
287685	0.13190902	0.13197066	39.09750515	0.11246324	0.11240025	38.54612499
287737	0.13718813	0.13720057	37.52454902	0.12416052	0.12411039	35.93045121
287804	0.11875469	0.11873887	41.49924527	0.11046193	0.11058646	40.48878218
287837	0.12335949	0.12335377	43.56029979	0.10396588	0.10403632	42.86958260
287851	0.12485610	0.12488503	37.09036469	0.12700660	0.12703795	35.60462719
287866	0.12694839	0.12695264	37.51796100	0.12504439	0.12499879	36.78714254
287893	0.12795099	0.12793499	36.32103763	0.12324702	0.12310522	36.67875192
287907	0.12816849	0.12816954	36.76434069	0.12728044	0.12728562	37.14658377
287962	0.13013478	0.13016555	39.90155744	0.12087309	0.12090818	38.11931666
287991	0.12062786	0.12072503	39.71226219	0.11759520	0.11757925	38.40169920
287996	0.13714859	0.13731651	32.32211282	0.14003717	0.14004608	32.35738841
288085	0.12738371	0.12746103	37.61670294	0.12220220	0.12220428	35.99020660
288243	0.11445611	0.11438512	45.30902854	0.10570097	0.10570579	45.59439903
288406	0.13053086	0.13055744	36.03983533	0.12718586	0.12715430	35.48834763
288478	0.13397355	0.13396918	35.30581431	0.12158140	0.12151392	36.19944801
288560	0.12216106	0.12213168	37.03163333	0.12568002	0.12570087	37.14965564
288597	0.13620785	0.13630243	35.55744580	0.13517006	0.13517959	34.24871405
288659	0.13039985	0.13045910	39.48553474	0.12487599	0.12487770	40.44674941
288669	0.12180109	0.12176351	36.41228551	0.11891167	0.11883883	36.07146759
288678	0.12252847	0.12255033	37.91101311	0.11581816	0.11577753	37.69707527
288694	0.11829174	0.11824124	40.57838459	0.12314488	0.12316793	39.51952901
288746	0.13392782	0.13394793	40.26146050	0.12740756	0.12743528	40.64628425
288769	0.13462874	0.13454030	34.63691587	0.13731641	0.13735463	33.72634741
288774	0.12141658	0.12138957	42.40016832	0.11949991	0.11948250	41.18248842
288827	0.12504048	0.12513694	34.23951364	0.12620338	0.12618831	33.40568026
288914	0.11637035	0.11638816	39.09420666	0.11617864	0.11615166	39.01373098
289131	0.11868123	0.11870836	40.21390867	0.11066996	0.11073263	39.53607045
289327	0.12625725	0.12629358	34.09142381	0.12760626	0.12752898	33.87548742
289371	0.11363160	0.11364232	41.71075344	0.11063054	0.11071121	40.87911190
289411	0.10984256	0.10987735	41.92834962	0.11634282	0.11640180	41.41890155
289636	0.12415079	0.12411872	37.69097621	0.12485545	0.12485073	36.72434868
289715	0.12699500	0.12696540	38.82513800	0.12320340	0.12314665	37.73438798
289866	0.12867427	0.12866324	35.06258476	0.12139633	0.12143874	34.27230275
290055	0.13036868	0.13028781	40.11349668	0.11512502	0.11513416	37.94768772
290090	0.12709734	0.12712654	41.70353720	0.11738128	0.11739092	40.70775924
290115	0.11795278	0.11797934	39.15688269	0.12038691	0.12042821	36.60718399
290306	0.12782839	0.12786307	35.52822533	0.12062141	0.12069819	34.25420320
290527	0.13129817	0.13141238	38.28180660	0.12169915	0.12167402	39.03698699
290713	0.11686968	0.11679173	44.09453613	0.11686700	0.11686627	44.70275483
290742	0.12437423	0.12435605	38.54634554	0.11704458	0.11706471	38.16639320
290763	0.12547949	0.12555539	39.34342550	0.11237360	0.11240352	37.79266500
290798	0.11726647	0.11721965	42.97450387	0.11925384	0.11924338	42.18202824
290825	0.12056978	0.12054131	39.38071040	0.12152358	0.12150520	39.71300958
290899	0.11833102	0.11841623	43.21521259	0.11827185	0.11833153	41.03652325
290928	0.13806656	0.13808461	37.06004532	0.13094670	0.13093233	36.84404359
290955	0.13474392	0.13475803	32.74026473	0.12307718	0.12306418	32.30485940
290986	0.13489732	0.13490348	36.47458278	0.12829711	0.12830115	37.52723783
290990	0.11952159	0.11955540	37.64318443	0.12154959	0.12159933	36.43969238
291291	0.12207559	0.12217383	36.95057647	0.11929690	0.11934005	36.11494322
291429	0.12594418	0.12591200	39.90742847	0.12009858	0.12019523	41.26478858
291447	0.13092628	0.13097627	36.94985565	0.11217434	0.11224040	36.86864769
291572	0.13261224	0.13264968	39.62532344	0.10925189	0.10928024	40.48139063
291575	0.12280555	0.12283385	42.85236354	0.11203312	0.11199701	41.34597598
291585	0.12127919	0.12124147	38.12611211	0.12638966	0.12639552	37.97843291
291627	0.12727555	0.12735702	37.93766464	0.12629870	0.12633714	36.55048838
291698	0.11975054	0.11982712	34.83792026	0.13832071	0.13836345	33.52470443
291699	0.12788067	0.12794071	34.55575473	0.14990740	0.14995174	34.91861021
291720	0.12534488	0.12534893	40.25002415	0.13402771	0.13396235	41.91292001
291763	0.13371250	0.13368509	33.30465308	0.12881085	0.12883397	33.77217117
291798	0.13559763	0.13567191	33.06716409	0.13419958	0.13422569	31.92348496
291812	0.11731673	0.11730110	39.90875330	0.11469846	0.11466296	38.57583270
292169	0.13711308	0.13703711	37.32048323	0.11616423	0.11605744	36.51064040
292368	0.12442499	0.12440362	39.68816806	0.12203501	0.12201540	39.50237510
292680	0.13208867	0.13225716	34.93486324	0.13079167	0.13090994	34.12956845
292937	0.12545525	0.12549504	40.04223232	0.11584319	0.11575378	39.03546714
293032	0.11881947	0.11879326	40.85815605	0.12310964	0.12315181	40.34679323
293049	0.13090915	0.13095194	38.68052776	0.12222153	0.12218392	38.01610926
293051	0.13342219	0.13344213	38.62568010	0.12266274	0.12266488	37.35500049
293147	0.10695570	0.10689745	44.45546050	0.11701218	0.11704627	43.65428179
293201	0.13101053	0.13103468	36.55510018	0.11437087	0.11442706	36.36321517
293252	0.12019362	0.12023033	36.68487644	0.12478373	0.12477323	37.60826828
293286	0.14296002	0.14298681	38.10127675	0.12932119	0.12931882	37.47121110
293293	0.12985299	0.12979131	36.52715009	0.11135670	0.11142159	36.36638571
293514	0.12573170	0.12572623	36.64116205	0.11874646	0.11870834	36.19991498
293637	0.13320795	0.13325381	35.94775047	0.12738197	0.12735106	34.69248098
293810	0.12086356	0.12077698	40.83752655	0.11460552	0.11460996	39.41110133
293989	0.12405873	0.12407896	38.34777538	0.12414525	0.12415877	37.70136574
294072	0.13387848	0.13385004	39.44194953	0.13019251	0.13028156	39.31660055
294126	0.11765999	0.11776618	42.60332868	0.11077939	0.11079798	41.14656624
294151	0.12270540	0.12265826	41.94190120	0.11723992	0.11722175	39.98477956
294377	0.13004200	0.13002574	37.95833152	0.11856748	0.11857483	36.49644049
294472	0.12382066	0.12386267	37.00502198	0.12777042	0.12765344	36.27343466
294498	0.12096984	0.12099796	44.09276252	0.11898711	0.11893928	43.85962622
294574	0.15022896	0.15026825	38.34608339	0.13179778	0.13189879	38.47257134
294716	0.10803613	0.10802302	48.35167173	0.10797769	0.10792953	46.69444479
294725	0.11601877	0.11600784	42.26234362	0.11284540	0.11290023	41.49312378
294821	0.12219246	0.12219495	45.68335625	0.12030329	0.12036977	45.70064044
294880	0.12888386	0.12890516	37.69494372	0.13134862	0.13133559	37.36353038
294910	0.12141880	0.12140105	39.32007327	0.12232999	0.12241153	39.02106562
294974	0.13240111	0.13228535	42.43165263	0.12335885	0.12332095	41.98373423
295013	0.13232599	0.13236371	38.53838837	0.12278407	0.12290113	37.38536879
