position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
233575	-1.286260462	-1.286711944	39.66833296	-1.259865486	-1.260582412	38.27762401	0.00580693	0.00298213	0.01757724	0.01489889
233587	-1.199813408	-1.20005666	38.81664706	-1.179124247	-1.179217906	38.08670338	0.12792817	0.12861593	0.14270870	0.14267950
233599	-1.465112684	-1.461423254	37.36991851	-1.432700653	-1.430245322	36.87214616	0.35893595	0.35519973	0.47728998	0.47442352
233615	-1.361689278	-1.358157846	39.55066043	-1.337048975	-1.337731012	40.43199291	0.47041111	0.46782983	0.36853499	0.36802916
233625	-1.563151387	-1.562125452	35.05801405	-1.601539587	-1.599518678	34.56039293	0.07799848	0.07424721	0.17018618	0.16696429
233635	-1.667193376	-1.666776221	38.57705619	-1.669774979	-1.669546654	38.13289493	0.00349313	0.00772952	0.02516643	0.02844901
233773	-1.18371821	-1.182984268	37.32260458	-1.199589053	-1.199184332	37.09795970	0.13010831	0.12717665	0.08511830	0.08258297
233927	-1.301981595	-1.302473591	35.58359380	-1.291676514	-1.291374779	36.27841653	0.07102062	0.06824045	0.04326564	0.04079890
234039	-1.576111086	-1.577863519	37.66438331	-1.482585134	-1.483369891	36.48768291	0.07110495	0.07554948	0.11693409	0.12286272
234048	-1.425243326	-1.426290283	40.09912145	-1.485627262	-1.48573646	37.88802291	0.05832110	0.06015047	0.18195151	0.18399540
234130	-1.207274685	-1.206233459	36.06591845	-1.210099291	-1.20850147	35.32705427	0.20133362	0.19829470	0.21335733	0.21095643
234144	-1.161022033	-1.162665412	35.93522835	-1.071781645	-1.074266384	34.31546724	0.17975823	0.18310898	0.12697450	0.13068981
234229	-1.139786024	-1.136470461	42.15161005	-1.110038157	-1.108453962	42.51462362	0.65420000	0.65267566	0.72522417	0.72277688
234245	-0.444114315	-0.455461429	40.50485852	-0.538634643	-0.549975586	41.41684480	1.22394712	1.23809798	1.00542608	1.01657803
234287	-0.843290263	-0.840990837	35.62818063	-0.909669981	-0.905133535	35.03345685	0.72694273	0.72173529	0.65629675	0.65329089
234300	-1.301814483	-1.30211268	33.16211347	-1.299584055	-1.299543394	31.85050173	0.18300045	0.18294427	0.18316006	0.18394280
234350	-1.109830011	-1.113361821	44.47883848	-1.046232892	-1.051912067	42.67059535	0.14081242	0.14833724	0.16411836	0.17213306
234376	-0.837056711	-0.835075956	44.02042206	-0.701378346	-0.696505279	41.48401900	1.09693971	1.08662439	1.18772312	1.18236960
234380	-1.266479307	-1.265063472	40.84484216	-1.265726776	-1.264698496	40.58766104	0.24282089	0.23920430	0.28724031	0.28388541
234390	-1.098720783	-1.097008363	33.60828230	-1.12185287	-1.120859626	34.47524503	0.06246727	0.05715020	0.07644990	0.07210395
234422	-1.533260919	-1.531239489	38.65111938	-1.394316692	-1.394565473	37.70903864	0.50165184	0.50118903	0.36370835	0.36312922
234432	-1.508499333	-1.510663273	36.09816190	-1.034985279	-1.036138786	36.07587478	0.44860906	0.44792356	0.37097198	0.37192802
234451	-1.39293594	-1.392436046	39.01675782	-1.381760012	-1.382085519	38.15350785	0.02255571	0.01957724	0.00551232	0.00476784
234453	-1.534431976	-1.536474813	38.05562689	-1.481796481	-1.483716253	36.59369779	0.20516821	0.21048399	0.13034915	0.13666643
234455	-1.158165017	-1.161200259	39.77247975	-1.237715974	-1.238379508	38.00433714	0.20748169	0.20943934	0.15528135	0.15621803
234468	-1.493768799	-1.495635938	38.09295891	-1.447787535	-1.449179772	37.46995853	0.18148102	0.18721459	0.12588028	0.13108814
234488	-1.365480032	-1.360940571	39.91192198	-1.311897263	-1.307083251	41.34624100	0.36470637	0.35393731	0.31479107	0.30845011
234550	-1.154466318	-1.153571023	34.45830878	-1.130507415	-1.13051026	34.24309490	0.15576876	0.15540803	0.06888354	0.06832185
234601	-1.152459364	-1.152665735	37.88097996	-1.14140386	-1.142141756	36.57577644	0.22795454	0.22926418	0.21111069	0.21252913
234786	-1.025797934	-1.020200875	38.33621718	-1.368080111	-1.364154133	37.99575796	0.55261683	0.55084143	0.48937534	0.48701040
234900	-0.952545415	-0.946372429	42.40539622	-0.875328418	-0.867942863	42.01698363	0.78055374	0.77695944	0.79873673	0.79748219
234919	-1.178893916	-1.190118662	36.18849045	-1.115275297	-1.124564015	34.84315184	0.51446986	0.52600018	0.42228638	0.43139364
234974	-1.448801128	-1.448697917	35.63196332	-1.455917758	-1.457165926	33.88465845	0.13392110	0.13688873	0.02546019	0.02723102
234990	-1.528630151	-1.526110062	39.08344976	-1.503752111	-1.501808919	38.89477588	0.37766071	0.37513331	0.28952041	0.28575044
235132	-0.901658552	-0.906206702	44.00485292	-0.785007965	-0.791506573	43.81014626	0.53133761	0.53665831	0.40653661	0.41205342
235134	-1.146863937	-1.146798313	37.37092855	-1.245496371	-1.245032303	35.93274593	0.30016672	0.29969991	0.24878525	0.24738735
235157	-1.101053009	-1.102709965	37.61190326	-1.135671589	-1.135377401	37.06665199	0.43734298	0.43705134	0.33207387	0.33487495
235202	-1.446737441	-1.443833195	41.38904551	-1.593127366	-1.591225541	39.45155828	0.16927703	0.16435731	0.15198691	0.14826338
235266	-1.365411678	-1.361672073	36.41028720	-1.213457422	-1.211994846	35.86904067	0.61147129	0.60731995	0.56342939	0.55781297
235300	-1.672266604	-1.672175937	38.58581466	-1.717234824	-1.718173649	37.07849900	0.12425492	0.12686594	0.16060270	0.16160601
235403	-1.742512401	-1.742134843	36.60659510	-1.778354307	-1.778672246	36.28147009	0.00346885	0.00402336	0.00020516	0.00011866
235430	-1.232962382	-1.244047633	40.15230640	-1.521024535	-1.522701056	39.95159067	0.46831964	0.47287219	0.49528565	0.50044239
235436	-1.375036222	-1.375193938	36.91267103	-1.381931049	-1.381470419	37.10031913	0.01431585	0.01255564	0.03914563	0.03819945
235751	-1.37244888	-1.377307708	38.79308515	-1.319512447	-1.325109007	38.69230087	0.62902514	0.63492676	0.47068075	0.47627544
235782	-1.225902965	-1.225521444	37.18170101	-1.139481327	-1.133599685	36.26030856	0.89353853	0.88725396	0.49806031	0.49459827
235794	-1.12094832	-1.11869606	42.79335809	-1.118152747	-1.116109349	42.72712478	0.22039626	0.21695355	0.23030928	0.22628319
235842	-1.061149633	-1.057574159	39.21619768	-0.793769395	-0.781452293	38.40492547	0.83243974	0.82295179	0.70355835	0.69722133
235993	-1.184303028	-1.185310836	39.58574331	-1.194778604	-1.194328011	37.68081794	0.33341452	0.33445098	0.24994753	0.25028108
236063	-1.040155941	-1.041240811	39.63741874	-0.920707013	-0.921634507	39.60782800	0.55775067	0.55755083	0.36762325	0.36704562
236064	-1.203358871	-1.204237747	40.90980496	-1.222214439	-1.224453613	39.45582682	0.61991517	0.62237918	0.54555932	0.54665617
236115	-1.353037949	-1.353257066	38.04239519	-1.341296828	-1.341437099	38.18719577	0.06526663	0.06499315	0.07673014	0.07740584
236221	-1.479567546	-1.479732826	39.07546853	-1.434861582	-1.433675409	38.66459521	0.21171479	0.20991415	0.14260486	0.14056267
236275	-1.65108807	-1.650762569	35.26443903	-1.673657914	-1.673125008	35.91510161	0.05980518	0.05612420	0.04242259	0.04002763
236378	-0.778554049	-0.776976003	40.46852317	0.181046449	0.178864052	38.99971002	0.53645722	0.53604117	0.40294113	0.40174013
236412	-1.218208877	-1.21865275	35.97814312	-1.144352133	-1.142562811	35.24821908	0.18263788	0.17982024	0.07959158	0.07736720
236432	-1.590950725	-1.590842189	38.59612897	-1.584384205	-1.585818784	37.44788074	0.11149063	0.11541414	0.12074368	0.12415842
236440	-1.169512447	-1.168435721	40.48289074	-1.203974148	-1.204064042	41.64158037	0.30691264	0.30913849	0.35062056	0.35464391
236443	-1.277880523	-1.277137285	43.79477473	-1.248477746	-1.248380972	43.07413172	0.17910461	0.17659428	0.09833599	0.09619763
236506	-1.31725676	-1.317829604	37.36482724	-1.542516933	-1.542043119	36.69155667	0.28748661	0.28463625	0.31702855	0.31331188
236528	-1.287948708	-1.289265042	41.22040565	-1.282175854	-1.281173978	41.74595532	0.04287410	0.03782808	0.00143659	0.00507598
236530	-1.402901221	-1.403754485	34.61714905	-1.399422914	-1.398512099	33.96034585	0.03451174	0.03274122	0.04062464	0.03984113
236547	-1.644124233	-1.644733712	39.81842461	-1.568351338	-1.569376025	39.37055624	0.31654087	0.31711356	0.25345943	0.25317226
236592	-1.553788489	-1.553666888	35.85822763	-1.566087634	-1.566198111	36.45562715	0.06541852	0.06850390	0.12232401	0.12045427
236619	-1.226773879	-1.225076223	35.34015217	-1.212700572	-1.211795818	34.60851173	0.21248127	0.20787356	0.19865938	0.19390657
236655	-1.719088077	-1.717096261	40.20866173	-1.691183203	-1.69037083	41.05109985	0.08660922	0.08635983	0.07145161	0.07015529
236749	-0.919006631	-0.916998317	35.79396760	-0.852640424	-0.851877075	35.83113759	0.54444138	0.54411933	0.49475450	0.49537818
236858	-1.118257594	-1.117777809	36.76062503	-1.100769038	-1.100031736	37.02325124	0.23615849	0.23434673	0.19740438	0.19592119
236860	-1.221520782	-1.2228912	44.18609688	-1.191579673	-1.191997012	44.55483624	0.30606483	0.30745231	0.21296853	0.21276571
237109	-0.757727031	-0.766643056	40.24881783	-1.021411796	-1.028603215	40.65298946	0.65410425	0.65706050	0.61387890	0.61741160
237136	-1.751928458	-1.75251143	35.01898364	-1.682871262	-1.684893109	35.26496347	0.01217435	0.01582902	0.00217778	0.00571374
237140	-1.458544627	-1.46352725	34.70413922	-1.457224922	-1.458040967	34.59266869	0.14485038	0.14696929	0.13540741	0.13821883
237246	-1.292060126	-1.29315159	35.80499906	-1.346530535	-1.347386418	36.06757175	0.01236964	0.01504468	0.12180338	0.12320314
237316	-0.630934847	-0.621952965	43.86292026	-0.626018086	-0.625519431	41.76962381	0.91875399	0.91090196	0.86724375	0.86183189
237450	-1.6877356	-1.687307745	39.41681776	-1.656007203	-1.657106754	39.41784347	0.16164106	0.16291845	0.21528509	0.21665746
237462	-1.165693932	-1.164446075	40.11138205	-1.156090812	-1.155541028	38.26232677	0.11017252	0.10992832	0.07093267	0.07147554
237471	-1.096940023	-1.096890841	40.14383530	-1.140609576	-1.141718544	39.42967572	0.16947775	0.16934362	0.28115125	0.28005475
237668	-0.971239663	-0.971199711	43.26471454	-0.844893839	-0.848845366	43.80002318	0.61060251	0.61323928	0.37432204	0.37551431
237692	-1.049790551	-1.04996364	36.53267940	-1.068009508	-1.068228171	35.80137246	0.29603222	0.29564551	0.22335609	0.22366500
237749	-1.24981684	-1.251000247	45.46682168	-1.185029567	-1.185052896	43.38714086	0.02941466	0.03017283	0.03518561	0.03571986
237755	-1.168902875	-1.169161372	45.18868109	-1.151483947	-1.153532519	43.91825506	0.03611445	0.03683325	0.10624332	0.10564588
237923	-1.613294401	-1.613660456	37.69839974	-1.429477201	-1.428316686	37.83004395	0.18095188	0.18265182	0.13667085	0.13932274
237959	-1.667440364	-1.671400142	36.02850797	-1.665124727	-1.665774328	35.95664443	0.00792689	0.00647680	0.01993721	0.02252587
238034	-1.44084714	-1.440480059	35.20465998	-1.531280399	-1.530258292	34.75617901	0.20923303	0.20868248	0.27595248	0.27498477
238075	-1.487628509	-1.488310651	35.18423646	-1.529782522	-1.528954457	34.86620295	0.24241592	0.24142138	0.19498218	0.19493560
238261	-1.938638837	-1.938531654	35.37819719	-1.860563356	-1.859737505	36.41223490	0.07912962	0.07759512	0.10023124	0.09963679
238291	-1.158763994	-1.158554241	34.69100626	-1.162643838	-1.162491563	33.19423135	0.04355554	0.04052869	0.03595498	0.03339990
238308	-1.737215161	-1.736868044	39.53668857	-1.652309596	-1.655464617	39.34854305	0.00998600	0.01055488	0.05459745	0.05436358
238546	-1.831517087	-1.830226324	37.70093596	-1.78201148	-1.781903084	37.38341091	0.00727815	0.00594843	0.00963522	0.00921238
238551	-1.216382454	-1.215935452	35.68261430	-1.221665377	-1.216807697	35.95022941	0.33779269	0.33390031	0.32115090	0.31728692
238634	-1.308167845	-1.308379518	37.62242749	-1.411038487	-1.409947681	36.76748995	0.07484714	0.07154351	0.09091014	0.08675713
238686	-1.494037911	-1.495286611	38.72275302	-1.507146484	-1.50826364	37.19455002	0.08924127	0.09334510	0.04351440	0.04736535
238718	-1.519747648	-1.518993059	40.28738930	-1.562762291	-1.562868482	39.02589386	0.01832528	0.01527451	0.00210278	0.00090786
238840	-1.142428242	-1.13845195	45.25478189	-1.21389441	-1.212388336	43.62234508	0.19109144	0.18676940	0.23269758	0.22872310
238932	-0.972513496	-0.971204514	40.59645775	-1.048074016	-1.047136507	41.29743067	0.14802265	0.14674432	0.22744568	0.22604462
238972	-1.129967978	-1.129453503	40.99960346	-1.081679317	-1.080007926	39.92067060	0.17991220	0.17715255	0.11077268	0.10926674
238978	-1.140384353	-1.139722844	39.89694560	-1.08092706	-1.079577432	40.15340308	0.14470748	0.14286545	0.09628093	0.09357067
239007	-1.739078649	-1.7395206	38.81910243	-1.805998029	-1.806079704	37.34962764	0.03676591	0.03440442	0.06263717	0.06126354
239060	-1.128945217	-1.128065752	40.36114761	-1.09221905	-1.091750106	40.61188002	0.07960628	0.07376204	0.06872532	0.06265239
239069	-1.618120045	-1.617551329	43.17060801	-1.635158821	-1.634353877	41.62279991	0.12719859	0.12475340	0.11384145	0.11231080
239074	-1.367450347	-1.359159936	38.52999330	-1.463209054	-1.457475846	37.61131189	0.48452922	0.47678575	0.45269566	0.44505158
239188	-1.447561025	-1.447956344	32.43457356	-1.459561227	-1.458901538	32.83502328	0.23002308	0.22826811	0.11519456	0.11328276
239300	-1.336534838	-1.335729513	32.67882195	-1.376007524	-1.372794737	33.57102621	0.27763171	0.27553596	0.16734437	0.16630403
239327	-1.078193245	-1.088827004	38.86830233	-1.213722079	-1.220479641	38.88739825	0.31308100	0.32451677	0.25090486	0.25891617
239427	-0.978676493	-0.978832745	35.88514552	-1.026938554	-1.028501972	34.47563432	0.39116334	0.39226702	0.29075420	0.29205190
239506	-1.116019636	-1.114666922	36.22850129	-1.169653376	-1.169969005	35.18664696	0.06631430	0.06553962	0.17243449	0.17137615
239511	-1.115524133	-1.115152744	35.75012543	-1.052018518	-1.05216989	34.12281492	0.30936851	0.30871800	0.22131333	0.22060396
239544	-1.06897108	-1.068320257	34.40101816	-1.050363527	-1.048941659	34.22785397	0.32812434	0.32554420	0.23023905	0.23001855
239866	-1.189797187	-1.190437973	35.57572232	-1.198018221	-1.198099405	34.87941150	0.01296055	0.01330636	0.14294388	0.14357733
239884	-1.213758225	-1.211995115	41.99711046	-1.24011594	-1.239716545	41.02643366	0.04468734	0.04167588	0.08052072	0.07572281
239933	-1.384390795	-1.382787052	36.78964148	-1.404647351	-1.404004862	36.02327339	0.23361143	0.23228111	0.33797359	0.33637053
239940	-1.145685069	-1.145405476	40.01765992	-1.102560561	-1.101757513	40.32767058	0.10362116	0.10097450	0.04353322	0.04126989
239967	-1.331968384	-1.329445023	37.36163863	-1.418242628	-1.41744573	36.33756323	0.23755633	0.23511198	0.37630371	0.37277292
239983	-1.25721852	-1.265838852	38.74570674	-1.072084795	-1.080747296	38.41748381	0.53228406	0.53572491	0.53449963	0.53725654
240104	-1.118328724	-1.117407841	36.73903975	-1.097635506	-1.097301753	35.70294121	0.00817889	0.00841076	0.00309906	0.00301159
240204	-1.46919831	-1.473664422	36.88059376	-1.680526069	-1.681571081	36.89712656	0.23987757	0.23861231	0.31925528	0.31875416
240234	-1.191569693	-1.193331668	34.99036769	-1.147431888	-1.148055346	34.25474979	0.20082267	0.20333948	0.13057065	0.13321789
240400	-1.759984675	-1.757774758	35.87825139	-1.849203711	-1.850043151	36.23522885	0.15268668	0.15200995	0.12868581	0.12873869
240420	-1.757968588	-1.759406478	34.38375620	-1.680586384	-1.680215898	35.27651705	0.22041415	0.22078310	0.07965990	0.07907313
240422	-1.794368272	-1.795019294	34.78409334	-1.740867818	-1.741241829	34.54514470	0.16454983	0.16426113	0.16595193	0.16583847
240523	-1.4722306	-1.471448807	37.21923774	-1.4348441	-1.435797131	36.21547887	0.03909025	0.03985776	0.05418481	0.05500035
240564	-1.107776752	-1.108430851	40.81886858	-1.148100833	-1.149667225	39.61195818	0.52947243	0.52998718	0.48704205	0.48768799
240610	-1.233785337	-1.234089922	35.15907897	-1.203203534	-1.203900041	34.52933285	0.02482597	0.02494989	0.04420007	0.04364704
240751	-1.149203319	-1.148071707	42.01652740	-1.217794319	-1.21655619	41.18387829	0.21650720	0.21304567	0.14065809	0.13720328
240787	-1.066187669	-1.071047588	37.17122859	-1.312615953	-1.314519994	36.28968400	0.56399071	0.56589570	0.53410848	0.53622358
240905	-1.336389186	-1.336769214	34.36095454	-1.2897978	-1.287949985	35.67720567	0.12284864	0.11843521	0.10020060	0.09639953
240921	-1.096112383	-1.096950124	40.45587732	-1.094990622	-1.097494815	39.42728985	0.58322738	0.58625680	0.48182042	0.48404755
241034	-1.335250262	-1.334835638	35.33662762	-1.327589772	-1.326387645	35.92242153	0.22948082	0.22447522	0.04810211	0.04435425
241136	-1.376118166	-1.375632489	39.19359378	-1.325841064	-1.326413392	38.82069598	0.09498461	0.09494111	0.01813817	0.01811279
241261	-0.766805515	-0.75765114	41.38695126	-1.097713501	-1.100844102	40.65088765	0.40291608	0.40410974	0.35171448	0.35188096
241381	-1.196199256	-1.198277121	37.43397994	-1.352863733	-1.353620553	36.76332344	0.07509162	0.07662868	0.20182486	0.20471390
241413	-0.73396906	-0.739092492	35.01472876	-0.72286301	-0.725997488	34.08726492	0.91538718	0.91645365	0.84164602	0.84431947
241554	-1.33565193	-1.337443259	30.77602327	-1.344407436	-1.347220306	31.00987028	0.32231611	0.32606934	0.24294011	0.24639793
241601	-1.400559876	-1.40259797	31.72480103	-1.276252561	-1.279646736	32.32311562	0.42059149	0.42548133	0.27416774	0.27892268
241621	-1.426591367	-1.426084066	40.76745461	-1.412485301	-1.412367075	39.75528502	0.02244930	0.02055010	0.00872251	0.00678344
241637	-1.348156871	-1.351956106	31.73510798	-1.263799014	-1.269794838	32.71538884	0.35851549	0.36215114	0.26850829	0.27230769
241638	-1.619721183	-1.619167755	39.53854574	-1.63313935	-1.632979611	38.88640618	0.28520469	0.28350318	0.19930302	0.19814769
241653	-0.791717098	-0.794483025	34.58342583	-0.748943628	-0.750172323	33.36400028	0.72302018	0.72627245	0.53044382	0.53282900
241695	-1.231256697	-1.23168342	39.26480179	-1.143696684	-1.14338281	37.88469968	0.01170625	0.01245775	0.02450588	0.02460170
241709	-1.315077043	-1.31913611	32.08403229	-0.870699484	-0.875924206	31.80231674	0.25352348	0.25723334	0.28987487	0.29414119
241776	-1.588235996	-1.587242673	41.40975863	-1.569211044	-1.568255805	40.46202703	0.10678208	0.10482556	0.18223044	0.18007435
241790	-1.385777785	-1.390569124	40.27512419	-1.597570325	-1.60024894	38.23440666	0.31185738	0.31399852	0.32034668	0.32225076
241802	-0.890164132	-0.891094244	36.62083999	-0.965694778	-0.964817799	35.04208094	0.32134552	0.32374365	0.31839984	0.32076338
242225	-1.021273362	-1.026647056	39.77549553	-0.959473022	-0.965162759	38.29071846	0.60523531	0.60743664	0.69804101	0.70359443
242309	-0.893136399	-0.880843853	38.74733077	-1.240537897	-1.240039697	38.16409828	0.41134944	0.41061493	0.28095610	0.27836667
242581	-1.675770952	-1.675455596	35.52060166	-1.678276275	-1.679933264	35.39682675	0.25961838	0.26090806	0.18181462	0.18340930
242596	-1.615530807	-1.616031022	37.03395024	-1.546854666	-1.552416845	36.39622174	0.23608464	0.23856815	0.33424750	0.33439917
242631	-1.170087748	-1.168365704	42.60071349	-1.152234797	-1.151222631	42.60495520	0.06445417	0.05834426	0.08669444	0.08020562
242671	-1.772179373	-1.771881875	36.47652741	-1.719334887	-1.722793738	35.99359915	0.11775080	0.11733901	0.23617793	0.23573364
242712	-1.023512411	-1.017640018	39.71918685	-1.048207053	-1.04760415	37.72324719	0.31560278	0.31417525	0.25458427	0.25314031
242748	-0.227378339	-0.25983538	40.26031730	-1.07043847	-1.077971902	39.19756802	1.05021777	1.06075896	0.80485451	0.81241610
242920	-1.34407041	-1.344177673	39.64326234	-1.369428634	-1.36948693	39.44721670	0.00390218	0.00196376	0.02566855	0.02707479
243020	-1.27825286	-1.277659592	37.12344216	-1.313725392	-1.31256238	35.99776675	0.16638090	0.16340269	0.28542687	0.28399852
243046	-1.401538577	-1.397499407	40.31175388	-1.32149427	-1.317111206	38.62681736	0.46124113	0.45788917	0.41502026	0.41054014
243095	-1.005054628	-1.00426075	40.44653433	-0.883354985	-0.879055592	40.31569510	0.66582060	0.66135140	0.49551911	0.49148652
243264	-1.540619593	-1.537086288	40.18024863	-1.566677799	-1.564283819	40.19723587	0.52808102	0.52258259	0.43898684	0.43641512
243378	-1.365678748	-1.372269809	40.69094861	-1.276849838	-1.285821208	40.90494109	0.70164836	0.70444179	0.67239471	0.67805523
243463	-0.547860157	-0.554340804	43.60983825	-0.535183081	-0.540780041	42.79264466	1.01404199	1.01746751	0.91377931	0.91970550
243467	-1.504969256	-1.509585975	39.74303371	-1.508935362	-1.511167372	40.31023242	0.25072016	0.25659628	0.20110199	0.20542736
243542	-0.770687932	-0.776228847	41.93471762	-0.720117211	-0.724998242	39.79386667	1.05071268	1.05510190	0.85713742	0.85979111
243627	-1.634871025	-1.629519481	39.11131712	-1.771605776	-1.768780519	37.83215756	0.13134063	0.12442632	0.25116138	0.24352672
243640	-1.194762786	-1.193140253	42.51225999	-0.989359829	-0.988050736	41.04829166	0.38370504	0.38063772	0.23360142	0.23040134
243645	-1.230491854	-1.229124671	42.62094175	-1.133455063	-1.133076562	40.59219856	0.28000149	0.27681099	0.28784538	0.28440661
243730	-1.400325728	-1.403423909	38.95374670	-1.478336272	-1.480116428	38.71276338	0.25791163	0.26098865	0.25300128	0.25469017
243906	-1.64709322	-1.647487376	38.02004846	-1.366043192	-1.368343495	38.54216451	0.37203414	0.37531176	0.30914504	0.30990648
244000	-1.25695198	-1.256657463	34.84342206	-1.223221911	-1.222541191	34.01341638	0.09710943	0.09524340	0.06389418	0.06274997
244101	-1.122964302	-1.123627565	40.58899265	-1.130888416	-1.131544972	40.15875933	0.77676889	0.77606923	0.52187450	0.52208259
244108	-0.905890841	-0.905018963	38.39406621	-0.843557083	-0.839787435	37.63204894	0.61046447	0.60994012	0.50677493	0.50453925
244337	-1.286931387	-1.289346525	42.85667260	-1.335985257	-1.338371015	41.44341883	0.44821822	0.45000876	0.53667311	0.53802244
244395	-1.656592561	-1.655178619	39.39375636	-1.507125183	-1.508669962	40.41659194	0.00069885	0.00498946	0.06371833	0.05910461
244414	-1.835837695	-1.835374885	38.57832907	-1.673065165	-1.668936873	38.37221349	0.17010515	0.16717593	0.08837297	0.08577032
244531	-1.637729066	-1.637081532	40.46352300	-1.608408849	-1.607433576	41.16500799	0.06310289	0.05785088	0.06891840	0.06387812
244772	-1.008052967	-1.007982286	36.41083478	-0.987520737	-0.991884075	35.94088315	0.38435433	0.38585110	0.46857465	0.47316641
244873	-1.167692984	-1.166484706	39.76961077	-1.076451387	-1.074965564	38.66191145	0.46673158	0.46289862	0.31310657	0.31086440
244888	-1.167684259	-1.165344051	37.01846181	-1.145689187	-1.143375285	37.17916393	0.31797359	0.31426377	0.30029713	0.29724423
244914	-1.648833259	-1.648784726	38.37505143	-1.579553378	-1.579885635	37.19646197	0.04030298	0.03966879	0.01663720	0.01662173
244942	-1.403057445	-1.404413007	38.09446511	-1.423674123	-1.423411714	37.87398688	0.04447101	0.04479092	0.02523910	0.02418447
245011	-1.669855818	-1.668575508	37.48871042	-1.719914544	-1.719916156	35.87447186	0.00715951	0.00684633	0.03963057	0.03981883
245048	-0.916412934	-0.909351798	39.61560479	-0.842472555	-0.838058705	38.84734552	0.43523780	0.43411493	0.34552618	0.34526193
245065	-1.453986197	-1.453819859	34.78831088	-1.47397579	-1.47516388	33.40759647	0.12529557	0.12691123	0.13428462	0.13432954
245246	-0.846756784	-0.847572426	38.60679637	-0.93574678	-0.93717096	36.02756702	0.49743261	0.49461197	0.49459924	0.49309147
245326	-1.723220368	-1.72369131	37.65461503	-1.718308214	-1.718405815	36.85213317	0.09970907	0.09973046	0.03680635	0.03825410
245414	-1.145590597	-1.145240027	38.67895914	-1.17589513	-1.17505659	36.49834575	0.20554501	0.20410688	0.09904740	0.09732792
245496	-1.621819303	-1.622974196	36.49103600	-1.66621639	-1.667156674	36.84095218	0.12824302	0.13092352	0.14902002	0.15070950
245510	-1.227436889	-1.225648928	34.04329613	-1.171891015	-1.170315611	34.43565112	0.11672944	0.11139605	0.06306361	0.05723007
245913	-1.528131788	-1.528592006	39.13151103	-1.468914459	-1.47078585	38.30078999	0.09793240	0.09848742	0.07498493	0.07620156
246007	-1.538383411	-1.537582445	38.79553621	-1.526482915	-1.524937203	36.95606414	0.10541131	0.09891939	0.11571103	0.10961730
246096	-1.269850705	-1.269023921	35.74947277	-1.21386358	-1.211959416	34.94833065	0.36428875	0.36237677	0.30530527	0.30504886
246111	-0.97222503	-0.978478076	36.50225517	-0.822421422	-0.832577081	34.38485909	0.67188615	0.68150803	0.51398668	0.52203028
246221	-1.655288199	-1.654527198	42.91216118	-1.69761391	-1.697746537	40.92042702	0.05303089	0.05671755	0.00596293	0.00933366
246223	-1.711302827	-1.715068072	40.41485619	-1.542944777	-1.545768089	42.87441229	0.34506733	0.35062525	0.24197515	0.24515330
246299	-1.451481614	-1.451659791	35.40197347	-1.390375015	-1.390391758	34.46694912	0.02004332	0.02114816	0.02512476	0.02315671
246395	-1.309298495	-1.30834808	37.22405987	-1.384424626	-1.383192807	36.68280300	0.09038196	0.08819851	0.11631225	0.11391392
246458	0.360473452	0.347344118	38.88959667	0.571911191	0.567131055	39.92261276	1.65294438	1.66237154	1.55686265	1.56584781
246506	-1.506816595	-1.507447946	36.38816570	-1.521299759	-1.522647326	36.08705341	0.29553428	0.29896182	0.25013620	0.25278604
246536	-1.444804194	-1.446742829	35.90779501	-1.385186459	-1.38726449	35.71930418	0.30388047	0.30608911	0.17159853	0.17404435
246621	-1.036678598	-1.041315744	40.09614832	-0.818195662	-0.823769078	38.69693743	0.46866624	0.47093202	0.34706847	0.35081296
246672	-1.024328392	-1.026714913	39.49840600	-1.090823652	-1.091103733	39.44998852	0.63664449	0.63579903	0.53468328	0.53716020
246688	-0.946870249	-0.944638782	41.63501221	-1.068421003	-1.06880583	40.86556711	0.42918486	0.43047761	0.33659824	0.33689874
246718	-1.077605585	-1.076789975	40.45354309	-1.125070046	-1.12698689	39.15549111	0.32511233	0.32659386	0.28602954	0.28713847
246727	-1.772252067	-1.771889896	36.91520350	-1.688522363	-1.687907044	36.18099826	0.21916448	0.21535766	0.09694201	0.09485825
246739	-1.226884366	-1.224903618	35.71408806	-1.185219245	-1.183817284	35.32101695	0.31459986	0.31221635	0.17767527	0.17582361
246761	-1.369050147	-1.370464981	38.46980525	-1.285006662	-1.285865382	36.98278744	0.30025478	0.30521120	0.20529188	0.20839304
246888	-0.759730167	-0.76171579	39.53107449	-0.946408288	-0.949646629	37.40300364	0.71206493	0.71464714	0.75359710	0.75514975
246957	-1.657420878	-1.657063082	35.90813813	-1.644472877	-1.649605077	36.18636890	0.23290979	0.23359168	0.17492886	0.17611024
247088	-1.516135195	-1.519373198	38.03006921	-1.556064174	-1.556806177	37.56076779	0.05194549	0.05433616	0.11028054	0.11307494
247121	-1.393822111	-1.388520171	43.78869576	-1.392147936	-1.390751933	42.74181480	0.36304106	0.35894173	0.20731429	0.20511145
