position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
188103	0.14306157	0.14305502	36.59111193	0.13645857	0.13648111	33.82780950
188119	0.14907033	0.14906753	33.33461252	0.14081672	0.14088864	33.34003695
188265	0.13377078	0.13381025	35.62285489	0.12726316	0.12728119	37.18310565
188284	0.14636304	0.14647555	31.65569891	0.13948031	0.13946743	31.15795794
188330	0.13358039	0.13366492	38.87121231	0.13926347	0.13919026	38.86334049
188456	0.13327440	0.13326562	35.23352314	0.12406577	0.12413003	35.30572588
188548	0.12727973	0.12723594	38.06963743	0.14004182	0.14026828	37.74720002
188553	0.13803188	0.13801011	34.04838702	0.13002811	0.13010527	33.94267262
188560	0.14097794	0.14101884	34.49292853	0.12436964	0.12444187	35.02206590
188578	0.14009652	0.14013737	32.05823614	0.13548061	0.13544995	32.44041320
188587	0.13780748	0.13782303	35.54525854	0.13466403	0.13478003	33.80660875
188597	0.13169224	0.13170960	37.30489118	0.13734779	0.13735420	37.26052175
188618	0.13368567	0.13362428	35.37473791	0.13231618	0.13233347	35.16553216
188680	0.14268957	0.14265509	33.02893990	0.14287496	0.14301506	31.15214649
188728	0.12824651	0.12827946	44.42981724	0.11683473	0.11669846	43.77561784
188971	0.13395205	0.13391148	35.04760554	0.12774314	0.12771672	35.30272429
189074	0.13840443	0.13831598	40.36152763	0.13153288	0.13144646	40.69685784
189205	0.12761391	0.12772525	42.45525889	0.11854507	0.11858001	42.82784892
189371	0.13304731	0.13304175	41.76436760	0.12403317	0.12415270	39.70614562
189474	0.13016401	0.13008707	42.79000289	0.12289810	0.12297577	42.43413223
189487	0.13364322	0.13379527	40.76302434	0.12561981	0.12555392	37.81690493
189586	0.13916016	0.13910123	37.92000022	0.13028074	0.13033036	36.22140676
189673	0.13618841	0.13639453	36.77594279	0.12987552	0.12995759	36.75981205
189761	0.14141509	0.14131222	37.60084194	0.13242872	0.13247474	36.66593031
189767	0.12245258	0.12249039	44.98370866	0.11472963	0.11468062	44.63195368
189799	0.13629006	0.13631504	37.80949255	0.14095462	0.14081989	37.06328343
189813	0.14560166	0.14558770	38.89495171	0.11842989	0.11845435	37.89884165
189849	0.14391574	0.14383940	38.58027765	0.14321569	0.14327212	39.09054939
190025	0.12401275	0.12397592	43.78559916	0.11982448	0.11987896	40.64660509
190044	0.12858952	0.12858714	37.55991872	0.12935101	0.12937545	37.54150330
190054	0.13345102	0.13346008	36.99591298	0.13611972	0.13611370	35.59955673
190055	0.14045793	0.14041421	36.90648322	0.12646720	0.12652551	36.10700023
190085	0.11921904	0.11925569	41.93498321	0.12690129	0.12688972	40.81980340
190098	0.14351150	0.14358979	33.44398272	0.13102917	0.13113940	31.80525141
190116	0.13096228	0.13103982	41.29318915	0.13044329	0.13042559	38.73739007
190145	0.14669101	0.14666987	32.82189675	0.14337730	0.14339109	32.04763317
190180	0.13147399	0.13151417	39.04179526	0.12358261	0.12369183	39.81367137
190311	0.13073432	0.13071527	33.98558624	0.13203829	0.13203334	33.65666666
190334	0.12820910	0.12823063	40.28472734	0.13746035	0.13748858	39.60483571
190425	0.13198056	0.13186078	40.48355842	0.11973309	0.11974361	40.13087793
190751	0.14263909	0.14258635	36.29347082	0.12716037	0.12709684	35.19662443
190942	0.13391434	0.13384415	39.29935257	0.13413350	0.13415865	38.80417527
190997	0.11636300	0.11645162	45.93867859	0.12181036	0.12192718	45.21345634
191074	0.12828841	0.12816530	39.07019590	0.13388521	0.13395537	37.76706005
191324	0.14432483	0.14431396	32.24483054	0.14046289	0.14054371	32.78587039
191359	0.12170604	0.12180301	45.07306323	0.12990632	0.12990876	44.83776887
191363	0.13467365	0.13473221	39.84758195	0.11678578	0.11677995	40.56578474
191759	0.13904827	0.13902528	38.12842269	0.12522485	0.12522260	37.01283259
191873	0.12935563	0.12928576	37.67443710	0.12798189	0.12797561	36.28494844
191982	0.13660669	0.13665310	37.40474524	0.13161416	0.13164467	36.46824120
191990	0.14044237	0.14051208	38.80625069	0.13041702	0.13039079	39.35771474
192192	0.13528837	0.13526058	38.41289489	0.13482605	0.13486226	38.20298156
192224	0.14893512	0.14891525	36.22619545	0.14733022	0.14754681	35.58617453
192241	0.14450192	0.14442975	34.67534985	0.13144882	0.13155826	34.06129901
192271	0.13815122	0.13818999	37.56197208	0.12841887	0.12851641	36.18495027
192272	0.13475620	0.13463245	37.06396797	0.13982051	0.13990005	36.29946542
192309	0.14161059	0.14167123	40.28300324	0.12477795	0.12484433	40.16924548
192508	0.14229954	0.14230696	33.44165741	0.13481720	0.13482777	33.17530603
192535	0.13375308	0.13372588	35.76944248	0.13229741	0.13226361	34.86174669
192558	0.12910632	0.12910231	40.60231215	0.12632964	0.12636925	39.49175022
192644	0.12646009	0.12644931	37.74051749	0.12579175	0.12569648	36.44946664
192725	0.14601997	0.14606402	37.65793246	0.13323136	0.13333104	36.66718803
192751	0.13758895	0.13752320	34.86586559	0.13490048	0.13492984	34.13608479
192884	0.13019558	0.13015565	38.87368380	0.12270593	0.12279565	37.65615755
192936	0.14390189	0.14394618	30.67032864	0.14771824	0.14782217	30.32352457
193272	0.15024965	0.15018096	36.91868406	0.13464490	0.13478572	37.70277197
193354	0.14221602	0.14226185	35.91069202	0.13595298	0.13602740	35.35445250
193376	0.12818506	0.12835649	39.00186182	0.12622686	0.12634655	38.78530526
193511	0.12029870	0.12016951	35.49183797	0.14340485	0.14349370	34.74675631
193554	0.13792276	0.13783524	33.52037203	0.13849570	0.13852077	34.67379284
193576	0.13222197	0.13220473	37.82409538	0.13666876	0.13670540	37.10640997
193652	0.13604357	0.13605887	39.78620262	0.12129777	0.12142384	39.38078642
193751	0.14205638	0.14200579	38.22117286	0.12902042	0.12891893	37.60737031
193780	0.13147053	0.13147937	38.64589086	0.12391392	0.12398111	37.65347134
193798	0.13701816	0.13699235	37.57208683	0.13106902	0.13104761	37.80819011
193805	0.13520473	0.13520359	41.76420962	0.11708124	0.11713536	42.17604077
193888	0.12296582	0.12296519	40.79914134	0.12411644	0.12414652	38.61364027
193964	0.12935178	0.12936416	39.25129966	0.13240684	0.13251658	37.31697503
193967	0.12764320	0.12774710	39.03897063	0.12426320	0.12437867	40.91230763
193994	0.13361957	0.13352661	40.08306240	0.13984258	0.13992325	39.50731932
194014	0.12409978	0.12393765	36.70231142	0.14135959	0.14146152	37.27497618
194059	0.13610889	0.13612647	36.23537441	0.13124554	0.13130777	35.50549430
194174	0.14205740	0.14211756	33.50716624	0.13426883	0.13428482	34.23296062
194408	0.13969022	0.13966178	36.71375085	0.14852021	0.14851707	36.65947878
194582	0.13736220	0.13729621	39.24684034	0.11546635	0.11547113	38.29180027
194628	0.15154360	0.15154890	36.63667930	0.12683742	0.12677026	36.08589741
194657	0.14087317	0.14098240	33.30990214	0.13865316	0.13870247	31.66779059
194813	0.14592814	0.14593372	35.38986269	0.13088882	0.13092138	34.94175954
194886	0.13613871	0.13595816	34.85549339	0.13768324	0.13766744	34.34998962
194972	0.12889829	0.12894746	41.87225887	0.12047331	0.12056583	42.64478392
195016	0.12872986	0.12877353	37.98448199	0.14217319	0.14217424	36.72763996
195054	0.14784189	0.14783740	34.22913663	0.13654690	0.13652579	32.91005168
195100	0.13327131	0.13329351	39.34619326	0.12998739	0.12997685	39.37718489
195123	0.13967333	0.13957968	38.97508853	0.12643518	0.12649329	38.73789809
195164	0.15207158	0.15209346	37.31598961	0.14993867	0.15002120	37.39745748
195170	0.13425206	0.13437527	38.16942464	0.14137896	0.14151342	37.25775720
195173	0.12773345	0.12777228	38.83848767	0.13460278	0.13468475	38.81397310
195180	0.13481174	0.13487980	38.78321318	0.12276640	0.12284156	37.68027416
195249	0.14092680	0.14104609	33.46394433	0.14115251	0.14120090	33.83100470
195252	0.14203007	0.14207409	38.51167659	0.13318217	0.13326140	36.69668007
195353	0.13784566	0.13779347	38.40860584	0.13376061	0.13386223	39.06779803
195363	0.13146818	0.13147577	39.18526513	0.13371988	0.13378728	38.56205671
195379	0.12755652	0.12757418	39.69241277	0.12788919	0.12792768	38.60326503
195386	0.13811843	0.13801829	35.10283567	0.12814882	0.12814165	34.13398511
195409	0.13528454	0.13535610	34.82485529	0.12771173	0.12763396	32.79264426
195445	0.12779125	0.12772839	41.56455834	0.11428136	0.11427262	42.25267727
195698	0.12997811	0.13002270	41.89219732	0.12937446	0.12942281	41.12843038
195704	0.13846517	0.13851236	41.72321409	0.13606871	0.13595093	40.42955309
195829	0.13758821	0.13757243	39.27544125	0.12825612	0.12821613	38.03506234
195858	0.12527179	0.12525879	40.99333028	0.13338074	0.13341536	40.82527819
195916	0.14055895	0.14051554	34.69047353	0.14464839	0.14470368	34.60496860
195988	0.14218214	0.14202850	40.00192145	0.12649008	0.12640487	39.50535547
196019	0.12757761	0.12758034	41.35655260	0.11771478	0.11778808	41.63685164
196025	0.13791637	0.13794928	40.95883423	0.12955920	0.12961400	40.71171418
196060	0.12693885	0.12691606	38.83928040	0.12529836	0.12533545	39.05913684
196084	0.14788675	0.14770495	38.39825933	0.12847607	0.12844626	37.71663312
196144	0.13234173	0.13234203	41.85325448	0.12738328	0.12735403	41.93139232
196178	0.12659145	0.12651756	38.58442548	0.12493976	0.12506871	37.78771977
196267	0.13304001	0.13305248	35.89247631	0.13346912	0.13343929	37.77238819
196296	0.13792469	0.13806725	37.39141375	0.12503678	0.12512671	37.37120417
196322	0.12966713	0.12956286	38.13512088	0.12335924	0.12326717	36.43076827
196333	0.13060948	0.13058055	36.05511141	0.14120160	0.14122128	36.15595265
196334	0.13077713	0.13075754	36.31825978	0.13161937	0.13166513	36.52806719
196518	0.12478492	0.12483363	43.96645758	0.12199735	0.12195579	43.38056248
196572	0.14202236	0.14196237	37.89790400	0.12558987	0.12557588	36.03895236
196583	0.13028219	0.13028613	38.26437852	0.13337318	0.13340888	36.84506690
196691	0.12835112	0.12830358	40.32889417	0.10968915	0.10979627	40.17976977
196759	0.13555677	0.13552474	40.07583143	0.12177931	0.12172458	39.19338897
196854	0.13703169	0.13699091	36.25902049	0.13277068	0.13281147	36.18908195
196892	0.13066521	0.13060001	37.77026927	0.11751197	0.11748541	38.31884300
196902	0.13602667	0.13596801	38.84109998	0.12709705	0.12711337	37.43346307
196910	0.13915829	0.13908985	37.20605601	0.11852926	0.11846650	38.39816807
196921	0.13467506	0.13469668	39.57848244	0.13766541	0.13778840	38.70002067
196942	0.12996249	0.12983599	43.55514454	0.12116921	0.12118102	42.10470227
197036	0.13723525	0.13728664	35.76548132	0.13774782	0.13774029	34.50808214
197056	0.15283933	0.15280761	37.39457254	0.13424984	0.13423515	35.13526917
197140	0.12677795	0.12685796	38.09135350	0.12439684	0.12435470	37.45718518
197168	0.12574932	0.12580139	39.73843226	0.12229959	0.12235721	38.61284736
197207	0.12958752	0.12950302	36.90542301	0.13630708	0.13626347	36.42916472
197270	0.13444439	0.13446111	38.71651149	0.12183169	0.12182799	37.88358597
197354	0.14945436	0.14949077	35.32359701	0.14536920	0.14549906	34.91557775
197361	0.12876652	0.12874308	38.31882480	0.12580545	0.12595898	38.91921015
197596	0.14809755	0.14802345	34.56802210	0.13742736	0.13734233	34.32280263
197604	0.14133515	0.14122819	33.35483751	0.13530432	0.13529926	32.87897008
197779	0.14831512	0.14826190	34.52722616	0.13822145	0.13821963	32.97437655
198073	0.14261741	0.14255497	35.00421854	0.13399838	0.13399935	34.52233748
198389	0.13933319	0.13932603	39.00073800	0.12966459	0.12966475	37.16871490
198390	0.13255024	0.13257518	38.17392309	0.12784562	0.12775024	38.73386735
198410	0.14289284	0.14298285	34.01877163	0.13851647	0.13855278	32.18834543
198623	0.12992139	0.12987550	37.00708043	0.12647145	0.12649158	37.32729446
198929	0.13405833	0.13404239	36.16254095	0.13662158	0.13670481	34.80050583
199173	0.13486797	0.13483498	37.34823924	0.13957768	0.13950999	38.07073867
199420	0.15021490	0.15003532	36.20395221	0.12934684	0.12921944	36.96637356
199428	0.13765232	0.13765924	34.46008129	0.13653464	0.13653393	33.62190472
199911	0.14588410	0.14594910	31.73134537	0.13241008	0.13239471	30.82162328
199949	0.15246974	0.15236852	32.54814493	0.13766451	0.13786762	30.84402121
199972	0.15095070	0.15096312	33.11013501	0.14275899	0.14268458	32.33400214
200030	0.13800395	0.13807335	37.54099307	0.11978303	0.11978947	36.76439590
200109	0.13501705	0.13497033	36.48397589	0.13156413	0.13158458	35.26242209
200264	0.12911679	0.12908604	36.38814780	0.12604412	0.12607477	35.60613018
200275	0.13380146	0.13385024	36.45995785	0.12756104	0.12767378	36.82421148
200432	0.14606817	0.14609152	36.52469001	0.14540335	0.14551118	36.77697178
200461	0.14052649	0.14044973	35.98611116	0.13432835	0.13430772	35.44194941
200523	0.14144794	0.14141648	35.66287722	0.12487139	0.12483450	32.77245144
200623	0.13408206	0.13406474	38.07295819	0.12321081	0.12329082	39.21746513
200635	0.13959515	0.13968097	37.34669534	0.12723549	0.12727685	37.72472114
200646	0.12969766	0.12973036	39.16911778	0.13144609	0.13141997	39.12612170
200674	0.13821175	0.13822181	36.44650945	0.13709780	0.13705469	36.04480244
200695	0.13316847	0.13308744	40.27051482	0.12919462	0.12926534	38.40593579
200782	0.13402914	0.13395538	41.57219562	0.12661289	0.12652171	41.17425291
200935	0.13543999	0.13538022	39.04094509	0.14079741	0.14072369	38.20244789
201031	0.14005203	0.14009380	39.30405144	0.13725591	0.13736469	40.94454896
201058	0.14283687	0.14279635	41.55913257	0.12584871	0.12590043	42.84725450
201139	0.13164972	0.13156220	42.31370382	0.11772322	0.11771807	41.36656488
201242	0.14172894	0.14176674	34.42986259	0.14308698	0.14302337	34.62495981
201243	0.14007416	0.14010783	34.95199723	0.13133997	0.13135654	34.18161875
201295	0.12465852	0.12470358	40.38470909	0.12120390	0.12120436	39.97518468
201321	0.12487970	0.12491727	41.69961786	0.11403985	0.11409779	41.07788597
201329	0.13728976	0.13722230	40.02475392	0.14346479	0.14353329	38.06036613
201333	0.13106826	0.13097821	41.29758087	0.12439711	0.12444998	39.22703731
201364	0.13587487	0.13595117	34.93249075	0.13886106	0.13881472	34.88347753
201400	0.13547730	0.13548439	35.18016982	0.14800481	0.14796194	34.07673548
201417	0.14087298	0.14091448	34.01896429	0.14346649	0.14361961	34.58854117
201469	0.12486078	0.12488807	45.49591958	0.11345876	0.11351734	46.21395143
201472	0.12910965	0.12913670	45.61523238	0.11890222	0.11894277	45.25397886
201542	0.13661718	0.13670625	38.83732778	0.12551206	0.12546543	38.78523872
201554	0.12963691	0.12955179	37.41926251	0.13297598	0.13289629	37.18263558
201773	0.14330211	0.14329501	37.25852381	0.14292389	0.14303969	36.17509562
201781	0.13034432	0.13029701	40.93729523	0.12920931	0.12908260	40.14507800
201835	0.13432507	0.13434226	39.39450896	0.11998032	0.12006430	39.04406588
201965	0.13965632	0.13964957	38.39271758	0.11915142	0.11916665	37.34555062
201978	0.13092551	0.13088262	43.13009674	0.12651180	0.12673824	43.91422285
201991	0.12629533	0.12635525	37.73550148	0.12370805	0.12372595	35.37526041
202003	0.12995658	0.12992299	36.34944706	0.13164971	0.13165243	35.29519533
202011	0.14039756	0.14039838	35.84554179	0.12954644	0.12948560	35.35062838
202119	0.12900080	0.12895151	35.70875956	0.12395423	0.12402188	35.10969318
202242	0.14175367	0.14172422	33.13324976	0.14284987	0.14293817	33.02201880
202284	0.14173885	0.14179137	36.56131059	0.14335747	0.14350455	34.91935516
202297	0.14080908	0.14088349	32.69848190	0.13894706	0.13890119	31.92905727
202492	0.13712167	0.13707797	34.62311329	0.14409515	0.14424252	32.76983573
202504	0.12997239	0.12990791	39.29366090	0.12110631	0.12122625	37.78904887
202513	0.12449857	0.12442764	42.46668217	0.12529780	0.12532502	42.76360707
202563	0.13358470	0.13349538	38.18039551	0.12697066	0.12695993	35.03591265
202580	0.14354627	0.14355372	36.80833552	0.12907305	0.12914503	33.49743282
202730	0.12640527	0.12650828	38.15789291	0.12761751	0.12766511	37.84153081
202754	0.12771617	0.12755255	40.31048693	0.12282763	0.12287112	39.61621876
202917	0.15164869	0.15172199	32.32229006	0.14453397	0.14463539	31.08797777
203186	0.13564028	0.13567803	37.82548162	0.13006403	0.13019014	37.99975473
203197	0.13156893	0.13166240	39.56497931	0.13324296	0.13327168	37.74955690
203216	0.14348456	0.14339012	35.79940925	0.13591636	0.13601492	34.84076624
203232	0.13491677	0.13490800	35.17850776	0.13291817	0.13311484	34.40625700
203279	0.13438624	0.13436854	45.09481580	0.12617176	0.12620987	44.83203422
203296	0.14159060	0.14140772	36.30132497	0.14364960	0.14367455	36.08960412
203418	0.15097513	0.15099974	37.36329237	0.13812285	0.13816546	37.58777243
203443	0.13147410	0.13141448	41.06017099	0.12725450	0.12724664	41.19763296
203521	0.14670718	0.14664361	35.34352225	0.13914329	0.13910559	34.32700575
203577	0.13306835	0.13305007	39.55781636	0.12940759	0.12944053	38.55874057
203702	0.13684899	0.13675463	42.61326250	0.13542470	0.13536630	41.33632033
203946	0.12657345	0.12659242	40.85818124	0.12590357	0.12588667	40.11180914
204054	0.13660732	0.13655836	36.86780765	0.13698984	0.13698272	37.07775868
204074	0.12415104	0.12406377	40.07348266	0.12409148	0.12409847	38.69021740
204221	0.13353929	0.13338505	35.63694996	0.13175379	0.13174691	36.43620327
204244	0.13739080	0.13743546	35.43441008	0.14278568	0.14283925	34.63357263
204322	0.12612848	0.12618681	40.81760710	0.12775507	0.12768119	40.47793683
204503	0.13010886	0.13019021	37.58014715	0.13258505	0.13270205	36.32496121
204552	0.14354244	0.14359357	34.04417586	0.13761867	0.13763941	32.71545973
204605	0.14762999	0.14758051	34.00713948	0.13212086	0.13208937	33.90704330
204752	0.14329728	0.14336426	33.37740495	0.13954719	0.13961260	33.12252788
204761	0.13705075	0.13704608	33.52046800	0.13797366	0.13798718	32.16425322
204786	0.13112120	0.13117503	37.27264416	0.13513954	0.13514707	37.63294236
204838	0.14635056	0.14628049	32.80508855	0.15003792	0.15003732	32.00885960
204875	0.14802856	0.14803195	38.83215808	0.13214739	0.13198907	38.49285293
204911	0.13565429	0.13554632	40.69917745	0.13105534	0.13084940	39.85906433
204973	0.13741337	0.13744197	36.49616036	0.13734316	0.13730097	36.06470219
204989	0.13819998	0.13822953	37.63451970	0.12600544	0.12605477	36.45266397
205013	0.13308062	0.13299305	42.87686902	0.13111467	0.13122801	41.07552912
205071	0.12256635	0.12264612	40.48428681	0.12265948	0.12258981	40.45846149
205087	0.12951998	0.12948692	38.75605899	0.12867431	0.12867876	37.34044841
205128	0.12841675	0.12834403	37.69088987	0.13981599	0.13984161	37.10700348
205149	0.14004869	0.14011489	35.90339567	0.13205350	0.13212150	36.22059275
205178	0.12671501	0.12664084	37.96538335	0.12574912	0.12585612	37.98769046
205252	0.15225016	0.15230815	32.35947046	0.14875702	0.14884994	31.96834648
205297	0.14280265	0.14274509	33.89842067	0.13023821	0.13026155	32.33010964
205345	0.14317060	0.14310976	32.26771390	0.13595918	0.13596767	31.99868023
205500	0.13057096	0.13053919	39.41241999	0.12738118	0.12739427	39.06265270
205654	0.13822236	0.13820485	38.68109390	0.12994218	0.13011826	38.34659420
205729	0.13862736	0.13870833	35.79352734	0.13500999	0.13503995	34.04862807
205843	0.13400042	0.13401744	35.11756320	0.14309821	0.14313792	35.28527972
205905	0.13542059	0.13540772	38.22854325	0.12607852	0.12607295	36.56611870
205956	0.14137965	0.14136359	38.65402328	0.13112674	0.13131375	39.11793531
206071	0.12717042	0.12722869	42.65965635	0.12212121	0.12221648	42.45423437
206323	0.13429069	0.13431753	36.19590775	0.14011780	0.14007651	35.64737591
206427	0.13232922	0.13236380	41.73458002	0.12230601	0.12235120	41.47818358
206556	0.14829429	0.14833014	33.61595589	0.14284241	0.14279664	32.81112055
206938	0.13168075	0.13164171	39.62527036	0.12537506	0.12539892	38.95545979
206945	0.13563242	0.13567499	43.76474940	0.13302986	0.13303332	42.55996972
206982	0.12280937	0.12277349	42.40937864	0.13507719	0.13507995	39.73575662
207035	0.13094349	0.13098247	35.44869298	0.13635663	0.13639244	34.57647475
207039	0.14245007	0.14238045	35.68294030	0.13750483	0.13750361	34.29239656
207140	0.14340767	0.14339326	38.42182705	0.13195947	0.13203169	38.38375908
207275	0.14121969	0.14122032	35.82368230	0.14049463	0.14055529	34.63769186
207321	0.14776018	0.14767737	36.03537855	0.13663723	0.13676076	34.13458669
207351	0.14747084	0.14757346	32.22870709	0.14524449	0.14520733	31.63635960
207358	0.13225835	0.13219784	38.73900707	0.14135528	0.14142186	38.53836075
207430	0.13130003	0.13133241	41.04708293	0.12687224	0.12686753	39.24132403
207575	0.12801073	0.12809408	40.97079973	0.12978426	0.12988338	38.22475554
207609	0.12916590	0.12915772	40.40779189	0.14485103	0.14487796	40.28313782
207642	0.13118831	0.13122592	42.62085264	0.12949171	0.12956500	40.13181199
207761	0.13991233	0.13985091	38.03214261	0.13356224	0.13363579	37.78075352
207763	0.13356733	0.13355205	38.21079692	0.13357298	0.13356667	37.96812827
207780	0.13576698	0.13585775	40.23247898	0.13494027	0.13503309	37.95908662
207847	0.14520561	0.14518106	36.10123930	0.14010053	0.14008711	34.80300514
207873	0.13082402	0.13068675	44.66063473	0.11989898	0.12003568	43.42917699
207952	0.13783171	0.13781744	47.19711709	0.12508792	0.12515754	45.85318443
207993	0.14755163	0.14751315	38.35674467	0.13609152	0.13610672	38.22573332
208020	0.14873039	0.14887709	34.95851831	0.12822264	0.12830588	35.65877020
208027	0.11953464	0.11958288	48.78935340	0.11239845	0.11241512	47.81784575
208032	0.12737316	0.12720552	40.50690183	0.12317139	0.12302581	40.70000131
208095	0.14088465	0.14098445	35.52311152	0.13198431	0.13206047	34.99250885
208136	0.14367470	0.14370970	39.50966739	0.13162416	0.13164616	37.94361267
208206	0.14113550	0.14113627	36.37595133	0.13145991	0.13150338	34.95027043
208351	0.14914489	0.14917430	34.55540710	0.14822898	0.14829625	34.15298665
208416	0.14225948	0.14230533	38.51935955	0.13825044	0.13833164	38.74584034
208423	0.10900848	0.10904960	46.35681914	0.12206872	0.12207286	45.14558867
208427	0.11869120	0.11854957	45.98062796	0.11734037	0.11739404	45.49964767
208468	0.12356605	0.12358573	41.75151839	0.12399070	0.12399811	41.54866202
208472	0.12387000	0.12383534	42.13395278	0.12016200	0.12021499	41.13743107
208487	0.11796782	0.11812794	42.39147141	0.13054183	0.13059070	40.56019002
208598	0.13116460	0.13115493	37.80324569	0.13351381	0.13349458	37.74245146
208622	0.12911083	0.12908835	39.22932409	0.14194811	0.14205848	39.42545325
208922	0.12291978	0.12296120	43.13877799	0.11313806	0.11321481	43.49254707
208938	0.13102389	0.13099626	43.40171046	0.11990551	0.11991200	44.19433775
208945	0.13822044	0.13831113	38.75629822	0.12559927	0.12561679	37.69604778
208961	0.13535158	0.13539670	41.10111280	0.12483870	0.12490618	41.67261760
209078	0.12811257	0.12822664	42.96628263	0.11695171	0.11704884	40.58887009
209089	0.12043095	0.12048890	42.49139071	0.12807361	0.12804737	43.81663425
209142	0.12764126	0.12759742	37.06810311	0.11877760	0.11877513	35.64236298
209193	0.11810580	0.11816074	43.94358010	0.13569768	0.13578369	42.34250732
209206	0.14671050	0.14669867	38.15543268	0.13475248	0.13477566	37.40354858
209228	0.12248535	0.12249956	44.02705409	0.13280757	0.13284803	43.05991376
209303	0.11649465	0.11639078	44.30692315	0.11120166	0.11126060	43.49614881
209357	0.13323177	0.13316090	38.94892146	0.12723986	0.12727201	37.41253326
209433	0.12142695	0.12143351	41.16290531	0.12191571	0.12189224	38.81059887
209434	0.11829351	0.11826818	47.38627094	0.10779438	0.10777722	48.66860723
209440	0.14027962	0.14019037	37.04294469	0.12984774	0.12992280	38.09296097
209508	0.14747383	0.14735665	35.28454689	0.13181545	0.13185218	34.95277401
209563	0.13508461	0.13512318	36.38309807	0.13887788	0.13884300	34.60152247
209573	0.14009610	0.14006716	39.31431954	0.12559631	0.12567985	37.95193405
209598	0.13754603	0.13736665	35.18992919	0.13267024	0.13272070	35.19252793
209629	0.13735854	0.13737118	36.02928505	0.13164804	0.13161850	34.19445703
209763	0.13644563	0.13644460	34.38245406	0.13204312	0.13200489	34.24512458
209775	0.14324147	0.14328934	36.27248373	0.13092295	0.13083941	35.20547157
209796	0.15164384	0.15170077	32.54269524	0.13756072	0.13766109	30.93887982
209806	0.15209944	0.15210421	33.45863706	0.13160795	0.13162995	33.73530332
209842	0.13751652	0.13750665	36.71246808	0.12978880	0.12983402	36.66841355
209919	0.13287108	0.13283616	34.89681903	0.13548566	0.13546254	34.77718711
209968	0.14135974	0.14142991	37.97365715	0.12228148	0.12225372	38.20124750
209999	0.14429548	0.14418886	40.68101592	0.12886209	0.12878213	38.86137012
210030	0.12710718	0.12706534	39.09939128	0.12867334	0.12860720	38.87645139
210067	0.12657945	0.12660576	38.53183958	0.13061927	0.13073389	37.10917018
210116	0.12535963	0.12539030	40.61852338	0.12733028	0.12747757	39.41305551
210149	0.13344601	0.13341458	38.62157454	0.12283486	0.12297086	40.04499341
210228	0.13748821	0.13738419	38.53828314	0.12555081	0.12546780	37.64698503
210342	0.12801529	0.12799869	37.84989616	0.12727694	0.12732796	38.08318579
210384	0.11850259	0.11847754	41.99572809	0.12093896	0.12096889	41.28876575
210442	0.13798343	0.13809655	34.95731960	0.14274392	0.14279985	33.08556181
210512	0.14069650	0.14082277	36.02407303	0.14331089	0.14328402	36.24605401
210535	0.12338571	0.12349631	43.60591446	0.11955305	0.11959526	42.52326375
210635	0.13629895	0.13627485	37.53017110	0.13590994	0.13592953	37.89391605
210709	0.12342200	0.12340998	46.95354386	0.11037013	0.11037462	46.26123280
210725	0.12725410	0.12725875	46.22120366	0.11551377	0.11561463	46.98718341
210743	0.12419203	0.12413033	40.95719125	0.13051069	0.13052264	42.43658898
210773	0.14244912	0.14240537	37.31295832	0.14893588	0.14906564	37.85446422
211211	0.13399731	0.13405138	34.47608923	0.13085974	0.13091583	35.74445995
211323	0.12983722	0.12977581	42.34722689	0.12747955	0.12759996	42.93426495
211358	0.12886569	0.12889252	41.95529720	0.11644677	0.11650952	41.13782387
211377	0.13459193	0.13454830	36.87634588	0.12847976	0.12850507	35.17786279
211428	0.13637414	0.13639733	40.80778433	0.12606572	0.12609508	38.60291613
211584	0.14653824	0.14654618	34.77335230	0.13833010	0.13835096	32.90516824
211599	0.12413341	0.12420779	48.56049372	0.11238899	0.11241676	47.35679486
211601	0.13465544	0.13472116	39.94622732	0.12497315	0.12494728	40.43064917
211609	0.14465059	0.14464738	33.03844404	0.14238156	0.14232014	32.76240297
211675	0.14317269	0.14317429	35.89520346	0.12480700	0.12476958	35.68804635
211703	0.14714058	0.14713813	36.59443162	0.13199120	0.13210686	35.63546488
211751	0.13235117	0.13221994	41.55243641	0.11895424	0.11889693	40.59556262
211844	0.13207279	0.13199806	40.00258563	0.12237652	0.12242738	41.11919591
211862	0.12561297	0.12564181	39.75721628	0.11782810	0.11792555	39.21341977
211950	0.12790484	0.12793144	44.39183035	0.11526114	0.11536743	44.61668965
212025	0.12255876	0.12252934	39.90899242	0.12508870	0.12512397	41.77775898
212042	0.14550989	0.14553676	38.10984500	0.12796709	0.12804582	37.36151440
212050	0.12894221	0.12896026	44.25069455	0.11539918	0.11543570	46.86753771
212074	0.14052681	0.14055764	34.71590916	0.13557283	0.13548431	34.83816496
212396	0.12756965	0.12747150	36.24734503	0.13014387	0.13019423	35.18731140
212442	0.13822450	0.13822511	33.89446756	0.12733956	0.12738065	32.67093214
212465	0.14795433	0.14798775	35.19148593	0.13368739	0.13364138	32.71607897
212478	0.14133460	0.14131977	37.36405013	0.13764481	0.13758639	36.64500388
