position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
216234	0.15138805	0.15161510	33.77295023	0.12919686	0.12923911	32.50027496
216260	0.13220575	0.13230622	37.63190683	0.12897659	0.12908853	36.87376511
216417	0.13803368	0.13807744	35.73712227	0.12686113	0.12698092	34.77147171
216454	0.12805771	0.12814336	37.71675971	0.12168838	0.12177769	36.40224257
216579	0.12457232	0.12474766	40.85325077	0.12414804	0.12421578	40.56102082
216594	0.12439559	0.12450347	37.30303164	0.11294075	0.11307267	38.47909997
216708	0.13108194	0.13130893	36.93101300	0.12708390	0.12722154	36.03434445
217033	0.13547247	0.13559632	37.49479476	0.11982693	0.11988936	36.76406784
217123	0.13108008	0.13127532	35.71390096	0.11723443	0.11726307	34.70973175
217188	0.14921045	0.14925633	33.93864447	0.13881935	0.13895125	33.00724445
217273	0.14387696	0.14389897	36.43229735	0.12442569	0.12447506	36.62851211
217301	0.14414819	0.14430561	34.95568071	0.13139819	0.13150335	34.19837394
217332	0.12755830	0.12769199	38.99254543	0.12652216	0.12653231	38.77302802
217496	0.13295961	0.13310049	38.89058761	0.12459715	0.12473761	38.08213343
217657	0.13614821	0.13624989	37.51977125	0.12835470	0.12844819	35.69834988
217669	0.11879419	0.11883189	38.35273940	0.12014977	0.12022448	37.54547677
217708	0.13891162	0.13900393	36.18821422	0.13631070	0.13645382	37.08595349
217719	0.12637623	0.12655842	40.93551548	0.11898506	0.11908524	41.53381144
217749	0.12280331	0.12284194	37.37019088	0.11857173	0.11864744	36.57410749
217784	0.13303733	0.13305827	41.42162289	0.12533046	0.12543617	41.50810524
217979	0.13681699	0.13695470	36.15776979	0.13878310	0.13884181	36.02898859
218056	0.13970828	0.13984601	32.29956504	0.14205070	0.14207936	33.31822885
218157	0.13148590	0.13161259	42.65231062	0.12056190	0.12070185	40.74161879
218503	0.12117483	0.12129821	37.29243381	0.12220535	0.12224240	37.31219222
218573	0.12593362	0.12595867	35.49605888	0.12936345	0.12942038	35.41603083
218578	0.11854542	0.11863871	38.98074513	0.11886958	0.11894318	39.85103242
218613	0.12315206	0.12325399	40.45454976	0.12178263	0.12184258	40.57220584
218651	0.11730362	0.11740884	44.02092140	0.11650736	0.11660288	42.07421501
218726	0.13690209	0.13694296	37.05673331	0.14773537	0.14787511	37.42661550
218757	0.13280111	0.13291352	36.87214773	0.12831716	0.12845690	36.68699633
218819	0.13160669	0.13156584	39.50319080	0.13435522	0.13444632	39.58462246
218892	0.11959949	0.11966653	37.85998036	0.12708580	0.12714368	36.53163759
218978	0.11709387	0.11725252	45.24705010	0.12619644	0.12629764	43.70954758
219019	0.12940992	0.12943156	40.63464721	0.13416794	0.13429571	39.29665464
219020	0.13976788	0.13990412	34.22463831	0.12956007	0.12967354	34.17681033
219060	0.13137676	0.13159644	38.71752784	0.11974910	0.11984646	37.69432453
219080	0.13037512	0.13049256	39.37963712	0.12019776	0.12031175	39.65317157
219148	0.12705916	0.12720578	39.19808939	0.13034181	0.13043748	38.10243885
219168	0.13999779	0.13997950	38.10011028	0.12584719	0.12595750	37.46483692
219214	0.11335737	0.11344613	39.69092149	0.12564419	0.12571819	38.77030180
219248	0.13453229	0.13452599	36.16721847	0.13615148	0.13624650	35.79193336
219279	0.13328907	0.13342534	36.92651938	0.13193920	0.13207083	37.78913091
219324	0.13356613	0.13362548	37.81545869	0.12384756	0.12392650	36.39141883
219348	0.11672375	0.11676362	43.47129836	0.11295068	0.11300961	43.80691970
219416	0.12314297	0.12324738	43.44839485	0.11708890	0.11715402	41.60091470
219482	0.13966728	0.13975778	35.07793158	0.11787075	0.11792836	34.68181231
219495	0.12248640	0.12251714	39.87017221	0.11998755	0.12002557	40.45770261
219511	0.13316628	0.13324885	36.89734864	0.13472729	0.13477229	37.13933763
219551	0.14642791	0.14656789	32.02177955	0.13456853	0.13470217	31.09525772
219559	0.14027768	0.14033241	31.55323828	0.13912798	0.13925530	30.89545930
219595	0.12551644	0.12564290	38.99879613	0.11523257	0.11531813	37.51914152
219609	0.13110708	0.13126648	37.84868742	0.12411818	0.12426940	39.91612722
219620	0.13647041	0.13663392	34.37113487	0.12751923	0.12763214	33.71400895
219621	0.12653255	0.12667899	36.34259299	0.13166691	0.13181495	36.54193567
219622	0.13314897	0.13336207	38.16943802	0.13091558	0.13107957	37.30687012
219673	0.13324012	0.13344741	33.61185924	0.13374199	0.13386499	32.91495997
219812	0.12428542	0.12439363	40.19078250	0.12277120	0.12286774	38.82292615
219868	0.12599750	0.12611174	46.07402466	0.11410843	0.11418591	44.79322100
219893	0.14061225	0.14070174	41.94626913	0.11897675	0.11901880	41.31954041
219932	0.14538818	0.14554971	36.78305412	0.12927691	0.12935608	36.79508216
219942	0.13911221	0.13929824	38.10729928	0.11727521	0.11731256	37.84456645
219943	0.13119796	0.13129432	37.86249244	0.12930557	0.12936881	38.02135168
219971	0.12373144	0.12384346	36.31172257	0.12187340	0.12184498	36.88280765
220023	0.12606186	0.12614976	40.76372614	0.11721411	0.11731020	38.61387654
220097	0.13717012	0.13731271	35.37980386	0.13479845	0.13486619	34.78432406
220194	0.13676664	0.13682301	35.37408289	0.13479605	0.13493437	35.35929897
220378	0.12626419	0.12635881	40.49911487	0.11569096	0.11575638	38.99807491
220434	0.13826910	0.13840366	37.70965071	0.11759048	0.11770719	37.56002331
220571	0.12164226	0.12176614	38.67372069	0.12383070	0.12391965	38.14228696
220632	0.14650662	0.14666672	34.92097577	0.13721647	0.13735198	34.85281570
220658	0.12751931	0.12762074	40.11628940	0.12505206	0.12515050	39.50098305
220667	0.12960031	0.12978862	41.50749997	0.12308028	0.12318183	40.42997942
220686	0.12953795	0.12955646	39.19055684	0.11950729	0.11961326	38.61463122
220695	0.11997512	0.12008400	37.27439046	0.11704065	0.11706984	37.01918912
220710	0.12588486	0.12605344	37.31131454	0.12383117	0.12390136	37.17580509
220748	0.13083420	0.13095870	36.00286092	0.12833584	0.12841635	37.15303556
220765	0.12374523	0.12382463	38.13876623	0.11531790	0.11535686	36.96444947
220972	0.12784117	0.12793720	43.31692671	0.12361221	0.12371876	40.98539898
221001	0.13573179	0.13577111	34.90756620	0.12191471	0.12206440	35.63008846
221031	0.11979789	0.11988077	37.82153637	0.12651677	0.12657762	37.39479830
221117	0.14105944	0.14114429	37.84850547	0.14166461	0.14172468	37.56615155
221179	0.13014454	0.13032931	38.82216725	0.11901650	0.11916622	38.36462218
221312	0.13284658	0.13301520	37.07513937	0.14319240	0.14339605	36.84230569
221470	0.12682684	0.12692569	39.43927724	0.12344572	0.12351542	39.69911936
221523	0.14228027	0.14234356	39.17531319	0.13521561	0.13516374	37.49226807
221544	0.13117140	0.13125113	36.65753897	0.12370702	0.12388559	36.18787396
221749	0.12017202	0.12030835	47.80147725	0.10809011	0.10823013	48.38264250
222042	0.14287112	0.14297605	37.92525134	0.14414279	0.14424643	37.38307832
222144	0.13268005	0.13287759	38.98803071	0.11990876	0.11998105	38.02846364
222149	0.12224353	0.12235525	41.45325201	0.12735829	0.12744398	41.02974668
222241	0.13927786	0.13928281	36.72700157	0.13479872	0.13482613	36.83204397
222317	0.13859336	0.13873370	37.91257408	0.12593908	0.12601152	37.82828974
222323	0.13339293	0.13354634	39.78981084	0.13315975	0.13318129	39.58790458
222474	0.12127790	0.12135490	40.44703346	0.11860085	0.11865354	37.66174263
222623	0.13513509	0.13521593	34.67127142	0.13019016	0.13019946	34.15817799
222661	0.13096748	0.13107909	35.43207801	0.12455131	0.12462859	33.47077805
222679	0.12889886	0.12900418	38.34418838	0.12411434	0.12415016	38.13661681
222746	0.12104986	0.12117350	41.95771153	0.12107200	0.12119085	39.21250603
222919	0.12552997	0.12556257	36.15177508	0.12163803	0.12166062	37.56588701
222984	0.13530157	0.13534261	37.37972597	0.12592921	0.12596610	34.50237051
223067	0.13571674	0.13587671	38.38119561	0.12723169	0.12732420	36.71149998
223189	0.13700420	0.13711140	33.80917992	0.13328298	0.13335726	32.80101306
223472	0.12815974	0.12829368	37.31466409	0.12917006	0.12928121	38.54434423
223531	0.13474325	0.13482903	37.80902726	0.12898648	0.12908095	35.85371602
223552	0.15203874	0.15229950	37.46206064	0.12991174	0.12995705	36.51471506
223566	0.13304809	0.13317385	38.78906641	0.12079937	0.12091216	37.02938232
223651	0.13294998	0.13299669	34.13677442	0.13991405	0.14003471	34.79765441
223662	0.12519644	0.12530032	37.64089630	0.11827549	0.11838642	37.35887225
223667	0.13235551	0.13250300	37.11997255	0.12493653	0.12504446	36.59428708
223707	0.12786857	0.12793275	36.72132262	0.13733844	0.13747766	37.04083810
223725	0.12820277	0.12829098	41.83887298	0.11869984	0.11881389	40.22057557
223726	0.12303990	0.12313729	40.90055889	0.13227380	0.13237578	38.66597408
223762	0.14259857	0.14273150	36.11297402	0.14468185	0.14485875	35.54832019
223808	0.13506619	0.13520590	36.86288702	0.12199989	0.12216601	36.77141446
223897	0.12610039	0.12621701	42.02656231	0.12259813	0.12259803	43.09291034
223988	0.12966022	0.12971779	41.44726407	0.12276702	0.12281665	40.52536801
224219	0.12749550	0.12765599	36.68592414	0.12706037	0.12720733	36.17782222
224366	0.11852518	0.11865852	41.92278142	0.12086575	0.12097523	42.80162779
224383	0.12011511	0.12017704	43.36749008	0.11854702	0.11863590	43.19366712
224392	0.11939454	0.11950928	44.28238787	0.11259310	0.11266597	43.37288664
224397	0.11944980	0.11949761	41.22401767	0.11467363	0.11469486	39.79793608
224427	0.13591058	0.13597550	40.03479043	0.12905391	0.12919357	39.18016947
224435	0.11279199	0.11292190	43.42746549	0.11182665	0.11185379	42.10790140
224551	0.12910219	0.12920485	38.28426957	0.11467516	0.11476266	38.69568709
224716	0.13567120	0.13576844	36.11752807	0.11408545	0.11423817	36.58529627
224726	0.13375658	0.13387156	39.95801972	0.14550363	0.14561634	38.82619755
224767	0.14555285	0.14556791	38.13548661	0.13832255	0.13840458	36.76132975
224790	0.12758504	0.12764589	37.98272333	0.14201646	0.14220870	37.60771777
224821	0.13797223	0.13812147	38.32427822	0.12967953	0.12981100	37.94063227
224859	0.14346852	0.14354326	36.96909114	0.14562433	0.14583046	37.85972292
224907	0.12145509	0.12155434	42.09325089	0.12421557	0.12431715	43.01791400
225000	0.14225959	0.14246037	37.71734197	0.12607235	0.12623155	38.00769600
225086	0.12716805	0.12726509	44.27338596	0.11103698	0.11111060	42.94127771
225353	0.12772954	0.12787358	36.59483083	0.13173657	0.13182148	36.62274833
225598	0.13539702	0.13551964	37.51943486	0.13066931	0.13079532	36.95656777
225631	0.13761351	0.13768404	39.80243804	0.12410289	0.12419360	39.44722397
225773	0.14196424	0.14205984	35.18728159	0.12536680	0.12541330	35.46004674
225840	0.12384753	0.12395081	41.97379543	0.11345423	0.11357674	42.17207263
226014	0.14403758	0.14416186	40.46780170	0.13666802	0.13676960	40.12768690
226024	0.12632093	0.12641109	35.73605120	0.13158070	0.13162854	35.37388070
226167	0.14319076	0.14337321	37.00022123	0.13412010	0.13419087	39.25866950
226230	0.13059127	0.13070055	34.65922263	0.13399498	0.13405200	32.75990021
226300	0.12687817	0.12695312	38.54169206	0.11262379	0.11269087	38.40274307
226301	0.13423106	0.13429881	39.09653625	0.12256040	0.12257709	40.63817821
226349	0.13636744	0.13664603	37.96257970	0.12789088	0.12801651	38.76360575
226402	0.13957958	0.13971581	37.12202348	0.12707805	0.12720940	36.83570947
226597	0.13735894	0.13747868	37.12990910	0.11970340	0.11981656	37.82775091
226768	0.12874535	0.12888016	37.57289731	0.12775102	0.12780711	36.79340941
227146	0.12992065	0.13008073	39.09758369	0.12601404	0.12614212	39.64033861
227151	0.12579638	0.12594160	40.88826788	0.12165675	0.12168844	38.54847924
227166	0.13015462	0.13029973	38.30969807	0.12484590	0.12491345	36.62830520
227238	0.13584549	0.13593454	37.63165766	0.12339345	0.12350113	37.33840804
227281	0.13200599	0.13208048	34.94840647	0.12715403	0.12719612	36.51843074
227313	0.13475740	0.13487536	38.08317378	0.13925386	0.13932662	38.70960048
227320	0.12171507	0.12176204	42.03493095	0.12456962	0.12467257	39.51026381
227660	0.13302996	0.13305672	37.96332412	0.13027057	0.13033944	36.38872354
227738	0.11615049	0.11624706	38.22593241	0.12853016	0.12868192	36.65721134
227793	0.13126585	0.13129507	36.80012789	0.12980596	0.12992877	36.29367703
227828	0.12622392	0.12634853	36.87249932	0.13157962	0.13165437	37.06916142
227836	0.13051518	0.13069943	36.75764405	0.12409357	0.12417149	35.60417984
227860	0.12783475	0.12796922	36.68704773	0.12637308	0.12639863	37.34420889
227865	0.14413166	0.14417030	37.31725137	0.12112746	0.12117767	37.30399586
227905	0.13877949	0.13900290	34.85458536	0.14156915	0.14167577	34.83846826
228012	0.13709111	0.13716225	39.48468246	0.13531593	0.13542931	40.10774994
228031	0.11879558	0.11893566	43.77640557	0.11638968	0.11658408	41.86373837
228049	0.14209760	0.14222831	35.28337859	0.13561580	0.13569813	34.70675995
228287	0.13190837	0.13202561	38.36489773	0.12376827	0.12383289	36.81975912
228383	0.12251596	0.12264907	36.59443345	0.13120666	0.13136431	39.11343666
228444	0.14426407	0.14431880	36.35569368	0.15210964	0.15216904	36.37886802
228477	0.12536291	0.12552531	39.74811649	0.12949156	0.12967660	38.24621082
228696	0.13058701	0.13068533	37.36221116	0.12380776	0.12388560	36.10323909
228749	0.11711357	0.11712176	42.54995755	0.11564614	0.11569490	42.81046158
228848	0.13737790	0.13747713	39.69244017	0.12888805	0.12903370	40.10438356
228855	0.12252961	0.12259661	41.32946409	0.11227173	0.11228494	40.97535601
228901	0.12201250	0.12211219	40.68185228	0.11474593	0.11484592	40.41692969
228972	0.13022801	0.13028399	36.96421737	0.12759615	0.12763755	36.60513760
229026	0.12680328	0.12687898	42.57137616	0.11839732	0.11846260	41.35261103
229062	0.13776605	0.13791990	35.14967133	0.13306262	0.13320296	34.06063905
229087	0.13001667	0.13015719	39.46255642	0.12277067	0.12286100	39.22103114
229099	0.12355309	0.12371824	40.41306203	0.11212458	0.11225526	38.71171143
229243	0.11399991	0.11408928	45.32059888	0.10888793	0.10900432	43.24570246
229485	0.12388393	0.12398387	41.86989192	0.11618042	0.11631151	41.96553900
229506	0.11935310	0.11943210	41.76222138	0.11187286	0.11199506	40.79719166
229571	0.12931359	0.12938340	35.64805696	0.12611096	0.12618669	34.89169964
229581	0.13221674	0.13233657	37.31716632	0.13384380	0.13389562	36.83443865
229653	0.11801525	0.11807082	41.52468332	0.12070676	0.12088982	41.31817885
229676	0.12988338	0.13000385	36.23595693	0.14089199	0.14107085	35.75354568
229702	0.13421843	0.13422544	37.69639869	0.13258862	0.13265546	36.66866138
229708	0.12186566	0.12200935	36.74718255	0.13073166	0.13081661	35.97564640
229725	0.13466440	0.13482649	36.79850044	0.12366898	0.12373232	37.22893901
229775	0.12279325	0.12292156	37.90635193	0.13189143	0.13201541	37.05844338
229788	0.13696308	0.13704124	35.41408159	0.12574854	0.12581268	35.91909135
229892	0.13051803	0.13068764	39.34838136	0.12234310	0.12246652	39.29913274
229951	0.13674400	0.13688345	35.00038271	0.13558543	0.13569356	34.80072478
229994	0.11866361	0.11874856	42.90728355	0.11070430	0.11077713	42.38321463
229996	0.13260819	0.13271710	34.63698199	0.13156218	0.13157473	33.10189048
230020	0.12784185	0.12793919	35.06779734	0.12603616	0.12613208	34.87016499
230235	0.12006844	0.12020368	41.45463486	0.12390281	0.12401321	41.21329819
230403	0.13042565	0.13055603	37.00920791	0.13087818	0.13097535	36.04378036
230504	0.14240391	0.14248468	36.89814860	0.12596029	0.12602756	35.86197889
230689	0.14291076	0.14300654	32.82483227	0.13448402	0.13451581	33.38566345
230727	0.12941514	0.12952375	35.38969408	0.13002630	0.13016471	34.85924550
230766	0.13193424	0.13212597	35.31414886	0.12432140	0.12443283	35.47443203
230827	0.13005438	0.13023224	38.84367238	0.13249652	0.13261165	40.35756407
230941	0.12017547	0.12026607	43.67982484	0.11860012	0.11864661	42.62730968
230999	0.12554165	0.12569850	42.52698987	0.11447947	0.11455609	42.50216995
231021	0.12078771	0.12087979	41.48645325	0.11249859	0.11262291	41.86516950
231155	0.13065102	0.13074932	38.47458208	0.11956559	0.11961046	39.20225059
231374	0.14216296	0.14224999	32.53475269	0.14063417	0.14070116	30.90876659
231402	0.10568269	0.10575776	48.85186622	0.10390018	0.10395898	48.71753062
231425	0.13266819	0.13277842	37.08079219	0.13289332	0.13301966	34.33213983
231491	0.13376281	0.13380376	35.80993795	0.13486182	0.13490316	35.03333239
231535	0.12817515	0.12825567	39.31999098	0.14111984	0.14126894	37.71203217
231588	0.12493650	0.12506854	36.86061145	0.12179962	0.12191006	34.79172872
231674	0.13780945	0.13792863	34.18328037	0.12484046	0.12494426	34.61970005
231696	0.12546497	0.12553569	39.65201257	0.11979531	0.11985067	39.30499925
231707	0.14187306	0.14192564	38.65963277	0.13142454	0.13153390	38.06018914
231745	0.13327508	0.13339761	36.27957726	0.13592250	0.13610361	35.34097557
231790	0.13489069	0.13504072	36.68243631	0.12271231	0.12282517	37.18865652
231791	0.13320420	0.13333134	34.59154235	0.12252786	0.12265953	34.19391164
231833	0.12788273	0.12801386	41.88278474	0.11555179	0.11564514	41.46679903
231871	0.14252381	0.14269924	32.55615753	0.13065067	0.13080156	32.74744551
231872	0.14026359	0.14041428	45.64864558	0.12753031	0.12765242	44.56671061
231887	0.13069645	0.13081847	34.08461428	0.13725267	0.13737872	32.36110809
231971	0.13934806	0.13951174	36.26703074	0.12936811	0.12947343	35.27312266
232070	0.15374902	0.15382188	39.26323982	0.14401028	0.14410895	39.03681116
232102	0.13998115	0.14013035	33.11758284	0.13457312	0.13464557	33.47259763
232160	0.13829416	0.13843159	33.70452303	0.13431093	0.13443454	32.38447391
232182	0.13867101	0.13882192	33.27360021	0.13481037	0.13490872	33.96492031
232243	0.13269345	0.13277938	36.92466073	0.12194808	0.12208758	36.01083882
232244	0.13336739	0.13351578	36.85874167	0.12679910	0.12689541	38.80022465
232258	0.14192552	0.14206630	36.22497890	0.14245379	0.14263800	36.81391219
232280	0.13253634	0.13260843	38.16164899	0.12968360	0.12981387	38.77380209
232296	0.13470384	0.13480820	38.18668882	0.13255483	0.13269780	38.84377589
232609	0.13254631	0.13271350	35.71688708	0.13344968	0.13354432	35.56743313
232652	0.14307916	0.14321629	39.62220534	0.13877210	0.13890470	40.38413337
232713	0.12562575	0.12575487	41.75738250	0.11719916	0.11721108	40.91449812
232826	0.13871667	0.13880977	37.54697008	0.12289713	0.12300213	35.48242514
232862	0.14458686	0.14474795	35.36137565	0.13067281	0.13078451	36.88376001
232870	0.13040740	0.13045653	38.56420874	0.12329585	0.12338197	38.01294428
233022	0.13641620	0.13650254	33.98185965	0.13183461	0.13191750	33.50724403
233026	0.13279322	0.13284909	42.55358336	0.12075132	0.12076387	40.82642942
233045	0.12928391	0.12942009	41.95969613	0.12218525	0.12230291	41.63893024
233084	0.13538863	0.13553878	37.84209751	0.12600918	0.12609098	35.84886852
233122	0.13082971	0.13096635	38.75833762	0.12746389	0.12758003	38.31745503
233153	0.13252221	0.13258821	37.83877472	0.12235434	0.12243675	38.43287383
233279	0.12614671	0.12621924	41.05260576	0.11655603	0.11660141	39.29730521
233341	0.12868293	0.12886698	36.23579964	0.12940292	0.12955141	35.53715775
233448	0.12312447	0.12317864	41.58357072	0.13218970	0.13217120	38.61148145
233627	0.13164189	0.13180890	37.00248676	0.13519893	0.13532775	36.29131269
233751	0.12961869	0.12979746	36.86121887	0.13056771	0.13079245	36.11283880
233791	0.14034213	0.14031011	40.32114515	0.13423064	0.13415938	39.56660257
233871	0.13652959	0.13650927	37.05568853	0.12758670	0.12773236	38.14343081
233876	0.12405801	0.12412610	37.45274713	0.12047181	0.12054072	37.27492196
233891	0.13198078	0.13203858	36.83572975	0.12011100	0.12017676	38.05527554
233929	0.13629329	0.13647195	35.93130140	0.13300054	0.13312331	35.07833199
233958	0.13537832	0.13548225	37.66096720	0.12453569	0.12455417	35.92905342
233998	0.12847875	0.12850502	41.24248011	0.12827455	0.12839334	39.98898560
234154	0.13177532	0.13193959	36.67159926	0.12721392	0.12733381	34.62780158
234162	0.13392115	0.13408586	36.50545387	0.11955932	0.11961513	34.07034279
234178	0.12490321	0.12500314	35.84638010	0.12981630	0.13010744	35.03295348
234179	0.13136119	0.13164784	36.37593620	0.13046530	0.13053618	34.92812354
234208	0.12733403	0.12747927	35.92386957	0.12640505	0.12643897	35.60038172
234320	0.13354133	0.13359815	37.90003011	0.14615006	0.14618762	37.16902215
234413	0.12616548	0.12629985	40.90148738	0.11419799	0.11427636	40.37908595
234414	0.12480117	0.12484504	43.75116558	0.11468886	0.11479663	41.97529112
234422	0.11696830	0.11704370	40.73606536	0.11747087	0.11765747	38.82607906
234474	0.13325638	0.13339897	39.11014003	0.11461578	0.11473343	39.47901875
234477	0.12492198	0.12503251	42.37541983	0.12826465	0.12839309	41.12465964
234486	0.13992704	0.13994654	36.26950790	0.14300880	0.14306983	35.97566822
234577	0.13686744	0.13693328	38.98449969	0.12911258	0.12921648	38.52328457
234582	0.13905703	0.13915166	37.66921206	0.10886160	0.10887234	36.27282106
234611	0.13440104	0.13453669	38.54132958	0.12560060	0.12567470	37.12044162
234640	0.13117063	0.13126884	39.15280813	0.13368395	0.13377195	39.70643977
234680	0.11724676	0.11735247	39.04305585	0.13039702	0.13052327	39.07944724
234683	0.13474008	0.13480667	32.32937357	0.13124863	0.13131474	32.55386596
234739	0.12894076	0.12913410	36.68837999	0.14011098	0.14025947	35.94231740
234775	0.12135691	0.12141732	42.74204046	0.11507865	0.11512248	41.28378892
234790	0.14212452	0.14221688	31.96583412	0.13345450	0.13357661	31.16850398
234836	0.12239484	0.12247123	38.10773878	0.12276648	0.12290255	38.48119723
235042	0.12905262	0.12919355	40.00284322	0.11516746	0.11528309	40.40193741
235086	0.13810893	0.13827313	38.57005094	0.13223608	0.13237185	36.71722466
235091	0.14652232	0.14661207	39.36302052	0.15020905	0.15026311	39.44748901
235201	0.12642332	0.12650392	39.18480288	0.11880218	0.11887091	37.88759377
235202	0.13576227	0.13598757	42.80844778	0.10983805	0.10995272	41.57130776
235234	0.14247991	0.14254879	42.98021432	0.13554957	0.13564968	40.55156688
235412	0.13042543	0.13054850	38.49160348	0.13396616	0.13409895	38.13143070
235449	0.12329869	0.12343994	34.76600915	0.13138411	0.13145013	35.05268301
235567	0.12629017	0.12654045	40.94050878	0.11987417	0.11995783	39.90143256
235581	0.11709405	0.11722195	43.29145606	0.12225234	0.12235369	42.35297070
235619	0.12297428	0.12304280	37.80007388	0.12441933	0.12455425	37.39388437
235657	0.13322102	0.13336874	37.24268324	0.12550906	0.12558098	36.01537236
235670	0.14179794	0.14190496	37.98518297	0.13083563	0.13093620	37.16783299
235762	0.10627351	0.10640933	46.20656590	0.11585855	0.11594788	43.58527107
235852	0.13084170	0.13095128	38.79662515	0.13250676	0.13258732	38.82527151
235871	0.12404281	0.12408645	38.34114022	0.13135587	0.13154299	37.69425711
235979	0.12885473	0.12899778	42.44924264	0.12614684	0.12632357	40.72674471
235982	0.12877242	0.12882915	35.46978389	0.13581539	0.13595483	34.95543989
236115	0.11361032	0.11374497	42.98381503	0.11589389	0.11594969	41.93148319
236130	0.13257777	0.13271757	35.30874894	0.11829290	0.11838078	34.21131151
236175	0.13094713	0.13103084	39.00035371	0.12161413	0.12175481	37.37070473
236357	0.12646095	0.12648444	40.14621585	0.12253365	0.12265995	39.31288397
236386	0.11845955	0.11854130	37.88028001	0.11014472	0.11020531	39.96458856
236402	0.12332965	0.12344178	40.46702104	0.11615901	0.11624069	39.50217518
236454	0.12819137	0.12831172	36.35195793	0.12986500	0.12998412	36.69882341
236459	0.13459416	0.13481566	37.89869044	0.11038802	0.11054329	39.17920473
236500	0.13806282	0.13816879	36.66216009	0.13697650	0.13711005	36.19557759
236531	0.14464262	0.14476948	33.28939031	0.14994996	0.15002712	32.59183196
236552	0.14734904	0.14750895	33.78021673	0.14066412	0.14076970	32.47911224
236616	0.13156388	0.13172223	32.24708624	0.13227835	0.13237472	31.73982124
236742	0.12950548	0.12963460	39.68806231	0.12662679	0.12663690	37.79776755
236744	0.12972718	0.12981878	38.45614807	0.12590817	0.12608012	37.90460472
236799	0.12453361	0.12461756	36.62576784	0.12349243	0.12359322	38.86148445
236849	0.13717966	0.13731537	41.21303830	0.12070113	0.12073105	40.41571474
236949	0.12162062	0.12175612	40.87287472	0.12629359	0.12644252	39.40429923
237058	0.12621657	0.12630516	35.47980076	0.13694272	0.13714143	35.42265811
237173	0.12339319	0.12361954	38.94809188	0.12032228	0.12045525	40.05878737
237327	0.11391273	0.11399998	43.48127430	0.11085532	0.11085016	43.36022506
237407	0.11960029	0.11968155	40.52625781	0.11773603	0.11781762	39.94780938
237417	0.12192007	0.12199987	43.19836418	0.12070527	0.12078886	43.61032289
237437	0.12158536	0.12171577	41.57985485	0.11052025	0.11054615	41.30678725
237483	0.13616876	0.13632363	36.64205519	0.11958790	0.11967587	35.12230677
237488	0.13396597	0.13405512	39.75189953	0.12212678	0.12225547	39.57984044
237491	0.13663815	0.13676509	36.30432802	0.14642515	0.14655269	34.13398261
237532	0.11311474	0.11318262	41.74544457	0.12833520	0.12842935	41.08565495
237575	0.13196273	0.13215949	35.96243995	0.13648596	0.13654000	34.20984501
237581	0.13495232	0.13497507	32.66536495	0.13150955	0.13154699	32.40046008
237678	0.13576897	0.13582699	34.28454134	0.12607517	0.12611982	34.01682684
237715	0.13200130	0.13206243	31.40550546	0.14662025	0.14665774	31.14041857
237827	0.12116795	0.12128580	42.32297057	0.11975624	0.11988685	42.04814683
237832	0.14503618	0.14511402	36.09389181	0.13220286	0.13228228	37.17838201
237840	0.12709723	0.12713409	42.20203865	0.11809948	0.11819223	41.37940139
237841	0.14414076	0.14431459	32.37463297	0.12994473	0.13008341	33.41513024
238271	0.12417649	0.12431020	39.51292589	0.12171177	0.12180400	39.29200759
238276	0.13441881	0.13453351	39.60788067	0.12249589	0.12260582	38.16538558
238369	0.13329576	0.13328233	38.83379699	0.11618021	0.11621997	39.40190414
238488	0.14653023	0.14669192	30.46689657	0.14776505	0.14790244	30.56606452
238522	0.15254294	0.15268081	31.07530099	0.13623611	0.13629642	29.57110223
238600	0.12342798	0.12355075	38.32570067	0.12428333	0.12437673	37.42575234
238619	0.13624968	0.13642541	40.32969372	0.13396828	0.13416215	41.99848466
238987	0.13272110	0.13277261	37.44497867	0.12604931	0.12617541	37.62160973
239043	0.13530237	0.13536366	33.98239458	0.13613910	0.13623696	30.43970037
239134	0.12208630	0.12212431	39.52430589	0.12079811	0.12082275	37.79913029
239142	0.13101121	0.13110807	38.32204087	0.12290517	0.12297790	36.46116321
239252	0.14065840	0.14071293	35.85232243	0.12917586	0.12928669	34.53438333
239277	0.13812444	0.13823138	33.21303287	0.13610796	0.13626284	33.86685465
239316	0.13349118	0.13360977	34.10988424	0.12394889	0.12403641	33.19368982
239484	0.11832045	0.11845006	39.93363079	0.12096865	0.12103727	39.19681882
239493	0.13155912	0.13164567	40.29135738	0.12153982	0.12159738	39.51425799
239502	0.12478190	0.12492534	41.96096260	0.11552759	0.11557231	40.50075859
239680	0.13344466	0.13356994	34.63666841	0.13109995	0.13111610	33.99462492
239718	0.12695102	0.12707610	38.98779957	0.11429444	0.11435072	39.41057155
239872	0.13362010	0.13378215	38.14212457	0.12380647	0.12393437	37.02458833
240017	0.11842963	0.11855489	35.47587061	0.12706734	0.12717840	34.83996978
240091	0.13066502	0.13071697	36.81774592	0.12866455	0.12864943	36.10401399
240106	0.13468266	0.13478299	37.79387765	0.12977297	0.12979324	37.71268993
