position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
264511	0.13154034	0.13153759	35.58411525	0.12535974	0.12552499	35.45429137
264567	0.12744678	0.12737429	40.40937116	0.13036692	0.13055742	38.65026904
264619	0.14031528	0.14040928	40.42670824	0.12211875	0.12229619	39.27854798
264670	0.14392140	0.14412315	34.37478000	0.14068343	0.14091056	33.92732308
264701	0.14096519	0.14108765	38.39135459	0.12267976	0.12281521	37.11977656
264706	0.13655192	0.13666174	37.34238420	0.13159399	0.13188392	36.76250150
264767	0.13534302	0.13540450	36.26357620	0.13223676	0.13243759	36.90374883
264814	0.14663063	0.14667085	36.07373491	0.14336505	0.14344456	35.59705071
264827	0.12761047	0.12759045	46.05105504	0.11644891	0.11642783	46.71625005
264912	0.12498482	0.12519069	39.73613840	0.12165181	0.12171845	38.33951279
264994	0.14517492	0.14539014	34.88262221	0.13257000	0.13264279	33.66039845
265020	0.15049082	0.15071664	34.85249778	0.12728561	0.12733637	34.38222574
265030	0.15911905	0.15924229	33.73519772	0.15579008	0.15596190	32.98061193
265036	0.14017088	0.14018457	34.87576150	0.13799685	0.13801531	34.96900033
265069	0.13437470	0.13475401	37.08917674	0.14137096	0.14159407	36.29024491
265106	0.15287892	0.15278881	38.00054293	0.13579679	0.13595996	38.40464188
265181	0.13075000	0.13093578	40.66345731	0.12306170	0.12319134	41.91845223
265186	0.13570551	0.13579869	37.88403278	0.12409645	0.12417610	37.50733920
265259	0.12875872	0.12872419	39.69771225	0.12723371	0.12709678	39.14993455
265260	0.14110029	0.14114101	38.17495499	0.13415732	0.13438735	35.96354437
265272	0.14530223	0.14548360	36.46434856	0.13354330	0.13365123	34.84259070
265344	0.12919808	0.12951311	35.67306117	0.14590852	0.14611391	36.01072334
265747	0.12641421	0.12650270	42.17569481	0.11672724	0.11698075	41.42072724
265780	0.13234560	0.13236965	40.57911051	0.13743323	0.13756186	38.59614101
265824	0.12602077	0.12621073	37.88786818	0.12141943	0.12137669	37.73563849
265916	0.14477426	0.14483982	40.65337464	0.13147398	0.13155184	37.90117370
265998	0.13685314	0.13710151	38.66177219	0.12116336	0.12136967	38.43179979
266039	0.11708092	0.11711547	42.27932107	0.11192282	0.11187688	41.84425291
266145	0.13370444	0.13399997	39.26230266	0.13013161	0.13034767	38.25847399
266309	0.13004742	0.13039033	43.23267924	0.12354561	0.12362373	43.24253361
266350	0.12562276	0.12584600	40.86603436	0.12298012	0.12310453	38.98331493
266410	0.13636913	0.13649546	38.23952162	0.14757792	0.14767508	39.21505336
266436	0.12425455	0.12438136	43.93879153	0.11867098	0.11880023	41.86970303
266481	0.14291616	0.14306278	37.65453884	0.12561131	0.12578008	37.03907134
266766	0.12403486	0.12398009	38.40016774	0.12750680	0.12757952	38.60532407
266834	0.14176181	0.14183465	40.54724047	0.13502671	0.13505302	38.33551399
266989	0.12967921	0.12983376	41.33377716	0.12440086	0.12447243	40.84723979
267056	0.11476827	0.11496856	44.65241207	0.11688295	0.11687607	45.41454207
267175	0.13580205	0.13586071	38.23950360	0.12617261	0.12618982	38.65423203
267358	0.13441078	0.13462641	38.12078017	0.12421394	0.12426735	37.32874486
267579	0.14189604	0.14185726	42.88738122	0.11792609	0.11792060	42.97050146
267646	0.12118695	0.12120140	38.41233043	0.12111858	0.12117472	36.54041977
267692	0.13909446	0.13928813	40.14551248	0.12937134	0.12948591	38.82932259
267708	0.14077755	0.14101093	37.50456630	0.11897487	0.11904068	37.59638615
267819	0.12307875	0.12325902	41.52116108	0.12557727	0.12577393	40.15230292
267821	0.13375095	0.13375712	40.86484093	0.11783826	0.11784871	40.43028891
267846	0.14203366	0.14208985	37.72395010	0.14085768	0.14102170	35.22600849
267882	0.12217846	0.12228621	43.37276053	0.12580310	0.12601098	42.93414423
267981	0.14981315	0.14997881	34.19642636	0.13814142	0.13810882	33.00287418
268063	0.12648697	0.12654361	41.76174017	0.12059272	0.12068912	42.20615169
268158	0.13182377	0.13198776	38.36852282	0.12522168	0.12549302	37.25420415
268195	0.12602221	0.12624165	41.65210107	0.11643948	0.11661312	41.90304862
268243	0.13241749	0.13267644	36.65691369	0.13554271	0.13593629	35.29574782
268251	0.13576938	0.13599337	35.63113911	0.13980205	0.14024149	36.24565703
268336	0.13904560	0.13929462	35.04109353	0.13348167	0.13365708	33.52723568
268364	0.13533969	0.13545379	33.97761656	0.13574527	0.13595852	33.88689284
268467	0.13607491	0.13631203	35.19201958	0.13138170	0.13171928	34.15123382
268608	0.13921564	0.13947990	35.22022950	0.12701428	0.12707933	35.17826927
268620	0.13981676	0.13995057	40.53337301	0.13053348	0.13063888	39.75408406
268654	0.12770935	0.12773814	45.96762053	0.12372134	0.12388998	45.36483037
268669	0.12887249	0.12894272	39.67427908	0.12615624	0.12621777	38.88023831
268698	0.14538414	0.14564098	33.31865440	0.13682018	0.13702812	33.90829430
268729	0.13198843	0.13188537	39.85143358	0.13135763	0.13137158	38.07914799
268881	0.14092457	0.14093413	36.02522958	0.13208344	0.13212494	35.22065549
268904	0.12679933	0.12686558	44.09014619	0.13243646	0.13258517	45.11683577
268925	0.13036516	0.13049054	44.77948947	0.11774861	0.11774855	42.60019126
268931	0.13123153	0.13131910	35.93745821	0.13341286	0.13345340	35.53701856
269104	0.13822365	0.13824974	35.71481053	0.14076091	0.14098953	33.77460180
269139	0.12821139	0.12833921	38.24111855	0.13130328	0.13132530	37.16119492
269168	0.13777495	0.13779902	39.16910750	0.12770634	0.12795171	37.95452672
269334	0.13642600	0.13670557	38.61348475	0.12744133	0.12772625	38.01027355
269368	0.12782839	0.12796535	39.06383000	0.13095606	0.13108629	36.81406896
269394	0.15488793	0.15471582	34.31599703	0.15381495	0.15390053	35.19667114
269415	0.13444520	0.13460387	38.03486377	0.12996392	0.13005848	37.45605442
269695	0.13762259	0.13753468	41.08701552	0.13495671	0.13509563	38.80123254
269713	0.13162832	0.13182461	38.64608160	0.15114836	0.15137082	37.28760093
269730	0.12762530	0.12783109	38.38999070	0.13032443	0.13037135	37.74199378
269731	0.12720975	0.12712389	38.22895914	0.11271491	0.11283584	38.38962978
269779	0.13367211	0.13364306	41.03514755	0.13370402	0.13394260	40.03837358
269834	0.13461473	0.13468674	39.46603726	0.12733297	0.12733998	38.11820145
269843	0.16189130	0.16185718	37.87096334	0.14275512	0.14267616	38.38957710
269848	0.14100140	0.14121539	37.42970481	0.13519256	0.13548770	36.88875043
270070	0.13913730	0.13926280	36.11412628	0.13994344	0.14007301	36.13562374
270078	0.12532707	0.12536436	38.60568698	0.12759422	0.12757817	38.37892423
270322	0.12697621	0.12705476	42.12779916	0.12452689	0.12476922	39.68480685
270368	0.13141222	0.13158673	39.56072164	0.12741517	0.12766342	37.56178511
270426	0.13113074	0.13131404	36.39003615	0.12970681	0.12971339	36.35456015
270683	0.12477674	0.12487650	40.28590436	0.12374540	0.12402383	40.40102686
270749	0.12097332	0.12105676	38.27481282	0.11958562	0.11962832	37.04208290
271017	0.14225798	0.14237147	40.99615300	0.11404173	0.11403998	39.95065444
271122	0.13036113	0.13047498	36.27304292	0.13118531	0.13130431	36.16614427
271185	0.13000470	0.13012807	42.96687616	0.12629449	0.12650303	40.70014769
271258	0.13739520	0.13731859	41.28148197	0.11831039	0.11839222	41.42973262
271273	0.13020937	0.13036026	47.37007652	0.12301494	0.12309194	46.92174298
271305	0.13336388	0.13346281	38.21581999	0.13642356	0.13660091	37.22122597
271353	0.12996326	0.13000337	38.27422858	0.12760302	0.12774923	39.05631930
271387	0.13837687	0.13847555	39.80475241	0.13271771	0.13293961	38.37140369
271404	0.12610746	0.12620810	39.74702232	0.12803293	0.12798648	39.85577490
271434	0.14957406	0.14960472	36.59936624	0.13443443	0.13473593	36.37317996
271772	0.12083700	0.12096222	43.14749839	0.12870048	0.12888637	43.81152109
271900	0.14614723	0.14621377	36.84313013	0.13507101	0.13510470	35.56001834
271917	0.14574630	0.14603417	37.40979428	0.12262832	0.12262206	36.41069860
272010	0.13921013	0.13908098	35.88213848	0.14288835	0.14299957	35.50144510
272035	0.14336171	0.14330929	37.35982342	0.14292588	0.14295415	37.69851593
272057	0.12762473	0.12788773	37.02620789	0.12766121	0.12788917	38.06696588
272131	0.13843047	0.13854938	42.52631289	0.11933884	0.11950586	41.22010404
272235	0.13998524	0.14031093	35.58136759	0.14607765	0.14617287	34.07543116
272243	0.13477864	0.13490261	40.39336302	0.12090789	0.12111810	39.76015577
272466	0.11560516	0.11574429	40.49545848	0.11493765	0.11514914	39.26607679
272477	0.13386458	0.13408976	36.04431045	0.13638916	0.13660320	36.59090067
272493	0.14565481	0.14592234	35.68663366	0.13065698	0.13083904	35.66696482
272551	0.13899136	0.13902153	39.19696994	0.13258220	0.13286935	39.20893097
272557	0.14722635	0.14753266	38.37120468	0.12039778	0.12049047	36.81518501
272621	0.13702735	0.13730825	41.38623556	0.13258070	0.13262581	40.09718833
272749	0.13339554	0.13348817	39.04906047	0.12038412	0.12042413	39.19076383
272854	0.12723557	0.12720980	39.15577635	0.13243122	0.13243658	39.60265634
272927	0.12847665	0.12863508	41.32879819	0.13426294	0.13438777	39.49837218
273120	0.12924197	0.12933664	36.20788935	0.12706932	0.12736101	35.97351724
273133	0.11996125	0.12015757	44.58097638	0.11860798	0.11851345	41.95519281
273222	0.14143708	0.14162910	37.55028645	0.13070186	0.13080423	37.07496177
273223	0.13931405	0.13931886	37.84570099	0.13568522	0.13573035	38.46338611
273234	0.13682976	0.13705647	38.57204490	0.11691673	0.11700217	37.30350422
273288	0.13322402	0.13322249	44.91923285	0.11804565	0.11823820	44.97048453
273589	0.13326465	0.13337664	38.22959807	0.13122912	0.13135520	39.04121543
273700	0.12998590	0.13007692	39.14384897	0.13572691	0.13599105	37.41747290
273772	0.13488462	0.13503372	38.12761682	0.13326304	0.13319899	36.75173930
273810	0.13564916	0.13558347	38.01110772	0.12897652	0.12903907	36.39109731
274106	0.13319105	0.13334144	37.45850367	0.14021885	0.14040452	35.89757762
274152	0.13770243	0.13784011	37.43726849	0.12434269	0.12453511	38.66517744
274171	0.13139280	0.13152534	39.35922417	0.12999555	0.13022720	39.02462230
274183	0.13909023	0.13932254	38.57667228	0.13822945	0.13837796	40.10584595
274269	0.14147816	0.14169576	38.14420120	0.12854037	0.12868107	36.56234120
274283	0.13098056	0.13105229	37.10163203	0.13276700	0.13281891	37.57374724
274374	0.13600885	0.13613124	37.33398588	0.13313696	0.13343182	36.00836591
274382	0.13894406	0.13902860	36.45124071	0.13612117	0.13628169	35.78755199
274390	0.14644990	0.14635797	36.02221861	0.14851176	0.14877379	35.54273451
274394	0.12919165	0.12941697	41.78205716	0.13548154	0.13568646	42.01004444
274419	0.12811028	0.12798640	38.67459785	0.12377973	0.12386364	37.83319637
274443	0.13157874	0.13157131	38.87219135	0.13551940	0.13580283	37.59255801
274483	0.15241980	0.15276145	37.93971247	0.13287028	0.13292329	36.82304563
274498	0.13954884	0.13972242	37.76151930	0.13312882	0.13327720	38.90176932
274509	0.13491999	0.13499036	36.25867074	0.13600596	0.13609297	34.62260319
274547	0.14742384	0.14765840	35.16048537	0.13440563	0.13452734	34.99055288
274608	0.14492013	0.14502555	33.74472106	0.14233890	0.14243485	34.13108891
274669	0.13719112	0.13714388	37.14535549	0.13437953	0.13448940	35.70794174
274841	0.13023870	0.13032194	40.90716693	0.12684009	0.12678331	41.62437161
274855	0.14661412	0.14668916	34.94292973	0.13372779	0.13385568	34.21100633
275000	0.13887775	0.13910422	33.83130559	0.14257518	0.14272118	32.48065145
275115	0.13171498	0.13188378	38.20374051	0.12893277	0.12890871	35.77848145
275169	0.15118678	0.15126062	33.28369598	0.14102486	0.14113220	32.60161600
275187	0.13717524	0.13722381	36.77072104	0.14303500	0.14313060	35.29224002
275216	0.12021379	0.12010767	43.97819483	0.12259440	0.12260294	42.28471317
275232	0.13453570	0.13467700	39.37418882	0.12390438	0.12404445	40.56318665
275235	0.13693872	0.13687758	36.42520401	0.13428696	0.13442407	34.93208638
275364	0.12977459	0.12977270	39.45014205	0.13411741	0.13430263	38.55918954
275367	0.13609980	0.13624920	36.86846814	0.13599012	0.13606908	33.63363176
275377	0.15914670	0.15942043	33.43094289	0.15390811	0.15410139	32.88476535
275480	0.12769546	0.12775107	43.85281526	0.11455613	0.11461944	42.70418068
275506	0.13383787	0.13391728	43.53211065	0.11117648	0.11129215	42.06659246
275576	0.13810560	0.13823797	36.83289973	0.14397416	0.14398371	35.37583688
275677	0.14488711	0.14507113	34.67676543	0.13280532	0.13284323	34.62997306
275700	0.13783541	0.13807298	39.06486477	0.11595153	0.11590443	40.46245803
275779	0.13609056	0.13619924	35.01728536	0.13991305	0.13995207	34.32480819
275963	0.14460801	0.14477387	39.30123521	0.12668315	0.12680628	38.03650557
276071	0.15626629	0.15648881	32.78267271	0.14686266	0.14728733	32.42774455
276292	0.15299751	0.15332546	38.26804579	0.14282155	0.14306758	37.59471895
276316	0.12692399	0.12713991	38.64922002	0.12328897	0.12347891	38.57355572
276424	0.14685927	0.14712485	32.89476873	0.15371151	0.15392072	32.50584542
276478	0.13671222	0.13674391	36.11066259	0.13870760	0.13877742	35.48931572
276506	0.13303001	0.13316858	37.30094484	0.13909492	0.13919518	35.07955268
276525	0.14185903	0.14202346	35.62804058	0.13778018	0.13802152	34.66282225
276526	0.13908255	0.13927219	36.23528838	0.13623549	0.13635086	34.58096546
276538	0.14031095	0.14045885	31.74821309	0.14620111	0.14637997	30.85704224
276762	0.12234061	0.12253003	48.57899472	0.11443429	0.11468803	47.97499688
276907	0.14090018	0.14096264	39.49009438	0.13365350	0.13360338	39.55595843
277012	0.12475402	0.12489097	50.51128742	0.11644368	0.11653636	49.24468157
277013	0.12021321	0.12030641	47.54615154	0.10925895	0.10933033	46.87292484
277104	0.14568758	0.14576201	32.70874924	0.14017944	0.14036132	33.16020370
277275	0.13053413	0.13060495	40.47380306	0.12505422	0.12522442	41.17802012
277295	0.13016099	0.13052640	40.53586085	0.12278722	0.12294145	39.42385532
277358	0.12800931	0.12811768	39.53118911	0.11801447	0.11812293	38.44820839
277394	0.13852250	0.13872997	33.38626867	0.13787322	0.13809428	32.85409869
277412	0.14765426	0.14782577	34.96732170	0.12189996	0.12221576	34.72062448
277439	0.14615927	0.14657046	34.64354889	0.14377392	0.14395873	33.43859903
277528	0.13094384	0.13090535	46.13722874	0.11821710	0.11840161	44.34797692
277555	0.14293360	0.14296605	34.43352231	0.14700620	0.14721343	33.10713027
277612	0.13394470	0.13390248	38.57164546	0.13593694	0.13597548	38.00900619
277918	0.13756920	0.13778294	39.44708301	0.13424589	0.13449920	38.54980090
278030	0.14149490	0.14140291	39.15682235	0.14407711	0.14414345	37.88264219
278198	0.13492783	0.13502876	38.24795361	0.13504488	0.13515708	37.21685393
278380	0.13100734	0.13126669	42.59851075	0.12531904	0.12542160	42.41916477
278510	0.15120291	0.15132949	35.41223667	0.14031957	0.14046282	34.43000007
278518	0.13068382	0.13063527	39.35115342	0.13431271	0.13448329	38.54936905
278568	0.12815152	0.12813354	42.31388424	0.11539488	0.11551905	41.13435663
278626	0.11926607	0.11933500	43.79774945	0.12716496	0.12729916	43.07819733
278746	0.13661682	0.13670241	36.25622363	0.13932508	0.13938607	35.74837751
278753	0.14708597	0.14714392	35.26656839	0.14052539	0.14063240	34.76528585
278883	0.13679269	0.13702958	36.03176175	0.13618444	0.13621761	35.66081785
278992	0.12781736	0.12802614	44.14638249	0.11204126	0.11203442	42.30965667
279054	0.14058533	0.14065316	38.67741817	0.14220415	0.14235574	38.14841903
279095	0.13480021	0.13510324	41.24136191	0.11377411	0.11396006	40.39266980
279102	0.14416325	0.14428750	33.49460784	0.12847804	0.12862942	32.99823993
279241	0.13201930	0.13207525	36.73921630	0.13961792	0.13980905	36.67601900
279453	0.14573792	0.14599286	37.13090205	0.13963078	0.13978433	36.63099414
279613	0.13705015	0.13707179	35.69469259	0.11929801	0.11943480	36.05721187
279661	0.14216420	0.14206149	30.68633384	0.14576700	0.14571726	31.27686399
279694	0.15670387	0.15703129	34.38314206	0.14483168	0.14494444	33.73554733
279756	0.14402268	0.14416190	34.29372742	0.13281069	0.13274469	33.47004140
279769	0.14307084	0.14305714	34.20318499	0.13808040	0.13823974	34.15948541
279886	0.11955447	0.11963363	41.91450659	0.11890780	0.11895402	41.06086523
279896	0.12266435	0.12273777	43.99431514	0.11826013	0.11849221	44.05644700
279902	0.12831340	0.12834985	34.80839282	0.13521288	0.13540392	33.87248302
279908	0.13673745	0.13664457	35.67065898	0.12851123	0.12847377	35.61035204
279940	0.12870353	0.12908697	35.75075355	0.12857499	0.12870968	34.75785035
279954	0.14864805	0.14878888	33.83923318	0.13049982	0.13060548	32.08587329
280269	0.13903834	0.13909999	34.79404487	0.13966490	0.13986356	34.32147161
280404	0.14527706	0.14553332	40.17177766	0.13101225	0.13101679	39.99106896
280457	0.12770588	0.12771926	38.55443359	0.13280327	0.13275663	39.00633073
280545	0.13598992	0.13617106	42.04318645	0.14169432	0.14172360	40.82837626
280567	0.12665677	0.12675117	39.20754160	0.12711121	0.12729287	38.42145442
280805	0.13619338	0.13644894	39.18225755	0.12797798	0.12797816	38.20632558
280855	0.12399338	0.12405443	40.27592573	0.13184853	0.13193116	39.32381702
280874	0.12376406	0.12372849	41.89109723	0.11544766	0.11547984	43.17630288
280875	0.14613599	0.14611234	38.49918892	0.12636166	0.12647400	37.21607697
281045	0.12941464	0.12952264	34.19115298	0.13277833	0.13283890	33.91501048
281051	0.13174431	0.13186713	37.39714822	0.12713793	0.12718288	38.17028172
281083	0.12899579	0.12899511	42.37064534	0.12388363	0.12392400	40.63705237
281436	0.13383376	0.13396211	38.01760113	0.14120860	0.14131689	38.67547804
281449	0.13614369	0.13625415	37.05241259	0.14122340	0.14130516	35.26440048
281514	0.15399246	0.15423882	33.47201664	0.13361637	0.13359384	33.42082921
281598	0.13661239	0.13687562	38.36944702	0.13756700	0.13758125	38.00174171
281652	0.14279135	0.14292188	34.27497126	0.14221445	0.14226343	33.67193446
281653	0.12732187	0.12742242	43.94899159	0.11767114	0.11770189	44.19702611
281671	0.13899612	0.13903037	35.73632190	0.13532068	0.13532831	34.11183032
281712	0.14714956	0.14727739	39.40096571	0.14324058	0.14333829	38.71943033
281748	0.14312298	0.14323607	35.04910959	0.13713528	0.13711899	34.20955367
281761	0.12292870	0.12277824	40.02797739	0.13809581	0.13792395	39.67853273
282155	0.12755736	0.12757537	46.28093905	0.11855153	0.11866781	45.81989610
282248	0.11999517	0.12012466	45.91407040	0.11685604	0.11688133	45.90488433
282442	0.13114083	0.13140048	39.78948281	0.11850310	0.11867006	39.11744492
282452	0.14351925	0.14360582	38.15871114	0.13430450	0.13445022	37.50086847
282468	0.13095801	0.13102970	41.36225951	0.13587086	0.13605319	40.84718116
282602	0.14719379	0.14724328	33.52344459	0.14319379	0.14345882	31.57704518
282670	0.13492342	0.13496579	39.01607664	0.13001562	0.13012123	39.14039068
282731	0.13972438	0.13980716	33.88891642	0.14491182	0.14507138	35.18016241
282806	0.14324025	0.14327300	34.23109402	0.13978902	0.13998566	33.67964620
283152	0.13795471	0.13807488	35.93803024	0.12350904	0.12367564	36.12566547
283219	0.12592247	0.12598512	39.31835001	0.12538009	0.12547309	39.44878357
283379	0.12690230	0.12690993	43.16198124	0.12037211	0.12034513	42.85256955
283424	0.12844054	0.12848304	41.41181838	0.13760479	0.13756073	41.72306006
283665	0.12559513	0.12584034	42.53260370	0.12283635	0.12291039	41.20883755
284010	0.12180157	0.12186372	41.87839794	0.12041840	0.12051841	40.92472900
284078	0.11922229	0.11917712	46.95235460	0.11309529	0.11339414	47.33247926
284116	0.13330009	0.13344717	37.72758259	0.13022102	0.13023156	39.02784708
284200	0.14487688	0.14500659	36.58498528	0.13334915	0.13347523	35.74514445
284210	0.14620979	0.14624519	36.09774536	0.13838318	0.13861923	36.07729232
284319	0.14601288	0.14609145	37.00912028	0.13076285	0.13078186	36.08469025
284386	0.13216502	0.13231668	38.36746280	0.12757080	0.12762005	38.09683724
284413	0.12529648	0.12534036	42.80651596	0.12618314	0.12619216	42.35947695
284531	0.15069438	0.15092297	37.78875819	0.14392775	0.14406465	38.38782789
284592	0.12748896	0.12762853	42.23929635	0.12771618	0.12810007	40.54702348
284725	0.14686357	0.14698173	36.20058044	0.13079839	0.13094746	35.37135517
284793	0.14993828	0.14994701	36.49925367	0.15697981	0.15679835	35.72470337
284807	0.13886578	0.13890684	35.67225881	0.14013203	0.14041789	34.70369766
284847	0.13619257	0.13636622	34.26621542	0.14207223	0.14220101	35.35397585
284854	0.13981171	0.13981680	37.44327031	0.12834266	0.12823692	38.87508334
284917	0.14184470	0.14183964	34.95006085	0.13206362	0.13232393	34.43536234
284926	0.13357476	0.13370883	45.17195529	0.11570231	0.11581019	44.68819857
284935	0.15142950	0.15130923	34.55563677	0.13831866	0.13828415	34.95489358
284947	0.13730447	0.13744092	38.45502336	0.12718447	0.12724357	39.55995831
285039	0.12970465	0.12975512	41.11699467	0.13971491	0.13987265	40.88728193
285090	0.13653571	0.13660669	39.41681115	0.13836806	0.13860195	39.56652198
285166	0.12812725	0.12821262	44.25552890	0.12536389	0.12555629	42.20446696
285262	0.13145269	0.13137036	38.93485652	0.12960064	0.12983461	38.29226574
285542	0.14860780	0.14861631	35.85412075	0.13962016	0.13969779	34.87718517
285614	0.13303451	0.13318773	37.01450178	0.13199847	0.13213297	36.30680177
285642	0.13316037	0.13326929	38.08903248	0.12776778	0.12784927	38.36106704
285675	0.13881384	0.13889234	39.07762221	0.14040500	0.14048291	36.59830641
285731	0.11867778	0.11877465	41.14134011	0.13054294	0.13059097	38.34182473
285773	0.13816273	0.13840791	41.41055842	0.12223221	0.12239045	39.26413855
285806	0.12845577	0.12867020	37.48976420	0.13127551	0.13140060	36.71400794
285812	0.14438462	0.14449401	38.08170645	0.14932358	0.14963705	37.91009879
285833	0.12682691	0.12711346	39.61585741	0.12367496	0.12380702	38.66040222
285844	0.12059423	0.12074487	42.67340264	0.12759236	0.12775506	42.91965682
285972	0.12600911	0.12607813	42.04020460	0.11977576	0.11988475	41.06314490
285989	0.13749507	0.13743564	37.51663764	0.13808505	0.13827412	36.89636926
286093	0.12582532	0.12604914	41.51551289	0.12745488	0.12746613	39.16132404
286099	0.11809143	0.11816052	43.78599298	0.11670795	0.11683705	41.94179921
286122	0.14649780	0.14650773	35.10356650	0.13909327	0.13953366	35.14269996
286136	0.12394543	0.12405582	45.71899953	0.11711006	0.11720346	46.01939257
286144	0.12161571	0.12167294	45.08896181	0.11175873	0.11193107	46.02126880
286297	0.12255536	0.12267424	44.63413047	0.12299059	0.12316884	44.67625242
286308	0.12884050	0.12893072	46.46022515	0.11489990	0.11509257	46.26790951
286320	0.13215922	0.13215324	42.97271738	0.13204022	0.13206461	41.21218857
286336	0.12686011	0.12687217	42.14091440	0.11746097	0.11748229	42.84646885
286353	0.13510178	0.13513327	38.77565452	0.11998122	0.12014822	38.69815158
286430	0.12994638	0.12989651	38.27746486	0.12875116	0.12888689	39.19481532
286452	0.13670201	0.13676047	40.18155188	0.12622177	0.12636105	39.37433198
286462	0.14073177	0.14086847	37.58426695	0.13289397	0.13307689	37.34748779
286518	0.13343318	0.13321075	33.72178709	0.14437197	0.14446093	33.60220198
286622	0.14222308	0.14236316	38.61413275	0.12021719	0.12031756	37.55723601
286727	0.14096581	0.14107651	31.81806244	0.13475426	0.13480764	31.69332769
286907	0.13902298	0.13920343	37.30780886	0.14128943	0.14158985	38.39045539
287059	0.14472417	0.14492325	37.29387012	0.13261585	0.13271153	37.65240648
287292	0.12791814	0.12811414	44.41885497	0.12042088	0.12053763	43.25706184
287317	0.13256530	0.13256215	35.02448517	0.13766865	0.13768497	36.04080210
287403	0.14647469	0.14647751	36.89290844	0.13549515	0.13561382	35.84005147
287479	0.13749334	0.13760087	39.03094872	0.12976819	0.12988477	38.16322164
287508	0.13762924	0.13758828	37.50384319	0.13683240	0.13676369	37.34841016
287631	0.12569109	0.12598459	39.66450189	0.11605196	0.11606831	38.74539775
287806	0.14034827	0.14047828	35.02891440	0.12796507	0.12817128	34.61064975
287846	0.13248092	0.13264323	39.56387551	0.12331453	0.12340565	39.14711460
288061	0.14097057	0.14115675	37.44027051	0.13651977	0.13660998	36.97815372
288130	0.13365582	0.13383683	37.31665489	0.13431482	0.13448187	35.66197677
288215	0.13332819	0.13330507	41.65658179	0.12748435	0.12752138	40.01719768
288399	0.13604743	0.13630056	36.33233032	0.14313041	0.14335224	36.61680483
288443	0.15107814	0.15124159	34.97507287	0.14563660	0.14583703	34.77721160
288510	0.14234679	0.14250426	34.84339246	0.14300114	0.14293979	34.12414553
288524	0.14980458	0.14993346	35.98241737	0.13260751	0.13276555	36.65490890
288549	0.12981260	0.12989729	37.57505980	0.13010870	0.13014731	36.09992136
288591	0.15010149	0.15024958	37.38075740	0.12554011	0.12583175	38.57509153
288612	0.14344812	0.14337912	32.05307107	0.13235940	0.13239204	32.56526736
288697	0.13762575	0.13775127	34.71884209	0.13513769	0.13543849	33.83537316
288741	0.14044742	0.14047850	37.25460749	0.13751934	0.13777747	36.61803444
288831	0.14073991	0.14082176	37.88761945	0.13806317	0.13814670	34.97359257
288863	0.13721454	0.13752901	39.64284884	0.12541220	0.12546215	39.06922659
289001	0.13429334	0.13446613	38.51293025	0.13512054	0.13522662	37.22244025
289116	0.14331733	0.14342832	37.90837402	0.12735019	0.12739685	35.77568640
289136	0.15043646	0.15073102	33.32852518	0.13794702	0.13814665	33.16276390
289174	0.14042655	0.14044340	35.46374541	0.13680284	0.13695162	34.60511842
289397	0.12583843	0.12601521	40.01627836	0.11891763	0.11900422	37.72843447
289618	0.13139815	0.13150566	40.13832967	0.12551660	0.12572774	40.65291792
289688	0.13504904	0.13520496	36.70352526	0.14212572	0.14219470	35.77183880
289745	0.14172781	0.14192206	36.84092212	0.12587725	0.12587153	38.48563574
289747	0.13771874	0.13794988	37.09202491	0.15144724	0.15183047	35.70152222
289782	0.12963209	0.12967076	41.32069347	0.12201336	0.12212961	40.65336925
289814	0.14476457	0.14468331	32.76804117	0.14707414	0.14713097	31.95498513
289815	0.13440204	0.13443183	36.56078168	0.14396758	0.14398693	36.58855448
289835	0.14447850	0.14461608	34.12318979	0.13715684	0.13734834	33.60644107
289855	0.13278721	0.13282715	37.15767598	0.13005143	0.13016386	36.30037568
289871	0.13450696	0.13446686	39.80549310	0.12704258	0.12722476	40.39141941
289903	0.12781846	0.12790534	42.30481708	0.12287300	0.12303432	42.97497722
289908	0.13788256	0.13813657	38.17004288	0.13756718	0.13773679	38.59614642
289912	0.14947407	0.14969859	35.08444775	0.13777659	0.13793199	33.11400054
289954	0.14662955	0.14688100	36.75097485	0.13258402	0.13262142	35.61625528
290096	0.13681947	0.13724136	33.79505936	0.13676088	0.13690497	32.53647291
290105	0.15196873	0.15196871	34.97612053	0.13137611	0.13148852	35.54513270
290143	0.14959955	0.14984026	33.26239707	0.13590775	0.13637463	32.86190016
290174	0.13186208	0.13179167	33.63614092	0.14337796	0.14348379	32.83251662
290263	0.14284994	0.14298484	38.90923923	0.12813228	0.12821544	38.58069014
290314	0.14284387	0.14320447	35.84225326	0.13787188	0.13810923	35.31950638
290498	0.14019265	0.14025954	36.34831460	0.13438481	0.13441529	35.55413729
290510	0.12988421	0.12997200	42.55274008	0.12098149	0.12101029	41.08702647
290517	0.13141639	0.13148570	45.68071775	0.11794784	0.11815062	44.33667413
290533	0.13549051	0.13549547	37.84316639	0.13690441	0.13697452	36.92668426
290583	0.14115913	0.14125841	37.65172520	0.12296434	0.12294959	37.00396792
