position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
221071	0.13293976	0.13304226	37.28921772	0.13457789	0.13476083	36.93832704
221160	0.12780489	0.12784115	41.17273692	0.11803126	0.11805568	41.10889159
221199	0.12723465	0.12718946	38.73814703	0.11932064	0.11926598	38.94684148
221325	0.12760057	0.12760401	40.37982340	0.12044305	0.12044380	39.04857580
221378	0.13334375	0.13344449	36.07845148	0.12953319	0.12950295	35.58221558
221420	0.13399905	0.13408787	35.98004670	0.12752277	0.12755871	36.34229297
221434	0.13022833	0.13013422	38.87027151	0.12098396	0.12103849	38.54239006
221436	0.12928412	0.12936414	38.05339275	0.12272425	0.12271210	38.63787451
221441	0.12303758	0.12299098	37.85837401	0.11598833	0.11602886	37.83981346
221542	0.11646181	0.11648331	41.61261821	0.11478401	0.11476167	41.24589053
221551	0.13328136	0.13333548	38.15678512	0.12797593	0.12801756	36.03991222
221561	0.13344524	0.13347281	41.28962651	0.12665379	0.12669233	41.65625199
221735	0.14020620	0.14020921	34.69834119	0.13563235	0.13558751	34.87282393
221777	0.13180203	0.13181606	41.36898633	0.11327154	0.11329121	40.27517546
221834	0.13139941	0.13151028	39.97604078	0.14807393	0.14788647	39.11487188
221877	0.13120994	0.13137820	43.69780839	0.11405033	0.11407680	42.26810881
221912	0.13957846	0.13960878	38.06933569	0.11965279	0.11965530	37.70094516
221913	0.13366188	0.13359121	37.12245738	0.12973100	0.12973295	37.08737800
222049	0.13100595	0.13096499	38.27563028	0.13342018	0.13341153	37.50786626
222221	0.12703445	0.12692534	38.01262448	0.12360556	0.12361816	37.72173935
222366	0.12189726	0.12188562	44.76306026	0.11082778	0.11080048	44.34767155
222408	0.12911328	0.12920177	45.14001873	0.11052567	0.11045190	44.29049338
222543	0.12779778	0.12782075	40.94391705	0.13032435	0.13041051	38.65906924
222589	0.13060607	0.13065843	35.21541959	0.13320023	0.13320850	34.50801569
223002	0.15254914	0.15261073	34.89316811	0.12907528	0.12908974	34.87758448
223128	0.13099960	0.13102401	38.47582768	0.13107906	0.13113266	38.46527488
223559	0.13906477	0.13911468	38.21238709	0.12189316	0.12186144	38.13159767
223661	0.14031379	0.14027338	38.20223781	0.11936505	0.11932968	38.33359144
223868	0.13787882	0.13775310	36.57528926	0.12837334	0.12830450	35.78122986
224312	0.13481281	0.13485562	38.19529866	0.11794817	0.11805045	37.39934484
224765	0.13174402	0.13170078	34.95511752	0.12471860	0.12476300	33.97211969
224850	0.12119576	0.12118960	41.23391732	0.11084710	0.11078064	40.93612878
224909	0.13503373	0.13504166	34.71700405	0.12724225	0.12731440	35.52610274
225251	0.12968252	0.12978820	39.98630714	0.12386682	0.12392038	40.10676394
225258	0.12118770	0.12121925	42.56323869	0.13150890	0.13153119	42.50134572
225273	0.11888138	0.11902968	40.54609282	0.12329084	0.12337702	40.43248223
225285	0.12408608	0.12414485	39.71487842	0.12642912	0.12637683	39.87608767
225341	0.12802190	0.12797808	40.80165504	0.12620915	0.12619287	39.94999321
225359	0.14639342	0.14645099	36.44041198	0.12942898	0.12940249	35.31128422
225509	0.13226577	0.13230790	34.97569415	0.13074986	0.13075197	34.41060165
225575	0.12729873	0.12729560	37.43079120	0.12286873	0.12286219	36.96250782
225582	0.14551710	0.14555640	35.89052134	0.12252310	0.12255269	35.86854438
225645	0.13125389	0.13126229	37.65781763	0.12865150	0.12866649	37.58449871
225680	0.12910479	0.12909883	38.37186623	0.12972548	0.12969190	38.53040447
225766	0.13892445	0.13889266	35.48182915	0.13919612	0.13924199	35.25423714
225784	0.13635304	0.13637339	36.05034404	0.12448642	0.12446064	36.16072894
225804	0.14065420	0.14074043	36.43215831	0.13982605	0.13992903	36.85314037
225875	0.14056782	0.14044091	39.58849998	0.13591016	0.13583368	40.49282091
225913	0.13879543	0.13886595	34.67155908	0.13846807	0.13848273	34.40061887
226082	0.13708013	0.13706627	41.23507765	0.13298356	0.13298413	41.19078704
226084	0.12599399	0.12602158	37.48084491	0.12722534	0.12721055	36.88961225
226274	0.11983064	0.11984445	37.89353688	0.12039855	0.12047632	37.48953792
226351	0.13401158	0.13393981	39.88812426	0.12742198	0.12744893	39.91695327
226439	0.13043909	0.13048090	36.06826313	0.13499416	0.13500414	37.46260850
226459	0.13752791	0.13767238	38.19393809	0.11954155	0.11962271	38.17653787
226501	0.13794789	0.13802947	35.78923706	0.12687113	0.12684773	34.20350402
226554	0.12467420	0.12471583	39.45270871	0.12401439	0.12398468	37.16526906
226599	0.12889268	0.12896325	41.09464379	0.11887682	0.11888932	38.83207343
226669	0.15071733	0.15073321	34.28284007	0.13547495	0.13534825	32.71561797
226726	0.12793016	0.12799202	42.93847060	0.11440523	0.11441238	43.19451293
226767	0.11936691	0.11935794	42.99569104	0.11617067	0.11607414	41.48636387
226775	0.12945125	0.12947477	37.80262061	0.12784036	0.12786838	35.20904969
226932	0.14310154	0.14300280	37.83499768	0.13586034	0.13584009	38.05549698
226961	0.13236535	0.13244050	36.98443408	0.11957916	0.11956966	36.50992228
227002	0.12654764	0.12666432	37.58112039	0.12463913	0.12470010	37.95211321
227019	0.12604336	0.12602995	38.52520866	0.13336067	0.13328679	38.48169049
227055	0.13971756	0.13966000	38.27423595	0.12175057	0.12172887	37.58158504
227185	0.13818073	0.13821139	35.10132206	0.12895662	0.12896982	36.41232916
227355	0.14090457	0.14101780	36.23400872	0.13132131	0.13141773	35.95079666
227370	0.13355536	0.13356998	38.66223150	0.11932137	0.11939665	37.36994246
227473	0.13535653	0.13535598	33.22685413	0.12727993	0.12727612	32.49874826
227769	0.12396901	0.12396583	39.63762325	0.12676036	0.12681456	40.08883621
227978	0.13986939	0.13987127	35.30706008	0.13391812	0.13379543	35.24730277
227979	0.13751642	0.13755921	34.66163088	0.13517253	0.13514085	33.53956855
228147	0.12783870	0.12782586	40.81619854	0.11353952	0.11356879	39.26890852
228260	0.13423956	0.13417721	37.40634951	0.12993927	0.12989074	36.30190082
228317	0.14034927	0.14046194	36.58186988	0.14502423	0.14493164	34.86223997
228395	0.12714726	0.12715633	41.77150851	0.12159450	0.12158570	40.75320232
228487	0.15019784	0.15019466	36.72316160	0.13565017	0.13561139	35.22913813
228546	0.13553292	0.13555087	35.99266267	0.12745012	0.12745272	36.06996198
228725	0.12892176	0.12886925	37.50323221	0.13374558	0.13363891	37.66237343
228726	0.13518818	0.13514848	38.10892584	0.11452427	0.11446327	38.34677307
228769	0.13692404	0.13698178	37.80783361	0.12698028	0.12701483	36.53738454
228780	0.12325659	0.12328592	42.24380591	0.11827603	0.11821101	41.31131173
228781	0.13840062	0.13852612	37.35065275	0.12624401	0.12629062	36.98292428
229024	0.13655356	0.13657890	36.42492577	0.11728263	0.11732404	37.25843597
229081	0.12298943	0.12290532	42.79929580	0.10707532	0.10707656	42.38238809
229102	0.13164003	0.13166171	37.16262764	0.12904983	0.12896994	36.62199343
229114	0.14329115	0.14316329	35.09227490	0.12813608	0.12801475	33.58286314
229165	0.13546829	0.13539274	41.10107360	0.12994933	0.12997898	39.77786721
229266	0.14122007	0.14130753	38.83747123	0.11701196	0.11696758	38.73694350
229329	0.13119450	0.13119032	40.18806445	0.11062129	0.11051887	40.78231702
229434	0.14336818	0.14343244	35.93109098	0.13606763	0.13596963	33.78844612
229553	0.12976387	0.12989462	40.79886025	0.11847338	0.11838110	43.50336639
229561	0.13207405	0.13211262	35.68678427	0.13200927	0.13188748	35.72183797
229588	0.11982875	0.11987846	44.44889421	0.11305467	0.11303217	43.89597575
229626	0.12633770	0.12636254	39.63910190	0.11894917	0.11903496	39.14461391
229773	0.12455892	0.12457597	42.81023570	0.12007433	0.12001943	43.05107893
229796	0.12316861	0.12318404	42.14682523	0.11583417	0.11592618	41.75938582
229839	0.13199194	0.13205157	39.08145540	0.13122163	0.13126395	38.35892872
229851	0.12413043	0.12407621	38.55691397	0.11726562	0.11726853	38.53301935
229875	0.13399850	0.13400575	36.42479669	0.13385025	0.13383855	36.11925936
229877	0.13258573	0.13266408	39.76121970	0.11956634	0.11950435	39.50011227
230011	0.13109496	0.13123172	36.97531626	0.12747251	0.12752356	36.00216279
230165	0.13472393	0.13478708	35.94987158	0.12826213	0.12824682	36.32906547
230220	0.13571174	0.13584012	41.19462971	0.13204309	0.13207728	40.42073848
230230	0.13093508	0.13105487	33.76504073	0.13198172	0.13188691	33.79353784
230331	0.13008920	0.12995943	37.79640211	0.13613650	0.13602629	37.47041258
230405	0.13697389	0.13703630	37.48392218	0.13590630	0.13587602	36.19942609
230479	0.12816902	0.12832864	38.32908783	0.12765426	0.12759517	37.60605131
230711	0.12889051	0.12883367	42.52380058	0.11345521	0.11334110	41.73728479
230879	0.13382465	0.13394060	41.71542916	0.12751299	0.12748064	45.10170474
230979	0.13784971	0.13781380	32.88082079	0.13714011	0.13698624	31.89915748
231006	0.13262064	0.13265138	41.08509646	0.11905784	0.11901408	40.70599085
231072	0.13348679	0.13351985	39.72516064	0.12850328	0.12850304	38.51298491
231332	0.13286158	0.13288256	42.16915098	0.11774667	0.11767995	41.06237929
231374	0.13290823	0.13289423	39.96892465	0.12312128	0.12313683	39.60604697
231401	0.12689438	0.12687494	35.54773649	0.13336799	0.13339216	35.20022189
231684	0.13263478	0.13266620	40.67513897	0.12115269	0.12118899	41.20335601
231802	0.13738191	0.13732298	37.57716880	0.12101663	0.12091690	37.72033990
231904	0.12704872	0.12707888	43.39643314	0.11866108	0.11868509	44.73283545
231944	0.13212307	0.13212363	38.92996536	0.13059583	0.13062716	37.76292522
232222	0.14557645	0.14558624	35.03752855	0.13410620	0.13417049	34.41708997
232245	0.13385998	0.13379753	37.20270023	0.13120341	0.13118259	37.37620021
232276	0.11962316	0.11966311	36.16722665	0.11711930	0.11703236	37.35347664
232309	0.14418578	0.14420753	35.31535238	0.12468405	0.12471793	35.18135636
232393	0.13800609	0.13810984	35.82213900	0.12608883	0.12603912	35.05335893
232432	0.13535089	0.13537579	39.54068894	0.12627486	0.12619454	38.63192527
232438	0.13607222	0.13611127	34.40204678	0.13759578	0.13769947	35.10902043
232454	0.12242071	0.12242329	38.03005283	0.12208812	0.12203030	39.01333787
232586	0.14818636	0.14830309	36.42053491	0.12869517	0.12866446	36.66185164
232937	0.13232029	0.13234757	36.20957516	0.13890084	0.13891387	36.43688909
233106	0.13467708	0.13453459	37.96030520	0.12652714	0.12637344	36.66023217
233173	0.13238577	0.13236371	37.29928806	0.13279989	0.13292490	35.69709122
233280	0.14768989	0.14775746	33.20464238	0.14351770	0.14348150	33.44242459
233308	0.12266268	0.12267155	40.64349812	0.12021353	0.12014124	40.26089770
233410	0.13717367	0.13722283	35.98452841	0.13258053	0.13272866	36.45446071
233485	0.13203370	0.13204868	43.62455805	0.11071142	0.11064834	42.51767886
233638	0.12733093	0.12724910	39.09714708	0.12684629	0.12681907	38.93600384
233659	0.13841218	0.13834119	35.25979918	0.12662018	0.12661924	35.34968986
233662	0.12966226	0.12970443	35.80320994	0.13134615	0.13121505	35.71465105
233675	0.14469040	0.14468897	35.14880415	0.11993666	0.11996481	35.79039481
233703	0.12759992	0.12762007	38.47028564	0.12367261	0.12362699	38.33923469
233781	0.12985623	0.12992662	38.88064379	0.12155791	0.12153538	38.61493184
233947	0.12357448	0.12357865	36.74166915	0.11798724	0.11797274	37.05288229
234407	0.13308425	0.13309067	38.48589452	0.12032962	0.12027767	38.40360224
234421	0.13293019	0.13298945	38.31168596	0.13837429	0.13831676	39.05361958
234426	0.13497183	0.13505629	36.67964210	0.12405228	0.12403781	34.96734380
234565	0.12895909	0.12897116	38.31091056	0.12443041	0.12437998	38.10573809
234779	0.13718716	0.13718661	38.45069816	0.13861100	0.13872680	37.77027937
234991	0.12519758	0.12516913	39.82368374	0.12483622	0.12486328	37.82779501
235053	0.14230437	0.14236113	40.96093722	0.11974306	0.11972092	39.47387120
235119	0.12584713	0.12584593	37.79609465	0.11915464	0.11913005	38.04576024
235284	0.11601474	0.11614876	45.36763057	0.11168096	0.11168489	45.63948602
235323	0.13105151	0.13109031	38.37374535	0.13313349	0.13312947	38.60617502
235341	0.11507991	0.11512220	45.83542577	0.12094769	0.12087971	46.37888355
235355	0.13776319	0.13773462	38.59677335	0.13375569	0.13364420	38.42504112
235395	0.12220406	0.12230805	45.12473939	0.11732540	0.11737512	43.59296617
235442	0.13972148	0.13987197	35.18682775	0.13587060	0.13589066	34.00793533
235495	0.12762241	0.12765718	37.44017659	0.12391718	0.12390970	37.51776261
235611	0.12880171	0.12881689	40.60701232	0.13235673	0.13239675	39.61342682
235612	0.13316370	0.13319686	37.29523523	0.12921126	0.12926788	37.16490283
235644	0.13841233	0.13845545	38.07483573	0.12863675	0.12862431	37.06579772
235692	0.12413760	0.12419958	45.11960450	0.11538901	0.11540892	44.66873484
235708	0.13018687	0.13014842	38.42416062	0.12249435	0.12249876	38.50195606
235770	0.12631933	0.12639979	39.05903064	0.12088716	0.12080231	39.98548712
235857	0.12998858	0.12986532	38.82632801	0.12144223	0.12148223	38.84172411
235972	0.13471262	0.13468453	36.50188838	0.12570186	0.12566753	36.49560969
235973	0.13320280	0.13332874	37.17365958	0.11923149	0.11931063	36.55367533
235998	0.13802097	0.13803563	36.49291239	0.13728208	0.13724591	37.11052239
236035	0.15020873	0.15028248	36.14787968	0.13940592	0.13936146	35.60548018
236065	0.12446327	0.12453835	39.23308682	0.12730696	0.12733732	37.55926351
236074	0.12103473	0.12104754	39.26534032	0.12415114	0.12407356	37.66759047
236371	0.13427751	0.13426337	38.95153283	0.13544019	0.13545672	38.88453568
236504	0.13712951	0.13720520	35.92463328	0.13558591	0.13557494	36.18225029
236576	0.14129476	0.14139261	39.14341178	0.12913228	0.12920956	38.75421032
236609	0.12533870	0.12539123	37.15298534	0.12745053	0.12736694	36.49330398
236730	0.12897905	0.12899352	39.49353901	0.12277903	0.12280451	39.95675296
236781	0.12141418	0.12138302	40.67268706	0.11507394	0.11512022	40.86158527
236944	0.13622061	0.13622790	39.28520327	0.11965680	0.11963480	39.22730553
237006	0.12367433	0.12368777	38.04927337	0.12439586	0.12445587	36.75373422
237093	0.12104790	0.12115257	42.58485119	0.12101315	0.12103467	44.18147689
237140	0.14242820	0.14244574	36.49629133	0.12273352	0.12274347	36.03247424
237204	0.12137077	0.12137608	39.67376506	0.12893417	0.12885714	38.64511028
237244	0.13345845	0.13357625	35.65073397	0.12954913	0.12961714	36.86894779
237313	0.13592017	0.13595594	41.78728383	0.12237773	0.12241332	41.12744211
237389	0.12569408	0.12570136	40.76814462	0.12337915	0.12339000	39.01211255
237460	0.12857305	0.12849095	38.19185056	0.13579840	0.13573023	38.75271709
237602	0.14089022	0.14079103	34.34836753	0.13606937	0.13614048	31.80710141
237682	0.14180742	0.14176971	33.73508921	0.13814608	0.13806523	33.41838078
237738	0.12937899	0.12943793	34.33113515	0.12823893	0.12827852	33.69740260
237767	0.14423315	0.14421250	34.78024146	0.13904322	0.13900045	33.02915631
237772	0.12847043	0.12844125	39.04040492	0.12414646	0.12408706	39.77425232
237793	0.13240583	0.13245935	39.50702871	0.11543696	0.11547855	39.92420504
237823	0.12507419	0.12513325	39.84309860	0.11743854	0.11739134	39.18036235
237862	0.12295881	0.12289595	36.54540846	0.13032729	0.13025391	36.70815833
237911	0.14575984	0.14585903	37.24580151	0.13187470	0.13188389	36.86110585
237962	0.14221587	0.14218713	34.45332348	0.13863134	0.13856713	32.73196921
237976	0.13190849	0.13210988	37.75496731	0.13351557	0.13350337	37.92416877
238025	0.13091822	0.13092058	36.41382431	0.12624649	0.12623878	34.09071972
238215	0.14223915	0.14233655	33.59771457	0.13087733	0.13090332	33.30198405
238276	0.13519876	0.13519250	33.43785720	0.12847349	0.12851507	33.34603477
238285	0.13824263	0.13825262	39.50336123	0.12768639	0.12769264	37.95207667
238288	0.13282895	0.13277851	36.09166974	0.13148620	0.13150074	35.84028411
238289	0.13027358	0.13029521	40.21685321	0.12340506	0.12342254	38.98565392
238449	0.13698496	0.13705010	37.66998792	0.13984577	0.13982980	39.16864873
238711	0.13943122	0.13947432	34.37083021	0.12834977	0.12839440	34.19051678
238804	0.13930930	0.13940705	36.38482880	0.12155352	0.12154899	36.92327550
238855	0.13526432	0.13531734	37.37069152	0.12115243	0.12127407	37.50676350
238940	0.13903047	0.13908503	36.33789893	0.14501530	0.14508301	36.04643306
239043	0.12525238	0.12519973	38.71801144	0.12443565	0.12446632	38.90936336
239154	0.13689815	0.13685200	37.11356231	0.13890830	0.13888263	36.78278219
239321	0.12490428	0.12488234	40.61113871	0.11247668	0.11252669	39.88117362
239547	0.14954215	0.14954636	34.46044568	0.13296610	0.13277899	35.26832419
239834	0.13680297	0.13680569	38.77807537	0.13159206	0.13163983	39.57782398
239953	0.13119267	0.13123833	38.74940511	0.12956397	0.12950220	36.52058864
239988	0.12597004	0.12593740	37.82329857	0.12407358	0.12404703	38.51697592
240012	0.13496617	0.13506313	37.65527341	0.13126024	0.13118377	35.57776797
240051	0.13335165	0.13340207	36.09006294	0.14426594	0.14426760	35.03604124
240055	0.12936236	0.12931051	39.56427028	0.12910356	0.12895623	39.04656303
240098	0.12873856	0.12883449	36.31533555	0.13566596	0.13560115	35.48644784
240145	0.12413763	0.12418912	36.28729304	0.12490465	0.12485628	35.13417386
240333	0.13415649	0.13416841	37.56409845	0.12829064	0.12829816	36.48147743
240357	0.13110519	0.13119598	42.18725425	0.12617636	0.12623796	40.65099703
240490	0.13790425	0.13788506	35.78916366	0.13045287	0.13044768	36.29878693
240581	0.13217095	0.13217328	39.96216042	0.12518796	0.12518596	39.01602327
240642	0.12743567	0.12745347	39.36937642	0.12805853	0.12805186	37.71499838
240713	0.13072092	0.13071829	45.27164718	0.12432149	0.12437766	44.08165268
240957	0.12304017	0.12310694	40.77294708	0.12268708	0.12267781	40.46892334
241024	0.14838861	0.14838708	35.36536437	0.11777315	0.11771140	35.52032873
241056	0.13748504	0.13749634	38.36258011	0.13184639	0.13187689	36.91974087
241086	0.12989015	0.12996470	36.61600839	0.12342478	0.12343695	36.47479975
241120	0.13112903	0.13121572	37.06624155	0.12606902	0.12611882	36.84555266
241156	0.13852873	0.13848559	36.49187095	0.12961562	0.12973159	36.48415841
241291	0.12553776	0.12562423	41.91420484	0.11032304	0.11039276	42.38520557
241317	0.12402558	0.12411325	43.56724488	0.11124877	0.11122922	41.56199027
241357	0.12197028	0.12189116	38.12197021	0.11595694	0.11592378	36.58704988
241379	0.12972580	0.12973283	39.20491583	0.13928608	0.13930237	39.11507307
241445	0.13629025	0.13625311	40.28949412	0.12773947	0.12774817	40.63074762
241578	0.12381222	0.12380611	40.98901847	0.12426983	0.12427735	40.13013123
241603	0.13779650	0.13781570	38.62293261	0.14389784	0.14397600	38.39759103
241646	0.13413550	0.13416819	40.23293385	0.12559388	0.12548229	38.67483629
241670	0.14080515	0.14089608	39.51432147	0.11565101	0.11563098	39.48010941
241921	0.13448405	0.13446550	38.36715525	0.13188607	0.13185745	38.66208491
241934	0.13207448	0.13212700	36.34720355	0.12261538	0.12273962	35.93164252
242041	0.12753703	0.12739509	39.95868415	0.12745007	0.12737168	39.31391782
242180	0.11327236	0.11331932	41.51722166	0.12866006	0.12873885	40.57008659
242263	0.12993631	0.12997877	39.41558916	0.11048502	0.11047808	38.72297966
242265	0.12205331	0.12206441	37.30407402	0.12951601	0.12951465	38.22627914
242340	0.13249286	0.13256398	37.37743247	0.13639949	0.13636135	36.13974234
242420	0.12317136	0.12318800	37.71046988	0.12329562	0.12332422	37.29303415
242422	0.14256830	0.14264615	38.45818939	0.12470646	0.12473580	37.29692871
242441	0.11900776	0.11905621	40.55932409	0.12201583	0.12200774	40.67632950
242521	0.14046940	0.14045416	36.10360417	0.13077110	0.13068234	35.24295542
242572	0.12159271	0.12161194	43.43371568	0.11355964	0.11353611	42.52104879
242613	0.15050076	0.15049046	34.33394150	0.13542139	0.13536213	33.56698371
242675	0.13837032	0.13844912	35.02417817	0.13635915	0.13625493	34.12815678
242679	0.12513411	0.12527341	41.53922918	0.12190408	0.12197231	40.49561026
242929	0.13218889	0.13223622	42.24873278	0.12753465	0.12747014	42.00377889
242985	0.12437994	0.12438625	43.41354539	0.11878114	0.11883711	44.37717695
243066	0.13470324	0.13476597	41.08141866	0.12376451	0.12374751	41.39571045
243082	0.11824384	0.11815859	46.17374627	0.11063137	0.11061895	46.69221264
243108	0.12929773	0.12928815	41.51004412	0.11709128	0.11709453	40.21720730
243109	0.12931531	0.12925296	36.96678863	0.12607748	0.12604652	36.78271537
243115	0.12583880	0.12581443	40.72581834	0.11774800	0.11769174	39.74145105
243141	0.12259494	0.12267553	40.02484113	0.11344563	0.11349646	39.14000711
243169	0.12150523	0.12149744	45.41035349	0.11889368	0.11893741	43.18969945
243189	0.12155360	0.12163649	42.90029437	0.10496919	0.10494401	42.97371274
243199	0.12901417	0.12906222	38.45090095	0.13236284	0.13234757	37.87583378
243208	0.12240412	0.12240690	44.70742142	0.11753690	0.11753665	43.83612211
243219	0.12891603	0.12904153	37.81175575	0.12716385	0.12726202	38.75695692
243557	0.13148559	0.13149288	40.09183100	0.12255561	0.12249802	39.04743549
243608	0.12032600	0.12038427	38.12110349	0.12788400	0.12795557	38.14479166
243655	0.14162434	0.14160072	47.60175543	0.12430860	0.12420944	44.47082910
243657	0.12107933	0.12103777	41.40691325	0.11958399	0.11952822	40.93566522
243697	0.13698286	0.13706142	37.29332830	0.13618405	0.13611269	37.52378685
243774	0.12972427	0.12968577	37.53500110	0.11822841	0.11816776	37.78182320
243824	0.11829114	0.11835454	39.44457499	0.11558978	0.11558910	38.40741573
243930	0.14074651	0.14080562	34.91008837	0.13826357	0.13822242	33.40366703
243945	0.13509187	0.13495090	37.59713354	0.12751445	0.12745521	38.38059176
243974	0.14185296	0.14184045	33.51139457	0.13075801	0.13071459	33.24357705
244098	0.13744479	0.13760242	38.14744987	0.13649961	0.13637038	37.78004413
244106	0.12127009	0.12132460	44.10539469	0.11870642	0.11864062	42.52820396
244157	0.12312755	0.12323164	40.30108872	0.11968350	0.11974877	40.33990918
244177	0.12837782	0.12839177	41.82521757	0.11948805	0.11943503	40.95569711
244198	0.13396292	0.13404457	40.68384052	0.13405229	0.13410902	38.46925019
244214	0.11410255	0.11412483	43.51925746	0.11309019	0.11309333	42.98634060
244448	0.13368044	0.13373121	42.19120515	0.12623191	0.12623273	39.35646676
244449	0.12917770	0.12923008	37.81309455	0.11964139	0.11963624	38.09438660
244470	0.13747128	0.13753160	36.30046445	0.12956394	0.12946975	35.89739778
244506	0.12922856	0.12933633	39.11295003	0.12207870	0.12226478	39.40949731
244809	0.14110100	0.14112027	38.47924707	0.13110844	0.13103521	36.45045299
244823	0.13719950	0.13724048	42.37857492	0.10739857	0.10733446	41.58407624
244920	0.12921912	0.12933269	39.76033029	0.12068244	0.12075770	38.62985813
245036	0.15031050	0.15031962	32.97761036	0.14028405	0.14028411	33.83688752
245065	0.13801728	0.13803365	33.91256160	0.13440574	0.13445392	33.24315487
245241	0.12644834	0.12646614	39.56313031	0.13106662	0.13111879	37.33595340
245250	0.13454290	0.13458489	38.18547164	0.12040214	0.12038835	38.55629889
245291	0.14005745	0.13999695	37.00632734	0.13535411	0.13530479	36.70951985
245402	0.14510412	0.14510480	33.45677425	0.13715462	0.13728534	33.67040075
245435	0.12138624	0.12140798	38.79595714	0.12474747	0.12472019	39.94882149
245451	0.12385716	0.12374483	41.04409707	0.11275252	0.11272471	41.36999637
245452	0.12823365	0.12822756	39.29284062	0.11160787	0.11151776	38.22777363
245558	0.14111426	0.14112330	39.46567563	0.13380585	0.13371243	39.59540544
245581	0.13040660	0.13037087	39.13962831	0.12677256	0.12689532	38.07804990
245589	0.13990963	0.13985382	40.60021952	0.11981671	0.11982050	39.80743509
245610	0.14086589	0.14089160	34.03527422	0.14761756	0.14759394	34.50394402
245744	0.12102009	0.12101315	43.96257608	0.12011070	0.12012776	41.94657494
245851	0.13765680	0.13763753	36.03466240	0.13245362	0.13252681	35.39358359
245855	0.13296641	0.13300626	34.99962717	0.12752270	0.12759230	33.64686714
245882	0.13519501	0.13520772	38.20065277	0.11654519	0.11653240	37.52255777
246158	0.14526281	0.14530106	34.94853894	0.13960168	0.13958758	33.20566374
246191	0.12877824	0.12886326	36.82810256	0.12266702	0.12273526	37.32360079
246237	0.13656336	0.13658109	37.83516565	0.13003061	0.12996469	36.52384633
246243	0.13593554	0.13595526	35.93577842	0.12987411	0.12993302	35.51241063
246264	0.12672600	0.12666401	43.77875961	0.11531840	0.11531473	44.26956725
246318	0.13199784	0.13194966	36.01638022	0.12600661	0.12595817	36.04823981
246332	0.13657597	0.13652578	42.68409400	0.12774216	0.12780525	42.32641650
246334	0.14143017	0.14153029	36.91734945	0.13466518	0.13472092	37.76113193
246345	0.13445296	0.13434588	37.65465391	0.12943731	0.12952796	36.90435542
246387	0.13770927	0.13776581	39.96123721	0.12765142	0.12768732	38.36510349
246508	0.12760546	0.12755288	37.69803100	0.12483222	0.12477327	34.94824085
246666	0.12851758	0.12857378	43.39129027	0.12360304	0.12364252	43.12405204
246730	0.12588253	0.12603683	40.23660143	0.11728751	0.11728319	38.86974635
246753	0.12077190	0.12083707	40.71307537	0.12871049	0.12880041	39.40098760
247012	0.13028811	0.13031275	37.09000710	0.13530286	0.13519971	37.78834938
247121	0.13099943	0.13094911	34.67479781	0.13440419	0.13435132	32.65177483
247141	0.13319755	0.13315205	38.08224749	0.12484965	0.12490335	38.14605579
247211	0.13247388	0.13248538	39.03682730	0.12953459	0.12954918	37.27964946
247268	0.13547627	0.13552152	37.68050846	0.12699620	0.12696426	37.78965281
247277	0.14188620	0.14187822	32.43594824	0.14142120	0.14138379	31.15786509
247286	0.13119678	0.13122112	36.27866234	0.12410829	0.12422001	36.26016466
247291	0.14526275	0.14517363	33.47580022	0.13318645	0.13317311	33.25188502
247313	0.13686676	0.13685511	34.85488666	0.13399483	0.13400624	34.96220448
247449	0.14531764	0.14537364	31.67568661	0.13991651	0.13990867	30.34900317
247489	0.11804642	0.11801538	37.60899297	0.12488168	0.12481224	36.21619115
247597	0.14186971	0.14189115	33.48022295	0.12698094	0.12701580	33.17600166
247598	0.13546669	0.13545943	35.11323279	0.14327269	0.14332785	33.95414176
247650	0.13003118	0.13009154	39.11399993	0.12289531	0.12283946	40.85050472
247761	0.13385282	0.13393064	32.21064016	0.12596384	0.12591806	32.54249357
247872	0.11716359	0.11709164	40.58714580	0.13241522	0.13251875	39.58019808
248103	0.12312533	0.12309758	38.29306830	0.12170248	0.12155074	36.77049270
248301	0.13233716	0.13233616	37.77625983	0.12673092	0.12674696	37.43863942
248454	0.13220380	0.13220637	37.07455872	0.12646382	0.12640793	35.44115895
248490	0.14960462	0.14964591	35.66489780	0.14183044	0.14198499	34.56617718
248612	0.13460369	0.13456829	39.41561688	0.12487895	0.12496968	39.42143868
248648	0.12791072	0.12785940	37.47938038	0.12052587	0.12047539	37.39372682
248659	0.12595726	0.12594466	39.58526224	0.12178647	0.12177013	38.50403553
248736	0.13830944	0.13824092	36.29770865	0.13806065	0.13791112	37.27484639
248849	0.12459824	0.12465868	42.71129258	0.11009838	0.11017361	41.88828760
249006	0.13389889	0.13382669	35.26982150	0.13110329	0.13102395	35.10853565
249029	0.12728206	0.12737558	36.55230696	0.13203710	0.13197338	36.53384768
249241	0.13116430	0.13128698	36.61098273	0.11790734	0.11783121	36.26050442
249329	0.13170972	0.13170907	39.25846474	0.11756728	0.11757843	38.44651012
249372	0.12588444	0.12598662	42.95946319	0.12455369	0.12457450	42.72313214
249406	0.12234818	0.12229064	44.26465690	0.11803959	0.11805687	43.72252385
