position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
195556	0.11995835	0.11988099	38.71154594	0.10865108	0.10858194	37.48497264
195639	0.11666665	0.11665443	41.56137817	0.11222665	0.11224740	40.46180423
195687	0.13705129	0.13697155	37.06898388	0.12297471	0.12301493	37.12114384
195691	0.13862376	0.13865391	38.00796454	0.12342694	0.12347236	37.66684730
195737	0.11739197	0.11739421	41.54801705	0.11221743	0.11233561	42.21954372
195790	0.13646301	0.13654118	32.62974695	0.13001127	0.12996487	32.53499795
195880	0.12835526	0.12812795	38.18273571	0.12878302	0.12874623	37.14915449
195886	0.12006759	0.12007454	38.81572079	0.12590307	0.12587835	37.54946884
196102	0.11910171	0.11906958	43.66037828	0.11199179	0.11194951	43.53703794
196346	0.11998662	0.11992932	35.52838675	0.12958287	0.12954585	34.61593877
196359	0.12139566	0.12140745	36.95775678	0.12301291	0.12300685	37.03002875
196565	0.12526994	0.12534001	40.60492828	0.12073605	0.12074685	40.61034535
196595	0.12258938	0.12266684	40.11561169	0.11886849	0.11901458	37.66482318
196721	0.11840878	0.11833761	35.87162288	0.12620219	0.12619952	33.62944004
196762	0.12139054	0.12120125	36.91882296	0.11347385	0.11347296	36.07499824
196797	0.12432748	0.12428354	37.89257471	0.12320167	0.12313334	38.60836917
196818	0.13077874	0.13070402	35.53263643	0.13907190	0.13895441	34.64843954
196890	0.11704729	0.11700909	39.17877317	0.11145058	0.11142710	39.08966875
196972	0.12786688	0.12783790	38.94867198	0.12039452	0.12033321	38.76182292
196999	0.12634594	0.12640866	38.18924634	0.12204137	0.12200601	38.27879923
197052	0.11817412	0.11808086	38.17679825	0.11208942	0.11206946	38.04156163
197072	0.11463918	0.11459433	37.73470040	0.11947380	0.11949870	36.64349574
197103	0.12700623	0.12682022	37.81887962	0.12668777	0.12661710	36.39574580
197113	0.12911350	0.12918024	35.82756070	0.11950289	0.11937972	34.82774567
197152	0.13581185	0.13575350	33.97211242	0.12046283	0.12043134	32.42096782
197183	0.13753099	0.13743866	35.19822431	0.13178789	0.13163753	34.30839691
197320	0.11196938	0.11203959	39.20576011	0.11712452	0.11704424	37.91136219
197407	0.11923106	0.11918596	39.82580234	0.11761749	0.11744153	38.55305065
197418	0.12298126	0.12290171	40.23544012	0.11967044	0.11960597	40.25108384
197693	0.13051937	0.13048127	34.91057404	0.12250325	0.12252214	35.14359573
197699	0.11621865	0.11615654	41.56285605	0.11251398	0.11247526	38.98246960
197765	0.11821616	0.11836387	40.33871534	0.11910252	0.11902461	38.66245232
197861	0.11703553	0.11701918	36.67789296	0.11989495	0.11978827	36.48064933
197927	0.12389945	0.12379511	38.13851423	0.13180501	0.13194351	37.72940553
198040	0.11750447	0.11736669	40.85468646	0.12411967	0.12425025	39.60604359
198088	0.12123368	0.12122310	35.95526986	0.11930017	0.11934036	35.99724352
198136	0.11846963	0.11836858	36.61202968	0.12455755	0.12451781	36.33723403
198188	0.12367040	0.12370812	37.93307133	0.11744700	0.11752358	38.35917313
198226	0.13233139	0.13225374	37.10861724	0.12508049	0.12518718	34.77582946
198302	0.12214596	0.12211995	35.01916212	0.11965466	0.11964596	34.18658379
198378	0.12504295	0.12504449	37.57976128	0.12130877	0.12128197	36.24663508
198389	0.11461930	0.11458311	37.15489673	0.12058214	0.12049767	36.51328016
198515	0.12241385	0.12238932	38.93760608	0.11806180	0.11795622	38.48505807
198537	0.11758361	0.11757090	39.17217339	0.11963007	0.11956459	39.07325944
198736	0.10977472	0.10983266	40.22953846	0.12212700	0.12198394	40.09916884
198770	0.13611349	0.13618598	38.30853675	0.14511291	0.14505690	36.70554420
198836	0.12248968	0.12244714	39.00125986	0.11825343	0.11819196	38.14263197
198843	0.12761287	0.12764405	39.80265598	0.12440045	0.12439410	38.39105609
198849	0.12547099	0.12531584	38.24502615	0.11681752	0.11678345	38.95755744
198884	0.13833482	0.13836843	37.87998317	0.14483101	0.14480195	37.70393417
198898	0.12096704	0.12086699	40.38447671	0.10914145	0.10906233	37.78637844
198905	0.13285656	0.13282970	34.11504452	0.11534866	0.11537551	34.91695974
198915	0.12138207	0.12137686	39.74418656	0.10775169	0.10781584	40.51015100
198945	0.12031892	0.12027979	34.49719759	0.11978965	0.11988828	34.50225631
199020	0.12129479	0.12126370	38.66006895	0.11829224	0.11827680	38.55156869
199310	0.12774034	0.12771799	35.60983530	0.11540866	0.11543521	36.24207192
199396	0.13720607	0.13719416	37.61057439	0.12285833	0.12285161	36.01286253
199740	0.12421265	0.12420841	40.17429475	0.12444324	0.12438965	41.84596804
199940	0.12115724	0.12122092	40.61247575	0.11131906	0.11130514	40.75534158
199976	0.11764479	0.11765362	40.65921323	0.11174240	0.11173763	40.15868517
200100	0.13002330	0.12995116	39.19378031	0.11319418	0.11316804	39.75213560
200217	0.11866837	0.11864654	39.43129031	0.12508238	0.12504629	38.43396830
200221	0.13256475	0.13242094	37.95420839	0.13007165	0.13000247	36.76116684
200327	0.14265473	0.14254281	36.63723889	0.12181919	0.12167207	36.00788329
200394	0.11841202	0.11829325	36.62848565	0.11819742	0.11823459	35.91900372
200417	0.11295741	0.11296490	42.28400058	0.10726320	0.10727018	41.16703112
200427	0.13062226	0.13057091	36.12521431	0.13157463	0.13164445	36.99247723
200565	0.12060225	0.12060460	41.56709238	0.11115042	0.11115000	40.96960116
200581	0.12790072	0.12776212	38.87829527	0.12680141	0.12677776	38.95330073
200623	0.11868623	0.11865497	38.59198560	0.11639836	0.11623516	38.40304923
200705	0.11749652	0.11743962	38.95838052	0.10844422	0.10841941	39.95978568
200836	0.14255307	0.14261350	37.79285946	0.12863861	0.12859685	39.37610048
200857	0.13001380	0.12989949	37.31515112	0.11931435	0.11932904	35.94655941
200873	0.11928472	0.11918754	42.35108670	0.11281100	0.11276845	40.23423800
200876	0.12304358	0.12307226	39.14545410	0.12045578	0.12038899	38.31583326
200933	0.12987043	0.12976748	39.00766287	0.11832018	0.11819777	38.07032547
201055	0.12817386	0.12815509	39.68648593	0.11751916	0.11746105	41.42664338
201247	0.14384139	0.14378106	33.23398843	0.12542674	0.12525778	33.02372787
201249	0.11507219	0.11503328	36.98709684	0.11286926	0.11285208	36.63373524
201295	0.12301887	0.12300154	38.13178745	0.11790221	0.11776837	37.67100465
201356	0.12347848	0.12348029	36.58405416	0.12524199	0.12523850	37.09177310
201362	0.12300102	0.12296334	39.84260505	0.11381345	0.11387226	38.12794408
201429	0.13530776	0.13531592	39.09951516	0.11906921	0.11904411	37.52686131
201465	0.11636869	0.11637468	37.21552524	0.11508090	0.11499499	37.09004728
201511	0.13104061	0.13108174	36.53649046	0.14187592	0.14192214	35.75809215
201602	0.12368319	0.12360568	38.76715393	0.11780627	0.11775450	39.60283712
201676	0.13094838	0.13088224	35.70716527	0.12184118	0.12179842	34.78455540
201861	0.13600084	0.13608050	38.02955973	0.12854162	0.12854773	38.40774876
201960	0.11978875	0.11974746	39.52289796	0.12555610	0.12547048	38.25477094
201969	0.12888012	0.12894539	37.43265210	0.12111306	0.12102632	36.04755226
202087	0.12157808	0.12169198	38.35408852	0.12267942	0.12262514	37.29600583
202113	0.12812523	0.12813267	38.49147968	0.12585865	0.12587044	36.57168760
202302	0.12218486	0.12218896	39.75941049	0.11971335	0.11965541	40.27863742
202347	0.12996229	0.12996309	38.70832049	0.11637016	0.11634080	38.87892474
202470	0.12599268	0.12596993	36.73187508	0.12933147	0.12918018	36.75526933
202519	0.12869039	0.12863182	37.71080494	0.12641156	0.12642164	37.94223379
202594	0.14020357	0.14005109	33.06900108	0.12585956	0.12580875	33.29055599
202805	0.14412568	0.14401250	35.88249195	0.13551950	0.13535533	35.99376137
202868	0.12160170	0.12157425	38.42000252	0.12368932	0.12367053	38.08718823
203020	0.11370403	0.11369736	38.93811874	0.11207891	0.11210493	40.22080721
203060	0.12455135	0.12443451	38.67266090	0.11570361	0.11584862	37.74039392
203064	0.12148351	0.12156605	38.33477134	0.11612111	0.11604145	39.71145098
203088	0.12737035	0.12739755	35.73961771	0.13021381	0.13018999	33.93452924
203693	0.10933674	0.10930419	43.87446587	0.10362078	0.10355129	43.77757381
203708	0.11196378	0.11199397	41.67943060	0.10930376	0.10935778	40.90000042
203738	0.10609926	0.10610737	39.69012365	0.11674171	0.11662844	40.93855928
203770	0.12800000	0.12796062	35.51606582	0.12185225	0.12185890	36.53163984
203776	0.12320122	0.12314617	35.11774005	0.12204109	0.12202878	34.46970934
203885	0.12401411	0.12399411	34.61178370	0.13069557	0.13061127	34.01996212
203951	0.11317522	0.11309088	40.97694659	0.11454274	0.11450110	39.81808561
204009	0.12324737	0.12323845	35.62495135	0.13173336	0.13154786	33.64304881
204209	0.10937435	0.10948587	42.35597253	0.11834025	0.11829005	41.45242860
204220	0.12201459	0.12209394	38.39186652	0.12312209	0.12300107	38.49837187
204403	0.12826930	0.12816872	41.90962614	0.11966124	0.11963267	40.51830430
204436	0.12079775	0.12077302	40.05999806	0.12297681	0.12295925	37.17347836
204674	0.12196711	0.12188638	36.22541643	0.11290733	0.11287690	34.43851578
204762	0.13036162	0.13044790	35.35445030	0.12989794	0.12984154	35.22883460
204803	0.11991235	0.11987072	44.18286502	0.10214413	0.10217564	44.07434735
204860	0.11079068	0.11080556	41.03529166	0.10948533	0.10939413	41.66176586
204884	0.12154548	0.12148590	36.47949606	0.12390831	0.12380475	36.96230774
204893	0.11861263	0.11858593	36.74534221	0.11049174	0.11043666	36.06068453
205044	0.13312765	0.13294507	36.66331215	0.12994180	0.12986679	37.33352080
205057	0.13089327	0.13085333	39.24757937	0.12503887	0.12496413	36.32008227
205212	0.11618714	0.11619186	40.58567782	0.10874422	0.10869182	40.15716673
205346	0.11527818	0.11520062	38.19033731	0.11824288	0.11817343	37.41676721
205387	0.13090944	0.13072667	37.28938567	0.13576925	0.13579960	36.80321471
205444	0.11940518	0.11932124	36.99406748	0.12492723	0.12483058	36.60346017
205457	0.13011216	0.13002593	36.36157015	0.12926812	0.12918149	34.98888061
205849	0.12485436	0.12480864	36.15708437	0.12748479	0.12750362	36.55370775
205994	0.13559073	0.13562515	40.16573944	0.11851444	0.11850446	39.02261416
206077	0.12169757	0.12166574	39.56611414	0.11271241	0.11270883	38.87617184
206111	0.13031696	0.13027898	33.53650345	0.12511599	0.12507438	33.57911366
206332	0.12375859	0.12357752	36.21718354	0.11545721	0.11536223	35.55639337
206366	0.12698335	0.12701175	37.00528659	0.12571496	0.12559432	36.36457340
206387	0.12291837	0.12279960	33.97083380	0.12410158	0.12398276	34.48539527
206435	0.12394693	0.12391238	40.66807760	0.11528248	0.11529094	40.75439886
206526	0.11485854	0.11488571	39.68223710	0.11867032	0.11869756	39.52449517
206538	0.11466224	0.11459511	41.21298946	0.11303279	0.11296133	39.78120786
206628	0.12179529	0.12168694	39.73615923	0.10889455	0.10881140	38.76417515
206639	0.12080445	0.12073987	39.18068138	0.12014762	0.12006826	37.81516943
206653	0.14344894	0.14354145	37.17848905	0.12946865	0.12936914	37.48144621
206667	0.12867748	0.12856684	36.20715328	0.11895175	0.11890427	35.57817983
206769	0.13001898	0.12997176	35.05834925	0.12122042	0.12121002	34.38647463
207024	0.12454849	0.12464048	36.93915774	0.11949895	0.11937423	35.60438787
207172	0.12222676	0.12213120	41.45180668	0.11383861	0.11374676	38.74251323
207205	0.11838530	0.11825799	37.03465487	0.13195546	0.13184618	37.57132884
207374	0.12112917	0.12109646	41.21983048	0.12055001	0.12047481	39.91068005
207458	0.12451061	0.12447904	38.78025861	0.12270976	0.12274503	39.43075595
207472	0.12267564	0.12266138	35.37746973	0.11917080	0.11915819	34.81322005
207495	0.11986904	0.11985325	41.39598430	0.11840604	0.11825651	41.59588809
207534	0.11618809	0.11612421	39.21264922	0.10555893	0.10555617	38.08320995
207575	0.11581116	0.11575527	39.52568458	0.11738353	0.11736903	40.13640205
207582	0.11399636	0.11390996	46.33912964	0.10804510	0.10803812	48.00585660
207652	0.12590913	0.12583191	38.06352189	0.12197056	0.12194822	37.22757617
207655	0.11735588	0.11725494	37.19956913	0.11209248	0.11206683	36.95252524
207687	0.11275316	0.11273557	47.14225412	0.10760599	0.10758465	44.81050821
207779	0.10922496	0.10918791	40.46906903	0.10738381	0.10739904	40.14919007
207784	0.12037834	0.12036035	39.37481176	0.11386777	0.11386532	38.12664396
207816	0.11955807	0.11956552	37.09746844	0.11926551	0.11927095	37.47460968
207885	0.13130871	0.13139995	34.12935814	0.12476906	0.12482965	35.18245991
207980	0.12042531	0.12040298	40.96906597	0.10897707	0.10900323	38.96417596
208059	0.13311918	0.13292134	35.22085974	0.12461633	0.12450229	34.52446418
208139	0.12611805	0.12602334	39.07187320	0.11084268	0.11085470	36.97348188
208200	0.11854947	0.11859592	41.25481626	0.12498419	0.12507519	40.56726969
208330	0.11276389	0.11273400	42.91008764	0.11450549	0.11453133	41.46300463
208469	0.10371080	0.10363559	39.32832049	0.10554088	0.10553972	39.50926507
208512	0.12365305	0.12349225	40.43377762	0.10791418	0.10787135	40.39283477
208533	0.12799409	0.12814223	34.55076163	0.12170777	0.12176834	33.57748281
208621	0.12294987	0.12294752	38.96880563	0.11493396	0.11493424	40.50927156
208781	0.13804489	0.13805085	37.79836984	0.13143629	0.13151923	38.18707052
208851	0.12772817	0.12768307	38.47057566	0.12378791	0.12371728	38.61683386
208852	0.13153851	0.13138249	36.41594782	0.11548335	0.11537390	36.34272427
208881	0.12913674	0.12911323	39.43563927	0.11555927	0.11566254	37.22347571
208926	0.12854001	0.12837354	34.92623673	0.12326140	0.12323670	34.57084401
208967	0.12541269	0.12524183	41.05232329	0.10977170	0.10976887	40.27961876
209007	0.13060419	0.13052352	39.98586581	0.12167941	0.12174688	38.45413602
209055	0.11963031	0.11963332	39.44162683	0.11522730	0.11516902	38.88038316
209084	0.11626396	0.11629491	38.29927469	0.12355927	0.12346290	37.94043951
209104	0.12937803	0.12929812	37.07483843	0.11768213	0.11753593	36.19442887
209134	0.13388830	0.13382659	33.74578261	0.12763176	0.12757026	35.10172373
209234	0.11951934	0.11955553	36.49892107	0.12729552	0.12728853	36.19892934
209269	0.12674493	0.12666124	38.89714586	0.11996058	0.11991421	37.73194834
209283	0.12912956	0.12907289	36.69302351	0.12250166	0.12242831	36.53005373
209352	0.13082786	0.13073310	35.89949513	0.11614541	0.11605080	35.62088672
209467	0.12885500	0.12882363	34.45432557	0.12331312	0.12337622	34.34722822
209632	0.12772115	0.12763814	35.11102797	0.12229983	0.12229249	35.97056724
209697	0.12765672	0.12756834	37.94896916	0.11975643	0.11975145	38.37672990
210309	0.12273285	0.12278001	41.05890653	0.11726815	0.11732734	39.24364342
210339	0.12915797	0.12921178	38.67099991	0.11894435	0.11898030	39.56091728
210340	0.12790051	0.12796105	35.13098909	0.12562603	0.12563221	34.07952820
210358	0.11611626	0.11606860	39.89533537	0.10990517	0.10980456	39.33389026
210390	0.12615121	0.12609269	40.33179247	0.11962504	0.11953688	39.07825736
210401	0.11306268	0.11311997	39.73427211	0.12069737	0.12068866	39.53027437
210435	0.11500438	0.11492189	42.65943304	0.11780851	0.11779342	44.24831388
210466	0.12112172	0.12094421	41.19478940	0.11486307	0.11486595	40.42981423
210469	0.12686780	0.12686829	37.26058872	0.12480817	0.12467512	35.88254073
210514	0.12560823	0.12552167	37.26828946	0.12448735	0.12444162	38.32968237
210521	0.12062605	0.12073146	40.66126498	0.11634364	0.11632497	39.86721195
210639	0.10790692	0.10782904	45.74528725	0.09612715	0.09615755	47.38916511
210640	0.12663619	0.12665890	34.01536851	0.12997455	0.12993572	33.63644349
210696	0.10543790	0.10538298	45.72231318	0.10361622	0.10359575	45.76563211
210701	0.11046195	0.11041362	43.67250600	0.11429840	0.11427727	43.79679771
211173	0.13551331	0.13547113	36.10803852	0.13916558	0.13926635	36.71071844
211184	0.12259077	0.12257923	38.74836612	0.12189642	0.12183029	40.10390561
211220	0.12161193	0.12150123	40.07170915	0.11194562	0.11195661	38.99908416
211241	0.12258272	0.12258062	39.13773230	0.11270300	0.11266089	38.55236542
211266	0.12612399	0.12603966	35.64419223	0.10795529	0.10796525	36.27726582
211436	0.12148480	0.12142830	40.59720017	0.10967195	0.10962718	41.12335652
211495	0.12108570	0.12103201	37.87254848	0.11514365	0.11513223	37.03252680
211658	0.11922120	0.11917920	37.62324166	0.11560342	0.11548068	36.96642077
211675	0.13074977	0.13076254	37.78797648	0.13267329	0.13258019	36.05590980
211706	0.12251257	0.12250356	36.62104841	0.12360248	0.12354251	36.09678748
211724	0.13310163	0.13302629	35.73692922	0.12298543	0.12296788	36.81410816
211785	0.12318203	0.12318442	37.31594072	0.12226641	0.12228792	36.02988168
211905	0.10462219	0.10457610	46.20453529	0.10928966	0.10925218	46.13516092
211946	0.12230397	0.12224630	37.43252535	0.11471316	0.11464159	36.76374189
211956	0.11464930	0.11458319	43.22382018	0.10519098	0.10528445	45.23932323
212004	0.12725134	0.12727999	37.09057435	0.12999391	0.12993328	37.31930906
212042	0.11703898	0.11706298	37.33792800	0.12134562	0.12132876	36.86351071
212118	0.11203953	0.11196177	43.86104538	0.10090828	0.10087368	42.27268983
212212	0.12409578	0.12416153	47.39487781	0.10661865	0.10652971	47.15495732
212276	0.12914619	0.12900230	37.15070446	0.11817797	0.11817945	38.26284695
212339	0.12399583	0.12404759	35.40908328	0.13005707	0.13009633	35.60548569
212367	0.12483428	0.12472572	36.72008360	0.12744607	0.12751855	36.38775955
212382	0.12460219	0.12459133	35.20029157	0.12162009	0.12165697	34.85280019
212387	0.13018936	0.13020103	34.34606248	0.12222334	0.12222484	34.37281533
212436	0.13145265	0.13149019	36.65346862	0.13339495	0.13321064	36.57010148
212497	0.11801880	0.11805842	36.65370816	0.12428270	0.12431979	36.75626760
212518	0.12590678	0.12596363	36.80979564	0.10922034	0.10925995	36.85029781
212531	0.12135985	0.12131829	35.84156024	0.11903761	0.11914438	37.25316669
212565	0.12670362	0.12665612	36.05768258	0.13142203	0.13148294	35.64749575
212569	0.12237735	0.12233166	39.98435723	0.10970904	0.10963963	41.39615801
212629	0.13714789	0.13720238	34.61281089	0.12997787	0.12998872	33.43232943
212669	0.12612378	0.12611519	39.70316688	0.12308814	0.12302457	37.57132041
212969	0.11418379	0.11404926	39.51790181	0.10650335	0.10646140	39.07568054
213127	0.12309161	0.12312560	42.51002573	0.10833789	0.10845367	41.33157371
213182	0.10632305	0.10624767	41.42444428	0.10358535	0.10355100	40.95692912
213228	0.13349549	0.13356848	36.84724768	0.12970057	0.12961296	36.36845546
213274	0.11998774	0.11998876	39.17576055	0.10990186	0.10990233	38.90801421
213289	0.12993937	0.12993552	38.68307719	0.11822800	0.11806418	36.79939296
213325	0.13336080	0.13326231	35.92465431	0.11950298	0.11935814	35.79679442
213367	0.14425868	0.14424806	32.87415080	0.12778754	0.12770851	32.88169810
213439	0.12122891	0.12115645	37.58664344	0.12401527	0.12404417	37.94103357
213479	0.10546798	0.10544198	53.58259557	0.09748012	0.09745765	53.18722646
213568	0.12092986	0.12087009	38.83797996	0.11764922	0.11768480	38.61056841
213651	0.12663267	0.12666277	34.87592756	0.11594319	0.11587427	34.57484454
213794	0.12273130	0.12276326	40.78848012	0.11693398	0.11702808	38.96372260
213926	0.12494980	0.12497762	37.62064430	0.12418173	0.12425390	37.97552162
213978	0.12051552	0.12046161	44.29845181	0.11314293	0.11297942	42.94355495
214034	0.12255624	0.12246023	39.48071368	0.12143706	0.12149860	39.46990592
214103	0.10687643	0.10677333	39.09653669	0.10889871	0.10889069	38.24223589
214326	0.13326310	0.13317399	32.86019499	0.13059080	0.13063089	31.89644247
214718	0.12203397	0.12200858	38.98715182	0.11726607	0.11734894	37.95741791
214749	0.11722571	0.11721861	38.61179090	0.10958757	0.10955302	38.90998873
214983	0.13254738	0.13238460	37.62176358	0.12441257	0.12440418	37.30437786
215032	0.12828284	0.12805292	36.05050966	0.12873478	0.12859755	36.46783066
215249	0.12266797	0.12271359	37.19492668	0.12156835	0.12155794	37.68434834
215350	0.12025269	0.12025087	43.54617084	0.11070321	0.11061756	44.35910912
215494	0.12390133	0.12383000	35.86100910	0.11923681	0.11920301	36.06655648
215508	0.13250421	0.13267929	38.45304021	0.12922686	0.12922318	38.80400467
215578	0.12014364	0.11994532	40.54157388	0.10682941	0.10686322	40.43059262
215628	0.13355332	0.13364388	34.47260638	0.13375915	0.13368371	34.17701410
215717	0.12642458	0.12655308	37.87954907	0.12167557	0.12173686	38.16780515
215902	0.12743624	0.12742021	35.93915970	0.12328164	0.12324127	36.55087954
215908	0.13294151	0.13283562	36.66089378	0.12408511	0.12401825	35.72008050
215928	0.13590682	0.13599085	34.49907448	0.13087726	0.13085768	35.08139555
215933	0.13029497	0.13022852	35.92331250	0.12470106	0.12466362	35.86820966
215950	0.12606114	0.12597590	35.09573370	0.12458395	0.12452657	34.36969404
215978	0.13398422	0.13406655	35.16600777	0.12836099	0.12830427	33.75168744
215998	0.13462773	0.13448773	33.53093600	0.12584142	0.12575301	32.81205108
216053	0.12239702	0.12227703	37.15661294	0.12245227	0.12240282	36.93869486
216156	0.13392966	0.13390397	36.17147711	0.12359324	0.12360283	35.76405666
216165	0.12948168	0.12942002	39.29796598	0.11805508	0.11798075	38.49859285
216229	0.12950579	0.12944634	40.02217559	0.11544317	0.11543579	40.27342867
216415	0.12888822	0.12889672	37.36176427	0.12401229	0.12407462	36.89581934
216419	0.12118979	0.12106367	37.17607058	0.12692902	0.12687598	37.76333371
216469	0.13171665	0.13157990	39.70911136	0.14139384	0.14136003	38.33039644
216713	0.13235609	0.13235503	36.15034776	0.11549955	0.11535789	34.90280057
216733	0.11965168	0.11965949	36.96837124	0.11545856	0.11537230	37.00639950
216810	0.11371042	0.11361254	39.22810407	0.11619738	0.11613719	39.38247276
216908	0.13153364	0.13147678	37.29795091	0.12105469	0.12091785	37.39426914
216922	0.13219041	0.13203792	35.76088431	0.12503111	0.12504695	34.46303662
217012	0.13045441	0.13030334	34.52262656	0.12304138	0.12296720	34.55197916
217047	0.11523746	0.11518991	41.25087935	0.11286116	0.11281299	38.94898461
217135	0.11946680	0.11938554	40.44494572	0.11805524	0.11809542	38.98103156
217192	0.11531537	0.11528352	36.45231746	0.12546382	0.12534606	35.85486908
217232	0.11762797	0.11752331	39.69303538	0.12266898	0.12267700	39.63603148
217301	0.11807299	0.11799527	43.35706184	0.10918984	0.10924701	42.40477361
217316	0.12213471	0.12196867	39.36736099	0.13037504	0.13010271	39.66398549
217446	0.12319516	0.12302863	41.21690049	0.10573805	0.10570564	41.82363210
217572	0.11427378	0.11423752	41.71256803	0.11232437	0.11221612	41.72015608
217587	0.11811731	0.11821431	40.69158502	0.12336153	0.12336577	41.52096640
217628	0.12298900	0.12295348	36.69927987	0.12241750	0.12235210	36.22949348
217726	0.13070082	0.13075413	37.67268933	0.11469385	0.11458821	36.98961925
217828	0.12545109	0.12541411	37.00337052	0.11562658	0.11559987	36.71096284
217856	0.12711858	0.12703542	34.10533003	0.12113713	0.12116335	33.86460968
217896	0.12259049	0.12244829	35.70685338	0.12751804	0.12750518	35.70544420
218011	0.12859227	0.12837805	35.86058626	0.12105620	0.12102626	34.65014708
218066	0.12645605	0.12636081	34.73914742	0.12408811	0.12390892	34.14547696
218193	0.12756885	0.12766594	37.65736605	0.12117823	0.12109285	38.08941599
218237	0.12943460	0.12940886	37.03450863	0.12537871	0.12538993	35.87819050
218413	0.11784348	0.11788384	40.74338010	0.11691833	0.11689386	40.98631113
218452	0.12896603	0.12894973	33.44989594	0.13223933	0.13212534	33.11791172
218494	0.12752484	0.12743118	33.70913267	0.12861960	0.12875353	33.67446585
218771	0.11657149	0.11648854	40.88792560	0.11814043	0.11806467	41.70089443
218852	0.12506088	0.12506793	35.77226119	0.13741549	0.13727233	35.05879350
219037	0.13317833	0.13316698	41.69332600	0.11611645	0.11611834	42.31313335
219038	0.12348052	0.12342463	38.18668240	0.11510140	0.11506633	37.18815905
219039	0.13119905	0.13102871	37.01713962	0.12375170	0.12377514	37.03827385
219227	0.12306881	0.12325271	40.01942661	0.11804993	0.11810642	39.95568260
219306	0.12171638	0.12155413	40.06365661	0.12333286	0.12324201	37.52079624
219438	0.12260105	0.12251721	36.12574944	0.12448313	0.12441507	36.11111299
219490	0.12178510	0.12170982	41.76474917	0.11576905	0.11578628	42.62269755
219559	0.13463016	0.13446553	37.11632369	0.12171302	0.12172574	35.80690611
219858	0.11661718	0.11665306	43.18781309	0.11198624	0.11197054	41.41887627
219859	0.11266610	0.11244839	38.67995711	0.11114608	0.11115041	38.45207235
219860	0.13169592	0.13178473	39.16961767	0.11260544	0.11270057	38.47524780
219884	0.12118189	0.12113573	38.02892827	0.11282797	0.11262952	39.41732712
220164	0.12120610	0.12110874	40.69402242	0.11248016	0.11235485	39.58524436
220178	0.13269997	0.13264846	37.84625088	0.12522967	0.12527943	35.65790717
220189	0.11987676	0.11987040	40.73214215	0.12542606	0.12544269	40.26430662
220300	0.12131607	0.12125043	35.74053740	0.12751494	0.12744465	35.06365365
220364	0.13112939	0.13101239	36.40958019	0.12336884	0.12330119	35.57269945
220369	0.11752159	0.11752065	41.95066995	0.12143495	0.12131345	41.72722312
220375	0.13121953	0.13125029	41.50416939	0.11670231	0.11663184	40.66826415
220439	0.13000979	0.12990942	38.63360724	0.11869243	0.11865927	38.84897198
220499	0.12683101	0.12685403	33.61395997	0.11925400	0.11930611	33.83346893
220608	0.12361998	0.12366553	36.70973746	0.12635400	0.12630468	35.36006026
220777	0.12458783	0.12451128	40.01126607	0.12990704	0.12987561	40.42537133
220793	0.13349545	0.13349769	37.14417677	0.12165960	0.12164427	36.91616758
220805	0.12651886	0.12650157	39.07968644	0.11285141	0.11284140	38.06190929
220821	0.13088876	0.13088331	36.24018022	0.11873764	0.11870872	35.42283831
220822	0.12702784	0.12702002	40.34882953	0.12524538	0.12520076	39.72663210
220888	0.12643579	0.12649338	36.56122018	0.11521469	0.11515820	36.89750170
220937	0.13228879	0.13239784	34.19472547	0.11896702	0.11893271	35.08208487
220963	0.12793646	0.12793108	36.21657325	0.12272616	0.12274172	37.19026423
221022	0.13388783	0.13390254	34.53787035	0.12445769	0.12439259	34.24548593
221035	0.12661891	0.12668784	34.19221626	0.12309244	0.12309474	32.80606161
221082	0.11919262	0.11916388	40.42602005	0.11752396	0.11750683	38.24928732
221105	0.13745685	0.13738223	35.68229214	0.13606774	0.13595281	36.18207775
221133	0.12172699	0.12164305	37.41735350	0.11104416	0.11097425	37.03984997
221255	0.12102625	0.12099905	39.01255717	0.09646339	0.09638919	38.00554291
221294	0.11215698	0.11215686	38.06535274	0.10977464	0.10972196	38.77652120
221355	0.12664890	0.12667711	39.33925353	0.11255446	0.11245670	39.02441389
221434	0.12872433	0.12857523	38.52541313	0.12090313	0.12078805	37.54244941
221525	0.13413527	0.13421204	37.76336375	0.13417961	0.13404904	37.13029630
221539	0.11265427	0.11259255	43.91536488	0.11341860	0.11341378	44.58929682
221693	0.12018243	0.12016246	40.51296167	0.11376415	0.11372610	39.31029122
221709	0.13305244	0.13306797	40.72607054	0.12701245	0.12696391	41.93755887
221768	0.13091422	0.13101969	38.50519796	0.11997232	0.11990404	38.40481182
221775	0.11604364	0.11610014	41.84959060	0.11334659	0.11332629	41.25754784
221793	0.11516452	0.11502972	41.22081290	0.11533487	0.11546400	41.13000437
221879	0.11667676	0.11658999	42.98957265	0.11091890	0.11090047	43.12013109
221933	0.11214742	0.11209045	43.67266921	0.11029561	0.11033640	43.94773044
222001	0.12325361	0.12319617	39.06446802	0.11712297	0.11724931	40.88852832
222061	0.13402425	0.13402785	35.40385629	0.11439910	0.11446734	36.81689101
