position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
185309	0.14540681	0.14537709	33.15740303	0.15018968	0.15019422	33.21484729
185383	0.14952882	0.14949430	33.01617656	0.13057743	0.13052529	32.03771462
185466	0.13281900	0.13294834	38.37567120	0.12453263	0.12442166	38.63558253
185613	0.13063082	0.13060057	38.12591499	0.12856049	0.12865279	37.52512936
185896	0.13936829	0.13929082	39.68963787	0.12972515	0.12971919	39.20702082
185900	0.11369362	0.11381802	43.09145308	0.11915541	0.11902121	40.89977423
185902	0.13874298	0.13849802	38.90626008	0.13340932	0.13338539	38.11493265
185925	0.12925188	0.12920444	41.07494027	0.12161032	0.12164471	40.58578444
185959	0.13626095	0.13640824	37.79262639	0.12677624	0.12687944	38.10947968
186029	0.13064454	0.13070691	38.95812905	0.13086627	0.13097921	37.77856564
186114	0.13285669	0.13281600	41.04533970	0.12935839	0.12926168	40.12852860
186184	0.13407305	0.13397690	40.20782966	0.12710398	0.12689645	41.49263880
186293	0.12300189	0.12308899	38.14074689	0.12646806	0.12652049	37.60332977
186341	0.12943124	0.12946929	40.50939493	0.13570117	0.13561826	38.72927212
186354	0.12860347	0.12867666	38.46160807	0.14028811	0.14032564	36.82133416
186416	0.13633792	0.13628282	38.37831834	0.12315410	0.12313449	39.21364649
186552	0.12394984	0.12389615	42.00815539	0.12360799	0.12371129	38.98940013
186572	0.12756013	0.12748242	35.65420466	0.13252293	0.13254864	35.30113314
186573	0.13230876	0.13228839	36.72783414	0.12901044	0.12889865	35.80307577
186592	0.13531635	0.13535157	36.11692401	0.13561742	0.13564221	33.81540237
186775	0.13715070	0.13726900	35.75137981	0.13861684	0.13845152	34.40557205
186913	0.14589057	0.14599402	36.11739157	0.12761805	0.12764547	36.45137071
186916	0.13456271	0.13464847	34.61505499	0.13702996	0.13696159	36.65555339
186993	0.14029812	0.14035566	37.32048872	0.13356928	0.13333093	36.95719387
187289	0.12627011	0.12627447	41.11517833	0.13253317	0.13240413	39.72705590
187426	0.14089307	0.14081701	40.53760005	0.11925516	0.11926271	40.36922664
187503	0.11800661	0.11794245	41.54721141	0.12636238	0.12641187	41.71301060
187580	0.11619361	0.11622629	47.53283003	0.12061933	0.12064379	45.97848887
187611	0.14383460	0.14400273	32.78682406	0.14494568	0.14503888	33.79222408
187725	0.12005473	0.12007773	46.74610512	0.11724248	0.11726002	45.04960204
187731	0.12062435	0.12057730	46.27535000	0.11659750	0.11655579	45.47528697
187748	0.12877384	0.12877801	45.68203889	0.11084202	0.11073583	45.28096993
187752	0.12658203	0.12671272	38.66967079	0.13118948	0.13123333	39.69994300
187762	0.11812172	0.11817142	44.77976065	0.11146270	0.11136395	45.39670757
187892	0.12421788	0.12430102	52.74404541	0.11388203	0.11385697	50.50040760
187972	0.11868032	0.11866653	44.16566773	0.11637196	0.11636332	42.32507364
188043	0.13946298	0.13941051	38.61467313	0.13286742	0.13286010	40.20438740
188084	0.12664473	0.12677117	40.56481597	0.12204686	0.12204557	40.56187878
188109	0.12641966	0.12650507	40.21319109	0.12756084	0.12755686	39.20524784
188111	0.13273505	0.13272099	39.56158056	0.12004440	0.12005277	38.09472184
188121	0.13457306	0.13460975	38.18126439	0.13035492	0.13040509	37.20260857
188147	0.14319836	0.14315351	38.73481284	0.12619157	0.12619527	38.48727114
188153	0.12709786	0.12712839	38.29837407	0.12951122	0.12949898	38.31952731
188161	0.13174753	0.13183774	37.07900254	0.14169455	0.14170512	36.91433621
188200	0.12596408	0.12595332	44.11289007	0.11892849	0.11892039	42.85122766
188218	0.13365449	0.13368118	36.31781370	0.13726649	0.13725510	36.10047451
188514	0.12960463	0.12963216	36.99416382	0.12423325	0.12426737	36.62184771
188566	0.13784264	0.13781363	36.74384976	0.13244350	0.13233265	34.41042291
188579	0.13929239	0.13924230	38.97051172	0.14894680	0.14867836	37.36690298
188784	0.13173636	0.13184663	36.77149598	0.13410907	0.13424570	34.82404492
188904	0.13345029	0.13330172	37.65976893	0.13344486	0.13347765	36.86828156
188964	0.13473177	0.13488987	33.97070958	0.12263575	0.12275949	34.07821768
188984	0.13502213	0.13496488	39.58331865	0.12479448	0.12481439	39.51645871
188988	0.12951489	0.12955483	41.03088786	0.11834819	0.11822854	40.49023637
189003	0.13174826	0.13186601	37.13154632	0.12380224	0.12386411	35.96520885
189033	0.15118361	0.15121780	31.75361236	0.13902646	0.13897850	31.42138249
189037	0.15022983	0.15036105	36.75321978	0.13434968	0.13449207	36.86158925
189092	0.12920968	0.12918158	38.35617032	0.12769150	0.12755215	38.71998742
189234	0.13357035	0.13363353	37.23973288	0.12855122	0.12858461	37.57997314
189687	0.12176015	0.12166221	43.91067521	0.11917798	0.11933750	42.49048572
189767	0.14123416	0.14127180	35.03375544	0.12698108	0.12697165	35.90864995
189867	0.13245877	0.13251066	38.05575226	0.12530699	0.12528207	36.27128594
189884	0.13176756	0.13183062	38.78744542	0.11584921	0.11583031	38.27330155
189933	0.12667234	0.12673672	35.68820716	0.12477778	0.12470886	35.99354599
189969	0.12473870	0.12471248	35.60026673	0.12552745	0.12538533	35.79450491
190004	0.14407797	0.14415109	34.33477486	0.13286610	0.13308786	34.63715459
190044	0.13552375	0.13558657	38.23476084	0.13663321	0.13669507	35.83568500
190107	0.13586773	0.13589889	34.79842759	0.12449454	0.12434220	33.56446435
190117	0.11885477	0.11886084	40.71459863	0.11805958	0.11800376	40.19943014
190202	0.13167991	0.13168664	38.22085784	0.13218984	0.13214813	37.75253879
190204	0.12433541	0.12441563	39.45483411	0.12378551	0.12377582	36.61149475
190220	0.12227383	0.12211184	39.56278671	0.11921151	0.11917678	38.79105052
190223	0.13488121	0.13495444	40.78875688	0.12034682	0.12029561	39.32907210
190224	0.13138491	0.13122287	38.79906573	0.13512512	0.13509911	38.51324938
190351	0.13190687	0.13192843	40.00782494	0.13256303	0.13249933	40.55872299
190418	0.13696437	0.13701261	34.03443183	0.13924412	0.13920594	34.34528023
190469	0.14152689	0.14158083	36.63248988	0.14036078	0.14019863	36.89649223
190470	0.14391822	0.14404147	35.08995342	0.13790472	0.13796879	34.83272904
190531	0.13695915	0.13694195	37.12787070	0.15142400	0.15132999	36.40110810
190555	0.11849312	0.11844739	41.85983279	0.11386515	0.11378752	41.93634931
190660	0.12863846	0.12872841	38.34222822	0.13943267	0.13941046	38.50693762
190841	0.13058747	0.13055206	38.53569690	0.13380395	0.13362633	37.75496120
191093	0.14230269	0.14228828	38.78599035	0.13063725	0.13053304	37.85192755
191182	0.14111915	0.14117441	40.21894437	0.12472782	0.12445664	39.63583990
191322	0.13474014	0.13476533	36.29727801	0.12555977	0.12563698	35.92051399
191368	0.14022720	0.14014603	37.35778783	0.13673789	0.13665304	38.01463790
191440	0.12479570	0.12479752	42.18333205	0.12595914	0.12604283	41.71264439
191660	0.13039447	0.13040759	35.08461004	0.12939239	0.12927047	36.28125626
191772	0.14249136	0.14246390	35.48961927	0.13789616	0.13784142	36.94649777
191795	0.13601187	0.13597142	43.07238668	0.12565814	0.12562067	41.97021051
191806	0.12935604	0.12939662	39.24600010	0.12983535	0.12969983	38.56227544
191819	0.12542866	0.12544660	42.93264414	0.12353609	0.12358172	43.40430415
191969	0.13545782	0.13552901	36.88286548	0.12782764	0.12791006	35.88944208
192023	0.13588463	0.13610658	36.11812547	0.12751294	0.12763427	35.98880465
192121	0.13005893	0.13010809	37.34828483	0.11910612	0.11912346	37.76309257
192137	0.11958370	0.11955225	37.22866250	0.13066908	0.13076216	36.44712468
192204	0.12335153	0.12344698	35.62247612	0.12830104	0.12829546	35.57041626
192271	0.13001603	0.13018016	38.66173082	0.11440170	0.11441665	38.08188986
192404	0.12239096	0.12243811	37.63827351	0.13047714	0.13046630	37.96955600
192485	0.13828288	0.13843989	37.23856173	0.12551907	0.12566839	36.58937105
192500	0.11686023	0.11690797	43.48561579	0.10680891	0.10692636	43.76566679
192694	0.12953578	0.12960099	37.38766535	0.12941379	0.12942333	36.86770144
192702	0.13687481	0.13663995	35.90062061	0.11755833	0.11757107	38.20534859
192749	0.13392752	0.13399037	37.59554753	0.12739947	0.12725781	38.97188746
193038	0.11488366	0.11502009	43.40883509	0.12448275	0.12444516	43.59698742
193193	0.13061990	0.13047731	39.38202053	0.11966770	0.11944257	38.58707181
193224	0.13666713	0.13664944	34.92445024	0.12933813	0.12914646	36.00591581
193241	0.13677814	0.13672803	35.63651182	0.13848700	0.13830829	35.63287429
193314	0.14209730	0.14207625	33.50542135	0.13027736	0.13017824	34.13927352
193348	0.11729545	0.11727165	38.95859207	0.12551974	0.12555592	38.85420321
193384	0.11475908	0.11474368	43.57377720	0.11108379	0.11111799	44.12687750
193515	0.12945251	0.12934905	42.57842023	0.12039564	0.12031473	44.32634424
193516	0.12949052	0.12944141	37.54987197	0.12077120	0.12067515	35.66327115
193546	0.15302524	0.15302670	37.56058074	0.13650189	0.13642121	37.21461409
193729	0.13641218	0.13635566	38.58705231	0.13827508	0.13842872	38.42009132
193751	0.13789299	0.13796940	37.63656349	0.13215695	0.13231570	37.14076580
193847	0.12963184	0.12963118	38.96564456	0.11207172	0.11208571	38.07081231
194110	0.12895869	0.12889003	34.96641675	0.12769680	0.12772576	34.44265299
194113	0.13443979	0.13436156	39.12868677	0.12193255	0.12199013	37.45288738
194159	0.14953943	0.14946511	32.82223428	0.14453872	0.14433922	32.06543063
194182	0.12438799	0.12438450	42.20710041	0.13307786	0.13303114	41.54630465
194202	0.14298769	0.14306802	32.84970887	0.13706146	0.13716973	31.54944938
194287	0.12933120	0.12933278	36.19947840	0.13123689	0.13123350	35.42028338
194395	0.12082486	0.12082203	36.15126108	0.11522371	0.11514400	35.51342848
194441	0.13753688	0.13753702	33.04764719	0.14088400	0.14089805	33.00524613
194587	0.13072324	0.13072658	41.20940870	0.13774338	0.13746225	40.90610061
194658	0.13157816	0.13156496	35.27413077	0.14527158	0.14505476	35.58237853
194662	0.13583981	0.13591851	38.10460055	0.12631663	0.12628363	37.36812094
194697	0.13285487	0.13290823	36.50452441	0.13864729	0.13857181	36.53074156
194772	0.14096888	0.14096654	33.75012843	0.13646771	0.13639065	35.30345895
195009	0.13412625	0.13428693	38.80494923	0.12136176	0.12140871	38.10455377
195055	0.13629307	0.13630983	43.24667136	0.13618946	0.13629998	43.54966146
195122	0.12968416	0.12969647	39.21479869	0.13428066	0.13427314	37.76059655
195162	0.13918115	0.13923703	32.05896616	0.13680354	0.13704165	33.27044079
195182	0.14384936	0.14384623	39.74233253	0.13190300	0.13178718	38.84167708
195309	0.13642255	0.13654482	32.99544805	0.13929181	0.13916079	32.19769169
195310	0.13943757	0.13938345	37.76901315	0.13223080	0.13236051	37.28305269
195378	0.13357163	0.13361615	42.57478785	0.12155623	0.12148282	41.66084237
195384	0.13171713	0.13186801	38.98700721	0.13174423	0.13168592	37.89914045
195445	0.14266144	0.14280668	31.58813702	0.13626840	0.13618601	30.62745118
195471	0.14965452	0.14977987	35.10725352	0.13765621	0.13767360	34.17352809
195497	0.13775221	0.13785783	33.18687393	0.12399224	0.12418378	33.99813414
195498	0.13910928	0.13906302	32.39719904	0.13756516	0.13746322	30.98035029
195526	0.12771244	0.12774034	38.02790799	0.12440422	0.12434708	36.67148726
195632	0.13366608	0.13362994	38.60756909	0.13568786	0.13563529	38.20930980
195660	0.13173743	0.13174507	34.76717104	0.12402768	0.12404169	33.33466832
195991	0.13795154	0.13794725	38.64980338	0.15020847	0.15007692	37.55929072
196042	0.13313048	0.13318092	35.45005013	0.12789282	0.12794789	34.65916625
196128	0.12148669	0.12158768	40.12273158	0.12208932	0.12213741	38.03865999
196157	0.12620788	0.12619098	40.02673719	0.11964433	0.11962882	41.75956389
196167	0.13548557	0.13564116	40.49839072	0.12138417	0.12146976	39.85497675
196174	0.14018340	0.14013021	35.19512710	0.13248767	0.13240613	35.54017162
196344	0.13919188	0.13924671	34.13030388	0.14418226	0.14416768	33.76747696
196368	0.12740124	0.12742496	40.64504924	0.12286790	0.12288594	39.72232533
196384	0.14494096	0.14484231	39.61129538	0.14424144	0.14421502	38.28767199
196462	0.12912984	0.12914208	41.00879322	0.13316908	0.13329199	40.29674926
196464	0.12751070	0.12760771	38.08121582	0.12387896	0.12392434	37.89278233
196467	0.12722632	0.12727876	43.37933363	0.12367530	0.12375602	41.28534448
196473	0.13509694	0.13506736	40.10231938	0.12661784	0.12660302	40.11129052
196525	0.13617011	0.13622641	40.44539744	0.12848234	0.12841233	38.92448020
196652	0.12733661	0.12739917	34.64857362	0.12912649	0.12922346	35.87350706
196786	0.12358482	0.12357605	39.47352804	0.12348498	0.12353043	39.74092431
196828	0.14068203	0.14070897	38.72359100	0.13489599	0.13497661	39.08035356
196900	0.12131181	0.12152246	43.50312991	0.11546553	0.11564128	41.25240893
196917	0.13665161	0.13686295	40.83561725	0.13042678	0.13036093	40.90867226
197022	0.13122051	0.13125782	35.51180386	0.13183478	0.13188572	34.25298914
197171	0.13437008	0.13430148	38.00579657	0.14867834	0.14847652	38.88984830
197189	0.11850584	0.11851385	39.78659027	0.12176867	0.12177188	38.58143782
197201	0.12009448	0.12018030	47.29469046	0.11944862	0.11956574	46.20704284
197288	0.12748127	0.12743827	38.89657222	0.12976771	0.12968007	38.93489879
197303	0.15361219	0.15371103	30.37295353	0.14690501	0.14684479	30.37107609
197438	0.13810052	0.13817135	35.46044406	0.12915095	0.12914403	34.96407050
197519	0.11566354	0.11586835	47.57688806	0.11139053	0.11140861	45.43023556
197520	0.14452760	0.14453501	33.01178675	0.13557074	0.13537917	33.52329469
197531	0.12687904	0.12685152	38.50666802	0.13562061	0.13573914	38.23220377
197562	0.12055565	0.12059748	38.83909714	0.12521090	0.12519062	38.11668396
197578	0.14545754	0.14555198	39.57791067	0.13312173	0.13278823	39.98539105
197748	0.13528581	0.13527754	37.93764020	0.13957547	0.13972821	37.67135746
197798	0.13443968	0.13449979	34.52226998	0.13891743	0.13894781	34.74329097
197960	0.13843244	0.13843725	35.55887665	0.13016819	0.13016759	35.97025991
197990	0.13769126	0.13777248	34.76663001	0.13051210	0.13055578	33.16864515
198038	0.15009215	0.15017136	35.17083471	0.13575316	0.13573250	34.76296252
198066	0.13684204	0.13707220	36.42025453	0.12784089	0.12789151	34.63691362
198076	0.14449296	0.14458098	33.88709392	0.13383604	0.13393475	34.06648227
198084	0.12427811	0.12421697	42.74704036	0.14857043	0.14836666	42.19033785
198134	0.11894904	0.11910043	41.37938723	0.12229350	0.12246340	39.67925288
198216	0.13683888	0.13703195	36.09944456	0.12803041	0.12808731	35.91435411
198398	0.13464006	0.13460821	34.85811819	0.13018725	0.13020558	34.08906374
198461	0.12171664	0.12181716	39.89658130	0.13356509	0.13355992	40.00742942
198512	0.12379117	0.12366635	36.37006188	0.11426806	0.11423268	37.25436434
198556	0.12836475	0.12839009	38.85594513	0.12967560	0.12979254	40.45571961
198771	0.14849246	0.14844831	34.19679351	0.12948483	0.12925515	34.66382086
198882	0.14508829	0.14517089	38.01316918	0.12696996	0.12694399	36.49085186
199008	0.13945450	0.13955311	34.58021348	0.13163167	0.13157535	35.34578892
199093	0.12457786	0.12466630	35.59558753	0.12139648	0.12131856	36.25834464
199106	0.13664474	0.13667434	37.54443292	0.13520280	0.13519213	35.98722993
199155	0.14029403	0.14037242	35.64036845	0.13486267	0.13497002	34.56808601
199245	0.13737418	0.13729143	37.10621707	0.13641860	0.13629850	36.93463656
199277	0.12652851	0.12653833	34.97868514	0.13153012	0.13122987	34.52387218
199296	0.13746909	0.13758825	34.11128488	0.15164978	0.15162819	32.41539666
199306	0.14717957	0.14721767	33.59732160	0.13378155	0.13386035	33.00673458
199338	0.13834480	0.13832470	33.79556303	0.13568580	0.13576612	31.10367065
199343	0.15284754	0.15299049	32.73931222	0.14257625	0.14249072	32.32056165
199404	0.13538133	0.13554155	33.72604173	0.13319140	0.13332104	33.09562676
199448	0.12978342	0.12977727	37.70576490	0.12191470	0.12183776	37.29261823
199466	0.13612282	0.13600522	43.02102071	0.12989733	0.12981692	42.18641793
199512	0.14174557	0.14176730	36.82092886	0.13697522	0.13696616	37.03952204
199717	0.12678530	0.12692918	39.56890425	0.13558803	0.13549855	38.96380720
199759	0.13750338	0.13765157	35.97274676	0.13638175	0.13630874	37.67823425
199781	0.13262856	0.13252694	36.54555773	0.12386120	0.12369040	36.07781446
199859	0.15330595	0.15316379	36.42233381	0.12936984	0.12938491	36.64408014
200126	0.13261927	0.13261763	40.56393069	0.12901664	0.12897610	39.80438734
200162	0.11887898	0.11900921	41.81882726	0.12070279	0.12072115	42.31708262
200225	0.13262773	0.13274717	40.16394170	0.12203106	0.12219368	38.05100822
200378	0.15184542	0.15171260	34.54573615	0.14340178	0.14337275	32.92565393
200442	0.12822800	0.12822230	38.35672110	0.13173131	0.13174831	36.58990008
200529	0.12847611	0.12847345	38.65602814	0.11581246	0.11584953	37.51949785
200584	0.11770968	0.11774092	38.89151291	0.12029846	0.12031766	38.49898781
200640	0.14156909	0.14176304	34.04819890	0.14304023	0.14310949	33.28325398
200705	0.13251556	0.13256239	38.70473011	0.12570192	0.12565147	38.31511695
200732	0.13077731	0.13074266	36.62738702	0.12836443	0.12845110	36.74024717
200769	0.12115327	0.12131379	42.76027139	0.11726596	0.11743341	43.82189631
200893	0.13867754	0.13863940	34.47361472	0.13199631	0.13190240	33.10811553
200904	0.13268402	0.13277234	36.65644090	0.12656120	0.12659841	36.07445292
201001	0.14305368	0.14322789	36.34944762	0.14835128	0.14855013	36.94988578
201008	0.13129672	0.13126284	39.12742836	0.13178032	0.13181667	39.23371057
201018	0.13742225	0.13737131	36.08671087	0.12809299	0.12809220	36.20484898
201028	0.13957059	0.13944459	41.15897205	0.12673700	0.12679632	40.20726010
201045	0.13116099	0.13119152	38.22326300	0.12526420	0.12532156	37.54424043
201047	0.14160964	0.14166200	40.44868798	0.13961871	0.13940082	41.47384119
201064	0.12891140	0.12894143	37.61290558	0.13078036	0.13085581	37.75811510
201081	0.12543480	0.12546829	38.23179257	0.13613263	0.13616360	37.39543940
201086	0.12857651	0.12864275	37.54251774	0.12932885	0.12951161	37.58395713
201199	0.13077984	0.13077445	36.18042421	0.13219161	0.13230381	36.18573183
201269	0.13765826	0.13777395	36.60069484	0.13085771	0.13088349	36.59338791
201285	0.12516853	0.12525123	40.83691478	0.12468823	0.12465621	39.56032507
201296	0.12668182	0.12675163	37.10082022	0.13256601	0.13258077	36.41576544
201321	0.12743714	0.12734616	43.60413502	0.13164890	0.13166009	43.29344405
201322	0.12738004	0.12749088	41.26472758	0.12005606	0.11999391	41.26866997
201363	0.13973201	0.13987187	40.97435576	0.12739792	0.12751185	40.99098099
201402	0.13240086	0.13249342	35.99532128	0.13060015	0.13063839	36.58118711
201434	0.12753454	0.12769062	36.34406904	0.12083542	0.12097970	36.20719686
201447	0.13131823	0.13131278	39.68412122	0.13297078	0.13299207	37.73573139
201482	0.12608920	0.12617822	36.77293028	0.12362820	0.12358805	36.85600717
201488	0.12293543	0.12296954	39.30237822	0.12902334	0.12901858	39.35718607
201490	0.12228430	0.12228091	39.88816383	0.11870051	0.11874248	38.67417435
201493	0.13352220	0.13338455	39.20010330	0.12177894	0.12175220	39.60164271
201567	0.13021951	0.13017502	38.27034375	0.13884961	0.13860641	37.98647003
201681	0.12587350	0.12602987	36.38582711	0.12695311	0.12706509	35.88757122
201705	0.13943629	0.13938017	41.21519298	0.13127658	0.13109080	40.84721881
201795	0.13670401	0.13672336	35.21128377	0.14129916	0.14124827	36.01160175
201823	0.13045236	0.13049964	38.89031434	0.12135698	0.12142348	39.01414762
201836	0.12726643	0.12729195	39.85822199	0.13286231	0.13270255	38.29654938
201848	0.13810170	0.13828301	35.56776938	0.12556634	0.12566852	36.36729934
201974	0.14146118	0.14153392	32.52792890	0.12958654	0.12968005	32.12201034
202039	0.12835402	0.12834113	40.60293244	0.12731024	0.12741517	38.39581555
202114	0.13826061	0.13825274	38.93778530	0.11972895	0.11977440	39.33037742
202254	0.13221603	0.13212820	38.29623181	0.13583422	0.13581413	39.25664839
202289	0.12762388	0.12765379	38.49031926	0.12052827	0.12043455	37.42639566
202378	0.13409186	0.13423522	39.48876877	0.11285724	0.11290797	38.57810384
202564	0.13371447	0.13380742	37.31139555	0.13042412	0.13041528	37.19904496
202630	0.13143799	0.13143544	36.04892414	0.12322904	0.12332043	37.70916214
202661	0.13573031	0.13582952	35.37099732	0.13814027	0.13833091	33.52736774
202777	0.12189701	0.12193561	38.73889181	0.12778822	0.12765456	36.96148225
202784	0.12528803	0.12535085	42.35268017	0.12486994	0.12485947	42.08602401
202858	0.13049089	0.13045592	35.35159431	0.13289058	0.13301700	34.61344547
202869	0.13498030	0.13492250	38.38239913	0.12334847	0.12330314	37.24138394
202892	0.15578715	0.15585425	37.76626017	0.13235321	0.13234607	38.63067506
202980	0.11925019	0.11926745	42.26291437	0.12495721	0.12489340	41.09691142
202982	0.13673675	0.13674036	39.29448281	0.12969470	0.12958760	38.76658295
203097	0.13290659	0.13290665	37.52115899	0.13236883	0.13212412	36.64412217
203118	0.13804578	0.13813966	37.16402028	0.13110209	0.13112871	36.22382926
203127	0.12407357	0.12401257	41.72302165	0.11463798	0.11465417	40.89293680
203133	0.14494760	0.14494462	36.94996209	0.13725669	0.13722489	35.52302353
203134	0.12510405	0.12508673	43.27162838	0.11755900	0.11750523	42.11737816
203192	0.11743575	0.11738468	41.35330538	0.11968798	0.11966579	40.38133786
203204	0.13025190	0.13033436	40.94035172	0.12124332	0.12127505	40.80531076
203215	0.13359619	0.13368037	37.21427216	0.13280736	0.13275557	37.76610912
203217	0.13177031	0.13179363	39.23290732	0.12110819	0.12107759	39.65077144
203235	0.13791088	0.13793301	41.26048448	0.12592527	0.12597412	40.49406572
203291	0.14186083	0.14202235	37.05650236	0.12979926	0.12979387	37.40999752
203307	0.12774383	0.12792500	36.68619282	0.13268868	0.13274994	35.94096988
203308	0.12747238	0.12751345	40.39905718	0.12481775	0.12482276	38.62703178
203309	0.11811941	0.11813819	40.25206288	0.12588110	0.12588551	39.64639449
203513	0.13597275	0.13595290	36.93793525	0.13530473	0.13540012	36.11754091
203543	0.13688719	0.13682400	39.95492745	0.12306102	0.12316384	38.73573936
203575	0.11996110	0.11992470	40.30396886	0.13300327	0.13316883	37.87945762
203591	0.14118785	0.14122302	35.73585719	0.14307868	0.14312332	35.92452625
203660	0.13672659	0.13688393	35.22964287	0.13397935	0.13406880	35.96573070
203684	0.14814048	0.14823811	36.89232041	0.14752883	0.14739803	35.78029282
203794	0.13089009	0.13092503	38.47446530	0.11861076	0.11854462	38.75467126
203827	0.12177745	0.12189617	37.14371996	0.12862822	0.12868989	35.11875461
203844	0.12081555	0.12081564	35.26155051	0.12616096	0.12619204	35.32016574
203969	0.14170130	0.14163794	34.97338118	0.12747606	0.12744026	35.05864860
204116	0.12704186	0.12708483	37.86118519	0.11795842	0.11793285	36.30722108
204176	0.12436484	0.12449698	41.69917232	0.11664722	0.11659616	41.74894282
204220	0.12841273	0.12861282	35.64004142	0.12690082	0.12685109	34.14024119
204307	0.13553275	0.13571917	36.70001905	0.12815324	0.12811901	35.02220777
204322	0.14604311	0.14615135	34.56341469	0.13032633	0.13031286	33.94583576
204449	0.12051894	0.12055806	41.96099047	0.13128668	0.13131401	42.15108879
204486	0.14761264	0.14750362	38.65138526	0.13829139	0.13830396	39.33444196
204504	0.12972735	0.12968008	40.06346544	0.12009176	0.11996035	38.31184499
204531	0.12510728	0.12516402	42.13313619	0.12136092	0.12130827	42.29839223
204532	0.12502348	0.12509523	42.83448076	0.11522435	0.11514950	42.51916696
204856	0.14004440	0.14004108	37.58231643	0.13078462	0.13078350	36.11874958
204901	0.12723321	0.12736640	42.00941838	0.11577143	0.11568598	42.25627136
205043	0.13553245	0.13554640	35.70641542	0.13166677	0.13169406	35.24624150
205046	0.11949518	0.11955463	42.65379283	0.11782233	0.11790005	40.93721587
205054	0.14018181	0.14025671	37.63917651	0.12629056	0.12627298	36.66018745
205094	0.11823530	0.11830966	41.47854954	0.11289797	0.11292445	42.09513800
205130	0.13664191	0.13659600	33.70028406	0.12959500	0.12959075	32.97514775
205145	0.12940888	0.12952074	38.21647145	0.12444433	0.12450909	37.41038210
205228	0.13194158	0.13202305	40.33453939	0.12326385	0.12323732	38.96223395
205260	0.12991942	0.12980712	42.70460934	0.12772594	0.12756308	41.36677962
205320	0.13482138	0.13492978	38.39586287	0.12879187	0.12872709	37.17664611
205339	0.14470791	0.14461987	37.82241998	0.14732334	0.14720631	37.84248779
205372	0.13495277	0.13497450	36.21541195	0.12778032	0.12778164	35.27949729
205399	0.13637177	0.13645521	40.59262780	0.12719319	0.12723763	39.88610860
205412	0.14173754	0.14168864	34.88078239	0.12969725	0.12960506	34.62402774
205478	0.13281368	0.13282445	35.52720096	0.13073414	0.13069859	34.02293346
205498	0.14433691	0.14430272	39.03867775	0.12361057	0.12357788	39.59555383
205540	0.13981191	0.13995238	39.06285237	0.12725075	0.12712476	40.10812002
205618	0.14039193	0.14048498	36.98707292	0.12754741	0.12746723	35.35255176
205619	0.13843912	0.13848886	36.27995071	0.12787386	0.12785185	36.24741919
205620	0.13668834	0.13680672	41.28675826	0.11773603	0.11774416	40.03323752
205636	0.11265797	0.11266355	42.56554069	0.12469490	0.12473468	40.89050495
205642	0.13255626	0.13262417	39.26970652	0.13717326	0.13723540	38.44003896
205699	0.12926788	0.12933760	39.98538159	0.12626406	0.12620311	40.11466715
205702	0.12829554	0.12830444	37.62419919	0.12271400	0.12277881	36.79019266
205761	0.12489773	0.12502209	44.20784001	0.12183734	0.12195625	45.55277981
205779	0.14649356	0.14654532	36.64766277	0.14108589	0.14111987	36.40867653
206001	0.13435054	0.13430481	37.75003677	0.13290417	0.13286356	37.26455210
206015	0.12999090	0.13008101	35.42858401	0.13592446	0.13596313	34.15390621
206040	0.12500783	0.12506564	39.89044608	0.13082736	0.13091934	38.71283438
206068	0.13184737	0.13182371	38.14719541	0.13004816	0.12993934	38.21320440
206138	0.11706886	0.11714455	48.42659972	0.10459688	0.10458887	46.68026516
206192	0.14071557	0.14071775	36.69503332	0.13354954	0.13346562	37.51740735
206349	0.13854255	0.13870290	34.85826446	0.12217060	0.12215343	34.31907380
206445	0.12363641	0.12383911	39.21484740	0.12044783	0.12039865	39.53879455
206452	0.12706765	0.12708286	41.29195068	0.12868160	0.12879908	40.66416804
206505	0.11250360	0.11232167	40.98939013	0.11925925	0.11909574	41.79875945
206543	0.11969402	0.11955188	37.96012102	0.11188323	0.11170395	38.93167207
206561	0.12939194	0.12953303	42.67068399	0.12703888	0.12711501	41.25953241
206605	0.12413576	0.12417742	39.18166007	0.10635451	0.10630417	38.27042898
206737	0.13892431	0.13913780	37.07229873	0.12987498	0.12994612	37.41231172
206852	0.13440622	0.13451828	39.14054066	0.13943092	0.13964383	39.69744877
206882	0.13361333	0.13361437	36.32987726	0.13067316	0.13067347	36.74924117
206945	0.12975826	0.12976029	38.70656748	0.12828380	0.12829408	38.76411928
207241	0.13021617	0.13024407	36.61562332	0.12384171	0.12379872	37.35870230
207409	0.13597380	0.13594396	32.21720740	0.14429988	0.14434247	32.05084462
207446	0.12890522	0.12903496	44.83852125	0.12698083	0.12724497	44.69578460
207452	0.12937295	0.12934317	38.13991598	0.13928331	0.13918418	38.81611876
207509	0.12527844	0.12529016	42.58696838	0.13020003	0.13024802	41.82115478
207530	0.12974690	0.12984769	38.77314425	0.12643563	0.12646912	37.68274589
207545	0.13855816	0.13858860	31.82120730	0.13783805	0.13790573	31.49275074
207673	0.13000970	0.13001469	38.03640483	0.12514102	0.12527490	36.50953561
