position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
285252	0.14340691	0.14353779	33.99363281	0.12260929	0.12253947	35.46326210
285260	0.12918543	0.12914827	39.76224336	0.12841260	0.12836409	39.70439488
285292	0.13595205	0.13594002	37.19029866	0.12880005	0.12871126	36.56517914
285526	0.13497964	0.13499229	39.43358319	0.12238580	0.12238401	37.10694227
285632	0.13400484	0.13400561	39.26607177	0.13064530	0.13056279	37.61122000
285646	0.11793294	0.11790111	44.50237100	0.12768695	0.12764100	45.13966202
285672	0.13244519	0.13238901	44.49035953	0.11529736	0.11530694	45.02087444
285698	0.12118069	0.12122883	39.93720780	0.13168286	0.13164895	38.56322932
285721	0.13318820	0.13315642	40.04561974	0.12805028	0.12797506	38.93691335
285742	0.13325465	0.13337500	41.95993710	0.12150468	0.12143583	42.05222018
285763	0.14071907	0.14076683	38.27730448	0.12953637	0.12963558	37.34010421
285808	0.14656175	0.14658845	35.53540738	0.13242220	0.13224688	37.10063337
285998	0.14807797	0.14795067	35.10545953	0.13410673	0.13407259	35.43177405
285999	0.13205271	0.13203145	38.28622294	0.11312355	0.11294101	38.12838665
286030	0.13868270	0.13860401	34.59341634	0.14079232	0.14077443	35.42466616
286058	0.13598494	0.13588424	41.09726074	0.12594484	0.12584944	39.18340715
286136	0.11538119	0.11540077	41.22507644	0.11381842	0.11385142	42.71348775
286209	0.14895758	0.14882327	33.99249526	0.13752392	0.13747609	33.18202327
286628	0.13497563	0.13489404	40.10512223	0.13053405	0.13046359	38.23453755
286668	0.13977148	0.13960016	40.29018080	0.13676980	0.13678019	39.73387871
286695	0.14602254	0.14594338	33.60897419	0.12469408	0.12450893	32.33091684
286708	0.13018600	0.13008913	33.58385042	0.13781993	0.13763026	32.36642744
286738	0.12975433	0.12980698	31.42293431	0.13841070	0.13842441	30.84680260
286798	0.14007931	0.14017969	35.53660991	0.14181981	0.14175852	34.81048597
286977	0.13731307	0.13734083	36.48295366	0.13224100	0.13226552	35.54278799
287019	0.14037053	0.14026482	38.49333447	0.12261820	0.12246315	39.55769287
287052	0.12221546	0.12228832	36.64381198	0.12317007	0.12308177	35.90412569
287202	0.13934146	0.13930843	36.29605899	0.12999536	0.12994473	36.42380248
287272	0.13526507	0.13516414	35.42777246	0.13520543	0.13520309	35.47166039
287291	0.13135666	0.13133608	36.89823876	0.12576116	0.12577184	38.03209722
287326	0.12794523	0.12791340	39.49812107	0.12987168	0.12971472	39.10028491
287404	0.13584203	0.13573596	37.91110221	0.13017629	0.13007418	38.02577572
287445	0.13616919	0.13623703	37.80153963	0.13151665	0.13156514	37.29590148
287499	0.13016458	0.12999400	38.07700863	0.12438737	0.12415548	37.76107476
287522	0.13133749	0.13125827	37.24540581	0.12650527	0.12636595	37.17219392
287564	0.12902701	0.12896104	39.78910097	0.12280271	0.12261269	40.07245430
287618	0.14032730	0.14029407	37.18152169	0.14332619	0.14321251	37.43358726
287632	0.12155288	0.12160826	39.50065921	0.12207567	0.12208491	38.71208162
287713	0.12193690	0.12188823	39.25133912	0.11816403	0.11815077	38.31123847
287727	0.11836846	0.11840685	41.52830276	0.12534614	0.12533282	41.30623086
288203	0.13058166	0.13056475	36.20402550	0.13628849	0.13615538	36.23272428
288220	0.12441449	0.12446757	39.11317022	0.12610447	0.12609984	39.14101871
288259	0.13244646	0.13245452	38.99583833	0.12930755	0.12928980	36.35445347
288315	0.14177991	0.14172701	35.11017798	0.12908952	0.12908908	33.20532703
288377	0.14479432	0.14482891	33.12192968	0.13804055	0.13806331	32.19326584
288414	0.13232075	0.13200752	42.54114762	0.11760040	0.11755414	42.02698764
288463	0.13049655	0.13047019	36.98588963	0.14155070	0.14145442	37.18012912
288480	0.13114070	0.13118066	40.92826970	0.12774205	0.12761292	39.23806057
288509	0.12092795	0.12090712	43.47239957	0.11262748	0.11254961	42.18929597
288650	0.13896521	0.13884064	35.45595148	0.13002583	0.12987106	35.35478522
288651	0.12490165	0.12483023	42.66788485	0.12967474	0.12959199	42.72127723
288655	0.14377817	0.14369587	37.49413645	0.13632306	0.13618448	35.07910272
288659	0.14508683	0.14502682	34.35772265	0.12977133	0.12970140	32.99716007
288833	0.14675510	0.14671858	37.02092740	0.14385625	0.14366587	37.94019876
288841	0.12632870	0.12629095	42.80792548	0.12351763	0.12342330	42.72643118
288845	0.13307707	0.13294135	41.69818784	0.12456974	0.12438778	40.67057405
288983	0.14414230	0.14411885	34.25185945	0.13934069	0.13913197	33.10154034
289020	0.14802086	0.14787431	37.63959823	0.15203760	0.15201198	37.86862709
289070	0.13480378	0.13467411	37.33361126	0.14010153	0.13999266	37.68979593
289084	0.13891800	0.13882074	38.16142244	0.11865043	0.11850434	37.61052599
289095	0.13478051	0.13481055	37.79039169	0.13614107	0.13604290	36.04578457
289237	0.12386813	0.12389314	40.46300646	0.12694774	0.12689818	39.35765705
289253	0.14437481	0.14436881	39.23817226	0.13413595	0.13414804	40.30634473
289266	0.12631536	0.12628657	41.43745291	0.11704154	0.11691627	41.05445315
289284	0.15231509	0.15228320	37.59219589	0.15974094	0.15965109	37.50984318
289287	0.12865994	0.12866952	40.28448483	0.12620578	0.12616400	39.78800164
289304	0.13387814	0.13386930	37.69982065	0.12807429	0.12797884	37.66685439
289324	0.13034812	0.13034733	40.24341149	0.12452007	0.12451881	39.25357223
289335	0.13438567	0.13436194	35.79976704	0.13133409	0.13138445	36.32756582
289343	0.13020284	0.13013919	39.17457478	0.12173247	0.12172956	39.30503032
289344	0.14236821	0.14223464	39.66051719	0.13569134	0.13566886	39.29403429
289389	0.14738663	0.14737052	33.91534202	0.13249908	0.13251122	33.77070095
289441	0.15087930	0.15088141	35.02907548	0.14317061	0.14313204	34.12500528
289484	0.13305911	0.13298579	39.76067762	0.12349348	0.12333193	40.72037532
289663	0.14528044	0.14533238	38.44774646	0.12895904	0.12883662	36.85865589
289881	0.13538442	0.13526133	40.07569758	0.12661857	0.12660072	39.71734367
289906	0.12739601	0.12727256	38.14235742	0.11461041	0.11451984	37.82969097
289965	0.12985746	0.12979676	38.73963044	0.12425957	0.12417952	36.65068548
290031	0.13274229	0.13286334	40.49616092	0.13411617	0.13406728	40.04112462
290051	0.13643783	0.13638916	35.87067991	0.13027974	0.13018279	35.96922493
290064	0.12851874	0.12845813	40.14809556	0.12514229	0.12507129	39.59778460
290074	0.12817526	0.12805592	37.29766742	0.12649369	0.12636799	36.42972976
290081	0.14066270	0.14073968	37.08393428	0.13550039	0.13552151	36.63025598
290124	0.13762269	0.13741499	35.17725012	0.14504742	0.14500796	35.39251516
290179	0.14202631	0.14202858	38.72063844	0.13152873	0.13148329	38.51265245
290240	0.13786303	0.13792890	41.86915146	0.12506560	0.12506704	43.04422571
290259	0.12857635	0.12867216	40.80632033	0.13138740	0.13123321	40.76245935
290596	0.13911545	0.13907660	37.77342683	0.12924315	0.12911467	37.60284110
290627	0.12338830	0.12332898	38.67730706	0.12872822	0.12874653	36.28116210
290633	0.12369336	0.12363624	37.66141282	0.12382131	0.12372581	37.23528754
290637	0.13012888	0.13009209	38.50967925	0.13061638	0.13044539	38.03368163
290723	0.12379465	0.12384235	43.01641488	0.13097463	0.13080238	42.42470609
290895	0.13440057	0.13431625	41.43523065	0.13761933	0.13755253	40.22468437
290901	0.13281119	0.13283227	39.28313167	0.13050488	0.13052032	37.83071495
290958	0.13456971	0.13456725	40.23316001	0.13681798	0.13680596	41.35079289
291159	0.13809808	0.13801796	37.89840056	0.12857054	0.12857906	37.47860230
291202	0.15077784	0.15087087	38.70877083	0.12101528	0.12112976	38.34916570
291252	0.12539769	0.12540151	44.54060368	0.12681624	0.12671473	42.30124583
291475	0.13017151	0.13012962	39.62864761	0.12767984	0.12765902	39.16270659
291608	0.15502789	0.15494461	37.85011406	0.12819410	0.12814922	37.56966255
291653	0.12349538	0.12342583	42.24776401	0.12179940	0.12169980	42.13538052
291699	0.13969281	0.13968099	35.93761586	0.12521531	0.12519011	36.16569407
291758	0.14453983	0.14458027	35.53260701	0.12943573	0.12947753	34.40192008
291783	0.13379057	0.13380138	37.88171771	0.12698276	0.12690473	38.06503127
291848	0.13738096	0.13728205	37.28235396	0.13368858	0.13365178	35.78093446
291951	0.13426653	0.13422412	35.74850928	0.13541985	0.13530940	36.35800448
291985	0.12912247	0.12902040	42.26805461	0.11850617	0.11843376	42.10850682
292049	0.12920475	0.12912912	42.33293921	0.13698982	0.13697298	41.13003286
292084	0.13284972	0.13280819	40.70531897	0.12556231	0.12544674	39.58486155
292164	0.13264717	0.13260520	40.32218923	0.12474365	0.12483994	39.76124990
292175	0.12843104	0.12836291	41.92766407	0.12443578	0.12431239	41.91217658
292301	0.14001653	0.13995961	35.65402491	0.11938028	0.11947433	35.52239711
292428	0.12377279	0.12374972	38.91324046	0.12808719	0.12819004	39.71276667
292504	0.13659934	0.13654369	33.63039590	0.13532046	0.13516308	33.18762613
292527	0.12402736	0.12400207	40.07418690	0.12551539	0.12546982	39.63906975
292635	0.13522497	0.13522966	36.21710245	0.13253242	0.13237187	33.05852308
292652	0.14294656	0.14300519	32.60425059	0.13353800	0.13347161	33.37641227
292667	0.13473016	0.13479421	38.27495378	0.13422504	0.13417554	37.29272267
292876	0.14398308	0.14393912	38.12960446	0.13120041	0.13110784	35.52711639
292892	0.14358691	0.14353843	35.85679127	0.13269538	0.13246054	36.60923979
292893	0.13201070	0.13187181	35.05942500	0.13692345	0.13675862	36.14984086
292922	0.12839427	0.12828750	40.08087023	0.12286977	0.12272984	38.96157114
292939	0.12678754	0.12670836	39.80370840	0.12704401	0.12686011	39.32294529
293085	0.13731234	0.13732410	42.73851182	0.13068602	0.13066208	41.87801360
293244	0.13061808	0.13056098	35.78778646	0.12887501	0.12885940	35.44321646
293260	0.11869026	0.11871102	44.30746758	0.11528051	0.11516980	44.28870325
293271	0.14305883	0.14295963	36.30103639	0.13222917	0.13230797	36.25987006
293273	0.13387207	0.13364455	36.06151670	0.12920649	0.12908822	35.82140704
293448	0.12317387	0.12316317	41.01766142	0.13206400	0.13201073	40.45085929
293517	0.13640850	0.13628130	36.26302986	0.12944206	0.12925669	36.52029553
293595	0.11900156	0.11906041	42.41808552	0.12156003	0.12148668	41.19525233
293619	0.14225264	0.14223923	39.37482502	0.13909046	0.13911793	40.94021512
293665	0.13526416	0.13520299	39.45148999	0.12960210	0.12955603	39.02404938
293705	0.12530136	0.12532138	45.30085449	0.11237369	0.11237833	46.64346250
293733	0.12941723	0.12933276	40.09293336	0.12669339	0.12651392	40.51073007
293768	0.14040893	0.14040719	34.93666648	0.13568193	0.13546953	33.10944984
294045	0.14850480	0.14833937	36.50994540	0.13048508	0.13051581	35.78794160
294091	0.13615176	0.13617776	35.89227009	0.13556343	0.13547367	36.72141929
294115	0.13181406	0.13187698	38.99044549	0.11485020	0.11489161	38.24436502
294130	0.13237672	0.13229283	41.36084997	0.12585402	0.12570406	40.26417465
294268	0.14197204	0.14173719	35.39199452	0.14086642	0.14081522	35.69634113
294311	0.13414173	0.13421248	40.45001075	0.13204253	0.13194742	38.90679977
294367	0.12271674	0.12266312	40.00640995	0.12869281	0.12872130	40.31568036
294381	0.15064458	0.15069569	33.89574375	0.12985714	0.12975281	33.88623191
294549	0.14387168	0.14393735	35.32976697	0.13734558	0.13732303	34.94666292
294554	0.13188155	0.13179259	36.64248577	0.12312024	0.12310504	36.76449167
294600	0.13563078	0.13564269	35.54417504	0.13536193	0.13537274	35.28538948
294713	0.13010171	0.13001828	37.93504353	0.12623290	0.12621580	37.74816461
294757	0.13988650	0.13985354	35.15840079	0.13285313	0.13283914	33.91847017
294770	0.13752849	0.13752992	35.28113830	0.14029310	0.14028868	35.25421366
294803	0.14148233	0.14160396	38.09758976	0.12359625	0.12362602	36.46017915
295014	0.13931240	0.13924807	38.51270993	0.12642678	0.12630663	37.79957843
295189	0.13510328	0.13497818	40.75699556	0.11489341	0.11478411	39.51086183
295260	0.12498356	0.12491586	44.45678042	0.11898609	0.11899507	43.79901243
295325	0.13718190	0.13712496	36.56975031	0.12810259	0.12806433	36.36670246
295352	0.13930545	0.13930125	35.80718623	0.13319897	0.13310783	35.32741845
295413	0.12155706	0.12154628	40.41510953	0.13125457	0.13118923	39.51188682
295444	0.13591816	0.13581962	37.71394450	0.13174391	0.13180075	36.92299250
295568	0.12534769	0.12533966	39.60940356	0.13303645	0.13288778	37.94027701
295688	0.13544532	0.13533685	36.54567291	0.14014927	0.14006190	39.09212210
295691	0.12956949	0.12952435	40.92161494	0.12361167	0.12355481	40.77342769
295794	0.13291559	0.13288923	36.68192745	0.13425377	0.13419611	35.02789106
295874	0.11653653	0.11646074	43.42376432	0.11652895	0.11647503	43.45972006
296295	0.12878235	0.12878717	41.29684713	0.12284424	0.12285372	39.34547041
296511	0.12417631	0.12421480	39.58353506	0.11387186	0.11364107	39.12185035
296526	0.13045141	0.13033852	35.68590073	0.13465408	0.13452727	35.56154165
296716	0.11199418	0.11190716	45.90640249	0.12252148	0.12243338	46.01013385
296734	0.14631012	0.14617221	35.51001746	0.13196450	0.13195518	35.98909741
296755	0.16004246	0.15998402	37.09240060	0.14346552	0.14334083	38.23847819
296825	0.12559779	0.12553133	40.04792808	0.12226263	0.12215400	39.78524539
296884	0.11876922	0.11881663	44.98626875	0.12654363	0.12643590	44.75890166
296888	0.12878567	0.12869177	41.05419099	0.11831356	0.11825627	39.13793414
296972	0.12493678	0.12486331	36.59822889	0.13262025	0.13265911	37.60742170
296977	0.13307344	0.13291557	37.69121897	0.12124614	0.12126699	37.09119969
297033	0.12425397	0.12409047	40.11031706	0.12242638	0.12229126	39.32370555
297111	0.13499430	0.13490945	39.64303007	0.11874553	0.11868306	39.58124262
297114	0.13166748	0.13151031	38.78235104	0.14315154	0.14302560	38.75036654
297123	0.13682985	0.13689418	38.62339706	0.12529658	0.12538750	40.22384513
297174	0.14250912	0.14247706	36.20132340	0.13365544	0.13366959	35.68401439
297197	0.13861204	0.13859700	39.81181808	0.13721394	0.13728497	39.64652583
297341	0.14758852	0.14752089	41.21027253	0.12591855	0.12596875	40.32489239
297603	0.13530424	0.13528102	38.73276423	0.12044263	0.12030471	36.94077032
297693	0.14148205	0.14154042	37.44378267	0.13466788	0.13470599	38.55107034
297704	0.12911178	0.12906159	39.14020993	0.13055745	0.13034931	40.19403218
297712	0.13327057	0.13313471	43.53613714	0.12439604	0.12421069	41.16427769
298080	0.14346900	0.14338647	35.65416366	0.12983200	0.12994214	37.01427614
298685	0.13503270	0.13499802	38.21971265	0.13501626	0.13485673	36.79138404
298870	0.13488213	0.13486752	39.70018995	0.12455320	0.12447423	37.97787139
298897	0.13645545	0.13642477	38.46711963	0.14363597	0.14364569	38.05074006
298951	0.13971002	0.13964786	37.39981843	0.12878489	0.12855207	37.52406098
299046	0.13580355	0.13584088	38.00597918	0.13802957	0.13793101	38.08970952
299150	0.12727918	0.12727646	39.08992076	0.12879504	0.12876357	38.53736352
299227	0.12381526	0.12368748	39.61001175	0.13053657	0.13051187	37.91157516
299246	0.13401898	0.13392980	36.70826772	0.12528604	0.12535011	35.83524353
299373	0.13592652	0.13591001	40.83681750	0.12615596	0.12616436	37.79636544
299578	0.14103259	0.14116424	36.31222877	0.12836440	0.12832306	36.75568894
299652	0.14588314	0.14571290	33.51136925	0.13867481	0.13857073	33.51982060
299700	0.13364273	0.13350934	38.05400905	0.13351959	0.13331423	38.41314247
299916	0.13173891	0.13175462	37.58163533	0.13210164	0.13198923	37.52984070
300032	0.13506850	0.13511537	36.29695943	0.12111762	0.12091019	38.79125883
300145	0.15018230	0.15013123	36.10100177	0.14554375	0.14553270	36.43470233
300249	0.14100035	0.14087405	39.31516900	0.13791718	0.13791750	38.10598248
300340	0.13308982	0.13306050	36.82422225	0.13514734	0.13513137	36.46232151
300405	0.12958565	0.12959143	40.26537374	0.12853660	0.12850868	40.37367466
300456	0.12449713	0.12443933	43.95905957	0.11922550	0.11912323	43.38629209
300642	0.13030057	0.13030663	37.39763684	0.13556859	0.13548715	37.49191234
300864	0.12234111	0.12234244	37.09345629	0.13566768	0.13565820	36.88428232
300914	0.13446411	0.13444141	41.38442502	0.13035547	0.13033172	39.86854537
300948	0.14811581	0.14810506	36.95137157	0.13616646	0.13604353	36.58335201
301079	0.12500568	0.12497293	40.80209023	0.12124455	0.12126047	39.36294959
301095	0.13893676	0.13891239	35.52020945	0.14513128	0.14510320	36.03595436
301140	0.13224652	0.13227424	36.74794943	0.13979084	0.13985064	35.39632470
301173	0.13750250	0.13746797	35.66661761	0.12174036	0.12164278	36.61384167
301221	0.12425387	0.12416091	39.67421371	0.12238448	0.12233641	40.02742711
301233	0.13699318	0.13674011	36.62015469	0.14424984	0.14396054	35.46668746
301401	0.11699828	0.11697967	46.91864725	0.11233781	0.11234712	44.94795438
301500	0.13619122	0.13615213	38.09216862	0.13587951	0.13573574	37.57246619
301587	0.12788278	0.12778677	37.45218276	0.13247055	0.13236010	37.72170605
301588	0.13482748	0.13475269	37.90425829	0.13094976	0.13087657	37.98788511
301752	0.14117326	0.14122566	40.41477885	0.12253820	0.12247086	39.66611542
301790	0.13041449	0.13036094	32.95155275	0.13802169	0.13809525	31.97649988
301902	0.13005687	0.13009740	38.81613895	0.12696880	0.12705071	38.49547435
301912	0.12128634	0.12129661	44.56165534	0.12185511	0.12174553	44.97292100
301928	0.12830109	0.12826585	37.31288531	0.12713817	0.12704804	36.31476585
301949	0.12836794	0.12827893	42.67321230	0.11387526	0.11388107	43.68783002
301974	0.12222864	0.12223173	38.59166999	0.12906502	0.12897468	39.30118063
302007	0.12634461	0.12627610	45.26330680	0.11979330	0.11964726	43.04995222
302129	0.13980031	0.13970450	37.27249187	0.15469605	0.15462031	34.64252914
302377	0.12227473	0.12213933	39.56562502	0.12408328	0.12415146	38.14508519
302411	0.12966163	0.12966465	40.54817116	0.12857803	0.12851407	41.62725992
302438	0.13383167	0.13390922	33.25812411	0.12997975	0.12989814	33.39766289
302442	0.13472977	0.13468073	37.50712785	0.12660892	0.12659461	36.71514234
302473	0.13689272	0.13691079	37.70750854	0.12602806	0.12595935	36.30736401
302488	0.12449679	0.12446696	39.95542005	0.12174238	0.12173841	38.80902582
302504	0.12864210	0.12867180	38.74457984	0.14757112	0.14753001	36.61230261
302576	0.13110093	0.13101886	40.89400081	0.11892503	0.11893868	39.27264240
302585	0.12401375	0.12409165	38.27579290	0.13561498	0.13552745	36.77137944
302613	0.13518049	0.13525567	41.87785066	0.11344622	0.11340650	40.66661501
302639	0.13417324	0.13414378	37.49169590	0.13930926	0.13922952	37.49209678
302687	0.13425525	0.13435233	39.36516733	0.13017919	0.13003201	38.76376958
302724	0.13944718	0.13926809	39.94239976	0.12869344	0.12854781	40.49165531
302783	0.13893043	0.13889157	35.87918197	0.13009044	0.13001059	36.90461538
302938	0.12477196	0.12477967	40.85052563	0.12699360	0.12700853	40.15347991
302971	0.13773365	0.13785118	35.81910109	0.12990255	0.12978723	35.80380982
303003	0.13737793	0.13740777	40.73324700	0.11807600	0.11793755	41.22176788
303006	0.12997389	0.12982242	38.70405356	0.12359875	0.12350484	38.14329985
303054	0.12773025	0.12774908	40.46783915	0.11875610	0.11867830	38.93439026
303279	0.12726273	0.12726918	39.49568833	0.12732115	0.12730135	37.81545475
303280	0.12821886	0.12819797	39.24432113	0.12620321	0.12601027	36.93985427
303410	0.12801308	0.12797012	39.34281393	0.12381003	0.12362030	40.82936631
303446	0.13092581	0.13096177	40.45290744	0.12235780	0.12227970	40.44807939
303453	0.13843613	0.13834739	36.97961070	0.13449749	0.13439092	35.36422174
303498	0.13349160	0.13340574	39.59297881	0.14104581	0.14103134	39.58436461
303686	0.11968888	0.11962278	40.99545164	0.12988035	0.12978049	39.60601546
303746	0.13011769	0.13001517	38.39421791	0.12117777	0.12121148	37.20160897
303766	0.15811142	0.15799441	37.22028208	0.14346360	0.14347185	37.64330103
304277	0.12711801	0.12711359	43.03462243	0.11431990	0.11415497	41.50117539
304279	0.12521779	0.12507761	38.96799026	0.12490830	0.12481558	38.78876748
304284	0.13938118	0.13941438	37.64806910	0.13465648	0.13460333	35.38234812
304363	0.14205049	0.14212120	34.02400508	0.12953748	0.12946949	33.63709819
304446	0.14122018	0.14120992	38.90943120	0.13071631	0.13055321	39.14778239
304638	0.13670525	0.13661034	34.82908276	0.12858782	0.12875020	34.99382838
304646	0.13012648	0.13002253	34.33940990	0.13701983	0.13706930	34.24553246
304686	0.14898634	0.14878363	35.39274522	0.13444458	0.13440744	34.98186372
304687	0.13363304	0.13356116	40.38000583	0.13519896	0.13504380	41.10396608
304783	0.14198770	0.14213913	34.12148378	0.12889717	0.12884651	34.16099175
304985	0.13915034	0.13918728	35.70694605	0.13154654	0.13141968	35.94684404
305050	0.13885252	0.13872775	35.15613697	0.13578624	0.13563880	34.04748803
305076	0.13726819	0.13718477	35.50121494	0.12946170	0.12952828	35.87203948
305120	0.13808469	0.13816606	38.32970317	0.13955001	0.13975636	37.58032974
305203	0.12416305	0.12430990	39.53113751	0.14134485	0.14133648	40.02710695
305454	0.14195401	0.14188883	39.73418879	0.12956303	0.12948603	38.90374759
305480	0.12606640	0.12603182	38.62519144	0.12686323	0.12672237	37.53662245
305537	0.13429175	0.13412947	38.59278742	0.12169447	0.12164679	38.20941718
305635	0.13411012	0.13409651	39.55708327	0.12843469	0.12839325	39.93848194
305667	0.13081299	0.13065649	35.71000731	0.13005840	0.13004798	35.19617862
305676	0.12798797	0.12800035	34.49090070	0.13164460	0.13155262	33.71751783
305714	0.14164828	0.14166984	34.83976551	0.12708199	0.12702123	35.20463886
305972	0.14438451	0.14427873	36.32234377	0.12722783	0.12716785	37.68410583
306085	0.14141903	0.14137512	36.47182273	0.13201342	0.13200012	34.65753765
306096	0.13785785	0.13789685	35.92130123	0.13704783	0.13703121	36.51070434
306114	0.12328832	0.12315286	40.54458198	0.11487373	0.11473562	40.87352819
306220	0.13964618	0.13969614	37.49800833	0.13078677	0.13091902	38.38834581
306248	0.13364010	0.13360899	41.31001556	0.12204397	0.12201434	40.24405245
306255	0.13623477	0.13617839	37.16234462	0.12779315	0.12764380	37.62756710
306274	0.13864087	0.13856865	37.84318274	0.13912578	0.13909100	36.71689869
306280	0.13494722	0.13490558	39.16574889	0.13667046	0.13645452	38.01318045
306412	0.13792268	0.13787815	39.99615004	0.11801366	0.11784171	39.94493838
306456	0.12335341	0.12323122	41.82109428	0.12630215	0.12627500	41.89884395
306494	0.12403039	0.12396774	41.21672987	0.12165058	0.12161169	41.60871694
306501	0.13250071	0.13247136	42.36555971	0.11458987	0.11453542	42.85652856
306502	0.12718859	0.12712332	42.00783293	0.11878036	0.11868309	42.15945475
306505	0.14904607	0.14889768	31.87481233	0.14796009	0.14776252	33.31763203
306529	0.11970645	0.11960615	41.61603629	0.12397979	0.12381582	41.81746733
306550	0.12231714	0.12224002	45.85473207	0.10722307	0.10720519	45.82887026
306651	0.11542726	0.11548437	43.53786964	0.11085958	0.11070293	44.69880165
306674	0.12497885	0.12490215	43.01850411	0.11475130	0.11467277	43.28808884
306681	0.12738795	0.12729309	44.58242034	0.12128185	0.12112900	44.03675513
306699	0.12468472	0.12451438	43.87194061	0.11496401	0.11486904	43.16646129
306750	0.13075549	0.13078570	42.58086838	0.12911247	0.12905459	39.97210388
306810	0.11772552	0.11760199	44.82664143	0.11494100	0.11473157	43.10406472
306829	0.13055838	0.13047437	38.74738857	0.13002727	0.13003331	38.45670816
306979	0.13045250	0.13049579	40.08369563	0.12005036	0.12007410	39.36218164
307045	0.13589797	0.13579224	36.61717717	0.12978020	0.12967899	37.23751853
307058	0.12313391	0.12310859	42.51874411	0.12495771	0.12487879	40.04432139
307168	0.13787297	0.13796244	34.95195739	0.12832344	0.12835477	33.28154001
307244	0.13513058	0.13496879	39.40616351	0.11958558	0.11969731	38.85557184
307251	0.12021160	0.12019071	44.90880052	0.11786760	0.11793463	44.96412443
307307	0.12799411	0.12791376	42.19935895	0.13451054	0.13438888	41.12267270
307425	0.13122302	0.13122589	37.91449636	0.12964779	0.12957798	38.21344063
307444	0.13536756	0.13527759	35.76163972	0.13125885	0.13138869	33.80191717
307547	0.12656329	0.12655932	38.76999424	0.11969707	0.11980647	37.82492727
307553	0.13822495	0.13811792	37.34195172	0.14315058	0.14304961	37.37399901
307567	0.12708393	0.12712266	41.68094950	0.12491237	0.12481479	40.73069924
307600	0.14062195	0.14070214	33.98614927	0.12801820	0.12793393	34.10097037
307623	0.13554423	0.13560278	37.71974048	0.12761036	0.12763224	38.53066467
307690	0.14801504	0.14805755	34.24092151	0.14070101	0.14071193	36.68073301
307773	0.13880270	0.13881135	38.56453170	0.12635384	0.12644471	38.63089437
307777	0.12332371	0.12333918	37.55358434	0.12226804	0.12220954	37.63557748
307880	0.12387094	0.12377132	37.22445255	0.11986121	0.11977469	35.67477598
307924	0.12485734	0.12495620	41.15354594	0.12095967	0.12110320	40.61157052
308004	0.12181908	0.12183076	46.57537540	0.11621454	0.11610823	45.98629912
308078	0.12110782	0.12105162	40.29715909	0.12653208	0.12663000	37.81873098
308204	0.14360591	0.14348857	38.30686342	0.12721043	0.12708706	38.49151452
308231	0.13747676	0.13750590	36.99669693	0.15520324	0.15498141	38.80228386
308278	0.13499276	0.13503806	37.39499489	0.13488112	0.13490845	38.68590507
308300	0.14171124	0.14181810	34.44710034	0.12488522	0.12499650	34.03546585
308425	0.14305748	0.14305512	37.09734676	0.14738848	0.14710331	37.41192242
308430	0.14072915	0.14070543	34.89553118	0.14273265	0.14273520	34.76927394
308435	0.13081015	0.13082495	38.86247084	0.11905716	0.11910738	38.41064605
308488	0.11975709	0.11978876	42.33418629	0.11449203	0.11459552	40.13263894
308577	0.13508330	0.13510063	37.20766479	0.13037078	0.13048531	37.05849357
308714	0.14291680	0.14285376	36.27724936	0.12185544	0.12190473	35.43276669
308726	0.14847013	0.14828050	29.61782087	0.14806440	0.14807134	29.65978645
308755	0.14158128	0.14151368	31.26038720	0.14300829	0.14295772	30.09688575
308803	0.14040602	0.14040076	39.12532778	0.13015185	0.12996564	38.48233604
308813	0.14246669	0.14244392	35.52835168	0.12844653	0.12845611	35.39728901
308821	0.13311132	0.13317877	35.84338817	0.12750562	0.12744392	35.39765675
308822	0.14034743	0.14028689	36.56858290	0.12769658	0.12779406	36.36553641
308871	0.13195192	0.13184965	35.58669544	0.12442003	0.12436906	35.41942112
309037	0.14362240	0.14348967	34.76293390	0.12715304	0.12703267	33.38005465
309053	0.13825320	0.13814121	36.63197923	0.13488209	0.13482690	36.61728762
309562	0.14244591	0.14238378	36.28548828	0.13945085	0.13929481	35.18904587
309665	0.13856971	0.13858110	36.39513967	0.13245350	0.13244336	36.83956733
309724	0.13351052	0.13337924	35.36448200	0.13301693	0.13295913	37.71016261
309743	0.13048566	0.13037066	40.74920237	0.12244431	0.12243471	40.95402731
309830	0.13363835	0.13353629	36.09777905	0.12531231	0.12525990	36.28183767
309896	0.13214610	0.13222475	37.49604862	0.13942523	0.13932894	38.66306057
309902	0.13087464	0.13071746	39.02605005	0.13104501	0.13088915	36.74117816
310066	0.12748433	0.12749842	44.18192209	0.11422975	0.11421314	44.06473759
310182	0.13483240	0.13466006	39.55200566	0.12515167	0.12513166	38.86032048
310218	0.13463191	0.13451057	36.70209842	0.12407482	0.12396149	36.56940793
310255	0.13502276	0.13497030	33.89073207	0.14403586	0.14408556	34.37748770
310489	0.12758116	0.12759429	38.25354261	0.12191985	0.12177867	37.07260952
310586	0.14284785	0.14284358	33.95622019	0.13435755	0.13447281	33.35799153
310686	0.14378579	0.14366513	36.17808443	0.14233345	0.14234781	34.57983211
