position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
237684	0.13051903	0.13054376	39.26886345	0.11729826	0.11722802	37.86452017
238007	0.13497848	0.13492184	37.56269085	0.13423558	0.13416906	37.29793399
238100	0.12492967	0.12483203	37.42465816	0.13521487	0.13514798	37.04216888
238124	0.12002602	0.12004167	48.27837559	0.12053279	0.12046741	46.86878297
238368	0.14422526	0.14428855	37.67806075	0.12972585	0.12979527	38.32047433
238398	0.13665488	0.13667704	38.29804889	0.13442652	0.13459941	38.98834854
238461	0.13868419	0.13870378	43.56067497	0.12308072	0.12304807	42.75452789
238531	0.12828855	0.12832831	37.66119038	0.11858435	0.11863271	37.86464068
238558	0.12383716	0.12379555	41.52877675	0.12755590	0.12746209	40.34538029
238714	0.10437201	0.10436841	44.78741746	0.10224905	0.10232299	45.29213514
238764	0.12130731	0.12125700	42.16494169	0.11424790	0.11428028	44.03405916
238791	0.13772948	0.13772526	36.96036681	0.12332382	0.12336499	37.03984303
238893	0.14504323	0.14511327	36.37193410	0.12178881	0.12161824	35.95144941
238916	0.13543638	0.13547327	40.14801777	0.11699567	0.11695546	38.44345802
239016	0.13478896	0.13467263	35.84654095	0.13933376	0.13932770	36.15956282
239056	0.13347009	0.13346471	40.61736082	0.12597180	0.12595705	41.32041419
239088	0.13340475	0.13328804	34.75892795	0.12867090	0.12873292	35.53389732
239134	0.14191384	0.14196826	35.89668696	0.13827979	0.13823454	36.15006247
239189	0.13255759	0.13253904	41.52867695	0.12520344	0.12522128	41.04199924
239202	0.13922907	0.13922435	37.15154260	0.13749447	0.13745829	37.12687043
239231	0.13610763	0.13600393	34.97528533	0.13656110	0.13655827	35.71891102
239250	0.13343309	0.13346609	34.47197216	0.12813871	0.12805253	34.25785043
239431	0.12978353	0.12975946	37.20701944	0.12429997	0.12421045	37.18754011
239432	0.13904225	0.13905694	38.19523083	0.13162012	0.13172011	36.22813145
239563	0.13133188	0.13135923	42.04815884	0.13181783	0.13174534	42.94771225
239616	0.13659864	0.13649469	41.25466626	0.11934175	0.11928674	39.64518969
239716	0.13774583	0.13771651	37.33518494	0.12619024	0.12611591	38.71759323
239950	0.12666924	0.12657424	36.55190467	0.12372681	0.12379295	36.05623333
239954	0.12249195	0.12244552	45.96441396	0.12097012	0.12091250	43.44091768
239959	0.14248885	0.14246245	37.80328888	0.12493976	0.12500405	38.02739745
239965	0.12980837	0.12980886	38.61222248	0.13283590	0.13279248	37.30513994
239971	0.13886180	0.13886850	38.69145923	0.12817601	0.12812688	37.92635991
239997	0.13412846	0.13403303	35.74490170	0.13147205	0.13156381	34.84475464
240068	0.12514016	0.12506511	45.29148880	0.11037961	0.11042655	44.23144163
240187	0.13755505	0.13753499	32.34527750	0.13341628	0.13332225	31.48551455
240207	0.13696862	0.13694199	35.96632809	0.12722758	0.12728563	34.90816066
240310	0.13497552	0.13493389	40.90600423	0.12012366	0.12015270	40.53688989
240430	0.13899990	0.13895146	37.07123460	0.12688493	0.12681255	37.44050087
240484	0.13365907	0.13368236	37.75692058	0.12704636	0.12707668	36.47407829
240684	0.12772474	0.12772188	40.59566614	0.11261601	0.11256417	40.74858064
240965	0.12346834	0.12347295	39.51835221	0.11158261	0.11157050	39.42815495
241109	0.12606928	0.12599561	44.40411064	0.11621624	0.11618685	43.21825562
241125	0.13622098	0.13617142	40.94702799	0.12245127	0.12248211	40.39312126
241193	0.14512047	0.14510199	35.67355645	0.13154611	0.13155864	33.93562275
241258	0.12636531	0.12627651	38.22719042	0.12226706	0.12229722	37.93628215
241359	0.13161529	0.13159454	38.52090096	0.12618322	0.12624405	40.20138023
241368	0.12904993	0.12898548	43.32546420	0.11162486	0.11165024	44.43625765
241496	0.13229205	0.13228636	39.83383891	0.11732083	0.11728899	40.19357937
241604	0.13698927	0.13692700	37.13017031	0.12530204	0.12521502	35.53534879
241767	0.12370194	0.12361306	37.60181632	0.11577020	0.11573463	37.41423463
241780	0.13762825	0.13760931	39.49581168	0.12949484	0.12952312	40.51424482
241795	0.12640815	0.12642801	47.09826897	0.12075413	0.12071955	46.83637304
241907	0.12542136	0.12545139	42.04846816	0.12493387	0.12493371	41.99129437
241965	0.15050102	0.15045244	37.99426275	0.13875433	0.13870620	38.54638246
242207	0.12837782	0.12838980	36.65421109	0.13169000	0.13161957	35.47551455
242314	0.13025954	0.13027425	39.51760974	0.11492882	0.11497091	39.64194752
242344	0.13802877	0.13794173	40.57797483	0.12150116	0.12149093	39.94632552
242393	0.11956322	0.11955431	44.52931243	0.10508936	0.10503711	42.82685628
242407	0.13398981	0.13392897	39.07832520	0.12680788	0.12687806	38.50987791
242754	0.13607223	0.13607460	35.01848701	0.14445393	0.14439593	35.21901392
242817	0.15050829	0.15052935	36.04705449	0.12987803	0.12997097	35.16130885
242882	0.14004989	0.14007518	29.71306829	0.14962273	0.14957464	29.81179892
242914	0.14976327	0.14973760	37.23070230	0.13800018	0.13805001	36.56643499
242974	0.14691551	0.14693284	33.14437658	0.13612712	0.13612634	32.40266594
243161	0.13942441	0.13948592	36.86874122	0.14323608	0.14324742	37.19779708
243168	0.14210490	0.14211694	35.39683293	0.13673070	0.13660822	35.45002630
243173	0.13861296	0.13852737	40.90547588	0.13057546	0.13064905	39.40952777
243258	0.14956456	0.14958044	35.27371913	0.12878642	0.12878984	35.50172140
243367	0.13085450	0.13083381	40.33562508	0.13323177	0.13318583	39.87260103
243599	0.13430506	0.13431686	37.28844560	0.13351452	0.13352029	35.06667718
243788	0.12143298	0.12141314	37.53483471	0.12230555	0.12227732	36.51089337
243952	0.12439033	0.12430581	37.45404928	0.12946250	0.12946481	36.80457963
244092	0.13053069	0.13059048	40.30135117	0.11717010	0.11703400	40.09609131
244138	0.12481102	0.12487113	39.72274560	0.12625599	0.12619943	38.86969867
244141	0.14207466	0.14193023	39.92163135	0.12533096	0.12531707	38.87590587
244221	0.14887083	0.14879817	35.62425764	0.11941868	0.11939247	34.78727832
244282	0.13511888	0.13503564	36.71094835	0.13047605	0.13050325	36.86232124
244287	0.11996934	0.11995565	41.61532133	0.11746404	0.11744594	41.03765250
244304	0.12921617	0.12916055	42.30779834	0.11716739	0.11707415	40.60317312
244336	0.13728212	0.13715761	40.08305139	0.11707923	0.11699747	38.75002473
244378	0.13381181	0.13377902	32.17750168	0.12217057	0.12214647	32.45491871
244397	0.12224940	0.12220952	40.74212189	0.12448628	0.12450661	39.03597585
244401	0.12102680	0.12116131	41.74606092	0.12051385	0.12055684	41.22698065
244438	0.11907343	0.11911817	40.13720103	0.11549662	0.11545471	40.87173537
244567	0.13533280	0.13535118	36.45185482	0.12356838	0.12354853	36.38781316
244590	0.11992533	0.11994766	37.01213924	0.13533185	0.13539336	36.38670213
244610	0.12692148	0.12690803	43.92737626	0.10942342	0.10945780	42.39293493
244647	0.13639700	0.13640532	37.08368810	0.13105983	0.13106317	36.34989567
244671	0.13876831	0.13877907	40.52136397	0.11591702	0.11590322	39.86342406
244692	0.13871703	0.13864597	39.54926694	0.12141296	0.12146332	39.27442025
244762	0.13563547	0.13564408	40.81856545	0.11905537	0.11912884	41.55902095
244780	0.14430240	0.14436103	42.51494300	0.12283187	0.12288047	41.43582290
244820	0.13441730	0.13453115	38.08507127	0.12534126	0.12535977	37.58903497
244866	0.14580414	0.14578187	35.76536645	0.12512161	0.12520402	36.03733687
244880	0.13865784	0.13858149	41.29375356	0.12086641	0.12089475	39.15025584
244954	0.13390218	0.13387755	39.01719761	0.12430695	0.12434475	38.60328734
245088	0.15026402	0.15023284	34.47219020	0.13777035	0.13774823	33.03005519
245131	0.12783468	0.12779763	40.28686997	0.11400524	0.11393911	39.54085005
245256	0.13134883	0.13130300	43.88286002	0.11176691	0.11171954	42.84798925
245278	0.12467961	0.12472952	41.72563945	0.12661347	0.12661066	41.54427399
245312	0.13845497	0.13843311	36.84090327	0.12250428	0.12254139	35.67331293
245406	0.13527779	0.13538550	38.46290600	0.12399009	0.12395636	37.13373342
245485	0.14149661	0.14142108	34.44679667	0.12532503	0.12522253	34.68806651
245538	0.13222870	0.13225878	33.95463040	0.13394394	0.13398709	33.32128940
245562	0.13559216	0.13567321	34.95149270	0.13717770	0.13718303	33.87694918
245605	0.13551163	0.13556984	36.21929923	0.12939251	0.12950673	34.72137753
245690	0.13897281	0.13893655	35.09930258	0.13102110	0.13100731	36.22047197
245706	0.12817854	0.12821622	42.00570078	0.12488818	0.12486632	38.27964242
245777	0.12834677	0.12840875	41.09797742	0.10949610	0.10953432	38.77616965
245779	0.13110513	0.13108755	39.41232396	0.11529537	0.11526538	39.34187227
245820	0.13172934	0.13172999	41.10969306	0.11434720	0.11430354	39.38996194
245882	0.13904334	0.13906065	37.33368709	0.13105014	0.13106397	36.38169469
245904	0.13870698	0.13859436	41.72111014	0.11860221	0.11855387	43.20068723
245906	0.13614394	0.13618617	39.02360895	0.12784611	0.12780380	36.89727591
246040	0.14029258	0.14038341	35.99978820	0.12386084	0.12392647	35.29470834
246078	0.12668699	0.12677701	35.58687320	0.13257725	0.13275483	35.84747711
246235	0.12201291	0.12200423	38.22597265	0.13804018	0.13805382	37.38494059
246281	0.13756917	0.13764027	34.25151260	0.14000361	0.13994838	32.91431214
246358	0.11829491	0.11829788	39.71939649	0.12323402	0.12325803	38.95039265
246381	0.13163496	0.13157375	37.56020059	0.11818902	0.11816660	36.64591222
246483	0.13245367	0.13243198	35.92726918	0.12679992	0.12681582	35.57583732
246661	0.13950175	0.13953612	38.04843905	0.13186368	0.13173072	38.28734122
246878	0.12636414	0.12641258	36.78851935	0.11919492	0.11911415	36.46124614
246966	0.11745707	0.11750819	43.19823612	0.11619166	0.11618985	43.21923618
247150	0.12875288	0.12870544	41.06720338	0.11683893	0.11677645	40.52828480
247183	0.13866218	0.13871361	39.95229040	0.12583202	0.12580975	39.99039113
247191	0.12993347	0.13002505	38.44065781	0.13282835	0.13280278	37.63347385
247199	0.13478990	0.13480003	38.46992607	0.14042339	0.14043689	38.72200555
247305	0.13821003	0.13816564	37.67684968	0.12263802	0.12248783	38.01272791
247322	0.13990859	0.13984216	37.41530625	0.12172417	0.12177660	37.94996638
247344	0.14442697	0.14437694	37.61307510	0.13033603	0.13038348	38.20218767
247398	0.14859760	0.14860044	36.42050097	0.12966634	0.12964260	35.75187048
247431	0.12419104	0.12410895	38.91749103	0.12779073	0.12776677	38.42051986
247548	0.13242055	0.13234226	36.50256955	0.13605381	0.13601521	36.30140767
247551	0.12590402	0.12599408	43.46914923	0.11511466	0.11507101	41.15765982
247555	0.11922528	0.11924754	40.99100383	0.12601877	0.12605639	38.91869322
247725	0.13272818	0.13281070	37.14955136	0.12735128	0.12735542	36.42657251
247756	0.14364642	0.14364300	36.78433061	0.14325441	0.14307177	37.16393183
247771	0.14594984	0.14594532	36.84896496	0.12494099	0.12484801	36.07040867
247818	0.13038921	0.13030968	38.21141581	0.12396767	0.12389354	38.00223604
247819	0.13928088	0.13926731	35.49407210	0.13170124	0.13172852	35.43239637
247825	0.13837857	0.13841481	37.13769894	0.13096316	0.13090303	36.30347628
247843	0.13148426	0.13143799	34.59050714	0.13064417	0.13067175	33.65580891
247849	0.14438620	0.14441466	38.33991330	0.13086114	0.13087991	37.80637243
248323	0.11810803	0.11816254	44.54679220	0.10425150	0.10420714	44.94545916
248331	0.12830697	0.12827102	38.36045049	0.13740559	0.13741701	36.79123114
248378	0.12988752	0.13000227	40.74431791	0.11985362	0.11982817	39.71432811
248431	0.13218191	0.13218517	43.79515338	0.12184717	0.12184248	41.61106972
248449	0.13345162	0.13332912	39.39079826	0.12882693	0.12878745	38.68294289
248589	0.12213138	0.12208853	38.72529619	0.12449167	0.12452445	37.06696418
248746	0.13787236	0.13789391	35.65096524	0.12300038	0.12300034	35.67506006
248838	0.13069390	0.13070755	38.82391451	0.12217864	0.12221630	38.39768365
248841	0.13410856	0.13414369	35.14715537	0.12557618	0.12549727	36.40797099
248884	0.13615570	0.13606482	37.50503383	0.13468720	0.13459257	37.27661036
248928	0.13944333	0.13944867	35.00459750	0.12758451	0.12755285	35.23746881
248945	0.13188208	0.13184806	38.87257089	0.11911074	0.11909115	38.52017655
249001	0.12322111	0.12318698	37.83051989	0.12060674	0.12062970	38.10241672
249067	0.14342844	0.14330490	33.58399175	0.12146921	0.12143631	33.29173316
249076	0.13737121	0.13744418	37.66833128	0.13125579	0.13118298	35.71107619
249116	0.14161258	0.14153353	34.72195467	0.13215194	0.13206354	35.19186742
249145	0.13371291	0.13371293	37.63620150	0.13948117	0.13945838	36.50649359
249148	0.12962187	0.12946029	38.14333394	0.12058813	0.12051832	38.48069541
249274	0.12917673	0.12915102	35.55945553	0.13547836	0.13542224	34.57994578
249326	0.12208168	0.12209030	46.45793306	0.11719719	0.11724896	46.13581907
249375	0.13714851	0.13710258	37.85595211	0.12750246	0.12754180	36.67250386
249580	0.14547331	0.14538109	36.96903274	0.12561357	0.12565036	37.47322420
249585	0.13174671	0.13171327	36.97847762	0.12898980	0.12895558	36.34648854
249684	0.13049950	0.13052575	35.99425673	0.12886508	0.12880395	35.48909631
249701	0.13488861	0.13483633	35.20206200	0.12921963	0.12927752	35.97040852
249741	0.12532657	0.12519555	40.40219281	0.12537658	0.12544465	39.93292880
249781	0.13443464	0.13445318	35.44333169	0.13210856	0.13204199	35.58706918
249819	0.12403251	0.12412396	45.24776533	0.10978910	0.10979490	41.87383869
249831	0.12433431	0.12430007	44.99787014	0.11605227	0.11602423	44.38484813
249842	0.13416048	0.13407605	33.42389768	0.13340273	0.13329764	33.13064901
249876	0.11745938	0.11751455	45.20327171	0.11963793	0.11966461	44.90565586
250035	0.12885794	0.12873729	37.15810862	0.12503130	0.12499112	37.13332373
250056	0.12617053	0.12617671	42.10772113	0.13002650	0.12992862	40.43003752
250081	0.13912181	0.13912957	38.45792852	0.12317339	0.12318722	36.51274006
250093	0.13448698	0.13447046	36.31663461	0.12579353	0.12575424	36.90729932
250330	0.13952098	0.13949826	38.30190101	0.12530906	0.12526735	36.96939292
250331	0.13002309	0.12994219	42.98817623	0.13014103	0.13007756	41.12980550
250341	0.13251831	0.13246907	34.50573900	0.12649406	0.12646805	34.20156982
250356	0.13762561	0.13767893	35.30182406	0.12692367	0.12693512	35.49042431
250387	0.13211993	0.13205987	37.95166521	0.11854508	0.11850079	36.74532472
250475	0.13385532	0.13377759	37.86404795	0.12431461	0.12438856	38.12914223
250498	0.14290542	0.14288881	33.94484099	0.13267190	0.13264703	32.33150118
250616	0.12469595	0.12475954	35.84146610	0.13410973	0.13416822	36.19199237
250847	0.12759520	0.12752816	42.28322644	0.12286586	0.12286344	43.53892327
250861	0.13198963	0.13206457	35.83400879	0.12925305	0.12921359	36.37703662
250892	0.14400662	0.14408805	36.62243610	0.13506204	0.13506945	35.82467218
250910	0.11457034	0.11458411	45.37716875	0.11695594	0.11700769	44.82067819
250939	0.14262874	0.14256394	36.36561750	0.13863188	0.13865532	36.97939710
250954	0.12668317	0.12679034	40.51174582	0.12364890	0.12371933	39.64451212
250984	0.12899928	0.12893278	38.22998774	0.13085138	0.13086629	36.56421371
250996	0.14271616	0.14268885	36.78474371	0.13030112	0.13032448	36.89189939
251066	0.13050323	0.13035210	37.27056967	0.12568487	0.12550123	37.44828619
251081	0.13552833	0.13549594	37.16442030	0.12736852	0.12741409	35.34643753
251292	0.12629396	0.12636061	37.86448007	0.11164406	0.11159285	38.71053211
251382	0.13124236	0.13130618	38.25930609	0.11420256	0.11424118	37.32214652
251469	0.13925848	0.13930452	34.75565977	0.12524601	0.12527655	35.02973385
251576	0.12629123	0.12628862	36.75624122	0.13877854	0.13878385	35.13087546
251606	0.11918585	0.11921825	40.77034117	0.11920654	0.11946048	41.70314641
251766	0.13915315	0.13914579	40.03189908	0.13036017	0.13032749	38.44934273
251855	0.13919482	0.13924160	33.31564478	0.14201078	0.14194354	33.27223242
251861	0.14851336	0.14852674	32.24665249	0.13988004	0.13992084	31.95332934
251887	0.13691382	0.13689970	35.74976932	0.12622311	0.12615760	35.47116230
251995	0.11813828	0.11808599	41.48948197	0.11837400	0.11843654	41.69153604
252046	0.12788548	0.12791692	39.91865919	0.12328321	0.12326850	38.13947818
252124	0.14462704	0.14468558	42.05767646	0.13522642	0.13512937	42.48828261
252132	0.14668570	0.14670386	33.59594436	0.13682072	0.13675923	31.83406823
252224	0.12678515	0.12680999	41.28602418	0.11974586	0.11978534	39.95545316
252394	0.13789666	0.13793984	35.26141642	0.12570556	0.12572253	35.52122344
252483	0.13467132	0.13468640	36.90179301	0.12700311	0.12707475	35.31064361
252532	0.14058675	0.14053318	34.65045230	0.13401935	0.13399853	34.59612353
252601	0.15120843	0.15113227	34.14920258	0.13897627	0.13889301	32.91594721
252706	0.14273990	0.14278817	39.13007033	0.12677584	0.12677396	37.36567677
252709	0.14214502	0.14204964	35.26701295	0.13884612	0.13875792	35.27240021
252787	0.12567117	0.12563899	40.46735863	0.12399771	0.12396771	37.58902500
252815	0.13759752	0.13763216	34.06493505	0.12156109	0.12152411	34.04567260
252962	0.14425453	0.14432794	34.86025280	0.12654540	0.12655110	33.32200177
253377	0.13422065	0.13417585	34.34977272	0.13762665	0.13766923	33.79640694
253766	0.12718944	0.12721249	40.61047682	0.12189706	0.12191241	40.10777145
253912	0.13643940	0.13656835	36.57998526	0.12836512	0.12832913	35.31400281
253939	0.13325842	0.13323022	38.91887593	0.11653357	0.11650746	38.47279299
254202	0.13469926	0.13469252	35.99529351	0.13074574	0.13077551	37.16050261
254209	0.12817235	0.12825324	41.52134608	0.11809065	0.11803192	40.74666887
254270	0.11895156	0.11887794	39.30959021	0.11730992	0.11730125	38.76219280
254280	0.12501134	0.12492567	39.81765589	0.12133043	0.12127960	40.42553577
254372	0.14328283	0.14324609	34.07951638	0.13496428	0.13495733	33.15931839
254799	0.12088301	0.12085088	45.30981032	0.10728682	0.10725123	43.98849395
254805	0.12910294	0.12901982	41.00095218	0.11398974	0.11403236	40.88210551
254861	0.13928673	0.13931231	38.32935064	0.12971945	0.12975435	39.23017614
255104	0.12271477	0.12271914	41.10415542	0.11753025	0.11758509	40.78590041
255127	0.12335799	0.12327164	44.96339045	0.10719836	0.10718077	44.65826132
255134	0.12995854	0.12983704	32.83872255	0.13487936	0.13491567	31.65703151
255226	0.12179036	0.12180954	37.65946568	0.11361990	0.11375023	38.30223839
255259	0.14472964	0.14473507	31.94768734	0.14504715	0.14514805	30.02163702
255311	0.14413366	0.14411056	32.85519184	0.13002017	0.13004195	31.27183616
255403	0.12773618	0.12774577	41.01194649	0.11471359	0.11461523	41.99156592
255425	0.14411295	0.14409061	34.76672095	0.13097366	0.13095140	33.77633539
255426	0.13698852	0.13701977	39.55079629	0.12508434	0.12506609	38.13033697
255579	0.13638366	0.13637168	37.67819963	0.13529530	0.13511879	36.38740054
255604	0.12723652	0.12721722	36.36562647	0.13162501	0.13156915	35.14823891
255699	0.13851990	0.13860291	34.84100816	0.13707808	0.13710235	34.62877195
255703	0.13099000	0.13102542	36.70093446	0.13756101	0.13759715	36.65232524
255721	0.13704357	0.13701770	37.28093380	0.13000009	0.13004556	36.80447710
255753	0.14008163	0.14008325	34.12214802	0.13192335	0.13190562	34.64550157
255908	0.14259379	0.14256581	36.58697024	0.12286846	0.12287092	36.50337640
255931	0.14271506	0.14275636	35.73972667	0.13349396	0.13343938	34.29774762
256152	0.15098395	0.15087486	37.94147924	0.12777692	0.12782332	37.54015283
256278	0.14474087	0.14476625	36.78287255	0.12696363	0.12684770	36.18147416
256392	0.13432231	0.13419732	39.89461794	0.12129784	0.12127604	39.50600033
256616	0.13051740	0.13053750	35.97692142	0.12932108	0.12934002	34.63516171
256617	0.13193213	0.13186423	36.63160059	0.12804793	0.12800315	36.63011293
256744	0.14440514	0.14444423	34.30039768	0.12758252	0.12751420	33.69427430
256817	0.13841532	0.13838018	41.80981066	0.11552577	0.11543838	41.37750252
256839	0.12624843	0.12631018	40.84928660	0.11404705	0.11399169	39.62588392
256890	0.14636285	0.14634975	37.70297466	0.13656050	0.13649976	38.54114305
257030	0.12943299	0.12936364	35.80004117	0.12121589	0.12118196	36.30665013
257034	0.13731889	0.13732921	34.98996071	0.12960031	0.12952423	33.95721095
257184	0.13765539	0.13768498	35.17327031	0.13350054	0.13348016	33.82020965
257206	0.12888553	0.12886958	37.00537800	0.13147926	0.13143456	36.85825854
257231	0.13901573	0.13903514	38.93872631	0.13112629	0.13109044	37.16807247
257272	0.14434096	0.14430595	37.10858237	0.13011398	0.13010072	35.18712962
257278	0.13102274	0.13107284	37.19799007	0.12964078	0.12961546	36.82859863
257377	0.12254262	0.12257839	43.90736416	0.12026197	0.12021915	44.17538341
257410	0.14251957	0.14258867	36.34385659	0.13233361	0.13230920	36.01346986
257432	0.13867179	0.13865425	35.73735651	0.12867351	0.12865055	34.16023043
257478	0.13706707	0.13709833	39.81262044	0.12667131	0.12673010	39.98777768
257513	0.13084808	0.13082575	36.28359326	0.13398890	0.13389874	36.21431515
257533	0.13060637	0.13055557	38.67435095	0.13723633	0.13719721	38.13827126
257584	0.13133313	0.13120855	40.20559986	0.13575658	0.13578281	40.75468711
257654	0.13645374	0.13651360	41.83859642	0.13167719	0.13167523	42.97129470
257656	0.13475566	0.13471214	35.02372672	0.13114739	0.13117410	35.41805530
257681	0.12414515	0.12414035	38.95984964	0.12664622	0.12660495	38.28509621
257705	0.13258428	0.13269661	37.73653000	0.11812760	0.11811684	38.47738234
257762	0.13391876	0.13399403	34.57534318	0.12421861	0.12427186	35.22863749
257768	0.12862155	0.12862170	44.07405955	0.12795819	0.12790515	43.45553213
257788	0.13015748	0.13011425	37.19531902	0.11554199	0.11549914	36.96797047
257832	0.13945358	0.13940946	34.42538963	0.13612825	0.13607755	34.75636203
257861	0.14097536	0.14095017	33.28859078	0.13603357	0.13602237	33.06735563
258058	0.13299918	0.13302620	36.62677827	0.11608375	0.11602769	36.28668936
258259	0.13780362	0.13783485	38.45168114	0.13450620	0.13452308	38.81071068
258346	0.13595138	0.13588664	35.21034412	0.13736074	0.13727945	34.51799753
258581	0.14365374	0.14362990	33.27781014	0.14043455	0.14026335	33.06449447
258660	0.13318457	0.13318595	37.36627784	0.13113490	0.13113020	37.33556727
258662	0.12887817	0.12888262	35.82731089	0.11512319	0.11514905	36.07586137
258725	0.13824077	0.13817038	37.15871725	0.13388017	0.13385291	36.24625199
259017	0.12477977	0.12476532	41.32054778	0.11706446	0.11703157	40.46998126
259239	0.13447687	0.13441566	40.01988115	0.13154213	0.13159714	39.28144451
259255	0.14243856	0.14253925	34.26342871	0.12440592	0.12438924	33.99710816
259321	0.13157299	0.13156768	39.74389890	0.11909202	0.11902837	39.20233066
259381	0.14189263	0.14191588	32.28675710	0.14054133	0.14054723	31.46349558
259430	0.13050324	0.13042925	36.78149043	0.13763599	0.13758056	35.80863946
259448	0.12819574	0.12811824	37.90144212	0.12928846	0.12932630	37.55857253
259474	0.12558997	0.12566894	38.82414978	0.12399889	0.12387632	37.96487238
259494	0.13067462	0.13062483	42.14984399	0.11546154	0.11545072	40.88619258
259603	0.13848953	0.13854723	33.82225741	0.13484223	0.13479879	33.25108983
259619	0.13444026	0.13443884	34.86377813	0.13963183	0.13960431	34.01010768
259764	0.13513437	0.13510273	40.43404301	0.12485296	0.12488129	39.01396209
259862	0.14100443	0.14094001	36.13262441	0.14195815	0.14173913	36.30801021
259876	0.12484250	0.12481014	41.50778320	0.11325223	0.11324450	39.83916388
259911	0.13418484	0.13405336	41.92202801	0.11959460	0.11955954	39.55478048
260239	0.13539675	0.13544341	37.21475176	0.12410952	0.12406377	37.96407465
260258	0.13616039	0.13603968	38.35257678	0.12083454	0.12084321	37.78340003
260308	0.15402487	0.15405952	36.06551774	0.14935251	0.14935539	35.80272352
260497	0.11999591	0.11996181	44.97966783	0.11126967	0.11120586	46.62185495
260571	0.13187163	0.13193114	39.59878757	0.12136547	0.12136131	39.77210854
260578	0.13529161	0.13523437	39.58829182	0.11894064	0.11895803	38.88491716
260630	0.13201797	0.13195213	36.77060322	0.12514199	0.12518079	36.16694685
260634	0.13730523	0.13719661	36.15286180	0.12939260	0.12932566	34.27085209
260681	0.13511178	0.13516797	38.43340225	0.11528829	0.11526219	37.31331297
260777	0.13334120	0.13341743	39.20829652	0.12111632	0.12112647	40.04847506
260796	0.13405525	0.13403782	37.96611547	0.13306127	0.13311571	37.96361639
260801	0.15463873	0.15455975	33.38062032	0.14507545	0.14510114	32.00440072
260854	0.13253359	0.13255624	37.59504615	0.13847640	0.13856704	37.51072676
260868	0.13084798	0.13083050	33.89012776	0.13874422	0.13878255	33.81734559
260929	0.15142945	0.15138366	33.63301728	0.13856598	0.13861074	32.11367229
261011	0.13776602	0.13766943	38.56611169	0.12888453	0.12883318	39.52566767
261085	0.12411488	0.12403298	39.33266099	0.11237965	0.11248951	39.09083041
261213	0.11645628	0.11638809	39.21166622	0.12325702	0.12320482	37.51547837
261235	0.14281279	0.14283201	34.72540424	0.13164204	0.13164372	32.20061072
261286	0.12828398	0.12826662	39.68259310	0.11953335	0.11956805	39.25408522
261324	0.12338427	0.12343053	45.58241360	0.11478661	0.11481478	41.56384910
261448	0.13197771	0.13203158	42.25072176	0.12166162	0.12164142	41.62887149
261524	0.13336444	0.13332083	37.32390186	0.13598892	0.13589167	37.60575057
261562	0.12945003	0.12948021	37.94568988	0.12410945	0.12413224	38.06067315
261582	0.14693474	0.14698766	38.53958399	0.12826711	0.12822201	38.48849575
261605	0.14225498	0.14225922	37.24855261	0.13250685	0.13236637	35.50444093
261633	0.13661778	0.13644486	38.11942656	0.12209034	0.12202064	38.59761347
261732	0.13918129	0.13911485	37.99507558	0.12339547	0.12338908	37.15357548
262080	0.13162759	0.13163389	41.83242216	0.13208781	0.13213800	41.50915214
262094	0.14086823	0.14081479	35.47795278	0.12648459	0.12651656	35.24328968
262129	0.13154831	0.13158430	38.45249164	0.12694502	0.12690540	37.76086604
262174	0.13438090	0.13443120	39.41585831	0.12300295	0.12296055	37.94609221
262494	0.14007329	0.14011883	38.60673883	0.12195853	0.12200039	37.52389693
262551	0.13109949	0.13109417	38.51610210	0.12279322	0.12277776	36.99926000
262588	0.13646821	0.13648741	36.37481802	0.11929957	0.11924854	35.86135082
262603	0.13360674	0.13361622	38.25762074	0.13210535	0.13205719	36.73132885
262631	0.13872922	0.13866843	34.72721858	0.12466574	0.12461521	35.00846055
262820	0.11099087	0.11100277	45.82629085	0.10685722	0.10691330	46.02796190
262837	0.14199954	0.14202759	36.90731022	0.12984491	0.12982069	35.54984983
262879	0.14189041	0.14183433	35.89527477	0.15284123	0.15290435	34.27581193
262890	0.12411417	0.12403182	35.32351397	0.12849128	0.12843538	35.63607559
263041	0.11251425	0.11247161	48.20606510	0.11770029	0.11760599	45.52321077
263117	0.14716852	0.14713622	34.06229847	0.13996390	0.13988488	32.25697524
263282	0.14409599	0.14408573	35.53737613	0.13670168	0.13670149	36.13284650
263361	0.14266254	0.14273827	35.78388632	0.13611874	0.13612974	35.26448933
263372	0.13131336	0.13129741	41.63112326	0.12410866	0.12408552	41.85284832
263437	0.15672311	0.15670155	33.09363346	0.14185379	0.14182448	32.41876142
263703	0.12688407	0.12688286	41.08317165	0.12697076	0.12692734	39.63628363
263856	0.13752277	0.13760006	39.55039047	0.12838337	0.12850804	39.26025467
263945	0.13785218	0.13785064	35.64370332	0.14017870	0.14023838	34.88311064
264115	0.14428878	0.14420484	35.48563008	0.13600223	0.13591180	34.99023878
264143	0.14096875	0.14095849	35.69256757	0.13034921	0.13045342	35.13830688
264282	0.13495108	0.13496973	37.97733559	0.11473943	0.11480147	38.20560549
