position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
212906	0.11612006	0.11613680	39.11340767	0.11451791	0.11455555	37.85351473
212961	0.12690621	0.12693545	39.56180313	0.11682421	0.11684429	38.95747189
212996	0.12864108	0.12863216	42.42711413	0.11409838	0.11412789	41.74402908
212998	0.11941038	0.11943585	41.13136268	0.11583658	0.11581555	39.94254355
213023	0.11984001	0.11990602	39.63031381	0.10754453	0.10755862	40.16298905
213064	0.13330373	0.13339197	34.62151588	0.13104935	0.13111548	33.25015348
213074	0.11851306	0.11847075	37.81597032	0.11078778	0.11079833	38.52320597
213095	0.12791877	0.12788989	34.91609842	0.13098711	0.13097451	35.86605280
213111	0.12392531	0.12397469	36.18708254	0.12666785	0.12656661	36.49023993
213134	0.10528819	0.10538648	45.04764774	0.10393944	0.10394562	45.32880840
213144	0.10930696	0.10935188	45.32045886	0.10731509	0.10740163	44.31503521
213145	0.13386301	0.13387109	36.69030242	0.12949050	0.12952525	35.43176575
213150	0.12895169	0.12901529	37.79391744	0.13248528	0.13251655	36.96169890
213167	0.12720740	0.12720884	35.20598047	0.12862975	0.12861846	34.99430310
213232	0.13480149	0.13485592	33.52600040	0.12253751	0.12252766	32.95824495
213279	0.12857407	0.12862238	40.55907965	0.12283956	0.12280515	42.44341455
213436	0.13279994	0.13280446	39.87229914	0.13542094	0.13550692	39.55145286
213465	0.10913092	0.10907111	50.79662470	0.10202876	0.10199761	50.16957853
213470	0.10941105	0.10931940	50.17517674	0.10024436	0.10028749	49.68054442
213644	0.13426369	0.13419460	40.74048710	0.11938821	0.11927401	38.12763114
213784	0.12592614	0.12594782	40.99655992	0.11543335	0.11538843	39.44197385
213807	0.13469938	0.13470689	39.50401062	0.11155103	0.11154365	40.05897828
213848	0.12274969	0.12275134	43.87014828	0.11249662	0.11250538	43.16477993
213938	0.12095217	0.12104286	36.22009629	0.11593990	0.11595956	36.17523665
214245	0.10883994	0.10880638	45.32570159	0.10082720	0.10083653	46.05064603
214295	0.12068987	0.12070279	42.06618141	0.10638029	0.10640932	42.02097544
214296	0.12506762	0.12512710	37.21907880	0.10884266	0.10877851	37.37712457
214325	0.11862510	0.11867351	37.57459532	0.12142450	0.12148290	37.66783175
214355	0.12330530	0.12324965	37.73957601	0.11638634	0.11643279	37.19558370
214467	0.11517091	0.11517821	41.22258779	0.10630103	0.10628612	39.16451262
214514	0.12618815	0.12617366	38.67121860	0.12440482	0.12446690	38.74058503
214573	0.13150011	0.13151379	36.83074101	0.11822064	0.11818235	35.86933522
214700	0.12657857	0.12664045	40.18922846	0.11578406	0.11577808	39.75784849
214820	0.12809657	0.12810242	38.25648664	0.12750210	0.12747013	38.71316533
214826	0.12369563	0.12381140	47.17394067	0.10727274	0.10717705	46.36100462
215212	0.11158524	0.11167617	42.35592274	0.10153834	0.10157300	41.88860224
215234	0.13446212	0.13450409	37.18371518	0.12224783	0.12220416	37.54260843
215571	0.13092598	0.13100692	38.78636428	0.12121623	0.12125007	37.92046326
215641	0.12405418	0.12402686	39.33398649	0.11787493	0.11787847	39.74013722
215665	0.12680617	0.12682950	39.80551361	0.11751778	0.11755756	38.57178935
215722	0.12359711	0.12368088	41.14407637	0.11827861	0.11835900	39.82286442
215821	0.12931099	0.12937422	34.54684773	0.11774138	0.11777511	34.33577921
215893	0.11772920	0.11773870	40.09064685	0.11193992	0.11196527	40.73416487
215936	0.12193346	0.12194822	41.96976111	0.12495446	0.12494407	41.02558572
215987	0.11827627	0.11834046	40.46592250	0.11909017	0.11918626	38.28091073
216076	0.12937571	0.12938599	36.42787516	0.11461717	0.11459115	35.34234817
216085	0.12581996	0.12583627	41.58041413	0.11052628	0.11049616	40.46647717
216165	0.13308933	0.13305528	35.72738172	0.13308539	0.13310525	36.15174409
216168	0.11025794	0.11024321	46.18504541	0.10638970	0.10646932	45.75146599
216209	0.11445186	0.11444705	39.25459777	0.11927222	0.11923895	39.14046023
216430	0.12226923	0.12228310	38.11001074	0.11465672	0.11472067	38.04698174
216465	0.12786628	0.12787383	39.11421519	0.12912733	0.12926743	39.01441434
216476	0.12189058	0.12191489	39.47965280	0.11433745	0.11430547	39.03540993
216609	0.11887572	0.11890998	39.02851735	0.12425583	0.12434857	40.84237079
216675	0.12277923	0.12280106	37.07560683	0.11238204	0.11235301	37.38643358
216880	0.11520345	0.11526350	38.31501785	0.10945166	0.10951040	37.37459644
216881	0.13036818	0.13041021	33.89108714	0.11806224	0.11801304	34.33456428
216905	0.12818440	0.12826097	35.29293821	0.11589993	0.11583588	36.39846261
216984	0.12694457	0.12704574	36.97620619	0.12397892	0.12402246	38.41858004
217166	0.12542568	0.12542300	33.71034284	0.12653327	0.12657158	32.65692655
217266	0.13352210	0.13361048	36.17710062	0.11587372	0.11593996	35.88227670
217302	0.13065209	0.13068830	35.94455010	0.12123978	0.12126520	35.27447326
217327	0.11371129	0.11373334	39.12408559	0.11643383	0.11640477	37.55537552
217439	0.13223968	0.13227449	34.17791975	0.12189947	0.12200002	33.89875159
217442	0.12169270	0.12165137	39.02214645	0.11469437	0.11475872	39.83123531
217444	0.12322667	0.12323455	38.23604579	0.11586012	0.11586756	37.55456251
217589	0.11758694	0.11759138	37.53311923	0.12717669	0.12712527	37.46665204
217697	0.12269992	0.12279712	34.01145666	0.12607325	0.12605749	33.70797361
217745	0.12179106	0.12179915	38.59492437	0.12184273	0.12189979	37.97293777
217770	0.12443177	0.12446357	34.86660599	0.12278148	0.12284479	33.94315160
217853	0.12186167	0.12195567	40.89194948	0.11432299	0.11436546	40.86621232
217857	0.12827019	0.12824034	39.08584048	0.11393128	0.11389377	38.85309383
217926	0.12573206	0.12570667	35.16191117	0.11884055	0.11884495	36.61656930
217955	0.11223662	0.11224443	42.01431528	0.10964229	0.10968049	42.79052420
218067	0.12565595	0.12569564	40.41763997	0.12015297	0.12003952	38.23289674
218102	0.12339582	0.12334982	34.52673776	0.11738121	0.11732258	34.34609577
218106	0.12767718	0.12765237	38.99720114	0.12689308	0.12683535	39.28842104
218225	0.11853636	0.11860567	41.00354983	0.10908628	0.10906481	40.47512226
218228	0.11416708	0.11427347	40.74113111	0.11931045	0.11932226	39.23172536
218290	0.13182490	0.13189306	38.26069662	0.11524067	0.11532346	37.56816366
218492	0.11711420	0.11710204	39.15080599	0.11394060	0.11386955	40.00103481
218607	0.12319667	0.12321971	41.12497467	0.11992392	0.11987250	43.61583605
218650	0.12151290	0.12161711	37.86981758	0.11576636	0.11579288	37.54056173
218793	0.11501024	0.11507539	38.85615367	0.11769927	0.11771601	36.91076786
218808	0.13358090	0.13351604	35.12973307	0.12423026	0.12428352	35.44086033
218840	0.13023635	0.13024310	38.73099873	0.11245146	0.11246050	37.29647714
218907	0.12536275	0.12534722	38.62441914	0.12108851	0.12111368	37.80934119
218917	0.11825550	0.11825139	36.98287089	0.11253036	0.11250325	36.72043152
218920	0.12425401	0.12428340	38.42703814	0.12158292	0.12157174	37.61753431
218954	0.12195416	0.12200405	37.48212852	0.12111632	0.12110894	36.67631654
218988	0.11539221	0.11538740	43.85672634	0.09863701	0.09864994	41.97569291
219004	0.11593647	0.11594527	38.60030410	0.11822645	0.11825923	39.39597755
219038	0.13449689	0.13450234	39.08255996	0.12506344	0.12507735	39.83109226
219079	0.12696789	0.12696419	41.94800446	0.11495900	0.11505259	42.18051128
219094	0.10990595	0.10993594	45.10073103	0.09702977	0.09707453	43.52031322
219197	0.11648451	0.11646163	37.48491077	0.11739714	0.11731414	36.21882728
219211	0.13437522	0.13450373	38.65692840	0.10879654	0.10877788	38.17966579
219213	0.12486475	0.12500050	36.55555527	0.12216457	0.12220468	36.03500218
219235	0.13212107	0.13221039	35.87761779	0.12617392	0.12623101	36.22455703
219289	0.13432995	0.13445529	37.69796241	0.12988721	0.12992086	34.93976491
219317	0.12589206	0.12588615	37.10179595	0.12597022	0.12600402	37.24339091
219347	0.12956509	0.12960752	36.33149832	0.10922810	0.10927638	36.25504857
219415	0.13261294	0.13262643	36.25464947	0.12289410	0.12287391	34.91120454
219429	0.13001847	0.13005604	35.23751870	0.12469847	0.12474631	34.52071757
219548	0.11622796	0.11624458	44.95529470	0.10791958	0.10788337	43.89833961
219789	0.11170889	0.11167044	41.16608098	0.10192710	0.10186400	41.56011528
219791	0.12352119	0.12351905	35.01324502	0.12190976	0.12192336	33.98293692
219858	0.13802079	0.13806802	34.66800898	0.13482228	0.13486051	34.66585934
220061	0.14003127	0.14005540	38.83680970	0.11885150	0.11887086	39.25451115
220150	0.13099514	0.13099834	36.68415415	0.12342196	0.12343194	36.22776395
220203	0.12404819	0.12408226	40.34671562	0.12549826	0.12550418	39.92227843
220321	0.12452311	0.12457222	38.67660520	0.11424326	0.11435048	39.42520882
220345	0.12564368	0.12552284	43.96207804	0.11426323	0.11429390	42.20953970
220366	0.12507718	0.12505688	38.84439471	0.11448196	0.11454617	37.48220893
220738	0.13397646	0.13401720	35.10924686	0.12021793	0.12033849	33.50488597
220742	0.13341274	0.13346293	35.99736442	0.12263950	0.12268429	35.70367785
220749	0.14328895	0.14330961	34.78270617	0.12908684	0.12909595	35.19896539
220838	0.12904346	0.12913073	38.12487949	0.11591551	0.11596340	37.24887545
220987	0.11145052	0.11146507	39.34988188	0.11424461	0.11431223	39.28893602
221064	0.11538958	0.11531883	39.98000376	0.11857027	0.11860671	39.55772721
221071	0.11967811	0.11973640	37.96850830	0.11536606	0.11535707	38.24387474
221126	0.12986007	0.12991225	36.37887525	0.11474907	0.11478031	35.81245789
221127	0.11735964	0.11728887	41.13927907	0.11467680	0.11467862	41.10232718
221188	0.11926347	0.11933113	39.20095054	0.12782890	0.12779666	39.30734265
221241	0.11774753	0.11769953	38.95280997	0.11733504	0.11734268	39.09275702
221291	0.12705571	0.12706639	34.88032311	0.13285675	0.13291093	34.96816611
221345	0.12917189	0.12921988	40.14771222	0.11523542	0.11532835	39.08972891
221628	0.13329618	0.13333596	35.32078099	0.12783837	0.12785172	35.23699270
221666	0.12599359	0.12602552	36.54455213	0.12085656	0.12083320	36.95895782
221694	0.13006343	0.13013250	36.09525223	0.11995605	0.11996240	36.47170095
221721	0.12736377	0.12735368	36.88083691	0.12827905	0.12825222	38.19387824
221750	0.12645124	0.12646958	36.27780868	0.13564914	0.13565002	35.36122690
221882	0.13108393	0.13109913	37.26913612	0.11126403	0.11124159	38.11330033
221904	0.13285702	0.13289908	37.18427872	0.12037047	0.12037317	37.14666165
221936	0.12571914	0.12568042	37.77092978	0.12262979	0.12264450	36.15425038
221991	0.14449635	0.14449653	31.65582081	0.13454565	0.13460085	32.35067938
222003	0.12228083	0.12236318	37.71709718	0.12245397	0.12254028	38.50595532
222034	0.14652866	0.14653695	36.91032854	0.12942563	0.12947492	37.64529348
222060	0.12001030	0.12003622	36.32775507	0.11832106	0.11828217	38.18494657
222142	0.12803013	0.12797015	38.42153095	0.12007915	0.12009389	39.29728017
222172	0.12200644	0.12208858	37.77505721	0.11585913	0.11584204	37.06011488
222218	0.12432629	0.12431744	37.04044670	0.12878327	0.12880671	35.98344746
222334	0.12081267	0.12093762	36.79436273	0.11360095	0.11362911	37.68342244
222372	0.13985333	0.13988033	35.99960597	0.13291669	0.13297695	35.73780103
222416	0.12001278	0.12005106	40.34225340	0.10858030	0.10864467	38.21680718
222454	0.13355129	0.13358978	38.79876028	0.13698746	0.13703352	39.20396675
222585	0.10990521	0.10992658	41.61913035	0.11021576	0.11024551	40.86816735
222714	0.11311274	0.11307409	40.57129797	0.11577666	0.11585844	40.53073163
222759	0.13634888	0.13625422	34.86262529	0.13466673	0.13456923	35.96934989
222826	0.11997090	0.11995712	35.51087017	0.12425651	0.12423138	35.54148935
222885	0.13030554	0.13033059	35.13606295	0.12749012	0.12750677	33.69727230
222954	0.13174447	0.13172220	35.16380518	0.11924504	0.11925522	35.22581355
223004	0.12953577	0.12943587	38.72155812	0.11582830	0.11575710	38.48336321
223026	0.12945002	0.12948302	38.35378980	0.12198568	0.12199602	38.95671490
223028	0.11851044	0.11861855	40.79203505	0.10431138	0.10438720	40.94849691
223036	0.13025702	0.13021283	37.82780437	0.12297453	0.12288634	37.73570294
223096	0.12875362	0.12881974	32.56983364	0.11646483	0.11650311	32.96152399
223114	0.12501806	0.12512859	35.75831663	0.12177260	0.12180034	36.24703324
223419	0.14453280	0.14453025	35.47660753	0.13561125	0.13563687	35.73711666
223610	0.12961914	0.12967044	39.11147725	0.11927934	0.11924383	39.11181986
223645	0.11276755	0.11288765	39.55789915	0.10597326	0.10597075	38.91743661
223710	0.11425773	0.11429282	39.73691291	0.11167339	0.11169340	39.89590043
223732	0.12046164	0.12047278	39.04694901	0.11839383	0.11844497	37.46629202
223736	0.13631974	0.13637895	37.27645440	0.11645219	0.11651353	37.40465758
223772	0.14777045	0.14794011	39.39518133	0.12431154	0.12430488	36.88116845
223870	0.12159691	0.12164361	39.92336866	0.12280053	0.12279437	39.95913622
224084	0.12909852	0.12910358	35.63457021	0.11791563	0.11790417	35.84978950
224132	0.12311430	0.12304757	38.49786472	0.11954045	0.11954126	38.47271258
224244	0.11659327	0.11662849	41.31386364	0.12020281	0.12015878	41.14996150
224341	0.11184254	0.11187144	45.58096543	0.09806065	0.09806131	43.35817230
224544	0.12883412	0.12887936	36.85476538	0.12696496	0.12697345	36.99417356
224642	0.12716431	0.12715800	39.95960428	0.12163536	0.12169809	38.73405914
224722	0.12155934	0.12158512	39.52580643	0.12321130	0.12324557	39.00176038
225021	0.11765579	0.11766376	41.03371393	0.11008131	0.11011852	40.40261727
225118	0.11521853	0.11523673	44.03439028	0.10704955	0.10704586	42.47659819
225255	0.12894755	0.12896897	40.81396306	0.11864639	0.11857752	40.34618069
225351	0.12766643	0.12773286	34.17392525	0.13140503	0.13138000	34.04967309
225392	0.13523408	0.13521648	36.17044281	0.12308562	0.12304511	34.59989190
225393	0.13795579	0.13795215	34.75095631	0.11676253	0.11670729	34.45803278
225417	0.13294140	0.13299222	36.21907249	0.11568555	0.11564690	35.42207973
225779	0.11796713	0.11805396	42.13391684	0.11320813	0.11324285	40.44765313
225807	0.12121589	0.12134305	44.31757416	0.11085353	0.11089946	42.76571805
225826	0.14499662	0.14504835	35.78789896	0.11528758	0.11534658	36.59444009
225838	0.10635092	0.10637693	43.21007681	0.10965642	0.10963748	43.83198022
225928	0.12789084	0.12788239	41.30554500	0.12448488	0.12451618	40.15188024
225987	0.12556855	0.12563150	33.91760376	0.12505029	0.12509440	34.26498307
226093	0.12128204	0.12128149	42.40851445	0.11038042	0.11035088	39.62333969
226187	0.12311736	0.12310052	39.46711036	0.10744480	0.10742315	40.33791382
226283	0.13679447	0.13676435	35.36940515	0.12385301	0.12389503	35.89458298
226302	0.13762465	0.13758996	32.99217204	0.13211054	0.13202933	32.85564479
226435	0.12440993	0.12441163	32.96835334	0.12563838	0.12566501	34.39449542
226609	0.12100727	0.12105308	39.61473471	0.11796111	0.11796556	38.14368269
226627	0.12387308	0.12389164	38.56241101	0.11921968	0.11920280	39.24171280
226641	0.11297801	0.11303943	38.88116063	0.10483976	0.10486034	37.57945184
226677	0.13584902	0.13582397	35.66311423	0.13262194	0.13267770	36.31932377
226773	0.13559177	0.13566730	37.16389031	0.12067219	0.12072314	35.82006308
226961	0.13390142	0.13392089	40.86197160	0.11902655	0.11909918	39.25941736
227090	0.10378873	0.10374692	46.12972570	0.10255725	0.10249722	46.01746280
227105	0.11798050	0.11792082	46.06104125	0.10360769	0.10359948	46.05247108
227163	0.13523205	0.13526519	36.11895441	0.12008390	0.12008597	37.36989429
227172	0.10592148	0.10586709	45.47064545	0.09604859	0.09607598	44.81703888
227244	0.11436882	0.11436019	38.08621068	0.11558911	0.11558181	39.69838988
227251	0.11985627	0.11995330	38.59604241	0.12573665	0.12576978	38.61490854
227353	0.11738501	0.11743554	45.03556507	0.10569196	0.10562452	44.21185324
227385	0.11546229	0.11535926	44.91729613	0.10278720	0.10273980	42.61790774
227448	0.11904003	0.11907973	37.12095744	0.11535346	0.11538012	36.78113480
227587	0.12227817	0.12229982	40.09862021	0.10893141	0.10894590	38.07639836
227649	0.12439018	0.12431892	33.75045680	0.12035270	0.12029414	33.16286299
227738	0.13673778	0.13659411	37.28038214	0.12564648	0.12563934	37.85899793
227743	0.12631533	0.12633096	40.91775613	0.10661459	0.10658509	40.87378289
227753	0.12604517	0.12611557	40.70909054	0.11524035	0.11526419	39.54369022
227889	0.12939658	0.12949779	34.95894960	0.13809693	0.13803045	35.60018902
228156	0.13380645	0.13393460	37.18334501	0.11006732	0.11004070	36.19970477
228183	0.14196238	0.14201564	34.90680984	0.14388619	0.14389455	35.79673999
228352	0.13445557	0.13439924	36.73948867	0.11660640	0.11660487	36.41480097
228375	0.14105183	0.14106280	36.12618336	0.14092371	0.14096678	36.62370377
228428	0.13357637	0.13366663	36.37184995	0.12648145	0.12648488	36.56909435
228616	0.12601093	0.12598710	35.95848227	0.12205818	0.12215860	36.13750929
228636	0.12364588	0.12374892	36.50158101	0.12198978	0.12194695	35.88527209
228712	0.11469833	0.11462235	40.07775410	0.11356346	0.11352930	39.54840790
228800	0.11451316	0.11451922	41.00661124	0.10785129	0.10783951	40.17269648
228867	0.12553926	0.12555117	35.91806117	0.12123958	0.12125772	35.08584186
229000	0.13493237	0.13509245	34.45859194	0.12915744	0.12913897	34.27598345
229011	0.12447584	0.12446248	35.07382028	0.12444685	0.12450269	34.31882142
229046	0.13218734	0.13213572	36.72917880	0.12698822	0.12701645	36.77033180
229070	0.12807053	0.12814215	33.64471063	0.12543133	0.12547687	32.80634210
229096	0.12885197	0.12883981	35.46162099	0.12753748	0.12759140	35.39259292
229097	0.13135068	0.13143238	35.41067355	0.13460452	0.13462282	36.06611564
229117	0.12791788	0.12792324	35.01118826	0.12362347	0.12374447	36.17638777
229380	0.12648463	0.12655070	37.81171089	0.12680038	0.12682250	37.77602838
229712	0.12811600	0.12814391	40.25629272	0.12818602	0.12818334	38.49084282
229735	0.12758621	0.12761349	38.58326013	0.11900795	0.11899211	40.13075941
229830	0.13309850	0.13308826	34.70250767	0.12891455	0.12891945	34.90681275
229881	0.12327970	0.12341113	34.97851895	0.12640169	0.12637468	34.02368933
229929	0.13505281	0.13497149	36.76693594	0.13642531	0.13642667	37.28853327
229930	0.12768513	0.12774496	34.86571522	0.13158192	0.13162854	34.91730739
229933	0.12849679	0.12845229	32.58462931	0.12633306	0.12629921	33.11404183
230116	0.12705686	0.12707356	35.14855029	0.13032283	0.13043870	35.30603657
230183	0.12981176	0.12980826	37.89451544	0.11368597	0.11369594	37.60392057
230199	0.11982516	0.11988223	38.83605087	0.12013229	0.12020875	38.55191022
230277	0.11734498	0.11734709	37.59253210	0.11769100	0.11772710	38.00250529
230390	0.10910925	0.10918880	50.21305393	0.10795575	0.10797799	49.09302887
230419	0.11363778	0.11359016	39.29892470	0.10708878	0.10710459	38.76635566
230455	0.11714293	0.11718103	42.27197762	0.10444433	0.10453867	42.55436277
230470	0.13382284	0.13392517	36.53374232	0.12431536	0.12438741	36.83397779
230486	0.13017256	0.13016597	36.71249955	0.12798334	0.12803631	36.93929597
230660	0.13727645	0.13733811	38.33566077	0.12737333	0.12731481	38.10465178
230851	0.13069080	0.13074535	33.77486442	0.12817337	0.12818810	35.23973463
230878	0.12229118	0.12229393	41.92055028	0.10539427	0.10547211	43.36704869
231159	0.11122622	0.11124308	46.45009754	0.11459782	0.11465389	44.02102786
231165	0.11274049	0.11271199	43.64916641	0.12237195	0.12241171	43.51669048
231232	0.12127886	0.12133421	43.50006345	0.11115903	0.11116221	42.34857512
231249	0.11209932	0.11216178	41.99932595	0.10762778	0.10760861	43.21735546
231264	0.11748395	0.11750568	36.35270095	0.12340879	0.12339064	35.22938398
231283	0.12276095	0.12272360	36.83694542	0.12129373	0.12125108	35.95518699
231404	0.11270211	0.11279630	37.43483062	0.11660216	0.11661431	37.30915839
231418	0.13035627	0.13039114	38.52499380	0.10819484	0.10821732	37.44864479
231482	0.12188298	0.12205300	38.84556417	0.11108043	0.11113473	38.22916879
231487	0.11724114	0.11725508	41.17579477	0.11865142	0.11865634	40.47081379
231533	0.11759302	0.11757762	40.63650560	0.11745818	0.11747038	39.90770208
231660	0.13256301	0.13253311	37.22845926	0.11439703	0.11439381	38.88480001
231667	0.12722060	0.12723720	36.37311880	0.12204537	0.12201339	36.12130547
231668	0.13095179	0.13102993	39.51417976	0.11750428	0.11750064	39.56609070
231736	0.12277016	0.12282620	36.56054469	0.12886670	0.12891607	36.17332108
231849	0.13101912	0.13103266	34.58373172	0.11965321	0.11968970	33.49751164
231874	0.14275789	0.14279831	35.45463907	0.12305997	0.12303676	36.99717871
231891	0.13412448	0.13420053	35.68143369	0.12625510	0.12625959	35.37987483
231923	0.13744172	0.13734302	36.98507734	0.12283410	0.12278387	35.99363544
232046	0.12415655	0.12420487	41.61437996	0.11080191	0.11077667	41.16432871
232059	0.12025068	0.12025784	39.32797020	0.11384548	0.11386881	38.56229556
232164	0.13129145	0.13131709	37.24767243	0.12520627	0.12515466	38.03656383
232202	0.11956208	0.11963053	39.47584603	0.11615221	0.11620570	38.95068947
232617	0.11807212	0.11812481	40.44490069	0.11900567	0.11904168	40.05843247
232641	0.11472276	0.11474589	41.49910088	0.11050656	0.11052305	41.67177720
232659	0.12879486	0.12880699	39.47664293	0.11267721	0.11271383	37.97667142
232756	0.11660631	0.11657627	37.59507884	0.11827648	0.11825740	40.84494185
232828	0.11894454	0.11893106	37.91611322	0.11893789	0.11890818	36.30374770
233114	0.11830314	0.11827527	43.73538832	0.10605415	0.10611653	41.86196615
233191	0.11468311	0.11466444	46.46350685	0.10543974	0.10547044	45.17799472
233254	0.11392922	0.11394908	47.05622904	0.10134033	0.10135427	45.41629456
233269	0.13131390	0.13132700	38.80874832	0.11354505	0.11345802	40.58372490
233336	0.12119710	0.12119381	43.70707315	0.11140727	0.11148329	39.81179047
233349	0.12611590	0.12619979	34.13323390	0.13129136	0.13124395	34.52819267
233353	0.13546799	0.13551718	34.80064090	0.13008584	0.13013878	34.07454811
233367	0.13389137	0.13389973	39.82154140	0.13431770	0.13431452	39.78879082
233551	0.12295702	0.12298619	38.20694468	0.11654120	0.11655633	37.56005947
233558	0.12203401	0.12213553	40.55163237	0.11162451	0.11164149	42.13181550
233670	0.13067958	0.13077294	36.32410412	0.11664081	0.11674451	35.76838022
233746	0.11603083	0.11612214	38.82326147	0.11433200	0.11435346	39.41798442
233909	0.13293145	0.13291170	37.81682458	0.12657378	0.12669278	36.93437754
234035	0.13512946	0.13495064	39.95806101	0.13165061	0.13159718	39.49224744
234130	0.14478353	0.14482257	38.56496029	0.13528916	0.13538936	37.82968380
234146	0.11148682	0.11160222	46.55457851	0.11204401	0.11206691	48.18894494
234213	0.12884295	0.12886732	36.37632394	0.11941622	0.11942436	36.15944432
234237	0.11990964	0.11997331	37.81057195	0.11838214	0.11837653	36.99532955
234276	0.12726831	0.12726121	36.04723655	0.11520287	0.11518160	35.89650588
234318	0.11357352	0.11349084	39.60147641	0.11540641	0.11539113	37.82267533
234579	0.12369287	0.12372805	39.30970333	0.10782916	0.10780774	38.91814775
234683	0.13678356	0.13683745	39.51007379	0.11632599	0.11635777	38.41719136
234700	0.11507277	0.11512555	45.27295616	0.11412161	0.11408754	43.73766721
234747	0.11385077	0.11387005	43.64897635	0.11127354	0.11131199	43.21888949
234810	0.12290503	0.12285172	39.26959531	0.10806651	0.10813036	37.36637012
234863	0.12909090	0.12905829	38.72028713	0.12093926	0.12098717	36.47100886
234917	0.12427600	0.12424468	36.38956494	0.12084185	0.12077391	35.63453077
235025	0.12484171	0.12489472	36.75578383	0.11933826	0.11936210	35.69109275
235037	0.13196400	0.13192065	36.22281660	0.12279771	0.12271541	36.32028995
235101	0.11583934	0.11584456	41.43684493	0.11541586	0.11546398	39.66697633
235130	0.11089237	0.11090861	47.45994502	0.09554526	0.09551881	46.77720750
235153	0.13124177	0.13128536	33.60789496	0.12397848	0.12412807	34.30847580
235221	0.11994814	0.11999053	43.22843800	0.10974554	0.10974775	42.59234993
235344	0.11126833	0.11127823	40.61813857	0.10466398	0.10467216	40.56477717
235475	0.13092497	0.13093742	36.93439243	0.12501673	0.12490229	36.23603918
235525	0.13133946	0.13135304	35.96406553	0.12813397	0.12810585	35.55574464
235535	0.12664535	0.12668312	35.90476164	0.12339547	0.12338630	35.11539152
235709	0.13130097	0.13136144	36.72129569	0.13942907	0.13930211	36.22354545
235719	0.13241171	0.13239138	40.40994348	0.13120679	0.13129419	39.53721809
235801	0.12667663	0.12672996	36.61247616	0.12838468	0.12846039	36.13571843
235846	0.12417390	0.12413083	40.27152086	0.12586889	0.12589342	40.35856119
235916	0.13548946	0.13556739	36.96400785	0.11831188	0.11835317	35.77536867
235941	0.12899492	0.12904763	36.96855475	0.11627860	0.11619737	36.83606251
235989	0.13078614	0.13080120	36.77792077	0.12755081	0.12763401	38.23776745
235991	0.11767648	0.11766268	40.35266976	0.11218898	0.11223796	38.73898961
236028	0.12394365	0.12396108	41.08588968	0.11309611	0.11307159	39.05633789
236373	0.12391501	0.12396661	39.72030968	0.11911444	0.11912521	38.70994671
236546	0.12019338	0.12023782	37.74555964	0.11872527	0.11877751	38.28602924
236578	0.13136566	0.13130328	35.95199488	0.12758623	0.12754847	35.19551962
236942	0.13689103	0.13700127	36.58795787	0.12008772	0.12010153	36.38416500
237050	0.13631553	0.13624404	36.47970376	0.11774718	0.11773742	35.84528073
237145	0.12031447	0.12035903	39.75717584	0.11421173	0.11422899	38.91525815
237172	0.11995437	0.12005623	41.39837258	0.10648821	0.10651631	41.50163940
237270	0.11811384	0.11815821	38.19749568	0.11466690	0.11470279	37.77130585
237425	0.12370912	0.12373708	40.33215847	0.11537454	0.11539899	39.21779952
237625	0.11763868	0.11770324	41.43838404	0.10939143	0.10931337	41.28060750
237741	0.13946532	0.13947660	31.63517699	0.12316019	0.12316141	31.61975397
237929	0.12042699	0.12049728	41.72438338	0.11744503	0.11739717	41.67483613
237986	0.12586496	0.12585182	38.05709035	0.12606554	0.12606919	37.61753781
238068	0.13683464	0.13688608	36.58264958	0.12419574	0.12422391	35.21134040
238138	0.12268035	0.12259897	37.35114239	0.11917088	0.11918239	37.14766469
238303	0.12709359	0.12705230	37.89161865	0.12449198	0.12443602	38.04636540
238340	0.12388368	0.12390536	38.35363570	0.12141243	0.12141079	37.94325036
238378	0.11542361	0.11549447	42.30842245	0.10893795	0.10894947	42.18179247
238379	0.12983798	0.12978844	40.33143155	0.11048321	0.11049446	39.59115564
238416	0.12364961	0.12362931	37.51473610	0.11230629	0.11233729	38.53358891
238671	0.12671547	0.12684739	39.24444297	0.11820366	0.11816742	41.00106285
238911	0.13666053	0.13675520	35.18666080	0.13035014	0.13032752	36.07265208
238927	0.13294690	0.13301764	35.13702332	0.12702932	0.12702795	35.16018491
238975	0.11054386	0.11061773	38.72032659	0.12525221	0.12529801	39.62425591
239042	0.11963256	0.11962595	39.29893300	0.11049906	0.11052751	39.08683849
239109	0.12135332	0.12143753	39.02880195	0.09869050	0.09879591	38.53111498
239232	0.14179638	0.14177163	34.88930792	0.13285111	0.13284303	35.51121458
239245	0.11989929	0.11987612	39.41549662	0.11523548	0.11520466	38.64873337
239284	0.12486161	0.12482484	41.56051769	0.10658626	0.10651308	40.50269195
239348	0.12542970	0.12551292	37.16461560	0.12593507	0.12599489	37.99480498
239352	0.12495556	0.12494652	36.07801643	0.12317375	0.12316053	35.57262262
239354	0.11993965	0.11994069	40.36120725	0.10973804	0.10979473	40.12693373
239370	0.13131515	0.13132574	34.31172683	0.13036379	0.13044957	33.59643601
