position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
219154	0.12726546	0.12736871	38.74937839	0.12604299	0.12600279	37.58842606
219203	0.13898393	0.13892122	36.56570939	0.11639577	0.11646035	35.71055597
219312	0.12095946	0.12096832	37.02010270	0.11798173	0.11807763	38.66134145
219445	0.12359525	0.12353837	39.90148414	0.12213221	0.12217947	39.31901260
219487	0.13186862	0.13180689	39.00874907	0.12079527	0.12067868	38.41373385
219489	0.11684198	0.11692595	37.26632049	0.12576637	0.12579665	37.29733422
219498	0.11937579	0.11950277	39.32420575	0.12129847	0.12147248	36.20706946
219584	0.13208417	0.13197320	37.75816940	0.12300753	0.12293608	39.62131426
219703	0.12315082	0.12318458	37.18720134	0.12368212	0.12362414	36.05124875
219727	0.13272031	0.13275505	38.93950418	0.12096158	0.12095514	39.02459276
219730	0.12682116	0.12687452	37.56851466	0.12666837	0.12660471	36.94148479
219770	0.13383160	0.13385179	36.12333392	0.12575716	0.12573638	36.30863435
219785	0.12048689	0.12052558	41.09209459	0.11636220	0.11642926	39.97783614
219796	0.13822991	0.13827134	35.26230601	0.12167668	0.12186358	33.17454283
219894	0.13224461	0.13223499	41.42001385	0.13623306	0.13613275	40.61343105
219931	0.11920056	0.11922491	40.33093934	0.11770983	0.11772848	39.83214228
220298	0.12710800	0.12706251	37.55443387	0.12971838	0.12975745	36.38713775
220301	0.11511082	0.11515310	37.46887722	0.11878738	0.11883960	36.32430358
220317	0.12406635	0.12407023	39.53570260	0.11459742	0.11462788	38.74802657
220411	0.13025833	0.13037253	35.31317339	0.15079900	0.15081246	35.19077807
220480	0.12298040	0.12300683	38.34180133	0.12499317	0.12502263	37.53469157
220662	0.13204794	0.13220017	34.59139218	0.13375671	0.13377579	34.21706496
220740	0.12892005	0.12897684	36.77610063	0.11825635	0.11829945	35.70222730
220820	0.12676860	0.12675823	36.99823814	0.12639432	0.12637452	35.18671584
220859	0.12316899	0.12313616	38.97868951	0.12386148	0.12382286	37.45261975
221068	0.11739159	0.11741371	41.02014480	0.11672292	0.11678291	37.98894682
221159	0.13310884	0.13306850	39.08903216	0.13594999	0.13603623	38.54707566
221300	0.13439560	0.13432580	39.04730441	0.11765135	0.11773754	40.23058842
221313	0.12405331	0.12409028	38.03932123	0.11690975	0.11685814	37.45053445
221502	0.13074008	0.13083353	38.53020062	0.13856622	0.13850817	39.24812512
221511	0.12765450	0.12763595	35.64287586	0.12319515	0.12319315	36.07549964
221536	0.14022427	0.14022997	37.12264300	0.14797540	0.14798301	37.08018765
221682	0.12673517	0.12666504	43.45032419	0.11174514	0.11176583	41.72353612
221686	0.12937684	0.12947309	37.53851825	0.12647066	0.12644444	36.42468748
221781	0.12799648	0.12799686	36.47624816	0.12311173	0.12312469	34.98680229
221800	0.12734632	0.12732657	37.88556256	0.11401567	0.11396866	38.22262684
221841	0.13460710	0.13468700	37.63736245	0.11896274	0.11899886	37.18657744
221870	0.13097475	0.13100052	36.19982064	0.13399092	0.13406095	34.32547037
221877	0.13181761	0.13187113	37.81938396	0.12726558	0.12721280	38.56575896
221978	0.14946183	0.14948020	34.86630181	0.12837966	0.12827653	34.01648783
222204	0.11948485	0.11957168	38.33647727	0.12246055	0.12250840	36.74542586
222211	0.11736329	0.11733817	40.91716247	0.12443718	0.12448078	38.89384708
222246	0.12481939	0.12487238	37.35925178	0.12742263	0.12744335	37.62137550
222272	0.13864605	0.13858351	37.34436927	0.12318098	0.12316512	37.53916867
222377	0.13000190	0.13001477	36.34226009	0.12700331	0.12704039	33.39544950
222383	0.12902566	0.12900892	37.52422915	0.12797400	0.12804523	36.91037977
222494	0.11226320	0.11230517	42.23419876	0.11284715	0.11285460	38.37554152
222591	0.13390224	0.13406424	32.85784050	0.13581622	0.13589958	33.86312525
222606	0.13015079	0.13021169	38.54136197	0.11537293	0.11545954	37.43810710
222876	0.12313933	0.12311626	37.45536784	0.12954918	0.12964712	37.32402688
222963	0.13096903	0.13087188	35.16641925	0.12476648	0.12479464	35.57850360
222995	0.13020481	0.13026100	36.82053610	0.11552371	0.11558492	36.40781096
222996	0.10282093	0.10284473	40.88921199	0.11795431	0.11799460	40.61550803
223001	0.12165766	0.12158377	38.66263529	0.12268546	0.12275798	37.50628198
223009	0.11284180	0.11293784	40.87124461	0.11177993	0.11178276	39.99901792
223069	0.13573257	0.13560605	32.95295387	0.13483091	0.13481299	31.56233710
223169	0.12842520	0.12830206	37.34804735	0.12912353	0.12921037	37.30689308
223273	0.12104390	0.12111151	38.27076955	0.11916743	0.11924807	38.98991970
223292	0.12148926	0.12146468	40.53471734	0.12469890	0.12474267	39.33631258
223424	0.12866590	0.12866852	43.46198598	0.11654176	0.11648234	42.37255578
223445	0.11069365	0.11063185	45.54799400	0.10659784	0.10647169	45.19109685
223453	0.12547013	0.12548624	38.13950132	0.12280151	0.12279367	36.98539911
223525	0.12480875	0.12487286	40.44056027	0.11529066	0.11535165	39.92267666
223553	0.14405934	0.14404248	35.97086264	0.14463862	0.14468665	37.95595658
223619	0.11287643	0.11280619	42.75518900	0.11412239	0.11403708	43.57187575
223715	0.11785920	0.11781791	44.17860404	0.10806400	0.10801840	44.47155806
223760	0.12073074	0.12062156	44.98744914	0.10875989	0.10871553	43.92639511
223775	0.13012990	0.13016663	42.86874226	0.11795439	0.11807905	41.86938956
223776	0.11044076	0.11042800	44.06643776	0.12006684	0.12010742	44.30928485
223888	0.13315628	0.13324550	37.64520930	0.13171179	0.13176562	37.51170792
223908	0.13872812	0.13865845	39.22302235	0.13469014	0.13480363	39.77140350
223999	0.10576194	0.10573850	47.31120759	0.10783517	0.10785405	44.73431618
224007	0.12885530	0.12888888	37.44326518	0.12513250	0.12525310	37.10595998
224040	0.12739135	0.12727006	38.62772351	0.12594240	0.12612285	36.94698474
224061	0.12694189	0.12704031	39.86366050	0.11993234	0.11996523	37.52594445
224078	0.14452105	0.14448012	36.72439828	0.13969060	0.13966715	35.82598887
224102	0.13083076	0.13075304	41.89708454	0.12864121	0.12863919	39.72937173
224208	0.12468844	0.12465101	38.35255787	0.12311464	0.12311096	38.59308371
224722	0.13524786	0.13522882	39.11574712	0.12676553	0.12674917	40.36739654
225192	0.12501240	0.12496978	39.37174552	0.12205109	0.12202514	39.47541557
225686	0.12669135	0.12686146	39.01147259	0.12504362	0.12517778	37.79508859
225716	0.12634695	0.12645266	39.05170793	0.12245787	0.12255580	39.35091659
225744	0.12565988	0.12570106	36.18273296	0.13118330	0.13117085	35.24195040
225901	0.12814737	0.12819267	40.80654912	0.12363656	0.12354987	39.49401578
225915	0.11868283	0.11870884	41.05536748	0.12178307	0.12181729	41.31620846
225921	0.12147678	0.12142736	37.05744509	0.12837294	0.12843775	35.22168244
226030	0.12228406	0.12230233	37.21536730	0.12453570	0.12446800	35.75216840
226196	0.12806097	0.12806539	35.99509560	0.11608074	0.11621596	35.96974684
226271	0.12409207	0.12420645	34.83064725	0.13403300	0.13415492	35.74895447
226338	0.12640945	0.12630102	39.34919990	0.12584131	0.12578984	38.71606450
226342	0.13159564	0.13155802	31.95294816	0.13833539	0.13836215	32.11952071
226745	0.13085306	0.13084276	33.88614532	0.12711437	0.12718024	33.14284453
226748	0.13717157	0.13715520	34.02388292	0.13010768	0.13018392	31.56447921
226753	0.12275900	0.12270751	43.12894484	0.11005996	0.11006876	43.24406888
226878	0.11852898	0.11847003	41.68212700	0.12121745	0.12127270	40.88563934
226924	0.12707614	0.12692994	37.35512037	0.11786552	0.11791448	35.87199484
226991	0.11797244	0.11802766	39.01103690	0.10920099	0.10927192	38.69072009
227020	0.12950896	0.12953751	36.42660823	0.12548073	0.12542297	36.45365986
227197	0.12334488	0.12335181	38.35720798	0.12855405	0.12851923	38.70466016
227285	0.13245428	0.13252542	36.28419109	0.11884623	0.11890713	36.09158109
227393	0.12940038	0.12942745	37.53625071	0.13387982	0.13400376	37.89943455
227568	0.11817515	0.11810257	37.17052714	0.12747854	0.12745382	38.10767119
227583	0.12698540	0.12694071	36.41222687	0.12119948	0.12116837	36.45817924
227803	0.11400900	0.11396991	38.40970007	0.12593445	0.12605820	37.60352065
227843	0.12955803	0.12954824	36.76617763	0.12799310	0.12793421	35.99830482
227882	0.12438366	0.12429859	35.72448507	0.12712382	0.12703018	35.64445094
228198	0.11843225	0.11858972	38.16463143	0.11628395	0.11637579	36.58722896
228245	0.11975989	0.11965856	46.21538115	0.11087254	0.11085236	45.81075662
228424	0.12765833	0.12758585	38.83636259	0.11986408	0.11977544	37.41242391
228431	0.11150681	0.11149403	39.69112484	0.11154459	0.11153287	38.29254199
228434	0.12663400	0.12661993	40.90536313	0.11770886	0.11781956	40.59752937
228550	0.12727857	0.12721490	39.21449737	0.11955431	0.11958825	42.11563162
228682	0.12168574	0.12162364	40.29241094	0.11931474	0.11928574	38.36529721
228691	0.12711831	0.12700460	37.26272401	0.12107897	0.12104525	36.60516899
228801	0.12853795	0.12835681	37.49021759	0.12119862	0.12113786	36.05599947
228999	0.13725191	0.13733287	38.76674735	0.12959165	0.12951242	38.95905056
229062	0.13382359	0.13385845	35.02231482	0.12422261	0.12425043	35.39282919
229190	0.12799269	0.12792854	38.23457299	0.12203097	0.12195255	37.00029094
229364	0.13787838	0.13791490	38.87094504	0.13126520	0.13118112	40.52195742
229367	0.13086912	0.13081397	33.42149982	0.12149604	0.12150106	31.90992215
229407	0.12869445	0.12863640	37.02344690	0.12183385	0.12183551	36.56803325
229421	0.13671904	0.13672993	36.87643515	0.13184068	0.13174192	36.72943322
229468	0.12397430	0.12402964	39.08999097	0.11746767	0.11745846	37.92064600
229569	0.13475974	0.13493057	34.11555159	0.13256849	0.13252674	33.99621618
229598	0.12161180	0.12164196	38.14427170	0.13035939	0.13020343	36.76363328
229663	0.12491558	0.12486846	39.57210691	0.12270245	0.12263837	38.68803032
229664	0.12624169	0.12613659	37.73148640	0.12801554	0.12806866	35.77608129
229729	0.12546712	0.12541059	40.50907456	0.11115466	0.11122676	40.38574797
229752	0.11759936	0.11756806	42.00015999	0.11235808	0.11245345	42.33185513
229778	0.12129899	0.12121667	42.05613196	0.11526341	0.11528533	41.48549153
229779	0.13808556	0.13812706	34.54456172	0.12614046	0.12614362	33.53597732
229939	0.14011163	0.14028914	32.05117220	0.13438134	0.13424949	30.78632713
229952	0.11702534	0.11707408	40.75655805	0.11533775	0.11540550	37.90037633
230179	0.12638537	0.12647258	38.30595267	0.13211065	0.13224626	38.61108295
230221	0.15057615	0.15059822	33.08765882	0.13345376	0.13341930	32.89629722
230224	0.11555846	0.11540439	42.28696679	0.11521452	0.11526397	43.11130280
230263	0.14127562	0.14118568	32.86124755	0.13117157	0.13126753	33.68993292
230286	0.13031744	0.13036751	33.25860252	0.12894092	0.12903230	31.50221683
230335	0.12387816	0.12388103	37.59761807	0.11751821	0.11762645	36.84445966
230349	0.12015286	0.12020648	38.56377646	0.12456818	0.12467131	37.76200694
230379	0.14197993	0.14205748	36.08607179	0.13538428	0.13538031	36.17578501
230404	0.11769586	0.11770742	40.64923014	0.11386956	0.11387822	39.66436666
230422	0.13229363	0.13235730	38.39700073	0.12373703	0.12384997	38.17731293
230445	0.12153007	0.12154983	39.38972703	0.12549609	0.12558810	40.00238605
230514	0.13746600	0.13734711	35.68656828	0.12124851	0.12131850	35.52661097
230646	0.12286197	0.12277738	38.03131605	0.12024227	0.12026339	37.93433521
230650	0.13326895	0.13327221	38.56745185	0.12364154	0.12368522	37.58330011
230793	0.12650112	0.12640120	38.81561516	0.12712217	0.12713129	38.35763463
230875	0.12343064	0.12347025	41.04717176	0.12509977	0.12505824	40.02825158
230876	0.13226298	0.13221381	37.15910630	0.13059827	0.13069895	35.79258011
230946	0.11841619	0.11838386	41.28447047	0.12396037	0.12409668	39.82051686
231102	0.12320638	0.12325278	40.55883819	0.12560102	0.12564982	38.80691518
231158	0.12791977	0.12791989	38.51339045	0.12481123	0.12474546	37.33250964
231292	0.12047330	0.12050239	40.69781993	0.11808560	0.11804928	39.51812771
231423	0.13230213	0.13230470	34.93139513	0.12531620	0.12535206	35.06996581
231655	0.12823514	0.12836137	39.63232311	0.12217172	0.12220468	40.45003613
231716	0.11997508	0.11988382	43.69696857	0.12219714	0.12219212	42.32433924
231881	0.12730548	0.12730690	37.73934516	0.11792562	0.11787614	36.38678452
231906	0.13841751	0.13859219	38.12534532	0.13847127	0.13847564	39.09845630
231948	0.11505791	0.11505804	39.31865703	0.11604859	0.11602453	38.44521136
231996	0.12649498	0.12649695	38.68745732	0.11521375	0.11524693	37.92828138
232131	0.12098729	0.12087162	41.18161313	0.12593399	0.12600655	39.77389002
232221	0.13685003	0.13701079	38.75069958	0.13346508	0.13353556	38.99447640
232241	0.11890525	0.11893240	41.61353176	0.12009629	0.12014487	40.95713482
232318	0.11859589	0.11874073	38.21115295	0.12037403	0.12021161	35.87162254
232320	0.13384177	0.13382176	35.76598345	0.12486450	0.12495166	35.71935942
232359	0.13593397	0.13592393	36.74169732	0.12220496	0.12224386	36.92522031
232387	0.13047539	0.13048939	41.39111936	0.13074313	0.13078308	41.93663889
232443	0.12847888	0.12848754	33.61872123	0.12936085	0.12935620	33.55540159
232449	0.12765330	0.12766012	38.86948640	0.11608475	0.11606860	37.39543725
232453	0.11976871	0.11967194	37.82976530	0.12315892	0.12309926	36.84860538
232513	0.12964612	0.12965016	34.24453703	0.12662358	0.12667135	34.66279183
232553	0.13743593	0.13743248	35.90256715	0.12772099	0.12775777	35.13385193
232592	0.12571917	0.12575828	37.26629408	0.12634222	0.12637108	37.26744950
232670	0.13940280	0.13935700	32.89820898	0.13171452	0.13170986	33.20035802
232743	0.13927687	0.13935118	31.81086389	0.13599205	0.13595605	32.38534349
232784	0.12799965	0.12813513	37.09069639	0.12120947	0.12113406	36.37120604
232797	0.13547792	0.13540246	33.29130936	0.13171683	0.13169658	31.58492363
232817	0.12503332	0.12495772	36.09948912	0.13073303	0.13077745	35.74610565
232838	0.13321999	0.13322330	42.96081630	0.11512861	0.11509408	42.99949887
232875	0.13036545	0.13042640	33.79298044	0.13145522	0.13150703	32.89303178
233000	0.11979716	0.11960743	39.65403461	0.12031965	0.12032920	39.26492452
233219	0.13949498	0.13944401	36.63956880	0.12718594	0.12718286	37.97567963
233331	0.13653812	0.13648034	36.95287797	0.12952292	0.12940972	37.47273534
233384	0.13093057	0.13087810	37.10507989	0.12740012	0.12740398	35.82638596
233396	0.12558594	0.12559064	37.07696912	0.12433091	0.12436943	35.56246830
233403	0.12657377	0.12650397	36.46753289	0.12264815	0.12266428	36.32427596
233537	0.13141969	0.13144377	36.83128674	0.12019440	0.12017971	35.63491604
233781	0.12525691	0.12519657	38.83118831	0.11493083	0.11494986	37.78013288
233833	0.11776799	0.11770058	45.01971951	0.11206430	0.11211418	42.51211981
234061	0.12845608	0.12853207	39.04800921	0.11359327	0.11370913	38.56892192
234125	0.13086400	0.13081577	37.13372191	0.12939899	0.12943610	34.89286166
234411	0.11908569	0.11903644	40.95722129	0.12168958	0.12167158	39.03953720
234512	0.13585501	0.13608739	36.39406239	0.13113413	0.13116597	36.53550603
234597	0.12830112	0.12831229	36.96028772	0.11090177	0.11101446	36.78829972
234720	0.12284606	0.12295607	38.61232529	0.11706993	0.11711565	39.50245663
234892	0.12692689	0.12690877	37.65498364	0.12243622	0.12234624	37.01922005
234909	0.11117075	0.11128152	44.78287020	0.11856065	0.11855050	44.18608487
234961	0.13268828	0.13270294	34.56256781	0.14393153	0.14386843	33.99634350
235244	0.12845783	0.12847516	36.90571713	0.11984876	0.11989260	36.36535916
235377	0.12075754	0.12075274	40.56879607	0.11919971	0.11920460	40.13020351
235399	0.11866315	0.11867807	42.03362155	0.11908877	0.11900571	41.56316424
235400	0.12072521	0.12075603	42.14467235	0.10812922	0.10803098	39.83955782
235426	0.10532778	0.10545035	38.69833870	0.12085884	0.12094700	37.43017449
235505	0.13004439	0.13008046	40.33129588	0.11816341	0.11822493	40.65859559
235565	0.12062818	0.12064563	41.13744138	0.11669098	0.11675626	39.24604212
235567	0.12122846	0.12127963	40.09785200	0.11449679	0.11442263	40.42705538
235570	0.13485511	0.13473209	38.49475490	0.12976588	0.12965241	38.62324676
235571	0.12842972	0.12838476	37.60489853	0.12786269	0.12788237	35.90609673
235602	0.12019992	0.12007211	45.15460667	0.10932300	0.10929212	44.18987226
235671	0.13383821	0.13361729	36.26032560	0.11708265	0.11716970	35.60132697
235696	0.14322594	0.14318819	37.62258005	0.13321983	0.13332962	37.44560496
235703	0.13766721	0.13765841	34.18707700	0.14098627	0.14098602	34.67548298
235807	0.12331650	0.12321464	35.17865336	0.14191135	0.14193708	34.23303264
235842	0.12880167	0.12861298	39.22521798	0.11712352	0.11719657	38.06474956
235850	0.12786567	0.12788584	34.69374549	0.12782073	0.12773435	35.30680119
235866	0.12257272	0.12247120	39.43277946	0.11664512	0.11667495	37.75764003
235939	0.13279740	0.13279317	35.75001023	0.11627040	0.11631138	34.71672043
235955	0.11954029	0.11952512	40.50978630	0.12015062	0.12014281	40.31756520
236008	0.13386928	0.13377696	36.18686128	0.13154923	0.13149776	36.21188004
236029	0.13691123	0.13702060	35.11996212	0.12802475	0.12795250	34.81586884
236116	0.12004391	0.11995508	35.35910717	0.13260535	0.13248149	34.32062186
236158	0.14395029	0.14379867	37.98205315	0.13952750	0.13955028	37.26998738
236165	0.13725551	0.13714013	36.57312050	0.13804556	0.13794890	37.02738080
236244	0.13280640	0.13274932	35.60400704	0.12681534	0.12686777	34.85450978
236246	0.13727513	0.13729088	35.57141132	0.13979761	0.13988211	35.23797564
236341	0.11932039	0.11932793	43.87410939	0.10889975	0.10889451	43.60892489
236367	0.13424429	0.13402027	38.07339061	0.13075570	0.13068373	37.30038303
236436	0.12900050	0.12896572	35.43361847	0.12669174	0.12670090	34.54774189
236509	0.13099400	0.13100601	38.47033544	0.13179386	0.13177465	38.24171373
236761	0.14049876	0.14048339	42.19906971	0.13818596	0.13817885	41.33714822
236826	0.13325188	0.13326695	39.84073179	0.12276910	0.12277390	38.82613433
237030	0.12356826	0.12348225	40.50425806	0.11730856	0.11717947	39.09202632
237031	0.11653496	0.11645733	41.11913625	0.11386890	0.11384179	39.16579662
237085	0.13226883	0.13233085	35.71109047	0.13354465	0.13356937	35.39145841
237140	0.13031940	0.13037487	38.94757646	0.12237217	0.12226312	38.01519412
237152	0.13176124	0.13184118	33.36839540	0.13675612	0.13665322	32.83172431
237236	0.11873442	0.11880003	37.42102860	0.12817608	0.12820367	38.21042841
237239	0.12175534	0.12182992	36.59193296	0.13508076	0.13507187	35.96739708
237264	0.13166434	0.13153555	38.92309471	0.11273154	0.11266645	37.83917025
237389	0.12402858	0.12392987	38.50297690	0.12773460	0.12792119	37.23471026
237410	0.13206390	0.13212433	35.36799867	0.12639618	0.12635578	34.60188537
237426	0.14126935	0.14121221	33.36415511	0.13472057	0.13475397	33.46832792
237477	0.13139623	0.13147402	32.64993924	0.13300201	0.13313334	31.86201984
237493	0.13767837	0.13760354	34.05774862	0.13200176	0.13204823	32.26421894
237495	0.12998214	0.12994401	33.26355509	0.13236487	0.13243373	31.87723343
237565	0.13845257	0.13841008	36.86674250	0.12866442	0.12862888	36.83410814
237703	0.12331392	0.12332172	40.34651475	0.12508247	0.12503560	38.34587791
237713	0.13920434	0.13926571	36.02600792	0.12835766	0.12829050	36.02064435
237819	0.12351429	0.12347225	37.98537087	0.12007029	0.12007525	37.97860964
238105	0.12852213	0.12856944	40.17510915	0.12338622	0.12344970	39.09873806
238128	0.12882463	0.12883058	38.45740214	0.12294832	0.12303371	37.35121278
238245	0.12442796	0.12447510	38.83884423	0.12131402	0.12125888	38.38848486
238286	0.11671387	0.11672611	40.43935807	0.10979187	0.10993005	41.20801953
238382	0.12207144	0.12216448	39.74142899	0.11920876	0.11923320	38.51602296
238462	0.12688860	0.12673364	37.17189956	0.11818928	0.11810993	37.45876573
238659	0.13432125	0.13430207	35.44747014	0.12904038	0.12910430	34.15304083
238720	0.12729599	0.12720964	39.42937513	0.11377041	0.11379042	38.91390492
239040	0.12545028	0.12545612	33.87784986	0.13310963	0.13325962	33.13920379
239077	0.13051576	0.13045268	38.21377504	0.12357020	0.12356008	37.34461676
239103	0.12435288	0.12443781	39.44025603	0.11793478	0.11794403	37.98611238
239345	0.12332700	0.12333520	39.69727032	0.11492316	0.11501243	40.12443060
239413	0.12419228	0.12426131	41.54132606	0.11581395	0.11586386	41.92109022
239684	0.12004822	0.12011190	43.07041015	0.11145682	0.11143083	43.35203299
239771	0.12968120	0.12967422	37.94154195	0.11226484	0.11238340	38.19416884
239835	0.12796745	0.12797246	39.84516484	0.12275448	0.12273580	38.61576128
239959	0.12154467	0.12158605	39.01723683	0.12296179	0.12285966	38.24907623
239984	0.13489044	0.13479646	35.31640223	0.13698405	0.13703481	35.30066393
239990	0.12874133	0.12879330	35.25195604	0.12885073	0.12886113	35.72809387
240106	0.11868154	0.11870891	37.84355535	0.11615406	0.11612620	37.15169763
240187	0.11577609	0.11575938	40.37585907	0.11800574	0.11805312	38.40686398
240259	0.14106595	0.14108366	34.72271086	0.12725786	0.12725475	34.02592648
240266	0.13156744	0.13148849	37.34904049	0.12904854	0.12913320	37.65737937
240355	0.12804681	0.12813817	35.84868886	0.12767631	0.12768173	35.00884022
240443	0.12254154	0.12257038	42.59654963	0.12180421	0.12186276	41.19611258
240488	0.15103217	0.15108740	36.05595397	0.13838520	0.13844118	36.49277366
240553	0.12589906	0.12586420	38.65912484	0.11958696	0.11959682	37.68380536
240559	0.12560613	0.12569388	42.85505758	0.11495459	0.11505287	42.57244956
240566	0.12649524	0.12660287	38.60585076	0.12436273	0.12428043	38.75386937
240666	0.14164445	0.14161608	37.80976600	0.11399247	0.11405670	37.57220780
240670	0.12100546	0.12094504	38.33949657	0.11300408	0.11305481	36.90537838
240726	0.13306209	0.13302584	37.48989850	0.12487298	0.12477833	37.09565399
240845	0.11572474	0.11563485	36.58712704	0.11634950	0.11634049	36.52411166
240906	0.11558445	0.11546031	36.18772938	0.11091660	0.11087293	37.82985185
240916	0.13402712	0.13402762	37.74821996	0.12431130	0.12436191	36.54050440
240985	0.12359299	0.12355510	41.16545130	0.12843816	0.12855544	40.26232046
241068	0.11370817	0.11362403	38.24200239	0.11492942	0.11484722	38.61541577
241203	0.13038326	0.13030774	34.86275349	0.12954482	0.12948418	33.36354702
241252	0.12118136	0.12113525	42.00258335	0.11906636	0.11905979	40.11483983
241286	0.12520125	0.12525179	36.21445770	0.12805373	0.12808789	34.89348141
241334	0.13401544	0.13391579	34.54557619	0.12181812	0.12183577	35.17832239
241406	0.14862606	0.14864162	36.24105436	0.12971796	0.12972748	35.11476323
241421	0.12256059	0.12255655	35.92306558	0.13377903	0.13389246	35.11261376
241580	0.13436142	0.13427919	36.26234381	0.12291067	0.12292159	35.55822918
241668	0.12707116	0.12708519	40.26223057	0.12969474	0.12966659	38.45685853
241689	0.13650685	0.13650509	34.87748497	0.12862615	0.12867244	33.42522690
241744	0.13104359	0.13090608	33.75203287	0.12643493	0.12637110	33.34318602
241786	0.12768491	0.12771984	38.30157036	0.12069066	0.12076585	38.95825296
241812	0.14653878	0.14647447	30.56347298	0.14455567	0.14463074	29.74630756
241930	0.11742501	0.11743747	39.05669015	0.12288411	0.12293069	38.59595304
241931	0.12577804	0.12570307	35.69300707	0.12486436	0.12483964	35.68994737
241995	0.13150585	0.13153706	41.15614863	0.11547430	0.11537756	41.48994703
242149	0.11272165	0.11274108	40.60362135	0.10738867	0.10735021	40.73480282
242217	0.12874832	0.12869306	37.68019829	0.12442652	0.12440596	38.54795087
242249	0.12154806	0.12142617	36.89622105	0.12373883	0.12385572	37.13157069
242262	0.13554444	0.13539742	36.75973380	0.12797211	0.12801683	36.34060651
242277	0.13187001	0.13183236	37.45876151	0.12818597	0.12827709	37.33798386
242309	0.13837263	0.13831008	35.94222405	0.11951757	0.11947269	33.67657985
242355	0.11384802	0.11381058	42.27200440	0.11921977	0.11919471	41.70040826
242389	0.13161652	0.13169605	38.96649563	0.12795378	0.12799184	38.84772359
242488	0.11272731	0.11271082	43.63014253	0.11342248	0.11342386	42.09555041
242531	0.12893488	0.12890111	41.91047038	0.11027631	0.11025636	42.41530240
242607	0.12863343	0.12864899	38.68931427	0.13040642	0.13033251	38.26399998
242627	0.12494125	0.12501876	39.52165880	0.12751533	0.12752573	38.51851341
242644	0.14459996	0.14463164	34.51833430	0.12521574	0.12525677	33.54211805
242674	0.12431521	0.12441095	39.77799295	0.11662289	0.11664497	39.61176142
242738	0.13259459	0.13260594	34.28910424	0.12413327	0.12407667	32.55511594
242872	0.13764778	0.13777824	38.82875149	0.12799435	0.12803866	38.47825372
242984	0.13354135	0.13340402	36.28195832	0.12362575	0.12370702	37.18891718
243186	0.12567225	0.12566249	36.21297257	0.12430531	0.12429334	36.00434248
243264	0.12747087	0.12747107	34.51867350	0.12233412	0.12229204	33.50552149
243321	0.12226041	0.12216753	41.63855634	0.11374278	0.11369036	41.45749832
243333	0.14552572	0.14559308	37.22874058	0.13934845	0.13936843	37.67926945
243396	0.13061918	0.13080853	33.71989718	0.12517826	0.12513043	33.48124979
243406	0.12496251	0.12492949	37.80843468	0.13548940	0.13535091	36.12659860
243745	0.11121660	0.11120285	43.25913737	0.11942839	0.11925380	43.84951094
243855	0.11784494	0.11787492	39.50419144	0.12695441	0.12713970	38.85762786
244175	0.12618863	0.12610858	37.60746670	0.11871182	0.11855525	36.88611028
244220	0.12064411	0.12067801	39.74010905	0.11838122	0.11844745	38.92337553
244238	0.10677937	0.10679102	42.77258358	0.10000436	0.10004741	42.28468455
244312	0.12386180	0.12377482	39.37241406	0.11613430	0.11615004	39.71395131
244354	0.12904739	0.12904213	33.78854193	0.13272920	0.13281015	31.83850669
244359	0.13192398	0.13186329	37.44887165	0.12157316	0.12163347	36.22352894
244384	0.12189352	0.12174986	37.61593184	0.12115435	0.12112581	35.97575206
244456	0.11326576	0.11340692	44.79235890	0.10035906	0.10039896	42.66924140
244481	0.12675373	0.12663597	34.65894800	0.12569199	0.12571930	33.82100069
244501	0.12723165	0.12721744	37.88982010	0.11136267	0.11138018	36.81927740
244678	0.12083075	0.12075964	40.05646781	0.13434294	0.13430288	39.17694651
244747	0.13754891	0.13756970	35.89875838	0.14293804	0.14296091	36.76427784
244900	0.13516655	0.13526723	36.31382234	0.12823820	0.12837180	36.30668096
244919	0.13183951	0.13182081	36.77421637	0.12781257	0.12784952	36.81491264
244949	0.13508497	0.13503906	35.53850305	0.12654517	0.12658342	34.97414417
244969	0.13171672	0.13180933	36.09516497	0.12472116	0.12480767	35.32776386
244983	0.12595509	0.12596071	38.98606337	0.13253993	0.13243951	38.89108987
244988	0.12567629	0.12558732	38.05283906	0.12312823	0.12315437	37.30121846
245025	0.13133800	0.13142469	35.91301826	0.13050211	0.13055168	35.82710819
245108	0.11604101	0.11605235	39.83849302	0.11656419	0.11654320	38.02218153
245122	0.11977665	0.11981384	39.10298542	0.11545837	0.11545092	37.19328336
245177	0.12718180	0.12714389	35.66279106	0.13636790	0.13626252	34.61409381
245214	0.10700414	0.10703111	44.97362308	0.10804852	0.10800885	42.92939818
245359	0.13374133	0.13373946	35.99045188	0.14743313	0.14745464	36.26579765
245379	0.13669274	0.13674559	37.93277111	0.13147807	0.13145612	38.17631220
245423	0.13117594	0.13112027	39.79652849	0.12401095	0.12388830	38.80316644
245463	0.14183029	0.14181582	33.53967982	0.12592472	0.12599823	32.19474219
245560	0.12476845	0.12483612	38.34498572	0.11910461	0.11924949	38.27084091
245657	0.12958961	0.12969657	38.61201475	0.11710601	0.11713740	38.87366758
