position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
244526	0.13962224	0.13951114	37.10865601	0.14404823	0.14406441	35.64857095
244540	0.14018303	0.14020409	35.37739484	0.13524963	0.13526595	33.84104947
244758	0.14993512	0.14990541	34.91438382	0.14437779	0.14438184	34.50224727
244765	0.13876943	0.13872418	37.43923361	0.13658108	0.13658752	34.88743303
244779	0.15264360	0.15271560	37.04724465	0.13456377	0.13460101	37.35834743
244799	0.12455065	0.12458603	37.48486268	0.12770137	0.12765228	39.09186891
244939	0.13485760	0.13491434	38.21187200	0.13727545	0.13729242	38.15276388
245074	0.13162795	0.13171300	38.34881320	0.12686507	0.12682799	38.44724873
245103	0.13216274	0.13216298	41.43896577	0.12143804	0.12143507	39.38272456
245114	0.13006982	0.13009051	42.03414674	0.11175026	0.11169007	42.05305822
245127	0.13698104	0.13697002	36.83402650	0.13713654	0.13705731	35.57159608
245168	0.12493781	0.12492643	34.49422770	0.12937463	0.12929394	33.37265802
245239	0.13635286	0.13636584	41.75097326	0.13455830	0.13459557	40.48765302
245394	0.14501900	0.14508401	41.20871367	0.12626407	0.12625731	40.76185311
245421	0.13339305	0.13354028	36.55656921	0.14521242	0.14521594	36.01140003
245462	0.13220052	0.13217049	39.04843869	0.12561954	0.12566417	39.42979940
245498	0.13577206	0.13579538	35.63392335	0.13051330	0.13045471	35.41811722
245618	0.13592554	0.13586668	40.03472273	0.12564544	0.12558207	41.99433763
245811	0.14052490	0.14050942	36.54604082	0.12499722	0.12499956	35.19371915
245819	0.13837119	0.13821693	36.23252415	0.14140938	0.14136019	36.37623146
245896	0.14616755	0.14608390	36.47498119	0.13489967	0.13483272	36.88294349
245909	0.14295537	0.14304372	40.82002044	0.13102873	0.13109828	39.74345046
245968	0.13640341	0.13634877	38.17866501	0.13682124	0.13671262	37.44177532
246019	0.14011433	0.14013836	39.06293276	0.12537637	0.12536707	39.94243861
246097	0.12469598	0.12473580	39.40497755	0.12575107	0.12570267	38.10127572
246280	0.13734608	0.13726200	36.75438939	0.13303688	0.13303273	34.97191048
246297	0.13842227	0.13837066	36.90192045	0.13267708	0.13259716	36.67801691
246415	0.13924740	0.13926078	35.79850818	0.14215572	0.14215297	34.46450607
246435	0.12789378	0.12786683	41.00856856	0.12986338	0.12981872	41.50407456
246446	0.14082000	0.14084349	36.52637442	0.12783602	0.12784745	35.69714974
246647	0.13901191	0.13909290	38.20012345	0.13145063	0.13145863	38.77023481
246658	0.12795086	0.12791738	38.43720563	0.12143820	0.12139509	38.45797447
246674	0.13018226	0.13014913	35.52539359	0.13695682	0.13691716	34.39760608
246731	0.13538681	0.13538391	38.07060734	0.14267599	0.14274549	36.37940135
246734	0.13477130	0.13482870	38.34260833	0.13343152	0.13340828	37.29385319
246817	0.12859803	0.12861162	37.14522064	0.12919440	0.12919177	36.61808696
246838	0.13402580	0.13407896	36.73648236	0.12917558	0.12913210	35.12757810
246940	0.13042086	0.13044391	36.62669762	0.12221981	0.12216618	36.28875581
246950	0.15159414	0.15167483	34.31425264	0.14366980	0.14372944	34.95331007
247034	0.13529871	0.13533044	37.65487275	0.13284443	0.13282966	36.59530893
247143	0.13250796	0.13259645	37.48378315	0.12454296	0.12461945	37.83227652
247160	0.13942082	0.13931931	36.14545798	0.12487751	0.12488022	35.63211967
247198	0.15117908	0.15108377	34.32097159	0.13643126	0.13635942	33.03405207
247313	0.13589634	0.13588352	34.96858649	0.13635234	0.13634143	33.60000019
247319	0.13807674	0.13805162	35.33260338	0.13227052	0.13226308	35.40704097
247333	0.13557821	0.13554662	35.74543321	0.12817053	0.12808321	37.33524952
247375	0.13362250	0.13369524	37.64177154	0.13367896	0.13373091	37.05874515
247376	0.13926762	0.13923525	36.64917308	0.13504630	0.13502760	37.99216974
247416	0.13900152	0.13903842	35.27073723	0.13496023	0.13496409	34.92355880
247480	0.13663474	0.13661651	37.89984085	0.12674600	0.12673939	38.36188894
247489	0.11740681	0.11736379	43.52871279	0.10999295	0.10998281	45.40077682
247667	0.14075682	0.14073782	35.23751045	0.13349572	0.13347170	35.11909510
247690	0.13536421	0.13535327	35.90041459	0.14599928	0.14602897	36.35329139
247697	0.14456823	0.14465311	38.76832750	0.14743341	0.14741511	38.71733384
247763	0.13601447	0.13604036	35.16842343	0.14020528	0.14011324	34.50364805
247798	0.13011399	0.13004941	39.39447775	0.12672663	0.12673780	37.23380253
247806	0.15004248	0.15015980	34.72683163	0.13459080	0.13461387	34.73796532
247808	0.12329312	0.12331093	43.75759693	0.11735307	0.11728187	44.17058244
247915	0.14303341	0.14304245	34.54870426	0.13112911	0.13113276	34.14127058
247943	0.13110876	0.13108480	34.96962873	0.12755008	0.12755213	34.47985000
248051	0.11784090	0.11774601	41.86808714	0.11136569	0.11138963	41.69756933
248084	0.14034427	0.14050371	37.69550898	0.13179520	0.13188665	37.62070654
248103	0.13508965	0.13512150	36.37784429	0.12850811	0.12851305	35.55078613
248141	0.12474404	0.12476085	40.90056000	0.12081347	0.12074757	39.40317349
248201	0.13854973	0.13862142	35.58195498	0.12605744	0.12601306	35.62534189
248236	0.13630135	0.13621633	35.13179638	0.14393983	0.14400555	34.35201183
248238	0.12822039	0.12820498	36.90585560	0.12367052	0.12370863	36.51227006
248252	0.13771036	0.13766272	32.78246130	0.11961644	0.11959087	32.20864596
248276	0.12577000	0.12574472	37.25624626	0.13282497	0.13280525	36.30033825
248295	0.14512682	0.14517910	36.81332051	0.13295287	0.13293096	36.73756591
248388	0.14870236	0.14871071	33.10410572	0.13589135	0.13595691	31.97664921
248389	0.13250454	0.13249301	38.72956512	0.11994488	0.11998741	37.01034558
248602	0.15847432	0.15851801	35.37005024	0.14544134	0.14551462	35.40886280
248604	0.14590810	0.14591613	40.56293970	0.12399770	0.12405621	39.20558750
248623	0.13369388	0.13364396	32.92621035	0.13289513	0.13296392	32.53008178
248661	0.13668918	0.13676752	37.10285017	0.12527940	0.12519434	38.39080738
248696	0.13519155	0.13516390	34.78339553	0.12683293	0.12682400	34.58803276
248734	0.14297202	0.14286289	36.23706201	0.12464728	0.12464020	36.44544384
248783	0.12989746	0.12984063	36.01218308	0.13250081	0.13247080	35.86802510
248785	0.13428012	0.13431785	37.86512371	0.12865727	0.12866663	36.82420032
248888	0.12764489	0.12767178	38.69311685	0.13092145	0.13087557	37.86115329
248893	0.13632893	0.13627470	37.26842742	0.13066067	0.13063055	35.92515555
248900	0.14332520	0.14323706	35.42161435	0.13687300	0.13693026	34.30218132
248928	0.12728596	0.12723659	36.40148491	0.14180064	0.14194507	35.78355743
248943	0.13650906	0.13653600	35.90563542	0.12606850	0.12609731	35.67547581
249129	0.13005466	0.13003704	39.92118942	0.13018406	0.13020935	37.98727481
249158	0.13529088	0.13526929	36.03429039	0.12937279	0.12931809	35.92368291
249194	0.13770423	0.13777433	37.18204413	0.13744540	0.13746882	37.64527905
249442	0.13429614	0.13427021	36.60332745	0.13744040	0.13738451	35.66997477
249470	0.13567724	0.13566783	36.06943445	0.12245218	0.12248738	35.50095888
249515	0.13170633	0.13174099	35.42646198	0.13386707	0.13384804	34.58810913
249545	0.13102668	0.13112471	36.30349067	0.13525632	0.13524037	35.54828609
249667	0.12192289	0.12192824	39.41489673	0.11784984	0.11782156	39.41552788
249825	0.13929017	0.13924653	38.33015116	0.12187194	0.12187681	37.69106470
249829	0.13591767	0.13594272	36.46306240	0.14181196	0.14181361	34.16164244
250067	0.13259434	0.13244178	40.38843476	0.13024994	0.13020623	38.52233920
250068	0.12735820	0.12729957	39.44739908	0.13240504	0.13231924	38.98352111
250076	0.12848326	0.12845491	39.11667193	0.12583226	0.12569893	38.58834827
250103	0.13613577	0.13612510	38.35259311	0.13254685	0.13245693	37.14752214
250163	0.14098042	0.14091333	35.57101674	0.13090441	0.13085569	35.34350726
250278	0.12064540	0.12063428	43.98680214	0.11531105	0.11526693	43.26454044
250282	0.13545614	0.13538413	37.71215835	0.12434258	0.12435220	36.35880422
250361	0.14967760	0.14968654	36.51769187	0.12867692	0.12864536	34.58211785
250417	0.13416845	0.13412535	38.17310108	0.13549453	0.13561394	37.78111019
250527	0.12906221	0.12907225	38.75707755	0.13972030	0.13975703	38.27768912
250538	0.13872387	0.13876009	37.26789793	0.13392252	0.13391896	37.59348988
250635	0.13408433	0.13412389	36.43860411	0.11529640	0.11524277	36.03680102
250646	0.12666780	0.12673195	38.83739605	0.12740595	0.12738767	39.34036869
250665	0.14531855	0.14531247	34.26555647	0.13071627	0.13067563	34.36652162
250672	0.13677101	0.13670591	35.54689927	0.13897909	0.13897614	34.79368063
250709	0.14438708	0.14445977	35.52876379	0.13095581	0.13096837	34.45993660
250879	0.12265571	0.12269155	40.89919458	0.11542482	0.11526907	41.34388122
250884	0.13486295	0.13483093	34.98446141	0.11879220	0.11872920	35.47720230
250894	0.13701643	0.13694374	38.19773405	0.12079456	0.12074493	39.32539798
250920	0.13819756	0.13822698	40.19645806	0.11822962	0.11821789	38.95941328
251076	0.14367238	0.14364661	38.72685876	0.13943702	0.13957077	37.95758273
251180	0.13610982	0.13615256	34.68504867	0.13800092	0.13796092	33.68033525
251421	0.13842411	0.13841084	39.55656168	0.11574442	0.11568107	39.05474303
251471	0.13281627	0.13279836	39.44509474	0.12222316	0.12223667	38.18232329
251554	0.13314303	0.13308853	40.12753751	0.12873399	0.12874075	39.70124968
251603	0.13619616	0.13626010	40.53005256	0.12975472	0.12976614	38.37803083
251739	0.14261584	0.14265297	36.25836738	0.13865115	0.13875028	35.55472212
251743	0.14110150	0.14118516	32.64552176	0.14847808	0.14850261	32.58199844
251752	0.13248670	0.13246610	36.11257752	0.13210505	0.13204546	35.80715926
251874	0.13101668	0.13099934	37.99385151	0.13536795	0.13536407	37.64633350
251964	0.12831735	0.12832375	36.06892076	0.13265912	0.13269412	37.15309136
252009	0.12649269	0.12655524	42.61222951	0.12976670	0.12970192	42.53902102
252211	0.12433667	0.12428798	38.98208475	0.13414019	0.13406446	37.92961194
252237	0.13851200	0.13850872	38.36031099	0.12931070	0.12921729	37.58151902
252238	0.12831247	0.12839889	40.96467272	0.13778863	0.13788466	40.20645472
252370	0.13433354	0.13441203	39.36578926	0.12715475	0.12710210	38.85834484
252390	0.13197122	0.13192782	38.27692448	0.12426692	0.12425938	38.87363797
252411	0.13959496	0.13961306	34.35255922	0.14087851	0.14083254	33.96325440
252420	0.13943818	0.13942535	37.66561166	0.13668385	0.13662947	38.43343030
252462	0.14259238	0.14257703	34.61054050	0.14529244	0.14525236	35.81647243
252534	0.13561127	0.13559197	35.26630389	0.13475130	0.13467492	34.49744578
252706	0.14567925	0.14567764	34.30689206	0.14343888	0.14340910	33.69203844
252771	0.13608915	0.13612541	36.54378477	0.13694359	0.13689261	35.07837729
253009	0.12681016	0.12673547	33.77744067	0.13232177	0.13229832	34.20936753
253091	0.12240010	0.12241099	45.82187249	0.11941630	0.11929724	45.65232985
253106	0.14325129	0.14312328	31.98017364	0.13853420	0.13857826	31.95702125
253249	0.15181984	0.15186830	36.59808276	0.13271945	0.13272960	34.53275467
253288	0.12527236	0.12523466	39.79269541	0.12683082	0.12681192	40.10002473
253463	0.13135326	0.13140207	37.83148459	0.13904548	0.13901463	35.49930905
253557	0.13489605	0.13487445	39.01459102	0.12765077	0.12764523	38.45618575
253594	0.13212427	0.13206780	37.47050671	0.12490884	0.12493984	36.75367105
253649	0.12238061	0.12240841	39.93212459	0.12630516	0.12628288	37.65833007
253664	0.14342079	0.14335989	35.56578588	0.12287754	0.12288357	34.44615401
253671	0.13910769	0.13906142	34.70581748	0.13617908	0.13610703	35.45635367
253774	0.14026116	0.14022390	37.55991400	0.13931772	0.13936204	36.26851639
253892	0.12283377	0.12285780	38.03054357	0.12166704	0.12165538	37.77566395
253899	0.13780232	0.13776367	37.30944426	0.13555776	0.13555232	35.87884861
253900	0.13245388	0.13244488	35.31417188	0.13766506	0.13766787	35.06631710
254035	0.13504258	0.13494960	37.74126303	0.12237526	0.12238136	35.54648699
254053	0.13178068	0.13167947	39.81137077	0.13357104	0.13353505	41.46234639
254095	0.13217439	0.13209571	36.97458271	0.13052283	0.13052040	37.19188572
254129	0.12862112	0.12867770	39.61132195	0.12021651	0.12018952	39.33422938
254228	0.14301500	0.14310202	36.77376452	0.13295097	0.13299913	34.68863755
254341	0.13223798	0.13223325	40.73025293	0.11108946	0.11108315	40.57079160
254404	0.13518072	0.13524187	35.82053314	0.13354154	0.13357507	35.25902287
254433	0.15002394	0.15008741	37.65518599	0.12360120	0.12360906	36.22845649
254506	0.13358155	0.13360058	37.54863920	0.13647818	0.13649080	36.38640230
254525	0.12980383	0.12980428	35.84824079	0.13174895	0.13172570	35.21965982
254551	0.13425635	0.13431947	35.25402128	0.13013168	0.13015276	35.68505820
254552	0.13832157	0.13824377	33.98956876	0.13170274	0.13167287	34.16939831
254568	0.14591886	0.14604040	37.47930572	0.14390145	0.14394140	38.85146716
254612	0.14413586	0.14422467	37.51945411	0.13809600	0.13807560	38.49193104
254799	0.12779031	0.12777390	41.00551031	0.12155789	0.12149729	40.10394770
254848	0.13770072	0.13767104	39.93297457	0.12502495	0.12507548	39.35304870
254914	0.12815929	0.12821869	39.40184622	0.12758209	0.12753446	39.82232461
254994	0.13947243	0.13948894	37.46599678	0.12912569	0.12910936	38.17800553
255144	0.11494253	0.11492781	46.15065495	0.10942065	0.10944125	45.12269128
255186	0.13536219	0.13533841	34.90769643	0.14109141	0.14105846	33.31207104
255271	0.12658148	0.12652788	41.16575434	0.12308075	0.12303850	39.76986215
255328	0.13151954	0.13155524	37.36312187	0.12188569	0.12179330	37.71132538
255474	0.12953234	0.12954804	36.60303201	0.11932267	0.11932663	36.20121667
255493	0.11434609	0.11428137	42.78716992	0.12161877	0.12157418	44.03820964
255595	0.11788267	0.11794057	41.95414146	0.12648050	0.12650089	40.10634582
255644	0.11934671	0.11932441	36.96909219	0.11741758	0.11742384	36.35155685
255690	0.13835195	0.13834598	35.91165002	0.12760209	0.12756773	34.82173882
255735	0.11506814	0.11504545	38.18949746	0.12623292	0.12622589	38.03572774
255917	0.13157335	0.13154875	36.57889689	0.13948511	0.13952889	36.59871577
255928	0.13618293	0.13607676	35.76347137	0.14220690	0.14220774	34.23518631
255934	0.13079320	0.13082556	40.27831885	0.12784042	0.12784912	38.13759053
255966	0.13557153	0.13556295	39.98670132	0.12057657	0.12055484	39.97116140
255967	0.13386374	0.13384245	37.57123383	0.12286193	0.12283826	36.54591382
255968	0.12719549	0.12724636	40.12901500	0.12173125	0.12166993	40.16807758
256015	0.13052445	0.13048144	35.59201667	0.13211309	0.13214160	35.17345885
256040	0.11849485	0.11847196	39.02657295	0.12340425	0.12334928	39.32560912
256075	0.12929046	0.12936594	40.25531517	0.13015864	0.13017523	39.01138483
256083	0.12680678	0.12678662	38.07779089	0.11673340	0.11674743	38.37160990
256087	0.12984898	0.12988256	39.45371415	0.11217476	0.11221460	39.52507907
256116	0.13393650	0.13392403	37.09088592	0.13205339	0.13205142	37.11299049
256167	0.12866166	0.12870464	39.65808445	0.12879421	0.12871645	38.41324452
256312	0.14203127	0.14204232	37.54814334	0.13763616	0.13760861	39.64578668
256361	0.13591457	0.13586883	33.29932320	0.14404449	0.14400414	32.77067674
256460	0.12866807	0.12875350	38.70896484	0.13247873	0.13239804	38.12896457
256515	0.12527028	0.12528301	42.98322339	0.11444870	0.11440505	41.32701967
256544	0.13939602	0.13934800	40.10387951	0.12819361	0.12808105	39.00101670
256552	0.13845905	0.13844495	37.34440999	0.13082083	0.13087559	37.15489324
256586	0.13966051	0.13971958	37.70350115	0.13162550	0.13161644	36.89562252
256592	0.13312203	0.13314870	37.62732901	0.13400702	0.13402948	35.02819344
256648	0.13395163	0.13396495	36.64751651	0.13996414	0.13995830	36.74924477
256683	0.13740005	0.13738303	36.59587538	0.14688346	0.14682003	35.81065320
257160	0.14564656	0.14557630	30.85872457	0.13721199	0.13730213	31.00347966
257216	0.13462098	0.13452633	38.21689589	0.12358073	0.12349659	38.69066244
257351	0.11927103	0.11924120	43.98984620	0.11183082	0.11182365	44.51951563
257357	0.12727663	0.12725404	37.22471696	0.12440344	0.12437032	36.54544718
257489	0.14435797	0.14438100	32.51114543	0.13577817	0.13577875	33.09141535
257565	0.13708133	0.13705905	37.50994384	0.13010564	0.13007206	35.96498894
257583	0.12403187	0.12402566	38.25719879	0.13417221	0.13410278	37.60232280
257618	0.12906234	0.12904271	39.08401962	0.12584360	0.12588511	37.66774367
257658	0.12407441	0.12407291	39.55240706	0.12597084	0.12601451	37.73595259
257756	0.13899846	0.13893841	45.36089621	0.13331594	0.13321730	43.86622840
257881	0.13719789	0.13716093	34.46033928	0.13609975	0.13615297	33.68230811
257932	0.13640489	0.13633896	40.07136305	0.12460092	0.12456316	38.94129592
258129	0.13383847	0.13392400	35.52227727	0.13462529	0.13449370	36.23371994
258150	0.11793453	0.11793960	42.29061489	0.13416340	0.13414587	41.10078248
258175	0.14701838	0.14701390	37.89483965	0.13253137	0.13249606	36.26311525
258203	0.14346941	0.14347061	40.10820370	0.13414556	0.13409718	41.38964428
258271	0.12216666	0.12213206	42.31649905	0.11559638	0.11565274	41.09841436
258297	0.13920196	0.13919753	39.88208138	0.12235056	0.12229731	40.11577256
258325	0.12029804	0.12033272	40.58767782	0.12858527	0.12860337	40.65992536
258341	0.14724116	0.14714994	35.69639204	0.12894582	0.12889992	35.51685908
258451	0.14871840	0.14867878	37.00499557	0.13642319	0.13640312	36.77841866
258549	0.13552839	0.13557261	34.92016412	0.13232691	0.13228859	33.92680533
258555	0.11999903	0.12003383	42.16723329	0.11765507	0.11763593	40.13718992
258586	0.12541853	0.12541225	42.30276794	0.12307257	0.12304536	40.03441988
258617	0.13652662	0.13652549	36.32028718	0.11701400	0.11701689	37.12958992
258731	0.13704628	0.13701986	36.58586423	0.13262880	0.13256899	36.68570085
258781	0.13024771	0.13024392	36.57773362	0.12560256	0.12567042	37.48338723
258782	0.12865444	0.12871354	37.78312367	0.12950979	0.12948007	36.88435794
258790	0.13403411	0.13404097	35.12063400	0.13568078	0.13568542	33.89094793
258830	0.13751742	0.13746594	38.51019440	0.13903723	0.13905532	38.55819940
258884	0.14462750	0.14462972	36.89512579	0.15134613	0.15138861	35.38768157
258904	0.12057787	0.12058508	39.06850794	0.11838684	0.11837704	38.86299509
259036	0.14518785	0.14521303	34.06825130	0.13277082	0.13271550	34.26692538
259077	0.14496030	0.14484793	31.21458005	0.14742374	0.14739611	30.70772866
259084	0.16060799	0.16057637	30.97838020	0.13807903	0.13807034	29.61510261
259211	0.12762338	0.12759648	34.23107414	0.14566880	0.14561460	34.23812895
259246	0.14098393	0.14095901	36.40113267	0.13734811	0.13732838	35.52114856
259332	0.12722742	0.12729136	41.88856003	0.11609817	0.11611457	39.49097793
259361	0.12655328	0.12659664	37.05374197	0.13544757	0.13546221	36.01994891
259500	0.14061706	0.14065613	40.99006775	0.13416485	0.13417560	39.53018934
259574	0.13389188	0.13393954	35.06133665	0.13396520	0.13390186	34.60252670
259655	0.14081178	0.14084856	39.55467126	0.13597542	0.13593641	39.21070118
259760	0.14066553	0.14073696	36.53711777	0.12555884	0.12563797	36.02844896
259778	0.13176985	0.13177708	41.09930249	0.11829203	0.11830457	41.51492203
259814	0.14981037	0.14983373	39.95581720	0.12435095	0.12432537	39.18683421
259827	0.14136958	0.14138843	36.45098710	0.13103635	0.13110502	36.52086526
260205	0.13670974	0.13681028	36.74014149	0.13719120	0.13725335	36.19934100
260211	0.13286339	0.13288066	37.48576938	0.11957494	0.11957276	37.72591870
260241	0.13373555	0.13370848	36.23427234	0.13335915	0.13333227	34.90230578
260316	0.13807492	0.13815718	37.05217201	0.13143235	0.13137691	37.15765832
260449	0.14051824	0.14055965	36.40099308	0.13323346	0.13324113	35.80205921
260517	0.14651695	0.14652733	33.47415458	0.12902657	0.12896330	32.78374445
260704	0.12875016	0.12874641	39.76074288	0.13148613	0.13150831	37.89690859
260801	0.14245861	0.14245558	38.32319921	0.13097003	0.13092533	38.48481173
260952	0.13642544	0.13642413	38.27385004	0.12913089	0.12916160	38.12051594
260962	0.12517385	0.12521147	39.99430648	0.12968525	0.12971854	38.30952701
261041	0.13155576	0.13162134	39.91491367	0.12438866	0.12430576	38.44907967
261255	0.13787189	0.13781653	38.54026366	0.12413876	0.12401135	38.93512707
261268	0.13188627	0.13185453	38.95859052	0.13671093	0.13667603	37.94283426
261332	0.13628870	0.13641502	40.10258965	0.11949546	0.11955005	41.27541933
261821	0.11840574	0.11842234	43.65767103	0.11551255	0.11548019	42.90602233
261928	0.13141173	0.13144019	38.40518625	0.13420082	0.13415206	37.91283500
262052	0.13365281	0.13361326	35.12255761	0.13426006	0.13424803	35.24162891
262123	0.14267693	0.14263131	35.06143063	0.13387099	0.13380467	33.60222232
262124	0.12746533	0.12745694	36.88866018	0.12549545	0.12551571	36.52656130
262184	0.12612988	0.12622218	41.27243907	0.12855049	0.12861084	40.45447397
262290	0.13084484	0.13076326	33.97623500	0.13417347	0.13416971	33.63982238
262402	0.13566273	0.13560079	40.29148888	0.12033391	0.12036798	40.07753678
262412	0.14125455	0.14129162	33.37413430	0.12867079	0.12858404	34.02462702
262418	0.13194765	0.13193018	45.16283079	0.12404648	0.12415267	44.58471127
262438	0.13370259	0.13373786	38.55508580	0.12906923	0.12904044	37.37065593
262467	0.13062037	0.13050977	39.34599640	0.13365250	0.13355652	39.36502094
262551	0.13473310	0.13472683	36.73011978	0.12424412	0.12420567	35.73223430
262798	0.12608308	0.12603681	36.55864608	0.13504459	0.13507279	36.03487964
262815	0.13883828	0.13881506	36.86075282	0.11733444	0.11735063	38.02700669
262827	0.14147250	0.14160123	39.66264242	0.12023825	0.12030660	40.30524296
262861	0.13304751	0.13307442	37.88060545	0.12433045	0.12427647	37.42200572
262925	0.14803394	0.14790891	36.00439933	0.13572375	0.13565402	34.32541607
263115	0.12536516	0.12536925	39.81343288	0.11379089	0.11383310	38.67808284
263167	0.13674821	0.13685625	39.84729412	0.14008492	0.14017212	38.67887512
263328	0.14842247	0.14845988	33.17413212	0.13662021	0.13664041	32.06602961
263368	0.13904595	0.13904081	33.32296511	0.13448736	0.13446863	32.98469427
263370	0.13993466	0.13999767	35.30368579	0.13990229	0.13987648	34.74749317
263385	0.14049416	0.14053934	34.62466673	0.13058721	0.13061159	34.43801442
263539	0.15490280	0.15495995	34.77253267	0.12562819	0.12566771	35.15359999
263564	0.13280437	0.13274880	38.11860913	0.12978357	0.12975067	37.48906380
263637	0.14275904	0.14273385	35.07856209	0.14400222	0.14408615	34.76117979
263767	0.14579064	0.14581415	39.15010800	0.13552125	0.13558528	37.78077665
263778	0.15085703	0.15088197	31.96766337	0.13347103	0.13348613	31.94130892
263794	0.13695615	0.13693282	34.16473521	0.13269306	0.13269700	33.42031483
263840	0.14151528	0.14152521	34.59893125	0.13430662	0.13443427	35.60762962
263927	0.13085512	0.13093465	38.59058139	0.12198901	0.12199899	39.45818919
264021	0.14300274	0.14293183	34.40056856	0.13754119	0.13751243	32.71925640
264081	0.13092831	0.13087703	36.23156957	0.13751148	0.13757219	35.58824645
264095	0.14297747	0.14297183	35.76340804	0.13785919	0.13787364	34.25597287
264336	0.14878013	0.14877816	35.18419712	0.14484310	0.14488447	36.90964660
264490	0.13318838	0.13323306	39.60918037	0.11597186	0.11600172	38.75131638
264561	0.12014793	0.12004774	40.24908503	0.12450036	0.12453656	39.32323594
264630	0.12724625	0.12708369	38.72260192	0.13095385	0.13084592	37.98569487
264649	0.12687079	0.12690829	43.05068215	0.11819378	0.11813742	43.27520621
264818	0.13610078	0.13614398	37.23686865	0.13232784	0.13236381	36.01303545
264853	0.13621237	0.13627720	38.48857865	0.12506542	0.12505581	38.51819345
264871	0.12430278	0.12428148	38.91405026	0.12276878	0.12282644	38.91295232
264914	0.13399641	0.13397000	39.04511617	0.12579051	0.12572377	39.44760292
264954	0.12702146	0.12703328	41.54789365	0.12154072	0.12155313	41.11063567
265050	0.12634740	0.12634726	40.63102241	0.11654123	0.11647945	40.92950269
265137	0.12681824	0.12682991	42.43639658	0.12352425	0.12355707	43.85331344
265266	0.12920911	0.12915392	37.03042490	0.13546080	0.13538962	37.00839925
265313	0.13339410	0.13333922	36.27474954	0.13275067	0.13277350	35.01095708
265338	0.12765400	0.12756683	39.05367775	0.12089347	0.12084949	38.62509746
265364	0.12790941	0.12791071	40.92409132	0.12458663	0.12450612	40.27670433
265437	0.14404742	0.14405204	36.73929007	0.12199840	0.12203564	36.58847290
265511	0.13387051	0.13388563	36.50967030	0.12528335	0.12531194	35.84804812
265545	0.14371510	0.14370603	39.16059312	0.13732401	0.13727766	38.21058224
265637	0.13837855	0.13837801	37.12202777	0.12701269	0.12705593	34.94729115
265641	0.13876723	0.13876753	37.10071035	0.12250458	0.12252494	36.14624912
265650	0.13173940	0.13176027	39.26489487	0.12323371	0.12322520	40.27816475
265832	0.14177160	0.14172598	33.34180574	0.13482208	0.13484331	32.32128298
265906	0.14567704	0.14571160	35.65013036	0.13891893	0.13891211	35.91325736
266021	0.12377293	0.12378312	39.10641685	0.11910759	0.11911365	39.17775132
266041	0.12617494	0.12625337	39.82184203	0.12896809	0.12904904	39.19928432
266237	0.13696298	0.13693261	36.69209647	0.13511272	0.13510348	36.88046822
266369	0.12694519	0.12691442	41.69171148	0.11706938	0.11710439	40.71897160
266410	0.13023777	0.13018744	39.50426491	0.12243350	0.12234389	39.54527080
266522	0.14285484	0.14280342	37.39969097	0.13988196	0.13981623	35.36279327
266536	0.12600934	0.12601446	40.09814994	0.11748152	0.11755493	42.04475864
266567	0.13613777	0.13617366	38.40577499	0.14314784	0.14313565	38.14882087
266600	0.11942727	0.11942227	44.64259675	0.11073050	0.11068780	41.48250881
266709	0.12018203	0.12020896	41.09424989	0.12625769	0.12630875	39.60217534
266818	0.14197760	0.14200693	37.04255181	0.13579556	0.13578917	35.37017726
267171	0.13388990	0.13385948	34.77660058	0.13158161	0.13155972	33.84298952
267294	0.13487183	0.13493366	36.86487518	0.12686099	0.12688211	34.96050091
267381	0.11913734	0.11911728	43.27328980	0.12524562	0.12522231	42.31490129
267457	0.14627557	0.14621019	32.52983197	0.14020522	0.14013876	33.09740053
267466	0.13668090	0.13667196	33.52498826	0.14456638	0.14442059	33.21514440
267524	0.13029348	0.13029531	36.16611036	0.14019919	0.14010313	34.88855782
267546	0.13055420	0.13054736	34.11469721	0.13477084	0.13485148	34.07491387
267633	0.12959519	0.12960621	39.60112422	0.12163127	0.12161823	37.86483813
267706	0.13880675	0.13888237	36.46689526	0.12347749	0.12346277	35.72095280
267731	0.13888593	0.13889356	39.79416325	0.12979046	0.12976846	38.41432183
267846	0.13681305	0.13681859	39.04067912	0.11866470	0.11856818	39.26732471
267887	0.11797057	0.11791052	41.64171758	0.12327712	0.12319090	41.46406056
267930	0.13966498	0.13970449	39.62714713	0.13274538	0.13278158	39.11115904
267948	0.12875372	0.12873632	39.35838842	0.11867821	0.11874909	40.53339084
268010	0.13736698	0.13740174	36.86395712	0.13300162	0.13300343	36.85703537
268162	0.15217798	0.15206083	33.95142981	0.14197547	0.14198522	34.58375091
268167	0.13441849	0.13440872	42.03405996	0.11954021	0.11950296	39.77810386
268172	0.13737132	0.13737940	38.69120646	0.13140967	0.13142763	40.03365620
268217	0.11827189	0.11827808	44.91800832	0.11092481	0.11091724	42.48435381
268237	0.12653237	0.12653757	44.58753332	0.11294229	0.11285859	43.20235289
268257	0.11766636	0.11767208	43.60244409	0.11943819	0.11941799	44.29548825
268480	0.14068855	0.14064006	35.62525284	0.12489905	0.12494353	35.08594083
