position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
271071	0.11627075	0.11633729	45.49643011	0.10953948	0.10953046	46.17253741
271086	0.11812153	0.11811296	44.02845288	0.11292709	0.11294045	44.30918816
271111	0.11217816	0.11217811	48.64880440	0.11251541	0.11260103	47.04562286
271116	0.12794111	0.12795066	41.21544753	0.11954127	0.11964817	38.59558726
271187	0.12023020	0.12022868	42.97090639	0.12185558	0.12189152	42.02397022
271362	0.12481286	0.12486039	35.52874326	0.12471850	0.12477039	34.96430514
271467	0.12288242	0.12292152	37.11784818	0.13047819	0.13061642	36.93516606
271493	0.13329995	0.13337351	38.89397395	0.12497397	0.12498868	38.34535500
271650	0.11923794	0.11938247	50.66634579	0.09828401	0.09836640	49.10410717
271666	0.12321228	0.12331568	43.95814652	0.10512527	0.10520147	43.19645513
271688	0.13017007	0.13027245	38.86481705	0.13420196	0.13424913	37.82039600
271732	0.12415093	0.12421405	36.85337086	0.12881128	0.12882413	35.16523801
271785	0.13413367	0.13426668	33.72576454	0.13696041	0.13697783	33.34062258
271787	0.13512284	0.13518184	35.57811907	0.13174375	0.13178028	35.54571610
271978	0.12975890	0.12978567	35.31940401	0.13453953	0.13457411	34.34462945
272006	0.12707804	0.12707263	41.93929765	0.11831069	0.11834193	40.44453252
272014	0.12890975	0.12898231	40.00407247	0.11859796	0.11869892	39.30177446
272020	0.13084954	0.13091452	39.83525155	0.11841485	0.11849819	38.73897430
272094	0.12183223	0.12203329	40.00271827	0.13065658	0.13076598	40.53600511
272110	0.13120033	0.13121262	38.72319755	0.12136704	0.12132341	37.37994411
272211	0.11752221	0.11749570	38.86487361	0.13004226	0.13005991	37.60072161
272313	0.13416729	0.13423992	39.33150784	0.11562393	0.11574802	39.78070470
272375	0.11819185	0.11828330	39.90509523	0.12464944	0.12468418	39.64880452
272491	0.12651781	0.12656806	37.84091082	0.12090741	0.12099573	36.65349689
272533	0.13321120	0.13333804	37.85766196	0.12619805	0.12621839	37.22455480
272752	0.12880985	0.12887446	39.69722264	0.12364686	0.12372403	38.58308780
272969	0.12652903	0.12657771	42.22324381	0.12074057	0.12079095	42.27082068
273126	0.13604726	0.13609924	34.65714385	0.12989980	0.12991366	34.12073394
273191	0.13320567	0.13317249	36.87655741	0.13559545	0.13564568	37.38531536
273195	0.13083514	0.13092970	37.02681906	0.12991217	0.13002948	37.90720078
273293	0.11657245	0.11663200	47.05710521	0.10985926	0.10994191	46.70718809
273391	0.13677201	0.13684915	37.67231904	0.12852429	0.12858619	37.27907242
273571	0.13944770	0.13944271	38.11723311	0.13966055	0.13972483	37.07723649
273586	0.13454532	0.13458941	36.53439693	0.13496557	0.13503910	35.87170814
273634	0.13954190	0.13961577	39.20474034	0.12244678	0.12244605	38.53866101
273766	0.14074846	0.14072325	36.33601302	0.13588235	0.13599317	36.45914083
273816	0.11633483	0.11639285	41.83802078	0.11607984	0.11617042	43.63993656
273896	0.13188301	0.13192033	34.88220438	0.13074102	0.13080651	33.57298235
274090	0.13052990	0.13053314	39.90972613	0.12363726	0.12369288	39.67271735
274305	0.12164715	0.12166286	41.68856583	0.12720424	0.12735845	41.47680306
274315	0.12387172	0.12390457	39.93858068	0.12760322	0.12762864	39.60176238
274357	0.12463115	0.12468369	40.78813717	0.11417710	0.11415748	40.30686847
274380	0.13848997	0.13849697	38.90786403	0.12265889	0.12270043	39.76537849
274425	0.12820754	0.12821972	36.90924989	0.12139092	0.12145042	36.75830466
274450	0.13738356	0.13741699	38.35347525	0.13229791	0.13227719	38.37830056
274483	0.13236588	0.13240303	36.56676118	0.11983728	0.11982437	35.42685111
274531	0.12486110	0.12487227	36.48276813	0.12605244	0.12612922	35.56472824
274572	0.12802922	0.12801006	37.82007774	0.11922261	0.11926618	36.06505742
274725	0.13235364	0.13238421	40.28626822	0.11653773	0.11660060	38.91054489
274742	0.12890163	0.12894118	41.29656752	0.11386342	0.11388798	40.40827542
274795	0.13080471	0.13088044	37.47096820	0.12135246	0.12137209	38.70255549
274902	0.12003355	0.12015213	41.28695644	0.11637826	0.11640582	39.99680068
274993	0.12739049	0.12736629	36.85028036	0.12850655	0.12860395	34.66730719
275000	0.12747708	0.12756291	38.79602922	0.11777848	0.11784355	39.39856954
275066	0.13401223	0.13406835	36.36688806	0.12658297	0.12665178	36.30325877
275105	0.12501872	0.12504162	40.44284990	0.12009532	0.12013004	38.56175160
275138	0.12044712	0.12047936	40.09957522	0.12481067	0.12485826	40.14600504
275232	0.13797666	0.13794961	37.45807423	0.13224391	0.13224843	36.32152115
275459	0.14214014	0.14211004	31.96386759	0.12922444	0.12923388	33.61537891
275544	0.14187228	0.14186831	37.48200669	0.13508845	0.13512634	36.50868857
275596	0.12730959	0.12732768	41.31676096	0.11545340	0.11552497	40.48696922
275628	0.12968144	0.12980983	39.45775262	0.12920924	0.12928039	38.69142338
275643	0.11926257	0.11931450	40.81695474	0.11302458	0.11308277	41.18495541
275703	0.12215263	0.12221949	39.88890980	0.11579532	0.11585886	39.37944359
275777	0.11924312	0.11925973	41.56348662	0.11989552	0.11997880	41.13650058
275784	0.12611196	0.12619485	37.61553652	0.12661713	0.12660248	37.32794938
276018	0.13619372	0.13623464	38.68521524	0.11860984	0.11868737	36.16551571
276038	0.15001156	0.15006737	38.04843551	0.13042125	0.13042692	37.67825379
276043	0.12926739	0.12926092	35.25698815	0.12461476	0.12468897	33.82600760
276062	0.12718608	0.12719600	37.97439480	0.11882537	0.11894154	36.25785318
276064	0.12464590	0.12465623	40.45283202	0.11821189	0.11826874	39.35949053
276115	0.12683575	0.12684993	33.63633232	0.13204283	0.13213461	33.28656360
276118	0.13587411	0.13595154	37.88134611	0.12220908	0.12227272	36.26427976
276150	0.13210016	0.13211806	39.48281929	0.11902880	0.11904159	40.47884461
276163	0.11992627	0.11990272	43.47104702	0.11859038	0.11861514	42.47241670
276179	0.11958183	0.11962567	37.94703135	0.11262266	0.11275133	38.78386250
276225	0.12731614	0.12738334	39.54308712	0.12138639	0.12145941	37.13772062
276246	0.13449743	0.13467008	34.32891424	0.13213364	0.13227951	35.30425876
276350	0.14523648	0.14521266	37.16066252	0.13989631	0.14003886	37.17337632
276363	0.12412858	0.12416745	39.40205245	0.12607466	0.12614174	39.21522256
276366	0.12161195	0.12165097	40.10797871	0.11750565	0.11755597	39.59210211
276443	0.11843205	0.11851520	43.08471597	0.10841318	0.10847804	43.23712387
276535	0.11981158	0.11978996	37.75294226	0.12085519	0.12091175	36.69620237
276550	0.14394432	0.14399489	39.52334860	0.13819883	0.13824913	38.11118181
276570	0.14097909	0.14097356	34.07063530	0.14414215	0.14413022	35.09197700
276666	0.14295814	0.14298664	34.71570026	0.13680489	0.13683381	35.01362647
276680	0.13696175	0.13703563	39.12740680	0.12819197	0.12820523	38.68219142
276756	0.13925472	0.13922126	34.73648194	0.13124755	0.13123687	35.02996412
276783	0.13304019	0.13308700	38.74593986	0.12945142	0.12945205	37.20742160
276800	0.12196711	0.12204081	37.83923241	0.13047436	0.13043608	36.94446034
276801	0.12325334	0.12324139	38.28519311	0.11355014	0.11358207	36.59145904
276817	0.13651665	0.13658664	42.35783910	0.11791242	0.11795811	40.18286178
276835	0.14444259	0.14450754	37.15218598	0.13387458	0.13397483	38.86951410
276901	0.13276021	0.13283546	38.45301844	0.12561087	0.12566229	38.27134139
276929	0.12199815	0.12199124	38.15125272	0.11739302	0.11747476	37.28455551
277040	0.13000638	0.13005391	38.57441064	0.13574602	0.13572928	38.70412033
277075	0.12549180	0.12556660	37.47353352	0.13239480	0.13243176	38.65643466
277134	0.13299821	0.13294273	40.41831102	0.12693408	0.12689002	39.90351356
277135	0.12338625	0.12353614	37.60398466	0.12864445	0.12863759	37.78821149
277316	0.11797633	0.11805060	42.84013105	0.12553941	0.12568436	42.27584768
277406	0.13091869	0.13096698	38.45605695	0.11680602	0.11685368	38.10392954
277413	0.13073905	0.13078780	34.56298882	0.13200020	0.13209811	34.81707639
277419	0.12310157	0.12313573	38.91839649	0.13173897	0.13179636	36.90151889
277645	0.12222023	0.12229251	38.81821035	0.11494759	0.11505645	38.70503595
277707	0.13991259	0.13997220	37.72008173	0.11680360	0.11686398	36.03750215
277716	0.13264880	0.13275752	37.73179810	0.12365714	0.12368064	37.30883421
277988	0.12225726	0.12233019	41.15403788	0.12099485	0.12106499	40.23518910
278095	0.14088876	0.14087256	38.41908007	0.13141016	0.13146699	39.21032825
278121	0.13352893	0.13357927	40.51439792	0.11631295	0.11637024	38.93421670
278640	0.13537245	0.13537418	37.12331629	0.12953000	0.12955146	36.65973510
278721	0.13560282	0.13569246	40.85209648	0.11615064	0.11622277	40.45212157
278797	0.13241417	0.13249440	36.50322702	0.14512498	0.14520806	37.05770704
278973	0.14063746	0.14069874	38.67221699	0.13643107	0.13639663	37.41542413
279070	0.10803271	0.10808703	44.40619958	0.10086602	0.10093452	42.70358393
279114	0.12928186	0.12940801	38.37208582	0.11865550	0.11865274	37.70959005
279452	0.13557997	0.13569316	34.33273742	0.13149277	0.13153096	34.51413314
279533	0.12215143	0.12214088	36.20691113	0.12221482	0.12229380	36.40577118
279600	0.13306301	0.13317606	39.50100287	0.12168103	0.12171988	40.74773054
279802	0.12370488	0.12372166	38.93602088	0.12373869	0.12381317	38.62963855
279864	0.13561936	0.13563143	37.60147614	0.11871871	0.11876801	37.46682512
280008	0.12733019	0.12738157	39.35686172	0.11739356	0.11746942	38.11835735
280277	0.11769366	0.11774973	44.55952208	0.11336702	0.11344758	44.86826548
280306	0.13508886	0.13513920	36.78369413	0.12468541	0.12478892	35.44688199
280457	0.13143733	0.13147376	38.39300560	0.12383475	0.12385441	38.57085287
280634	0.13999384	0.14006464	36.50715967	0.13218335	0.13226879	35.50511911
280857	0.14517609	0.14527703	32.98981828	0.15416772	0.15420196	32.93326359
280866	0.14410250	0.14411778	33.27957437	0.13491758	0.13494874	32.42110837
280925	0.14505661	0.14506020	35.55031024	0.13303465	0.13299948	33.60555997
280979	0.11599552	0.11601387	37.55224453	0.12200003	0.12202936	37.16533715
281009	0.12172773	0.12172996	41.37063071	0.13032763	0.13043766	39.55156361
281177	0.13193674	0.13198138	38.82920010	0.12433756	0.12449015	39.28455814
281312	0.12614728	0.12626883	41.20654864	0.12301075	0.12303750	41.41152541
281328	0.10884987	0.10889024	43.39575540	0.11477590	0.11485020	43.90563606
281371	0.12600467	0.12599312	39.05287088	0.12009540	0.12013000	36.80604499
281376	0.11797112	0.11804085	39.58814204	0.11352446	0.11372057	38.60913072
281431	0.12931440	0.12932889	38.64351641	0.12097129	0.12103006	37.20084962
281449	0.13435406	0.13439617	38.61852679	0.11859031	0.11865456	37.69519516
281494	0.12977377	0.12990106	37.76646730	0.12308138	0.12312520	36.44700231
281630	0.12060757	0.12063927	40.29034034	0.12384057	0.12382925	38.07957327
281670	0.13860813	0.13864776	36.12613137	0.13121828	0.13124165	35.53380637
281682	0.13367872	0.13368428	36.75683693	0.11888577	0.11893204	34.88808805
281951	0.10778223	0.10786502	46.05875198	0.11174790	0.11176652	43.62609446
282002	0.13262738	0.13272766	36.41033973	0.13481620	0.13484003	38.05170123
282017	0.13252351	0.13249856	40.01197578	0.11821851	0.11824416	40.36634993
282146	0.12422703	0.12431395	37.88831229	0.12407564	0.12408093	37.13633412
282169	0.14441650	0.14445595	36.68524310	0.12455564	0.12458649	35.46498882
282177	0.13173851	0.13180309	35.80002101	0.12796993	0.12802585	36.13563397
282309	0.11256832	0.11263465	42.20257548	0.11456755	0.11464606	40.42035542
282394	0.12643390	0.12646789	40.03899399	0.12058478	0.12074731	38.74272264
282474	0.13143324	0.13155672	38.81587064	0.12331232	0.12341413	38.85096250
282510	0.12132085	0.12136735	38.57120344	0.12647186	0.12653750	39.61260302
282522	0.12393519	0.12398660	38.20883476	0.11933759	0.11933038	37.74941542
282523	0.13247426	0.13255368	35.04115088	0.11814300	0.11812641	34.75788430
282526	0.13504915	0.13513854	39.16492323	0.11834710	0.11839363	38.94171901
282569	0.12988249	0.12995630	40.51072046	0.12672639	0.12677401	40.46500593
282631	0.13148068	0.13155709	39.54343769	0.12053453	0.12067658	38.10735995
282652	0.14227878	0.14235884	37.38350944	0.12357838	0.12361934	36.54493230
282677	0.12281655	0.12287458	36.85263624	0.12272504	0.12274462	36.93814622
282737	0.15058845	0.15062953	31.91845741	0.13511966	0.13516986	31.28712906
282740	0.13899236	0.13909182	37.11137002	0.11948913	0.11947358	36.34138051
282780	0.13144900	0.13153516	36.71507581	0.12597622	0.12599354	36.06771443
282893	0.12131251	0.12132043	41.08474748	0.11857381	0.11867265	42.22785089
282982	0.11846796	0.11855610	39.89132490	0.12286887	0.12294545	39.72041449
282983	0.11781887	0.11779155	42.05463886	0.10866452	0.10873975	41.76579045
282995	0.14931875	0.14935919	35.18152015	0.14467150	0.14479515	34.21685064
283110	0.13515284	0.13527492	34.08169116	0.12683149	0.12686071	34.84392769
283121	0.13541499	0.13553283	37.61926074	0.12252346	0.12252484	36.72624564
283147	0.13626031	0.13640038	38.01613234	0.12029174	0.12030850	37.85066379
283347	0.13424537	0.13423325	35.04976668	0.13967390	0.13964115	34.27794281
283451	0.12752643	0.12759327	34.10073025	0.12585174	0.12592596	33.96297122
283589	0.12637622	0.12636663	33.95078064	0.13172841	0.13175490	34.56527681
283663	0.13531873	0.13530250	33.08629314	0.12224973	0.12232350	32.78825862
283686	0.10684363	0.10690806	44.49524222	0.11508184	0.11513402	43.25645752
283786	0.13679175	0.13685832	35.75367976	0.13179926	0.13185545	33.96223234
283846	0.13585852	0.13589518	37.73266268	0.12647707	0.12655253	37.27103698
283877	0.12678581	0.12685717	40.14511629	0.12013886	0.12013857	39.95800461
283882	0.13170900	0.13173897	35.32029279	0.13156409	0.13159039	36.10378508
283930	0.12716385	0.12725466	37.45371934	0.12748444	0.12756878	38.20194028
283956	0.12756724	0.12759623	40.52387627	0.12747723	0.12747046	38.70145361
284406	0.12645071	0.12645600	41.71940873	0.12415863	0.12425278	41.36232504
284407	0.13084977	0.13095900	33.55742984	0.14408586	0.14422622	33.96825026
284409	0.12851484	0.12857106	39.19312915	0.11021337	0.11031086	40.49514671
284435	0.12788304	0.12788646	38.45639797	0.12571720	0.12576323	37.16877059
284460	0.12991296	0.12999193	36.83908176	0.12451810	0.12458586	37.99718258
284473	0.12418240	0.12424118	40.65153292	0.11364743	0.11367138	40.27206861
284628	0.14472198	0.14472400	30.47774628	0.13767962	0.13773034	29.75854218
284687	0.14288061	0.14305150	31.53840840	0.14253978	0.14260799	31.11499710
284780	0.14694088	0.14712107	34.17984740	0.13165674	0.13169574	32.43291647
284787	0.12477764	0.12470322	36.00769445	0.13714677	0.13728064	36.74734199
284922	0.13754620	0.13763486	39.46920284	0.11945321	0.11944692	40.05764306
284926	0.13380939	0.13385628	37.75703790	0.12575043	0.12573950	36.98687322
284951	0.13832851	0.13836458	35.97997742	0.13568645	0.13574228	36.01484438
284989	0.13248877	0.13245077	36.53385537	0.12320660	0.12328187	37.40481809
285028	0.13907466	0.13918331	40.60851589	0.11820813	0.11832044	39.42634668
285041	0.12645488	0.12638736	41.97269340	0.12685986	0.12686260	42.07867575
285099	0.14200765	0.14203425	34.28804425	0.13224344	0.13224823	33.94849400
285119	0.13665382	0.13671227	35.96278006	0.12789206	0.12791998	35.11574807
285138	0.12596618	0.12599849	40.58013170	0.12078850	0.12084403	40.73801706
285187	0.13261265	0.13263876	38.28880832	0.12379941	0.12389358	39.11930244
285330	0.10783657	0.10785867	44.90878721	0.10493855	0.10492629	45.86236049
285462	0.12158210	0.12169337	38.32266187	0.11996737	0.12004189	38.02340964
285474	0.14042668	0.14046070	37.65213944	0.12925750	0.12929942	36.56471089
285480	0.13141185	0.13152562	35.33468742	0.13574068	0.13577326	34.39295705
285536	0.11980340	0.11987719	42.06448972	0.10923838	0.10921990	41.22228113
285578	0.11500437	0.11493436	38.73828062	0.12264834	0.12268215	37.96087023
285644	0.14671520	0.14672359	33.98746350	0.13037271	0.13040699	33.87550994
285722	0.13128842	0.13133920	40.12027394	0.12534038	0.12541145	40.03546939
285853	0.12580840	0.12590612	39.48164998	0.13075042	0.13080706	38.94984892
286082	0.13453167	0.13456459	41.17294484	0.11021557	0.11028981	41.22619681
286119	0.12837418	0.12839976	38.91601398	0.11742610	0.11746514	39.81746313
286129	0.13685587	0.13690960	36.71750922	0.12600589	0.12612413	35.38426087
286241	0.12275098	0.12275557	38.71188460	0.12166231	0.12169338	38.18843430
286384	0.12743802	0.12756509	40.96247412	0.10742245	0.10752105	39.58170166
286483	0.12260961	0.12265406	40.46769680	0.12339512	0.12336576	39.20428620
286614	0.13555186	0.13553091	36.95848627	0.12448870	0.12454067	36.36593326
286648	0.12855125	0.12857732	37.27055034	0.11787352	0.11789271	36.72892220
286666	0.13579180	0.13578949	33.70443735	0.12579688	0.12577682	33.18246972
286750	0.13438988	0.13443233	36.48636377	0.11947747	0.11957483	35.82678314
286856	0.13188218	0.13193723	38.25061568	0.11702927	0.11714487	38.20700815
287269	0.13112104	0.13118252	35.09954073	0.13641702	0.13638447	34.61881972
287287	0.13545569	0.13553142	37.39456001	0.12498235	0.12502938	37.04882098
287456	0.13316709	0.13318204	36.48739053	0.12621908	0.12627288	35.70878502
287520	0.12886077	0.12891786	38.08336456	0.12774498	0.12779844	35.81574717
287649	0.12650591	0.12655629	43.11284193	0.11144575	0.11141101	41.26829804
287743	0.12182471	0.12181858	40.83233235	0.11273518	0.11276801	38.04618731
287814	0.12350064	0.12355842	38.63242269	0.11983527	0.11984717	38.50718331
287932	0.13174607	0.13180369	38.28084873	0.12799222	0.12800798	36.61471341
288160	0.12905572	0.12903152	36.73233156	0.13396584	0.13400921	36.53460634
288250	0.12469634	0.12470059	38.06568533	0.13618506	0.13618442	37.29309731
288293	0.12831377	0.12833059	40.46943371	0.11576730	0.11586152	39.03281491
288399	0.12680558	0.12677577	40.15454816	0.11851666	0.11855547	40.39655461
288472	0.14101707	0.14105569	37.23178652	0.12608401	0.12607707	36.72442091
288524	0.13742220	0.13745165	33.18550045	0.12913526	0.12918531	32.15445915
288525	0.13560500	0.13562944	37.49374569	0.14975951	0.14978422	37.80735223
288644	0.14810916	0.14816400	40.03124396	0.13418923	0.13416323	38.41526556
288654	0.12938251	0.12945330	33.18181982	0.12598263	0.12605381	32.57057861
288681	0.14151822	0.14151619	34.96347733	0.13054566	0.13059344	33.77164860
288729	0.13584420	0.13593608	38.30909628	0.12421689	0.12422452	40.12597269
288760	0.14114900	0.14123728	33.19777279	0.13506414	0.13512795	33.23232138
288895	0.12247966	0.12255890	37.46410778	0.12962981	0.12963090	36.52393949
288940	0.12183984	0.12189103	37.71178668	0.12081232	0.12087328	37.83694703
288968	0.12495630	0.12509423	42.46065243	0.11928352	0.11932286	41.21055556
289107	0.13462720	0.13463161	39.30416721	0.12776331	0.12780455	37.40206187
289151	0.11412230	0.11416805	43.67569420	0.12579460	0.12582770	41.71359998
289256	0.13084134	0.13087105	37.90582693	0.14085368	0.14089641	36.86484558
289328	0.13753960	0.13761475	36.71410096	0.12429716	0.12435608	37.27163481
289385	0.11541519	0.11552094	39.85202263	0.11742358	0.11747386	39.91808995
289583	0.13376899	0.13383476	33.04804835	0.13054294	0.13057238	32.24593293
289585	0.13435591	0.13435631	34.02755104	0.13324134	0.13330039	31.85915547
289614	0.13087280	0.13084517	37.87947307	0.12820027	0.12823102	37.55547015
289728	0.12767696	0.12775149	36.68760261	0.13016325	0.13020367	36.17807935
289752	0.11701938	0.11710829	40.85452511	0.10840755	0.10841015	40.91987882
289776	0.13158095	0.13165550	37.95233241	0.12268194	0.12271187	36.58521045
289780	0.12680184	0.12680080	42.21699783	0.11642818	0.11649181	39.98701075
289909	0.13023707	0.13037860	37.44068716	0.13523714	0.13523289	35.82584706
289921	0.13479459	0.13483453	35.78709826	0.12739256	0.12745302	36.13179593
289970	0.12917786	0.12919444	43.67267172	0.11446609	0.11450335	44.30259446
289987	0.11406408	0.11408013	43.18270070	0.12113796	0.12121747	41.68452692
290026	0.13454930	0.13464192	34.84319411	0.13280601	0.13290089	35.86310015
290050	0.14606683	0.14609966	39.05198476	0.13984900	0.13987021	37.59448127
290096	0.13194299	0.13201437	34.66071907	0.13909384	0.13920437	34.08114956
290170	0.13419454	0.13421684	37.93729357	0.13258071	0.13260590	37.17933594
290173	0.11754574	0.11757516	42.44397091	0.11907525	0.11917272	41.35295844
290198	0.12735850	0.12743937	37.82470915	0.12350545	0.12361563	35.97604482
290242	0.12377860	0.12379831	38.22237074	0.11714208	0.11721967	36.83550828
290295	0.11876599	0.11881463	38.93932377	0.12041692	0.12041421	38.24854141
290352	0.14604701	0.14605291	37.75356492	0.13885360	0.13879777	37.37027830
290386	0.13408373	0.13410137	35.66658465	0.12256385	0.12263595	35.14665553
290494	0.12478511	0.12483242	42.05004193	0.11938662	0.11944988	39.57287547
290610	0.13518102	0.13526069	38.66419148	0.12978730	0.12979708	35.94901169
290698	0.12760705	0.12763731	39.01655852	0.11858077	0.11862873	38.12159954
290700	0.15941782	0.15950497	33.97829667	0.13548317	0.13554215	33.49854548
290733	0.13522334	0.13515947	37.11074117	0.12378231	0.12384691	36.97176358
290840	0.13286030	0.13295037	38.07694404	0.12881818	0.12888066	37.72317392
290878	0.13991988	0.13982761	39.06698307	0.12020134	0.12030292	39.70317899
290881	0.11960822	0.11970705	41.68544550	0.11686629	0.11690846	40.38813188
290944	0.12310139	0.12322598	44.66796326	0.12394042	0.12399305	43.53575951
291007	0.12792079	0.12800415	40.21147804	0.12088392	0.12096012	38.91602466
291152	0.12568669	0.12570534	37.65826996	0.12487255	0.12495292	37.05404741
291169	0.13835716	0.13845008	37.42527166	0.12337525	0.12354433	37.56866685
291264	0.13167827	0.13167192	37.64705574	0.12522659	0.12522568	37.05481744
291284	0.14444047	0.14446286	37.34636680	0.12049282	0.12057784	36.23364311
291494	0.12942553	0.12944187	41.15293627	0.11023628	0.11031231	40.63737110
291670	0.12938761	0.12948892	37.27444259	0.12628539	0.12641008	38.39544238
291709	0.13624613	0.13635741	38.51893836	0.12210792	0.12216005	36.44038043
291785	0.12825643	0.12833494	37.64518483	0.12079236	0.12083095	36.21650104
291814	0.12212566	0.12215659	38.80776067	0.11284875	0.11291618	38.65076927
292016	0.12681276	0.12688383	42.94047369	0.10948181	0.10953998	41.86873460
292041	0.12538730	0.12541144	39.90295593	0.11975469	0.11975974	41.14938516
292043	0.12518112	0.12527615	39.63450928	0.12022638	0.12019492	39.87653783
292204	0.13696479	0.13696254	36.07334930	0.12438661	0.12438243	35.26516203
292209	0.13470903	0.13477226	38.80888892	0.12364952	0.12378454	38.01469416
292261	0.14275434	0.14277124	38.75457589	0.12332468	0.12332099	38.93578187
292521	0.12060828	0.12064889	44.39097620	0.11319809	0.11322203	42.93332780
292576	0.12937973	0.12939086	39.41440595	0.12659172	0.12660338	38.51532152
292605	0.13101937	0.13100957	38.91072621	0.13290670	0.13294014	36.21255553
292687	0.13773437	0.13773537	38.07519529	0.14010946	0.14013645	37.56103023
292693	0.13235994	0.13250186	37.85079912	0.12710225	0.12711152	36.39281921
292932	0.12435053	0.12431851	39.15358149	0.13066172	0.13070210	38.33952333
292989	0.13004202	0.13015749	39.55411829	0.11075788	0.11084359	40.13443867
293059	0.13551610	0.13556852	34.15734679	0.13207574	0.13207503	34.32899346
293141	0.13364012	0.13366331	40.50869485	0.12966509	0.12967145	38.92596514
293258	0.14432166	0.14427338	36.94997825	0.12628945	0.12621100	37.11221853
293877	0.10695787	0.10692813	49.94582754	0.10768605	0.10776275	49.24002416
293952	0.14185700	0.14183083	40.60505359	0.11324726	0.11325847	41.04981188
293962	0.13256049	0.13258498	35.09912900	0.13145748	0.13155276	35.12177116
293993	0.13508063	0.13506374	32.30435088	0.12687346	0.12684498	32.12574465
294127	0.13205182	0.13209933	36.36718926	0.14615863	0.14627580	35.68876440
294366	0.14096445	0.14100265	36.85785571	0.12342574	0.12345508	36.62413695
294401	0.11852328	0.11852408	38.53514174	0.10967821	0.10969953	39.82191313
294468	0.13334040	0.13344786	42.88223736	0.12201042	0.12211441	40.52961020
294538	0.13584750	0.13589024	36.55667135	0.13075059	0.13084751	35.54429143
294556	0.13001955	0.13009096	38.72308317	0.11819037	0.11821855	39.41547162
294576	0.13838542	0.13847153	37.61899381	0.12849164	0.12858118	37.51513870
294626	0.12644218	0.12650584	41.76590427	0.12031627	0.12041980	40.01704140
294640	0.13849379	0.13863607	37.82031019	0.12341140	0.12345717	37.91665142
294846	0.13763075	0.13773032	36.11413695	0.12824578	0.12839017	36.15744087
294906	0.12434744	0.12434184	39.56582992	0.11425209	0.11433494	41.08207279
294927	0.12562991	0.12574540	38.65966901	0.11382548	0.11387287	38.09836834
294991	0.13559630	0.13568303	38.22036406	0.12482144	0.12488061	37.60636567
295018	0.12524448	0.12525683	37.05066911	0.12481515	0.12485951	36.25328184
295152	0.13198410	0.13202513	37.96986384	0.11900284	0.11906121	37.95459246
295182	0.11975072	0.11974078	39.25532569	0.11764548	0.11766436	37.08840542
295197	0.12580982	0.12585537	36.44824586	0.12243131	0.12253103	37.13526468
295450	0.14118280	0.14132465	39.99723313	0.11541863	0.11537457	38.62001510
295470	0.14905240	0.14913403	38.34913624	0.12944349	0.12946139	39.05633174
295574	0.12951517	0.12956458	38.24861112	0.13497371	0.13500456	35.64245142
295598	0.12396078	0.12400037	40.70312690	0.12208944	0.12214625	39.72121605
295617	0.13309375	0.13310408	36.23771482	0.13161893	0.13172293	34.98018494
295812	0.13672402	0.13682892	37.20332579	0.11628764	0.11644516	35.95217261
295817	0.13010347	0.13010989	40.90333250	0.11734285	0.11743025	41.46853519
295901	0.12981527	0.12985554	37.17908658	0.12756776	0.12760906	37.23598972
295922	0.13168888	0.13174523	37.91291002	0.14091431	0.14096118	37.31207503
295952	0.12058680	0.12060505	40.52311665	0.12501403	0.12505721	40.32908709
295975	0.14357663	0.14361915	37.01193723	0.12692215	0.12695408	36.21678987
295978	0.13421195	0.13423152	37.28204267	0.12684191	0.12685262	36.93896005
296157	0.12660692	0.12661177	41.67285366	0.12154142	0.12161385	40.46432853
296165	0.12852860	0.12859574	43.59857249	0.11498502	0.11499735	42.34128736
296184	0.13447379	0.13458669	38.13079561	0.12299229	0.12299953	37.08444239
296195	0.12754314	0.12761593	38.36486715	0.12716646	0.12720930	36.01945271
296207	0.13836519	0.13843055	37.40575744	0.14660826	0.14669330	37.49132388
296241	0.13301823	0.13308039	37.94053147	0.11919567	0.11924598	35.80622362
296248	0.12458987	0.12467623	40.53778543	0.12140730	0.12153065	39.35261241
296373	0.11820485	0.11833791	44.38454583	0.11792282	0.11801392	44.09271236
296651	0.12509368	0.12518431	43.35129118	0.11433709	0.11436873	42.34279679
296682	0.12850316	0.12848245	38.76401536	0.12528546	0.12533869	39.21998171
296785	0.13345479	0.13350569	40.04070221	0.12504944	0.12517911	38.10974606
296940	0.13019397	0.13020512	40.04270277	0.12386918	0.12395127	39.67416663
297005	0.12417406	0.12418434	42.19163152	0.11144575	0.11149079	41.75001753
297097	0.12932902	0.12937136	39.28631763	0.12593832	0.12601390	38.57619825
297288	0.13065292	0.13069845	37.40517131	0.11373201	0.11374524	36.72205215
297553	0.14971632	0.14974057	36.10528723	0.12929347	0.12933878	37.53490446
297580	0.14503634	0.14512406	32.79277641	0.12578284	0.12583856	32.59233425
297794	0.12359475	0.12357981	43.95172028	0.11077624	0.11078433	42.00288038
297803	0.12393860	0.12397598	42.95825503	0.11568395	0.11570655	43.19977945
298092	0.13672204	0.13670696	36.21072658	0.12785995	0.12783459	35.37893268
