position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
241933	0.13200157	0.13197264	42.78662570	0.13550890	0.13549812	42.83170728
241999	0.13959195	0.13951001	42.61445524	0.12980773	0.12973514	42.66021877
242022	0.13624221	0.13626346	39.51129109	0.13203529	0.13206107	38.87351434
242068	0.14415282	0.14410068	33.40681179	0.13794346	0.13797276	33.36777277
242136	0.13671810	0.13667080	39.53935962	0.12670798	0.12669803	38.48278249
242328	0.14853437	0.14861112	34.78167346	0.13837548	0.13833540	33.31251106
242439	0.14298053	0.14298098	34.98821159	0.14915239	0.14920189	35.19377711
242486	0.13872379	0.13863354	37.62895453	0.12684527	0.12672674	37.55084156
242500	0.13344662	0.13346005	39.21457515	0.14108838	0.14100959	38.41358785
242565	0.13839521	0.13827504	38.49853534	0.12557225	0.12552207	38.63537774
242762	0.12102253	0.12094402	41.98277393	0.11599726	0.11601647	41.38872960
242924	0.13266212	0.13261481	42.34785014	0.11698898	0.11702972	42.53258475
243058	0.14507351	0.14512838	34.39367463	0.13466063	0.13455935	33.19089571
243062	0.13762711	0.13762853	38.02398113	0.12791351	0.12793375	38.67971078
243130	0.12707365	0.12715225	39.96232497	0.12682301	0.12681034	39.10884976
243206	0.13339968	0.13342701	41.00237804	0.13293421	0.13287092	40.58617786
243257	0.14642913	0.14643719	33.88723418	0.14392943	0.14402778	34.80210556
243278	0.12230863	0.12231557	41.55465674	0.12165515	0.12168145	42.68039582
243288	0.12515365	0.12512801	43.32961559	0.13008578	0.12995293	44.74149921
243295	0.12354083	0.12351293	40.80394914	0.13327658	0.13323581	40.58683548
243342	0.14891669	0.14881911	33.98572510	0.16721866	0.16725524	33.64934878
243459	0.12968004	0.12963646	42.49607708	0.12027038	0.12027507	41.49250470
243466	0.13356766	0.13351383	37.42126067	0.14665866	0.14652937	35.75538563
243545	0.13785368	0.13779469	38.13207857	0.12822269	0.12816566	38.25342294
243561	0.14705063	0.14701494	38.36304416	0.13915079	0.13915873	36.64196535
243605	0.13973242	0.13974267	34.01604918	0.14478622	0.14477685	33.57362402
243685	0.12121791	0.12116316	37.75557793	0.13160304	0.13157119	36.81845243
243694	0.12656880	0.12650419	39.19879201	0.12464635	0.12463333	38.79633693
243701	0.12640535	0.12639971	39.64215286	0.13489584	0.13486088	38.63135285
243731	0.12784236	0.12775850	37.73934536	0.14110811	0.14094171	37.98969301
243744	0.12937315	0.12938602	36.32582961	0.14098087	0.14096370	35.78551111
243754	0.12836923	0.12832742	39.04927654	0.14370418	0.14361138	36.59085425
243776	0.13705758	0.13702659	39.41143505	0.13071482	0.13074213	39.82072594
243791	0.13443586	0.13443975	37.52200339	0.12954486	0.12955106	37.49835964
243839	0.11952992	0.11947810	39.95392620	0.12444996	0.12446495	39.77920287
243948	0.14176201	0.14172453	38.01744883	0.13169930	0.13170221	38.17712352
243991	0.13383086	0.13380319	41.03775137	0.12865181	0.12863980	39.51380943
244149	0.13916697	0.13910200	38.40122292	0.13090544	0.13088152	38.62707313
244174	0.14688387	0.14689738	36.60036221	0.14780175	0.14782508	35.67289336
244215	0.14842919	0.14850789	37.37870818	0.13350160	0.13351744	37.41154967
244233	0.13629860	0.13624180	37.59512677	0.14178717	0.14182554	36.01882921
244299	0.14518949	0.14523662	39.46113426	0.12522092	0.12512745	39.70203809
244310	0.13453802	0.13449227	38.06900916	0.13063055	0.13066400	38.56529136
244311	0.13486189	0.13474048	39.65318000	0.14738049	0.14735520	38.45570058
244314	0.13106914	0.13104553	37.14134529	0.13842041	0.13839982	36.10358580
244419	0.13580009	0.13574257	42.46968426	0.13323512	0.13324084	43.74580110
244428	0.13902685	0.13904773	35.99315136	0.13524623	0.13524295	34.26265942
244468	0.13800841	0.13790103	37.46868267	0.12518687	0.12517897	37.94772979
244474	0.15026849	0.15025990	38.28618983	0.13067109	0.13071411	37.58804689
244479	0.13157024	0.13146708	35.89132655	0.12387631	0.12392530	35.66909589
244485	0.14636034	0.14626192	36.25517760	0.14442626	0.14437947	35.48827387
244492	0.13432631	0.13431857	35.66092174	0.13368819	0.13368295	35.59711908
244556	0.13954315	0.13955568	35.09625618	0.12948623	0.12955502	33.97697525
244586	0.13329028	0.13324802	41.66446049	0.12718430	0.12724953	40.08599757
244632	0.14011571	0.14005869	35.62946355	0.13794350	0.13800401	35.62738222
244698	0.14003406	0.14000600	35.96475185	0.13581140	0.13576512	34.13894529
244740	0.14332318	0.14326310	33.98138294	0.14552095	0.14546541	33.33172406
244770	0.14840071	0.14843756	33.86667006	0.14168968	0.14168618	34.23083012
244776	0.13109485	0.13099711	44.43070886	0.12197099	0.12196529	42.26223625
245003	0.13923684	0.13924703	39.15621452	0.13555487	0.13558448	38.89024021
245037	0.13758843	0.13763135	36.92576908	0.13403738	0.13401532	37.96148937
245052	0.13307979	0.13305080	37.11695102	0.13807750	0.13804040	36.47315489
245137	0.14019952	0.14017182	33.47360646	0.14507289	0.14504352	33.11387295
245184	0.14318587	0.14313858	32.19076527	0.14796571	0.14790592	31.32324904
245220	0.14526791	0.14523666	33.99170955	0.14521576	0.14513039	32.24758144
245453	0.14659697	0.14660725	35.31326307	0.13876284	0.13874338	34.81344102
245506	0.14063905	0.14067440	40.48618629	0.12157317	0.12155375	41.07753573
245511	0.12352673	0.12348303	35.90656307	0.13893689	0.13895134	36.01542453
245586	0.14230149	0.14223301	36.46830818	0.13258571	0.13257901	35.24517009
245808	0.13315761	0.13309163	39.00794453	0.12867441	0.12860976	38.68442126
245903	0.12324739	0.12322750	43.69396705	0.12645846	0.12645309	43.15036297
245944	0.13925287	0.13928749	35.24235356	0.13031992	0.13030487	35.72524192
246026	0.13227788	0.13220460	35.70045747	0.13521246	0.13517494	35.30308899
246049	0.13285096	0.13286876	36.76493615	0.13524891	0.13521187	37.10321731
246097	0.13259708	0.13268245	35.61399654	0.13254123	0.13254859	35.50501629
246103	0.13754451	0.13746029	35.56945059	0.13962323	0.13964600	34.85754754
246194	0.14172856	0.14171862	38.21234830	0.13562961	0.13553625	39.35925445
246306	0.13524577	0.13520193	40.80249598	0.13347394	0.13345939	40.51708157
246662	0.13709775	0.13717737	41.05187641	0.12948985	0.12944218	39.83599844
246837	0.12916097	0.12914316	44.88646522	0.11739846	0.11733562	42.62988791
246851	0.14554630	0.14549483	41.09240215	0.13045051	0.13047328	41.06526060
246869	0.13148061	0.13144044	41.59442210	0.12547567	0.12549746	39.89425339
246888	0.13367305	0.13365348	41.50237275	0.12419941	0.12428555	39.43825521
247020	0.12644371	0.12636147	40.85771378	0.13391496	0.13399017	40.32808132
247144	0.13775380	0.13776825	40.92582705	0.12973339	0.12969240	40.17901300
247172	0.14049109	0.14053863	41.64572741	0.13516038	0.13516428	40.92917755
247301	0.12364507	0.12361577	44.33465987	0.12381704	0.12371290	45.00023017
247329	0.12447632	0.12445604	38.46934700	0.12464973	0.12457803	36.73486818
247410	0.13171781	0.13170148	45.04686221	0.11864762	0.11861041	44.29843583
247411	0.13595140	0.13599080	45.48192677	0.12263709	0.12260721	44.41468375
247464	0.12924321	0.12921935	40.59405310	0.12940119	0.12939810	41.25279997
247617	0.13320960	0.13317578	42.50383948	0.12599891	0.12594216	41.81497513
247631	0.12580305	0.12577540	45.13677443	0.11958763	0.11952917	43.67741084
247856	0.13283226	0.13280847	36.54619538	0.12847214	0.12840014	36.86408938
247875	0.13887486	0.13884829	35.19047521	0.12855667	0.12850012	34.15497610
247887	0.14027482	0.14034789	33.46269311	0.13657044	0.13648217	33.44840681
247966	0.13744173	0.13745120	37.34182144	0.13814751	0.13817092	37.32357009
248325	0.13159057	0.13164192	43.19077259	0.12043350	0.12038087	43.46781761
248552	0.12607435	0.12605927	42.84358914	0.12484102	0.12484386	41.84153955
248743	0.14083769	0.14082555	38.13749452	0.14449448	0.14448792	38.95860286
248772	0.12151183	0.12150758	45.60573655	0.10916680	0.10916476	45.73157614
248791	0.11092339	0.11087168	45.98654081	0.10942543	0.10942998	45.48292909
248857	0.11291589	0.11289033	43.88421515	0.12440415	0.12442535	43.61405977
248864	0.14187179	0.14188731	36.75094348	0.12423257	0.12421761	34.72400168
248901	0.12291599	0.12295386	38.74104760	0.12238765	0.12234022	39.06006527
248903	0.12747638	0.12743494	40.24075475	0.12665322	0.12670932	37.71737538
248921	0.12704933	0.12704283	41.33350143	0.11900845	0.11903012	41.07410463
248982	0.14987646	0.14980989	39.23070671	0.12127235	0.12123320	39.29447722
249136	0.12869159	0.12869100	38.12875347	0.13582702	0.13584245	36.88037344
249186	0.14455384	0.14453221	36.38221715	0.13239645	0.13235731	35.62371954
249187	0.13402321	0.13397110	36.28751247	0.14485410	0.14492194	34.94571667
249199	0.14151775	0.14143592	36.47055476	0.12752278	0.12748699	37.52313608
249225	0.12251503	0.12245043	44.20731880	0.11708951	0.11706760	42.77543882
249234	0.13095902	0.13097039	36.12563499	0.13389662	0.13391733	35.01907661
249435	0.13701292	0.13711822	39.23848864	0.12010864	0.12011437	36.92642321
249521	0.12934422	0.12930359	41.95877812	0.13517835	0.13517081	42.04874586
249550	0.14861871	0.14864863	39.20820365	0.13104601	0.13102932	40.83597112
249673	0.13552293	0.13551623	41.08231481	0.13171128	0.13172826	36.89441540
249777	0.13524814	0.13531726	37.23726010	0.12938690	0.12937368	37.54847475
250052	0.15021939	0.15023232	33.94833583	0.14054089	0.14047946	32.24936419
250081	0.13105310	0.13098797	35.96326760	0.14321403	0.14319470	35.20469281
250161	0.13663902	0.13673726	37.40186486	0.14494975	0.14500562	36.80619057
250185	0.15390557	0.15382147	36.06407661	0.13122243	0.13122505	36.47972085
250290	0.13570827	0.13559277	32.53444860	0.13176111	0.13177058	32.79193100
250371	0.14855338	0.14854888	37.53912408	0.12613117	0.12601253	38.59702391
250394	0.14488122	0.14472008	35.70583702	0.14037910	0.14029745	34.79451861
250429	0.13866651	0.13869026	40.28687294	0.14239768	0.14248991	39.57397116
250442	0.14387262	0.14387300	36.81900690	0.14114763	0.14117664	37.45628760
250448	0.12952786	0.12954305	37.47182028	0.13917253	0.13924865	37.86139929
250463	0.12770117	0.12778905	40.52837875	0.12981296	0.12979850	39.44717440
250545	0.12709822	0.12714808	38.72404261	0.14146067	0.14143654	37.49679209
250604	0.12751933	0.12748393	41.29107487	0.11747555	0.11742827	40.21208663
250641	0.12851277	0.12837268	39.54652054	0.12821891	0.12821528	38.39210117
250661	0.13440805	0.13443021	38.01577867	0.13487186	0.13486916	37.82600075
250749	0.13473387	0.13474445	40.70346306	0.12809766	0.12810638	41.09060621
251097	0.12661974	0.12666690	35.26696764	0.13156965	0.13155533	35.74405710
251122	0.13978740	0.13982489	40.73390248	0.12597778	0.12602037	41.95165976
251149	0.13885098	0.13885706	34.38213266	0.13150618	0.13137651	35.35382778
251181	0.13672582	0.13674381	35.26245323	0.13541526	0.13533485	33.68626882
251520	0.14208589	0.14204264	37.41885203	0.13836313	0.13830255	36.62554152
251526	0.12650384	0.12644562	39.20738643	0.12310034	0.12314540	38.74236981
251556	0.15459217	0.15461508	35.16124107	0.13037892	0.13031018	35.42595592
251559	0.14561542	0.14559359	34.52985324	0.13854470	0.13847752	33.19877538
251677	0.13693124	0.13687316	39.00653333	0.12817658	0.12813836	38.89197901
251729	0.13399708	0.13391025	37.87932357	0.13245669	0.13244288	36.70941252
251763	0.13232949	0.13244199	42.01088311	0.12583741	0.12584395	42.11764004
251806	0.13554582	0.13550888	34.91255701	0.14310095	0.14304163	35.04911222
251815	0.14740735	0.14739862	32.67508991	0.13605431	0.13593593	32.27346159
251821	0.14857035	0.14855298	33.85662642	0.14534942	0.14531910	32.83487897
251827	0.14844444	0.14833639	35.11805867	0.13474403	0.13472507	33.69587178
251914	0.13954986	0.13953304	39.02446452	0.13425920	0.13427982	39.46360234
251963	0.13166183	0.13163274	42.95907549	0.12620358	0.12622918	42.34752389
252019	0.14108054	0.14116979	33.63267757	0.13827697	0.13825765	33.65537428
252033	0.14852246	0.14848165	34.01657673	0.14151474	0.14149653	33.02690568
252146	0.14721914	0.14718588	36.58484173	0.13642577	0.13641143	35.75546358
252198	0.12985839	0.12983973	38.05735640	0.12206094	0.12202221	38.80512453
252305	0.12143480	0.12134355	39.01040786	0.13091487	0.13085261	40.50329276
252317	0.13253310	0.13254632	38.41597341	0.12881491	0.12881474	37.20131594
252331	0.12887643	0.12881995	39.13205989	0.12533087	0.12531630	39.76803010
252334	0.13588309	0.13588679	38.73284496	0.11943795	0.11947090	39.44281956
252450	0.13709598	0.13699895	38.20473671	0.13927098	0.13925976	40.02950580
252789	0.12378838	0.12382885	37.98962010	0.12934062	0.12938286	39.21482867
252844	0.14164123	0.14155853	36.16714186	0.14081128	0.14090513	35.46515651
252858	0.13676697	0.13676391	39.22882087	0.12239006	0.12243305	39.64067178
252976	0.13197379	0.13207715	43.00268098	0.13168901	0.13173641	40.90023991
252984	0.13001610	0.13005227	35.54266688	0.13101682	0.13096249	34.66360962
253152	0.12890727	0.12895099	39.62783384	0.12808648	0.12803239	39.74040757
253157	0.12771404	0.12765559	40.35085206	0.11930038	0.11925316	39.70984493
253310	0.13272042	0.13268901	41.00673446	0.12429656	0.12428449	40.63972797
253415	0.12794905	0.12810110	38.51714250	0.12970988	0.12984011	38.24131355
253467	0.12579319	0.12575942	38.78195386	0.13402631	0.13406210	37.51990196
253507	0.13589089	0.13577648	37.52544280	0.12970838	0.12973903	35.99416026
253655	0.12319984	0.12322865	39.90554206	0.13412169	0.13410908	38.19547918
253750	0.14413495	0.14416416	35.81077201	0.15069906	0.15077035	33.95495818
253767	0.13382010	0.13377755	34.61288314	0.12993029	0.12987617	36.27360664
253814	0.12939238	0.12936271	39.08023241	0.14824882	0.14823223	37.56739283
253832	0.12653488	0.12654578	39.47017913	0.12856995	0.12851259	38.27970903
253911	0.13915560	0.13915309	36.52524096	0.13171190	0.13165463	35.43775874
253933	0.15083162	0.15078742	34.46270032	0.14932550	0.14932381	33.78770718
254157	0.13625167	0.13622193	36.15081554	0.13886458	0.13888223	34.47982059
254231	0.12606548	0.12602557	40.70057260	0.12192640	0.12196757	39.34464285
254251	0.13800191	0.13791055	36.33240632	0.14001915	0.13996293	36.51989974
254283	0.13967654	0.13960550	40.05415048	0.13888133	0.13885440	38.77414308
254299	0.12459306	0.12454113	41.12678037	0.13094457	0.13086690	39.89261461
254355	0.13534438	0.13539410	36.58218223	0.13814985	0.13816274	36.31984012
254393	0.13918362	0.13916536	35.96911725	0.13890500	0.13882373	35.05484429
254394	0.14066812	0.14052285	43.15208617	0.12759047	0.12756395	41.02429119
254395	0.13654321	0.13651101	41.76377596	0.13338560	0.13342137	41.18468787
254556	0.14252459	0.14244087	35.16714006	0.14103261	0.14099709	33.53706085
254822	0.14367111	0.14367567	34.44378207	0.14479744	0.14471827	34.59154528
254842	0.13422856	0.13421649	40.62435825	0.12186449	0.12186454	40.30008971
254942	0.13525857	0.13516841	33.15735758	0.14005059	0.14012868	32.79939194
254950	0.13905882	0.13905034	38.72866701	0.12510783	0.12503505	39.82307962
254986	0.14650040	0.14637785	34.50950215	0.15198136	0.15200849	33.96886839
254988	0.14493090	0.14493871	33.84741980	0.14217638	0.14217757	34.28770337
255019	0.13207406	0.13201685	39.74360559	0.13473397	0.13464210	38.73715718
255049	0.12762466	0.12759642	37.81352197	0.14190556	0.14189087	37.96448495
255050	0.15109518	0.15106158	33.14793083	0.14089587	0.14090051	33.33437378
255161	0.13676564	0.13678296	37.11215593	0.14078342	0.14085132	35.35485187
255238	0.14170499	0.14170224	37.13778566	0.13737141	0.13734057	36.05014107
255373	0.13680454	0.13683972	43.34850266	0.13677073	0.13671219	40.70218350
255556	0.13247746	0.13249797	39.71572884	0.13174933	0.13165560	38.51987927
255608	0.13700853	0.13704216	35.89538813	0.14214275	0.14216061	35.72689882
256003	0.13171600	0.13171425	39.97427287	0.12053647	0.12054746	39.39640511
256037	0.13316055	0.13314958	36.66881791	0.13976627	0.13976304	36.03843233
256045	0.12717917	0.12718211	35.20587399	0.14072285	0.14076793	36.38573783
256200	0.12719782	0.12716073	41.60949888	0.12112165	0.12112175	42.15892354
256245	0.13152839	0.13151906	36.60083280	0.13985173	0.13990393	37.08459106
256377	0.13283435	0.13271122	39.44991900	0.12598787	0.12596705	38.91319453
256466	0.13037782	0.13029447	37.52829245	0.14334820	0.14331026	37.14536470
256486	0.14239014	0.14236420	40.69525551	0.13209411	0.13205826	39.58740449
256495	0.12698074	0.12700313	38.47664746	0.14738413	0.14737199	38.42706351
256568	0.13878365	0.13876852	36.64457756	0.13625390	0.13622013	38.03876774
256668	0.12971053	0.12970136	42.02506324	0.12504701	0.12505655	41.00672321
256695	0.12264289	0.12261649	42.03974384	0.11359071	0.11367458	41.82563271
256712	0.13291691	0.13287909	44.23755510	0.13166250	0.13167148	43.13086438
256717	0.13088859	0.13090802	41.61075430	0.13213260	0.13206464	41.77180794
256732	0.12514382	0.12514001	42.07647266	0.12387109	0.12383839	41.56026212
256737	0.12383832	0.12379016	39.06535554	0.13339985	0.13342251	38.61471480
256738	0.13593558	0.13584600	42.10420870	0.12938911	0.12936474	41.91152939
256808	0.13126264	0.13118218	38.90866925	0.13691418	0.13689503	36.71119678
256905	0.12544986	0.12532253	39.89584648	0.13278519	0.13275019	39.16820617
256965	0.13645117	0.13652527	34.74981468	0.13105199	0.13115628	34.22727537
257050	0.13941471	0.13929621	38.00896905	0.13571699	0.13567790	36.83822325
257051	0.11890425	0.11882499	42.23840446	0.12174569	0.12169893	43.06217364
257073	0.14948075	0.14938541	35.57842565	0.15517944	0.15517480	35.48740413
257096	0.14279902	0.14272259	35.69069533	0.13981844	0.13972589	34.68195644
257156	0.13731591	0.13728747	35.65963677	0.12503044	0.12496640	36.07492042
257159	0.15837415	0.15824887	34.80300488	0.15497771	0.15496292	35.06375267
257206	0.12548142	0.12549403	42.88021274	0.12058294	0.12053812	42.65670819
257246	0.14445126	0.14439343	37.95722635	0.14597355	0.14588053	37.62994362
257268	0.12900212	0.12902670	42.88521824	0.13053409	0.13049959	42.17491932
257310	0.11950638	0.11949219	42.08088015	0.12019849	0.12017290	41.16588461
257319	0.12550351	0.12548616	42.08232312	0.12436257	0.12440069	42.06958994
257391	0.15174561	0.15176775	36.76959342	0.14592799	0.14584680	37.03405205
257699	0.13283536	0.13277314	39.70045814	0.13008265	0.13011927	40.63216198
257826	0.13988382	0.13979637	38.20576149	0.13534201	0.13533944	38.49851140
257854	0.13964414	0.13967264	38.45326436	0.14686340	0.14677251	38.72690121
257861	0.13562073	0.13559938	42.02546634	0.12959664	0.12947714	40.36312629
257881	0.13467762	0.13469046	38.44231699	0.13128241	0.13120999	36.64698112
257919	0.13956622	0.13954444	35.73063813	0.13268998	0.13269490	35.29589214
257941	0.14689464	0.14681759	36.89225732	0.13954690	0.13949008	34.26912752
257973	0.14369723	0.14367066	38.80970637	0.14034892	0.14042582	38.65349602
258069	0.14202069	0.14196800	36.14081438	0.13512550	0.13513688	36.15213346
258130	0.13159830	0.13158361	42.13416168	0.12497473	0.12499704	41.37818061
258369	0.12965250	0.12961612	38.24378087	0.14873377	0.14868166	37.61325627
258390	0.13935899	0.13925452	36.65385747	0.13276300	0.13275126	36.78276396
258407	0.14798569	0.14794410	33.48520258	0.14075174	0.14066567	32.56340806
258422	0.12902966	0.12900383	44.21060431	0.12738795	0.12741936	43.66845848
258465	0.12924918	0.12918842	38.68815414	0.13950133	0.13947733	37.46808799
258477	0.14880179	0.14876539	33.80446517	0.14525119	0.14530199	33.53825228
258560	0.14035007	0.14028360	36.16360689	0.13186165	0.13176991	36.96766499
258633	0.13348107	0.13343285	41.21551195	0.13345073	0.13350794	40.41669974
258772	0.12509057	0.12511467	38.11807933	0.13556344	0.13549853	37.48331068
259010	0.14238437	0.14230443	36.44004331	0.13722576	0.13724244	36.21602191
259027	0.14279316	0.14283371	35.77197028	0.14165871	0.14167208	36.44497685
259062	0.14599185	0.14597718	37.02404371	0.13643043	0.13633605	36.25363508
259327	0.13322871	0.13323459	40.78033006	0.13503218	0.13500491	40.22241127
259380	0.14847094	0.14839312	34.52096235	0.14588121	0.14584241	33.29271695
259473	0.13955098	0.13955462	39.24369613	0.13243884	0.13236167	39.92550538
259542	0.12456964	0.12451238	40.26754814	0.12683700	0.12681281	40.55605547
259616	0.14588694	0.14584860	37.20501153	0.14589229	0.14586285	37.33778104
259672	0.14242721	0.14232686	34.60675309	0.13748109	0.13752038	34.65696712
259742	0.15424605	0.15419865	32.83138218	0.13896400	0.13896533	33.17283290
259934	0.14995468	0.14989418	33.34702378	0.14114243	0.14111623	32.83870269
259959	0.14230115	0.14219215	34.76225805	0.16105834	0.16097840	33.55511072
260052	0.14274500	0.14265670	43.90501313	0.13908355	0.13901865	44.03349749
260277	0.13832142	0.13840630	36.69383465	0.14350879	0.14349835	36.17592036
260287	0.13900389	0.13888486	35.31161315	0.14586517	0.14580534	33.99522453
260345	0.13943424	0.13936469	35.25589859	0.14291748	0.14293454	35.61563843
260465	0.13243890	0.13245593	35.72414500	0.14330546	0.14326230	33.87728891
260642	0.13349123	0.13347948	38.23336256	0.13827014	0.13821856	38.51488429
260678	0.15316192	0.15317628	34.83334378	0.14244697	0.14240573	34.16365351
260680	0.13969931	0.13964066	37.28521591	0.13233038	0.13233549	38.06960936
260688	0.12199340	0.12202841	36.08079532	0.14832890	0.14820957	35.22545517
260871	0.14531264	0.14527192	37.22327513	0.13544798	0.13534894	34.91184222
260887	0.13124559	0.13116174	34.60432244	0.13863690	0.13865751	34.48513512
260929	0.13808019	0.13810957	35.84926140	0.13151983	0.13153037	34.40693601
260950	0.13720124	0.13714816	37.59406974	0.13493947	0.13501132	37.17919492
261030	0.14524818	0.14520055	36.57828497	0.13955526	0.13958555	38.40281241
261083	0.14525166	0.14513015	38.05876545	0.13353294	0.13356911	38.85392906
261218	0.14619804	0.14621820	35.49938347	0.13484159	0.13483283	35.42176348
261291	0.13394541	0.13392244	34.41895114	0.14749460	0.14746391	35.40227314
261439	0.14157288	0.14153361	34.13472400	0.13200699	0.13190584	33.69009258
261500	0.13478873	0.13474431	39.84005173	0.11984377	0.11990595	39.65537978
261505	0.12553589	0.12556595	41.13558481	0.12440801	0.12439111	39.58552951
261604	0.14626762	0.14616651	34.47710347	0.13366220	0.13371115	33.49810321
261627	0.13118910	0.13119029	38.06854714	0.13050644	0.13053756	38.86941039
261690	0.13108939	0.13114739	39.55484458	0.12634370	0.12631506	38.97480894
261735	0.13519289	0.13513341	34.19000826	0.13428848	0.13427588	33.34844711
261890	0.15509274	0.15516543	36.32557432	0.14000863	0.13999922	36.79735617
261947	0.13329230	0.13332909	40.40745318	0.13077156	0.13083440	39.97819774
261948	0.13274383	0.13272229	40.36279124	0.12425421	0.12423198	39.77919972
262031	0.13763813	0.13760275	41.31756134	0.12816137	0.12823111	40.14225153
262179	0.13035014	0.13035880	37.77438099	0.13169908	0.13169756	38.76244772
262182	0.13061838	0.13068107	38.77836393	0.13481150	0.13476727	37.08675909
262273	0.13800304	0.13806420	32.82109420	0.13863374	0.13852110	32.67483441
262283	0.13805503	0.13793892	37.44840606	0.14331241	0.14337291	36.94940115
262320	0.13471980	0.13470888	42.00448796	0.14380938	0.14377294	40.65071349
262363	0.14046210	0.14046444	36.74002375	0.13827152	0.13825124	37.51529966
262744	0.12899475	0.12899949	41.72097729	0.13259720	0.13259376	40.26183351
262844	0.13509588	0.13493645	35.21050489	0.14307650	0.14309322	36.27086028
262852	0.13589195	0.13590107	35.90143842	0.14278119	0.14280693	35.87236680
262967	0.13284360	0.13270310	38.69339008	0.13209169	0.13195797	40.04470849
263033	0.13231747	0.13223593	40.96807274	0.13132631	0.13132217	39.49136771
263119	0.12116504	0.12119404	40.37963459	0.12900562	0.12898216	38.03258616
263268	0.14663011	0.14653651	35.51592064	0.14147962	0.14145833	33.46796516
263286	0.14370747	0.14376140	33.44579188	0.14623188	0.14616104	32.97054683
263324	0.11954967	0.11958174	47.25785049	0.12559577	0.12556856	45.71343396
263334	0.14179514	0.14180093	35.80185562	0.14551120	0.14550593	35.70363890
263389	0.11782445	0.11779424	44.02631731	0.11694736	0.11686246	43.70804049
263477	0.13694161	0.13706869	37.09745272	0.13110621	0.13107961	37.40115035
263532	0.13548085	0.13544841	37.76755771	0.12938567	0.12934297	36.88604813
263713	0.13195261	0.13193253	40.55170734	0.12059443	0.12062441	41.40494253
263736	0.15574602	0.15575108	37.70803819	0.14110247	0.14104769	37.30503627
263777	0.14174348	0.14175215	38.91143411	0.13911925	0.13910906	38.20120648
263949	0.13623827	0.13617302	34.46531834	0.13649681	0.13651398	33.14289346
264053	0.13446109	0.13456151	35.74167413	0.13113496	0.13118593	35.49384882
264054	0.14695512	0.14686914	33.66547652	0.13151128	0.13147860	34.22185328
264123	0.13519784	0.13520334	38.64929076	0.13444858	0.13444524	37.79952307
264142	0.13292989	0.13297570	41.79423294	0.13339200	0.13339665	40.14468305
264191	0.13860899	0.13850887	35.58291582	0.13879771	0.13876837	34.20352927
264258	0.14292902	0.14288338	33.76206296	0.14797317	0.14792637	33.30026641
264302	0.14188625	0.14185493	36.42105320	0.13634247	0.13626017	35.23885089
264446	0.14656585	0.14644877	36.10431923	0.14106717	0.14092621	38.00118519
264447	0.15564593	0.15551321	36.51925033	0.14120053	0.14114372	37.23555667
264736	0.14083337	0.14087906	35.41156265	0.13597282	0.13592711	36.49971924
264900	0.13799600	0.13796658	35.33192445	0.14123989	0.14113181	34.56836880
264932	0.14458317	0.14457035	36.30807213	0.14805518	0.14799590	34.90630457
265055	0.14395485	0.14388815	36.10462085	0.14671798	0.14671660	36.39144667
265090	0.13440174	0.13439677	38.24482727	0.13446628	0.13435380	37.21060129
265570	0.15710837	0.15703616	33.52880363	0.14225470	0.14220709	31.77916673
265613	0.16468977	0.16463549	31.84268206	0.14743614	0.14738053	31.60390745
265639	0.13093148	0.13088577	36.82947153	0.12304282	0.12304379	36.59694528
265684	0.15597608	0.15615805	31.64759691	0.14626122	0.14622280	32.64078415
265807	0.14769671	0.14768807	32.34778669	0.14226991	0.14227051	31.87458342
265819	0.13399471	0.13386180	44.70263478	0.12029462	0.12034128	43.92242918
265972	0.14767722	0.14763805	37.62051257	0.13838719	0.13839382	37.27856539
266024	0.14203669	0.14204573	37.33649549	0.14269530	0.14273770	37.44197270
266143	0.14294924	0.14299708	39.78712785	0.13608338	0.13606088	39.81274593
266154	0.11691518	0.11688943	44.79157460	0.11066821	0.11068679	44.03408060
266192	0.12128208	0.12128762	45.30264927	0.12490565	0.12488276	44.11852980
266254	0.12192094	0.12193128	42.48848522	0.12316694	0.12318505	43.61733945
266650	0.14775444	0.14777151	38.11989626	0.13404706	0.13407395	38.82098027
266778	0.13239515	0.13238691	41.85035102	0.11455846	0.11447516	40.40371265
266785	0.13611085	0.13604997	35.83567455	0.14328653	0.14326948	35.88641195
266878	0.14231131	0.14230491	38.61192438	0.13404155	0.13398835	38.64831492
267085	0.12491385	0.12492165	43.74809754	0.11331542	0.11333071	42.73934694
267128	0.12693183	0.12689642	39.84685688	0.12936645	0.12940617	38.35165825
267263	0.14085320	0.14077109	39.68611395	0.13721903	0.13716968	40.73518620
267264	0.14312229	0.14305777	36.37164170	0.13291057	0.13286208	36.67301037
267375	0.13356677	0.13355169	35.34269363	0.13838774	0.13845986	36.09685009
267393	0.13710910	0.13706974	34.16590318	0.13169880	0.13175662	34.83213636
267426	0.13083842	0.13078930	37.31010707	0.12734792	0.12733855	37.07591384
267546	0.13504067	0.13502712	37.09896292	0.12949803	0.12944483	35.76688727
267558	0.13216197	0.13212263	32.35498143	0.13443577	0.13439212	32.57037878
