position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
275272	0.12781268	0.12776664	40.84610174	0.11527261	0.11534640	40.28327059
275398	0.12404814	0.12410363	41.06137352	0.12163357	0.12171020	40.63804665
275483	0.13055311	0.13053168	41.56178493	0.12091608	0.12082055	41.61528330
275498	0.13751121	0.13754444	37.57183356	0.13162234	0.13166291	37.57434575
275503	0.12887513	0.12881848	39.13910470	0.11788094	0.11780566	39.08188346
275633	0.12717521	0.12716913	40.94075288	0.11933119	0.11924234	40.21464254
275713	0.13197093	0.13191247	43.37060019	0.11566329	0.11568157	42.15250270
275906	0.13651113	0.13642514	40.05706518	0.11728852	0.11726271	40.27049079
275943	0.14489252	0.14488417	35.48474438	0.14851670	0.14844084	34.85170832
275970	0.12283206	0.12283517	42.80030656	0.11152132	0.11159551	44.08867209
276124	0.12695961	0.12693806	41.80381687	0.11455126	0.11453399	42.31319508
276127	0.13827436	0.13839978	40.27271550	0.12503043	0.12513591	40.90214290
276275	0.12584676	0.12580530	44.01613997	0.12429858	0.12428981	43.48958149
276312	0.13368445	0.13365513	35.53431264	0.13778031	0.13778721	35.88678071
276378	0.13241846	0.13249773	38.17466959	0.12784967	0.12783326	37.68612103
276520	0.12233826	0.12235837	44.29368917	0.11398085	0.11401383	43.32583264
276687	0.13949416	0.13945205	34.79167322	0.14581952	0.14576490	33.63834025
276692	0.13354345	0.13364025	38.22272110	0.12606832	0.12602524	37.03167072
276778	0.14262859	0.14260812	37.93800988	0.12644406	0.12643918	36.54898457
276842	0.13872308	0.13875895	35.68732688	0.12889588	0.12879081	34.85647819
277078	0.13334075	0.13331423	41.44478845	0.14029958	0.14030264	40.59092687
277483	0.12701309	0.12698453	43.40038116	0.11913451	0.11910589	43.69771299
277535	0.13583000	0.13583009	37.63675268	0.12513808	0.12514702	37.43719273
277589	0.13814870	0.13810451	39.58742790	0.13249783	0.13254164	39.41697525
277838	0.15547736	0.15538896	34.57727880	0.14229591	0.14240988	35.87776676
277993	0.12427328	0.12430802	35.91941513	0.13061490	0.13058792	36.02938625
278018	0.13201283	0.13193005	35.84888631	0.13243675	0.13235740	34.98085988
278050	0.14303113	0.14306791	36.09722292	0.13837950	0.13837608	35.91712344
278119	0.12673495	0.12672180	40.67771947	0.13115036	0.13113868	40.52890672
278134	0.14578134	0.14579427	34.86234975	0.13653468	0.13646559	33.86539464
278175	0.13286798	0.13288071	36.63788802	0.13938504	0.13938136	36.59836590
278226	0.13824737	0.13814774	33.75807177	0.13772869	0.13765288	33.39853470
278262	0.13104797	0.13102804	43.39783471	0.11538473	0.11537317	42.57223647
278330	0.12979667	0.12975240	42.19190854	0.11340351	0.11340935	40.59500557
278448	0.14009574	0.14010721	36.72209428	0.13765386	0.13766169	36.26162518
278499	0.14696306	0.14697669	37.22594649	0.13080117	0.13085746	35.93319453
278687	0.14245834	0.14249880	36.68855021	0.13489276	0.13490526	34.81066943
278716	0.11616573	0.11617864	46.82733497	0.11584084	0.11586503	46.68412716
278923	0.13059850	0.13051895	38.28453031	0.13812453	0.13815861	38.71950925
279061	0.13469904	0.13475963	38.55018743	0.12995232	0.12991304	37.47762462
279077	0.13768994	0.13771291	40.24853356	0.11827614	0.11826440	38.88052067
279137	0.13060727	0.13064051	44.06177284	0.13574636	0.13583083	41.73511952
279173	0.13028359	0.13022804	37.41080346	0.13135495	0.13124067	37.38365470
279206	0.13965943	0.13967058	37.81841778	0.12814313	0.12811780	38.58185190
279242	0.14048120	0.14050093	40.69439168	0.12086613	0.12083705	40.14605231
279301	0.12279556	0.12273914	40.35723320	0.12703309	0.12700241	40.32679404
279459	0.13931847	0.13928470	38.05255301	0.13083184	0.13077045	38.01272963
279549	0.14483054	0.14485228	33.15759143	0.13899815	0.13896906	31.87052189
279612	0.13455307	0.13460759	42.80798215	0.11733682	0.11733395	40.82314424
279925	0.13629437	0.13628174	36.35104369	0.14585926	0.14579879	35.48422665
280021	0.13726495	0.13732089	39.60492450	0.13140859	0.13142611	39.90714521
280193	0.14240419	0.14237285	37.03625389	0.12227468	0.12226696	35.94916193
280312	0.13031357	0.13023932	40.30010816	0.13654435	0.13643225	41.10590427
280353	0.14523347	0.14517630	39.00677999	0.11680870	0.11678779	38.51759731
280390	0.14089705	0.14086278	38.88794308	0.11925965	0.11919977	37.12550375
280435	0.13337899	0.13333549	36.79284152	0.12722350	0.12715404	37.05771826
280450	0.12597051	0.12590787	43.28791076	0.13108033	0.13108101	42.74120228
280482	0.12740197	0.12731735	41.73959225	0.12425115	0.12416424	41.32997709
280615	0.12801683	0.12802840	44.59110577	0.12572902	0.12569811	44.41793075
280649	0.12312092	0.12306855	39.92651269	0.13291060	0.13278481	40.48975108
280760	0.12652059	0.12650073	41.14176831	0.13173620	0.13172889	40.62072979
280823	0.13826364	0.13827925	39.77603814	0.13367153	0.13366420	38.61601746
280889	0.13975642	0.13987592	34.53791269	0.12630140	0.12633332	33.53783795
280992	0.13556356	0.13552455	36.74850778	0.12784553	0.12789878	36.26806150
281129	0.13471695	0.13479793	38.99339018	0.12736034	0.12733628	38.57095574
281130	0.13199953	0.13195503	38.26091177	0.12754440	0.12745277	38.42344639
281169	0.13191098	0.13192203	36.93276340	0.11493960	0.11491281	35.69933643
281230	0.13484313	0.13485108	41.77799062	0.12212930	0.12211392	41.75278558
281255	0.13786425	0.13788333	43.20549218	0.11682098	0.11677299	41.79385650
281326	0.13064233	0.13062152	44.99329867	0.11075293	0.11074486	43.67076124
281353	0.14292359	0.14298818	35.54324715	0.13987027	0.13982146	35.85343355
281478	0.12946086	0.12945965	39.89976415	0.11679486	0.11679972	38.51429357
281575	0.13725506	0.13724328	36.85251240	0.13983354	0.13987532	37.99704225
281666	0.13719179	0.13710885	37.81177969	0.13226833	0.13231035	36.94456338
281689	0.14064896	0.14070336	37.91053160	0.13564796	0.13566825	36.92875133
281756	0.13501806	0.13493135	37.99156055	0.12475730	0.12477167	38.41540677
281796	0.13827176	0.13831760	34.96046731	0.14220415	0.14221132	34.81808643
281840	0.13587531	0.13589754	36.53680836	0.14256912	0.14258758	37.69093624
281882	0.13711066	0.13719938	35.91243714	0.13652164	0.13645215	35.42852620
282161	0.14814472	0.14810140	33.88389541	0.14201934	0.14199171	33.77610793
282198	0.13452023	0.13452780	41.19049613	0.12549813	0.12544133	40.48595705
282217	0.15169201	0.15172892	32.52568845	0.13325981	0.13323102	32.96287887
282300	0.13899585	0.13897091	41.66391746	0.13268520	0.13268851	40.29574512
282403	0.13259592	0.13260379	37.62223221	0.14016881	0.14014156	38.18219018
282454	0.14272825	0.14271596	34.41191198	0.14362404	0.14353409	34.44079330
282478	0.14745637	0.14751417	36.86380313	0.12929697	0.12938918	38.45394729
282519	0.13567541	0.13579015	36.56245164	0.12731765	0.12727868	36.83586740
282584	0.12891572	0.12891742	36.93292264	0.13366982	0.13371971	36.85065767
282635	0.14631446	0.14633280	36.75160831	0.13361204	0.13356711	38.25136263
282692	0.13298283	0.13294573	35.72940854	0.13380022	0.13370597	34.92052086
282738	0.14059666	0.14052137	35.09436096	0.14030073	0.14035205	33.86570691
282826	0.13054711	0.13061745	33.37899480	0.14678306	0.14684952	33.70136797
282876	0.14538955	0.14532869	36.94931986	0.13730861	0.13732725	36.55544299
282913	0.13895166	0.13891694	39.20508650	0.12654883	0.12661079	38.74149380
282967	0.13720799	0.13710893	39.25238357	0.13314139	0.13314748	38.56663659
282968	0.13284735	0.13286810	38.62725225	0.13206015	0.13202669	38.11280145
283071	0.13276361	0.13275067	40.24389530	0.11896633	0.11890794	40.62615469
283188	0.13363147	0.13364156	40.28224156	0.13234567	0.13240386	40.01168045
283224	0.12994825	0.12992648	39.02245498	0.13025650	0.13021527	38.81617157
283627	0.14774084	0.14779128	40.71245019	0.13304945	0.13305469	39.14725982
283676	0.13048374	0.13041784	40.77167103	0.12714792	0.12715250	40.75175641
283690	0.14001629	0.13996999	40.98136662	0.12915246	0.12919590	40.10129146
283753	0.13841526	0.13837894	40.52783926	0.12674491	0.12672175	40.79564118
283802	0.11745477	0.11743473	40.89672212	0.12065660	0.12061151	41.03233735
283893	0.13309618	0.13304306	39.80799812	0.12558844	0.12555623	39.00365893
283907	0.13610993	0.13614270	37.00486558	0.12949880	0.12943810	37.03821539
283925	0.13121111	0.13113218	41.50745303	0.12489062	0.12486133	39.98626763
284175	0.14231509	0.14232258	38.54317267	0.12672299	0.12668551	36.71314744
284326	0.11859264	0.11852269	44.62002639	0.11811871	0.11811318	43.17239775
284799	0.14051563	0.14059078	38.70842885	0.13254671	0.13252410	39.21372944
284857	0.12993340	0.12985485	43.07677188	0.12407066	0.12406248	42.09827190
284909	0.12813850	0.12806492	38.96903650	0.12634579	0.12623961	39.38801489
284916	0.12951010	0.12945398	40.38134929	0.12346226	0.12344260	40.77127090
284940	0.13669636	0.13665265	39.79536511	0.13916660	0.13917775	39.26476758
284991	0.12954129	0.12951939	40.37428240	0.12879156	0.12878442	40.10514704
285021	0.13396293	0.13401491	35.26643909	0.14303046	0.14309591	35.99591044
285037	0.13568789	0.13568787	35.62037821	0.13363914	0.13362893	35.93477627
285039	0.14109406	0.14105182	41.34030373	0.12421849	0.12428321	40.44279286
285057	0.12982039	0.12977470	37.46649358	0.12257759	0.12254341	36.32330235
285083	0.13083680	0.13087243	41.56195296	0.12848356	0.12843288	41.58651188
285098	0.12766819	0.12768391	39.02634181	0.13014318	0.13015660	37.19927541
285122	0.13540851	0.13535610	39.14196218	0.13108444	0.13105041	37.88565950
285140	0.13457904	0.13450152	37.82669329	0.13188842	0.13188528	36.78241218
285143	0.13913285	0.13910886	37.34419076	0.12767769	0.12768926	35.62116102
285184	0.14295324	0.14298345	37.08472670	0.12703615	0.12693317	35.45676992
285194	0.14128839	0.14132306	37.64663521	0.13752057	0.13747890	36.61438202
285261	0.12398630	0.12398456	39.63446711	0.12659180	0.12657512	39.65655868
285565	0.13397069	0.13393881	39.53259204	0.12794188	0.12799659	38.50881197
285593	0.12967470	0.12973009	37.85284243	0.13438986	0.13439511	37.92399911
285658	0.14496255	0.14491761	36.95921365	0.12983147	0.12976744	34.89021567
285771	0.13228896	0.13229875	38.38150633	0.13443348	0.13440998	38.55350998
286085	0.13954500	0.13942983	36.16430534	0.13143824	0.13141498	35.25868764
286106	0.14405780	0.14413796	35.34193767	0.13458468	0.13453078	35.36383223
286256	0.14069955	0.14074046	35.72517828	0.13417002	0.13419857	35.83394519
286369	0.13870017	0.13866101	40.79150169	0.13339804	0.13327923	40.61102156
286379	0.12377272	0.12381640	37.83644220	0.13862696	0.13858712	36.68165526
286591	0.13851743	0.13848991	37.11625752	0.13087333	0.13083618	36.15129838
286677	0.13901602	0.13898745	38.17271122	0.12117424	0.12120836	37.00468020
286721	0.14364498	0.14366990	37.82100827	0.12948446	0.12943405	36.58182980
286765	0.13360265	0.13356714	37.35089590	0.12976205	0.12974228	36.08800758
286835	0.13769077	0.13761789	33.05371023	0.14104159	0.14106373	33.26882190
286846	0.12947379	0.12946488	40.45931106	0.12046655	0.12034249	39.90847446
286968	0.13929682	0.13925466	35.56114992	0.13934641	0.13934941	34.64436121
287015	0.12602453	0.12591669	38.84819165	0.13084265	0.13080495	40.43129659
287065	0.13413099	0.13410925	38.56220103	0.12755471	0.12752675	38.51049220
287080	0.14031913	0.14024231	38.03793397	0.13555607	0.13558287	37.11290454
287100	0.12132220	0.12127376	46.16886338	0.10656994	0.10653328	44.89984351
287127	0.15208294	0.15205337	37.21802412	0.13911451	0.13906251	37.92345859
287141	0.13910496	0.13908019	39.22265211	0.13074514	0.13074268	37.66268907
287227	0.13055414	0.13058325	37.90404675	0.13160321	0.13168925	38.85979458
287258	0.14529144	0.14538340	37.42690443	0.14046425	0.14046519	37.87046272
287266	0.12920130	0.12917691	38.82647163	0.12732436	0.12736005	38.70375477
287325	0.12879728	0.12877220	37.85427586	0.12468603	0.12468380	36.35013732
287340	0.13016109	0.13011405	36.83763207	0.12707146	0.12704520	37.12814791
287343	0.14457568	0.14461737	36.59088928	0.13627187	0.13626582	36.97678290
287547	0.14703903	0.14698093	34.97267328	0.14007830	0.14004830	34.98279526
287700	0.14005480	0.14008865	41.54826846	0.13201148	0.13205148	39.55321718
287708	0.13172556	0.13168440	37.28746448	0.12733627	0.12736518	36.05307677
287764	0.12284351	0.12292453	39.77261021	0.11552863	0.11548126	38.50185505
287797	0.12495833	0.12497777	43.86360558	0.12473064	0.12461582	43.61511812
287866	0.13335705	0.13330073	35.62752305	0.11839552	0.11838112	35.36490678
287882	0.13501112	0.13506049	37.92641721	0.13128492	0.13126232	39.07630682
287961	0.13482039	0.13483874	35.13054579	0.13065118	0.13072947	33.72343057
287999	0.15626832	0.15630312	35.73769854	0.15117924	0.15109493	36.06674024
288057	0.13367862	0.13365190	38.75501486	0.14458519	0.14448192	37.72712069
288132	0.13230904	0.13229372	37.27638894	0.13050473	0.13047498	37.09829727
288189	0.14209922	0.14203737	37.27664824	0.13522468	0.13523985	37.88460917
288311	0.13056743	0.13054606	39.15818493	0.12511461	0.12512661	39.62888278
288369	0.13306662	0.13306879	37.56840818	0.13299780	0.13303896	38.33404366
288371	0.13246395	0.13239765	38.42936318	0.12899537	0.12897702	39.92773571
288381	0.13736926	0.13738790	38.44686409	0.12967950	0.12970708	38.88284417
288383	0.13467623	0.13470758	39.25773251	0.13348886	0.13340110	37.90101342
288401	0.12449019	0.12444377	40.53381230	0.12791732	0.12787123	40.79607804
288520	0.14592152	0.14584719	39.77681120	0.12459927	0.12453664	38.14099085
288571	0.13912955	0.13900449	41.41366950	0.13186557	0.13182718	41.89700550
288740	0.14010473	0.14004048	39.86733946	0.13002938	0.12996809	39.66455137
288941	0.14252451	0.14247005	32.06513787	0.13968330	0.13965647	32.51817627
289080	0.12578608	0.12580023	41.60090800	0.11732750	0.11729415	42.57746469
289091	0.14047017	0.14052239	37.31438457	0.15291385	0.15286158	38.04426955
289211	0.13448804	0.13447652	39.94227552	0.12545883	0.12541303	39.92054600
289214	0.13005882	0.13008752	39.60941412	0.10432867	0.10431242	43.24541366
289378	0.14121823	0.14120697	35.46249120	0.13288279	0.13285537	35.45203961
289430	0.12033047	0.12029122	40.91396857	0.13026710	0.13032625	40.97681302
289467	0.13707376	0.13695394	41.07794684	0.12550635	0.12543798	40.52408624
289569	0.12757975	0.12766433	43.32305738	0.12656461	0.12661863	44.93955313
289585	0.12644327	0.12648416	38.48996619	0.13300581	0.13300395	39.33556441
289589	0.12226367	0.12233235	42.40035183	0.11850326	0.11849880	42.10231194
289605	0.13415436	0.13414731	36.88887737	0.13008221	0.13008418	36.30618268
289650	0.13945045	0.13950290	35.03451206	0.14036907	0.14031354	35.27849479
289662	0.13922745	0.13912642	37.32368705	0.12991807	0.12983399	36.76399512
289705	0.12311311	0.12304755	38.07742193	0.12130561	0.12133188	37.82547633
289795	0.12909273	0.12907900	44.39960021	0.10940058	0.10941331	43.86782367
289913	0.13527037	0.13532122	35.52989420	0.13310745	0.13316233	36.15009286
289958	0.12415395	0.12422336	43.08824632	0.11372830	0.11365402	42.26291016
289973	0.13341241	0.13340508	39.85255833	0.11955908	0.11955440	39.24000837
289991	0.13764434	0.13771576	34.24650124	0.14816090	0.14811862	34.03478707
290010	0.13614617	0.13615693	39.66524865	0.13292046	0.13289677	39.59025959
290176	0.14335192	0.14337600	39.63734594	0.13653068	0.13655162	38.67626862
290407	0.12427622	0.12434346	40.09946212	0.12737179	0.12736033	39.86855026
290425	0.14984327	0.14975456	36.23630857	0.14114398	0.14108826	35.99659720
290535	0.14459211	0.14460872	37.14246654	0.12921074	0.12920526	37.12687915
290539	0.12692231	0.12691466	38.15993727	0.12805753	0.12803990	38.64169326
290593	0.13252637	0.13252475	40.68802488	0.12650526	0.12649195	39.62067839
290619	0.12648527	0.12646065	46.74757929	0.11895248	0.11901621	47.71264650
290626	0.13693722	0.13695226	37.33388071	0.13307991	0.13308030	38.13508263
290677	0.13643002	0.13647123	42.96304136	0.11262943	0.11255214	43.46080560
290717	0.13185559	0.13187310	39.59638651	0.13034513	0.13028242	40.67821783
290719	0.12418803	0.12422590	37.59273596	0.14597824	0.14596892	38.04550256
290767	0.11670230	0.11666690	44.00548894	0.11585166	0.11583391	43.30607224
290825	0.13715846	0.13701626	36.96837377	0.13441120	0.13440355	37.68179896
290830	0.12981012	0.12986149	37.76723342	0.12827550	0.12840319	36.10702234
290839	0.12961934	0.12962481	38.44768488	0.12340132	0.12339240	38.57967699
290871	0.12091505	0.12092462	39.63191453	0.11797645	0.11792992	39.35513412
291068	0.14454721	0.14453149	36.92877355	0.14073090	0.14073321	37.08305851
291097	0.12214757	0.12215095	38.67475852	0.12147768	0.12145431	37.97254271
291194	0.14473978	0.14469441	36.61711701	0.13946508	0.13943239	36.80286888
291196	0.14240994	0.14229528	37.25933604	0.13294009	0.13293217	36.94516609
291203	0.13294726	0.13293010	39.16632252	0.12172526	0.12176727	38.08729849
291295	0.13407168	0.13406855	38.78790816	0.12177039	0.12172729	39.03683829
291338	0.15132890	0.15131491	36.54692067	0.14076034	0.14074378	35.18512132
291548	0.12576049	0.12575030	40.71259664	0.12747857	0.12751961	40.36885455
291609	0.15304163	0.15307576	33.59532586	0.13794713	0.13789672	33.48263556
291644	0.13100254	0.13099477	39.04434135	0.13527700	0.13527973	38.23998866
291650	0.14350811	0.14347975	40.04777315	0.13023578	0.13024295	40.09047244
291669	0.14334552	0.14330505	39.25008478	0.13199722	0.13198351	40.55434069
291704	0.12477539	0.12477788	40.94297622	0.12371066	0.12364072	40.60815332
291764	0.13849820	0.13847195	35.32204971	0.13549006	0.13545454	34.44436964
292036	0.13378792	0.13383881	39.33713538	0.13359393	0.13355006	38.67553591
292084	0.14488070	0.14491989	36.10286727	0.13868316	0.13868071	34.84878585
292114	0.13163373	0.13168346	39.70588725	0.12732052	0.12728574	38.83161234
292116	0.12993081	0.12992930	39.85189828	0.12757726	0.12758761	39.54293181
292173	0.13729553	0.13724890	35.85803700	0.12769721	0.12770578	36.97579838
292179	0.13872831	0.13876748	37.59179541	0.13258530	0.13252672	37.86670329
292268	0.13244846	0.13244530	37.58373993	0.13838741	0.13836227	37.34531170
292275	0.14335670	0.14334087	35.36912841	0.13545045	0.13546503	34.45070319
292508	0.12911629	0.12914488	43.15042124	0.13254407	0.13259402	42.64822869
292717	0.12577701	0.12576406	43.69461289	0.11494203	0.11486585	43.30057689
292732	0.12632639	0.12639867	38.15665547	0.12939143	0.12942331	37.83086470
292751	0.14684285	0.14676524	36.23565375	0.14237492	0.14240982	34.09926155
292837	0.13713643	0.13713878	37.09175468	0.12356987	0.12355610	34.73388015
292844	0.12968001	0.12971910	39.12785965	0.13409842	0.13394081	38.27795427
292988	0.14489649	0.14487286	39.75426169	0.13311125	0.13302788	39.86058137
293226	0.13118471	0.13118144	38.38377070	0.13516889	0.13518038	38.16884994
293228	0.12267220	0.12257409	38.92105446	0.12185255	0.12185965	37.75576244
293314	0.12668998	0.12670837	41.28788404	0.12115834	0.12116560	40.29300286
293338	0.13266950	0.13261552	42.15773382	0.12242485	0.12235792	39.67542163
293415	0.13063501	0.13056898	40.43858573	0.11802748	0.11804179	40.68412682
293416	0.12782766	0.12781013	40.49767616	0.12700796	0.12697105	40.18153306
293442	0.12146459	0.12149735	43.44524116	0.12963405	0.12961784	42.41763860
293519	0.12624703	0.12621805	43.43756559	0.12177530	0.12175946	43.86861055
293539	0.12859782	0.12861830	43.87094163	0.12176265	0.12175263	44.39924385
293547	0.11571825	0.11577410	48.46778089	0.11502157	0.11503684	46.19639206
293593	0.13814726	0.13814616	38.56159406	0.12267953	0.12263325	38.66131726
293699	0.13559978	0.13559051	37.80533565	0.12600877	0.12592163	36.38323893
293727	0.13465087	0.13464322	39.08780682	0.13167159	0.13161595	36.48598210
293729	0.13576942	0.13578709	34.98101195	0.12614616	0.12613028	34.96815026
293778	0.12147240	0.12145280	44.01297945	0.12473201	0.12472244	43.31328363
293867	0.13086389	0.13087980	41.99675544	0.10989085	0.10991260	41.03519910
293881	0.13011224	0.13010623	45.50024418	0.13290601	0.13288832	43.67541692
293935	0.14427043	0.14431937	37.84413800	0.12629221	0.12623476	36.99657867
294008	0.14080972	0.14079557	38.16885115	0.12735947	0.12741116	37.69398624
294250	0.12889421	0.12881150	42.90204964	0.11860060	0.11862653	42.06200802
294258	0.12181852	0.12179147	43.64930719	0.11416020	0.11416388	43.37276128
294273	0.13039563	0.13040197	40.79372589	0.12414978	0.12414770	41.76777978
294284	0.11999643	0.12002372	44.38646441	0.12266987	0.12266318	44.05636728
294352	0.14561977	0.14562104	38.72333730	0.13200256	0.13195856	39.42926497
294411	0.12473363	0.12475125	48.55412424	0.10550749	0.10545597	48.34459250
294844	0.14800235	0.14801196	35.21633672	0.15030743	0.15026549	35.92946315
294893	0.13804972	0.13805585	43.53567991	0.12028947	0.12027400	43.75517230
294924	0.12489584	0.12481796	40.35597489	0.13160873	0.13164557	39.90147889
295012	0.14973153	0.14975474	31.48816655	0.14567048	0.14565945	31.60431608
295015	0.13391784	0.13387834	43.11266117	0.12299462	0.12295873	43.54385135
295242	0.15466677	0.15452399	32.61469492	0.13714837	0.13708095	32.38172697
295271	0.12995543	0.12991206	36.89350288	0.13110638	0.13108253	36.20078934
295347	0.13595078	0.13591167	36.15237109	0.14070066	0.14055555	36.62785724
295387	0.12894424	0.12889594	37.17397398	0.12350143	0.12352336	34.42841574
295453	0.14442387	0.14437036	37.45058450	0.12988073	0.12986442	37.39986664
295483	0.14880323	0.14883528	36.38620562	0.12183311	0.12186105	36.54174989
295721	0.13439803	0.13440511	40.54571324	0.11595148	0.11590560	40.67956380
295997	0.14906112	0.14901070	35.10119104	0.14103240	0.14103455	34.68523135
296009	0.12875378	0.12872002	41.06770501	0.14185913	0.14184535	39.50832917
296014	0.13955502	0.13958156	38.35624913	0.14446680	0.14452473	38.20841584
296047	0.14237747	0.14241139	36.50614436	0.12277687	0.12276185	36.78268966
296100	0.13838439	0.13834355	33.06983704	0.14130120	0.14119964	33.54835178
296154	0.14927930	0.14922795	36.62217091	0.13314052	0.13313860	36.01647302
296182	0.13670661	0.13669456	39.55757033	0.13384490	0.13383331	38.80555515
296354	0.13303833	0.13297778	37.26634453	0.13845368	0.13835416	35.85300458
296359	0.12848685	0.12843202	40.51301076	0.11148242	0.11144864	41.03182535
296503	0.12600740	0.12604688	37.98662591	0.13250650	0.13249968	36.98573847
296556	0.13399969	0.13401475	38.18835958	0.13148195	0.13145245	36.91177918
296575	0.12709534	0.12710449	41.19847320	0.12036392	0.12033539	41.49832697
296577	0.13190788	0.13195955	39.85033936	0.12029912	0.12027244	38.29137506
296580	0.12759201	0.12759230	38.04230790	0.12681133	0.12680495	37.27831537
296694	0.13972647	0.13964423	31.36116005	0.14408465	0.14410242	32.27034140
296709	0.12398370	0.12392658	40.25090193	0.13142130	0.13134169	39.61680626
296820	0.11953851	0.11955880	42.31059639	0.12335510	0.12339317	41.38613894
296912	0.12972894	0.12979639	39.04018920	0.13092638	0.13096340	38.43847500
296917	0.13659568	0.13658210	34.93906900	0.14932371	0.14926558	35.90254498
297175	0.14487071	0.14482299	36.40491560	0.13429980	0.13424014	35.69522450
297235	0.14340739	0.14342422	38.45935121	0.13596684	0.13593740	37.81633113
297282	0.14060982	0.14059870	35.29292320	0.14012719	0.14012492	35.69657061
297310	0.13933881	0.13935035	39.29638374	0.12782552	0.12777204	39.72060288
297327	0.12704695	0.12707606	37.39496824	0.12569880	0.12567195	36.59731657
297345	0.12645645	0.12638100	42.07761260	0.11256141	0.11258984	40.90557358
297363	0.15839304	0.15823734	36.48456507	0.12740270	0.12732244	36.45463128
297389	0.13580295	0.13571323	40.69556574	0.12907193	0.12906832	40.24966082
297455	0.12974689	0.12974513	36.99040294	0.13137909	0.13137317	36.20473711
297492	0.13552377	0.13546237	39.74851462	0.12227368	0.12217259	38.06246632
297517	0.13019531	0.13011161	41.46239623	0.12732240	0.12736524	40.25919750
297570	0.12667415	0.12667570	38.48450021	0.12680859	0.12679917	36.69353533
297602	0.13473057	0.13468217	38.38675244	0.12112385	0.12116502	38.46253641
297618	0.13885283	0.13884004	40.22529467	0.12902193	0.12901545	38.77238571
297638	0.13653487	0.13655830	41.13294410	0.12330594	0.12328060	40.72383281
297639	0.13296873	0.13300405	38.83680896	0.13631258	0.13637656	38.16833964
297670	0.14308436	0.14306745	35.79579814	0.13481531	0.13478594	36.67766378
297688	0.14236117	0.14231063	35.97109198	0.13123271	0.13125414	34.11049798
297801	0.12239987	0.12241212	40.63585764	0.12885093	0.12887018	40.80678647
297872	0.12340822	0.12337570	38.84548475	0.12636762	0.12635147	39.64417107
297991	0.13551521	0.13543333	38.28963284	0.13329349	0.13319784	37.18235260
298022	0.13025804	0.13021369	36.46153236	0.13584011	0.13578371	35.75847251
298049	0.11829996	0.11831052	51.48830372	0.11047291	0.11053082	51.28757048
298085	0.11179936	0.11177088	51.88474575	0.11133253	0.11131503	52.37274725
298226	0.13528950	0.13519428	37.24493434	0.14243999	0.14252878	37.06151568
298247	0.13446605	0.13440896	39.56053653	0.12930064	0.12925050	36.90689022
298249	0.13436625	0.13432993	37.14777047	0.12819961	0.12820698	36.69067499
298251	0.13284703	0.13286520	39.53598283	0.13329945	0.13325968	38.28199960
298311	0.14654154	0.14659448	33.43593653	0.13706507	0.13709619	33.45697535
298334	0.12625715	0.12617429	37.08815631	0.12893890	0.12899365	36.80168343
298383	0.12100669	0.12100006	42.06784184	0.12506623	0.12506140	41.22659497
298392	0.13447368	0.13443335	38.99781612	0.12775902	0.12786150	39.26657065
298524	0.13535202	0.13530743	39.07113024	0.14422185	0.14422190	38.93073923
298542	0.13076470	0.13069345	36.64543205	0.12729158	0.12725041	35.93548647
298720	0.13837018	0.13830599	37.41446326	0.12626360	0.12625258	38.86855094
298758	0.12984916	0.12987778	40.57421795	0.12906805	0.12905583	41.99429931
298790	0.14229168	0.14223838	39.19767794	0.13693255	0.13696443	38.48570950
298943	0.13726604	0.13733016	40.55834290	0.14166252	0.14165780	39.20775505
298955	0.13821677	0.13822506	38.91977199	0.11896258	0.11892115	39.93637239
298995	0.13052350	0.13049364	40.94992804	0.12527877	0.12522755	40.59624437
299023	0.13762443	0.13763720	41.61201253	0.12531066	0.12527316	40.56912258
299178	0.13860124	0.13852518	35.87374155	0.12828758	0.12827022	35.66552537
299219	0.12666515	0.12658744	38.11905290	0.12513655	0.12510667	38.17727387
299298	0.12376006	0.12378439	43.12104353	0.10938425	0.10940159	43.41818615
299307	0.13619769	0.13620943	38.85652757	0.12582021	0.12574732	38.61051345
299330	0.13600446	0.13599861	38.66006999	0.13092171	0.13089314	37.97261323
299352	0.12781164	0.12775642	38.94696649	0.13712294	0.13704879	39.85670528
299468	0.11722970	0.11717719	41.36267074	0.13403747	0.13393126	39.88198077
299493	0.13379394	0.13375991	36.57896826	0.14816011	0.14822625	37.04302614
299530	0.12016362	0.12010402	43.30884112	0.12416707	0.12416982	42.83799206
299594	0.13210539	0.13213059	41.01732725	0.11028198	0.11029238	41.83084106
299612	0.11804207	0.11807863	41.59312319	0.12727529	0.12729892	40.94917026
299648	0.12668276	0.12674079	43.76639148	0.12152869	0.12144467	42.31027903
299741	0.13470704	0.13473463	38.21338503	0.12258977	0.12257289	37.51080017
299833	0.14161871	0.14159721	37.00122312	0.13332174	0.13332823	37.35047214
299893	0.13424398	0.13427753	38.80237923	0.13431702	0.13437518	38.35435489
299947	0.11442382	0.11446168	41.34703621	0.12270935	0.12277545	40.89232678
300250	0.11966993	0.11971946	39.03150367	0.12482684	0.12486353	38.98510190
