position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
169339	-0.763220583	-0.763890733	43.13335505	-0.549429099	-0.553638261	44.31884896	1.02007868	1.02223145	0.63169712	0.63357240
169463	-1.723439947	-1.72334177	35.08369962	-1.599772329	-1.598722652	35.70625560	0.17861069	0.17808526	0.07170888	0.07157570
169565	-1.18776767	-1.188238258	40.50907070	-0.878423026	-0.878473667	40.79091563	0.56421036	0.56445113	0.31694569	0.31780114
169594	-1.709779826	-1.709288935	36.02265833	-1.710834034	-1.709647804	35.50212404	0.17043094	0.16859664	0.12362054	0.12292403
169674	-1.769998636	-1.76961649	37.72560924	-1.583292977	-1.581424037	37.84562128	0.06779171	0.06675678	0.02393564	0.02503028
169840	-1.607243019	-1.608452164	39.07474360	-1.551609807	-1.55349017	38.71697124	0.18145922	0.18311925	0.21015761	0.21130042
169967	-1.115325377	-1.114249871	40.10575136	-1.083572475	-1.083591191	38.72679361	0.20712911	0.20568776	0.21587234	0.21486834
170027	-1.107748974	-1.106771528	39.23174835	-1.140288207	-1.139997691	37.25810515	0.10389099	0.10329612	0.17357326	0.17313484
170188	-1.799802173	-1.799155441	35.64191220	-1.820175455	-1.820824757	36.63395579	0.13014232	0.13042602	0.15750480	0.15769544
170276	-0.864616681	-0.863358221	45.25367877	-0.495530867	-0.494583684	45.68903932	1.26887149	1.26491425	0.95392844	0.95205872
170382	-0.875486605	-0.876594876	41.33571032	-0.86064046	-0.861429592	39.51829512	0.54849953	0.55032422	0.45645905	0.45823463
170466	-0.376209426	-0.37971592	40.25666062	-0.941862324	-0.942887703	40.69567091	0.44518733	0.44747412	0.36937059	0.37101900
170522	-1.42522569	-1.425010415	39.37693038	-1.449682467	-1.449209474	39.99206826	0.07193282	0.07002453	0.00513445	0.00349891
170669	-0.851226092	-0.847542434	46.64049992	-0.756153149	-0.75276599	46.11276705	0.72238062	0.71720609	0.53234934	0.52849336
170700	-1.285354804	-1.285009459	35.82375149	-1.321978578	-1.321475727	36.93440861	0.61194315	0.61132711	0.61175267	0.61128785
170703	-1.223506169	-1.222791024	40.92161277	-1.308509656	-1.307810292	40.11909610	0.22067242	0.21982129	0.15699938	0.15636883
170729	-1.47007977	-1.469904669	35.58187912	-1.424022978	-1.422883208	34.85172883	0.08818539	0.08680993	0.02151324	0.02023940
170757	-1.330682836	-1.330596669	46.14578951	-1.286774817	-1.28678992	45.59042214	0.03603620	0.03499050	0.01864871	0.01983011
170761	-1.501369556	-1.501835406	38.76372741	-1.479883796	-1.48039231	38.70822673	0.09823750	0.10130665	0.08043410	0.08264918
170817	-1.25782388	-1.258474736	45.72768534	-1.283866296	-1.283302881	44.97070513	0.01674846	0.01804223	0.09119089	0.09254617
170914	-1.757058505	-1.756820391	38.17564581	-1.605805848	-1.606385861	38.38275724	0.04746464	0.04726315	0.01137168	0.01084754
171098	-1.085378537	-1.085764371	43.35099055	-1.126007593	-1.126463369	42.15023234	0.04185069	0.04310793	0.09837611	0.09979100
171137	-1.135379586	-1.135494766	38.55285393	-1.174999888	-1.174194119	38.38317932	0.05554891	0.05143523	0.00938215	0.00643794
171187	-1.56201347	-1.56326553	40.05251487	-1.431335548	-1.434751287	39.27166474	0.17539643	0.17731914	0.16396989	0.16568611
171366	-1.383930915	-1.382262261	38.46259839	-1.363626675	-1.362260998	37.10727614	0.20489283	0.20307583	0.19128124	0.18909733
171453	-1.402445596	-1.402832306	38.97816198	-1.410547116	-1.410322646	38.38946610	0.01114101	0.01239065	0.05245388	0.05383519
171479	-1.174664384	-1.175765263	40.53973594	-1.174306408	-1.174413871	38.77356155	0.09459230	0.09534896	0.16794505	0.16885145
171533	-1.157498163	-1.157245093	40.61356076	-1.112070375	-1.11213787	39.24137618	0.02470348	0.02428344	0.00609419	0.00585666
171568	-1.566431557	-1.566756776	36.73283583	-1.583012889	-1.582782431	36.42649047	0.10678744	0.10747463	0.09073691	0.09080859
171639	-1.273415188	-1.273152399	38.72179829	-1.24553721	-1.245326246	38.34942994	0.01873041	0.01827212	0.09266823	0.09319878
171650	-1.320671688	-1.323129321	39.28284450	-1.432940278	-1.433280445	37.94419488	0.16514110	0.16657994	0.15212372	0.15391482
172156	-1.280481195	-1.281365002	34.63446848	-1.239730931	-1.242664698	35.57482089	0.40370522	0.40442736	0.23048193	0.23092965
172162	-1.589478345	-1.589034971	38.28030850	-1.58954832	-1.588834555	37.18503626	0.06097610	0.05909756	0.00845613	0.01006000
172163	-1.262636548	-1.266265028	39.96108304	-1.231014776	-1.232621709	39.72472466	0.32326739	0.32433876	0.20997495	0.21098755
172277	-1.516075933	-1.51489596	44.21846229	-1.470488818	-1.469112811	42.64560918	0.26599609	0.26461593	0.12401566	0.12279322
172453	-1.804083266	-1.803844097	38.32579897	-1.73446501	-1.734139825	38.74802983	0.03856736	0.03761766	0.00987478	0.00918686
172489	-0.61270918	-0.617640753	44.14675952	-0.301991014	-0.307204442	43.28863756	1.47749640	1.48514109	1.10116799	1.10716203
172612	-1.513585408	-1.513824428	37.59590194	-1.452007972	-1.452252426	38.04839860	0.13352355	0.13615649	0.03691151	0.03853992
172646	-1.464479078	-1.464118484	33.83449195	-1.378798546	-1.379017545	35.56730359	0.17032492	0.16994891	0.07472419	0.07432980
172717	-1.29386174	-1.294231328	38.10405469	-1.415579125	-1.415716844	38.93794315	0.40521897	0.40486134	0.34849862	0.34864507
172899	-1.008112936	-1.004362412	40.03643854	-1.159038434	-1.156135329	40.27620743	0.58547044	0.58253449	0.47231908	0.46984033
172903	-1.264997739	-1.264468277	40.95289732	-1.119406331	-1.118723719	41.67423397	0.13221512	0.13218213	0.05883284	0.05872384
172992	-1.067153128	-1.066315175	37.38640927	-1.140754183	-1.13972183	36.91319809	0.11637510	0.11395786	0.10188675	0.10054153
173086	-1.376456334	-1.374719454	43.81404773	-1.318076892	-1.31553944	44.79884259	0.41080755	0.40839744	0.34825001	0.34627022
173091	-0.376856263	-0.376370194	40.48172101	0.078840783	0.080373649	40.07674529	1.42344972	1.42556156	1.14668183	1.14667318
173194	-1.196044528	-1.196974664	39.25570712	-1.171548406	-1.172655348	39.37609914	0.23113754	0.23382483	0.13350114	0.13537178
173223	-0.330685962	-0.32445031	39.59778081	-0.779537871	-0.77884492	38.71620364	1.09416556	1.09413555	0.78955826	0.78954775
173283	0.164143392	0.160912646	43.08015028	0.644772504	0.650732253	44.10027085	1.49728590	1.49816790	1.30633522	1.30700514
173464	-0.984016715	-0.985515272	40.28570233	-0.882825054	-0.883981886	39.34609121	0.64653095	0.64878693	0.45761229	0.45945735
173508	-1.533517727	-1.534283261	37.29443069	-1.460122931	-1.459755647	38.18973130	0.41277508	0.41295919	0.31535336	0.31538661
173514	-1.688257722	-1.689248044	37.91116129	-1.430946499	-1.430959041	38.36299343	0.26412751	0.26521141	0.21087929	0.21215990
173571	-1.649813412	-1.650748471	37.80212118	-1.387820284	-1.390536918	38.21590551	0.20662396	0.20813089	0.22510575	0.22650432
173597	-0.643043649	-0.646163849	43.04438381	-0.665496791	-0.666655078	40.62674247	0.93986115	0.94234200	0.62123472	0.62312320
173598	-1.11065245	-1.107631159	43.10593804	-0.997725498	-0.993525759	41.90201051	0.24303809	0.23786439	0.23986043	0.23539200
173775	-1.473056768	-1.473460505	36.89286511	-1.339016699	-1.339255792	37.12888746	0.30084849	0.30155538	0.12058755	0.12131238
173839	-1.241509168	-1.241745235	39.75859063	-1.12894938	-1.129434982	38.69537264	0.34663392	0.34630581	0.16444191	0.16500470
173882	-1.848465798	-1.848367435	36.88240752	-1.857075801	-1.856943881	36.95929249	0.01117368	0.00986921	0.02300307	0.02410601
173981	-1.430777965	-1.429396863	45.02189779	-1.347958566	-1.348289404	45.37452168	0.37361862	0.37278326	0.36290844	0.36247122
174185	-1.484373217	-1.484525709	40.97761838	-1.507166015	-1.506795582	40.11111397	0.00129979	0.00069642	0.01173291	0.01202067
174192	-1.133670754	-1.133338002	38.07705604	-1.132541143	-1.132178638	37.91586993	0.07104621	0.07085691	0.08268728	0.08257658
174425	-1.40420162	-1.40304714	38.83824919	-1.444584208	-1.444246967	39.12082952	0.30692973	0.30646457	0.36890594	0.36837780
174491	-1.55896925	-1.559750478	38.48016589	-1.382769567	-1.383515462	40.00120365	0.15609048	0.15864248	0.15150487	0.15380506
174547	-1.518401089	-1.518083789	38.53202980	-1.393848742	-1.393617238	39.45454991	0.01987142	0.01988750	0.06512076	0.06504689
174549	-1.275136985	-1.276525557	33.75599247	-1.202053915	-1.202247574	33.76788004	0.42355872	0.42366278	0.40009607	0.40046317
174552	-1.180903053	-1.1823859	42.89706996	-0.983451887	-0.985780719	42.52985471	0.23383655	0.23612368	0.24242206	0.24509586
174625	-1.220667976	-1.219740916	37.73973230	-1.279596979	-1.279480048	36.65674225	0.01216859	0.01181931	0.02056456	0.02016043
174782	-0.982896436	-0.982144516	48.80019576	-1.177309615	-1.174675061	49.23393115	0.49999135	0.49702501	0.52973321	0.52730548
174822	-1.17873521	-1.17827238	43.23427677	-1.118716491	-1.118517594	42.44690407	0.38273803	0.38290772	0.23477948	0.23467145
174855	-1.217596715	-1.217681325	42.71701107	-1.213511009	-1.213279828	42.03746524	0.23038866	0.23069804	0.23279502	0.23335588
174935	-0.967040437	-0.966289549	38.95140811	-0.974812177	-0.974395634	39.72931149	0.33812216	0.33745478	0.30827179	0.30769116
175034	-0.887166124	-0.88621508	37.83104702	-0.949714518	-0.949810226	36.94302498	0.27869754	0.27822271	0.21121835	0.21145921
175074	-1.241068568	-1.24087506	43.98060299	-1.223412218	-1.223265146	41.73235800	0.08310351	0.08259670	0.06192753	0.06176861
175077	-1.593258503	-1.592470172	41.75934949	-1.421903587	-1.420715832	41.23159114	0.30160834	0.29994013	0.28035885	0.27923636
175218	-1.290278323	-1.289344047	43.30129721	-1.324142266	-1.323592562	42.09332033	0.09694413	0.09625681	0.07359055	0.07296532
175223	-1.233315812	-1.232845202	43.18961240	-1.209392849	-1.208985096	43.02762653	0.04128585	0.04065012	0.00656139	0.00714400
175353	-1.539590948	-1.539396417	45.38256967	-1.496515388	-1.495897777	43.68672678	0.12530875	0.12465154	0.03651388	0.03601206
175358	-1.727894214	-1.72695691	38.78095973	-1.704576336	-1.702885849	38.65613008	0.20018061	0.19875991	0.12153765	0.12019903
175359	-1.226199667	-1.225193646	41.07912308	-1.219595544	-1.218668427	40.47936800	0.16340367	0.16196315	0.25003565	0.24908629
175634	-1.152138633	-1.149890635	39.77481756	-1.440581562	-1.438638757	40.57190013	0.39254625	0.39053825	0.33669449	0.33511106
175727	-1.156397483	-1.157159688	43.73032627	-1.168600725	-1.16891341	42.76658042	0.35478768	0.35602027	0.26666574	0.26767789
175899	-1.58464981	-1.584095559	40.93398066	-1.602058691	-1.601912226	41.26786783	0.00246101	0.00178961	0.03354336	0.03332071
175930	-1.352515388	-1.352330005	43.47330288	-1.212051177	-1.212538896	43.04511654	0.04797663	0.04789016	0.03529203	0.03546850
176017	-1.685690408	-1.685793809	38.29607263	-1.75625308	-1.755828508	37.21216239	0.14270488	0.14227954	0.04441411	0.04426144
176023	-1.345395563	-1.344879352	42.68093330	-1.361454754	-1.361438491	42.74669255	0.17053001	0.17123652	0.15771235	0.15831219
176058	-1.268500012	-1.268011375	44.60154636	-1.243386991	-1.243066017	43.91382933	0.09983048	0.09867787	0.12996677	0.12916034
176120	-1.520819344	-1.520212091	38.11983855	-1.490416667	-1.490342028	38.01968989	0.09941163	0.09953448	0.08128691	0.08149164
176229	-1.002569168	-1.003236403	45.30182476	-0.876926579	-0.877443487	44.82490467	0.39864137	0.39930878	0.36014643	0.36046694
176239	-0.952939339	-0.953264627	43.63043879	-0.902856798	-0.902953083	43.82674561	0.28643950	0.28651238	0.52998812	0.53059460
176251	-0.549479145	-0.551332842	43.44366272	-0.881373411	-0.881569301	43.65811293	0.45050929	0.45123646	0.54594645	0.54681227
176275	-1.116206508	-1.117109966	38.37264187	-1.083282703	-1.084495473	38.52286074	0.13602421	0.13794315	0.18424019	0.18632846
176583	-1.09752733	-1.098840747	39.90268050	-1.037789757	-1.03830167	39.95920356	0.27077356	0.27185839	0.20992569	0.21144773
176682	-1.529263273	-1.530776003	36.98826872	-1.53900083	-1.541305849	36.08653327	0.14712713	0.15050546	0.14369511	0.14640994
176734	-1.166853553	-1.166056245	43.26561286	-1.215228684	-1.215980537	42.22577684	0.07207877	0.07684568	0.02931217	0.02582156
176988	-1.09200989	-1.092301911	37.45232407	-0.8099269	-0.808549006	37.22714976	0.69714858	0.69559740	0.39710055	0.39691491
177073	-1.198870553	-1.199119121	30.41736893	-1.159073601	-1.159447672	31.30968514	0.10110326	0.10162681	0.09675070	0.09732992
177076	-1.136329323	-1.135747707	31.73846321	-1.206179561	-1.206114299	30.88505026	0.01575153	0.01609879	0.07400607	0.07445391
177117	-1.197932099	-1.197474389	31.91997354	-1.199513447	-1.199336507	32.22240101	0.02905618	0.02917309	0.02774176	0.02748457
177135	-1.130632302	-1.12932067	35.10646458	-1.095547957	-1.094563009	34.05835187	0.17501579	0.17366420	0.14956518	0.14836503
177208	-0.902951813	-0.903578078	40.79669410	-0.873745099	-0.875675247	39.58443299	0.55859683	0.55851292	0.51680532	0.51746097
177235	-0.929671902	-0.928657158	39.50370188	-0.743346293	-0.743631205	38.97543883	0.41997498	0.41822643	0.39934360	0.39827190
177252	-1.58704696	-1.586962528	38.56171239	-1.579982208	-1.579651891	38.10918776	0.00061334	0.00126642	0.03603274	0.03552678
177262	-1.03021618	-1.028282276	41.91654291	-0.946278929	-0.943360968	43.11217771	0.36346392	0.35975484	0.23507732	0.23264689
177319	-0.734277423	-0.732459641	39.65980091	-0.672421886	-0.671611098	39.83436369	0.72072100	0.71968048	0.66420208	0.66347515
177392	-1.136426527	-1.136520301	37.12286231	-1.115111556	-1.114872186	37.86095429	0.14474160	0.14497607	0.08873839	0.08927599
177425	-1.446619458	-1.444635186	41.76927222	-1.342016346	-1.34006296	41.26527122	0.40261538	0.40132424	0.41902375	0.41706228
177429	-1.024974731	-1.02506647	39.29570461	-0.854721258	-0.854877854	40.05447842	0.58038955	0.58130729	0.36092190	0.36170263
177556	-0.90535231	-0.906324329	42.26281845	-0.701121248	-0.700743103	42.84946131	0.69237293	0.69312067	0.59464599	0.59532319
177609	-0.778657012	-0.780246065	42.37894663	-0.724674886	-0.725778845	41.70070707	0.68191738	0.68190809	0.65821901	0.65868077
177640	-1.55376003	-1.552837489	41.41492051	-1.628376867	-1.627698181	38.91888113	0.23670868	0.23546372	0.21519923	0.21417988
177670	-1.230934013	-1.230697055	35.31369004	-1.144988646	-1.145043343	35.26026245	0.00513508	0.00574414	0.02950743	0.03019806
178017	-1.260361026	-1.262838693	48.37306584	-1.330784319	-1.33180693	49.47144565	0.49779997	0.49957787	0.37022018	0.37190727
178018	-1.288388564	-1.288074083	36.43007710	-1.3511609	-1.351052827	36.41880000	0.14695044	0.14592994	0.08957724	0.08890376
178081	-1.026952829	-1.024822834	41.99167095	-0.844648188	-0.840151496	42.09303327	0.70365667	0.70208129	0.59680210	0.59548821
178125	-1.303299663	-1.30575637	40.34666086	-1.153215922	-1.156797666	38.21968513	0.33845048	0.34353270	0.25209346	0.25690674
178135	-1.186840007	-1.189412706	40.06893357	-1.100257873	-1.104132156	39.26661855	0.35201964	0.35713279	0.28521858	0.28994013
178163	-1.233327612	-1.234823758	49.62727758	-0.925895866	-0.929187336	46.35781896	0.67656413	0.67927594	0.43844020	0.44016183
178254	-1.003744593	-1.004179236	45.01098943	-0.856527195	-0.857384259	43.84016097	0.61253922	0.61338650	0.39565134	0.39637664
178355	-1.387332128	-1.386684429	36.50021401	-1.20528848	-1.203331154	36.20557410	0.40424766	0.40391931	0.31228090	0.31175825
178563	-1.822845717	-1.821886659	36.70604254	-1.878401313	-1.87793354	37.25308794	0.00009491	0.00081753	0.10912216	0.10834161
178592	-0.988380429	-0.987626286	36.95994612	-0.963725232	-0.962555205	35.28121372	0.37668885	0.37620615	0.31073855	0.31041908
178604	-0.793728649	-0.795953365	36.61853868	-0.962156428	-0.961625496	38.15331766	0.39543552	0.39466650	0.31533285	0.31494253
178640	-1.265296427	-1.265697529	38.15135573	-1.247271677	-1.247364533	37.86961332	0.26519182	0.26606319	0.19890822	0.19987557
178742	-1.032086176	-1.028547462	38.11685994	-1.566260686	-1.563537173	37.99754715	0.47917099	0.47726190	0.40936609	0.40836362
178777	-1.612775232	-1.611873939	36.98698412	-1.52275735	-1.522131154	36.94659610	0.19199677	0.19085024	0.13805392	0.13741585
178780	-1.558715061	-1.556024875	45.56558060	-1.541664115	-1.539022555	44.37473947	0.18655910	0.18175986	0.26120157	0.25682989
179202	-1.221067345	-1.219505291	35.74547915	-1.115145286	-1.113596589	35.12046963	0.40558700	0.40300033	0.27190275	0.26978178
179254	-1.111209845	-1.110697643	47.46287324	-1.063454285	-1.061947252	47.14172073	0.72345672	0.72372974	0.62281645	0.62275196
179265	-1.150091522	-1.151068984	42.07178952	-1.118175581	-1.118620852	42.59383924	0.12180006	0.12378950	0.06636387	0.06830765
179360	-1.159197733	-1.158667888	40.10325080	-1.05462805	-1.053992478	39.50931149	0.04957612	0.04831986	0.02482667	0.02353977
179565	-1.761060631	-1.760877241	35.43805541	-1.659510123	-1.659337683	35.96240757	0.03143911	0.03069009	0.00887920	0.00830416
179712	-1.324020323	-1.32386833	37.05156747	-1.370957446	-1.370763653	36.93890573	0.01341369	0.01717358	0.04162992	0.03866972
179766	-1.642214992	-1.641268801	41.70193943	-1.6138358	-1.613562033	41.09398745	0.00086004	0.00186831	0.00374781	0.00275288
179836	-1.570529038	-1.572374913	41.47256425	-1.480422574	-1.483331866	41.94362854	0.19727711	0.20168809	0.16274698	0.16628069
179869	-1.18635761	-1.186163412	41.46577549	-1.16490161	-1.164818156	42.40263729	0.06122185	0.06128205	0.03455940	0.03449386
179910	-1.173222955	-1.172854504	42.07678822	-1.172769158	-1.172553153	41.17671273	0.01684345	0.01657116	0.03020439	0.03034043
180022	-1.144392628	-1.145732746	39.47465858	-1.229287201	-1.229135623	38.31193775	0.03415320	0.03382897	0.01223318	0.01208007
180061	-1.110352284	-1.112253774	48.32672812	-0.985570326	-0.9887773	47.58862852	0.30843036	0.31129149	0.35973186	0.36299658
180068	-0.994847692	-0.999259928	43.84540098	-1.270436765	-1.270149086	42.69972699	0.24640950	0.24624882	0.22615452	0.22666466
180409	-1.728946751	-1.729267907	39.12901691	-1.726175604	-1.726421639	39.45724564	0.01179070	0.01047765	0.02188870	0.02081184
180497	-1.400460851	-1.400168828	39.72168242	-1.340600336	-1.340534119	39.00501506	0.44062440	0.44105460	0.41466586	0.41422666
180531	-0.544203666	-0.547760525	40.55731304	-1.081984246	-1.081816081	40.88950894	0.10449253	0.10404150	0.21921985	0.21867697
180534	-1.464169772	-1.465072561	36.87111146	-1.392083155	-1.39258073	35.59128559	0.22423437	0.22577700	0.13261104	0.13365815
180583	-1.360618227	-1.361833109	33.68758859	-1.373086621	-1.373972926	33.04426810	0.12838607	0.13173219	0.11201048	0.11480868
180625	-1.144475319	-1.143922329	40.70344621	-1.116422466	-1.116317454	39.74574729	0.05163549	0.05129512	0.00653579	0.00635565
180654	-1.033332189	-1.031537479	36.89564431	-1.039447645	-1.038406663	36.64974260	0.26691139	0.26579874	0.22710912	0.22603685
180704	-1.447368936	-1.447044551	35.66991847	-1.346761937	-1.346443408	36.66595719	0.23484906	0.23512042	0.10028399	0.10049036
180764	-0.931281747	-0.930552616	42.69320695	-0.794578518	-0.792006817	42.16240999	0.51523395	0.51293538	0.42767552	0.42646525
180792	-1.213653962	-1.212850074	41.73887851	-1.223228855	-1.222990599	39.50729504	0.20065163	0.20065626	0.13609684	0.13594504
180815	-1.066320985	-1.066982693	43.35374486	-0.962932664	-0.964131065	42.31169837	0.29707865	0.29882787	0.14485759	0.14625164
180891	-1.032078713	-1.030765513	46.38552751	-1.098106265	-1.097895924	44.69752356	0.20912761	0.20758688	0.27119383	0.27033672
181023	-1.08641641	-1.085930274	42.51346583	-1.115511499	-1.115519007	40.30232191	0.09022544	0.09033510	0.13486032	0.13484457
181058	-1.528170162	-1.527097722	35.59437093	-1.6090808	-1.607611581	35.59736758	0.27527821	0.27347611	0.25663907	0.25576169
181131	-1.18075848	-1.180631071	40.62925097	-1.142935379	-1.142616995	40.45598907	0.02272912	0.02150893	0.00639147	0.00722920
181148	-1.722940376	-1.722310491	38.73563658	-1.610384343	-1.608703923	39.82240840	0.16969845	0.16856529	0.08216644	0.08132799
181154	-1.381460613	-1.377554334	47.31783734	-1.401067936	-1.397791623	46.03366551	0.35560703	0.35021723	0.31217271	0.30785656
181260	-1.139707787	-1.138975901	42.81153149	-0.964284606	-0.962865732	42.66313777	0.56003574	0.55865529	0.41245208	0.41106935
181363	-1.594084141	-1.592872568	41.07727473	-1.652672992	-1.652018281	39.98955051	0.00889847	0.00837703	0.02689362	0.02658978
181372	-1.241562141	-1.240923134	31.23141082	-1.184437267	-1.184223001	31.59299836	0.12066694	0.11976117	0.15268858	0.15142192
181768	-1.652622848	-1.652662395	40.48312335	-1.602483824	-1.602402375	40.52359028	0.05964941	0.05924643	0.01708681	0.01786828
181939	-0.817582185	-0.814945176	50.43770750	-0.968184063	-0.9648735	48.68314615	0.76125019	0.75672916	0.54820433	0.54539702
182059	-1.334835276	-1.335942945	39.96983085	-1.340362603	-1.34074144	39.39289384	0.08079282	0.08360116	0.12748200	0.13044995
182118	-0.968829165	-0.967470449	48.51897313	-0.870489048	-0.868585865	48.47017460	0.52857194	0.52675508	0.38035368	0.37901553
182132	-1.469020957	-1.469234909	36.02426404	-1.519229714	-1.518379398	36.41177856	0.27460569	0.27378007	0.23303534	0.23199940
182291	-1.158956288	-1.158364538	36.08693040	-1.385641269	-1.384679863	34.71015739	0.17112556	0.17042902	0.10565669	0.10484226
182370	-0.893650167	-0.894088258	46.21427566	-0.94891284	-0.948133518	45.43706047	0.50761731	0.50725559	0.44936733	0.44918602
182376	-1.109086142	-1.108940501	40.76765327	-1.145276814	-1.144995954	39.95804527	0.08426120	0.08360505	0.12427654	0.12383563
182508	-1.530553465	-1.530591162	43.64417217	-1.480129963	-1.480241781	44.04621180	0.01309264	0.01241122	0.03419364	0.03473985
182537	-1.163418608	-1.163355813	45.89064643	-1.128834331	-1.128314498	43.63861878	0.10400041	0.10325135	0.07749736	0.07692266
182550	-0.310631211	-0.300776668	38.48253396	-0.905080159	-0.897475264	38.67804786	0.56905810	0.56751616	0.48504755	0.48332337
182571	-1.621595923	-1.620811293	39.79303559	-1.639360341	-1.638169333	39.17023978	0.20526865	0.20373008	0.22803240	0.22710002
182596	-1.194868846	-1.192561265	32.32804818	-1.273618083	-1.27269245	32.93699499	0.20390774	0.20304426	0.20805590	0.20715555
182642	-1.410787148	-1.409955158	37.66787166	-1.419907266	-1.421225146	36.99419446	0.14101152	0.14244838	0.14969338	0.15097537
182656	-1.69570498	-1.696201938	35.42032003	-1.51325644	-1.511888404	35.66663404	0.10987699	0.11058632	0.20685408	0.20727817
182704	-1.321292589	-1.320526293	33.63552139	-1.308922634	-1.309004838	33.93653668	0.13257657	0.13297010	0.16198049	0.16208544
182802	-1.872106873	-1.871599988	38.38181348	-1.75351652	-1.752826253	38.57312111	0.07123292	0.06978125	0.07844596	0.07732965
182899	-1.6333399	-1.634325391	40.21270453	-1.527666513	-1.527765211	41.72658117	0.06430396	0.06611133	0.06927974	0.07071527
183003	-1.216586892	-1.215040828	32.51208418	-1.292539467	-1.29251844	31.72807908	0.08166564	0.08274142	0.07184607	0.07132581
183025	-1.763220994	-1.761260385	36.83234056	-1.779625381	-1.778232911	37.22663795	0.20678038	0.20354364	0.19149177	0.18932389
183110	-0.832486159	-0.831326138	41.42894231	-0.773448446	-0.772284977	40.27880326	0.53579370	0.53461438	0.48927653	0.48950247
183165	-1.680391852	-1.68116956	37.33693774	-1.619497618	-1.620651625	37.10147620	0.14748826	0.14953283	0.05722126	0.05911276
183170	-1.00189753	-1.002848386	44.66567024	-1.052980683	-1.0541306	45.91498274	0.56113340	0.56281114	0.73582007	0.73675764
183177	-0.978359632	-0.979269328	38.02306118	-0.824680285	-0.825927512	36.39091672	0.50304385	0.50506386	0.34028514	0.34201763
183239	-1.568001301	-1.569234889	44.50477570	-1.609611568	-1.610392387	42.66539308	0.10681928	0.10870929	0.08176502	0.08314278
183268	-0.209815998	-0.211702921	38.77655065	-0.525997148	-0.525228487	38.26623179	0.86139407	0.86107088	0.73879578	0.73898523
183312	-1.161687781	-1.161562871	36.95266654	-1.105075574	-1.104738301	35.82874032	0.12887041	0.12833793	0.02756662	0.02712722
183432	-1.822995673	-1.822779618	37.63653534	-1.771539737	-1.771143818	37.52617660	0.13511396	0.13453539	0.18868902	0.18810981
183502	-1.010903584	-1.013111441	45.58280830	-0.709411108	-0.711650822	44.15755531	0.92636428	0.92841457	0.77875030	0.78105869
183503	-0.913749995	-0.918787044	45.02436051	-0.822583537	-0.825891051	44.43977394	0.92309627	0.92601057	0.66279455	0.66598207
183504	-1.132331641	-1.132382872	37.18620232	-1.120849112	-1.120385519	37.01701285	0.00000843	0.00025187	0.16558569	0.16601643
183640	-0.996932488	-0.999088578	36.74513356	-1.054776101	-1.055587016	34.22421387	0.32348821	0.32551691	0.39256672	0.39507365
183698	-1.164059546	-1.164444817	35.48898197	-1.134279896	-1.134207542	34.73151049	0.03451047	0.03351878	0.03026379	0.02940019
183747	-1.359989723	-1.360423266	39.55937108	-1.327537057	-1.327881516	40.18798670	0.01991250	0.02131909	0.03664446	0.03796884
183830	-1.315116243	-1.31419433	36.93331238	-1.30072644	-1.300147714	36.70984275	0.09797206	0.09752650	0.05486532	0.05450722
183835	-0.022492164	-0.009387211	50.04910666	-0.542662336	-0.534572393	48.67698555	1.20901323	1.20302717	1.15678171	1.15265002
183975	-1.093842011	-1.093953584	36.89724914	-1.047667564	-1.046756465	35.38358802	0.20569650	0.20620023	0.21082549	0.21094453
184135	-1.662185283	-1.661168659	36.27645307	-1.644845061	-1.644670444	35.89231671	0.14356889	0.14271217	0.19170379	0.19104500
184226	-1.534518001	-1.53377749	37.31232395	-1.5764753	-1.575392868	36.75360533	0.04814175	0.04752643	0.07344468	0.07318216
184311	-1.576745473	-1.576250426	37.59745958	-1.556946031	-1.556837078	37.52611625	0.10105927	0.10105552	0.07432947	0.07443707
184395	-1.03161663	-1.032882882	43.96821287	-0.892630716	-0.89552818	43.60927449	0.47859854	0.48221176	0.37166986	0.37505607
184634	-1.41063829	-1.410238718	37.25258591	-1.40210755	-1.402988649	36.75619374	0.00329537	0.00343704	0.05447224	0.05440776
184732	-0.405352388	-0.404846688	43.76983518	-0.359439852	-0.361509802	43.59834689	1.20020571	1.19890606	0.73349100	0.73253443
184776	-1.472270757	-1.472297192	37.36184378	-1.36859311	-1.367808658	38.09458302	0.04240252	0.04186754	0.02181730	0.02143992
184900	-0.995322999	-0.99636223	43.23864620	-1.232899741	-1.232610318	41.81012802	0.01296953	0.01276199	0.08370826	0.08371006
184908	-1.278804241	-1.278739334	42.05656213	-1.250859643	-1.250731313	42.24575407	0.03592738	0.03533646	0.01775550	0.01767183
185178	-1.518208427	-1.51599929	40.61114116	-1.132670535	-1.128536615	39.85507167	0.45338326	0.45162214	0.37030269	0.36921931
185217	-1.451890697	-1.451118614	35.88203610	-1.414606772	-1.41382991	36.37627596	0.07292090	0.07132733	0.04709786	0.04590572
