position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
222699	0.12359356	0.12372675	37.26164615	0.13277879	0.13264353	37.15929232
222701	0.13570293	0.13567704	36.20852065	0.12746448	0.12753338	35.13359325
222751	0.11753828	0.11755872	51.05342233	0.10967909	0.10972110	49.83641627
222848	0.14115851	0.14116797	34.10923064	0.14503647	0.14507443	33.39404543
222897	0.13478793	0.13488271	35.16347113	0.13401440	0.13399208	33.52286747
222911	0.12668003	0.12664691	39.87887859	0.11714354	0.11717478	39.56001938
222962	0.12433542	0.12440059	40.27206547	0.12173979	0.12179712	39.45126371
223034	0.14430085	0.14422185	34.18003030	0.12911767	0.12916084	33.10731768
223107	0.14648207	0.14637796	37.07143124	0.13335256	0.13338626	37.37040914
223150	0.13645736	0.13650396	36.96022464	0.11480665	0.11480819	36.68246093
223227	0.12403343	0.12398230	44.39527362	0.11717355	0.11711572	41.02647990
223381	0.12612506	0.12614035	37.13700561	0.13232880	0.13232993	36.86372847
223549	0.13814605	0.13833093	35.73278436	0.12492235	0.12479296	34.88116132
223566	0.13508193	0.13518925	35.89273545	0.13479389	0.13494369	35.25144858
223568	0.14208578	0.14216465	35.61041031	0.14681207	0.14693529	35.85479136
223666	0.13385692	0.13390870	38.62872661	0.14702402	0.14685920	37.01455175
223823	0.12155635	0.12149322	41.20937155	0.12661565	0.12666420	40.19371601
223853	0.12827728	0.12825099	40.66951632	0.12818814	0.12826838	39.65918076
224209	0.13952250	0.13947769	34.97292842	0.12890874	0.12884365	34.57773370
224290	0.14333103	0.14323187	36.14111781	0.15324203	0.15321084	35.59289539
224577	0.11376838	0.11381508	44.09040429	0.11637757	0.11636435	42.44053071
224789	0.13106987	0.13118959	38.08913221	0.12973041	0.12972923	37.71066144
224820	0.12065944	0.12061971	38.99704994	0.12269257	0.12263332	39.06896653
224874	0.14606223	0.14617429	40.16514011	0.13875588	0.13883297	37.84084209
224925	0.12499024	0.12497917	38.08349863	0.12597682	0.12611425	37.54767125
225076	0.13427542	0.13425863	36.58203865	0.13070025	0.13064034	36.75518561
225093	0.12799168	0.12788101	40.31025247	0.12249518	0.12264160	40.18278291
225182	0.13348935	0.13350043	39.64997456	0.12019575	0.12029501	38.85060976
225228	0.11490668	0.11484215	42.34562812	0.12635859	0.12635791	42.28761502
225516	0.12441262	0.12449541	36.85691436	0.13279734	0.13276405	35.67062002
225553	0.13212833	0.13215292	37.78039019	0.12956952	0.12947509	37.29657793
225574	0.12796410	0.12787173	36.49490792	0.12601572	0.12601076	36.14061171
225618	0.12979314	0.12995225	37.32584488	0.14020984	0.14013235	37.03313941
225834	0.11901873	0.11915350	39.68344487	0.11401891	0.11396347	40.24259308
226077	0.13858685	0.13855142	36.75488347	0.13913124	0.13902463	37.86326984
226141	0.12453338	0.12443767	37.26126392	0.12899870	0.12901442	37.41069680
226461	0.13615056	0.13610501	38.94083652	0.12094061	0.12087259	38.61043064
226577	0.12779207	0.12769840	37.98518706	0.14049762	0.14048799	37.12585980
226585	0.12704885	0.12702162	38.83648308	0.12621277	0.12620613	39.48731259
226618	0.14945426	0.14951046	37.06116996	0.14227870	0.14224346	37.16899625
226651	0.12392684	0.12395833	39.21417449	0.11715831	0.11718539	37.81792916
226673	0.11268930	0.11265070	42.37277000	0.12230487	0.12228333	43.31336039
226872	0.13749892	0.13755992	36.09086271	0.13576114	0.13579002	35.75615542
226889	0.15084836	0.15064261	34.71017747	0.12381822	0.12365822	35.84067416
227018	0.13280027	0.13269355	37.62440129	0.13151667	0.13139488	35.23251934
227207	0.12078965	0.12073772	41.15476367	0.12589389	0.12581909	39.49955708
227386	0.13462676	0.13465366	35.83534512	0.13723399	0.13721773	35.28108500
227404	0.11690870	0.11680874	43.43748567	0.11542166	0.11534471	41.57717897
227435	0.13122192	0.13126183	39.31392499	0.13074724	0.13069167	38.14513279
227506	0.11514081	0.11510486	44.61915605	0.11513527	0.11516421	43.15342282
227574	0.12897621	0.12907017	38.81567684	0.12063114	0.12060288	38.14291934
227642	0.12999797	0.12999448	38.56932846	0.13203216	0.13208755	38.29582164
227705	0.13536349	0.13530706	35.13195220	0.13369869	0.13369153	35.67145423
227760	0.13117386	0.13117349	40.69763933	0.12524210	0.12515381	43.80525242
227780	0.13296882	0.13303502	37.40232052	0.12194834	0.12203491	37.23220241
227797	0.13348406	0.13344504	38.28473506	0.13146759	0.13149111	35.99502449
228136	0.14501001	0.14493012	36.45174353	0.14092922	0.14089431	35.76292899
228172	0.13031465	0.13032220	38.91193918	0.13268394	0.13267704	39.08095089
228219	0.13580878	0.13570104	37.13534143	0.13092766	0.13094459	38.41623506
228298	0.12578901	0.12566286	38.99531325	0.12369219	0.12372225	37.17178474
228313	0.14146331	0.14136714	38.30749616	0.13278956	0.13280301	37.38342146
228529	0.12445436	0.12442754	37.97556174	0.12980410	0.12974222	37.00788922
228600	0.13244355	0.13242421	38.04883667	0.13279779	0.13279939	35.73731043
228944	0.13303603	0.13310806	36.44385981	0.12984525	0.12975220	34.29831403
228953	0.12997484	0.12980140	37.10929736	0.13014296	0.13005838	36.80194540
228964	0.14024009	0.14026152	35.88030480	0.12182183	0.12193052	35.26152105
228966	0.14796800	0.14815884	36.55872698	0.13059485	0.13057259	37.03765201
229057	0.13221430	0.13219839	38.03325279	0.13035053	0.13016916	36.76602165
229389	0.13164156	0.13152232	38.46073060	0.13480249	0.13470404	38.64198639
229409	0.14392041	0.14392683	36.62626565	0.14285613	0.14282379	35.55353327
229464	0.13942384	0.13933503	32.96143555	0.14324337	0.14325616	32.24549098
229509	0.13187207	0.13203608	38.02752064	0.12379082	0.12388925	37.23556135
229722	0.13354181	0.13360776	37.55579400	0.12705331	0.12699533	37.55052594
229804	0.13902285	0.13895321	37.72718644	0.13463702	0.13470806	37.96353628
229808	0.12897081	0.12888769	38.87753736	0.13390153	0.13377459	37.56307600
229964	0.12804346	0.12807046	38.11206518	0.12733724	0.12736786	38.08536200
229985	0.12765568	0.12767440	38.60490110	0.12615138	0.12592686	36.90269216
229988	0.13961387	0.13962268	34.52648331	0.13049518	0.13045392	33.50697197
230014	0.13483716	0.13491459	35.65275587	0.13309071	0.13301504	34.79994508
230410	0.12975175	0.12964155	42.22051971	0.11945315	0.11955401	42.13040186
230549	0.12995111	0.12974824	36.98097897	0.12954242	0.12966721	36.05830394
230574	0.13981660	0.13995655	37.48857555	0.14127231	0.14124593	37.51711944
230580	0.13506145	0.13503063	39.12354561	0.12217466	0.12227456	37.16250246
230601	0.13719222	0.13706341	37.76974213	0.13668374	0.13659720	37.85625030
230789	0.12998581	0.12995749	35.55490431	0.12687181	0.12681915	35.86598034
230856	0.13422965	0.13423379	35.70412464	0.12703738	0.12691760	35.47219348
230858	0.13214903	0.13217601	39.61549878	0.11791558	0.11786956	39.44992457
230993	0.12890694	0.12891267	35.92613775	0.13391175	0.13390845	35.63141122
230998	0.13283223	0.13295032	33.57003141	0.14333528	0.14342971	32.90099945
231007	0.13275655	0.13262914	37.60764137	0.12444280	0.12453255	36.36896031
231013	0.12740118	0.12733416	37.80346448	0.12950288	0.12943075	37.97130215
231077	0.13308552	0.13304386	37.40856574	0.13616087	0.13628003	36.93399694
231151	0.13471167	0.13464844	37.16868801	0.12490603	0.12485432	36.50770903
231190	0.14057043	0.14062640	31.19839907	0.14716695	0.14719411	32.34823521
231199	0.14206573	0.14205902	36.48414912	0.13483420	0.13482684	36.07259165
231244	0.13174762	0.13171738	40.96702539	0.12980424	0.12980900	41.12515463
231252	0.14365096	0.14372344	35.85072666	0.13138360	0.13130910	34.63513282
231316	0.12751957	0.12746551	38.86192932	0.12207361	0.12193901	39.75635104
231322	0.13049667	0.13043839	38.87711235	0.12720260	0.12711017	37.86019863
231403	0.13820584	0.13824041	34.25946552	0.13284980	0.13287107	34.36277782
231546	0.12186325	0.12189536	39.26447955	0.11741806	0.11731279	38.84567945
231623	0.12979329	0.12984710	36.23696979	0.12625209	0.12626582	35.66430729
231698	0.14462633	0.14452752	35.80031704	0.13661222	0.13658230	34.33652107
231708	0.11769505	0.11762349	41.46236950	0.11990322	0.11984493	40.85437669
231709	0.13282453	0.13294058	41.05885534	0.12357970	0.12357776	40.66298230
231933	0.13249749	0.13243969	36.93177007	0.12611104	0.12609947	38.79138049
231969	0.13898379	0.13901574	34.97191231	0.14395683	0.14395820	34.96478250
232144	0.14386101	0.14379211	34.76396354	0.14299404	0.14298246	34.13353612
232271	0.15273030	0.15274782	30.34354176	0.14582554	0.14582900	30.42724910
232415	0.13150447	0.13160258	39.48290184	0.12549309	0.12558959	38.23200283
232424	0.13686497	0.13675852	34.69789305	0.13855703	0.13866230	33.13037082
232457	0.13634618	0.13629412	35.33945277	0.13834635	0.13848213	34.80227891
232609	0.13204196	0.13203710	37.65992270	0.13103124	0.13101636	38.71711314
232620	0.13713837	0.13726760	34.93564281	0.13629444	0.13637726	34.64223699
232686	0.14105987	0.14102407	33.87748768	0.14038054	0.14040904	33.75316668
232717	0.13268230	0.13266713	38.19380534	0.13216673	0.13211155	36.94262551
232940	0.12539121	0.12528618	38.20273269	0.12727417	0.12726150	37.10181681
232941	0.13685835	0.13671936	37.33959983	0.13332076	0.13339769	36.17627569
232950	0.13448031	0.13441121	39.47715956	0.12928165	0.12928252	37.26602095
232966	0.11874718	0.11876531	41.03057444	0.12492264	0.12487138	42.06027059
233059	0.13519273	0.13520671	38.91860456	0.12526259	0.12529687	38.34913385
233089	0.11544671	0.11534709	41.39911191	0.12319017	0.12304938	40.62784377
233128	0.14498022	0.14508821	37.74466537	0.13996451	0.13997831	37.41670669
233147	0.12371079	0.12374620	39.21385040	0.12369880	0.12361744	41.09620146
233178	0.11566691	0.11567580	42.48602915	0.11839733	0.11833556	42.46472833
233375	0.14026945	0.14022234	38.14170294	0.12485441	0.12465465	39.09658848
233406	0.13655022	0.13671509	35.86697537	0.14116945	0.14116439	35.09807650
233413	0.13409956	0.13395073	37.02294820	0.13385728	0.13375178	35.17627752
233500	0.13688705	0.13685747	37.66755496	0.13139017	0.13128308	36.36757403
233570	0.13901000	0.13902659	38.36635183	0.12935983	0.12934279	38.98300386
233572	0.13263986	0.13264280	35.37754836	0.13898790	0.13901217	34.54245478
233580	0.13853104	0.13845904	34.62827339	0.14037662	0.14032282	33.74701331
233584	0.13542246	0.13533729	39.20937392	0.11280157	0.11271842	39.18914985
233618	0.14036347	0.14027802	36.79932820	0.13756770	0.13757423	34.05308942
233652	0.12941338	0.12933037	40.63601374	0.12556694	0.12557485	40.65182601
233729	0.12880686	0.12873661	39.44386633	0.13529602	0.13533471	38.00139960
234043	0.13043524	0.13043205	36.58590461	0.12627503	0.12628712	34.83825470
234044	0.12913703	0.12909343	41.39265423	0.12327514	0.12330780	39.18085502
234120	0.13805127	0.13831012	36.65172501	0.13377240	0.13377484	36.93947050
234133	0.14049458	0.14038648	38.34666687	0.11812509	0.11816739	38.34275963
234134	0.13069402	0.13067795	36.74323227	0.12825200	0.12829272	35.49466394
234163	0.12683114	0.12677633	36.57784506	0.12957948	0.12953794	36.64814235
234170	0.13020259	0.13002078	40.00145849	0.12585144	0.12582500	40.20433383
234187	0.13554135	0.13547007	38.74506355	0.13106427	0.13112131	38.77935588
234188	0.14226137	0.14218552	33.39059721	0.13616295	0.13602898	34.74233321
234264	0.13846830	0.13849272	35.50142850	0.13486558	0.13494854	34.22529314
234265	0.13169472	0.13171791	35.19572130	0.13973843	0.13974831	34.61223911
234561	0.14095829	0.14091780	37.44846382	0.13287023	0.13273286	38.99967983
234874	0.11756193	0.11748030	38.94994528	0.13235808	0.13230830	39.34001569
234991	0.12503125	0.12494979	37.63347397	0.13351273	0.13344418	36.14498706
235233	0.12708045	0.12720797	34.70962447	0.13522273	0.13518980	35.72837279
235249	0.15945238	0.15953779	33.68466581	0.13301030	0.13294669	33.39332033
235299	0.11475843	0.11474306	41.45397208	0.11868420	0.11868654	39.99604942
235300	0.14517107	0.14521328	36.86189577	0.12614595	0.12619627	36.67534059
235320	0.14211178	0.14205761	35.84450320	0.12817790	0.12809341	34.68207886
235503	0.12738890	0.12748921	37.18426655	0.13391465	0.13390170	36.39899502
235595	0.13317214	0.13319381	36.96599906	0.13341905	0.13346700	36.37285286
235666	0.12444652	0.12448226	37.35820352	0.12931508	0.12934121	37.20547486
235735	0.13124967	0.13119787	38.64819849	0.12453542	0.12457040	39.81393189
235776	0.14053904	0.14054122	36.45995468	0.13076594	0.13075438	34.45272706
235835	0.14081752	0.14064120	35.96271408	0.13097749	0.13088603	36.59773771
235919	0.13294325	0.13291454	41.67147117	0.13266860	0.13267727	40.07869763
235982	0.15276616	0.15275149	36.44352186	0.15000197	0.15000749	37.11993090
236003	0.12919990	0.12922230	39.27601430	0.12667694	0.12672861	37.52932233
236046	0.13362916	0.13359093	36.24398294	0.13504176	0.13496183	34.21664309
236202	0.13473537	0.13475504	36.20631421	0.11834723	0.11849120	37.48670489
236209	0.12737294	0.12742293	37.94583949	0.12903877	0.12903080	37.51355935
236305	0.14873244	0.14865506	36.82438869	0.14014820	0.14011785	36.40356703
236385	0.13812071	0.13811365	35.37371057	0.12851151	0.12859716	34.85874313
236403	0.12778482	0.12777225	35.16772117	0.13686027	0.13675839	34.98327845
236625	0.12713959	0.12727160	40.22036701	0.12141038	0.12140448	38.85190798
236911	0.13116626	0.13115457	33.48968573	0.13467375	0.13458791	34.39445068
236986	0.13530303	0.13536111	37.85976554	0.12803838	0.12802023	38.37228767
237039	0.14392550	0.14396748	33.21747846	0.13441986	0.13443188	33.30223005
237065	0.13886146	0.13888786	35.37462041	0.13091160	0.13097960	35.11461474
237245	0.13718832	0.13716924	35.35126193	0.13348737	0.13357135	34.16882311
237279	0.13558325	0.13557730	37.79661266	0.12872597	0.12864929	38.40018162
237473	0.14053780	0.14042732	34.70826538	0.14955556	0.14955262	36.00065513
237493	0.13286739	0.13292069	38.48859056	0.13666343	0.13667401	36.63821641
237551	0.12813924	0.12811627	39.54220218	0.12589003	0.12581359	39.35946980
237581	0.12733755	0.12722490	39.10815645	0.12156148	0.12147992	38.59924682
237584	0.13856785	0.13857092	35.29277679	0.13081444	0.13058978	34.44476655
237636	0.15706707	0.15719537	32.06162563	0.12909373	0.12906423	31.12215256
237904	0.12777400	0.12774280	40.52204706	0.11858633	0.11861904	40.47310236
237910	0.13157096	0.13172277	38.27405930	0.12923291	0.12929247	37.93531040
237945	0.12526160	0.12520278	40.87819946	0.11211724	0.11206461	40.64999032
237950	0.12969006	0.12966807	37.14155369	0.12732154	0.12730864	35.72169964
238043	0.13458667	0.13454244	37.49311252	0.12443025	0.12432020	37.04883310
238089	0.12536943	0.12529549	35.70415957	0.13406650	0.13396180	35.41654871
238123	0.13295277	0.13300398	35.23302524	0.13878705	0.13889040	33.01075541
238193	0.14331550	0.14322903	34.90397893	0.13112800	0.13118702	34.16483207
238221	0.12425871	0.12429039	36.24632302	0.12951654	0.12949595	36.48694465
238235	0.13909561	0.13922059	35.46427062	0.13549478	0.13545023	33.89342523
238238	0.14250766	0.14251115	35.35981417	0.13368343	0.13368001	35.78109070
238270	0.13291005	0.13285300	36.31282065	0.14035277	0.14036484	34.71980255
238329	0.13188326	0.13187527	39.29081415	0.12993612	0.12985148	38.09262908
238370	0.12953736	0.12952906	35.99331395	0.12207269	0.12209476	35.77374940
238468	0.12442568	0.12435945	34.71819233	0.13183763	0.13183097	34.50798436
238621	0.12604791	0.12617009	43.37017532	0.12638560	0.12649735	42.81154856
238634	0.13683059	0.13679116	32.26741338	0.14558468	0.14551395	32.21428865
238877	0.11118790	0.11111323	45.57833700	0.11759631	0.11756004	44.13148457
238930	0.13354666	0.13363428	34.95021648	0.13764502	0.13770479	34.16886582
238986	0.13229556	0.13223066	36.69474749	0.13404198	0.13406259	35.79252112
239009	0.11806778	0.11808657	42.18574943	0.11180463	0.11165505	40.64703253
239028	0.12662959	0.12661360	41.50137514	0.12618619	0.12616496	41.06717769
239041	0.13856059	0.13860635	34.72484857	0.14046056	0.14049432	34.66059180
239086	0.12600445	0.12605754	36.57462442	0.12510146	0.12508212	35.32193084
239114	0.13887885	0.13887289	33.84756834	0.13428044	0.13412217	34.35689432
239127	0.13499942	0.13495611	37.56797358	0.12656263	0.12653765	37.62693372
239129	0.12682850	0.12685465	37.57227582	0.13436528	0.13432519	36.92817541
239229	0.12403973	0.12412082	40.84561137	0.11810685	0.11819915	40.14052857
239245	0.13026220	0.13034944	36.65026409	0.14058876	0.14055463	35.97310102
239300	0.12800194	0.12809008	39.54763180	0.12564241	0.12557510	39.46137639
239405	0.13594599	0.13589858	40.86120951	0.14083608	0.14080783	41.34582870
239416	0.14071541	0.14070564	37.63024452	0.13492123	0.13487689	37.45210709
239442	0.13787645	0.13791440	38.09628866	0.14079159	0.14082513	36.32197577
239485	0.14419016	0.14409314	36.67001378	0.12386768	0.12377308	35.60917358
239537	0.13142482	0.13138487	39.61878492	0.12064515	0.12067396	39.00963670
239562	0.13601012	0.13591854	33.23961277	0.12654233	0.12646868	32.87910490
239636	0.13542713	0.13538436	34.18833005	0.13663043	0.13664326	34.86381561
239671	0.14235751	0.14225334	30.49094606	0.14021986	0.14026012	29.65092307
239677	0.13780285	0.13786881	39.44615750	0.12557828	0.12577106	38.76187582
239681	0.12914746	0.12914514	36.77944600	0.12406969	0.12417773	36.24008203
239741	0.13403353	0.13398962	39.00742156	0.13500762	0.13503871	39.61674148
239754	0.13112025	0.13096818	36.62248876	0.13866057	0.13853889	36.86146420
239874	0.13689966	0.13686484	34.99408205	0.12853991	0.12848998	34.04073990
239885	0.13732181	0.13730420	34.37238981	0.13290101	0.13286711	33.82173511
239888	0.13935339	0.13931925	35.83169913	0.13816021	0.13824919	35.13866945
239927	0.13875619	0.13858648	40.56397276	0.13392193	0.13390534	39.01617096
239928	0.13560845	0.13562090	34.49512967	0.14507949	0.14497619	31.91538749
239942	0.13563489	0.13557713	36.35728278	0.13425823	0.13427253	36.49077267
240022	0.13880166	0.13869981	33.72019969	0.13594236	0.13596561	32.38015426
240054	0.12682953	0.12683207	38.70327931	0.13431604	0.13433461	38.30339468
240118	0.12838816	0.12844849	36.02153983	0.13438597	0.13435061	34.81266911
240166	0.13630830	0.13618826	38.84214469	0.13654511	0.13657037	37.75155760
240216	0.12211544	0.12206546	37.58570105	0.11225738	0.11214734	37.55020827
240248	0.14639648	0.14639669	36.47584769	0.13087812	0.13081336	35.64689380
240255	0.14027503	0.14027752	35.14475123	0.13041715	0.13034429	35.08092341
240387	0.13015904	0.13022721	40.80577721	0.12635374	0.12634158	39.34202129
240497	0.13143332	0.13141839	39.75776780	0.13056729	0.13055832	39.41711135
240607	0.14736528	0.14735731	29.83796747	0.14181052	0.14181893	30.13268714
240646	0.14717791	0.14714571	37.24154061	0.12523040	0.12519817	37.54121175
240674	0.11541105	0.11533298	47.70075434	0.11977478	0.11972104	44.82623269
240689	0.13900433	0.13884651	34.44715170	0.13219483	0.13220688	33.20825761
240802	0.15045917	0.15050860	31.85821442	0.14814628	0.14812796	31.96098162
240876	0.14741735	0.14749334	39.95090110	0.12501082	0.12491433	39.72849593
240882	0.12409415	0.12403070	45.77817269	0.10801049	0.10805165	42.80309912
241045	0.13202943	0.13211826	32.75762236	0.15249422	0.15232435	33.06473614
241113	0.12692826	0.12702744	40.52602508	0.12565984	0.12570826	39.04774803
241185	0.13482369	0.13476995	38.32614904	0.12591125	0.12589186	38.67846513
241215	0.12997518	0.12992444	38.90485297	0.13364508	0.13363472	38.00853659
241453	0.13811744	0.13815370	37.99820910	0.12266432	0.12261285	36.09995947
241499	0.13450369	0.13441963	38.23453642	0.12715895	0.12709223	37.18048246
241587	0.13321838	0.13324559	34.82103205	0.13071834	0.13077032	33.48288327
241591	0.13164939	0.13176792	38.01087868	0.13438528	0.13456080	37.62686685
241592	0.13368700	0.13366636	35.29108913	0.12594006	0.12595618	33.59588263
241601	0.12423783	0.12422630	45.86955788	0.10951995	0.10948020	46.83621189
241613	0.14229919	0.14223264	35.90156887	0.12361976	0.12358660	35.88940014
241634	0.13275150	0.13279480	35.31325273	0.14052210	0.14040079	35.35606177
241706	0.13404383	0.13410375	37.01670557	0.13253105	0.13247458	35.60511584
241715	0.12965303	0.12962211	42.36886913	0.13352872	0.13345944	42.03663678
241794	0.13707823	0.13730347	37.62997083	0.13424182	0.13436650	37.61574927
241884	0.13632607	0.13633478	34.86795066	0.13841143	0.13837659	35.11753624
241900	0.12903826	0.12897374	43.13867805	0.11527346	0.11522608	40.42120813
241971	0.13293618	0.13292587	38.75885899	0.14112496	0.14109941	38.33418074
242002	0.13549856	0.13537863	39.02172781	0.13569447	0.13569664	38.10832961
242014	0.13325912	0.13338697	40.92371166	0.12727537	0.12726713	38.54861388
242140	0.12103397	0.12099929	43.02222250	0.11753204	0.11749221	40.94757840
242287	0.12122653	0.12120723	39.91965921	0.13070179	0.13067765	38.46974941
242381	0.12901501	0.12896383	35.31742517	0.13613841	0.13602395	35.38482156
242414	0.13855787	0.13852243	37.06738809	0.12130617	0.12120594	37.44832056
242441	0.12293911	0.12303826	42.58736288	0.12594905	0.12590286	42.08212809
242448	0.13720054	0.13713264	36.17062402	0.13138556	0.13140519	34.11919489
242474	0.12920144	0.12924267	36.20840415	0.13652983	0.13643852	36.50630991
242502	0.11809069	0.11816674	41.10959371	0.11276036	0.11282483	41.37155639
242581	0.12797397	0.12798796	42.50730187	0.12258749	0.12250473	40.96143507
242647	0.13363462	0.13357509	40.28402400	0.13304040	0.13289687	39.55464770
242904	0.14270812	0.14269859	36.37757280	0.13223294	0.13214318	36.12811608
242912	0.14900032	0.14891475	34.49541982	0.14435472	0.14440392	36.42149758
242921	0.12432274	0.12420460	40.91454548	0.13062126	0.13049950	40.09499781
243011	0.13359931	0.13350407	35.11753411	0.13452349	0.13448889	33.38495635
243064	0.13204004	0.13188441	41.15881083	0.12882472	0.12874793	40.07466411
243090	0.13145965	0.13142013	40.22281027	0.11686200	0.11690167	38.49169422
243184	0.14552689	0.14558966	37.63988873	0.12913431	0.12923445	36.99884022
243190	0.13665166	0.13660159	39.35595428	0.13494795	0.13483575	40.21015433
243330	0.14513218	0.14513239	36.07080632	0.13735024	0.13739473	35.83440165
243562	0.12190719	0.12184326	39.39439772	0.13246253	0.13241801	38.24054753
243765	0.14280630	0.14275892	36.37837737	0.13653828	0.13649888	34.45562832
243800	0.12160282	0.12157365	44.49528418	0.12199240	0.12199646	43.37735661
243811	0.13521682	0.13529224	38.49602437	0.13544746	0.13540119	38.46719808
243822	0.12329100	0.12336210	41.22016890	0.12232911	0.12242663	40.22803854
243834	0.12932417	0.12931517	34.78285136	0.13603590	0.13607636	34.30841090
244021	0.13382210	0.13384032	33.94094744	0.13837794	0.13831514	33.24933401
244026	0.12814687	0.12806535	37.06720263	0.12768148	0.12769879	37.59220730
244136	0.13228192	0.13224536	41.05205713	0.11891265	0.11894497	39.54046049
244181	0.13648391	0.13633518	38.30703909	0.12698353	0.12705523	36.46409682
244211	0.13396058	0.13389623	39.02976225	0.11997524	0.12001456	39.51289274
244220	0.12305859	0.12309214	40.94953196	0.11331515	0.11325785	40.01591552
244312	0.13345037	0.13336267	36.97300059	0.12656351	0.12651069	36.78608741
244388	0.12560249	0.12541439	38.22751993	0.13232847	0.13238031	36.17035055
244424	0.12786477	0.12778156	44.00980231	0.11147064	0.11143245	42.77791012
244496	0.13483154	0.13475537	36.81007467	0.12218105	0.12218483	34.75299534
244689	0.12676098	0.12668105	39.24220074	0.12601649	0.12596362	38.90390483
244813	0.12137134	0.12147652	41.09649502	0.12023768	0.12025335	40.18558002
244817	0.12653850	0.12651303	36.57464448	0.12897942	0.12902652	35.61135483
244819	0.13314715	0.13315577	39.26224849	0.12488947	0.12499289	38.64526191
244820	0.12552442	0.12562761	41.06443849	0.12728848	0.12725838	42.10325794
244844	0.12091717	0.12087994	39.11660696	0.13050510	0.13055922	38.99599399
244874	0.11541936	0.11536527	49.60616081	0.11141839	0.11137933	48.33199978
244875	0.11743530	0.11756388	41.91577213	0.12170953	0.12159986	40.73864652
244890	0.14187654	0.14178014	34.52196848	0.12949762	0.12954115	34.73842553
244941	0.13678690	0.13683822	31.52427708	0.13963645	0.13954945	31.50787527
245064	0.12966683	0.12960744	40.28223636	0.12716089	0.12709870	38.70182112
245072	0.12584028	0.12598319	41.42570436	0.12184894	0.12191655	41.60747174
245498	0.13769917	0.13774164	35.58401079	0.13535323	0.13543158	36.59416318
245532	0.12384493	0.12375670	38.66096107	0.12048058	0.12046637	38.08819735
245564	0.13694518	0.13707023	38.84756568	0.12593062	0.12603102	38.71453734
245698	0.13338130	0.13327034	36.21922118	0.13673131	0.13666276	35.40502585
245700	0.12910827	0.12908632	37.86293862	0.12844799	0.12846560	38.36575443
245862	0.13321165	0.13310891	39.64114871	0.13429695	0.13432150	39.20351809
245922	0.13298461	0.13287881	39.55042489	0.13471449	0.13463292	40.81720531
245972	0.13267532	0.13250405	40.32006173	0.12648145	0.12645119	40.15456042
246037	0.12657662	0.12666522	41.28030607	0.12602274	0.12600691	39.28506293
246049	0.14729022	0.14728812	34.17748676	0.14558042	0.14554443	32.57068842
246166	0.12893357	0.12887506	34.51706053	0.13416280	0.13416300	35.55183967
246210	0.13277953	0.13275489	38.75789793	0.13268268	0.13265498	37.36629937
246300	0.14220826	0.14219728	34.91229976	0.14540738	0.14524139	34.26363733
246310	0.13920526	0.13914452	35.07503499	0.13749243	0.13747362	34.02104867
246311	0.13676782	0.13671817	34.59773315	0.13549673	0.13544639	34.36930828
246485	0.13909966	0.13894664	33.22720979	0.13173293	0.13175958	32.84908501
246502	0.11864420	0.11875477	37.99246878	0.12567593	0.12575575	39.09866104
246530	0.13597757	0.13602149	37.96681347	0.13334984	0.13335446	38.54163030
246586	0.11982233	0.11980467	42.69686435	0.12165747	0.12160512	41.90892349
246626	0.12021772	0.12017500	38.71773951	0.12081393	0.12088340	38.88772254
246844	0.13210964	0.13213926	38.52897354	0.13909515	0.13913830	37.40136194
246866	0.13002912	0.12994952	40.09382499	0.12121281	0.12117388	39.09280395
246876	0.11772233	0.11777410	39.74414673	0.11971984	0.11955786	38.77256414
247033	0.13476014	0.13466014	38.82290747	0.12436586	0.12443232	37.70669094
247047	0.12150994	0.12147129	38.99366429	0.12629851	0.12630706	38.32811326
247129	0.15694134	0.15693769	31.87547416	0.13621089	0.13620063	31.86178861
247146	0.12252591	0.12250221	39.46305867	0.12072960	0.12061982	37.74538159
247154	0.13786597	0.13764975	39.37929190	0.13849938	0.13845521	39.25109189
247175	0.12936932	0.12938993	39.33286657	0.13408181	0.13410242	37.98332176
247244	0.14609946	0.14599076	33.75182646	0.14887467	0.14880353	34.10574067
247441	0.13197275	0.13196224	35.04212032	0.13859598	0.13864307	33.59132369
247479	0.13093261	0.13096298	37.07504713	0.13459235	0.13463837	36.73573737
247522	0.13286481	0.13305153	40.78959787	0.12828974	0.12823281	40.28944986
247598	0.14422214	0.14431279	33.67020945	0.13255547	0.13258208	31.96223750
247696	0.14069928	0.14079173	38.54974937	0.13442113	0.13454847	38.05042563
247800	0.14196068	0.14187476	39.31749544	0.13531619	0.13530178	40.54045693
247849	0.13690958	0.13682903	40.61937693	0.12336823	0.12327502	40.48479823
247957	0.12973736	0.12984352	39.94884375	0.12708731	0.12721351	38.92962841
248025	0.14185696	0.14193506	37.07591870	0.13360667	0.13365402	36.66504342
248030	0.13287958	0.13287885	37.40582639	0.13161933	0.13169203	38.61951163
248035	0.14278358	0.14267207	32.48510408	0.14530760	0.14528790	32.45435178
248071	0.12658503	0.12657947	39.81352444	0.12307927	0.12304337	39.64907424
