position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
253577	0.13350149	0.13350780	36.20487783	0.13430700	0.13433303	35.90872931
253602	0.12964932	0.12967996	37.87985167	0.12130995	0.12133870	38.78599342
253659	0.14026637	0.14033269	34.01860282	0.13553046	0.13555529	32.18862548
253756	0.13293813	0.13291385	39.23601803	0.12086163	0.12087159	38.63156681
253815	0.13016555	0.13024300	38.51511379	0.13665594	0.13673914	38.64678942
253857	0.14219320	0.14218924	39.42247566	0.12283184	0.12290096	38.92226076
253937	0.12829968	0.12844751	37.83569515	0.13273362	0.13274450	36.98084084
254002	0.13385657	0.13394638	40.64284506	0.13047333	0.13050417	39.76094311
254073	0.14715263	0.14714664	37.26158836	0.13407896	0.13413121	35.77291214
254126	0.14115744	0.14118448	37.27832873	0.13055912	0.13053264	37.14784583
254213	0.14277534	0.14286683	39.29827203	0.13482656	0.13479671	38.04344664
254232	0.14923035	0.14924938	34.87793721	0.13851542	0.13856919	35.17244181
254354	0.13768329	0.13765395	35.13376477	0.13275671	0.13275019	35.54711849
254358	0.13630183	0.13630481	35.37301154	0.12839417	0.12833787	35.11532823
254383	0.16019162	0.16019958	36.08698498	0.13638568	0.13642160	35.83829226
254475	0.13408442	0.13416934	36.77661781	0.13134579	0.13134118	36.02360456
254547	0.12202709	0.12207010	43.20192457	0.11654648	0.11658982	40.95194055
254553	0.13603083	0.13605357	37.94878330	0.13404293	0.13408018	38.46620375
254579	0.12700359	0.12699977	41.30424742	0.12723003	0.12731247	39.74537115
254592	0.13418444	0.13421845	36.96384408	0.14102669	0.14106742	35.98771160
254597	0.12285976	0.12295192	42.48689825	0.11809172	0.11815158	39.50169468
254605	0.13510540	0.13509746	37.54628088	0.12790457	0.12789877	37.60070572
254609	0.12134466	0.12136070	39.90053021	0.12625968	0.12629270	37.30722551
254668	0.12543887	0.12535386	39.55889886	0.12739662	0.12741693	39.13070858
254739	0.13740414	0.13752009	38.00439670	0.14369480	0.14371153	36.95640046
254848	0.13338005	0.13345209	38.16605242	0.14045939	0.14044142	38.14616308
254882	0.14807258	0.14806863	38.71536277	0.12866303	0.12861644	38.14619659
254888	0.11855638	0.11862085	43.54887370	0.11044334	0.11048973	43.12243044
254976	0.12838714	0.12834147	39.26705707	0.12991522	0.12992906	38.63201566
254997	0.12546965	0.12551641	39.69036308	0.12357044	0.12354626	40.66969467
255014	0.12532114	0.12530652	44.55550593	0.12073585	0.12081326	42.56086332
255063	0.13061058	0.13067353	38.96998937	0.11851531	0.11849914	38.88036592
255095	0.11573841	0.11579909	42.41566896	0.11744150	0.11743283	42.65580386
255140	0.14086517	0.14088867	35.68818796	0.14497010	0.14503885	34.39031738
255157	0.15609818	0.15611127	32.54039952	0.14223676	0.14225855	33.94088296
255164	0.13451871	0.13455730	37.97023506	0.13196796	0.13196712	37.87222791
255178	0.12474904	0.12471981	40.97078670	0.12482587	0.12483871	40.20139339
255401	0.11545433	0.11548906	41.45871765	0.10694758	0.10695820	41.10438454
255551	0.12915317	0.12927051	43.15393908	0.10531465	0.10533994	42.82238183
255598	0.14690965	0.14693603	37.29154139	0.13366161	0.13371603	36.80804878
255637	0.13446561	0.13447496	39.58241372	0.12251212	0.12255668	39.14749947
255696	0.14066577	0.14066621	36.31349688	0.12739369	0.12745921	34.73124529
255761	0.13552304	0.13556636	35.97879828	0.12913268	0.12909913	34.83684290
255797	0.13900471	0.13905861	41.86935206	0.12366263	0.12369911	42.09585729
255803	0.13270160	0.13277185	39.59136406	0.12831316	0.12831371	39.43234915
255854	0.14046306	0.14050649	34.68141503	0.14324468	0.14333773	33.64211976
255882	0.13105729	0.13111328	43.01490006	0.10840193	0.10843155	40.80390845
255990	0.11859592	0.11859114	39.39082102	0.12160167	0.12162436	40.41210003
256026	0.15201264	0.15211099	35.24753103	0.14074537	0.14076748	35.68091227
256049	0.13802468	0.13814110	34.76580180	0.13393543	0.13396614	34.24755023
256123	0.13647103	0.13657270	35.47431178	0.12908643	0.12909836	34.37094960
256244	0.14386930	0.14394036	32.93721437	0.13965303	0.13968676	31.98079221
256267	0.12855776	0.12856787	42.55432046	0.10237041	0.10223667	43.72699303
256338	0.12684111	0.12681603	39.98594388	0.12898327	0.12902763	40.24241765
256370	0.14159166	0.14165177	34.39173203	0.12793249	0.12798031	35.04513525
256397	0.14654258	0.14658236	38.57371004	0.13624069	0.13625384	40.18382721
256419	0.14301934	0.14308722	34.21834770	0.13297687	0.13301563	34.95008609
256524	0.13946937	0.13946159	32.96478278	0.14344554	0.14356492	32.09123571
256603	0.13927967	0.13927614	33.89821512	0.13639201	0.13646077	33.09244457
256639	0.13280807	0.13285831	38.70256226	0.13519535	0.13528232	37.81194053
256651	0.14227296	0.14235281	33.43532863	0.13401757	0.13402142	32.20983000
256752	0.12832856	0.12828545	39.65330823	0.13291266	0.13295775	38.66293005
256786	0.13908318	0.13916787	35.46658842	0.13689642	0.13691856	35.82083772
256791	0.11562746	0.11562535	42.52020387	0.11012891	0.11022386	41.65462843
256914	0.13668703	0.13670556	36.28528662	0.13372193	0.13379063	34.61453041
257167	0.13156810	0.13156252	40.08272419	0.13064852	0.13059191	39.72005082
257201	0.13775093	0.13785079	34.84382402	0.13281955	0.13286921	33.62653845
257222	0.14518185	0.14527516	35.35820480	0.13239135	0.13242719	34.40797278
257230	0.12506666	0.12509867	39.55328602	0.12465546	0.12467129	40.03000053
257307	0.12532508	0.12532025	41.29240037	0.11255125	0.11258167	39.69304466
257401	0.14155868	0.14162630	36.16975184	0.13857470	0.13858187	35.14242750
257532	0.13184919	0.13190588	42.86881433	0.12352449	0.12351348	41.91091388
257603	0.11556407	0.11564003	41.25109585	0.11962437	0.11966822	38.18899735
257651	0.12557746	0.12564199	38.47267144	0.14474585	0.14467282	38.39379148
257763	0.12263609	0.12272349	42.17191853	0.12093801	0.12095905	42.14558889
257907	0.13110139	0.13110996	39.93872794	0.12334311	0.12332284	40.68662661
258002	0.12393434	0.12400615	38.63640020	0.13354161	0.13348837	39.04605195
258071	0.12824272	0.12821335	44.73207398	0.12207962	0.12207982	43.36053421
258134	0.11772203	0.11773092	40.21664615	0.11879033	0.11878274	40.06249921
258258	0.12746093	0.12749603	34.94952286	0.13394952	0.13394539	33.17624851
258368	0.12682648	0.12688437	39.62740474	0.12114730	0.12110616	38.67473808
258369	0.14395209	0.14402689	36.70016159	0.14313540	0.14318067	34.80594049
258374	0.11565191	0.11563681	45.51488709	0.11868097	0.11871000	43.24741882
258500	0.14587153	0.14594842	35.50724369	0.12934142	0.12932292	34.17882510
258509	0.12024993	0.12029176	45.03279880	0.10801782	0.10801109	45.50186419
258539	0.13656099	0.13659512	40.43867649	0.12561742	0.12564054	40.18355450
258544	0.12648117	0.12653645	39.99303467	0.11888512	0.11893022	39.76275900
258562	0.13704168	0.13702308	36.80994317	0.12390492	0.12393941	36.20773317
258581	0.12607534	0.12618006	38.61350509	0.11543903	0.11549451	39.16102932
258582	0.12502334	0.12506798	46.83194201	0.10557649	0.10567027	46.90064765
258645	0.13716610	0.13721130	39.51729080	0.12580989	0.12583686	39.75113404
258676	0.13374054	0.13373551	37.83142814	0.13708792	0.13707837	37.30218365
258688	0.12119797	0.12123731	41.39607855	0.11135170	0.11135405	39.61020793
258750	0.13501226	0.13504460	38.15722542	0.12680300	0.12682129	35.87547252
258835	0.13539876	0.13541825	34.42942926	0.13531153	0.13534401	33.09153230
258883	0.12809391	0.12810870	37.98270457	0.12702517	0.12708764	36.49831597
258916	0.13814292	0.13812979	35.15624305	0.14541387	0.14540608	34.94594569
258920	0.11459855	0.11460916	45.20911305	0.11950454	0.11950369	44.31953395
258973	0.13654777	0.13648367	38.83116846	0.12957621	0.12968169	38.18462486
258977	0.13344094	0.13348080	36.92794926	0.13881889	0.13893108	37.48789351
258980	0.12849361	0.12853112	39.26772292	0.13170437	0.13168248	38.33379655
259050	0.11781781	0.11790350	45.91616839	0.11348470	0.11348076	43.62218652
259055	0.10718711	0.10713991	44.94157063	0.11324721	0.11326781	44.86270453
259258	0.12717220	0.12718317	41.62429712	0.12457159	0.12466904	41.02538366
259408	0.13522538	0.13520396	41.02063676	0.12514347	0.12519373	40.10301721
259446	0.12130999	0.12133511	39.77891765	0.12282926	0.12290046	38.41927381
259563	0.12895867	0.12901001	39.00727575	0.13205212	0.13207486	38.55696662
259566	0.13628808	0.13632906	40.76414127	0.12512969	0.12511537	39.92073350
259588	0.13986952	0.13991763	40.46162260	0.12548802	0.12549711	40.52514566
259602	0.12364977	0.12366236	41.16433433	0.11863605	0.11873522	40.19779547
259868	0.12092460	0.12091541	39.27777675	0.12692547	0.12686815	38.60694843
259908	0.12995042	0.13001744	41.77806356	0.12169989	0.12174597	39.95877270
260040	0.13495876	0.13499199	36.78991655	0.13105258	0.13112227	35.50986601
260063	0.13079712	0.13086773	37.59320016	0.14380283	0.14384114	36.45073129
260391	0.14519930	0.14525977	36.98282034	0.12590574	0.12586717	37.44792906
260398	0.12439108	0.12440018	41.47482013	0.11857661	0.11859499	40.91421750
260427	0.12101790	0.12109577	40.35848852	0.13447928	0.13456315	39.76947236
260442	0.14844599	0.14851768	33.42482612	0.13822620	0.13827063	33.59567343
260472	0.13206532	0.13208537	38.60726818	0.12310746	0.12313180	37.42386961
260559	0.12003281	0.11998116	43.13095108	0.10851201	0.10850412	42.68166693
260563	0.12404323	0.12412795	38.20526983	0.11702867	0.11708219	39.97964565
260717	0.13450253	0.13458275	34.06769173	0.13401176	0.13404847	33.70750893
260733	0.13698898	0.13703848	37.65613570	0.12841127	0.12831932	36.45535548
260757	0.13111190	0.13120233	38.63403859	0.13270983	0.13280248	38.53885735
260843	0.11947250	0.11956919	44.94843511	0.11471513	0.11467561	42.50141018
261037	0.14166707	0.14169887	37.80609473	0.13717158	0.13720761	36.06896541
261100	0.12280253	0.12282868	40.53283817	0.13335493	0.13331907	41.17519456
261242	0.12995103	0.13001052	40.10655507	0.11626471	0.11631436	39.14842092
261290	0.12901086	0.12902287	39.65965933	0.13802022	0.13807761	39.46266962
261292	0.13998362	0.14001466	39.50499513	0.12095908	0.12100119	38.69169858
261369	0.14646545	0.14655486	33.47226158	0.15128001	0.15139771	32.73039366
261463	0.13798686	0.13805573	37.13324948	0.13403037	0.13405378	36.06181987
261545	0.14340162	0.14346836	37.00326206	0.13607781	0.13613533	35.10263258
261548	0.12987126	0.12993325	40.18141149	0.11844868	0.11849330	38.64135134
261628	0.12844840	0.12850929	38.03674687	0.13416333	0.13416388	37.12740100
261649	0.13099311	0.13102149	38.96230828	0.13161837	0.13161406	37.08140909
261698	0.11873401	0.11876901	41.41770343	0.11530685	0.11532648	42.56332162
261712	0.14667539	0.14667711	36.81949043	0.12741449	0.12740672	36.70111214
261770	0.12625084	0.12630342	40.54809721	0.12168244	0.12170570	40.75062781
261785	0.11432934	0.11442341	42.25785753	0.12316088	0.12323281	41.90071451
261831	0.13582932	0.13587431	36.44124265	0.12615229	0.12617159	36.08369599
261850	0.13485403	0.13480887	39.24715291	0.14795129	0.14800092	38.80694326
261851	0.13724365	0.13727008	38.55881804	0.13175212	0.13175658	38.62182439
261888	0.12824897	0.12826647	38.94978103	0.13069824	0.13070043	39.03102072
261935	0.12876079	0.12882277	36.94686897	0.12558118	0.12563693	36.29269351
262102	0.13598054	0.13606142	34.41189298	0.14112614	0.14115497	33.45960928
262159	0.13685020	0.13692311	36.21079933	0.13216774	0.13217765	36.39808721
262320	0.11126656	0.11129089	41.68660081	0.11689465	0.11696215	41.15674135
262345	0.15540898	0.15547079	33.46394869	0.14057618	0.14059597	32.08624025
262510	0.13213402	0.13208081	40.10438122	0.11838817	0.11847214	39.99667467
262516	0.12762665	0.12773114	40.08438437	0.12447585	0.12446226	38.99519790
262523	0.13091489	0.13094020	37.99537647	0.13578152	0.13578164	37.69955503
262526	0.13604418	0.13602895	36.79244686	0.12526365	0.12526907	36.73038137
262622	0.14350315	0.14357756	32.96866911	0.14564611	0.14554777	32.94949585
262655	0.14781491	0.14783915	30.67483414	0.13777530	0.13788819	30.62679552
262664	0.12760650	0.12764707	33.77631542	0.13903618	0.13909142	33.02036329
262686	0.14372572	0.14373041	33.64730466	0.14257019	0.14263594	32.87774435
262723	0.13446011	0.13445576	36.68242059	0.12784413	0.12792262	36.06134924
262814	0.13412122	0.13417357	39.59116891	0.13160162	0.13167211	38.82466141
262881	0.13967299	0.13972448	39.15355253	0.14157649	0.14154351	38.58840582
263097	0.12740629	0.12752336	40.12456959	0.14083389	0.14079049	40.35799471
263134	0.14774600	0.14779552	32.10764787	0.14299160	0.14302921	31.52042177
263161	0.13222904	0.13216458	38.77483239	0.13314231	0.13313142	40.00975322
263212	0.13712785	0.13714442	34.73341966	0.13782814	0.13786251	33.96602677
263226	0.13124348	0.13125465	39.79092919	0.12322429	0.12325468	38.91764251
263464	0.14500764	0.14495863	37.95364348	0.13926626	0.13931176	38.06300545
263494	0.15062496	0.15077077	38.88018662	0.14674013	0.14677153	38.77903667
263519	0.13493073	0.13498836	35.94590649	0.14030402	0.14035172	35.62749049
263521	0.14416056	0.14419879	31.43141493	0.14958917	0.14963550	31.50940975
263603	0.14288565	0.14291413	32.39437365	0.13556684	0.13559921	30.26547436
263702	0.13922966	0.13917870	38.46619707	0.13947548	0.13952500	36.85763458
263751	0.13659186	0.13660509	39.31248207	0.13032904	0.13034722	38.42856984
263756	0.13725463	0.13727790	37.72238152	0.14229190	0.14232516	37.83035004
263758	0.13590620	0.13589824	38.79511756	0.12783013	0.12795054	37.46998667
263828	0.13929886	0.13935621	39.67827540	0.12114310	0.12118166	40.07239973
263834	0.12195120	0.12203805	47.54092247	0.11933124	0.11927946	44.92107324
263889	0.12619056	0.12620759	36.62192549	0.12857904	0.12856829	36.03562957
263901	0.12219138	0.12228202	43.28977351	0.12878192	0.12875007	43.04502816
263909	0.13293382	0.13296377	43.97624184	0.11032383	0.11031535	41.84861027
263951	0.11995126	0.11993513	40.54843160	0.11543564	0.11547505	40.46738641
263952	0.12666382	0.12668071	38.23847027	0.13077404	0.13081010	36.81866510
263971	0.12968501	0.12970130	37.84890000	0.12645166	0.12650569	36.58881548
264001	0.13335737	0.13346223	35.11218574	0.12643446	0.12646968	35.71924086
264038	0.13495376	0.13494054	36.45765916	0.13732282	0.13742100	35.62895539
264067	0.14148419	0.14150852	34.07173390	0.12537022	0.12537385	33.63996535
264116	0.15213479	0.15221545	32.70524142	0.13829209	0.13830026	32.66189067
264131	0.14581981	0.14588185	38.30467594	0.12666081	0.12667303	37.14829123
264204	0.14116077	0.14120856	38.03418839	0.13511610	0.13507597	36.04802374
264298	0.13553040	0.13546494	35.59426023	0.12883254	0.12872679	35.89270121
264358	0.13490745	0.13494588	36.46604263	0.13668458	0.13675866	34.85852979
264452	0.13257914	0.13254456	35.04461182	0.14115966	0.14115772	35.45180482
264489	0.12724955	0.12732803	39.05772986	0.12684714	0.12688371	38.06487369
264532	0.14292803	0.14295665	38.22824458	0.12765469	0.12769575	37.04372412
264661	0.12999709	0.13008289	36.37965441	0.12280496	0.12275231	37.12515053
264777	0.14210380	0.14207238	36.31801152	0.13137127	0.13138886	36.35179021
264778	0.13737072	0.13735599	39.65481575	0.13501176	0.13506499	40.11140028
264782	0.12703056	0.12707266	36.38813099	0.12192244	0.12185624	36.30646744
264783	0.13503606	0.13506647	34.96461850	0.13174778	0.13167739	34.83791660
264989	0.14328001	0.14326440	37.39319147	0.12913524	0.12914737	36.05634536
265217	0.12909947	0.12916229	38.16607594	0.12801266	0.12799044	36.62366927
265254	0.14576338	0.14573800	37.73388449	0.12467301	0.12475161	37.15216809
265271	0.13850038	0.13849971	37.38297006	0.12621791	0.12631673	36.65101158
265306	0.12772854	0.12784535	44.95728074	0.13193323	0.13199768	43.48255992
265353	0.13105950	0.13111698	36.42467816	0.12885427	0.12890423	36.10351607
265377	0.13780550	0.13776521	33.20702606	0.13890229	0.13894849	33.19913606
265460	0.11650695	0.11652431	40.28161191	0.11360651	0.11369363	40.04648922
265493	0.13083620	0.13087149	42.45477858	0.11996680	0.11994131	39.53331654
265537	0.14221244	0.14221620	38.01273901	0.14979592	0.14989511	37.81599219
265573	0.14120527	0.14117732	38.65741396	0.13515492	0.13514618	37.28680210
265638	0.12447205	0.12454873	44.24839443	0.12682616	0.12695539	42.16934557
265784	0.15406145	0.15401505	38.05558168	0.12656502	0.12653520	37.14889123
265895	0.12746804	0.12760531	45.04632944	0.11529661	0.11531427	42.95632955
265923	0.14209674	0.14216336	36.76106296	0.13695106	0.13696033	36.27347633
265932	0.12235798	0.12234810	46.80958624	0.11259443	0.11264606	46.64323214
266051	0.12797577	0.12797960	39.63020371	0.13188708	0.13198597	38.91582909
266132	0.13116388	0.13118139	42.25517352	0.12508310	0.12507047	40.75247002
266224	0.12241575	0.12238860	40.75383341	0.11449744	0.11452651	39.64831777
266290	0.13520922	0.13528587	40.75997547	0.13058867	0.13058857	39.01054672
266416	0.14099535	0.14097400	39.98444411	0.12333270	0.12330236	39.40232036
266445	0.13138185	0.13139598	39.57688051	0.13127250	0.13128448	38.46364675
266461	0.14078453	0.14085924	39.81910151	0.11877996	0.11878157	39.61704836
266539	0.13198746	0.13202248	38.87821319	0.13420800	0.13415180	39.27615221
266613	0.12797472	0.12802934	39.50188391	0.11408935	0.11403502	38.26278877
266651	0.12496194	0.12504575	42.72713316	0.11578297	0.11580862	43.15805700
266870	0.12527390	0.12530291	42.30564336	0.11939197	0.11939289	41.63428095
266989	0.13649245	0.13648200	43.01911605	0.11829661	0.11838269	40.81737385
266993	0.13127192	0.13140184	37.40795640	0.12868265	0.12868323	36.55459701
267065	0.12940066	0.12946247	38.02744655	0.12806033	0.12803095	37.10736095
267130	0.14581549	0.14585158	38.66805674	0.12196204	0.12199865	37.88355172
267162	0.13417338	0.13420233	37.10873753	0.14924791	0.14935322	36.29076470
267184	0.14046024	0.14048284	37.45592702	0.14119095	0.14136275	37.55225260
267206	0.13152078	0.13159228	35.71878989	0.12511954	0.12513768	35.25484412
267211	0.13537612	0.13538828	38.56987611	0.13173437	0.13173911	37.70069809
267332	0.12761335	0.12773118	37.55743358	0.12038137	0.12044164	35.72880604
267349	0.14455358	0.14454348	36.01467255	0.13319311	0.13316307	34.73366574
267594	0.15524725	0.15524679	31.75714461	0.14918670	0.14916558	32.17593138
267885	0.12983855	0.12987018	39.05754984	0.11997525	0.11998394	39.25424410
267897	0.14207909	0.14217070	39.71998946	0.13305963	0.13306998	39.44189956
268045	0.12443170	0.12448609	37.75670047	0.12933343	0.12934243	37.73081771
268052	0.13074046	0.13075782	37.16836434	0.13709999	0.13711258	35.55376496
268195	0.12367505	0.12365901	40.43820711	0.12747469	0.12752910	39.75581058
268285	0.14400892	0.14396876	36.82225520	0.13997429	0.13996378	36.67756611
268558	0.15103181	0.15102595	36.79155211	0.13593277	0.13603856	36.65557345
268619	0.14870079	0.14882589	33.96257404	0.13905290	0.13905622	33.78227410
268865	0.13395484	0.13398012	35.74518701	0.13306861	0.13314078	35.35194509
268902	0.13898431	0.13902014	34.78571970	0.13731218	0.13734386	33.27952997
268968	0.12539007	0.12539942	39.85437933	0.12462128	0.12460542	39.49283077
268989	0.12590793	0.12594510	38.60048281	0.12393006	0.12402215	36.45996600
269131	0.13187679	0.13187961	40.38232158	0.12549816	0.12551623	38.73362417
269146	0.13794523	0.13790995	36.24861983	0.12501524	0.12510577	35.58077924
269157	0.14040448	0.14044839	35.70273461	0.13202416	0.13200023	36.43552436
269171	0.13451169	0.13459336	39.18486989	0.12402785	0.12406418	39.06858428
269179	0.14738213	0.14739820	37.59143189	0.13363449	0.13366078	38.10166368
269204	0.13509139	0.13508137	38.27512762	0.13620101	0.13616798	36.94193100
269395	0.12466540	0.12473921	39.74944112	0.11882594	0.11886824	39.16931556
269402	0.14219780	0.14222832	37.01481398	0.13386117	0.13389687	35.95327957
269451	0.12725010	0.12720039	39.32778841	0.11827773	0.11829923	40.04903148
269501	0.13059459	0.13062581	37.04137535	0.12097336	0.12100382	36.17948072
269583	0.13233037	0.13240534	35.33944199	0.13969528	0.13968895	35.57275249
269716	0.11874688	0.11886306	40.95133045	0.11804160	0.11808253	42.65775315
269735	0.13933443	0.13938736	34.51864078	0.13802113	0.13809097	36.27258464
269779	0.14795138	0.14789828	36.68947593	0.13740148	0.13747103	35.18479752
269850	0.12166095	0.12167674	41.38169361	0.13940601	0.13943305	40.67619425
270049	0.14249473	0.14261012	35.86822982	0.14466937	0.14474248	36.95551271
270121	0.12932841	0.12936435	38.91395200	0.12392614	0.12393775	36.83591099
270189	0.13313420	0.13319227	37.37121050	0.14423341	0.14419456	36.64114428
270202	0.12419691	0.12420619	42.40854751	0.12021452	0.12025150	40.09692192
270305	0.14739964	0.14734864	34.79308467	0.13472371	0.13472228	35.51282955
270337	0.12486568	0.12491762	38.50750235	0.13494631	0.13489018	37.74405583
270437	0.14318275	0.14325093	37.11348655	0.14014319	0.14018811	37.44128961
270550	0.14195786	0.14201230	36.35614849	0.12860323	0.12863935	37.41054473
270584	0.13039198	0.13042648	37.42515716	0.12941124	0.12949937	36.50729986
270600	0.13352325	0.13353954	36.05841485	0.12689923	0.12686618	36.25563591
270645	0.13564932	0.13561871	34.16857558	0.14821403	0.14832014	33.41652540
270796	0.12946623	0.12949127	41.11832725	0.12491752	0.12493056	39.96390263
270847	0.14546555	0.14547837	38.23281383	0.13670397	0.13673840	36.54406661
270911	0.13265271	0.13265097	39.29350076	0.11493937	0.11508343	39.60493565
271143	0.15111584	0.15104049	33.77833619	0.13403031	0.13404954	33.52412977
271323	0.13894222	0.13897371	38.30004536	0.12185704	0.12181077	37.74350348
271367	0.12354474	0.12360895	37.92866844	0.12999757	0.13002901	38.33605447
271457	0.13856475	0.13861491	36.38655638	0.13759715	0.13766714	36.46960533
271492	0.14170030	0.14173769	32.67239389	0.14135189	0.14135514	31.78604736
271560	0.13223879	0.13224253	37.13739133	0.12918731	0.12915378	38.39223198
271666	0.15249969	0.15251609	34.29968181	0.13967456	0.13967626	33.21133725
271718	0.14199068	0.14203166	37.97455423	0.12978038	0.12977554	37.62045829
271719	0.13288259	0.13285077	38.63451085	0.12772975	0.12772549	37.40123873
272098	0.13573078	0.13580285	34.26348266	0.14453370	0.14456990	34.86866671
272205	0.13077671	0.13073248	38.79746404	0.13689564	0.13695985	37.93134513
272214	0.13477454	0.13475798	37.48475743	0.13390079	0.13389278	38.40381917
272250	0.13381018	0.13377456	44.07710291	0.13124990	0.13128384	42.12916728
272286	0.14508812	0.14499973	33.95679821	0.14178295	0.14180925	33.78674250
272321	0.13947922	0.13955268	33.23207441	0.13976915	0.13974262	33.48724784
272369	0.13281927	0.13286379	41.25850605	0.13779804	0.13775604	39.44758949
272426	0.13900470	0.13900324	37.17120321	0.12414994	0.12417432	36.71897220
272427	0.13955241	0.13957316	37.69528941	0.13045810	0.13043674	39.03832052
272590	0.13612834	0.13623920	37.99246333	0.13276882	0.13276651	36.33769476
272806	0.14221025	0.14225631	36.57804596	0.12232214	0.12245907	34.70338536
272901	0.14803364	0.14809502	36.51341675	0.13415181	0.13417323	36.89818036
272928	0.12681704	0.12682865	37.33106532	0.12916809	0.12908496	36.85466064
272931	0.13198493	0.13207033	37.63542791	0.12670968	0.12674347	35.92808663
272973	0.13536715	0.13539924	40.57385428	0.12577726	0.12576335	41.39316294
272999	0.12875570	0.12883271	37.31620817	0.13735126	0.13740096	37.02646092
273056	0.15145203	0.15141099	39.39677590	0.14353708	0.14357120	39.44807235
273134	0.13817972	0.13825243	38.16419092	0.12845883	0.12851978	38.84006003
273145	0.12032364	0.12035001	40.54349323	0.13139381	0.13148266	39.93035986
273349	0.12596631	0.12603673	46.61961604	0.10905139	0.10915164	44.53855055
273355	0.14355762	0.14356376	33.10234632	0.12461368	0.12462997	33.68419062
273384	0.12037094	0.12040004	44.78138182	0.11974621	0.11973512	44.16295571
273450	0.14430980	0.14435290	37.92141440	0.13078459	0.13077117	38.39088824
273643	0.14382919	0.14394246	33.26959206	0.14080243	0.14086167	34.29344904
273760	0.12545840	0.12545436	42.94377027	0.11871294	0.11872665	42.55240757
273791	0.11835901	0.11836429	43.63977583	0.12033289	0.12040335	42.96698863
273816	0.13631519	0.13634364	39.39503537	0.12732764	0.12731749	39.44069294
273824	0.14688780	0.14695767	37.71637672	0.14477091	0.14478125	38.64665077
273955	0.13103277	0.13110468	45.10261393	0.11811889	0.11817314	43.88762055
274010	0.11441384	0.11445377	42.48102813	0.11503505	0.11503758	41.95065181
274019	0.12071090	0.12071482	42.30647646	0.11324547	0.11325818	42.81928771
274305	0.13339667	0.13344472	35.67221975	0.13435720	0.13434833	34.24140465
274308	0.13853731	0.13865332	34.72445656	0.14373953	0.14375230	34.59674125
274364	0.12638825	0.12642125	37.38417011	0.11909692	0.11913506	38.09677965
274422	0.13437638	0.13437714	39.08093951	0.13091743	0.13087971	38.68812347
274425	0.13973167	0.13979243	35.88953327	0.12353271	0.12358142	35.99181608
274457	0.13773744	0.13773084	39.49870455	0.12550120	0.12548959	39.80465467
274507	0.13453456	0.13466749	36.90104220	0.13100197	0.13101132	38.46351196
274694	0.13912346	0.13909157	36.74796199	0.13373942	0.13376437	36.44709821
274711	0.12768822	0.12767259	35.92171924	0.12644790	0.12640132	37.23346834
274762	0.14184404	0.14189986	36.91616356	0.13928880	0.13925654	36.64287203
275000	0.13234375	0.13229864	38.85716696	0.13073843	0.13073249	37.74937400
275127	0.14055775	0.14062746	37.06319980	0.14168246	0.14173377	37.59305774
275149	0.13609887	0.13614750	34.85442521	0.13751070	0.13754180	35.05978292
275166	0.13203379	0.13203848	36.09613727	0.13296581	0.13306617	35.50675038
275206	0.13617274	0.13614354	35.39323146	0.13749135	0.13757616	34.56620058
275263	0.13468772	0.13466513	37.53265795	0.13320647	0.13318345	35.85863384
275268	0.11964173	0.11969209	42.14981015	0.13861008	0.13864209	38.58150192
275429	0.13325299	0.13332057	37.41575406	0.13079693	0.13090354	35.93087840
275475	0.14515092	0.14521399	38.80140190	0.12624679	0.12629361	37.50911296
275476	0.14389541	0.14395199	39.43049485	0.14546518	0.14554917	38.94646510
275633	0.15089358	0.15086310	35.80195301	0.12694788	0.12696611	35.56375555
275668	0.14244143	0.14252926	34.57086771	0.14339504	0.14338373	34.75495292
275742	0.13688630	0.13692126	34.58580715	0.13321236	0.13323358	34.16280575
275905	0.14302614	0.14301112	39.30673744	0.13445855	0.13452011	39.40857831
275913	0.13215103	0.13228293	36.13205498	0.13525272	0.13523680	35.05146257
275934	0.16244420	0.16259399	36.11792329	0.13403084	0.13410610	34.48462815
275937	0.13201568	0.13200380	37.82650668	0.13842802	0.13845905	38.04826110
275977	0.14165653	0.14166482	36.38575041	0.13929264	0.13923945	35.26448893
276084	0.13481060	0.13482908	39.70478371	0.12914331	0.12916584	39.40642817
276108	0.13770326	0.13779116	35.91763566	0.12688177	0.12692127	36.00830591
276142	0.13320076	0.13316643	36.35216449	0.13011934	0.13013389	36.81953024
276164	0.13259399	0.13265160	37.47564605	0.13690074	0.13693484	37.71479086
276364	0.13784129	0.13782663	39.90380529	0.12268894	0.12272899	37.77402232
276381	0.12903115	0.12905785	38.78041520	0.14049226	0.14055850	39.11314151
276592	0.13605654	0.13606600	36.14259720	0.14636258	0.14633620	34.77475672
276986	0.14810844	0.14820206	39.32569369	0.11679889	0.11681191	38.37688560
277127	0.13564789	0.13570441	36.79147027	0.13264065	0.13265000	36.48704887
277130	0.12756094	0.12763754	37.61339373	0.12486809	0.12493924	37.37943462
277153	0.13354532	0.13354713	37.87823517	0.12439127	0.12447124	37.88250114
