position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
241343	0.12353606	0.12352722	44.40543398	0.13034436	0.13019797	42.82442485
241398	0.13231136	0.13237061	38.93799249	0.12264856	0.12258486	38.67801103
241421	0.13948785	0.13953007	39.08549936	0.13709087	0.13713136	37.70676264
241518	0.13149429	0.13140206	37.03041036	0.12997087	0.12995169	37.97722662
241519	0.13486707	0.13473207	35.43270579	0.13654527	0.13641816	33.48096564
241539	0.13794949	0.13807426	39.86029851	0.13903096	0.13902227	41.42737655
241578	0.13949055	0.13944430	39.09203330	0.11902540	0.11893624	39.33813922
241643	0.14805716	0.14787203	37.68967257	0.13210322	0.13201443	37.55377033
241660	0.14039587	0.14037067	37.44522877	0.13801406	0.13805703	37.14469918
241728	0.13339856	0.13335131	36.27590816	0.13632339	0.13620334	35.37687050
241734	0.12397008	0.12388179	40.45350997	0.11690466	0.11672390	41.10602583
241817	0.13600259	0.13584924	39.03054900	0.13652599	0.13635625	38.33111383
241938	0.13299945	0.13279948	39.66718650	0.12241672	0.12230552	38.26813517
242067	0.13776362	0.13769190	39.18242948	0.13742732	0.13734993	37.61251407
242133	0.12399120	0.12388090	42.90750425	0.12007818	0.11999643	42.02189288
242162	0.12237501	0.12235016	43.30819809	0.12530066	0.12527985	42.54031164
242164	0.11753721	0.11747278	43.28799415	0.12836607	0.12839230	42.21071078
242171	0.12473186	0.12474830	43.02346300	0.11712484	0.11707136	42.87549568
242230	0.14426084	0.14420072	37.69838479	0.12556540	0.12566620	36.80500918
242263	0.12695280	0.12681511	44.90526802	0.11022216	0.11007893	43.25260336
242338	0.11885789	0.11872593	41.95720667	0.11422631	0.11416796	40.90209716
242384	0.11984468	0.11985726	41.36382487	0.13725786	0.13729656	40.54934984
242415	0.13539402	0.13526594	38.71997071	0.12274636	0.12277803	37.42998640
242449	0.14404464	0.14393975	34.47697448	0.12487044	0.12480752	34.34017491
242643	0.14370642	0.14343065	34.00234664	0.12781281	0.12761995	34.14957973
242673	0.14049421	0.14028122	34.90533874	0.12375897	0.12354391	34.30463328
242705	0.13636797	0.13626978	36.47879275	0.12097018	0.12084312	36.73309748
242775	0.13584833	0.13571812	38.28300665	0.13492666	0.13491521	36.29953523
242894	0.16630985	0.16618949	39.44489921	0.13592489	0.13596319	39.60992307
242899	0.14509915	0.14501277	32.34650496	0.13371700	0.13360389	32.25923531
242914	0.12767327	0.12773136	39.58244729	0.12847981	0.12843225	39.11840548
242918	0.13098038	0.13078091	35.65754638	0.12553067	0.12543097	34.40962935
242959	0.14187767	0.14171274	35.36101275	0.13972017	0.13947197	35.83301800
243055	0.13495999	0.13480817	34.66522096	0.12876936	0.12866684	34.20922401
243110	0.12853754	0.12844190	33.07442440	0.13941992	0.13927739	32.64390274
243159	0.13927916	0.13929011	33.34722548	0.12784250	0.12780214	31.65851518
243163	0.12411610	0.12409930	36.11724885	0.12733984	0.12721937	35.45011028
243211	0.14505870	0.14487075	33.62723740	0.13206577	0.13199582	32.67019911
243272	0.13723410	0.13715375	33.92805956	0.12868678	0.12865996	32.46839248
243314	0.12705436	0.12695463	34.96757762	0.12490379	0.12478768	34.45926466
243360	0.12649650	0.12645771	38.09953419	0.12723263	0.12721030	37.65489647
243388	0.13248862	0.13233671	35.13268810	0.12468174	0.12435207	35.51974543
243404	0.13178263	0.13176124	37.38158409	0.14537826	0.14527054	36.59166782
243438	0.14381517	0.14359179	33.07644231	0.13517411	0.13505985	33.24008840
243457	0.13853726	0.13839741	34.14406334	0.12242937	0.12236389	33.17134460
243515	0.14211662	0.14216580	33.64252469	0.14261619	0.14258570	34.02204605
243619	0.14194739	0.14180013	35.07811023	0.12951867	0.12958852	34.06826794
243653	0.14230615	0.14226899	35.96823009	0.12889334	0.12894218	35.25516827
243705	0.11568078	0.11557345	40.24613288	0.11657821	0.11653373	40.17667941
243774	0.12914698	0.12921139	35.08108073	0.11955005	0.11948077	33.78254599
243834	0.13686381	0.13674493	34.68977554	0.13073505	0.13053340	34.26772096
243840	0.14134080	0.14124752	34.72337137	0.13803451	0.13792248	33.62882092
243943	0.13489503	0.13491992	37.51874730	0.13070444	0.13052901	37.01122685
244084	0.14170770	0.14163958	35.44866520	0.13306720	0.13287353	34.18056234
244113	0.11976611	0.11966649	42.47317204	0.11608736	0.11595280	42.50372669
244143	0.13508068	0.13500546	42.12792160	0.11267433	0.11276081	41.73603031
244340	0.13270525	0.13261013	38.98840867	0.13934269	0.13938765	37.87165056
244485	0.12052066	0.12026786	43.60659865	0.10880075	0.10859482	45.14282873
244524	0.13477564	0.13467156	36.00663442	0.13508242	0.13505190	34.48304503
244529	0.14899897	0.14895745	37.85623895	0.15102427	0.15098541	37.65368824
244555	0.12535441	0.12526569	48.86353376	0.11184259	0.11179505	47.40163694
244564	0.12492043	0.12492391	43.13935923	0.12314345	0.12307130	41.56320786
244738	0.13468204	0.13460039	40.33489288	0.13046781	0.13037917	40.15256824
244742	0.12557111	0.12551547	38.75044132	0.12461417	0.12457413	39.22648616
244876	0.12519144	0.12502939	39.42965080	0.12290716	0.12290021	39.00845486
244916	0.12679326	0.12679494	39.45229358	0.12412743	0.12407502	39.77683312
244923	0.12332230	0.12320456	37.31887074	0.12484784	0.12488286	37.58854224
244983	0.11925144	0.11922298	40.67357950	0.12307893	0.12300675	38.44267852
245100	0.12340571	0.12346739	40.56285187	0.11513525	0.11494246	40.80313753
245118	0.14223796	0.14218304	33.43165173	0.13298760	0.13288815	32.05109324
245301	0.12297324	0.12297210	43.20331526	0.10444022	0.10426978	42.15019964
245358	0.12871991	0.12858767	42.74592894	0.10765443	0.10751180	42.17465011
245399	0.12353730	0.12336676	42.10201466	0.11137288	0.11122164	40.73385907
245472	0.13942476	0.13947522	38.72993066	0.12380174	0.12376964	38.19437334
245614	0.14861606	0.14847503	38.09143023	0.13085646	0.13085746	37.84005967
245653	0.13850844	0.13852075	40.90266777	0.11656341	0.11643423	41.94952958
245749	0.13707064	0.13688425	38.01637131	0.12814499	0.12804122	39.39029381
245927	0.13455610	0.13444841	38.78174016	0.12620249	0.12616646	36.99787993
246052	0.13615249	0.13612925	43.83810278	0.12725254	0.12718846	44.02978074
246063	0.12372025	0.12363199	42.84619690	0.11758527	0.11745160	41.43294282
246083	0.14719421	0.14703975	37.16556252	0.13319346	0.13322099	36.76072979
246085	0.13001315	0.13000882	37.16077516	0.12866718	0.12866555	37.39461623
246115	0.13262140	0.13261112	37.36964982	0.13185062	0.13156291	35.87231766
246116	0.12966835	0.12951961	37.56212667	0.12644775	0.12635603	36.70106170
246159	0.13052545	0.13040303	38.75377525	0.13228767	0.13216238	36.93278567
246168	0.13000168	0.13005460	35.07869680	0.12945641	0.12936843	36.18621132
246179	0.14290261	0.14280359	36.62576649	0.13836317	0.13825574	36.87078327
246197	0.14503362	0.14499641	39.50344544	0.12871502	0.12865896	38.66728314
246211	0.11704133	0.11699898	42.64758711	0.11881928	0.11873478	42.43613853
246220	0.13512054	0.13505917	39.07957777	0.13249068	0.13245674	38.73862104
246342	0.12800245	0.12802466	38.37302899	0.12653929	0.12643750	37.25959238
246390	0.14230038	0.14219252	36.07182732	0.13299138	0.13278448	35.99415794
246429	0.14775712	0.14766235	33.02357584	0.13376854	0.13368391	31.17975316
246475	0.13955476	0.13962771	38.84061379	0.13433564	0.13439006	38.94519034
246680	0.13178808	0.13167922	39.75131823	0.13204921	0.13185011	38.71815573
246838	0.11813890	0.11802528	36.02441610	0.12793372	0.12786671	35.22661838
246918	0.14067877	0.14060283	39.76582561	0.11952773	0.11945649	39.40313694
246973	0.12193633	0.12185488	40.14663462	0.12366162	0.12369632	40.87566358
247414	0.14244460	0.14232263	35.47693885	0.12779818	0.12766338	32.71732492
247428	0.12606302	0.12591793	37.52682929	0.12301833	0.12282896	37.90601614
247615	0.12647726	0.12652525	37.85102488	0.12035155	0.12028493	36.82973444
247680	0.12157283	0.12148120	43.53591736	0.11866895	0.11864349	44.63610961
247834	0.13416999	0.13428129	38.92458499	0.11246884	0.11231857	37.79537138
248083	0.14282523	0.14277621	39.10660431	0.13475307	0.13458771	39.53123288
248176	0.12347127	0.12338246	37.55842374	0.12357630	0.12342598	37.55277730
248206	0.12427345	0.12420771	38.12241066	0.12854188	0.12832481	37.20942472
248223	0.12874283	0.12867129	39.83417535	0.12879168	0.12864598	38.92364891
248278	0.12502763	0.12493304	41.14662938	0.12087390	0.12082994	40.77326069
248335	0.14075600	0.14079193	37.53077795	0.13220570	0.13196530	37.42902901
248403	0.12973067	0.12952434	38.25437102	0.12684461	0.12652667	38.13705725
248440	0.11299370	0.11302958	41.10960941	0.11695501	0.11678485	39.81310831
248563	0.13071277	0.13065315	39.57906248	0.13059632	0.13081124	37.91206701
248642	0.14705550	0.14693576	40.96525152	0.12093636	0.12084465	39.72844740
248655	0.12427150	0.12416174	35.80293654	0.12410907	0.12411789	35.18242115
248878	0.14228494	0.14228651	37.16036860	0.14309592	0.14299681	37.86329840
248883	0.13705093	0.13697042	37.22326996	0.11563051	0.11548128	36.68340309
248951	0.13587689	0.13588062	37.61600239	0.14103853	0.14098808	38.67062701
248964	0.13671008	0.13659614	39.76835725	0.12554160	0.12546885	41.17392128
249101	0.13391382	0.13394681	37.23137109	0.12753028	0.12745923	36.64897619
249386	0.13994718	0.13990270	32.46414955	0.13831497	0.13832084	33.00957068
249511	0.13029673	0.13018195	35.16195826	0.12715771	0.12712885	35.03564442
249547	0.13467725	0.13456055	35.62276130	0.13106642	0.13118837	35.43024993
249621	0.14430110	0.14437549	37.33385302	0.13054765	0.13044375	37.83557383
249660	0.12743628	0.12748781	40.03589445	0.12999435	0.12998728	39.95417598
249737	0.12227892	0.12220534	42.03205056	0.10814503	0.10798337	41.34788862
249829	0.14440537	0.14432965	34.30552153	0.13108304	0.13099024	33.54188401
249854	0.13629746	0.13616067	34.82107199	0.13341624	0.13343389	34.40635656
249877	0.12373393	0.12348798	42.30119539	0.11380888	0.11361236	41.75325101
249951	0.13988708	0.13989055	36.63918680	0.12150026	0.12143048	35.19751589
250122	0.12999213	0.12979498	36.53241041	0.12704024	0.12708103	35.73832500
250278	0.15009243	0.15005110	32.85500782	0.13560195	0.13559792	32.41583200
250329	0.13034683	0.13015505	45.57522189	0.11541674	0.11533700	43.85902392
250395	0.12456509	0.12448643	40.67839755	0.12188467	0.12186709	40.40154547
250446	0.11891127	0.11883795	42.05681004	0.12239621	0.12227390	40.57638021
250474	0.13759135	0.13739453	37.72925475	0.13073148	0.13059744	38.03093803
250494	0.13283323	0.13267829	34.87478091	0.14206661	0.14200594	35.74865210
250510	0.13719588	0.13713133	38.11341285	0.12772007	0.12769004	36.68032348
250536	0.13131165	0.13126248	39.67869329	0.13394368	0.13363828	38.95554382
250598	0.15210609	0.15200215	39.74188551	0.14508968	0.14499945	38.73864528
250621	0.12421859	0.12402444	40.03740423	0.12028304	0.12023442	39.69829446
250626	0.13191710	0.13197909	35.29001523	0.13112564	0.13092402	34.35144983
250711	0.13024748	0.13018132	38.90710907	0.12586350	0.12591451	39.00300373
251228	0.14610447	0.14592309	36.11111621	0.14467095	0.14471649	35.70576680
251273	0.14494308	0.14475842	37.83198246	0.16415415	0.16397471	37.38760996
251299	0.12968637	0.12961535	39.28728596	0.11973256	0.11954437	37.22470262
251420	0.12727982	0.12725313	40.67841259	0.11178364	0.11170896	41.28264599
251448	0.13267564	0.13256131	40.34242639	0.11629135	0.11616070	39.02917590
251496	0.12255963	0.12253482	44.38669024	0.11361375	0.11352053	44.08062471
251530	0.14742773	0.14723716	37.09310243	0.13718898	0.13709528	36.86485257
251540	0.14500548	0.14501810	36.41018834	0.13524243	0.13498127	37.11342585
251548	0.13473384	0.13464717	39.61893251	0.14087551	0.14062929	39.01504216
251560	0.11586439	0.11581564	43.62390644	0.11787408	0.11784174	43.08451868
251639	0.12723074	0.12735315	38.62382082	0.12602322	0.12595447	38.53268976
251640	0.12145900	0.12139111	49.96283060	0.09471887	0.09458369	48.69450576
251677	0.13235108	0.13229474	38.42974278	0.12318363	0.12306087	38.72968240
251752	0.13661880	0.13653724	41.29089355	0.11454164	0.11446971	39.37975285
251785	0.12585045	0.12581829	39.00627527	0.12506252	0.12498200	37.01820957
251816	0.13349497	0.13330962	38.24256270	0.11934391	0.11917075	37.38547621
251848	0.14747618	0.14731337	35.82093821	0.14026080	0.14012323	36.25130959
251859	0.13136160	0.13125237	37.72957103	0.12805104	0.12798785	37.65097996
251907	0.11828246	0.11827400	43.07023131	0.10811241	0.10811633	42.86977303
252213	0.12618364	0.12604865	38.06143557	0.12060050	0.12043383	38.19382480
252439	0.13819649	0.13806445	34.11960121	0.14642181	0.14622112	34.21013606
252637	0.11960346	0.11952410	41.81637404	0.12568748	0.12557859	40.86860315
252677	0.13523622	0.13506987	38.18311467	0.12743012	0.12735231	38.84898352
252697	0.11466135	0.11467698	42.72186509	0.11078114	0.11083095	41.73898502
253014	0.12059205	0.12058650	41.28182350	0.11703051	0.11687551	41.36141559
253085	0.12604105	0.12575455	42.85845718	0.11606835	0.11599227	41.42783358
253134	0.13937038	0.13938552	37.23202006	0.13370000	0.13358924	37.12570288
253224	0.13997639	0.13982131	31.77012591	0.13971085	0.13947808	31.80315375
253268	0.11993274	0.11968682	44.96359247	0.11604405	0.11611883	44.46976826
253467	0.15699935	0.15690966	38.78379488	0.14075339	0.14073285	38.79962180
253525	0.12601774	0.12590790	40.44041688	0.12615030	0.12596641	39.25644405
253530	0.14402823	0.14411144	37.52023912	0.12410878	0.12417335	37.23009712
253683	0.13175027	0.13171349	41.18620849	0.12204256	0.12189052	41.60953568
253713	0.12539201	0.12530380	39.54697081	0.12881768	0.12882941	40.37973145
253857	0.11381971	0.11374120	39.60511853	0.12803483	0.12798685	40.26864542
253891	0.13104065	0.13101156	39.71775078	0.11487966	0.11473677	39.08478672
253901	0.12592567	0.12598646	40.76152021	0.11349088	0.11351077	40.23207965
254331	0.11428064	0.11419829	42.66583075	0.11666067	0.11657849	43.75300737
254382	0.12772537	0.12760396	37.01751289	0.12473092	0.12474244	36.46437177
254400	0.14264726	0.14276264	38.56627504	0.13599825	0.13587265	37.96653862
254423	0.14175704	0.14179315	39.13451365	0.13462530	0.13456446	39.00069037
254440	0.12952908	0.12952738	41.17914196	0.11062936	0.11044525	41.11084759
254442	0.14221817	0.14221272	35.06609836	0.14159263	0.14151717	35.15100003
254473	0.13798448	0.13787738	43.31735893	0.11146567	0.11132362	42.58474532
254528	0.13208854	0.13188639	35.17144749	0.13376877	0.13364126	34.93169835
254713	0.14279391	0.14252778	38.18641393	0.14355462	0.14342703	37.71352168
254904	0.13239421	0.13227910	39.62142312	0.11836551	0.11835966	37.50755688
254927	0.14966205	0.14958953	36.66362754	0.13675214	0.13644427	37.02381607
254957	0.14335905	0.14323680	35.01468380	0.12476151	0.12482559	35.03314699
254995	0.13197615	0.13185813	38.97325924	0.13121655	0.13113420	37.95423869
255012	0.14439592	0.14414171	38.99679616	0.13618871	0.13617654	37.06269494
255082	0.13797914	0.13799190	36.29960541	0.14167448	0.14145777	37.63764612
255104	0.15040540	0.15019142	39.82002399	0.11850241	0.11832088	38.82948778
255114	0.13904052	0.13898943	37.47124677	0.12635430	0.12645779	37.15020999
255328	0.11854912	0.11853079	45.62659424	0.11675624	0.11655113	45.34847766
255544	0.11654286	0.11637216	45.89005528	0.11218423	0.11226111	46.10754215
255550	0.12876041	0.12868953	41.23632365	0.11854308	0.11840063	39.37607672
255574	0.12332317	0.12324602	42.17281750	0.12652403	0.12640907	40.80317921
255649	0.15074339	0.15058116	30.85098279	0.14384659	0.14367305	28.62455201
255673	0.12184431	0.12173330	43.25860111	0.12606021	0.12588502	43.00647496
255711	0.13560425	0.13551513	36.41454015	0.13299634	0.13276219	34.91772732
255818	0.12268743	0.12268149	41.95989908	0.11905778	0.11890329	42.40704283
255861	0.13164031	0.13152061	38.45496226	0.11798309	0.11786470	39.37724296
256010	0.13673681	0.13677252	41.04904174	0.13591087	0.13591822	40.90671691
256027	0.13045977	0.13039648	40.92166295	0.11934901	0.11921612	42.19546450
256032	0.14381781	0.14368317	38.89220426	0.12696770	0.12682419	38.86191263
256099	0.12328902	0.12315999	42.27375085	0.12708110	0.12692000	41.93011082
256236	0.12726780	0.12709637	42.62506681	0.11008186	0.10995595	42.81603464
256439	0.14048212	0.14031553	37.11219172	0.13838432	0.13840578	36.99423511
256605	0.12180576	0.12161859	40.89490092	0.12046126	0.12041060	39.30819117
257050	0.12050769	0.12039236	40.95793234	0.12863218	0.12842268	40.06216863
257109	0.12386527	0.12370848	36.25843176	0.13980730	0.13969984	35.59951170
257146	0.13859141	0.13873726	37.85032682	0.13967662	0.13969407	37.70667723
257172	0.11826882	0.11819332	38.30732938	0.12208123	0.12191597	38.30774915
257283	0.12780936	0.12767698	42.38818067	0.10846278	0.10841628	42.72170093
257289	0.11622064	0.11611943	44.28726369	0.12432125	0.12421172	43.38103888
257365	0.13527548	0.13525423	37.98153287	0.13048094	0.13036422	37.18202974
257389	0.11244360	0.11240452	45.04931592	0.11976130	0.11973262	43.81820878
257419	0.14440275	0.14429401	40.02131875	0.12272688	0.12251507	40.49861509
257568	0.12880498	0.12865053	43.77260356	0.11914846	0.11905733	43.10040659
257574	0.13167779	0.13153061	37.03003636	0.12769472	0.12756773	36.77867935
257596	0.13639672	0.13630284	42.00818271	0.12435364	0.12424831	40.90889761
257617	0.11870851	0.11867493	43.04646769	0.12279362	0.12274430	41.65114272
257648	0.12639532	0.12631416	40.17916667	0.12020285	0.12019519	40.06948013
257689	0.12390591	0.12378634	41.89369599	0.11931791	0.11906911	40.71649564
257732	0.12872088	0.12859944	42.27925124	0.11946581	0.11938863	41.76787987
257900	0.12505500	0.12505070	39.46676954	0.12956990	0.12951401	37.98396727
257931	0.12982270	0.12975005	41.97231498	0.12311247	0.12302769	40.37988304
257932	0.14561966	0.14558506	36.68224388	0.13168538	0.13148385	36.69317917
257977	0.11165261	0.11150997	42.65892136	0.11513579	0.11504864	40.51383695
258114	0.12515180	0.12509293	39.88194728	0.12145989	0.12142232	39.47429969
258201	0.14898087	0.14864863	36.48346995	0.13091197	0.13083969	36.14724612
258292	0.12499204	0.12493848	39.18512399	0.12167436	0.12156399	37.80464012
258328	0.12595941	0.12583102	37.77361639	0.11993188	0.11986389	38.92986531
258330	0.14605303	0.14587473	39.25320178	0.13959574	0.13951884	40.28873790
258343	0.13360210	0.13342159	40.04630663	0.13837934	0.13835212	40.31230631
258353	0.13001282	0.13001296	37.43832809	0.14049415	0.14046045	36.52570354
258356	0.14463830	0.14451682	37.87726877	0.12640287	0.12627515	37.38940575
258445	0.13914893	0.13903001	39.12521211	0.13200258	0.13189344	37.70609947
258518	0.12151007	0.12147445	40.56706021	0.12051024	0.12050353	38.99743311
258563	0.15298382	0.15293553	36.41983033	0.13051671	0.13023549	36.14847383
258778	0.14034650	0.14042286	36.76125951	0.14268170	0.14261211	35.26926576
258895	0.12827845	0.12822702	40.21007841	0.11967819	0.11949665	39.31707736
258969	0.13485046	0.13483898	36.68138273	0.13264876	0.13229107	36.77219187
258994	0.14247400	0.14236642	36.71764315	0.12762807	0.12740652	36.14122133
259079	0.14172033	0.14166020	40.44636973	0.13334988	0.13336449	41.15859813
259162	0.11526272	0.11524492	40.17986161	0.11954202	0.11959067	39.97294728
259274	0.12817720	0.12812132	43.94182284	0.11563354	0.11549196	42.33423359
259447	0.13330234	0.13324309	40.23003083	0.12317882	0.12306645	39.04444101
259530	0.13742939	0.13732123	36.93222864	0.12065551	0.12061880	36.15645256
259636	0.12592590	0.12596654	37.94093527	0.13595360	0.13597767	37.84869526
259738	0.12312767	0.12307731	36.15049329	0.10736438	0.10718993	37.43122340
260069	0.13315699	0.13296729	34.58622313	0.13006949	0.12996656	34.18104907
260097	0.13866027	0.13847811	35.90490678	0.13227762	0.13220895	35.08047346
260125	0.13992816	0.13986866	38.72388579	0.13036388	0.13022703	37.00403700
260283	0.13223112	0.13210289	41.85816505	0.11644578	0.11628069	39.93120478
260287	0.13317041	0.13318703	42.01610632	0.11909468	0.11898561	41.16529641
260288	0.14230770	0.14217145	45.30674202	0.13251442	0.13249011	44.28654334
260289	0.12999418	0.12998505	39.27112683	0.13098917	0.13086684	36.16575965
260367	0.10963547	0.10953684	42.09211517	0.11354967	0.11351523	43.80124877
260437	0.14416413	0.14406179	35.73421958	0.12754179	0.12732629	35.23129089
260469	0.14676446	0.14649223	34.66341562	0.13955321	0.13950405	34.09267434
260540	0.12575040	0.12558625	38.89062397	0.10647590	0.10646931	39.19932146
260809	0.14610695	0.14616363	37.60522118	0.13875061	0.13860433	39.02903736
260816	0.13963926	0.13956339	43.24646174	0.12614521	0.12610113	45.39849213
261089	0.14820583	0.14823981	34.84304993	0.13872010	0.13866934	35.37851642
261217	0.14446992	0.14448281	33.94233664	0.13239243	0.13234811	34.83216933
261534	0.13733415	0.13728461	38.11562767	0.12552484	0.12540755	37.21011667
261566	0.12555128	0.12540187	40.09432322	0.12003794	0.11997991	40.57745745
261586	0.12977573	0.12959114	39.59227927	0.11382382	0.11372807	38.38699494
261855	0.12434738	0.12428273	40.96968899	0.12198878	0.12177519	40.36954318
261891	0.12766432	0.12751652	38.37023637	0.12333542	0.12325965	37.64183637
261966	0.12560880	0.12561613	38.28356274	0.12566348	0.12561364	37.90944658
262082	0.12541952	0.12522636	38.48340936	0.11882234	0.11878056	36.68528655
262102	0.14165225	0.14154171	37.02073100	0.12827047	0.12811497	37.18066518
262238	0.13511917	0.13508510	40.61577081	0.12486027	0.12481719	38.91950087
262321	0.14536080	0.14521769	37.47572515	0.12993897	0.12979551	36.58775440
262392	0.13451134	0.13442296	37.17862210	0.12465504	0.12449675	38.07140626
262410	0.13760876	0.13753968	34.63037309	0.13220469	0.13219818	33.90477346
262413	0.12956890	0.12958448	38.99090729	0.11836784	0.11823920	38.16530153
262504	0.11622205	0.11617228	43.70709474	0.11239262	0.11234657	40.80081856
262523	0.13465893	0.13450997	37.53781874	0.12348947	0.12349002	37.98045162
262680	0.13326645	0.13323647	37.63044403	0.12644402	0.12639562	36.60472113
262820	0.14463454	0.14462317	35.24328865	0.11849335	0.11837915	34.62010443
262940	0.13309437	0.13306496	38.24965938	0.13034897	0.13014545	36.84931218
263014	0.12233277	0.12211140	41.32708266	0.12038183	0.12013315	40.64742681
263061	0.14792183	0.14790460	37.80669950	0.13108322	0.13120408	38.16107787
263096	0.13887316	0.13878232	35.26172106	0.11918803	0.11886025	34.43884249
263165	0.15273716	0.15267457	37.73976643	0.13196214	0.13194954	39.68302047
263248	0.12949335	0.12956360	35.48086312	0.12942920	0.12923667	36.13667666
263278	0.13149242	0.13144445	38.16268949	0.12360969	0.12358835	37.06640612
263304	0.13282598	0.13270633	38.43821149	0.11199701	0.11189865	36.76070896
263364	0.13392763	0.13390581	37.51425665	0.12449273	0.12427260	36.17890528
263365	0.13891783	0.13886345	37.93089077	0.12946722	0.12927737	38.06965878
263371	0.13644310	0.13638020	36.80727322	0.12096787	0.12104266	37.33509051
263415	0.13411194	0.13394084	34.35853497	0.13723329	0.13726360	34.61737795
263646	0.12401845	0.12402941	42.79877340	0.10308454	0.10301535	42.15850935
263648	0.14009081	0.13989209	35.38067788	0.13328460	0.13313209	33.98869848
263680	0.12968369	0.12953433	37.33776653	0.12471486	0.12472168	36.47266251
263818	0.12845455	0.12854956	42.57916107	0.12225438	0.12216376	40.62056718
263838	0.13673458	0.13649031	36.20947401	0.12497040	0.12483429	36.15752924
263882	0.14829235	0.14814401	33.57894179	0.13934375	0.13930926	33.34887030
263919	0.12562857	0.12539376	40.40412296	0.11660934	0.11651541	39.01716598
263947	0.12593676	0.12593981	37.87029552	0.13926652	0.13912188	37.64435522
263962	0.12828522	0.12824032	34.70157057	0.12996643	0.12983104	34.94456021
263972	0.13756655	0.13756152	34.64498725	0.12049942	0.12044199	33.93986431
263998	0.13568948	0.13553502	34.69964071	0.13260913	0.13231642	34.52081517
264010	0.14392963	0.14381590	34.19998158	0.11912081	0.11898716	34.04614289
264043	0.13178716	0.13166764	35.75767445	0.13573120	0.13556702	34.26195462
264044	0.13241190	0.13222536	37.01683010	0.12615239	0.12591146	35.86951404
264046	0.13887568	0.13875546	33.39717871	0.13680047	0.13660094	34.37469141
264107	0.14020987	0.14005864	35.44519586	0.13166307	0.13175083	33.31223218
264175	0.11815905	0.11814819	38.69782164	0.12389213	0.12374357	37.43606232
264285	0.14882871	0.14866516	33.71208219	0.14548536	0.14524362	34.50473458
264353	0.12236355	0.12219567	40.34999009	0.11192515	0.11181957	40.73570719
264431	0.12254167	0.12251489	42.58195619	0.11890360	0.11881474	42.67463971
264499	0.13246463	0.13228874	39.73443821	0.12116072	0.12109281	39.43261288
264510	0.12090859	0.12082725	38.06937898	0.13164002	0.13157130	39.01315755
264663	0.13096058	0.13090352	38.59758627	0.13872930	0.13839384	36.80585128
264697	0.13389322	0.13390296	36.34741493	0.12908533	0.12891863	34.88149120
264726	0.13887297	0.13871245	34.15039056	0.12968320	0.12963034	33.00259104
264747	0.13180478	0.13173936	38.54820341	0.11307668	0.11294284	39.12631897
264831	0.14491330	0.14479798	36.00915267	0.13668683	0.13651339	35.22558243
264868	0.12095747	0.12068544	42.43403938	0.11505754	0.11479938	40.23139696
264928	0.12052191	0.12053692	39.58078395	0.11889954	0.11869504	37.98459203
264950	0.14633715	0.14628851	33.24998040	0.13319390	0.13311116	33.41903710
264990	0.14594719	0.14602368	38.09318455	0.12571016	0.12571660	37.16880657
265035	0.13238345	0.13229059	38.62968976	0.11486993	0.11478705	38.70712012
265282	0.13146845	0.13143520	37.19838033	0.12129779	0.12119713	34.97222321
265358	0.13104424	0.13102581	33.99682683	0.13498566	0.13481430	34.39283151
265463	0.12955288	0.12951495	35.00976416	0.13262154	0.13236239	33.86215946
265517	0.14352506	0.14343541	39.95311054	0.13111278	0.13097270	38.76966821
265534	0.12579436	0.12551636	39.75291296	0.12161505	0.12147175	38.86246079
265548	0.13799470	0.13801711	35.91903694	0.13209238	0.13188236	33.81837919
265590	0.13795653	0.13790977	35.26471470	0.12939191	0.12925888	34.12610082
265600	0.12080984	0.12072159	39.49222291	0.11417585	0.11400418	39.22033796
265663	0.14004623	0.14003197	38.56377964	0.12847334	0.12840038	40.19368527
265737	0.14232479	0.14232678	36.19455204	0.12672334	0.12660833	35.71702657
265741	0.13447325	0.13430106	36.20730648	0.12844832	0.12814053	35.85757991
265930	0.13967735	0.13943459	37.47924389	0.12903326	0.12886429	38.10998594
265984	0.12763439	0.12758208	37.57942522	0.11739869	0.11726982	36.65947613
266013	0.14503241	0.14493007	36.49408103	0.12587161	0.12586279	35.63552869
266020	0.13058057	0.13038066	37.85377555	0.12317090	0.12299106	38.25331551
266031	0.12454438	0.12446743	41.37357026	0.11824677	0.11816579	41.76099414
266080	0.14628536	0.14629521	36.82000498	0.14264589	0.14253779	35.38751521
266168	0.13923188	0.13934334	35.87959020	0.14342074	0.14325995	36.09150611
266325	0.13365058	0.13343429	35.48875872	0.13047652	0.13035459	35.49832457
266387	0.13662983	0.13642259	36.98315043	0.12310590	0.12303969	36.34837307
266394	0.12480292	0.12476645	36.53974499	0.12422431	0.12417445	36.90202145
266416	0.13733733	0.13724827	37.45958072	0.11833648	0.11830548	37.40126219
266577	0.13627457	0.13620619	36.21542057	0.12264283	0.12241784	36.08913518
266637	0.12219243	0.12210964	41.51439982	0.11862257	0.11845762	42.10602682
266664	0.13646563	0.13638286	36.77860811	0.14263238	0.14247569	35.71612767
266743	0.13999517	0.13975637	37.58656777	0.13465493	0.13455117	37.63171713
