position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
254024	0.12717754	0.12721666	39.45895367	0.11476143	0.11482854	38.67778644
254029	0.11616947	0.11625017	37.09141750	0.11415461	0.11423086	36.23316232
254174	0.12850233	0.12858969	37.01213761	0.11643130	0.11645074	36.04191200
254191	0.11207070	0.11197120	41.72725443	0.11824316	0.11831538	41.71826163
254197	0.12683440	0.12688673	37.45218372	0.11977995	0.11974430	36.62208666
254227	0.12685310	0.12693231	38.40794729	0.12516331	0.12520048	38.19872440
254239	0.12739539	0.12752790	40.60047896	0.12527394	0.12550619	39.58579949
254262	0.13601597	0.13614759	36.44196570	0.12557642	0.12576585	35.97912332
254282	0.13206211	0.13204185	35.43624346	0.11961468	0.11963823	36.82614090
254466	0.11958377	0.11951878	38.78001900	0.11470784	0.11467968	38.77199258
254533	0.13403791	0.13416904	41.47252870	0.12203174	0.12219976	40.27728100
254569	0.11675354	0.11671062	41.04765225	0.12008190	0.11999988	39.62976444
254615	0.13244844	0.13245794	38.79401849	0.12528882	0.12531908	38.19975878
254665	0.13175664	0.13184660	36.86363829	0.12313646	0.12318389	36.25715529
254676	0.12207157	0.12216361	36.91089616	0.11560048	0.11577086	37.30657663
254717	0.12957267	0.12965022	38.17333863	0.11972639	0.11983916	38.98833230
254758	0.11627326	0.11645185	43.74555168	0.10828684	0.10837020	44.86050318
254772	0.11046211	0.11057031	39.74519222	0.11177761	0.11179631	38.19193381
254873	0.13272051	0.13267966	35.41485198	0.12341941	0.12339692	34.42571516
254899	0.13191788	0.13202590	38.60284726	0.12710182	0.12723114	36.96484102
254930	0.11896581	0.11893515	39.12498508	0.11080695	0.11082059	39.68568353
254979	0.11586735	0.11588687	41.94042256	0.10797574	0.10813232	40.68125910
255007	0.11778091	0.11791197	41.77146025	0.10969119	0.10973962	41.05015648
255127	0.13106268	0.13117079	39.80869561	0.11512275	0.11520262	38.83906566
255128	0.12914215	0.12923936	37.57696411	0.12230179	0.12229538	36.15320799
255155	0.12568993	0.12572848	39.61860427	0.11669768	0.11687750	40.54083670
255273	0.12780488	0.12793605	35.24088151	0.12385396	0.12389383	36.21288864
255334	0.13279984	0.13275052	36.17294848	0.11761277	0.11774826	35.65573236
255350	0.12794736	0.12809906	39.20219921	0.12148686	0.12157757	37.62241232
255354	0.13927299	0.13964325	36.51901860	0.11872982	0.11884599	35.59478043
255366	0.12909829	0.12914539	34.93041702	0.13114533	0.13122166	35.66764095
255485	0.12794822	0.12808562	36.76661445	0.11327057	0.11325610	36.19784269
255515	0.12819441	0.12822265	35.17758542	0.12171787	0.12180475	34.27962238
255535	0.11956246	0.11965233	39.94745394	0.11368731	0.11370324	39.36386388
255562	0.13302515	0.13297336	38.33039822	0.12387822	0.12395665	38.87886161
255671	0.13585364	0.13601949	39.77072124	0.11508366	0.11524391	39.79974184
255680	0.12277955	0.12279288	38.66069287	0.11354767	0.11361422	38.08343824
255729	0.12755126	0.12765752	37.30645348	0.11106337	0.11117376	36.32259127
255744	0.13179117	0.13180181	34.65202174	0.11153122	0.11169032	34.02537206
255749	0.12153235	0.12165364	42.15654178	0.10620040	0.10635250	40.23153187
255810	0.13452474	0.13437344	36.44073101	0.12275841	0.12276006	36.24735429
255954	0.11837001	0.11844705	43.03471147	0.12118433	0.12129029	41.57249538
256205	0.13885774	0.13882437	35.56292029	0.13221710	0.13220273	36.08609017
256207	0.12881298	0.12886658	35.87719079	0.12429990	0.12428983	34.36512062
256312	0.12431280	0.12439829	39.23600234	0.11228412	0.11232578	39.10026543
256315	0.11995850	0.12008483	35.73005962	0.12758030	0.12762599	35.24573270
256451	0.12507436	0.12519974	38.47430931	0.10939561	0.10939088	39.21444670
256771	0.12886564	0.12878810	37.72858407	0.11499685	0.11504447	35.79601981
256891	0.12744578	0.12747606	35.00097632	0.12596521	0.12600866	34.92848318
256982	0.13599835	0.13617658	33.30772985	0.13789384	0.13798005	34.07823307
256986	0.12553750	0.12562293	36.73219147	0.12361190	0.12376984	38.02802922
257019	0.13786226	0.13795028	33.99899108	0.11836533	0.11851298	32.99891023
257030	0.12561260	0.12575931	36.73157005	0.11660083	0.11670130	37.11499876
257053	0.12932426	0.12935206	39.20244607	0.12456151	0.12464209	39.11446962
257154	0.14715306	0.14736906	37.33862249	0.13789846	0.13794897	37.21762906
257269	0.13742103	0.13745979	41.30081000	0.13096838	0.13104905	40.47842615
257374	0.14912950	0.14924159	35.89472859	0.13324802	0.13324367	36.11567815
257402	0.13646857	0.13656620	37.44329551	0.12393802	0.12409279	36.75837770
257424	0.13383894	0.13384263	37.36616679	0.11832189	0.11851496	39.10983445
257449	0.12521401	0.12533873	40.32228619	0.12479123	0.12499171	37.83514709
257497	0.12733164	0.12748220	40.81222711	0.12338844	0.12345807	39.47501209
257746	0.12942474	0.12949325	35.00680075	0.12304229	0.12308573	34.91741234
257798	0.13281702	0.13298969	36.66515839	0.13056098	0.13057891	36.90496978
257914	0.13840730	0.13842491	38.42011552	0.13178191	0.13173734	38.40096723
258190	0.12886289	0.12906833	33.51130649	0.12342182	0.12351739	33.74870143
258231	0.11918746	0.11927044	37.26997131	0.11633548	0.11642523	36.53778419
258249	0.13908730	0.13916653	35.85606520	0.12407686	0.12406207	34.94882115
258282	0.11600596	0.11607939	38.87535334	0.11294076	0.11304526	38.48939638
258393	0.11995077	0.11995244	38.26041382	0.10979673	0.10991008	38.68523042
258447	0.13473500	0.13475985	35.40563095	0.12075327	0.12069461	35.34736376
258516	0.14448302	0.14445268	35.55139910	0.12074182	0.12091980	34.76762995
258519	0.13708879	0.13708202	35.68673716	0.12942902	0.12958749	35.86583075
258559	0.12526675	0.12537885	34.92117695	0.11954085	0.11958829	33.40890294
258613	0.13173310	0.13186367	36.08816007	0.11882811	0.11888901	36.58301898
258661	0.14592131	0.14612156	36.96436891	0.14013932	0.14024837	36.11352977
258704	0.12509606	0.12528423	38.75771017	0.12154371	0.12151601	38.96129695
258816	0.13450779	0.13450947	38.08670577	0.11648087	0.11643930	38.63133884
258882	0.13311310	0.13316191	37.03317996	0.12818958	0.12811388	37.66730554
258895	0.11247492	0.11264512	40.49998560	0.11034445	0.11048352	39.89422852
258967	0.11531373	0.11535621	44.06825676	0.10713953	0.10712765	44.77969382
258976	0.11011325	0.11022443	44.90361292	0.11233610	0.11239520	44.24388805
259010	0.13255736	0.13266890	34.23268513	0.11811077	0.11816157	34.96157291
259148	0.12351819	0.12353382	40.15291536	0.11548820	0.11558723	39.69026148
259178	0.11153943	0.11157034	42.26342408	0.11124102	0.11135670	43.71399245
259225	0.11941799	0.11957791	41.28654704	0.11621956	0.11631684	40.81055949
259226	0.12652571	0.12659192	39.15865286	0.11336423	0.11341565	39.47760856
259287	0.11880293	0.11885644	41.36507439	0.11763011	0.11760183	41.56373269
259499	0.13725436	0.13742627	35.37692165	0.13245734	0.13248322	34.73050265
259660	0.12565269	0.12565604	40.53621065	0.11328278	0.11325991	39.03085753
260040	0.12056342	0.12054828	42.68953380	0.10822409	0.10822139	42.17533687
260100	0.11442417	0.11463102	43.34957540	0.10793625	0.10790171	43.04812467
260194	0.12747545	0.12754233	34.08273451	0.12142060	0.12146652	35.56932618
260410	0.13795713	0.13814388	31.54059669	0.13885613	0.13887239	29.88830949
260484	0.11338908	0.11343854	44.52526573	0.10671951	0.10675790	44.67163080
260542	0.13388050	0.13374613	36.32458151	0.11858759	0.11842704	36.16420167
260581	0.12517346	0.12522180	39.11624933	0.11645790	0.11639461	37.67516400
260597	0.13404238	0.13400902	36.55847328	0.12346597	0.12342077	36.35533674
260623	0.13083109	0.13081983	39.04129909	0.11531291	0.11537932	38.94676114
260689	0.12405377	0.12405512	42.09464560	0.11216233	0.11219456	42.58038857
260856	0.11713845	0.11722392	40.08887454	0.11662151	0.11683988	39.65620047
260906	0.12650359	0.12664008	37.80484379	0.11875195	0.11890421	38.57208791
261075	0.12138374	0.12147969	37.69845226	0.12589739	0.12596288	37.94615334
261098	0.11614224	0.11615910	41.52928251	0.11566044	0.11577263	40.68488498
261159	0.11800937	0.11809352	36.83188504	0.12308851	0.12317165	36.24189757
261185	0.12531779	0.12538319	40.04094515	0.12089543	0.12110157	41.37715451
261211	0.12523811	0.12525485	38.40363799	0.12162680	0.12167318	37.58442335
261240	0.13511195	0.13503942	36.69236944	0.13128031	0.13129301	36.26540270
261303	0.12350587	0.12345889	37.12703085	0.11786232	0.11777765	37.87754497
261319	0.11957466	0.11964224	38.53845606	0.12131873	0.12143915	37.10840284
261395	0.12431474	0.12445806	39.17197027	0.12454652	0.12454909	37.31784272
261406	0.13630780	0.13640962	36.31942547	0.11911852	0.11925816	37.47663402
261521	0.12472676	0.12481794	37.43759033	0.11702872	0.11693722	38.17515731
261585	0.13388178	0.13409213	35.54482947	0.12710794	0.12721370	35.57482237
261595	0.13549088	0.13549341	35.82759743	0.12509491	0.12522045	34.96489994
261633	0.13240760	0.13252620	33.88029647	0.12920805	0.12924339	34.33236674
261638	0.13115245	0.13132564	37.20768799	0.12521941	0.12537342	36.75612484
261640	0.13815357	0.13825586	36.14987752	0.12081194	0.12089672	35.79805897
261777	0.13190602	0.13202280	37.99268726	0.10858096	0.10863223	39.33679776
261860	0.12677362	0.12690207	37.40255903	0.11547551	0.11555040	37.40983535
261893	0.12078392	0.12101980	37.70370179	0.11822641	0.11841783	38.27487096
261934	0.11629855	0.11635005	39.72929362	0.11089588	0.11100429	39.37978573
261967	0.12535696	0.12551633	39.22452538	0.11725039	0.11726890	39.13950898
262111	0.13388802	0.13400493	34.26205657	0.11564136	0.11571316	34.44466872
262164	0.12936195	0.12948197	35.48832139	0.11952906	0.11965715	34.53501767
262218	0.12354960	0.12366374	39.31051226	0.11034177	0.11043571	38.62003093
262270	0.13951817	0.13949411	34.58780996	0.11554188	0.11552593	33.74684284
262324	0.13756599	0.13769648	37.47906223	0.12224705	0.12231765	36.92197022
262329	0.12759967	0.12769597	39.93088339	0.12263724	0.12274599	37.25741505
262333	0.12765639	0.12780210	40.32492465	0.11080299	0.11074140	40.55911242
262435	0.13118064	0.13149588	38.35533261	0.13469874	0.13476378	38.23463016
262558	0.13597527	0.13589957	36.52786678	0.12377228	0.12364644	36.88282509
262583	0.12368295	0.12367549	39.21159240	0.11798812	0.11808670	38.48717637
262686	0.12098013	0.12114648	44.05901567	0.11674921	0.11674775	40.29194204
262737	0.11458552	0.11473652	43.45593618	0.11086378	0.11087656	41.95441321
262824	0.11256962	0.11250142	45.14581768	0.10762196	0.10765081	44.01829934
262889	0.11785418	0.11792360	41.31116232	0.11503488	0.11504133	40.19376091
262890	0.13238985	0.13253630	35.09623275	0.12978102	0.12999685	35.14916317
262893	0.11847141	0.11857514	46.25855631	0.11032360	0.11040880	44.69236778
262897	0.11188318	0.11194875	41.51622554	0.10174793	0.10176090	41.92271196
262976	0.12342089	0.12349019	33.64974437	0.12748434	0.12757726	31.70575304
263113	0.11039760	0.11071496	43.48545402	0.10951785	0.10951999	42.20599803
263246	0.14323037	0.14346733	38.80329857	0.12952196	0.12954454	38.60796250
263247	0.12610227	0.12632568	38.96791014	0.11574990	0.11590815	38.95704811
263248	0.11092512	0.11110896	42.20167138	0.12078354	0.12086615	42.17286728
263317	0.13360024	0.13368605	35.34058737	0.12899149	0.12896770	34.85808119
263420	0.13096233	0.13105918	35.16356524	0.11841146	0.11864847	36.08886649
263445	0.13759009	0.13769523	37.27403973	0.12897964	0.12912652	37.69573790
263562	0.11585378	0.11592574	37.15883008	0.11933862	0.11945716	36.33652976
263597	0.11788989	0.11789364	43.09206493	0.10376322	0.10366123	40.54325533
263624	0.12595303	0.12598184	35.44493118	0.11951574	0.11954510	35.13980316
263721	0.11774135	0.11775697	39.38032367	0.11339776	0.11346242	38.62765129
263731	0.12297188	0.12295202	41.94204135	0.11688044	0.11697188	43.49889187
263744	0.12083117	0.12087659	42.00649744	0.10869169	0.10879037	42.06367263
263827	0.12335265	0.12332646	40.90391817	0.11801690	0.11817999	41.25891972
263957	0.12612724	0.12630030	36.82463478	0.11245672	0.11259376	38.11374028
263958	0.13857842	0.13867760	37.24895079	0.12738245	0.12761905	35.77006342
263965	0.11580175	0.11589520	46.01772550	0.10850570	0.10862195	44.91287371
264038	0.12255985	0.12271152	38.13399408	0.11712668	0.11724111	36.72254896
264234	0.11819410	0.11826046	44.75705795	0.10855307	0.10866742	44.76298208
264400	0.12578540	0.12576256	39.60564897	0.12361118	0.12359378	37.92564502
264409	0.12264079	0.12281688	39.38457966	0.11646682	0.11648629	38.35068838
264509	0.12411329	0.12440044	39.21389805	0.12243800	0.12245497	39.04285038
264647	0.11797515	0.11809647	37.42393646	0.12078432	0.12084763	37.63741055
264681	0.12452286	0.12448946	37.71695430	0.10965073	0.10967897	37.09239414
264846	0.13579739	0.13587247	35.95360272	0.12792097	0.12789184	35.91330099
264867	0.13856615	0.13872212	39.66005621	0.11418125	0.11418490	38.64924591
265032	0.13164186	0.13159247	35.72248730	0.12642272	0.12640576	35.77337133
265076	0.11742912	0.11756271	44.05687271	0.10978966	0.10988390	43.34627153
265123	0.12598287	0.12606906	38.74079541	0.11894796	0.11889737	38.12257425
265253	0.12583037	0.12597272	36.39486962	0.12105615	0.12108739	35.86220636
265314	0.12789948	0.12800593	36.06706386	0.12194366	0.12188069	35.68892633
265377	0.11541635	0.11545224	43.45306212	0.11519785	0.11520373	42.01853221
265518	0.12318597	0.12318192	34.88912996	0.12225728	0.12234263	34.39216921
265596	0.14069434	0.14076725	33.84842575	0.13203225	0.13201372	31.77519342
265617	0.13735575	0.13744563	35.81406659	0.12603411	0.12613648	36.82310831
265623	0.13936242	0.13943494	32.91480634	0.13788426	0.13797458	33.91221451
265624	0.12864705	0.12874957	35.78653830	0.11758103	0.11762540	35.26981071
265957	0.12733714	0.12744965	36.55678489	0.12050161	0.12058594	35.51751734
265982	0.11989669	0.11998741	38.74852052	0.12640704	0.12639946	38.23585368
266164	0.12541033	0.12558743	41.76226027	0.12160574	0.12167289	39.47663443
266217	0.12506326	0.12519294	39.44154742	0.11711421	0.11710346	39.89790145
266234	0.12496882	0.12497904	40.76619615	0.11824001	0.11832397	39.07183513
266370	0.13102110	0.13113966	35.17414168	0.12978668	0.12972101	35.28976719
266473	0.14492510	0.14517108	36.71670720	0.12485525	0.12485464	36.74821763
266491	0.13720725	0.13747156	34.64644455	0.13210453	0.13220391	34.52578191
266493	0.13174433	0.13182453	34.60183467	0.12818982	0.12829067	36.36338584
266514	0.11446057	0.11452100	36.80504474	0.10744042	0.10748923	36.44585159
266588	0.13880788	0.13905448	35.32402970	0.12372860	0.12388306	34.23411870
266782	0.12926447	0.12941580	38.64580971	0.11986460	0.11984421	37.62339709
266892	0.13152402	0.13160794	32.50730252	0.12943595	0.12947032	31.27506012
266923	0.13538433	0.13558865	36.74311544	0.11836113	0.11833249	36.85194754
267033	0.13180969	0.13190015	37.81808955	0.11525211	0.11549320	37.41117677
267090	0.14014383	0.14023708	34.34490741	0.13232651	0.13232879	33.86426491
267135	0.14003391	0.14015311	36.39241721	0.12364900	0.12367525	35.76413456
267142	0.13099031	0.13107228	35.75214933	0.12272824	0.12277549	36.23886086
267246	0.12653693	0.12654153	37.68056678	0.11391053	0.11393476	36.47091690
267286	0.12411479	0.12424931	36.81068859	0.11933549	0.11934920	36.45459980
267302	0.11540251	0.11537123	38.34530324	0.12281752	0.12293052	38.06105608
267477	0.12203120	0.12216642	39.36137832	0.11521121	0.11524456	38.23308777
267581	0.12132476	0.12133160	37.33356008	0.12340193	0.12348668	36.90012713
267589	0.12017110	0.12023990	37.88939108	0.11910086	0.11917186	37.72041159
267597	0.13538982	0.13548741	37.92555521	0.12541058	0.12550586	38.05622377
267601	0.13176882	0.13181721	35.42617248	0.12897611	0.12905470	35.45063015
267679	0.12552091	0.12559636	41.06248876	0.12398461	0.12401193	41.14600271
267836	0.12967445	0.12968972	36.34602614	0.12398972	0.12415463	36.64503827
267885	0.13308761	0.13316196	38.78519844	0.12394682	0.12401554	38.68214808
267892	0.13128950	0.13144798	38.97786031	0.12077419	0.12082138	38.94294497
267931	0.12927263	0.12942633	41.01562194	0.11992148	0.11999759	39.81734588
268014	0.12149053	0.12156341	38.66864830	0.11765003	0.11770556	37.08524164
268107	0.12461309	0.12456635	37.57870638	0.11661840	0.11669387	37.52448002
268158	0.13465509	0.13486118	36.87834214	0.11734131	0.11738919	36.63112929
268199	0.11530670	0.11543316	46.95077908	0.11180554	0.11189482	48.00211584
268325	0.12980799	0.12991488	32.70455471	0.12946398	0.12953967	31.58918398
268368	0.13013842	0.13027907	38.50247226	0.12045334	0.12054196	38.59423768
268403	0.12134515	0.12142133	41.42113347	0.11476727	0.11479420	41.35256898
268404	0.12095523	0.12097663	41.11811363	0.11151078	0.11157597	42.04551013
268422	0.12904265	0.12927106	40.90805962	0.12478713	0.12485868	42.23366681
268551	0.14014859	0.14024761	37.74031061	0.12246710	0.12261543	36.27999672
268597	0.12074604	0.12081524	40.36310378	0.11430783	0.11434270	38.67281875
268601	0.13126539	0.13118720	35.95623241	0.11783400	0.11786875	35.22083982
268612	0.13282879	0.13291099	35.79861873	0.13616863	0.13623839	37.02708554
268619	0.13898057	0.13901176	40.50896487	0.13274706	0.13291535	41.15903045
268667	0.13042923	0.13065785	37.56990779	0.11281652	0.11301325	37.35421029
268714	0.12022189	0.12038492	43.62267015	0.11278573	0.11286683	42.69512433
268715	0.13895623	0.13906791	38.60694342	0.13126091	0.13122738	39.60454846
268751	0.12320455	0.12319187	39.43610553	0.12346799	0.12346044	38.25283598
268794	0.13067804	0.13077923	35.17756155	0.11980416	0.11992861	34.43917241
268840	0.12325250	0.12335621	38.32741918	0.11275330	0.11280212	36.22215604
268842	0.12609696	0.12608104	40.91686468	0.12124476	0.12138080	40.21538907
268962	0.12499085	0.12512390	37.67537262	0.10663067	0.10659008	38.17350716
269050	0.13598835	0.13613946	37.90841834	0.12557154	0.12565819	37.38872143
269058	0.12770942	0.12777108	42.70379570	0.11271376	0.11273562	42.06515987
269226	0.12733273	0.12730124	37.56410944	0.12391573	0.12387848	37.99807680
269315	0.11906481	0.11919795	43.81962807	0.12150257	0.12161855	43.21902540
269347	0.12953143	0.12960747	34.95250545	0.13576961	0.13593477	34.65812556
269470	0.12617385	0.12631615	39.63658082	0.11552348	0.11559335	39.94447034
269545	0.13237732	0.13239413	39.06329463	0.11512551	0.11517746	37.23408599
269583	0.12238651	0.12242189	41.95241515	0.10921038	0.10921174	41.53845662
269615	0.12644112	0.12660082	36.27903033	0.11942581	0.11951005	35.96727177
269790	0.12917843	0.12929589	36.04892801	0.11596519	0.11600701	34.29802486
269859	0.13155562	0.13158565	42.62068935	0.13285297	0.13284709	41.13061057
269895	0.11650397	0.11661253	40.86230042	0.10734778	0.10745217	40.31109182
269973	0.11848520	0.11836943	37.20735581	0.10714199	0.10723731	34.39855377
269985	0.13660256	0.13670604	33.22867303	0.13002691	0.13014089	31.46109179
270244	0.13301806	0.13304601	33.58471389	0.13054967	0.13058564	33.26964764
270261	0.12296963	0.12316964	43.62837217	0.10729040	0.10742956	43.88074021
270267	0.12923500	0.12935302	36.03690479	0.12463098	0.12465829	35.29135596
270278	0.12999915	0.13001860	35.70843200	0.12767855	0.12771989	35.28699768
270406	0.12449798	0.12453322	39.37681705	0.11696275	0.11692953	38.78092653
270586	0.12668843	0.12677858	39.53760059	0.12775959	0.12811723	39.98903766
270627	0.13781424	0.13784238	37.43899071	0.12414374	0.12416401	38.49443265
270659	0.12953046	0.12977465	38.39157658	0.10905169	0.10914348	39.22437363
270678	0.12409886	0.12435023	40.31303775	0.10918601	0.10912226	40.31374271
271167	0.12275416	0.12292730	38.42677537	0.13254807	0.13267771	38.25268610
271186	0.12246769	0.12253620	38.17460755	0.13088156	0.13113103	37.25254627
271249	0.11897247	0.11896504	40.39089048	0.12674013	0.12686658	39.98155223
271294	0.12792630	0.12791510	40.48540911	0.11041403	0.11052910	39.27873042
271409	0.10710431	0.10715372	42.15242491	0.10593003	0.10592456	42.41607726
271534	0.12705230	0.12715540	40.63528851	0.10725499	0.10726817	39.18913439
271547	0.12612111	0.12615903	40.90607702	0.12348376	0.12354185	40.77604005
271609	0.12675400	0.12678807	39.73922852	0.12037089	0.12030268	39.75717304
271687	0.12896490	0.12901544	39.25718500	0.11528531	0.11534968	37.45601449
271717	0.11204997	0.11203400	39.29138518	0.11197487	0.11210897	39.21154147
271764	0.12243796	0.12242005	38.95392620	0.12486775	0.12492561	37.14366323
271783	0.13082834	0.13104001	40.05445263	0.11768054	0.11772273	37.08790513
271815	0.14093631	0.14101123	34.60001188	0.12340354	0.12343382	34.07234517
271851	0.13240592	0.13253571	39.85283490	0.14219503	0.14201729	37.72109392
272307	0.13613689	0.13618903	36.93315994	0.12003378	0.12012320	36.16768668
272429	0.12020258	0.12036666	44.20037253	0.10862075	0.10864391	42.10084553
272499	0.11728387	0.11740087	42.26907477	0.12124234	0.12141457	40.79800634
272645	0.11906672	0.11905893	36.40182806	0.12780098	0.12778476	35.10345077
272690	0.13248557	0.13264031	38.14414431	0.12616125	0.12614356	38.08233652
272854	0.12014637	0.12031060	38.09331078	0.11785351	0.11793609	37.38949605
272861	0.13117111	0.13130447	45.30746433	0.11643235	0.11643722	42.74863147
272905	0.14329473	0.14338183	34.78612747	0.12307345	0.12313640	33.80986879
272909	0.12480722	0.12504879	36.22384392	0.12293567	0.12301212	35.69285644
272959	0.13317536	0.13320792	33.58546066	0.13166017	0.13170560	34.69343913
272982	0.13455601	0.13455672	35.11219358	0.12087178	0.12088882	34.53448749
273075	0.12208018	0.12216657	39.68536425	0.12088379	0.12086928	39.92134925
273127	0.13193152	0.13205173	36.88081495	0.12113794	0.12130116	36.49858509
273274	0.12182807	0.12194762	37.12925017	0.11741522	0.11745566	36.26688580
273289	0.13002096	0.13001290	37.27077263	0.11767566	0.11765271	35.99941757
273363	0.12716175	0.12715699	36.21384336	0.11927713	0.11942051	36.64409873
273370	0.12982278	0.12999333	34.19540841	0.13573961	0.13599736	33.75073030
273404	0.13214483	0.13220942	36.94398465	0.12203545	0.12208883	36.41970112
273433	0.11831080	0.11841417	41.04814429	0.10321103	0.10321290	40.53446648
273499	0.11401874	0.11409181	41.68480140	0.11547922	0.11549372	41.31119458
273873	0.11104024	0.11103685	45.52971668	0.11576359	0.11581652	43.79877808
273929	0.11508643	0.11516905	41.31402950	0.11397503	0.11397246	42.21935889
273938	0.13218635	0.13235318	38.90753796	0.13816698	0.13818887	38.90790743
274086	0.12676761	0.12704711	36.92003507	0.11352272	0.11357810	37.00360178
274088	0.12644485	0.12661529	35.98307520	0.11316981	0.11332327	36.69485477
274138	0.13844604	0.13870559	35.74545733	0.12241046	0.12267199	36.32682308
274164	0.13425462	0.13436592	35.38380234	0.12679807	0.12689903	36.94433347
274174	0.12976353	0.12982865	36.07228302	0.12334722	0.12351610	35.57556854
274472	0.13526263	0.13539545	35.83061661	0.12816406	0.12815660	36.26078291
274553	0.11742506	0.11734484	40.86092698	0.10575126	0.10585219	41.45184635
274591	0.13531711	0.13535370	39.39771217	0.12083269	0.12097888	40.76774901
274714	0.12439126	0.12453522	41.11824212	0.10932814	0.10926183	40.11596202
274840	0.11712154	0.11711380	40.54309594	0.10229880	0.10228711	41.70980068
274954	0.13931634	0.13954419	33.10148217	0.12885225	0.12908718	33.03587597
275000	0.12159517	0.12169614	35.74237279	0.12278524	0.12290110	35.08849730
275017	0.13208196	0.13225185	33.17423793	0.12488690	0.12515615	33.82628216
275037	0.12344245	0.12349476	35.49694986	0.12795139	0.12814877	35.92232074
275120	0.11663999	0.11682804	39.48822374	0.11670853	0.11678916	37.70437909
275139	0.12388299	0.12390159	37.86569854	0.12215670	0.12230799	37.86715361
275205	0.12794167	0.12803934	34.69598804	0.12940120	0.12961433	34.72168216
275207	0.13956846	0.13963275	35.99140922	0.12259512	0.12267975	36.71452006
275278	0.12762778	0.12771942	35.38378714	0.12316086	0.12327273	34.42547108
275376	0.13347142	0.13348661	39.83894799	0.12876350	0.12870811	38.18305104
275409	0.12736289	0.12739683	33.70005254	0.13586642	0.13588724	33.01121560
275606	0.12446817	0.12452606	38.64075416	0.11465870	0.11466802	37.42234773
275649	0.14602670	0.14611440	34.22007524	0.12519204	0.12525459	34.50822890
275727	0.11675588	0.11688490	31.51913798	0.13301828	0.13323654	31.67930017
275907	0.13048901	0.13063978	39.41087862	0.12007267	0.12019559	40.11490795
275947	0.12859771	0.12876210	41.74396912	0.10752411	0.10761623	42.07162151
275966	0.12410156	0.12408559	38.28751695	0.11915240	0.11927420	39.58484608
275983	0.11786045	0.11796397	41.72427758	0.11980154	0.11975653	42.42458556
275991	0.11982819	0.11993589	39.14251930	0.11584809	0.11593749	39.36651064
275995	0.12785782	0.12796643	38.87462919	0.11082981	0.11085998	37.87853609
276064	0.11659173	0.11664674	41.44788049	0.11039675	0.11044676	40.50655488
276137	0.11835563	0.11850157	40.25973891	0.11118653	0.11122468	39.12947083
276238	0.13017123	0.13027388	33.17230438	0.12792058	0.12799005	32.42995594
276327	0.12816942	0.12828807	33.51091317	0.12754777	0.12756213	32.50124326
276335	0.12892634	0.12905735	40.25836817	0.11494580	0.11499393	39.67404325
276527	0.12647224	0.12645689	36.44152328	0.11802092	0.11811791	36.32767317
276627	0.12963498	0.12967287	38.56459979	0.12281913	0.12295123	37.60034276
276660	0.12866705	0.12878466	38.98595992	0.12253793	0.12259928	38.80275483
276702	0.13914443	0.13926734	33.95026132	0.12659804	0.12658806	33.24656942
276719	0.12026606	0.12040940	48.50945986	0.11398027	0.11404965	47.99924959
276745	0.12892763	0.12907824	40.49422799	0.11158679	0.11165103	41.25657643
276750	0.14007652	0.14020512	30.50191276	0.13241613	0.13244250	30.07900798
276794	0.12464711	0.12471313	38.82343820	0.12544610	0.12532006	39.04457608
276907	0.12437509	0.12441277	38.35226735	0.10982242	0.10985168	38.39543576
276916	0.14275356	0.14278319	37.75325917	0.12150786	0.12159437	39.43106882
276964	0.13871137	0.13882889	34.79226201	0.12575298	0.12582956	34.73743895
277034	0.13587046	0.13590442	34.60303703	0.12663795	0.12660645	34.34004589
277058	0.13887323	0.13901564	33.80185233	0.12776659	0.12774201	34.06688515
277178	0.11713382	0.11730053	45.81294259	0.12371193	0.12397424	45.10927028
277210	0.12365572	0.12381919	45.37859926	0.10063795	0.10069478	46.90373109
277301	0.12874234	0.12884391	36.91665263	0.12566565	0.12576161	36.73122529
277336	0.12628116	0.12633367	38.97212951	0.12056132	0.12061525	38.13901213
277374	0.12504942	0.12508309	40.96012295	0.11697977	0.11712657	39.59242033
277375	0.13930313	0.13937757	36.26469766	0.12452293	0.12466158	35.15637578
277381	0.13276165	0.13279859	35.10336425	0.11726310	0.11733355	34.29549939
277391	0.13510487	0.13518880	40.75528625	0.12630357	0.12633044	40.15763738
277725	0.12250604	0.12264792	42.31033496	0.12057362	0.12075030	41.69013292
277782	0.12648804	0.12666410	38.32304548	0.12412721	0.12418420	37.27072942
277789	0.12023901	0.12013949	37.55076763	0.12519544	0.12521737	36.53322983
277801	0.12766739	0.12780160	37.14991309	0.12549011	0.12544650	36.33343417
277863	0.13061694	0.13077203	37.47184346	0.12412203	0.12406288	36.99661704
277961	0.12878806	0.12889920	39.83419230	0.11205109	0.11202653	42.20461046
277964	0.12019182	0.12029892	35.73994665	0.12385117	0.12389240	34.86864889
277991	0.12444637	0.12455003	37.53659371	0.11888270	0.11898473	37.66174987
278100	0.12169656	0.12183312	37.81046919	0.11148429	0.11156670	36.84890469
278167	0.12086249	0.12091531	40.90070439	0.10820068	0.10822381	40.36606554
