position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
265344	0.13184061	0.13192191	39.43898631	0.12887489	0.12891386	38.08265724
265406	0.13778970	0.13781836	37.75354654	0.13966036	0.13969993	39.36277990
265426	0.14635563	0.14644662	36.67472393	0.15418459	0.15429008	37.50564408
265481	0.13461504	0.13468172	35.06254482	0.14659760	0.14661885	35.62568931
265551	0.12839562	0.12847979	41.11338111	0.12726436	0.12722412	42.28567470
265677	0.14110454	0.14113274	40.72820804	0.11916779	0.11920744	39.58730433
265720	0.15110984	0.15113320	37.62112120	0.12773497	0.12774357	36.70212252
265946	0.14791761	0.14802059	35.27850785	0.14401627	0.14409893	36.25142951
266114	0.14386024	0.14385611	37.39478845	0.13395701	0.13398628	36.66558870
266352	0.13205909	0.13214004	41.27803622	0.13012942	0.13016707	39.81454224
266385	0.14928037	0.14936881	39.64158992	0.13171439	0.13172952	38.66190064
266429	0.13527978	0.13546423	43.35218337	0.12656515	0.12666846	43.70070922
266832	0.11951325	0.11962755	42.86232830	0.13136429	0.13144581	41.76688952
266899	0.13064533	0.13071212	40.83525634	0.13452631	0.13456734	40.32698950
267159	0.13694352	0.13704120	39.57759910	0.13470256	0.13477960	38.20066612
267396	0.14214278	0.14218860	35.48408348	0.12907706	0.12911514	36.65864553
267497	0.12929346	0.12924021	43.30068712	0.12780433	0.12781829	43.74658404
267506	0.15805521	0.15812325	36.41157049	0.13939295	0.13942562	36.23958391
267543	0.15067576	0.15073022	36.46761225	0.12945123	0.12952573	35.88920916
267570	0.13481117	0.13488363	36.83440601	0.13953654	0.13956310	35.64751996
267589	0.14032785	0.14032349	38.42358759	0.13880821	0.13894988	38.23100966
267697	0.13056616	0.13062056	41.01460117	0.12377582	0.12388050	39.99498068
267750	0.13913774	0.13920934	37.55284027	0.15260031	0.15266590	36.37144103
267755	0.14786455	0.14793612	37.89215615	0.13511937	0.13521835	36.08633053
268105	0.13344087	0.13353254	39.76294199	0.14418463	0.14419432	38.05453856
268156	0.12932113	0.12940917	46.91910390	0.12176531	0.12183594	46.82782119
268349	0.12687000	0.12696593	42.46842563	0.13047406	0.13052868	40.65808045
268376	0.12639751	0.12644531	47.09703681	0.11517313	0.11521400	46.94925204
268525	0.13757056	0.13761952	39.04039297	0.12443669	0.12444929	37.92397762
268531	0.13507064	0.13522441	41.38296623	0.13793697	0.13799445	40.77481086
268543	0.12615545	0.12625261	43.87291811	0.13089992	0.13096144	41.55426010
268577	0.12783590	0.12786402	41.18468276	0.13603847	0.13607228	40.35962681
268657	0.14740542	0.14748620	38.24031460	0.13898657	0.13904770	39.02115839
268712	0.12776971	0.12788664	36.95260424	0.13116212	0.13122907	37.86619574
268768	0.12810359	0.12817387	40.72699557	0.13861117	0.13865993	39.95463461
268799	0.14594992	0.14595516	36.71168162	0.13127024	0.13133383	35.22676306
268854	0.15301080	0.15306648	35.21969146	0.13602042	0.13602775	33.14497280
268897	0.13886461	0.13889329	37.84516311	0.13690193	0.13697590	36.79664470
268898	0.14227645	0.14229427	37.51593772	0.14497097	0.14498626	35.45457185
268944	0.15782485	0.15778243	37.65196475	0.14548008	0.14558299	37.63653991
268995	0.13131189	0.13134227	42.44278941	0.12264107	0.12270520	39.86232915
269016	0.14707992	0.14714520	35.77522306	0.13708427	0.13710294	34.02673452
269055	0.13651637	0.13662519	40.57860559	0.12570296	0.12576930	38.82362710
269310	0.14223128	0.14228289	36.60222012	0.13923100	0.13926912	35.77086059
269339	0.14568292	0.14577813	36.35833502	0.14215430	0.14214906	35.92745114
269515	0.13217143	0.13219862	38.25481132	0.13035433	0.13037741	38.04958564
269534	0.15152171	0.15154756	36.15265643	0.14099329	0.14106142	35.24453805
269646	0.13350973	0.13352827	46.70321707	0.11815547	0.11815190	47.27651806
269684	0.12623886	0.12635730	41.13423645	0.12198919	0.12207623	41.37279543
269756	0.14052052	0.14060748	36.25196365	0.14235057	0.14242307	34.79919919
269902	0.14809736	0.14810829	37.02274721	0.14211037	0.14211234	36.62436081
269907	0.13654594	0.13658822	38.34831026	0.14520239	0.14517392	36.62991652
269927	0.14889522	0.14890269	35.47719750	0.14919265	0.14920201	35.17831775
269957	0.13890555	0.13902812	39.35325259	0.14077942	0.14089560	38.16468276
270056	0.13526083	0.13529012	34.23707821	0.14560970	0.14573921	33.78653608
270065	0.13396750	0.13402461	38.10416394	0.13094835	0.13101795	38.01902445
270230	0.15467956	0.15477730	33.55145910	0.14363631	0.14371193	33.74764196
270355	0.13934212	0.13942916	37.96642937	0.12655275	0.12659032	38.68057526
270421	0.14746039	0.14758743	32.74121596	0.14277660	0.14288147	32.36046354
270422	0.13557047	0.13567671	38.42761810	0.12173217	0.12178750	38.24639503
270432	0.15443367	0.15452450	32.29566938	0.14920970	0.14924869	30.93970773
270437	0.16174071	0.16193068	32.85880467	0.14137716	0.14151622	32.90675493
270456	0.13893299	0.13901279	38.04537959	0.12739326	0.12749107	38.59464478
270564	0.14299443	0.14304759	36.47263464	0.13014425	0.13014178	35.11763284
270789	0.13965249	0.13977885	39.99269186	0.13111524	0.13112014	38.62105190
270795	0.14261200	0.14263897	38.89834556	0.12943551	0.12957347	38.88742665
270801	0.14123983	0.14125244	37.77325409	0.13470624	0.13476607	37.31903096
270812	0.14368084	0.14381606	37.72899622	0.14275705	0.14282231	37.57117623
271017	0.14813582	0.14815690	36.54682254	0.13500805	0.13513082	35.80987166
271227	0.12637724	0.12648468	40.79770746	0.13497103	0.13501422	42.50339645
271376	0.14417493	0.14427056	38.03856399	0.14824248	0.14827806	36.91149224
271458	0.13686962	0.13693041	38.01476658	0.12635213	0.12647338	37.07136149
271498	0.12604117	0.12608929	40.20700184	0.13144155	0.13146764	37.28886125
271561	0.14374495	0.14380638	38.07357737	0.13102568	0.13106258	37.95856673
271571	0.14458469	0.14460896	39.30906074	0.12879510	0.12889156	39.05536447
271642	0.14929389	0.14930882	31.88008587	0.14706809	0.14715284	29.76303837
271852	0.14805316	0.14812085	36.14327739	0.14072200	0.14075836	36.22404326
271969	0.14911077	0.14920278	35.40577953	0.13750742	0.13754453	36.10987015
271985	0.13670326	0.13671102	40.36072585	0.13595601	0.13603130	39.35710171
272161	0.13991720	0.13987077	37.33596146	0.13564362	0.13571006	36.15564407
272213	0.14039215	0.14045028	36.67008865	0.13544170	0.13552159	37.65145859
272235	0.14112054	0.14119039	37.93933419	0.14123875	0.14128845	36.44940003
272236	0.13002361	0.13000070	41.14614697	0.12870748	0.12877776	40.15939877
272242	0.13546278	0.13552694	36.32274529	0.13789210	0.13792569	35.81512800
272383	0.15451942	0.15456574	37.07018932	0.14056176	0.14064659	36.85268483
272638	0.16379354	0.16393904	32.34686672	0.14494713	0.14500892	30.84114655
272685	0.14612126	0.14611578	37.61411746	0.13569592	0.13571430	37.52414896
273002	0.13237580	0.13234962	37.11401772	0.15021275	0.15016664	37.84447699
273080	0.15095110	0.15095371	36.94544119	0.13962275	0.13976596	37.04560901
273201	0.13161172	0.13161574	40.97176414	0.13669220	0.13678133	38.68641864
273223	0.13703758	0.13707700	37.10863934	0.12945780	0.12952906	36.77446432
273289	0.14275343	0.14282279	34.66447904	0.14512859	0.14514049	34.38954269
273352	0.14416352	0.14426677	37.93195061	0.13945979	0.13948342	36.51273790
273354	0.15583651	0.15593294	35.34463730	0.14402628	0.14405127	35.65653610
273468	0.13996688	0.14006526	38.94889507	0.12918927	0.12929425	40.55016853
273545	0.12134396	0.12138581	39.10252156	0.13402714	0.13402827	38.96512224
273557	0.15495952	0.15502546	37.78406574	0.13121016	0.13123344	37.82585778
273558	0.13659452	0.13666370	38.67558731	0.13996806	0.14003195	39.80789643
273701	0.13384965	0.13389922	40.16934911	0.13472758	0.13467976	38.96954864
273745	0.14964094	0.14975876	36.63516637	0.13950960	0.13961401	34.88127403
273788	0.14417456	0.14434821	44.18380935	0.12709643	0.12714628	43.80154396
273920	0.14803420	0.14813427	34.12677686	0.14034561	0.14045202	34.16826673
273966	0.13723925	0.13734617	36.68195523	0.13305269	0.13304504	36.05346609
273986	0.13913960	0.13921667	34.62446905	0.14068062	0.14071866	35.72999146
274044	0.13076846	0.13080727	36.65736667	0.13987006	0.13986086	35.94985203
274138	0.14381851	0.14391840	38.11799882	0.12574190	0.12579192	37.77111482
274165	0.13149025	0.13151582	42.77515906	0.13665658	0.13677483	41.42902381
274170	0.13614809	0.13625753	39.75254684	0.14512292	0.14519114	36.77017742
274233	0.13691713	0.13699832	38.05591847	0.12883253	0.12885112	37.97442898
274267	0.13840912	0.13848051	38.22171754	0.12254616	0.12256567	38.33145974
274273	0.13864885	0.13876555	38.94869495	0.13268439	0.13268664	37.22377538
274308	0.15754410	0.15765681	36.73999129	0.13396798	0.13408204	36.64298464
274371	0.13708327	0.13709457	36.80011408	0.12823679	0.12832433	37.71398367
274374	0.13698175	0.13705019	37.58540469	0.12648410	0.12657111	36.03868833
274391	0.13924058	0.13938851	36.97376876	0.15552724	0.15558364	37.35078151
274509	0.12409501	0.12415491	40.57407890	0.13148138	0.13154455	38.83420355
274526	0.13168650	0.13178464	39.63902066	0.13478812	0.13481866	40.12500322
274531	0.14255226	0.14259150	37.55540511	0.13024706	0.13029904	36.60957379
274602	0.13845232	0.13846429	42.59556850	0.13361374	0.13368746	40.85467613
274663	0.15240834	0.15245207	35.28217732	0.13952823	0.13958731	35.45887418
274761	0.14839840	0.14841662	36.18377698	0.13057813	0.13068037	36.00209234
274790	0.12316836	0.12326059	43.92563136	0.13013406	0.13023308	43.14032201
274874	0.14590840	0.14599527	35.62021280	0.13532125	0.13543436	36.12895222
275000	0.14344671	0.14347120	36.26178172	0.14352610	0.14362211	35.29924595
275015	0.14173782	0.14181371	37.04317504	0.12567470	0.12570757	36.00805934
275289	0.14057210	0.14070498	38.80493187	0.13900405	0.13904696	38.27960644
275316	0.12799778	0.12806020	40.92851328	0.12545969	0.12544649	41.04484251
275450	0.13149126	0.13155156	34.72880997	0.14081626	0.14092381	35.31279570
275550	0.13409099	0.13416089	35.04785686	0.15081601	0.15093285	34.36744330
275655	0.13420588	0.13429036	40.83638102	0.13455809	0.13463700	39.82122353
275677	0.14030813	0.14034294	40.01080024	0.12927569	0.12930466	39.59963762
275725	0.12330709	0.12343536	41.54622950	0.12606381	0.12603682	41.76787426
275755	0.14956295	0.14954056	34.57544262	0.14597133	0.14601520	34.12693592
275791	0.15136456	0.15143229	34.92015682	0.14053673	0.14062114	33.40814735
275922	0.13898629	0.13906288	42.06929655	0.13739005	0.13747933	41.14259555
275975	0.15914820	0.15918526	37.66730854	0.13750253	0.13756528	37.49594011
275998	0.13836798	0.13846576	36.63106354	0.14116255	0.14119135	35.27767127
276011	0.15241607	0.15247677	35.51297133	0.13630394	0.13645259	33.46681500
276111	0.13988369	0.13997145	35.00303600	0.14952481	0.14957113	34.23087791
276202	0.14096569	0.14102648	37.52105689	0.12063591	0.12070590	38.39278317
276208	0.14033615	0.14043155	36.52029723	0.13964008	0.13970008	34.80546790
276241	0.13240574	0.13246989	38.01588535	0.13579433	0.13589330	37.84132693
276304	0.13333884	0.13335189	45.25923092	0.12031005	0.12042580	44.50364939
276379	0.15200829	0.15211729	39.09026699	0.14611071	0.14619218	38.20863412
276380	0.13692788	0.13691788	35.63180250	0.13664047	0.13664691	36.39324561
276461	0.13697061	0.13700944	36.34786902	0.13438183	0.13451065	37.90454699
276462	0.13868812	0.13876377	37.32984520	0.14621522	0.14627995	36.43411457
276494	0.14096150	0.14099663	37.29383476	0.13042465	0.13050967	37.04831503
276611	0.14467295	0.14459538	39.90370119	0.14185633	0.14187962	38.85127238
276638	0.14997918	0.15001904	31.25684855	0.15761790	0.15764996	31.29521382
276777	0.13914052	0.13928628	32.08220582	0.13861139	0.13869722	31.54873051
277007	0.14576829	0.14577313	37.17835686	0.14193096	0.14195632	35.78727951
277165	0.12761282	0.12764493	41.47647290	0.13011665	0.13011007	40.90655447
277384	0.15156291	0.15165011	33.55626412	0.14761430	0.14764729	32.79488318
277396	0.14462225	0.14468746	36.13107454	0.13606756	0.13615995	34.24657891
277506	0.13922245	0.13931895	40.20886452	0.12786359	0.12793823	40.08620840
277508	0.13987630	0.13991594	35.76501887	0.13236776	0.13240247	35.07735233
277633	0.14656627	0.14652995	35.17737533	0.13931710	0.13932657	35.50815065
277767	0.13012744	0.13021631	40.45535336	0.12841080	0.12847692	39.70069343
277777	0.14690960	0.14699598	36.27129233	0.14819266	0.14826683	36.70909459
277910	0.14113057	0.14116922	35.39245193	0.13031288	0.13039123	35.52641141
277922	0.14091829	0.14107965	38.47246982	0.13279663	0.13289288	38.92296336
277976	0.14127110	0.14129612	39.45510154	0.12749930	0.12757680	39.12591909
278300	0.12827227	0.12833541	41.08995603	0.11601659	0.11612414	38.42924973
278351	0.13811041	0.13815625	38.25739615	0.13735426	0.13734251	38.29957880
278352	0.13442487	0.13449740	39.85407719	0.12736882	0.12742428	38.56014240
278364	0.15227497	0.15228565	36.05967226	0.14760559	0.14761643	36.02408861
278423	0.13613053	0.13617606	39.43257488	0.13964546	0.13961686	38.39535376
278501	0.12593137	0.12603659	38.21969000	0.12450770	0.12460636	38.35528689
278576	0.14479548	0.14479374	33.41268867	0.14078246	0.14082052	33.01134418
278582	0.13700406	0.13697664	39.65029266	0.13589530	0.13598843	38.84317423
278590	0.14791484	0.14796408	34.20595248	0.13870444	0.13883185	33.79338557
278753	0.13533972	0.13537175	37.81359036	0.12670645	0.12678773	36.13347082
278775	0.14607175	0.14610713	38.48939714	0.13055798	0.13061295	38.11248561
279437	0.16329059	0.16329262	32.31993618	0.15168817	0.15170314	33.54010486
279665	0.14312835	0.14317692	38.68468492	0.12619250	0.12623967	39.53209681
279737	0.13447907	0.13457511	41.98155607	0.11737096	0.11749366	41.35248556
279835	0.13397961	0.13404784	40.53064328	0.13101049	0.13108596	40.42234898
279987	0.13975596	0.13979250	36.79093241	0.14220108	0.14215743	36.70884526
280014	0.15185238	0.15195775	37.60038155	0.12827615	0.12836053	38.78713733
280074	0.14307618	0.14307575	37.99799169	0.12950815	0.12960152	38.14161233
280136	0.13361116	0.13375309	35.39094433	0.15035495	0.15057164	34.98070136
280141	0.15225502	0.15231177	35.51149652	0.13168387	0.13175346	34.43463441
280269	0.13896717	0.13892093	37.50469835	0.13681559	0.13687300	35.72782085
280276	0.13471639	0.13477161	38.64634388	0.12983306	0.12988325	37.36570552
280326	0.14159494	0.14162391	36.90400734	0.15985367	0.15983486	37.13642464
280600	0.14347199	0.14353406	37.12954749	0.14053809	0.14062557	35.67019872
280606	0.13668169	0.13672053	39.37412116	0.12761261	0.12761429	38.46146363
280714	0.12628257	0.12641495	37.66811362	0.13760024	0.13767453	37.58057781
280723	0.13627661	0.13631436	39.57417213	0.13255954	0.13265044	38.81518720
280741	0.13850199	0.13857423	35.67903729	0.13470225	0.13479879	34.94319770
280776	0.14256016	0.14256253	39.11371534	0.14212517	0.14214181	39.66113277
280794	0.13971933	0.13980105	40.52027433	0.12580285	0.12586625	38.37252923
280874	0.14555641	0.14560441	34.55763784	0.13854105	0.13863596	34.33879088
280890	0.14330179	0.14337349	33.90181820	0.14494700	0.14508124	33.48329965
280900	0.14064384	0.14073912	35.95902145	0.13010395	0.13020169	36.22063879
280955	0.13612967	0.13614321	35.36308921	0.13057961	0.13067336	35.36683143
280973	0.14802952	0.14801027	36.29924452	0.13724506	0.13724661	36.92258180
280992	0.12696160	0.12695934	38.83244489	0.13572079	0.13582423	37.13191923
281009	0.13434805	0.13436019	36.89005228	0.13554962	0.13563046	37.69141488
281012	0.14735993	0.14739391	36.69350771	0.12911877	0.12914726	37.03702208
281020	0.15218133	0.15230208	38.20916458	0.13520819	0.13534740	37.73115578
281134	0.13792340	0.13798803	39.20215559	0.13202036	0.13205634	38.36730671
281139	0.14041894	0.14056138	36.17565573	0.13792310	0.13799419	36.90013650
281154	0.15693918	0.15696644	33.95207039	0.14444177	0.14450137	33.25360912
281158	0.14520531	0.14535231	33.46248014	0.14585432	0.14591738	33.30458259
281189	0.14992756	0.14995881	34.38271019	0.13668815	0.13679867	32.33724663
281210	0.14841854	0.14845746	34.97658477	0.13205312	0.13215292	34.91284392
281230	0.14735544	0.14742159	35.10934681	0.12486461	0.12492172	33.85291023
281295	0.14326934	0.14332729	35.69056194	0.13344583	0.13348534	35.05791956
281296	0.15679448	0.15686239	36.94491635	0.13825030	0.13834960	35.31842259
281314	0.14385835	0.14392731	36.27946330	0.14160499	0.14168542	34.66261334
281334	0.14899998	0.14908558	35.76549437	0.12904341	0.12912971	36.07425500
281347	0.12796134	0.12805805	45.91190983	0.13420518	0.13429851	44.31797857
281414	0.13071927	0.13075519	41.88082999	0.12852742	0.12860234	41.01284009
281423	0.13082946	0.13090913	36.45350249	0.14279679	0.14280460	35.82843060
281443	0.13462710	0.13468232	37.67036307	0.13930854	0.13932758	36.20639139
281448	0.13136825	0.13143517	44.12250061	0.12180763	0.12188932	41.63409883
281453	0.14110136	0.14118904	38.84334517	0.13656999	0.13664079	36.72763028
281590	0.14766036	0.14776346	38.25592427	0.13384759	0.13391784	37.50487340
281736	0.15757680	0.15773054	36.10820857	0.14235164	0.14241632	34.45997023
281772	0.14535664	0.14537289	35.63263094	0.15380809	0.15392053	36.21425485
281814	0.13630270	0.13643063	38.21932840	0.12406139	0.12413324	38.27644990
281905	0.13827517	0.13837969	40.83554017	0.12373709	0.12372315	40.53034990
281943	0.15562648	0.15574538	33.03929057	0.14912626	0.14919022	34.28060944
282029	0.12587577	0.12585574	44.96695208	0.11911586	0.11913187	44.89753072
282078	0.12242675	0.12243984	48.74105461	0.11948336	0.11951863	48.35431316
282202	0.14634237	0.14643118	38.34828545	0.13768947	0.13780408	36.63089243
282214	0.13168902	0.13171821	36.51780151	0.14197086	0.14203995	35.72409854
282261	0.12791063	0.12794857	40.77012950	0.12181393	0.12187878	41.04265329
282321	0.14091339	0.14107035	34.39600353	0.13597496	0.13609395	34.72433815
282373	0.14462137	0.14471719	38.98209091	0.12801614	0.12808194	37.70592058
282590	0.15014108	0.15020788	33.74057578	0.14904018	0.14912759	33.97013874
282613	0.13603822	0.13607011	43.65052891	0.12307406	0.12310570	42.23769045
282643	0.13590379	0.13597062	36.99190605	0.13483701	0.13485020	36.08247674
282731	0.14236375	0.14249743	38.59453399	0.12932841	0.12941634	38.45370976
282765	0.14885771	0.14897071	36.80827236	0.13821215	0.13834789	36.89724654
282835	0.13594706	0.13599278	37.18363161	0.12294795	0.12303500	35.98665336
283002	0.12822194	0.12831651	42.34759685	0.13074753	0.13078390	41.50481846
283022	0.13900761	0.13902857	39.06275522	0.13436052	0.13451769	38.83082982
283055	0.14368176	0.14371338	37.08807458	0.13297973	0.13305327	37.44316346
283059	0.13653478	0.13658994	41.54282066	0.13196046	0.13202372	40.89465937
283142	0.13924466	0.13939506	35.96131414	0.14603288	0.14613995	34.36865626
283199	0.13292557	0.13295117	39.20361480	0.14707951	0.14708418	37.91244160
283348	0.13391238	0.13393989	35.98057047	0.13538577	0.13545103	35.82066534
283387	0.13780932	0.13776364	34.76173837	0.14866635	0.14865365	33.45069164
283537	0.13502651	0.13513684	38.29741852	0.13654019	0.13657421	38.44769456
283566	0.14935328	0.14934780	35.39324090	0.13169276	0.13173207	35.43478282
283771	0.15492100	0.15502175	33.89326849	0.13838545	0.13852857	31.51940107
283824	0.14009944	0.14018272	36.85121219	0.13741701	0.13749645	36.13436405
284296	0.13542890	0.13547363	38.41471590	0.12617828	0.12626282	37.71807432
284396	0.14665108	0.14669778	36.87938087	0.14080416	0.14090263	35.08802522
284402	0.14269614	0.14273924	37.18879960	0.13102779	0.13112422	38.12592231
284458	0.14055886	0.14061698	34.29491423	0.13886046	0.13892012	33.72807841
284566	0.16407780	0.16416618	31.35331782	0.14983124	0.14994856	30.95303364
284608	0.13436978	0.13443046	39.22443651	0.12702377	0.12707694	38.90703637
284622	0.13791218	0.13800055	39.25852433	0.13234648	0.13243003	38.97536598
284775	0.13354676	0.13363864	42.01362949	0.12895061	0.12899539	39.90503596
284784	0.13573762	0.13580026	43.20239656	0.12224481	0.12229428	42.73574112
284821	0.14924628	0.14929717	35.29485390	0.12737062	0.12742475	35.27846049
284830	0.14714262	0.14722289	38.93052119	0.13422537	0.13434723	38.46092690
284833	0.13460391	0.13463788	42.07424556	0.12489387	0.12498389	42.23185635
284857	0.15369725	0.15377176	34.93387354	0.13170352	0.13177477	34.65601648
284875	0.14565491	0.14574781	37.92931854	0.13203359	0.13212683	38.86702602
284927	0.14680371	0.14688979	38.72143382	0.14494062	0.14500895	37.25534337
284928	0.12311867	0.12313025	42.77729459	0.11477015	0.11474811	42.53193052
284944	0.13575787	0.13580318	42.78962263	0.12211932	0.12214631	43.51321963
284970	0.12086004	0.12101978	46.41984388	0.12116080	0.12126524	45.39690170
285118	0.15575412	0.15586243	36.87509599	0.12426988	0.12428259	36.45114570
285158	0.13861131	0.13868044	38.09714534	0.13103279	0.13107816	36.69160488
285287	0.15437401	0.15445144	35.90572006	0.12953374	0.12962021	36.05637880
285300	0.14220252	0.14234799	41.88938468	0.14060675	0.14065636	39.16684670
285433	0.14811265	0.14806856	36.12459662	0.13949514	0.13957278	36.58377602
285486	0.15185314	0.15188788	36.01536423	0.12933616	0.12939138	37.65787658
285509	0.14450991	0.14454539	37.13726743	0.14043008	0.14051528	35.45694957
285547	0.14383772	0.14382534	34.70524018	0.13887627	0.13889834	34.35983566
285822	0.11720175	0.11718169	42.00870099	0.11637550	0.11640009	42.19592792
285869	0.14573344	0.14585025	40.07032881	0.13108050	0.13119681	37.91838594
285870	0.14509149	0.14520589	39.40993749	0.13273178	0.13280783	38.70686581
285919	0.14199495	0.14201880	36.13317706	0.14786851	0.14792316	36.99327712
286051	0.14386325	0.14389431	35.62493248	0.13160491	0.13169443	34.48028052
286131	0.14731809	0.14737136	34.93152756	0.13376863	0.13384701	34.13430690
286163	0.14897850	0.14906346	33.20878006	0.14805002	0.14808082	32.73136495
286200	0.13630416	0.13642292	39.08413960	0.13155051	0.13160574	37.15839595
286340	0.15220263	0.15225939	36.59027127	0.13037284	0.13046577	36.78022966
286467	0.14526075	0.14532471	37.84301574	0.13278688	0.13281777	37.41460689
286486	0.14640684	0.14636905	38.60509608	0.13724098	0.13727116	38.08910713
286548	0.14463034	0.14464975	40.10129808	0.12725020	0.12730747	39.62886379
286571	0.14203194	0.14214594	39.26527079	0.14133226	0.14142102	39.76996954
286739	0.14498450	0.14503596	34.24514187	0.14323927	0.14324822	34.01016280
286764	0.13890226	0.13891131	34.72273536	0.13805411	0.13806268	35.11236721
286780	0.14896157	0.14903522	35.25020061	0.12698920	0.12707535	34.83040131
286866	0.12213932	0.12214854	45.12599784	0.13100087	0.13109092	45.09610772
286893	0.13603148	0.13600447	39.83329337	0.13676098	0.13673916	39.31004498
286895	0.14857498	0.14867885	35.71246640	0.14184755	0.14185959	34.35302837
287011	0.13427904	0.13433333	39.85605012	0.12127325	0.12130697	40.00792518
287045	0.13874866	0.13880477	40.06480635	0.11845059	0.11853251	40.04000563
287156	0.11919282	0.11921221	45.16440080	0.11836950	0.11843897	43.65438610
287236	0.12527731	0.12527420	48.84623969	0.11372203	0.11376253	48.31600729
287243	0.12859124	0.12865918	48.89151659	0.11858979	0.11867378	48.58653176
287286	0.14287128	0.14281253	38.28949219	0.11979979	0.11977752	38.16366814
287340	0.13931753	0.13934241	36.82913533	0.14193625	0.14198337	36.73054457
287375	0.14356736	0.14367205	37.47366248	0.14165289	0.14170491	37.60252598
287379	0.13926656	0.13933182	40.37058064	0.13426159	0.13438941	38.66077449
287556	0.13309837	0.13313751	45.99788048	0.12008850	0.12014189	46.60234423
287565	0.14306961	0.14311514	37.35988672	0.13392757	0.13398223	36.03285273
287777	0.13012450	0.13018396	42.82770919	0.12443685	0.12449189	42.25501173
287898	0.13858819	0.13865040	37.61100484	0.12945760	0.12952551	36.23390335
287972	0.14088954	0.14097800	36.87455133	0.14563541	0.14570155	35.50231633
288027	0.13835998	0.13842046	37.71238289	0.13382492	0.13383138	39.36696005
288076	0.13840220	0.13842719	38.71258341	0.13442636	0.13449226	38.27031936
288223	0.13824530	0.13834601	39.02212213	0.12995004	0.13004025	38.29717546
288226	0.15177856	0.15194298	32.83955676	0.13989152	0.13998610	32.02385870
288265	0.14086459	0.14093872	37.95050690	0.13403814	0.13416894	36.82001350
288271	0.13741673	0.13749887	36.93525683	0.13246878	0.13257680	36.60607390
288355	0.15753947	0.15751408	35.06604824	0.14344311	0.14353023	34.71734463
288375	0.13852226	0.13861752	38.60103080	0.14373530	0.14379852	36.93343219
288407	0.14698772	0.14712994	34.91832648	0.12993012	0.12998737	36.13078576
288411	0.13749549	0.13749782	39.38018302	0.13731634	0.13734380	39.06173525
288420	0.14113826	0.14129387	37.52382408	0.13146317	0.13156002	36.15627032
288479	0.14528143	0.14532288	39.63497819	0.13299147	0.13299917	39.22520421
288524	0.14258401	0.14272090	40.48169927	0.12241291	0.12243873	39.10903674
288562	0.14365716	0.14368554	36.27551040	0.14145186	0.14149689	35.85640447
288564	0.14666984	0.14666181	34.59567880	0.14992163	0.14994637	32.90694562
288707	0.12793434	0.12799610	41.07129072	0.13720424	0.13718342	41.39011034
288743	0.12931484	0.12935954	40.35531744	0.11913959	0.11920490	42.04284559
288953	0.13729063	0.13736916	34.39391864	0.13417168	0.13426604	35.38462013
289031	0.15660676	0.15658005	33.85470472	0.14699093	0.14706728	33.87605859
289124	0.14386241	0.14387778	40.13438291	0.14852184	0.14850397	37.96274132
289133	0.13751525	0.13765991	36.22019829	0.13356968	0.13368768	36.12515934
289156	0.13928143	0.13934544	38.49946355	0.13563866	0.13568852	37.87107795
289188	0.12863557	0.12869242	38.38113517	0.13593947	0.13599980	36.73730756
289300	0.13795358	0.13811358	36.53009243	0.14409644	0.14413654	36.45469459
289448	0.14463914	0.14470234	41.19420310	0.13338192	0.13340888	39.70310062
289508	0.14282145	0.14286707	35.55542906	0.14172925	0.14181023	34.71153549
289519	0.14282983	0.14289027	35.27231514	0.12717454	0.12725951	34.72123690
289520	0.13865003	0.13873520	38.73233955	0.12826069	0.12834407	37.06455229
289527	0.13302510	0.13309239	39.06144293	0.13150648	0.13157863	39.29479095
289683	0.14136148	0.14152922	34.66600257	0.14388422	0.14395562	35.02052628
289697	0.13727643	0.13729667	38.92265690	0.13664416	0.13665208	38.03876587
289818	0.15006615	0.15013203	40.30958589	0.14237294	0.14238945	40.04540047
289944	0.13778022	0.13777978	37.80367895	0.12952640	0.12959857	38.11288367
290081	0.13334587	0.13343448	35.84587957	0.13386893	0.13386656	35.49197973
290082	0.13243898	0.13245196	38.22010863	0.13102504	0.13101513	37.50665078
290126	0.14406178	0.14413557	38.29325486	0.13880619	0.13891093	37.90146581
290167	0.14209045	0.14215336	33.13118026	0.14860823	0.14875005	32.51754263
290184	0.15347523	0.15355250	32.58591615	0.13833211	0.13838087	32.59634437
290346	0.12679817	0.12691061	37.75488147	0.12525255	0.12534149	35.73224693
290414	0.14079290	0.14078762	43.32102278	0.12427732	0.12433855	42.71393592
290559	0.15045837	0.15046758	35.16221633	0.13651660	0.13650160	34.27409623
290752	0.15422395	0.15434597	35.24165792	0.13506194	0.13512862	35.86745910
290780	0.13723215	0.13722065	43.23168492	0.13220817	0.13218421	42.90250435
290815	0.14151945	0.14168127	38.32726202	0.14043267	0.14040524	37.59824420
290889	0.14647512	0.14649073	36.86497668	0.13291120	0.13302725	37.79669991
290962	0.13729941	0.13731858	40.05883651	0.14620738	0.14616969	39.64899635
290996	0.14214422	0.14219274	37.15665503	0.13766587	0.13771242	36.46292993
