position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
226930	0.13429577	0.13428235	40.94273359	0.12603810	0.12612392	40.46412160
227185	0.14143734	0.14142546	38.61725295	0.13209177	0.13209379	38.83525875
227202	0.12279004	0.12287500	42.68850297	0.11973234	0.11985755	43.86664104
227287	0.12729092	0.12736684	40.95016440	0.12143366	0.12148303	39.86665336
227569	0.12854645	0.12859555	34.70945584	0.13301611	0.13302371	34.86427579
227732	0.13543505	0.13551269	40.89022272	0.11365344	0.11371129	39.94436541
227735	0.14060835	0.14063631	40.33376898	0.13278798	0.13277121	41.16234620
227762	0.13959600	0.13966843	38.64043881	0.14114067	0.14104148	39.43683404
227773	0.12933036	0.12934082	38.71037096	0.11860413	0.11871841	36.58200762
227775	0.13579749	0.13580251	38.45336177	0.12046750	0.12051092	37.83576814
227804	0.14498177	0.14491886	40.26924009	0.13872054	0.13872058	38.50371424
227889	0.13398979	0.13403331	37.09585182	0.13392162	0.13391465	36.84500014
227964	0.14579161	0.14597549	35.54304652	0.13061618	0.13062699	34.55134487
228349	0.13302992	0.13308205	41.87094069	0.11727613	0.11725275	41.32656722
228415	0.13547294	0.13552484	36.87583767	0.13225673	0.13223531	35.90467555
228591	0.13374884	0.13382468	34.01717926	0.14403943	0.14410435	32.75141415
228680	0.14821796	0.14823369	38.55917539	0.13583825	0.13588541	37.28629907
228822	0.15494351	0.15495920	32.19188203	0.14003798	0.14009483	32.46219881
229029	0.13538541	0.13544759	38.28337462	0.11343979	0.11347500	37.31513798
229091	0.14250279	0.14249359	36.58669382	0.12782074	0.12786088	36.31715444
229101	0.13386628	0.13397712	38.13469487	0.13484973	0.13484956	38.04787014
229106	0.13117800	0.13125599	36.88550468	0.12758633	0.12756513	35.93531181
229141	0.14795837	0.14792934	39.82019849	0.13810061	0.13811869	40.94911773
229172	0.13936907	0.13940215	35.01364682	0.13109284	0.13117978	35.41152275
229223	0.13715636	0.13718975	39.54282417	0.12548952	0.12557728	38.84300736
229283	0.12731572	0.12736164	39.47486466	0.12360251	0.12368713	40.14826704
229288	0.13825907	0.13835268	39.67420394	0.13030554	0.13023531	39.55374799
229483	0.14725696	0.14735463	35.02152409	0.14441905	0.14450126	34.64535507
229497	0.12483792	0.12490969	40.86783508	0.13326942	0.13326338	39.94467859
229601	0.12032893	0.12039397	40.72400180	0.11573669	0.11581947	39.40517208
229643	0.13832072	0.13827279	41.26447922	0.12530581	0.12537290	40.53447218
229690	0.14182019	0.14178262	39.08641008	0.12117349	0.12114926	37.66342015
229745	0.13213154	0.13213146	37.14806911	0.13643160	0.13648669	36.55610561
229752	0.14020385	0.14020093	35.05769671	0.14125362	0.14129188	34.91852226
229794	0.14761590	0.14766587	42.67459223	0.12743401	0.12742871	39.71799108
230018	0.13496757	0.13499127	43.95613674	0.12456147	0.12459145	43.14308712
230058	0.13568024	0.13566877	37.82377903	0.12660708	0.12662136	36.32315431
230088	0.13009704	0.13013765	41.48937568	0.13245496	0.13241483	40.98912489
230257	0.12511200	0.12513751	43.18307540	0.11716772	0.11725021	42.70360853
230513	0.14302284	0.14299542	38.82011720	0.13598535	0.13602558	37.18732859
230539	0.13688055	0.13693477	40.86302561	0.11250554	0.11251235	41.35382239
230541	0.14580068	0.14587194	38.13620968	0.14070075	0.14074682	37.56013928
230620	0.13373464	0.13380734	35.23141439	0.13766586	0.13775531	34.70471709
230700	0.13524865	0.13526783	37.82138648	0.13144163	0.13156436	38.04701285
230860	0.12673610	0.12678037	40.88906446	0.11394813	0.11401836	40.80398703
230867	0.14531020	0.14534995	36.31757272	0.14158677	0.14160447	35.69393727
230910	0.12808126	0.12811269	43.17793359	0.11179089	0.11176052	41.32304671
230917	0.12119988	0.12130013	43.36517405	0.12018233	0.12019294	41.57988952
230988	0.13992786	0.13996759	40.65925847	0.11961448	0.11970063	40.81830200
231071	0.13580583	0.13588156	36.02324323	0.11861665	0.11862874	36.98336689
231228	0.14935780	0.14934827	35.96199215	0.12924277	0.12924560	35.95510719
231256	0.12377447	0.12378488	43.77315565	0.12769091	0.12771995	43.36597047
231457	0.14768160	0.14781002	37.49482078	0.13518984	0.13523645	37.37744174
231609	0.13743682	0.13747392	34.45028388	0.13952070	0.13956563	34.27036071
231628	0.13977992	0.13981797	34.99857071	0.12929706	0.12929764	35.60742426
231668	0.14096711	0.14098953	36.07021723	0.13232064	0.13234067	34.84305315
231710	0.13792925	0.13795501	35.12173221	0.13682565	0.13685552	34.41800808
231841	0.14204093	0.14208101	41.44494811	0.11942860	0.11952494	38.84466441
231901	0.12106694	0.12115237	38.66407041	0.11990520	0.11990336	38.70572513
231903	0.14233029	0.14234792	34.51709657	0.13757338	0.13762511	33.66625700
231929	0.13895755	0.13897323	34.72146621	0.13527494	0.13535631	34.64199889
231930	0.11459326	0.11466495	39.08121837	0.11696888	0.11703769	38.32305489
231957	0.14802429	0.14799389	37.91399304	0.12902380	0.12905787	38.94924188
232037	0.14111553	0.14117676	38.70757918	0.12457725	0.12464855	38.54931213
232076	0.13573795	0.13573802	40.49494786	0.12248240	0.12254607	38.17118813
232099	0.13680992	0.13688436	36.79275594	0.13359463	0.13362772	37.41337972
232141	0.12135505	0.12150891	43.54714655	0.11650084	0.11658841	40.36989813
232159	0.13858469	0.13861413	39.56539670	0.13220067	0.13225940	41.05947443
232190	0.13606673	0.13617809	38.01046911	0.12182893	0.12182052	37.39471298
232263	0.14836074	0.14840639	36.15321966	0.14152080	0.14153468	35.33904110
232273	0.13004356	0.13009221	38.44016113	0.12164067	0.12169549	38.27078130
232433	0.13962470	0.13965981	39.20884741	0.12661446	0.12668722	39.62247392
232569	0.12349688	0.12349639	39.84968085	0.11436476	0.11449157	38.62980692
232591	0.13217067	0.13220348	35.74169756	0.13712728	0.13715955	35.26059335
232685	0.12640726	0.12634837	36.48056053	0.13277424	0.13281556	37.39918337
232708	0.13060911	0.13069450	36.98699212	0.13281688	0.13285538	35.63063535
232754	0.14232484	0.14230804	36.60774067	0.13142429	0.13146598	34.95048079
232967	0.13154143	0.13153592	40.15109342	0.11437567	0.11438342	41.30729867
232969	0.13535483	0.13537142	37.20291456	0.13261791	0.13264802	37.27041969
233063	0.13410187	0.13417956	40.63311546	0.11417073	0.11418305	40.75625031
233085	0.13268101	0.13265720	37.02152002	0.12547667	0.12548799	37.15796011
233109	0.13589205	0.13591093	35.91862304	0.14014855	0.14012798	36.14604754
233342	0.12941707	0.12941339	37.60820695	0.12626655	0.12630299	36.27007813
233494	0.12579236	0.12579327	42.45581812	0.11723745	0.11719879	42.70784810
233650	0.13917408	0.13919465	41.05033456	0.11861622	0.11860770	39.35076277
233793	0.15385559	0.15385133	34.65123980	0.13739396	0.13736492	35.21878751
233804	0.14072929	0.14079234	35.55367421	0.13314577	0.13317768	33.91947703
234270	0.13266672	0.13268374	32.60222555	0.13992255	0.13992028	32.68135737
234294	0.13273088	0.13275921	41.11345407	0.12263780	0.12268209	40.94162160
234308	0.12788945	0.12798627	42.29620343	0.12490048	0.12499609	41.57073351
234356	0.13265565	0.13263459	41.53152701	0.13023862	0.13028849	42.11607994
234471	0.13083930	0.13081278	41.79799787	0.11932532	0.11936318	41.17901504
234492	0.15215570	0.15229663	31.80959975	0.13368331	0.13372512	30.92350233
234505	0.15294292	0.15294259	33.28524331	0.14164513	0.14169482	32.82539965
234530	0.13803965	0.13813289	39.51215733	0.13051197	0.13059541	39.32376727
234639	0.13630938	0.13634072	37.94589945	0.14666533	0.14670508	37.31992248
234684	0.13012145	0.13016194	36.30511429	0.12946753	0.12951974	36.27348168
234705	0.14373763	0.14374341	37.72325349	0.12963467	0.12970076	36.47774941
234706	0.14168425	0.14173140	34.31033059	0.13493145	0.13492894	34.28614859
234966	0.14663313	0.14669862	37.67348018	0.12715190	0.12726325	37.88462926
235158	0.12770425	0.12781630	43.52308972	0.12292521	0.12293085	43.56387806
235194	0.12521758	0.12522739	43.12631207	0.12184894	0.12190599	41.91107159
235213	0.14267817	0.14265731	36.04801448	0.13091978	0.13096016	35.73911159
235404	0.13308342	0.13317248	34.78572936	0.14798671	0.14806418	33.59398486
235416	0.13888501	0.13891691	35.15477786	0.12164579	0.12166160	35.13370990
235540	0.14453261	0.14453254	33.74271969	0.14126853	0.14135576	33.93850042
235852	0.12381315	0.12385502	43.96562690	0.11792730	0.11787037	45.00036859
235878	0.12146962	0.12146615	47.65943650	0.10422172	0.10431812	45.86104983
235910	0.11933789	0.11939615	40.87568866	0.12883469	0.12876132	41.02990016
235956	0.14449650	0.14444195	38.68378027	0.12864617	0.12866337	36.69706557
235968	0.13329605	0.13339319	39.35974822	0.12418829	0.12419454	37.62171808
236019	0.11735320	0.11731661	42.34185304	0.10672126	0.10668482	42.82842452
236064	0.14335249	0.14336581	40.42096816	0.12382293	0.12374229	39.34564119
236105	0.14510199	0.14517091	35.23521995	0.13151567	0.13151893	35.57510625
236167	0.13231791	0.13234478	39.94835407	0.12671760	0.12671604	38.76741560
236283	0.12893099	0.12896653	39.91279733	0.12758100	0.12761370	40.77022183
236291	0.13954278	0.13954707	38.55382751	0.13489673	0.13489079	38.31138902
236405	0.13235788	0.13240058	39.78809762	0.13818531	0.13821935	39.96877942
236477	0.11422815	0.11425232	43.42339038	0.11029552	0.11034347	44.01624702
236503	0.14540770	0.14545766	34.59750225	0.12798259	0.12804368	33.01770791
236580	0.13603459	0.13597865	36.07237972	0.13347874	0.13351016	34.50750527
236672	0.12962559	0.12965928	38.88952809	0.12189309	0.12188900	37.90272673
236703	0.11704045	0.11704358	40.40608935	0.12487713	0.12485840	39.38711667
236717	0.12591079	0.12599613	41.07028573	0.13007401	0.13004241	40.06519207
236718	0.15350653	0.15358018	32.65005436	0.12133360	0.12136136	34.95379627
236768	0.13419242	0.13422587	37.37786304	0.12870552	0.12866393	35.95203019
237077	0.14611532	0.14616529	36.59468720	0.13510748	0.13518907	36.94649440
237109	0.12310085	0.12315447	40.80711338	0.11876581	0.11873857	38.91535946
237400	0.13197103	0.13197075	41.22035524	0.12859077	0.12865630	40.45882569
237526	0.13316150	0.13322656	43.94404461	0.11414285	0.11414676	42.99351983
237562	0.15758884	0.15763007	37.95470050	0.14320882	0.14327505	38.28336307
237961	0.13864959	0.13875547	35.62397538	0.12414342	0.12414029	35.20669179
238056	0.14621670	0.14621888	35.98076049	0.12342840	0.12349760	36.51457370
238108	0.13778915	0.13785566	42.05339222	0.12313127	0.12316767	41.07859319
238139	0.14265134	0.14265537	34.83018029	0.14243508	0.14247039	33.73356434
238194	0.12479055	0.12481047	37.60547811	0.12700844	0.12711135	36.94525658
238231	0.15724611	0.15726554	35.39145967	0.13626733	0.13625609	33.31703975
238325	0.13264934	0.13275215	38.94049846	0.12544009	0.12547152	39.02237882
238431	0.13529130	0.13529748	38.48413861	0.13015525	0.13015763	39.16466867
238494	0.13467611	0.13470775	38.15742189	0.14129994	0.14133227	37.37912793
238501	0.12377657	0.12379580	38.57580288	0.12212168	0.12218017	38.74513179
238880	0.13863681	0.13868242	37.14428829	0.12998221	0.13001903	34.65700231
238884	0.14173834	0.14172831	33.67265150	0.12977175	0.12982423	33.83439729
238885	0.13753480	0.13753570	36.70120824	0.13648317	0.13656733	34.92795227
238906	0.14466567	0.14464851	37.12281621	0.13344467	0.13347480	35.39342416
238917	0.14778986	0.14790752	35.36088989	0.13567347	0.13575646	35.07049082
238941	0.13504664	0.13509007	40.88988371	0.12255251	0.12262361	40.18906800
238962	0.13760357	0.13757543	35.24847187	0.13315786	0.13318783	33.45010503
239050	0.13832105	0.13831510	35.70691983	0.13315090	0.13323449	36.56661239
239406	0.12772739	0.12772152	40.41363182	0.11970665	0.11968157	40.64544138
239464	0.11711269	0.11711011	37.87750447	0.12999860	0.12995503	38.85571395
239527	0.13596156	0.13599261	37.91953756	0.11890792	0.11895341	36.56033907
239609	0.12712533	0.12714990	41.28682312	0.11170569	0.11172969	41.43492904
239620	0.12659133	0.12655764	41.14765127	0.11100504	0.11107767	41.42925950
239683	0.12262122	0.12269699	39.90102059	0.12823312	0.12829268	38.38342313
239878	0.12380344	0.12383453	44.32549684	0.12169950	0.12171594	42.58388862
239895	0.12883604	0.12881218	39.74806463	0.11559202	0.11565680	40.02349111
239949	0.14059768	0.14066557	35.38777834	0.13412243	0.13415306	35.19509165
239975	0.14137192	0.14140361	37.85126512	0.12908572	0.12912590	37.37984656
240143	0.12846710	0.12844326	39.19105325	0.11648315	0.11653241	37.92072715
240259	0.11916934	0.11917518	41.56930478	0.12742301	0.12742136	42.52451212
240357	0.14580859	0.14581898	35.39287641	0.14633878	0.14642615	35.43273773
240471	0.13838550	0.13842468	35.57938627	0.12713204	0.12715216	35.22698716
240513	0.12865565	0.12865217	40.84723500	0.11256623	0.11255269	39.86543766
240607	0.13444580	0.13445613	41.74933796	0.11961608	0.11961859	39.54499124
240752	0.14087991	0.14084435	37.75510983	0.13508219	0.13505623	38.62632440
240844	0.13526677	0.13524501	37.74236962	0.13598685	0.13602665	36.71999359
240993	0.13176261	0.13184287	37.85226015	0.13905128	0.13913506	37.36679497
241046	0.14362937	0.14377855	38.14355116	0.12987564	0.12993193	38.47626297
241108	0.12809893	0.12813105	40.32211695	0.12576140	0.12586570	39.94594057
241154	0.12299455	0.12299075	40.40307674	0.12650176	0.12645676	39.46958154
241167	0.13681115	0.13686435	37.16934504	0.14127024	0.14130758	37.88224285
241494	0.13949298	0.13952814	38.88005062	0.12993163	0.12999962	37.93475358
241538	0.12616700	0.12617679	42.84649182	0.13392596	0.13394921	40.65917419
241571	0.13678761	0.13681579	38.19762961	0.12872320	0.12882295	37.60171294
241576	0.14653751	0.14656612	38.47091057	0.12976918	0.12980943	37.39810314
241639	0.13949387	0.13950991	36.24417214	0.12381435	0.12384599	36.63307364
241665	0.13556651	0.13556945	36.56154212	0.12418270	0.12420429	36.33451303
241677	0.15010967	0.15009724	38.45431984	0.14556824	0.14567380	37.90540615
241807	0.13758482	0.13757181	38.58155779	0.12996252	0.12990099	38.45053802
241904	0.13565276	0.13569403	38.91429413	0.12130089	0.12130532	36.94221748
241991	0.13785548	0.13790932	34.00993792	0.13568952	0.13572249	33.22964565
242037	0.14603765	0.14610949	33.81313460	0.14128231	0.14133377	32.51439281
242038	0.12746869	0.12749075	40.15653838	0.11994811	0.12001206	38.87943361
242323	0.13635088	0.13632888	39.55534743	0.13237917	0.13239057	39.39153350
242574	0.13844087	0.13848757	38.70314837	0.12412896	0.12411627	37.26462499
242615	0.12071195	0.12070569	42.26668735	0.11598591	0.11603277	43.24068552
242632	0.14421444	0.14424369	33.40028906	0.14046733	0.14054137	32.77449094
242709	0.15073678	0.15079571	33.69872672	0.14336857	0.14338190	32.63157932
242712	0.13956929	0.13963406	35.80069280	0.13001672	0.13012544	35.03642071
242770	0.13046472	0.13044337	36.93425227	0.13408499	0.13412125	36.41026296
242819	0.12904104	0.12905505	37.48875460	0.12870330	0.12874107	35.60153531
242904	0.12288176	0.12282941	39.76405246	0.12618622	0.12618527	40.70008408
242979	0.11148673	0.11149819	45.25269185	0.11475282	0.11476598	44.21659913
243026	0.12707851	0.12714761	45.28548541	0.11509827	0.11518416	43.43913788
243039	0.12784419	0.12781580	40.07417709	0.12443091	0.12445068	39.69583873
243233	0.15882229	0.15883947	34.49636580	0.14564519	0.14581160	34.94910685
243273	0.13295396	0.13300182	40.90838945	0.12855600	0.12865209	40.77207868
243457	0.12568127	0.12566868	40.23791741	0.13384539	0.13387648	40.32255021
243542	0.12881550	0.12888863	40.94338834	0.12315175	0.12315679	40.84814661
243617	0.12282636	0.12281218	40.18690514	0.12669938	0.12675980	40.10414787
243629	0.12992646	0.13006147	40.43033862	0.12381485	0.12383561	38.82802466
243688	0.13545218	0.13551122	39.93159309	0.11588994	0.11597918	39.58715969
243911	0.12013701	0.12012836	43.34846723	0.12305905	0.12316132	41.78192645
244103	0.10853342	0.10852567	50.26754700	0.10085120	0.10088619	47.24659118
244109	0.12896923	0.12894529	39.38012975	0.11859055	0.11848938	40.79629879
244142	0.13601551	0.13608607	33.37255157	0.14229978	0.14242025	33.32250621
244158	0.13740118	0.13744295	33.99934109	0.12770402	0.12770157	34.56284296
244192	0.11740738	0.11743472	42.50333564	0.10225502	0.10229527	43.08893010
244238	0.13841045	0.13842074	36.99829459	0.13549635	0.13556342	36.78119176
244344	0.13672369	0.13678026	35.94741436	0.13909009	0.13914208	34.82397158
244359	0.12456487	0.12464087	43.19115361	0.12038018	0.12054361	42.19411487
244449	0.13388762	0.13387274	34.73811141	0.15101480	0.15103214	35.40242888
244597	0.14096902	0.14108347	34.71246264	0.14451236	0.14457462	34.05297711
244799	0.14121443	0.14122665	34.40817677	0.14175759	0.14180626	34.38759114
244875	0.15116641	0.15121383	34.38748033	0.13610416	0.13615852	34.68719322
244881	0.12475286	0.12486826	37.74989489	0.12548027	0.12549668	38.00611278
244918	0.14298878	0.14303051	33.88963247	0.13401608	0.13408422	34.83977445
244940	0.13202245	0.13204515	41.61635192	0.12629110	0.12634192	41.71982810
244943	0.13390854	0.13387330	34.82441255	0.13790542	0.13793614	34.44626772
245067	0.14437083	0.14444680	33.05650385	0.13343179	0.13345988	33.59335643
245072	0.14210310	0.14219577	37.33981876	0.12015003	0.12020031	36.37856275
245152	0.13597880	0.13606456	38.83397294	0.12728636	0.12737113	38.94446689
245196	0.14550662	0.14552922	39.88470920	0.12989802	0.12991720	39.73279354
245226	0.12332812	0.12338498	41.73955185	0.12389448	0.12398787	41.91268964
245244	0.12801404	0.12807536	40.16805001	0.11804369	0.11809150	41.07888682
245301	0.13276903	0.13276164	39.38912460	0.11691072	0.11694280	38.47781360
245373	0.15145353	0.15149881	36.87350958	0.13020058	0.13028029	37.75982301
245414	0.13776741	0.13780330	37.36900687	0.13495450	0.13495860	36.60922917
245641	0.13144277	0.13143182	35.96156230	0.12238377	0.12235823	35.94163154
245719	0.14124508	0.14129484	36.69130860	0.13205357	0.13214717	34.89393005
245768	0.12917946	0.12919699	39.67431819	0.12914134	0.12913614	38.50953413
245883	0.13890058	0.13894946	34.60196482	0.15087968	0.15095606	34.61428023
245937	0.13800209	0.13796464	34.66325028	0.13435356	0.13442161	35.28444813
246203	0.13069082	0.13076241	39.70673409	0.13436350	0.13444636	39.87156813
246356	0.14309435	0.14307953	35.95417344	0.12931332	0.12926579	35.12088951
246486	0.13995709	0.13996736	37.98797457	0.12742123	0.12751161	37.27055426
246636	0.13971727	0.13974814	37.45035720	0.12906767	0.12910774	36.86793059
246640	0.13553802	0.13556325	41.03137828	0.12720014	0.12722521	39.72691380
246747	0.11923537	0.11930522	41.45549994	0.12003211	0.11997288	41.21648838
246767	0.13588858	0.13595616	42.80401184	0.12066381	0.12077590	42.61809447
246851	0.12702065	0.12707383	39.46243520	0.12086915	0.12089266	38.51936516
246959	0.14204680	0.14210676	34.17814401	0.13464156	0.13460050	32.75952156
247073	0.14533980	0.14542617	36.49212448	0.12435061	0.12432753	36.56103914
247170	0.13495788	0.13494972	38.73361969	0.12560658	0.12567802	37.54927828
247173	0.14204432	0.14206541	33.68489292	0.12669941	0.12675897	34.62486262
247266	0.14138630	0.14148519	35.18381893	0.13076464	0.13082636	33.56557458
247279	0.14240752	0.14254240	34.54269740	0.13343637	0.13342288	34.37746194
247456	0.14707335	0.14709784	34.58263941	0.13814570	0.13817816	34.56126144
247600	0.13539041	0.13538231	36.39364684	0.12869212	0.12872156	35.42021805
247606	0.13945946	0.13945909	35.81481363	0.13512880	0.13523533	34.10122270
247721	0.13690745	0.13697369	37.15174461	0.12577773	0.12592561	37.03279890
247845	0.14001419	0.13996862	38.69983844	0.11881124	0.11885771	36.91695345
248049	0.13337283	0.13341139	40.67533281	0.12534726	0.12532694	40.43697600
248171	0.13900351	0.13905109	36.37093187	0.13480936	0.13482337	36.84267875
248177	0.13786056	0.13792264	37.69624450	0.12737100	0.12741616	36.88378486
248197	0.14301878	0.14298200	34.83991654	0.13994471	0.13997902	34.17862860
248230	0.13364272	0.13371802	37.09306984	0.13241881	0.13247168	36.06480182
248286	0.13615771	0.13619895	35.96230577	0.13723000	0.13722402	36.46411640
248360	0.13645202	0.13648340	38.62470185	0.12125630	0.12127222	36.89957385
248366	0.13786210	0.13789970	39.04498994	0.12409941	0.12418748	37.53714632
248427	0.12748135	0.12749568	38.06824537	0.12922277	0.12925084	38.35970323
248431	0.13783850	0.13787686	38.53322790	0.12241228	0.12248290	37.62613027
248479	0.13961393	0.13959991	37.06700553	0.13684007	0.13687326	35.35546726
248483	0.13950919	0.13946953	36.65382334	0.13819727	0.13825565	36.69159937
248510	0.14904615	0.14910431	36.11725861	0.13529413	0.13532759	35.00981060
248542	0.12379389	0.12377861	41.89335771	0.11317812	0.11322056	41.05767815
248729	0.13089232	0.13096438	37.02309355	0.14314794	0.14322692	36.65523354
248747	0.13141056	0.13147981	38.19110900	0.12255164	0.12267145	35.68533412
248877	0.15345501	0.15359707	34.60048666	0.14928882	0.14935619	34.20834612
248935	0.13881539	0.13886194	38.21383339	0.13783092	0.13783439	37.07831310
248944	0.13590179	0.13586298	35.63697157	0.14249975	0.14252184	35.30324438
249110	0.14243108	0.14246509	34.41193434	0.13853088	0.13857994	33.65322866
249283	0.12927625	0.12928601	41.58223677	0.11143099	0.11140056	42.44491805
249296	0.14787229	0.14793840	35.20833901	0.14098896	0.14103942	34.76532844
249306	0.12008312	0.12009382	42.39330355	0.10833560	0.10843845	41.34376561
249312	0.13259368	0.13262464	34.98605508	0.12892716	0.12903571	36.17065007
249325	0.13401670	0.13400462	35.45599615	0.13094898	0.13097377	35.97264314
249357	0.13823571	0.13823542	38.65668704	0.12068384	0.12068742	38.82030686
249465	0.13514387	0.13513897	39.96687333	0.11749150	0.11750357	39.78232779
249510	0.15451229	0.15457475	32.27174661	0.13046681	0.13054625	31.31217350
249561	0.13957803	0.13955951	36.93110389	0.14165716	0.14165938	36.93895498
249616	0.13983732	0.13985352	38.44285799	0.13097250	0.13102963	36.31077054
249731	0.14321212	0.14321647	38.30689838	0.11847885	0.11850786	38.63956357
249978	0.15723082	0.15730834	35.35871848	0.13704778	0.13703264	35.12597889
250033	0.13709204	0.13713299	37.95044471	0.12795527	0.12792402	38.26947056
250167	0.13764933	0.13771153	34.17557409	0.12107141	0.12115472	33.58416461
250169	0.12587961	0.12592052	35.42325704	0.13454945	0.13456914	35.23068606
250231	0.14531228	0.14543076	33.66709073	0.13434368	0.13438199	33.11120148
250239	0.13602902	0.13606629	38.04553960	0.13450761	0.13457690	37.44656820
250275	0.13887512	0.13887947	37.09250499	0.13046065	0.13054795	36.47880625
250400	0.12960053	0.12963207	39.66217740	0.11505687	0.11510978	38.36873137
250447	0.15051373	0.15059280	37.47870326	0.13124699	0.13132547	37.07903631
250488	0.14820689	0.14832572	33.70264076	0.14067117	0.14074640	33.67934911
250492	0.11893896	0.11892229	45.59637811	0.10545718	0.10538579	45.68592105
250624	0.12897147	0.12897687	39.99079760	0.12546258	0.12543385	40.50664863
250712	0.11806573	0.11811767	40.47136500	0.12000604	0.12001935	39.66426830
250776	0.14011000	0.14013509	34.38035154	0.12287820	0.12291079	34.35650069
250787	0.13915694	0.13918236	37.41998995	0.15647475	0.15637263	38.20314087
250875	0.11899162	0.11903802	42.43205485	0.13033806	0.13032016	41.14136120
250958	0.13571754	0.13573208	36.61964637	0.13630232	0.13633847	35.77128532
250991	0.11777098	0.11777401	35.79455615	0.12731158	0.12728543	35.04386302
251035	0.13035725	0.13043126	36.02102445	0.12796106	0.12799854	36.36034280
251164	0.13491392	0.13495454	34.95614746	0.12817728	0.12823969	34.41841981
251240	0.13640520	0.13650669	35.88977739	0.11731956	0.11733115	36.73794845
251294	0.14649308	0.14648880	36.93351584	0.13053338	0.13061877	36.11363907
251306	0.15437719	0.15451339	38.52653647	0.12344100	0.12356040	38.66901939
251397	0.13414730	0.13419199	38.41199483	0.13145826	0.13147721	37.65132183
251610	0.13149936	0.13156312	39.56640408	0.12350596	0.12355719	39.07844082
251850	0.13015470	0.13024749	42.97802894	0.11285248	0.11288443	40.95488240
251872	0.13812144	0.13816583	41.62417058	0.12390765	0.12400645	41.67099000
251876	0.12897148	0.12907549	42.98982475	0.12434832	0.12440992	41.31998846
251895	0.15584197	0.15587150	33.46098407	0.13416654	0.13424213	32.82636205
251973	0.12844077	0.12853305	41.88312243	0.12147651	0.12152001	40.58663718
252030	0.14230729	0.14231939	39.61885576	0.12596586	0.12598537	39.17717220
252063	0.12381604	0.12385404	40.44858505	0.11461624	0.11467652	39.62273739
252141	0.14268321	0.14277104	40.40692579	0.12826159	0.12839116	39.95351070
252172	0.13830459	0.13831936	37.53625477	0.13308537	0.13314712	38.10292930
252238	0.12928964	0.12931952	39.96151415	0.13291222	0.13293456	39.83861779
252379	0.13724729	0.13729324	36.72293534	0.13057914	0.13065612	35.95689728
252535	0.14853512	0.14859026	36.21209226	0.12965401	0.12973087	35.73160631
252645	0.12631359	0.12627628	42.21404378	0.11623987	0.11632549	40.65176783
252671	0.12749690	0.12757510	36.66426224	0.11847606	0.11851870	36.27228124
252674	0.14107819	0.14111598	36.18470694	0.12394894	0.12398749	35.31006006
252734	0.13514176	0.13511332	36.41302294	0.13543240	0.13547095	36.67633524
252754	0.13330734	0.13325353	34.81153335	0.12113965	0.12113415	35.14644929
252789	0.12692953	0.12693075	43.47564452	0.12303061	0.12304564	42.39017836
252813	0.14861371	0.14867980	37.63385006	0.12257978	0.12259549	36.59674370
252914	0.11757842	0.11760271	43.40735166	0.11725454	0.11723192	42.44138964
252955	0.12656153	0.12664119	42.12966257	0.11979979	0.11989411	42.16662609
253102	0.12512527	0.12517618	45.73433036	0.11859880	0.11858780	45.05056856
253139	0.12493183	0.12492964	43.41239116	0.12356925	0.12364309	42.44357603
253147	0.13045221	0.13055589	40.15712841	0.12066584	0.12077952	41.42928382
253319	0.13451006	0.13457764	39.33398634	0.13464645	0.13474011	37.66459065
253337	0.13251530	0.13252556	41.58564928	0.12602658	0.12606202	39.83644962
253382	0.13433185	0.13438991	36.38440311	0.12206914	0.12206959	36.39571568
253396	0.14183403	0.14187496	36.02259394	0.13216404	0.13218633	35.82578502
253452	0.12404402	0.12405715	40.41666647	0.11774027	0.11775128	39.92065850
253461	0.12349829	0.12359681	41.42742822	0.11710182	0.11712663	40.90584733
253501	0.14296160	0.14303803	36.68659266	0.12196380	0.12197310	37.54854950
253555	0.14453667	0.14463049	32.52418885	0.13503741	0.13511114	31.98032870
253583	0.14638338	0.14644567	34.01247750	0.12581828	0.12584346	31.55545982
253648	0.12781954	0.12785619	41.62567023	0.12541837	0.12545937	41.49754664
253726	0.13801276	0.13803651	37.76081198	0.13617790	0.13617624	36.26959023
253737	0.12923001	0.12919008	37.66842821	0.11863952	0.11862798	38.65037221
253761	0.12854821	0.12857363	42.46257860	0.11596112	0.11600495	43.33057365
253813	0.12144371	0.12145124	39.42027713	0.12299012	0.12301512	39.31674946
253852	0.13069351	0.13069215	36.61558594	0.12308025	0.12317478	36.76183169
253916	0.14442481	0.14444869	32.24050166	0.14013858	0.14014921	34.06081268
254023	0.14973745	0.14979017	34.61780577	0.14148472	0.14155478	34.12192338
254071	0.14658282	0.14659922	35.10610025	0.12904381	0.12900700	34.99721080
254117	0.12124410	0.12123332	40.59486149	0.12263497	0.12257113	40.76192506
254118	0.13579197	0.13584501	37.86003024	0.12271578	0.12281611	36.38495687
254153	0.13355508	0.13352925	37.22455694	0.12900515	0.12899911	35.48872291
254180	0.13138425	0.13142243	40.21346289	0.12319450	0.12320607	40.32452529
254289	0.13722033	0.13723518	41.47390150	0.12379862	0.12386497	38.84824484
