position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
261764	0.12376944	0.12380857	39.69039980	0.11665256	0.11673951	40.40977454
261822	0.12736488	0.12732194	39.56468344	0.13299863	0.13298417	38.01587149
261964	0.13553738	0.13548572	41.92587579	0.12773678	0.12755944	42.06047912
261975	0.13400391	0.13406847	38.48743702	0.12766429	0.12769788	38.38822230
262010	0.13537636	0.13532693	38.56536120	0.12933681	0.12941567	36.84410894
262013	0.14276855	0.14283598	38.57856731	0.13484849	0.13472812	37.73716901
262035	0.13208253	0.13210841	38.59402273	0.11971465	0.11979013	37.52153549
262156	0.14601184	0.14589834	33.59773391	0.14007469	0.13987696	32.78965268
262244	0.13680068	0.13673064	38.51000620	0.13640697	0.13642864	37.51408009
262315	0.12295109	0.12281933	45.55883216	0.11447785	0.11439456	46.46139542
262475	0.13082772	0.13080163	40.81953535	0.11429824	0.11428648	40.96003344
262478	0.12707370	0.12700835	43.92445179	0.11747511	0.11743637	43.80384974
262532	0.12554892	0.12553827	39.85832552	0.13879238	0.13879981	39.95209488
262565	0.12466564	0.12480683	44.61405559	0.11704961	0.11698583	41.81269558
262624	0.12855486	0.12849848	37.71575635	0.12279292	0.12275900	38.64791006
262648	0.14243917	0.14245782	37.06941395	0.12623803	0.12617258	37.76158298
262673	0.14092493	0.14092817	36.38336627	0.12561628	0.12551258	35.97788272
262675	0.13036544	0.13040588	36.74895489	0.13518439	0.13517562	37.48911660
262727	0.15841903	0.15829119	37.60640471	0.13038682	0.13020303	37.76813417
262965	0.13896167	0.13898738	36.97536333	0.14118969	0.14125129	36.91784568
262989	0.13378670	0.13369731	36.77098028	0.12625246	0.12615016	35.20062428
263020	0.12923410	0.12918075	45.34071138	0.11162629	0.11156531	46.63368624
263034	0.13356659	0.13347953	38.15509981	0.13916942	0.13900565	38.38530685
263041	0.13529993	0.13524705	41.23460238	0.12905929	0.12905483	40.83341539
263079	0.13941016	0.13941810	42.08444752	0.13163951	0.13159581	40.64774258
263226	0.13024999	0.13020942	41.49121339	0.13341120	0.13328845	40.47423870
263241	0.13319191	0.13316579	41.40364339	0.12969739	0.12959923	39.90913711
263275	0.13808407	0.13825912	36.33922605	0.13153657	0.13145372	34.32270473
263361	0.12685239	0.12690464	46.39391524	0.11788464	0.11774547	47.50077336
263379	0.13459260	0.13454033	37.16218715	0.13615040	0.13618557	36.89711755
263403	0.14382740	0.14367452	36.66807598	0.12723164	0.12724205	34.19180457
263554	0.12684933	0.12683994	35.84301487	0.13370192	0.13362401	35.62521914
263565	0.14189458	0.14183477	35.63068636	0.13098732	0.13095406	34.19604345
263588	0.12685996	0.12692573	34.51150887	0.13853027	0.13840822	35.12056592
263653	0.12483646	0.12482337	35.46190852	0.12731029	0.12716049	35.12306416
263906	0.12651572	0.12640969	40.24897431	0.12154643	0.12147645	40.98260347
263919	0.12173926	0.12174328	42.06525699	0.10531123	0.10523857	42.66707642
264200	0.12509251	0.12514166	39.66298113	0.12883719	0.12869593	39.57089499
264219	0.12811828	0.12786143	38.29382082	0.13525616	0.13515451	38.02801844
264255	0.12681054	0.12675620	38.18479381	0.12408688	0.12395640	38.13458531
264260	0.13322612	0.13318732	40.30640714	0.12460353	0.12448135	41.14147554
264275	0.13288135	0.13268227	39.53581383	0.13543056	0.13539196	39.71541371
264447	0.12507201	0.12498719	38.64109431	0.11910227	0.11902224	37.81688830
264552	0.13726862	0.13719212	38.82383906	0.12613110	0.12592702	39.05410130
264654	0.13912660	0.13918154	39.77613619	0.13030288	0.13020248	37.83648029
264737	0.13006899	0.13020730	38.90194219	0.13500561	0.13494596	37.80282625
264826	0.12543591	0.12537665	36.82285629	0.11853095	0.11852045	35.84575797
264834	0.13423349	0.13420081	34.80992087	0.14038864	0.14041734	34.69709344
264982	0.12309308	0.12298589	44.53958540	0.11887169	0.11875937	45.09997413
265108	0.13466478	0.13454615	39.88840677	0.14022347	0.14026053	38.95121063
265204	0.11877566	0.11878710	40.27240974	0.12605874	0.12586218	39.52329590
265205	0.13835301	0.13828354	38.20341747	0.13121706	0.13119493	36.51728912
265303	0.12534038	0.12524009	38.81444948	0.13175481	0.13158987	37.17256671
265335	0.12697442	0.12693955	39.18202404	0.12730059	0.12727669	37.49894980
265645	0.14818964	0.14825199	38.17451742	0.13731439	0.13736594	38.09516667
265686	0.13130931	0.13128258	38.61780285	0.13143190	0.13135813	39.13241060
265707	0.12218735	0.12208643	40.22602178	0.12801729	0.12802437	38.88857453
265712	0.14132418	0.14119078	33.66796648	0.13656110	0.13643252	34.14319420
265783	0.14609863	0.14602190	39.25378300	0.14138124	0.14131274	38.96279131
265802	0.12490399	0.12493633	42.43359920	0.12086279	0.12077936	42.78079350
265803	0.12268312	0.12262492	41.78494265	0.12205584	0.12194909	42.47612834
265853	0.13606887	0.13597505	41.82168124	0.13255765	0.13248359	42.73149711
265855	0.13826195	0.13829741	37.05119433	0.12926368	0.12922769	35.02573767
265990	0.12619367	0.12620154	40.31964247	0.12782439	0.12780828	40.21364688
266000	0.13009343	0.13011614	39.33666961	0.12589028	0.12591151	37.62092321
266050	0.13299821	0.13283705	36.44259162	0.13814919	0.13796971	36.56979274
266142	0.13560100	0.13565668	36.43202818	0.13789320	0.13785493	36.80501641
266235	0.13606167	0.13603077	39.65448882	0.12785205	0.12764886	38.40908120
266269	0.14417767	0.14397829	39.22953261	0.12389409	0.12370073	39.70161287
266280	0.13208231	0.13204190	41.64256627	0.12073152	0.12061587	41.23666964
266281	0.14365549	0.14343884	35.20633199	0.13294380	0.13288991	35.65532910
266299	0.14096829	0.14116786	36.88806329	0.13929552	0.13946381	36.20587231
266302	0.12846789	0.12840229	41.35369300	0.12016416	0.12014041	41.61667850
266355	0.13665246	0.13656923	34.62096700	0.12870034	0.12858830	33.18846109
266386	0.13217457	0.13216902	40.00593011	0.12128031	0.12115372	39.22762262
266398	0.14017544	0.14022607	32.82978627	0.13357178	0.13335008	32.60778839
266401	0.13204737	0.13203022	37.44808307	0.12848967	0.12839385	39.10649296
266551	0.13037731	0.13035595	38.79165996	0.13109562	0.13106845	37.76296220
266608	0.13711274	0.13710354	35.89045321	0.11886938	0.11874054	36.22016303
266616	0.14005885	0.14005732	38.44701424	0.13317428	0.13297016	36.98064056
266678	0.12848362	0.12841875	39.17781183	0.13662246	0.13656480	39.56781869
266748	0.14152820	0.14157863	39.16436242	0.14757726	0.14756545	38.84248013
266804	0.13987777	0.13983367	33.92093685	0.13805923	0.13792756	33.68709901
266817	0.14321975	0.14320044	37.34915474	0.13594643	0.13588149	36.76260652
267263	0.14262997	0.14252480	36.53652358	0.12334564	0.12326264	36.78849397
267283	0.13477801	0.13468700	39.13101706	0.13257187	0.13259626	37.92756185
267290	0.14224644	0.14219934	39.04659805	0.12077226	0.12070514	39.00237267
267473	0.13037436	0.13023857	35.75501432	0.13740683	0.13739131	36.04787325
267513	0.13481174	0.13469533	37.23782370	0.12686824	0.12679665	37.78938681
267604	0.12478566	0.12470396	44.12094357	0.11618111	0.11610781	43.21608036
267608	0.13189783	0.13177390	34.77944129	0.13789930	0.13778482	36.35603471
267639	0.12718405	0.12710229	40.68693486	0.12169763	0.12157805	39.68501724
267641	0.13017217	0.13016526	38.85340223	0.13501507	0.13488374	36.85272698
267654	0.12012267	0.12013586	44.20137882	0.10532751	0.10525150	43.18196723
267675	0.12259290	0.12255721	40.45325149	0.12901732	0.12890066	40.93342252
267752	0.12467116	0.12462013	42.98047767	0.12163923	0.12161561	41.46070381
267759	0.13157855	0.13156888	42.94440615	0.12377887	0.12362972	42.38371258
267777	0.12239460	0.12227407	39.51767605	0.12559651	0.12549638	38.64561955
267840	0.12036679	0.12030079	37.26012290	0.13573172	0.13566845	36.65671747
267858	0.13657755	0.13658280	38.43303639	0.13331030	0.13318625	38.14375060
267870	0.12682849	0.12673454	44.93790309	0.12585189	0.12563689	44.36602811
267882	0.13561728	0.13556120	37.52508300	0.13661567	0.13647523	37.41311458
267916	0.15937851	0.15928342	33.95836625	0.13182522	0.13175186	33.48759226
267927	0.14687503	0.14676463	38.10478583	0.13284817	0.13273533	38.30275671
268031	0.12253044	0.12252490	40.16418342	0.12843739	0.12843629	39.88264002
268044	0.13823273	0.13825495	39.55032216	0.13567764	0.13550884	38.73947224
268082	0.15050343	0.15026638	40.63604621	0.13417023	0.13413263	40.59874429
268108	0.12630427	0.12626219	39.79276618	0.12083080	0.12082397	40.24476386
268128	0.13245840	0.13247222	40.31339701	0.13205856	0.13196983	40.05316894
268188	0.13579870	0.13572667	36.48310953	0.13981853	0.13968503	35.43910536
268207	0.12717920	0.12715846	39.56192675	0.13227350	0.13215220	39.33353390
268410	0.13686188	0.13677208	40.68077732	0.12685132	0.12677418	40.49643909
268543	0.13847520	0.13838436	37.21584162	0.13942520	0.13921751	37.46341082
268552	0.14769609	0.14758816	34.31743785	0.13896727	0.13890014	35.71399522
268671	0.12023655	0.12016408	39.29192368	0.11748243	0.11739457	38.37714773
268775	0.12046052	0.12043879	40.04970026	0.12529753	0.12522196	39.09307787
268795	0.13826747	0.13830300	34.18747468	0.12527529	0.12520962	34.14124684
268830	0.13355930	0.13359217	33.95530222	0.13275097	0.13275282	33.41694655
268863	0.14464134	0.14457436	33.41307694	0.13283861	0.13269186	33.18055468
268884	0.15547563	0.15531166	31.39552371	0.14426219	0.14413806	32.19564722
268918	0.13815211	0.13799211	37.75466088	0.12638300	0.12637036	36.52017053
269020	0.14591843	0.14592574	34.27138246	0.13240853	0.13233517	34.50926108
269210	0.14377630	0.14382417	35.40873580	0.15211457	0.15212649	35.79112000
269249	0.13458928	0.13440855	38.62934264	0.12514033	0.12497102	37.83074687
269252	0.13790248	0.13781877	38.82892855	0.13089796	0.13078678	35.91527122
269308	0.15826190	0.15827120	36.29048260	0.14375973	0.14368114	36.48104013
269373	0.11692463	0.11694266	41.77803577	0.12386144	0.12390030	40.50056858
269462	0.14224040	0.14207536	38.10750523	0.14121365	0.14100970	36.73231125
269534	0.12502865	0.12481141	40.24179792	0.12584690	0.12576844	40.56455918
269681	0.13821797	0.13829767	35.77167341	0.13472059	0.13475472	35.44750521
270154	0.12721626	0.12710398	38.63050431	0.14031870	0.14012285	39.10992374
270163	0.13528241	0.13529094	37.18842067	0.13158392	0.13143876	37.01249753
270252	0.14335559	0.14328165	36.34363314	0.13598973	0.13581166	34.58097010
270278	0.13774066	0.13744178	39.45230074	0.12039248	0.12042274	39.30587796
270465	0.12831338	0.12832997	36.33492912	0.14528387	0.14526453	35.97062948
270509	0.13475728	0.13466814	36.43371223	0.13288212	0.13280132	36.22996408
270576	0.14374772	0.14358073	37.50929102	0.14012688	0.13992153	37.17221571
270666	0.13140789	0.13123285	38.04185612	0.13848540	0.13847325	35.98997473
270710	0.13012309	0.13006776	38.06473481	0.12536620	0.12541982	38.14306234
270732	0.13518995	0.13510277	38.61505499	0.13525920	0.13536709	38.64656156
270783	0.14125689	0.14112155	35.89124083	0.13658931	0.13654965	35.48168838
270952	0.13271446	0.13266226	38.67485663	0.13487470	0.13497001	39.11191096
270955	0.14626214	0.14611385	33.88370149	0.13934872	0.13927666	34.77518527
270998	0.12475756	0.12469849	41.00154069	0.11256051	0.11238793	40.79938365
271155	0.13756903	0.13755750	36.38980889	0.13946070	0.13936742	36.37394166
271296	0.13514351	0.13502297	37.29733172	0.13688862	0.13699720	37.20209536
271353	0.12955193	0.12946090	35.12893598	0.13013586	0.13006622	35.81087199
271603	0.12665601	0.12661675	37.11051872	0.12236677	0.12233427	36.84734974
271700	0.13790661	0.13778639	35.71416053	0.12585834	0.12586388	35.43728994
271798	0.14551716	0.14562086	37.30618417	0.14011156	0.14002405	37.05829270
271847	0.12756746	0.12757031	40.64891733	0.12840577	0.12818606	40.61590638
271888	0.12705165	0.12700255	44.20175155	0.11825680	0.11820513	43.84084291
271930	0.13745823	0.13727850	34.25239769	0.14119223	0.14108084	34.80870063
271943	0.13392722	0.13385000	43.87850497	0.12303479	0.12295535	43.34698124
272025	0.13148131	0.13131768	35.99693250	0.13198628	0.13186154	35.90975100
272145	0.14041206	0.14042978	32.88432831	0.12983392	0.12966349	34.84784988
272335	0.13225044	0.13217832	39.89885672	0.13294579	0.13291400	40.35865983
272388	0.14259529	0.14262920	34.15557898	0.14130302	0.14116741	34.42768375
272427	0.13978645	0.13972042	33.44916976	0.13671750	0.13659847	32.95897190
272459	0.14178388	0.14171259	36.60151701	0.14723709	0.14714588	36.10493667
272612	0.11786943	0.11784598	45.75754257	0.11826535	0.11818298	43.31893511
272869	0.12244924	0.12249685	40.42375431	0.12821412	0.12803418	39.24220838
272911	0.14026304	0.14020598	35.12255607	0.13678448	0.13664746	34.15296528
272947	0.14497618	0.14471973	34.56409369	0.12800938	0.12793036	33.74314132
272985	0.13938094	0.13947690	38.06065256	0.15111514	0.15120120	37.98423525
273009	0.13683125	0.13681872	41.02627546	0.13321404	0.13328630	41.64201523
273115	0.13992121	0.13972751	34.95416842	0.14098614	0.14096323	35.91302730
273285	0.12889313	0.12887965	38.09309557	0.12772406	0.12773772	37.42161098
273443	0.12809329	0.12811818	39.01836151	0.12691457	0.12681802	38.37331187
273458	0.13154704	0.13158624	38.97915018	0.11846455	0.11844355	38.14288626
273463	0.12337317	0.12337372	38.21069647	0.13130198	0.13124970	38.76490426
273490	0.12474360	0.12471216	40.26785515	0.11542212	0.11536588	40.22223600
273494	0.13735750	0.13713250	37.28990694	0.12457036	0.12448587	37.01649357
273540	0.12341001	0.12331970	38.30715380	0.12490924	0.12473924	36.18227861
273608	0.12539769	0.12532420	39.49792526	0.12654224	0.12650849	38.63901688
273784	0.13176783	0.13184635	38.60597440	0.12957767	0.12948132	38.14014196
273786	0.13217229	0.13215380	36.25229998	0.13148439	0.13137182	36.40217565
273834	0.14104126	0.14086218	32.53294704	0.13221686	0.13220488	32.48016528
273844	0.14756459	0.14751106	35.01713431	0.12912511	0.12919819	35.13499402
273861	0.14016471	0.14006505	35.15616329	0.14090961	0.14078069	33.78836601
273895	0.14754738	0.14749691	35.06427085	0.13871511	0.13869465	36.35955846
273933	0.13704064	0.13709508	37.46173053	0.13371394	0.13355113	37.51904788
274016	0.13171402	0.13170040	37.12187610	0.13187746	0.13174064	37.26427866
274057	0.14809034	0.14801706	34.73101395	0.14194345	0.14192319	34.09253127
274084	0.14884901	0.14886145	35.34794655	0.13661517	0.13652924	34.44820311
274530	0.13831158	0.13826850	33.73618221	0.14382285	0.14375529	34.49962424
274579	0.14257410	0.14256969	36.90273086	0.14046679	0.14031624	37.44727930
274654	0.14270318	0.14266673	35.56511265	0.14461222	0.14437895	34.98978014
274797	0.13233393	0.13232033	35.15694434	0.13251074	0.13252160	34.52415052
274813	0.13382030	0.13374684	37.95030333	0.12720138	0.12706666	36.25228454
274953	0.13468959	0.13457989	36.51091395	0.13317326	0.13302784	36.62361452
275000	0.15058670	0.15051822	33.45941502	0.13210843	0.13211683	34.46130618
275017	0.12771463	0.12760099	38.95323024	0.12791268	0.12781221	37.38599189
275028	0.14963856	0.14956562	34.00205338	0.14411218	0.14404415	32.70447612
275471	0.13906427	0.13886600	34.14068423	0.14318006	0.14301979	33.06387867
275492	0.14913559	0.14906245	33.25262098	0.13414056	0.13389256	33.46460863
275679	0.14198868	0.14199599	37.12053305	0.14549106	0.14541787	36.74837406
275724	0.13278883	0.13275913	40.92850735	0.12033451	0.12017562	39.33652560
275742	0.13376629	0.13393564	39.54626658	0.13640816	0.13628564	38.82967476
275755	0.13230669	0.13220193	38.86063641	0.12688026	0.12676753	38.18298460
275871	0.15266316	0.15269307	35.98497081	0.13611953	0.13616935	36.57702031
275872	0.15530540	0.15526699	37.32201551	0.13468470	0.13476665	38.12759904
275970	0.13536942	0.13537406	33.44949713	0.12974480	0.12969707	32.63385997
275985	0.13659133	0.13663651	34.06564135	0.13286975	0.13274973	33.81060867
276269	0.14094096	0.14084005	40.74579294	0.12112680	0.12116418	40.13217324
276270	0.13487854	0.13479814	39.93480254	0.12564640	0.12554054	39.27501996
276622	0.13940891	0.13944327	35.31348216	0.13549578	0.13544170	34.90713009
276655	0.14848312	0.14836174	35.87800479	0.14324527	0.14330020	35.26922560
276840	0.14528787	0.14542401	35.28392370	0.14719471	0.14707331	35.44741491
276851	0.14191369	0.14192823	36.97546440	0.15063774	0.15054023	37.50837894
276963	0.14719346	0.14717991	32.99043458	0.14530124	0.14515256	32.62582830
277039	0.13843649	0.13827955	38.67729795	0.13367751	0.13356140	36.89545144
277048	0.12689067	0.12685954	42.20963223	0.11687584	0.11661559	42.36660145
277264	0.12430054	0.12420673	38.23051045	0.12925954	0.12916287	38.96318553
277409	0.13926758	0.13911331	37.80131288	0.12442194	0.12431556	37.75156534
277484	0.13242827	0.13264375	38.13648822	0.14165859	0.14159358	37.13946540
277691	0.14010461	0.14015133	37.69206690	0.13826615	0.13818017	36.87790103
277714	0.13043874	0.13020259	38.26111750	0.13282025	0.13268290	37.97971545
277905	0.14755385	0.14749866	33.88829442	0.13314941	0.13304428	33.83901802
278233	0.12599188	0.12607533	40.49645334	0.13266068	0.13257187	39.65176593
278237	0.13751463	0.13750841	43.10114878	0.12044324	0.12043023	42.13578209
278252	0.13966042	0.13956258	35.84063888	0.12824777	0.12838567	35.63991111
278381	0.12674095	0.12670352	42.70032321	0.12290907	0.12284739	43.56492512
278405	0.13615559	0.13622989	38.34287544	0.12212228	0.12202606	36.65398560
278743	0.13737330	0.13746671	35.79751253	0.13498376	0.13491234	35.14820378
278864	0.14199585	0.14188817	38.51907271	0.13336663	0.13331386	37.76097459
278887	0.14117895	0.14096308	36.38973950	0.12084207	0.12075428	34.95792866
279082	0.12190570	0.12202099	43.47648194	0.12343145	0.12345524	43.73770935
279088	0.15420144	0.15413702	31.33543846	0.14444006	0.14439690	29.86291858
279094	0.14002852	0.14008083	32.59149476	0.13459896	0.13449032	33.45337756
279166	0.13117801	0.13113366	35.14410416	0.13295053	0.13284862	34.41816502
279256	0.13909633	0.13900584	38.47315682	0.12829866	0.12807974	37.23199862
279279	0.12730917	0.12727834	36.64461717	0.13378071	0.13362807	35.35814132
279317	0.14055322	0.14049580	36.86976955	0.13684657	0.13671599	36.67023938
279321	0.13587193	0.13579473	38.10856273	0.14012142	0.14009339	38.02936796
279392	0.14191581	0.14190708	36.50111752	0.13926649	0.13930873	36.27320778
279396	0.13489946	0.13491155	42.11824274	0.12682644	0.12680721	40.08211716
279551	0.13113472	0.13121694	38.67997889	0.11901415	0.11911636	37.00378542
279586	0.13218232	0.13208673	42.53824414	0.12800243	0.12793595	41.49806618
279765	0.13436331	0.13428473	38.23145589	0.12882926	0.12877706	37.69718136
279769	0.14173104	0.14151905	35.24094616	0.13351975	0.13342723	37.02282311
279772	0.13261762	0.13266844	36.85076874	0.12222981	0.12211170	36.50154799
279814	0.12064558	0.12064734	42.36847310	0.11722898	0.11712940	41.78701180
279924	0.13455222	0.13455402	38.41557873	0.12307955	0.12292614	39.34486167
279947	0.14450662	0.14453966	33.00300060	0.13806984	0.13787459	32.79155067
280071	0.14100452	0.14100775	35.17765814	0.13540233	0.13543377	33.53139539
280089	0.15074836	0.15065597	35.09417273	0.13723615	0.13715547	34.47718182
280193	0.13785197	0.13779823	33.27092138	0.14516322	0.14503328	34.43566247
280265	0.12518220	0.12506149	44.02859785	0.11199216	0.11195978	42.72524943
280282	0.13041766	0.13048905	35.51005727	0.13846841	0.13843911	34.93100027
280358	0.14752800	0.14743122	38.39969910	0.14621130	0.14611874	39.17998741
280472	0.13930731	0.13918836	36.88680278	0.13790767	0.13783956	36.33513157
280499	0.14680278	0.14669683	36.74623766	0.13547726	0.13551938	37.49295052
280504	0.13816468	0.13800362	34.26686692	0.12733084	0.12727547	34.80798845
280561	0.13195156	0.13192644	40.92298250	0.11888311	0.11884096	40.52050705
280831	0.14165427	0.14176797	36.83479100	0.14954254	0.14947487	38.89924437
280973	0.12698195	0.12701524	40.23071409	0.13391655	0.13400594	38.83250359
280974	0.13154753	0.13148733	39.70409013	0.12673291	0.12662634	38.96511383
280980	0.12510659	0.12501730	43.59918690	0.13399124	0.13386149	41.87807299
280981	0.12470920	0.12470249	39.28995323	0.12718859	0.12706847	40.04695396
280998	0.13131471	0.13122565	45.78262252	0.12379316	0.12366635	47.26688307
281026	0.11598825	0.11595886	44.90685574	0.12835975	0.12828760	44.64039060
281318	0.13251041	0.13247366	40.63270271	0.13565371	0.13563857	40.81734410
281360	0.12864908	0.12863337	35.33192590	0.12714854	0.12710469	34.22247389
281372	0.13573001	0.13554935	37.26099310	0.12771063	0.12765663	36.89467332
281373	0.12899426	0.12896308	39.44695814	0.11672140	0.11668009	39.21133445
281442	0.13892414	0.13888603	38.23805794	0.12681494	0.12677989	36.60686331
281463	0.13074955	0.13061219	38.52544671	0.12509454	0.12501791	37.90535355
281515	0.13132820	0.13111651	40.08247671	0.12111567	0.12121236	41.34786822
281604	0.12818714	0.12814848	38.08311822	0.13067728	0.13049554	37.28243289
281645	0.14551802	0.14556554	35.69945987	0.13659911	0.13646729	34.37272328
281839	0.13499685	0.13478722	38.07908007	0.12514825	0.12505126	37.85710594
281871	0.13442763	0.13434377	39.09933209	0.12963120	0.12955010	37.55440438
281950	0.13201685	0.13189994	34.65335766	0.12568587	0.12554978	34.15255233
281965	0.12285603	0.12286831	43.37335658	0.11660183	0.11652963	44.36374377
282025	0.14640977	0.14634035	35.36062139	0.13236784	0.13219040	34.55487164
282033	0.12475323	0.12459852	36.69022783	0.11895349	0.11878653	34.41277102
282076	0.12624568	0.12615843	42.07660261	0.12656853	0.12649730	40.61939294
282166	0.12782248	0.12773811	41.42642022	0.13142984	0.13136635	40.00669387
282182	0.14623793	0.14632957	35.88584548	0.13947251	0.13945128	35.16848626
282224	0.12150208	0.12148109	40.21198976	0.12543969	0.12548670	41.23383056
282235	0.11781840	0.11780671	38.90930397	0.12794828	0.12781837	38.94144105
282438	0.13604676	0.13606814	37.50935379	0.13576570	0.13571527	36.52723988
282745	0.12439388	0.12433480	41.33333385	0.12134259	0.12124578	42.19490757
282762	0.14233058	0.14223862	38.76140741	0.12534979	0.12511310	38.36693024
282979	0.12620415	0.12610856	39.78400760	0.12359595	0.12365783	39.16937613
283014	0.12652408	0.12651276	41.60307465	0.11953365	0.11943839	40.84006013
283079	0.13309919	0.13314197	39.70248167	0.12350339	0.12349703	38.25194478
283136	0.12311199	0.12311217	44.28478750	0.11771122	0.11765162	42.10507670
283379	0.13827881	0.13826455	38.82243539	0.14594666	0.14583564	37.94191049
283382	0.14009189	0.14009437	38.50159146	0.12522385	0.12517174	37.94599175
283428	0.13390045	0.13389332	37.35088922	0.14563509	0.14561980	37.79143874
283542	0.13100578	0.13093991	39.28567912	0.12636188	0.12631430	36.98932429
283557	0.14632939	0.14631491	36.23788078	0.12803853	0.12795867	34.25913523
283578	0.13755048	0.13746253	38.56568178	0.13446966	0.13449658	37.36509636
283638	0.12756686	0.12754948	41.97863823	0.12093423	0.12081025	41.07271165
283647	0.13576202	0.13567310	36.98158072	0.13684852	0.13676868	36.77617587
283673	0.13889016	0.13887174	37.21605970	0.14394460	0.14391035	38.70204309
283713	0.15204000	0.15192449	38.08367064	0.13655550	0.13635273	36.31337072
283738	0.12982329	0.12974631	39.42170800	0.12410598	0.12405042	38.84169667
283942	0.13209937	0.13204512	41.58548141	0.12510688	0.12493218	41.51663262
284012	0.13613892	0.13608307	36.80554079	0.12564975	0.12550537	37.65275749
284060	0.14750028	0.14734238	32.13706084	0.13478120	0.13470389	31.00997322
284133	0.13890260	0.13887400	35.56922345	0.13127848	0.13126770	34.66993231
284228	0.13965269	0.13960684	39.53859928	0.14087028	0.14070910	38.55609054
284252	0.15092170	0.15101149	33.78917282	0.13754407	0.13744860	33.68516315
284292	0.14448618	0.14445890	33.87719195	0.14300470	0.14295777	32.60495451
284320	0.13083807	0.13075269	38.50109217	0.13068470	0.13051552	37.09603385
284323	0.14152247	0.14134824	37.79013278	0.12931898	0.12925447	35.44562847
284340	0.13244765	0.13236861	37.77508580	0.12761199	0.12763500	38.17519701
284413	0.13776537	0.13751238	36.59466588	0.13581056	0.13566326	37.83647782
284513	0.13173021	0.13164035	34.27156705	0.12594670	0.12599740	33.38901915
284537	0.12773748	0.12777043	37.08132829	0.13588618	0.13588412	36.46002151
284641	0.13327304	0.13329070	34.24964516	0.12915575	0.12912297	33.15413616
284644	0.13113918	0.13111199	33.37277607	0.14607481	0.14602745	33.19618501
284669	0.13275967	0.13263325	32.96893479	0.12633578	0.12617478	33.00806993
284704	0.13822696	0.13827194	37.49202192	0.13330882	0.13325413	36.30377319
284727	0.13503377	0.13497805	41.66152749	0.12320963	0.12331398	42.17519952
284815	0.12472715	0.12463527	39.53630342	0.12475921	0.12476406	39.15012373
284821	0.14714659	0.14711180	38.33000719	0.12097292	0.12084336	38.93505829
284842	0.13264660	0.13251191	39.51449687	0.13594608	0.13578197	39.89155648
284996	0.13248609	0.13249347	37.75630492	0.11960008	0.11956641	37.39654999
285024	0.13425627	0.13422981	36.24217959	0.12441836	0.12439939	35.80604202
285385	0.14582171	0.14577111	34.34652557	0.12776716	0.12762486	35.06516625
285576	0.14980850	0.14965087	34.77235084	0.14598096	0.14573167	34.50710452
285665	0.11765545	0.11757701	42.83007669	0.11645655	0.11636127	41.21620458
285672	0.13145259	0.13126917	38.49665628	0.13634317	0.13627722	38.12335772
285711	0.14786543	0.14780029	33.34314544	0.13510120	0.13505258	31.94563531
285715	0.13568817	0.13576765	38.77373219	0.12810009	0.12793929	37.29008251
285791	0.15040594	0.15036387	35.66009769	0.12757005	0.12740051	34.61156508
285802	0.12239650	0.12240691	43.07981297	0.12283364	0.12271306	42.66991089
285842	0.13852208	0.13852080	34.28842197	0.13330681	0.13328564	33.50334501
285866	0.15276704	0.15264715	34.64189374	0.13903639	0.13886245	33.64885150
285903	0.14426499	0.14408603	35.05152200	0.13332911	0.13308499	34.11735286
285909	0.13793053	0.13789711	35.53408440	0.14609837	0.14601617	34.06919500
285950	0.13765110	0.13756043	36.78005312	0.13052071	0.13049540	36.32566649
285978	0.13454340	0.13458301	37.22539916	0.13271077	0.13266148	36.74992974
286039	0.15012021	0.14999036	36.01080810	0.12735713	0.12709451	36.24310185
286063	0.13590422	0.13596997	33.62555926	0.13856956	0.13850891	32.79310985
286195	0.13884250	0.13881512	34.73401803	0.13658709	0.13655588	34.49381525
286272	0.14087547	0.14070298	35.68919860	0.12014175	0.11994815	35.52205685
286362	0.13730079	0.13730166	36.40579216	0.13363931	0.13351081	37.24587394
286372	0.12654772	0.12654993	45.89339795	0.11664509	0.11659441	44.87479415
286449	0.12182851	0.12171497	41.17957587	0.12654525	0.12652165	39.19091417
286595	0.13139751	0.13152399	40.58140128	0.13366781	0.13361116	40.14675841
286767	0.13224110	0.13226799	38.84790339	0.12443477	0.12442895	37.84072493
286834	0.14309783	0.14308143	35.77384346	0.14414544	0.14412210	35.72506517
286878	0.12336168	0.12320707	41.89764002	0.12655349	0.12647832	41.86157851
286941	0.16399052	0.16408143	32.93257385	0.14265492	0.14273485	34.22345808
287023	0.14151249	0.14150963	34.55580769	0.14931722	0.14929869	34.47247833
287037	0.12316266	0.12299473	41.17606843	0.12962570	0.12943056	40.42523390
287046	0.12970145	0.12954818	38.16344020	0.12130424	0.12123898	37.11986344
287047	0.13045861	0.13051664	40.97456875	0.11883655	0.11881887	40.68471726
287079	0.12789476	0.12788758	37.55799060	0.13427216	0.13413271	38.11267314
287120	0.14054359	0.14042056	35.68338020	0.13854453	0.13853920	34.68485316
287126	0.13912604	0.13922004	37.45877003	0.13024629	0.13018049	36.88928617
