position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
216478	0.11555338	0.11540583	43.61306445	0.10325336	0.10327368	43.12425173
216499	0.13459955	0.13449853	38.81045132	0.13589657	0.13578631	37.84773026
216502	0.13310705	0.13298600	38.33721130	0.13525399	0.13522897	39.48801473
216575	0.12700430	0.12687008	36.19689247	0.11686323	0.11681179	35.39905717
216583	0.13328553	0.13316652	37.54702606	0.12986780	0.12988037	36.12970597
216604	0.13270998	0.13249905	40.33841846	0.11470934	0.11457464	39.62769994
216692	0.12026567	0.12018357	38.86794896	0.11936423	0.11924157	37.53761223
216784	0.11936805	0.11932393	43.36211454	0.10605939	0.10596956	43.98838247
216790	0.12413729	0.12400079	37.17596190	0.12348182	0.12345277	37.23326311
216817	0.13344025	0.13337880	36.72105778	0.13625045	0.13622264	37.12316234
216904	0.12557247	0.12541385	39.18014396	0.12202000	0.12186667	40.88394453
216939	0.11311369	0.11300415	47.60027514	0.10703793	0.10697366	47.73182596
217040	0.11278924	0.11270737	44.33860575	0.11206259	0.11196648	43.21365802
217118	0.13121240	0.13114697	38.12373106	0.12580968	0.12579251	38.19358531
217180	0.12936855	0.12945050	37.62071500	0.11815831	0.11802823	37.23718440
217255	0.11605627	0.11592001	37.77130138	0.11876471	0.11860666	36.77317060
217363	0.11590494	0.11593779	43.12540858	0.11663682	0.11657779	42.48928633
217384	0.12091347	0.12078078	42.58209217	0.11656657	0.11656413	42.82802142
217445	0.12191213	0.12191701	38.99552665	0.11551615	0.11538637	39.88000774
217524	0.11860618	0.11848029	38.77278558	0.11946397	0.11934007	39.41195708
217538	0.13504090	0.13502594	38.65842274	0.12036152	0.12031428	39.01637428
217566	0.13032612	0.13029191	37.80078466	0.11522129	0.11512378	37.97237202
217572	0.12451512	0.12445335	40.05099612	0.12541669	0.12535087	38.35550363
217765	0.12207883	0.12209186	39.94987269	0.12029504	0.12024347	39.11054710
217779	0.12329316	0.12308298	39.35143989	0.11805194	0.11798166	36.88839451
217790	0.13004406	0.12994559	33.14256156	0.13599439	0.13587069	32.89508633
217838	0.13244544	0.13240033	37.30070603	0.13425657	0.13428404	35.83149580
217991	0.11213760	0.11196999	42.54826170	0.11707497	0.11703033	42.26480139
218052	0.13237563	0.13225979	35.34823887	0.11998379	0.11983412	34.60586020
218147	0.13044039	0.13028046	39.20127582	0.11286410	0.11270091	38.38654646
218194	0.11350344	0.11338490	38.61089979	0.10486777	0.10469016	37.40476081
218195	0.11835619	0.11829834	41.38173105	0.10883180	0.10875538	40.14189164
218364	0.12563251	0.12565825	43.29685674	0.12197820	0.12195747	43.07422252
218448	0.13015935	0.12998943	35.76000895	0.12596582	0.12592960	33.57417207
218453	0.12824444	0.12813985	39.25451620	0.11311435	0.11313052	38.80716651
218579	0.10355182	0.10355238	44.55284132	0.10611652	0.10601320	43.54888789
218684	0.11521619	0.11510872	42.16728496	0.10714848	0.10715066	40.82972406
218728	0.11059977	0.11057534	43.09993112	0.11383857	0.11380287	41.83316104
218825	0.11451300	0.11445021	44.71374905	0.09701809	0.09690770	43.93341618
218986	0.10949635	0.10942754	42.47954691	0.09946847	0.09940885	41.93727244
219266	0.13198627	0.13189560	37.61317555	0.11227228	0.11230632	36.29192776
219413	0.12233451	0.12227324	38.47558196	0.11873712	0.11875549	37.29978653
219421	0.13235444	0.13223493	38.34277948	0.12837525	0.12838817	37.64631808
219430	0.12512027	0.12511644	38.21155033	0.12649854	0.12643178	37.76488898
219546	0.12438937	0.12432423	41.36224017	0.10432322	0.10438607	40.18049379
219628	0.11186251	0.11171877	39.64221065	0.10480175	0.10475997	38.94404768
219634	0.13093215	0.13083690	37.83836026	0.11130531	0.11115604	38.72618623
219699	0.12250696	0.12232570	42.89105401	0.11362441	0.11361079	41.80626200
219722	0.11204811	0.11190964	40.63238580	0.12286995	0.12276822	41.11346683
219761	0.11581623	0.11581020	43.33201557	0.11457489	0.11442939	44.16614974
219945	0.11954989	0.11952301	38.51079141	0.11519256	0.11503384	38.36934747
219991	0.12307335	0.12297708	36.77882555	0.11652804	0.11642795	37.83810891
220000	0.13138064	0.13122765	36.64615035	0.12543173	0.12538248	35.91418219
220200	0.13054295	0.13044755	36.01256172	0.11062255	0.11046264	36.62534546
220425	0.11569848	0.11544688	41.44160339	0.10792025	0.10782353	41.25787661
220429	0.11949767	0.11935807	40.43234674	0.10433759	0.10417825	42.05475273
220542	0.13067088	0.13058177	37.16192311	0.11495095	0.11492506	36.41511270
220613	0.11517754	0.11509823	44.42690785	0.11051934	0.11039059	43.83537843
220626	0.10762545	0.10748549	41.34982657	0.11839304	0.11832830	41.04858660
220696	0.13415045	0.13402803	37.06828373	0.12420240	0.12413950	36.33636694
220716	0.12722718	0.12699844	38.69513140	0.12016292	0.12019759	37.26655205
220752	0.12842265	0.12826158	36.26603914	0.11640568	0.11640489	35.06252333
220834	0.12671704	0.12654495	36.51546334	0.12223958	0.12210978	35.39873344
220856	0.11858761	0.11854453	50.16631674	0.11632948	0.11618115	48.65168697
220945	0.11892385	0.11885873	44.06014000	0.10471713	0.10470705	42.64644376
221028	0.11452427	0.11450045	39.17913628	0.11140282	0.11123834	38.04110736
221074	0.11720992	0.11708768	43.70074249	0.10614321	0.10620235	43.75176080
221084	0.13183311	0.13179714	36.82001007	0.12644525	0.12643117	37.15960564
221098	0.13192418	0.13177348	34.72790219	0.12494807	0.12485063	34.62597779
221109	0.13237828	0.13222996	34.50027946	0.12654521	0.12654373	33.71556226
221151	0.13135704	0.13131269	33.63022648	0.12136897	0.12135969	33.92054488
221211	0.11942072	0.11941390	41.17091559	0.11669969	0.11665019	40.44585898
221270	0.12002976	0.11998542	37.95943249	0.11446450	0.11448672	36.92161113
221291	0.11817099	0.11806106	41.78558026	0.11274498	0.11263883	41.79139921
221455	0.12795101	0.12780551	37.25478921	0.11558714	0.11554999	36.85038882
221518	0.11915571	0.11906080	41.04067898	0.11677499	0.11663975	40.86972219
221583	0.11447444	0.11446632	40.83540107	0.11293351	0.11280364	40.77627799
221639	0.12299356	0.12294587	41.09172926	0.11030331	0.11025807	40.46344832
221774	0.12069849	0.12056888	39.10962591	0.11718138	0.11708515	38.25819429
221791	0.12214269	0.12198911	43.41601569	0.12051507	0.12047976	42.96809437
221819	0.12352561	0.12353414	39.44936376	0.11394291	0.11399130	40.50962852
221916	0.12335602	0.12333588	36.72197535	0.12554397	0.12554746	35.26833934
222002	0.12367294	0.12350947	42.53364661	0.11964299	0.11958312	42.70213210
222004	0.11586580	0.11579770	38.21524876	0.11803864	0.11796084	37.44740601
222065	0.12470701	0.12471772	39.57515337	0.11883901	0.11876438	38.16121322
222101	0.12554561	0.12542419	37.89706946	0.11766878	0.11759852	37.22802630
222102	0.12798959	0.12788621	37.84147861	0.11525513	0.11519456	36.73322675
222164	0.12944161	0.12937595	36.06952482	0.11972414	0.11966681	34.72053445
222359	0.11739047	0.11735439	38.02882560	0.11191751	0.11182560	38.03787928
222385	0.11907048	0.11902858	42.31672227	0.12213380	0.12203888	42.84393547
222390	0.12138081	0.12120528	36.87617078	0.11390828	0.11385449	37.33582404
222455	0.13117660	0.13116717	34.17992413	0.12850086	0.12842077	34.48250233
222595	0.12648399	0.12632933	38.21084718	0.11578114	0.11570155	36.89240500
222596	0.12433398	0.12415478	38.06217550	0.11430613	0.11421029	37.19229647
222633	0.13715827	0.13716827	39.05522784	0.11687292	0.11682422	37.86515780
222650	0.11891317	0.11875843	38.54524343	0.11470791	0.11463018	37.53469762
222682	0.13538741	0.13530095	37.40505454	0.12266637	0.12260410	36.16026431
222687	0.12141776	0.12131363	37.36879669	0.12688431	0.12691236	36.16507345
222838	0.12157143	0.12155489	38.17958038	0.12567198	0.12552764	37.92769630
222852	0.12287426	0.12279506	34.11634305	0.11484210	0.11482320	34.53083464
222920	0.11466529	0.11453069	44.55410405	0.11243482	0.11246277	45.15869981
222993	0.12651692	0.12639177	39.17667612	0.12707272	0.12705512	38.68881245
223140	0.11631990	0.11633628	42.69960748	0.11127788	0.11120796	44.06819864
223151	0.12881146	0.12861812	39.51645461	0.10393520	0.10384696	38.32570916
223163	0.11532052	0.11528015	47.68814482	0.09589648	0.09583809	47.84641436
223166	0.12955716	0.12943713	42.29413936	0.10759912	0.10761344	42.68017891
223174	0.11796561	0.11776946	48.54813550	0.11610338	0.11605730	46.09193397
223264	0.11262169	0.11255904	39.92538397	0.09663304	0.09660900	39.73480363
223288	0.13466151	0.13465333	33.33066870	0.12939487	0.12944937	32.72817988
223388	0.13181304	0.13161264	38.29208091	0.12506000	0.12494867	37.48732223
223432	0.11675032	0.11667086	38.86002745	0.11098616	0.11084370	37.48987162
223526	0.11396732	0.11385690	40.67561904	0.10997259	0.10991152	41.38531035
223532	0.13057727	0.13064498	42.83760518	0.10673335	0.10661619	43.26075643
223558	0.12978487	0.12972492	35.89203840	0.10779310	0.10765712	36.05251150
223570	0.12101377	0.12083174	40.99948654	0.11008827	0.11003330	40.12006973
223637	0.11945212	0.11941127	39.38297101	0.11509340	0.11494015	38.74583339
223638	0.12880569	0.12870263	40.41280605	0.11706614	0.11693840	38.21235264
223835	0.12787696	0.12790530	38.64171889	0.12511656	0.12507074	39.04739273
223940	0.11827293	0.11818318	42.36501060	0.11287603	0.11272588	41.07226266
224028	0.12286468	0.12279107	40.29773275	0.10955884	0.10949777	40.88060193
224029	0.13222651	0.13205571	37.11813210	0.12746285	0.12736706	37.00823035
224202	0.13413001	0.13404311	38.98874069	0.12823636	0.12812318	39.20699088
224225	0.12447664	0.12434368	37.60331895	0.11626524	0.11627277	37.91936764
224286	0.12240964	0.12238303	41.98228022	0.11032738	0.11020185	40.83622466
224288	0.12483510	0.12472808	40.66503706	0.11356379	0.11339609	39.67419000
224291	0.12893488	0.12893064	39.35803404	0.11626916	0.11616317	39.59541789
224300	0.12367885	0.12356577	40.37024912	0.11001168	0.10994215	39.21668011
224339	0.12000681	0.12001785	37.95268585	0.11550584	0.11550094	37.60150784
224346	0.11801405	0.11791878	40.38817895	0.12343277	0.12328577	40.12921492
224801	0.12877061	0.12875061	35.28657867	0.12329550	0.12310766	36.56844140
225047	0.13032225	0.13031711	35.67293912	0.11464413	0.11464638	36.95983828
225060	0.12159043	0.12157097	40.75663164	0.11285111	0.11281996	40.77395644
225235	0.13630463	0.13623684	40.57651410	0.12976037	0.12973564	39.25173406
225252	0.11979950	0.11976888	38.84014272	0.11535204	0.11532439	38.83280536
225261	0.12850357	0.12837997	37.14677128	0.12697830	0.12684950	34.98699150
225418	0.10742626	0.10741797	48.84143055	0.11023279	0.11016150	49.78097003
225517	0.12225635	0.12214423	38.05525788	0.12593306	0.12582454	38.06626287
225563	0.10265056	0.10261018	45.58892476	0.11424378	0.11420701	44.88059712
225567	0.12592512	0.12590779	38.15374692	0.11671116	0.11661481	37.40056297
225631	0.11883096	0.11884514	37.73313888	0.12018312	0.12022684	36.40548454
225644	0.12194069	0.12190888	37.80410320	0.11448155	0.11448230	37.31656399
225678	0.11825516	0.11821179	41.19250546	0.11505616	0.11511772	38.29185470
225681	0.12948343	0.12930349	37.30624997	0.11098905	0.11079175	38.65027889
225705	0.12078007	0.12073277	39.24604066	0.12390187	0.12382797	38.27638021
225752	0.12826625	0.12820264	38.13989512	0.11986471	0.11976799	37.69220853
225754	0.11769159	0.11763491	43.12443915	0.11470902	0.11471549	42.89581111
225794	0.11628303	0.11620631	37.68975867	0.11730280	0.11718899	36.89577611
225917	0.10714649	0.10708171	47.08451561	0.10456165	0.10448919	48.41177068
226046	0.12875411	0.12859743	38.65595682	0.12309104	0.12305825	39.29879505
226061	0.11933433	0.11927704	42.02361822	0.10639222	0.10637259	42.91969887
226076	0.12041014	0.12041197	43.59492969	0.10369605	0.10358969	44.36788775
226105	0.11612202	0.11600859	43.63268094	0.10670155	0.10657617	43.37957959
226129	0.11465050	0.11447641	44.18597831	0.10191529	0.10179059	43.32477614
226314	0.12465593	0.12445478	38.44280757	0.12166965	0.12163608	37.85302960
226339	0.11932511	0.11926867	40.35787281	0.10622958	0.10623620	41.08753266
226345	0.11705409	0.11700353	41.71466169	0.12701003	0.12702912	41.25182202
226359	0.10992767	0.10984212	47.32247830	0.11632759	0.11624121	45.29759385
226392	0.12156211	0.12147612	43.77173662	0.10882181	0.10869778	41.73499113
226433	0.11898300	0.11888334	43.53430198	0.10582039	0.10568308	43.21714528
226474	0.11834159	0.11831041	41.06642945	0.11564146	0.11559652	40.78703886
226583	0.12971428	0.12965741	38.38315155	0.11155823	0.11153350	36.91457083
226606	0.10691280	0.10681278	43.12293466	0.11372014	0.11361379	41.96446517
226739	0.11889982	0.11884815	39.87114750	0.11017314	0.11015175	39.05296316
226749	0.13168759	0.13166544	37.31322199	0.11739333	0.11725744	37.46213063
226831	0.13118360	0.13118971	38.17966925	0.12067142	0.12059223	37.95797842
227089	0.12449494	0.12440576	41.54490017	0.11513713	0.11505470	40.56169934
227145	0.13451519	0.13444014	38.42311013	0.11740367	0.11731257	38.38521701
227147	0.12322081	0.12295264	38.06941282	0.11533330	0.11520508	36.64480137
227287	0.12929056	0.12917655	36.88142343	0.12382511	0.12374580	36.74210340
227294	0.12531156	0.12519758	37.20959326	0.13208830	0.13192181	35.51732398
227469	0.11802058	0.11794012	42.31038313	0.11509406	0.11496824	42.01282073
227561	0.11567568	0.11557780	38.99157988	0.11805018	0.11805418	38.76030563
227860	0.12957688	0.12933663	38.60134708	0.11789360	0.11781073	37.96580510
227894	0.12418173	0.12410796	37.47523066	0.12060447	0.12046484	36.74653563
227973	0.12572217	0.12563546	38.12778245	0.13083823	0.13069578	37.18091063
227980	0.12421566	0.12409930	36.91757512	0.12057433	0.12056238	36.07821929
228172	0.12922752	0.12914292	39.73335909	0.11902696	0.11900243	39.50242121
228201	0.13230196	0.13222298	40.63366137	0.13066452	0.13052791	40.04734680
228202	0.13415860	0.13392321	35.66773482	0.10983990	0.10978627	35.07145358
228224	0.11068453	0.11058056	40.95406282	0.10760632	0.10767856	40.77588263
228290	0.13339679	0.13337115	36.06376735	0.12163756	0.12153591	37.30132774
228331	0.12857238	0.12856230	37.87882810	0.12615908	0.12614347	37.97401725
228372	0.11671876	0.11663832	35.55251146	0.12512002	0.12498358	34.26557215
228482	0.12461437	0.12450934	39.79433638	0.11642593	0.11640855	40.26513376
228486	0.13194006	0.13184216	36.10233869	0.12492464	0.12489855	34.91990089
228551	0.11096935	0.11105868	41.78212411	0.11606839	0.11596469	39.73159136
228704	0.11875756	0.11853510	40.59609362	0.11321822	0.11313074	40.67192656
228709	0.14325525	0.14325864	29.65151266	0.12981854	0.12977265	30.26699993
228756	0.14717675	0.14725171	37.16243664	0.13225434	0.13224984	37.99952038
228857	0.11495563	0.11492694	44.47032821	0.10641200	0.10639954	43.31772814
228906	0.12441188	0.12425315	36.91857089	0.11658929	0.11656094	38.18379076
228930	0.13642680	0.13647192	38.58681182	0.12654310	0.12647125	37.97842502
229217	0.12175701	0.12164870	37.50936449	0.12420591	0.12417306	36.04248809
229259	0.12317200	0.12309673	39.89979352	0.11643207	0.11637080	39.73420704
229415	0.12110976	0.12104984	39.06367631	0.12543770	0.12531175	38.36519304
229460	0.12759355	0.12740454	35.07790719	0.12106493	0.12090822	35.13680117
229532	0.12525147	0.12513394	38.62486224	0.11711171	0.11693834	38.87714677
229572	0.11586934	0.11562775	40.89869930	0.11472750	0.11462698	40.27241511
229583	0.11012193	0.10997954	40.29546690	0.11497141	0.11485749	39.65847326
229618	0.12285499	0.12276222	41.52749965	0.10990471	0.10980148	39.78338920
229687	0.13064726	0.13055906	37.62998697	0.11755249	0.11752074	38.15283506
229879	0.12211218	0.12192287	39.62519172	0.10825739	0.10813203	37.29383995
229983	0.11938866	0.11920885	46.27373612	0.10467028	0.10458230	46.63013553
230002	0.12663873	0.12648387	46.30986660	0.10448273	0.10451965	44.53963674
230258	0.11474682	0.11467590	39.99701200	0.12127345	0.12100263	37.75141616
230354	0.11782895	0.11770226	41.37692567	0.11662704	0.11645261	40.56902449
230433	0.12097966	0.12105788	39.38215272	0.12247465	0.12236282	39.13401729
230576	0.13962993	0.13962124	39.50367937	0.12601577	0.12595443	39.52076885
230609	0.11064281	0.11059491	41.36246591	0.10641321	0.10630154	42.31570471
230675	0.11513009	0.11505990	41.61064181	0.10960600	0.10956948	41.17238771
230777	0.11953482	0.11949813	40.48400458	0.10969897	0.10957770	40.22207982
230919	0.12529871	0.12537423	39.02059282	0.11962019	0.11955967	40.52021231
230946	0.12661331	0.12662597	36.32988712	0.12335637	0.12320525	36.39719762
231023	0.12499581	0.12492131	37.64594661	0.11673028	0.11669181	36.91052682
231045	0.11695248	0.11688619	39.32758723	0.12427255	0.12422531	39.61441702
231051	0.12444115	0.12430472	41.16308423	0.11377332	0.11366290	41.35762860
231202	0.12293522	0.12284537	44.16673683	0.09900505	0.09897904	43.46474909
231231	0.10923688	0.10915794	41.26931908	0.11438270	0.11426900	40.16451046
231259	0.13137108	0.13140639	39.96432616	0.13098165	0.13102190	38.08902226
231271	0.11450550	0.11449441	41.22663411	0.11287252	0.11283021	39.88544898
231366	0.13665444	0.13661908	39.34910975	0.13863458	0.13869377	39.53570327
231599	0.13451925	0.13434501	35.96239280	0.13259821	0.13247123	35.29942373
231698	0.12569636	0.12567275	37.56803945	0.11375977	0.11359322	36.09424604
231749	0.12328826	0.12313892	41.08226994	0.11171684	0.11168362	39.01406780
231783	0.12166420	0.12148774	37.21864375	0.12506331	0.12497158	38.88093115
231877	0.13570318	0.13554087	33.79628573	0.13152757	0.13141479	33.45734129
231977	0.13254930	0.13253173	35.53846912	0.13458157	0.13446920	35.47224587
232059	0.13814819	0.13810179	34.02479002	0.13096456	0.13090308	33.22509532
232126	0.13168409	0.13165279	35.83886444	0.13189317	0.13183151	36.88454585
232228	0.12729729	0.12718411	39.09420117	0.11092407	0.11079242	38.01092193
232260	0.12117152	0.12112775	43.38520434	0.12073434	0.12080498	40.58713525
232261	0.12701843	0.12687982	33.88532848	0.12445044	0.12439097	32.14768085
232393	0.11870071	0.11859790	43.69796817	0.11533343	0.11522078	42.48954343
232409	0.13126022	0.13120858	37.80988679	0.11486252	0.11475086	39.14507077
232491	0.12175805	0.12163292	37.29018853	0.12021098	0.12016669	36.46818049
232595	0.12272089	0.12269799	39.98886235	0.10822237	0.10822990	39.19090486
232622	0.12751812	0.12750496	36.77830605	0.11967537	0.11958039	37.95496578
232661	0.11864416	0.11857608	42.43571597	0.11275557	0.11281045	41.32411786
232702	0.10846997	0.10845345	41.56818950	0.11490538	0.11477101	39.84161732
232723	0.12037658	0.12030401	39.28666134	0.10963328	0.10948219	39.43089794
232729	0.11674076	0.11673292	35.92960949	0.13233450	0.13219745	35.02305913
232763	0.12094780	0.12090974	39.76190344	0.12607154	0.12601990	39.05467123
233063	0.12931734	0.12932666	35.69314522	0.12137876	0.12131112	35.72466932
233375	0.12019573	0.12010125	40.25571483	0.11200981	0.11197749	40.44321123
233530	0.13200718	0.13201277	40.76732900	0.12252782	0.12242924	39.28688008
233582	0.12298397	0.12275144	38.65379157	0.11557199	0.11542079	39.74755638
233585	0.12817848	0.12801484	37.35378846	0.11918862	0.11903313	36.16784897
233594	0.12875552	0.12882909	41.53302357	0.10946954	0.10937687	41.45280041
233828	0.13059654	0.13050886	35.51960511	0.12644118	0.12640007	34.34086361
233959	0.11620606	0.11616471	39.71463176	0.11479701	0.11471572	38.05795222
234059	0.12687465	0.12656391	39.40051833	0.12606338	0.12598777	38.32441014
234175	0.11895053	0.11895763	40.74583683	0.11739507	0.11734041	41.25595336
234236	0.13262456	0.13251120	37.25466839	0.11248325	0.11243663	38.94131194
234290	0.11370509	0.11358354	39.25456759	0.11318150	0.11301970	39.29941967
234294	0.11527802	0.11508497	42.35495848	0.10587152	0.10573309	41.07909004
234396	0.11745346	0.11735767	41.79006224	0.10849937	0.10832423	39.57471885
234448	0.12273082	0.12266518	40.52618082	0.12446203	0.12443658	39.69618651
234531	0.10152373	0.10143994	42.61220042	0.10354425	0.10351834	43.15140954
234545	0.13304025	0.13295309	34.52325339	0.11769611	0.11763165	34.16028241
234604	0.12715253	0.12705495	37.63314794	0.12117077	0.12109820	35.98923051
234639	0.13033782	0.13027822	39.79933685	0.11127107	0.11119940	40.02223629
234679	0.11527883	0.11515171	43.97435916	0.11353018	0.11342438	41.50738670
234718	0.13499017	0.13497787	36.72878532	0.13669220	0.13661436	36.71949354
234777	0.13512817	0.13502867	38.08371970	0.13080658	0.13068672	37.13714962
234820	0.11343877	0.11349139	37.99782390	0.11877799	0.11875148	37.58764042
234837	0.11434626	0.11420657	42.53380906	0.11334884	0.11331681	42.81151376
234871	0.12395527	0.12387284	38.19806073	0.11785920	0.11784514	36.67585265
234919	0.11329452	0.11318918	40.70827370	0.10150862	0.10149949	42.93149886
234983	0.11679155	0.11674004	41.48343785	0.10394135	0.10389325	41.03000657
235049	0.12504856	0.12498971	35.78815042	0.13195786	0.13188554	36.15702819
235282	0.12073798	0.12064612	42.67906390	0.11367265	0.11351756	43.18649977
235339	0.12813544	0.12806833	35.68990442	0.12521612	0.12516847	35.62724277
235366	0.12828122	0.12815565	37.27308468	0.11367912	0.11366452	37.76645981
235432	0.12718152	0.12716975	37.28709184	0.12352977	0.12330256	35.75802049
235438	0.11115129	0.11109575	42.57767386	0.10949861	0.10939669	42.66345252
235580	0.11233550	0.11230533	42.80458421	0.10594662	0.10590606	42.04453781
235743	0.12149329	0.12139230	42.39490882	0.10850075	0.10844686	41.28276665
235819	0.11520281	0.11505752	37.68801077	0.12364650	0.12347178	35.89351412
236087	0.12067776	0.12069001	39.90765587	0.11781159	0.11775168	38.49901937
236090	0.12696471	0.12684899	40.43069136	0.12080736	0.12080522	40.00368567
236109	0.12094521	0.12093512	37.63411412	0.11533609	0.11528584	37.37387762
236121	0.12562017	0.12552474	41.28564892	0.12064577	0.12054747	40.35075822
236140	0.11977739	0.11968906	34.97432673	0.13278237	0.13270343	33.35507682
236162	0.11766750	0.11756878	37.32687036	0.12032402	0.12022866	36.84190695
236170	0.11476387	0.11461982	45.57281208	0.10804636	0.10799781	45.85861481
236231	0.12894383	0.12879757	38.37697343	0.11325771	0.11326019	37.43293432
236274	0.13194750	0.13184415	36.66488717	0.12491976	0.12484662	37.49496469
236310	0.12898619	0.12893158	36.57005101	0.12353963	0.12334839	35.45605405
236318	0.13625178	0.13612529	35.19060698	0.11644323	0.11633423	36.14917592
236358	0.12756253	0.12751232	37.80094629	0.12441738	0.12428311	36.57801047
236359	0.13188151	0.13179761	34.80013678	0.12611908	0.12609997	34.98259276
236371	0.12282748	0.12279288	36.67641109	0.11711362	0.11717036	34.75837369
236432	0.13377976	0.13373164	38.88344343	0.12234380	0.12240764	37.21900606
236466	0.13027971	0.13018871	42.50364410	0.11501293	0.11502427	41.11835711
236691	0.12606603	0.12590683	38.53643880	0.12099022	0.12089754	36.50777592
236709	0.13653315	0.13639688	36.49850514	0.12338870	0.12323140	34.84190610
236762	0.12339346	0.12325022	36.28310561	0.11805797	0.11799790	36.21745327
236763	0.12295683	0.12285990	39.28177892	0.11867201	0.11860031	38.29517208
236781	0.13040730	0.13033447	35.41823580	0.13082928	0.13078391	34.94641688
236826	0.12470484	0.12465974	37.21109753	0.11306730	0.11299216	36.97667358
236866	0.12148911	0.12142338	38.67158977	0.11710659	0.11700655	37.70610079
236905	0.12051036	0.12044530	38.86693126	0.11711910	0.11703200	38.63415623
236909	0.13171107	0.13170905	38.44615533	0.13077528	0.13076736	37.59982147
237066	0.13471033	0.13453592	33.78504070	0.12946964	0.12928850	33.58340670
237099	0.12829868	0.12825049	35.33874681	0.12494637	0.12488952	35.57960535
237131	0.12311475	0.12312293	36.65992414	0.11894939	0.11884569	37.13279709
237189	0.12443718	0.12431358	37.20049200	0.11625107	0.11615783	36.90357213
237214	0.12021059	0.12010382	37.43464461	0.13159617	0.13148771	36.99370475
237224	0.12127471	0.12124262	37.38741191	0.12496010	0.12480588	36.24160093
237314	0.12678344	0.12681365	34.13395511	0.12377504	0.12370159	34.31055776
237401	0.12651420	0.12642553	38.91654431	0.12893879	0.12896973	38.20892450
237470	0.12689219	0.12688459	39.40330860	0.11487183	0.11474533	38.83127298
237602	0.10822899	0.10808616	43.70819264	0.11029416	0.11014932	42.01534453
237726	0.12944366	0.12928485	37.26628263	0.11824446	0.11803124	36.11613228
237730	0.12012447	0.12004247	39.93590461	0.11012953	0.10996886	38.72252427
237798	0.13775737	0.13767561	37.12710548	0.12033710	0.12020014	37.07158729
237987	0.11665817	0.11665547	45.50622713	0.11694649	0.11686256	45.12817235
238100	0.11956435	0.11941349	40.79595753	0.12645325	0.12633872	39.62595418
238109	0.12649696	0.12640014	35.35018222	0.12003662	0.12003138	35.19173357
238144	0.12495886	0.12486877	38.85863004	0.11710713	0.11708183	37.66879924
238232	0.11954143	0.11957903	43.47853248	0.11420324	0.11417677	42.24689205
238245	0.13062381	0.13044356	36.71860438	0.12255454	0.12245242	35.57249100
238314	0.12428173	0.12427679	45.59547713	0.11293024	0.11283067	44.24352488
238362	0.11581974	0.11580356	45.90377432	0.10636353	0.10625592	44.31946368
238457	0.11728075	0.11729654	39.70179430	0.11668295	0.11665767	38.03582562
238463	0.11423231	0.11421341	40.57883501	0.10792476	0.10790758	39.82682850
238621	0.11079647	0.11074864	43.30811916	0.09966871	0.09959799	44.39912911
238776	0.12812341	0.12803995	36.56448344	0.11361959	0.11351073	36.27938507
238782	0.14213774	0.14225784	36.68644957	0.13468183	0.13468861	39.01420835
238913	0.12284797	0.12284219	38.61306843	0.11746180	0.11745405	38.12569550
238915	0.13810079	0.13808015	34.09564267	0.12977922	0.12961146	32.88861516
238922	0.11650202	0.11649019	41.60153131	0.11253189	0.11249147	40.69354047
239028	0.12591378	0.12580945	37.02426828	0.12336116	0.12327196	37.90888441
239035	0.12916594	0.12904296	37.39400153	0.12097607	0.12095376	37.82033425
239131	0.11162598	0.11161168	42.37592019	0.11418671	0.11404599	41.78270957
239379	0.12178831	0.12170020	38.62685806	0.11717714	0.11709924	38.10623198
239668	0.11716610	0.11707400	38.56830792	0.11857599	0.11846743	38.97374863
239691	0.12745970	0.12736133	38.83109343	0.11407606	0.11395349	39.54254746
239759	0.12252077	0.12229938	39.23237534	0.11205405	0.11202149	37.95204251
239805	0.12603002	0.12598638	35.42636473	0.11967655	0.11963046	35.66317628
239837	0.13037859	0.13037238	38.24445950	0.11771786	0.11769832	38.11874326
239893	0.13151543	0.13132767	40.12451423	0.12550093	0.12531028	38.81188710
239969	0.12720042	0.12706347	34.57727718	0.12044041	0.12028355	34.04346990
239997	0.12277058	0.12259801	38.41563987	0.11796189	0.11794704	38.17621707
240075	0.12892847	0.12883023	38.08264645	0.11591195	0.11586345	37.02881167
240103	0.12230683	0.12230726	38.79522482	0.10349356	0.10343689	38.60712987
240238	0.12786998	0.12779433	37.61353258	0.14080323	0.14075581	38.21782043
240290	0.12226297	0.12220389	40.66489123	0.10734112	0.10720944	40.29904917
240428	0.13759196	0.13775383	37.81931641	0.13415662	0.13407990	37.10688389
240499	0.12928813	0.12928293	42.79358591	0.11310972	0.11305471	41.40803701
240677	0.12570640	0.12576694	39.68032230	0.12142358	0.12134663	37.77186446
240798	0.12666193	0.12659630	35.57298638	0.12936454	0.12925231	35.51695565
240800	0.13940078	0.13945152	39.53409678	0.13094176	0.13082728	37.70554708
240871	0.10714677	0.10712020	42.21796766	0.11740297	0.11730706	41.97413722
240886	0.11793896	0.11785912	41.32937193	0.11591746	0.11581574	41.11099020
240891	0.12196594	0.12182348	38.94411562	0.11643934	0.11634344	37.85676268
