position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
255923	0.14311662	0.14314264	35.34525704	0.13857752	0.13858196	34.08397170
255937	0.14384911	0.14385553	38.81072776	0.12782272	0.12785141	38.43785110
256020	0.14576638	0.14575604	33.46368352	0.14663086	0.14658038	32.31712827
256109	0.13284410	0.13282528	40.33967859	0.14464831	0.14467858	38.72740373
256366	0.15670820	0.15665341	36.54428881	0.14563442	0.14561091	37.43608429
256413	0.13630309	0.13634232	39.32356956	0.12967171	0.12966344	38.15673194
256471	0.15011184	0.15014005	38.98150658	0.13298713	0.13293161	37.81255925
256475	0.13185431	0.13190131	38.91238820	0.12710202	0.12709264	38.21864606
256610	0.13689674	0.13690898	42.76557504	0.13003618	0.13003239	42.13248798
256659	0.13917600	0.13919838	42.40202996	0.13474033	0.13475483	40.86803182
256733	0.13998819	0.13998745	37.55232800	0.13055749	0.13054506	36.40099390
256743	0.14099573	0.14105281	35.14078962	0.13642559	0.13644599	35.89235462
256865	0.14432000	0.14432394	37.71112011	0.13431634	0.13436062	36.30266921
257184	0.13108210	0.13112337	42.26750930	0.11866540	0.11871687	40.98751959
257287	0.15093743	0.15098949	38.10015686	0.13605088	0.13609855	37.19077403
257302	0.12505348	0.12505243	52.60265707	0.11859604	0.11866099	50.47746451
257355	0.15353697	0.15363431	37.48527231	0.13700016	0.13704154	37.15726894
257367	0.13142164	0.13144435	43.37669069	0.12244680	0.12249031	44.25830118
257380	0.15493908	0.15492809	37.59712520	0.13646132	0.13641064	36.99646911
257417	0.13831845	0.13832129	35.48704370	0.13255184	0.13260584	35.44266526
257460	0.14327730	0.14329049	38.67011703	0.12991152	0.13010479	41.36903732
257476	0.15917018	0.15917636	32.37955987	0.13644716	0.13647833	30.79583165
257557	0.12757650	0.12761632	46.42090988	0.12139383	0.12143353	43.43801897
257600	0.12508643	0.12513738	38.37447582	0.12575277	0.12576913	36.30359133
257648	0.12981858	0.12983891	43.34998132	0.11367843	0.11373983	42.57764895
257696	0.14300276	0.14297170	39.19256724	0.13994240	0.13996304	39.44928821
257843	0.13939435	0.13932286	37.74779803	0.14213014	0.14215550	39.07912026
257845	0.13313417	0.13322028	40.93969150	0.12758488	0.12765678	40.45371153
257873	0.14614346	0.14621307	38.03788373	0.12960484	0.12969380	38.08825906
257897	0.12783702	0.12783353	38.98738724	0.13188271	0.13189181	38.44325846
257901	0.12446331	0.12451069	37.96484009	0.12663160	0.12666112	37.56691145
257954	0.13786965	0.13785477	37.42944238	0.13641544	0.13644255	36.18410716
257977	0.15271142	0.15267221	39.98936746	0.14103383	0.14108005	39.30498773
257996	0.14340682	0.14344888	37.64856197	0.14030937	0.14037669	36.58752351
258239	0.14520291	0.14515006	32.19842481	0.13513496	0.13519605	31.04628900
258312	0.14229933	0.14239325	42.89719773	0.14074508	0.14078371	42.39599579
258412	0.14571384	0.14570436	39.95937355	0.14182597	0.14184086	38.72430380
258735	0.15351297	0.15354010	35.26459480	0.13545511	0.13546017	36.02721108
258749	0.14966566	0.14965648	35.75826564	0.13929838	0.13934028	36.24290689
258818	0.14842794	0.14846854	38.61431302	0.13034046	0.13042191	36.66048188
258827	0.12575405	0.12580639	48.82637597	0.11818427	0.11818939	46.16127459
258839	0.14901191	0.14907500	37.80433714	0.13709287	0.13721781	38.04118976
258892	0.13889007	0.13893995	39.48222076	0.12593001	0.12595614	36.98106179
258926	0.14039565	0.14037980	37.48349949	0.13907720	0.13907253	37.68272885
258960	0.12957285	0.12967477	43.35631323	0.11890913	0.11892926	41.54926173
259037	0.14392221	0.14396379	37.23101893	0.12759791	0.12761743	38.31690222
259183	0.13844191	0.13847860	39.75385618	0.13230805	0.13238094	38.18891296
259219	0.13175170	0.13179985	38.52911832	0.14158297	0.14163347	38.47797304
259222	0.14983130	0.14988926	35.92908379	0.14080341	0.14085439	36.27753323
259463	0.14196688	0.14201772	37.39097867	0.12531255	0.12535684	35.51723639
259609	0.15696651	0.15699715	32.86299495	0.15255576	0.15254395	33.65247211
259627	0.13809909	0.13812412	41.19144316	0.12756737	0.12761288	41.55696326
259852	0.12654895	0.12651555	42.99654982	0.12743600	0.12748491	43.14104448
259898	0.14966635	0.14975858	39.38804735	0.13364378	0.13371572	39.64055055
259964	0.17046230	0.17046438	37.72473237	0.14502266	0.14504206	39.15205502
259999	0.12780343	0.12780755	44.00048336	0.13674087	0.13678802	44.01754798
260020	0.13568017	0.13566013	41.79288571	0.14160899	0.14161776	40.56703967
260048	0.13532669	0.13529853	35.98231064	0.15390891	0.15400220	34.93389112
260061	0.14373077	0.14371162	37.68166537	0.14504832	0.14504840	36.55016959
260135	0.14924005	0.14923783	34.00311767	0.15145228	0.15151392	33.92011645
260162	0.10926423	0.10932137	44.62805473	0.11615913	0.11621896	44.62088675
260215	0.15059462	0.15052184	35.37265260	0.14255364	0.14259470	34.80939219
260252	0.12314628	0.12323365	42.28901432	0.12428082	0.12434027	43.62122852
260258	0.12873531	0.12882374	38.70406947	0.13115080	0.13116580	37.60718849
260539	0.14202487	0.14205571	39.04834573	0.12814682	0.12815744	38.54456782
260590	0.12755453	0.12759478	42.71826214	0.12257414	0.12261475	42.00320177
260640	0.14097077	0.14099350	38.20083490	0.13981033	0.13982708	38.54942378
260715	0.16016890	0.16019359	33.33403531	0.13982993	0.13983760	32.02592281
260755	0.13812984	0.13816332	36.65951844	0.13271727	0.13271364	34.34441225
260820	0.14714712	0.14723215	32.07202072	0.14131947	0.14138047	32.47137038
260827	0.14290855	0.14286983	35.55615036	0.14391709	0.14397685	34.28930471
260900	0.12152804	0.12153915	45.29508108	0.11490902	0.11492832	44.58749904
261097	0.15601094	0.15609049	35.66039414	0.13462737	0.13466940	35.04965113
261220	0.14448677	0.14446277	39.67019509	0.13216607	0.13217692	38.88088036
261244	0.15680546	0.15685104	36.02076922	0.13244739	0.13248523	35.09592880
261288	0.13457510	0.13457064	41.48005159	0.12454119	0.12455087	39.69313785
261319	0.14997242	0.15001354	31.96288421	0.14612512	0.14615605	33.24807735
261396	0.14919330	0.14926997	33.57208140	0.14501001	0.14504947	33.35740415
261491	0.13679639	0.13681485	41.57252137	0.12182085	0.12184565	40.03483195
261516	0.13695113	0.13705805	40.58893058	0.13338136	0.13337365	39.48581694
261518	0.14604308	0.14601540	38.38478259	0.13302093	0.13303511	38.67333185
261639	0.13882766	0.13881683	39.88212793	0.14690983	0.14697308	39.72240473
261656	0.14410176	0.14412371	39.27924782	0.13837599	0.13839394	37.82456662
261753	0.14848624	0.14851383	35.91017913	0.14169077	0.14178379	34.39928986
261889	0.14583595	0.14583358	37.35701820	0.15024252	0.15019754	35.93867480
261956	0.14386801	0.14394237	38.84907447	0.13063898	0.13068797	38.22682220
262109	0.16366470	0.16371761	32.67877135	0.15460785	0.15454528	32.98932170
262221	0.14716888	0.14724748	36.84068778	0.13679095	0.13680520	36.09862945
262316	0.15027554	0.15024127	35.69733965	0.14403817	0.14397823	35.32813502
262352	0.14279770	0.14282676	35.78277104	0.12601720	0.12604605	35.57331476
262399	0.14372676	0.14374125	39.86764636	0.14435101	0.14443258	40.10355134
262414	0.15286225	0.15291866	33.69468903	0.16049888	0.16058824	33.35009082
262508	0.14087473	0.14087989	37.85924709	0.13327840	0.13325022	37.20531504
262514	0.13390570	0.13386101	37.47099982	0.13336364	0.13335506	37.85207517
262560	0.14812743	0.14817926	36.77362901	0.13811624	0.13816653	36.99522565
262796	0.14319242	0.14321427	37.41055857	0.13492744	0.13490005	35.98011456
262797	0.14381001	0.14387172	39.07478338	0.14021958	0.14017309	38.31151669
262822	0.13610045	0.13610321	35.26455465	0.12976906	0.12982350	36.55529661
262871	0.13670041	0.13673807	36.25801264	0.12497504	0.12506709	36.29626558
262930	0.14586596	0.14585778	37.50203185	0.13343052	0.13344947	35.41572539
262954	0.13819870	0.13817751	42.27845694	0.12712607	0.12717477	41.81977945
262958	0.14042586	0.14048124	39.09271887	0.12125112	0.12127128	39.88621489
263008	0.13549807	0.13554248	36.40761263	0.14852166	0.14857448	34.28851815
263017	0.14408881	0.14420007	36.93017781	0.14413780	0.14412877	37.17463506
263075	0.14817954	0.14824444	34.41789549	0.13720976	0.13723818	33.84748207
263097	0.14436191	0.14449236	38.80392677	0.14244463	0.14253608	38.12875491
263101	0.13852863	0.13860599	37.95005472	0.14321671	0.14327399	39.15668777
263103	0.14700553	0.14700590	37.57189229	0.13932676	0.13936078	38.19760421
263140	0.14732883	0.14736017	36.82732716	0.13800168	0.13802117	36.47710511
263146	0.14089034	0.14094069	37.43632377	0.13671624	0.13678956	38.59987647
263177	0.14409329	0.14413044	37.09558939	0.13945235	0.13953681	36.43146957
263217	0.14799388	0.14795541	35.94102615	0.13945172	0.13952742	34.99736789
263246	0.14001926	0.14005658	37.32415047	0.12964160	0.12957514	38.37129531
263247	0.14212462	0.14219054	37.26386381	0.13934501	0.13937090	37.27946873
263249	0.15405500	0.15406516	37.97095393	0.14767715	0.14777866	37.88335390
263346	0.16926270	0.16928282	33.30746287	0.15339851	0.15335539	34.01997493
263431	0.13648192	0.13651389	40.14486666	0.13353763	0.13354416	39.64040638
263447	0.13808335	0.13813043	38.37786914	0.14750016	0.14752228	37.64154564
263474	0.14370940	0.14373544	34.89599145	0.12906179	0.12904893	35.46533483
263485	0.14305435	0.14308161	36.09743519	0.13606233	0.13610033	36.62402637
263571	0.14314629	0.14324918	38.59917439	0.13899135	0.13901123	39.20775539
263649	0.14645654	0.14639782	35.57467209	0.13874028	0.13877760	34.53037319
263674	0.15217154	0.15224853	35.15494593	0.13452752	0.13457349	35.04217426
263700	0.13119845	0.13118532	39.21221925	0.11493069	0.11495395	39.27214481
263726	0.14793678	0.14797385	35.07200474	0.13313552	0.13309318	33.74968452
263796	0.13965122	0.13957568	37.82134629	0.13768426	0.13768096	37.41463741
263935	0.13917807	0.13923186	33.61904507	0.13501262	0.13504819	32.96614868
264170	0.13794051	0.13800533	36.87900708	0.13399961	0.13402597	35.63448689
264188	0.14462319	0.14465231	35.38953968	0.13818947	0.13822009	35.75696090
264256	0.14857182	0.14864761	36.58727338	0.14420325	0.14428907	35.09117376
264433	0.14755412	0.14757183	38.65229830	0.14310348	0.14310399	40.86978806
264473	0.13987170	0.13995909	40.16474008	0.14634976	0.14639422	39.43459454
264482	0.14746427	0.14741379	37.43281804	0.14158675	0.14163546	37.62366594
264573	0.14848350	0.14855591	38.14069460	0.12218715	0.12220936	37.01316954
264586	0.13255743	0.13254123	38.15908792	0.13687596	0.13694964	38.80874227
264729	0.16720252	0.16721309	35.03637038	0.14484615	0.14494403	35.80546573
264792	0.13271723	0.13269907	41.99265789	0.12673235	0.12677961	41.15516501
264794	0.13984870	0.13985240	43.00959048	0.11720721	0.11721318	42.12550531
264804	0.12617953	0.12622631	38.52799045	0.13022716	0.13034081	37.96461702
264831	0.14382488	0.14387259	38.87726753	0.13575862	0.13570394	38.52813603
264840	0.15095124	0.15095188	33.73899215	0.14584674	0.14594456	33.56572200
264872	0.14100290	0.14098240	39.79792653	0.12944689	0.12944821	40.59354008
264907	0.14710525	0.14715166	35.54052764	0.14151210	0.14151063	34.99726374
264913	0.15271713	0.15272781	36.47755000	0.14286358	0.14295324	34.97111832
264937	0.13742113	0.13745683	42.56660945	0.11820091	0.11816061	41.26413970
264948	0.14472668	0.14474543	36.63874601	0.14180236	0.14180466	34.41334699
265112	0.15923695	0.15923698	35.77124618	0.14073374	0.14073069	36.07073300
265216	0.15264615	0.15268255	36.89856368	0.15188621	0.15190994	36.60533288
265394	0.16212757	0.16215998	35.42636486	0.15501938	0.15505598	35.69964432
265412	0.15288756	0.15286947	37.59538312	0.16218991	0.16229030	38.24725327
265466	0.13488706	0.13487121	46.40052135	0.13638945	0.13643864	45.75271635
265467	0.14327929	0.14328470	39.19237840	0.13296409	0.13301799	38.58556512
265604	0.15230147	0.15228417	34.46732391	0.13938575	0.13944470	33.45386206
265676	0.13148546	0.13148940	37.04298158	0.13676034	0.13674214	36.03844886
265735	0.14096721	0.14097328	34.93682739	0.14623277	0.14631010	34.21374920
265833	0.15391876	0.15393131	36.29012791	0.13508826	0.13512042	36.36239576
265895	0.14653911	0.14664332	35.84366290	0.14387086	0.14391062	35.20051286
265940	0.13988541	0.13986037	36.25255134	0.14264696	0.14272803	35.55341497
265954	0.13402647	0.13401788	37.69598070	0.12359031	0.12369525	37.88204282
266086	0.14911411	0.14912103	33.78237822	0.14868156	0.14865744	33.28630794
266117	0.15290081	0.15288880	35.06146264	0.13068857	0.13076070	33.58275738
266123	0.14686858	0.14686594	35.29699053	0.12712152	0.12717383	34.72293782
266128	0.14403627	0.14400680	38.30506551	0.13719304	0.13714461	37.53060259
266169	0.14305931	0.14304576	41.42405159	0.12287488	0.12290957	41.09255976
266363	0.13483506	0.13484739	38.89849416	0.13770368	0.13772173	38.78450685
266458	0.14132354	0.14133078	39.61502737	0.12682631	0.12682492	39.06098748
266533	0.13600993	0.13600613	42.14347223	0.12379981	0.12390982	41.79016595
266637	0.13283444	0.13280747	40.53377038	0.13346242	0.13350341	41.18302564
266657	0.14236610	0.14241086	37.57227011	0.12495611	0.12497203	38.60230122
266823	0.14425027	0.14429259	36.88220843	0.13677983	0.13675132	37.18277624
267074	0.12981375	0.12983559	41.51330265	0.11061121	0.11063412	39.03629460
267121	0.15366079	0.15369058	34.65267364	0.13978660	0.13976297	34.04541453
267193	0.14308251	0.14310189	37.59887096	0.14408535	0.14412880	37.90676852
267341	0.13765090	0.13766541	38.45262951	0.13668918	0.13668704	36.40657861
267343	0.15050138	0.15053117	35.84610380	0.13735205	0.13735928	37.05421968
267405	0.13806271	0.13806560	39.29938218	0.14177807	0.14180915	38.42771356
267417	0.14251912	0.14249874	34.53267468	0.15053199	0.15049493	35.70256841
267443	0.13613559	0.13617111	40.13441355	0.14077555	0.14081001	39.88967411
267516	0.13324710	0.13330940	43.52549172	0.12399138	0.12408564	41.73900989
267586	0.14984968	0.14974876	37.75807159	0.15148593	0.15152945	35.67502130
267596	0.13211193	0.13222329	42.80972785	0.12393680	0.12398226	40.13028703
267640	0.14566678	0.14566380	35.46451801	0.13803939	0.13803318	35.24635910
267751	0.13943838	0.13939910	38.06879609	0.15409874	0.15416172	37.58207331
267824	0.14798913	0.14798424	37.51865375	0.13655816	0.13657389	37.87450054
267841	0.14475405	0.14471517	38.06846672	0.13189247	0.13192855	37.19379280
268128	0.15413220	0.15415812	33.70781034	0.15347325	0.15354480	32.69693136
268308	0.13965176	0.13970493	37.19713074	0.14116765	0.14118900	37.32011783
268431	0.16319988	0.16315110	39.32493284	0.13278103	0.13279629	41.18883797
268479	0.15296632	0.15298717	35.54688224	0.14784589	0.14788106	34.64673417
268485	0.14723671	0.14725219	36.66589871	0.13610109	0.13618054	35.52861659
268545	0.15080949	0.15084037	35.09149969	0.14107830	0.14105867	36.01395725
268622	0.14181945	0.14184577	37.56411783	0.11991072	0.11994851	36.38832506
268647	0.14633483	0.14633498	39.89752598	0.13654804	0.13652052	40.31939789
268710	0.13703289	0.13704364	38.75262938	0.14082481	0.14094524	38.09432662
268726	0.12839683	0.12840991	39.01340049	0.13032088	0.13038506	39.14194581
268728	0.14665055	0.14670938	36.42164545	0.12563386	0.12566640	36.94773645
268788	0.12424584	0.12426856	44.09419516	0.12199948	0.12204055	46.08141091
268933	0.15327410	0.15330517	35.35792109	0.14486656	0.14489388	34.63881458
268958	0.15290088	0.15292552	33.44583798	0.15396994	0.15398786	32.51660770
269170	0.16964210	0.16973792	33.44336300	0.14343360	0.14349534	32.59452126
269172	0.16604403	0.16601723	38.00217111	0.13568923	0.13567546	36.71411864
269243	0.11727202	0.11725538	43.07266704	0.12184655	0.12185410	41.37523571
269328	0.15549443	0.15550246	35.82815948	0.13394185	0.13391196	36.20589551
269385	0.13960845	0.13968737	34.69432373	0.13831278	0.13836131	33.91753791
269419	0.12314725	0.12320461	41.60767199	0.12165427	0.12167562	38.71968251
269510	0.14400805	0.14408864	40.13388988	0.12405108	0.12401525	38.39857983
269695	0.12472834	0.12476917	46.61646558	0.12412340	0.12418097	46.21467267
269904	0.13743562	0.13741796	40.00858600	0.13007623	0.13006879	40.10724460
270063	0.14067010	0.14072124	38.67868839	0.14762637	0.14769523	37.83037994
270102	0.15128255	0.15131712	35.24846823	0.13939585	0.13949236	34.19545793
270105	0.12342438	0.12348431	42.42977302	0.14904113	0.14907545	40.74114514
270108	0.14112423	0.14110907	42.65151387	0.13029661	0.13037693	43.02442705
270317	0.14498124	0.14495574	35.97460375	0.13573959	0.13580206	34.73087985
270343	0.12279439	0.12283801	42.41158377	0.13274642	0.13275572	40.23537760
270377	0.15327326	0.15330223	35.76899751	0.14435649	0.14442152	34.68408746
270430	0.13705972	0.13704673	38.23632637	0.13410378	0.13408457	36.49430190
270582	0.15083154	0.15087084	37.54464739	0.14040476	0.14046099	37.00450198
270646	0.14652508	0.14657399	34.59857617	0.13895908	0.13896688	33.77434724
270667	0.14357144	0.14355916	37.25558227	0.13496677	0.13504571	38.30765908
270670	0.14707660	0.14705249	38.84867096	0.13237994	0.13239604	37.51926610
270808	0.13312651	0.13317092	38.81812020	0.13942804	0.13945565	38.98181824
270829	0.13798772	0.13802749	38.66341518	0.13182915	0.13181750	38.90110452
270900	0.14015102	0.14017419	34.07207554	0.13431160	0.13434711	33.46488035
270974	0.14261732	0.14263375	38.59038105	0.11809700	0.11806803	37.76834687
271026	0.14475222	0.14480379	36.62391443	0.12934595	0.12941441	36.95011388
271245	0.13207639	0.13210147	39.87305842	0.13904292	0.13905258	40.30661976
271334	0.13835384	0.13832782	35.08284351	0.13636219	0.13636206	35.01679370
271430	0.15403547	0.15409684	35.91862680	0.14112950	0.14119740	35.29380094
271530	0.13408884	0.13416821	43.38521360	0.12656720	0.12657310	43.47796088
271653	0.13420277	0.13419115	44.16627806	0.12106227	0.12112256	43.17754621
271706	0.14003751	0.14010127	39.21492613	0.13662580	0.13664112	39.06696164
271714	0.15299376	0.15294298	31.71003054	0.15274871	0.15281609	32.43661958
271751	0.15360974	0.15369088	32.58827825	0.15590054	0.15597751	32.98063287
271803	0.12850575	0.12853180	44.08652972	0.12282066	0.12285310	43.05472201
271826	0.16804725	0.16815725	34.82206284	0.14837826	0.14846946	33.36890403
271972	0.14802620	0.14805204	31.64309196	0.14837671	0.14844768	30.35149034
271977	0.13872730	0.13868831	37.49908653	0.14123141	0.14127972	37.72126108
272006	0.14470351	0.14465024	38.37170169	0.14750233	0.14745070	37.97325981
272136	0.14566628	0.14570225	36.71902558	0.14646917	0.14647464	37.27032543
272150	0.14871240	0.14877209	37.54298892	0.14672730	0.14674717	36.35371840
272168	0.14367417	0.14372116	38.35599122	0.13091762	0.13093332	38.31271215
272234	0.14574107	0.14575850	36.07159288	0.13572917	0.13576136	35.18829023
272366	0.13947834	0.13951560	39.57691891	0.12989801	0.12993709	38.76832352
272476	0.13033775	0.13040775	40.22519734	0.12383744	0.12382446	39.30175189
272480	0.14712856	0.14709403	36.25056704	0.13900170	0.13903596	35.80369245
272540	0.13628807	0.13628836	35.66176246	0.14946328	0.14946459	35.71576654
272577	0.14747544	0.14746102	34.43299935	0.14827054	0.14831708	35.60431203
272609	0.14642512	0.14645658	36.01420600	0.13755239	0.13757207	36.85669734
272646	0.14374752	0.14375693	37.77791296	0.13451239	0.13448262	36.57392665
272654	0.14052785	0.14054497	37.73215572	0.14622763	0.14621853	35.46939566
272742	0.13816141	0.13810166	37.53021826	0.12337587	0.12340357	37.81938364
272758	0.14777735	0.14782729	36.68048618	0.13161077	0.13163964	36.59212431
272768	0.12507237	0.12509382	38.12392708	0.13825034	0.13822951	38.01752037
272788	0.14269667	0.14269401	36.97177168	0.13444312	0.13450694	36.97520389
272941	0.13688105	0.13694368	38.53726429	0.12554188	0.12554968	39.24529505
272951	0.15959200	0.15960808	30.58402571	0.15523947	0.15530189	30.01175472
273007	0.13743827	0.13751434	43.02089294	0.12623372	0.12621058	42.10004622
273045	0.12120131	0.12118416	47.68635553	0.11318118	0.11327143	47.43760210
273065	0.15814427	0.15809836	36.30755320	0.13868290	0.13875149	36.72533890
273096	0.14533616	0.14535903	33.55744951	0.14302332	0.14301081	32.25372577
273139	0.14210342	0.14212249	36.37557039	0.13397088	0.13402148	34.33372967
273171	0.14707873	0.14720825	35.68241933	0.13309311	0.13313299	35.05759703
273347	0.14308261	0.14311281	36.69505863	0.13021630	0.13027870	34.85138635
273354	0.14967437	0.14973690	38.41225333	0.14660624	0.14665916	37.37578858
273359	0.14215074	0.14217434	35.43264532	0.13523349	0.13528519	36.22337274
273363	0.13069666	0.13071621	36.59801543	0.14819742	0.14817126	36.21722941
273448	0.16027568	0.16027256	38.40258952	0.13225270	0.13224502	39.97088296
273522	0.15594886	0.15589199	36.00143740	0.15008330	0.15008773	35.82824537
273530	0.14520091	0.14513049	38.46454555	0.13332612	0.13331255	38.34700966
273590	0.15538382	0.15537727	34.83762543	0.15079810	0.15084364	34.43826465
273800	0.13906891	0.13909947	40.04674056	0.12357317	0.12359529	39.69414050
273833	0.16206275	0.16215484	38.11961225	0.13125982	0.13125683	37.62222800
273938	0.13225556	0.13229959	41.21083611	0.12839841	0.12837906	40.70148986
273963	0.14867620	0.14869312	39.11803186	0.12914927	0.12918693	38.75171616
274142	0.14924399	0.14922826	39.64084282	0.13409878	0.13404736	39.28761562
274199	0.13508320	0.13510018	39.47168926	0.12997370	0.13001068	38.65613089
274252	0.14275983	0.14276268	38.26683258	0.13399926	0.13401604	36.63215052
274295	0.13646424	0.13653009	39.30320377	0.12568694	0.12574851	38.08856007
274326	0.13025158	0.13031865	37.44415913	0.13049562	0.13056052	37.90990236
274403	0.13682679	0.13683786	38.34830071	0.13398513	0.13398918	37.03683955
274468	0.14151461	0.14153165	32.19928640	0.14811688	0.14814097	32.09870367
274556	0.14123441	0.14133906	37.05787027	0.13706548	0.13706847	37.68299248
274568	0.13889550	0.13895348	38.34080101	0.14260222	0.14272580	37.61259000
274575	0.13893550	0.13892047	36.08425296	0.15021082	0.15033153	37.12716046
274959	0.12822350	0.12822671	40.13084132	0.13707496	0.13708413	39.80293112
274960	0.14936771	0.14935229	38.63466239	0.13120847	0.13119349	38.26581617
275000	0.15644088	0.15650555	36.13649288	0.13139829	0.13144290	35.28829027
275001	0.15055288	0.15063732	34.14326685	0.14559262	0.14560688	32.85345205
275116	0.15426227	0.15418675	35.60525359	0.13019085	0.13021985	35.25991876
275156	0.15306652	0.15311078	34.03498488	0.14358742	0.14357379	34.85024751
275200	0.11925025	0.11924933	44.99114006	0.12147812	0.12153551	41.46042530
275244	0.14203497	0.14197815	38.58027225	0.14650171	0.14651018	38.27588015
275262	0.15132295	0.15139460	35.70855994	0.14442044	0.14449876	37.12725651
275304	0.14534152	0.14541771	36.33103572	0.13293322	0.13292198	37.16115730
275307	0.14410877	0.14411201	37.15108924	0.12945879	0.12948992	37.19132571
275463	0.16009920	0.16008043	33.57980987	0.15762201	0.15766777	35.88042227
275562	0.14497827	0.14502897	35.93485737	0.13695575	0.13700445	34.06793255
275732	0.14471930	0.14482064	39.80871446	0.14097155	0.14099625	38.73571556
275766	0.13520399	0.13526753	35.57362486	0.13267237	0.13269493	36.84763862
275778	0.13750553	0.13750827	39.25986620	0.12375180	0.12378657	37.99252422
275875	0.13945836	0.13949850	41.49137061	0.13980330	0.13988068	41.08648434
276040	0.13485890	0.13491844	38.83914425	0.12969225	0.12973974	36.98399747
276047	0.13834173	0.13842936	37.90818997	0.12985944	0.12984856	39.10956002
276098	0.15497617	0.15501120	37.28211701	0.14081688	0.14084167	36.14749234
276100	0.14801924	0.14810866	39.17288306	0.14111975	0.14119509	38.16597975
276131	0.14369143	0.14365727	35.60809854	0.12794345	0.12794082	36.93158656
276137	0.12655748	0.12648421	40.65983181	0.13721516	0.13726759	41.86485413
276698	0.13473710	0.13477858	43.22337626	0.11552299	0.11552242	43.88597011
276733	0.14834621	0.14842445	35.55451403	0.13976269	0.13983233	36.16973390
276749	0.14261067	0.14272103	36.52019199	0.13820041	0.13823977	36.94095032
276834	0.12845734	0.12844587	40.63759573	0.12959852	0.12960357	40.55415825
276945	0.14933254	0.14931472	36.64211285	0.13836539	0.13840140	33.93246590
277234	0.13378942	0.13385063	39.03457538	0.14368035	0.14377954	38.29589922
277286	0.13829060	0.13830313	38.70514398	0.12573729	0.12579761	39.17882968
277308	0.14535608	0.14534128	36.18229190	0.14120197	0.14122931	36.19319662
277336	0.14558828	0.14562872	37.50426075	0.15195960	0.15205416	37.17809860
277475	0.15183110	0.15186331	39.52496206	0.15063736	0.15060778	38.56093562
277546	0.15299484	0.15310810	36.55867417	0.13856707	0.13866208	36.20049714
277570	0.14565431	0.14569199	37.06286650	0.13914819	0.13916711	36.66705801
277624	0.14009203	0.14009610	40.57820443	0.13483654	0.13483945	40.30749468
277664	0.13783181	0.13788979	37.60832481	0.13195996	0.13200785	36.66729460
277674	0.14807254	0.14802425	36.74267727	0.12190574	0.12190983	37.07250915
277738	0.15338954	0.15339650	34.70064542	0.14607195	0.14611498	33.65267923
277826	0.14671995	0.14675910	35.43479791	0.14693721	0.14704987	35.40030800
277829	0.14721744	0.14720768	35.13370262	0.14036222	0.14040785	32.84715491
277931	0.14502788	0.14507301	33.84635167	0.14445685	0.14444339	33.31448682
277953	0.13764450	0.13759531	41.50162443	0.12655842	0.12658617	40.93363303
277998	0.14220604	0.14217447	39.76357041	0.12568591	0.12573995	37.69564623
278070	0.13487156	0.13487225	39.76232791	0.14280668	0.14279286	39.45816585
278191	0.15359636	0.15367800	35.67251699	0.14836696	0.14836874	33.13297653
278207	0.13611349	0.13615429	35.54897085	0.14054657	0.14055060	33.81531037
278209	0.14266236	0.14267866	39.32049887	0.14079168	0.14082775	38.49001671
278272	0.15431188	0.15431246	36.42949716	0.15004535	0.15009061	37.74169394
278386	0.13336255	0.13342248	39.48728803	0.12554814	0.12554698	39.33013321
278410	0.14860309	0.14866137	37.76893612	0.14801315	0.14797711	37.50520668
278444	0.14326255	0.14328873	37.37683820	0.12478133	0.12480450	36.87560573
278525	0.13940315	0.13945165	37.64684606	0.13900771	0.13909553	36.15529056
278878	0.13345571	0.13349290	45.03967726	0.12074736	0.12083044	45.51598731
279167	0.13148618	0.13149905	37.42654112	0.14144839	0.14144512	36.81937742
279210	0.14538740	0.14542512	39.18585127	0.13593817	0.13600088	39.49303836
279214	0.14525230	0.14532124	36.69877814	0.13828667	0.13828414	36.73546652
279289	0.13975145	0.13979405	37.89288368	0.13170623	0.13178439	36.47349575
279363	0.14086378	0.14088117	37.19096523	0.14107438	0.14103466	34.84135492
279371	0.12790705	0.12790788	35.45941300	0.13102549	0.13103289	34.71487422
279528	0.16026437	0.16027613	36.09555999	0.13997964	0.13995052	35.49933007
279545	0.16103768	0.16106110	35.93017177	0.14089835	0.14092191	35.97904856
279596	0.15768038	0.15773883	37.52669601	0.14766883	0.14773484	37.89849940
279620	0.12864936	0.12867416	40.23700015	0.12661501	0.12662390	39.36290289
279622	0.14341274	0.14341369	36.35795155	0.13948943	0.13945459	37.78813232
280011	0.15573300	0.15576201	36.31691692	0.14744220	0.14748034	36.92052695
280054	0.15063888	0.15071322	34.91320059	0.16081210	0.16080564	35.23363463
280067	0.13953048	0.13950154	36.08848423	0.14235477	0.14232720	35.33787151
280136	0.14671806	0.14674746	36.07621305	0.13728295	0.13729486	36.27448989
280276	0.13845995	0.13849229	39.66170608	0.12416121	0.12419505	42.17161328
280306	0.13174184	0.13170863	40.24029201	0.14013515	0.14008249	38.05802864
280445	0.14890246	0.14900597	36.29420594	0.14485966	0.14488110	36.08219315
