position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
174448	-0.770380847	-0.768779415	37.36151054	-0.598006613	-0.594534358	36.84727704	0.64199685	0.63831324	0.44623827	0.44383681
174519	-1.462202091	-1.459822453	39.37798329	-1.434805805	-1.432685688	39.60719954	0.63646847	0.63394588	0.50801860	0.50556453
174571	-1.102950856	-1.101562357	35.92867204	-1.070358402	-1.068505158	34.37223586	0.10978981	0.10625817	0.16507971	0.16127541
174611	-1.485364265	-1.484720509	38.33994445	-1.432077369	-1.431918672	37.41441470	0.05306806	0.05376103	0.02101121	0.02022666
174726	-1.201975975	-1.198886144	34.16094808	-1.176037781	-1.172994199	34.01087530	0.63279067	0.62874136	0.67837251	0.67399110
174731	-1.771170763	-1.76947839	37.57800570	-1.731450971	-1.732746661	37.94135391	0.02336241	0.02349713	0.05427455	0.05373405
174755	-1.358652657	-1.35847523	38.75623597	-1.284498147	-1.28524928	38.40716123	0.02305971	0.02493264	0.02423669	0.02257294
174776	-1.015169419	-1.010583311	34.78400024	-1.135740909	-1.131325255	35.19093302	0.76375712	0.75854158	0.62561166	0.62143350
174873	-1.195215207	-1.194921736	40.11382991	-1.19142913	-1.190409494	39.27367507	0.02324501	0.02133964	0.05450576	0.05275172
174907	-1.092727878	-1.087912764	37.60885067	-1.101118931	-1.097942058	38.65070200	0.27704591	0.27300672	0.30078019	0.29746655
174945	-1.230806277	-1.230373236	41.05587073	-1.178832278	-1.178791893	40.57226376	0.03490232	0.03635661	0.00707927	0.00549196
174957	-1.410277129	-1.410141463	33.81953304	-1.478412517	-1.477867598	32.89029176	0.11918921	0.11886297	0.11027154	0.10999802
174996	-1.305162086	-1.303589221	34.34885249	-1.324605501	-1.324361408	33.49631485	0.01177207	0.00927566	0.06942306	0.06692349
175009	-0.516790791	-0.517544561	41.55194983	-0.615710556	-0.616049221	40.44492468	0.99380681	0.99330448	0.80240134	0.80117620
175227	-1.45073066	-1.449981086	33.40702903	-1.305906141	-1.305592769	32.57928783	0.32402528	0.32347210	0.13743344	0.13635339
175242	-0.837906408	-0.839472922	37.72703489	-0.763002964	-0.754325384	37.72287297	0.58374925	0.58363352	0.52880812	0.52884040
175291	-1.140435608	-1.140405823	37.28638446	-1.111870905	-1.111489574	34.83371085	0.21325023	0.21339421	0.19400892	0.19478300
175355	-1.072072037	-1.069402071	40.73434623	-1.150394295	-1.145653573	39.58994402	0.67494353	0.66886399	0.60059205	0.59632342
175364	-1.007096781	-1.000915835	42.82405979	-0.929061867	-0.922836496	42.48999962	0.66619025	0.66009284	0.50627240	0.50115480
175429	-1.434776859	-1.435273312	40.33280115	-1.473487488	-1.473577673	40.02389933	0.31975325	0.32035588	0.27607812	0.27691899
175455	-1.490858116	-1.487675173	40.57932887	-1.536574011	-1.534804899	38.00896135	0.33653138	0.33459128	0.35492206	0.35281396
175554	-1.63004434	-1.629912832	39.08912346	-1.612989488	-1.612887328	38.92365721	0.17552941	0.17531366	0.22244935	0.22193897
175570	-0.610274547	-0.605259637	42.12195325	-0.248262587	-0.246849539	40.59935387	1.25467157	1.25180263	1.35953789	1.35368089
175700	-1.249000615	-1.248192734	36.98280716	-0.983874854	-0.9849502	38.05360224	0.74824133	0.74881885	0.60119428	0.60084627
175725	-1.509540462	-1.508149528	45.07740818	-1.307785466	-1.305930593	45.52420752	0.39644564	0.39376146	0.37113257	0.36873087
175743	-0.875738421	-0.874527603	36.68084261	-1.037592475	-1.038398256	35.71146471	1.00094620	1.00135035	0.70836790	0.70864910
175794	-1.60847379	-1.607167937	39.73500281	-1.615422081	-1.61479723	40.08111161	0.00529657	0.00636352	0.03610031	0.03533669
175795	-0.964163765	-0.967900431	37.57081798	-1.014285422	-1.013070556	36.19333324	1.00367810	1.00355674	0.81657875	0.81639094
175809	-1.013129762	-1.008804998	37.70639134	-0.625532279	-0.617450301	37.36801338	0.49362645	0.48861193	0.34384060	0.33971889
175837	-1.355692718	-1.353217624	41.32108902	-1.682769264	-1.683343838	39.79691708	0.12451314	0.12474112	0.11781181	0.11768633
175863	-1.277946432	-1.276866672	37.43063122	-1.265021505	-1.264684825	36.21919321	0.00904337	0.01064688	0.03460585	0.03272530
175890	-1.625825286	-1.627050441	36.81871221	-1.697872863	-1.697657806	36.80464887	0.02440752	0.02515501	0.10950254	0.11065387
176071	-0.684153023	-0.683651675	37.45200565	-0.581147808	-0.585186875	38.48894756	0.84150396	0.84276431	0.51960487	0.52023523
176131	-1.490949981	-1.490455604	37.43238976	-1.485730614	-1.484602526	37.03065605	0.10023742	0.10026910	0.10452972	0.10423980
176182	-1.717817882	-1.717406176	37.75409503	-1.747411627	-1.746540761	37.35045242	0.08513832	0.08334645	0.05543528	0.05367708
176237	-0.851647194	-0.849454871	39.81870642	-0.812924303	-0.81061075	38.98798216	0.59841093	0.59550632	0.49117614	0.48961379
176251	-0.859219829	-0.860802611	37.65558383	-0.276145816	-0.28673667	36.52586177	0.69120015	0.69256939	0.59458514	0.59539029
176304	-1.480680551	-1.481434343	36.84437325	-1.464253057	-1.464820654	36.63544867	0.15843310	0.15960230	0.12820346	0.12971453
176335	0.22942181	0.224660234	37.40347258	-0.313556002	-0.310894769	36.44469769	1.05337384	1.05337138	1.00291118	1.00289373
176409	-0.828888734	-0.828568032	39.44818318	-0.602372803	-0.605050993	38.95010781	0.64565132	0.64545093	0.59795841	0.59749538
176452	-1.176633915	-1.177466762	45.22836204	-1.218860759	-1.220185045	43.36398242	0.17312262	0.17565618	0.18756936	0.18956201
176456	-1.181867476	-1.18434398	43.93579564	-1.235807986	-1.23732936	43.08725270	0.21398963	0.21678443	0.17653720	0.17838811
176476	-1.043225625	-1.04369561	40.81590256	-1.057391962	-1.057839017	39.69515089	0.38769318	0.38884632	0.24609008	0.24747756
176659	-1.231709618	-1.23120233	37.91256546	-1.178369209	-1.177231803	38.05694793	0.49964855	0.49867593	0.50529060	0.50405323
176758	-0.666450102	-0.660344035	44.23612971	-0.469545088	-0.463164582	44.65309103	1.09735367	1.09049785	0.87708340	0.87107274
176768	-0.774897672	-0.768159264	45.63368661	-0.703967689	-0.700026801	44.17413530	0.83913617	0.83276086	0.82741330	0.82206932
176885	-1.564609807	-1.565004676	36.65060502	-1.451727249	-1.452113489	37.06063067	0.14931618	0.15124002	0.17600436	0.17762697
176940	-1.721261353	-1.720257458	37.36379028	-1.572341324	-1.573087641	37.95707447	0.23371163	0.23381001	0.08502775	0.08500366
177025	-1.407642532	-1.408244067	39.99099923	-1.593088839	-1.59210519	39.14661123	0.11979158	0.11810093	0.12080259	0.11922839
177043	-1.305988093	-1.305875091	37.22829719	-1.308758619	-1.308556179	36.57785951	0.04341703	0.04443678	0.05156611	0.05293335
177178	-1.224920395	-1.220234859	37.05450798	-1.330418497	-1.325783806	36.44798713	0.54453021	0.53883264	0.62333879	0.61831571
177297	-1.54600969	-1.545055354	34.56915416	-1.541829035	-1.541421623	34.95895863	0.06779881	0.06653689	0.06812305	0.06695855
177311	-1.544464197	-1.543230338	37.12713705	-1.5124208	-1.511757794	37.81202857	0.07876439	0.07707091	0.13672187	0.13504801
177405	-1.546097748	-1.545182688	43.46113969	-1.539737303	-1.539034246	41.21962402	0.20054087	0.19972929	0.08835005	0.08692640
177665	-0.259286656	-0.248356158	43.44727259	-0.386621238	-0.376836309	45.02173350	1.39083856	1.38231099	1.03325473	1.02505792
177690	-0.802610533	-0.797889033	40.03090905	-0.810223123	-0.806324875	39.16785200	0.63431031	0.62977549	0.54337674	0.53918413
177759	-1.181010608	-1.182055684	36.27356108	-0.88044873	-0.884859832	35.15932376	0.35486731	0.35691879	0.42309521	0.42461279
177773	-1.009611644	-1.005537805	36.55021403	-1.16064877	-1.157539997	35.02645013	0.53731315	0.53184171	0.40868791	0.40395270
177893	-1.459365412	-1.458833003	39.86836440	-1.341320579	-1.342062019	38.75413165	0.29527660	0.29586466	0.11331625	0.11316473
177954	-0.871961119	-0.874024116	36.38374934	-1.17452151	-1.17532262	34.43512715	0.35758345	0.35894447	0.39784825	0.39906626
178083	-1.526938726	-1.526129995	37.65843790	-1.40726689	-1.406534056	36.60335018	0.12097719	0.11917519	0.04172932	0.04017370
178218	-1.511025213	-1.510244569	39.25625830	-1.411115966	-1.411040833	38.19205678	0.01754567	0.01711225	0.08742684	0.08677345
178229	-1.652431287	-1.651218178	40.09289779	-1.604747493	-1.606331356	41.08646009	0.15185110	0.15476820	0.01804225	0.01570535
178251	-0.776405052	-0.773041068	40.76024955	-0.64740807	-0.643036953	40.54902500	0.89247798	0.88616191	0.60699819	0.60242341
178259	-1.217379718	-1.217911121	37.93443869	-1.231488211	-1.232243825	36.73265981	0.21983733	0.22085582	0.23068336	0.23199090
178418	-1.304108432	-1.300321637	36.78185500	-1.221824047	-1.217518842	36.89336834	0.34434435	0.33869609	0.32140672	0.31658069
178421	-1.556138698	-1.555684824	42.38827352	-1.484940405	-1.484543579	41.37447424	0.14367036	0.14366401	0.20225564	0.20179944
178569	-1.270125121	-1.270241998	34.11129728	-1.432325315	-1.432510305	33.64955697	0.17973195	0.18089969	0.19223188	0.19273152
178602	-1.165933622	-1.167615906	35.27596091	-1.201478019	-1.200957027	34.28604966	0.11368935	0.11182245	0.13797888	0.13560947
178613	-1.216899179	-1.216553843	38.47138463	-1.239091456	-1.238358286	38.27742211	0.14940945	0.14899474	0.18432357	0.18380464
178733	-1.605090966	-1.604308726	36.01033497	-1.636108363	-1.636024846	36.31746883	0.28122105	0.28090028	0.25163295	0.25187356
178759	-1.598231002	-1.600134749	38.31502309	-1.541615436	-1.541261699	38.85152632	0.24652369	0.24685107	0.12811800	0.12784037
178773	-1.306463883	-1.30563107	37.96483919	-1.378574892	-1.378527938	37.01282127	0.12200882	0.12236789	0.12162291	0.12160781
178819	-1.20481859	-1.204270015	37.14723594	-1.260590269	-1.260118513	36.06131833	0.00973301	0.01075260	0.04402142	0.04477648
178859	-1.296204029	-1.295015775	37.61712482	-1.252035932	-1.250660449	36.33877869	0.20878562	0.20731112	0.14179208	0.14055267
178868	-1.294997675	-1.294486369	42.01493246	-1.324420865	-1.325221093	40.74776148	0.31797321	0.31973248	0.20682080	0.20779931
178978	-1.134821288	-1.135266206	37.71116895	-1.148800293	-1.14949386	36.89858140	0.11519802	0.11711866	0.11743485	0.11895702
179052	-1.42847018	-1.428247828	34.80826823	-1.470503931	-1.470325159	35.20746614	0.08655997	0.08589512	0.09023058	0.08999443
179070	-1.250218547	-1.249815606	37.28583933	-1.171288547	-1.171342178	36.65479407	0.03462806	0.03477538	0.04149343	0.04145206
179134	-1.403410637	-1.403797328	37.69974933	-1.389346847	-1.388958886	37.51169638	0.08914682	0.08991381	0.16864048	0.16978704
179183	-1.119044893	-1.119786782	32.75706062	-1.060947019	-1.06159106	32.76578518	0.19988790	0.20151353	0.18760240	0.18923687
179229	-1.301861861	-1.301758189	37.63464153	-1.281386775	-1.281015406	36.44157185	0.07328378	0.07388531	0.07916373	0.07977660
179323	-1.285012682	-1.284813531	38.55373954	-1.28925683	-1.289172723	38.05289385	0.03179954	0.03197274	0.05175322	0.05207700
179339	-1.467374032	-1.467282106	35.05134008	-1.39939647	-1.399055448	33.66239670	0.10220306	0.10197188	0.00049869	0.00061295
179360	-1.038526293	-1.0372493	33.11434873	-1.050230874	-1.049749573	32.19712302	0.15297921	0.15153592	0.20926835	0.20828890
179571	-1.328890892	-1.327692362	37.01783730	-1.281377755	-1.28003888	38.12721191	0.09848381	0.09582774	0.11657361	0.11471734
179582	-1.139475628	-1.13300274	37.06130677	-1.181576401	-1.176813463	35.95142026	0.38549243	0.37799278	0.34201257	0.33552376
179744	-1.55060222	-1.550890448	35.71629185	-1.503581543	-1.503564223	34.88602432	0.14298633	0.14361583	0.13254483	0.13336915
179776	-1.675241195	-1.677369645	37.71420259	-1.756700343	-1.758159582	37.46621468	0.14965361	0.15070366	0.13077886	0.13107402
179831	-1.179019973	-1.180224394	40.01826948	-1.068837774	-1.071388378	40.59993680	0.39982435	0.40228872	0.43005014	0.43242783
180093	-1.160549857	-1.156496331	34.80307259	-1.099809307	-1.096852018	34.35282385	0.64475648	0.64150317	0.59206412	0.58853448
180111	-1.081475218	-1.078699684	39.07190029	-1.090519062	-1.088653392	37.23210744	0.22942075	0.22587797	0.20663789	0.20323237
180119	-1.158557881	-1.158729055	35.82311131	-1.143868266	-1.143960351	36.25956508	0.05128354	0.05255003	0.03146122	0.03265869
180166	-1.266179144	-1.263807287	36.26824398	-1.263716352	-1.261966621	36.55176685	0.13851365	0.13439771	0.13645984	0.13295405
180251	-1.140782829	-1.13706194	35.24668562	-1.149732925	-1.146464033	35.27355597	0.57890996	0.57596191	0.64856181	0.64493415
180298	-1.246298027	-1.24753591	40.74803287	-1.164442564	-1.166749661	41.01317957	0.27655207	0.27939793	0.21610648	0.21818398
180351	-0.996379481	-0.994610593	41.19287070	-0.669241109	-0.664920346	41.18751447	0.80708207	0.80383171	0.64646318	0.64195211
180415	-0.924597904	-0.926368796	38.12473965	-0.976881071	-0.978306731	36.45545989	0.42898209	0.43073539	0.31089903	0.31230250
180507	-1.129389007	-1.132127839	41.27378773	-1.05159096	-1.055675871	41.69307986	0.28142107	0.28351785	0.33814339	0.34045473
180543	-0.928381276	-0.927918892	38.31726077	-0.921744972	-0.920944668	37.66316755	0.40534042	0.40469125	0.37096058	0.36984131
180570	-0.770744457	-0.762720511	41.06589193	-1.077620032	-1.078194879	41.97081758	0.67053803	0.66881266	0.76208067	0.75882858
180688	-1.669699703	-1.669119772	39.57514234	-1.649348061	-1.649047164	39.37166311	0.07403472	0.07215166	0.02472491	0.02645507
181063	-1.01236663	-1.009518029	39.08008490	-1.080619273	-1.078167805	39.01990987	0.18330149	0.18026479	0.22756248	0.22387289
181073	-1.492650691	-1.492811948	36.10939657	-1.53398442	-1.534153497	35.82375376	0.13508538	0.13598287	0.12023563	0.12114157
181079	-1.239232904	-1.236836298	36.52190996	-1.338094282	-1.333898248	36.91914634	0.57339296	0.56958017	0.46987233	0.46712923
181153	0.280915947	0.284578561	41.55743175	0.32432938	0.339610077	41.28812959	1.27201718	1.26637007	0.98364950	0.97838576
181234	-0.377088147	-0.370308704	41.93805775	0.432275735	0.449290169	41.39612418	1.40509433	1.39588536	1.09001013	1.08196177
181274	0.059857862	0.071232984	42.19756184	0.03440593	0.041295916	41.67671548	1.51171269	1.50247732	1.23335609	1.22509349
181365	-1.258843008	-1.254998686	38.66344597	-1.140030515	-1.135702626	38.09911354	0.57292914	0.56804273	0.48171703	0.47720218
181560	-1.159927484	-1.158405222	36.30332140	-1.140729215	-1.138805306	36.25223513	0.33298391	0.32988923	0.27170446	0.26912285
181602	-1.161014942	-1.160947499	43.11783333	-1.043006166	-1.042624559	42.95177625	0.37168530	0.37058917	0.34313745	0.34224964
181608	-1.697243043	-1.69694588	37.58635124	-1.69676309	-1.695885501	37.75623585	0.09477165	0.09385798	0.03337288	0.03279353
181643	-1.814360274	-1.814063694	38.61737619	-1.37447372	-1.37671129	40.19899902	0.25757815	0.25833708	0.12621702	0.12655753
181669	-0.114281005	-0.12233793	40.62680988	-0.52527858	-0.529399021	39.85135479	1.27459318	1.27880116	0.94241932	0.94444831
181679	-0.793730834	-0.791836983	34.58942898	-1.043641133	-1.041509249	34.56873760	0.96906841	0.96658112	0.86520757	0.86208695
181704	0.692949175	0.686303011	38.22952129	0.282759691	0.286117297	36.71137631	1.89050439	1.88219400	1.52557688	1.52121345
181796	-0.686233318	-0.691136934	40.35921303	-0.572967971	-0.577209838	41.08630791	0.83273000	0.83676876	0.67292635	0.67561151
181918	-0.135759172	-0.126646857	45.62932503	1.166121464	1.18688042	44.88699595	1.73804147	1.72462925	1.55494677	1.54149524
182136	-1.577829621	-1.57960905	39.97978550	-1.711003827	-1.711032873	39.76432565	0.16000460	0.16048211	0.08736249	0.08720111
182211	-0.973128551	-0.978837644	42.00687162	-1.132837377	-1.132887983	41.63120637	0.07475667	0.07616680	0.08497281	0.08634014
182212	-0.603735525	-0.597435757	41.93671320	-0.755358149	-0.750300069	40.18558596	0.64830744	0.64348516	0.70919076	0.70440606
182238	-1.310357707	-1.310710144	37.64690408	-1.306119209	-1.307151611	37.52549241	0.27131920	0.27146629	0.29855868	0.29917084
182277	-1.791271575	-1.790927289	39.47916964	-1.602246255	-1.603686156	40.78289448	0.23654971	0.23650097	0.06908476	0.06906481
182399	-1.479568429	-1.4763038	35.32814577	-1.192191711	-1.187053064	35.00414037	0.59067778	0.58779733	0.43063032	0.42775464
182456	-1.534071706	-1.537540435	42.42307874	-1.13749054	-1.142263368	44.29816736	0.41182505	0.41455540	0.31559590	0.31737517
182516	-1.047459245	-1.046590192	44.77011725	-1.045793337	-1.046344224	43.42650720	0.33084158	0.32980852	0.21625596	0.21533471
182722	-1.29396409	-1.295792806	35.16185714	-1.269454478	-1.270822116	34.92180091	0.21767004	0.22033316	0.17088301	0.17377949
182728	-1.613350536	-1.613827027	35.31277595	-1.501982163	-1.503678792	35.39654063	0.12925246	0.13212622	0.11146803	0.11388593
182986	-1.07146063	-1.073195691	36.52656618	-1.039151771	-1.042016516	34.63921794	0.18533426	0.18713274	0.16377726	0.16505766
183034	-1.443293188	-1.441150176	36.38989288	-1.559677963	-1.557413214	35.58603480	0.24002595	0.23794617	0.34693617	0.34445873
183103	-1.778086356	-1.77813787	39.79849501	-1.705462789	-1.705168726	39.79904339	0.07678752	0.07710696	0.10052965	0.10034569
183268	-1.283859101	-1.283178656	34.68069770	-1.287073876	-1.286504997	34.22525102	0.03106743	0.03114743	0.01967667	0.01943711
183345	-1.33051889	-1.329991156	35.27033824	-1.352224234	-1.351863228	35.41592456	0.00618634	0.00532041	0.07478621	0.07382827
183539	-1.594178571	-1.591389711	43.02678729	-1.537932593	-1.539065451	43.95363852	0.07613595	0.07716753	0.03059585	0.03124327
183633	-1.482928928	-1.482626045	35.96079834	-1.45286609	-1.452575927	35.83717493	0.03961234	0.04136778	0.04332317	0.04147451
183657	-1.483925087	-1.482319633	40.00463100	-1.428114695	-1.425964903	39.30775425	0.34346228	0.34141531	0.45264584	0.45083282
183668	-1.366258156	-1.366159021	36.84494600	-1.297000687	-1.296997474	35.10106873	0.04054413	0.03922828	0.06199107	0.06385533
183876	-1.234143031	-1.233676586	36.26090216	-1.143605997	-1.143489454	35.72164150	0.02963354	0.03136318	0.08696908	0.08881778
183922	-1.126845426	-1.1279532	39.31475099	-1.158348891	-1.159814379	37.75144862	0.14826273	0.15074259	0.13531107	0.13777356
183988	-1.388385258	-1.384820049	41.98624596	-1.1681505	-1.166739819	42.33145256	0.68625750	0.68304418	0.47582455	0.47323506
184080	-1.072649636	-1.071457973	37.53845714	-1.065912859	-1.065843128	37.50681473	0.26408115	0.26389989	0.32212570	0.32156281
184083	-1.306675648	-1.307452453	38.23197230	-1.170140952	-1.172780711	37.37362806	0.38526948	0.38524805	0.36922133	0.36997077
184102	-1.587126585	-1.588171689	41.88787466	-1.641698467	-1.641263494	40.27298195	0.10808392	0.10900844	0.10584332	0.10652424
184215	-0.711031327	-0.704455254	38.39431554	-0.688833438	-0.685241443	37.96834390	1.04239220	1.03741910	1.13351089	1.12743313
184241	-1.591137999	-1.587857777	41.75265362	-1.652665381	-1.650474472	41.45867106	0.18247009	0.17859457	0.12913281	0.12597458
184330	-1.455492005	-1.45136056	38.83286554	-1.403569449	-1.400266983	40.22461227	0.36480810	0.36153423	0.31008886	0.30665507
184344	-1.38470501	-1.384237772	36.12246365	-1.40772211	-1.40710757	34.76378062	0.09403225	0.09344327	0.00868513	0.00828512
184360	-1.371895399	-1.371947621	35.63809338	-1.383591327	-1.383187608	34.46695156	0.07737537	0.07696847	0.06498003	0.06464259
184447	-1.194336003	-1.19363447	38.76506634	-1.139591318	-1.138059823	40.26227203	0.17810576	0.17739882	0.11676213	0.11622783
184702	-1.111303686	-1.111416709	40.38528382	-1.087698874	-1.088711188	38.98043587	0.30673584	0.30739349	0.29991821	0.30024003
184754	-1.059040407	-1.058361947	40.17313387	-0.985902953	-0.98571519	39.04078869	0.26147801	0.26086942	0.27493894	0.27461414
184797	-1.107167449	-1.106612101	42.55079634	-1.042958656	-1.041994376	42.90558354	0.10722728	0.10588171	0.12019162	0.11909859
184800	-1.148660324	-1.148086262	42.78559214	-1.123560454	-1.12315249	41.06460766	0.11229053	0.11091982	0.11605398	0.11531215
184837	-1.268881972	-1.267173519	36.19808499	-1.618862946	-1.617684826	36.53764319	0.36521852	0.36289933	0.27984273	0.27786279
185041	-1.295404031	-1.294949651	38.62012249	-1.209767845	-1.210607524	37.54975294	0.05288447	0.05290098	0.06311582	0.06286823
185046	-1.800772635	-1.800022401	38.27353458	-1.51689724	-1.510698343	37.95962304	0.25827174	0.25722693	0.16074222	0.15994700
185163	-0.378146746	-0.377438952	40.33741234	0.307420251	0.304458233	40.93035453	1.29333382	1.29252118	1.27324014	1.27146572
185195	-0.640131568	-0.641973116	40.15046885	-0.575992914	-0.57730011	39.85699550	1.16335606	1.16407330	0.72609377	0.72471905
185236	-1.218779403	-1.217072868	48.17427049	-1.239264132	-1.238205983	47.25527786	0.18865470	0.18585733	0.18777021	0.18575299
185361	-1.320460439	-1.320355792	42.25380859	-1.252253542	-1.252102958	42.05297254	0.20686855	0.20733603	0.10253020	0.10307910
185385	-1.030156463	-1.030796556	36.73542088	-0.995956756	-0.996578408	37.76171095	0.27085993	0.27233262	0.26396383	0.26505075
185405	-1.077719195	-1.077289571	40.22817495	-1.038704076	-1.039331104	40.46508696	0.28029112	0.28141342	0.11918053	0.12006433
185435	-1.434507201	-1.434361066	37.12681054	-1.341968574	-1.342536073	35.92048361	0.18528462	0.18559941	0.11661269	0.11696067
185461	-1.452314254	-1.452353954	36.59903112	-1.431108176	-1.430953875	36.02435155	0.13546032	0.13600902	0.10413458	0.10398624
185488	-1.458721292	-1.459365677	48.90378319	-1.4797256	-1.479867299	44.93118655	0.04735478	0.05132001	0.05563520	0.05898769
185520	-0.824713813	-0.826949128	41.25158077	-0.976664723	-0.977785634	40.99407565	0.39939275	0.40091639	0.42231385	0.42440207
185680	-1.33473081	-1.334389871	33.01913980	-1.286911606	-1.286270481	33.12984667	0.26140284	0.26158619	0.20089869	0.20115474
185709	-1.113819193	-1.11305106	46.28594884	-1.15402272	-1.152978729	44.17075936	0.17850555	0.17799856	0.17418832	0.17321833
185778	-1.242694684	-1.243165127	33.89761009	-1.304877435	-1.304814072	32.49614292	0.32266439	0.32260615	0.24958233	0.24988289
185806	-1.067981913	-1.068274305	34.15681205	-1.105969777	-1.10547489	32.72439485	0.42251025	0.42166704	0.30640524	0.30608569
185807	-1.551579888	-1.551442184	39.94999829	-1.563934614	-1.563655754	38.93360863	0.02358569	0.02472637	0.08610107	0.08686340
185900	-0.743688069	-0.739294666	39.04217009	-1.040321662	-1.037471795	39.16148618	0.55802319	0.55397979	0.43603146	0.43333427
185944	-1.076308886	-1.072795681	39.25408797	-1.112742303	-1.110864897	38.46286367	0.44941716	0.44712277	0.47084867	0.46778558
185953	-1.165922435	-1.163545906	39.48614627	-1.055670575	-1.05365414	38.29970619	0.46518037	0.46210793	0.35338328	0.35099661
186000	-1.200117129	-1.19785555	43.56263538	-1.0590686	-1.055468746	42.58209236	0.46939984	0.46600057	0.21488141	0.21208535
186141	0.717838563	0.708077644	42.12877446	-0.108252054	-0.109194438	41.68723892	1.51277294	1.51262695	1.22985121	1.22791873
186199	-1.132923622	-1.131993433	43.03788685	-1.168025905	-1.166672426	42.42075574	0.43550068	0.43279620	0.41615128	0.41414220
186315	1.065314257	1.067115117	54.25553408	1.652746978	1.659237316	52.61556996	2.11323122	2.11084703	1.71838456	1.71315912
186415	-0.905333231	-0.9096064	40.90590755	-0.867536323	-0.869283152	39.88245533	1.07205948	1.07237066	0.61517650	0.61588091
186579	-1.62545757	-1.626097552	37.35188191	-1.059103473	-1.055963343	38.35898585	0.22624517	0.22884547	0.23862530	0.24065312
186644	-0.856444854	-0.853050404	38.38492154	-0.965631377	-0.963649506	36.76929352	0.35732246	0.35453637	0.24867051	0.24581444
186706	-1.687270238	-1.687002271	38.17078405	-1.744980121	-1.745617051	38.69595519	0.05217863	0.05396215	0.06960941	0.07168703
186742	0.233578923	0.239140703	43.75525532	0.134825733	0.1392228	42.10313151	1.62306197	1.61819525	1.60753030	1.60122772
186752	0.451908401	0.455343435	44.65339735	0.421708351	0.427673621	42.85198288	1.95737470	1.95264936	1.53716347	1.53004903
186787	-0.968578607	-0.966296646	40.17680884	-0.922807804	-0.920425947	38.39102720	0.44653652	0.44382918	0.28667739	0.28398443
186823	-0.824064453	-0.822458087	36.25272580	-0.132388582	-0.124367299	37.66204162	1.10751185	1.10491043	0.74575005	0.74294556
186849	-1.601061076	-1.597962454	36.91300308	-1.617938779	-1.615606214	36.61949233	0.19780266	0.19497342	0.18387422	0.18130672
186931	-1.229320231	-1.227093506	40.97070543	-1.129482949	-1.127231648	40.26556739	0.36549854	0.36256049	0.25682283	0.25389394
186952	-1.125481661	-1.122682375	42.29098642	-1.141614606	-1.139025374	40.66220164	0.40611304	0.40318295	0.31328802	0.31021141
187030	-1.043491601	-1.0416256	41.20702677	-1.158134565	-1.157102607	38.77125684	0.27497652	0.27301561	0.37927964	0.37709202
187191	-1.743935922	-1.741872586	38.47185571	-1.771490062	-1.769662365	37.97197593	0.15728634	0.15489394	0.17940670	0.17727600
187323	-1.805984752	-1.80558004	37.34170144	-1.721080313	-1.721059137	38.94495684	0.07233786	0.07268058	0.08892751	0.08954963
187361	-1.394469983	-1.394349386	37.65212780	-1.431546696	-1.431432691	36.89202829	0.01699862	0.01903915	0.02039883	0.01895705
187377	-0.930260981	-0.929642404	37.10384769	-0.761047859	-0.760006906	37.08591440	0.51142857	0.51121364	0.33580396	0.33512940
187418	-0.280400098	-0.272654898	34.14574298	-0.793782432	-0.793125003	33.49063381	0.52058482	0.51945916	0.43453778	0.43334227
187492	-1.537476986	-1.537661024	40.08792402	-1.533935496	-1.533620591	39.16787961	0.11231050	0.11264067	0.06224855	0.06261429
187552	-0.373696026	-0.375473145	37.25458997	-0.845301899	-0.847489545	36.41614337	0.75023799	0.75187508	0.58794480	0.58908093
187702	-1.548258103	-1.550278574	37.68238056	-1.597594525	-1.598375915	37.69981113	0.18046683	0.18337763	0.19216135	0.19448596
187758	-1.340343905	-1.340520681	39.15590720	-1.234516264	-1.235163427	37.50059019	0.54761496	0.54786795	0.49353162	0.49421480
187828	-1.708133703	-1.707355527	39.89269588	-1.63515623	-1.634612986	40.47792908	0.05512345	0.05400724	0.00928930	0.00822733
187928	-1.092958312	-1.092826344	34.81746411	-1.114115105	-1.113369873	33.47256543	0.40039124	0.39987237	0.29179717	0.29072186
187949	-1.511524711	-1.511742623	39.69392078	-1.465820294	-1.466717165	39.75417487	0.09495162	0.09709083	0.08040979	0.08171959
187982	-1.145745718	-1.145024426	37.30495075	-0.952902102	-0.952871212	37.62171204	0.23798194	0.23752437	0.19126062	0.19072915
188031	-1.549548536	-1.550020637	35.23624632	-1.607606686	-1.607306784	35.38950631	0.22854034	0.22782756	0.14493332	0.14468719
188074	-1.110372705	-1.11023871	37.63666940	-1.136314465	-1.136034496	36.63011141	0.00535536	0.00557739	0.03094921	0.03080080
188105	-1.201714493	-1.201166974	35.74551597	-1.134251256	-1.133366821	34.96784798	0.19433513	0.19378911	0.14716866	0.14764999
