position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
181156	-1.450535402	-1.4524	39.84947586	-1.512463462	-1.512131539	40.38219473	0.00789511	0.00971284	0.07983241	0.08126213
181166	-1.585698606	-1.586237509	40.16718929	-1.506888899	-1.506966047	39.14403239	0.09817759	0.10047051	0.07087909	0.07278790
181249	-1.115571431	-1.11438636	32.54795784	-1.106561695	-1.104823337	31.63149759	0.21064539	0.20794646	0.11511617	0.11300067
181273	-1.277406663	-1.276871664	38.91550459	-0.984139631	-0.981614233	37.72432293	0.79666175	0.79538903	0.66494597	0.66251812
181330	-1.193685847	-1.193533372	37.39083417	-1.063785389	-1.063565385	35.69338609	0.21502094	0.21464055	0.08128956	0.08111285
181339	-1.22335664	-1.223172209	35.79711301	-1.189196474	-1.188498042	34.91035302	0.13502797	0.13436470	0.06750712	0.06704232
181367	-1.088753753	-1.087259962	33.84267866	-1.149648958	-1.150294001	33.49999071	0.19858977	0.19854635	0.13456271	0.13462295
181393	-1.21497301	-1.214632534	34.02126096	-1.04525872	-1.045104471	33.87726090	0.21530858	0.21526647	0.18499614	0.18476071
181400	-1.19578166	-1.195244762	33.72808865	-1.135903982	-1.135842525	33.01473398	0.16964860	0.16946207	0.13526947	0.13515877
181446	-1.513822578	-1.51428612	41.07985097	-1.422786211	-1.423930331	41.36823372	0.05948966	0.06375738	0.03976059	0.04339881
181456	-0.678312324	-0.67921335	38.58126511	-0.455032692	-0.462963862	37.37299021	0.60537259	0.60855990	0.60202582	0.60556964
181819	-1.660727589	-1.66073187	37.18487606	-1.822434687	-1.822617245	37.23201162	0.12818804	0.12872551	0.12168681	0.12219502
181857	-1.398772928	-1.397226591	38.95796121	-1.414126826	-1.412160794	38.58494118	0.17891697	0.17559388	0.16570658	0.16234884
181897	-1.522475736	-1.522462187	38.48091328	-1.523771344	-1.523669522	37.52551143	0.11582531	0.11538245	0.02225206	0.02207866
182094	-0.850433914	-0.854320707	45.67193358	-0.988021871	-0.98993671	46.17516293	0.35901600	0.36196703	0.39841999	0.40133848
182184	-1.132430957	-1.132016656	36.31448683	-0.947167486	-0.947919924	36.46484217	0.34466836	0.34443600	0.20546621	0.20471607
182186	-0.659136042	-0.660504652	38.58765854	-0.731630077	-0.734883843	37.49174488	0.73028930	0.73342248	0.89982331	0.90213187
182254	-1.204991322	-1.205163391	36.87661744	-1.219461611	-1.219178779	36.90374048	0.23105129	0.23098707	0.21916248	0.21968274
182324	-1.341928217	-1.341570377	34.80197644	-1.33130378	-1.330939947	35.25738082	0.14081552	0.14020555	0.08156200	0.08086913
182362	-1.305403245	-1.303167474	36.49587217	-1.250776816	-1.250484289	36.20517061	0.04936344	0.04881260	0.00166739	0.00194786
182438	-1.414169076	-1.413107247	34.70506995	-1.454969346	-1.454252223	35.63207322	0.21317429	0.21219958	0.18568655	0.18406693
182508	-1.197045481	-1.196063598	36.33753623	-1.129142789	-1.128835475	35.22580458	0.20071606	0.19976805	0.15189685	0.15066593
182546	-1.559896956	-1.55949133	39.80775683	-1.458297613	-1.458160062	40.58925037	0.05010710	0.04997056	0.01108830	0.01139852
182556	-1.776767601	-1.776509598	40.81267795	-1.646745234	-1.646848756	41.39850084	0.02109576	0.02087536	0.05305787	0.05301074
182557	-1.642833019	-1.643156079	39.54752158	-1.400955951	-1.402676038	41.01039269	0.31197465	0.31251323	0.23855223	0.23870794
182680	-1.775223334	-1.77607932	40.18368207	-1.53271235	-1.533129172	40.44672523	0.39612165	0.39680768	0.17224854	0.17321267
182685	-1.323045023	-1.322769203	39.30322689	-1.240195233	-1.240154937	39.60180603	0.01373579	0.01398425	0.06357031	0.06309347
182832	-1.307557567	-1.307931758	34.95168897	-1.35444888	-1.353860886	35.36874815	0.13862051	0.13705891	0.07598116	0.07481882
182878	-1.384051336	-1.383909223	35.90309099	-1.324764544	-1.324233592	34.97166603	0.11603490	0.11448865	0.07800780	0.07675689
182946	-1.402617685	-1.402803754	36.42429494	-1.3375543	-1.337930797	37.27222987	0.01768355	0.01948583	0.02513950	0.02671478
183056	-1.445308354	-1.442608702	37.06560397	-1.593400273	-1.593333646	37.34619808	0.01363559	0.01366173	0.05235727	0.05264235
183110	-1.745908754	-1.746943403	38.42963206	-1.722412583	-1.724442227	39.16100825	0.35897509	0.36005341	0.27344762	0.27485665
183144	-1.619260135	-1.620045805	45.15186471	-1.447952022	-1.450424733	44.32066200	0.33253465	0.33366070	0.21668424	0.21783703
183182	-1.383417194	-1.381859909	42.75260217	-1.191992287	-1.190568132	41.99619063	0.55431108	0.55411326	0.49543074	0.49532588
183183	-1.613204752	-1.612027881	37.81805091	-1.720576688	-1.720134887	37.46537167	0.09980262	0.09826243	0.08723789	0.08648890
183216	-1.638288433	-1.639309359	37.37789266	-1.601405158	-1.601651623	36.83706375	0.05235302	0.05231950	0.05134833	0.05131762
183246	-1.428382007	-1.429360165	48.65770901	-1.42596056	-1.427336256	46.25357842	0.16355883	0.16888430	0.06108098	0.06493768
183534	-1.387757986	-1.389245308	35.02010593	-1.337058347	-1.338343095	34.99692212	0.27517159	0.27690015	0.30565065	0.30721091
183605	-1.040148977	-1.041700201	35.58960999	-1.11319742	-1.114285998	36.06250315	0.17560044	0.17749036	0.37334297	0.37483751
183635	-1.58250985	-1.581410285	37.83914558	-1.509695332	-1.509285216	37.36953393	0.13944808	0.13805628	0.16861103	0.16699352
183746	-1.615005876	-1.614815322	36.27863346	-1.388032062	-1.388342992	35.87506709	0.28595637	0.28578775	0.32371724	0.32326946
183825	-1.2979484	-1.29781587	35.45503494	-1.251972999	-1.252331211	36.08282453	0.06787891	0.06872815	0.03860944	0.03876441
183826	-1.262324736	-1.260012189	38.68716992	-1.376359498	-1.376631522	37.25217799	0.11108328	0.11193813	0.04156480	0.04205075
183879	-1.302553992	-1.300553852	40.00585124	-1.136176591	-1.13252765	40.99523749	0.37029388	0.36783191	0.33289362	0.33127474
183905	-1.020004376	-1.018893033	41.80944988	-0.732590333	-0.729712932	40.30863832	0.52933678	0.52769397	0.48436749	0.48262025
183988	-0.557966668	-0.554292335	43.21540348	-0.798086743	-0.794622077	43.92476207	0.75045994	0.74677869	0.72295422	0.71832603
183994	-1.295561712	-1.295409729	40.90519407	-1.497953604	-1.496195598	39.85790251	0.41311216	0.41131971	0.38071819	0.37967842
184056	-1.260109145	-1.260229383	41.61785736	-1.210576393	-1.2111046	39.81994712	0.05612698	0.05625689	0.10056474	0.10094263
184110	-1.451785278	-1.453059128	36.62172143	-1.264625471	-1.267329114	35.51904702	0.41757468	0.42040771	0.29523527	0.29673870
184118	-1.690975238	-1.69105757	39.79691026	-1.504099992	-1.50258782	39.13444208	0.04929878	0.04794872	0.03965471	0.03757763
184158	-1.247238726	-1.24683217	37.69074550	-1.211545408	-1.210869314	36.49233287	0.27066132	0.26972812	0.24226574	0.24140455
184163	-1.079362935	-1.077229265	40.93749962	-0.909344004	-0.906810493	39.88923523	0.78211104	0.78047259	0.59615834	0.59365300
184227	-0.892405727	-0.893185159	43.76041642	-1.003890978	-1.004682461	42.88227379	0.35779788	0.35973132	0.33951401	0.34082394
184348	-1.267304683	-1.265776305	36.63935660	-1.207262883	-1.205902404	35.48887232	0.37000040	0.36730964	0.20404770	0.20215253
184386	-1.557077279	-1.556438217	37.20521784	-1.502609211	-1.502516463	37.77712274	0.05591164	0.05431943	0.05016021	0.04843953
184535	-1.781068665	-1.781701104	36.62444465	-1.570840786	-1.572823951	36.18704760	0.33435720	0.33478927	0.25793497	0.25854205
184584	-0.878374449	-0.869229085	38.54400624	-1.522906482	-1.5219271	38.71980777	0.37194760	0.37022894	0.43397092	0.43291281
184683	-1.281453216	-1.280682123	43.22977016	-1.264057933	-1.26367546	42.88857795	0.12542122	0.12438375	0.23894755	0.23759221
184689	-1.362071627	-1.362062603	36.47179218	-1.501066275	-1.501652191	37.04409487	0.11150081	0.11338200	0.11608450	0.11770012
184699	-1.239275732	-1.240912123	53.35549485	-1.258331329	-1.259439482	55.12245756	0.41154434	0.41375721	0.35134046	0.35357098
184740	-1.626518958	-1.629671579	36.03553705	-1.721432646	-1.722193497	36.74079270	0.30840880	0.30913400	0.34343631	0.34400303
184857	-1.305333667	-1.305619399	39.49456102	-1.221437617	-1.222608177	39.23538897	0.70569286	0.70557674	0.49325818	0.49335050
185235	-1.30860684	-1.307319592	39.95644871	-1.29416517	-1.293911826	38.67113598	0.01207399	0.01436133	0.05753570	0.05577031
185402	-1.202372917	-1.201558117	38.68504188	-1.183190851	-1.182297897	37.47515506	0.08757931	0.08684901	0.06022106	0.05915978
185425	-1.090022368	-1.088846219	40.75947590	-1.177248414	-1.176780675	39.17281323	0.07922768	0.07737527	0.11530005	0.11375370
185451	-1.579701531	-1.579711596	37.37999047	-1.529159719	-1.528866742	37.27471213	0.04876787	0.04882947	0.01779594	0.01775613
185568	-1.008301349	-1.009479769	35.87367618	-0.972432015	-0.975159734	34.54563713	0.42592306	0.42921866	0.31159566	0.31414449
185570	-1.660781051	-1.660287697	34.58329943	-1.493626758	-1.494312566	34.29246935	0.00556509	0.00596520	0.07429139	0.07394819
185656	-1.041229646	-1.038755321	33.65752048	-0.927783029	-0.925399523	33.65645027	0.54986559	0.54722033	0.38007862	0.37766606
185666	-0.684466671	-0.68272581	38.34841927	-0.584914585	-0.582235319	39.64232027	0.81819123	0.81779819	0.60844243	0.60795105
185737	-1.087260652	-1.086569747	31.71363446	-0.955437226	-0.954194399	32.05639137	0.52063781	0.51895950	0.33416722	0.33293811
185749	-1.511621028	-1.511212451	40.00660043	-1.551702226	-1.552139145	38.57589300	0.20955957	0.21024482	0.15545623	0.15570357
185927	-1.671530713	-1.672707191	42.24692882	-1.52026413	-1.521891714	40.49771916	0.13250230	0.13408881	0.22562554	0.22767806
186379	-1.332141188	-1.332120137	40.93740365	-1.269386134	-1.270119805	40.27161089	0.14082972	0.14216738	0.07320492	0.07379281
186410	-1.09412028	-1.094207196	41.33973235	-1.225769571	-1.226097808	38.95441041	0.17399939	0.17511787	0.19413782	0.19475918
186693	-1.511021328	-1.510388388	35.04185377	-1.493631806	-1.493228505	34.47235386	0.12509581	0.12285629	0.08722893	0.08533633
186701	-1.352205724	-1.35127916	37.62416124	-1.239065718	-1.239563236	37.19165962	0.29770788	0.29742447	0.28442438	0.28391467
186733	-1.284142764	-1.281372446	35.02420125	-1.345928126	-1.343826269	34.94155884	0.30791803	0.30629823	0.31320601	0.31122296
186757	-1.316779925	-1.318738718	39.36051394	-1.252887282	-1.255065875	40.08101233	0.38158537	0.38438218	0.24362756	0.24624912
186794	-1.411567726	-1.410032968	39.32227659	-1.200202773	-1.198810051	39.17734166	0.46443983	0.46326426	0.28819608	0.28669924
186897	-1.632015383	-1.633109418	39.76592593	-1.687971899	-1.688197708	38.87563431	0.04790252	0.04976660	0.06646224	0.06845356
187049	-1.216045793	-1.215365305	36.84540787	-1.130913625	-1.130908114	36.15653914	0.08579240	0.08464099	0.05863998	0.05741258
187115	-1.269816278	-1.267661855	36.25347549	-1.309345178	-1.308699445	36.06673657	0.00347284	0.00114579	0.11706239	0.11437325
187125	-1.014169826	-1.012930212	41.83432452	-0.976743545	-0.974850008	39.89812668	0.34874849	0.34598867	0.21982630	0.21790825
187154	-1.076820591	-1.076017984	40.30796485	-1.022128266	-1.021324289	39.10347775	0.35313807	0.35118798	0.27364555	0.27247308
187199	-1.696268334	-1.696283762	43.69873288	-1.654738918	-1.654406594	43.32302789	0.05285626	0.05229237	0.01850838	0.01849774
187218	-1.258735502	-1.258633948	35.56351538	-1.312304723	-1.311031204	34.46178494	0.21666844	0.21468893	0.15529641	0.15364984
187239	-1.232265121	-1.232316805	35.65134922	-1.155695094	-1.155538512	35.29036049	0.03038562	0.03124862	0.05769928	0.05860197
187276	-1.110959484	-1.109986656	43.81178066	-1.148402237	-1.146896751	41.42104676	0.14322716	0.14102675	0.08587782	0.08458416
187282	-1.193290851	-1.193428028	40.36551505	-1.175177993	-1.176039721	40.42369796	0.05239773	0.05519725	0.10006506	0.10259595
187568	-1.057247674	-1.059695311	42.37578602	-0.549475619	-0.553666806	41.73052708	0.73410160	0.73680273	0.70015500	0.70168252
187603	-1.126718837	-1.129532377	38.08077053	-1.320080165	-1.32118033	37.38790767	0.46018302	0.46268526	0.31667875	0.31746787
187723	-1.230814679	-1.230818421	39.54379339	-0.958305492	-0.958914231	40.14696407	0.43892780	0.43925563	0.38018698	0.38078556
187757	-1.747004978	-1.746720322	40.94334692	-1.622715438	-1.622477662	39.84737969	0.02246616	0.02351290	0.02184868	0.02028130
187758	-1.600973793	-1.602256516	37.30364271	-1.81014757	-1.810075358	37.22921368	0.08433854	0.08501058	0.10832156	0.10949399
187773	-1.409853121	-1.409736752	35.44212856	-1.367108234	-1.366821183	36.31568055	0.01636244	0.01517765	0.00020495	0.00182311
187803	-1.22342847	-1.223291809	39.54825395	-1.192806212	-1.192037032	39.37601559	0.06573641	0.06432340	0.04149136	0.04073946
187852	-0.955660816	-0.957365043	40.08184260	-1.164153803	-1.164615498	38.52739392	0.50427598	0.50609366	0.39971761	0.40134842
187931	-1.129116853	-1.130548905	36.97466708	-1.146622733	-1.146338807	37.16074673	0.05384232	0.05203615	0.05810591	0.05661000
187978	-1.128891324	-1.127027225	45.87854622	-1.183752339	-1.18260758	46.25448018	0.20996099	0.20750293	0.28280765	0.28086523
188016	-0.975992902	-0.978455747	33.88773375	-1.06553471	-1.067141851	33.56516410	0.40110536	0.40358704	0.36310837	0.36486111
188077	-1.296476369	-1.296720628	40.43189009	-1.168179568	-1.168523271	40.38609296	0.25158648	0.25205077	0.15636265	0.15685888
188128	-1.65550681	-1.655169912	36.76403183	-1.622787459	-1.622893744	35.30757038	0.03421584	0.03435000	0.03867094	0.03850862
188368	-1.007645568	-1.008340306	43.93367623	-1.113800821	-1.11323715	41.63773170	0.22868890	0.22804440	0.15002325	0.14958368
188372	-1.054060557	-1.051820212	40.42489808	-0.978183752	-0.976904042	40.08978081	0.35570003	0.35491339	0.37402366	0.37240732
188541	-1.095025658	-1.098910717	38.60624368	-1.141206819	-1.143963009	38.97454963	0.49319250	0.49777461	0.42212902	0.42558410
188583	-0.603332325	-0.601012867	42.45125648	-0.60770121	-0.608637818	41.66485175	1.20408679	1.20485329	1.04921593	1.05004315
188595	-1.692100495	-1.692487633	37.48899450	-1.599175577	-1.598879543	37.50931497	0.24963274	0.25123643	0.15903480	0.16012271
188861	-0.749151205	-0.749063371	40.64190432	-0.874618293	-0.875504931	37.90508694	0.63371891	0.63493172	0.67719273	0.67786912
188884	-0.86014564	-0.855496929	36.89897118	-0.897352456	-0.894213049	35.24939823	0.49220567	0.48906966	0.52930984	0.52595274
188965	-0.427695543	-0.427975348	36.73822917	-0.586705362	-0.589463961	35.20523943	0.75162961	0.75411266	0.73795612	0.73911001
189035	-0.75017393	-0.751789228	39.79073305	-0.944608877	-0.947313226	37.81315947	0.69236439	0.69570975	0.78300105	0.78547486
189071	0.053485926	0.041691688	38.48960098	-0.314367642	-0.316067646	37.33022593	1.22307134	1.22753220	1.15090963	1.15166956
189089	-1.38123489	-1.384213141	39.87607952	-1.456269243	-1.458876772	40.05506606	0.20461986	0.20861843	0.16905765	0.17304067
189201	-1.142389812	-1.143453528	36.89966900	-1.187017499	-1.189325539	36.62417858	0.47276842	0.47503309	0.33169941	0.33281661
189270	-1.191253736	-1.190806187	41.12130903	-1.135055847	-1.135027242	39.34438391	0.02158218	0.02296353	0.03848383	0.03681239
189346	-1.559497588	-1.55974405	43.37592822	-1.497479306	-1.498020528	42.58481811	0.10304511	0.10365445	0.15308865	0.15327045
189367	-1.340727012	-1.341513011	43.66902229	-1.272701732	-1.273592651	43.30277733	0.14735552	0.14892365	0.22858252	0.23027876
189468	-1.122921365	-1.12317666	38.91976191	-1.113419155	-1.1139681	38.57051106	0.13229079	0.13341832	0.15032112	0.15114706
189489	-1.179582732	-1.179517347	37.27385792	-1.13196232	-1.132347708	36.07989367	0.13566570	0.13706628	0.04505945	0.04601190
189586	-0.99900724	-0.997835308	36.66035272	-1.119598474	-1.118719174	37.36406316	0.37518826	0.37359981	0.28663724	0.28513232
189627	-1.568904262	-1.569478295	37.42723208	-1.563411268	-1.565418436	36.28620070	0.45185973	0.45320017	0.29366478	0.29422246
189685	-1.391158058	-1.392719926	43.84876036	-1.275879201	-1.276711366	44.75297441	0.19745560	0.19938230	0.30324703	0.30446903
189713	-1.502003909	-1.502064221	35.29149969	-1.489893404	-1.490279762	35.99226283	0.04837632	0.04973082	0.13144839	0.13274404
189750	-0.919162085	-0.919633591	36.71109416	-0.932024802	-0.935771146	36.05334884	0.60972120	0.61108982	0.55946678	0.56019613
189827	-0.996773087	-0.997207022	38.41796395	-1.138420412	-1.13917116	37.70002056	0.50717130	0.50895004	0.45558381	0.45653725
189828	-0.842781277	-0.84514336	38.09514439	-0.905125576	-0.904541393	36.57366315	0.60965371	0.61077561	0.55518257	0.55544983
189834	-1.492046508	-1.494004007	42.82211582	-1.422090523	-1.424777321	43.75438441	0.43515895	0.43894710	0.21536886	0.21812459
189863	0.354809625	0.350908669	41.50180440	-0.34315645	-0.34890061	40.11503818	0.82990934	0.83268556	0.96255886	0.96531431
189914	-1.661073857	-1.663830053	40.12781935	-1.608290479	-1.610294964	41.80097545	0.21515913	0.21848345	0.12802760	0.13056567
190018	-1.716108785	-1.717659946	39.24628106	-1.526182915	-1.528195187	40.45518447	0.13992514	0.14256567	0.09908392	0.10150607
190040	-1.148077916	-1.148086913	43.24740148	-1.177286201	-1.17677527	42.85504287	0.02519118	0.02355625	0.09274945	0.09384893
190073	-0.957869831	-0.959970917	43.82187784	-1.085808326	-1.08742687	43.40325182	0.18683333	0.18958449	0.40141075	0.40440696
190135	-1.530666892	-1.529565011	33.86023901	-1.418222112	-1.418577667	33.51848218	0.17272235	0.17325576	0.07088061	0.07150047
190187	-1.372574213	-1.374423362	35.23911369	-1.313530074	-1.316134545	35.59517874	0.23839786	0.24137993	0.16008985	0.16209438
190248	-1.027252899	-1.029351552	43.69951768	-1.118828887	-1.120415384	42.51009308	0.17990081	0.18277786	0.23068370	0.23303032
190270	-1.094452793	-1.09463159	45.33318810	-1.228017097	-1.227449162	43.80134624	0.10642927	0.10546298	0.04555178	0.04596541
190457	-1.238982962	-1.238479156	44.09295098	-1.133525795	-1.133002124	43.62630286	0.18696475	0.18588422	0.08129476	0.08072612
190497	-1.170889118	-1.170785995	40.75014597	-1.163184301	-1.16297	39.71368344	0.07588963	0.07524145	0.01187421	0.01222288
190523	-1.026883288	-1.027997899	38.46337902	-1.012103033	-1.014389929	38.68049883	0.24043998	0.24134196	0.16766832	0.16858758
190528	-1.209170456	-1.209435583	38.62049057	-1.179837327	-1.180326604	38.75633384	0.23228748	0.23444799	0.11047290	0.11114683
190535	-1.322602425	-1.326490658	38.26069856	-1.452360924	-1.454464834	38.04686831	0.43982083	0.44502688	0.47738887	0.48061878
190536	-1.138286707	-1.138958409	39.97391634	-1.153584788	-1.154205441	38.20647095	0.16502345	0.16609912	0.19872406	0.20011080
190595	-0.579244527	-0.583330847	42.24003580	-0.588155259	-0.589268543	41.47233298	1.27888037	1.28424437	1.08804343	1.08985789
190658	-1.214661275	-1.214685718	38.87828115	-1.17847612	-1.17881059	36.84345036	0.03993938	0.04063159	0.10302963	0.10355862
190727	-0.908943585	-0.909807027	37.04500303	-1.102472001	-1.102605022	35.68717712	0.74755687	0.74839873	0.61143930	0.61207352
190933	-1.616396468	-1.615305307	41.56203407	-1.660010422	-1.660077095	41.45508853	0.12485211	0.12443994	0.09250698	0.09220296
190998	-1.470890587	-1.470887074	37.79876525	-1.356462076	-1.356488904	38.51289560	0.47052649	0.47035539	0.41205182	0.41165653
191024	-1.204266194	-1.203953633	38.70262893	-1.218531802	-1.218482177	36.02308582	0.04415269	0.04289637	0.00451145	0.00332104
191031	-1.265317144	-1.265064791	37.12423618	-1.21967853	-1.219296167	36.76195881	0.07882738	0.07707379	0.02137160	0.02221528
191034	-0.822544905	-0.820975954	39.40751293	-1.160930542	-1.163703117	38.58394703	0.46934945	0.47269224	0.38815019	0.39088752
191445	-1.126428964	-1.125656252	41.77255435	-1.16323862	-1.162542636	39.49396868	0.17213906	0.17175570	0.05012097	0.04995891
191506	-1.624948293	-1.625284753	35.91616302	-1.465356345	-1.465198629	35.53508436	0.35808393	0.35887090	0.27938489	0.28002075
191538	-1.18958896	-1.190833627	36.01206309	-1.239180341	-1.239486762	36.47857196	0.08340717	0.08342012	0.11676957	0.11676765
191650	-1.700434241	-1.700138649	38.00108665	-1.721644364	-1.721743057	37.53539300	0.03925922	0.03985153	0.12267237	0.12260404
191651	-1.324540941	-1.32396604	38.06352867	-1.284160813	-1.283428762	36.04553436	0.09403114	0.09247651	0.03068993	0.02969397
191863	-1.073701193	-1.073497054	38.47346653	-1.113821231	-1.113846165	38.26507593	0.13155663	0.13064346	0.18557662	0.18466560
191877	-1.6481662	-1.645404858	38.03620783	-1.692714518	-1.6901604	37.01779524	0.30860924	0.30706219	0.30684726	0.30451603
191909	-1.15448759	-1.153224202	43.93039617	-1.095281913	-1.094510801	43.59774332	0.23549723	0.23335594	0.19849068	0.19630901
191975	-1.112329773	-1.111235442	42.54436034	-1.021856981	-1.020804671	42.70720327	0.26383202	0.26179933	0.21165195	0.21009364
192230	-1.212558712	-1.212631513	41.61223085	-1.061174837	-1.061260103	39.89878945	0.13016733	0.13100204	0.12879572	0.12952556
192314	-1.373868218	-1.375343697	37.28074002	-1.479961906	-1.480178936	36.92795717	0.40542744	0.40747465	0.54787864	0.54885666
192821	-1.229526144	-1.230025038	37.76089929	-1.420666117	-1.420502627	37.79409425	0.39559990	0.39524390	0.25118971	0.25117440
192865	-1.385030227	-1.384327437	34.32825160	-1.407611875	-1.40778921	33.16565793	0.03256000	0.03213842	0.14940949	0.14885224
192871	-0.840260437	-0.842257668	39.42225545	-0.956426841	-0.956558449	37.82201765	0.47720815	0.47795316	0.58279340	0.58333947
192892	-1.32078471	-1.320718434	34.29519733	-1.331895292	-1.331985261	33.26111085	0.01559185	0.01561453	0.03379813	0.03384321
192947	-1.55344342	-1.554147855	45.66493270	-1.597365284	-1.597079206	44.38999792	0.16274235	0.16279578	0.13525038	0.13498127
192951	-1.009509153	-1.007995105	38.44628555	-1.171294437	-1.17095451	37.10251173	0.29025431	0.28979184	0.30627236	0.30556137
193011	-1.631708878	-1.630538877	36.77432249	-1.484145796	-1.483252224	37.05885474	0.29777291	0.29657297	0.28467543	0.28424985
193106	-1.417831031	-1.416283369	35.52641043	-1.366741654	-1.365693585	35.72018540	0.09076161	0.08921862	0.14482845	0.14343621
193379	-1.40379612	-1.404067417	38.11669394	-1.411190463	-1.411168371	37.25855530	0.07532158	0.07619154	0.13819380	0.13861799
193706	-1.600403336	-1.6000484	36.37983349	-1.707405392	-1.707504914	35.83042219	0.30739238	0.30692742	0.27162189	0.27083053
193744	-1.351195204	-1.352153247	38.04604907	-1.313846735	-1.314796713	37.76034968	0.09421425	0.09601314	0.17428039	0.17629366
194109	-1.412522943	-1.41217196	40.83890555	-1.406616052	-1.406704757	41.84440588	0.05558725	0.05650573	0.03881064	0.03976619
194195	-0.910070811	-0.906701033	36.55172084	-1.186857376	-1.1868411	34.48887219	0.09215338	0.09199239	0.11642567	0.11616229
194274	-1.645872925	-1.646139197	36.28203102	-1.569701687	-1.570849446	37.17148326	0.16036938	0.16134335	0.23407946	0.23473054
194286	-1.687761858	-1.68758886	38.55399185	-1.633306714	-1.633390669	39.61752255	0.01959998	0.01873525	0.01756774	0.01768568
194332	-1.578303876	-1.578249907	38.88088593	-1.442615764	-1.442281013	40.71004936	0.30343958	0.30338585	0.26070557	0.26074631
194523	-0.950683904	-0.95113265	39.03257560	-1.106244696	-1.107800483	37.50247191	0.22484204	0.22753356	0.25199992	0.25373637
194563	-0.95639532	-0.957387503	38.51650289	-0.995183973	-0.997346465	37.15423665	0.31616668	0.31802761	0.26537499	0.26743187
194579	-1.170125738	-1.169690082	41.69508116	-0.923993169	-0.922903719	41.71285117	0.36929924	0.36859027	0.33559674	0.33534513
194774	-1.603750267	-1.604736747	39.74642895	-1.05345651	-1.05609143	40.23759447	0.33416534	0.33549242	0.23064928	0.23089935
194996	-0.985939384	-0.987641624	40.46347832	-0.821823716	-0.825885845	41.01855731	0.54954363	0.55195436	0.55561252	0.55734630
195018	-0.996516434	-0.997427129	39.13589448	-1.061705248	-1.063712157	38.50502475	0.46617004	0.46935870	0.46323104	0.46459714
195019	-0.56375182	-0.563889167	39.90338369	-1.307135453	-1.309199173	38.63521121	0.58575077	0.58849591	0.42149195	0.42324822
195028	-1.227385588	-1.227288728	49.35803064	-1.169353435	-1.16979637	48.10016152	0.08110651	0.08361270	0.06883999	0.07100854
195125	-1.100542818	-1.107928436	31.65746294	-1.453913803	-1.453937961	31.83805912	0.10134361	0.10250678	0.11054839	0.11118052
195150	-1.223817188	-1.223711937	39.06701694	-1.156523542	-1.157268736	37.98519121	0.07997095	0.08057203	0.14832447	0.14822512
195283	-0.935302074	-0.933510355	34.26763442	-1.077835757	-1.077953063	34.24756592	0.38978872	0.39013262	0.31920422	0.31941404
195375	-1.296602482	-1.296921043	37.69806308	-1.198271451	-1.19884353	39.54335750	0.10860731	0.11016577	0.06303615	0.06423425
195379	-1.280648107	-1.280763591	39.04122498	-1.229461485	-1.229869631	37.48338066	0.11303937	0.11488650	0.03253637	0.03399043
195471	-1.689271014	-1.688781252	39.77326884	-1.60612355	-1.60617643	39.44872184	0.07970545	0.07967935	0.11217001	0.11212020
195495	-1.628279492	-1.627956842	41.61163539	-1.5370713	-1.535624034	42.35864643	0.29898424	0.29755948	0.14538996	0.14421966
195592	-1.166160913	-1.166133373	37.57663143	-1.088725929	-1.089094756	37.39337063	0.08582191	0.08627641	0.08641200	0.08642899
195629	-1.883312411	-1.883141726	37.78508562	-1.86208169	-1.861662217	37.60945118	0.00093968	0.00097720	0.01695273	0.01698854
195723	-0.915898261	-0.915217717	35.24727549	-0.953540193	-0.953317809	33.70194507	0.43828660	0.43815766	0.45894918	0.45866906
195726	-1.428977665	-1.427837076	48.06480640	-1.422770028	-1.42196206	46.33014094	0.20137205	0.19922983	0.27366823	0.27158601
195913	-1.736570544	-1.734926741	39.50589624	-1.746744871	-1.74586847	38.53320943	0.01439784	0.01412581	0.07922831	0.07855175
195967	-1.486580364	-1.484008148	40.94875854	-1.565449456	-1.565297236	41.33090756	0.30411463	0.30289978	0.27054376	0.26978604
196041	-1.534949347	-1.533289771	44.62315457	-1.562170847	-1.561013495	43.54198531	0.20903929	0.20739731	0.20711598	0.20468584
196061	-1.380460155	-1.379793106	41.45465434	-1.36428432	-1.364574494	40.54921825	0.04325541	0.04497109	0.03257415	0.03437388
196094	-1.26453143	-1.26449548	33.87507423	-1.203562208	-1.203881905	33.52008579	0.05040216	0.05023212	0.08371491	0.08327393
196124	-1.434873793	-1.436068437	36.07778842	-1.423601572	-1.426800138	35.02829196	0.24024757	0.24231549	0.27683371	0.27875073
196201	-1.152397084	-1.152849939	46.21748412	-1.056485212	-1.056048701	44.24797316	0.48655772	0.48725488	0.39402873	0.39398422
196224	-1.547345706	-1.54685004	36.93134732	-1.399760178	-1.397489653	37.68687140	0.14749142	0.14599269	0.06037557	0.05920575
196335	-1.405685932	-1.404460618	34.81241505	-1.227906972	-1.227500745	35.13143367	0.24951715	0.24813178	0.17574853	0.17411708
