position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
282304	0.11723548	0.11723236	46.98963159	0.11477939	0.11478549	46.14000186
282320	0.12887637	0.12873776	39.16083483	0.11516380	0.11501016	39.39188785
282378	0.12039362	0.12038968	44.73760342	0.09865733	0.09864854	45.20159073
282448	0.10965785	0.10958012	47.45177738	0.11793430	0.11798360	47.17788337
282564	0.13021008	0.13016737	38.78879358	0.13290455	0.13280948	38.68115009
282642	0.14036370	0.14029131	37.84740778	0.12447627	0.12434461	37.30650145
282804	0.11821565	0.11827208	44.49736198	0.12114128	0.12123052	44.41410478
282836	0.12570744	0.12558235	41.49431813	0.11744897	0.11734690	41.84538708
282884	0.13944495	0.13947276	37.69107062	0.13423630	0.13423441	36.99948743
282923	0.13695053	0.13684404	34.94342365	0.13674648	0.13669124	34.31626352
282968	0.11715700	0.11714859	43.98783791	0.11981415	0.11981135	45.32855136
283129	0.13329483	0.13328020	39.65962868	0.12674714	0.12672516	39.26917029
283135	0.12033637	0.12019830	41.21321492	0.11173646	0.11174021	40.41775461
283151	0.12536788	0.12530131	39.23688827	0.12252013	0.12238054	38.91068927
283277	0.12917068	0.12924166	39.95266060	0.12510212	0.12500118	39.69656688
283284	0.12453281	0.12442168	45.84883215	0.11707333	0.11698482	43.12286190
283405	0.13298155	0.13289290	41.95717435	0.12326422	0.12341286	39.21904861
283510	0.13674401	0.13677388	38.09347455	0.12359188	0.12358789	37.74257125
283566	0.13216160	0.13213217	35.16215407	0.14530163	0.14525060	34.74797602
283605	0.13692511	0.13688388	37.04143004	0.14064962	0.14062464	37.04370524
283666	0.14364432	0.14350473	36.47472314	0.13542906	0.13539664	37.03253636
283748	0.12119010	0.12118717	41.64877352	0.11426903	0.11423879	41.27328973
283897	0.12941146	0.12936479	43.20499978	0.12037308	0.12035644	42.39116800
283914	0.13943219	0.13933953	35.08828317	0.13719599	0.13711755	34.96149791
284027	0.14221547	0.14210790	36.95579202	0.11939265	0.11938764	37.57005146
284074	0.13467318	0.13470692	39.75390107	0.13006889	0.13004088	38.34962550
284207	0.12399278	0.12394258	38.28929022	0.13250579	0.13248103	36.35016767
284329	0.13320419	0.13331008	42.94922223	0.13157747	0.13158845	40.57456556
284361	0.11709400	0.11711488	41.50377571	0.12374201	0.12372126	41.12193598
284380	0.14464564	0.14459693	39.22988151	0.13527226	0.13526865	38.32421114
284391	0.13195468	0.13195506	35.97294578	0.12326220	0.12323273	36.97206395
284392	0.13057068	0.13069562	39.34242743	0.12168536	0.12158921	39.08762662
284583	0.13074215	0.13077833	40.82559631	0.11687120	0.11689204	42.20947167
284588	0.13008955	0.13001675	41.78820895	0.12124409	0.12133976	40.91133093
284616	0.13661252	0.13662587	35.58073378	0.13477357	0.13480978	34.42077274
284632	0.13222989	0.13218421	38.59081375	0.12848627	0.12846414	38.48297007
284703	0.13080351	0.13076371	35.59677547	0.12947291	0.12944037	34.76806839
284733	0.14274965	0.14269691	36.36617319	0.14362448	0.14358369	34.54746870
284775	0.13406373	0.13400469	38.73372044	0.13221232	0.13223347	39.14230525
284834	0.13234312	0.13232743	38.48534482	0.12721769	0.12716692	37.63849848
285075	0.14113753	0.14115307	38.64064797	0.11762217	0.11756655	37.01651882
285214	0.13230233	0.13226380	35.36716427	0.12317593	0.12317606	34.53761923
285256	0.14418071	0.14414879	35.68951266	0.13223538	0.13206449	33.46138986
285317	0.14035054	0.14023044	36.55425824	0.12688603	0.12695334	35.65825931
285388	0.13200603	0.13198937	37.43519218	0.12348568	0.12343878	36.10140568
285422	0.12709878	0.12702973	36.56049707	0.12978571	0.12974819	35.98133233
285626	0.11231950	0.11228179	46.69970839	0.11601720	0.11607091	43.86467200
285690	0.13970073	0.13969134	40.17244459	0.13558990	0.13553676	39.83601320
285761	0.13001240	0.12995163	41.39292041	0.12552900	0.12560810	41.44834259
285807	0.13669204	0.13655945	36.70331676	0.13649318	0.13643423	36.20448612
285836	0.13167846	0.13162097	36.39902226	0.12869837	0.12860706	35.63993294
285866	0.13302164	0.13311839	37.08757027	0.12393458	0.12390738	36.72572375
285880	0.13398048	0.13407668	36.66688553	0.13466372	0.13464846	38.03919919
285957	0.13371543	0.13348537	37.99032305	0.12813597	0.12814346	37.11189121
285970	0.13518533	0.13508595	35.96379988	0.12411319	0.12398074	37.03453828
285996	0.13518558	0.13515667	37.32397697	0.13443602	0.13440835	34.70032325
286001	0.12866231	0.12862172	35.42362935	0.13204240	0.13199071	35.37278063
286017	0.13964863	0.13972271	36.77848143	0.13848031	0.13853191	36.52008377
286026	0.13174117	0.13171724	35.92916102	0.13405686	0.13401640	35.62808034
286054	0.13089892	0.13091429	36.04370995	0.14002433	0.14000628	36.22293714
286057	0.13649967	0.13648859	35.81928149	0.13703506	0.13695495	36.76829186
286102	0.13555476	0.13548369	36.03078482	0.12918825	0.12919408	34.76972997
286199	0.12928189	0.12938487	41.45322496	0.12590755	0.12589157	43.10124368
286292	0.13104482	0.13114534	36.98491850	0.13120566	0.13123976	37.13982050
286314	0.13620519	0.13613677	37.00113124	0.13548692	0.13542251	35.53720887
286336	0.13430964	0.13432461	36.30147730	0.13316535	0.13314313	34.23449381
286339	0.14121832	0.14118729	35.46553080	0.13664852	0.13668683	34.25058558
286389	0.15060498	0.15067813	35.91607741	0.13189825	0.13191114	35.57833696
286456	0.14480221	0.14481603	33.27989054	0.14466253	0.14454956	32.07265823
286458	0.13967982	0.13960984	34.58683941	0.13498238	0.13487003	32.20026903
286473	0.13897500	0.13888214	35.23971438	0.14278888	0.14277461	34.83035650
286515	0.13914846	0.13917971	34.44302830	0.13309822	0.13307513	33.28965127
286566	0.13085234	0.13082226	40.97882428	0.12916139	0.12909818	41.29203341
286594	0.13360721	0.13368070	37.16703656	0.13354607	0.13356096	36.66057691
286595	0.13969895	0.13966927	36.99108440	0.13621475	0.13613934	35.72945963
286635	0.12884309	0.12893985	36.35323811	0.14687232	0.14678945	36.92075869
286729	0.13142678	0.13136044	38.32172592	0.12616438	0.12604233	37.14875092
286731	0.13275286	0.13277735	37.67757560	0.12954274	0.12948974	37.98398869
286769	0.12822141	0.12811761	42.02881822	0.11005609	0.11001624	41.75705195
286800	0.13336430	0.13341816	36.37158235	0.13396834	0.13399039	36.33794917
286911	0.14198649	0.14200838	38.87345470	0.13622113	0.13610363	38.42553127
286937	0.13667774	0.13662598	41.03734385	0.13004752	0.12995639	41.30986643
287060	0.13653043	0.13659113	35.32203116	0.12948578	0.12936573	33.03727429
287063	0.12291586	0.12290285	42.02661770	0.11945387	0.11941822	40.66774827
287072	0.12300165	0.12298173	39.20105995	0.12605300	0.12594298	38.43989251
287108	0.13215470	0.13206959	40.11197492	0.13061985	0.13057958	38.58049042
287148	0.12622312	0.12626282	38.85229306	0.12915289	0.12926697	37.19820392
287158	0.14071566	0.14074446	35.12793333	0.13626722	0.13627328	35.40341927
287231	0.13262235	0.13259331	36.27940190	0.13016985	0.13016494	35.64553955
287241	0.14335997	0.14334673	37.27331016	0.12896441	0.12900873	35.91929387
287344	0.12767389	0.12764456	39.37821172	0.13161403	0.13158019	39.11712680
287394	0.13742054	0.13723735	38.36379555	0.12843833	0.12849002	37.74177746
287431	0.12908430	0.12901140	39.76942679	0.13487109	0.13478457	38.65782567
287440	0.13056819	0.13059458	41.36366414	0.11965268	0.11970583	41.24896437
287486	0.12174771	0.12160567	40.27247064	0.11898550	0.11892889	39.58499901
287491	0.14960522	0.14948493	34.52218739	0.14697719	0.14687390	35.53859120
287688	0.14517107	0.14507440	36.20730188	0.13828160	0.13842096	35.48971355
287709	0.12762453	0.12766438	38.76652499	0.12865699	0.12866497	36.87743308
287727	0.13154953	0.13149135	43.01876379	0.13078394	0.13066348	40.92242324
287734	0.12308595	0.12311120	39.90649486	0.12071283	0.12070657	38.69248898
287751	0.13551197	0.13549282	35.77938484	0.13445573	0.13437007	36.18928466
287829	0.13587077	0.13592041	36.83206287	0.12549671	0.12553556	36.34460593
287949	0.12123457	0.12129554	43.19840514	0.11171057	0.11161752	42.24535761
288062	0.14068214	0.14056767	40.20533844	0.12469933	0.12483270	40.98175888
288200	0.13294930	0.13292697	36.58698088	0.12319142	0.12318954	36.62827446
288211	0.13400014	0.13391022	33.00131539	0.14737076	0.14729184	31.60184536
288244	0.12317128	0.12316920	45.83486046	0.12402037	0.12396610	45.23880134
288350	0.12621993	0.12615485	38.00350589	0.12543356	0.12544177	37.69568369
288387	0.12921992	0.12918105	39.97714130	0.12959393	0.12954952	39.65266643
288616	0.13611873	0.13597946	34.74104707	0.13824356	0.13824214	33.28930361
288809	0.12902996	0.12908798	41.21982109	0.11969548	0.11972798	39.84131166
288832	0.13598696	0.13597277	35.89841062	0.13884204	0.13871970	36.02330266
288837	0.14175992	0.14166170	38.37167171	0.12897176	0.12891310	36.13907794
288966	0.11294142	0.11279811	42.94384626	0.12108005	0.12100528	43.53457236
288972	0.11897763	0.11886611	47.53876130	0.11765547	0.11767698	46.23684303
289040	0.13991615	0.13979023	42.18022721	0.12492787	0.12494253	40.72755159
289138	0.13131230	0.13139191	40.06333300	0.12869355	0.12879303	40.11060576
289192	0.11321010	0.11316588	54.10584574	0.10603080	0.10604823	52.42807870
289317	0.12762210	0.12761601	48.29673144	0.11508326	0.11505463	45.66758480
289329	0.14394088	0.14387262	36.15094786	0.13482749	0.13475130	35.10098429
289334	0.11373270	0.11377803	46.85162111	0.11899745	0.11896275	46.77136291
289346	0.13958449	0.13954731	40.87284993	0.12966083	0.12956182	40.05265609
289364	0.14726003	0.14727192	37.91441210	0.14352278	0.14345069	37.10776711
289500	0.11986897	0.11979130	49.34483129	0.11546274	0.11546296	48.74650539
289645	0.14367054	0.14370178	32.67592564	0.14092348	0.14091428	32.12580854
289679	0.13388362	0.13382369	36.76918599	0.13148884	0.13143651	38.29716055
289720	0.12701937	0.12691216	42.00787306	0.12325467	0.12332402	42.24521793
289828	0.13579745	0.13576919	36.47583213	0.13593612	0.13587537	37.31622770
289974	0.14264356	0.14262681	38.63288832	0.13925723	0.13924562	38.49011834
290012	0.12249280	0.12238769	40.76939813	0.12115985	0.12112430	39.99046150
290222	0.14577814	0.14571135	35.56988161	0.13577515	0.13579179	36.79226550
290276	0.13598393	0.13591755	35.07246465	0.15408902	0.15392860	34.40963965
290350	0.13643774	0.13645305	37.55566581	0.12913343	0.12918014	38.23650370
290355	0.13692722	0.13692568	38.77016241	0.13683075	0.13671745	36.61789208
290467	0.12597498	0.12600482	42.10270693	0.11934782	0.11940017	41.61404588
290519	0.12375983	0.12374610	43.10747021	0.11207987	0.11209943	42.88953513
290679	0.13171615	0.13171746	35.03093814	0.13366557	0.13371585	33.72315988
290767	0.12706849	0.12708044	38.79559789	0.12589173	0.12594784	38.26530031
290869	0.14612940	0.14615908	38.32728388	0.12653821	0.12653908	37.81974312
290947	0.13133525	0.13135639	42.42181892	0.12246469	0.12251921	40.37821145
290956	0.13538458	0.13533969	39.50196447	0.12635780	0.12632727	38.02004743
290961	0.13002630	0.13004803	41.91533683	0.12290455	0.12290703	40.66075693
290976	0.13393554	0.13394168	37.12111900	0.12278892	0.12272445	36.40518736
290980	0.12443635	0.12431469	40.52136925	0.12924914	0.12929094	39.79732897
291017	0.15623849	0.15624529	32.44455382	0.14747718	0.14745844	32.58157551
291031	0.14239737	0.14227570	31.75358474	0.13251997	0.13242686	32.39522252
291041	0.13595519	0.13582198	35.05587645	0.13777976	0.13774551	33.81910052
291064	0.14341474	0.14331813	36.43416063	0.12843742	0.12838881	35.98224993
291085	0.14830700	0.14826752	37.84115004	0.13047001	0.13036879	37.15396742
291270	0.13145845	0.13133597	37.27605398	0.13758957	0.13757768	36.61352276
291361	0.11703097	0.11706022	43.90569394	0.11732179	0.11728490	45.47865364
291447	0.13698250	0.13699889	38.93500648	0.12487076	0.12480370	38.00547245
291459	0.13466138	0.13459503	36.58344265	0.13291196	0.13292160	36.70541601
291477	0.12793207	0.12787483	38.53067719	0.12917955	0.12923428	38.69977199
291610	0.13875825	0.13873792	38.55242473	0.12547395	0.12543311	39.04513188
291681	0.13981431	0.13981773	38.73438691	0.13683987	0.13672375	39.17358375
291726	0.12699847	0.12697516	34.64808153	0.12642382	0.12634800	35.08243029
291763	0.14468512	0.14459662	35.92745410	0.13661734	0.13657023	34.31113660
291853	0.13762659	0.13759451	37.42138458	0.13334408	0.13331666	38.17148659
291893	0.12871515	0.12881011	37.13917107	0.12866666	0.12863268	35.84523484
292032	0.13325242	0.13328162	39.29589304	0.12616672	0.12609299	38.91067852
292274	0.13529436	0.13538180	42.73046348	0.12126891	0.12127872	42.12613568
292361	0.13447726	0.13442187	33.44216915	0.13379081	0.13379517	31.82815847
292436	0.12901367	0.12897983	38.30900960	0.11842133	0.11846598	38.74132324
292455	0.15256431	0.15261179	33.95102773	0.14019686	0.14016736	35.06006281
292508	0.12938940	0.12942483	38.68637979	0.12730085	0.12721405	38.10008386
292573	0.13309873	0.13305783	41.12872126	0.12480268	0.12479136	39.64482252
292618	0.13712247	0.13719117	34.73054998	0.12236796	0.12238620	33.56182898
292636	0.12976982	0.12971674	39.99878053	0.12639048	0.12644440	38.86755122
292692	0.12308817	0.12303832	37.79223928	0.12765553	0.12760414	38.29383910
292892	0.14906495	0.14908328	35.76276141	0.14072870	0.14068833	35.56277576
292945	0.14147806	0.14148206	35.82639871	0.13071062	0.13074661	35.24981687
292951	0.14207704	0.14203968	37.92495220	0.12653252	0.12655187	37.06253127
292968	0.14279094	0.14272615	33.89746166	0.14235858	0.14220740	35.42170020
292995	0.12686500	0.12682888	42.25950513	0.11724313	0.11721085	42.04837612
293039	0.13348123	0.13353664	35.00179446	0.12338614	0.12334487	35.03264256
293083	0.12476553	0.12466816	38.06722146	0.12454386	0.12451868	36.78004195
293097	0.14709616	0.14715550	38.81958909	0.13227545	0.13232456	38.70937587
293127	0.13494270	0.13489235	38.75344069	0.12554827	0.12556336	38.74218042
293155	0.13534307	0.13535849	36.87508127	0.12110149	0.12104273	37.02290717
293301	0.13369394	0.13375769	34.54778310	0.14374246	0.14356341	33.64627114
293419	0.11937959	0.11936613	41.70754449	0.12230447	0.12228296	39.47558657
293492	0.13560765	0.13561438	39.29878023	0.13089926	0.13076199	39.26510373
293513	0.12478534	0.12464023	44.12351568	0.12557651	0.12552911	41.91045047
293605	0.13477537	0.13476010	40.75393478	0.13392782	0.13388628	39.93947302
293616	0.13806374	0.13800473	40.21751929	0.13018382	0.13014863	39.72950422
293631	0.13971688	0.13961111	39.37306602	0.13863107	0.13851412	38.27872066
293813	0.13351291	0.13353071	42.00781806	0.12597533	0.12586442	40.67662788
293974	0.13844054	0.13833034	38.13933294	0.13713178	0.13717526	37.67164452
294042	0.14096397	0.14085085	37.72285808	0.12415188	0.12415056	37.65911933
294104	0.12789108	0.12783229	39.17677074	0.12396312	0.12395425	40.14674630
294127	0.14169547	0.14173044	34.07821376	0.13824085	0.13811181	34.27543058
294185	0.13213910	0.13213289	38.74482596	0.13678322	0.13688556	39.08041596
294276	0.13270217	0.13277129	36.79503474	0.14900208	0.14886084	35.02428495
294277	0.14196461	0.14199155	37.95278446	0.12218934	0.12224699	37.04501247
294352	0.13214011	0.13226026	38.86385617	0.12972822	0.12969653	37.66506682
294357	0.14299933	0.14311038	34.59101786	0.13679747	0.13681163	34.89296737
294400	0.12159528	0.12152032	44.02613937	0.12693575	0.12690537	42.12208080
294446	0.13211346	0.13203045	38.61490402	0.12477861	0.12462352	38.08907171
294475	0.13660459	0.13653294	40.14633865	0.13199754	0.13202695	37.85156963
294478	0.12880666	0.12893764	39.58098566	0.13127020	0.13126309	40.40323128
294526	0.12913852	0.12899844	41.87284388	0.12684291	0.12684912	39.98156235
294579	0.13558410	0.13554702	36.37357138	0.12681145	0.12674629	37.21656375
294596	0.12934335	0.12924514	36.39839925	0.13885080	0.13891099	33.66402203
294985	0.11291826	0.11278063	42.62122309	0.12370759	0.12385662	40.37810011
294999	0.13180673	0.13186304	41.83843275	0.12109787	0.12113982	40.23130540
295112	0.13580675	0.13576833	37.62986246	0.12410293	0.12399749	38.60274588
295276	0.14488992	0.14494439	35.74919624	0.14003544	0.13991793	35.24552053
295336	0.12429721	0.12437456	40.64578371	0.12131200	0.12124859	38.39780949
295370	0.13474259	0.13474384	37.91270590	0.13178104	0.13166973	37.97675824
295373	0.14603490	0.14601409	35.48305497	0.15156663	0.15157477	35.77316960
295505	0.11913777	0.11909760	39.22717951	0.12145865	0.12141569	39.02076539
295539	0.13934449	0.13938454	36.33697010	0.13396870	0.13398628	33.55474518
295637	0.13262229	0.13260759	38.09089078	0.12488541	0.12472561	39.67068395
295660	0.12882573	0.12881792	39.79259248	0.12875976	0.12874227	38.55019404
295667	0.14446754	0.14431397	35.87493916	0.13227694	0.13223716	37.57487888
295815	0.13326604	0.13320924	38.76025089	0.13120604	0.13109743	36.81531258
295844	0.13507271	0.13500879	39.13593004	0.12405416	0.12406360	36.92088297
295929	0.12529390	0.12519815	42.70747790	0.12422360	0.12415276	40.86485093
295961	0.14371178	0.14367154	35.73027127	0.14089944	0.14095020	36.93184506
295982	0.14515341	0.14512171	33.51907860	0.13451585	0.13458890	33.08749934
295986	0.14995404	0.14997577	32.59397787	0.14097236	0.14093169	32.52051028
296025	0.13401059	0.13390483	36.83732446	0.14132556	0.14119251	36.13692651
296126	0.12846789	0.12836870	40.50173386	0.12309163	0.12306798	39.72117198
296172	0.11595401	0.11598928	45.81051840	0.11462477	0.11455821	46.92584038
296173	0.12791461	0.12786683	38.18496920	0.12720351	0.12721320	38.49314082
296351	0.13229377	0.13229527	40.04397139	0.14212341	0.14200984	40.09000282
296433	0.13341690	0.13341929	39.00761519	0.12597412	0.12590427	39.06586454
296533	0.14079451	0.14085348	33.43521394	0.13380728	0.13385291	32.24753170
296598	0.12426266	0.12432072	40.84930060	0.11708979	0.11703278	38.59236100
296612	0.15604924	0.15602572	34.23758198	0.14975901	0.14971683	32.91634891
296770	0.13607028	0.13603502	38.54093732	0.12150471	0.12147386	37.32698685
296773	0.12662850	0.12661195	39.60942926	0.11175258	0.11176922	39.95754873
296779	0.13711446	0.13713834	35.57454933	0.13050221	0.13061013	34.50680910
296828	0.14497178	0.14496696	36.96148037	0.13328794	0.13319593	36.92852042
296979	0.12895673	0.12892061	39.16168999	0.13347144	0.13340271	37.75278289
297184	0.12089008	0.12095076	38.38423249	0.12778963	0.12770516	38.19970106
297299	0.13674064	0.13677220	36.02241551	0.13174334	0.13182887	35.55135584
297374	0.14388722	0.14380003	33.56763661	0.12928522	0.12926670	33.28448445
297455	0.12710092	0.12704311	41.68128427	0.12430285	0.12429722	41.53808344
297551	0.12664351	0.12669548	39.34805733	0.12376566	0.12380449	38.91940051
297576	0.13511836	0.13512827	37.90219919	0.11807453	0.11806241	37.43627063
297593	0.13090606	0.13093404	39.25662695	0.12656651	0.12652613	38.39033388
297687	0.14055570	0.14056476	34.83067705	0.13921254	0.13905346	35.53009914
297735	0.13024265	0.13020851	40.52071857	0.12637200	0.12634034	39.31138286
297744	0.13309209	0.13305031	40.46395524	0.11553025	0.11552756	40.01670585
297805	0.12742440	0.12742647	38.57062614	0.13449081	0.13442525	38.22986793
297849	0.13477203	0.13469348	38.01408366	0.12713806	0.12709512	37.77884336
297995	0.13471760	0.13458048	35.78401315	0.12751716	0.12738024	35.43564257
298043	0.14171779	0.14177317	36.04788824	0.13469992	0.13465304	35.84634546
298187	0.14351958	0.14350661	34.06553435	0.14605938	0.14596194	33.19874718
298217	0.12412736	0.12403315	42.11297492	0.11751776	0.11741839	40.87119992
298234	0.12929194	0.12929576	39.57762704	0.11661762	0.11657124	40.43903959
298257	0.12688939	0.12688442	39.99989398	0.11622687	0.11619340	40.14075119
298262	0.13293632	0.13289415	36.21515646	0.13329622	0.13319432	35.23399200
298285	0.11956647	0.11965363	41.60175229	0.11949890	0.11939377	40.78214344
298331	0.14028177	0.14022259	36.40095796	0.14607624	0.14612067	34.86839464
298446	0.14529267	0.14526956	38.61793583	0.12689608	0.12692128	37.00066161
298474	0.13708830	0.13702901	36.05092221	0.12930118	0.12930982	37.01951253
298543	0.14383587	0.14394594	38.31797918	0.14104025	0.14102286	38.00013868
298756	0.13221446	0.13225756	39.40433949	0.12334626	0.12337265	39.36416877
298841	0.12960619	0.12958424	37.78606090	0.12586628	0.12581555	38.22747271
298863	0.13926246	0.13924966	36.72845838	0.13486460	0.13485200	36.89933342
299034	0.14670627	0.14671665	36.20731260	0.13813608	0.13800147	35.66341478
299227	0.14377739	0.14371545	39.33416988	0.13213132	0.13200134	37.98001837
299237	0.13762503	0.13768295	37.86515671	0.12732975	0.12728577	37.12350550
299254	0.13613027	0.13604436	37.19486342	0.12466884	0.12458343	35.68759506
299268	0.13442647	0.13449487	35.81984750	0.13305436	0.13313242	35.26477719
299287	0.13599877	0.13588431	38.61425189	0.12464010	0.12460892	38.01939544
299292	0.13711705	0.13708423	34.58608391	0.14513093	0.14518913	33.78709133
299413	0.13923748	0.13915301	38.52611048	0.13831906	0.13831151	37.27893561
299421	0.13685087	0.13682692	36.37742026	0.12851974	0.12844415	37.10218173
299457	0.14136545	0.14141704	35.68676597	0.13730760	0.13727938	36.01889190
299494	0.14510589	0.14512536	37.79105649	0.12439197	0.12440964	37.97188198
299522	0.14303944	0.14301365	36.99800399	0.12471298	0.12469899	36.29108365
299632	0.14658551	0.14654541	36.35019922	0.12987978	0.12974082	35.91445446
299680	0.13723504	0.13717220	39.84484216	0.12809875	0.12817048	39.60175409
299738	0.15121548	0.15109240	36.85934904	0.14301019	0.14292257	37.28375969
299836	0.13413204	0.13397178	35.08608385	0.13943252	0.13953474	34.43342271
299908	0.13784068	0.13788478	33.94968682	0.13814369	0.13807848	34.43673140
299932	0.13095331	0.13094393	37.62137426	0.12797459	0.12791940	37.20957331
299991	0.14236792	0.14223894	36.17293603	0.13922174	0.13928664	36.16424584
299997	0.12967873	0.12960351	40.51350971	0.11624430	0.11616893	39.93870495
300035	0.13348523	0.13331930	38.14495967	0.12045563	0.12032535	38.58743557
300264	0.13602223	0.13599377	34.63889699	0.13393798	0.13386003	35.11084198
300285	0.14849534	0.14847487	33.17380486	0.13494334	0.13494026	32.23771055
300365	0.13310001	0.13317165	39.00947485	0.12813244	0.12818798	40.41336034
300506	0.13663017	0.13656124	37.31393752	0.13330967	0.13327559	37.02355425
300664	0.14127710	0.14124522	33.04949525	0.14936905	0.14931117	33.77879333
300816	0.14213626	0.14213846	39.38249864	0.12806629	0.12801568	39.82642844
300918	0.11510822	0.11501669	49.81827023	0.10998241	0.10986458	48.08423880
301117	0.12553949	0.12551400	40.67479900	0.12379048	0.12371755	40.75562567
301171	0.12302895	0.12303112	40.55501808	0.12990748	0.12990868	40.33814894
301176	0.13711698	0.13696714	38.71916351	0.12552909	0.12562172	38.81797008
301212	0.13049057	0.13048863	39.55698358	0.13008503	0.13018592	40.04115899
301215	0.12493638	0.12489329	40.82517122	0.12178976	0.12171877	40.16397475
301298	0.12794046	0.12793127	39.57503340	0.12308096	0.12296368	39.36084935
301394	0.13473799	0.13483642	36.51227632	0.12579094	0.12577309	35.03561521
301602	0.11988977	0.11981093	45.95849574	0.11054030	0.11054360	46.42542754
301648	0.11874460	0.11869723	46.03414535	0.11726220	0.11719704	45.96550633
301669	0.13741367	0.13739927	35.14347575	0.13123405	0.13120231	34.72036954
301881	0.13401502	0.13397277	38.26499733	0.13430934	0.13422614	39.04055167
301882	0.13248599	0.13248538	37.06326549	0.12783649	0.12775232	37.00672351
301926	0.13522163	0.13525692	37.23215442	0.13087788	0.13086555	36.67693949
301970	0.13245478	0.13241256	36.19606857	0.13320212	0.13317114	36.31497136
302027	0.12459817	0.12463147	36.81088948	0.13559189	0.13555355	35.44923112
302081	0.11907474	0.11897194	42.87698754	0.10761109	0.10755732	41.96062933
302193	0.13541529	0.13540427	37.39266580	0.12478651	0.12479290	38.37021832
302249	0.14278406	0.14284197	34.74941682	0.13317642	0.13307734	33.44451985
302316	0.10990407	0.10989188	46.96983151	0.10269382	0.10257965	44.33386451
302332	0.13321874	0.13329784	42.39782960	0.12295635	0.12302708	41.29922344
302358	0.12690621	0.12684959	41.66945760	0.11380808	0.11374703	41.03345827
302390	0.10923404	0.10918348	44.98750490	0.10666328	0.10663344	42.82126286
302458	0.12769860	0.12775294	42.19553278	0.12519973	0.12503062	41.24520111
302780	0.12798979	0.12797225	43.37730732	0.12213930	0.12215050	42.44326022
302785	0.14325512	0.14313525	36.20549516	0.13540356	0.13545841	36.51595111
302789	0.12628285	0.12634070	40.58811178	0.12613964	0.12612371	39.16619523
302891	0.12568661	0.12583829	45.37796188	0.10892048	0.10898848	44.63046240
302906	0.13235020	0.13217934	42.83398980	0.11799972	0.11799801	42.33442664
303034	0.13188309	0.13182885	39.36653117	0.12193613	0.12189758	37.79207783
303048	0.14501296	0.14489113	37.55270027	0.14077794	0.14074696	37.17202932
303064	0.13104688	0.13101092	40.55806535	0.11492646	0.11487450	39.59169384
303078	0.13014518	0.13015667	39.45437515	0.13255469	0.13252029	38.63296198
303099	0.13850836	0.13849930	37.49220016	0.13369946	0.13368743	35.73038987
303141	0.14151275	0.14141982	39.92736271	0.13149463	0.13140342	40.61367598
303181	0.14078485	0.14071815	36.74174081	0.14012456	0.14016032	35.32171566
303195	0.13585978	0.13582178	36.63319247	0.13575073	0.13574696	36.02490978
303219	0.12903569	0.12899460	36.47392614	0.13041619	0.13040277	36.67373098
303225	0.14093762	0.14090297	38.21175073	0.12927973	0.12923248	36.66283777
303227	0.13259885	0.13275209	39.06382267	0.12341953	0.12358296	37.51897486
303237	0.12900179	0.12890151	37.98051888	0.13815008	0.13811298	37.50967405
303254	0.12777273	0.12778017	36.99984162	0.13084111	0.13079073	36.43844208
303288	0.12789470	0.12788235	39.02862444	0.11961316	0.11960474	37.86503854
303337	0.12829094	0.12826958	39.34664613	0.12166802	0.12161841	38.46638261
303390	0.12725845	0.12725624	41.89703307	0.12483926	0.12478815	41.21593288
303519	0.11621631	0.11611846	45.53420155	0.10544795	0.10542289	45.18130605
303586	0.13513942	0.13505222	35.98078378	0.14114257	0.14110995	34.31532933
303751	0.13439195	0.13430016	38.04929927	0.13024195	0.13014930	36.91229742
303825	0.13862525	0.13849994	40.17456577	0.13103877	0.13091521	41.24194379
303914	0.13031800	0.13034893	38.52152233	0.12441251	0.12432983	39.00446488
304006	0.12031807	0.12019195	37.67504170	0.13259642	0.13253562	37.35473096
304028	0.12448381	0.12446859	47.19019602	0.10865402	0.10867076	45.43077965
304110	0.13937292	0.13946231	37.07148158	0.13410075	0.13401688	36.16572857
304115	0.14447726	0.14450884	36.94981886	0.12856838	0.12852554	36.03212655
304199	0.14224934	0.14222554	35.48008091	0.13507308	0.13486167	34.73580015
304354	0.13291921	0.13286147	36.91530758	0.13696215	0.13696653	38.02380595
304417	0.14467535	0.14467483	38.52248343	0.12532262	0.12530997	37.80976329
304510	0.14704566	0.14726850	37.93004536	0.12920363	0.12923693	38.44983424
304603	0.13221065	0.13219399	37.20672240	0.12661104	0.12654746	36.88853593
304612	0.14038130	0.14038464	38.23885376	0.13213230	0.13216250	37.07900912
304759	0.13346768	0.13344848	40.21226702	0.11673019	0.11668974	40.05186590
304926	0.14229064	0.14225414	36.75561489	0.12639407	0.12641624	35.71604850
304967	0.12535275	0.12538423	40.89389636	0.12319100	0.12319823	39.24957399
305001	0.13190204	0.13179500	40.26160930	0.12658185	0.12661112	38.83107417
305122	0.12813043	0.12818767	43.87473482	0.12493894	0.12490740	42.51220584
305193	0.12769672	0.12774198	43.28030966	0.12495428	0.12491544	41.87255551
