position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
257960	0.14575149	0.14579767	41.34557372	0.14767547	0.14769386	39.86191427
258120	0.13567002	0.13575289	34.14768763	0.14091140	0.14092776	34.20461838
258293	0.13633687	0.13632523	38.69655933	0.13295753	0.13301143	38.74505655
258329	0.14187454	0.14189097	35.37224426	0.14543069	0.14545415	34.90064641
258360	0.15494565	0.15490201	36.89961563	0.15508546	0.15505305	37.81833862
258386	0.13640285	0.13646846	38.31498721	0.13009394	0.13010265	38.61880123
258439	0.13519388	0.13523566	39.22512526	0.13388648	0.13387363	37.84865356
258462	0.13681726	0.13678515	38.36561253	0.13096918	0.13097282	37.99026543
258493	0.13851954	0.13859632	35.91774533	0.13763936	0.13759082	35.69487894
258529	0.12912640	0.12907469	42.31529608	0.10902881	0.10904459	41.51882677
258595	0.14061629	0.14066130	37.63674927	0.12314577	0.12320319	38.00730992
258861	0.13586777	0.13588459	38.22108686	0.12184731	0.12181996	37.97251544
259046	0.13657098	0.13645532	37.82954519	0.14083397	0.14073957	37.93199686
259138	0.14256945	0.14263224	34.68292786	0.14440801	0.14448585	33.19096960
259153	0.12269005	0.12279600	43.49963232	0.12232055	0.12233563	42.55072354
259226	0.12991530	0.12994825	38.23492713	0.13533528	0.13534156	38.62689485
259358	0.12862955	0.12861747	38.09886359	0.14151272	0.14149670	38.80407613
259447	0.13824926	0.13828651	35.66471642	0.13471514	0.13476817	35.21776888
259593	0.13700862	0.13699613	36.00217605	0.14171718	0.14177546	35.44845197
259613	0.13645299	0.13642817	36.46308188	0.14186953	0.14189642	35.78509694
259623	0.13748752	0.13757050	39.67562857	0.12890862	0.12892688	39.23658869
259686	0.13321078	0.13314246	35.19972641	0.14346562	0.14353042	35.66854426
259702	0.14681267	0.14683980	36.38755901	0.14259820	0.14259877	36.21994224
259739	0.14901562	0.14899242	39.40790525	0.13864391	0.13868762	40.62144350
259823	0.14095631	0.14099394	38.87808368	0.13306861	0.13307886	40.08283211
259874	0.14994836	0.14996720	33.69391408	0.14508499	0.14513339	32.34852691
260039	0.14459217	0.14459714	38.73796385	0.13109287	0.13118529	36.93705696
260069	0.13461539	0.13461787	38.57179622	0.12638268	0.12638102	39.14459470
260196	0.13143055	0.13136072	35.09961501	0.13444050	0.13447003	35.68258633
260213	0.15366622	0.15372368	34.84031761	0.14553409	0.14548815	35.71692917
260239	0.12968088	0.12966598	40.47014385	0.12964973	0.12974719	40.43011611
260241	0.12592051	0.12589803	41.84797821	0.13069190	0.13062610	43.57227462
260291	0.14880167	0.14883634	35.38214180	0.14069321	0.14069413	35.37028081
260470	0.14262094	0.14264953	35.68124674	0.13453930	0.13449925	34.72883920
260517	0.12480833	0.12482444	42.22471027	0.12235829	0.12229442	40.92098507
260522	0.14056543	0.14059388	42.01546450	0.13180942	0.13182595	41.03872744
260545	0.15414731	0.15416735	35.08002054	0.13618902	0.13623463	33.91475262
260546	0.15154333	0.15157982	34.97643354	0.14577163	0.14570886	35.67062671
260547	0.14101672	0.14108529	39.87741857	0.13182379	0.13187993	38.85314735
260560	0.13228095	0.13224565	41.11553988	0.12610501	0.12607382	40.81245741
260666	0.13548001	0.13552795	42.30543017	0.11753039	0.11762836	41.71219798
260812	0.13898401	0.13904344	37.87667701	0.14309893	0.14311864	37.28705665
260953	0.14784721	0.14785124	34.67490831	0.13720713	0.13723751	35.10641443
260979	0.14247836	0.14249127	33.83657349	0.14188561	0.14186008	35.28700169
261025	0.14136759	0.14147028	38.85158052	0.14003376	0.14007534	38.85808747
261035	0.13674587	0.13670160	38.73966016	0.13094676	0.13094973	37.16069413
261089	0.14187341	0.14184056	37.53182564	0.13062775	0.13055079	36.91426205
261133	0.14227781	0.14226052	34.93856916	0.13765469	0.13762179	34.62919558
261182	0.13627473	0.13631250	36.12927398	0.13738722	0.13743004	36.20758194
261259	0.14363251	0.14354085	34.82859038	0.13860886	0.13857692	35.63468817
261272	0.11871860	0.11873469	41.94739497	0.12026085	0.12032392	41.04319059
261304	0.13207928	0.13218739	37.49278182	0.13538347	0.13540337	36.51326099
261322	0.13457432	0.13460299	38.15001108	0.13200959	0.13202869	38.69414954
261394	0.14284685	0.14289650	35.98031364	0.14026010	0.14022041	34.51806341
261408	0.15304590	0.15303254	32.45075733	0.15447109	0.15443257	32.70749938
261440	0.14231395	0.14228563	37.01845404	0.14222587	0.14210428	37.09131516
261716	0.14321999	0.14324463	34.68730764	0.13433162	0.13430614	32.86252206
261728	0.12777914	0.12788530	38.81690808	0.12301312	0.12298093	38.01455436
261729	0.15120336	0.15123163	31.99207580	0.14127909	0.14131069	30.25771206
261903	0.14880087	0.14875795	39.72788199	0.14341115	0.14352967	38.74673673
261936	0.13236332	0.13234920	41.10303504	0.12570181	0.12570906	40.30003057
262106	0.14432247	0.14423937	36.43010976	0.13630488	0.13629519	35.69694226
262166	0.14125546	0.14122496	36.23144262	0.13316956	0.13311916	34.41160930
262197	0.13518137	0.13520023	37.79059475	0.13043121	0.13044125	37.40500298
262216	0.13774795	0.13772731	37.49655125	0.13012704	0.13014665	35.95732408
262242	0.14571207	0.14578222	36.30576886	0.13900059	0.13901466	36.68144111
262512	0.13408325	0.13418022	35.51877238	0.13713482	0.13714105	36.40529099
262532	0.13322625	0.13321592	37.66346314	0.12296000	0.12300614	35.97990111
262588	0.13606692	0.13609982	41.59735782	0.11922124	0.11924134	42.05508600
262606	0.13607071	0.13604867	39.92710083	0.13714326	0.13715141	38.07295339
262652	0.13103637	0.13103954	35.04381516	0.13107708	0.13106131	36.20695960
262799	0.13017075	0.13020908	35.30413835	0.13421899	0.13422688	34.44112555
262843	0.13384971	0.13386621	41.22945705	0.13366304	0.13367680	39.89357969
262873	0.14849830	0.14849976	36.92070667	0.14400585	0.14400410	37.07159918
262989	0.13573510	0.13575892	38.79075378	0.13067239	0.13067865	39.38044227
263018	0.12788751	0.12793006	41.78506213	0.12856871	0.12856771	40.20844037
263149	0.12409947	0.12407854	41.42104093	0.12863562	0.12858785	41.22079096
263281	0.14061054	0.14060733	35.59299302	0.13652874	0.13660011	36.81346097
263349	0.14321297	0.14324740	36.01042761	0.13560360	0.13556178	35.61921042
263367	0.13011971	0.13011911	36.68105738	0.13940928	0.13941061	37.19478697
263557	0.13271317	0.13276095	39.31941671	0.13734807	0.13741312	37.70865598
263558	0.13817826	0.13824846	35.81472235	0.13988188	0.13988838	37.19439136
263678	0.14450080	0.14445716	39.96090606	0.13515384	0.13509721	39.92134271
263727	0.12925633	0.12933226	35.84681979	0.13710326	0.13709907	36.20193938
263775	0.14095105	0.14099286	35.53178170	0.14516278	0.14519755	34.77908708
263844	0.13879297	0.13882500	35.55164584	0.13670655	0.13673825	35.74758698
263876	0.13385071	0.13385799	35.44227816	0.14039396	0.14037969	34.44062240
263887	0.13466937	0.13469970	34.92529230	0.14212062	0.14213524	34.98379958
263888	0.13829111	0.13831383	40.52742584	0.12510959	0.12509702	38.77658556
263908	0.13583023	0.13596548	34.37373244	0.14363734	0.14366253	34.27189356
263994	0.13748466	0.13752095	34.16726772	0.14438881	0.14435311	32.71667679
264008	0.15066819	0.15071851	34.14337880	0.14133689	0.14132551	34.41143279
264018	0.13943304	0.13941209	38.99567476	0.13351055	0.13355503	38.77728700
264038	0.13494649	0.13495346	35.10637060	0.13116651	0.13120328	34.96468314
264074	0.12810053	0.12812661	39.98765303	0.12812099	0.12814861	38.69972780
264094	0.14049368	0.14048973	36.57887009	0.12517474	0.12520916	36.59672288
264128	0.14085830	0.14086328	40.43672020	0.12278287	0.12281854	40.59801034
264230	0.13290646	0.13292822	40.60275134	0.12666900	0.12668462	39.62655146
264264	0.12811467	0.12813154	41.38170743	0.12947968	0.12944579	41.00136403
264300	0.14904477	0.14906372	35.25271760	0.13487759	0.13486872	34.51183626
264389	0.15534737	0.15532033	35.36450441	0.13654095	0.13663038	35.00160431
264399	0.13831390	0.13840926	37.07961667	0.13578407	0.13578448	37.99394926
264478	0.12913742	0.12910468	42.87052288	0.13031847	0.13034176	39.44686364
264486	0.12749079	0.12746636	42.13136131	0.12322274	0.12325049	41.04744560
264536	0.14431992	0.14433496	36.96657818	0.13186549	0.13185242	36.77783313
264562	0.13187458	0.13189501	40.86945005	0.12615286	0.12616290	41.09028528
264597	0.13194450	0.13193074	40.70003152	0.12755317	0.12753792	39.69286721
264677	0.12949317	0.12949453	41.39751342	0.13047524	0.13047456	39.59555395
264754	0.13861598	0.13861154	37.81298131	0.12298070	0.12307659	37.55428491
264793	0.13581529	0.13578762	34.77008355	0.13230762	0.13240560	35.52010238
264860	0.13987792	0.13981342	37.36620964	0.13247515	0.13250837	37.17367546
264874	0.15022574	0.15029803	34.83209116	0.15081758	0.15081928	35.01795552
265155	0.13873499	0.13879200	40.23906637	0.13211167	0.13208726	39.18969900
265374	0.12967774	0.12976604	37.28153587	0.12875642	0.12879253	36.25064679
265504	0.11353202	0.11368645	40.74294681	0.12042384	0.12049211	39.36665019
265553	0.14780833	0.14779787	36.63530581	0.13742044	0.13739875	37.15374482
265621	0.12774236	0.12774535	40.01984785	0.12083573	0.12083093	40.86457567
265797	0.13449666	0.13448348	43.25904874	0.11893304	0.11890160	42.35398130
265909	0.13250462	0.13255223	39.83257019	0.13151116	0.13143257	39.59585613
265998	0.12767044	0.12772066	42.84508919	0.12152895	0.12153348	42.39094872
266014	0.12026797	0.12028699	40.58007249	0.12111561	0.12113645	40.26993325
266028	0.13379368	0.13381630	37.87864134	0.13696591	0.13695384	37.85973149
266039	0.13584156	0.13583637	34.60081912	0.14108813	0.14110905	33.33782733
266091	0.13586600	0.13591424	40.99495436	0.13588269	0.13583925	40.93050099
266094	0.13208940	0.13209437	41.70615259	0.13364315	0.13369869	40.82689796
266103	0.12791788	0.12789164	42.92678249	0.11987515	0.11980359	42.24900914
266105	0.14954552	0.14957626	33.80195954	0.15778933	0.15776258	34.16038706
266154	0.12333283	0.12327370	43.09878132	0.12571387	0.12565465	40.96602621
266161	0.13694913	0.13695438	37.45581261	0.11843492	0.11843914	37.82289785
266219	0.13771248	0.13769846	36.91729078	0.14088950	0.14088718	35.53235716
266254	0.12301474	0.12300272	37.20191727	0.14438494	0.14433551	37.05993602
266450	0.13849328	0.13856061	41.42813891	0.12965348	0.12962069	42.00210479
266557	0.13903430	0.13899135	38.51315376	0.13306307	0.13309336	39.14143122
266589	0.13207829	0.13212165	38.72010462	0.13634734	0.13631579	39.72646318
266593	0.14202885	0.14202287	37.17286283	0.13796071	0.13792786	37.62471672
266594	0.12523152	0.12519676	40.22183271	0.14757448	0.14751260	39.64720830
266638	0.13757409	0.13754511	37.46962215	0.14221693	0.14217360	36.46317420
266706	0.13032230	0.13028641	42.97843807	0.12888144	0.12888302	42.18955189
266809	0.12645876	0.12646930	37.55357580	0.13224917	0.13223217	37.28621005
266876	0.14503999	0.14501266	35.47270813	0.14430028	0.14432919	33.94877914
266923	0.15013665	0.15015515	36.58165025	0.12944523	0.12948869	37.07083710
267025	0.13541604	0.13542201	37.98417905	0.14302913	0.14303984	39.27054527
267140	0.13058299	0.13063464	38.57328410	0.12694867	0.12699010	39.00645692
267279	0.15446290	0.15452392	34.75117182	0.14105212	0.14106158	35.17080027
267303	0.14282152	0.14286637	34.08860103	0.14781369	0.14779994	34.09283929
267438	0.13179879	0.13180034	41.31227012	0.12271593	0.12272321	40.79512115
267460	0.14299296	0.14301636	38.16074187	0.14336177	0.14335749	38.10610714
267492	0.13011881	0.13012999	39.65417731	0.12152683	0.12144382	40.26184345
267546	0.13609264	0.13610351	38.37883604	0.13126508	0.13123403	37.91269743
267598	0.12996951	0.13001533	38.69598809	0.13026770	0.13026982	37.99159695
267805	0.12916061	0.12931290	40.64004644	0.12574661	0.12578679	40.60854732
267991	0.13810977	0.13810266	39.63117440	0.13337880	0.13332202	39.16818352
268009	0.13806627	0.13799208	39.75582092	0.12631875	0.12629124	39.10175756
268326	0.13027327	0.13026541	44.55809869	0.12528930	0.12530217	44.10757839
268360	0.12174346	0.12182354	39.28728713	0.12829585	0.12828571	38.26588052
268487	0.13621177	0.13627996	41.21651460	0.11637647	0.11645597	42.11237648
268612	0.15122647	0.15123334	35.86170516	0.14184375	0.14182140	36.28935333
268755	0.14618414	0.14613899	33.49931744	0.13950053	0.13949156	34.48339926
268834	0.13899286	0.13910544	34.95762951	0.13600711	0.13601288	35.63928718
268904	0.14727786	0.14717111	35.82481322	0.15207559	0.15201844	36.06629287
269036	0.12428628	0.12434120	39.45622297	0.12673137	0.12675293	38.98811886
269100	0.14211700	0.14210594	38.17864027	0.13028709	0.13029563	38.39194697
269121	0.13231294	0.13233339	40.30908138	0.12967525	0.12965142	41.37165372
269140	0.13488475	0.13488475	36.64750002	0.13080599	0.13081068	37.04696700
269145	0.12516633	0.12518292	45.07234959	0.12215966	0.12217077	43.20136656
269181	0.14196741	0.14193961	33.84464077	0.14748681	0.14751685	33.69444618
269282	0.12439611	0.12442808	46.05196145	0.12258435	0.12251854	44.84576808
269297	0.14043356	0.14043371	35.93232570	0.13282223	0.13284567	37.70270766
269454	0.14505875	0.14503982	35.53208012	0.13022793	0.13026013	35.35373013
269557	0.13862711	0.13858404	38.96225018	0.13873798	0.13879623	39.44401300
269605	0.13045083	0.13042447	39.20967920	0.13843766	0.13844167	38.68979483
269610	0.12986693	0.12984204	43.24241519	0.12416543	0.12417258	42.83148358
269885	0.11824088	0.11821380	43.07638011	0.11724511	0.11725261	44.22185081
270037	0.12465454	0.12463818	42.94311171	0.12837317	0.12835331	42.25693098
270079	0.13508415	0.13512319	41.03453597	0.12351379	0.12353521	40.74326219
270105	0.13525179	0.13527901	41.36351486	0.13015379	0.13022197	40.15900066
270184	0.13435534	0.13435690	37.94080475	0.13692680	0.13695955	37.20787201
270231	0.13220561	0.13221270	37.85281194	0.14474728	0.14477120	38.95408805
270251	0.15320727	0.15322580	32.61540677	0.14045812	0.14042433	33.86781101
270255	0.13515949	0.13512233	41.09299378	0.12754049	0.12756873	40.02315718
270310	0.13503173	0.13513453	37.37076833	0.13669544	0.13669917	38.03084700
270337	0.13011160	0.13018151	45.41867909	0.12681474	0.12685471	43.97548961
270465	0.14419727	0.14417482	39.97052893	0.13647625	0.13651572	38.12290383
270606	0.13140096	0.13143491	39.81039309	0.13321915	0.13321335	39.74224082
270631	0.13718559	0.13716189	37.76090188	0.13071779	0.13066967	37.57246684
270773	0.13010126	0.13016822	41.89448196	0.13157226	0.13157238	40.97746155
270849	0.13532898	0.13536855	35.20197607	0.13809145	0.13812273	36.22537535
271100	0.13926685	0.13924290	39.82815850	0.13111817	0.13111250	39.27582564
271155	0.13505635	0.13515615	39.31105909	0.12902504	0.12909216	39.30226419
271188	0.14492322	0.14487681	35.18427229	0.13809475	0.13811911	35.02574626
271225	0.13190283	0.13193609	40.23724381	0.14303763	0.14298923	39.45379018
271252	0.14261079	0.14263237	40.77667498	0.14187818	0.14187492	38.90757027
271306	0.14070281	0.14069677	39.87409431	0.13472041	0.13465909	39.37882434
271316	0.13755242	0.13757223	40.12765383	0.15370732	0.15369481	40.10732137
271371	0.14221201	0.14218165	39.07046106	0.13370724	0.13364063	40.18333769
271381	0.12526043	0.12532997	40.53502007	0.13336308	0.13332829	40.28677152
271427	0.13322643	0.13325006	41.31308440	0.12312167	0.12310900	41.59828607
271452	0.12520069	0.12516588	40.83045287	0.11982966	0.11988660	38.53033963
271461	0.13255528	0.13253763	36.42453923	0.13075111	0.13074354	35.16288223
271623	0.13255451	0.13257825	40.98874102	0.12051727	0.12052614	41.36375517
271624	0.13380111	0.13385818	36.81679806	0.12459986	0.12460978	37.72895564
271647	0.13666360	0.13666305	36.03641434	0.13671202	0.13671340	35.97917170
271703	0.12969061	0.12968951	40.13776791	0.12155098	0.12151734	40.45312757
271776	0.12333704	0.12336320	40.37075877	0.12706210	0.12704382	41.15041787
271882	0.12952981	0.12958063	42.64576859	0.12315454	0.12314996	43.47962831
271958	0.14089730	0.14080829	38.72953208	0.13266140	0.13265026	39.35257532
272295	0.13643303	0.13647217	36.79543152	0.12567167	0.12565765	36.04527254
272345	0.13443515	0.13446874	38.67053355	0.13240757	0.13243197	37.68599265
272365	0.12984193	0.12987905	40.31815007	0.12738156	0.12738592	39.42240708
272414	0.12652995	0.12651485	39.70557504	0.13145320	0.13152445	39.34730689
272415	0.14000877	0.14001927	39.39238226	0.13532192	0.13529800	39.54850954
272490	0.14003382	0.14013890	35.12053315	0.13669314	0.13666970	36.39944596
272693	0.13874645	0.13877047	36.60127161	0.14340774	0.14347002	36.52012451
272748	0.13868557	0.13872618	35.19399393	0.13820754	0.13818458	37.02921764
272782	0.13242131	0.13244455	41.76517977	0.13527604	0.13526687	42.34141263
272814	0.14107242	0.14103561	42.83206508	0.12562033	0.12563287	42.33098450
272879	0.11951403	0.11956027	45.08291291	0.13650955	0.13655195	44.35036384
272923	0.14048929	0.14051554	37.40545229	0.12341181	0.12351000	38.04704047
272967	0.14051818	0.14053152	40.03572244	0.13471802	0.13470378	40.46219012
273078	0.13556496	0.13566530	37.91827012	0.12804845	0.12806191	39.14904582
273111	0.14652523	0.14661960	38.91197154	0.13989476	0.13992839	39.13336791
273118	0.12923656	0.12927498	42.58898902	0.12379659	0.12382339	43.15737317
273132	0.13577102	0.13573543	39.91135920	0.12835933	0.12836617	39.29992303
273182	0.13872694	0.13873733	39.46429782	0.12426160	0.12429487	40.50614330
273186	0.13064908	0.13074143	41.09210486	0.13977821	0.13986820	40.17915068
273278	0.13262593	0.13266418	41.30249956	0.12059004	0.12057650	40.45125859
273291	0.15031750	0.15026684	36.02335661	0.14726038	0.14719679	35.30138900
273326	0.12955300	0.12957142	39.94072055	0.13148914	0.13151738	39.19411936
273331	0.13869872	0.13873739	36.19301438	0.13793237	0.13793725	36.28506229
273374	0.12203145	0.12206510	41.45857112	0.12055062	0.12061679	43.29752501
273553	0.13666606	0.13669687	42.13554899	0.11929880	0.11933176	41.20404185
273819	0.13008080	0.13018119	41.65844435	0.11979922	0.11986717	41.52923349
273961	0.14708071	0.14715818	34.13811018	0.14863600	0.14865672	33.80064944
274056	0.12926506	0.12926335	42.85297058	0.11746052	0.11739215	42.14721298
274112	0.13438164	0.13443788	35.79634528	0.14320736	0.14319883	34.18640369
274178	0.14587602	0.14585929	36.30506951	0.13627103	0.13620607	36.51927647
274300	0.13709522	0.13713330	35.36282514	0.13257292	0.13261991	35.13724407
274405	0.13494750	0.13492639	34.76233428	0.13679152	0.13673368	33.77961943
274427	0.15396147	0.15400593	34.05354804	0.13664495	0.13666183	34.14382698
274431	0.14773790	0.14775347	34.57826688	0.13451153	0.13453184	34.12778447
274551	0.14808843	0.14808660	35.58977078	0.14097105	0.14096842	35.22989490
274559	0.13611394	0.13613979	35.88467813	0.13353090	0.13355084	35.59575932
274568	0.14088898	0.14094285	36.47334910	0.13539887	0.13544040	35.90513479
274624	0.14363806	0.14367350	37.97429167	0.13033346	0.13029279	37.65398749
274659	0.13475659	0.13474370	40.97937594	0.13714095	0.13716969	39.60503725
274665	0.12759220	0.12759870	40.43014223	0.12460098	0.12460412	41.01054501
274864	0.14953192	0.14957213	36.38025810	0.13293209	0.13303545	36.88051748
274934	0.11547284	0.11558931	46.84870955	0.12738208	0.12738523	44.97753439
275000	0.13502729	0.13511952	38.48767586	0.12408998	0.12412343	39.66543130
275009	0.14920069	0.14918651	39.32014299	0.14105587	0.14102100	40.00469430
275251	0.12881602	0.12882782	39.83929248	0.12813435	0.12818592	40.62117999
275295	0.10668643	0.10662445	47.77493360	0.11301713	0.11297147	47.11700654
275305	0.12952556	0.12953087	37.63656765	0.13001377	0.13001698	39.32932552
275361	0.12526454	0.12530906	44.33194637	0.12151509	0.12154160	42.69080394
275519	0.12987338	0.12988929	42.01108634	0.12366191	0.12365095	40.34493187
275531	0.13305181	0.13303082	40.57974025	0.13456488	0.13463305	40.60504853
275588	0.14888025	0.14894538	39.30130685	0.15342172	0.15347506	39.55367506
275640	0.10912498	0.10916003	50.43017202	0.11514366	0.11516253	49.09865553
275651	0.14202133	0.14199520	35.81903076	0.13862817	0.13865825	36.21591479
275796	0.12965683	0.12968715	41.79564318	0.13008253	0.13002384	41.57471913
275844	0.14015654	0.14020158	35.84427982	0.13204006	0.13205670	34.84211036
275907	0.13746328	0.13746532	34.85167803	0.12604022	0.12604668	34.64737673
276075	0.12391568	0.12392050	44.70077054	0.13068837	0.13070283	44.66699212
276182	0.11907127	0.11904026	51.09789193	0.12820589	0.12828512	47.72618800
276308	0.14122743	0.14122913	37.69278205	0.14817783	0.14815480	38.76817050
276496	0.14529430	0.14533038	39.45833887	0.14253034	0.14247726	38.22281002
276537	0.14307275	0.14302616	39.74080373	0.13408813	0.13399800	38.83245922
276542	0.14601702	0.14602993	39.44888645	0.13976019	0.13976149	40.40454820
276620	0.14882233	0.14881440	41.73791052	0.13851126	0.13850533	41.99437322
276673	0.14398525	0.14400052	38.45998458	0.13603357	0.13605844	38.67513906
276713	0.14910200	0.14914068	36.77146732	0.13101848	0.13104415	35.75904982
276838	0.13971257	0.13963569	38.61667424	0.13862603	0.13856134	37.74097071
276911	0.13030649	0.13033298	38.54775377	0.13041703	0.13043195	39.18846763
276921	0.13310064	0.13310998	38.29171280	0.13382070	0.13385480	37.42875391
277019	0.13244326	0.13236247	38.74251828	0.13826630	0.13822608	37.92380911
277189	0.13238988	0.13247403	39.09559890	0.12556813	0.12557246	38.45630469
277279	0.12050697	0.12048788	43.55944463	0.11331408	0.11334904	42.45310449
277338	0.14392345	0.14400520	39.01161894	0.13574357	0.13574615	37.35593134
277468	0.15762255	0.15774924	37.56719862	0.13817942	0.13817842	37.56560475
277499	0.12920736	0.12916996	37.24274305	0.12760133	0.12755308	37.00342537
277571	0.14480994	0.14472170	36.82802748	0.13413189	0.13415149	37.27579234
277778	0.15075666	0.15074896	32.89004825	0.15498340	0.15501113	32.55445772
277905	0.15742669	0.15745480	33.77511818	0.14216598	0.14222553	33.89255213
277960	0.15331567	0.15328244	32.99463954	0.15023088	0.15024880	31.49782647
278132	0.13554893	0.13551000	38.92756393	0.13420848	0.13419180	37.20775810
278238	0.14307989	0.14305399	35.49417391	0.13646265	0.13646169	35.49138436
278421	0.14112760	0.14121020	35.06638929	0.12644130	0.12648608	35.50141142
278547	0.14503690	0.14507570	35.03423027	0.13716125	0.13722934	33.76688366
278597	0.13841405	0.13836461	37.62634330	0.13082862	0.13073994	37.51680513
278769	0.12771243	0.12772104	39.92160929	0.13266854	0.13261549	39.67881906
278996	0.13263411	0.13259160	39.89281680	0.13459385	0.13458323	38.65020434
279057	0.14173095	0.14168683	36.60397539	0.12881995	0.12876703	36.61275952
279062	0.14299986	0.14297113	35.55405619	0.15794440	0.15793034	36.37619931
279102	0.14216011	0.14222416	36.89494321	0.14490130	0.14494159	35.73808934
279148	0.13349788	0.13348101	40.90574901	0.13097071	0.13089579	41.27318181
279212	0.14545898	0.14542982	36.81871800	0.14038201	0.14039129	36.11338963
279234	0.13704321	0.13707255	36.08180415	0.12725576	0.12729354	35.68276288
279335	0.12912209	0.12913671	36.85564493	0.13321656	0.13322313	35.93562087
279458	0.13493109	0.13500712	36.81354003	0.13911269	0.13910421	36.59078770
279525	0.14135219	0.14138546	37.38983399	0.12691026	0.12695070	37.81247977
279720	0.14459901	0.14463766	35.88312303	0.13175067	0.13179308	34.98170944
279723	0.12763948	0.12771322	40.78600271	0.13663156	0.13666271	40.45558580
280026	0.14709617	0.14714881	37.98176969	0.14327632	0.14331241	39.19545165
280066	0.13022043	0.13028131	41.02437423	0.14389318	0.14388272	41.67740093
280237	0.13171746	0.13168310	39.26291442	0.13009226	0.13014167	37.85986617
280266	0.14287902	0.14288263	37.32382198	0.14446048	0.14449809	37.40726256
280347	0.13348824	0.13353781	37.23917683	0.13789831	0.13795392	36.21757916
280353	0.13106637	0.13099533	35.82027833	0.13290474	0.13293629	35.58647301
280507	0.13561994	0.13560346	37.93536116	0.12603651	0.12594797	38.25601862
280625	0.13565662	0.13569685	37.54943809	0.13411202	0.13413178	37.31935447
280703	0.14260587	0.14263655	33.97714649	0.13915425	0.13917545	34.34986899
281011	0.14246950	0.14244556	39.41666037	0.12328212	0.12317389	40.73179456
281017	0.14011234	0.14014701	37.26096552	0.13790732	0.13790432	37.14609859
281064	0.14768396	0.14769327	34.55963429	0.14162436	0.14167580	33.87715460
281198	0.13462254	0.13456072	40.21967181	0.13437916	0.13434499	39.05493117
281207	0.14677208	0.14676610	39.89048097	0.13094485	0.13096479	39.86267118
281268	0.14277727	0.14281701	38.11345449	0.14076096	0.14074620	36.24852514
281362	0.14010658	0.14008861	35.99533502	0.13311539	0.13318642	36.94939514
281533	0.13814907	0.13810452	38.66356267	0.13176983	0.13183243	38.33789778
281582	0.13207388	0.13209453	39.18305792	0.13258013	0.13256978	38.32562069
281676	0.12573576	0.12579185	40.12602464	0.11862729	0.11856762	40.01193528
281684	0.14137245	0.14127029	38.49368524	0.14151235	0.14146929	38.38470757
281711	0.13954928	0.13945404	38.97067380	0.13521259	0.13512033	37.08884457
281714	0.13764132	0.13764196	37.55835430	0.14204380	0.14204663	37.09871151
281715	0.13069124	0.13072678	39.03492284	0.13302935	0.13306705	39.40313150
281757	0.13263188	0.13265894	39.50735861	0.13830125	0.13825781	38.09883359
281874	0.13916305	0.13918894	37.61451059	0.13390022	0.13390672	38.02034683
281895	0.14089336	0.14092320	35.51890135	0.14561511	0.14560849	34.68402696
281900	0.14180448	0.14185705	36.95313863	0.13632133	0.13635847	36.41885440
281962	0.13737136	0.13737817	37.33547711	0.13150973	0.13155463	37.46105215
281985	0.13746408	0.13742126	40.08997185	0.12937035	0.12934352	38.88004139
281998	0.13283402	0.13283274	38.34769130	0.12789568	0.12794791	36.47968598
282377	0.13625773	0.13626363	38.05179765	0.13628201	0.13626367	37.04389343
282412	0.14890625	0.14890356	35.62241640	0.13885708	0.13880729	35.38755792
282419	0.14256984	0.14261109	43.23359177	0.12362359	0.12361749	41.51209511
282564	0.13195875	0.13195857	40.33085903	0.12501760	0.12506917	40.29579019
282620	0.13679279	0.13679203	38.59767695	0.13257381	0.13257526	37.28906218
282727	0.13194808	0.13190615	37.42467567	0.13828704	0.13830546	37.63505208
282843	0.13112705	0.13112158	38.52647118	0.12470956	0.12470449	38.16385972
282847	0.13465651	0.13465515	41.70695490	0.12633545	0.12635685	40.43729308
283001	0.13760552	0.13763173	37.80131613	0.13570530	0.13567016	36.83223685
283148	0.12892063	0.12900157	39.22028644	0.11879613	0.11877602	38.79484408
283248	0.12657508	0.12650417	41.48112917	0.13128113	0.13128064	39.96594620
283279	0.14841924	0.14845972	32.61042631	0.13149832	0.13147087	33.83923912
283324	0.13784650	0.13781279	35.43767232	0.14396011	0.14393583	35.10337813
283451	0.12895770	0.12889920	42.00968452	0.12218763	0.12219462	42.25128916
283456	0.14436135	0.14440273	36.98999979	0.13854478	0.13849414	37.12627783
283727	0.12578439	0.12577166	40.11341371	0.11911797	0.11910054	40.04163914
283731	0.13914235	0.13916219	36.65908701	0.14861574	0.14872099	37.25010127
283814	0.13994789	0.13996632	38.88261113	0.15307643	0.15309048	40.18436070
283840	0.13327236	0.13334583	41.93622036	0.12021558	0.12026424	42.46881795
283864	0.12137221	0.12134533	41.63214515	0.12438990	0.12440087	41.33202451
283967	0.14544963	0.14546349	40.51796012	0.13516137	0.13523754	38.77359725
284147	0.12943264	0.12946245	35.45621671	0.13728979	0.13728871	35.15069196
284162	0.12837292	0.12837056	37.36181628	0.13224719	0.13221982	36.22213891
284198	0.14110995	0.14116013	39.63669391	0.14160586	0.14160941	40.01923595
