position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
248425	0.098532373	0.092633017	35.57227092	-0.089714513	-0.091854939	34.12680960	1.66948078	1.67300218	1.99184398	1.99396676
248432	-1.401543739	-1.401891529	34.17259289	-1.301403009	-1.304922034	33.49462776	0.10540078	0.10927266	0.00344849	0.00030483
248514	-1.573156495	-1.576376385	39.36279336	-0.805661255	-0.821422141	42.15233095	0.46470381	0.46876466	0.36151994	0.36664437
248547	-0.746890573	-0.751815197	35.47349513	-0.711812074	-0.71456048	34.66887856	0.70795602	0.71527155	0.49020853	0.49548205
248665	-0.893774987	-0.900824928	35.73175543	-0.856528576	-0.862043381	36.32325597	0.69613070	0.70742372	0.65372559	0.66426885
248685	0.245819189	0.240634143	41.65466709	0.376358566	0.355827374	39.85528327	2.02576620	2.03108897	1.74743096	1.75525529
248716	0.092162859	0.082601502	40.23970461	0.581456395	0.571303617	40.18001185	2.14361598	2.14834543	1.95169489	1.95356155
248765	-0.128262275	-0.130644509	41.05874097	0.030519796	0.027053631	40.94859819	1.72116559	1.72300670	1.41206249	1.41620447
249139	-0.616075005	-0.626112783	39.69561800	-0.623531273	-0.629300947	37.43031106	1.16921651	1.17314812	1.01492025	1.01967153
249176	-1.365680583	-1.371464312	38.47121534	-1.487604513	-1.487176444	38.25285771	0.24162196	0.24108405	0.16564798	0.16613119
249181	-1.117675859	-1.12018294	35.97289319	-1.021442274	-1.024805188	35.70770270	0.63707132	0.64044355	0.62585765	0.62925326
249227	-0.881122231	-0.882457402	37.90251922	-1.018030424	-1.017878997	37.94131636	0.31146051	0.31183778	0.25832630	0.25777719
249232	-1.470608034	-1.474035117	44.68773124	-1.514202485	-1.516092445	43.01372128	0.20558250	0.20980644	0.24629534	0.25083298
249335	-1.367868178	-1.36780308	33.67990105	-1.307577268	-1.308030532	34.54630254	0.01692141	0.01993558	0.01018599	0.00705283
249337	-1.466168753	-1.467493631	34.51554194	-1.477698688	-1.478706373	35.49334694	0.19132279	0.19448727	0.11895821	0.12140835
249473	-1.052201495	-1.052999713	33.91840434	-1.017989413	-1.019082663	32.02924910	0.15056478	0.15296191	0.13727711	0.13935633
249502	-1.623253284	-1.622939249	38.87931776	-1.593931309	-1.595365732	39.04012514	0.09889231	0.09946735	0.02296413	0.02322731
249546	-1.288809399	-1.285618853	38.20333086	-1.238866501	-1.240953082	37.77551350	0.46273285	0.46118106	0.52148963	0.52094454
249664	-1.208844314	-1.208445217	37.14506830	-1.225553316	-1.224899927	35.87835271	0.05355380	0.05200454	0.05910759	0.05718296
249705	-0.821117148	-0.820652355	34.79135694	-0.778211037	-0.780989025	33.04179283	0.56519813	0.56547522	0.75656030	0.75659845
249732	-1.004868013	-1.005148767	38.35608210	-1.040129397	-1.04013596	38.40224254	0.15885577	0.15940267	0.18149054	0.18195197
249751	-1.103613998	-1.104689976	36.35468475	-1.094280963	-1.094882594	36.38589151	0.18989430	0.19129487	0.21660767	0.21740657
249774	-1.091398138	-1.090298242	33.13384850	-1.082343776	-1.082146748	32.55915532	0.26437802	0.26284029	0.23939220	0.23770597
249805	-1.298522711	-1.300694773	36.28253616	-0.987617196	-0.98516403	36.63553732	0.68449848	0.69074628	0.44583238	0.45099442
250067	-1.281674659	-1.281440224	37.28330468	-1.267502294	-1.267004066	35.81343205	0.30141926	0.30106260	0.29668412	0.29598889
250069	-1.089840636	-1.089885171	37.22504448	-1.067604675	-1.067404761	37.31103059	0.15192725	0.15236210	0.03508923	0.03516554
250132	-0.505007729	-0.501111511	50.18235971	-0.501979603	-0.501518416	50.29879701	0.98405072	0.98074101	0.83172335	0.82912211
250183	-1.519401745	-1.521436301	40.34930221	-1.605299665	-1.604682176	40.93178626	0.07174496	0.06941045	0.05498032	0.05357568
250393	-1.489223301	-1.490954129	38.37446890	-1.496298506	-1.497311658	37.67961267	0.29296564	0.29620352	0.21703524	0.22023259
250533	-0.969850063	-0.972940844	36.61079562	-0.986987641	-0.988708102	35.80445381	0.27597287	0.27997279	0.26039424	0.26357735
250551	-1.023544996	-1.026305244	44.55921564	-1.029629399	-1.033121394	44.12243774	0.25050984	0.25716365	0.13599716	0.14135606
250729	-0.992619516	-0.996751739	34.05168126	-1.091689362	-1.096411386	33.76369145	0.88013114	0.88555136	0.70944114	0.71387354
250755	-1.020566977	-1.023061757	39.84699917	-1.057279666	-1.058700786	38.02936471	0.20243520	0.20595668	0.19985673	0.20263010
250757	-1.2085393	-1.206537784	37.88086866	-1.12201419	-1.12000455	37.03870214	0.46245633	0.45821272	0.32046413	0.31790062
250789	-0.234944772	-0.219886252	38.37644212	-0.960508968	-0.962748363	37.78611009	0.94729807	0.94937289	0.70688632	0.71015877
250802	-1.109858908	-1.110222628	35.25316495	-1.129434999	-1.128235613	34.77417164	0.25123730	0.24967670	0.28591130	0.28395835
250848	-1.303355285	-1.305417791	36.48195710	-1.297898327	-1.298981958	34.97708488	0.18657298	0.18985825	0.28073381	0.28517978
250904	-1.251908669	-1.251900341	41.51597620	-1.304164374	-1.303550362	39.91186532	0.21438171	0.21157640	0.20092215	0.19935037
250958	-1.754296296	-1.756908835	36.84951134	-1.882128121	-1.882834002	37.30620733	0.07424187	0.07654926	0.05859962	0.06015102
250998	-1.085269157	-1.084868749	43.16109272	-1.068440341	-1.068440347	44.80688412	0.01733244	0.01367622	0.02440172	0.02016516
251016	-1.176247032	-1.179514036	36.70993049	-1.183352477	-1.187619233	36.29973343	0.54369753	0.54818174	0.29990946	0.30252488
251237	0.09887589	0.096531593	41.99955064	0.006088489	0.000829508	42.30756412	2.09334653	2.09607502	1.58228424	1.58344972
251265	-1.340137979	-1.341641184	36.27456939	-1.368462049	-1.370067248	35.63980858	0.22007231	0.22355731	0.22810645	0.23089260
251328	-1.048478841	-1.053575356	38.31268483	-1.150380277	-1.15375153	38.47418094	0.43369663	0.43995371	0.34731482	0.35224585
251435	-1.167748453	-1.168459299	34.16480804	-1.138938509	-1.140040089	33.49909496	0.09495078	0.09550141	0.12770609	0.12756483
251458	-1.049468351	-1.050880027	42.23798852	-1.185774257	-1.186073414	41.23044369	0.15811793	0.15918693	0.09985031	0.10052500
251486	-1.13301002	-1.134503049	43.50932755	-1.151984459	-1.152528532	41.97120497	0.17578261	0.17703560	0.20000677	0.20187361
251522	-1.011756091	-1.012650351	36.36193183	-0.931712269	-0.931587585	36.56108759	0.32616456	0.32602141	0.25130713	0.25205562
251546	-1.020099395	-1.018806643	42.48557489	-1.056897635	-1.056172384	40.87355045	0.42050301	0.41877899	0.34099709	0.33939931
251649	-0.973232842	-0.970920587	36.00208065	-1.022538909	-1.021697472	36.09823370	0.19388161	0.19172359	0.27486460	0.27283823
251690	-1.104948171	-1.10539739	44.28555890	-1.068760358	-1.067633726	43.63282740	0.07947980	0.07461266	0.05307967	0.05660733
251783	-1.215592258	-1.216286478	39.20529107	-1.349869063	-1.353209995	39.33908810	0.16079907	0.16288917	0.16206587	0.16341400
251807	-1.464647372	-1.465480544	34.54295545	-1.468119497	-1.469510846	35.12068508	0.19273212	0.19539164	0.15220688	0.15411703
251908	-1.152333771	-1.152141357	37.02312091	-1.25972145	-1.259760846	37.27917335	0.41412473	0.41267221	0.46998699	0.46929385
251923	-1.436156271	-1.437099313	39.81457851	-1.388264751	-1.390156595	39.81638880	0.37367452	0.37374408	0.37187744	0.37134729
251986	-1.479661425	-1.479777992	33.24403347	-1.506425061	-1.507166122	33.99476857	0.00074421	0.00219627	0.00123169	0.00153538
252102	-0.99136725	-0.994380629	41.53209044	-0.889205366	-0.891201215	41.79227289	0.42332834	0.42702790	0.30458786	0.30882892
252119	-1.343873056	-1.343945454	36.39159865	-1.255974358	-1.255228332	37.20324148	0.19360187	0.19333208	0.17081298	0.17077830
252199	-1.049264183	-1.049997796	38.16483580	-1.010241068	-1.011819144	37.16946329	0.23382142	0.23533460	0.14555312	0.14701594
252401	-1.42449516	-1.425561077	39.09313997	-0.926947174	-0.933223006	38.37651559	0.47832356	0.47625701	0.38345004	0.38332924
252495	-0.954141966	-0.956818184	41.39564679	-0.820394183	-0.82483495	41.14137369	0.47594797	0.48053537	0.32727740	0.33069729
252813	-0.770664608	-0.768422362	38.38385865	-0.779764158	-0.777391431	38.31016082	0.78723670	0.78264994	0.53448777	0.53187329
252867	-1.038702011	-1.037718128	39.50665588	-0.831592446	-0.830212459	38.55006197	0.32355645	0.32136279	0.25600322	0.25391403
252887	-1.447696516	-1.448009839	46.92710227	-1.463871375	-1.4634509	45.12490337	0.25414702	0.25410190	0.39621574	0.39665985
252926	-1.297291902	-1.29701013	39.12070013	-1.362796432	-1.361915791	38.88542512	0.23894684	0.23705893	0.28874569	0.28646296
252927	-1.024993074	-1.024788497	37.90839519	-0.968305735	-0.96778192	38.44429732	0.35091815	0.34929040	0.14383716	0.14314693
252931	-0.842326865	-0.841544953	37.54940583	-0.959389998	-0.958247994	37.34710686	0.35712292	0.35552664	0.35127725	0.35065649
252935	-1.594863202	-1.594301054	44.01766844	-1.504536709	-1.502637846	43.37694510	0.20244068	0.19906098	0.15546902	0.15271523
252997	-1.362354576	-1.36156528	38.64744220	-1.357370193	-1.356953411	39.31526719	0.21091717	0.20877415	0.26084246	0.25964489
253020	-1.557232133	-1.557271384	37.95544257	-1.644733354	-1.644994673	36.82867222	0.07021161	0.06956516	0.00744920	0.00713858
253073	-1.362477378	-1.36306377	37.46634893	-1.316936659	-1.319739576	37.08490805	0.38067993	0.38099868	0.42175965	0.42122939
253103	-1.046503715	-1.048030281	35.43497006	-0.913184731	-0.915499802	33.37006143	0.67533826	0.67863143	0.46640026	0.46903349
253343	-1.476792863	-1.476660592	37.21045743	-1.474996216	-1.475878849	36.11405983	0.16023677	0.16074774	0.05072999	0.05171060
253374	-1.309739896	-1.310994083	38.29617099	-1.313692941	-1.315486185	37.36651816	0.64446492	0.64679887	0.65628428	0.65941514
253423	-0.858901596	-0.8573346	37.85435914	-0.962767858	-0.961816497	36.58092832	0.32386896	0.32153595	0.45061195	0.44789507
253494	-1.196783617	-1.194559512	39.83500122	-1.215987611	-1.212542649	39.50743566	0.34408692	0.33670889	0.28852059	0.28244104
253540	-1.636495376	-1.634958177	35.32492297	-1.630742555	-1.627653959	35.99669892	0.33837226	0.33543823	0.29467207	0.29167074
253559	-1.046111154	-1.047627003	41.40044857	-0.961232915	-0.963968857	42.98620812	0.29251177	0.29823327	0.16484677	0.16965086
253578	-1.267450337	-1.270861344	39.35966588	-1.287205011	-1.290620038	39.00884036	0.22050941	0.22692935	0.15255989	0.15850281
253614	-1.106365853	-1.107588972	39.06838426	-1.137118471	-1.138044645	38.99551772	0.27467745	0.27883461	0.25742929	0.25977067
253620	0.344933579	0.345715777	45.94668802	-1.105095894	-1.101159439	46.93402133	0.63993882	0.63291505	0.81101349	0.80753140
253628	-1.103848134	-1.105332079	38.37436138	-0.981742664	-0.984414641	37.79622632	0.22349644	0.22594969	0.22631187	0.22959516
253672	-1.412407785	-1.411786989	38.45454732	-1.390275519	-1.391523438	38.00499264	0.01697319	0.02124490	0.05577126	0.05179963
253691	-1.17189397	-1.170478938	38.06021542	-1.170524605	-1.168230109	37.08020704	0.38900887	0.38674155	0.32630322	0.32501073
253827	-1.05159952	-1.051099034	37.70041874	-1.020312994	-1.019300797	38.37480869	0.13629795	0.13438313	0.14725826	0.14555251
253950	-1.434647075	-1.435055776	39.76314668	-1.318586986	-1.31675283	40.40494025	0.34848703	0.34729262	0.31192229	0.31163338
253967	-1.30028638	-1.300383734	38.78640143	-1.282281004	-1.281795128	37.51350347	0.06116752	0.06141092	0.15659819	0.15665247
253981	-1.103966743	-1.101240535	38.09612832	-0.921314401	-0.918506997	37.80373268	0.33319123	0.32732657	0.23224720	0.22724467
253989	-1.256483465	-1.2568932	37.28748998	-1.297996322	-1.298020542	37.99437719	0.09344729	0.09383086	0.08923967	0.08888774
254007	-1.329672603	-1.329453737	36.22110023	-1.352731588	-1.352467901	34.93137323	0.10878358	0.10738971	0.13184920	0.13048900
254024	-1.028577164	-1.028371387	34.54282547	-1.022485862	-1.022128415	34.72816975	0.07368321	0.07220410	0.08959040	0.08866477
254030	-1.656570646	-1.656062166	42.33873794	-1.628260235	-1.627675214	41.74851038	0.06451191	0.06556088	0.07741562	0.07861688
254058	-1.072665434	-1.074051628	31.98845478	-1.074979421	-1.074719127	31.71189496	0.12831675	0.12615907	0.02508291	0.02333273
254072	-0.976371768	-0.976263711	31.19240220	-0.920036804	-0.917738275	30.79989908	0.37595968	0.37418360	0.30908566	0.30808116
254081	-1.452158199	-1.45243606	35.58189072	-1.543486511	-1.543836282	35.28184057	0.05923489	0.05904563	0.00794398	0.00770362
254092	-1.616944201	-1.616400909	36.27555764	-1.527931412	-1.529117121	35.80091327	0.03137031	0.03173463	0.02579377	0.02607047
254111	-1.246890512	-1.247467097	41.80667347	-1.245792276	-1.246288564	40.10874934	0.19158675	0.19217623	0.06715774	0.06757231
254156	-0.730800521	-0.733882226	35.94884016	-0.766358573	-0.768638069	34.34977649	0.76575635	0.76784488	0.67419584	0.67795003
254323	-1.017558199	-1.018113311	41.58902801	-0.967378304	-0.967818341	40.92167533	0.08735007	0.08831492	0.14658277	0.14798624
254345	-1.263853463	-1.258630128	38.48132749	-0.976975879	-0.966238028	36.90198769	0.65502340	0.64972704	0.56159368	0.55707559
254551	-1.458729793	-1.459292233	37.43140908	-1.4321133	-1.432135357	36.68133237	0.54932384	0.55015395	0.52253679	0.52353745
254673	-0.801959027	-0.79465295	37.95574894	-0.939702164	-0.937603025	39.48888069	0.42425143	0.41901531	0.34425688	0.34085955
254719	-1.305549328	-1.3058748	34.49877725	-1.357472985	-1.357297819	33.78051810	0.01997304	0.02246510	0.08258309	0.08510922
254722	-1.307937375	-1.307799995	34.25823340	-1.330907415	-1.330789202	34.10280891	0.05829343	0.06081580	0.02157947	0.02396651
254787	-1.234732183	-1.232124156	36.75246465	-1.350017878	-1.348312867	36.08791264	0.24545392	0.24062617	0.33860231	0.33520756
254918	-1.33602611	-1.335599556	38.27290175	-1.277546843	-1.276820313	38.55262402	0.11412632	0.11191896	0.00388539	0.00588519
254940	-1.315198436	-1.316177277	38.21587734	-1.33375735	-1.3337571	38.57544175	0.04259757	0.04066376	0.08151924	0.07913458
255045	-1.417926721	-1.416998481	36.05931411	-1.436315658	-1.436406008	35.43523835	0.00351186	0.00602597	0.04095618	0.03844909
255063	-1.391079342	-1.390737666	35.93467304	-1.392852811	-1.392795709	35.23255966	0.00270450	0.00577402	0.01815112	0.01529708
255192	-1.629945879	-1.630237036	36.20245430	-1.679797314	-1.678926884	36.04842880	0.02344390	0.02166737	0.04672812	0.04569316
255298	-1.408160479	-1.406536478	37.87919326	-1.434248039	-1.432624193	36.64683889	0.29956858	0.29638731	0.29406080	0.29127288
255339	-1.004077298	-1.000332616	40.91666317	-0.923270122	-0.919096295	41.36940674	0.54654586	0.54123846	0.61157448	0.60607222
255463	-1.478451809	-1.475953171	37.86512404	-1.490161272	-1.487371843	37.00461798	0.24858525	0.24836276	0.39755680	0.39758459
255469	-1.01325032	-1.012880505	36.62697528	-1.013523504	-1.012846024	36.23420991	0.20012751	0.19781554	0.25207630	0.24941634
255470	-1.520619102	-1.519840856	38.04842177	-1.5200306	-1.519010698	37.27635879	0.20310937	0.20124119	0.16608559	0.16412245
255471	-1.215651968	-1.214411921	41.35064062	-1.215561601	-1.213954745	42.36646299	0.32280155	0.31909799	0.27090714	0.26824472
255537	-0.915949558	-0.91422367	38.10118165	-1.004186024	-1.002410904	37.20410085	0.26557322	0.26321786	0.35673157	0.35351034
255557	-0.772542402	-0.766455303	40.41168503	-0.582636699	-0.577049277	41.16408229	1.08975968	1.07911019	0.95276605	0.94147469
255635	-1.039885415	-1.039374355	35.64760272	-1.051249061	-1.050052259	35.21312164	0.14985218	0.14672291	0.20852757	0.20619557
255659	0.231916257	0.260008024	40.24442545	-0.408214933	-0.402542784	40.42607026	1.37876186	1.36927610	1.25851197	1.24634926
255945	-0.57072062	-0.56292666	37.31467378	-0.379063327	-0.371936462	37.19541471	0.76249822	0.75548758	0.86676148	0.85931902
255955	-0.536580646	-0.531339672	38.26574413	-0.348981979	-0.345014966	37.45249145	1.07637069	1.06893425	1.14793569	1.13900921
256146	-0.913634878	-0.912738414	40.84725204	-0.990716714	-0.990142313	40.04427222	0.20636488	0.20381091	0.31371701	0.31080281
256163	-0.957383541	-0.958434285	34.98769549	-1.010328808	-1.010247956	33.96815749	0.30679579	0.30498822	0.24375478	0.24263881
256176	-1.421132794	-1.422704493	33.17417490	-1.460387521	-1.459250218	33.36420093	0.03918517	0.03893977	0.07390739	0.07371185
256223	-1.189711434	-1.186494238	37.17980281	-1.19529939	-1.193328747	35.49346219	0.29767410	0.29413475	0.17387535	0.17102502
256587	-1.181920708	-1.181327696	41.41982437	-1.077801698	-1.077982408	41.26849402	0.10551761	0.10277452	0.09565375	0.09300590
256690	-1.499840595	-1.499816143	39.29486161	-1.460030667	-1.459446393	40.16210585	0.10161757	0.09915784	0.11389937	0.11143552
256702	-1.260417993	-1.260816413	40.46964483	-1.224834128	-1.224690723	39.34864147	0.08758589	0.08863598	0.01877327	0.01774155
256713	-0.99348067	-0.993610516	40.67872239	-0.969946213	-0.969635852	41.02113836	0.29468126	0.29357946	0.24415599	0.24303064
256785	-0.729470389	-0.727748413	41.16294866	-0.823770245	-0.821972614	40.43551130	0.70047657	0.69634982	0.63933152	0.63479429
256806	-0.904702785	-0.904875499	37.89230904	-0.983779213	-0.984471424	39.01958415	0.34600132	0.34637890	0.31211945	0.31358972
256854	-1.289176773	-1.287245065	37.90738495	-1.341893222	-1.341145628	36.71606798	0.12222133	0.11924567	0.16087843	0.15814452
256860	-1.209873797	-1.205576528	36.55505268	-1.183579039	-1.181347881	36.18410058	0.59616900	0.59207201	0.53028933	0.52612297
256861	-1.176503303	-1.176290081	34.26986365	-1.127043025	-1.126917247	33.74226838	0.17095082	0.17034152	0.17548085	0.17583076
256938	-1.173812545	-1.173907299	39.08881044	-1.185929535	-1.185989623	37.28290382	0.02085285	0.02221423	0.01922826	0.02053544
257012	-1.22616625	-1.225692737	33.35492482	-1.2249401	-1.225125615	32.62665058	0.01974372	0.02003027	0.01284439	0.01277535
257046	-1.418954628	-1.419283337	31.62763185	-1.368122408	-1.368532796	32.48608131	0.15289813	0.15262002	0.24778873	0.24779441
257051	-1.587709906	-1.587881778	37.34254195	-1.598936767	-1.598589439	36.46419783	0.02799492	0.02733134	0.06663878	0.06560483
257056	-1.371863535	-1.371766063	32.76267171	-1.463325018	-1.463386421	31.99441157	0.13164916	0.13210737	0.29224530	0.29222518
257106	-0.542750676	-0.539428943	39.65913874	-0.677339952	-0.674132423	38.29702809	0.91078749	0.90675219	0.97667841	0.97160893
257112	-1.540281233	-1.539943645	34.84035566	-1.520786563	-1.520747121	34.66283993	0.20324877	0.20340685	0.11350696	0.11359363
257196	-1.319447247	-1.320206201	39.05922274	-1.543639862	-1.544129862	38.42057973	0.31478786	0.31479616	0.28677463	0.28749561
257292	-1.553707806	-1.5542899	34.84241572	-1.506498838	-1.507531767	35.06712160	0.08337284	0.08334837	0.10051178	0.10070628
257371	-0.889354318	-0.887209865	44.14932355	-0.740105131	-0.736137015	43.01645013	1.31608810	1.31173233	0.75930849	0.75608321
257499	-0.805588426	-0.804277731	40.14256883	-0.643901948	-0.638478054	39.25186934	0.62610687	0.62542081	0.62003839	0.61772301
257513	-0.929552731	-0.927899449	41.81725541	-1.151729312	-1.151696214	41.44060232	0.29038747	0.28943362	0.33029149	0.33014141
257624	-1.590659723	-1.591191919	39.20158939	-1.579113167	-1.578457778	39.49062941	0.03576032	0.03430178	0.06286009	0.06171988
257638	-1.535836531	-1.536562229	41.80903851	-1.525248591	-1.52599892	40.86793197	0.02231968	0.02268345	0.16659218	0.16689756
257680	-0.574709744	-0.574357594	38.48568237	-0.331657422	-0.329042853	38.80093667	1.15715065	1.15379612	1.08686409	1.08262160
257756	-1.132958861	-1.136125734	36.29139309	-1.106736157	-1.109737634	36.94287664	0.56868556	0.57297711	0.50768592	0.51101937
257796	-1.216906093	-1.219653361	39.08564778	-1.209234091	-1.211291753	38.65577334	0.29854549	0.30298524	0.23447124	0.23728199
257921	-0.768908675	-0.769871045	41.44609659	-0.869133717	-0.869831825	42.62867132	0.52473971	0.52678070	0.73518045	0.73576524
258022	-1.358206689	-1.360098493	33.88568247	-1.383267946	-1.384612755	34.50803593	0.34516511	0.34545742	0.28712907	0.28830842
258046	-1.102891035	-1.102645269	32.70413427	-1.119238005	-1.119078815	33.12641126	0.10638508	0.10468768	0.09494458	0.09358614
258090	-1.359288581	-1.358109576	33.33219181	-1.386958382	-1.385306974	32.97407504	0.22894700	0.22701962	0.28738932	0.28430185
258109	-0.715266897	-0.721405465	39.44782973	-0.816226793	-0.812498282	38.47030290	0.81884873	0.81662477	0.74473508	0.74258668
258130	-1.211616196	-1.208932307	37.94096253	0.844253126	0.856526973	37.78149337	0.95868835	0.95602548	0.84283006	0.84319434
258169	-1.122333719	-1.122724055	39.33906089	-1.163147846	-1.164285253	38.17387063	0.40965150	0.41229067	0.25147690	0.25345102
258180	-1.11362322	-1.113625683	42.83008055	-1.122813511	-1.122981879	41.23683006	0.16575847	0.16646276	0.08885750	0.08923868
258233	-1.236150779	-1.236458758	37.09162096	-1.254697957	-1.255953945	36.04330641	0.13475165	0.13719572	0.00499176	0.00301864
258252	-0.781155254	-0.779432173	39.77416933	-0.82896947	-0.825865595	39.03833229	0.59352509	0.59070019	0.59742660	0.59521029
258326	-1.393283568	-1.397169204	36.96024632	-1.352618534	-1.356067508	36.88639291	0.40131094	0.40364804	0.31355454	0.31657630
258333	-0.809624844	-0.808367371	35.09415483	-0.76425224	-0.763141339	33.74616750	0.52794715	0.52750206	0.49931048	0.49882836
258590	-0.667075099	-0.662070543	37.05156980	-0.700336085	-0.696737604	36.67612586	0.75853470	0.75062620	0.91774658	0.90833268
258592	-0.733401873	-0.727162633	36.03763990	-0.525049244	-0.517997672	37.48144544	0.84239270	0.83375554	0.61470133	0.60849734
258608	-0.576514999	-0.571837924	44.32684431	-0.596080111	-0.594358878	43.66757434	0.96766494	0.96645131	1.02211948	1.02011448
258711	-1.368749435	-1.364738783	41.35288348	-1.492988989	-1.491194091	41.39901056	0.22389293	0.21927960	0.37046732	0.36646990
258713	-0.823528719	-0.820652316	42.93551409	-0.911055847	-0.907829068	41.92335690	0.56505982	0.55892871	0.67208013	0.66448771
258735	-1.661953087	-1.661531474	36.57698326	-1.610450804	-1.609714258	37.05389919	0.03466445	0.03291739	0.02277628	0.02436125
258822	-1.40505667	-1.404970539	38.55203351	-1.262292464	-1.261035236	37.82311412	0.57569464	0.57293326	0.33635073	0.33433746
258852	-1.347954496	-1.347923434	46.14246496	-1.322782443	-1.32256138	44.36061961	0.20124856	0.19990489	0.20758870	0.20639675
258878	-1.061082213	-1.060647591	40.15281029	-0.990533108	-0.989944261	40.85145240	0.17664720	0.17554027	0.07053263	0.06929973
258962	-1.326258835	-1.32566071	46.02933936	-1.361880756	-1.362328179	44.30283155	0.19639888	0.19525135	0.21389257	0.21369424
259054	-0.917279536	-0.912971203	38.61364870	-1.121133217	-1.118080037	37.05154651	0.54530137	0.53850140	0.52484417	0.51805356
259070	-0.76667356	-0.760299279	43.49047061	-0.767676952	-0.761855693	41.89854545	0.86350769	0.85367741	0.66438778	0.65655324
259111	-0.250706296	-0.241042002	41.03841715	-0.456285104	-0.449769827	40.92446707	1.07863501	1.07143231	0.83566431	0.82777325
259146	-1.181275021	-1.179462143	36.20410525	-1.176497345	-1.175734618	34.18616197	0.24533798	0.24307746	0.18362634	0.18075093
259251	-1.213933123	-1.216618472	43.60760674	-1.16491254	-1.168171612	43.04943270	0.41147933	0.41727443	0.36707061	0.37307801
259295	-1.15972739	-1.160097068	35.29542451	-1.195253422	-1.195983728	35.35021137	0.12644363	0.12579438	0.16095954	0.16022573
259360	-1.578995336	-1.575654065	36.49152170	-1.764843804	-1.765360816	37.68298000	0.02190972	0.02382129	0.07375303	0.07505190
259406	-1.166778855	-1.167322983	36.76544838	-1.165729087	-1.166235606	37.00207009	0.08079992	0.08279454	0.00624617	0.00805832
259441	-1.23728634	-1.237111068	35.45692718	-1.120338363	-1.120186754	36.17018800	0.37161050	0.37296193	0.26747198	0.26825056
259456	-1.359255465	-1.357923028	39.07659570	-1.241264783	-1.239684902	39.26015366	0.57643937	0.57228301	0.34846625	0.34658165
259486	-1.574227744	-1.573024952	38.70576938	-1.540949798	-1.541172892	40.12952625	0.24160425	0.24064953	0.20670192	0.20614482
259639	-1.150106329	-1.150237446	42.51407929	-1.18391456	-1.184122233	41.38285748	0.04434630	0.04688341	0.04407090	0.04595501
259654	-1.222146945	-1.223209609	34.81027827	-1.058379152	-1.059489803	33.57650517	0.30093919	0.30264257	0.23483771	0.23591037
259787	-1.0014894	-0.99962116	42.41155509	-0.994814002	-0.99484315	41.33229911	0.12569989	0.12238499	0.14632222	0.14308456
259796	-0.444984547	-0.429548463	43.76146899	-0.761422686	-0.755830419	43.77273573	0.69039921	0.68207107	0.51889930	0.51262595
259856	-1.134349483	-1.134756158	43.80724245	-1.129119217	-1.130108469	42.98778947	0.08924456	0.09131266	0.06771893	0.06990193
259906	-1.079376225	-1.077992351	40.99863669	-1.097648639	-1.096918122	39.82957320	0.17139930	0.17027700	0.16124292	0.16044946
259928	-0.99984164	-0.998746926	40.64774094	-1.013491794	-1.012732158	39.69005709	0.20740514	0.20414970	0.31387414	0.30909438
259969	-1.047917336	-1.048635994	36.16334081	-1.08726477	-1.087337856	35.29759699	0.14224573	0.14331532	0.17162238	0.17299719
260064	-1.69156918	-1.692036273	35.79407575	-1.753128924	-1.753868126	36.63309948	0.02067231	0.02188399	0.14960743	0.15116841
260088	-1.271369751	-1.275398661	38.01085574	-1.170396756	-1.171504156	37.47880937	0.70883917	0.71205169	0.60937782	0.61300286
260131	-1.761967422	-1.762594707	38.47646913	-1.654217392	-1.653562332	39.46830783	0.14958753	0.14932646	0.06825995	0.06768539
260188	-1.600034055	-1.600342993	37.62625944	-1.506571651	-1.503457602	36.30280876	0.06543834	0.06498665	0.08904881	0.08858712
260214	-0.967908522	-0.969595962	41.11881635	-1.022041186	-1.023069285	39.45313464	0.25028414	0.25214101	0.30177173	0.30392630
260236	-1.002679845	-1.003278012	37.78922887	-0.728250355	-0.726094184	36.44548160	0.43257717	0.43215001	0.36883348	0.37027256
260239	-1.077279243	-1.077279774	41.51809319	-1.032644759	-1.032561017	42.30352774	0.07744597	0.07683102	0.05096050	0.05088715
260287	-1.519913475	-1.524135754	37.59129079	-1.610885474	-1.613104044	37.47375665	0.24880022	0.25106120	0.22200715	0.22343548
260330	-1.788940924	-1.788804192	38.74806576	-1.725374169	-1.725248437	38.35707090	0.09966694	0.09936964	0.06792421	0.06800365
260363	-0.71653039	-0.717491586	32.94402975	-0.492982788	-0.494235219	33.74710210	1.19964499	1.19928969	0.73904078	0.73852668
260644	-0.499845228	-0.497522332	35.30913410	-0.4743832	-0.473489313	35.54653159	1.15394795	1.15051831	0.98854456	0.98269560
260663	-1.41319439	-1.414988668	37.57852365	-1.397831187	-1.399932717	36.79935760	0.42780766	0.42835945	0.41911292	0.41878645
260716	-0.618448806	-0.616809821	41.02494951	-0.485785163	-0.482848263	42.35493132	1.03683578	1.03103524	0.84531231	0.83922503
