position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
208722	0.11835106	0.11834464	42.73387832	0.11532451	0.11534502	40.68669332
208740	0.12856923	0.12856787	36.86665743	0.12594704	0.12595988	35.23836714
208750	0.11749068	0.11753693	38.54912616	0.12725914	0.12724008	38.77841290
208756	0.13243065	0.13240402	38.17652857	0.11818545	0.11820512	37.36349544
208763	0.12140843	0.12146557	36.78686939	0.11973718	0.11981468	35.63984771
208964	0.13175439	0.13176104	31.59632391	0.12903579	0.12907930	31.04576959
208970	0.12261880	0.12263951	37.77159064	0.11451543	0.11460137	36.86212193
209160	0.13776892	0.13789112	37.69447361	0.12412907	0.12428654	37.38698961
209194	0.11100210	0.11101161	45.34042791	0.10872167	0.10879025	46.06798389
209211	0.13401555	0.13402468	33.99968008	0.12952965	0.12955739	32.88154048
209420	0.12623318	0.12627888	42.76879910	0.11892497	0.11899492	42.11098881
209519	0.14130585	0.14132690	34.72079372	0.11645146	0.11645982	35.29693602
209520	0.13156438	0.13157638	36.05981655	0.12740710	0.12739441	35.76267023
209545	0.13843866	0.13845213	40.17683571	0.12787296	0.12790947	41.20418423
209592	0.13445521	0.13448241	40.26484977	0.11429303	0.11428110	41.89884308
209668	0.12587186	0.12590411	38.63202733	0.11915698	0.11917024	36.47362255
209673	0.13262842	0.13272258	36.81616513	0.13192314	0.13193016	36.26815340
209675	0.12194964	0.12197169	37.80614303	0.13271824	0.13270132	36.70783154
209708	0.11865915	0.11862950	37.36902623	0.12014716	0.12017459	37.22435598
209721	0.11549243	0.11545614	42.42573791	0.12676135	0.12683324	40.95510091
209801	0.12271331	0.12270720	39.86004344	0.12470601	0.12476459	40.46688850
209848	0.12664040	0.12664905	37.86022677	0.11831935	0.11837488	36.43280429
209860	0.13634638	0.13647287	34.52056533	0.12756181	0.12758319	34.28910490
209904	0.13361702	0.13362896	34.05628442	0.12565541	0.12577468	33.93386469
209997	0.11749614	0.11751798	39.84786241	0.11756344	0.11759995	39.67030044
210022	0.12307878	0.12305301	39.68847308	0.11279310	0.11278182	38.92812422
210088	0.12009369	0.12023001	42.80082633	0.10449636	0.10467033	41.31763269
210179	0.13859135	0.13870138	37.48043325	0.13049161	0.13060259	36.05970772
210205	0.12703853	0.12716239	38.06284095	0.12712364	0.12710129	37.14971835
210228	0.12706680	0.12711570	38.67004251	0.12502163	0.12504179	38.03220494
210263	0.13428414	0.13438238	37.57006548	0.13171457	0.13188061	36.15860021
210266	0.12907271	0.12919262	37.85969808	0.12497151	0.12500937	36.54490309
210313	0.12939320	0.12946448	34.91137152	0.12636057	0.12645493	34.87133504
210315	0.10687674	0.10693859	44.23552101	0.11004685	0.11008070	44.47872201
210404	0.12763320	0.12768015	36.12580931	0.13243187	0.13256323	34.79815398
210407	0.11868017	0.11863067	39.42253287	0.13032780	0.13040058	38.90928639
210483	0.14124955	0.14119515	30.64042054	0.13673480	0.13680711	31.67397945
210492	0.11717737	0.11728333	45.42882434	0.11239253	0.11238371	45.10862405
210529	0.12758782	0.12763811	36.75795648	0.11883080	0.11886341	36.84957989
210582	0.12068485	0.12065740	34.88961304	0.13031908	0.13031088	33.80263155
210731	0.12989343	0.12989988	32.64161671	0.12245287	0.12247498	33.24239480
210853	0.13614225	0.13626531	37.12192356	0.10913656	0.10911626	36.11833452
210880	0.13375743	0.13375135	34.23256273	0.12164887	0.12171512	33.52590613
210955	0.12621992	0.12625762	35.16669189	0.11856779	0.11857478	35.56962028
210977	0.13280515	0.13297003	35.25778596	0.12637766	0.12653734	36.00613029
211108	0.12827673	0.12833908	35.32394162	0.12039253	0.12040990	34.59398105
211246	0.09895496	0.09898000	44.53717977	0.09650857	0.09658816	43.00945325
211292	0.13315857	0.13310365	38.03830360	0.13961966	0.13957419	37.32316161
211345	0.13244777	0.13241051	36.01229094	0.12227557	0.12238648	36.74763199
211367	0.14223512	0.14229662	36.77682986	0.12392111	0.12404031	36.74903940
211413	0.12698085	0.12691311	37.29418332	0.13026536	0.13026042	37.27097884
211438	0.12685915	0.12693896	41.63626881	0.11753968	0.11756161	40.66534048
211484	0.12401857	0.12410135	38.45211199	0.11961082	0.11968650	38.77939918
211501	0.13111471	0.13116511	35.11080255	0.12511338	0.12526552	34.25365689
211503	0.12395719	0.12401282	37.18775113	0.12074390	0.12079056	36.51700409
211523	0.13025494	0.13036431	36.28795713	0.11825176	0.11833573	37.45697405
211566	0.12239740	0.12244786	37.04331645	0.12386175	0.12395908	36.47701626
211614	0.12117321	0.12130956	40.67473151	0.11916554	0.11930324	38.29526380
211625	0.13312191	0.13320319	37.24147709	0.12596214	0.12593957	37.25600444
211770	0.12415831	0.12422475	40.98846153	0.10781702	0.10789737	41.86059030
211870	0.11995270	0.12002436	39.79891499	0.12525546	0.12531381	39.68401030
211874	0.12841584	0.12857466	36.19272233	0.12362240	0.12375850	35.82796675
212105	0.12025271	0.12033245	37.91137907	0.11906819	0.11912209	36.04875837
212113	0.16818920	0.16817206	37.05863137	0.13739679	0.13759471	37.85175357
212224	0.10243252	0.10240935	40.82974327	0.10121158	0.10126712	40.87469647
212493	0.13050114	0.13053698	39.49986785	0.11984004	0.11987259	38.73783696
212548	0.13474255	0.13482859	39.55177168	0.11969625	0.11975801	39.31481519
212663	0.11268580	0.11269302	41.00148515	0.11881852	0.11878575	41.50539467
212725	0.13065368	0.13070541	37.23434390	0.12203956	0.12209067	35.69947480
212824	0.13389588	0.13395507	33.12813278	0.12783677	0.12783220	34.00676574
212882	0.12926027	0.12933981	35.32260819	0.11367909	0.11360185	35.21994623
212891	0.13222856	0.13211657	37.34795095	0.13945827	0.13935917	36.83792993
213074	0.13247179	0.13252998	33.79935420	0.12717901	0.12724435	32.92815993
213171	0.11242827	0.11249602	40.28001768	0.11559294	0.11566126	37.21875706
213236	0.12496128	0.12502998	39.23539636	0.11852937	0.11854217	37.68628773
213402	0.12034625	0.12036088	38.06534918	0.11619038	0.11623042	37.22941716
213497	0.10737508	0.10743642	42.13479197	0.11198638	0.11202369	40.53964528
213510	0.14093233	0.14097722	37.55417180	0.11999289	0.12006914	35.71003619
213526	0.13647930	0.13657158	32.62487583	0.13420618	0.13423575	31.92948656
213627	0.13509931	0.13511713	35.31236854	0.12027201	0.12031334	34.13605016
213743	0.13643937	0.13651279	39.57784415	0.12492118	0.12508063	38.70101115
213759	0.13231421	0.13228651	38.11408383	0.11651162	0.11663437	36.33138072
213774	0.11493514	0.11492248	37.83309010	0.12439759	0.12440811	36.85054309
213849	0.10681496	0.10675497	38.47819253	0.10117652	0.10120121	39.24793828
213916	0.13108850	0.13105556	37.11143816	0.12231198	0.12236343	37.11562505
214048	0.14762956	0.14765749	36.20326002	0.14107731	0.14114074	36.01313361
214099	0.12122950	0.12140871	37.92818381	0.12509875	0.12521003	36.89209568
214158	0.13807261	0.13810059	37.37296054	0.12000450	0.12003488	37.07178052
214280	0.11962705	0.11971912	43.40022994	0.10852413	0.10854642	43.49113223
214337	0.11592933	0.11601086	45.34134928	0.10850330	0.10847534	44.30515577
214442	0.13984990	0.13988458	34.96408714	0.13182894	0.13195507	34.49871471
214481	0.13632087	0.13623638	37.62649953	0.12298831	0.12300079	36.30066917
214491	0.11012631	0.11015303	42.24916849	0.12363048	0.12361832	42.20529374
214514	0.12495841	0.12503633	37.08798141	0.12094184	0.12093259	37.28204396
214528	0.12408152	0.12406171	38.76176467	0.11700532	0.11699130	38.80878112
214550	0.12210122	0.12207745	39.27828900	0.12282051	0.12285359	39.53258454
214586	0.12285221	0.12291021	36.67676158	0.11611447	0.11616927	35.58355088
214602	0.12891535	0.12901592	35.57230850	0.12941913	0.12950685	35.37209051
214612	0.13286406	0.13293921	34.49704587	0.11901165	0.11892834	34.68751091
214614	0.13103146	0.13098415	34.12232619	0.11810657	0.11813904	34.49605222
214790	0.11954384	0.11959031	41.25374770	0.10546229	0.10558339	42.08845969
214792	0.12216976	0.12223347	43.54324791	0.11033943	0.11042576	42.96324151
214809	0.15485332	0.15476376	35.26792934	0.12957136	0.12957450	34.91008046
214810	0.12860954	0.12865004	38.52298728	0.12215165	0.12227905	37.21702875
214832	0.12815726	0.12823146	42.34179506	0.11760259	0.11768276	41.58717102
214968	0.14136327	0.14140513	36.60797276	0.13869682	0.13872624	36.72482678
215032	0.13716480	0.13719880	33.38787962	0.13213018	0.13208503	34.24101342
215080	0.12727732	0.12727447	40.47163868	0.11279940	0.11283906	39.73829023
215093	0.13674008	0.13674798	39.21573961	0.12485936	0.12490789	38.49740306
215337	0.11950498	0.11949883	38.42098954	0.10376500	0.10378669	39.07701276
215356	0.12821602	0.12831407	41.24367586	0.11297725	0.11306297	39.12838717
215542	0.11571620	0.11577004	37.78677573	0.10901138	0.10910274	37.46107184
215670	0.14611999	0.14615390	35.35973742	0.13359783	0.13362068	35.33529427
215755	0.13105622	0.13104252	37.77553130	0.12899457	0.12894355	37.86992540
215810	0.12247263	0.12253649	34.36081620	0.12595813	0.12599840	34.89565316
215824	0.13521022	0.13528338	32.50117802	0.12851893	0.12863101	32.28757704
215853	0.12457084	0.12464193	36.54378457	0.12226293	0.12237398	35.41824848
215926	0.13312288	0.13307562	37.38287773	0.12615074	0.12610996	34.75447289
216009	0.12775267	0.12793764	36.46680290	0.12493444	0.12497242	36.55821869
216056	0.12449592	0.12452198	35.80898642	0.12791330	0.12785262	35.50225833
216098	0.13604283	0.13606784	34.03004313	0.12868563	0.12865688	33.69472607
216125	0.13225555	0.13228283	34.93138225	0.12265792	0.12267249	33.91615327
216183	0.12692187	0.12700000	38.18785950	0.11899426	0.11897655	37.89942946
216229	0.13633790	0.13643903	36.34502712	0.11686372	0.11690393	35.26295950
216235	0.13764205	0.13758288	36.11384164	0.13984324	0.13992002	35.67089455
216301	0.13499566	0.13493417	35.24801789	0.12435185	0.12443726	34.58305457
216305	0.12300011	0.12298788	39.22498734	0.12344398	0.12342012	38.80488979
216402	0.12668073	0.12674592	38.34839526	0.12613888	0.12615118	38.64994237
216498	0.12959468	0.12966667	37.31060502	0.12777515	0.12786316	36.19629747
216567	0.12028531	0.12026309	33.83819830	0.12809024	0.12812338	34.87381563
216868	0.12425926	0.12422585	40.18033491	0.11912948	0.11913572	39.37146413
216870	0.12441336	0.12443080	41.12789471	0.11580854	0.11592102	41.28549570
216879	0.13237109	0.13250094	35.97574467	0.11649934	0.11659747	35.24122924
216939	0.12285282	0.12284349	38.04667190	0.12229647	0.12240721	38.69955152
216967	0.12119392	0.12121422	45.09840031	0.11976195	0.11981060	43.94093134
216990	0.12938496	0.12948952	36.14050015	0.13225786	0.13230863	34.14124110
217082	0.11629881	0.11640443	43.44154601	0.11149693	0.11154766	41.95976764
217096	0.13105247	0.13094574	37.48991196	0.11737320	0.11745743	38.54088397
217119	0.11466797	0.11476258	40.88699751	0.11894351	0.11900808	40.68978417
217145	0.13237608	0.13241209	36.17263665	0.12349901	0.12364269	35.80601003
217277	0.11962188	0.11965115	41.76707147	0.11262533	0.11262988	42.59916355
217351	0.12071594	0.12074714	40.91180329	0.11008111	0.11019405	39.60173841
217459	0.14313330	0.14331581	34.92049312	0.12152924	0.12167940	34.09689949
217468	0.12257951	0.12263914	39.49063254	0.11434127	0.11432571	41.04794476
217533	0.12712204	0.12709927	41.36888357	0.11807165	0.11810508	40.24570754
217570	0.13506611	0.13505429	39.39781796	0.13394743	0.13391851	39.32559454
217579	0.13286463	0.13284689	38.57153184	0.12510663	0.12515875	38.34882620
217662	0.12727243	0.12732978	33.29154284	0.12364308	0.12365377	32.03199462
217773	0.13678767	0.13679605	38.25842346	0.11266110	0.11267246	38.57396725
217807	0.13531741	0.13536720	33.75581903	0.12337272	0.12343654	32.52492961
217826	0.12037041	0.12042241	35.15692822	0.11809917	0.11823664	36.82805111
217852	0.12982726	0.12988636	34.85286968	0.12708992	0.12715855	34.99636062
217884	0.14047344	0.14059618	36.56274135	0.12402866	0.12405075	37.51028955
218047	0.13487520	0.13500347	34.68468850	0.11757625	0.11757216	34.76317176
218189	0.12417058	0.12415507	38.13186276	0.11543747	0.11549028	37.57590376
218193	0.12516200	0.12527262	38.52386423	0.10981233	0.10983084	38.95768361
218213	0.12107413	0.12110368	37.38388130	0.11871645	0.11873744	36.50815320
218260	0.13341551	0.13353290	39.58346026	0.11618602	0.11622500	38.91533285
218288	0.12149767	0.12145119	37.24397806	0.11672810	0.11676129	37.89527542
218341	0.13483778	0.13492675	39.94672252	0.11275092	0.11288489	38.07008632
218439	0.12593932	0.12596999	36.84084347	0.12095774	0.12102771	37.35797535
218502	0.13115913	0.13126490	38.63106752	0.11846461	0.11856105	37.60062792
218572	0.13567454	0.13571323	37.91587859	0.13867111	0.13874478	37.59603631
218650	0.11801178	0.11804398	43.23578675	0.11702719	0.11713315	40.23363300
218708	0.11733901	0.11744542	37.12224015	0.12920601	0.12930948	35.47864832
218750	0.13494571	0.13495301	39.12132402	0.13901005	0.13903199	37.42173382
218891	0.13039104	0.13045294	34.52221369	0.12504619	0.12506786	33.09677330
218911	0.12353972	0.12366428	35.56536291	0.12298086	0.12306650	35.55490947
219146	0.13803260	0.13811941	34.72484745	0.13931594	0.13938316	34.37551428
219161	0.13009287	0.13016481	35.59495760	0.13275833	0.13282541	35.02712653
219241	0.11602235	0.11595000	41.74826387	0.11016956	0.11019718	41.37495917
219243	0.14503248	0.14511159	32.34031568	0.11955263	0.11965268	31.13244275
219257	0.14246784	0.14248856	31.15188810	0.12878042	0.12883041	31.05444027
219362	0.12373501	0.12376555	38.64854679	0.11046300	0.11047720	37.62523171
219372	0.11831298	0.11834597	42.56648516	0.11767405	0.11764554	41.04361188
219536	0.12538235	0.12543687	39.97600424	0.11140805	0.11147687	38.62017687
219630	0.13366952	0.13376969	37.49575894	0.11778973	0.11786288	37.12715944
219632	0.13440037	0.13449587	34.01059924	0.13278772	0.13287853	34.43020244
219680	0.13374160	0.13376412	34.11859790	0.13117076	0.13117186	33.27146971
219711	0.12925360	0.12927163	37.50967131	0.12172887	0.12174729	38.05050680
219816	0.12332070	0.12332904	42.51478674	0.10686979	0.10692500	42.67798580
219860	0.13532950	0.13547761	32.84915860	0.12685574	0.12691585	31.60145290
219906	0.11986679	0.11992957	39.06147370	0.11258832	0.11263933	39.60494950
219910	0.12846569	0.12858926	41.07029762	0.10823407	0.10824032	39.10116945
220038	0.13093456	0.13102014	36.30092497	0.12529923	0.12528841	34.61014469
220080	0.13390484	0.13393109	38.44319956	0.11548562	0.11547312	37.58589569
220092	0.11561485	0.11558330	36.95557231	0.12760446	0.12762027	38.03796461
220216	0.12993460	0.12993538	34.23223359	0.11928554	0.11945448	33.90031641
220218	0.13179031	0.13191800	39.58282980	0.11953190	0.11962638	40.22197558
220236	0.12103998	0.12107592	41.48060983	0.11343239	0.11348825	40.32543827
220380	0.13334506	0.13330483	37.36694398	0.11835837	0.11844683	37.15582606
220516	0.13083873	0.13091094	35.37794575	0.11827050	0.11832540	35.30088464
220517	0.13692237	0.13692378	36.50672756	0.13046673	0.13058728	35.50280416
220621	0.13223477	0.13223736	35.18798581	0.11375271	0.11376761	35.71295154
220776	0.13680696	0.13690850	37.68101382	0.12331128	0.12346705	37.69961961
220799	0.12312590	0.12315709	38.29507723	0.11465442	0.11476785	38.37697408
220923	0.12745119	0.12750423	42.49440143	0.11414465	0.11423692	40.68370829
220991	0.13305026	0.13308953	35.39563135	0.11879908	0.11884644	34.61430127
221130	0.13750783	0.13743724	36.69043812	0.13094045	0.13098840	37.51562338
221230	0.12512515	0.12528528	38.06171258	0.11387241	0.11388061	37.66843984
221278	0.12644549	0.12653912	37.54100272	0.12170900	0.12188256	37.22222186
221595	0.13217105	0.13207974	37.24259211	0.12149509	0.12154858	36.39810955
221624	0.12369843	0.12368808	39.27179107	0.11455415	0.11466206	39.13682726
221715	0.12038516	0.12037745	41.59254517	0.10844583	0.10854692	40.80147904
221759	0.13499440	0.13514888	37.59759294	0.12096684	0.12099766	36.51052389
221813	0.12994489	0.13006860	35.04599342	0.13482683	0.13493461	33.26669110
221821	0.14375052	0.14374830	33.61780306	0.13343967	0.13348483	32.88739621
221833	0.13887624	0.13893221	34.91357730	0.13601170	0.13600634	34.74568267
221863	0.11498773	0.11496006	44.22078138	0.10887889	0.10893776	43.85920145
221920	0.11718990	0.11728428	42.70787712	0.10239500	0.10247891	43.30186057
221952	0.11844486	0.11856561	39.15773262	0.12227692	0.12232074	38.51054807
222119	0.12957828	0.12964005	35.90065038	0.12855545	0.12853647	35.30851007
222126	0.12745999	0.12754612	37.89221120	0.12116660	0.12123317	38.92702739
222170	0.13317044	0.13316727	42.12335361	0.11628530	0.11634496	40.38432454
222172	0.14174157	0.14183860	34.67593861	0.12873196	0.12880231	35.10159423
222226	0.13180564	0.13189273	36.44046419	0.12194441	0.12197505	34.59703339
222238	0.12944916	0.12954335	37.46191006	0.11671147	0.11671000	37.98606394
222325	0.12357680	0.12346552	38.61845093	0.11014615	0.11016140	36.04886213
222464	0.13117311	0.13125756	34.08516727	0.12132948	0.12136874	34.42528319
222742	0.12566712	0.12572862	37.46974917	0.12307522	0.12308921	37.76175069
223028	0.12991332	0.12993001	34.83318461	0.11904742	0.11927409	35.43566192
223077	0.12971974	0.12981679	36.29666640	0.12214638	0.12226277	35.70316317
223085	0.10956199	0.10956465	41.37614617	0.11729455	0.11738388	40.20356963
223271	0.11758949	0.11764450	39.83790149	0.12403904	0.12398550	39.47835434
223716	0.13241179	0.13257657	37.85010431	0.12372883	0.12382082	38.82894865
223745	0.12281886	0.12279176	37.73061193	0.11955263	0.11966201	37.85910294
223793	0.12001641	0.11997736	42.13348651	0.11210116	0.11210377	41.04608670
223857	0.13585174	0.13581164	36.46093413	0.11762940	0.11765248	37.76012843
223899	0.13124289	0.13122877	35.88716125	0.12405792	0.12412213	37.51779260
223934	0.12953455	0.12960544	39.68087846	0.11298226	0.11303145	38.01482101
223978	0.12521957	0.12528708	36.76828467	0.11382511	0.11383517	36.07613625
224454	0.12134638	0.12125646	36.44065571	0.11982309	0.11995019	36.47046219
224470	0.12368217	0.12371154	37.11363319	0.13080067	0.13082047	37.04431335
224732	0.12115013	0.12116512	35.98383829	0.14026339	0.14032627	35.45013091
224846	0.12658982	0.12663408	33.35886740	0.12666532	0.12667113	32.11853190
225017	0.12044812	0.12050902	38.71507973	0.12344546	0.12351766	38.76745655
225174	0.14437466	0.14445605	36.46675850	0.12471893	0.12480091	37.12156861
225269	0.11893873	0.11889305	41.50667691	0.11281917	0.11280318	42.01064407
225325	0.10938914	0.10953855	42.25361324	0.10913247	0.10922332	41.20419210
225370	0.13276974	0.13290931	36.65215267	0.11821354	0.11824988	36.87627468
225444	0.12757038	0.12744526	41.71986032	0.12817010	0.12808985	39.59432867
225657	0.12719306	0.12720375	34.93728955	0.13499162	0.13510880	34.69104482
225836	0.12703044	0.12700705	35.10176879	0.11859972	0.11868761	33.95881829
225921	0.13697195	0.13709195	37.96893710	0.13192066	0.13197198	38.02030736
225985	0.12885520	0.12886903	42.00550388	0.12434650	0.12437746	40.03187742
226008	0.12768671	0.12768456	39.72776196	0.12408473	0.12406982	40.73773430
226112	0.11941401	0.11950634	38.34128601	0.10722707	0.10716883	38.56419084
226804	0.13747370	0.13742954	41.39690841	0.12329515	0.12320396	40.58167904
226939	0.12748046	0.12756549	38.15195202	0.11617278	0.11622306	37.02337367
226991	0.12936043	0.12935013	38.42227464	0.13093310	0.13093557	38.01988966
227397	0.12169496	0.12176735	38.47550320	0.11620245	0.11622191	36.96584968
227491	0.13306719	0.13306901	38.52386862	0.12485546	0.12471379	38.73394019
227507	0.12557612	0.12561794	35.55829247	0.12034088	0.12036984	35.21844986
227535	0.12564273	0.12564537	36.86860549	0.11801356	0.11812451	37.06807995
227549	0.12611848	0.12619396	33.88780856	0.13087814	0.13097515	34.41941514
227555	0.13040838	0.13040593	38.83095521	0.11139197	0.11136097	38.98878369
227635	0.12313194	0.12303523	38.40652942	0.12719887	0.12726200	37.35689956
227736	0.13798799	0.13802893	36.08792939	0.11336440	0.11343448	35.81359686
227759	0.13407981	0.13409862	33.20062239	0.13080247	0.13079125	32.41337377
227830	0.14061597	0.14059571	35.63643653	0.11726474	0.11734132	33.90081987
227840	0.12954651	0.12951690	37.21163742	0.12344865	0.12341453	36.22370403
228023	0.13978167	0.13973733	37.17916021	0.12149773	0.12149613	36.49198882
228054	0.12729064	0.12731504	35.47798277	0.12331408	0.12325403	33.55706064
228401	0.13082377	0.13086469	36.48591246	0.12226396	0.12234887	35.63998132
228513	0.14208104	0.14223151	34.63562936	0.13110796	0.13128548	34.44605526
228581	0.12587101	0.12600077	38.46366839	0.11691779	0.11706329	37.11173440
228671	0.12273601	0.12276986	37.94250169	0.12811602	0.12813841	37.52204891
228716	0.13498387	0.13495962	32.12904748	0.13175914	0.13177377	31.00077760
228747	0.14051420	0.14058741	36.55270020	0.12627928	0.12632432	36.72858570
228756	0.13091492	0.13088482	37.00587772	0.11920731	0.11915469	36.93637224
228781	0.12935518	0.12942909	33.03590910	0.13120757	0.13124449	32.23671630
228849	0.13316469	0.13328668	38.29176110	0.12483300	0.12479064	38.18624298
228909	0.11428607	0.11438228	41.50085532	0.11179378	0.11180559	40.51286255
228991	0.12678412	0.12684159	36.69939649	0.10771789	0.10781331	37.49371517
229107	0.13223163	0.13226418	36.46368150	0.12009154	0.12016066	35.75586347
229133	0.13307885	0.13305846	37.06666918	0.12850531	0.12859541	35.76460922
229211	0.13736106	0.13735014	37.35509568	0.12676121	0.12678226	37.68744438
229227	0.12272416	0.12280649	39.16747236	0.11247120	0.11241941	38.16508719
229234	0.12605975	0.12615329	39.05788412	0.11665338	0.11670414	38.38044853
229277	0.12784206	0.12789168	34.94624110	0.12863595	0.12880112	34.36463724
229362	0.12366518	0.12366041	37.36576425	0.11938376	0.11938027	36.87716809
229364	0.12788879	0.12790732	36.69517665	0.12098417	0.12106086	35.01036435
229425	0.14871239	0.14872471	33.75003980	0.12543573	0.12532437	34.79349919
229534	0.13874957	0.13877166	40.94094575	0.10982273	0.10985056	40.47420343
229546	0.14463598	0.14463299	33.82717843	0.11344848	0.11350894	33.71818665
229672	0.14046097	0.14053017	36.08329808	0.13352285	0.13370233	35.26907921
229761	0.11952233	0.11962926	41.46561073	0.11657106	0.11663463	38.59388413
229897	0.11678541	0.11683644	47.75023904	0.10447926	0.10454469	45.78071285
229909	0.12899151	0.12894847	40.07968145	0.12389958	0.12390391	40.05763403
229944	0.12795444	0.12808346	38.93580903	0.12325012	0.12335244	39.56167942
230051	0.12660174	0.12666304	36.45852800	0.12118962	0.12126652	37.30422927
230100	0.11857224	0.11859210	40.59816889	0.13618248	0.13623161	39.67684880
230235	0.13952530	0.13952847	32.03420836	0.13966754	0.13978854	32.87979381
230387	0.13875686	0.13881866	34.04024077	0.13062949	0.13068881	32.61467436
230389	0.14468951	0.14475837	33.46386841	0.12390334	0.12390579	33.63711026
230400	0.13914994	0.13925316	34.42757942	0.13504087	0.13507663	34.31898410
230420	0.13964398	0.13967657	36.46173940	0.12195275	0.12210510	35.13663539
230687	0.12381326	0.12383602	36.52462480	0.12393470	0.12393520	35.93247787
230746	0.11134686	0.11138386	44.70171432	0.11248310	0.11252406	44.93360921
230761	0.13973826	0.13982137	37.31052599	0.12456207	0.12448955	37.39691523
230967	0.11844343	0.11839908	45.24104544	0.11216665	0.11217492	44.41339608
231038	0.12575373	0.12573998	39.13147649	0.12662971	0.12663222	38.34946159
231039	0.13434113	0.13428824	35.56085823	0.12872926	0.12874431	35.58848612
231109	0.12795915	0.12790087	36.96848182	0.10816655	0.10824689	36.69778503
231156	0.12043361	0.12048317	39.20638680	0.11234289	0.11236091	39.17082938
231451	0.11024874	0.11027021	38.31902015	0.10792252	0.10794444	36.60781123
231623	0.11292229	0.11288914	40.97253980	0.11110500	0.11123410	40.50508841
231664	0.11640577	0.11645687	40.80507246	0.11968182	0.11961082	39.45524693
231833	0.12167472	0.12172218	38.56951225	0.11877074	0.11884838	37.64601697
231991	0.11832163	0.11834301	38.07220842	0.12349969	0.12351212	37.43589489
232020	0.13791439	0.13804015	35.95476555	0.12323019	0.12333135	35.42319444
232057	0.11557456	0.11559272	38.90932298	0.11966048	0.11971276	37.05597332
232145	0.13570949	0.13591423	34.51526214	0.12921135	0.12923565	33.78008049
232153	0.11481971	0.11486779	43.43785653	0.11035159	0.11031693	42.87803320
232174	0.11873238	0.11878723	37.49347977	0.12804205	0.12802436	37.87381814
232503	0.13132727	0.13132861	41.34923602	0.10408275	0.10415368	40.28357523
232509	0.12036451	0.12033373	42.44127559	0.12179784	0.12188771	40.68088538
232812	0.12918881	0.12931590	37.20782773	0.11748834	0.11749023	37.27379957
232828	0.11393835	0.11391179	42.57007034	0.10601213	0.10607449	41.08692559
232834	0.10768698	0.10768718	44.75194833	0.09968480	0.09965111	45.03131932
232841	0.13411953	0.13405910	35.61528211	0.11902962	0.11897980	35.01945225
232881	0.13963552	0.13953114	37.87099731	0.12285255	0.12280689	37.80883740
232995	0.11545555	0.11548219	41.98325459	0.09708656	0.09712933	40.89727422
233002	0.11933418	0.11929686	37.35012338	0.12531535	0.12530228	37.54561955
233008	0.12572363	0.12587697	38.22619057	0.12179169	0.12194870	38.24199818
233050	0.14043670	0.14049164	33.61683408	0.13821014	0.13828386	33.34272403
233089	0.12526406	0.12533480	36.98713449	0.13173308	0.13183655	35.46680788
233250	0.13876931	0.13867716	32.71810269	0.13631252	0.13643325	31.63083599
233375	0.13433464	0.13435256	34.94966461	0.12590294	0.12595191	33.65410081
233380	0.13712136	0.13720148	32.81738098	0.12560450	0.12563539	33.94447169
233518	0.11717935	0.11719296	37.45538312	0.11009986	0.11015946	36.57641661
233552	0.13310894	0.13311037	34.13635665	0.12585476	0.12592403	34.18191092
233563	0.13808063	0.13811709	33.93072561	0.12993101	0.13000340	32.83060017
233578	0.12697109	0.12705115	39.55114014	0.11965367	0.11972392	39.84643162
233605	0.13828109	0.13833419	36.20870194	0.12398771	0.12410444	35.84693036
233608	0.12229343	0.12230745	38.86531386	0.11502040	0.11499473	38.49048027
233914	0.11652975	0.11657566	39.80798349	0.11043633	0.11046301	38.80030641
233958	0.13623668	0.13633069	38.80158681	0.12150002	0.12158922	39.35580202
234103	0.13617837	0.13631183	36.54844686	0.12481768	0.12491677	35.34444286
234203	0.12378584	0.12386120	37.41353657	0.11492403	0.11507089	36.59337484
234220	0.11808124	0.11813224	39.63698245	0.11066701	0.11079273	38.99213632
234226	0.12675587	0.12684396	35.75875755	0.12922418	0.12938692	35.00526163
234239	0.11023541	0.11032131	42.06034270	0.10958807	0.10964395	40.56961753
234386	0.13060709	0.13071918	34.23485983	0.13052816	0.13055285	34.94110601
234432	0.12075231	0.12083297	40.41379795	0.10435277	0.10438261	41.54145577
234437	0.12687603	0.12688360	37.94159265	0.12254761	0.12245922	38.36687818
234463	0.11404730	0.11410347	41.14156084	0.12405534	0.12420456	40.68334072
234475	0.12115352	0.12121182	40.10688022	0.11642133	0.11654520	39.82305281
234543	0.11970346	0.11970367	38.73993937	0.12083220	0.12084232	37.57332068
234733	0.12386367	0.12384443	38.06806213	0.10831871	0.10831497	37.81475172
234803	0.12916785	0.12930942	36.90633420	0.12191655	0.12189792	36.60320807
234808	0.13629121	0.13637038	33.08475501	0.12746526	0.12753502	32.58685252
234828	0.11930409	0.11926057	38.92171784	0.11867191	0.11868418	38.45228870
234986	0.11804552	0.11805412	40.63972313	0.11803338	0.11801949	40.66757133
235012	0.13062016	0.13066682	37.42133928	0.11857068	0.11857034	38.05877843
235200	0.12847905	0.12842055	38.14505564	0.12407581	0.12414461	38.14942444
