position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
230525	0.12810073	0.12804786	35.85052072	0.13098694	0.13090789	35.48912950
230528	0.12491420	0.12493042	41.37554636	0.11716937	0.11714576	39.20539682
230541	0.12507827	0.12499239	42.11386550	0.11539548	0.11531405	40.90204197
230667	0.12319434	0.12317637	39.68574601	0.13248264	0.13248534	40.24666442
230709	0.14195427	0.14191688	36.53768858	0.12319869	0.12315153	35.03098980
230713	0.14500993	0.14499550	33.81126388	0.13490705	0.13485504	32.70806516
230724	0.12936877	0.12933082	36.85777707	0.12204575	0.12198549	36.21010418
230738	0.12780652	0.12769057	36.78592329	0.13079468	0.13072152	36.65351448
230891	0.14438125	0.14431715	35.56722331	0.13083340	0.13077082	34.00804693
230922	0.13823293	0.13815550	37.95780678	0.14171135	0.14162780	37.56365169
230929	0.13568776	0.13560283	33.58643725	0.12504750	0.12500565	32.78691591
230943	0.14306763	0.14301867	33.66722707	0.13775792	0.13772732	34.16539250
230960	0.13181721	0.13176561	34.84577020	0.13701263	0.13697152	34.01477680
230976	0.13308813	0.13301621	34.42699713	0.13101849	0.13097471	34.35775979
231014	0.13052833	0.13052501	37.23822303	0.11981368	0.11973575	37.70330336
231033	0.14525917	0.14519341	32.85984670	0.14423429	0.14410628	32.16170033
231035	0.13856512	0.13850147	37.98777551	0.13890004	0.13879685	39.03123044
231168	0.14406805	0.14397032	35.08509676	0.13841873	0.13832961	34.01280092
231169	0.13539538	0.13532254	34.54793772	0.13510870	0.13505401	33.50103731
231173	0.12294505	0.12290517	36.59195778	0.13282621	0.13276754	36.59522960
231205	0.12879332	0.12876463	34.65149384	0.13565726	0.13563220	35.04148536
231238	0.14047803	0.14038434	36.70186977	0.13852619	0.13846847	33.20478308
231252	0.13343560	0.13334224	33.42571936	0.12949345	0.12941355	32.96153584
231300	0.14503497	0.14501721	32.90807403	0.13069831	0.13064141	32.37720487
231331	0.14966036	0.14964635	31.87458043	0.15225856	0.15218523	31.67638503
231438	0.12348500	0.12341315	40.30106574	0.12662441	0.12665561	39.79695763
231451	0.13990158	0.13983244	35.62357009	0.13541795	0.13534464	36.35737513
231457	0.12744991	0.12739828	39.61799784	0.11897213	0.11896732	38.95299568
231620	0.13500819	0.13494115	36.34827139	0.12702204	0.12693680	36.48847422
231754	0.12894371	0.12895110	37.57280929	0.12528968	0.12526598	36.32076792
231946	0.13341166	0.13339822	38.82182414	0.13127535	0.13126887	38.51441685
232035	0.12024103	0.12017099	40.54395786	0.12641155	0.12634569	39.12768901
232182	0.14355421	0.14349929	35.71792952	0.12480772	0.12479513	35.11178786
232284	0.12918999	0.12908888	37.53401307	0.12601258	0.12593945	35.20635813
232367	0.13783088	0.13779123	36.20176809	0.12494766	0.12491748	36.10265184
232385	0.13079730	0.13074557	39.35493385	0.13580607	0.13574749	38.22935957
232571	0.11661230	0.11659308	45.42558257	0.11177408	0.11170715	45.30604757
232620	0.11949656	0.11945025	41.40814179	0.11521196	0.11519868	41.57935964
232629	0.13551177	0.13544289	34.71423155	0.13686106	0.13681138	33.87616364
232786	0.13311485	0.13307451	34.51168903	0.14454050	0.14450549	33.42969533
232789	0.13676654	0.13669241	38.94402989	0.12529042	0.12527332	40.36786997
232847	0.13745394	0.13740897	34.12506872	0.13735180	0.13727703	34.58612827
232890	0.12663942	0.12662466	35.27112191	0.13363570	0.13360432	36.46095235
232981	0.13495457	0.13491099	37.89450300	0.11510467	0.11508735	37.17847180
233003	0.12298673	0.12296765	39.63771749	0.12167629	0.12162321	39.25808783
233036	0.13316426	0.13305201	39.25138229	0.12368752	0.12367586	38.07048622
233066	0.13656857	0.13648085	37.33586833	0.13653546	0.13642780	36.95246802
233165	0.12212086	0.12211266	40.10599215	0.12035119	0.12030295	41.06115409
233201	0.12969637	0.12964710	37.95586260	0.13255603	0.13254648	38.67931916
233415	0.12581138	0.12578074	38.15628145	0.12496319	0.12493047	38.53249965
233422	0.11928493	0.11917568	39.43207838	0.12615544	0.12603103	39.36239936
233512	0.12452588	0.12453792	38.98247410	0.12862346	0.12855954	38.67033443
233623	0.13702600	0.13696917	40.13720527	0.12894523	0.12885317	39.88429722
233720	0.12452495	0.12438708	42.95966759	0.10862133	0.10857714	43.41039747
233773	0.12341635	0.12335875	44.92344772	0.12182521	0.12182949	44.14269749
233777	0.13541858	0.13536315	35.31613120	0.14056677	0.14055812	34.98029321
233794	0.13535916	0.13532270	36.93906955	0.12607560	0.12605874	36.58540551
233842	0.13081289	0.13078410	42.41113687	0.12565634	0.12564567	41.06766262
233905	0.12834661	0.12827837	37.78045686	0.12237671	0.12229869	38.69039543
233928	0.12888808	0.12879515	41.83464078	0.12838079	0.12835962	40.72256212
234105	0.12480240	0.12475341	39.66918873	0.12643201	0.12637543	39.54371223
234250	0.12187967	0.12186330	39.01789169	0.12715243	0.12711955	39.29772534
234254	0.12614213	0.12613183	37.39814937	0.12646506	0.12643508	38.01049796
234289	0.15046259	0.15041951	36.44621253	0.14567729	0.14563312	36.38622954
234296	0.12959737	0.12954146	37.58060938	0.12421185	0.12422603	37.66581057
234329	0.13592627	0.13580965	37.28552336	0.12975101	0.12965416	37.53899788
234370	0.12482177	0.12476873	41.69341876	0.12052165	0.12045109	41.44945848
234512	0.11864896	0.11860123	41.32483391	0.12739579	0.12736776	39.58629634
234717	0.12314624	0.12310289	41.55555242	0.12250916	0.12241249	40.44062261
234808	0.13938006	0.13930386	37.18489203	0.13292715	0.13289392	36.33072476
234858	0.14039750	0.14035220	36.76307079	0.14685575	0.14679028	35.90683238
234964	0.14312875	0.14309245	39.77858534	0.12157849	0.12153660	40.95323401
235013	0.13180528	0.13172475	39.87820986	0.12106287	0.12101171	38.58311100
235091	0.14556483	0.14552484	35.00273148	0.13920738	0.13921497	35.55974018
235123	0.12602806	0.12601434	39.29433763	0.10954740	0.10952916	39.77627615
235133	0.14415134	0.14405086	37.88107943	0.12911967	0.12906816	38.21312737
235146	0.12991551	0.12992430	34.74268271	0.12941373	0.12941211	33.68160235
235216	0.14130829	0.14122119	33.55461057	0.13444397	0.13432942	32.80549480
235226	0.11988478	0.11979137	38.76496561	0.12593436	0.12590389	36.76301405
235327	0.13084951	0.13083011	40.34801105	0.13903705	0.13901984	39.88739393
235394	0.14059866	0.14054915	32.42773015	0.13428702	0.13427622	32.86982602
235407	0.13764036	0.13760516	36.85813978	0.13000130	0.12996696	35.31758449
235681	0.13957382	0.13951275	35.64350384	0.13564077	0.13560552	36.39317439
235745	0.12785198	0.12779140	43.22348552	0.11985565	0.11982220	42.09669209
235791	0.11453856	0.11454126	44.82102268	0.12195868	0.12189636	44.68421783
235851	0.14978953	0.14974955	33.18813831	0.14128722	0.14121618	33.13944160
235868	0.13952561	0.13938863	34.90734322	0.13024514	0.13018019	35.22999114
235870	0.13421051	0.13416849	37.95993405	0.13169228	0.13166137	38.19626527
235900	0.13112425	0.13109835	37.52561635	0.11992442	0.11987591	35.70435212
235985	0.14867112	0.14863257	33.09238905	0.13055076	0.13043081	32.14539399
235986	0.12602121	0.12595887	39.16668278	0.12737264	0.12733869	38.45377594
235987	0.12324832	0.12320047	39.73047965	0.12512055	0.12510139	37.49887462
236048	0.11172722	0.11170693	44.31552731	0.11138878	0.11130838	42.20823188
236135	0.13446307	0.13444434	36.48227326	0.13563558	0.13559166	35.97052375
236216	0.12113750	0.12110349	45.20916605	0.11595824	0.11590335	44.23411491
236218	0.14191191	0.14189048	37.00107030	0.13563279	0.13558349	37.10896309
236452	0.14764967	0.14760199	36.62611761	0.13294698	0.13291034	35.71671971
236463	0.12393235	0.12385786	41.46612023	0.12086870	0.12076454	40.04102607
236532	0.14215653	0.14214489	40.20006863	0.13933681	0.13929621	39.00080686
236558	0.11342761	0.11339333	35.21908995	0.11449850	0.11442746	34.78645971
236581	0.13264415	0.13259070	39.48879248	0.11643840	0.11640860	40.47614999
236758	0.13943466	0.13945012	37.89633572	0.13043057	0.13039416	36.25405428
236866	0.13906572	0.13902354	35.91939868	0.13116220	0.13115166	35.75397085
236918	0.12640396	0.12632399	41.69992642	0.11440087	0.11437348	41.22033915
236945	0.12368188	0.12364457	43.03166315	0.11213597	0.11207012	42.47438304
236966	0.14606812	0.14600389	38.22700726	0.13264458	0.13265787	40.20108352
237008	0.13330733	0.13325233	39.38005015	0.12559859	0.12548931	38.16661681
237055	0.12189556	0.12187493	46.77710946	0.11987785	0.11978997	46.79904570
237086	0.11674189	0.11675098	44.37884475	0.11858975	0.11850147	42.44333279
237171	0.12404530	0.12398648	44.68491912	0.11822411	0.11814183	43.99171881
237202	0.11786352	0.11778331	43.78869800	0.11760274	0.11757232	43.43192812
237338	0.12030703	0.12022436	42.55654977	0.11738884	0.11735861	42.55900132
237425	0.12089440	0.12082868	40.92132591	0.11930863	0.11929150	40.55064280
237608	0.12515138	0.12512677	43.93532523	0.12458216	0.12451423	43.09857732
237642	0.13027880	0.13023997	41.41121429	0.11957508	0.11955319	41.59543855
237644	0.11644684	0.11640551	44.43814016	0.10970652	0.10966148	44.85287759
237688	0.11479867	0.11470118	47.71358939	0.11889922	0.11888253	46.18741591
237689	0.11645303	0.11635766	46.54475824	0.11509559	0.11506209	47.42332994
237720	0.12553155	0.12546298	40.06236270	0.12210064	0.12199406	39.51614454
237726	0.13286716	0.13279293	39.85263841	0.12655931	0.12647126	39.41872508
237832	0.12452457	0.12444453	39.88247822	0.12586528	0.12581366	37.66629250
237868	0.12237019	0.12230295	40.33522958	0.12649139	0.12643409	39.11014516
237872	0.12750287	0.12750031	37.91117718	0.12107601	0.12102447	39.21597739
237880	0.12504396	0.12498404	38.89590340	0.13281311	0.13273075	38.25557356
237887	0.13341522	0.13345539	37.25054568	0.13211213	0.13204793	37.68285967
237979	0.12992651	0.12990237	36.71481472	0.12355116	0.12356139	37.62484517
237987	0.12729175	0.12727909	38.56872127	0.12295633	0.12290603	37.53487561
238034	0.12830167	0.12826206	39.60028255	0.12623837	0.12618806	38.10930936
238052	0.13275324	0.13267977	37.13495476	0.13445704	0.13436521	37.50933827
238104	0.13414015	0.13407452	37.15823507	0.12756533	0.12751825	35.29141917
238152	0.13397137	0.13392794	33.11870705	0.13648762	0.13643471	31.59952813
238229	0.13990824	0.13977947	37.52832361	0.13319571	0.13312818	37.29406676
238343	0.12796996	0.12793268	37.00749099	0.12622579	0.12618031	36.02541839
238538	0.11741929	0.11737833	44.18735157	0.11104307	0.11098931	44.43196707
238543	0.12566386	0.12554386	41.86588389	0.11947551	0.11939623	42.09738072
238563	0.14279742	0.14278166	37.60942994	0.14020667	0.14019252	37.79328366
238575	0.12068915	0.12065324	41.80157281	0.12384073	0.12379187	39.48644232
238664	0.13408953	0.13405861	37.87781138	0.12880553	0.12876097	37.96407198
238705	0.12570128	0.12567693	38.36229685	0.13024753	0.13021274	40.97743704
238738	0.13823894	0.13823566	36.69270450	0.13996384	0.13994864	37.48034979
238769	0.12591207	0.12586873	40.44429892	0.11755639	0.11754237	39.44880852
238802	0.12395582	0.12390654	39.24005876	0.13055687	0.13047549	39.40432196
238844	0.11500650	0.11499738	40.79190739	0.12300288	0.12290194	39.88014031
238948	0.12658521	0.12656038	40.27718875	0.12073284	0.12071110	40.55751499
238985	0.12902210	0.12896424	41.80989553	0.13077132	0.13068822	41.22468548
238987	0.12346390	0.12342757	42.81784144	0.11780651	0.11778758	41.45892308
238992	0.15122649	0.15121503	36.42171599	0.13074640	0.13068457	36.30073014
239038	0.13339634	0.13330972	39.13814971	0.12608395	0.12604373	38.61088804
239213	0.12304680	0.12299417	36.98104750	0.12827445	0.12820353	36.56856186
239329	0.13957554	0.13950442	37.73896882	0.13433106	0.13428013	39.15865408
239380	0.13280370	0.13274521	38.25950353	0.13122774	0.13118306	38.01660723
239460	0.13205397	0.13200730	38.27143667	0.12273651	0.12265940	36.73352307
239514	0.13804635	0.13798232	32.87182073	0.13459132	0.13459533	31.67084666
239671	0.13709925	0.13710520	37.98769112	0.11932081	0.11928699	37.61421526
239678	0.12236044	0.12229697	37.72272486	0.13440720	0.13436262	37.41801866
239776	0.13313705	0.13315464	34.07123155	0.12970998	0.12959629	34.52863521
239810	0.12668551	0.12663514	45.63171179	0.11516562	0.11509643	44.48067737
239821	0.12512394	0.12506366	38.02567884	0.13310245	0.13303223	37.70813716
240206	0.13510544	0.13505650	37.75194504	0.13858688	0.13845956	37.25363191
240277	0.13113226	0.13106657	37.14843777	0.12240791	0.12237790	36.68721013
240423	0.13741854	0.13739070	38.16537527	0.12516775	0.12508684	39.79953152
240701	0.13996117	0.13991795	38.59641390	0.13003418	0.12995332	39.51312984
240732	0.11413775	0.11414954	42.59580191	0.11493362	0.11489905	42.44396989
240734	0.12201830	0.12201065	40.52752980	0.11736688	0.11732936	40.05190103
240778	0.13123913	0.13116954	33.50201154	0.13094386	0.13088108	33.26370038
240817	0.13918415	0.13908393	40.23738108	0.12605216	0.12604513	41.28396801
240849	0.13671068	0.13669877	33.83114177	0.13581415	0.13576890	34.06537798
240990	0.14452683	0.14456009	36.50420177	0.14866836	0.14856917	36.82042325
241008	0.13098572	0.13092759	35.96664969	0.13159223	0.13158002	37.86237931
241217	0.13456919	0.13454071	39.15390844	0.12139408	0.12134517	39.69575958
241222	0.15193485	0.15190217	38.47514337	0.14578012	0.14570406	37.40477377
241236	0.13222283	0.13216267	43.74637473	0.10743873	0.10741157	44.96107664
241305	0.13318257	0.13319316	39.34481027	0.12513985	0.12506792	39.36462565
241350	0.13471083	0.13463520	36.67371734	0.14066270	0.14060899	35.83250247
241439	0.11456465	0.11448846	49.62126755	0.10989316	0.10982890	50.18140482
241474	0.12173902	0.12172516	39.48811765	0.11577397	0.11571612	38.63378426
241537	0.11685551	0.11678588	42.75415161	0.12081662	0.12077835	39.91061250
241552	0.13194839	0.13190482	36.67950252	0.13098620	0.13094778	35.70238548
241581	0.13119137	0.13120671	41.74110725	0.12102636	0.12098132	39.41202188
241646	0.12607972	0.12599846	47.69468787	0.10718868	0.10718632	47.04274026
241667	0.12481783	0.12474347	39.18205207	0.12110323	0.12103361	39.38176231
241744	0.12929634	0.12924321	37.27868643	0.13337541	0.13330124	37.34195742
241972	0.12969487	0.12964340	37.62899513	0.12211309	0.12207589	39.36577635
241976	0.12470928	0.12466353	38.62953495	0.12156158	0.12152139	37.91372230
242110	0.13806997	0.13802547	38.69193503	0.13975017	0.13968104	38.39428081
242126	0.13863881	0.13854895	40.14299670	0.12931366	0.12926310	39.86347765
242129	0.11716245	0.11708605	45.01485473	0.11977065	0.11969940	41.84705686
242195	0.13102568	0.13096886	43.34753654	0.11334634	0.11327848	43.52314270
242198	0.11936396	0.11927805	44.45190249	0.11552743	0.11545005	41.21071850
242205	0.12747965	0.12745627	39.09685118	0.12144000	0.12142064	39.37041227
242254	0.12683507	0.12679561	42.40054877	0.12479096	0.12472413	41.12202151
242357	0.13053652	0.13050118	43.10407952	0.11236308	0.11229387	42.52729784
242502	0.13021590	0.13017985	38.55682729	0.12441052	0.12440408	37.91906428
242672	0.12811805	0.12807816	34.67417034	0.12296449	0.12292894	33.94893634
242713	0.12845849	0.12835645	40.60330657	0.12900353	0.12893162	40.20590573
242850	0.12073732	0.12065632	41.01412019	0.12136714	0.12131956	40.95969654
242983	0.12417633	0.12414574	39.44966998	0.11991757	0.11993699	39.19859910
242988	0.12736377	0.12731160	44.17465564	0.12159917	0.12152637	41.04013218
243108	0.12845454	0.12846165	45.38838864	0.12196251	0.12195884	44.42542701
243295	0.13550114	0.13546519	42.92848786	0.12066478	0.12063223	43.75800903
243318	0.13249511	0.13242483	45.01023494	0.12076752	0.12070240	42.57581943
243418	0.13805508	0.13804083	33.56404762	0.12982842	0.12977954	33.41111103
243521	0.13776204	0.13770491	36.98650867	0.12864860	0.12859406	35.58243204
243524	0.12582323	0.12570484	40.55323076	0.11697966	0.11691694	38.83052246
243526	0.13372160	0.13375451	36.13251056	0.13461077	0.13458608	36.56934256
243596	0.13330561	0.13329760	41.55683597	0.12794508	0.12793967	40.43397347
243619	0.11910672	0.11905549	41.21217120	0.11176723	0.11175393	40.17604957
243693	0.12006889	0.12008854	36.55848985	0.13343063	0.13332339	36.91444547
243778	0.12337807	0.12334680	38.70608192	0.12941738	0.12942179	38.68786417
243813	0.12267591	0.12263837	42.71990555	0.11905686	0.11904547	40.82946697
243832	0.12255745	0.12252365	47.80819787	0.12027173	0.12024577	47.66002841
244026	0.13182169	0.13171471	39.60436131	0.13851183	0.13848743	39.12824171
244039	0.12478950	0.12470730	40.18100881	0.12976544	0.12965936	39.56453217
244046	0.11884242	0.11878968	40.37345810	0.12593580	0.12590249	39.49203732
244225	0.12962711	0.12954035	39.37331460	0.12646608	0.12646438	38.97159045
244268	0.12144118	0.12135024	41.94392858	0.11818952	0.11815601	41.42855417
244285	0.14588744	0.14583487	37.40087742	0.12806884	0.12808955	36.01035788
244388	0.14811288	0.14802038	34.45279457	0.12933232	0.12926525	33.16339157
244464	0.12606381	0.12601267	37.18092737	0.13188580	0.13190469	36.28057243
244644	0.11707278	0.11702320	37.53535861	0.12678508	0.12677676	37.32806326
244649	0.13554485	0.13544521	37.86878058	0.12180124	0.12176810	36.05122745
244662	0.13231738	0.13231915	37.05445568	0.12361689	0.12358359	36.44255664
244672	0.13864519	0.13856770	35.49417014	0.11494881	0.11494464	35.58545904
244821	0.13768323	0.13767745	35.08782858	0.12839961	0.12834258	35.17253510
244981	0.13832779	0.13828638	37.80489721	0.11482070	0.11475551	38.46132935
245015	0.12495821	0.12492188	35.51696096	0.12226290	0.12223675	35.85815173
245034	0.14385398	0.14377416	33.22991930	0.12957869	0.12954871	32.26830458
245062	0.12893325	0.12886800	37.93410021	0.12325416	0.12321553	36.52382336
245105	0.12851208	0.12844979	35.87072938	0.13530865	0.13524330	35.78616841
245203	0.12351478	0.12341252	38.46415490	0.12168534	0.12166596	37.76662795
245213	0.14348567	0.14340056	35.52292146	0.13211163	0.13207655	34.55938335
245270	0.13754695	0.13742111	40.23781221	0.12572324	0.12562604	38.60150640
245380	0.11928428	0.11924502	42.80415208	0.12714418	0.12710999	41.27116293
245437	0.11630221	0.11627454	44.13617003	0.11278112	0.11265637	43.74266173
245559	0.12381701	0.12382023	41.02049744	0.11611981	0.11608544	39.81651640
245634	0.12972900	0.12967562	39.41974653	0.12251852	0.12243158	36.64713473
245744	0.13645082	0.13641048	39.23943620	0.12575282	0.12568780	37.57401184
245831	0.13507180	0.13508190	38.40111798	0.13835327	0.13834629	39.00856070
245839	0.12358215	0.12351208	40.63927211	0.12355960	0.12350085	40.00249103
245932	0.12277640	0.12270807	42.58803623	0.11583775	0.11583947	41.95945335
246030	0.14188548	0.14180723	34.21100829	0.12834896	0.12832167	33.33656444
246034	0.12549781	0.12542060	40.38067783	0.13109346	0.13100539	39.24536077
246051	0.13227183	0.13227349	37.77657871	0.12625134	0.12619569	37.51214029
246070	0.13557788	0.13550194	38.14457554	0.12449071	0.12444782	36.74970636
246287	0.14947571	0.14938766	34.87275568	0.13792000	0.13782907	34.24456039
246364	0.13290536	0.13290795	37.49373460	0.13189129	0.13184743	35.66661992
246368	0.14690175	0.14684976	34.52755833	0.12588092	0.12582135	34.74495308
246389	0.13816674	0.13809165	37.74864012	0.12746104	0.12739933	36.78574527
246463	0.13580210	0.13573437	34.91296374	0.13331635	0.13326209	34.96716522
246601	0.11999286	0.11993183	38.53172119	0.12781106	0.12775512	39.85709027
246633	0.12410505	0.12407845	40.57882609	0.12833272	0.12828801	39.69339080
246711	0.11961663	0.11957257	41.32804128	0.12215677	0.12210784	40.47134169
246716	0.12285056	0.12279832	42.98734667	0.11920806	0.11920760	42.25158857
246776	0.13165353	0.13165713	37.90564399	0.12004761	0.12000026	37.37418431
246815	0.12863689	0.12856661	41.06789757	0.11838558	0.11835815	40.03733642
246874	0.12050102	0.12046231	38.77985453	0.13201379	0.13194438	37.89636318
247178	0.12929311	0.12926334	35.00205100	0.13373170	0.13363123	34.90535408
247192	0.12338200	0.12335592	37.19193172	0.13006065	0.13002389	37.44191216
247198	0.13211918	0.13204665	34.25224603	0.12757870	0.12753305	33.81117150
247223	0.12926066	0.12920838	35.48232967	0.11758613	0.11753190	34.37870574
247241	0.13507491	0.13505469	39.65275577	0.12047932	0.12041207	39.53604922
247247	0.14507809	0.14502219	34.70075630	0.13006450	0.12999915	33.65823301
247270	0.12128492	0.12119457	41.55744458	0.12244550	0.12239676	41.44776185
247271	0.14054172	0.14050721	33.06994914	0.13566054	0.13557693	32.01417170
247315	0.11949543	0.11945579	37.06578349	0.13391111	0.13384941	37.02076430
247327	0.14138825	0.14128060	35.56246189	0.13045952	0.13037781	33.97237431
247364	0.13291536	0.13286874	37.68489473	0.13068458	0.13065317	37.50845069
247479	0.14909492	0.14906856	37.77632644	0.12453285	0.12443454	37.58554946
247501	0.14577634	0.14569259	33.02649094	0.14390894	0.14389561	33.28390185
247513	0.13806669	0.13803754	33.95653563	0.13374074	0.13365388	33.35249278
247550	0.12930108	0.12925319	35.80725260	0.12840362	0.12839308	35.77577707
247574	0.12674372	0.12672876	35.71422335	0.13480312	0.13472705	34.71864425
247624	0.14432222	0.14424291	34.71480397	0.13135075	0.13130048	35.64416046
247681	0.12980525	0.12980316	35.92347422	0.12522353	0.12521008	36.41007414
247733	0.12819963	0.12814579	39.61433412	0.13216960	0.13209026	38.29429902
247822	0.12792462	0.12792169	36.80134498	0.12660380	0.12654937	36.12086955
247887	0.12836885	0.12829508	40.39310546	0.11515296	0.11512066	38.99117644
248008	0.14479834	0.14477293	37.64150352	0.13633247	0.13634161	39.07040080
248057	0.13677803	0.13670837	36.07603944	0.12732025	0.12727073	36.42491254
248192	0.14316004	0.14310860	37.29241479	0.11974011	0.11969638	36.44452392
248337	0.13012067	0.13007497	38.82044685	0.13349739	0.13341725	36.86094476
248400	0.12916978	0.12906658	36.68606130	0.12829502	0.12823655	37.13416105
248546	0.12609917	0.12599811	39.78704817	0.11603222	0.11602569	40.34801635
248744	0.11549342	0.11548666	39.64652965	0.12510030	0.12502988	39.21807358
248891	0.14123057	0.14116912	35.88322833	0.13709869	0.13705619	36.05885137
248972	0.13005969	0.13003711	35.87891508	0.13535967	0.13524482	36.24575275
249095	0.13644075	0.13636826	36.22707054	0.13626012	0.13617601	35.03690689
249178	0.13611329	0.13604295	37.95407895	0.13168893	0.13165244	36.72450531
249214	0.13797337	0.13788305	37.68572476	0.13715842	0.13708637	37.47649630
249276	0.12360529	0.12363428	40.64390886	0.12526044	0.12521736	40.01092340
249293	0.13263410	0.13254390	41.86516953	0.12469915	0.12464115	40.47541834
249297	0.12604026	0.12602415	38.51406312	0.12275621	0.12265956	36.48354017
249359	0.13733319	0.13727199	36.59968907	0.12313928	0.12306731	35.65004409
249368	0.13367495	0.13356505	35.10741582	0.12567428	0.12562191	34.88383817
249385	0.12230680	0.12225638	40.22633619	0.13481468	0.13472750	40.98498024
249396	0.12897766	0.12898200	35.56603863	0.12724642	0.12720436	35.84614684
249414	0.13411680	0.13404500	37.23603701	0.14347535	0.14342552	36.96142400
249419	0.12997245	0.12990965	38.36513741	0.13165741	0.13162576	37.77602344
249430	0.12905620	0.12904158	36.29306534	0.12831533	0.12826665	36.39904380
249440	0.13527551	0.13517389	37.69792834	0.13237227	0.13233818	36.11905987
249456	0.12603975	0.12598354	38.91332226	0.13058376	0.13052877	37.81559018
249508	0.12986996	0.12982403	36.59838025	0.13260182	0.13252377	34.44259630
249607	0.13110778	0.13103297	39.48821201	0.13091939	0.13086368	38.67499042
249637	0.12589825	0.12580911	37.77414226	0.12674097	0.12672740	36.64557196
249659	0.13376748	0.13376245	34.83252136	0.13379250	0.13372916	34.84938790
249697	0.12540631	0.12536038	41.85883374	0.11844518	0.11846026	42.13860617
249708	0.10930524	0.10926313	44.23178038	0.11115809	0.11113075	43.82205722
249737	0.13620801	0.13613616	34.33089048	0.13149186	0.13142059	34.42858929
249771	0.13057851	0.13048835	39.66436135	0.13607466	0.13601950	36.94745239
249875	0.12583562	0.12582529	39.29680749	0.12342577	0.12337132	38.62317298
249894	0.13004432	0.13003419	35.34431324	0.13239870	0.13236392	33.98831149
249896	0.11729164	0.11723676	39.21215086	0.10660831	0.10657684	38.13905024
249910	0.13104426	0.13097015	35.29270648	0.13536927	0.13532804	33.88228504
249976	0.12544479	0.12539926	39.02706688	0.12389496	0.12382564	39.31050712
250071	0.14177133	0.14168616	35.60310487	0.13164606	0.13161034	35.85611656
250080	0.14025333	0.14017038	40.22962457	0.13443982	0.13447842	39.11762216
250081	0.13310031	0.13305177	39.75912642	0.13840255	0.13833943	40.31341947
250164	0.13170860	0.13161977	38.14110355	0.12221114	0.12218208	38.24668586
250228	0.14138230	0.14134807	34.36154467	0.13320675	0.13314469	32.88291101
250236	0.13203895	0.13196595	33.45126589	0.13144767	0.13138775	34.06358093
250237	0.12121046	0.12116600	42.03593752	0.12245713	0.12243881	42.39729175
250283	0.13363775	0.13356791	37.87861622	0.13165576	0.13162508	37.98154303
250292	0.11539161	0.11538582	45.30642489	0.11130485	0.11127023	44.98532674
250315	0.13700437	0.13693539	40.32192575	0.13581903	0.13574841	40.39146287
250481	0.13966743	0.13961557	33.75412241	0.14571488	0.14565897	33.61294418
250482	0.13793312	0.13788867	34.44511787	0.13322080	0.13322231	34.07106141
250539	0.14247053	0.14240426	34.30075521	0.13717673	0.13711062	31.74380792
250541	0.13597792	0.13595032	38.40377500	0.12995572	0.12995533	38.50356877
250571	0.13144758	0.13139271	38.59897293	0.12303896	0.12301401	38.65261348
250618	0.14476116	0.14475640	39.22426421	0.13512215	0.13509558	41.88795022
250627	0.14500264	0.14494001	36.90915143	0.13719277	0.13717590	37.27754821
250631	0.12033615	0.12024316	41.63963391	0.11893283	0.11887224	40.55489024
250712	0.12368349	0.12365473	40.87093836	0.11123867	0.11121853	40.27037920
250788	0.11543166	0.11539141	40.62633213	0.12090340	0.12087081	39.11042630
250821	0.12466001	0.12460723	40.47131242	0.12198113	0.12198045	38.88738596
250827	0.11520996	0.11516831	41.40723357	0.13012426	0.13003146	40.29543606
250852	0.11759388	0.11757083	42.58040205	0.11478850	0.11472957	41.56669694
250864	0.13380469	0.13373371	38.50216543	0.12554453	0.12550717	38.01960460
250885	0.13329344	0.13324161	38.60883936	0.12425549	0.12418734	38.97137949
251028	0.13002479	0.12996520	33.56061188	0.12787832	0.12780787	33.49835866
251112	0.13460342	0.13451213	36.59934862	0.13434284	0.13432362	36.50490511
251192	0.13602952	0.13596668	35.08364760	0.13879209	0.13870299	35.13518704
251406	0.12581545	0.12577708	34.10918640	0.12922456	0.12917477	34.13714481
251424	0.14413023	0.14407155	36.34690136	0.13217837	0.13213286	36.27003470
251428	0.11855393	0.11847889	39.85284837	0.10881688	0.10876140	38.79923478
251434	0.13275672	0.13277738	40.42986658	0.13022316	0.13020750	39.61528136
251447	0.13402696	0.13392641	38.79527419	0.12775627	0.12769582	39.81334457
251508	0.12775250	0.12770156	34.32425005	0.13287426	0.13281098	34.13778087
251526	0.12200154	0.12200332	39.63265082	0.11757159	0.11751163	38.63612209
251565	0.13343632	0.13338064	35.35511986	0.14585546	0.14578127	34.74288854
251572	0.13335035	0.13332172	36.04683043	0.12325339	0.12324676	36.98204380
251607	0.13387129	0.13381540	42.29186245	0.12649670	0.12645778	40.01366812
251621	0.12190465	0.12189322	36.15070889	0.13621737	0.13616711	34.89749364
251708	0.13731096	0.13727642	37.39964743	0.12720568	0.12718200	36.91191526
251772	0.13093176	0.13087034	40.90826246	0.11880786	0.11881104	40.82164971
251803	0.11426532	0.11427930	40.14126220	0.11579063	0.11575163	39.20550805
