position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
210181	0.13625073	0.13628986	38.87205250	0.12780905	0.12779957	39.68459935
210403	0.13708518	0.13706740	35.87248234	0.13211299	0.13224224	35.86623074
210457	0.13192815	0.13198072	39.78126610	0.11178393	0.11182221	38.83933901
210727	0.13314202	0.13314057	36.40806801	0.14220282	0.14223714	35.16563007
210728	0.13001693	0.12998907	38.66089045	0.12753183	0.12755416	37.71598441
210752	0.14278873	0.14278511	35.05010280	0.13484183	0.13482806	35.40507937
210754	0.13696078	0.13702778	38.71022937	0.13118803	0.13123105	36.95595055
210952	0.13779823	0.13783304	37.83436779	0.13729036	0.13722321	35.57055522
210954	0.13404631	0.13411895	37.68867346	0.14294079	0.14290431	37.79740885
211121	0.14601040	0.14607733	34.42389669	0.14023697	0.14031794	35.73520738
211134	0.12137047	0.12142147	38.55112502	0.12541355	0.12542051	40.70832408
211212	0.13018124	0.13016469	44.03933588	0.11708945	0.11701062	41.48227407
211218	0.12745579	0.12741507	41.26708187	0.12217060	0.12212773	42.17658070
211355	0.12590323	0.12597838	45.92559010	0.11690430	0.11691764	44.50999546
211475	0.13173819	0.13170446	43.86358469	0.12649646	0.12653255	43.07724618
211539	0.13230721	0.13227140	41.67017929	0.12647783	0.12650513	39.87454840
211595	0.13194422	0.13189293	36.63482890	0.12127545	0.12130420	36.53268391
211607	0.14248137	0.14253984	40.31030349	0.13314915	0.13319251	40.76274755
211764	0.12837025	0.12838206	38.41887288	0.12466136	0.12460842	40.17244267
211774	0.13895379	0.13892198	38.06562592	0.12724579	0.12728434	37.14202888
211885	0.14823140	0.14822091	36.66168097	0.12387001	0.12394259	35.76520400
212033	0.13006751	0.13011096	42.28788364	0.12515273	0.12518299	42.30469900
212046	0.12343935	0.12347998	41.66111636	0.12158884	0.12160546	41.52818602
212164	0.13727244	0.13731504	36.13166414	0.13056331	0.13057257	35.84492862
212174	0.13025867	0.13023018	41.11928961	0.13310475	0.13312754	41.03640789
212196	0.13328234	0.13329377	42.80073163	0.11801744	0.11813188	40.90818848
212455	0.14399990	0.14399093	35.83260178	0.14552106	0.14556230	35.35710525
212505	0.13824736	0.13820491	43.49594734	0.12238755	0.12245950	40.20330913
212702	0.14403457	0.14395666	38.57681708	0.13900791	0.13903300	37.64671854
212705	0.12873557	0.12870756	44.84056868	0.12586735	0.12589426	43.24205033
212757	0.14580874	0.14578534	34.10220176	0.14135490	0.14139636	33.32666581
212769	0.13478690	0.13472357	40.72052987	0.12049291	0.12047560	42.71360475
212789	0.13725853	0.13722063	39.17391455	0.12571041	0.12567523	39.52645448
212864	0.14057035	0.14063118	39.60091506	0.11668498	0.11667417	40.11088113
213000	0.12581678	0.12581390	44.36366885	0.12042898	0.12042399	41.58458548
213007	0.12576565	0.12579113	38.52217652	0.12569755	0.12574581	38.20203158
213025	0.13053158	0.13063039	39.06556816	0.11590883	0.11591088	38.27247741
213055	0.14766597	0.14763515	40.26316551	0.13354045	0.13361617	40.65096217
213069	0.13693127	0.13683827	38.79206297	0.13915478	0.13910371	39.95618889
213318	0.14041925	0.14042806	35.72381561	0.13848915	0.13850152	35.74346697
213366	0.14497862	0.14506962	36.26030272	0.13155806	0.13155226	35.84289612
213401	0.13610539	0.13605406	35.85953109	0.13207227	0.13209526	34.72699735
213425	0.14551868	0.14550267	39.36641481	0.14035918	0.14031734	39.09445693
213432	0.15052768	0.15057022	34.71957975	0.13895624	0.13900025	32.51465630
213697	0.13487490	0.13496221	36.83809817	0.13635398	0.13635464	37.40146566
213716	0.13971800	0.13973867	38.27932111	0.12973749	0.12976361	36.68804209
213738	0.14242916	0.14237721	36.86730671	0.13272664	0.13272174	36.02678790
213777	0.13554865	0.13553124	42.81977567	0.12819490	0.12829782	42.42499839
213821	0.13213350	0.13214567	40.97298149	0.13808040	0.13810646	39.47875363
213976	0.14845402	0.14850166	37.05241657	0.12852803	0.12852067	37.43043147
213977	0.13689984	0.13693139	38.38693378	0.12062885	0.12065494	38.03008868
214104	0.13697443	0.13695350	39.82096114	0.13328322	0.13336653	40.64699436
214237	0.14113760	0.14119192	38.25747765	0.13938671	0.13947081	38.78998806
214312	0.12522007	0.12521440	45.98659224	0.11898645	0.11903282	46.86185694
214326	0.13558291	0.13566143	40.16687217	0.12338338	0.12337468	38.97868278
214359	0.13362916	0.13364367	37.37547449	0.14060446	0.14064599	36.55287619
214605	0.12566481	0.12567244	41.33915267	0.13558225	0.13564733	39.74405211
214846	0.13667155	0.13670162	38.05287443	0.14036883	0.14029624	35.20717467
214957	0.14768040	0.14763360	36.23478948	0.14521076	0.14530743	35.34453039
215058	0.14695385	0.14694628	34.69134836	0.14222326	0.14231046	33.75454150
215134	0.14439496	0.14438402	38.87078679	0.13474703	0.13472537	36.60144512
215135	0.13944136	0.13946000	34.91447385	0.12853746	0.12863919	33.69581795
215165	0.13566117	0.13566785	39.71394523	0.12566479	0.12572460	40.47553036
215201	0.13147685	0.13142028	40.80156861	0.11093705	0.11096808	40.42808325
215223	0.13144019	0.13142226	43.81642971	0.12836313	0.12839292	44.19910135
215370	0.12898217	0.12896361	40.28023160	0.13669757	0.13675434	38.78356356
215438	0.13421332	0.13423575	35.84167500	0.14169070	0.14172512	35.22776548
215716	0.11517331	0.11515518	45.45910699	0.12096832	0.12104054	44.99354532
215762	0.12307880	0.12310037	40.89171490	0.12058769	0.12063448	40.99558150
216049	0.14767065	0.14769928	36.15673254	0.13858482	0.13862117	36.34995926
216065	0.13623787	0.13625530	36.29682954	0.14773232	0.14780787	36.44105845
216129	0.12597524	0.12605147	39.14740025	0.12564714	0.12575466	39.10362884
216704	0.12549952	0.12557693	41.68999432	0.12824979	0.12817553	43.33598192
216782	0.13787131	0.13785970	37.81234245	0.14138614	0.14141195	35.70336638
216797	0.12715408	0.12713153	41.30692171	0.13198390	0.13204725	40.37330065
216865	0.12817586	0.12811809	42.81528883	0.12818657	0.12814328	41.45300029
216902	0.14240109	0.14231144	34.52995826	0.12876218	0.12879405	33.85242198
217006	0.13476764	0.13470663	36.18695290	0.13032374	0.13034274	35.69010926
217024	0.12711662	0.12713762	41.52740727	0.12091301	0.12091801	39.90502704
217111	0.13619903	0.13627735	38.81655674	0.14329526	0.14328560	39.42894869
217190	0.13885665	0.13890584	40.57696312	0.12557300	0.12558698	40.78591649
217195	0.13303624	0.13301279	38.60545320	0.13595986	0.13598971	37.64480067
217221	0.14291775	0.14292033	39.72224856	0.12473043	0.12476800	38.45096705
217226	0.14888812	0.14890180	36.62656820	0.13923601	0.13924971	36.43417073
217243	0.14302349	0.14295636	37.74257764	0.14340866	0.14348176	38.18887968
217250	0.14785485	0.14786153	37.18175106	0.13452757	0.13454609	34.52729457
217359	0.13754362	0.13750114	37.80425507	0.13088896	0.13095930	35.41243590
217370	0.14157401	0.14157109	37.40821967	0.12871533	0.12870288	35.85130858
217459	0.14457541	0.14460405	31.55223553	0.15193215	0.15193224	30.34756326
217499	0.14938772	0.14953732	37.66237686	0.12867202	0.12855633	36.88515735
217530	0.13337935	0.13341851	38.57079729	0.13831711	0.13833912	38.34127435
217540	0.14458557	0.14459848	33.87875852	0.13813375	0.13815724	32.60114245
217547	0.14028933	0.14029697	35.75111875	0.14478839	0.14478527	36.94923146
217628	0.14044579	0.14042736	39.54985481	0.12871261	0.12864525	40.28937582
217865	0.13334804	0.13344623	36.38264734	0.13484357	0.13491854	34.12217142
217880	0.13366746	0.13367215	34.94134323	0.12727544	0.12723924	34.66877467
217906	0.14016756	0.14013914	36.61388956	0.13614753	0.13619156	35.38719123
217933	0.13498138	0.13508572	39.88717762	0.12346163	0.12356081	39.67079053
217943	0.13482138	0.13478851	40.91849132	0.12289906	0.12297416	40.33301292
217975	0.13391098	0.13386678	36.80141026	0.14256844	0.14259772	34.13248718
218044	0.12800205	0.12805686	44.20509267	0.12375758	0.12382265	44.11114521
218063	0.12704791	0.12703901	38.86290411	0.12716332	0.12719829	38.19138006
218159	0.13597637	0.13600137	38.99857046	0.13901863	0.13913487	37.15504377
218195	0.15482347	0.15486816	34.07735046	0.14680399	0.14685900	34.41430722
218244	0.13885141	0.13885138	37.79968924	0.13016204	0.13016347	38.23020409
218308	0.13904353	0.13911985	36.66315559	0.12395821	0.12410654	35.87817487
218336	0.14208632	0.14208557	38.64876012	0.13761619	0.13769059	38.31384847
218368	0.12258300	0.12261334	45.40443330	0.11731207	0.11732901	45.92300903
218370	0.12305475	0.12311399	45.92617285	0.12279305	0.12290524	46.19347999
218407	0.13094342	0.13096332	43.43889944	0.12729778	0.12736767	43.23303060
218460	0.14394298	0.14406935	40.57495202	0.12454216	0.12451666	40.71374656
218461	0.12637915	0.12643247	47.20173111	0.11976614	0.11980266	46.21947738
218551	0.14038853	0.14045813	37.55566495	0.13452598	0.13466681	36.97648941
218585	0.13043786	0.13048790	42.62756833	0.12395553	0.12397983	41.11378089
218727	0.13608553	0.13600522	38.74441384	0.13140522	0.13143434	37.33103586
218733	0.12733091	0.12735768	48.98561894	0.11259126	0.11258290	49.09710993
218818	0.12230760	0.12231215	42.74936221	0.11999565	0.11998625	41.79105816
218819	0.13254222	0.13262179	38.35558599	0.11966916	0.11972522	36.60557832
219138	0.12112956	0.12106573	47.96057477	0.11582709	0.11578515	46.41665491
219368	0.13296148	0.13292937	40.36154382	0.14106642	0.14111278	38.44935294
219413	0.13991742	0.13993688	37.80506450	0.13016980	0.13021082	37.66644360
219555	0.14703741	0.14706658	38.19838167	0.14173030	0.14175854	37.73248630
219728	0.13838364	0.13842814	37.34840227	0.12684450	0.12683641	37.41090009
219786	0.13992626	0.13996076	35.54530181	0.13398032	0.13404288	34.78424938
219820	0.12443360	0.12434740	41.80153218	0.12316677	0.12315038	41.69222284
219843	0.12974278	0.12975678	42.61185589	0.12679116	0.12679434	42.30093574
219853	0.13438048	0.13441228	38.05966264	0.15474186	0.15475281	38.46194442
219854	0.13827728	0.13832315	36.72499618	0.13343485	0.13348944	36.44704359
219875	0.13005944	0.13011915	40.04158856	0.11438916	0.11449401	38.37767858
219886	0.12413665	0.12413967	41.36648066	0.12154236	0.12155089	40.04601571
219937	0.12945052	0.12947023	43.21302605	0.12131723	0.12137814	43.29309843
219942	0.13403567	0.13398862	42.07063759	0.12903810	0.12910485	43.09933272
220102	0.15715001	0.15709729	32.60858860	0.14114012	0.14122705	32.19968970
220143	0.13229238	0.13228326	42.18264305	0.13260514	0.13262525	41.66642478
220218	0.12602649	0.12601187	40.85555486	0.13408002	0.13410104	40.69782235
220229	0.13727742	0.13735544	44.44939902	0.12005449	0.12012356	42.88572184
220245	0.13325281	0.13328571	41.27849367	0.11291434	0.11296931	41.76025423
220295	0.13837993	0.13844834	35.61348289	0.12324592	0.12324615	35.12367341
220372	0.15501022	0.15503832	36.50423115	0.14045538	0.14048615	36.29529585
220399	0.14151002	0.14147417	40.39646849	0.14204133	0.14206196	38.92410378
220538	0.13024195	0.13027028	40.68915998	0.12497420	0.12503060	40.04077837
220625	0.13505671	0.13504340	36.76827858	0.13900676	0.13901425	37.52776971
220684	0.13849941	0.13854287	36.29489519	0.13848295	0.13855605	35.25730970
220739	0.13837493	0.13841429	36.46491138	0.13053055	0.13050815	36.47370725
220975	0.14706150	0.14701512	34.75675225	0.14648951	0.14654897	34.60993217
221003	0.14793169	0.14794446	33.50074357	0.13925014	0.13926426	34.83939423
221005	0.13636523	0.13629862	36.61867598	0.13844435	0.13848493	36.20459168
221026	0.14890839	0.14888090	33.19119616	0.14496431	0.14492923	33.42933873
221058	0.14068070	0.14074378	34.70525166	0.12793488	0.12794223	33.49944029
221064	0.13394591	0.13404428	34.34594491	0.13461506	0.13463370	33.62645698
221085	0.13953764	0.13953761	34.74302530	0.14893172	0.14896264	34.45038486
221099	0.14402853	0.14404073	34.67921140	0.13202346	0.13199788	33.42559699
221144	0.14291152	0.14285786	35.64240598	0.13489829	0.13489911	33.80438215
221150	0.12355721	0.12357036	39.04928699	0.13856391	0.13852924	38.72019936
221281	0.13571282	0.13573883	35.31006081	0.12680182	0.12678411	35.08701033
221373	0.14009046	0.14018592	36.09744851	0.13379208	0.13379433	37.09736183
221378	0.12560972	0.12573875	39.58014072	0.13094914	0.13098274	38.52995573
221440	0.15159174	0.15161308	40.38720359	0.13716594	0.13719168	39.02253450
221483	0.12852497	0.12853140	36.06324229	0.13604768	0.13605357	35.71166183
221545	0.13247271	0.13248809	36.97408829	0.12997125	0.13001325	37.08567402
221594	0.12571219	0.12568651	40.94334806	0.12045163	0.12049895	39.07827018
221633	0.13846892	0.13854835	37.54947988	0.12284466	0.12288170	38.41843738
221805	0.13943656	0.13948664	39.07954922	0.13324687	0.13324869	39.53427847
221815	0.13555640	0.13557582	40.23094026	0.12337211	0.12344891	40.52020532
221892	0.13341207	0.13340883	42.62818500	0.11903301	0.11901382	41.56606177
221908	0.12235901	0.12240693	45.01017870	0.12385786	0.12394247	45.40702409
222012	0.15522946	0.15519331	38.26468220	0.13353542	0.13348319	38.06454919
222172	0.13177131	0.13183109	42.46389912	0.13142310	0.13144570	41.56757148
222559	0.12266382	0.12264181	43.07392988	0.11063577	0.11066232	42.66792853
222646	0.14001255	0.13997651	41.02730550	0.13200816	0.13192323	41.17727920
222796	0.12700948	0.12699865	37.54049844	0.12548496	0.12553738	36.82269479
222828	0.13613574	0.13618280	38.12967644	0.12674775	0.12684434	38.45934518
223078	0.13298782	0.13298484	42.31209718	0.12111997	0.12110976	41.67624818
223403	0.13396282	0.13398451	41.85460540	0.11531700	0.11524469	40.23964115
223563	0.14168043	0.14173434	38.39867446	0.13740624	0.13740395	38.95813389
223633	0.13288850	0.13292673	39.39643119	0.11665571	0.11675137	37.43211273
223673	0.13573816	0.13578694	38.16096480	0.12900474	0.12899377	36.45242731
223703	0.13243991	0.13249141	39.63019248	0.12447412	0.12441257	39.33050544
223723	0.13557902	0.13557677	39.44306202	0.12727826	0.12736133	37.27649982
223728	0.12297534	0.12295797	44.12683084	0.12113023	0.12117366	44.05707444
223975	0.14327046	0.14316376	35.74648243	0.14204879	0.14200262	37.42988312
223999	0.13679688	0.13677392	37.49049955	0.12679172	0.12679484	38.44056186
224008	0.13783177	0.13787611	35.44165296	0.14283584	0.14284447	34.30676562
224068	0.14548825	0.14541537	33.21592394	0.15604648	0.15607206	33.34358090
224172	0.13436066	0.13441067	36.66922357	0.13500989	0.13505393	36.07555761
224221	0.15776754	0.15782311	34.45884819	0.13335033	0.13337491	33.13790442
224230	0.14849932	0.14858911	34.50426314	0.14439736	0.14440981	34.38026810
224273	0.13943594	0.13954081	40.32401096	0.13985017	0.13976793	38.68549990
224345	0.14383754	0.14384316	39.17061600	0.13335328	0.13328835	41.35124790
224383	0.15147531	0.15155136	38.12160751	0.12953635	0.12960868	38.17450462
224434	0.12236752	0.12235672	40.14783730	0.11940552	0.11950875	38.66786502
224538	0.12840050	0.12849145	42.59104817	0.12234798	0.12239210	41.93582892
224557	0.14021258	0.14017842	40.30667283	0.13894106	0.13896009	37.42331719
224749	0.11295361	0.11293486	42.78361850	0.11467126	0.11467209	42.21344659
224779	0.12908900	0.12912915	42.02231987	0.12233777	0.12236671	39.01734909
224933	0.14831410	0.14832162	38.00388278	0.13919129	0.13922744	36.60599140
225037	0.13238653	0.13227688	40.92912590	0.12878591	0.12882448	39.66781749
225046	0.14059841	0.14061223	35.32245639	0.14179748	0.14177938	34.51233758
225110	0.12254586	0.12256940	41.79967922	0.13266287	0.13270309	37.52623030
225177	0.14105400	0.14115815	36.03032471	0.13824500	0.13841310	36.80085731
225263	0.13679656	0.13684878	35.29925554	0.13382354	0.13376431	35.21438619
225369	0.14286929	0.14284129	41.70785029	0.13730779	0.13734740	41.40341320
225465	0.12811027	0.12818090	38.52785815	0.12471358	0.12467096	37.34473770
225528	0.13472224	0.13476432	39.25717661	0.14169180	0.14173508	39.03587342
225761	0.13879921	0.13875308	37.09658855	0.12974248	0.12974045	37.71767116
225770	0.13539036	0.13538990	37.65590731	0.12757919	0.12766172	36.52963202
225791	0.12935048	0.12937529	37.47412171	0.13638631	0.13636488	37.50825799
225827	0.14151591	0.14154775	38.47745082	0.14049793	0.14052060	37.59995052
225833	0.14347025	0.14349621	38.60147629	0.12711793	0.12717563	38.07527137
225879	0.14566494	0.14567976	36.38807639	0.14241117	0.14247366	34.39792563
225955	0.13004199	0.12998726	43.15339346	0.11829081	0.11822218	42.26989265
226043	0.14191011	0.14185203	34.04312581	0.14381846	0.14389550	32.93158540
226110	0.13376903	0.13387492	37.03477343	0.12105007	0.12115578	38.19262252
226120	0.12709635	0.12711541	42.65995593	0.12289717	0.12294983	40.42647694
226167	0.13673593	0.13674424	42.14495505	0.11893300	0.11893246	40.51303456
226278	0.14686487	0.14694796	35.59880318	0.14144258	0.14138053	34.77690923
226351	0.12511937	0.12514126	39.71999251	0.13041233	0.13039595	38.67253427
226370	0.14245487	0.14245362	36.13785757	0.14129487	0.14127689	34.93127011
226504	0.13024051	0.13015131	43.19212156	0.11738045	0.11741485	41.65456557
226516	0.14608883	0.14608980	35.81019938	0.14176387	0.14184874	37.77143275
226517	0.15673320	0.15673964	36.92651955	0.14228249	0.14232339	38.25703639
226753	0.12178185	0.12184986	40.15866003	0.11787902	0.11782152	38.37128939
226797	0.11569932	0.11568618	41.46760885	0.13815725	0.13818271	42.03387375
226834	0.13658201	0.13655276	38.09930900	0.13535535	0.13536118	38.27947427
226885	0.14521378	0.14522009	34.26480693	0.14243056	0.14244667	34.22165134
226929	0.13792744	0.13788159	35.28091594	0.14130303	0.14134053	33.74423144
226960	0.12666621	0.12665638	42.52361480	0.12012771	0.12011782	42.74406375
227109	0.14093716	0.14091243	42.04279978	0.12159148	0.12161135	41.34880512
227242	0.14071539	0.14068344	37.39462184	0.13609870	0.13609943	36.45881955
227478	0.14712560	0.14707536	37.13608314	0.13817529	0.13822402	37.75932038
227517	0.15035614	0.15041889	35.22883946	0.14595464	0.14600024	36.15300310
227560	0.12425665	0.12421966	40.25298052	0.11991092	0.11991008	39.43614916
227563	0.12395609	0.12393148	44.46061257	0.11664617	0.11659770	41.72751321
227811	0.14335020	0.14341864	37.32879471	0.13084681	0.13074774	36.02974996
227838	0.13943554	0.13943264	36.74971447	0.12471046	0.12469359	35.28292118
227975	0.13356120	0.13358154	42.12477423	0.11957906	0.11961081	42.13931107
227985	0.14295109	0.14305596	38.05332418	0.13395030	0.13395688	37.05841499
228019	0.12846591	0.12845899	39.94842223	0.12838202	0.12838175	41.28016250
228021	0.13193732	0.13196883	39.03594997	0.12537818	0.12539837	38.42359511
228047	0.14844843	0.14836889	38.62902381	0.13630504	0.13629135	37.34132202
228070	0.13919701	0.13916536	39.92185832	0.13461017	0.13466058	38.99509839
228176	0.14897453	0.14899311	35.79337817	0.13836720	0.13839928	34.76861697
228337	0.13710377	0.13717677	48.24302782	0.11752484	0.11752117	45.31242236
228426	0.13666285	0.13664508	35.23106256	0.14436655	0.14438886	33.85154902
228548	0.14815440	0.14814759	38.28315535	0.12544670	0.12545402	39.09402022
228609	0.13871420	0.13874356	34.29124223	0.13731929	0.13736566	34.64061580
228720	0.14252952	0.14252959	36.97681005	0.13630855	0.13628004	35.45281697
228784	0.14426799	0.14425628	36.71114288	0.13985004	0.13985981	35.52384311
228796	0.13237742	0.13232505	38.00006994	0.12409545	0.12415660	38.16699579
228808	0.13762443	0.13767164	38.24388894	0.12349549	0.12343357	38.48079701
228854	0.13922747	0.13921804	37.72712100	0.13012315	0.13006920	36.25527622
228877	0.13741087	0.13749938	38.14690361	0.13398303	0.13398540	37.27311208
228940	0.14286021	0.14292030	36.66819496	0.13806989	0.13811341	35.79427974
228978	0.14146788	0.14154459	40.51720571	0.11919585	0.11932518	39.67027215
228991	0.13165020	0.13158654	40.00549105	0.12928919	0.12924385	39.61166078
229032	0.12632450	0.12639587	37.81116848	0.13119258	0.13123842	39.05546837
229134	0.12374907	0.12380544	44.74906270	0.12711363	0.12710235	43.71850542
229138	0.13612161	0.13607025	43.89215315	0.13248989	0.13249318	42.31046996
229218	0.13997399	0.13999388	41.58963800	0.12586390	0.12597867	39.81776935
229429	0.13703628	0.13700949	42.10879079	0.13450741	0.13448510	40.61748114
229440	0.13304444	0.13307897	43.54648498	0.12618739	0.12622433	42.96193284
229470	0.14641132	0.14640809	34.70174533	0.13652606	0.13650787	34.77432342
229483	0.14807227	0.14807614	36.00612997	0.14787261	0.14787921	34.41308832
229537	0.14088626	0.14084464	37.56910406	0.13451806	0.13451950	35.07093152
229547	0.13516862	0.13517127	38.34761674	0.14254724	0.14265293	37.21822044
229649	0.13157689	0.13153726	44.16631409	0.13930914	0.13927921	43.80378324
229680	0.12718131	0.12726394	40.91171280	0.11924817	0.11928387	40.06761496
229769	0.12611853	0.12612582	36.56735178	0.12577193	0.12576391	37.00138824
229822	0.12035329	0.12030919	42.74249217	0.11960561	0.11956161	40.80535667
229912	0.13589938	0.13590639	34.90544776	0.15216803	0.15213238	35.56797643
229956	0.14436832	0.14441331	35.71239232	0.13735487	0.13732685	35.95402721
229969	0.13387068	0.13386288	39.16671171	0.13628084	0.13634528	38.80210463
230009	0.13556185	0.13554785	38.85780166	0.13473940	0.13464093	39.75690267
230042	0.13479682	0.13469601	40.68525248	0.12773642	0.12776226	38.84704502
230077	0.12382444	0.12388700	43.30407244	0.11627941	0.11631344	44.56432678
230139	0.12017162	0.12017951	47.59025152	0.11465557	0.11466862	47.77085804
230149	0.13969609	0.13975005	38.15503677	0.14313070	0.14322142	37.79742748
230158	0.11996116	0.11993958	39.35508558	0.11926809	0.11927276	38.74571806
230232	0.14459345	0.14471397	39.98680483	0.14570124	0.14581821	38.12671349
230310	0.13776370	0.13779543	38.16905451	0.12828565	0.12829525	37.42521905
230633	0.14213594	0.14212860	39.87501107	0.12582984	0.12579165	37.59638931
230683	0.13065387	0.13067589	39.15934832	0.13160267	0.13165351	38.79473221
230712	0.13909218	0.13922981	37.45839340	0.12850951	0.12861288	38.09381469
230738	0.13919408	0.13923004	40.69811203	0.12200869	0.12201290	40.71672642
230786	0.13195013	0.13206561	37.78936236	0.14411862	0.14410643	37.72653607
230860	0.13879813	0.13884349	36.38548992	0.13424149	0.13417409	35.06742014
230885	0.14418670	0.14423462	37.80653314	0.13179657	0.13182781	35.88074607
231004	0.14489610	0.14497968	36.59789214	0.12447447	0.12438253	36.17780197
231011	0.12662438	0.12662347	37.17916288	0.14268988	0.14275507	36.72717716
231031	0.13774032	0.13778065	36.50766491	0.12842857	0.12844875	36.65944405
231071	0.14588178	0.14598831	35.03421123	0.14492396	0.14499882	35.65366445
231189	0.13562866	0.13561859	34.89275077	0.13567140	0.13570221	34.88603203
231192	0.14435766	0.14434657	37.57993563	0.13296158	0.13297774	37.28810845
231220	0.14312778	0.14314049	39.52323240	0.12722628	0.12720998	40.08026109
231255	0.12279222	0.12282093	40.20023423	0.12180747	0.12183695	38.61063842
231313	0.13189215	0.13189787	38.57635001	0.13791835	0.13790204	37.81132098
231420	0.14795529	0.14795175	42.67001906	0.12976274	0.12978509	40.84028003
231515	0.14415198	0.14418404	39.00777478	0.12738349	0.12742680	39.04004986
231699	0.13261880	0.13259301	41.96175013	0.13405786	0.13403280	40.32912832
231742	0.12658759	0.12659333	40.59926235	0.12377038	0.12378649	40.52786896
231911	0.13015481	0.13016578	46.17236560	0.12504207	0.12501466	44.22513124
231976	0.12379238	0.12376747	45.55016202	0.11624248	0.11622610	45.30725013
232031	0.11747242	0.11742963	47.10762203	0.12014188	0.12007123	44.76498159
232137	0.14119096	0.14120626	40.95169049	0.12938042	0.12935898	39.08768968
232179	0.13411147	0.13422476	36.21888811	0.14437477	0.14443049	37.36993111
232227	0.13674058	0.13678852	41.60770876	0.13275920	0.13275293	42.28448647
232289	0.12113855	0.12128486	45.53026423	0.12193778	0.12195835	45.12704637
232304	0.12187608	0.12193175	43.48523884	0.11765205	0.11773760	44.42245749
232325	0.13654441	0.13663625	37.46969862	0.13296210	0.13297272	37.56377593
232601	0.13765091	0.13764761	38.93735840	0.11609540	0.11604698	37.67445951
232638	0.15177585	0.15183072	33.76876229	0.13879645	0.13884253	33.75809473
232649	0.13888811	0.13896078	39.46097636	0.13516250	0.13515853	39.47514322
232685	0.13689739	0.13690350	36.18026412	0.14224314	0.14228257	35.52303272
232711	0.13857031	0.13856826	35.31569722	0.13069123	0.13065684	34.44801195
232712	0.13506901	0.13506861	36.17136343	0.13275605	0.13276756	34.38197655
232798	0.13732320	0.13730689	36.78783763	0.12880206	0.12887595	34.30875806
232909	0.13109022	0.13114531	36.83674713	0.12919098	0.12916798	36.81580283
232981	0.13505729	0.13507250	36.55127983	0.13063930	0.13067534	35.04447837
233047	0.13330304	0.13336229	36.27247571	0.14265407	0.14265635	34.58115200
233093	0.14058144	0.14055555	36.51989231	0.13740797	0.13742090	35.80888361
233111	0.12176169	0.12176592	46.08743266	0.12097525	0.12094466	47.78119528
233229	0.14888349	0.14884810	33.34398706	0.14438456	0.14436681	33.10619719
233310	0.15593382	0.15596395	34.85860135	0.13597891	0.13600593	34.08592226
233318	0.13742064	0.13750628	38.58740454	0.12645288	0.12645353	37.11346908
233477	0.13562154	0.13574666	40.06014506	0.12717972	0.12722172	38.20661676
233527	0.13315814	0.13310945	41.45808707	0.12586594	0.12587551	40.17060999
233554	0.14335804	0.14344970	38.16923694	0.13329227	0.13336233	36.26658815
233751	0.13849638	0.13856898	38.34679388	0.14567923	0.14569808	38.68973305
233871	0.14515355	0.14511042	34.76150939	0.15187424	0.15181878	34.89959511
233880	0.12192261	0.12191895	42.15334926	0.12286325	0.12289540	41.20280203
233936	0.14884812	0.14888229	34.89680519	0.13580180	0.13584847	34.65628420
233951	0.12624066	0.12621338	38.84574582	0.13352707	0.13352398	39.74526922
234327	0.15039429	0.15046388	34.23306788	0.13607066	0.13606917	35.55880709
234337	0.13096724	0.13095282	45.55626789	0.11813125	0.11822754	43.90132757
234406	0.15713001	0.15714162	36.80324228	0.13845575	0.13848216	35.98843636
234539	0.12129224	0.12132358	42.78581240	0.11787663	0.11791274	41.54814171
234684	0.13934706	0.13941263	35.12374752	0.13369532	0.13373887	35.59244187
235078	0.13428653	0.13424447	38.74459784	0.13155029	0.13161366	38.69841222
235125	0.14370624	0.14372484	34.96990220	0.13072496	0.13071336	35.47975685
235326	0.13274035	0.13266415	38.57838632	0.13335261	0.13333990	36.71512368
235337	0.14018760	0.14018382	37.29335323	0.13890043	0.13896120	36.45052085
235411	0.14487295	0.14490923	34.37552368	0.14342388	0.14338424	33.76899193
235503	0.13561137	0.13568380	37.16308431	0.12819638	0.12826500	38.13306832
235533	0.12863384	0.12862065	39.37252558	0.13843422	0.13847591	39.63428593
235538	0.14909844	0.14921257	32.78730195	0.14306198	0.14317112	32.55111627
235541	0.13069105	0.13073256	38.86721273	0.13310975	0.13305837	38.02073186
235707	0.13465523	0.13471854	38.25099221	0.13738749	0.13748699	38.26118477
235868	0.13761048	0.13761168	34.26815142	0.13333528	0.13342054	33.40505101
236079	0.12775689	0.12772587	40.65481338	0.12823672	0.12822348	39.83007340
236179	0.14535132	0.14538051	34.98389802	0.13844907	0.13840417	35.16547290
236195	0.13786161	0.13785341	37.42600908	0.13061479	0.13060361	37.98594774
236441	0.12777898	0.12783388	38.31566266	0.14003596	0.14007148	37.28038021
236513	0.12772969	0.12775507	40.77186100	0.12577037	0.12583348	41.44552921
236565	0.14874791	0.14874711	33.77155894	0.15353016	0.15358981	32.75529629
236586	0.13413200	0.13409518	36.32535473	0.13506138	0.13509269	36.18657167
236633	0.14308103	0.14307248	35.42780397	0.14462454	0.14464805	34.22691691
