position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
191209	0.12437990	0.12449419	41.53168426	0.11658122	0.11667335	40.21568424
191251	0.14333306	0.14342381	37.66434053	0.14133550	0.14136874	38.06490256
191305	0.10111736	0.10119690	47.14192148	0.11007612	0.11016050	46.92468703
191338	0.11813466	0.11821014	50.26234998	0.10181500	0.10184970	50.76840475
191342	0.13084113	0.13101692	40.68063307	0.13219024	0.13225591	41.20458678
191524	0.12381699	0.12384661	44.47741013	0.11528625	0.11529445	42.91194739
191526	0.13497371	0.13492015	35.67651122	0.13431883	0.13425579	35.97475015
191545	0.13636540	0.13641354	36.88198447	0.12498449	0.12511728	35.13684283
191608	0.12864016	0.12869347	40.62680507	0.12340723	0.12352520	40.17818781
191911	0.12152661	0.12156460	43.87618125	0.11306541	0.11314953	42.01407245
191920	0.12562067	0.12548289	42.75012610	0.11741648	0.11742240	41.44857393
192155	0.13264524	0.13278101	34.37443093	0.11602171	0.11588707	34.46333702
192233	0.13147859	0.13153859	34.49993566	0.13619601	0.13631651	34.76666832
192234	0.13683636	0.13685797	34.54747192	0.12837784	0.12839975	33.66187328
192281	0.14065160	0.14078260	34.28255005	0.14562800	0.14573344	35.44873148
192339	0.12577495	0.12589616	36.47239289	0.14184574	0.14164985	37.34337182
192623	0.13914362	0.13918877	36.16628204	0.12563748	0.12575405	35.85036047
192708	0.13518785	0.13521879	37.08423267	0.12089418	0.12098709	35.76707873
192730	0.14090665	0.14104291	36.82153808	0.14116916	0.14107186	37.35903787
192769	0.13039500	0.13045598	41.34054318	0.11076315	0.11070738	39.94723440
192770	0.12116085	0.12123428	43.60188951	0.11598132	0.11590526	41.19284697
192800	0.15378157	0.15380589	36.92203243	0.15030499	0.15040997	36.60542595
192833	0.14479691	0.14490486	38.20964443	0.14972606	0.14971170	38.27517245
192846	0.13516919	0.13519966	36.77340402	0.13204343	0.13211245	36.03151956
192890	0.14306506	0.14309257	39.18001836	0.13741469	0.13734008	38.38180513
193005	0.11266369	0.11270236	41.33506848	0.11469297	0.11476519	40.85249205
193092	0.13097847	0.13101787	36.63769465	0.12484425	0.12482451	35.31419419
193094	0.13617107	0.13623187	37.15167622	0.12548714	0.12553271	36.08367381
193386	0.13206907	0.13207739	34.96833609	0.13115254	0.13120144	34.66501120
193493	0.12962226	0.12971815	38.07622505	0.12081013	0.12094610	36.15273233
193516	0.11698652	0.11701934	41.01250969	0.12304692	0.12309042	39.22179225
193554	0.13651468	0.13658049	35.97143800	0.12623769	0.12618910	35.02804314
193591	0.12592795	0.12603476	46.12721423	0.11079831	0.11078307	46.66312242
193609	0.14610819	0.14608118	36.61987402	0.13794682	0.13796681	36.76873831
193661	0.12864824	0.12882108	36.47147446	0.12389619	0.12384136	35.15510538
193809	0.13408859	0.13417602	36.92487218	0.13327880	0.13329170	35.48071998
193843	0.12264185	0.12265857	43.03503122	0.11995742	0.11997034	41.41306759
193904	0.13785886	0.13785757	39.38828170	0.11647501	0.11657449	38.59879641
193916	0.14769619	0.14773094	34.49193040	0.12445362	0.12444856	34.11223872
193995	0.13073671	0.13072877	37.33705804	0.13638787	0.13640779	37.13360228
194079	0.14854263	0.14875127	33.16697044	0.14592910	0.14600156	33.28578823
194299	0.12384281	0.12414776	40.88078222	0.11595264	0.11611031	40.61599926
194304	0.12800603	0.12793364	36.20437951	0.12316898	0.12328310	35.09795988
194342	0.12921374	0.12905541	41.49872830	0.11132387	0.11139105	40.61183501
194427	0.12094194	0.12096881	41.03646625	0.11441530	0.11445458	41.06371146
194475	0.12295779	0.12291417	37.85775383	0.12750635	0.12770626	36.82792365
194490	0.14930334	0.14935612	37.84887370	0.15461150	0.15461892	37.54652431
194570	0.12422110	0.12423397	36.76790931	0.12173105	0.12167486	36.65572489
194594	0.13022106	0.13014468	39.20440074	0.11842210	0.11845510	37.57455626
194650	0.12493605	0.12497877	40.76978131	0.11278580	0.11282778	40.70453113
194665	0.14707894	0.14705703	35.15016758	0.13333700	0.13334894	34.49772624
194786	0.14745774	0.14767150	38.77456519	0.11716142	0.11722964	37.05658479
194800	0.13245403	0.13249774	41.86164357	0.11620626	0.11626002	40.34586631
194813	0.12014800	0.12033092	41.84196117	0.12296706	0.12304353	41.58161962
194907	0.12526004	0.12533772	40.07315925	0.12778468	0.12761003	39.75387316
195098	0.13302589	0.13303390	37.97006483	0.11671129	0.11671382	37.37402322
195217	0.12601651	0.12631473	37.59295078	0.11816825	0.11815733	37.95928214
195313	0.12983732	0.12969726	38.38123845	0.12126999	0.12126630	37.42750074
195375	0.13285012	0.13290062	38.37750745	0.11663603	0.11658796	37.45963465
195464	0.13722695	0.13716828	38.90803612	0.15756460	0.15764952	38.37458493
195620	0.12514101	0.12520834	46.50041095	0.11140335	0.11149727	44.74022723
195647	0.13664208	0.13661669	36.62249606	0.12397859	0.12404179	34.69193208
195716	0.13434181	0.13447344	36.60530710	0.13068210	0.13075077	36.04863180
195776	0.13459990	0.13455333	34.89065692	0.13797610	0.13786037	32.91752415
195807	0.13028933	0.13032617	42.93682576	0.11174149	0.11177417	43.54841290
195938	0.12230006	0.12241635	39.13773164	0.11264234	0.11284461	39.01605423
196059	0.13481127	0.13483546	37.40705464	0.12403534	0.12404809	35.96614235
196094	0.12586080	0.12578969	35.09194573	0.13363533	0.13375224	34.01573584
196360	0.13225711	0.13246448	43.35970067	0.11903492	0.11906248	42.65127170
196417	0.12215090	0.12224041	42.27353667	0.10990025	0.10989985	41.22428659
196507	0.12473429	0.12475225	39.71293284	0.12558314	0.12571608	38.91419207
196541	0.11895182	0.11898459	39.28739382	0.12130105	0.12130825	36.98610911
196552	0.13126458	0.13128697	37.70581093	0.12123983	0.12124681	36.93796616
196726	0.11702308	0.11709347	36.93593302	0.13005583	0.13015553	37.17931953
196780	0.12613775	0.12616433	40.42545019	0.12280854	0.12279898	41.19256614
196961	0.12186128	0.12194412	39.05780754	0.12716182	0.12702699	38.89428566
197103	0.13814522	0.13826497	36.67714294	0.15050486	0.15055995	36.75844931
197211	0.12823595	0.12831371	38.61824338	0.12920784	0.12913081	38.66203488
197359	0.12989772	0.12997709	38.76772868	0.12580570	0.12586323	37.30764637
197368	0.11684724	0.11692419	44.89577002	0.12225666	0.12225857	43.84555798
197486	0.12598839	0.12601829	41.15571999	0.11221112	0.11219272	41.35825938
197536	0.12997077	0.12998304	40.27932922	0.11347901	0.11356898	40.16944716
197550	0.12630905	0.12611397	39.41037745	0.12421743	0.12420311	40.67270382
197613	0.13989331	0.13982082	38.13962507	0.12721723	0.12720562	39.39583439
197674	0.13274421	0.13277095	42.61266785	0.11861905	0.11859455	41.58969014
197689	0.12164248	0.12170382	41.45140502	0.10621477	0.10629477	43.08710937
197723	0.12569765	0.12563705	39.03382828	0.12730194	0.12735647	38.24384261
197737	0.12755413	0.12746801	42.88954711	0.12152197	0.12150340	42.63202860
197849	0.14624956	0.14624395	34.90020640	0.12422501	0.12428131	33.56055822
197892	0.14301150	0.14293031	34.75977221	0.13089206	0.13091421	34.83327268
197986	0.13583092	0.13581066	34.82501223	0.12411375	0.12430359	35.14876690
198104	0.12772655	0.12786972	39.72237394	0.13813557	0.13811481	39.99324706
198154	0.12437594	0.12436889	38.17409518	0.13328938	0.13329604	38.11103998
198162	0.13017909	0.13022531	37.77574252	0.12371618	0.12385283	37.21336820
198218	0.13850329	0.13840137	35.25616015	0.13291880	0.13306340	35.50495618
198220	0.13057571	0.13062019	37.31113633	0.12730999	0.12727648	35.78557431
198234	0.13601152	0.13601527	39.58743010	0.12559140	0.12545810	39.44253732
198299	0.13302494	0.13305566	39.12170423	0.12935659	0.12948773	37.38850954
198348	0.12999901	0.12999992	39.79432758	0.12363853	0.12378078	37.81529902
198355	0.14228798	0.14232806	36.09014725	0.12901631	0.12905084	34.50909778
198405	0.14102196	0.14088948	34.09810404	0.13512023	0.13517883	33.42202821
198537	0.13769534	0.13773912	37.23212198	0.13676880	0.13676943	36.76720362
198624	0.12795904	0.12794892	38.91876686	0.12297792	0.12306756	38.77852444
198750	0.13125821	0.13139754	37.62838975	0.12379680	0.12379490	36.90400555
198767	0.12108782	0.12125777	41.07971819	0.11687002	0.11692694	40.95131717
198810	0.13266352	0.13258848	39.05402389	0.12969412	0.12962946	36.88769933
198910	0.13857553	0.13874049	35.30865810	0.13109878	0.13123873	34.88110638
199073	0.13401700	0.13399406	36.21980469	0.13734006	0.13736475	34.83197042
199229	0.13042848	0.13054437	34.79109400	0.12496213	0.12492331	33.53152572
199245	0.14644458	0.14636913	35.11603627	0.12678821	0.12691254	35.00362385
199251	0.13851974	0.13851418	34.90860382	0.14013877	0.14014446	35.25858285
199267	0.13349430	0.13340713	35.12052484	0.12322888	0.12324878	35.90689287
199429	0.13112148	0.13103576	35.71546717	0.14133410	0.14147260	36.18288775
199503	0.14019647	0.14035289	33.53802174	0.14019567	0.14024221	33.24275163
199589	0.13705653	0.13709364	37.00749455	0.13241721	0.13242478	36.00940391
199676	0.13395597	0.13417818	39.43082966	0.12289668	0.12293673	38.84302985
199752	0.12481191	0.12479259	39.57444485	0.11236431	0.11234001	39.39193555
199862	0.15327130	0.15339222	37.54654369	0.14918031	0.14916643	38.26848084
199905	0.13185108	0.13204107	37.17910947	0.12955613	0.12959009	38.94077667
199971	0.14110500	0.14124724	34.98268283	0.13538675	0.13540380	33.28512540
200075	0.13153094	0.13152474	35.47633549	0.13868386	0.13865649	34.76737717
200160	0.15076381	0.15078505	34.37770894	0.14444385	0.14443570	34.41231665
200174	0.13023701	0.13042927	36.59669210	0.12600011	0.12605397	37.01490877
200215	0.12209713	0.12214505	41.45082956	0.11928439	0.11938801	41.60928277
200228	0.12420249	0.12432812	36.45877776	0.11398234	0.11404092	35.41340286
200254	0.13694693	0.13710856	37.18486201	0.13980598	0.13990257	36.46620313
200288	0.13588568	0.13596579	37.48177229	0.13274890	0.13280160	36.78063230
200310	0.14462577	0.14476293	36.60825380	0.12162704	0.12153377	37.74684659
200335	0.13124947	0.13139431	37.04444012	0.14090768	0.14102466	36.97776931
200372	0.13329085	0.13337984	38.73105270	0.12132667	0.12137060	39.96830508
200439	0.13989653	0.13998564	39.11389719	0.13274150	0.13281567	38.03071134
200449	0.12613263	0.12614133	38.07714956	0.12308612	0.12303968	38.88545684
200620	0.14221896	0.14230663	36.63503071	0.12905516	0.12912382	34.00547543
200778	0.14267398	0.14283837	37.16357362	0.13291944	0.13290680	35.50366991
200873	0.13272236	0.13280163	41.10949491	0.12253099	0.12260500	41.02371674
200885	0.13594653	0.13592144	35.64745526	0.12861713	0.12865114	35.69463358
200954	0.12964151	0.12972759	39.01052937	0.11932095	0.11940823	38.12625568
201041	0.13616578	0.13614877	36.18364796	0.13922649	0.13928368	37.25653775
201148	0.15168769	0.15179072	35.76462791	0.14503100	0.14506735	35.27087419
201215	0.14016842	0.14017291	36.85721654	0.14146073	0.14141591	35.93643490
201250	0.13829658	0.13847352	36.01577071	0.13006374	0.13012581	34.99807453
201268	0.13960390	0.13965865	37.69458608	0.12612074	0.12617875	37.07942172
201368	0.13562589	0.13548350	34.60842327	0.12792211	0.12795325	34.91480435
201386	0.13666283	0.13673784	35.20016310	0.13811059	0.13808725	36.04563561
201465	0.14874929	0.14885504	34.47572294	0.15006761	0.15004751	35.66598473
201644	0.12185686	0.12201344	40.42807354	0.11154794	0.11163900	41.49935312
201703	0.12732224	0.12733011	41.17275857	0.13002046	0.12998217	40.75303520
201766	0.12656982	0.12651764	38.72997681	0.13718520	0.13721854	37.47803088
201870	0.11613152	0.11624866	40.45234263	0.10264473	0.10266782	39.67827880
202060	0.12560801	0.12567330	41.62920376	0.13141284	0.13149438	40.98996053
202084	0.12782719	0.12789291	37.25032138	0.13015481	0.13025910	36.60238782
202199	0.13151659	0.13158289	38.66010723	0.13962518	0.13962306	39.36416343
202452	0.11719758	0.11727987	49.14275107	0.11082615	0.11092122	47.13252758
202479	0.13508258	0.13509078	35.08341255	0.12794294	0.12789861	34.36842504
202503	0.11897416	0.11907778	39.09445758	0.12128837	0.12119150	37.25963360
202604	0.11495182	0.11499782	47.97411237	0.11782022	0.11787307	47.47764610
202616	0.14018921	0.14022471	37.89561056	0.13723061	0.13721534	37.65645096
202645	0.10911021	0.10915282	48.21772884	0.11657291	0.11657423	47.78079000
202861	0.12340195	0.12355772	39.75365637	0.13345915	0.13346513	37.82665261
202966	0.14652185	0.14655739	35.53257842	0.12102441	0.12112477	34.39052649
203159	0.12378281	0.12379397	46.19212251	0.11092255	0.11092438	45.25567992
203182	0.12233498	0.12229504	39.17850710	0.13865895	0.13868902	39.99638081
203289	0.12538550	0.12541503	38.12064580	0.12158864	0.12157557	37.44474543
203349	0.13392357	0.13398847	45.44168532	0.11172102	0.11179797	45.36264253
203647	0.12667800	0.12669984	43.45882080	0.12009112	0.12004850	41.21731727
203863	0.13044868	0.13049782	39.39267235	0.12523374	0.12525331	38.55704617
203962	0.13486486	0.13496447	36.31783906	0.13891487	0.13906143	37.36576797
204418	0.13569776	0.13576192	36.42583377	0.13694306	0.13704563	35.44033577
204483	0.13001836	0.13010989	39.73411372	0.12919274	0.12913011	39.05648604
204790	0.13843797	0.13873880	38.96777754	0.12460776	0.12464375	37.54081598
204800	0.12048168	0.12052887	41.48664497	0.11714811	0.11716943	41.09073931
205035	0.13307693	0.13313309	37.89007106	0.12626773	0.12621461	38.75045200
205144	0.13330368	0.13345263	40.43400819	0.12437175	0.12426784	38.70994341
205272	0.12818842	0.12827846	41.23922012	0.12862710	0.12876233	40.42555750
205280	0.13183949	0.13199058	45.37609291	0.11657198	0.11654515	44.00426537
205297	0.14411546	0.14406684	38.90482257	0.13682997	0.13686180	38.71460345
205303	0.12724650	0.12745294	34.78064899	0.12794348	0.12797524	33.89546736
205306	0.13832285	0.13837465	34.55077795	0.13628559	0.13637435	34.46220184
205342	0.13396747	0.13386439	35.73300024	0.13557264	0.13560005	34.86049070
205442	0.13840483	0.13846760	39.18719736	0.11650694	0.11654674	39.01108262
205465	0.13164114	0.13167971	36.49000175	0.12809607	0.12812307	34.82469361
205511	0.13789503	0.13795629	35.44791818	0.13444942	0.13432431	35.52699629
205566	0.12715079	0.12722486	38.21293768	0.12067851	0.12079014	36.97617632
205606	0.13381109	0.13382452	36.03022297	0.12863548	0.12869695	36.18491396
205812	0.11500454	0.11495924	44.51486905	0.12101326	0.12098538	43.97356576
205820	0.13138524	0.13139591	35.15238124	0.13450090	0.13448191	35.49198397
205891	0.13097178	0.13107908	36.54018659	0.12916770	0.12925533	36.38945873
205916	0.13411681	0.13412195	39.15616365	0.12333127	0.12333889	38.42300193
206070	0.12462752	0.12469342	32.80604210	0.13126590	0.13117222	32.38519596
206268	0.14849704	0.14842937	32.66706007	0.14072301	0.14061153	32.04930777
206323	0.13067649	0.13070228	38.16237235	0.13616974	0.13623251	38.29711034
206386	0.14982777	0.14983540	38.07924879	0.13858474	0.13838276	38.16908199
206398	0.13399918	0.13407032	39.14669434	0.12224590	0.12230414	38.30755898
206566	0.13584269	0.13589386	36.47919529	0.13813687	0.13813421	36.99959970
206591	0.12049595	0.12058337	43.20876218	0.11698626	0.11710852	42.29559722
206634	0.13225956	0.13224280	37.41310785	0.13780061	0.13775728	37.27581876
206781	0.11336013	0.11345003	44.99849881	0.11524560	0.11531224	45.69463768
206804	0.11859992	0.11869765	44.68606929	0.11622416	0.11631970	45.50425348
206841	0.14676786	0.14684709	33.72481530	0.14425177	0.14425807	33.43828919
207042	0.12896565	0.12901071	34.29946423	0.13490119	0.13500339	34.01164295
207190	0.14045449	0.14043880	37.42813661	0.13660020	0.13649112	36.49685449
207271	0.14091580	0.14094778	39.61395020	0.13340097	0.13336430	39.67310764
207414	0.12101700	0.12107903	40.82722829	0.11679779	0.11680089	40.26956941
207428	0.12252787	0.12259374	40.27825523	0.10930440	0.10925931	40.08994047
207476	0.13730875	0.13759757	37.87570287	0.12569135	0.12578140	37.68769285
207526	0.12898616	0.12902346	38.65365692	0.12462115	0.12482510	40.20643644
207845	0.13059147	0.13071762	35.03011745	0.12977804	0.12981448	34.88972293
208042	0.14205526	0.14212351	35.10439943	0.12986806	0.12997927	35.49684898
208086	0.13519876	0.13517852	39.10571486	0.13275303	0.13275418	39.85923929
208130	0.13245913	0.13250603	35.45078331	0.12566544	0.12573368	34.61812180
208244	0.14201496	0.14212223	37.58535447	0.12414117	0.12413536	36.97492755
208269	0.14904998	0.14903160	37.17673778	0.13101319	0.13096266	36.38930287
208277	0.14028441	0.14036008	36.52108227	0.13587361	0.13594221	36.79429346
208410	0.12892741	0.12894164	38.20748377	0.12976490	0.12971011	36.46325340
208411	0.14683927	0.14686654	34.09852010	0.14207753	0.14229702	33.86156241
208415	0.13862192	0.13862736	35.05722977	0.15032353	0.15040783	34.31937947
208529	0.13650447	0.13651508	38.38945463	0.13101977	0.13104281	37.93929953
208604	0.12846308	0.12842119	40.65733054	0.12382320	0.12375725	40.09018534
208630	0.12530036	0.12540220	37.52257897	0.12224841	0.12227687	38.28749323
208706	0.12820449	0.12807411	40.20836386	0.11453299	0.11462681	40.24689014
208825	0.12191885	0.12190567	42.13016442	0.11806760	0.11815544	41.81113653
208867	0.12746737	0.12737182	36.21348186	0.12791229	0.12783524	35.30320411
208874	0.13236813	0.13244067	35.34818264	0.13436880	0.13446815	36.72581978
208917	0.13214691	0.13226903	39.02317215	0.12420088	0.12427135	37.65496980
208922	0.13778502	0.13786041	34.51096988	0.14415864	0.14421849	35.05797740
209131	0.12905418	0.12900182	38.77876191	0.13058044	0.13061852	37.55400963
209180	0.13557742	0.13571740	35.54643285	0.12929062	0.12927039	34.57073488
209250	0.13351797	0.13352797	39.77509665	0.13203358	0.13210149	39.94665420
209256	0.14543572	0.14563902	35.14188042	0.12371681	0.12377658	34.55238237
209332	0.13685347	0.13688148	38.64302562	0.12096505	0.12102719	38.08411117
209404	0.13043380	0.13044276	44.76225507	0.11373580	0.11390754	44.15810832
209442	0.12771036	0.12774692	36.81705484	0.13659599	0.13662947	36.27697212
209500	0.13975903	0.13981154	33.47992101	0.13253129	0.13241902	33.11237993
209862	0.12069568	0.12075648	39.91250867	0.11684678	0.11690878	39.21127390
209865	0.13388777	0.13391908	38.73406818	0.11548940	0.11540136	40.44924889
209996	0.13989480	0.14003637	37.70806087	0.12533685	0.12545748	37.01340596
210050	0.12794682	0.12805824	40.77196979	0.11428293	0.11433620	39.85764842
210278	0.13773141	0.13778133	36.30162075	0.13475161	0.13467901	36.87842337
210529	0.13196938	0.13197538	38.07368191	0.13572443	0.13577047	36.77162513
210542	0.13087480	0.13085724	38.65487920	0.13259447	0.13273434	36.93338670
210564	0.14081319	0.14084628	34.94109368	0.12857828	0.12864026	33.60938310
210613	0.12953463	0.12964094	39.21797818	0.13415848	0.13423613	37.45453134
210636	0.13478067	0.13469066	39.82887932	0.11746283	0.11744627	37.50458447
210656	0.11653189	0.11645719	43.78602987	0.11061621	0.11066275	45.24276335
210735	0.12849013	0.12850565	37.42443260	0.12428510	0.12442257	35.70033231
210801	0.12874430	0.12887797	37.76918703	0.12971366	0.12972176	37.61000826
210814	0.13668250	0.13685687	32.64343931	0.12740243	0.12730477	33.30635730
210824	0.12608696	0.12615172	42.25603399	0.12077390	0.12080901	41.72360617
210830	0.13083243	0.13085752	41.34433615	0.11498897	0.11512709	41.59357553
210871	0.13017409	0.13023766	33.60720236	0.13741609	0.13741476	34.43257371
210905	0.15024001	0.15035097	34.14486610	0.12774782	0.12776749	34.48356740
210958	0.11674840	0.11680761	45.42572425	0.11521768	0.11528764	44.26857303
210959	0.13136891	0.13136655	36.00568779	0.12351184	0.12348206	36.06352457
210964	0.13935953	0.13942397	35.64554523	0.13863673	0.13859246	36.14431400
211026	0.13137528	0.13143189	38.80198738	0.12864718	0.12865210	38.73436700
211043	0.12686771	0.12695839	45.82194524	0.11998258	0.11994087	45.37210179
211046	0.13380296	0.13378714	40.76049726	0.12232737	0.12230796	41.21723602
211126	0.13440519	0.13435267	40.23529638	0.12583293	0.12585805	36.12865761
211187	0.12309524	0.12308923	41.13385150	0.11911009	0.11918167	39.61364933
211250	0.14299194	0.14294100	39.54275251	0.13263275	0.13264849	38.48287133
211309	0.13803483	0.13799867	40.83265319	0.13324041	0.13312609	39.98331813
211386	0.13663990	0.13667230	36.83201688	0.12493323	0.12505695	38.10858817
211410	0.13610814	0.13616266	34.57334871	0.13209261	0.13220444	34.96845031
211460	0.13884091	0.13882298	37.40713896	0.14694754	0.14708509	36.51079244
211536	0.12490676	0.12496228	39.88405493	0.12308662	0.12318788	40.58864090
211571	0.13039851	0.13047965	40.40974609	0.12137540	0.12131740	40.14063028
211636	0.13238059	0.13247993	37.44530226	0.13192407	0.13195400	35.84618734
211838	0.13319112	0.13322186	38.18843453	0.12824600	0.12831308	38.18557900
211870	0.12559807	0.12560049	36.49382795	0.12343238	0.12348489	34.82889773
211984	0.12522804	0.12531435	38.69548963	0.12310665	0.12309567	38.17119644
212024	0.12814904	0.12824683	39.23664017	0.11867478	0.11869387	39.31670807
212027	0.12668665	0.12666752	40.68029811	0.12291118	0.12305789	38.96476168
212036	0.13834273	0.13842191	38.27512913	0.12967345	0.12980261	38.99107663
212131	0.12323624	0.12339248	38.89904364	0.12814543	0.12809398	38.38324500
212158	0.12541723	0.12536279	37.07274838	0.11702551	0.11711828	36.18534878
212273	0.14146184	0.14149174	36.09836080	0.13329065	0.13336072	37.25185516
212279	0.13335224	0.13341208	36.15468331	0.13949945	0.13942871	35.82529019
212392	0.12110357	0.12117654	41.84339440	0.11775857	0.11784708	40.98972463
212527	0.12538732	0.12541764	37.72678216	0.12878977	0.12896863	37.16586034
212572	0.12874543	0.12895375	38.42092090	0.13263948	0.13265557	36.46839680
212608	0.13500705	0.13512515	36.88058335	0.13633467	0.13638753	35.85863739
212761	0.13055752	0.13056747	36.71531020	0.13563434	0.13569798	36.35920081
212807	0.13738657	0.13756986	38.75370599	0.13193984	0.13208029	40.06792561
212846	0.12695407	0.12708981	40.13656331	0.12378470	0.12382681	40.57471674
212860	0.12256591	0.12254640	38.77593714	0.12907808	0.12929500	37.95478992
212870	0.14027792	0.14027846	33.48563220	0.13650652	0.13654356	33.67567786
212931	0.13474328	0.13476898	38.93264502	0.14831987	0.14834401	38.14247784
212963	0.11809550	0.11815977	47.14406023	0.10873839	0.10869437	45.21542767
213085	0.14184317	0.14178274	38.02667385	0.13952668	0.13956112	38.70080932
213163	0.12906477	0.12911140	37.10138067	0.14055663	0.14052883	37.17569658
213239	0.13613283	0.13615771	37.47185316	0.13474022	0.13483267	36.52295964
213299	0.13635165	0.13635544	35.53926909	0.13832652	0.13831426	34.84579450
213369	0.13332335	0.13338905	37.08079237	0.12986665	0.12983182	36.20851175
213517	0.12356666	0.12374690	38.10688402	0.12480073	0.12484412	37.28965899
213532	0.12743151	0.12759349	37.19060089	0.13064796	0.13065487	37.92589443
213538	0.13408312	0.13419643	37.28296195	0.12886500	0.12885609	38.72164056
213551	0.11828009	0.11836795	35.39661557	0.12797775	0.12788614	35.32899186
213584	0.13277049	0.13305470	36.38363583	0.12731361	0.12742669	37.92610189
213657	0.14588598	0.14583638	33.32460007	0.12562733	0.12564206	34.23692569
213682	0.12474058	0.12488480	42.16031306	0.11497726	0.11496076	41.53023288
213706	0.13439191	0.13441316	41.29256930	0.13486350	0.13477888	41.96261828
213818	0.13478641	0.13490579	35.86624840	0.12468129	0.12475407	34.27988665
213936	0.12952600	0.12943554	35.14250905	0.14299725	0.14301266	33.85801599
214026	0.13272885	0.13265675	38.90121838	0.12466825	0.12461364	37.86922309
214066	0.12778607	0.12788779	41.84453357	0.13099415	0.13097111	39.62713354
214093	0.14414425	0.14425615	35.47749037	0.12210912	0.12209886	34.02923194
214172	0.12305258	0.12318818	41.75116866	0.11750200	0.11759727	39.97802789
214220	0.13108251	0.13111660	40.53376565	0.12138520	0.12148297	37.86223945
214338	0.13792060	0.13793851	35.32697642	0.13425210	0.13430155	33.89115313
214376	0.13508669	0.13506181	37.75256855	0.13360681	0.13361485	36.60028132
214426	0.11110002	0.11117164	45.53658577	0.11363887	0.11368026	44.58525878
214565	0.13331437	0.13343000	42.68760003	0.12534223	0.12534389	40.59869358
214599	0.13682434	0.13703425	37.19669624	0.12480050	0.12484404	37.79935450
214647	0.12745959	0.12757294	39.90903174	0.11897160	0.11902115	39.98028098
214718	0.12823450	0.12831685	36.81880205	0.12370078	0.12367946	35.05406777
214721	0.12838929	0.12845003	46.90122384	0.11511202	0.11530728	48.02905613
214835	0.12402000	0.12416103	39.88803376	0.11816885	0.11821964	38.92496739
214948	0.12898157	0.12911765	39.18612805	0.12632132	0.12632697	38.22309801
215112	0.12335835	0.12330846	40.20478159	0.11621334	0.11606492	40.30645583
215141	0.12571715	0.12591131	36.49425845	0.12821829	0.12819561	36.89754408
215142	0.13432495	0.13446289	38.76318256	0.12830476	0.12839007	37.44880649
215193	0.14321226	0.14338221	35.56694952	0.13130488	0.13138879	35.74906704
215285	0.12806600	0.12813153	36.99109372	0.12763284	0.12766054	36.61977515
215437	0.11674876	0.11680473	40.56637227	0.11739966	0.11729669	41.57307303
215440	0.12938411	0.12952258	39.33733328	0.12054677	0.12057645	38.28912604
215475	0.13084573	0.13097740	43.00365825	0.11876568	0.11873543	42.90617449
215589	0.12781745	0.12793955	39.83899385	0.12384510	0.12381524	39.81610516
215630	0.14456935	0.14457086	37.66902483	0.13944611	0.13935303	38.13662529
215669	0.14297206	0.14302444	39.48092681	0.15771323	0.15770365	37.98094477
215723	0.13347618	0.13361777	36.24857113	0.12976108	0.12974422	35.30174234
215727	0.14335860	0.14339191	34.82239574	0.14242466	0.14253172	34.96651229
215817	0.13191078	0.13192492	38.38161115	0.12624673	0.12636143	37.53031050
215875	0.12550908	0.12563976	39.74768628	0.12985178	0.12980466	39.58294054
215886	0.11448818	0.11454929	37.08621754	0.12375667	0.12391928	37.10127914
216205	0.11804530	0.11816375	41.72657376	0.12049666	0.12066558	40.94543811
216311	0.13967320	0.13982622	37.27394229	0.12946321	0.12940847	37.04043704
216325	0.14057573	0.14065088	34.95545942	0.13706210	0.13701149	34.30755816
216326	0.14212077	0.14224852	33.81173609	0.13307561	0.13300045	33.64065317
216479	0.11819800	0.11828514	41.69431486	0.11945179	0.11945188	39.59406843
216742	0.13572246	0.13580114	39.67209914	0.11945238	0.11942736	38.16752481
216883	0.12632141	0.12629052	41.23851589	0.12614090	0.12613229	38.11347691
216907	0.13459333	0.13463403	38.16569299	0.12621176	0.12615111	38.35291627
216926	0.12329323	0.12327587	37.33562095	0.13960974	0.13952657	37.51148337
216975	0.13221883	0.13226636	38.03310769	0.13426569	0.13433713	37.80621713
217071	0.12693105	0.12700606	49.47329591	0.11826454	0.11837710	47.10311914
217130	0.13160730	0.13161852	43.71664847	0.11118106	0.11116876	40.14807519
217229	0.14038340	0.14046501	31.46191075	0.12631175	0.12640948	32.45296495
217308	0.13626460	0.13615577	34.03380285	0.14132061	0.14130817	34.07430224
217456	0.13207318	0.13231011	36.49168857	0.13367206	0.13358139	36.65699310
217628	0.14510047	0.14513229	36.32216863	0.13817209	0.13822482	35.13443997
217751	0.13371568	0.13361817	39.40581414	0.13527428	0.13531688	38.99019696
217779	0.13261749	0.13264717	34.54406449	0.13378370	0.13367554	32.93962612
217806	0.12918441	0.12932094	36.23506159	0.13171470	0.13174202	35.89192577
217948	0.13504372	0.13500374	35.66251890	0.14404706	0.14403074	36.36676154
217951	0.13636118	0.13631347	37.36958994	0.12199585	0.12209801	36.73134391
218039	0.12892916	0.12902893	40.38382071	0.12537954	0.12542246	39.38727567
