position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
200101	0.12666798	0.12666752	36.72041398	0.13783104	0.13779641	37.33186286
200169	0.13491971	0.13504494	33.94172812	0.14619441	0.14618490	34.77317327
200551	0.13655763	0.13656456	36.45254122	0.13304347	0.13297364	37.24601076
200636	0.13316231	0.13307039	38.45980582	0.12538097	0.12530848	36.70288125
200658	0.14091928	0.14107240	42.85493019	0.11329128	0.11345118	41.28146431
200691	0.13041682	0.13034851	38.55350829	0.13059690	0.13060943	39.33740296
200710	0.13923489	0.13922583	40.63807960	0.12991184	0.12995110	40.64510760
200812	0.13005973	0.13007356	39.34485080	0.11941535	0.11946235	39.58299784
200897	0.13574472	0.13579397	36.97211954	0.12890738	0.12894054	37.42160806
200939	0.13136678	0.13131377	37.35968602	0.12225083	0.12225138	37.49368378
201036	0.13900163	0.13908202	35.96314007	0.13555849	0.13548327	35.01696501
201172	0.13395044	0.13400368	36.11832566	0.12610568	0.12610459	36.84429251
201247	0.13297763	0.13297696	39.76334243	0.12309410	0.12310690	41.28547390
201256	0.13290614	0.13283979	38.06696375	0.13057615	0.13045688	37.32301371
201270	0.13079660	0.13074984	40.14349360	0.12662531	0.12653928	39.78676548
201284	0.12393424	0.12391362	42.91797343	0.13842291	0.13826758	41.34304476
201305	0.13845133	0.13842858	37.45949132	0.13623546	0.13623057	38.32272012
201478	0.13552450	0.13555140	35.34851304	0.13617358	0.13601844	33.41787110
201534	0.12716103	0.12712101	37.45969517	0.12558148	0.12559986	36.70013667
201620	0.13846291	0.13836560	33.56210919	0.13838547	0.13842688	32.86328794
201636	0.14254738	0.14254204	33.74191444	0.13365291	0.13361101	33.03699074
201639	0.12758771	0.12760994	40.98786845	0.13435678	0.13445761	40.95538667
201668	0.12311089	0.12323537	38.99058862	0.13356521	0.13372044	38.47397288
201704	0.13111292	0.13103000	45.25197607	0.11488569	0.11497598	46.53567311
201772	0.14244215	0.14238146	38.92171607	0.12709881	0.12701933	37.87756729
201870	0.12968104	0.12957163	39.87205421	0.13133875	0.13121228	38.17066679
201940	0.14119055	0.14112826	32.61963504	0.13567374	0.13570666	32.92900086
201943	0.12392303	0.12390304	41.50182459	0.10921826	0.10917833	40.64934081
201967	0.14338626	0.14327393	35.75188610	0.13107085	0.13105490	34.65369030
201988	0.13674982	0.13671364	36.55338418	0.12991912	0.12983101	36.45507938
202142	0.14343982	0.14328617	38.08310119	0.12624820	0.12620812	39.16528455
202233	0.13829931	0.13832074	39.25658236	0.12881437	0.12877705	38.98833389
202361	0.13749636	0.13751477	35.71813866	0.13611701	0.13614935	34.89594482
202528	0.13182533	0.13183627	36.15460763	0.11711557	0.11708278	37.50237144
202546	0.12202475	0.12195793	41.08403106	0.11346635	0.11347775	41.14408021
202570	0.12929796	0.12932119	38.40187790	0.12339256	0.12339514	38.69245974
202571	0.13370892	0.13351996	44.71903016	0.11396133	0.11384460	43.74891946
202586	0.12306374	0.12309898	43.11649165	0.11161816	0.11159468	42.88364924
202588	0.13898066	0.13892823	38.18834064	0.13130475	0.13135863	37.79700343
202710	0.13289924	0.13291109	38.50677535	0.13265676	0.13265215	37.60208214
202726	0.13103583	0.13099402	39.90989233	0.12975795	0.12974459	39.95710301
202780	0.14367131	0.14361869	31.71293165	0.13200676	0.13201577	32.00317697
202795	0.12992408	0.12987617	41.52007931	0.11655722	0.11648633	39.77116219
202801	0.13570381	0.13559810	36.17685858	0.12154394	0.12153580	36.18628634
202904	0.13139874	0.13146308	43.50047415	0.13091737	0.13089464	42.25198299
202926	0.12862446	0.12860264	43.72025639	0.11739451	0.11733007	42.30565675
202951	0.12670427	0.12674469	41.49908821	0.12230876	0.12235038	40.91111144
203024	0.13628719	0.13620228	39.79022357	0.12991293	0.12993652	39.33740675
203036	0.12156470	0.12159821	37.07625816	0.12782649	0.12785397	37.82309732
203301	0.13235888	0.13231792	41.32840762	0.12672795	0.12664426	40.40619794
203302	0.12977300	0.12987901	40.27706820	0.11307073	0.11303002	40.87193671
203330	0.13042841	0.13046750	38.56159287	0.12490617	0.12482245	38.69681935
203355	0.12960749	0.12953885	37.22254263	0.13179854	0.13179991	36.93887238
203383	0.14033721	0.14044370	36.59570061	0.14408398	0.14418436	36.11232454
203453	0.13839174	0.13835899	38.66400110	0.13089764	0.13071321	35.94543517
203461	0.12630246	0.12640398	43.73262408	0.11537193	0.11544970	45.15738185
203475	0.13905386	0.13892455	40.78684734	0.12994362	0.13010269	40.24587273
203532	0.13426427	0.13430925	39.94182931	0.12282184	0.12273048	39.53725925
203538	0.13034826	0.13028107	38.86854639	0.13014006	0.13002821	38.31341780
203642	0.13583621	0.13583453	36.46225444	0.14027948	0.14034817	34.72348377
203673	0.13460878	0.13466831	37.95371898	0.13733065	0.13736589	37.15036737
203844	0.12642865	0.12633553	38.81298964	0.12056032	0.12044196	39.13578377
203888	0.12057466	0.12064834	39.30531489	0.12450871	0.12455989	37.40523332
203919	0.13151236	0.13145798	35.48625361	0.13070628	0.13067499	34.06406949
203936	0.12847240	0.12848679	38.77339122	0.13058121	0.13062185	37.93260154
204001	0.14354869	0.14350123	35.85526688	0.13215949	0.13209321	36.34148330
204035	0.13131140	0.13127743	41.17179472	0.12500561	0.12496670	40.78705066
204099	0.12151163	0.12150559	37.08956621	0.13000037	0.13001662	38.38195656
204101	0.13459058	0.13457355	38.64538651	0.13758518	0.13752264	37.62754175
204312	0.12895718	0.12897187	41.11587098	0.10293957	0.10309372	39.89414107
204426	0.14120756	0.14118486	35.77868982	0.13853986	0.13851973	34.90711134
204435	0.13066879	0.13063765	36.57163942	0.14253123	0.14250902	35.87512538
204472	0.13060962	0.13062554	42.12275639	0.12150503	0.12147185	40.66304846
204553	0.13564620	0.13554872	34.87927527	0.13898815	0.13886290	34.49264329
204570	0.15427904	0.15417499	34.83036516	0.14087734	0.14088164	35.39025680
204589	0.12611839	0.12614761	42.38737102	0.11945302	0.11950528	39.22536785
204752	0.12344282	0.12357262	39.87218058	0.12599016	0.12593972	40.85800649
204967	0.13794916	0.13790680	36.16906892	0.14165091	0.14168892	35.03586790
205010	0.14238738	0.14245314	36.64362959	0.13932762	0.13927152	36.79979750
205026	0.13529239	0.13530733	37.30391437	0.13095168	0.13111276	36.69797147
205121	0.14510354	0.14518835	37.68911394	0.13207662	0.13222688	38.61221706
205208	0.11535370	0.11544037	42.15157064	0.11508927	0.11504476	41.63072737
205275	0.14023043	0.14010389	35.40804394	0.12981569	0.12985931	34.87421370
205374	0.13577583	0.13574581	38.28427677	0.12411151	0.12413255	39.12298323
205420	0.13348376	0.13337190	37.70554654	0.12818979	0.12811876	37.23275446
205522	0.13720410	0.13723611	34.46386485	0.13495356	0.13487160	35.05264283
205785	0.13436113	0.13431286	43.58147669	0.12559991	0.12558495	40.97101415
205877	0.13153237	0.13149315	37.13846152	0.13283471	0.13274814	36.94427081
206010	0.14679766	0.14674364	32.21139240	0.13486117	0.13496011	30.73655349
206205	0.12900000	0.12904576	40.77546359	0.12748324	0.12742754	39.35654690
206217	0.13752463	0.13752662	37.42811235	0.12901384	0.12904178	35.72571051
206412	0.12403699	0.12397070	45.06537490	0.10472131	0.10480537	46.04615933
206425	0.13081153	0.13070414	36.15420837	0.12667727	0.12665440	36.22541011
206494	0.13621801	0.13616074	36.39577756	0.12503951	0.12497611	37.62537062
206513	0.13699605	0.13704319	37.56512831	0.12588915	0.12578462	36.44871922
206675	0.11895965	0.11903999	45.78437054	0.11939786	0.11937824	44.01124071
206815	0.12094225	0.12082352	39.57525289	0.12860629	0.12849771	41.54526710
206845	0.14694842	0.14683631	35.47267263	0.12192330	0.12191464	35.13291837
207017	0.15837230	0.15835818	31.31782499	0.14477282	0.14475373	31.08818096
207021	0.15258371	0.15265055	31.72666901	0.13327799	0.13325713	31.90891585
207208	0.14579094	0.14575835	35.85442139	0.11931572	0.11942884	34.45386767
207255	0.14487698	0.14488113	36.87517813	0.13478153	0.13479996	36.53618969
207408	0.13633558	0.13627077	39.15314867	0.12329042	0.12330237	39.01348499
207464	0.14440115	0.14439496	36.55977833	0.13042225	0.13024752	35.23309389
207524	0.14342630	0.14331507	31.94740689	0.14123929	0.14123899	32.33717430
207760	0.14591891	0.14589979	37.23842268	0.14133187	0.14125018	35.59305680
207859	0.12803630	0.12804458	36.59777206	0.12189976	0.12192039	36.05778371
207893	0.13938710	0.13946476	37.07343223	0.13847164	0.13840884	37.66262329
207935	0.12239140	0.12233317	40.59790385	0.12721347	0.12727882	41.08859437
207961	0.12760429	0.12761513	42.46054687	0.11804420	0.11814473	41.52441245
208038	0.11913148	0.11906577	50.07465545	0.11823873	0.11820053	50.09363248
208181	0.11660017	0.11662481	41.82569280	0.12147776	0.12147512	40.39420109
208193	0.13547355	0.13556845	38.06995235	0.13971820	0.13965610	36.99974030
208220	0.13531335	0.13536063	36.57339392	0.13795610	0.13783368	37.04406442
208243	0.13283671	0.13284847	40.32583025	0.12932393	0.12927156	40.39546325
208265	0.13827203	0.13824951	38.49739813	0.12756608	0.12759026	40.21004066
208296	0.11664660	0.11657236	41.66526516	0.12442819	0.12435961	41.47005924
208310	0.13182696	0.13179852	39.34843849	0.13344194	0.13337580	39.15498161
208375	0.14307096	0.14310092	35.75466998	0.13881075	0.13874963	35.60735307
208467	0.13016931	0.13025753	41.15928925	0.12212790	0.12207235	41.26746146
208584	0.14075209	0.14074794	37.33796857	0.13412471	0.13406514	36.84696509
208650	0.14031183	0.14029059	35.22621130	0.13960594	0.13956153	35.09010368
208654	0.14047608	0.14051155	35.36595192	0.13709893	0.13716856	34.90632732
208796	0.13464756	0.13466805	36.28105144	0.14587446	0.14594488	35.77939254
208862	0.12807941	0.12819669	39.08133144	0.12681735	0.12677731	37.97596978
208979	0.13665693	0.13665098	40.95369897	0.14043206	0.14048689	40.70955317
209144	0.12737801	0.12740718	46.58155000	0.11824795	0.11818921	44.51144710
209195	0.13979407	0.13972451	32.93135864	0.13550348	0.13564589	33.13429793
209406	0.12607714	0.12612590	38.74799633	0.12702529	0.12702879	36.96510730
209421	0.13921856	0.13928650	35.95779098	0.13236559	0.13233187	35.62770392
209463	0.13322665	0.13319460	33.24137025	0.14078311	0.14076255	32.54203484
209506	0.13127173	0.13120330	40.65251927	0.12345271	0.12341354	40.11501789
209509	0.13432033	0.13426667	37.54789925	0.13483714	0.13474488	36.73059860
209521	0.13537207	0.13534479	38.16284818	0.12690036	0.12680621	38.03514474
209529	0.13475226	0.13479609	38.79585553	0.13138216	0.13142490	38.41321444
209642	0.13409019	0.13407771	41.32095183	0.13060768	0.13057376	39.52333121
209688	0.14282092	0.14293555	33.23429106	0.13775773	0.13766436	32.01909896
209722	0.14169128	0.14176428	36.96408485	0.12456220	0.12462045	35.98174769
209764	0.13214547	0.13204742	37.08929762	0.13502209	0.13492858	36.92456150
209767	0.13375950	0.13369251	38.97847872	0.13004393	0.12999891	40.62423996
209935	0.12929175	0.12930842	36.78803049	0.13054326	0.13058016	36.88230185
210058	0.12930336	0.12931267	42.95585576	0.12133601	0.12136715	42.72051893
210094	0.13578704	0.13572577	38.06490823	0.14083668	0.14081009	37.02286031
210210	0.14057988	0.14046594	35.01444821	0.13904435	0.13904848	33.72690067
210333	0.13962457	0.13976944	41.37932539	0.12988955	0.12983154	42.97387654
210406	0.14154666	0.14153312	33.66530277	0.13868746	0.13854925	33.52782452
210532	0.12995673	0.12994676	40.20981930	0.11578430	0.11588070	39.09711777
210704	0.12574438	0.12572480	39.58290649	0.11031126	0.11035311	39.43483232
210896	0.13483157	0.13486278	38.20642710	0.12739730	0.12732090	36.70815630
210942	0.14028085	0.14026175	37.94468143	0.13511188	0.13517901	37.25265419
211056	0.14480798	0.14487608	35.74795987	0.13344657	0.13348254	36.02678024
211057	0.13766077	0.13761161	37.68784304	0.12678711	0.12687407	37.10070125
211088	0.12466664	0.12458686	40.51489821	0.11790854	0.11795341	40.22252218
211246	0.13477508	0.13462257	38.53641665	0.12755572	0.12734143	38.43410083
211252	0.13366491	0.13360611	37.30016728	0.13110582	0.13111435	37.83227022
211715	0.13506911	0.13496381	40.46499974	0.11250349	0.11246303	40.24054040
211720	0.13694970	0.13687909	41.21989991	0.12802929	0.12808066	39.42828091
211750	0.14139113	0.14134572	35.11058824	0.13183323	0.13194471	34.73147479
211829	0.12694009	0.12689084	40.57661364	0.12481050	0.12478794	40.33657742
211882	0.14743863	0.14751406	33.11203348	0.14472199	0.14497034	32.87460728
212380	0.13776058	0.13782116	36.71884162	0.12937768	0.12951486	37.16442401
212426	0.14522370	0.14520347	34.72357271	0.12860497	0.12862918	34.38396271
212480	0.14670666	0.14665589	33.31505331	0.13123238	0.13126437	32.42026781
212521	0.15205011	0.15194709	33.65536262	0.14237033	0.14234282	31.94241614
212603	0.14744133	0.14734782	34.45905040	0.13079599	0.13083140	34.06034950
212683	0.14350756	0.14358587	38.54918181	0.13990735	0.14003138	37.83696918
212966	0.13421678	0.13409943	37.37127542	0.12061614	0.12077583	37.78940104
213063	0.13220912	0.13229867	33.85715679	0.12986176	0.12995102	32.59274044
213072	0.13044483	0.13036915	39.27790762	0.11107886	0.11091613	38.19055864
213077	0.13333572	0.13333128	34.90970494	0.13350702	0.13344732	35.64935218
213202	0.13619705	0.13610689	35.71801738	0.13282207	0.13275486	34.03264466
213332	0.13259825	0.13261676	34.99034900	0.14254279	0.14246593	33.40625742
213359	0.13329542	0.13338872	37.40444720	0.12833285	0.12835375	37.97919492
213448	0.13174268	0.13158976	42.16292228	0.13023976	0.13018556	41.32380698
213602	0.14420164	0.14443112	36.18960284	0.13779186	0.13782886	37.40371542
213700	0.13176123	0.13176217	39.08280583	0.12484117	0.12487721	39.73333918
213753	0.12681261	0.12668938	34.33247218	0.13750728	0.13747501	34.46577626
213760	0.12887122	0.12877822	41.21362754	0.12245034	0.12238097	40.87628651
213846	0.13644475	0.13638861	36.09752407	0.13999497	0.13997255	36.88311674
214121	0.14522528	0.14495495	32.96340144	0.13144513	0.13146604	32.85145652
214182	0.14324539	0.14327044	32.14843525	0.14124010	0.14121996	31.55561082
214241	0.12780963	0.12765685	40.91357395	0.11917225	0.11916517	39.97058376
214253	0.14224589	0.14219163	34.24299688	0.13510535	0.13519240	33.13639818
214305	0.14095025	0.14094440	36.41253626	0.13687056	0.13691524	35.75371174
214362	0.13456815	0.13450272	35.69632560	0.13011246	0.13008457	34.73277583
214454	0.14152397	0.14144527	37.82530137	0.12730163	0.12716829	38.09227834
214526	0.13831388	0.13828078	34.69079483	0.12956005	0.12952068	34.40212774
214586	0.13458569	0.13450254	38.75000427	0.13348569	0.13355265	38.26060284
214614	0.13551642	0.13549822	38.77487640	0.12100823	0.12099989	37.11822208
214751	0.14027003	0.14035218	35.91144476	0.13891562	0.13881917	38.09862484
214808	0.13057969	0.13050584	34.73958472	0.12942840	0.12924236	34.25538742
214905	0.14512452	0.14516394	37.78587818	0.12896525	0.12891459	36.31872023
214940	0.13911307	0.13911840	35.81768263	0.12684323	0.12684575	35.84264686
214967	0.13735069	0.13731030	39.69649109	0.13394139	0.13383193	37.05235612
215029	0.13298300	0.13302993	36.21209416	0.12067671	0.12066326	37.53481819
215090	0.12690451	0.12689505	39.12307135	0.12336667	0.12351394	40.06421202
215516	0.13551404	0.13544559	37.85725053	0.14290394	0.14278309	37.89866897
215539	0.13809001	0.13806015	35.74476288	0.13191652	0.13201767	33.64245062
215857	0.12977106	0.12979295	39.59931173	0.12584430	0.12587361	38.00972538
215898	0.12488019	0.12488405	45.69055530	0.11401329	0.11399162	44.94402997
215947	0.12622496	0.12619796	37.20798341	0.11004685	0.11012069	37.16529730
215956	0.12759288	0.12756910	37.89333713	0.12593412	0.12602041	37.03730914
215961	0.12616307	0.12609824	44.59802505	0.11524041	0.11520884	43.79137139
215963	0.12135386	0.12142713	43.59159026	0.11387241	0.11386617	44.17267789
216055	0.13478697	0.13477035	36.06261649	0.12284111	0.12294791	36.08462291
216099	0.13133617	0.13126652	40.83331616	0.13100758	0.13099239	40.66680865
216364	0.13371440	0.13377128	39.97718277	0.12128491	0.12138821	39.01697348
216365	0.12782175	0.12788708	38.44653571	0.13759182	0.13760879	38.00360852
216383	0.13530370	0.13536340	37.94900356	0.13547326	0.13551448	38.27563119
216389	0.12815024	0.12807362	39.30364776	0.12811287	0.12809298	38.58568244
216406	0.12835315	0.12842134	40.10773070	0.12521093	0.12529929	39.38527689
216504	0.13132244	0.13134642	37.57076959	0.12293115	0.12291879	38.13626626
216506	0.13230055	0.13237899	41.29642936	0.12576225	0.12577421	40.89686680
216518	0.12822512	0.12819710	39.58241219	0.11432019	0.11429131	40.75538076
216527	0.11927367	0.11921994	40.84563115	0.12606399	0.12606056	37.91209652
216635	0.15101953	0.15098836	38.03620848	0.13102391	0.13108137	36.81066689
216843	0.12511669	0.12516922	41.85894259	0.11799679	0.11799134	40.46590767
216901	0.11995167	0.11996501	42.40966612	0.11761950	0.11760966	41.18262995
217246	0.12883106	0.12883013	35.71951511	0.12900440	0.12903701	34.50354826
217267	0.13569073	0.13574752	37.92195412	0.13546128	0.13551781	37.66315735
217280	0.12886783	0.12875373	38.26418155	0.13448735	0.13447975	38.54360784
217293	0.13190193	0.13177431	38.69417738	0.11900298	0.11890472	39.09943426
217301	0.12751769	0.12757659	38.63405968	0.13515606	0.13507718	38.99261468
217357	0.12351147	0.12356825	38.31940391	0.13088889	0.13077906	38.89045605
217436	0.12833751	0.12840885	38.38835381	0.12982596	0.12983270	38.21942532
217442	0.12948525	0.12942101	38.46550743	0.12261831	0.12268391	37.66980464
217495	0.12172585	0.12176976	42.74150560	0.12001613	0.12012090	42.83175399
217550	0.13525937	0.13514934	35.58385721	0.12713944	0.12720749	34.71576606
217581	0.14896900	0.14902264	33.07074776	0.13233633	0.13238496	32.32499617
218047	0.12106369	0.12111877	44.60879644	0.12597069	0.12593270	42.56334559
218060	0.13206304	0.13201141	39.40315746	0.13069650	0.13063181	38.38183380
218061	0.14081950	0.14082410	37.01160771	0.12894959	0.12906591	37.67277432
218164	0.13197497	0.13198337	36.80663210	0.13080619	0.13073994	36.76153152
218166	0.13326831	0.13326226	38.85041084	0.13187360	0.13180831	37.22660386
218183	0.14017000	0.14006858	39.81759227	0.13066822	0.13068592	39.47574543
218204	0.13535205	0.13546713	37.27064641	0.13525875	0.13513658	36.82513059
218535	0.13561997	0.13571110	41.64357562	0.11011594	0.11013443	41.56343935
218554	0.14085743	0.14083139	37.24058241	0.13427117	0.13427607	37.24341263
218635	0.12253763	0.12261701	46.74812288	0.11608525	0.11609917	46.70979083
218642	0.14300988	0.14304318	36.28345536	0.13425258	0.13429334	36.46734876
218792	0.12687982	0.12683652	46.40023643	0.12253135	0.12251446	43.44507348
218811	0.12755877	0.12764659	45.19700176	0.11954090	0.11952148	45.91234677
218831	0.12638008	0.12631436	46.67048605	0.12838400	0.12840769	45.51821007
218930	0.14169057	0.14170279	35.72229318	0.12726747	0.12728117	36.09834662
219062	0.12746209	0.12763833	36.91630337	0.12834901	0.12847992	36.61829628
219104	0.11503447	0.11499076	44.72129330	0.11299720	0.11301639	42.77364565
219120	0.14074465	0.14070751	35.87710550	0.13853812	0.13858634	35.33394109
219198	0.13871249	0.13865983	36.90398451	0.12581502	0.12582109	36.07254419
219199	0.14747537	0.14735000	38.03271493	0.14087430	0.14074492	38.63187574
219286	0.13759895	0.13765986	35.36219287	0.13129018	0.13130187	34.89197781
219292	0.14500114	0.14486170	36.08959121	0.14289674	0.14274151	35.66617406
219495	0.14252591	0.14247525	36.54077370	0.14087544	0.14098574	35.82891663
219504	0.13221288	0.13209551	40.44379654	0.12369800	0.12360192	40.12931853
219577	0.13255554	0.13263939	39.28010641	0.12263764	0.12249632	38.28367611
219580	0.13171724	0.13170090	41.80551385	0.10463305	0.10450286	40.66105511
219628	0.13950790	0.13945830	34.13572073	0.14729889	0.14724642	34.77965881
219804	0.13773145	0.13769406	33.73169270	0.12767493	0.12766610	33.54307363
219861	0.15431968	0.15446110	37.27345492	0.13940608	0.13949898	36.94020986
219877	0.13827949	0.13829977	37.23335161	0.13019640	0.13022862	36.95876306
219979	0.14144401	0.14141096	33.40355834	0.13760187	0.13751692	34.23232781
220062	0.12497465	0.12507079	38.89660547	0.12444330	0.12445371	38.83647306
220110	0.13280995	0.13276540	39.87564218	0.12396656	0.12394713	39.77491240
220133	0.13028750	0.13029875	40.84170933	0.12617638	0.12611687	39.53495119
220141	0.14109399	0.14099608	33.29869237	0.14284794	0.14283337	32.61820232
220150	0.14051950	0.14050559	39.33263324	0.13372912	0.13377842	40.10060806
220271	0.14229984	0.14239556	33.05514867	0.13967903	0.13976535	32.27302500
220309	0.12962307	0.12964544	40.14878471	0.12993732	0.12992191	40.03399395
220398	0.14643620	0.14650574	32.50702343	0.13892451	0.13878954	32.43641368
220437	0.13129437	0.13138950	39.48319589	0.12278648	0.12276846	38.66754676
220508	0.12636952	0.12628312	41.95734510	0.11713501	0.11696648	39.80585899
220539	0.12537877	0.12534746	40.39136305	0.13222407	0.13228758	38.69141971
220609	0.14068010	0.14060396	39.56685698	0.13346471	0.13333196	40.05231248
220634	0.13730726	0.13728794	38.11077303	0.13495662	0.13499919	38.40635739
220678	0.14808849	0.14810349	31.94867696	0.14487606	0.14501788	30.72874981
220772	0.12229761	0.12239814	41.34710975	0.11925511	0.11914869	41.67100025
220911	0.13912770	0.13912335	40.37580662	0.13289994	0.13301365	39.42689190
221042	0.11838401	0.11844493	41.57186283	0.10680661	0.10673742	42.52165037
221166	0.12504528	0.12506529	41.13375997	0.11934931	0.11926904	41.30288188
221167	0.13294355	0.13288753	42.18067944	0.13828068	0.13828817	39.13444578
221185	0.12710799	0.12701149	39.46393224	0.12448532	0.12438974	39.16835857
221221	0.12669985	0.12671259	41.45983317	0.12276550	0.12273327	40.53491903
221287	0.13810872	0.13806146	36.99829223	0.14152841	0.14163717	37.66057855
221416	0.11580416	0.11584055	44.32046632	0.11764808	0.11767507	43.97195557
221473	0.13094745	0.13102945	40.17603501	0.12996935	0.12998912	38.72296086
221598	0.13254129	0.13255108	37.81465675	0.13373336	0.13373379	36.74092852
221652	0.13199438	0.13192849	37.95457111	0.12649720	0.12660838	35.82634586
221675	0.13588193	0.13573604	34.12222832	0.13764653	0.13755700	34.49656014
221676	0.13643029	0.13636539	36.75707349	0.13168262	0.13170020	36.59578057
221792	0.13266561	0.13270419	36.82327473	0.13439171	0.13434291	36.50494952
221917	0.13442115	0.13447117	36.71310659	0.13751311	0.13758179	35.92374591
221964	0.12253070	0.12253291	45.88719891	0.11869955	0.11868290	46.27969003
222041	0.11066194	0.11063318	46.70676436	0.11330399	0.11333055	45.94155973
222088	0.12337872	0.12338275	40.98509042	0.12650955	0.12651495	39.00688848
222103	0.12109357	0.12112433	41.79361417	0.12133719	0.12132815	41.54821000
222114	0.12871074	0.12873130	38.15026533	0.12628073	0.12651251	37.54571952
222171	0.12992268	0.13001582	39.31763182	0.13723115	0.13724130	39.08433405
222285	0.13657432	0.13653899	38.36665058	0.12637263	0.12633917	38.27789030
222290	0.14677841	0.14678398	36.25359898	0.14433558	0.14440458	36.00689764
222318	0.13853442	0.13849324	36.91222938	0.12844416	0.12837528	36.14925784
222495	0.12280421	0.12272033	40.92670908	0.13122329	0.13118013	40.71528111
222503	0.13190216	0.13191534	41.48445147	0.12547720	0.12553168	40.53334351
222683	0.14480837	0.14487477	36.72255228	0.13795307	0.13798027	37.82931731
223105	0.14350587	0.14366600	34.23243458	0.13074169	0.13068206	34.28521228
223106	0.13368491	0.13370647	43.32173057	0.12219210	0.12216951	41.79964520
223112	0.12729969	0.12728690	40.17321604	0.12055892	0.12049963	38.41877666
223152	0.13451806	0.13455656	41.96027357	0.12756938	0.12749865	40.41181960
223171	0.13262999	0.13265755	36.44063281	0.12275644	0.12275180	36.21639663
223245	0.14673267	0.14660699	35.10352429	0.14446448	0.14433236	35.38306308
223255	0.12770297	0.12782024	44.14666707	0.11435855	0.11436061	43.01070813
223269	0.12595987	0.12586761	38.57498328	0.13223082	0.13214756	38.20136297
223279	0.13508332	0.13495421	38.40795022	0.11766193	0.11765739	38.63509343
223298	0.13534416	0.13544086	38.72907699	0.12972582	0.12969243	38.39942682
223457	0.12822774	0.12823389	43.16379407	0.11165679	0.11165345	43.11782864
223525	0.13561182	0.13556751	39.08070665	0.12190742	0.12189796	39.27839355
223658	0.12884879	0.12873264	40.65303615	0.12287394	0.12284341	40.72146563
223681	0.11556001	0.11554608	48.43992581	0.11159617	0.11148394	47.45919222
223936	0.14388177	0.14376764	34.70706783	0.12790021	0.12778226	35.26825192
223962	0.13581118	0.13574533	37.88748145	0.12746950	0.12747220	38.88140141
223980	0.12704276	0.12701930	34.47286532	0.13356194	0.13354619	35.76526052
224188	0.14408500	0.14419045	34.68096901	0.14090806	0.14103453	35.28151415
224243	0.12635937	0.12625873	44.18888017	0.11961631	0.11972865	43.07765439
224248	0.13545608	0.13551427	40.15210434	0.12782487	0.12780014	39.21172269
224264	0.12745744	0.12738808	36.49803323	0.13612944	0.13622436	35.13176355
224277	0.12867987	0.12863248	37.98149560	0.13717551	0.13706655	37.31659598
224324	0.14231193	0.14232988	38.40098169	0.13610649	0.13596256	36.59117460
224328	0.12139748	0.12145037	43.60443494	0.12258769	0.12267436	43.58382686
224349	0.13175634	0.13180575	36.88337572	0.12379081	0.12378252	37.25524351
224394	0.12721988	0.12712550	44.10861458	0.12346818	0.12342652	43.16353441
224399	0.12246135	0.12248987	44.70148866	0.11452578	0.11446407	43.53710043
224749	0.13163233	0.13158817	39.41464813	0.13002142	0.12981362	39.59668196
224768	0.12761418	0.12765499	42.11190540	0.11957482	0.11965371	40.25839007
224803	0.13465378	0.13463145	39.37425404	0.12692744	0.12687727	39.41926752
224846	0.13083103	0.13073041	42.25850131	0.12601340	0.12593410	42.61838772
225288	0.12824413	0.12838038	37.87018234	0.13020077	0.13039349	39.39608816
225458	0.12960933	0.12951347	39.22956007	0.11486918	0.11491031	38.88639323
225505	0.13817809	0.13820806	40.24485260	0.12324841	0.12324985	38.45784345
225635	0.13594325	0.13593654	36.02146780	0.12719431	0.12721727	33.49549766
225815	0.13476799	0.13469040	37.34031534	0.12991548	0.12991498	36.76316736
225909	0.13331478	0.13324288	37.82432374	0.13068520	0.13064614	37.83017111
226152	0.12484629	0.12468726	38.66905300	0.12322436	0.12323908	39.58557499
226214	0.12724028	0.12723244	39.09437227	0.14645796	0.14629893	37.87185011
226228	0.12071535	0.12076242	42.67087975	0.11384141	0.11388761	43.43759153
226379	0.13012658	0.12999818	37.72835133	0.13599887	0.13587372	37.92518783
226606	0.13240773	0.13241350	36.67015307	0.12874962	0.12880843	35.89626978
226716	0.13883058	0.13881888	36.68630996	0.14716371	0.14716285	36.05017180
226789	0.13618356	0.13625632	42.61376782	0.11321991	0.11314420	41.52830521
226855	0.12421276	0.12407031	44.78113240	0.11809644	0.11803400	42.77463997
226916	0.13589727	0.13594964	39.89427543	0.11053318	0.11055142	39.24631742
226958	0.14677482	0.14674966	35.37218385	0.13032852	0.13029203	34.82625891
227073	0.13345014	0.13339235	39.79949339	0.13431863	0.13432977	38.71148445
227081	0.13125361	0.13105112	40.08678064	0.13052291	0.13065758	39.05114587
227127	0.13126042	0.13114189	38.15283552	0.11798617	0.11801904	37.44457818
227272	0.13149582	0.13148136	40.03326813	0.13147959	0.13150022	40.10611934
227293	0.12378831	0.12380267	44.91696765	0.11917958	0.11918026	44.24431530
227297	0.11597912	0.11593224	49.65692521	0.10871206	0.10863981	49.42271451
227334	0.11660543	0.11673358	42.94352065	0.11437254	0.11436081	43.94176758
