position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
227423	0.11625478	0.11617468	38.09155225	0.11247737	0.11248529	35.81824618
227487	0.13714209	0.13711917	36.84490690	0.13014631	0.13017298	36.39126309
227549	0.11912419	0.11915429	35.50202201	0.11860735	0.11857095	36.02140811
227592	0.12254835	0.12247398	37.01430371	0.11226642	0.11232101	36.62793501
227606	0.12655435	0.12650327	35.08053253	0.12207454	0.12205285	34.80572047
227683	0.10970380	0.10958871	39.61452314	0.10643713	0.10642315	40.30182258
227687	0.13097780	0.13098539	34.98322527	0.12348616	0.12336124	34.48825263
227765	0.11874036	0.11872313	38.38099781	0.11848298	0.11845684	37.12902525
227818	0.13003584	0.13008487	36.49829101	0.13522232	0.13520698	36.26409436
227831	0.13378602	0.13368144	36.75851531	0.11587604	0.11586756	36.93465718
227834	0.11901810	0.11895641	39.14061199	0.11646972	0.11640746	38.38481530
227842	0.11440971	0.11446108	41.51424478	0.10984803	0.10977539	41.01954337
228111	0.12496732	0.12498989	37.76864079	0.11713222	0.11707225	37.35501575
228139	0.11698004	0.11694099	42.12439853	0.11504064	0.11503850	39.98186112
228154	0.11545695	0.11544466	36.04849307	0.11695126	0.11696218	36.24856183
228175	0.14718656	0.14709239	33.64155946	0.11741904	0.11748186	32.63905725
228246	0.11598929	0.11585605	37.19552932	0.10540561	0.10528556	37.27374631
228426	0.12384861	0.12375677	40.76896883	0.11998573	0.11989198	40.18238810
228565	0.12957173	0.12954447	35.74181510	0.12347477	0.12355401	34.97436021
228595	0.12794729	0.12785157	34.14763554	0.12588296	0.12596601	33.63778638
228597	0.13122223	0.13110949	35.40343054	0.12212090	0.12211621	34.67256677
228633	0.12091507	0.12081305	38.67755716	0.10141811	0.10136119	38.75219382
228753	0.12190333	0.12192858	36.42481347	0.11740305	0.11737770	35.37886695
228757	0.13821835	0.13829237	36.42655867	0.12591886	0.12595273	36.35289427
228910	0.12399629	0.12391956	37.95721832	0.11379940	0.11373767	38.33251968
228964	0.13200881	0.13198808	38.04744227	0.12945699	0.12940849	38.01553024
229178	0.12076738	0.12075287	41.86734086	0.11414455	0.11412863	39.95483346
229339	0.12504642	0.12504582	40.28778976	0.10456787	0.10455772	41.18309475
229397	0.12637764	0.12633619	38.41668775	0.11410684	0.11414328	36.54434901
229400	0.11985592	0.11980818	37.54220668	0.11274985	0.11276032	36.09553458
229542	0.12355324	0.12347047	40.02928394	0.12121974	0.12123390	39.54374673
229659	0.11176771	0.11174997	40.99095990	0.11692795	0.11685799	42.50275454
229684	0.13524380	0.13511000	34.52197449	0.11646300	0.11649342	34.05519476
229797	0.11452286	0.11451363	36.74756178	0.11746384	0.11753115	35.57003407
230066	0.11423039	0.11417545	40.97602526	0.10075475	0.10073383	40.94751234
230163	0.11435297	0.11425141	40.64743583	0.11994031	0.11983937	39.23812296
230190	0.11583864	0.11582381	40.98136408	0.12152391	0.12146605	40.76682315
230276	0.12121334	0.12118528	39.13873261	0.12885537	0.12879871	40.07113286
230283	0.12457692	0.12461242	39.82004626	0.11361710	0.11365900	40.15181890
230394	0.11455430	0.11449469	43.65067703	0.11053281	0.11052358	43.19717054
230488	0.11742635	0.11747542	42.36121060	0.10860817	0.10863219	40.74566367
230603	0.11795169	0.11790235	35.58780803	0.12336068	0.12333085	34.82940780
230695	0.12313062	0.12304856	33.72517954	0.12305268	0.12305665	34.87957403
230821	0.12367767	0.12369128	43.01045215	0.12645920	0.12640964	41.20242076
230829	0.11887263	0.11885460	39.02646351	0.12015739	0.12006126	36.52404888
230868	0.11989820	0.11981467	39.03720812	0.11576396	0.11574419	39.66467698
230889	0.12456596	0.12448862	37.71754791	0.11422783	0.11426324	35.94099877
230906	0.12854197	0.12855888	36.74571017	0.12682612	0.12683658	36.12732292
230916	0.13282872	0.13285668	36.99243054	0.11663543	0.11660697	36.76507619
231074	0.12682536	0.12686336	37.90008932	0.11701397	0.11699136	37.82522672
231083	0.11987146	0.11987552	37.27239783	0.11496464	0.11493140	37.61680458
231110	0.12655813	0.12657752	36.24544997	0.12276277	0.12272619	35.72617729
231204	0.12136506	0.12127864	40.88357193	0.12883578	0.12876467	38.58694650
231237	0.11396268	0.11396787	40.77293202	0.10806868	0.10796683	40.01761348
231368	0.11002605	0.11003334	42.67299902	0.11147156	0.11149843	39.92436524
231372	0.10858496	0.10846337	42.26957419	0.10459973	0.10462293	39.63879686
231441	0.11949534	0.11946713	36.28008449	0.11224608	0.11225395	36.03914592
231612	0.12997080	0.12998554	40.91006741	0.12237018	0.12233997	39.46788284
231741	0.12263905	0.12255943	34.30698967	0.12102899	0.12105804	33.98806189
231774	0.12973719	0.12959478	35.72630327	0.12514869	0.12513848	34.20105029
231954	0.13210396	0.13218538	32.63434502	0.12058000	0.12065517	33.46809824
232123	0.12377268	0.12380981	44.68378213	0.10574498	0.10574291	43.23111553
232274	0.12875969	0.12873565	38.33899502	0.11564851	0.11561678	39.32297760
232315	0.12911024	0.12909986	38.39630771	0.11455705	0.11451791	36.98736163
232319	0.13373385	0.13366970	33.46309413	0.12850761	0.12850911	31.59277948
232343	0.13043902	0.13040439	32.87120728	0.13332751	0.13329141	33.44672800
232371	0.12254455	0.12250175	35.80295850	0.12110958	0.12120157	35.70294792
232436	0.12453309	0.12461999	35.05194055	0.12271769	0.12268008	35.36251866
232467	0.12645461	0.12641279	42.66871901	0.11744987	0.11748986	41.68050587
232597	0.11644087	0.11642888	40.51860242	0.11598311	0.11607754	38.38340872
232619	0.11612560	0.11612085	37.36139602	0.11144141	0.11141253	37.91336394
232629	0.13343214	0.13335823	33.75747832	0.12492794	0.12490434	32.16359812
232684	0.12427951	0.12419868	37.27374044	0.11751643	0.11749850	36.66333376
232752	0.13328938	0.13323261	38.29346815	0.10773463	0.10777043	38.18960557
232754	0.12291915	0.12290166	37.72120445	0.11376603	0.11369352	38.42148551
232755	0.12717639	0.12709009	36.56850080	0.12339960	0.12335106	36.38633398
232758	0.12609325	0.12610515	38.99536475	0.11953912	0.11953690	36.35562125
232845	0.12061879	0.12058662	39.76091445	0.12298663	0.12300392	37.95337503
232873	0.12775207	0.12777930	38.17992087	0.12304886	0.12299629	37.41978761
232879	0.11458029	0.11457708	40.84384448	0.11104359	0.11104144	40.07269252
232926	0.13080869	0.13081618	35.21271929	0.12795209	0.12793800	33.82561298
232956	0.14072446	0.14076822	31.15601649	0.12589397	0.12586616	31.69292613
233053	0.12642343	0.12628411	33.65780298	0.12413757	0.12420746	31.78456710
233095	0.11572699	0.11565844	41.18286979	0.11037147	0.11040781	41.91788361
233305	0.12159323	0.12148766	41.58415339	0.12151904	0.12155808	40.90747042
233371	0.12568135	0.12571149	39.81085164	0.12666301	0.12672413	39.54669984
233483	0.11950044	0.11953682	36.97128799	0.12048078	0.12052780	35.84179318
233492	0.13606020	0.13612308	36.08966041	0.12405926	0.12403696	37.33609044
233559	0.12876827	0.12881870	34.20054636	0.12332130	0.12330202	32.81346951
233579	0.11725096	0.11732158	41.00474674	0.11454058	0.11446174	41.35332599
233758	0.12876907	0.12873354	36.42225479	0.12331960	0.12341650	34.96185267
233833	0.12620984	0.12619270	37.38320728	0.11728767	0.11721153	36.91595699
233844	0.11031077	0.11031363	44.78053711	0.09654492	0.09654977	47.12139723
233942	0.12391707	0.12402267	35.93192795	0.11642537	0.11648309	35.36414315
234135	0.12197696	0.12188098	40.22014909	0.10481539	0.10484076	40.26768865
234141	0.11738544	0.11735107	34.99265285	0.12538318	0.12546644	33.75549790
234169	0.12442850	0.12442592	35.58484678	0.11422228	0.11423286	35.35709851
234251	0.12976541	0.12976403	37.50635454	0.12173947	0.12179334	38.16222754
234262	0.10875336	0.10871346	44.41303252	0.10459371	0.10456466	44.26291289
234296	0.11297252	0.11291071	43.95201617	0.10918116	0.10915279	44.75747894
234462	0.13740061	0.13731099	34.73153030	0.12118684	0.12121626	34.53240560
234510	0.12764220	0.12751264	33.63092561	0.12672550	0.12672152	33.36993210
234679	0.11347810	0.11342669	43.85182519	0.10932150	0.10941530	44.05122750
234729	0.12453196	0.12444908	36.01928266	0.12494780	0.12487849	36.13731013
234756	0.11479808	0.11480594	41.51228107	0.11360304	0.11363986	39.35966008
234868	0.12929843	0.12929033	35.32954610	0.12506126	0.12507925	35.13808221
234889	0.11347449	0.11347575	42.60787048	0.10846469	0.10836573	41.80463167
235005	0.12060259	0.12048977	41.17211310	0.11347811	0.11351055	40.62694301
235153	0.13762121	0.13759762	37.01592185	0.11559694	0.11562495	36.27033246
235160	0.12519013	0.12515529	41.36420127	0.11340855	0.11343435	40.35601039
235205	0.11694511	0.11686453	41.75027741	0.11534564	0.11541601	41.15167131
235270	0.11115718	0.11107277	44.23323538	0.10293655	0.10292742	42.22797794
235300	0.12250723	0.12249146	36.84971253	0.11636936	0.11638700	37.08420152
235335	0.10661943	0.10659459	44.81237264	0.10848451	0.10856623	43.77867429
235367	0.12474307	0.12468121	42.51639703	0.10958604	0.10958963	42.90060339
235373	0.10968969	0.10968314	43.73619360	0.10782124	0.10776135	43.32295312
235427	0.11351997	0.11350768	40.50438469	0.11282594	0.11273536	39.87999184
235480	0.11377503	0.11377408	43.64517904	0.11552223	0.11551823	44.92914785
235487	0.12131463	0.12134536	37.77703289	0.13058884	0.13054652	38.00948263
235502	0.13305472	0.13311105	34.27913343	0.13060200	0.13064167	34.23084629
235510	0.13230087	0.13222117	37.53447307	0.11703785	0.11706042	36.70277574
235639	0.10943911	0.10934749	47.16893937	0.10085346	0.10084678	44.80781601
235642	0.12586651	0.12587950	37.87220840	0.11996927	0.11988981	38.03972460
235927	0.11899417	0.11903687	43.71772914	0.10434502	0.10431393	45.01391317
235939	0.11649235	0.11645704	39.71135861	0.10744176	0.10747104	38.45349924
235988	0.10847736	0.10848013	46.72314631	0.10136472	0.10140270	47.47297265
236028	0.11922328	0.11927727	38.64346703	0.10073338	0.10066172	38.95487018
236045	0.14000719	0.14005237	35.49615840	0.11870447	0.11875259	35.72738954
236125	0.10984865	0.10978829	39.73886726	0.11911139	0.11913711	38.41468875
236222	0.12418130	0.12414447	38.03893992	0.10936737	0.10935097	37.78508135
236264	0.12669719	0.12668750	37.74979453	0.11551986	0.11556528	36.95120941
236316	0.12518491	0.12514856	38.25004693	0.11801180	0.11807004	37.48849348
236321	0.12819796	0.12808481	36.67045581	0.12461271	0.12463777	34.30681291
236530	0.12520234	0.12519038	36.51552429	0.13818296	0.13812697	35.35143665
236544	0.12160720	0.12156949	42.31363805	0.09942148	0.09944957	40.43665187
236664	0.12295507	0.12302046	35.25651862	0.12327177	0.12329096	36.28671532
236674	0.11835771	0.11833698	39.70055064	0.11569260	0.11569760	38.25960706
236731	0.12119239	0.12120710	33.17693271	0.12079620	0.12075684	33.90576616
236833	0.12442801	0.12444131	36.33649260	0.11676923	0.11680941	35.48863752
236840	0.13197271	0.13184113	36.42337049	0.11516231	0.11517479	36.50286958
236898	0.12251150	0.12250558	41.15189436	0.11075694	0.11073863	40.66722691
237026	0.12687043	0.12688145	36.58724913	0.12384098	0.12383481	36.02453650
237053	0.12258650	0.12263103	35.86221779	0.13066572	0.13062693	35.13149459
237076	0.11464915	0.11453766	34.20281803	0.11909989	0.11915758	34.01106374
237085	0.12372021	0.12375066	36.79112972	0.11516219	0.11525226	34.72802290
237159	0.11890416	0.11891214	42.74819015	0.10255951	0.10261513	41.36498623
237379	0.12693341	0.12699298	43.81806963	0.11877765	0.11880293	44.61578414
237459	0.12569348	0.12570766	39.55793909	0.11532025	0.11531576	38.33312895
237527	0.12549431	0.12547876	34.25122679	0.12486431	0.12480825	32.89701614
237581	0.11367574	0.11369461	37.50638211	0.12046616	0.12045927	36.66350302
237652	0.12403446	0.12395412	33.14075490	0.12263572	0.12270575	32.54501005
237658	0.13421027	0.13421990	33.84911804	0.12454584	0.12445705	32.77100428
237744	0.12460088	0.12450890	37.77367271	0.11989729	0.11992832	38.15844942
237753	0.12254883	0.12252124	41.16957127	0.11645295	0.11650282	39.52314190
237754	0.11619968	0.11618448	41.03288380	0.11702928	0.11705048	39.70144481
237802	0.12473798	0.12464746	37.57519168	0.11658304	0.11654941	36.26740332
237840	0.12559260	0.12556955	36.74692148	0.11961695	0.11965529	36.85443807
237850	0.12350453	0.12346822	35.94603478	0.12106413	0.12099802	36.38819975
237925	0.13000889	0.12998643	38.40551946	0.13063902	0.13067753	36.69629137
238119	0.12249706	0.12247838	37.43744694	0.11247047	0.11248439	38.20358043
238144	0.12038595	0.12033242	36.66064134	0.11996421	0.11997974	35.93627919
238213	0.11910337	0.11907466	40.60346544	0.11152994	0.11152422	41.39446115
238253	0.12407591	0.12403834	38.92462494	0.12028671	0.12008656	39.06498885
238376	0.12513157	0.12519217	36.35700255	0.12544338	0.12544205	35.01132501
238414	0.12274390	0.12274499	42.32096883	0.11451438	0.11447875	39.57861148
238421	0.10960772	0.10949931	42.91052235	0.11241248	0.11235007	43.48633992
238448	0.11873176	0.11868545	37.21284014	0.11460791	0.11460217	37.19272468
238527	0.11435603	0.11434305	37.83619641	0.11514802	0.11514977	38.25654012
238588	0.11651223	0.11642280	37.08893178	0.11493098	0.11489988	37.51035058
238602	0.12706745	0.12703992	38.07413578	0.10994542	0.10992757	36.07007365
238716	0.12245991	0.12244362	36.12642998	0.11492375	0.11489910	36.51187582
238782	0.12262089	0.12268318	38.91667383	0.11933801	0.11929425	36.98665979
238856	0.13499082	0.13485176	37.43958880	0.14477188	0.14492311	37.55080579
238865	0.12168481	0.12155994	38.32139550	0.12157312	0.12164952	38.53496171
239012	0.12330000	0.12322680	39.50565834	0.12071794	0.12079156	37.43786857
239023	0.12203385	0.12199346	37.48119820	0.12317908	0.12320739	36.16564741
239060	0.12616484	0.12610494	35.96693545	0.11373709	0.11368311	37.43738650
239105	0.13598724	0.13589659	37.80112029	0.11940825	0.11939267	37.10987455
239229	0.12298165	0.12301673	40.70900420	0.11134396	0.11138477	40.11757929
239232	0.12068000	0.12065819	38.07627674	0.11074831	0.11068978	36.81005221
239288	0.13231963	0.13226257	39.08408341	0.12216217	0.12205731	37.99599976
239321	0.12507266	0.12510876	39.58768353	0.11281546	0.11276339	41.10927432
239480	0.12485902	0.12488293	39.25359658	0.11793117	0.11794304	39.49371470
239489	0.11747597	0.11753594	36.88154261	0.12066188	0.12060686	37.66168461
239498	0.11368061	0.11371890	38.43830641	0.11586129	0.11588233	37.58989335
239513	0.11360045	0.11362410	43.11413706	0.11218022	0.11209479	40.24291196
239589	0.12123318	0.12123895	36.72902984	0.12141970	0.12135916	34.61883548
239785	0.11688708	0.11689789	40.93545868	0.11836008	0.11831809	41.18931212
239794	0.12800660	0.12797183	40.78663182	0.11049612	0.11052126	40.07629028
239797	0.12906870	0.12901182	36.76278207	0.11961280	0.11960799	38.78987584
239798	0.13772776	0.13772834	32.31665408	0.13097031	0.13093244	32.87706947
239842	0.12345191	0.12339405	39.10239547	0.11702932	0.11701744	38.05917875
239899	0.12382717	0.12377389	41.13944580	0.11580308	0.11576732	40.48189321
239964	0.11060725	0.11055928	44.89305803	0.10207827	0.10212184	45.00382121
239994	0.11966920	0.11962277	40.07816048	0.11711064	0.11701142	39.36696453
240037	0.10853120	0.10842856	45.44857207	0.10232134	0.10238512	45.39041986
240172	0.12472340	0.12467914	36.98816681	0.11831365	0.11825848	35.74498147
240220	0.11353411	0.11358084	41.90998514	0.11922250	0.11921738	42.10127384
240223	0.11504869	0.11500292	40.03876735	0.11877981	0.11871256	39.46976547
240264	0.12207400	0.12205156	36.03487839	0.12032318	0.12023496	37.14519761
240290	0.12515252	0.12523378	38.21462278	0.12363351	0.12368617	35.77992488
240386	0.12375203	0.12373484	41.13261847	0.11003529	0.11000988	41.88999829
240396	0.12064665	0.12057395	39.56900807	0.11804492	0.11803993	38.31610590
240405	0.12458085	0.12456923	40.29685840	0.10861357	0.10865073	39.35467990
240677	0.13274023	0.13277124	31.86647269	0.13061976	0.13052643	33.25777787
240761	0.12144204	0.12147031	34.03754086	0.11366882	0.11367626	32.83335482
240773	0.13203266	0.13194946	33.93227633	0.11824380	0.11825432	33.28179731
240833	0.13438135	0.13431834	34.18827021	0.11877167	0.11878133	33.22755147
240846	0.11693432	0.11697180	41.90619115	0.11345948	0.11347332	40.05238640
240907	0.11984840	0.11982713	40.53338666	0.11333658	0.11338360	39.85660149
240951	0.11746108	0.11744353	37.96133466	0.11840418	0.11833792	37.79020901
240983	0.11550359	0.11548524	41.26641545	0.11787252	0.11782083	40.89305991
241200	0.11854163	0.11845541	39.15444795	0.11820169	0.11816936	38.07411521
241265	0.11368984	0.11368535	40.72038633	0.11434340	0.11434922	39.90632626
241302	0.13469097	0.13469481	38.17957823	0.12273936	0.12277789	38.28037743
241507	0.11764571	0.11760667	41.17584674	0.11827845	0.11824428	39.85083473
241593	0.13539917	0.13540635	35.40642122	0.12343143	0.12346310	35.27613541
241694	0.12902065	0.12901312	34.14153651	0.12539169	0.12532906	33.87592065
241845	0.13838629	0.13843549	32.81306058	0.13122690	0.13125747	32.10605954
241908	0.12405811	0.12412065	42.73129694	0.09832763	0.09836221	40.55199385
241913	0.13872477	0.13863841	33.06061834	0.12731611	0.12735863	31.50908960
242082	0.12423801	0.12420300	36.69062134	0.11958830	0.11947468	35.70363070
242109	0.11782444	0.11780628	36.37973414	0.12248924	0.12249325	36.83696424
242228	0.10784202	0.10782672	42.38175824	0.10628056	0.10631652	41.50115519
242328	0.12927804	0.12926741	34.03416921	0.12565592	0.12561640	32.84144442
242337	0.13252154	0.13249217	35.73528655	0.12085844	0.12086356	34.67072347
242416	0.12030098	0.12028073	40.81005043	0.11813604	0.11809996	39.73989746
242689	0.12704250	0.12698502	39.30807759	0.11525735	0.11528438	38.99117285
242829	0.13494251	0.13491851	38.67989263	0.11233370	0.11233910	39.09995849
242922	0.11938165	0.11940923	41.04591769	0.11343335	0.11337493	39.27695270
242972	0.13855060	0.13859684	33.96903863	0.12670884	0.12665282	34.23213140
242980	0.11672514	0.11676044	40.35897301	0.11920184	0.11916967	39.46296411
243096	0.11089183	0.11084399	39.22471723	0.11394667	0.11395578	38.86881946
243098	0.12756151	0.12746187	35.54718359	0.12114557	0.12112841	35.76707934
243286	0.11601569	0.11596826	38.86903335	0.11793115	0.11789397	38.48934031
243312	0.11888565	0.11890312	38.76492460	0.11559739	0.11566408	39.61298548
243321	0.11052984	0.11049386	40.43028696	0.12013077	0.12005236	38.51650387
243523	0.12156924	0.12157856	39.48093854	0.11297147	0.11298141	38.61372032
243576	0.12954132	0.12944861	35.05808567	0.12363524	0.12359405	34.86137851
243824	0.11089540	0.11086344	43.43445576	0.10564652	0.10555566	42.42649469
243847	0.12554079	0.12548796	36.04763442	0.11446301	0.11439930	37.19640286
244041	0.12278130	0.12280019	39.99321076	0.11706494	0.11711900	39.60151937
244065	0.12989214	0.12999572	35.76428122	0.12136918	0.12139105	35.82024854
244118	0.13644054	0.13638797	34.69341518	0.12657633	0.12656832	35.34038247
244150	0.12578495	0.12572066	36.06175593	0.11472561	0.11473211	35.76574674
244301	0.13251761	0.13249857	35.88977717	0.13876116	0.13875355	36.27456248
244387	0.12457848	0.12457958	37.73031765	0.11600578	0.11598395	39.20089665
244388	0.11808273	0.11806506	38.58539612	0.11517812	0.11521166	39.24433505
244397	0.12329732	0.12326947	35.81000867	0.11938688	0.11935563	34.46416052
244466	0.12748749	0.12740192	38.23451228	0.11549457	0.11547966	39.07304942
244492	0.12315977	0.12309280	37.71720002	0.11792288	0.11788122	37.00647244
244524	0.10794759	0.10792634	43.49345990	0.10325758	0.10323820	45.47159905
244875	0.11815632	0.11809159	36.51216827	0.11090337	0.11087946	37.65701290
245118	0.12776788	0.12778085	36.80458701	0.12040372	0.12040952	37.19248608
245154	0.13014300	0.13014798	35.56583647	0.12217749	0.12214742	34.35935069
245186	0.11701470	0.11696212	40.60123059	0.11181255	0.11176806	39.65861887
245279	0.12819037	0.12820029	34.21059226	0.12022290	0.12018645	34.86379490
245382	0.11784610	0.11780593	41.79922633	0.11006812	0.11004752	40.85322825
245413	0.12090056	0.12091655	36.63244013	0.10757076	0.10757638	37.75012196
245424	0.11627716	0.11628928	42.44747241	0.10836580	0.10839913	42.28528267
245485	0.11975070	0.11977838	41.00674746	0.11309811	0.11301632	38.75441488
245520	0.13480907	0.13473440	34.03314749	0.12488476	0.12489325	33.10237181
245733	0.11163005	0.11155314	45.07101818	0.10397935	0.10396285	42.60923998
245774	0.12043137	0.12042959	39.00102184	0.10998993	0.10998139	37.53299351
245882	0.12651167	0.12644536	38.48648355	0.12360138	0.12361398	37.47850952
245926	0.11690491	0.11690916	38.23440428	0.11911609	0.11908799	37.14813516
246127	0.13642027	0.13633336	34.28724110	0.12619114	0.12616250	35.42902785
246136	0.12445908	0.12446293	36.81343635	0.12735470	0.12735015	35.82949001
246157	0.12078819	0.12077766	39.97941893	0.12032060	0.12033807	40.30573890
246247	0.12005974	0.12001002	36.27008747	0.11708281	0.11713634	36.64193664
246266	0.11750192	0.11743762	37.91385487	0.10832121	0.10828491	37.10978066
246286	0.11896557	0.11893187	36.06116617	0.11351462	0.11341429	37.19683017
246415	0.13277537	0.13272673	39.49438769	0.12886351	0.12886839	38.09404322
246510	0.12904113	0.12898205	39.07314428	0.11127511	0.11127447	36.90243542
246703	0.12587844	0.12578783	43.38716663	0.11442920	0.11443443	43.12916138
246772	0.12421151	0.12415924	35.03387345	0.11759166	0.11762087	36.88541321
246784	0.11362684	0.11359169	42.48176778	0.09753197	0.09752951	43.57977934
246790	0.12028606	0.12015862	39.61330665	0.11211980	0.11213490	37.84330865
246805	0.11192453	0.11184780	38.66004061	0.11886877	0.11880686	39.97932139
246834	0.13975462	0.13968965	37.22618024	0.13405838	0.13388752	36.91409502
246849	0.13235377	0.13229951	36.19734707	0.12797045	0.12791567	36.56190371
246870	0.13014718	0.13003985	37.77898846	0.11319939	0.11311272	36.03565952
246964	0.12505529	0.12504334	38.72779532	0.11089727	0.11089918	37.17875917
246975	0.12233091	0.12231816	38.11965778	0.11460927	0.11466837	36.93981506
246987	0.11960283	0.11955098	38.20969818	0.11584584	0.11592366	38.46890951
246995	0.12032679	0.12026432	40.09228890	0.11300118	0.11295618	37.58706669
247169	0.11416155	0.11414867	43.55906315	0.11275856	0.11277830	40.91179640
247186	0.12010462	0.12006240	37.62984975	0.11495673	0.11496520	36.98225630
247187	0.12140802	0.12143587	38.31658675	0.11019999	0.11015224	36.69640167
247212	0.12117693	0.12121661	40.17292661	0.12244049	0.12242466	39.90854386
247240	0.13996056	0.13997915	32.26718308	0.12171891	0.12172842	31.76342441
247326	0.12014582	0.12005164	35.98762854	0.11406288	0.11405920	35.22269065
247330	0.12476125	0.12474504	34.42675637	0.12063925	0.12073813	33.53982507
247357	0.12542234	0.12535673	35.39121421	0.11971740	0.11971206	34.43747688
247374	0.13204652	0.13206322	35.26339224	0.11896350	0.11893506	34.74335376
247564	0.13221458	0.13212692	34.77873155	0.12372418	0.12370697	33.08189448
247640	0.11036396	0.11033143	42.07743160	0.11431198	0.11424028	41.91057508
247657	0.11482376	0.11482480	40.71409778	0.11070156	0.11074318	40.48688169
247662	0.11675011	0.11672036	37.99493840	0.11492371	0.11498198	37.01909532
247690	0.12447864	0.12442440	37.00031360	0.11981673	0.11979047	35.88797728
247715	0.12628692	0.12624706	36.51387178	0.11707029	0.11713561	35.62489762
247723	0.12039897	0.12036528	36.17199310	0.11790694	0.11791780	34.90169951
247724	0.12971723	0.12970119	36.64483443	0.12360269	0.12354985	34.59562079
247754	0.12633746	0.12638237	39.50905259	0.11791025	0.11795108	38.01446662
247813	0.11846160	0.11853310	38.79510840	0.11611401	0.11613577	37.12318626
247824	0.13128060	0.13122219	32.53633602	0.13955430	0.13953137	31.54743458
247954	0.12310846	0.12303301	42.67487063	0.10936307	0.10924775	40.77034028
248022	0.13083002	0.13084389	36.35446229	0.13384789	0.13375362	36.13815554
248329	0.11860499	0.11854331	41.36075351	0.10916816	0.10921595	40.65216141
248336	0.12191104	0.12184374	37.38784591	0.11725001	0.11730496	37.30863216
248394	0.12535984	0.12545590	37.92726174	0.11078516	0.11069432	38.81962591
248579	0.13479827	0.13478206	36.37012821	0.11576312	0.11577096	36.40908472
248755	0.11958206	0.11949775	38.02874783	0.10510769	0.10505536	37.44820005
248947	0.13281532	0.13276744	36.71686093	0.11400022	0.11396853	35.88517937
249006	0.13311577	0.13313865	37.61801712	0.12683251	0.12687474	38.81653004
249012	0.12063627	0.12063120	40.78885838	0.11879699	0.11879452	40.80649612
249092	0.12706678	0.12704843	39.85475619	0.11471324	0.11470054	40.21651968
249153	0.12090171	0.12081693	34.41169896	0.11658256	0.11658279	35.11917300
249205	0.10132196	0.10125010	39.77913439	0.11972221	0.11969481	41.59103747
249228	0.12327035	0.12332064	35.47653027	0.11586516	0.11583828	35.86773214
249481	0.11560215	0.11553947	40.60087374	0.11108617	0.11106543	39.51385736
249607	0.11121435	0.11130457	45.55650033	0.10415163	0.10423048	45.02785165
249842	0.12116193	0.12111267	39.75221582	0.10998153	0.10999273	38.20057450
249849	0.13344447	0.13343005	38.81520196	0.11626069	0.11623499	37.68787189
249870	0.12171661	0.12164635	36.30150454	0.11997844	0.12003275	35.61531833
249904	0.12269241	0.12268369	36.73930989	0.10822920	0.10828626	36.15460025
249919	0.12351613	0.12350860	35.94183687	0.11630393	0.11629784	35.61494111
249963	0.12606434	0.12610587	38.57755911	0.11654966	0.11647875	39.10758494
249978	0.12196870	0.12201035	40.67718030	0.11976832	0.11973620	39.35056897
250045	0.12408340	0.12409768	40.05281330	0.11310946	0.11310997	39.13280052
250164	0.12403639	0.12403203	39.32829228	0.11688964	0.11691463	39.39452775
250290	0.12213134	0.12213399	38.72135555	0.12213041	0.12216847	37.38087185
250422	0.12811837	0.12814542	36.45973734	0.11406644	0.11400606	37.10472975
250500	0.12462487	0.12454324	39.43498182	0.11297977	0.11291947	39.60744351
250516	0.11912992	0.11911623	38.45596096	0.11468478	0.11460497	38.83112656
250541	0.12321765	0.12316000	38.32951253	0.12338567	0.12341903	37.76507821
250543	0.12498894	0.12495638	37.96148003	0.11284792	0.11284551	36.90492545
250544	0.12590392	0.12590680	38.06446886	0.11353105	0.11358410	35.24800949
250561	0.12926149	0.12922118	34.72202318	0.12650335	0.12650693	34.22177060
250680	0.11931776	0.11927928	38.01476394	0.11803013	0.11800724	37.41194581
250789	0.11318172	0.11318265	39.74513802	0.10702760	0.10698107	38.08400461
250816	0.12181932	0.12170987	39.52838263	0.11067775	0.11071083	40.42290747
250836	0.11574390	0.11571461	43.45023394	0.10983905	0.10977231	44.18281764
250838	0.11430411	0.11432342	38.07765341	0.10954964	0.10954294	38.30620904
250853	0.12181888	0.12181316	35.47508542	0.12227374	0.12220292	36.41210663
250916	0.10672215	0.10666807	43.02785407	0.11310256	0.11306143	42.50795968
250937	0.11966607	0.11965839	38.80056965	0.11650019	0.11640505	37.25641160
250960	0.13154009	0.13155085	35.14948708	0.10925282	0.10920573	36.20828472
251052	0.11876559	0.11881277	35.87778209	0.12116234	0.12115648	36.27835846
251084	0.11323653	0.11328982	44.90904074	0.11160205	0.11151594	45.97175493
251157	0.12117084	0.12124468	36.61788724	0.11514106	0.11516676	36.76394031
251167	0.13806831	0.13799717	35.14649720	0.13093784	0.13084058	34.12364645
251277	0.11361289	0.11360668	39.74828587	0.11241067	0.11241720	39.17291795
251374	0.12833730	0.12830017	35.28620929	0.11462275	0.11463754	35.02678043
251458	0.12094797	0.12094555	36.43977594	0.12209493	0.12207896	36.50233207
251517	0.13345904	0.13338706	33.91133614	0.12253080	0.12257050	34.46170541
