position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
204511	-1.03115803	-1.029588907	39.06362565	-0.884377715	-0.882079916	38.66047763	0.52239906	0.52043096	0.34249505	0.34104551
204521	-0.977165974	-0.976186515	36.60233113	-1.046580511	-1.046151972	35.32868912	0.24772246	0.24615655	0.28904114	0.28738154
204545	-1.211130084	-1.215588816	33.39377232	-1.289008196	-1.292209978	32.67067715	0.40028815	0.40532340	0.50979409	0.51594052
204623	-1.701528855	-1.701516801	38.35833006	-1.743699998	-1.743826665	38.04707840	0.11530109	0.11540476	0.12550474	0.12576005
204625	-1.128703192	-1.128974179	39.74626467	-1.121354533	-1.12163959	37.55490212	0.20757789	0.20827071	0.26729241	0.26785602
204658	-1.133623938	-1.135676201	38.45817656	-1.034216869	-1.037129354	40.13072973	0.49715831	0.50053869	0.39028588	0.39290331
204671	-1.13300458	-1.132201611	37.29720011	-1.094848207	-1.093642241	37.06889440	0.28447798	0.28274461	0.19927768	0.19751874
204678	-1.150192695	-1.15204545	38.80130419	-1.163135789	-1.165850766	39.14243484	0.50650746	0.51013649	0.44865990	0.45118400
204715	-1.5655056	-1.566240883	34.25023489	-1.532432554	-1.53205012	35.08592635	0.29272208	0.29391583	0.17296779	0.17495149
204728	-1.149357294	-1.149181885	40.25035264	-1.106761372	-1.105979279	39.66074259	0.19155481	0.18990076	0.07479566	0.07304421
204747	-1.099132904	-1.098194473	39.02910712	-1.158477302	-1.157544354	37.92691488	0.30581246	0.30366375	0.18734531	0.18576352
204801	-1.190105215	-1.185670639	35.07832155	-1.116515586	-1.115573757	35.74517084	0.66318874	0.66119098	0.61329444	0.61157155
204969	-0.781432769	-0.776967707	44.16468952	-0.765802049	-0.762217062	43.63693827	0.82096200	0.81581140	0.63217932	0.62872282
205090	-1.36330346	-1.362788291	38.75900393	-1.399913793	-1.399426063	37.42870047	0.14743041	0.14695766	0.11730916	0.11611504
205093	-1.177836653	-1.177798862	35.80836202	-1.137235725	-1.137569523	36.71702533	0.19977313	0.19985724	0.14851287	0.14859386
205096	-0.819134931	-0.820350774	37.29942279	-0.903188629	-0.903609989	36.42757574	0.48427573	0.48635436	0.52049057	0.52226056
205277	-1.36593623	-1.365859499	41.62109206	-1.311479552	-1.311075717	40.11092031	0.17103703	0.17046996	0.07158046	0.07068417
205299	-1.147293717	-1.147735424	36.14702714	-1.208629352	-1.208677114	37.54495706	0.16578349	0.16589128	0.16194745	0.16208019
205306	-1.064429805	-1.064644015	37.11054810	-1.035267335	-1.035904134	36.74745162	0.35798084	0.35734714	0.24258321	0.24338874
205437	-1.298285463	-1.298295679	33.48167300	-1.325986781	-1.326074696	32.85454011	0.25751876	0.25803075	0.30984326	0.30989807
205441	-1.126236928	-1.12609175	38.48253835	-1.198812668	-1.199034679	36.88878800	0.12694229	0.12716033	0.17831825	0.17815903
205568	-1.100254056	-1.099518694	36.16869832	-1.137577589	-1.136560184	34.95592075	0.11923450	0.11708628	0.20329982	0.20038614
205766	-0.877068331	-0.87741397	41.22085981	-1.269568541	-1.270564216	40.79975021	0.53642923	0.53711084	0.58953878	0.59096011
205808	-0.896004568	-0.894711762	37.99549426	-0.862864391	-0.861845711	37.71373346	0.57542515	0.57446373	0.47436590	0.47246520
205843	-1.089059689	-1.090307876	38.08633946	-1.087953812	-1.089104997	37.55386138	0.21695696	0.21983813	0.19158777	0.19373684
205933	-0.691831454	-0.691392486	39.73919418	-0.732439395	-0.729159857	38.36720163	0.99668213	0.99554356	1.07835807	1.07655264
205936	-1.137526038	-1.137533959	37.84287674	-1.131226738	-1.131408379	36.31935473	0.18449399	0.18287854	0.08046020	0.07918075
205960	-1.346957611	-1.347317462	39.64327386	-1.364305133	-1.3651853	37.83988964	0.36445619	0.36616775	0.27451699	0.27444606
206069	-1.337047606	-1.333557171	37.77630074	-1.288941844	-1.284863005	37.17693078	0.62189525	0.61634957	0.44974884	0.44461687
206200	-0.277327327	-0.28196566	42.58738233	0.171471842	0.168028521	43.26810471	2.01605510	2.01632306	1.96148292	1.96614943
206612	-0.545452009	-0.543284516	43.63751746	-0.756929584	-0.756625054	43.55006405	0.81755957	0.82096834	0.87998673	0.88191404
206617	-1.26459735	-1.25800673	43.58772002	-0.899044954	-0.893887447	42.58710245	0.89410915	0.89045395	0.62819538	0.62330027
206788	-1.027068999	-1.027387327	44.91437069	-1.081844112	-1.082875838	43.63481687	0.23598339	0.23979792	0.17679226	0.17898963
206821	-0.977592913	-0.976238295	40.63018105	-0.861156759	-0.858921883	40.32974247	0.47565860	0.47404450	0.41044108	0.40869550
206869	-1.424488308	-1.424085786	44.70840296	-1.299058164	-1.298092777	43.57540285	0.73048112	0.72868188	0.42219145	0.42096142
207003	-1.263055508	-1.261834224	34.86092665	-1.349094449	-1.34771394	34.00972942	0.33587396	0.33396089	0.37913812	0.37707067
207010	-1.238238937	-1.238045561	35.35826888	-1.195903051	-1.196978158	34.94008701	0.00014526	0.00027637	0.07910531	0.07894566
207040	-0.849244211	-0.849448342	42.34407574	-0.994656637	-0.994676369	40.20317302	0.47600403	0.47641651	0.45823509	0.45855260
207121	-1.082948708	-1.079627974	45.70809533	-1.229064484	-1.227857969	43.84035980	0.70146544	0.69967967	0.52419517	0.52243241
207128	-1.153217755	-1.152031879	37.47961111	-1.232778571	-1.232294781	35.77969355	0.16023542	0.15908144	0.19851873	0.19706371
207227	-1.383037502	-1.382974225	44.67064565	-1.300848571	-1.300368103	43.28970805	0.37480826	0.37456248	0.17388679	0.17292324
207275	-1.210164405	-1.208739764	50.52269444	-1.194401201	-1.192849609	49.02374530	0.25732316	0.25319535	0.26186911	0.25839680
207337	-0.86864767	-0.871470304	37.48239443	-0.951019361	-0.952448823	36.02232935	0.50971252	0.51122844	0.32025582	0.32217471
207394	-1.070572248	-1.070440486	38.44146377	-1.053035625	-1.052778349	38.43945315	0.24578348	0.24463250	0.33936544	0.33777869
207406	-1.286668155	-1.285846372	36.73871086	-1.271662651	-1.270773335	36.09798947	0.31853938	0.31636950	0.21507962	0.21342777
207429	-1.1754383	-1.175416711	36.52422120	-1.079413531	-1.079210588	34.75636761	0.10918981	0.10924267	0.12773183	0.12762775
207487	-1.49499957	-1.494302428	37.52102929	-1.527097924	-1.526940386	35.76362683	0.02606372	0.02536815	0.04691921	0.04658146
207512	-1.047244251	-1.045871232	33.94458485	-1.107039291	-1.106146632	33.19687361	0.25817442	0.25509659	0.18275324	0.18110718
207735	-0.913210921	-0.913120743	37.32064651	-0.869092185	-0.866450597	36.82268920	0.94294642	0.94139748	0.86443908	0.86170354
207957	-1.326305127	-1.32425048	36.29804230	-1.368674222	-1.367895484	34.28649754	0.10116409	0.09749153	0.14891175	0.14528753
207965	-1.753858703	-1.753517155	36.36788144	-1.756441842	-1.756185624	36.44661538	0.00808250	0.00641787	0.07961318	0.07819382
208067	-1.173863131	-1.174023815	32.00233497	-1.150511639	-1.150732861	31.62847997	0.23989569	0.24135167	0.19005884	0.19070741
208226	-1.717883841	-1.717447005	38.31258029	-1.690616589	-1.690257373	38.76982931	0.07015326	0.06837494	0.08738814	0.08561835
208587	-1.305949106	-1.305105448	37.16117340	-1.295181631	-1.294021053	36.56868927	0.11128056	0.10848934	0.10383727	0.10128072
208589	-1.460973639	-1.460607527	40.01440491	-1.50885808	-1.50872826	38.28881184	0.04887757	0.04947312	0.06924492	0.07045567
208602	-1.310213266	-1.307988988	37.02824679	-1.343033528	-1.341805567	35.98461167	0.11293430	0.10935229	0.11911097	0.11546337
208608	-1.372409659	-1.372162703	37.19718723	-1.36763915	-1.36663824	36.63382691	0.08305789	0.07953592	0.03963818	0.03722503
208675	-1.237267745	-1.236521449	39.16904530	-1.280862189	-1.281009408	39.65753037	0.07397647	0.07378937	0.01309104	0.01270857
208726	-1.333824688	-1.331938118	36.65427847	-1.370154909	-1.369696184	35.10680226	0.06801871	0.06563559	0.08061076	0.07772853
208817	-1.038270754	-1.035582141	38.76116886	-1.024619605	-1.021064352	39.18380341	0.29280066	0.28712466	0.28991717	0.28411030
208834	-1.124253878	-1.124734444	39.00411011	-0.745997552	-0.745721652	37.62122509	0.75039729	0.75268658	0.41331324	0.41635967
208865	-1.699039593	-1.699455612	36.60323200	-1.658613144	-1.658734379	36.65865016	0.28942721	0.29071599	0.31313877	0.31532167
208927	-1.670590624	-1.669721494	39.42202899	-1.689887198	-1.690393774	39.28400740	0.12362681	0.12530382	0.05985709	0.06112395
208940	-1.191549171	-1.192869053	40.77744776	-1.170940239	-1.171365615	40.49398665	0.36888780	0.37130750	0.40000850	0.40233301
209043	-1.345814029	-1.347688598	42.45661059	-1.3611001	-1.3636448	41.39085427	0.32613298	0.32921665	0.26649363	0.26875043
209133	-0.912857109	-0.913035098	39.10769124	-0.758599624	-0.758849462	40.43530692	0.76694796	0.76822377	0.56274737	0.56271494
209875	-0.928685434	-0.931234868	39.53962113	-1.155383894	-1.155192067	39.66574929	0.24407129	0.24403811	0.25166261	0.25130773
209888	-1.158567177	-1.158999916	41.69509878	-1.154666311	-1.154889638	41.03546450	0.18060967	0.18121283	0.09765796	0.09815880
209989	-0.977436327	-0.976917724	39.56504973	-0.99420385	-0.993363764	39.15912729	0.22990167	0.22861332	0.21552669	0.21431497
210012	-1.225431692	-1.226847285	37.87220486	-0.995074428	-1.001174611	36.71973039	0.31773879	0.31934603	0.29365334	0.29451319
210032	-0.515891983	-0.507693155	38.78796330	-0.581105175	-0.57820078	37.84167271	1.19904527	1.19606231	1.21885292	1.21532103
210041	-1.047317285	-1.047436629	38.64186490	-1.067999712	-1.067775385	38.02293068	0.19458494	0.19453403	0.17560257	0.17556913
210122	-1.131368448	-1.131131639	37.02369822	-1.154119586	-1.154338701	37.98867210	0.04274195	0.04279184	0.09108849	0.09071643
210150	-1.66685982	-1.668049588	36.89471746	-1.693772907	-1.694762882	36.72073864	0.16553776	0.16863154	0.10527351	0.10800794
210213	-1.418200071	-1.418758457	37.85549723	-1.264442868	-1.265290731	37.96554552	0.39799083	0.39783958	0.48372402	0.48363089
210251	-1.41779648	-1.4189965	37.85565358	-1.387171801	-1.38750665	37.18397781	0.45531013	0.45690307	0.36659888	0.36789695
210252	-0.786096679	-0.783410428	42.29247503	-0.787527692	-0.785745471	42.20234922	0.65811512	0.65397263	0.60453115	0.60110830
210317	-0.553595412	-0.554702993	36.73988091	-0.259497827	-0.263721041	36.03542222	1.18766176	1.18765241	0.86408516	0.86505644
210551	-0.682183546	-0.682394258	39.88645170	-0.724194062	-0.724627442	39.16370169	1.04129822	1.04013801	0.88621295	0.88578200
210805	-0.869491733	-0.870523195	38.17973820	-0.916879608	-0.917465049	38.27651768	0.56547256	0.56546747	0.43759720	0.43776729
210861	-0.950452393	-0.948804428	36.76535464	-0.998505403	-0.997853934	35.59304556	0.35772319	0.35535652	0.33387611	0.33270424
210865	-1.422134344	-1.422538364	37.65098496	-1.422134303	-1.422437581	37.82385820	0.10532995	0.10626960	0.13180890	0.13214408
210896	-0.496639253	-0.497977579	38.43411136	-0.407060972	-0.407108314	38.38703246	1.75734006	1.75854381	1.42280046	1.42227926
210908	-1.078866412	-1.079009768	37.18406300	-1.099765536	-1.09991393	36.18723767	0.12199955	0.12294418	0.09174448	0.09206398
210913	-1.460982867	-1.460824374	38.48677417	-1.318090063	-1.317956048	37.50763411	0.66347936	0.66410118	0.53720454	0.53697932
210995	-1.412464479	-1.416431212	38.13895774	-1.262998349	-1.264340447	38.02727113	0.52774208	0.53121177	0.49813725	0.50133427
210998	-1.186358581	-1.187011624	34.11530264	-1.115406409	-1.115288806	33.45368736	0.13550891	0.13524926	0.15500382	0.15447968
211041	-1.436099189	-1.436063195	39.37044664	-1.463980673	-1.465333301	40.30262603	0.47153638	0.47306599	0.32333470	0.32405963
211105	-0.467144133	-0.461667002	40.74563564	-0.075527818	-0.06618962	39.41238509	1.39045460	1.38603403	1.35697525	1.35061217
211191	-0.865522928	-0.867980305	36.84257251	-0.778847121	-0.782371583	36.11300352	0.99534796	0.99581557	0.77785239	0.77824361
211225	-1.596337075	-1.596240189	35.86593062	-1.671279214	-1.671277966	36.17408626	0.06072579	0.06121273	0.13966448	0.14006945
211304	-0.681627921	-0.680474141	41.47374009	-0.72202117	-0.719797855	39.82021851	0.98972840	0.98614605	0.85671831	0.85511926
211327	-1.002276448	-1.001755614	39.49338077	-0.886285461	-0.884170738	38.53293251	0.69279905	0.69081277	0.55861180	0.55637268
211395	-0.784155757	-0.783229321	41.18959433	-0.783636287	-0.779578998	40.82256257	0.78582511	0.78360414	0.69638987	0.69155315
211780	-1.296455944	-1.29339399	40.42676008	-1.119899961	-1.116507966	40.60375944	0.63564437	0.63362138	0.64402982	0.64125586
211884	-0.777739469	-0.785435123	39.68742491	-0.813158004	-0.817004	40.13379103	1.44579121	1.45625830	1.27722067	1.28436865
211907	-0.915475833	-0.916232423	34.10719311	-0.846282654	-0.844380249	32.26125304	0.60791052	0.60682723	0.56305883	0.56136197
211922	-0.893100843	-0.892447559	32.85189352	-0.79510202	-0.794074727	32.86719475	0.62534184	0.62433854	0.61333691	0.61166135
211935	-1.323117942	-1.322968505	35.52930962	-1.23584594	-1.235389659	34.29862645	0.25624535	0.25569839	0.17891032	0.17824481
211962	-0.837864946	-0.834483726	35.60408234	-0.744036963	-0.740842652	35.75470531	1.04965766	1.04526868	0.90990616	0.90724286
211991	-0.94179159	-0.938663682	35.79294874	-0.806326433	-0.800827307	36.17916495	1.00085805	0.99470149	0.99802437	0.99008163
212127	-1.443010838	-1.44314759	41.45428944	-1.509830078	-1.51019397	40.41680334	0.09040243	0.09093057	0.10399205	0.10439416
212178	-1.358058161	-1.356374199	40.38468809	-1.359114693	-1.357720421	39.93950163	0.20738550	0.20470368	0.10530372	0.10305267
212213	-1.025306328	-1.022629125	39.97382467	-0.952445107	-0.950317976	39.82898706	0.52551681	0.52165177	0.43731043	0.43399873
212215	-1.644994756	-1.644535592	38.24123633	-1.5978436	-1.597731863	39.17784967	0.04723937	0.04713568	0.12213394	0.12260826
212231	-1.751732044	-1.751583834	37.96290086	-1.638970648	-1.637237251	37.96951523	0.06000421	0.06019074	0.08077561	0.08093353
212241	-1.598427262	-1.598030204	37.60710569	-1.653155414	-1.652245472	36.32703664	0.25462566	0.25346601	0.26584310	0.26559525
212300	-1.593634295	-1.592537127	39.85387226	-1.693401025	-1.693799888	38.86831590	0.08681832	0.08705018	0.17176988	0.17166591
212400	-0.39491058	-0.387333161	33.85494638	-0.624439276	-0.624318832	35.60525406	1.34639058	1.34637538	1.28700182	1.28775997
212408	-1.488651539	-1.488493391	39.08096360	-1.506008099	-1.506323614	39.01420344	0.02175746	0.02333748	0.01607202	0.01461260
212414	-1.476210567	-1.476339807	41.47161055	-1.384209763	-1.383593877	42.66352706	0.05504844	0.05588253	0.00892289	0.00854371
212436	-1.440725741	-1.438265048	34.22456105	-1.520663824	-1.519016843	33.98447079	0.24409908	0.24116714	0.28787856	0.28470843
212559	-1.10942489	-1.110081336	40.31571907	-1.081117236	-1.082865645	40.45275082	0.73810409	0.73983226	0.79449343	0.79865634
212650	-1.346428589	-1.346816644	39.30681640	-1.36104101	-1.362214209	38.62887512	0.38422130	0.38588323	0.34819085	0.35040078
212774	-0.948646489	-0.948334014	36.43405145	-1.034882472	-1.034962759	35.35942169	0.24628560	0.24715891	0.22192232	0.22244355
212891	-0.878787651	-0.876513167	45.35756879	-0.63817687	-0.63383242	42.58814684	1.10158785	1.09800043	0.79443175	0.79107508
212950	-1.221917582	-1.223077187	32.27457009	-1.248802612	-1.248862037	30.88387300	0.17536037	0.17599655	0.14922026	0.14961503
212984	-1.095365477	-1.097030594	42.73029640	-1.082498748	-1.083348208	40.97621544	0.02986450	0.03296832	0.19197952	0.19616420
213166	-1.144278827	-1.144300918	38.88301421	-1.148648736	-1.148409629	37.97766371	0.11895832	0.11774951	0.04329017	0.04281993
213235	-1.094053627	-1.092470154	38.91431305	-1.066190048	-1.064090722	38.34971417	0.02446637	0.02056722	0.11497131	0.11046156
213245	-1.304814744	-1.303978442	38.58098546	-1.309721144	-1.30893109	38.29367245	0.12644724	0.12344796	0.12546542	0.12248205
213468	-1.050690375	-1.051397358	32.21394616	-1.07191332	-1.071603699	31.62317754	0.19547412	0.19586350	0.21510249	0.21486170
213517	-1.17186024	-1.17158384	34.90409861	-1.157556691	-1.157713264	34.70941004	0.02141952	0.02261511	0.06284713	0.06110395
213568	-1.375391704	-1.374296116	31.07430473	-1.447932231	-1.446988367	31.21501641	0.29931553	0.29779020	0.32846470	0.32718901
213585	-1.167794105	-1.167742109	34.33122308	-1.172295599	-1.172470662	33.84154850	0.02184784	0.02384119	0.03052513	0.02820384
213593	-1.344038832	-1.34514333	31.10277241	-1.453879624	-1.453641969	31.04419584	0.24928356	0.24825866	0.29578426	0.29464325
213598	-1.671628395	-1.672162691	35.56995331	-1.651016708	-1.651648679	36.16246580	0.11101627	0.11260797	0.09266463	0.09424395
213633	-1.809712445	-1.809767475	36.84211596	-1.811441788	-1.811113944	37.77156184	0.03956754	0.03780899	0.01375913	0.01452477
213651	-1.615668875	-1.616793641	38.48991775	-1.795142363	-1.795559336	37.70349327	0.05159118	0.05188341	0.01384643	0.01446482
213662	-1.392831435	-1.392852466	30.66978400	-1.295136373	-1.295644781	30.63029312	0.43252835	0.43338558	0.24065063	0.24109197
213673	-1.41750832	-1.417082514	39.15741710	-1.406356325	-1.406059968	38.66616272	0.22786583	0.22680415	0.15523856	0.15336045
213703	-1.008744958	-1.004659143	36.60080681	-0.938951068	-0.934129109	35.71709484	0.43995480	0.43306041	0.35689524	0.35101545
213733	-0.834748739	-0.828693917	35.89469255	-0.700070956	-0.694137443	33.86010993	0.87753606	0.86973822	0.64130856	0.63322065
213745	-1.101810312	-1.099789175	40.05982742	-1.021725904	-1.018320394	38.51585182	0.64167854	0.63650143	0.51161012	0.50730861
213767	-0.918108392	-0.919120381	35.07756842	-0.983413009	-0.98342345	33.37980448	0.43870823	0.43819918	0.34600328	0.34615890
213815	-1.059371775	-1.058343639	34.18642752	-0.889649267	-0.888840541	32.58668020	0.28385995	0.28317027	0.26395530	0.26266938
213840	-0.976867126	-0.973576565	34.52699176	-1.006058033	-1.003113716	33.84668594	0.53356334	0.53023684	0.38586135	0.38288243
213899	-0.565269614	-0.561126911	34.75636228	0.11119394	0.125412363	33.50222514	1.25974772	1.25323670	1.05400204	1.04719168
213913	-0.983687144	-0.98213888	39.48888912	-0.867200078	-0.862985988	38.67645779	0.83848790	0.83585662	0.69723934	0.69351378
213967	-1.0054096	-1.004452025	35.66477857	-1.011453741	-1.010830312	34.99101750	0.31612702	0.31446976	0.37904183	0.37670207
214028	-1.504592279	-1.503979873	39.95790127	-1.68846359	-1.687507759	38.76317117	0.23978923	0.23729231	0.27872175	0.27732748
214044	0.64093811	0.641069931	41.27075803	0.636753839	0.640688472	40.52416437	2.30274834	2.30252349	2.44967052	2.44561722
214047	-0.916100987	-0.911338905	38.61739846	-0.879893353	-0.877728942	37.57206829	0.65914171	0.65571008	0.47444211	0.47235482
214057	-1.275581133	-1.27624025	39.47678224	-1.285807362	-1.285886964	39.51573345	0.18614860	0.18694928	0.18359714	0.18437594
214091	-1.44583609	-1.446522168	34.60260936	-1.37293154	-1.373854255	34.09419017	0.29541490	0.29677989	0.18124093	0.18226851
214289	-0.023994519	-0.017445478	41.13504342	0.069481196	0.080791261	42.46248151	1.29210637	1.29129297	1.59832697	1.59322362
214360	-1.110142281	-1.111700525	35.96350925	-1.093238529	-1.094327912	35.58420229	0.07921697	0.08182274	0.09706613	0.09926474
214403	-1.146537642	-1.14608853	35.89165036	-1.11797428	-1.117136276	34.91771036	0.07727783	0.07534201	0.06967102	0.06748399
214422	-1.407139967	-1.40672029	37.34949177	-1.396188743	-1.396229077	36.66676524	0.04933777	0.04910126	0.09648616	0.09589151
214459	-1.411644689	-1.411520134	34.81304173	-1.397527207	-1.397170509	35.64038021	0.33682053	0.33603914	0.22475445	0.22426814
214490	-1.448285695	-1.448284786	34.34366724	-1.448453408	-1.448736187	32.56958218	0.06947442	0.07069936	0.01765113	0.01879141
214571	-0.210691218	-0.209691151	41.55710979	0.432434895	0.442128916	40.16290936	2.33796616	2.34225352	1.71858628	1.72052587
214659	-0.342208861	-0.349678911	37.39550998	-0.260092732	-0.267545562	37.35930984	1.67561424	1.68463191	1.44271094	1.44909951
214789	-1.138602195	-1.138495712	35.96958039	-1.102016377	-1.101910696	36.69287194	0.01167585	0.01249035	0.01084369	0.01062489
214799	-1.032807596	-1.033477455	38.09196907	-1.105879592	-1.106050498	35.49311758	0.04699042	0.04761021	0.02530507	0.02446715
214823	-1.731726356	-1.733365817	37.30235518	-1.565186469	-1.56848035	37.95405397	0.40943764	0.41295228	0.30930652	0.31220959
214833	-1.038148174	-1.032913475	41.71837527	-0.966076817	-0.962957394	42.62673460	1.05392589	1.05242413	0.71785227	0.71520654
214903	-1.112658832	-1.112849892	36.44210090	-1.106192572	-1.10635882	36.73296917	0.04459728	0.04541890	0.04409938	0.04484241
214921	-1.141186736	-1.141447079	37.26380491	-1.084943305	-1.085446653	37.54153215	0.05630903	0.05823330	0.03347434	0.03555154
214978	-1.121225315	-1.121471115	36.24950087	-1.118037316	-1.118507569	35.01409901	0.11842541	0.11979573	0.01702924	0.01790963
214995	-0.023986765	-0.024187079	38.81135111	-0.249893666	-0.250420716	38.52259026	1.85930885	1.85814736	1.95195568	1.95121407
215013	-1.212427513	-1.213940433	38.31057878	-1.014579794	-1.015159227	40.11065959	0.71331286	0.71598578	0.64952544	0.65105870
215068	-1.136911614	-1.137027822	37.10070624	-1.127241861	-1.128551719	37.13850412	0.19609842	0.19829994	0.07618182	0.07802136
215075	-1.075598374	-1.076644195	37.79557782	-1.14123647	-1.142018783	37.62922346	0.13922655	0.14076384	0.07182242	0.07389537
215087	-1.156778858	-1.155497921	37.62173836	-1.160889394	-1.160886871	35.82633815	0.00297485	0.00008516	0.09443186	0.09109207
215154	-1.445765036	-1.444161774	41.26663654	-1.438943547	-1.438104734	39.00305116	0.30537469	0.30267170	0.36000741	0.35707986
215210	-1.073361493	-1.072387021	36.30016550	-1.103490656	-1.103695914	34.98776390	0.03782585	0.03580666	0.08160907	0.07971851
215248	-1.221323364	-1.220231955	32.86992783	-1.290391851	-1.290961811	32.37786061	0.41838351	0.41888768	0.34722351	0.34723974
215467	-1.036008156	-1.035359976	36.67567491	-0.873283711	-0.871667483	36.25320067	0.37601586	0.37576640	0.33543996	0.33462873
215597	-1.646389582	-1.645801057	36.60093694	-1.622133029	-1.621965043	37.46734437	0.22586522	0.22455853	0.21639929	0.21446143
215624	-1.269069554	-1.268650727	34.33792281	-1.281975991	-1.281810522	33.11442007	0.00807013	0.00729263	0.05055771	0.04964208
215749	-1.016270273	-1.011338737	38.44694037	-1.04741233	-1.044637924	37.73091408	0.64371149	0.63908052	0.55285258	0.54936529
215797	-1.721487425	-1.721173643	38.99691222	-1.788660022	-1.788707978	38.11402189	0.06626326	0.06660912	0.02920609	0.02980088
216089	-1.089296616	-1.089700561	37.73837379	-0.962125701	-0.962013434	35.16410789	0.37630606	0.37688927	0.18433267	0.18464789
216141	-0.85356619	-0.853384602	38.78762179	-0.993459267	-0.992872518	38.06124411	0.43449868	0.43304629	0.56586107	0.56474036
216273	-1.537756496	-1.537297902	36.80184911	-1.512264013	-1.511830827	36.18812785	0.12379387	0.12118999	0.07668120	0.07423947
216371	-1.159203587	-1.159834461	36.81399581	-1.12066961	-1.121316753	36.19417378	0.10727806	0.10941831	0.10714161	0.10899874
216425	-1.377606609	-1.377212905	36.50219749	-1.391227733	-1.391078367	36.37134244	0.51878774	0.51697220	0.47880643	0.47748388
216437	-1.340208368	-1.340741893	32.75964450	-1.365905448	-1.365899533	32.87757395	0.00615582	0.00954550	0.04724870	0.05056723
216543	-1.651608379	-1.651761967	38.15783508	-1.695320035	-1.696172159	37.28842737	0.21984853	0.22145435	0.17606254	0.17720785
216655	-1.086057416	-1.08563233	43.83812172	-1.133251148	-1.133204807	42.55706269	0.12269926	0.12223366	0.15738220	0.15653293
216672	-1.117936728	-1.118165546	46.16414300	-1.096668927	-1.097132012	45.24684498	0.01862321	0.01717858	0.04695794	0.04819786
216790	-1.249215262	-1.246528932	34.75299297	-1.161931551	-1.159908219	34.90097162	0.24293764	0.23927693	0.20939401	0.20537482
216796	-1.077057022	-1.076974023	41.28904834	-1.038344144	-1.038819009	39.85185496	0.24078770	0.24183736	0.21186622	0.21253179
216834	-1.062207124	-1.063324111	45.01212600	-1.138534597	-1.138774378	44.05008371	0.01442571	0.01753174	0.14706889	0.15002303
216931	-0.870254809	-0.8646746	46.42455926	-0.807372503	-0.802970292	44.74149607	0.61071909	0.60430816	0.58108245	0.57482438
216967	-0.886404521	-0.882707295	47.50205909	-0.900762506	-0.89714567	46.47639120	0.51333540	0.50696505	0.62619181	0.61976233
217039	-1.540756255	-1.54090062	42.98605670	-1.49383353	-1.494501239	41.59278147	0.09023365	0.09119152	0.13314429	0.13327883
217047	-1.322526953	-1.324757844	39.19514623	-1.29912173	-1.300998409	39.91821169	0.61559631	0.61881319	0.52736482	0.53027921
217064	-1.178896263	-1.177777696	42.01365657	-1.092207745	-1.090351122	43.37607506	0.20223767	0.19864410	0.15354527	0.14979379
217188	-1.492665467	-1.491619725	42.56869214	-1.493793451	-1.493202083	41.28747166	0.09016739	0.08868130	0.02727563	0.02566935
217259	-1.285397545	-1.285396645	36.29947026	-1.247040718	-1.24662961	36.93801676	0.39734549	0.39639797	0.35519334	0.35420693
217305	-1.122279968	-1.122317868	42.50580926	-1.128154998	-1.128173824	41.83088775	0.05115534	0.05006023	0.06813238	0.06757232
217306	-0.722474318	-0.714094848	43.13039572	-0.7251257	-0.718777993	43.10661654	0.70113347	0.69270279	0.67066431	0.66223742
217396	-1.226302249	-1.226407196	37.30414594	-1.187219451	-1.187542913	36.97320511	0.30646674	0.30728771	0.30865512	0.30902943
217400	-1.161752842	-1.161006518	40.37528123	-1.316021929	-1.315714553	38.11851842	0.30897779	0.30740527	0.32996940	0.32841213
217445	-1.322264339	-1.321098417	36.69852405	-1.222937462	-1.220242602	36.63804523	0.35568363	0.35303890	0.27643999	0.27390870
217480	-1.237105399	-1.237466055	36.03969410	-1.272647379	-1.273033958	36.50573488	0.15849033	0.15917200	0.25146504	0.25104332
217595	-0.665942618	-0.660516124	36.72362777	-0.880395161	-0.874370975	36.79923252	0.59879553	0.59076613	0.61365876	0.60510105
217769	-0.105108092	-0.090260051	42.87331354	-0.597841477	-0.589585183	41.57002411	0.64456882	0.63523307	1.02229778	1.01197708
217778	-1.814946598	-1.814608583	36.73462646	-1.770796188	-1.76930661	37.38380397	0.09427272	0.09182913	0.05349140	0.05124675
217792	-1.684841668	-1.685270571	40.33259168	-1.577414675	-1.57776485	39.85630789	0.14583541	0.14718137	0.09848991	0.10059025
217983	-1.151746011	-1.151183509	37.48459054	-1.116494738	-1.118554946	37.27515961	0.10647871	0.11002415	0.00245709	0.00039664
217984	-1.134895898	-1.134626173	37.07380284	-1.146833935	-1.146833705	35.15386662	0.00902788	0.00753670	0.00804945	0.00930168
218078	-1.481629384	-1.482597034	38.68503050	-1.433931183	-1.43504711	39.08013527	0.20431207	0.20721400	0.13453220	0.13695316
218111	-1.414259717	-1.415212639	38.05912314	-0.890611785	-0.885360701	39.48133730	0.54007851	0.54015642	0.61125607	0.61056084
