position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
216657	0.14092814	0.14098977	37.56844913	0.12364880	0.12368763	36.25399215
216715	0.12340033	0.12340190	44.83589056	0.11980388	0.11981160	42.76652563
216760	0.14305059	0.14310021	37.52681175	0.12580066	0.12590854	35.20505040
216810	0.12539436	0.12551415	43.91018053	0.12475504	0.12491551	42.76739840
216849	0.11384615	0.11390781	40.62942908	0.11396138	0.11403266	40.61897179
216972	0.13752404	0.13746727	36.39373719	0.13706279	0.13710598	35.23710020
217215	0.12300486	0.12308128	38.49691888	0.12515294	0.12520735	37.81869836
217256	0.12905715	0.12907314	37.52746283	0.13118778	0.13122742	36.59106828
217314	0.11482245	0.11477829	41.84572060	0.10593920	0.10596289	42.27613961
217511	0.13775809	0.13786908	37.48070759	0.14853094	0.14849661	36.48982135
217516	0.13847363	0.13856941	36.36096880	0.13354474	0.13373497	34.82068101
217584	0.13568090	0.13571425	39.64958862	0.13420440	0.13428761	38.13164660
217604	0.13234934	0.13233266	34.70330637	0.13381307	0.13393977	33.67450831
217752	0.11781257	0.11772524	40.56125091	0.11470512	0.11475006	39.80388475
217857	0.12777107	0.12785296	38.11058895	0.12783957	0.12788611	37.64328394
217877	0.12762035	0.12773570	39.63607440	0.13454722	0.13448840	40.24773498
217917	0.13978623	0.13975355	36.79100892	0.12552924	0.12551992	34.85084404
217955	0.13457013	0.13472373	38.14748218	0.14049729	0.14061126	40.42666380
218092	0.12306504	0.12302371	42.87560314	0.11247175	0.11252445	42.48805341
218188	0.14349030	0.14350799	36.44374339	0.12620615	0.12622204	35.18858385
218238	0.13478728	0.13461540	40.33494141	0.13701217	0.13693303	39.45811393
218586	0.13179448	0.13190731	41.86344689	0.12351731	0.12346141	41.52414567
218658	0.11453774	0.11458550	45.54861991	0.11393462	0.11398228	46.45158446
218696	0.11953850	0.11962995	45.28705581	0.11852086	0.11870911	45.39154636
218704	0.12728689	0.12732120	38.99527527	0.13522698	0.13549256	37.82827224
218750	0.12822688	0.12828151	36.38001183	0.12717802	0.12711029	34.29878976
218881	0.13069941	0.13060923	39.27853105	0.11733893	0.11719676	39.10028878
218890	0.14352122	0.14353229	34.48823740	0.13750538	0.13735142	34.26513922
218944	0.11954024	0.11958708	41.61187375	0.11792092	0.11807619	39.09140150
218986	0.13589296	0.13606315	36.52001625	0.13135140	0.13126194	35.69518863
219114	0.12944759	0.12943485	37.54224040	0.13551120	0.13557743	38.01925825
219115	0.13487557	0.13502822	35.81449589	0.12363112	0.12379855	36.27078312
219134	0.12807096	0.12817593	38.29586213	0.12915408	0.12924348	39.53190320
219238	0.12318148	0.12327224	41.34002465	0.11918551	0.11926848	39.62185290
219274	0.12384453	0.12392701	35.41831186	0.12535831	0.12539961	35.34365098
219538	0.12069812	0.12079838	43.53148539	0.11547494	0.11561512	42.45447790
219549	0.13692568	0.13681362	34.47921749	0.12555193	0.12557684	33.65700433
219626	0.12970482	0.12957371	38.94230976	0.11464580	0.11473205	37.71814323
219656	0.12678870	0.12671291	40.06530002	0.12966456	0.12969509	38.70212916
219735	0.14785313	0.14774699	37.82612090	0.14387536	0.14391590	37.68895952
219778	0.13558814	0.13573603	33.86215901	0.13293270	0.13291754	34.76975191
219779	0.13135567	0.13143057	39.99217386	0.12136215	0.12132828	38.90122790
220011	0.13252059	0.13250041	36.03405808	0.13192390	0.13203118	35.69035704
220021	0.12813925	0.12792227	38.85557707	0.12441394	0.12441945	40.60657490
220136	0.13530180	0.13542473	35.51617883	0.13683802	0.13702694	33.82066628
220149	0.13627416	0.13628907	36.40228414	0.12238297	0.12249532	36.54236381
220156	0.12599161	0.12587263	36.21589980	0.12907057	0.12909678	36.26282848
220185	0.13117277	0.13111749	35.20404100	0.13501426	0.13513537	34.27838609
220309	0.13542576	0.13537768	37.64106388	0.14058159	0.14055968	36.96055276
220422	0.12680929	0.12681190	39.89746935	0.12869090	0.12870502	40.21046765
220425	0.12631471	0.12630190	40.88729055	0.13254142	0.13264062	41.62714066
220441	0.11537476	0.11533719	44.00467984	0.11820602	0.11826821	42.53630837
220529	0.12804011	0.12829284	41.11697190	0.12031227	0.12031942	40.50637405
220572	0.12185244	0.12187149	40.81113247	0.12260946	0.12268909	39.45599125
220599	0.13905058	0.13913812	35.92643113	0.13062842	0.13066754	36.20116011
220665	0.14867017	0.14864174	36.52701922	0.13443617	0.13442973	37.00444392
220802	0.12683614	0.12689012	38.12980461	0.13440943	0.13433825	38.35514744
220848	0.13254719	0.13250547	37.31870975	0.12226118	0.12223840	37.58157568
221288	0.13960488	0.13941562	35.60635341	0.13290279	0.13302229	35.12385704
221357	0.14594542	0.14610512	33.82846221	0.15108599	0.15102641	32.47053609
221593	0.14581975	0.14605422	32.86864973	0.13782114	0.13784795	31.23038034
221736	0.12569976	0.12559121	42.01330405	0.11591500	0.11606206	41.44975021
221756	0.12004404	0.11986824	41.38456581	0.11902057	0.11906930	41.02466171
221760	0.13198703	0.13208392	42.90076029	0.11808808	0.11820189	42.09041682
221797	0.12481279	0.12493253	39.86751693	0.12449486	0.12455868	39.80095372
221871	0.12540169	0.12549089	41.49827522	0.12042888	0.12051937	41.65075825
221927	0.12513627	0.12526957	45.47764500	0.13189115	0.13213374	44.28830778
221982	0.13693275	0.13700271	39.10565871	0.13351278	0.13347624	37.93198676
222016	0.13272866	0.13284689	40.96490513	0.12688406	0.12697451	41.52625642
222079	0.12916789	0.12925972	39.11485114	0.12962831	0.12963321	38.95142235
222132	0.14438643	0.14441840	36.65742293	0.12491713	0.12504559	35.92398217
222261	0.15149023	0.15149325	32.78004837	0.14715187	0.14703574	32.96840036
222321	0.13344315	0.13357879	37.29219383	0.13023171	0.13029658	37.81911194
222511	0.12167377	0.12166581	40.26120115	0.12443854	0.12442197	39.93793219
222553	0.12116158	0.12130357	41.79485409	0.11461835	0.11472193	40.10457797
222578	0.12575344	0.12573430	41.54048654	0.11929653	0.11940590	40.81216063
222644	0.11155469	0.11158845	43.39773051	0.11147822	0.11150732	42.54331548
222668	0.12514362	0.12522420	39.28493388	0.11837013	0.11853176	39.00758234
222751	0.13842051	0.13825622	38.49613047	0.13021959	0.13010346	39.27718247
222791	0.12753806	0.12734676	36.39068243	0.12989978	0.12998889	34.65687968
223051	0.13765934	0.13770152	38.03785883	0.12728541	0.12722221	38.65522467
223097	0.12186952	0.12196858	36.58058425	0.11467357	0.11480044	34.69729345
223218	0.12990076	0.12998132	41.37644794	0.12308179	0.12302710	42.02438289
223240	0.13547155	0.13539287	36.69430218	0.12747976	0.12756465	37.38222693
223246	0.13604686	0.13615961	38.26500154	0.13262435	0.13255833	37.12396710
223284	0.13939585	0.13951058	32.98166828	0.13304501	0.13288181	32.89210265
223320	0.13578432	0.13578566	39.20928340	0.12035049	0.12045548	39.20245329
223548	0.13198253	0.13191120	41.16280420	0.12283493	0.12286810	39.96562475
223578	0.12540564	0.12549619	39.10494341	0.13707985	0.13717629	38.09966829
223651	0.13862338	0.13843633	38.89531990	0.12464078	0.12454063	38.80590217
223692	0.11804002	0.11827047	42.84030637	0.11623931	0.11636548	43.72926974
223704	0.11764403	0.11763663	44.86176643	0.11850137	0.11855740	44.59277727
223781	0.13476983	0.13494309	36.58875782	0.13681918	0.13683086	35.66782464
223825	0.13028028	0.13036354	41.13126267	0.12078549	0.12085015	41.37495600
223986	0.12604019	0.12597658	41.15560279	0.12636981	0.12641338	39.96929936
224045	0.12376165	0.12388230	44.55672551	0.12397049	0.12397726	43.16026854
224105	0.15504742	0.15517550	34.85698537	0.14945845	0.14934324	35.98276818
224157	0.12867529	0.12872877	38.49107226	0.11835256	0.11841835	37.23220686
224212	0.14240137	0.14234314	33.93354005	0.13531433	0.13520962	35.05597892
224279	0.12919259	0.12928313	39.40378283	0.13563872	0.13577126	39.21859787
224300	0.14892030	0.14896743	35.33877775	0.14848935	0.14852021	36.08291880
224514	0.12789922	0.12817197	36.68765354	0.12955219	0.12974912	37.74208690
224952	0.13712591	0.13705322	36.72538307	0.13521815	0.13518028	36.06163513
225000	0.14471754	0.14516881	35.26865123	0.12812472	0.12825004	34.71782833
225009	0.14730317	0.14752021	34.88773256	0.12518759	0.12506381	35.09646883
225010	0.13683548	0.13700945	34.90418668	0.12201010	0.12214865	36.10451581
225033	0.13991933	0.13978112	38.63447279	0.13544912	0.13533419	36.52584038
225049	0.12427263	0.12419577	39.68507064	0.12615410	0.12625374	38.21345537
225060	0.13906579	0.13902072	37.36747901	0.13850663	0.13853836	37.97216964
225068	0.15149667	0.15149184	36.96248202	0.14084580	0.14069331	36.67845309
225097	0.12262033	0.12273472	40.14319216	0.13262288	0.13265390	41.05171993
225670	0.13990215	0.14030486	38.73199570	0.12571022	0.12590351	37.79916494
225852	0.14048430	0.14047096	36.43727541	0.13067178	0.13075671	36.15092701
226038	0.13768515	0.13774309	38.63900536	0.13224849	0.13237992	38.50512136
226053	0.13266769	0.13264353	38.08990394	0.12918917	0.12919766	37.50661375
226235	0.14110963	0.14111875	38.25343805	0.14145271	0.14146439	37.98826214
226266	0.12346293	0.12352737	41.77072789	0.12180426	0.12173584	41.09275887
226373	0.14261649	0.14284805	41.89422608	0.12491734	0.12504243	41.16794853
226470	0.12566768	0.12577139	36.73830342	0.12206775	0.12225706	35.64693307
226498	0.14214012	0.14219370	37.61524355	0.12951150	0.12946756	37.48921202
226505	0.13352124	0.13356761	37.87059846	0.12361075	0.12377209	36.94486596
226540	0.13650421	0.13637535	38.17879558	0.13242273	0.13255801	37.99586286
226574	0.13747312	0.13752896	40.09254509	0.12176411	0.12184135	39.42967882
226579	0.14106645	0.14125755	39.66509763	0.12426011	0.12440984	39.13574716
226637	0.14196130	0.14196563	33.23732325	0.14204217	0.14205114	32.03214653
226653	0.13437481	0.13421425	42.97244068	0.11389793	0.11398139	43.16187765
226676	0.11799319	0.11799075	44.77806493	0.10928395	0.10926488	44.75483194
226687	0.12037071	0.12031661	36.59957409	0.12707114	0.12717858	38.06764012
226751	0.13083147	0.13071648	35.71383033	0.13559095	0.13579862	36.10994867
226870	0.12964096	0.12969498	36.59601313	0.12998905	0.13005160	36.22189096
226969	0.13535203	0.13536322	35.64282747	0.14572470	0.14595228	36.85999487
227085	0.12985013	0.12978393	41.45399904	0.12800209	0.12809685	39.77907454
227087	0.12455893	0.12452260	40.93103863	0.11879526	0.11885315	40.49106951
227486	0.14471384	0.14467187	37.70203571	0.13009561	0.13020601	36.17385430
227570	0.12758673	0.12754858	38.86973037	0.12870906	0.12884394	39.50212959
227623	0.13220544	0.13215076	36.41159020	0.12121336	0.12116077	36.45365611
227738	0.12565035	0.12576348	37.90946205	0.11326367	0.11327373	37.81557739
227792	0.13384591	0.13395013	43.17279473	0.12575300	0.12588539	42.73923781
227812	0.11822902	0.11833583	43.81021533	0.12006301	0.11999786	45.68272942
227991	0.13969823	0.13975704	31.30801984	0.13864656	0.13872226	31.48669650
228166	0.13741329	0.13737381	36.55721076	0.13423189	0.13436955	36.79016669
228403	0.12626429	0.12636746	38.71042313	0.11786284	0.11798355	38.47802462
228449	0.12977132	0.12980543	39.84451266	0.11128706	0.11152622	39.77353296
228556	0.14336234	0.14336662	36.17907450	0.12367051	0.12365013	35.70112121
228889	0.14612815	0.14623781	37.03428942	0.12486142	0.12489193	35.55817801
229008	0.14128975	0.14133951	39.47404955	0.13040643	0.13059754	39.43477640
229599	0.12691137	0.12689478	38.27157712	0.12487424	0.12484781	38.99680813
229684	0.13184053	0.13201271	38.61088772	0.12052987	0.12063465	38.14894860
229695	0.14299102	0.14303588	36.92120195	0.13342537	0.13353734	36.65187161
229724	0.14743315	0.14729100	37.68049981	0.12819946	0.12831156	37.84839648
229732	0.12610298	0.12621248	40.07304156	0.11137924	0.11149615	40.67404606
229912	0.13035477	0.13047240	37.21366138	0.12471726	0.12472257	37.54800075
230009	0.11991279	0.11990936	38.27933496	0.11917989	0.11903731	37.41430507
230010	0.14027485	0.14031620	40.09782184	0.12326905	0.12320533	39.92272820
230024	0.14160188	0.14165734	35.27602710	0.14396874	0.14392871	35.50529488
230068	0.12877789	0.12881295	36.23153331	0.12937832	0.12937658	35.12821418
230115	0.11606431	0.11612992	43.05242348	0.13372048	0.13366631	42.90695635
230168	0.13270119	0.13277284	39.97844274	0.12287999	0.12302838	39.42343603
230232	0.14115769	0.14115615	33.40532008	0.12892512	0.12905977	32.72595499
230305	0.12632565	0.12634300	38.72731730	0.11509154	0.11512408	39.72425287
230335	0.11201160	0.11212731	42.34777793	0.12362387	0.12365392	40.47040962
230451	0.12615153	0.12633490	36.70656484	0.12356524	0.12371952	35.23868806
230553	0.13422225	0.13433808	39.43143109	0.12694468	0.12697620	38.45585202
230582	0.12816929	0.12819881	38.01306029	0.12941895	0.12939794	39.39961435
230717	0.13623341	0.13617479	40.06391135	0.12746571	0.12764792	39.82939303
230719	0.13891778	0.13880943	37.48634015	0.12822181	0.12821678	37.33441165
230779	0.13637156	0.13661433	33.81895372	0.14000024	0.14005185	33.65394253
230790	0.14214845	0.14214917	32.32917650	0.13803444	0.13804022	32.41483838
230844	0.12596825	0.12591733	41.01783814	0.13043558	0.13047109	39.75882939
230847	0.14212106	0.14211708	34.56553084	0.13464555	0.13459352	35.27153745
230914	0.14274775	0.14268844	37.64699981	0.13223875	0.13216714	37.51976415
230972	0.13358202	0.13377852	38.23407469	0.12430963	0.12449088	37.58239091
230986	0.13394145	0.13393634	39.36507860	0.11494804	0.11503050	40.62915684
231084	0.12960342	0.12961367	39.46701755	0.12287120	0.12284257	42.10258572
231172	0.13771109	0.13776148	38.00954733	0.12821562	0.12827420	36.83587149
231202	0.13438574	0.13426370	35.42817355	0.14010801	0.14007610	34.79880171
231376	0.12563220	0.12555143	42.92129500	0.11691367	0.11700322	43.13269512
231392	0.13609852	0.13609614	37.94636814	0.12738651	0.12749342	36.34235896
231543	0.12780309	0.12795161	42.60285209	0.12572777	0.12584233	41.07697593
231777	0.13352157	0.13368981	38.15266871	0.12291296	0.12299557	36.54930493
231847	0.14115494	0.14116066	36.90207970	0.12676123	0.12681643	36.84189852
231906	0.12604844	0.12600153	37.19173745	0.11927555	0.11920884	36.38057635
231952	0.14932557	0.14939396	35.64322666	0.13117354	0.13128403	34.45914770
231974	0.13221877	0.13217909	37.84432874	0.13090600	0.13092115	36.41152298
231976	0.14111582	0.14094935	38.16500020	0.12512307	0.12499013	40.30501817
231992	0.13700970	0.13697486	37.26369858	0.12105359	0.12111568	37.17422063
232011	0.13728162	0.13745280	36.08405120	0.13663681	0.13678738	35.82155289
232040	0.13984314	0.13993969	34.88390258	0.12581415	0.12583254	33.81841291
232077	0.12985991	0.13000542	36.55615044	0.13988573	0.13990923	36.22826891
232127	0.14288262	0.14306348	36.24299770	0.13080075	0.13088336	36.49619782
232203	0.13336058	0.13336634	38.14283743	0.12231403	0.12235173	35.88557906
232225	0.13553898	0.13554547	36.93082946	0.12326060	0.12321557	36.99481116
232244	0.13835995	0.13843806	34.98624585	0.14315443	0.14324077	34.71291904
232251	0.13570323	0.13558749	36.60612447	0.13356966	0.13345762	36.10111413
232403	0.12978974	0.12985347	36.54941238	0.13183474	0.13197982	35.75980021
232411	0.13313207	0.13305106	36.48883117	0.13152273	0.13154812	35.17146672
232662	0.12080630	0.12084927	44.28389001	0.12241072	0.12247369	42.32263621
232729	0.12380481	0.12393670	43.62769533	0.12643275	0.12661003	43.34753579
232742	0.12177515	0.12180383	44.33620599	0.11618259	0.11627416	43.25590956
232753	0.10526307	0.10530023	41.03812743	0.11621400	0.11632358	40.73670707
232802	0.12976605	0.12982105	42.45338987	0.11431381	0.11431082	41.05354250
232814	0.11979727	0.11986606	44.41597026	0.12332204	0.12343819	43.42166033
232862	0.14405229	0.14394834	36.34703674	0.12601812	0.12610730	36.18864622
232863	0.12415947	0.12425893	47.30554275	0.11537116	0.11525414	46.00509309
232988	0.13333169	0.13341233	34.58083764	0.13379643	0.13372113	34.39517874
233104	0.13807427	0.13817246	35.56383184	0.13267569	0.13274365	33.52341446
233164	0.11910524	0.11931913	42.09950659	0.11008069	0.11020546	42.06496897
233170	0.11974825	0.11986665	41.70964927	0.12633198	0.12643742	41.54295589
233309	0.13359012	0.13355092	37.20242397	0.13203922	0.13204962	35.58940654
233320	0.13578203	0.13592166	36.74784468	0.14423486	0.14420381	37.07578312
233336	0.12392168	0.12396868	38.41633075	0.12909310	0.12913452	38.19492742
233345	0.11970658	0.11989324	40.98428038	0.11334835	0.11348743	40.07114092
233361	0.13551108	0.13542642	37.81310247	0.12187384	0.12187838	36.00923479
233381	0.12737433	0.12745512	44.97712960	0.10488470	0.10495007	43.81843140
233407	0.14146544	0.14162017	35.31259338	0.13034358	0.13042966	35.63308021
233453	0.13131348	0.13129060	35.09004865	0.13086360	0.13099721	34.28782229
233563	0.12073053	0.12073229	38.64969387	0.12281867	0.12291827	39.05336816
233703	0.11962473	0.11960835	39.83168721	0.12498360	0.12488173	39.97670138
233715	0.13310278	0.13305710	36.66483164	0.12843079	0.12844609	36.23873673
233728	0.13428992	0.13424399	37.76387922	0.13202429	0.13192813	37.35876981
233789	0.14069593	0.14075913	38.30088589	0.13578084	0.13573270	38.72398368
233790	0.14715032	0.14703740	36.01411039	0.12691351	0.12702493	34.89287135
233845	0.12707350	0.12706356	39.78208212	0.11892401	0.11885606	40.06326164
233864	0.13377104	0.13368071	36.38509339	0.13001591	0.13005183	36.91803344
233866	0.14559509	0.14579384	34.48968379	0.14356335	0.14371285	34.30318158
233871	0.14296794	0.14302485	35.75795832	0.12831978	0.12830869	35.95849311
233931	0.12378044	0.12391337	36.97686256	0.12366359	0.12369722	37.90572211
234081	0.14275760	0.14270582	41.38181033	0.13719239	0.13714163	39.48707064
234120	0.13530700	0.13524944	41.33332368	0.13016038	0.13008914	38.56332120
234130	0.13318218	0.13322173	35.67193566	0.13425892	0.13422526	33.91623768
234264	0.13669379	0.13668849	43.32188482	0.12981911	0.12979066	40.06672159
234277	0.14392382	0.14394268	36.50015784	0.13567583	0.13552531	36.34719000
234507	0.13866954	0.13857294	35.59293002	0.13397125	0.13419341	35.43305834
234541	0.13110024	0.13113071	42.97236015	0.12093709	0.12091065	42.96613375
234627	0.12255855	0.12245664	40.54590912	0.11001778	0.11003172	39.57222756
234650	0.12859318	0.12863083	41.46668080	0.11980587	0.11979161	41.16327258
234653	0.12807079	0.12813080	39.85883514	0.11998760	0.11994523	40.06751218
234667	0.12076700	0.12091185	40.17643694	0.12014363	0.12017886	39.74230771
234718	0.12832261	0.12843393	36.84092469	0.12612309	0.12632945	37.31222752
234740	0.14098823	0.14103613	35.95976798	0.12361151	0.12356157	34.55038457
234862	0.12769785	0.12764873	42.02674314	0.12637251	0.12621662	40.87483331
235063	0.13530066	0.13516489	36.30483505	0.12206014	0.12198734	36.00603893
235074	0.12874893	0.12872669	38.04141007	0.12949371	0.12945902	36.51160157
235080	0.14435722	0.14458513	36.23857280	0.13083687	0.13095736	36.98773574
235220	0.13149227	0.13134328	37.98029108	0.13529612	0.13522988	37.68632344
235262	0.14025878	0.14035853	38.07662699	0.11820675	0.11825740	36.86103134
235265	0.15018430	0.15024147	34.57130799	0.13121497	0.13118434	34.05502071
235387	0.12710993	0.12714699	36.79776045	0.12489415	0.12498937	35.31010638
235394	0.13791450	0.13814829	35.63307963	0.13441635	0.13450325	34.29558349
235433	0.13522786	0.13536005	32.90608391	0.14740325	0.14752426	33.07665425
235479	0.14231224	0.14221707	38.21013691	0.12417702	0.12422337	38.90027088
235533	0.13485922	0.13485814	35.49715346	0.13417194	0.13431393	34.43548816
235539	0.13418349	0.13427815	38.45357180	0.11789880	0.11803972	39.69094201
235655	0.14995646	0.15011862	34.79586502	0.12944929	0.12939969	34.50797481
235703	0.13986344	0.13991395	34.81422430	0.13538843	0.13532983	34.37313014
235775	0.13871375	0.13877918	35.53016248	0.13197433	0.13198664	33.13302131
235818	0.13740320	0.13728015	38.80973078	0.12861055	0.12862318	39.19789708
235855	0.13070777	0.13054900	36.44634853	0.13389363	0.13388919	35.74880303
235876	0.14360020	0.14385345	33.76927732	0.13507675	0.13508163	34.68808238
235909	0.14016241	0.14015938	34.19849663	0.13570299	0.13573334	32.62276156
235976	0.14760144	0.14784226	37.91258289	0.14675217	0.14676596	38.81245830
235979	0.13263502	0.13265482	40.47864633	0.13578947	0.13597060	40.93177540
235989	0.12969758	0.12994751	41.59957989	0.12502817	0.12510310	39.98537761
236118	0.13837768	0.13835425	38.19892629	0.12047075	0.12054922	39.65193648
236119	0.13060632	0.13054569	40.27542026	0.11887291	0.11885515	40.71547700
236147	0.13003023	0.13003667	41.36064097	0.11369888	0.11373234	39.86647415
236358	0.11793489	0.11804509	41.32876882	0.12136287	0.12151103	41.03579308
236360	0.14199790	0.14203724	37.40948107	0.14816920	0.14809732	38.66251077
236371	0.11993396	0.12006133	41.13047815	0.11243842	0.11250913	39.89335150
236399	0.12725136	0.12727538	36.43097728	0.12598743	0.12609204	37.06628160
236454	0.13199570	0.13219603	39.05086684	0.12885330	0.12894165	38.95701725
236489	0.12392440	0.12387523	36.86652915	0.12252303	0.12256749	35.17728842
236547	0.13576346	0.13580514	35.55235667	0.13725917	0.13735593	34.81965311
236590	0.12430888	0.12429715	42.13874289	0.13289989	0.13284755	41.35939256
236632	0.13702382	0.13700789	35.46496540	0.12908293	0.12934038	35.32186687
236682	0.12461513	0.12472415	39.17327957	0.11727522	0.11746128	36.97223294
236863	0.13461367	0.13480096	35.50792488	0.13105104	0.13096733	34.46375525
236948	0.12993746	0.12991592	39.41523772	0.12831267	0.12836555	37.71343474
236950	0.13074511	0.13080852	38.13198543	0.12024666	0.12025370	38.24322224
237159	0.13773634	0.13775064	39.59130077	0.12710368	0.12719066	39.19659080
237210	0.13305817	0.13318349	39.25632187	0.12350569	0.12355175	40.07795039
237342	0.14728011	0.14725586	38.98500761	0.12980163	0.12981164	37.39213851
237454	0.14762095	0.14782918	34.52391468	0.14216872	0.14227063	34.89889603
237565	0.13709519	0.13715744	37.28998849	0.13448871	0.13449757	36.92730044
237575	0.13538005	0.13565319	35.68051986	0.13182730	0.13200517	36.36622088
237618	0.13747854	0.13744886	36.83522441	0.12914246	0.12911870	36.29487704
237664	0.14606278	0.14607610	35.59731801	0.13405177	0.13427291	34.73528394
237672	0.12053751	0.12047719	42.37513695	0.12050240	0.12044205	41.40983515
237692	0.13679241	0.13690933	32.70878056	0.13759143	0.13774137	32.24847395
237703	0.11753857	0.11775943	44.37186457	0.12476932	0.12481365	42.13598568
237706	0.12291206	0.12302879	40.32204122	0.11678378	0.11678784	40.24529616
237730	0.13696059	0.13695119	34.66921021	0.12678310	0.12679347	35.12492896
237757	0.13118024	0.13136534	36.13449655	0.12957409	0.12971967	37.23730782
237776	0.11524869	0.11536394	37.56436265	0.12385305	0.12377002	37.53217494
237784	0.13518494	0.13510394	34.17176327	0.13652587	0.13663019	34.38700765
237803	0.14302357	0.14289121	38.09308387	0.12811931	0.12807483	39.19616872
237809	0.14038850	0.14062924	34.45660580	0.13203989	0.13195862	34.97410593
237853	0.13938640	0.13949638	36.76568963	0.13171793	0.13195533	36.71137995
237905	0.13394537	0.13382223	40.99959236	0.12608964	0.12604062	41.79456253
237922	0.13494346	0.13486116	36.22218727	0.13530675	0.13524918	34.75110166
237923	0.13292704	0.13303430	35.53762144	0.13347146	0.13351903	34.72563816
237949	0.12710390	0.12725786	38.10177853	0.12226425	0.12233242	37.52522600
237959	0.12349812	0.12352173	43.16709145	0.11210894	0.11219355	43.10996893
237982	0.14520811	0.14509372	38.91984253	0.12125134	0.12130874	38.66706743
238394	0.14202310	0.14224106	33.59028554	0.13071082	0.13075766	32.88848092
238518	0.14199083	0.14195181	33.90344575	0.13991200	0.13993846	33.84772514
238553	0.13725755	0.13714146	37.62853837	0.12962892	0.12965026	36.03294187
238556	0.14237493	0.14242494	37.38269340	0.12289393	0.12286672	37.17217673
238630	0.14059558	0.14076823	36.97454612	0.13055043	0.13074822	37.31374490
238647	0.13368879	0.13365957	34.75524221	0.13646339	0.13639708	34.32192495
238649	0.13988873	0.13993252	38.22461903	0.13476339	0.13470090	38.84573365
238735	0.11588381	0.11594046	40.24790375	0.12395847	0.12404696	38.10380357
238879	0.13279706	0.13285963	39.23283059	0.14662569	0.14662970	39.28957503
238892	0.13415524	0.13420824	37.01724037	0.12815016	0.12816544	37.49447200
238937	0.13969046	0.13975483	36.45073458	0.13764345	0.13765282	35.71236601
238970	0.12853226	0.12851238	37.19898431	0.12905552	0.12914170	37.34287614
239015	0.13945296	0.13953662	39.10952616	0.12232834	0.12219798	38.84504949
239145	0.14096546	0.14101662	36.49478176	0.12683413	0.12680879	36.08099907
239251	0.11283563	0.11288863	44.72722399	0.12375241	0.12387124	44.38506048
239369	0.12091023	0.12089813	36.29744283	0.11032305	0.11035296	37.55722620
239412	0.14559442	0.14559537	33.43777221	0.14321512	0.14317036	33.29388143
239439	0.12328950	0.12324860	45.57540240	0.12267508	0.12269304	44.42451074
239544	0.13305150	0.13312605	35.87038905	0.13336633	0.13324432	34.05803448
239743	0.13063357	0.13066501	38.59463302	0.12382950	0.12392856	35.35071410
239759	0.11912946	0.11925529	39.92751259	0.11619423	0.11623617	38.40624656
239784	0.13752906	0.13774117	34.94030553	0.12902416	0.12912134	35.60090833
239795	0.12602183	0.12599844	34.84552658	0.13094838	0.13104569	33.91455976
239825	0.13661426	0.13659962	37.97715526	0.13441375	0.13449727	37.83187187
239848	0.12051269	0.12063050	39.69676405	0.12504612	0.12498013	39.76958843
239877	0.13423791	0.13407204	35.58775425	0.13807647	0.13811733	37.30115829
239889	0.13338777	0.13341055	37.15900584	0.13108829	0.13116724	35.80066954
239895	0.13561068	0.13566805	35.48050811	0.13248917	0.13244634	35.82596130
239913	0.13824099	0.13821435	35.01969121	0.13417948	0.13430048	33.99757349
239914	0.15761246	0.15771040	38.62174721	0.13429209	0.13446473	38.17292050
239944	0.13137795	0.13134182	33.88630266	0.13800999	0.13809719	33.31992187
240248	0.12958684	0.12962946	42.32786534	0.11739999	0.11737651	41.60333892
240332	0.14269521	0.14277745	36.22597228	0.12479031	0.12495401	37.27507156
240339	0.13795083	0.13799240	35.48354918	0.13732324	0.13751919	35.28258147
240387	0.13991073	0.14002909	40.87452609	0.13113174	0.13122830	39.84513810
240434	0.13099086	0.13090520	45.30709106	0.11665396	0.11657940	45.83503989
240461	0.11870469	0.11878578	47.01200673	0.10872350	0.10859356	48.17064977
240511	0.12019882	0.12033159	37.08168471	0.12427538	0.12448149	37.04471717
240517	0.11594522	0.11612534	38.38404655	0.12259023	0.12257503	38.72346324
240530	0.12721599	0.12717528	43.13080219	0.12129745	0.12120391	41.03575252
240557	0.13445001	0.13461840	38.30481908	0.14723022	0.14746611	37.84969556
240577	0.13058926	0.13064571	42.25949837	0.11993986	0.12002021	43.10765821
240584	0.12478538	0.12481095	45.25088688	0.11626077	0.11626528	43.93438794
240677	0.13163148	0.13167109	35.73938578	0.13198782	0.13204065	34.26732893
240695	0.13965963	0.13972818	39.29156057	0.13309212	0.13318627	37.99886032
240831	0.14896148	0.14900053	35.71297928	0.14416121	0.14411929	35.93489937
240882	0.14014637	0.14009597	35.53159668	0.13028166	0.13037768	34.39435821
240896	0.13075924	0.13074374	37.98607765	0.12651584	0.12666888	38.08460258
241158	0.12909845	0.12910642	40.09964554	0.13767102	0.13758176	41.53969676
241246	0.13926789	0.13932791	36.96809934	0.12906367	0.12894620	35.94946601
241337	0.13374959	0.13381775	37.22028883	0.13126821	0.13137099	36.48975068
241350	0.12676143	0.12669934	40.08928644	0.11500332	0.11514896	40.07522901
