position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
223007	0.12117150	0.12126817	35.05690995	0.12049680	0.12059618	35.47528085
223054	0.10523570	0.10524189	38.63347733	0.11751429	0.11756238	38.44588461
223310	0.10561586	0.10562255	39.68231632	0.10730684	0.10736383	40.06464281
223315	0.11346888	0.11342107	40.24371100	0.11113865	0.11116629	39.10459804
223448	0.12304320	0.12303927	39.72265126	0.12201152	0.12194369	38.88417046
223557	0.12879710	0.12896965	37.82716106	0.13509734	0.13520161	37.59098883
223625	0.12298057	0.12297645	37.69934797	0.12107824	0.12117247	36.93522000
223626	0.11369005	0.11379695	38.08308781	0.11843398	0.11857995	35.98159507
223736	0.11112521	0.11122730	35.83699889	0.11878562	0.11880689	35.67309439
224093	0.11985362	0.11986404	37.90577356	0.11632020	0.11636476	37.13088834
224113	0.12200061	0.12188787	36.82210926	0.12555121	0.12559910	36.56517934
224160	0.12011304	0.12006034	37.52380177	0.11542888	0.11550361	36.59254756
224166	0.12313031	0.12313128	36.22740374	0.12039247	0.12042564	37.02047964
224212	0.10962732	0.10962579	40.59242291	0.11557301	0.11563395	40.19273200
224241	0.10836002	0.10831002	42.77021626	0.11331131	0.11324439	41.10541482
224261	0.11872007	0.11860794	40.35433214	0.12337283	0.12328098	40.78425376
224268	0.12817659	0.12826878	34.43672070	0.11432550	0.11429469	34.18744773
224498	0.12571824	0.12572110	40.95889220	0.12978270	0.12970477	41.02192863
224594	0.12148467	0.12138898	38.59160627	0.11051732	0.11050397	38.73537546
224595	0.11561803	0.11574376	37.67499712	0.12151191	0.12157577	37.34732187
225186	0.11367353	0.11368212	39.35183752	0.12281233	0.12277283	38.73030732
225209	0.13795931	0.13798283	37.62856709	0.13505682	0.13517443	38.25942553
225224	0.12677937	0.12690948	38.16763637	0.12810630	0.12807520	37.76326318
225345	0.12417891	0.12411263	36.10197081	0.11512541	0.11508027	37.06384466
225510	0.12048062	0.12045874	34.97548133	0.12151487	0.12161025	35.23593762
225560	0.13005875	0.12996474	38.66795445	0.12852346	0.12840074	38.80137083
225590	0.13518440	0.13509803	37.60954061	0.12808672	0.12807489	36.28125349
225614	0.11849916	0.11859155	37.10800804	0.11271408	0.11270183	37.53432533
225736	0.11771252	0.11759828	36.49437686	0.11138216	0.11146585	37.60712336
225920	0.12749180	0.12737408	34.80098620	0.12241832	0.12244486	33.96982031
225965	0.10856506	0.10872227	37.73862733	0.12055603	0.12049639	36.05482308
226034	0.11068483	0.11068534	37.00575170	0.11038469	0.11040460	37.26686852
226039	0.12601653	0.12591428	36.96655844	0.12192396	0.12191354	37.06824642
226042	0.11118811	0.11119715	35.61431685	0.11722938	0.11728628	36.01073639
226092	0.11381760	0.11400030	36.10000060	0.11700964	0.11701964	34.50895026
226225	0.11856378	0.11850431	35.87287206	0.10494733	0.10494151	36.02182142
226242	0.12045385	0.12064444	41.33723814	0.11627732	0.11633542	40.05923562
226319	0.11874151	0.11874303	41.19571330	0.11417584	0.11425426	39.93222558
226321	0.12316019	0.12324043	39.74699572	0.12790478	0.12790056	37.41780367
226419	0.11482249	0.11471279	37.60437791	0.11803739	0.11809797	37.05869363
226439	0.11911640	0.11916540	38.67729881	0.11427927	0.11431153	38.17709967
226451	0.11707090	0.11712821	38.06348403	0.11336246	0.11331161	36.51798728
226523	0.13094896	0.13085135	33.83146873	0.13438755	0.13442473	33.95655594
226585	0.12505930	0.12503888	39.43761425	0.13034222	0.13032420	38.61272406
226620	0.11127559	0.11134796	40.20094650	0.11111122	0.11119778	40.00948154
226667	0.12156322	0.12154409	36.35964243	0.12950536	0.12959382	34.12859091
226691	0.11182635	0.11183270	40.10302855	0.10899491	0.10883085	39.62620913
226828	0.12963506	0.12965350	37.15628384	0.12444827	0.12445918	36.38084020
226843	0.11822307	0.11815736	38.68959705	0.11685676	0.11680686	38.90847247
226919	0.13203033	0.13214651	36.65385082	0.13503800	0.13515529	36.76869761
226924	0.12257679	0.12255698	38.23891796	0.14117148	0.14121866	38.40047627
226965	0.11916829	0.11926624	35.00023640	0.12146613	0.12142729	34.23448599
226970	0.12417232	0.12408621	35.21703807	0.12163580	0.12168623	35.00376627
227011	0.12669298	0.12681223	35.38335349	0.11919725	0.11930342	34.25393149
227095	0.13386229	0.13395290	32.47898243	0.12869181	0.12875792	31.40792657
227118	0.13441364	0.13447720	32.37566090	0.13313807	0.13302076	31.96320206
227162	0.11566301	0.11554002	40.50909063	0.11881888	0.11876820	39.46274641
227254	0.11629455	0.11627855	39.57919407	0.12053886	0.12043538	40.64980039
227333	0.13355160	0.13346197	36.51580920	0.12711901	0.12711874	37.27986241
227469	0.12284399	0.12272501	38.46497073	0.11802021	0.11797078	36.43318645
227478	0.12134730	0.12126216	42.22460972	0.12436586	0.12424846	40.76400995
227598	0.12922597	0.12924072	34.30947859	0.13157465	0.13157019	33.07767667
227600	0.12018854	0.12013582	34.09103767	0.12483257	0.12490731	32.87233102
227662	0.12703265	0.12702579	32.90407833	0.12642624	0.12635999	32.86872646
227715	0.11840263	0.11842904	39.34749791	0.12389467	0.12393937	39.95974772
227722	0.11647087	0.11657218	34.05354585	0.13244047	0.13243371	33.57431772
227776	0.11972436	0.11970877	32.79661817	0.11691496	0.11683968	33.60353085
227891	0.13877224	0.13894821	37.02828373	0.14137129	0.14130716	36.74419944
227933	0.12794574	0.12782724	35.15708785	0.12009991	0.12007758	33.92710398
228124	0.11438899	0.11452584	39.64483908	0.12127927	0.12139305	38.73436431
228151	0.12339347	0.12333539	39.26925939	0.12212306	0.12215435	39.25497374
228246	0.11486589	0.11480311	41.17788612	0.11850112	0.11858948	40.20640259
228278	0.11487896	0.11486924	36.98089149	0.12315890	0.12326956	36.17747577
228406	0.11447022	0.11448396	35.11354868	0.12795334	0.12798072	34.78279499
228436	0.12076681	0.12079649	35.99659931	0.13359689	0.13359612	35.28314913
228503	0.13396857	0.13393558	35.12536766	0.12670102	0.12689474	33.47036425
228548	0.12277956	0.12276840	40.81664255	0.10460827	0.10464147	38.85948558
228636	0.12708038	0.12701997	37.09589949	0.13504623	0.13505315	36.18273335
228645	0.12272823	0.12282591	33.61245039	0.12155891	0.12163324	33.13938421
228652	0.12465236	0.12462710	36.73624902	0.12338317	0.12347651	36.56163579
228669	0.11647531	0.11650307	37.83977518	0.12580857	0.12574841	36.56062491
228771	0.11836227	0.11831537	36.15643521	0.12434273	0.12429385	35.87673486
228785	0.09925141	0.09913369	40.99462578	0.10005970	0.10000475	40.42123400
228948	0.12800028	0.12806793	33.57755970	0.12463156	0.12454040	33.63864298
229141	0.10930034	0.10937389	37.22739627	0.10541532	0.10552402	37.29888536
229351	0.13371932	0.13367381	37.27759556	0.12917535	0.12929236	37.23582055
229355	0.11696464	0.11703693	38.47023070	0.10848741	0.10840965	39.39410958
229508	0.13479177	0.13488442	35.63277494	0.13045444	0.13037680	33.95354066
229534	0.12253639	0.12237548	39.53342066	0.11836542	0.11840140	39.68956378
229540	0.10245080	0.10245425	45.93874362	0.11085469	0.11092738	43.62595827
229628	0.12317312	0.12324664	35.06012110	0.11922036	0.11918783	34.65589169
229723	0.13118827	0.13132734	35.38506211	0.12410878	0.12408423	34.80800382
229799	0.12107584	0.12107682	39.03255545	0.11144500	0.11157810	38.04571608
229834	0.12414035	0.12421664	35.65202252	0.11750796	0.11770243	36.98906247
229914	0.11136581	0.11142882	39.31049024	0.11429481	0.11432991	38.51687448
230002	0.12477671	0.12466827	37.36413970	0.12599699	0.12599731	37.25887327
230193	0.11533843	0.11540068	41.40008492	0.11448877	0.11457861	40.96426597
230304	0.12558459	0.12552536	34.84277651	0.12168294	0.12170604	34.28492678
230375	0.11671882	0.11660017	41.56941045	0.11572229	0.11562098	39.67119910
230538	0.11122580	0.11118612	40.31446002	0.10809307	0.10802366	39.38021127
230704	0.11727305	0.11729594	36.38506809	0.12383099	0.12388349	35.12410929
230731	0.12788457	0.12791232	36.53770445	0.11404023	0.11411385	36.34808855
230777	0.12387765	0.12394807	36.55585962	0.11454848	0.11459522	34.67765025
230872	0.12553030	0.12554540	33.92518495	0.11708950	0.11724678	34.82630542
230878	0.12293818	0.12297842	37.02818688	0.11099490	0.11117305	38.09404098
231161	0.11851173	0.11860255	39.08066868	0.11798837	0.11812134	38.81860717
231168	0.12249935	0.12256848	34.59460817	0.12350480	0.12346346	33.96945430
231186	0.11162885	0.11166948	41.27718575	0.11286883	0.11285230	42.54349239
231192	0.11212397	0.11216493	37.11977794	0.11198004	0.11197286	36.74614776
231261	0.13252880	0.13261309	37.06715393	0.13578607	0.13571349	37.54550757
231299	0.12323866	0.12317762	44.72365904	0.11878542	0.11871930	43.38384418
231338	0.12534031	0.12538581	34.11734929	0.12412024	0.12425231	34.24682555
231471	0.11711178	0.11705047	36.87934988	0.11662605	0.11651286	35.83498144
231522	0.11996169	0.11989939	35.89726108	0.12777159	0.12774910	33.67724519
231558	0.12529411	0.12523451	33.24126728	0.12337197	0.12336110	32.02209738
231601	0.13730497	0.13732196	33.63564901	0.12836786	0.12836658	34.07897812
231629	0.12522725	0.12518924	33.11063182	0.13262503	0.13269074	31.96035274
231753	0.12959682	0.12965673	38.43828741	0.12206828	0.12207186	36.40265099
231836	0.12400368	0.12407017	32.41693255	0.13095657	0.13095563	31.66233007
231989	0.11672849	0.11678497	37.78730603	0.11698013	0.11698705	39.29924298
232228	0.11604563	0.11589588	37.94568674	0.11329415	0.11340014	37.11502889
232238	0.11618639	0.11616697	36.98688428	0.12414260	0.12434692	35.79857561
232386	0.11839550	0.11851117	37.63390678	0.11320529	0.11314011	36.51519419
232457	0.11241587	0.11243866	40.75698797	0.10949925	0.10942094	40.38349707
232550	0.10853506	0.10861346	41.57593044	0.11359455	0.11362909	41.48790324
232553	0.12037918	0.12036461	41.84301084	0.11042111	0.11042869	41.99657161
232583	0.10055463	0.10059571	41.95164768	0.11141019	0.11149698	42.66536127
232594	0.11306329	0.11299311	44.17224013	0.10437361	0.10430977	42.18368821
232595	0.12787666	0.12802060	38.65672001	0.12317520	0.12318780	38.01361649
232653	0.11171714	0.11167114	38.75323649	0.11794708	0.11800665	39.10868755
232835	0.11989776	0.11981284	36.42428131	0.12038181	0.12048288	36.14294129
232870	0.12556191	0.12547959	35.25971836	0.13060558	0.13066603	35.33268241
232955	0.11477924	0.11466612	37.23868351	0.11489025	0.11501260	35.51986325
233007	0.12580522	0.12575241	33.15306172	0.11940658	0.11925850	31.20587154
233076	0.13243001	0.13228400	39.38703559	0.12310479	0.12315250	39.53004489
233115	0.12928258	0.12935708	36.07248064	0.11444179	0.11453643	36.14346132
233138	0.12247436	0.12236642	34.44422191	0.11428701	0.11434575	33.36352026
233140	0.13606564	0.13614682	32.33987017	0.12780862	0.12775282	31.87915881
233210	0.11806829	0.11808863	36.03573519	0.12065868	0.12074430	34.96226268
233247	0.11440679	0.11437655	37.37587178	0.11287540	0.11293845	37.36548601
233295	0.13029658	0.13025620	33.24360468	0.11577624	0.11583839	33.69212218
233340	0.12024488	0.12028707	37.41859216	0.12238268	0.12239846	36.17932574
233356	0.12558685	0.12563808	35.16932630	0.11774218	0.11773452	35.56932910
233426	0.12433481	0.12436835	34.76985913	0.12531209	0.12541962	34.45518249
233482	0.11016554	0.11014897	46.10497901	0.10861390	0.10866041	45.30721044
233534	0.11659144	0.11652302	37.28412963	0.11431285	0.11431744	36.36662981
233614	0.10747741	0.10755846	44.87125860	0.10089695	0.10094867	45.44551003
233623	0.13165297	0.13177815	37.37161625	0.12859131	0.12846659	37.97485991
233641	0.11029003	0.11040816	44.01026133	0.10985075	0.10990291	42.52898902
233645	0.12314701	0.12309208	38.95364719	0.11257887	0.11258258	37.55801610
233774	0.11142912	0.11149201	38.59092872	0.12549306	0.12547489	37.92971906
233778	0.11190682	0.11187345	37.59845577	0.10425727	0.10424948	37.52845186
233790	0.12238018	0.12237387	38.98365521	0.11717910	0.11706036	38.59829559
233817	0.10955180	0.10953019	40.27494733	0.11848631	0.11841683	39.36658081
233818	0.12116575	0.12113775	38.57036119	0.12195340	0.12198808	37.34270977
233863	0.11788046	0.11789082	40.37274614	0.11425982	0.11431167	39.30202021
233872	0.13262316	0.13262986	38.88336881	0.12601886	0.12592613	39.01772367
233948	0.11527468	0.11530031	41.32397217	0.11285458	0.11275019	39.79013176
234035	0.13535055	0.13534612	38.87168959	0.12881731	0.12884588	38.58182253
234101	0.11057523	0.11051389	42.98406068	0.11081317	0.11080298	43.92551070
234510	0.11646143	0.11627583	39.26459494	0.12799961	0.12799477	40.04444991
234565	0.12045477	0.12030734	38.46517238	0.12470397	0.12464684	38.87460052
234588	0.11901776	0.11902619	36.38188123	0.12108099	0.12121633	35.47158456
234623	0.11935481	0.11939595	36.71180412	0.10872748	0.10874931	36.27256281
234786	0.11516293	0.11515276	39.23072139	0.10704784	0.10702820	39.60130499
234848	0.12006461	0.12019372	36.95739589	0.10649147	0.10659789	36.49423899
234927	0.11578092	0.11577790	40.66827241	0.11499361	0.11494681	39.91047192
234940	0.11177309	0.11174835	40.33564560	0.10762847	0.10770203	40.68218212
234957	0.11293065	0.11302199	40.16024073	0.10846607	0.10855505	39.54060965
234968	0.10867131	0.10869347	43.06054823	0.09939918	0.09939546	43.08475873
234986	0.10647777	0.10639910	42.35411360	0.10080225	0.10082370	41.51971262
234991	0.10479469	0.10484164	40.69225927	0.10754929	0.10761364	40.28244288
235027	0.12030490	0.12035395	38.61120666	0.11976439	0.11975621	38.81075702
235221	0.11843101	0.11839732	37.64777791	0.11703444	0.11707759	37.96903273
235311	0.11073407	0.11057736	38.22018624	0.11733196	0.11733013	36.91033981
235336	0.10151708	0.10143942	42.83834292	0.10397317	0.10392718	42.73502008
235373	0.11844989	0.11852043	37.81387511	0.13084398	0.13086233	36.60561656
235388	0.10875775	0.10881652	40.16696641	0.10726933	0.10727460	40.44872387
235481	0.11780968	0.11790968	36.66730708	0.12467199	0.12468954	35.52172771
235701	0.11616720	0.11606669	37.80838909	0.10799376	0.10807640	37.88982570
235897	0.13166601	0.13172228	36.06914379	0.12095048	0.12097965	35.21132927
235914	0.12360289	0.12350408	35.55496246	0.11905638	0.11907780	34.04712712
235922	0.11630092	0.11632973	38.14312543	0.10741499	0.10733611	38.84868565
236141	0.13291541	0.13303448	32.43609885	0.12664078	0.12668319	32.35272021
236164	0.13255315	0.13263679	39.75091957	0.12053427	0.12056872	39.34894145
236165	0.11093677	0.11109909	35.94605479	0.12862064	0.12860515	35.40972361
236200	0.11728299	0.11738847	38.60358608	0.13045440	0.13054745	38.12738132
236218	0.11492840	0.11496001	40.43635525	0.11672032	0.11682294	39.49597896
236407	0.12277110	0.12291855	40.73614950	0.11518385	0.11532585	39.35087272
236555	0.11511594	0.11510612	38.05275948	0.11349786	0.11355812	37.38462629
236561	0.13031680	0.13017320	37.18788814	0.12064974	0.12068633	35.43232487
236652	0.11023720	0.11016941	41.44510847	0.10419256	0.10432205	41.33391469
236662	0.10323311	0.10319618	46.43680668	0.10685618	0.10685255	44.15860370
236673	0.10582690	0.10577957	46.55615628	0.10798826	0.10798804	44.94786443
236903	0.10765927	0.10768556	51.21194056	0.10865973	0.10874348	51.48152794
236966	0.13514496	0.13531310	32.63317925	0.12994455	0.12993887	32.54027965
236970	0.12531866	0.12537031	34.03485585	0.12226682	0.12249575	32.96191655
236981	0.12535224	0.12544417	33.78022190	0.12325619	0.12330344	33.62915189
237011	0.12020190	0.12022405	33.64180556	0.11874526	0.11871016	32.76948583
237037	0.10807747	0.10817814	42.23685000	0.10574466	0.10579268	40.91370889
237043	0.10542059	0.10551178	41.82409679	0.10536231	0.10537080	40.43998531
237179	0.12701447	0.12695904	37.27820247	0.11484778	0.11474201	35.95333793
237269	0.11581400	0.11582095	35.25067719	0.12788937	0.12796318	34.76379095
237317	0.11793160	0.11788812	37.14145505	0.11520141	0.11527863	35.21233669
237350	0.11727537	0.11725728	38.14976447	0.10884944	0.10876090	37.53054708
237359	0.11770106	0.11767740	37.78991262	0.11831801	0.11834781	37.76151420
237387	0.12213722	0.12223851	35.19569061	0.11266169	0.11258364	35.76634037
237418	0.13050406	0.13068442	36.88336459	0.12645080	0.12639250	35.62741268
237513	0.10457009	0.10453310	38.91847443	0.11828081	0.11834054	37.76982736
237604	0.11503045	0.11500692	38.20276607	0.12573068	0.12575976	38.18761290
237664	0.12602279	0.12608362	36.86184017	0.12122464	0.12128703	36.90580850
237692	0.12619475	0.12623452	39.23978486	0.12433322	0.12431135	38.48448690
237695	0.09929622	0.09931870	44.77948034	0.09506913	0.09501227	44.25708882
237798	0.10983164	0.10977588	40.09913654	0.10670998	0.10675323	40.14426328
237821	0.10652187	0.10652189	40.24856666	0.10209090	0.10214103	40.18206873
237870	0.12542487	0.12546055	39.27035940	0.12913771	0.12932163	38.23526192
237906	0.11927437	0.11934304	36.73198820	0.11946110	0.11939558	35.17550164
237954	0.11265030	0.11253824	43.50504070	0.10673807	0.10667481	41.53251019
238291	0.10954701	0.10964327	41.90374767	0.10582536	0.10584459	39.83865089
238309	0.11792209	0.11794465	40.85112446	0.11342833	0.11352410	39.67279485
238342	0.11573832	0.11568908	35.31370639	0.11501360	0.11521661	34.24213214
238497	0.11550642	0.11550592	37.54390247	0.11427244	0.11429759	36.28869623
238519	0.12424505	0.12419939	38.02660298	0.11962552	0.11964970	38.53571478
238531	0.11901894	0.11909559	37.11474820	0.11792883	0.11804243	36.86302509
238591	0.11189109	0.11193066	41.69056347	0.10721269	0.10724864	42.30600374
238594	0.10364368	0.10372713	46.80823489	0.10188095	0.10200114	48.18864815
238626	0.11980870	0.11978316	39.65580144	0.11809644	0.11813705	38.53868625
238683	0.11786344	0.11790865	42.26237319	0.11091061	0.11095897	41.77793547
238728	0.12345108	0.12341024	38.27752770	0.12329866	0.12341553	39.09800739
238809	0.12508432	0.12503455	38.35024681	0.12437908	0.12433146	36.89756854
238825	0.11416048	0.11418129	39.06568259	0.11003389	0.11006626	38.80732830
238883	0.11815522	0.11828012	38.41344537	0.11389400	0.11391654	38.85350767
239004	0.11647398	0.11648336	36.70760345	0.12373759	0.12382225	36.26169935
239029	0.12714113	0.12718075	37.14242811	0.11745153	0.11746551	36.33010489
239059	0.12171398	0.12174085	37.21381257	0.11373013	0.11367086	37.94101828
239219	0.11253719	0.11256919	40.33904625	0.12029595	0.12034714	40.51256931
239256	0.12176519	0.12173037	35.08171631	0.11882630	0.11880721	35.07483717
239270	0.11602520	0.11601416	37.97008296	0.11518543	0.11524213	38.50369743
239300	0.12265574	0.12272036	35.04557197	0.12132336	0.12133272	34.57696321
239316	0.12806113	0.12789301	37.12832638	0.13161072	0.13169333	37.41743790
239377	0.12065184	0.12054240	35.01313016	0.12283987	0.12277614	34.60079104
239387	0.11494153	0.11498404	37.67119487	0.11704709	0.11710963	37.53791854
239425	0.11514313	0.11513520	35.99112593	0.11874968	0.11877782	34.78702807
239447	0.11823225	0.11829638	35.45554439	0.11705432	0.11700876	35.94684099
239451	0.12567550	0.12568319	34.67635190	0.12651545	0.12656747	33.37312898
239578	0.12282846	0.12274411	39.34951762	0.12720695	0.12737151	40.32163795
239648	0.12543566	0.12537752	35.85329974	0.12180349	0.12184437	34.54434187
239695	0.11941025	0.11952073	37.22995034	0.12316276	0.12317185	36.41293870
239819	0.11896829	0.11905792	39.11847853	0.11068936	0.11067290	39.16259869
239860	0.11166103	0.11171471	47.11938556	0.10737904	0.10738928	44.91268723
239943	0.12273567	0.12274596	38.88545773	0.11419538	0.11425272	37.31417341
239963	0.11462673	0.11465157	38.32416670	0.11996521	0.11998182	37.14842100
240019	0.11472020	0.11470120	38.27639975	0.12089743	0.12092763	37.44142940
240092	0.13333110	0.13328093	34.56844615	0.12475644	0.12488930	34.82706992
240096	0.13477119	0.13474823	34.42879625	0.11338712	0.11338490	33.44139300
240158	0.11670553	0.11667207	40.12407824	0.11258028	0.11268820	41.24498684
240166	0.11805939	0.11802758	38.84259459	0.12047020	0.12033732	38.22336168
240370	0.10588492	0.10591213	40.94906604	0.11914095	0.11916316	39.45618815
240402	0.12541014	0.12552013	35.35748114	0.11617690	0.11622779	35.28327476
240530	0.11770233	0.11771741	38.75586990	0.11328666	0.11331681	38.47781726
240653	0.12331717	0.12323812	39.56899738	0.11979220	0.11983465	37.25421913
240671	0.11674456	0.11686485	34.69847860	0.10876549	0.10884871	34.50307542
240672	0.12002069	0.12008221	34.79288384	0.11456506	0.11462951	33.95240555
240742	0.11953220	0.11944214	38.88576473	0.11961995	0.11969834	36.59111343
240920	0.10618630	0.10625367	40.63088205	0.10694056	0.10710282	41.15676837
240948	0.12623368	0.12627151	36.20639449	0.12131041	0.12138908	35.66898221
241193	0.11403663	0.11405217	37.22693954	0.11717928	0.11719556	37.23229183
241344	0.13479353	0.13482230	37.13177361	0.12228550	0.12226898	37.84453279
241409	0.11210599	0.11203245	43.80372111	0.11481153	0.11477622	42.08827929
241569	0.12581483	0.12581925	34.33482690	0.12924504	0.12924932	33.14048374
241698	0.11722660	0.11717619	37.25128180	0.11459059	0.11456859	36.92773720
241832	0.10848386	0.10859119	40.00840838	0.10878547	0.10877211	38.53898611
241977	0.11011758	0.11012150	41.72421675	0.10968659	0.10964907	41.24098686
242100	0.12092979	0.12107845	33.68971401	0.12803868	0.12806650	32.39621245
242102	0.11677619	0.11677710	42.97918370	0.12272962	0.12265008	44.78766726
242118	0.10516282	0.10528032	40.72865577	0.10071581	0.10090456	41.05112452
242147	0.12494448	0.12497117	38.53597136	0.12517772	0.12516577	38.11839298
242150	0.12188199	0.12194088	36.54623411	0.11831418	0.11833710	34.87103229
242195	0.13535513	0.13542247	33.61148750	0.12952621	0.12952915	32.24450691
242199	0.12480172	0.12489257	35.59389766	0.11702889	0.11713734	35.79018607
242266	0.12035384	0.12034192	34.47080197	0.11914384	0.11916524	33.61242514
242434	0.12624978	0.12623939	33.66795364	0.13262081	0.13248750	32.27997295
242536	0.11451273	0.11443086	35.99193879	0.12167942	0.12163687	34.53445745
242565	0.11507643	0.11502512	44.26634407	0.12437064	0.12446237	43.26417863
242712	0.10807118	0.10814808	41.30016402	0.10980903	0.10991124	40.39060329
242820	0.10465717	0.10460895	47.72510065	0.10630013	0.10636766	45.99570390
243059	0.09663815	0.09653263	47.05295618	0.10107265	0.10101811	47.58738284
243250	0.11308374	0.11298439	41.66412985	0.10904754	0.10916532	41.23525123
243269	0.10831786	0.10832338	41.19295936	0.09898467	0.09901490	40.50464721
243567	0.11562544	0.11563089	35.93557095	0.12589486	0.12598773	35.47986510
243650	0.12991888	0.12981959	34.59534138	0.12535631	0.12526654	32.80741556
243687	0.12273909	0.12266718	35.60630012	0.12229193	0.12221732	34.61000224
243701	0.11626440	0.11627724	36.66871990	0.11610301	0.11606272	35.12760463
243736	0.11358032	0.11364697	35.57241411	0.11995831	0.11998890	35.81345786
243761	0.12623616	0.12627550	32.59506830	0.11872580	0.11872844	32.68939343
243769	0.12254913	0.12265315	38.30591044	0.11938383	0.11953292	38.31203073
243774	0.11708189	0.11707820	37.41198562	0.11037464	0.11037369	37.10636394
243776	0.12980783	0.12965590	33.38542378	0.12795942	0.12798931	31.41453875
243795	0.13264434	0.13278436	35.96090514	0.12083935	0.12090695	36.44580273
243840	0.11663705	0.11659549	37.15486864	0.12217655	0.12229563	35.76643507
243948	0.12894696	0.12903400	33.35299342	0.13074844	0.13080371	32.60784544
243985	0.12062924	0.12057242	37.72259402	0.11734473	0.11726121	36.25601752
244286	0.11883678	0.11883592	37.48779635	0.11589307	0.11589178	35.69233132
244303	0.11816898	0.11809104	36.32594402	0.11165967	0.11175348	35.75401124
244404	0.13311642	0.13325882	36.18876333	0.12628867	0.12628922	34.79194884
244408	0.11793848	0.11789518	35.82061630	0.11233649	0.11235049	35.91688352
244446	0.12421730	0.12413928	39.15764471	0.13450623	0.13443533	37.66375328
244464	0.13108535	0.13105406	35.40556846	0.11760632	0.11759433	34.55338742
244538	0.10985535	0.10985977	37.88925482	0.11303494	0.11308183	37.42665918
244623	0.11808894	0.11809516	36.27659089	0.10745482	0.10750773	36.95296947
244648	0.12028038	0.12038424	35.66040112	0.12048829	0.12042797	34.83575753
244776	0.12669329	0.12684618	34.77605484	0.12132776	0.12144439	34.28749499
244779	0.11171726	0.11167245	38.99847880	0.11001878	0.11008410	39.14192173
244782	0.11917332	0.11937864	40.17785733	0.11322295	0.11323828	40.47003790
244798	0.12816556	0.12808219	32.63074539	0.12627956	0.12636324	31.90696269
244857	0.13211591	0.13230442	32.22314500	0.12750985	0.12755321	32.24817493
244872	0.12626132	0.12620844	37.80572018	0.13193915	0.13202119	37.57771574
244932	0.12182320	0.12173779	37.99420924	0.12508070	0.12499164	39.24330166
244990	0.12835914	0.12822207	33.89839272	0.12317354	0.12315009	33.30074441
245036	0.12128763	0.12136300	32.58426026	0.12538668	0.12541340	33.07408779
245096	0.13196703	0.13198155	34.38700848	0.11745653	0.11738156	34.43180779
245097	0.12694735	0.12688779	35.10067264	0.12970907	0.12973187	34.00548488
245183	0.11107975	0.11098477	40.18391840	0.10877697	0.10878078	39.78187038
245265	0.11178573	0.11177330	38.10833584	0.11167105	0.11176006	38.20313836
245279	0.12124829	0.12122634	36.83515599	0.11733973	0.11739801	37.01462361
245352	0.11781300	0.11776427	36.93826729	0.11566031	0.11563751	36.58286824
245498	0.12869624	0.12866130	37.14261194	0.12027762	0.12036205	35.32910089
245519	0.13669579	0.13663911	33.14122905	0.11463958	0.11464339	32.61309266
245556	0.12889210	0.12877630	32.47732874	0.12641890	0.12632965	32.10789463
245592	0.11298352	0.11297316	40.00270096	0.10759868	0.10766143	39.28298102
245610	0.11979803	0.11969539	37.96104134	0.13024162	0.13023462	37.43987223
245728	0.10570760	0.10568888	38.75327037	0.11409103	0.11405788	39.56568903
245768	0.12321184	0.12314876	36.45818570	0.12145066	0.12142182	34.25291952
245921	0.13019248	0.13018044	34.17467984	0.12167935	0.12172800	32.64183164
246082	0.10476525	0.10480068	39.27942453	0.11076795	0.11085997	39.27124928
246085	0.11239870	0.11252652	36.59351285	0.12168866	0.12165017	36.64866186
246369	0.13427574	0.13417651	36.85925118	0.13564274	0.13580913	37.05788811
246464	0.11492110	0.11490292	34.49319427	0.12043531	0.12043002	34.75743176
246645	0.12527719	0.12521205	35.77073319	0.11618791	0.11624208	35.48682076
246658	0.11779941	0.11783150	39.71683276	0.11918851	0.11930837	39.31220734
246665	0.12484620	0.12491994	38.10366771	0.11655908	0.11655001	39.03612325
246773	0.11607554	0.11624390	40.99606978	0.11592287	0.11598295	40.84577818
246814	0.11848226	0.11857360	38.84408992	0.11359735	0.11359040	37.38429471
246821	0.12396789	0.12387952	39.88843459	0.11583654	0.11585804	40.37376558
246837	0.11159304	0.11159582	38.03333368	0.11615065	0.11614506	37.38042518
246887	0.12551666	0.12547342	34.95978606	0.12913733	0.12913746	34.35145096
246946	0.12279957	0.12268922	35.43442129	0.12133803	0.12135007	34.27658469
247313	0.12328541	0.12331582	35.19015082	0.12045313	0.12045075	35.36306628
247398	0.12008784	0.12003656	38.83295647	0.11060055	0.11070852	38.66194835
247427	0.11763856	0.11765984	40.33656299	0.11639431	0.11627431	38.76581567
247431	0.12214516	0.12197584	37.64409126	0.11848296	0.11835636	38.27806092
247448	0.11931412	0.11938555	39.24730905	0.11819566	0.11820022	38.66677591
247459	0.12399880	0.12407835	38.53682474	0.10860723	0.10869642	37.68382285
247541	0.11986068	0.11992921	37.50574832	0.11238149	0.11255683	36.68577633
247547	0.10716500	0.10724836	42.66431620	0.10866948	0.10863475	41.11287833
247821	0.11819478	0.11819812	39.00609723	0.12215248	0.12210358	37.92937550
