position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
238225	0.13277930	0.13270308	42.08066421	0.12987761	0.12979382	41.70469625
238298	0.12542294	0.12540270	35.11274244	0.14970073	0.14970051	35.59602505
238376	0.12961409	0.12953416	42.03565198	0.11444670	0.11451545	42.06603820
238515	0.15101273	0.15103539	38.56827931	0.15550624	0.15557490	38.32041073
238527	0.13221369	0.13214570	42.67196882	0.12968998	0.12962935	41.83374094
238570	0.13853417	0.13850710	33.20160478	0.13880478	0.13879244	34.46913743
238575	0.15116415	0.15112393	32.71714810	0.13871224	0.13863002	32.02369853
238695	0.12474709	0.12470072	37.91117765	0.13383803	0.13377750	37.62966724
238799	0.15549392	0.15543429	34.73775590	0.13867915	0.13855233	35.26665030
238818	0.14069924	0.14063031	35.28197437	0.13051345	0.13056917	34.48336732
239034	0.13050070	0.13043233	41.67874371	0.11335381	0.11335290	42.52883815
239075	0.14151523	0.14149606	33.63407654	0.13600439	0.13605600	33.79540343
239129	0.13036272	0.13031879	35.53874894	0.13245064	0.13244212	37.16041001
239248	0.11828000	0.11827121	46.78442577	0.12447646	0.12437008	45.28544814
239340	0.13370366	0.13363460	38.71108754	0.13440234	0.13432327	37.34199050
239405	0.13442958	0.13437809	41.00432180	0.12587663	0.12592432	41.18615394
239408	0.13349517	0.13344487	36.91963521	0.14007758	0.14000280	36.29657879
239479	0.12078957	0.12071114	45.04652796	0.12434624	0.12431365	44.00670853
239566	0.11695562	0.11688073	45.21601115	0.13669656	0.13663357	44.69110526
239625	0.12756031	0.12742234	39.98090761	0.13395932	0.13394647	40.46689445
239661	0.13559333	0.13563184	45.72378975	0.12613332	0.12610706	43.90968221
239677	0.14475359	0.14471510	36.12167308	0.13430798	0.13422407	36.38126531
239756	0.14579647	0.14585360	38.26958787	0.13507757	0.13503463	38.19086088
239896	0.13118765	0.13114345	38.31586690	0.14251928	0.14249297	37.95954463
239984	0.14295834	0.14296624	38.33316306	0.12388398	0.12391399	37.68405401
240004	0.13469041	0.13462433	34.92057110	0.15407405	0.15399170	33.76483238
240070	0.14423523	0.14414105	37.21110544	0.14829616	0.14833734	37.49163826
240071	0.13925171	0.13921565	36.93682934	0.14142595	0.14146785	36.35470159
240112	0.12397247	0.12393996	40.32451564	0.14151291	0.14149768	39.19779853
240253	0.12733968	0.12724671	40.41705666	0.12695329	0.12691964	40.36361408
240265	0.12156423	0.12156581	39.57680001	0.12462893	0.12463885	41.11555902
240314	0.12706507	0.12708362	40.87991055	0.13409217	0.13409875	40.34347508
240380	0.14351638	0.14345483	32.19406726	0.14697830	0.14689125	31.49258015
240435	0.13907160	0.13903298	36.96264709	0.13126960	0.13127991	36.04683711
240453	0.14082645	0.14075179	37.54002661	0.13364539	0.13365933	36.83883650
240525	0.14010872	0.14012432	38.41459170	0.13604508	0.13595598	36.93310486
240538	0.14027822	0.14007143	36.77278434	0.13926183	0.13914545	36.58030622
240547	0.13050153	0.13042557	39.34375687	0.11964879	0.11960483	39.22590993
240579	0.12896184	0.12895961	36.03536777	0.13668556	0.13661080	35.55617394
240594	0.11369617	0.11369606	40.45119420	0.13102987	0.13098320	40.92149182
240616	0.14194010	0.14198189	41.57507249	0.13552981	0.13547757	40.85721467
240660	0.12498359	0.12493414	42.05374638	0.12445504	0.12447411	41.20184907
240714	0.15431111	0.15429361	37.76089708	0.13524327	0.13524901	37.71841711
240754	0.13220955	0.13216306	37.67948725	0.14019514	0.14016546	38.22701455
240824	0.15189690	0.15177341	35.00635463	0.13477948	0.13477395	33.86358594
240936	0.12818982	0.12819349	49.94723045	0.11522092	0.11524053	50.69062722
240947	0.13526280	0.13525708	39.05359869	0.12956204	0.12951844	39.27009425
241015	0.14654405	0.14653887	37.01689883	0.12870950	0.12869358	36.36953301
241076	0.14807224	0.14811516	35.73165650	0.14906720	0.14898380	37.06038955
241144	0.13126313	0.13124752	39.00773423	0.12433977	0.12426684	38.52214437
241170	0.12886954	0.12887456	39.40203346	0.13369838	0.13372336	39.53198046
241190	0.14209811	0.14199662	34.20482868	0.13471714	0.13461451	36.23573709
241209	0.13474960	0.13473135	39.10564848	0.12956697	0.12950153	37.86945981
241245	0.15142425	0.15135148	40.79204061	0.12490028	0.12485805	39.26772332
241260	0.13955952	0.13951835	44.58428581	0.13186434	0.13185761	42.39029767
241282	0.13106866	0.13102155	39.95510254	0.12921951	0.12917804	39.89660826
241317	0.13806095	0.13800589	42.93648111	0.14235991	0.14231377	41.85733487
241321	0.11406622	0.11397527	44.20087617	0.12444810	0.12444194	42.51043301
241351	0.12136649	0.12133806	41.85553647	0.12987158	0.12985679	40.78088989
241415	0.13341397	0.13336797	37.60492342	0.12294341	0.12293802	35.96599533
241417	0.14062826	0.14057043	37.20623562	0.12889557	0.12887127	35.90795748
241432	0.14945199	0.14950001	37.87977514	0.13685129	0.13677013	37.04565019
241445	0.12209248	0.12210031	46.51470380	0.12129057	0.12122431	46.07707308
241477	0.12853705	0.12847504	42.64365193	0.12124002	0.12129820	41.81782591
241511	0.12659546	0.12656127	45.51572646	0.12686604	0.12680737	45.64858800
241664	0.14910161	0.14921279	37.36611717	0.14768963	0.14774266	37.52984915
241716	0.12632860	0.12634838	42.54771438	0.12534858	0.12531167	42.36012454
241730	0.11340319	0.11337671	47.24168652	0.11309543	0.11310780	47.51910634
241736	0.13515535	0.13519316	37.29194758	0.13112093	0.13109498	37.82164661
241795	0.13119933	0.13112585	41.76499822	0.13652411	0.13641772	42.60618641
241844	0.12955627	0.12947643	41.89880630	0.12402591	0.12390404	42.04923954
241938	0.13062402	0.13068127	37.27009722	0.13648363	0.13637676	37.09872599
242058	0.13092610	0.13079750	44.31378835	0.11761300	0.11765146	43.73646330
242098	0.14115827	0.14104191	33.91208641	0.13422201	0.13411077	32.18421119
242197	0.15024496	0.15012952	33.83202371	0.13501142	0.13492638	33.56315183
242230	0.13246642	0.13237231	41.86371558	0.12424461	0.12417251	41.50535209
242308	0.13690444	0.13686501	37.75128928	0.13604110	0.13603963	36.74392827
242350	0.11778173	0.11777919	44.36307130	0.11941947	0.11936859	44.35716663
242377	0.13227946	0.13222183	40.34268794	0.12696069	0.12691206	38.82546617
242430	0.11594441	0.11599129	43.81425814	0.11422073	0.11419823	42.02532825
242461	0.14057330	0.14057038	34.43963007	0.13800466	0.13803579	33.78655709
242483	0.15158614	0.15146100	36.29760576	0.13559900	0.13549687	35.28228950
242530	0.12084077	0.12086420	39.52847965	0.12267846	0.12264099	39.61322838
242551	0.13760757	0.13758854	36.12668073	0.13432747	0.13432065	35.66563535
242653	0.13592018	0.13582506	36.82252235	0.13103219	0.13093166	35.39739372
243008	0.13750127	0.13741042	46.11711057	0.12630930	0.12625602	44.76808519
243069	0.13945599	0.13947795	35.97376437	0.13292719	0.13282134	36.07199238
243104	0.12139211	0.12137677	45.10825305	0.12584763	0.12579942	42.89128003
243121	0.12979488	0.12983967	37.96858317	0.13785970	0.13782528	36.18994905
243127	0.13468584	0.13457995	36.96408463	0.14331947	0.14327926	37.71323092
243559	0.12897323	0.12888449	46.05429174	0.12104533	0.12110339	46.87814552
243576	0.13313991	0.13319827	39.79126566	0.14112254	0.14113762	38.89899010
243732	0.11462968	0.11462647	48.15040920	0.12585171	0.12588801	47.26270766
243755	0.13002933	0.13004077	39.62873975	0.12699507	0.12695676	38.37898023
243817	0.13391717	0.13377908	43.83574456	0.12390209	0.12393930	43.28536030
243843	0.14931447	0.14923912	40.43972301	0.13725439	0.13720051	40.41945591
243867	0.12527288	0.12521526	44.89847416	0.12016242	0.12010826	44.16283548
243873	0.12613758	0.12615561	44.24138394	0.11275834	0.11273914	44.56139114
243924	0.13367626	0.13360649	40.41383319	0.12202856	0.12196933	40.45771732
243925	0.13733790	0.13734683	36.06814086	0.13030192	0.13029358	36.12695443
243948	0.12096345	0.12093142	40.52491486	0.12929015	0.12926019	40.58132935
244018	0.13558800	0.13558070	37.76789483	0.13781150	0.13771639	37.14614313
244023	0.14542235	0.14546656	38.37978301	0.13219959	0.13215788	36.60782829
244061	0.12794694	0.12794295	42.27456180	0.12093448	0.12086176	40.91151633
244068	0.12623341	0.12645000	39.20925202	0.12965385	0.12956330	37.73102551
244233	0.12653046	0.12661271	39.76808964	0.14224653	0.14225166	36.47372360
244250	0.14310990	0.14308230	33.91402500	0.14048768	0.14044384	33.34895379
244257	0.13379136	0.13371775	41.24251533	0.12259217	0.12261463	41.34264123
244364	0.13729760	0.13723237	39.33268345	0.13777727	0.13779194	38.40168759
244448	0.12218819	0.12213348	45.26062327	0.11423538	0.11423294	44.63168264
244454	0.13917679	0.13914556	43.35636863	0.13146564	0.13144560	42.99340540
244476	0.12193845	0.12196104	46.29522789	0.11810118	0.11807530	46.71305691
244562	0.14859017	0.14858382	35.12256506	0.13794896	0.13796388	36.31083218
244611	0.13076761	0.13074934	41.39937313	0.12687790	0.12677243	42.20010122
244667	0.13396871	0.13390689	37.42739417	0.12776942	0.12773473	37.84549600
244671	0.12825594	0.12821123	43.72771955	0.11633502	0.11634366	43.33446179
244679	0.15877080	0.15874384	32.49870781	0.16038765	0.16037421	32.79308587
244823	0.13691546	0.13676262	40.41606237	0.13755114	0.13746465	39.54607746
244860	0.13073551	0.13068539	41.46119899	0.13098880	0.13103255	40.75382398
244862	0.13660582	0.13653375	42.39252494	0.12989660	0.12991021	40.27781318
244879	0.12881188	0.12881546	41.17688098	0.12570987	0.12571031	40.27621056
244889	0.15310775	0.15310100	40.57062746	0.11743553	0.11743253	39.95886756
244943	0.13566037	0.13565383	37.79846708	0.12886795	0.12887125	36.49197576
245526	0.15073736	0.15070264	37.77974627	0.13372565	0.13368447	37.25584394
245631	0.15190097	0.15187322	36.03078178	0.13877041	0.13875138	36.30607618
245639	0.13826021	0.13822370	37.39034745	0.13413952	0.13405760	36.26145585
245669	0.12740116	0.12730339	36.76955331	0.14124234	0.14117786	35.92200557
245861	0.12905907	0.12898069	39.77757657	0.13618276	0.13617015	37.68976312
245864	0.15708752	0.15708182	36.59014023	0.15230831	0.15230251	36.76687894
245908	0.13631555	0.13630510	38.29236282	0.12427532	0.12428978	37.58221576
245983	0.15130091	0.15129227	45.87531053	0.13509989	0.13513057	46.73577449
246035	0.13366005	0.13371967	46.31458400	0.11827924	0.11827423	45.99775634
246047	0.14326924	0.14315912	37.71094649	0.12953838	0.12948585	37.73134992
246086	0.13371113	0.13359830	42.88405782	0.12044013	0.12039956	41.96405575
246176	0.14802645	0.14811021	37.74829209	0.13666223	0.13662566	35.57232371
246184	0.12291840	0.12288880	42.73395995	0.11172982	0.11167385	44.24483221
246267	0.14351750	0.14352390	38.31724977	0.12521110	0.12522084	38.63501900
246274	0.14619023	0.14631347	34.17793653	0.14762011	0.14758648	32.96349389
246402	0.12533991	0.12529418	41.06588446	0.12190716	0.12184784	41.76154014
246419	0.14173680	0.14169591	35.93330813	0.13306886	0.13305056	35.83324616
246505	0.12550897	0.12553517	46.93540621	0.11569152	0.11563108	45.27400945
246551	0.14680058	0.14680298	36.39256999	0.13743847	0.13742800	34.80655641
246621	0.14536669	0.14537350	38.75697565	0.14014193	0.14012729	40.47548390
246733	0.13344149	0.13342651	42.01998871	0.12727097	0.12732786	41.26631676
246806	0.13247404	0.13239168	39.38261088	0.11863410	0.11864796	40.32404413
246807	0.11776394	0.11777375	41.53441451	0.12323197	0.12318729	39.84961300
246883	0.13117841	0.13122338	43.51379901	0.12036052	0.12034079	42.94491178
246911	0.13789122	0.13787121	36.36556952	0.13107643	0.13109174	36.07953018
246992	0.14198028	0.14198595	40.15499338	0.12643764	0.12644425	39.66184259
247024	0.11953876	0.11950840	41.16448091	0.12702982	0.12699347	40.96246172
247109	0.12616794	0.12610588	41.63572870	0.12240338	0.12242983	41.35554502
247193	0.14006561	0.14003465	38.55634895	0.13453514	0.13448944	38.83953090
247242	0.13370019	0.13373604	43.59725131	0.12471246	0.12467180	43.64613848
247322	0.13372270	0.13369624	39.52759554	0.12918752	0.12906242	39.82966613
247520	0.13012419	0.13005832	48.34331392	0.11910368	0.11914955	47.28985402
247719	0.14060107	0.14067000	38.39218246	0.12846838	0.12846303	36.10108989
247725	0.13923712	0.13915884	36.32816488	0.15136063	0.15134754	35.00115438
247848	0.14747862	0.14748590	36.38655655	0.13681935	0.13677874	35.49240420
247869	0.14285765	0.14287188	36.00731163	0.14817714	0.14818252	35.00260311
247914	0.15426752	0.15432445	36.06175436	0.13659287	0.13658633	35.68170123
247930	0.14019342	0.14015697	36.50670813	0.14080600	0.14079967	35.70074299
248027	0.13026976	0.13022617	38.30410456	0.13417428	0.13416407	39.34484627
248114	0.13843872	0.13840956	42.24060752	0.13301952	0.13294467	41.03000162
248118	0.11825094	0.11820987	42.05500656	0.12765595	0.12759806	42.27548903
248173	0.14589767	0.14580242	37.13659889	0.14216738	0.14212104	37.42911248
248273	0.13402704	0.13401276	39.70737964	0.13879590	0.13876284	38.46645632
248274	0.13626999	0.13620939	39.79301660	0.13836454	0.13827368	38.11343079
248299	0.14797323	0.14800509	34.53996752	0.13457360	0.13451219	34.18562911
248310	0.14095981	0.14097502	38.71639382	0.13729613	0.13735532	40.55563551
248311	0.12566219	0.12564956	40.88432088	0.12119030	0.12115415	38.57153795
248336	0.13462115	0.13458595	35.75886153	0.13020572	0.13020152	34.59001011
248365	0.12021035	0.12022633	45.58546923	0.11722715	0.11716207	44.85392768
248494	0.13639844	0.13638132	37.98143843	0.12880823	0.12880140	37.58317491
248843	0.13844002	0.13838043	40.22934598	0.13378724	0.13372310	39.93205177
248877	0.13619776	0.13620592	40.95012331	0.12383127	0.12374618	40.10362746
248884	0.13585775	0.13580667	45.23340549	0.12110591	0.12109045	42.43283853
248885	0.15258431	0.15251587	36.50842610	0.15213454	0.15215241	36.77005153
249010	0.15229084	0.15236346	33.80112725	0.15056232	0.15045528	36.73616179
249094	0.14279690	0.14266939	38.74173509	0.13411393	0.13406955	38.62807615
249220	0.12257021	0.12253224	38.71558907	0.13206727	0.13209652	38.16565860
249425	0.16349442	0.16343196	36.61225413	0.14612655	0.14611681	36.28134309
249445	0.13933119	0.13926148	38.97946567	0.13676437	0.13674536	36.79106380
249590	0.14017253	0.14014510	39.58930210	0.12170090	0.12168321	40.13339220
249612	0.13903088	0.13896617	40.94472728	0.13488426	0.13484221	40.67093908
249634	0.12331734	0.12326477	40.03534693	0.12665576	0.12660081	39.71133180
249642	0.15285271	0.15278770	33.72128985	0.13460469	0.13456238	34.04459305
249666	0.12281433	0.12277653	41.88129533	0.11793167	0.11800126	39.62126790
249708	0.13898399	0.13891679	38.58920398	0.14590688	0.14588236	38.77132087
249860	0.14656560	0.14658619	36.85145505	0.15821032	0.15817010	35.82102458
249942	0.15209083	0.15199806	37.68268536	0.13194211	0.13190938	38.08688014
249974	0.13907621	0.13909223	37.70970033	0.13129489	0.13127771	38.19088259
250006	0.15641192	0.15642830	38.25950871	0.14266763	0.14261847	37.98606845
250019	0.12449938	0.12449548	37.75579558	0.11891371	0.11883876	37.65355888
250065	0.13423596	0.13425726	44.24412072	0.12582405	0.12581082	44.10971003
250203	0.14971251	0.14962880	39.86442118	0.14036601	0.14036085	40.10572356
250243	0.14910092	0.14906490	38.83730373	0.13565779	0.13563496	40.93559451
250287	0.12529340	0.12526952	40.98804692	0.11934809	0.11931377	42.08278730
250491	0.13430112	0.13429650	39.70608421	0.12067344	0.12065367	39.86498297
250558	0.12158076	0.12159180	46.60280742	0.12112440	0.12105889	45.62422266
250657	0.14930300	0.14937186	32.62900754	0.15289984	0.15284959	32.78050842
250726	0.13355259	0.13354090	38.82611765	0.14233026	0.14226929	38.89593434
250764	0.13837016	0.13820775	41.86161925	0.13472954	0.13479720	43.01185821
250769	0.15504351	0.15503605	36.50086426	0.13655444	0.13644615	36.94640110
250799	0.15256384	0.15249076	30.35105973	0.15264345	0.15258641	30.90784548
250848	0.13055816	0.13058124	47.03834018	0.12615083	0.12618828	45.91254011
250931	0.14890441	0.14885620	33.37914516	0.13864499	0.13858475	32.84225707
250973	0.13252963	0.13255960	35.28064093	0.14284462	0.14283681	35.22222297
250981	0.14671447	0.14674409	36.69357139	0.13192396	0.13184043	36.89053491
251065	0.15566483	0.15561792	39.53397219	0.14665716	0.14662500	37.83154522
251071	0.14722173	0.14714323	34.63551448	0.14533558	0.14536057	36.42628261
251077	0.13648101	0.13647546	43.08605515	0.12063147	0.12066252	43.59889100
251225	0.13698292	0.13692416	39.36994812	0.13479658	0.13482110	37.95158680
251249	0.14574481	0.14577598	31.96677913	0.15093756	0.15097726	32.17972713
251332	0.14970937	0.14962751	34.75290186	0.14234647	0.14237888	34.72826887
251467	0.15352899	0.15351565	37.09920121	0.15372670	0.15369203	35.88255210
251473	0.13483381	0.13478812	39.03762777	0.13561292	0.13555981	39.10744569
251531	0.14802348	0.14800906	37.84812885	0.12867421	0.12864250	37.32405359
251560	0.12982609	0.12975837	39.60188295	0.12160712	0.12152627	37.98517184
251575	0.13397289	0.13386601	40.25653302	0.13517918	0.13520771	39.54439648
251604	0.13163610	0.13166618	37.11109562	0.13534638	0.13536013	36.94473771
251621	0.14382433	0.14382989	37.91556201	0.13632844	0.13631224	37.70009260
251732	0.14657119	0.14652694	34.11177955	0.14160326	0.14151732	34.50796393
251936	0.13733486	0.13733263	39.18503608	0.13126169	0.13134483	39.25829744
251939	0.13483026	0.13480578	35.03740877	0.13884786	0.13878858	34.84323911
252019	0.14739408	0.14733994	33.47564554	0.13766815	0.13761152	35.10739640
252037	0.14376024	0.14376145	36.91003345	0.15131572	0.15117319	38.68052327
252085	0.13347091	0.13350597	35.57680337	0.13773920	0.13765674	35.30155333
252223	0.11676141	0.11673012	43.76347734	0.11751540	0.11748147	42.18810133
252334	0.14189586	0.14188915	37.13678495	0.13640457	0.13641751	36.47498925
252390	0.13259201	0.13266905	39.71397797	0.12457973	0.12454455	39.25579594
252576	0.13189164	0.13189443	41.71212254	0.12911342	0.12913911	40.83032483
252894	0.14472687	0.14476136	36.83960232	0.14550284	0.14544063	35.93028548
252895	0.13604830	0.13606166	41.89481167	0.13359554	0.13358620	41.74715847
252942	0.13471125	0.13479970	39.38596434	0.14958009	0.14951951	37.77581416
253051	0.13626414	0.13621862	37.93142995	0.13334098	0.13329599	37.46970948
253271	0.12496084	0.12485910	44.27115641	0.13692079	0.13688719	44.15631498
253317	0.13211070	0.13213214	38.27568758	0.11792127	0.11794360	39.72609819
253337	0.13074145	0.13071223	38.88895675	0.13468381	0.13468137	38.61354917
253338	0.12620461	0.12617410	39.64301779	0.13523606	0.13521044	38.68343488
253437	0.14436960	0.14436886	35.10822644	0.14097934	0.14099796	34.61581812
253505	0.15069936	0.15063156	35.87796572	0.14427717	0.14425702	34.07780188
253635	0.12797851	0.12800644	39.63549127	0.13400074	0.13410157	38.51579220
253671	0.13234004	0.13239060	34.86013564	0.14742514	0.14748705	33.74568882
253768	0.14891803	0.14890233	35.25758659	0.14330209	0.14322877	34.12842455
253866	0.13925873	0.13918883	33.94219817	0.16577103	0.16575067	32.94291713
253894	0.13309710	0.13301543	43.20535393	0.12487989	0.12481689	41.25266369
253896	0.15169930	0.15164005	41.38750660	0.14296924	0.14283595	41.35227117
253897	0.12978339	0.12981307	37.99196423	0.13953173	0.13956033	37.16692033
253982	0.14315379	0.14310143	36.24273590	0.13355547	0.13360820	36.52321390
254075	0.13762042	0.13762548	38.01760365	0.13077999	0.13082910	38.86987034
254177	0.14467088	0.14471139	34.60908662	0.16340428	0.16332971	34.60317729
254182	0.14020901	0.14015767	37.62694988	0.12929392	0.12925949	37.33016039
254536	0.14726866	0.14719310	37.97385039	0.13782988	0.13777259	37.79055787
254644	0.14362599	0.14364377	34.40756274	0.13407084	0.13405752	32.90733635
254728	0.14599738	0.14605975	39.21208300	0.13120159	0.13104824	37.82268313
254750	0.12788201	0.12785422	38.89174849	0.13035083	0.13030366	37.98650344
254885	0.12833275	0.12841650	40.17288479	0.12333858	0.12325738	40.88698749
254911	0.15129604	0.15132643	37.90285506	0.15107263	0.15114917	37.59505008
254985	0.15172003	0.15172549	38.31557965	0.14641098	0.14640941	38.56379038
255325	0.12158044	0.12155058	43.37378234	0.12171077	0.12161633	43.02271452
255401	0.12242486	0.12236651	47.33421054	0.12157697	0.12159709	46.85679673
255428	0.13550615	0.13552596	34.99807118	0.12900388	0.12908021	35.96962260
255586	0.14646966	0.14643161	36.56329431	0.13911497	0.13913056	36.30841375
255601	0.13251939	0.13250172	38.70157833	0.12508515	0.12499315	39.34721173
255649	0.12327125	0.12338076	39.60362160	0.12215939	0.12214972	38.55936934
255663	0.13937974	0.13938574	40.59175817	0.13390167	0.13386631	41.19244632
255669	0.14602826	0.14609353	38.77754565	0.15630043	0.15621904	37.90024075
255671	0.12558434	0.12562227	40.15629540	0.11831370	0.11828634	39.84934945
255736	0.12784654	0.12775515	40.30264434	0.13851161	0.13852900	39.20120020
255768	0.12903727	0.12898274	38.94068065	0.13264215	0.13257679	37.84631482
255774	0.13742479	0.13739463	37.35273987	0.13729606	0.13734667	37.14915176
255970	0.14197837	0.14194799	39.15851151	0.13781017	0.13779510	36.92253890
255984	0.12326830	0.12329479	42.32155834	0.11754867	0.11745527	41.23864052
256004	0.12845235	0.12835915	38.90241629	0.12713241	0.12712971	38.63916014
256175	0.13987593	0.13985610	35.52165515	0.14014217	0.14016482	35.31600156
256223	0.14219166	0.14210012	37.11128259	0.12150294	0.12146457	37.02189230
256275	0.13296321	0.13295847	38.78211273	0.14668394	0.14661948	38.07292232
256295	0.13647847	0.13642990	37.97375264	0.13512827	0.13502483	37.30995564
256296	0.14139155	0.14147765	37.16385162	0.13630650	0.13630153	36.96330723
256297	0.13343229	0.13341395	36.73925328	0.13162838	0.13167376	36.77970808
256310	0.13489120	0.13485797	36.17486438	0.14072529	0.14069523	36.10979248
256372	0.13442240	0.13427575	38.72928812	0.12640176	0.12639209	37.89992118
256403	0.13445368	0.13439132	43.35611893	0.12366772	0.12367786	41.99726907
256443	0.14713444	0.14715096	38.87626140	0.13979351	0.13982796	37.99549960
256460	0.13893051	0.13890578	33.65544075	0.16523682	0.16520928	32.77263720
256486	0.12213729	0.12209338	40.21748335	0.12097845	0.12088968	39.79955489
256514	0.14051119	0.14052130	39.17071761	0.13385250	0.13382996	38.54389112
256530	0.12992542	0.12991482	37.90516655	0.13805143	0.13806376	38.52480742
256582	0.13405692	0.13400914	41.60910384	0.13779018	0.13780812	40.55295774
256633	0.13171672	0.13161089	39.93377351	0.13061928	0.13053202	40.06314621
256897	0.12616688	0.12617881	40.96871167	0.12596821	0.12594677	40.79161711
256924	0.12383475	0.12378822	44.51897733	0.13764674	0.13757626	43.03664946
257018	0.12891809	0.12893097	42.09867837	0.12158912	0.12157609	41.34553753
257263	0.14734190	0.14728326	36.79683579	0.15155573	0.15149656	36.90005363
257292	0.14088066	0.14081880	38.28038288	0.14350082	0.14349604	37.81578262
257298	0.14912486	0.14903346	34.82993695	0.14373555	0.14372525	34.50676653
257340	0.15844096	0.15841449	31.78346706	0.15544576	0.15537946	32.39925045
257401	0.13813802	0.13809755	32.78100194	0.14190139	0.14183071	33.78238124
257482	0.14523678	0.14519060	38.74178662	0.15226654	0.15213915	37.52548567
257524	0.12938839	0.12937839	39.10351793	0.14265236	0.14275711	38.22290523
257578	0.13404412	0.13395913	38.09014190	0.13704757	0.13707672	37.41137420
257587	0.14060041	0.14059997	39.96781628	0.13601017	0.13598053	40.05467857
257622	0.15320642	0.15314827	34.79242771	0.12957427	0.12956652	33.04153801
257690	0.14046138	0.14039216	38.20223493	0.12639907	0.12636272	38.35136766
257749	0.14135583	0.14129777	37.09205403	0.13087621	0.13093087	36.48008918
257772	0.13348856	0.13352552	38.42000433	0.13773596	0.13778931	38.18260014
257832	0.13270710	0.13266198	38.07683183	0.12806574	0.12814456	38.98879276
257887	0.12428528	0.12429029	41.31527922	0.13099540	0.13099030	39.31000714
257943	0.13366388	0.13373842	36.59863467	0.13717669	0.13721324	37.78728416
257962	0.13458827	0.13447210	34.63108211	0.14262566	0.14251734	35.10163786
258252	0.13493817	0.13494061	36.24903621	0.14663772	0.14665714	36.47568210
258275	0.16846877	0.16838995	39.34932211	0.14466878	0.14469097	37.89360104
258278	0.14304859	0.14297389	36.27751450	0.14767466	0.14770586	34.10297838
258385	0.14659560	0.14655903	37.42480389	0.14309527	0.14307704	36.81729298
258488	0.12646350	0.12647749	41.04298807	0.12072784	0.12061186	40.65363143
258531	0.13722022	0.13713236	40.22649882	0.13039914	0.13039446	38.27843255
258609	0.11716811	0.11715433	41.69095795	0.11657709	0.11650519	43.15425220
258623	0.13328704	0.13328212	42.34723505	0.11632528	0.11628426	41.91121919
258636	0.14801173	0.14797958	33.68547332	0.14542758	0.14538350	33.64669426
258645	0.14697337	0.14691109	36.06414888	0.14793427	0.14785254	35.58104400
258687	0.14766329	0.14756039	36.59905957	0.13385444	0.13377820	37.19814207
258721	0.14921985	0.14919599	38.56969370	0.13040463	0.13036345	38.90330194
258919	0.14519556	0.14512322	36.91842958	0.14613393	0.14611236	37.30316725
258998	0.12402273	0.12401985	40.12126418	0.12709404	0.12714159	38.83762655
259006	0.13672157	0.13678960	37.40609154	0.14275826	0.14261857	36.03283214
259378	0.14394055	0.14388253	33.96624542	0.13935524	0.13937083	35.65507192
259413	0.12469634	0.12462039	42.47053858	0.12804727	0.12802183	40.45548200
259455	0.12645307	0.12643827	41.13137201	0.12259724	0.12261030	41.16893495
259509	0.12962369	0.12963333	42.62465779	0.12565455	0.12559057	40.74729920
259527	0.13699601	0.13694966	39.59020650	0.13620369	0.13620577	39.94964480
259598	0.14390806	0.14388359	36.88008140	0.13981502	0.13975640	36.81119025
259835	0.11814160	0.11810453	46.05977938	0.11594131	0.11593741	44.55329999
259867	0.15019386	0.15014766	38.80911046	0.14394094	0.14394966	37.08585138
259991	0.13776001	0.13770479	37.61294470	0.13751350	0.13750730	36.19455178
260013	0.13673186	0.13674954	37.41279680	0.14231085	0.14228688	37.66523786
260114	0.13688935	0.13685491	40.95631556	0.11805765	0.11806449	41.62971935
260418	0.15506453	0.15502782	34.92810773	0.13798820	0.13806872	34.14641078
260440	0.14219880	0.14214430	37.64334668	0.13907829	0.13898092	35.91899162
260655	0.15887897	0.15891393	34.03535308	0.15110545	0.15110025	34.06880148
260711	0.13217419	0.13216703	38.32485268	0.12093824	0.12081848	38.61681250
260744	0.12279050	0.12281318	46.20147072	0.12119677	0.12117318	43.71240811
260759	0.12378411	0.12384925	44.04714169	0.12172041	0.12169874	42.42303126
260819	0.11097278	0.11093351	45.30041324	0.13168939	0.13167416	46.29507011
260833	0.13152517	0.13155141	42.10742692	0.13797796	0.13796690	43.32928867
261083	0.12595753	0.12593555	43.66667640	0.12124630	0.12128583	43.59198797
261119	0.14528847	0.14522045	35.21290698	0.13368780	0.13364259	33.65107766
261155	0.14298559	0.14303221	36.19985212	0.14239688	0.14231223	36.44455010
261180	0.12615454	0.12608924	38.35032838	0.13276661	0.13271344	36.34877866
261230	0.13530962	0.13528575	36.06924993	0.12795192	0.12797838	37.75063812
261424	0.13871251	0.13875503	40.63462373	0.13101937	0.13106259	40.30056813
261520	0.15199152	0.15192201	35.27055876	0.13989547	0.13988419	36.10025055
261555	0.14082183	0.14077621	38.50608400	0.14223585	0.14224747	36.10800919
261656	0.14288524	0.14287922	37.06917002	0.13852348	0.13842803	36.70929514
261699	0.14477445	0.14471790	35.53205623	0.12946851	0.12947115	36.22921797
261839	0.12223888	0.12222147	40.59001371	0.13687325	0.13681589	37.50800774
261840	0.13036734	0.13030039	39.36272589	0.12794681	0.12793642	38.06202872
