position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
213972	0.13737097	0.13743269	37.21389986	0.12140833	0.12143044	35.48187772
214017	0.13779915	0.13785415	33.59034042	0.13666561	0.13661622	32.69388122
214064	0.13579058	0.13585358	34.60457690	0.12748874	0.12753360	33.89640606
214202	0.12213086	0.12216817	32.37134829	0.13522633	0.13528065	31.11610116
214312	0.11851255	0.11853644	40.61596104	0.11390479	0.11396524	40.26405270
214353	0.12228426	0.12224180	35.27527976	0.12497661	0.12502884	35.90913036
214500	0.12090799	0.12098308	39.60014697	0.11849598	0.11845281	40.72155973
214610	0.11687759	0.11691347	40.44906827	0.10916790	0.10921116	39.12607988
214666	0.11705952	0.11709984	38.13654609	0.11494670	0.11494809	37.21766195
214750	0.12435362	0.12445261	38.27548350	0.12437329	0.12438406	38.00381978
214848	0.12137291	0.12136286	36.02339564	0.12229791	0.12237429	35.89257879
214851	0.13120999	0.13123463	39.88008264	0.12511559	0.12518466	37.31517346
215026	0.12311287	0.12314081	39.83842241	0.11489305	0.11497665	40.99593611
215166	0.12515559	0.12532835	35.20599347	0.12002956	0.12001363	35.97367379
215196	0.13192447	0.13190652	36.12169423	0.12145161	0.12140233	36.34831522
215255	0.14040943	0.14047040	35.32336659	0.13399482	0.13411266	35.40674549
215470	0.12801857	0.12804646	36.77772509	0.11884535	0.11900777	36.73900233
215549	0.12357412	0.12360571	39.15085908	0.11377416	0.11380442	38.78824940
215696	0.12972896	0.12982155	32.42125154	0.12758056	0.12773007	33.03822333
215876	0.12652064	0.12648185	38.23794416	0.11749524	0.11751293	38.04636991
215878	0.13252711	0.13251134	35.51924580	0.12205636	0.12215500	35.04894232
215922	0.12258853	0.12262911	34.88298947	0.12349810	0.12352883	35.41115742
215968	0.12597772	0.12611784	35.42457820	0.12677067	0.12676855	34.99514402
216189	0.12850464	0.12862383	36.95864529	0.11973667	0.11979690	35.64123273
216215	0.13061445	0.13066616	33.43308117	0.12397341	0.12409225	33.48925280
216236	0.12064521	0.12060308	44.53182977	0.11407342	0.11416557	43.44143070
216252	0.13118492	0.13117038	38.81310290	0.12576369	0.12581794	36.01575875
216320	0.10977710	0.10981764	46.57193077	0.09858925	0.09858889	47.01996143
216376	0.11885416	0.11888201	46.54725537	0.10856080	0.10852635	45.82314583
216408	0.11036214	0.11037880	49.04649798	0.10855671	0.10862384	46.88667282
216441	0.12280096	0.12273560	36.32871770	0.12206289	0.12209396	37.18695740
216451	0.13723117	0.13730929	38.17227092	0.11822758	0.11834503	37.24160015
216457	0.11430025	0.11428059	39.50946773	0.11832750	0.11827527	39.55020366
216527	0.12884072	0.12879218	37.41791032	0.14285207	0.14285548	38.09015072
216577	0.12502770	0.12510546	35.55641831	0.13836018	0.13848310	33.48320314
216591	0.11985257	0.11985710	37.87811499	0.11446237	0.11446473	36.79091075
216634	0.11830152	0.11843414	38.35060046	0.12325443	0.12335881	37.29827120
216660	0.13044405	0.13040299	38.20909806	0.12401757	0.12419876	37.58984159
216868	0.13081853	0.13081483	35.84162733	0.12938470	0.12936876	34.94129698
216975	0.12883293	0.12883989	36.50550791	0.12713124	0.12718320	35.04629962
217151	0.12273346	0.12274735	41.94698964	0.11827710	0.11825340	40.89533335
217197	0.11136488	0.11145484	44.84303603	0.10696678	0.10698898	43.73743920
217212	0.12824473	0.12829659	36.72950654	0.12330953	0.12340642	35.49625524
217307	0.14415624	0.14415885	37.44910101	0.12733471	0.12735569	37.20906436
217353	0.12091814	0.12098479	35.07250340	0.12770304	0.12776282	35.22420498
217479	0.12451815	0.12456488	36.69892198	0.11454419	0.11455112	36.18732600
217546	0.12498379	0.12504550	38.48279020	0.12126525	0.12126806	38.63396914
217687	0.11412428	0.11413151	38.65213928	0.11394919	0.11394948	39.15172162
217773	0.12464767	0.12478229	34.30557266	0.11970325	0.11975023	35.46486485
217852	0.12916491	0.12917141	41.04796615	0.13088576	0.13097082	40.04189135
218010	0.12274068	0.12272025	43.15291178	0.11129813	0.11131334	43.34760741
218137	0.12216881	0.12211801	37.18391408	0.12253445	0.12248829	39.45612798
218189	0.11584049	0.11591570	45.42077009	0.10452670	0.10453553	44.24353270
218294	0.12159554	0.12166924	35.38556451	0.12725236	0.12739395	34.59892537
218404	0.12269132	0.12264646	36.42029555	0.11862671	0.11870195	36.46204653
218432	0.12419045	0.12423064	39.80744286	0.11985108	0.12000426	39.29212275
218595	0.13523487	0.13525177	34.12638182	0.13997594	0.14007343	32.97123155
218637	0.12831229	0.12833193	36.40589011	0.12514645	0.12526841	34.16903751
218668	0.13084327	0.13086391	37.90754000	0.12477525	0.12496898	38.67572443
218832	0.13329025	0.13334306	38.12241901	0.12720218	0.12720788	38.17803177
218909	0.11419923	0.11420085	42.65746501	0.11443426	0.11442540	41.57893424
218984	0.11560049	0.11562217	44.12977639	0.11371669	0.11374965	42.99157428
219228	0.11979569	0.11993402	37.68956100	0.12522439	0.12532550	37.57522544
219291	0.13234427	0.13231098	37.39721454	0.12844107	0.12844756	37.81906358
219380	0.11227482	0.11231256	37.61210730	0.10721040	0.10714691	37.84066535
219386	0.12343292	0.12351662	38.39221103	0.12256719	0.12268004	38.04372941
219426	0.13435506	0.13444815	37.69941862	0.13857311	0.13856670	38.03942741
219449	0.13529822	0.13534497	34.96779428	0.12712493	0.12709475	35.28821664
219455	0.13536893	0.13545609	40.01500700	0.12127482	0.12144281	40.03899013
219522	0.13106208	0.13106349	37.82523345	0.11599975	0.11597824	38.32355791
219816	0.12508168	0.12512199	32.94284267	0.13459637	0.13470432	33.06309292
219856	0.12240704	0.12251143	39.47307770	0.12004556	0.12007601	39.23604106
219870	0.12373107	0.12387079	36.35380678	0.12278008	0.12285211	35.73907953
219921	0.12153174	0.12159418	37.71865082	0.12817951	0.12826003	37.41432066
220033	0.13231619	0.13233024	36.22971177	0.12688423	0.12701838	35.10958487
220079	0.13493990	0.13501440	34.53147824	0.12942954	0.12943448	33.85271732
220294	0.11884545	0.11885488	37.52245932	0.12691218	0.12688768	38.66248508
220345	0.12606715	0.12617727	39.97141480	0.12259693	0.12273261	39.84950834
220384	0.13049040	0.13054993	40.63865754	0.10594742	0.10593098	40.40783629
220386	0.12748692	0.12752255	38.86486014	0.11385419	0.11401596	38.31878029
220525	0.12421851	0.12429779	38.05917132	0.12465853	0.12471129	37.98610413
220667	0.11764697	0.11770728	39.50912703	0.10878806	0.10884930	39.68953678
220928	0.12090164	0.12089081	37.85233512	0.11031321	0.11037319	36.83156075
220941	0.12158099	0.12166053	37.76885028	0.11614939	0.11612345	35.72898823
220943	0.13435782	0.13440691	37.14044072	0.11921381	0.11922308	35.62628438
221066	0.11648221	0.11656285	39.97156819	0.11479709	0.11485398	40.41005882
221223	0.12692108	0.12699985	37.78176442	0.12480042	0.12474241	37.75568758
221465	0.12658270	0.12667695	40.79818053	0.11267095	0.11263792	40.92944832
221468	0.11649132	0.11659079	41.59042159	0.10984486	0.10987539	41.41154970
221492	0.11263747	0.11273172	44.84219928	0.11451992	0.11460685	44.57444465
221543	0.13439528	0.13446460	38.21981265	0.12335204	0.12349910	36.76281603
221551	0.12862720	0.12875758	38.42331149	0.10918339	0.10937642	38.30341227
221627	0.11779222	0.11787118	41.17797619	0.10892856	0.10888600	41.04129825
221675	0.12930006	0.12918810	36.62694270	0.12167195	0.12162566	35.93611198
221676	0.12704245	0.12710530	41.01065777	0.12982471	0.12992179	40.96650419
221765	0.12416423	0.12419945	37.99744072	0.12502957	0.12507509	37.78438350
221923	0.14478904	0.14479347	37.42819215	0.13774185	0.13776964	38.31995400
221953	0.12922204	0.12932259	41.77280023	0.12195632	0.12199563	40.81528605
222113	0.12359758	0.12365752	39.08327259	0.11699373	0.11703522	38.35488013
222178	0.12032257	0.12032511	41.81549972	0.10975743	0.10975885	40.62360048
222202	0.13078427	0.13082989	34.72467368	0.12755125	0.12764677	34.81310631
222203	0.13623963	0.13626954	37.26476011	0.12638148	0.12645067	36.54890514
222278	0.12605002	0.12613574	39.17764197	0.11470097	0.11474338	37.79012886
222308	0.13791365	0.13799470	39.25076838	0.11707992	0.11723348	38.38058000
222334	0.13141295	0.13149518	34.65493040	0.12767915	0.12775122	34.80244171
222362	0.11908904	0.11919666	40.71412335	0.11927671	0.11942900	41.81613625
222514	0.11886836	0.11889699	44.82190313	0.10331069	0.10336002	43.33651511
222649	0.12978921	0.12983364	35.42484455	0.13203243	0.13210058	35.16452265
222651	0.12129437	0.12142325	38.88678682	0.11469427	0.11471078	40.20972982
222711	0.11382356	0.11375276	41.67463549	0.11416114	0.11423780	41.25359847
222776	0.11983950	0.11995864	37.04504464	0.12373025	0.12373581	36.82198788
222782	0.11740800	0.11736927	36.21304425	0.12621833	0.12625726	36.29008574
222835	0.12697696	0.12701973	39.07896883	0.11570387	0.11568999	38.55070255
222845	0.12491195	0.12499896	38.59237406	0.12295783	0.12303007	37.06644411
222860	0.12237448	0.12237633	39.01239216	0.11933485	0.11938401	38.28316960
223147	0.13778381	0.13782837	36.83931159	0.12177014	0.12183670	36.16568310
223301	0.14147497	0.14159129	36.88769055	0.12534446	0.12541080	36.06005871
223648	0.13264589	0.13266910	35.33527204	0.13838487	0.13838668	33.93208613
223832	0.13379267	0.13386768	34.20735333	0.13181531	0.13182924	33.72751208
223844	0.12643125	0.12649855	33.89439119	0.13177355	0.13181978	33.94318522
224147	0.12471297	0.12475815	36.56206415	0.12622813	0.12634785	36.50527790
224156	0.13058966	0.13057458	36.70947204	0.11538083	0.11538826	34.47706061
224243	0.11892711	0.11895607	42.64477394	0.11836896	0.11835643	42.86723277
224258	0.13338017	0.13336618	39.93806247	0.12144699	0.12155622	40.02695608
224351	0.12153629	0.12150770	38.90956099	0.10953947	0.10961016	37.59279130
224750	0.11523082	0.11527128	39.51387453	0.11668315	0.11664352	37.25172552
225250	0.11629903	0.11641700	40.96515990	0.12023793	0.12021716	38.08708632
225339	0.13069430	0.13072858	37.63559492	0.12831001	0.12837207	36.91537439
225397	0.13218343	0.13217063	33.61586538	0.12551195	0.12564691	33.46473909
225522	0.13874741	0.13876422	38.07443864	0.11601416	0.11620230	36.39470625
225811	0.12469746	0.12482368	35.15858798	0.12199732	0.12200885	34.27469876
225820	0.13337310	0.13332896	34.29701387	0.12997527	0.12998869	33.66663724
226172	0.12850752	0.12844929	35.83011231	0.11734148	0.11737137	36.01780150
226297	0.11297097	0.11305853	42.02944820	0.11179261	0.11191004	41.85786768
226592	0.12900122	0.12900592	36.92155744	0.12125329	0.12134537	36.66565870
226733	0.12400797	0.12407052	39.17877003	0.12848787	0.12860563	39.14029866
226750	0.12678566	0.12682515	40.29188874	0.11992443	0.11986044	38.07705309
226786	0.12553172	0.12555955	39.59309176	0.11580677	0.11586832	38.69901164
226798	0.11118977	0.11124862	40.78811406	0.11614014	0.11614220	41.20329158
227113	0.11943059	0.11947713	42.35896297	0.11351646	0.11361633	40.56209802
227277	0.11939556	0.11949945	35.73105151	0.11989729	0.11991308	35.86548403
227308	0.13132790	0.13135275	38.50379236	0.13343248	0.13348632	40.31693902
227475	0.13025754	0.13035326	39.82572436	0.13414027	0.13428298	39.11925886
227634	0.12666245	0.12677099	39.96956687	0.12607340	0.12608278	38.71768275
227744	0.14066572	0.14070045	37.43519195	0.13553752	0.13557039	35.97750839
227754	0.12262736	0.12270428	39.06813661	0.11321913	0.11327318	38.96306186
227777	0.13237386	0.13239763	38.98320934	0.12585238	0.12587220	39.17451148
227946	0.12531357	0.12533768	34.48389701	0.11703402	0.11700768	35.79889733
228003	0.13256121	0.13269205	37.38622997	0.12647810	0.12649887	36.44437674
228022	0.12571663	0.12580668	39.11245144	0.11630263	0.11637711	40.12329560
228084	0.13096076	0.13085504	37.65777100	0.11028802	0.11032883	37.99124630
228127	0.12634511	0.12642829	34.43367340	0.11834489	0.11832915	34.86792406
228146	0.12640062	0.12658884	39.30348832	0.11477153	0.11490890	39.01237509
228212	0.13176634	0.13187885	33.21963583	0.12559282	0.12575749	33.13645700
228294	0.14073333	0.14067895	37.52971521	0.13036436	0.13045485	36.72476232
228306	0.12789108	0.12789027	40.84457083	0.12260731	0.12272350	41.74653152
228308	0.12931592	0.12934765	38.47360380	0.11528870	0.11538879	37.39257978
228396	0.11815796	0.11832398	37.34169134	0.12966383	0.12975121	37.04042413
228402	0.12106509	0.12107488	35.74590959	0.12598247	0.12597977	34.53441936
228413	0.13399941	0.13399738	37.94642899	0.12571670	0.12587713	37.08858689
228529	0.12547437	0.12555815	37.87506478	0.11622395	0.11627684	38.07529041
228546	0.12544801	0.12540487	38.12538402	0.12088728	0.12100643	36.64084738
228596	0.13595788	0.13601359	37.77682937	0.13775759	0.13785042	38.58454214
228605	0.11879219	0.11872211	40.73362223	0.11972134	0.11978816	39.76443897
228783	0.11986725	0.11992921	35.76841431	0.12329780	0.12333804	36.31265157
228829	0.12108093	0.12108620	38.24377661	0.11800196	0.11795414	38.63928895
228845	0.13242404	0.13261851	33.28116599	0.13911017	0.13919454	32.17786528
228877	0.13372930	0.13373529	33.87181002	0.13378489	0.13381420	33.19350272
228931	0.12307456	0.12309009	35.66394832	0.12789969	0.12788848	34.01899548
228973	0.13458360	0.13452802	30.95177365	0.13757803	0.13761689	30.51111541
229026	0.12862500	0.12870727	33.11111966	0.12870023	0.12882331	32.70113019
229097	0.14013952	0.14032452	36.99566944	0.11828885	0.11836420	35.41737376
229135	0.12746527	0.12756196	33.76579449	0.12078859	0.12078329	33.63259966
229136	0.12177967	0.12177180	34.53558064	0.11965376	0.11977477	33.78392872
229137	0.13128482	0.13139457	34.52618999	0.13426138	0.13434013	32.81256084
229208	0.12132407	0.12132070	36.41315367	0.11770431	0.11775138	37.71079832
229246	0.13109848	0.13118952	32.62205720	0.12811898	0.12820984	31.94347610
229251	0.13420191	0.13420543	37.71938399	0.12662375	0.12661567	37.47270402
229373	0.12666168	0.12672286	38.76258474	0.12304926	0.12310101	40.22246199
229432	0.13246668	0.13260305	35.00749316	0.13095874	0.13105262	34.28833800
229757	0.11635855	0.11632823	42.42277194	0.10837833	0.10842257	41.91879693
229769	0.11335501	0.11345811	40.21887868	0.11781014	0.11787571	38.73583972
229925	0.11680330	0.11691809	39.16134585	0.10855186	0.10856188	37.30533579
229928	0.12875203	0.12888519	38.23275335	0.10464220	0.10462983	37.83393657
229954	0.12326177	0.12326201	36.34563983	0.12708922	0.12721869	35.39174128
230000	0.12902961	0.12908230	35.14668291	0.14621761	0.14623330	35.29602576
230023	0.13837811	0.13856406	38.15759263	0.13110411	0.13120176	38.70427333
230043	0.12570411	0.12579436	37.37490628	0.12462968	0.12476435	36.97357977
230085	0.11973677	0.11983881	36.91775145	0.12598788	0.12594104	35.93602435
230131	0.12454265	0.12460252	37.22749882	0.13661444	0.13675159	38.69393505
230136	0.12826272	0.12825607	39.42432019	0.11513117	0.11527960	39.66737907
230210	0.13270173	0.13273489	34.80188032	0.12886051	0.12895285	35.33168154
230221	0.14022878	0.14035227	32.55384347	0.13126287	0.13134992	32.21638340
230270	0.12674350	0.12670614	35.56445714	0.12244195	0.12250237	34.64111419
230402	0.11649926	0.11661701	40.09314327	0.10900091	0.10900337	39.57769665
230513	0.12089025	0.12094650	39.50650463	0.12518223	0.12524140	39.28003028
230631	0.12501833	0.12507154	40.02070108	0.12957722	0.12970319	37.50443146
230663	0.12710837	0.12713601	36.42965376	0.12743097	0.12744352	35.15301291
230693	0.12701808	0.12710643	36.49806748	0.12254812	0.12263166	35.33273104
230711	0.12658011	0.12664797	35.37174753	0.12220815	0.12232098	33.80389771
230790	0.12955624	0.12955824	34.31519614	0.12313813	0.12324950	33.66339640
230862	0.13561990	0.13565799	40.52845429	0.12363148	0.12373992	40.66772246
230905	0.12094284	0.12094504	36.27086684	0.12657066	0.12654767	35.25758572
231001	0.14088156	0.14085872	30.90645125	0.13304821	0.13314499	30.47628260
231024	0.12338977	0.12340804	38.77528515	0.11871245	0.11874025	38.31346645
231113	0.13414151	0.13413549	33.69228205	0.13359830	0.13357690	33.12411037
231158	0.12056193	0.12051282	41.04503184	0.11739887	0.11748285	39.46514809
231167	0.13731973	0.13740138	35.00642945	0.13765071	0.13776919	35.03243656
231270	0.11761166	0.11762487	44.44389491	0.11031353	0.11038337	42.85247228
231429	0.13085494	0.13093350	36.93849538	0.11909197	0.11928903	36.11483347
231719	0.13120730	0.13122514	34.79143475	0.12371167	0.12374641	35.62799732
231827	0.12918989	0.12913072	33.31233533	0.12072672	0.12077885	34.72482211
231834	0.13628646	0.13634498	39.73885868	0.12197816	0.12200589	38.20637678
231845	0.13146131	0.13135766	32.56158614	0.12100601	0.12096102	33.01635557
231917	0.11145226	0.11157437	41.60643252	0.10019991	0.10022051	41.19437768
231921	0.11909987	0.11913197	37.36359535	0.12122774	0.12125267	35.49440035
232020	0.13479656	0.13484833	36.77743858	0.12861163	0.12858145	34.34656495
232436	0.12188738	0.12187494	40.55047968	0.11980145	0.11986997	38.37890357
232455	0.11723536	0.11726739	41.04047803	0.11689950	0.11696104	39.75396179
232477	0.12086640	0.12089593	34.72011097	0.13436427	0.13434067	34.07585823
232493	0.12770186	0.12783385	39.61943927	0.11874671	0.11876024	38.36987316
232930	0.12773050	0.12778087	33.27073583	0.13167629	0.13165414	33.38093289
232935	0.11731064	0.11741339	38.89366982	0.12160569	0.12178647	38.19187409
233025	0.13497844	0.13510390	34.63573782	0.12623115	0.12628061	33.29980992
233026	0.12687313	0.12688333	38.43164165	0.12492339	0.12497347	37.61759778
233207	0.11051213	0.11056440	41.15706214	0.11048067	0.11056132	41.24179719
233217	0.13733621	0.13741680	34.14515542	0.12377383	0.12382605	35.51805671
233218	0.12268341	0.12269314	34.73964597	0.12233683	0.12244919	34.34059546
233301	0.12124421	0.12130061	37.52544140	0.12804516	0.12805828	36.60608702
233372	0.14070847	0.14067228	34.42084147	0.12725565	0.12728886	34.42437602
233463	0.12926981	0.12925842	35.33871286	0.12367679	0.12369244	35.89673035
233486	0.12667041	0.12671581	38.46457795	0.11031413	0.11040230	37.96171771
233578	0.12851665	0.12854809	37.13906534	0.11949970	0.11953131	35.27044315
233620	0.14095292	0.14106204	39.29048464	0.13519508	0.13527142	39.25068231
233673	0.12800938	0.12808655	34.87551900	0.11700111	0.11709078	34.57571610
233706	0.12807501	0.12812446	37.47674489	0.12469412	0.12474383	35.21764895
233855	0.12106091	0.12113101	37.75417497	0.12156818	0.12160072	36.64963083
233897	0.12716092	0.12712720	37.05987473	0.12484741	0.12501175	35.88112097
233915	0.11454879	0.11458189	38.70787281	0.12433620	0.12438720	39.40498863
233933	0.12671066	0.12676707	40.06937676	0.12222836	0.12225924	40.07867481
233952	0.12320367	0.12323305	37.51411739	0.12645593	0.12648185	35.65086364
233954	0.13143289	0.13144223	36.55574481	0.12115599	0.12111584	36.40457622
233962	0.13362847	0.13373475	35.12397667	0.14434541	0.14447033	34.28584948
234016	0.12770535	0.12773401	36.60770517	0.12951008	0.12960592	37.94856017
234180	0.12210474	0.12212062	33.92155695	0.12579012	0.12588181	33.23807861
234223	0.11297648	0.11304921	43.64183649	0.10986021	0.10997610	41.82064056
234307	0.11790085	0.11791556	43.51470116	0.11930539	0.11928122	41.80569868
234367	0.13540739	0.13543094	32.86467863	0.13132503	0.13143157	31.70237240
234402	0.12506139	0.12507610	38.48683817	0.12789353	0.12786147	38.36397478
234405	0.13279499	0.13276866	36.55545297	0.11765280	0.11761922	36.86606658
234498	0.12832189	0.12843899	36.63853400	0.12843298	0.12860117	35.80976307
234608	0.11648182	0.11655393	41.40377343	0.11277541	0.11280703	39.82804620
234745	0.13623932	0.13634866	36.70215474	0.11850415	0.11846083	38.44090494
235107	0.11004620	0.10998714	46.11616445	0.11353371	0.11360155	46.04126220
235225	0.12520091	0.12517161	36.69752225	0.13107701	0.13110500	36.80807248
235447	0.11755163	0.11758934	41.44409983	0.11402604	0.11410958	39.64932552
235658	0.11584539	0.11579364	38.92060049	0.13138568	0.13132084	38.59263314
235698	0.13382356	0.13375907	31.70555586	0.12979459	0.12981523	32.88925401
235823	0.11306760	0.11324472	43.99696602	0.10371320	0.10376517	43.92556215
235919	0.12102481	0.12109381	41.63274845	0.12306524	0.12305704	40.86137302
236003	0.12469852	0.12483598	42.69481712	0.11764594	0.11773647	41.76236968
236021	0.12374546	0.12378991	39.28373587	0.11087147	0.11081362	39.32412353
236030	0.12535723	0.12537347	34.95347888	0.12549964	0.12557329	34.73387598
236056	0.12056782	0.12058347	34.83748353	0.11999150	0.12005910	36.09793252
236086	0.14070532	0.14081057	32.99720058	0.13095382	0.13096628	32.23796926
236088	0.13611199	0.13609124	34.85482665	0.11475213	0.11476511	35.14442754
236125	0.13640808	0.13649647	35.01554890	0.11545270	0.11551533	34.88781974
236265	0.12755292	0.12762130	36.27656962	0.12011304	0.12018662	36.63749898
236357	0.14242236	0.14247912	32.33657663	0.13065118	0.13072024	31.65393921
236435	0.13003327	0.13018354	34.14518250	0.12676247	0.12675491	33.48682651
236637	0.11443698	0.11440759	40.13347409	0.10146390	0.10142759	39.12898605
236678	0.11703401	0.11709789	38.76780876	0.11455641	0.11464049	37.03674755
236708	0.11996446	0.12000206	37.46172733	0.11273019	0.11275816	38.86663545
236984	0.11533143	0.11538049	42.21401874	0.11443379	0.11446220	40.85559053
236988	0.12399657	0.12407666	38.71325753	0.11479709	0.11480684	38.53046911
236995	0.13278323	0.13289281	34.82734095	0.12482116	0.12484165	33.58770936
237014	0.13051658	0.13051985	32.83592594	0.12650968	0.12649662	31.93934977
237119	0.11487305	0.11494102	40.59989396	0.11655461	0.11652290	41.73583249
237136	0.12544851	0.12533683	38.12931990	0.11561149	0.11567408	35.98266625
237137	0.13731757	0.13743242	36.50213982	0.13471294	0.13477810	36.36128653
237139	0.12230909	0.12222359	39.18476988	0.12351749	0.12360276	37.53199344
237179	0.12469025	0.12481781	37.59948031	0.12232574	0.12241694	38.77233065
237180	0.12644074	0.12652519	37.80037097	0.12104697	0.12116542	36.42066820
237185	0.12791138	0.12797920	40.29871285	0.10876521	0.10877075	38.59659259
237223	0.13219014	0.13223748	32.55511408	0.13711784	0.13731400	32.30549044
237272	0.12622135	0.12626858	43.45266386	0.11437336	0.11440610	41.61951402
237296	0.12235887	0.12232653	39.29998690	0.12232096	0.12239599	38.36754760
237297	0.12939416	0.12944706	37.21960993	0.12590743	0.12593895	36.91947115
237587	0.12057827	0.12061102	34.93531497	0.11875577	0.11871809	33.79970219
237823	0.12505842	0.12513332	37.67640036	0.12547412	0.12552174	37.45757856
237881	0.12076491	0.12077438	39.16469718	0.11557897	0.11558393	37.87908833
237922	0.12049984	0.12055028	38.91680969	0.11900300	0.11915121	37.71149882
237976	0.12288514	0.12285698	39.20039220	0.11537544	0.11540168	37.94072900
237997	0.12118411	0.12126078	44.42557862	0.11047122	0.11046926	41.94845339
238005	0.13292408	0.13294935	35.91422974	0.11506448	0.11509764	36.48419745
238007	0.11181712	0.11182632	42.55869229	0.11307165	0.11319167	42.83748606
238044	0.12474167	0.12476309	42.65339705	0.11943225	0.11948951	39.80356779
238053	0.12801707	0.12805225	44.24582584	0.11354310	0.11365344	42.89658232
238103	0.12166417	0.12178301	34.64821210	0.13090520	0.13101482	35.26160550
238176	0.12146663	0.12148956	41.36478765	0.11163377	0.11172628	42.24530297
238233	0.12778910	0.12786644	36.95866935	0.13131255	0.13139140	35.90044013
238336	0.11606409	0.11614516	37.03814194	0.12014454	0.12013502	37.71956250
238366	0.13014096	0.13015471	36.06917522	0.12565161	0.12559461	36.58661386
238542	0.13298301	0.13303650	35.26631690	0.13002705	0.12998740	35.03724624
238620	0.13426713	0.13426589	33.75050171	0.12561641	0.12557359	34.08112513
238636	0.12565505	0.12572066	36.49339649	0.13364342	0.13379302	35.59867715
238653	0.13590715	0.13600901	40.90663378	0.12050480	0.12049643	40.15211854
238657	0.13026205	0.13014263	40.55958804	0.11815241	0.11825089	39.52731626
238758	0.11972465	0.11966865	37.90900372	0.13884456	0.13876757	37.81990147
238789	0.12181060	0.12201049	39.66107692	0.10798984	0.10799492	40.41676528
238898	0.13118072	0.13114116	35.40883429	0.13349442	0.13353691	35.60023917
238947	0.13706889	0.13710434	32.65320055	0.13664940	0.13667805	31.69526681
239131	0.13174638	0.13183026	35.29287878	0.12853111	0.12856438	34.69883207
239145	0.12871365	0.12880546	35.82404123	0.12020859	0.12029710	35.44699736
239166	0.13129137	0.13129585	35.55108839	0.13287500	0.13289958	33.95550408
239205	0.13731126	0.13745271	37.36196538	0.13347908	0.13339597	36.47101254
239310	0.12200632	0.12208894	38.41355217	0.11531371	0.11532088	37.54191846
239485	0.13538958	0.13557111	34.35718463	0.13993583	0.14003792	33.36732508
239562	0.11530754	0.11528664	38.06738665	0.11640255	0.11646818	36.13786037
239622	0.11352373	0.11353267	40.25405566	0.11299481	0.11305465	40.04735520
239624	0.12200363	0.12208636	37.50320502	0.12111076	0.12116039	37.03263068
239778	0.11960464	0.11964979	41.26507690	0.11030229	0.11036716	40.67594406
240052	0.11452901	0.11474507	41.67006104	0.11845776	0.11857519	42.02697218
240089	0.13338342	0.13335585	34.15320026	0.13671861	0.13671904	34.89018349
240099	0.11507284	0.11516332	40.31316945	0.11582922	0.11594027	40.24215996
240130	0.13049482	0.13067030	36.70228288	0.11373594	0.11384441	36.77240583
240140	0.12870761	0.12867820	38.28600412	0.12367825	0.12372719	35.65469177
240144	0.11795149	0.11797156	36.86893652	0.12281530	0.12284497	35.67404268
240204	0.11397605	0.11394754	42.85451377	0.11448018	0.11455866	42.47119225
240252	0.12076751	0.12083474	43.02633189	0.11900400	0.11902976	42.43118105
240286	0.12393480	0.12389248	36.73327006	0.12256424	0.12251831	37.72283546
240302	0.13721387	0.13722164	37.32738208	0.12534210	0.12538111	37.58170288
240314	0.12975075	0.12980612	36.94620349	0.12894559	0.12905933	35.72828485
240343	0.12426589	0.12438160	40.14186331	0.12111975	0.12121804	39.15979821
240505	0.13289536	0.13287879	42.25595089	0.12626445	0.12632094	43.19233195
240685	0.12252590	0.12259142	43.08772617	0.11691261	0.11693085	41.22270098
240687	0.12155719	0.12157466	41.54530765	0.12018187	0.12027107	40.72205682
240754	0.12798561	0.12798121	40.80911065	0.11678932	0.11691918	42.29953841
240765	0.13360016	0.13367750	39.26740718	0.12027992	0.12040474	38.54047272
240905	0.12640184	0.12644961	38.83677488	0.11270540	0.11278093	38.44344905
240921	0.13366881	0.13379186	38.77164664	0.12298046	0.12301670	38.08377590
240996	0.12039240	0.12046242	40.17479907	0.12105838	0.12104148	39.50973102
241133	0.12591307	0.12598036	39.39111710	0.12281149	0.12284924	38.03611866
241429	0.13419130	0.13423858	37.19997676	0.11935982	0.11937161	36.90227482
241431	0.11601361	0.11596216	42.99769406	0.12973012	0.12984590	41.50813241
241528	0.11969942	0.11978873	40.13464320	0.12093517	0.12100646	39.82438268
241558	0.10899149	0.10904268	43.43255934	0.10656969	0.10655468	43.36469290
241583	0.11894701	0.11890883	43.87291369	0.11004919	0.11012657	41.98870175
241755	0.12690108	0.12691425	41.43167211	0.11218986	0.11224394	41.29837300
241772	0.14604009	0.14600070	31.24599119	0.14186568	0.14186811	32.25287318
241793	0.11732458	0.11733342	44.16104015	0.10742322	0.10749765	43.38529712
241833	0.13609277	0.13608333	30.62317610	0.13320401	0.13331015	30.70420388
241968	0.12517607	0.12517323	36.56242691	0.12069100	0.12076432	35.39070536
242005	0.12244870	0.12252009	39.19070514	0.12138196	0.12139753	37.57329011
242195	0.13151760	0.13156469	35.54760013	0.12630669	0.12631667	35.38083027
242208	0.12285194	0.12290515	38.49843790	0.11602355	0.11599399	39.51693274
