position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
247742	0.14502068	0.14494004	35.03118334	0.12973389	0.12980583	34.86667165
247839	0.15037323	0.15033931	37.72316552	0.12823156	0.12809907	38.04386183
248082	0.12991134	0.12997919	36.61384776	0.13299407	0.13293185	35.44786227
248140	0.13682093	0.13681314	36.57273360	0.14880665	0.14882387	35.10860543
248141	0.14572324	0.14570753	36.61219218	0.13069830	0.13056121	36.59715723
248197	0.13823807	0.13821803	42.21326574	0.12559212	0.12560179	42.62094823
248265	0.13776601	0.13776197	38.98015657	0.13248279	0.13241916	38.21094394
248293	0.13870156	0.13869367	39.45503160	0.13381077	0.13368591	38.37439848
248395	0.15412840	0.15406269	38.51628658	0.12633514	0.12640760	37.35898158
248487	0.15127373	0.15113967	33.06659898	0.14551817	0.14562870	31.29098176
248660	0.13522476	0.13525710	38.75648072	0.12601505	0.12594104	38.60925030
248684	0.15244851	0.15240698	31.95749378	0.14554126	0.14550886	32.15305221
248726	0.12269131	0.12264322	42.70806768	0.12039818	0.12047749	43.20313225
248737	0.11409098	0.11407862	47.56319223	0.10743787	0.10744429	47.33552194
248790	0.12608785	0.12606228	40.02843411	0.12198765	0.12197365	40.77005622
248874	0.13861481	0.13860917	36.50006251	0.13964238	0.13964006	36.00471786
248905	0.14085550	0.14081146	38.85032185	0.11782347	0.11785810	38.18540628
248998	0.16179064	0.16181199	36.48284909	0.13364118	0.13363802	36.12950566
249112	0.14263797	0.14255151	38.05456443	0.13327238	0.13322045	37.89895061
249174	0.14243795	0.14245463	34.85847068	0.15234886	0.15244159	35.87518806
249193	0.14790797	0.14794096	34.85191210	0.13380165	0.13393833	33.09892988
249210	0.12814120	0.12812519	38.18666363	0.12675239	0.12680450	37.48047020
249331	0.13640543	0.13647554	38.91176520	0.12930358	0.12932639	39.15162625
249550	0.13971804	0.13959770	37.43041476	0.13454117	0.13449367	37.10649536
249711	0.13141647	0.13140961	35.72864982	0.12651724	0.12641530	36.31204746
249826	0.13545178	0.13548202	40.80789595	0.12622291	0.12625690	39.63609760
249838	0.13681377	0.13682440	38.95409646	0.13065168	0.13060728	39.60929397
249848	0.13627747	0.13617750	40.61903501	0.12405942	0.12403015	41.95548426
249909	0.13324111	0.13325355	38.46926074	0.12840321	0.12830055	37.80584134
250000	0.13051044	0.13059082	37.54428339	0.13838844	0.13828045	38.55499216
250017	0.11908177	0.11906567	40.92171479	0.11702862	0.11702233	40.44251342
250038	0.13776693	0.13768457	36.37623391	0.12965323	0.12968076	36.39815201
250059	0.14080080	0.14079296	37.44252528	0.13669325	0.13661962	36.68039051
250088	0.13124862	0.13126066	37.46579641	0.14372679	0.14372395	35.87953444
250134	0.12450080	0.12450634	35.78756141	0.12928246	0.12934362	34.98468342
250154	0.14922301	0.14917653	37.19808558	0.12785316	0.12789476	38.14560289
250171	0.14583793	0.14586033	37.18851591	0.13248728	0.13247330	36.03228442
250174	0.12428398	0.12433589	40.99147628	0.12065540	0.12061690	41.30761941
250193	0.14171786	0.14164089	35.48835614	0.14848758	0.14852956	35.01830715
250208	0.14494485	0.14485555	35.65561699	0.12413152	0.12419304	34.76097050
250354	0.13940604	0.13943764	37.60414689	0.13327723	0.13324158	37.51742052
250401	0.15017857	0.15018044	33.20463397	0.15218521	0.15215518	32.09200432
250412	0.13946242	0.13941171	38.77474111	0.12912420	0.12910811	39.11255516
250564	0.14906287	0.14902316	35.14150096	0.13025669	0.13030732	36.06523181
250660	0.13242311	0.13238121	40.74447032	0.12872264	0.12871816	40.53381324
250691	0.13889215	0.13894189	37.46485766	0.12319826	0.12320620	36.67732672
250698	0.12004604	0.11999421	43.15354063	0.12021597	0.12014358	42.09642618
250775	0.13390417	0.13386956	37.32099671	0.13458355	0.13445389	34.37649711
250778	0.14297857	0.14299892	37.40142714	0.14234812	0.14225513	37.43305154
250785	0.13898707	0.13888107	35.97152602	0.13630241	0.13629335	35.35957648
250847	0.15469883	0.15474489	37.01732189	0.12928869	0.12927972	36.18617570
250883	0.13386472	0.13385158	39.05713323	0.13106999	0.13113495	39.11246792
251001	0.15000992	0.15002116	35.19206493	0.14470028	0.14476084	35.05745006
251027	0.11101225	0.11101516	43.81083709	0.11924918	0.11923619	41.20743978
251031	0.14144522	0.14147988	35.75193613	0.12778122	0.12772340	35.35407769
251037	0.13734090	0.13734408	38.82665566	0.13739212	0.13732863	37.08120110
251096	0.14153098	0.14155532	35.77047502	0.13291083	0.13283408	36.06318957
251205	0.13189247	0.13191046	39.61407122	0.11992768	0.11990662	39.52706270
251257	0.13866506	0.13875185	36.62957226	0.14300897	0.14303409	35.74789472
251298	0.13910895	0.13911925	33.95713854	0.13313042	0.13309782	33.36634922
251355	0.13787502	0.13789859	38.70922417	0.13950337	0.13960564	39.37495731
251409	0.14291631	0.14296253	38.37853385	0.14189960	0.14179777	36.09090931
251415	0.14679929	0.14681389	35.84041253	0.12739851	0.12745362	35.08292089
251648	0.12434315	0.12442000	46.06012641	0.11727203	0.11728996	45.46387565
251793	0.13784021	0.13780299	38.57005051	0.12111434	0.12113673	37.85258817
251796	0.12559553	0.12562759	41.98634167	0.12379059	0.12377221	42.57816575
251797	0.12268461	0.12276164	44.26757077	0.12811108	0.12804767	43.67563769
251801	0.12969490	0.12976128	41.77975194	0.12036625	0.12031505	42.32957221
252169	0.14914150	0.14909849	40.03199551	0.12353065	0.12351551	38.16222854
252178	0.13434228	0.13438617	41.79104162	0.13374941	0.13380289	43.38262672
252259	0.13626490	0.13623186	40.02914746	0.13299720	0.13309066	42.66708128
252271	0.13699067	0.13695378	35.78429719	0.14135000	0.14146558	35.08540290
252311	0.14173319	0.14171501	39.17291094	0.13728342	0.13733564	38.15173191
252322	0.14546336	0.14542020	38.08843765	0.11965181	0.11951647	37.70348532
252420	0.13846663	0.13847036	38.22987433	0.12600544	0.12595040	37.88878552
252430	0.12820961	0.12820754	41.50033248	0.11808820	0.11811630	40.12132029
252431	0.14068643	0.14061482	38.16742749	0.13011637	0.13015116	36.99608166
252475	0.12857544	0.12859429	40.33676884	0.12248315	0.12252732	40.06293391
252477	0.12818668	0.12818577	36.85950033	0.12736918	0.12746473	37.12824938
252538	0.13226096	0.13216053	40.60626481	0.12351804	0.12350725	40.54979374
252555	0.13787508	0.13785777	38.71271096	0.13135937	0.13128491	38.43256057
252647	0.13800337	0.13802900	42.04662298	0.12730645	0.12730534	41.94878014
252662	0.14493764	0.14485203	37.29308116	0.12109080	0.12108390	37.22407469
252811	0.14232045	0.14230289	40.59293073	0.15587940	0.15580518	38.03833398
252856	0.12892716	0.12892376	39.62156104	0.13534742	0.13526887	37.20779377
252912	0.15386870	0.15391090	34.75245910	0.14605133	0.14594104	34.39037414
252969	0.13314917	0.13311852	36.76049826	0.13120481	0.13112292	36.87462913
253003	0.14967531	0.14952749	38.78162520	0.13298804	0.13294788	37.95211714
253023	0.13177567	0.13166462	38.77916436	0.12373597	0.12367847	39.31483320
253117	0.13918282	0.13910328	37.61846867	0.13134423	0.13130818	36.13354126
253424	0.16501242	0.16496056	35.72747751	0.13052707	0.13057599	35.04470060
253544	0.13419425	0.13417441	41.64933683	0.11978770	0.11981352	42.55903532
253624	0.13801580	0.13808713	38.90277236	0.12745530	0.12730454	38.45179705
253679	0.12947993	0.12955531	39.61860167	0.12586742	0.12579783	39.64155451
253690	0.12367504	0.12354039	39.37159416	0.12635416	0.12626611	38.53524977
253883	0.14584890	0.14585946	33.04004822	0.14180214	0.14179997	33.03554596
253905	0.14529325	0.14520450	39.58443494	0.12298614	0.12299603	38.81221332
254008	0.13547358	0.13545253	39.14946033	0.13094674	0.13092434	39.47969996
254011	0.13554004	0.13543238	38.82534451	0.12846526	0.12849613	38.36806320
254018	0.14027662	0.14032111	40.58725264	0.12177400	0.12181892	42.05562240
254106	0.12028178	0.12031451	42.78538440	0.11474291	0.11471048	41.35637554
254146	0.12982475	0.12979183	41.89837076	0.11978362	0.11975599	42.12349671
254179	0.12968733	0.12970830	40.49030124	0.13187787	0.13188662	40.06159813
254234	0.13516875	0.13513613	42.37456892	0.12560011	0.12551852	42.40769352
254279	0.12141067	0.12140364	43.46081547	0.12271735	0.12281351	43.05351340
254296	0.13198477	0.13201733	43.34710882	0.11934806	0.11939369	42.68646960
254397	0.13518369	0.13524325	39.56513519	0.12474368	0.12467407	39.05862987
254668	0.13854651	0.13852055	38.13880612	0.12913448	0.12906430	38.28862959
254695	0.14208119	0.14206223	39.12552295	0.13716824	0.13714672	38.49988506
254701	0.12393251	0.12392565	39.38117564	0.12897719	0.12903270	39.23890240
254711	0.13510903	0.13508153	39.77050892	0.12638138	0.12629375	38.84719159
254721	0.13175669	0.13170050	41.12055917	0.12829166	0.12839259	39.01812206
254735	0.13319509	0.13327080	39.78657701	0.12812394	0.12812138	39.80795519
254784	0.13276402	0.13283761	37.66481996	0.12901331	0.12903387	37.51740565
254815	0.12885752	0.12893166	37.46933182	0.13312203	0.13313187	37.65953677
254825	0.12339793	0.12343441	45.70020398	0.11918287	0.11921838	43.72133683
254991	0.11990997	0.11979124	41.93607061	0.12905201	0.12903616	41.31321211
255084	0.14933568	0.14931125	37.74874382	0.13884610	0.13888734	36.63387234
255188	0.14222316	0.14222421	36.80719672	0.14961295	0.14966147	37.40912061
255196	0.14762549	0.14772229	37.03986316	0.15034409	0.15027364	35.85363540
255267	0.14227588	0.14227982	36.13490616	0.13239851	0.13229655	34.17039755
255372	0.15569684	0.15577005	36.74415707	0.14570116	0.14580509	36.38186306
255504	0.15606337	0.15604824	35.05487146	0.13038339	0.13043577	34.80326544
255505	0.13378178	0.13372884	40.69888026	0.12947228	0.12944944	39.40185119
255528	0.13581981	0.13573798	38.86157709	0.12439615	0.12440829	38.85897289
255638	0.13010463	0.13006053	44.71876184	0.12368471	0.12368498	43.63156559
255688	0.12572075	0.12574601	44.74229463	0.11865681	0.11858745	44.24312968
255696	0.11666438	0.11661713	43.28631999	0.11169947	0.11168610	41.95046486
255716	0.12756620	0.12748420	44.60906689	0.12889080	0.12894135	44.39514542
255739	0.12259437	0.12246369	45.15894319	0.12138368	0.12119535	42.69942460
255816	0.13083066	0.13075842	42.48788058	0.11014754	0.11005670	43.05622860
255894	0.13480772	0.13480836	39.71985792	0.10943569	0.10945577	40.96501038
255939	0.12601590	0.12591894	42.01362473	0.12860849	0.12859306	40.41290923
256026	0.12398107	0.12400712	45.62121849	0.11402583	0.11403657	42.85606876
256073	0.11323606	0.11324301	45.40768790	0.11608587	0.11598235	44.73914698
256399	0.14858368	0.14855771	36.23881058	0.12855977	0.12847656	35.42746820
256484	0.14012268	0.14015896	35.70111082	0.14246278	0.14242388	36.29912272
256593	0.14891713	0.14897609	36.50563016	0.14006581	0.14010389	36.96686167
256690	0.13669178	0.13665525	41.32884041	0.12229983	0.12240790	40.67114661
256758	0.13652173	0.13640957	34.28973617	0.12894851	0.12880588	34.82996014
256761	0.13346662	0.13344000	38.17582207	0.11505378	0.11493563	38.56070973
256928	0.14110564	0.14111076	33.87068394	0.14818761	0.14817746	34.16651801
257022	0.13143354	0.13148023	43.55415970	0.12364149	0.12373664	43.74930544
257152	0.12676077	0.12681239	43.45505792	0.12722143	0.12727476	43.71825894
257156	0.14590212	0.14581267	37.69908300	0.12955844	0.12948565	36.31448724
257527	0.14559258	0.14555163	40.70412034	0.13045165	0.13047796	41.41307140
257642	0.13519437	0.13519694	41.37768652	0.13792941	0.13787656	40.89104665
257647	0.14860561	0.14861250	40.20617110	0.13979859	0.13986281	39.64117636
257650	0.14284680	0.14283191	37.84922807	0.13505374	0.13490603	37.39064137
257729	0.11831171	0.11829060	50.19419454	0.11739333	0.11739188	47.30631495
257780	0.15686832	0.15690984	37.17923750	0.13780905	0.13792871	35.21485112
257827	0.13266645	0.13271481	36.32601749	0.12756278	0.12758468	36.32597227
257870	0.13585909	0.13576486	37.48885688	0.13851502	0.13850260	36.23737188
257949	0.12632552	0.12631193	35.79384382	0.12819398	0.12824220	35.81001238
257959	0.12802677	0.12797168	40.19491616	0.12960084	0.12952253	39.86415957
258080	0.12710583	0.12703136	44.20126205	0.11307505	0.11314962	43.16700064
258083	0.12740396	0.12734285	42.90952446	0.13069358	0.13070248	43.08592364
258141	0.13042501	0.13032942	39.96988912	0.12954026	0.12958253	39.02820665
258215	0.12491911	0.12496943	39.67967337	0.12165100	0.12166873	39.28581261
258287	0.12763471	0.12760795	37.20378292	0.13439052	0.13423251	36.14030436
258349	0.12295797	0.12287872	41.75578370	0.14768438	0.14763775	44.19053931
258360	0.13185366	0.13183864	40.11395630	0.11734957	0.11735133	41.28151066
258411	0.13814778	0.13811087	39.59932163	0.12639084	0.12638153	41.30023219
258436	0.14461267	0.14469542	36.33290104	0.12844873	0.12843061	36.14088918
258463	0.12560064	0.12558297	44.00190875	0.12953885	0.12950079	41.74295286
258525	0.15072065	0.15077051	36.42722251	0.13883418	0.13888741	37.05604297
258609	0.12017765	0.12024868	42.45780668	0.11950622	0.11949040	41.40240480
258686	0.14161640	0.14153459	37.13556829	0.13599065	0.13590524	36.82545556
258710	0.13579738	0.13576407	38.78109780	0.12528850	0.12529990	37.27804818
258824	0.12191758	0.12192806	41.74559572	0.12761729	0.12763198	41.31957838
258871	0.12878433	0.12878032	42.14679214	0.12861999	0.12857544	41.16987735
258879	0.13033604	0.13022975	40.59721686	0.12492207	0.12492435	41.61802081
258965	0.13132692	0.13126776	41.39295957	0.12243573	0.12248209	41.69624555
259017	0.13598449	0.13600786	41.89388663	0.12598987	0.12605245	39.64621873
259078	0.13527618	0.13529774	40.76130115	0.12705091	0.12693546	39.15714939
259149	0.12380529	0.12384672	40.01088645	0.12190462	0.12195105	39.16427691
259158	0.13607644	0.13601468	42.05870575	0.12545568	0.12537476	40.91113459
259162	0.13452202	0.13451438	40.21290257	0.11899961	0.11900073	39.71492997
259184	0.14122795	0.14113059	33.91214479	0.15049828	0.15042973	34.84670489
259256	0.13760054	0.13753060	40.96931132	0.12878365	0.12869983	39.58478519
259319	0.13868287	0.13873064	36.62743627	0.13269492	0.13260398	37.42121570
259333	0.14214144	0.14219876	34.78592335	0.14325356	0.14315181	32.75824803
259347	0.13306484	0.13308307	39.11799284	0.12460147	0.12454700	38.02500717
259358	0.13767191	0.13770062	40.61818007	0.12314259	0.12301999	41.95694871
259398	0.13800266	0.13789388	36.72883555	0.11711534	0.11708700	36.59478135
259404	0.14435534	0.14442847	36.33415269	0.13879989	0.13879411	37.22268996
259426	0.15181247	0.15180353	34.24644655	0.14274747	0.14277296	33.55044280
259481	0.13444200	0.13446266	38.35028270	0.12276534	0.12281417	37.71834815
259492	0.14437635	0.14437359	34.28001149	0.13913919	0.13915884	34.59261966
259513	0.13905625	0.13900825	36.15520502	0.13485702	0.13483630	34.99829848
259611	0.13799515	0.13794338	35.69412312	0.12638331	0.12635165	33.83233728
259861	0.13375658	0.13366197	34.39186211	0.14223457	0.14232623	35.62195867
259899	0.14470106	0.14473615	35.51284546	0.13771923	0.13774884	34.51709328
259991	0.13521407	0.13518311	36.63388986	0.14241084	0.14232280	36.28540719
260045	0.14872426	0.14871763	34.54768025	0.14185493	0.14184722	33.96447813
260052	0.15272890	0.15270009	32.12015889	0.13805690	0.13817659	31.66080888
260081	0.12528223	0.12533161	38.69081291	0.12601666	0.12602371	37.70594105
260112	0.13536291	0.13536183	35.00523761	0.13794700	0.13796911	34.26590928
260124	0.13952083	0.13954277	35.52372545	0.13088664	0.13091607	34.97136656
260133	0.11952841	0.11964749	43.29668814	0.11593258	0.11585573	42.23492627
260160	0.13503467	0.13498806	41.32419552	0.13139598	0.13145164	40.23892698
260194	0.12324471	0.12329646	44.11062280	0.11757932	0.11756380	43.24686754
260316	0.14673028	0.14675812	33.97171085	0.13843982	0.13839207	33.46535634
260352	0.15603351	0.15602842	36.43814269	0.12570051	0.12567369	36.51779849
260383	0.14069426	0.14064664	38.62528690	0.13654492	0.13658661	38.14252261
260389	0.12135032	0.12134839	40.23361484	0.12593405	0.12603537	40.10704239
260566	0.13053497	0.13055529	35.64608471	0.14675861	0.14679468	35.53257837
260604	0.14677727	0.14668602	34.72835496	0.13715224	0.13722640	35.09405497
260650	0.12970709	0.12971681	40.68987764	0.12870833	0.12885023	40.00860636
260658	0.11879650	0.11869018	38.83452345	0.11518111	0.11518588	39.86300169
260726	0.12698470	0.12691254	41.16718635	0.12110621	0.12105082	41.16236906
260747	0.13082905	0.13082655	37.87001960	0.12686804	0.12691482	37.22157593
260842	0.11931474	0.11930701	42.06682047	0.13202662	0.13198729	41.68636194
260849	0.12623644	0.12615791	37.92810441	0.12424230	0.12426230	36.17919048
260876	0.13767929	0.13765272	38.68175238	0.12675609	0.12671482	38.49225227
260959	0.12707830	0.12709281	39.17590701	0.11823442	0.11818393	38.55697263
260993	0.14792654	0.14791137	43.40325206	0.14763130	0.14753973	42.63797618
261200	0.13716233	0.13714755	36.82934459	0.13896862	0.13888455	35.15671867
261298	0.13960031	0.13964295	36.49162041	0.13676039	0.13669402	34.96940307
261315	0.13673470	0.13681057	35.84930694	0.12507099	0.12489974	35.71967475
261331	0.13273682	0.13263813	46.10576399	0.13931235	0.13929659	47.76194922
261613	0.14082039	0.14083563	34.86396312	0.13040650	0.13059681	34.16367831
261689	0.14827262	0.14824828	34.74465722	0.13939252	0.13937077	35.38061563
261701	0.13535116	0.13524004	40.12932412	0.12992070	0.12993820	39.41401044
261798	0.12897930	0.12892715	41.77362906	0.12009886	0.12012187	42.00322164
261833	0.12949354	0.12941294	40.72944595	0.13168338	0.13163592	39.43408871
262035	0.13570907	0.13569606	45.77740956	0.13932809	0.13937564	44.74100573
262096	0.15145584	0.15139665	34.61280722	0.13515122	0.13509444	34.09106429
262301	0.14005165	0.14005216	36.18146576	0.13142466	0.13145723	34.11874202
262408	0.12677992	0.12679285	37.13706900	0.14154977	0.14160900	36.85076550
262409	0.13508520	0.13512812	34.92425217	0.13339959	0.13332714	34.28051154
262429	0.14017050	0.14022058	37.98962542	0.13579311	0.13588476	35.73871401
262685	0.12723220	0.12717679	39.84917046	0.12520036	0.12520406	38.41986309
262722	0.15508300	0.15496572	31.70224466	0.14988588	0.14981578	32.52988054
262755	0.13961521	0.13964454	35.23710534	0.12180097	0.12183448	36.65791955
262789	0.13702942	0.13690432	33.23503503	0.13591528	0.13591082	32.13064371
262845	0.14236362	0.14231520	36.50472837	0.13048039	0.13045011	36.18373961
262909	0.13864341	0.13863393	35.12280852	0.12637208	0.12641967	35.79754117
263059	0.14571770	0.14566261	36.69950012	0.14594922	0.14592745	35.77842753
263060	0.13350605	0.13344806	36.75944276	0.12767406	0.12760924	35.05635860
263061	0.14434257	0.14429092	36.46892096	0.13540756	0.13535263	35.43918134
263131	0.12993037	0.12994678	40.38871691	0.13519408	0.13519657	38.33440225
263221	0.14437143	0.14436151	35.39310294	0.13168489	0.13171114	34.95825324
263226	0.13099620	0.13101540	38.73138852	0.12784842	0.12775236	38.77029048
263307	0.14537340	0.14539203	38.59305676	0.12897816	0.12895408	37.43390027
263473	0.13401292	0.13396613	41.31017843	0.11946097	0.11947457	41.58631138
263626	0.13888660	0.13891228	36.82940119	0.13756295	0.13755252	35.13024058
263672	0.13321955	0.13329864	36.22268822	0.12083898	0.12087103	36.60439789
263859	0.12219547	0.12223910	38.51232058	0.12719996	0.12723354	38.29540004
263873	0.14446819	0.14447596	35.64260236	0.14354839	0.14361036	35.48658554
263932	0.14528267	0.14524102	37.89513720	0.13154317	0.13154565	37.72945463
263963	0.13677577	0.13670644	37.56802814	0.12272954	0.12270713	38.08348961
263967	0.14381959	0.14384914	38.93588239	0.15395350	0.15406478	39.11166708
263989	0.13668134	0.13675209	36.24737556	0.13572661	0.13571072	36.10201038
263996	0.12942833	0.12937189	38.62710381	0.12634043	0.12634996	38.77633577
263997	0.14439964	0.14453060	38.43422486	0.13723429	0.13729726	37.71585019
263999	0.13370703	0.13368635	40.37470436	0.12930526	0.12934544	39.51686389
264054	0.12515383	0.12511278	47.67749744	0.12242758	0.12245454	47.01111310
264126	0.15272196	0.15269834	35.27338053	0.14558037	0.14571710	33.99326462
264170	0.14316507	0.14306131	38.66164411	0.14788479	0.14783052	39.73968616
264196	0.13542355	0.13542288	35.64791443	0.13476868	0.13486268	35.16685298
264235	0.14158462	0.14165490	36.79342420	0.12928189	0.12919105	34.46569835
264245	0.14924229	0.14929011	35.37469467	0.13590196	0.13593217	35.63829498
264252	0.13567102	0.13570922	39.65856055	0.13362523	0.13364232	38.93915713
264345	0.15997345	0.15990925	35.46997812	0.14666873	0.14668470	36.32595142
264404	0.14637211	0.14633145	36.05190047	0.12984153	0.12980743	36.12329879
264440	0.15022405	0.15020733	32.99895769	0.13066678	0.13060287	31.90784691
264445	0.14139910	0.14143061	36.56883557	0.12831007	0.12832940	37.12722369
264636	0.14548126	0.14543935	36.30585605	0.13140909	0.13136257	34.43593450
264758	0.14169899	0.14170263	39.04678792	0.12622196	0.12626827	38.06406241
264825	0.14934936	0.14922705	35.43195379	0.14800519	0.14793322	35.75865495
264826	0.14580622	0.14579953	37.97944370	0.13901316	0.13906227	37.01037493
264931	0.14190749	0.14187617	38.64032051	0.12862469	0.12876148	38.97187627
264935	0.13050929	0.13047193	37.73842167	0.14255770	0.14271356	36.19954550
264938	0.13645270	0.13641249	37.74298501	0.13086237	0.13089005	36.70554962
265027	0.14212808	0.14211208	38.64402574	0.14316705	0.14324596	37.97707120
265054	0.15009691	0.15011531	34.98237863	0.13299020	0.13293332	34.32164740
265140	0.14568017	0.14559754	33.42374076	0.14389859	0.14385188	33.71017515
265181	0.15099112	0.15093774	34.81398520	0.13102427	0.13093330	34.43182703
265279	0.13060766	0.13068246	36.44903278	0.13771696	0.13777739	35.35125951
265336	0.14474780	0.14486905	35.65244336	0.13974027	0.13972004	35.90806803
265337	0.14013656	0.14009845	40.25654813	0.12271750	0.12268717	40.31611110
265345	0.13251707	0.13260073	36.48921289	0.14450250	0.14447275	37.60675674
265384	0.13026838	0.13038733	44.15719561	0.12019059	0.12002858	42.57391211
265618	0.13018122	0.13019296	36.63155191	0.14161802	0.14149267	35.13595228
265624	0.12753663	0.12760055	37.64011804	0.13268071	0.13269672	36.52707398
265686	0.13818580	0.13817837	40.55587803	0.13604320	0.13612301	41.14504934
265730	0.12346737	0.12349846	39.97492996	0.12551523	0.12538266	40.16984654
266050	0.13671336	0.13672653	39.21512211	0.12440298	0.12435317	39.53228193
266329	0.14006016	0.14011025	39.41421733	0.13091496	0.13088231	39.45967965
266546	0.13623098	0.13621250	36.08480565	0.13249517	0.13250274	36.38923763
266563	0.12540485	0.12544740	34.90953257	0.13202752	0.13202318	34.39622844
266581	0.13639367	0.13639922	34.29538858	0.13165599	0.13158824	34.91420520
266596	0.14831144	0.14829208	37.34867094	0.13632186	0.13629533	37.25326623
266686	0.13644701	0.13651766	40.55535062	0.12111235	0.12095619	39.47431098
266735	0.13304682	0.13293987	40.49581995	0.12897733	0.12886818	40.47954064
266751	0.14333550	0.14332440	33.85778121	0.13442782	0.13429930	34.31134079
266792	0.12536620	0.12528748	37.87759552	0.13144654	0.13139087	38.26899479
266832	0.12177198	0.12183874	47.33207156	0.11596994	0.11608273	45.87294870
267004	0.14679590	0.14680147	39.23904812	0.13468687	0.13464624	39.50644740
267102	0.12624330	0.12626703	43.83254327	0.12266342	0.12255328	41.99327792
267107	0.12059362	0.12062007	40.47118338	0.12626815	0.12629690	40.16818123
267158	0.13095279	0.13095264	41.47644322	0.12735495	0.12736580	40.18095342
267177	0.13714094	0.13708640	39.33308596	0.12012643	0.12005331	39.67426632
267283	0.12650796	0.12649816	42.99753277	0.11647550	0.11638324	43.87395587
267352	0.13589018	0.13607909	37.12886826	0.13621373	0.13613211	35.69769252
267638	0.14911986	0.14913839	33.72760519	0.14371465	0.14370634	34.51108431
267642	0.14252174	0.14256738	38.02514743	0.14061283	0.14065168	36.80911171
267748	0.12591102	0.12597975	43.64905125	0.12403381	0.12398027	42.90404666
267900	0.14837715	0.14837205	38.61815219	0.12954370	0.12964853	37.40180639
267989	0.15032607	0.15036674	36.61398346	0.13075558	0.13081986	35.71240585
267990	0.13487035	0.13490700	35.46065702	0.13370937	0.13361389	34.84158331
268047	0.12645395	0.12637540	41.63844902	0.12255465	0.12263553	40.87519072
268254	0.13326169	0.13317413	39.31197150	0.13704116	0.13706982	39.50488014
268326	0.13148363	0.13154825	45.14357591	0.12618181	0.12612849	45.70251766
268329	0.11813932	0.11812723	45.69704905	0.11890653	0.11890763	44.59317651
268348	0.15043907	0.15046395	41.42453448	0.12348863	0.12340754	41.49028217
268392	0.12102009	0.12109726	45.80024861	0.12826285	0.12815916	45.72557063
268484	0.12890599	0.12889882	38.81470665	0.13384910	0.13382430	37.75075827
268537	0.14315263	0.14309561	39.02760795	0.14341331	0.14339012	38.41908462
268580	0.13712526	0.13713583	39.88415206	0.12786289	0.12794359	39.35571278
268624	0.12148967	0.12138925	39.86684154	0.12901684	0.12904747	40.27814191
268652	0.16291862	0.16287663	34.72998234	0.15122139	0.15127683	36.04918857
268700	0.13169278	0.13171520	40.64996854	0.12592618	0.12594276	39.80493060
268732	0.14011965	0.14014522	35.21608228	0.13224300	0.13229791	35.46414635
268964	0.15055730	0.15058676	38.47877744	0.12401784	0.12408486	38.27191334
268988	0.12213432	0.12213187	45.50467538	0.12125473	0.12123056	46.67209885
269042	0.15181098	0.15184643	35.01384598	0.15598467	0.15600978	33.50260722
269150	0.15005075	0.15002097	33.76375364	0.14009198	0.14000529	34.22994880
269156	0.14330671	0.14336417	37.71887944	0.13340748	0.13340675	37.29449620
269298	0.12678126	0.12681623	44.30172267	0.11338566	0.11343844	44.30855250
269470	0.13073537	0.13074035	41.92280244	0.11771949	0.11762223	40.62037616
269560	0.12429626	0.12415750	43.88204875	0.11364952	0.11361478	44.66067780
269737	0.13527726	0.13527151	36.84949111	0.13216610	0.13203088	36.15657265
269748	0.13486911	0.13494393	39.09888376	0.12739979	0.12735400	37.51747723
269832	0.13161272	0.13156333	42.22323258	0.11982472	0.11976344	40.88868220
269864	0.13190147	0.13189271	38.85890012	0.11634225	0.11635258	38.04279179
270008	0.13704720	0.13701684	38.37561260	0.12674830	0.12676685	38.11726381
270051	0.15233423	0.15228063	40.53817983	0.13715065	0.13716720	37.54413724
270071	0.14447553	0.14433675	34.06360025	0.13010539	0.13012431	33.17370782
270077	0.14206402	0.14205281	36.76356169	0.14734839	0.14740434	37.24476328
270301	0.13208578	0.13209025	38.61405781	0.14800391	0.14799111	37.46181037
270609	0.14371146	0.14368825	36.35833042	0.14630240	0.14632070	36.25172508
270638	0.13783455	0.13785307	38.10133146	0.13614669	0.13606144	38.94953612
270664	0.16360759	0.16356043	33.24986868	0.14478343	0.14485038	34.59134793
270734	0.13490398	0.13482630	39.04200331	0.12923955	0.12917641	39.17027896
270770	0.13575734	0.13562320	36.86445564	0.15456525	0.15455148	37.05616825
270782	0.13904635	0.13899802	41.24326115	0.13944672	0.13936252	41.48644418
270795	0.14382412	0.14377048	40.21719678	0.12955940	0.12948800	40.53707910
270963	0.15289812	0.15287878	30.70717466	0.13855418	0.13853929	31.10934761
271115	0.12815809	0.12811847	37.67391696	0.12628391	0.12618379	37.19795895
271225	0.12981446	0.12981406	37.29284952	0.13086036	0.13080514	36.98148263
271248	0.13549461	0.13541188	37.29120114	0.12848658	0.12845682	36.74302581
271278	0.13685836	0.13688099	37.51974647	0.13528570	0.13529693	36.09032356
271362	0.13631069	0.13634728	42.54227236	0.12567053	0.12563807	42.94169054
271411	0.13486849	0.13492235	42.87561210	0.12000646	0.11999315	41.84378011
