position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
190482	0.13746167	0.13741842	35.58129157	0.12242468	0.12252653	34.43989176
190508	0.13597547	0.13594238	42.15750997	0.11474676	0.11463277	41.52838981
190514	0.14551623	0.14559372	35.62948350	0.14454553	0.14456602	36.94008832
190516	0.13721208	0.13726626	36.89101166	0.13914774	0.13910458	37.04155819
190598	0.13227682	0.13211288	41.61648841	0.13527838	0.13533182	40.01619998
190638	0.14097460	0.14100726	39.17016863	0.13564953	0.13571579	37.78164401
190667	0.12396783	0.12399255	46.36305984	0.11454430	0.11451221	45.40795850
190693	0.12786670	0.12786170	37.70599970	0.12589788	0.12594642	37.92679387
190694	0.13294858	0.13294445	37.87267290	0.13467567	0.13465212	37.85258376
191052	0.14591668	0.14597383	37.49077642	0.13844487	0.13848216	35.54735786
191214	0.14826985	0.14829013	31.59574775	0.14896945	0.14889348	31.45968613
191428	0.13092641	0.13089331	47.97906383	0.11848153	0.11849925	47.56694570
191480	0.13991923	0.13997541	36.91725208	0.14604317	0.14612811	36.72878797
191543	0.11869144	0.11871732	41.76027485	0.12316283	0.12310648	42.96856045
191585	0.15730668	0.15725392	33.62491003	0.14897595	0.14897061	33.76677663
191694	0.13988940	0.13990086	36.67167964	0.13776809	0.13766381	35.85761870
191704	0.14436286	0.14420497	36.51416163	0.13926394	0.13922586	36.25729498
191729	0.14972639	0.14976689	34.94422828	0.15147755	0.15137234	35.45277297
191943	0.14404746	0.14409572	37.89509839	0.13455579	0.13452596	37.29981943
191957	0.13910407	0.13907056	38.71270299	0.12957788	0.12961397	39.06694234
191958	0.13632338	0.13636306	40.94962867	0.13062216	0.13066107	40.04183169
192240	0.13780099	0.13784129	37.69773436	0.13667678	0.13669718	37.62564801
192258	0.10010002	0.10013160	53.54965149	0.09876587	0.09888282	51.38340261
192344	0.14451312	0.14450135	38.26507548	0.15421989	0.15427789	38.18284512
192400	0.13992627	0.13991982	35.38748836	0.14342615	0.14345944	34.42565179
192460	0.13779489	0.13774131	37.12096684	0.13781065	0.13780271	37.02749831
192498	0.14101050	0.14095682	38.42391898	0.14114383	0.14112388	37.51835145
192564	0.14270190	0.14272356	35.40784306	0.14914583	0.14907386	33.55530304
192581	0.11401325	0.11392529	46.69891804	0.11537230	0.11533188	45.84663442
192744	0.12643599	0.12641621	41.67828483	0.12292901	0.12298455	40.81821569
192904	0.14425573	0.14427488	33.18109315	0.15355696	0.15350584	32.69524711
193012	0.13383512	0.13388614	36.69801230	0.13478391	0.13471970	37.05271924
193130	0.12123895	0.12133691	43.22926948	0.12969402	0.12963866	41.88575133
193168	0.14870686	0.14858689	38.59174997	0.13457093	0.13452556	38.45506116
193251	0.13995230	0.13993993	37.00585966	0.14170215	0.14163333	36.32209804
193276	0.13008246	0.13008611	37.97012449	0.12236322	0.12230641	37.54346004
193361	0.14410165	0.14411488	38.27730773	0.14009945	0.14016475	38.94261212
193633	0.12788153	0.12790219	41.57201339	0.12675969	0.12678817	38.96504894
194014	0.14477112	0.14474722	33.09193043	0.13101799	0.13098747	32.49506749
194072	0.14894913	0.14899746	35.11696806	0.14341962	0.14340417	33.85889268
194174	0.12569291	0.12548821	44.11758265	0.12405681	0.12399128	45.08400934
194474	0.14456908	0.14455057	33.85953540	0.14513995	0.14513562	34.21075977
194526	0.12726089	0.12726771	41.17679317	0.12357780	0.12358363	41.01689953
194617	0.13306640	0.13307615	39.92820142	0.12631208	0.12632024	38.48437936
194701	0.13513609	0.13515963	37.01456910	0.15010075	0.15010136	36.73380790
194729	0.14566434	0.14569914	37.41423795	0.14971048	0.14966472	36.46866618
194881	0.13685789	0.13679016	34.78437245	0.15489758	0.15489217	33.32914879
194919	0.13428926	0.13431368	35.30135647	0.14271490	0.14269958	35.08043077
194959	0.12687157	0.12688793	42.32591974	0.13332018	0.13332500	40.42281807
195068	0.13831457	0.13832585	38.05047656	0.13789476	0.13795735	38.38879195
195094	0.14172343	0.14175825	34.17117296	0.13964888	0.13964191	34.09948044
195095	0.14588095	0.14587452	32.30560470	0.14215087	0.14220999	33.51578102
195198	0.12001833	0.12011525	45.59096960	0.11547038	0.11545588	44.50307357
195348	0.14113112	0.14113562	37.57924866	0.14072753	0.14070053	37.01484010
195351	0.13726482	0.13719299	38.89299969	0.12346242	0.12347975	37.69127966
195524	0.12989742	0.12988658	42.03626777	0.12935585	0.12939801	41.84290966
195577	0.14862584	0.14865961	34.09620564	0.13531650	0.13524425	34.10357468
195592	0.13131848	0.13135170	40.55703532	0.13318839	0.13321129	42.33050264
195673	0.14078685	0.14078222	38.52663559	0.14546368	0.14543141	37.45740514
195854	0.13870073	0.13868987	38.78903219	0.14631324	0.14636975	38.64735549
195887	0.12168701	0.12171836	38.63229723	0.12893213	0.12894997	38.20035131
195924	0.11101283	0.11094458	44.84183260	0.11286939	0.11300339	47.38139594
196117	0.13831290	0.13835381	36.00877040	0.14530806	0.14531392	35.48077054
196135	0.12605687	0.12602019	44.20400075	0.11898812	0.11902793	43.07300489
196184	0.12225301	0.12216689	41.74609028	0.12335473	0.12338596	40.71276448
196185	0.11005437	0.11002245	42.85794682	0.11462524	0.11450888	43.59029754
196399	0.14511490	0.14512599	34.50993238	0.15499809	0.15496976	33.27417755
196553	0.13905972	0.13910881	37.32616054	0.13795253	0.13793078	37.69407784
196562	0.13523663	0.13515226	38.54319598	0.14024602	0.14022675	38.17803692
196565	0.12763747	0.12765951	36.32607369	0.13719990	0.13719108	37.59936160
196694	0.13541392	0.13536793	37.33330245	0.15012863	0.15009768	37.50535367
196739	0.13042663	0.13047660	41.52993303	0.12826307	0.12830241	40.64077749
196790	0.13283482	0.13280807	40.04639814	0.12109543	0.12106285	39.70581421
197031	0.12343012	0.12339539	45.04261257	0.12699079	0.12694056	45.64993580
197033	0.12666184	0.12675042	45.16675924	0.11743848	0.11742689	45.00569786
197052	0.13431266	0.13434482	40.26476702	0.12235548	0.12235517	41.05168674
197134	0.12671114	0.12673848	41.13214980	0.12551631	0.12555447	40.58111547
197169	0.15781751	0.15785526	34.67576195	0.13327284	0.13334659	35.12180530
197187	0.15114960	0.15109460	34.35657275	0.14041684	0.14051564	33.70738545
197195	0.15030014	0.15028094	35.33589249	0.14542625	0.14550365	33.23905531
197215	0.13859825	0.13853621	38.27060445	0.13639429	0.13640691	37.58574767
197292	0.13022658	0.13012115	39.25544134	0.11894927	0.11888012	39.09215362
197732	0.13642488	0.13641774	36.97087615	0.13311473	0.13317487	37.57690499
197737	0.14927485	0.14921873	35.49305699	0.13476729	0.13481550	36.57182252
197982	0.14379763	0.14374370	35.46674131	0.13714076	0.13712213	33.96912221
198142	0.15021678	0.15025121	34.79841914	0.13739100	0.13744992	34.65914165
198176	0.14765978	0.14775846	33.24658428	0.13535409	0.13532497	32.72198970
198216	0.13217425	0.13214156	40.03837008	0.13213463	0.13213575	40.03977776
198229	0.13030403	0.13032917	42.75587290	0.13606111	0.13602237	41.14587541
198322	0.14203417	0.14203393	34.07151163	0.14789222	0.14787213	32.88737877
198578	0.14036105	0.14034459	36.83429661	0.13878942	0.13876340	37.02477931
198605	0.11428866	0.11431588	43.33872985	0.12155593	0.12154528	42.44217827
198609	0.14412102	0.14414433	35.14087406	0.13454000	0.13453796	36.20104473
198613	0.11269507	0.11276515	44.66015121	0.11885957	0.11886781	44.36298865
198694	0.13561259	0.13554203	39.82064427	0.12527253	0.12538447	39.55162435
198783	0.13976086	0.13979291	38.85436564	0.12996168	0.12987420	39.22804845
198822	0.13356464	0.13352911	35.61536691	0.14303355	0.14302990	34.18337691
198889	0.13084593	0.13086996	36.41137682	0.12881208	0.12886866	34.70771640
199021	0.12420325	0.12416799	48.02254539	0.11681785	0.11682984	47.61242651
199023	0.11814012	0.11814168	47.44124243	0.12254165	0.12248732	46.06095009
199069	0.13557930	0.13564824	38.00781153	0.12546282	0.12538472	35.44532305
199084	0.12472857	0.12476947	47.14515125	0.12357238	0.12357982	46.17840545
199095	0.12059739	0.12057630	45.92974265	0.12322366	0.12320786	45.28845069
199101	0.14518410	0.14519298	38.36239296	0.13290794	0.13292661	37.50900744
199112	0.13887095	0.13887364	39.31301901	0.12977953	0.12985574	40.32183470
199196	0.13398039	0.13400974	43.23122854	0.13465184	0.13462563	43.13148556
199243	0.14072863	0.14068773	35.69471703	0.13647929	0.13649841	35.83430284
199312	0.14146099	0.14144002	38.78477449	0.13345948	0.13343816	37.83854037
199570	0.13801668	0.13798292	36.02870321	0.15342960	0.15344320	36.38140806
199723	0.14451254	0.14451464	36.00215682	0.12893747	0.12892976	35.67824919
199735	0.14332252	0.14332361	36.27346575	0.13854106	0.13846314	36.48248349
199827	0.14755833	0.14755146	38.25631729	0.14119092	0.14124936	38.46061682
199846	0.14941562	0.14945026	38.22628847	0.13675284	0.13681153	36.93976240
199909	0.13831193	0.13833894	38.14212279	0.12584859	0.12584899	37.50625662
199946	0.14047220	0.14044022	37.03529380	0.13285309	0.13278748	36.47597310
200007	0.12814718	0.12812718	38.12384226	0.12697318	0.12698729	38.92268534
200156	0.14565767	0.14564656	35.65775506	0.15475347	0.15460616	35.76446268
200197	0.12900496	0.12908545	39.22592828	0.12386575	0.12391639	39.45474699
200202	0.13536115	0.13528940	35.80977193	0.13578403	0.13584415	35.33252902
200475	0.13410246	0.13408240	37.96757096	0.12985782	0.12988435	37.54525505
200590	0.13534646	0.13541594	43.31324080	0.12348541	0.12338612	43.48053394
200607	0.12970163	0.12976341	41.33357293	0.13556679	0.13565299	41.27054272
200779	0.13867409	0.13876421	41.47482154	0.13884450	0.13879039	40.72559777
200836	0.12716014	0.12721355	43.32474468	0.12618280	0.12621271	42.41720189
200857	0.14113602	0.14104925	37.65072231	0.12739631	0.12743708	37.59489281
200889	0.12902316	0.12898130	37.11017327	0.13985487	0.13985691	37.23389116
200956	0.15457718	0.15457300	35.57104456	0.13301713	0.13308120	34.90168821
200957	0.14458191	0.14457902	37.21685205	0.14156390	0.14158297	34.60148015
200979	0.13789655	0.13788938	39.13083447	0.13733022	0.13732468	37.86358981
201017	0.13848770	0.13853744	36.49723941	0.13631827	0.13631877	36.03938479
201071	0.13582053	0.13588023	41.83770716	0.12685868	0.12685289	41.96245721
201073	0.12670765	0.12666213	38.32282474	0.14460236	0.14465232	37.94701364
201076	0.13633929	0.13631759	37.24061400	0.12792539	0.12788507	36.73080151
201183	0.13245107	0.13238533	32.89335135	0.14074103	0.14070179	32.83027149
201774	0.13403566	0.13408666	40.68038216	0.13106171	0.13105360	40.21518515
201830	0.12705150	0.12711420	43.24796934	0.11553183	0.11553406	40.69063872
201871	0.14463933	0.14453242	37.89354112	0.12919112	0.12913972	36.63070639
201881	0.14596396	0.14580811	39.37346898	0.14060185	0.14065473	37.22048405
201939	0.12309610	0.12304156	43.45156998	0.12086797	0.12083757	42.26707082
201968	0.14016503	0.14019574	38.00023793	0.13225554	0.13221690	38.20821233
202176	0.13314700	0.13309288	36.36083711	0.13847926	0.13842665	36.03864374
202219	0.12426950	0.12416155	42.56706655	0.13016551	0.13010595	41.04233728
202392	0.14198461	0.14196411	34.57815774	0.13431922	0.13428788	33.84083382
202688	0.14450314	0.14454444	37.83464421	0.13634383	0.13631782	38.99819462
202721	0.13276300	0.13275304	39.34280044	0.13188620	0.13190844	38.63305992
202741	0.14557132	0.14553528	39.82221883	0.13074447	0.13079039	37.48693982
202835	0.13944490	0.13936990	37.94803048	0.13194285	0.13195548	36.87626953
202992	0.13206996	0.13211680	40.91313063	0.13929268	0.13925166	40.27498162
203012	0.14529213	0.14521500	37.45367834	0.13747436	0.13741970	37.36755070
203061	0.14602840	0.14601676	36.42527371	0.14354407	0.14354021	36.29958566
203115	0.13286539	0.13273171	35.89196426	0.12704350	0.12706704	36.20487519
203116	0.13405585	0.13406109	40.13152379	0.12859676	0.12862045	39.05309554
203254	0.13676031	0.13673835	41.24595280	0.13622157	0.13633154	42.65411849
203371	0.14198258	0.14185480	34.31342065	0.13960181	0.13954651	34.18802478
203377	0.13709846	0.13701061	38.68510593	0.12939791	0.12939334	38.83110961
203423	0.14601281	0.14604679	34.95465296	0.13449072	0.13444502	33.95531799
203478	0.13274019	0.13272250	37.18158503	0.13734759	0.13741292	37.46793603
203520	0.13679679	0.13679284	44.04072367	0.12476793	0.12479331	44.92090276
203620	0.14289932	0.14279954	37.98373986	0.12907283	0.12903792	37.63520057
203820	0.13878994	0.13886547	42.01341388	0.13413238	0.13418013	41.37289517
203965	0.13595833	0.13592993	37.74649781	0.12916298	0.12922554	37.30522258
204051	0.12976476	0.12986725	37.69364278	0.13187597	0.13187686	37.30789193
204078	0.13347473	0.13354682	39.55244233	0.12665056	0.12671193	39.07065574
204088	0.13805268	0.13805395	40.40517080	0.13518678	0.13519451	39.50408698
204263	0.12276561	0.12272951	41.98917124	0.13759783	0.13759943	40.33927062
204305	0.14063558	0.14064757	34.00858468	0.14211193	0.14218970	33.46609197
204350	0.14897132	0.14893199	33.20989539	0.14706717	0.14701925	32.89128221
204449	0.15357871	0.15353434	37.04615858	0.14053100	0.14049858	36.89979901
204475	0.14011368	0.14015683	40.99679782	0.13048214	0.13039853	40.64147984
204510	0.12722787	0.12721608	41.86389761	0.12204768	0.12201000	41.31960360
204572	0.13781205	0.13781253	38.91893813	0.15046359	0.15039607	37.59909024
204595	0.12939947	0.12931347	38.05554285	0.12757201	0.12750876	40.19690486
204796	0.13635256	0.13632867	35.98726154	0.13079704	0.13074532	36.57261107
205025	0.13192593	0.13196173	36.61945288	0.13983632	0.13980558	36.04268718
205110	0.15217679	0.15211782	33.85927617	0.14191237	0.14196326	35.28753904
205117	0.13228189	0.13236122	39.62672014	0.13159708	0.13159580	39.02407262
205345	0.14302215	0.14294825	35.03643600	0.13054523	0.13059411	34.93960408
205496	0.12382657	0.12384082	41.00072309	0.13370723	0.13370372	40.37626055
205514	0.13874087	0.13875101	38.05337115	0.13398657	0.13393072	36.33688694
205565	0.13898023	0.13893876	37.15262110	0.13532274	0.13538534	36.82461065
205594	0.15061671	0.15058686	34.51675074	0.14624494	0.14617466	33.83176916
205871	0.14919684	0.14911074	36.38961382	0.14554957	0.14565546	35.56513128
205905	0.14482389	0.14486891	34.59922785	0.13195854	0.13195481	35.25820559
205969	0.12640354	0.12638889	42.63441646	0.12468232	0.12459653	41.00479709
206141	0.15052834	0.15060163	31.89664081	0.15561388	0.15560261	30.77599672
206165	0.13849150	0.13846548	41.50415055	0.12878764	0.12868531	40.48640134
206210	0.12422466	0.12416242	40.23000997	0.13081071	0.13086773	39.19196745
206354	0.14290841	0.14293101	40.24395273	0.13583659	0.13590848	39.68937967
206405	0.16022516	0.16020799	33.04825772	0.14277440	0.14282480	33.03288999
206416	0.14057170	0.14059226	33.34855910	0.14471693	0.14466816	32.61623161
206468	0.13270452	0.13279933	38.85102289	0.13109404	0.13108247	37.76918202
206469	0.13393717	0.13395482	37.80080476	0.12316054	0.12313873	37.20277971
206471	0.12625368	0.12624889	44.37243578	0.12358085	0.12357958	43.91878513
206515	0.14633125	0.14636053	35.74920771	0.13718725	0.13715762	35.17317087
206527	0.13333564	0.13340848	44.17673038	0.12178160	0.12183511	43.87335930
206580	0.15420506	0.15422865	36.22301207	0.12797003	0.12802984	37.95199970
206585	0.14636911	0.14631220	36.23933153	0.13278093	0.13279828	36.24052454
206598	0.14176685	0.14184775	36.13167248	0.15307809	0.15315721	35.40399824
206695	0.13372742	0.13371455	36.30660061	0.14632051	0.14645498	35.52028515
206728	0.14171030	0.14157446	32.67424736	0.14350340	0.14351672	31.98881274
206783	0.13081285	0.13082616	32.88277384	0.13666664	0.13666985	33.61910686
206834	0.15880149	0.15873579	32.02545364	0.15032070	0.15035373	31.31966559
206877	0.15388742	0.15388703	33.31685661	0.14153726	0.14146543	33.56515743
206923	0.13512905	0.13511868	39.09191958	0.14709696	0.14700663	38.35093046
206948	0.12098454	0.12094344	38.95083339	0.13085859	0.13074712	37.20888097
207153	0.14325192	0.14326065	37.64263532	0.13643204	0.13643504	37.69453369
207159	0.13784524	0.13788648	35.82529590	0.13262623	0.13252952	34.60104660
207275	0.13085446	0.13076711	39.04180134	0.13227056	0.13222327	38.81733767
207378	0.13539670	0.13540855	38.49597916	0.12649860	0.12644317	39.44043251
207400	0.12568105	0.12568913	41.03894765	0.13777172	0.13776419	38.94785169
207470	0.14553923	0.14547942	38.06205826	0.12620500	0.12625134	37.96565323
207618	0.14542410	0.14536186	38.35540955	0.14039545	0.14039924	37.82773967
207659	0.13133457	0.13134498	38.37330386	0.13429921	0.13424979	36.17101453
207715	0.14897192	0.14899239	35.27213056	0.13553209	0.13554734	35.62030824
207795	0.12761553	0.12757965	40.88416781	0.12827985	0.12832473	40.50573515
207806	0.12988649	0.12993632	39.78034906	0.13375338	0.13380665	39.74373373
207810	0.14818353	0.14810228	34.84505142	0.13978584	0.13981478	35.41211882
207912	0.13383134	0.13379940	45.67481693	0.11947045	0.11955374	45.19750198
207935	0.12137748	0.12135875	45.74965998	0.11716443	0.11713816	47.13075907
208009	0.12465804	0.12460056	39.06313982	0.13133803	0.13132053	39.31022534
208069	0.13840418	0.13845566	36.95075924	0.13897686	0.13893640	36.73171106
208094	0.14613698	0.14619757	31.35217489	0.14330596	0.14332227	30.86465920
208105	0.14664506	0.14664170	36.20343366	0.13045783	0.13045897	35.28301407
208125	0.13659392	0.13663120	38.26030523	0.13850697	0.13844554	37.09063949
208213	0.15525396	0.15512103	33.85483867	0.14325227	0.14319745	32.32960967
208336	0.14633790	0.14625741	35.51717931	0.13334507	0.13329230	36.30848878
208563	0.12469018	0.12475518	38.27536039	0.12491461	0.12491410	37.97027799
208650	0.13898929	0.13898515	36.93141919	0.14312754	0.14308088	36.34145312
208734	0.16295100	0.16289782	34.63001000	0.14460547	0.14463835	34.08213286
208939	0.12296450	0.12291305	41.12878416	0.13096458	0.13104294	40.78269136
209460	0.13988891	0.13980955	36.49405334	0.13735897	0.13731680	34.57945860
209531	0.13957733	0.13952275	34.46422688	0.16034007	0.16036762	34.99610958
209553	0.13341275	0.13334547	43.22474684	0.13536009	0.13537807	41.50469276
209592	0.13734374	0.13730703	37.65182673	0.13787826	0.13783133	38.02036826
209675	0.14091096	0.14087769	34.65295582	0.14613195	0.14611562	33.92808902
209698	0.14470724	0.14467482	38.82476629	0.14401502	0.14406174	37.23942167
209795	0.14540192	0.14531783	39.16230210	0.12866645	0.12869782	40.93994313
209916	0.13209841	0.13202094	34.50588599	0.13425703	0.13425649	34.06617344
209919	0.13615598	0.13603185	35.59954442	0.13660365	0.13654891	33.35736696
210168	0.13992257	0.13991551	42.61642594	0.12982861	0.12979879	40.78955692
210190	0.13800875	0.13796519	36.91805309	0.13853167	0.13847926	36.00392617
210220	0.14460864	0.14462310	37.15427926	0.13385680	0.13385843	36.00436372
210258	0.14176958	0.14174615	32.45005702	0.14489503	0.14491194	31.86625491
210431	0.14713456	0.14718179	36.03239645	0.14272800	0.14288388	34.96707974
210452	0.14552165	0.14554132	36.85238881	0.14274759	0.14269640	36.40889100
210508	0.13230276	0.13229928	36.84410075	0.13543631	0.13549721	35.83348822
210516	0.13577482	0.13581539	38.99454609	0.11902604	0.11901522	37.73574303
210613	0.15713523	0.15703011	32.92388718	0.13401305	0.13403113	31.70284751
210642	0.13641317	0.13645207	36.90109009	0.13476076	0.13477493	36.54587575
210758	0.13190132	0.13189896	41.29608672	0.12612251	0.12602988	41.08179317
210780	0.14230458	0.14225802	33.61256179	0.14124947	0.14129343	34.22877567
210871	0.15213315	0.15205638	32.83275907	0.15191680	0.15182368	31.66742052
211004	0.13553247	0.13557840	38.99050768	0.12933812	0.12938382	39.02525591
211010	0.13733557	0.13739853	35.46463931	0.14402163	0.14409870	34.77237221
211154	0.14345335	0.14328858	38.94691906	0.13369911	0.13372873	40.10107217
211160	0.14167022	0.14163748	37.79613596	0.15139293	0.15138835	37.76077562
211175	0.12710040	0.12694662	38.27129504	0.13687983	0.13678387	39.12590126
211178	0.14060701	0.14050439	39.10842246	0.12813169	0.12815603	38.39650182
211261	0.14683914	0.14686077	37.71519492	0.14362420	0.14362096	37.40695238
211398	0.12703578	0.12704523	39.60349872	0.14342371	0.14341098	38.77069760
211473	0.14760864	0.14783962	38.26935576	0.14170904	0.14179965	37.89372013
211555	0.13701531	0.13710182	37.57893534	0.13277075	0.13279270	36.46786535
211589	0.13685988	0.13680965	40.80506403	0.14102295	0.14101803	40.77741023
211647	0.14404853	0.14404054	36.31728958	0.13046895	0.13045340	35.82377767
211696	0.15241345	0.15222294	33.70552526	0.14011879	0.14013456	33.31302911
211780	0.12976005	0.12977536	42.05209128	0.13714399	0.13720992	41.34689110
211788	0.14109387	0.14106895	36.05670878	0.14991644	0.14986489	35.19915843
211817	0.14024243	0.14022429	35.53591604	0.14961893	0.14970425	35.79097527
211851	0.11410979	0.11402703	42.67653374	0.12987349	0.12983822	41.36707262
212013	0.15065262	0.15062728	37.27236024	0.14374181	0.14373429	37.73575228
212053	0.14624799	0.14626949	34.29787424	0.13562068	0.13561743	33.66633304
212126	0.13351936	0.13351948	42.44156020	0.11271876	0.11271352	42.55392086
212195	0.11764046	0.11766315	40.54441666	0.13003158	0.13002249	39.04353094
212200	0.14134005	0.14128001	38.27555903	0.13631068	0.13639208	37.46352844
212210	0.11408378	0.11403216	42.56298884	0.12375100	0.12374752	42.13695860
212273	0.12470459	0.12469930	43.36084513	0.11970876	0.11975988	42.07875970
212303	0.14163716	0.14161274	34.22878057	0.12353595	0.12355093	33.65393388
212473	0.14000479	0.14003617	36.28837280	0.13903531	0.13903998	35.24714005
212489	0.14484450	0.14471450	38.12866093	0.14708287	0.14706598	37.06174353
212493	0.14157569	0.14151739	35.92313682	0.14828083	0.14825988	34.95705426
212501	0.14424094	0.14427054	36.04072472	0.14557540	0.14544094	35.53126320
212715	0.12742062	0.12740486	38.67259250	0.14202737	0.14203097	36.77017109
212804	0.14270385	0.14288605	39.40107692	0.13484873	0.13487148	39.42494946
212860	0.13645982	0.13636850	38.61140524	0.13917645	0.13907811	37.20977305
212869	0.13783385	0.13780783	34.19352845	0.13889111	0.13886134	36.44596657
212909	0.14629446	0.14629762	38.21700442	0.12878965	0.12873154	38.80598634
213059	0.15023596	0.15012540	39.12686990	0.14023723	0.14013857	38.44965751
213157	0.13099840	0.13103401	39.94469128	0.12923061	0.12924312	38.63019091
213287	0.11832570	0.11833140	42.32365164	0.13077392	0.13086178	41.99054117
213372	0.13643927	0.13643214	38.41828890	0.14477792	0.14462475	37.19197981
213486	0.13937021	0.13920908	33.64115100	0.15507367	0.15508270	34.42294286
213547	0.12068894	0.12074456	42.06748287	0.12920196	0.12924813	41.16600073
213557	0.13986817	0.13976025	36.45721321	0.13085546	0.13085695	35.15049918
213628	0.12693014	0.12692714	39.17423900	0.12475195	0.12472550	37.03065347
213742	0.13902509	0.13903423	37.49476212	0.13119324	0.13115262	36.70547158
213763	0.13969520	0.13972350	37.65322737	0.13946077	0.13960663	36.56365364
213795	0.12730451	0.12728725	39.30391926	0.12455406	0.12454724	39.20590804
213877	0.12506499	0.12508244	42.64170686	0.10672074	0.10670506	41.80270831
213940	0.13207538	0.13204543	38.71139594	0.13064540	0.13063045	36.70481065
213975	0.13597917	0.13597617	38.58391482	0.13582372	0.13583085	41.16130903
214008	0.14735010	0.14735755	35.19719742	0.14217168	0.14219329	34.84281194
214105	0.14405327	0.14399253	35.33440523	0.14144850	0.14137052	34.85925474
214303	0.13532490	0.13526466	41.19935926	0.12769866	0.12778170	40.23464095
214311	0.12701577	0.12698741	40.82428177	0.12140278	0.12133583	39.97412852
214501	0.11969646	0.11969153	46.39084231	0.10050882	0.10052396	45.99419701
214676	0.12183816	0.12184134	46.66548903	0.11090382	0.11086321	46.04177932
214799	0.13454031	0.13453570	35.14129208	0.14221490	0.14222002	35.25411499
214830	0.14069586	0.14067772	36.65214821	0.11951016	0.11951549	35.89498905
214842	0.12793423	0.12795578	43.57319918	0.12096363	0.12094779	42.77492761
214875	0.13271479	0.13274362	43.78875165	0.13559500	0.13559115	42.85927935
214934	0.13307982	0.13297978	37.00566359	0.13628575	0.13630952	36.90084908
215049	0.13732355	0.13727435	37.69614621	0.13996112	0.13997679	36.00654877
215062	0.13555459	0.13550761	42.44670519	0.12988626	0.12989280	40.57531337
215131	0.14689542	0.14680115	31.86704119	0.15380279	0.15379151	31.17882117
215182	0.12175908	0.12174028	46.41537809	0.11690261	0.11694496	45.74762754
215204	0.13608800	0.13600727	42.63217246	0.12811530	0.12813208	40.70276895
215295	0.11974800	0.11974360	42.07746581	0.11998516	0.11999376	41.89238786
215331	0.12540157	0.12542095	42.76962354	0.11488979	0.11491212	42.23332537
215408	0.11975675	0.11974489	45.96195602	0.12527163	0.12528058	45.81810116
215519	0.13688102	0.13687151	37.54178114	0.15331233	0.15337042	36.81361734
215534	0.12859099	0.12855489	37.14262291	0.12852264	0.12858585	36.33496193
215614	0.12418117	0.12422734	40.08426111	0.13058648	0.13051462	40.60645683
215626	0.13376953	0.13390381	42.48261932	0.13422206	0.13417725	41.04185212
215645	0.12513571	0.12520890	41.28987753	0.12452248	0.12448385	40.54693119
215778	0.13738056	0.13735373	36.89400682	0.15143637	0.15136901	37.35045047
215799	0.13885617	0.13885396	34.97219126	0.13907402	0.13915658	34.30546702
216158	0.13713034	0.13708890	39.89705960	0.13910828	0.13910334	38.01575594
216269	0.14377498	0.14376719	34.60179435	0.14242558	0.14242920	34.62991117
216407	0.14831383	0.14818429	33.32711604	0.15087782	0.15088217	34.15157305
216415	0.14893705	0.14885250	36.24619435	0.13343874	0.13343126	35.15653704
216430	0.13715669	0.13719409	36.54158572	0.13992512	0.13993720	36.60829661
216485	0.13181292	0.13189561	38.16010455	0.13339258	0.13333644	37.75830694
217039	0.13871619	0.13875187	36.39775307	0.14032027	0.14030303	36.69199117
217410	0.13587527	0.13592422	38.06702163	0.13533320	0.13534609	37.57162577
217427	0.13741186	0.13739233	37.96752015	0.14900924	0.14899681	37.18601981
217475	0.13145320	0.13145645	39.61094569	0.13212454	0.13210091	38.50310927
217627	0.13520035	0.13521053	40.36405199	0.13322795	0.13328537	39.82042826
217737	0.12975478	0.12976370	41.46531156	0.12797357	0.12795460	40.28117273
217745	0.12536656	0.12527692	39.45207558	0.13654808	0.13639546	39.25733843
217836	0.13599989	0.13594445	39.15595170	0.12258225	0.12250856	39.59112406
217862	0.12974727	0.12975451	39.93382515	0.12902164	0.12910370	38.64766709
217864	0.13972270	0.13969806	36.21157441	0.12710703	0.12710264	35.50785409
217918	0.13455363	0.13449722	37.86708321	0.14648946	0.14649716	37.11231468
217953	0.13100381	0.13095137	38.67845490	0.13936158	0.13931138	36.04691813
218008	0.13092886	0.13097645	38.58332168	0.12041843	0.12040006	38.50534834
218011	0.13472249	0.13482435	40.24346805	0.13547909	0.13542741	39.59039473
218075	0.13967988	0.13964053	40.64589670	0.12328281	0.12329286	39.41332375
218428	0.13097017	0.13116009	38.93408170	0.13144856	0.13141712	37.33605284
218431	0.13448118	0.13445251	39.48408766	0.14437684	0.14432233	37.39591117
218591	0.13745933	0.13752090	37.50305200	0.12967078	0.12968389	35.54455694
218610	0.13423379	0.13426680	36.59372627	0.11619942	0.11619781	35.49046596
218679	0.13068960	0.13065744	43.29732753	0.12703649	0.12702718	42.21257140
218725	0.14444057	0.14450326	36.08897157	0.14474744	0.14473308	36.42151457
218814	0.12159667	0.12161329	41.82769195	0.12333202	0.12322707	41.10879380
218881	0.12963218	0.12970991	39.79607004	0.13733584	0.13731861	38.17789777
218886	0.12805412	0.12807684	43.76016771	0.12783242	0.12777798	42.82948387
