position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
230659	0.12519703	0.12529922	35.81330919	0.12643087	0.12637203	36.88714319
230672	0.12030067	0.12018925	41.75633410	0.11432486	0.11438566	41.86168486
230685	0.13002913	0.13002350	37.42677064	0.13966209	0.13963367	37.03341972
230702	0.13044010	0.13043419	36.58431155	0.11752367	0.11753554	37.50643712
230974	0.12911713	0.12916192	36.54886854	0.11699494	0.11708454	37.71995851
231007	0.13981731	0.13990398	35.88908961	0.12810765	0.12810558	35.33763904
231118	0.12407711	0.12408726	37.09052584	0.12351927	0.12358404	35.23194317
231286	0.13210449	0.13219665	38.25425372	0.11086748	0.11084679	38.02746714
231383	0.12879460	0.12881788	40.16292249	0.11852814	0.11850069	37.78716777
231385	0.12892678	0.12897390	39.28964572	0.11712976	0.11719352	38.01442419
231489	0.13433652	0.13440113	36.71769321	0.12438224	0.12441765	35.88104361
231503	0.12756716	0.12768748	36.34933258	0.13880310	0.13891408	36.02020045
231591	0.13589785	0.13593587	36.14166195	0.12682339	0.12684931	35.12127044
231596	0.12296918	0.12313403	34.08445825	0.12764852	0.12769355	32.77612046
231693	0.12098852	0.12104209	36.87978063	0.13030717	0.13037404	35.29145505
231816	0.13050506	0.13041745	38.40556250	0.11405911	0.11405279	37.51726001
231822	0.13062791	0.13069157	36.35605533	0.13165386	0.13177518	35.61373346
231888	0.12727484	0.12718346	38.79579953	0.11506472	0.11507013	38.22426156
231956	0.12415484	0.12433305	38.27811925	0.12431505	0.12430934	38.57927325
231991	0.13835495	0.13846263	36.25278129	0.12032034	0.12030827	36.51196029
232010	0.14476451	0.14494665	35.69126187	0.13429187	0.13429706	34.56006912
232016	0.12414827	0.12418756	37.35424880	0.13093142	0.13098411	35.75981798
232075	0.12063912	0.12060300	35.52956941	0.12123783	0.12132692	35.08508340
232107	0.14328678	0.14329316	34.67694851	0.12794084	0.12782548	32.81349410
232150	0.12132083	0.12140643	41.98111153	0.11192689	0.11192982	41.65066379
232171	0.14295190	0.14296240	35.54404516	0.13841761	0.13857418	36.21405947
232179	0.13187325	0.13181587	34.24987976	0.13543877	0.13542168	34.88366076
232263	0.12630372	0.12623184	44.50301246	0.10806449	0.10807015	44.15127343
232264	0.12557934	0.12565051	39.74892315	0.11295413	0.11311204	37.93271098
232402	0.13521480	0.13521262	39.35936408	0.13805146	0.13812198	38.87040000
232506	0.14518838	0.14515285	36.65043947	0.13581059	0.13582379	36.87831421
232614	0.11685001	0.11698137	44.53895904	0.11635685	0.11641600	45.39200581
232877	0.13549438	0.13558127	32.29524288	0.13487930	0.13492275	33.05856132
232900	0.13741993	0.13743668	33.74993521	0.12966334	0.12959937	34.01049715
233100	0.13256084	0.13258588	37.31552599	0.11607152	0.11617343	36.79816183
233257	0.11983251	0.11988032	40.62810823	0.12091048	0.12086584	39.43519380
233322	0.12484002	0.12478853	37.93494830	0.10875858	0.10883925	38.61441647
233343	0.12213759	0.12219446	39.18225556	0.12334348	0.12338621	40.28948005
233553	0.12467972	0.12477825	38.45261856	0.12146427	0.12137576	38.85680351
233591	0.12419010	0.12421950	40.87163840	0.11763607	0.11759867	40.76991197
233600	0.13118563	0.13129606	40.97273551	0.11667163	0.11671601	41.04069213
233606	0.13324801	0.13333611	39.60535772	0.11252597	0.11242151	39.71793269
233723	0.12633608	0.12626872	36.79769726	0.11425477	0.11433501	37.40978157
233728	0.11283791	0.11296745	41.89405705	0.11398111	0.11402211	41.41386373
233742	0.13086278	0.13086745	37.81530861	0.12466509	0.12475362	38.60204202
233797	0.12824235	0.12813386	42.39751745	0.11357202	0.11367135	42.80398657
233986	0.13668708	0.13679366	36.08820551	0.12376840	0.12382064	35.46173022
233987	0.12620891	0.12627240	47.52003739	0.11547547	0.11548583	45.03432685
234239	0.12502356	0.12514416	38.38728344	0.12601154	0.12609368	38.19835885
234321	0.12223318	0.12214486	42.92580015	0.11422296	0.11431747	41.72902157
234341	0.13272005	0.13280131	36.61403445	0.12268159	0.12273563	35.23393888
234356	0.12169278	0.12167226	42.07634059	0.11308568	0.11310660	41.41360071
234369	0.13593888	0.13589512	39.09046545	0.12100479	0.12102118	38.45787372
234382	0.12400015	0.12409668	37.67245679	0.12382706	0.12383773	35.91151496
234537	0.12026137	0.12021953	38.36293148	0.12658185	0.12668485	37.76287674
234664	0.11932436	0.11935523	39.84296402	0.12517141	0.12524786	41.09901697
234706	0.12243121	0.12240758	43.37552147	0.10291413	0.10287289	43.80150791
234734	0.13104938	0.13109491	39.28346938	0.12647933	0.12625720	40.18714404
234805	0.12924829	0.12920750	37.36247327	0.12241439	0.12252057	36.40995879
234854	0.13335544	0.13341781	38.20785719	0.12548737	0.12557527	37.35322051
234917	0.13662451	0.13671013	36.25182998	0.11894147	0.11906160	35.10796570
234978	0.12855057	0.12847105	43.11223408	0.11794855	0.11796152	41.96990456
234986	0.12798320	0.12799509	39.61015626	0.12501174	0.12502930	36.91286585
235136	0.13606326	0.13631030	33.74246357	0.12049802	0.12057777	34.16990836
235168	0.12772407	0.12775759	41.10317487	0.11799500	0.11808411	39.11278325
235513	0.13113994	0.13099555	42.88038768	0.12058644	0.12066347	43.25504729
235612	0.12578719	0.12595883	40.75594254	0.11834271	0.11839401	38.82860924
235692	0.12690876	0.12694436	41.67082640	0.11358815	0.11365968	42.03333247
235796	0.13622917	0.13625215	37.76981813	0.11555311	0.11553108	36.68060875
235861	0.13155211	0.13153215	37.78419783	0.12113966	0.12125818	36.47173187
236062	0.12060950	0.12061796	37.32089492	0.11635970	0.11642302	35.72163507
236161	0.12960848	0.12965489	41.96365622	0.10722515	0.10723904	39.94664645
236244	0.12465461	0.12478752	38.51930751	0.12306385	0.12322200	38.54408386
236258	0.12867891	0.12871866	38.97548476	0.11545948	0.11539099	38.52798275
236326	0.12737009	0.12741733	39.31610786	0.12339477	0.12345096	38.38329660
236335	0.10426253	0.10441022	41.80108198	0.11059942	0.11054762	41.98472812
236416	0.11677268	0.11671349	38.26524631	0.12202496	0.12215263	38.93438305
236651	0.13357478	0.13381589	34.92932089	0.13054634	0.13070050	34.78706135
236652	0.12042602	0.12042648	43.29386723	0.10866525	0.10860228	41.88547559
236826	0.14506309	0.14523553	36.79312433	0.12295247	0.12303599	36.53850299
236982	0.14183751	0.14189881	34.07634996	0.13047901	0.13050022	32.91993568
237047	0.13539261	0.13526433	34.81509439	0.11696680	0.11686865	35.14184021
237055	0.13211800	0.13225517	41.43071033	0.12194978	0.12209013	42.01395811
237602	0.11302093	0.11298538	42.10172062	0.11549780	0.11562093	40.79977395
237671	0.12723079	0.12724707	43.14098212	0.11957026	0.11965883	40.69401054
237711	0.12136739	0.12139012	45.03427117	0.10059690	0.10061826	44.15471748
238036	0.12291949	0.12290534	40.80029228	0.12371718	0.12376266	38.48409777
238468	0.12126003	0.12137860	39.76791150	0.11624731	0.11625546	40.68782407
238609	0.13468471	0.13487747	35.90643803	0.11774808	0.11787564	33.98571822
238623	0.13301385	0.13306430	35.56873526	0.13658630	0.13668342	35.02158421
238844	0.13234162	0.13225781	33.52576722	0.14397487	0.14389446	33.21647115
238854	0.12017302	0.12020102	38.70603263	0.11550641	0.11553724	39.29294512
238863	0.11026401	0.11039611	49.01063445	0.09757770	0.09773280	47.94677683
238871	0.11889245	0.11891936	39.48600932	0.11606048	0.11616993	39.01487564
238891	0.13974689	0.13985964	35.49115012	0.13048996	0.13045963	33.97934524
239021	0.12812147	0.12819087	36.16611770	0.12244496	0.12245814	36.09198042
239032	0.13149587	0.13149107	35.12340741	0.12256636	0.12262081	35.85595549
239066	0.12333337	0.12340728	38.78053276	0.11629033	0.11639256	36.52754470
239241	0.12747179	0.12742647	37.30856657	0.12275834	0.12274427	37.29767004
239254	0.12369560	0.12371889	37.93639267	0.11807684	0.11815220	38.10018861
239256	0.13464302	0.13459682	35.01678057	0.13546872	0.13546233	35.00797964
239278	0.12363449	0.12357441	39.87138175	0.11876518	0.11876951	38.03428763
239445	0.11610348	0.11612560	39.73163752	0.11084530	0.11084037	40.22889961
239491	0.12777782	0.12780672	40.17759441	0.11709521	0.11717571	40.46448786
239534	0.12107578	0.12106053	40.80140671	0.11402651	0.11399069	40.38581183
239599	0.12156204	0.12150289	40.10618842	0.12314949	0.12321183	39.85081697
239614	0.13197071	0.13191914	37.58176775	0.12557079	0.12553387	35.06806981
239626	0.12663086	0.12665051	41.99066347	0.12026219	0.12028662	42.26593623
239628	0.13837030	0.13822612	36.70109132	0.12291560	0.12301963	38.48334231
239657	0.12121531	0.12136601	37.78866232	0.12001300	0.12001425	38.74497211
239659	0.12613933	0.12615909	41.27881411	0.12362422	0.12370019	40.49735419
239789	0.13534891	0.13542421	35.44272874	0.13062140	0.13059954	35.35147742
239796	0.11566229	0.11559538	45.28575923	0.11403338	0.11414284	43.98231772
239823	0.11606205	0.11612396	41.55660435	0.12216540	0.12225964	42.40822744
239824	0.12742888	0.12750568	37.60912298	0.12440104	0.12450530	36.45885596
239825	0.13704767	0.13704231	33.58242536	0.12451272	0.12450905	34.16743820
239829	0.11797123	0.11798378	40.51751642	0.12102042	0.12097142	40.66259473
239861	0.12561627	0.12564386	40.19725350	0.11544466	0.11558178	40.65076143
239873	0.13178018	0.13186586	39.40860314	0.12899642	0.12887240	38.55146338
239920	0.11658217	0.11667250	45.30977840	0.11279804	0.11289127	43.95604446
239948	0.12107888	0.12119797	39.85759365	0.11029869	0.11043141	40.62237899
239949	0.11766828	0.11764078	41.50731192	0.12547521	0.12554828	39.09217028
240017	0.13626047	0.13635301	36.29967032	0.13097547	0.13100989	35.44021971
240079	0.13236592	0.13242993	36.04154796	0.13254115	0.13270163	36.42593037
240130	0.13161194	0.13158603	40.78875484	0.11460366	0.11468484	39.94468083
240201	0.13323433	0.13336025	37.66864476	0.13078648	0.13090755	35.95123873
240213	0.13435721	0.13426198	39.11731378	0.12221983	0.12218661	37.57074619
240237	0.12431719	0.12439028	41.19505868	0.10988084	0.10995940	41.39163913
240265	0.13122142	0.13132032	36.78333656	0.13370059	0.13390288	36.69064956
240276	0.12265473	0.12266741	40.32247655	0.12195140	0.12199425	41.58943552
240292	0.12040993	0.12040650	39.50575964	0.12552918	0.12550886	39.68473251
240345	0.11210084	0.11213983	38.52287214	0.11027042	0.11041942	37.76474438
240374	0.13106443	0.13107757	38.72884101	0.11454316	0.11450557	37.77119771
240512	0.12421099	0.12426651	40.03287490	0.11844074	0.11853768	40.48085999
240566	0.14046312	0.14053713	37.44319858	0.11768018	0.11767397	36.26111061
240660	0.12094810	0.12105872	41.81948651	0.11714202	0.11717665	41.10471219
240712	0.13057309	0.13063804	35.79437737	0.12034257	0.12046256	36.03691449
240741	0.13013036	0.13026327	36.83450358	0.12654727	0.12659618	37.16458076
240855	0.12377519	0.12377447	36.89961101	0.12942129	0.12943209	36.12607778
240894	0.13563144	0.13571419	39.52153453	0.12688575	0.12687917	38.87741761
240975	0.12258077	0.12258449	38.55047974	0.11314129	0.11324740	40.07131772
240979	0.12981857	0.12986354	34.07610886	0.12947842	0.12950227	33.78189989
241056	0.13019428	0.13013724	41.27053307	0.10760370	0.10759550	41.57197441
241060	0.12105187	0.12105526	39.98138884	0.11673604	0.11671438	38.79305879
241135	0.13482830	0.13465720	37.57855881	0.12190477	0.12186902	37.51942260
241279	0.12238752	0.12240282	37.98006269	0.11732407	0.11733852	37.11049129
241333	0.11860226	0.11851773	35.97667069	0.11824896	0.11829148	35.55473086
241339	0.12315611	0.12307576	40.16473511	0.11538730	0.11540665	40.45464917
241382	0.13694032	0.13693805	35.54013144	0.11903970	0.11903212	35.68079878
241453	0.12183762	0.12189558	36.02340778	0.11538418	0.11543282	36.62562726
241476	0.13124493	0.13139959	40.74900592	0.12380495	0.12380787	40.95142609
241510	0.13018617	0.13021368	34.60724786	0.12704142	0.12704142	33.85619726
241523	0.12437684	0.12433661	39.82940281	0.11465638	0.11471235	40.10709120
241559	0.11679827	0.11680720	42.37987752	0.11387702	0.11384242	39.95211529
241641	0.13407705	0.13405824	35.91291950	0.12838353	0.12852930	33.96737405
241683	0.13379032	0.13393635	37.41339142	0.11721287	0.11726920	36.68917004
241733	0.12124339	0.12130990	39.43242602	0.10996762	0.11000525	38.11768663
241781	0.11616296	0.11619030	39.80633124	0.12525733	0.12535274	39.12097366
241810	0.12679254	0.12678392	39.26178498	0.13070365	0.13069776	37.03383314
241819	0.12369460	0.12376115	35.05989842	0.12908529	0.12917029	35.04820053
241841	0.12083039	0.12083110	39.02648470	0.12034526	0.12039104	38.43490166
241941	0.11729521	0.11737267	40.64190081	0.12419710	0.12428737	40.31917531
241960	0.13020477	0.13015180	40.02377523	0.11688351	0.11698311	40.89149738
241971	0.13832715	0.13826715	35.26213546	0.12813009	0.12818780	34.86119721
242075	0.12622545	0.12628769	37.21147478	0.13597843	0.13583985	36.22898957
242276	0.13040354	0.13049009	38.96123030	0.12784061	0.12786522	39.00408290
242298	0.13702686	0.13701306	37.15090094	0.13078709	0.13088355	36.63512257
242556	0.13005279	0.12990401	39.57471258	0.12116344	0.12116737	39.92465056
242656	0.11773595	0.11776386	44.10781433	0.10768317	0.10773060	44.72858541
242954	0.14208592	0.14210528	33.20183628	0.13707581	0.13714770	32.31519510
242962	0.12931814	0.12931621	35.32045757	0.12311918	0.12311364	35.12537413
242994	0.13936316	0.13922755	38.10720957	0.12403589	0.12400975	38.26434711
243084	0.12738129	0.12745059	35.83564016	0.13339245	0.13340180	34.89228185
243103	0.12496514	0.12499376	35.84150467	0.12601814	0.12601747	35.85040289
243147	0.12454580	0.12456298	37.06631437	0.12953842	0.12960630	38.11976072
243220	0.11760699	0.11748065	42.85532009	0.11590750	0.11593095	41.79700733
243261	0.14794798	0.14790465	36.97493680	0.13984997	0.13979136	37.09523487
243302	0.13675656	0.13673664	35.27986509	0.12592733	0.12592399	35.26298651
243319	0.11657494	0.11664921	42.30914494	0.10924970	0.10937664	41.12959140
243322	0.12585095	0.12587282	38.89745482	0.12008069	0.12013029	39.00030039
243386	0.14082297	0.14083807	36.49535566	0.12691035	0.12680028	35.20797618
243437	0.13613567	0.13612375	34.70275266	0.13173477	0.13163764	34.62875910
243438	0.12598272	0.12599993	39.90266830	0.11740258	0.11743764	38.82950881
243477	0.12155328	0.12150167	41.52771184	0.12126535	0.12118229	40.63902278
243490	0.12380627	0.12387881	39.42844196	0.11318281	0.11323635	40.08321102
243668	0.12009646	0.12013106	39.52935433	0.11709640	0.11714437	39.35857742
243733	0.14945132	0.14960395	36.56731855	0.12836924	0.12852145	36.44211398
243769	0.13534366	0.13549991	36.64321861	0.13281090	0.13275031	36.35215327
243897	0.13365546	0.13368322	36.54504839	0.12974694	0.12988586	36.62263488
243957	0.12691089	0.12674686	39.94395238	0.12832993	0.12837109	37.98875172
243974	0.12823330	0.12832673	36.64347910	0.12001464	0.12009919	35.64653675
244030	0.13126040	0.13126609	36.79413416	0.12539837	0.12544582	35.97773317
244109	0.12114916	0.12117741	43.50787235	0.11350303	0.11349532	41.58354656
244139	0.15884018	0.15895856	37.20801951	0.13354647	0.13358305	37.47318650
244430	0.13459069	0.13459298	39.18919888	0.13326838	0.13329268	37.58912012
244540	0.13660283	0.13659177	35.09058240	0.12820320	0.12822842	34.97591187
244550	0.12699030	0.12691149	36.76970134	0.12913333	0.12916454	35.28682661
244599	0.13699583	0.13699818	34.29455775	0.12788507	0.12793754	33.74942713
244649	0.12240495	0.12256147	38.55604313	0.11365999	0.11375387	39.87976916
244655	0.12623318	0.12620644	40.61871300	0.11896485	0.11901046	39.76591826
244922	0.13006162	0.13022966	35.47839444	0.12264180	0.12276476	36.77803047
244951	0.13843412	0.13854263	32.73745849	0.13793405	0.13805199	31.93229376
245004	0.12552972	0.12558173	40.17252129	0.11897759	0.11914876	39.23301694
245008	0.12148183	0.12151696	40.84513968	0.11468743	0.11470101	40.27025954
245149	0.11318880	0.11321633	36.85961380	0.11863892	0.11868282	36.83952963
245168	0.12155863	0.12166868	42.78327906	0.11724886	0.11734457	41.73620918
245235	0.11283074	0.11277379	46.69845726	0.10231367	0.10224370	46.97636497
245258	0.13466259	0.13466281	39.13138470	0.12159770	0.12161804	39.11484241
245453	0.12613599	0.12613829	40.01186748	0.11850307	0.11844477	38.62422064
245666	0.13558847	0.13563295	33.76866883	0.12855386	0.12852565	34.43831505
245747	0.13282843	0.13289138	36.81108658	0.11523111	0.11529283	36.67291992
245749	0.13837966	0.13833230	34.51534512	0.12385575	0.12405160	32.76431046
245777	0.13201153	0.13203059	37.08101660	0.12835537	0.12849467	35.65589274
245890	0.11839398	0.11836095	41.45355623	0.11062863	0.11053560	41.78674276
245913	0.12633781	0.12624836	40.33506641	0.11368064	0.11382211	39.90005989
245952	0.12429214	0.12429652	38.61702717	0.12120656	0.12127414	38.26766859
245969	0.13001448	0.13000610	37.81062345	0.12262761	0.12269860	37.23391996
245992	0.14607860	0.14624075	30.97318211	0.12391537	0.12407674	30.62934722
246006	0.13429717	0.13438422	35.89389416	0.13364842	0.13374609	34.72123598
246056	0.13728060	0.13742122	37.86506282	0.12249567	0.12253804	36.56067210
246076	0.13265227	0.13260153	39.23762013	0.11609216	0.11616095	39.13662993
246169	0.11220009	0.11227128	42.65339115	0.10980000	0.10991550	42.92028260
246250	0.13231310	0.13230213	34.21290752	0.13775006	0.13781695	32.74853180
246292	0.13805190	0.13808680	35.29365813	0.13067748	0.13061677	35.48267894
246316	0.12690586	0.12691701	33.99388732	0.12119767	0.12131677	34.04358740
246338	0.13238264	0.13261551	36.03637151	0.11910180	0.11913497	36.48286673
246358	0.14499853	0.14506866	33.66495295	0.14140041	0.14155725	34.70766764
246419	0.13549777	0.13563384	38.64492240	0.12474255	0.12490101	38.09011830
246509	0.13923824	0.13910995	41.39965851	0.13997552	0.14010647	40.86473679
246533	0.13602760	0.13611861	36.04490852	0.12701269	0.12711252	36.60446084
246665	0.12192498	0.12197138	42.66069288	0.10634427	0.10642929	43.35707200
246793	0.13357380	0.13366865	36.57065127	0.12874537	0.12861069	36.05264865
246830	0.13537199	0.13532977	34.41883928	0.13445651	0.13462445	34.68104660
246904	0.13321219	0.13335234	35.69033522	0.12046716	0.12044831	36.19433679
246919	0.12254627	0.12269156	39.72912622	0.13156230	0.13167677	39.81092247
247029	0.12077003	0.12080237	39.78267463	0.12356480	0.12360647	39.73039115
247126	0.12459164	0.12468811	40.14737189	0.11751376	0.11750155	38.86380595
247186	0.12555364	0.12574960	41.74248534	0.11604395	0.11604755	41.92455569
247302	0.12200188	0.12197645	42.56591006	0.11883089	0.11894614	42.32269391
247454	0.13314769	0.13319938	36.11295373	0.12384171	0.12392581	36.15446610
247484	0.12876866	0.12887561	40.22035853	0.11400628	0.11409741	39.26479671
247650	0.12978702	0.12980344	37.05023275	0.12996940	0.12999384	37.27864174
247732	0.14403547	0.14400837	36.41103751	0.13347198	0.13352168	35.82493133
247918	0.13328592	0.13347224	39.37344619	0.12219959	0.12209988	39.28482181
247945	0.13122665	0.13133728	35.65418538	0.12222982	0.12233848	36.46611172
248118	0.12159256	0.12170231	42.42078636	0.11955245	0.11972858	40.72006806
248435	0.12665519	0.12685639	34.60860659	0.12873169	0.12871580	33.81326204
248460	0.12466906	0.12462721	39.99153389	0.12055208	0.12064085	40.46122807
248522	0.12611461	0.12614995	39.80411068	0.12883571	0.12883255	39.09598907
248552	0.11767445	0.11753519	39.46053807	0.11066886	0.11059030	38.93533489
248595	0.13284888	0.13300109	39.50624810	0.11982180	0.11993956	38.96867832
248681	0.14426815	0.14423139	35.62970843	0.12112908	0.12111480	34.33218745
248786	0.12776889	0.12786363	39.60355617	0.11501839	0.11506125	38.63978352
248941	0.13584723	0.13568557	36.27955942	0.12809754	0.12806478	36.25421859
248974	0.12631299	0.12638697	36.57285208	0.11514055	0.11505911	36.53102609
249011	0.13254673	0.13266542	36.99533486	0.11942341	0.11958706	37.22929678
249154	0.14551346	0.14557318	39.94851038	0.12406262	0.12409639	38.73809075
249255	0.13268122	0.13277045	37.37914088	0.11772091	0.11772193	34.88550507
249259	0.12650592	0.12645203	37.22469830	0.11685609	0.11698575	35.58608866
249414	0.12773792	0.12772836	39.49294213	0.12319917	0.12330003	40.42638669
249496	0.12766059	0.12771118	37.90104321	0.12971160	0.12978638	36.48055284
249519	0.12605450	0.12594759	37.28001274	0.12647480	0.12648538	36.91940418
249587	0.12975950	0.12984315	44.70576198	0.12283381	0.12282969	44.62963877
250002	0.12827893	0.12823209	39.62528899	0.11331109	0.11337886	39.99121923
250047	0.13112751	0.13118993	40.36343187	0.12776695	0.12782663	40.89212637
250073	0.12441099	0.12444280	39.87474038	0.12187912	0.12199360	39.21648740
250084	0.11773852	0.11779006	40.12184590	0.11439460	0.11438419	40.83488634
250089	0.12224480	0.12219308	34.69068594	0.12668469	0.12670912	34.48374632
250246	0.13238382	0.13226601	34.81818884	0.13147022	0.13146850	35.09328100
250279	0.13648630	0.13647670	38.57996379	0.12779546	0.12786767	37.87716568
250357	0.12780311	0.12790999	44.50436779	0.11169176	0.11175814	44.28560757
250360	0.12996667	0.13006394	39.04354106	0.12563679	0.12577210	39.16371087
250489	0.12021144	0.12015051	39.16512587	0.12491651	0.12488590	37.44290621
250529	0.12737650	0.12732014	40.17467488	0.11450596	0.11454062	39.60546180
250533	0.11793709	0.11788020	40.56404824	0.12378468	0.12368228	39.08623059
250689	0.12795142	0.12794575	39.49271210	0.11389033	0.11381017	39.03396266
250846	0.12478636	0.12480030	41.06229949	0.11658538	0.11656767	40.56996788
250854	0.11568524	0.11566475	50.68453825	0.10443843	0.10439968	51.54387327
250934	0.14485079	0.14483776	39.26335713	0.12523852	0.12503121	39.58359291
251122	0.12616056	0.12610935	38.75848373	0.11865165	0.11850041	38.87833797
251162	0.12198724	0.12199768	44.34426387	0.10857806	0.10865964	43.27116999
251318	0.12256175	0.12260078	39.94148420	0.12610834	0.12613853	38.52779482
251368	0.12706798	0.12705417	39.84259690	0.12652227	0.12660082	38.50174584
251379	0.12273549	0.12275215	38.45714910	0.11739050	0.11748103	39.16389006
251535	0.12952771	0.12965105	41.61293051	0.11649293	0.11661121	41.54437871
251732	0.11915320	0.11908704	47.95023736	0.11293783	0.11285753	47.73843564
251825	0.12828075	0.12839880	38.01974511	0.12091461	0.12095959	37.32400038
251854	0.11219774	0.11222330	48.84824919	0.10990367	0.10994161	47.95983889
252071	0.12582089	0.12587717	37.53314190	0.12361904	0.12365346	36.27572155
252225	0.14056517	0.14047665	36.83737294	0.14028942	0.14033528	37.28723000
252239	0.13163893	0.13156944	39.13841521	0.13075776	0.13081767	40.65535546
252449	0.13509884	0.13507954	34.96188703	0.12937293	0.12942036	35.99504299
252532	0.11754457	0.11755814	36.20483713	0.11717149	0.11713072	36.54651244
252592	0.13995524	0.14000873	36.45047137	0.13384668	0.13393980	35.56037480
252654	0.12693897	0.12690481	42.13103009	0.12003951	0.12012712	42.34961599
252675	0.12003266	0.11998738	41.54478298	0.12864035	0.12865318	40.68480787
252683	0.13635810	0.13630678	35.29209544	0.13171130	0.13161009	35.58200133
252701	0.13397354	0.13409905	34.62304174	0.12602998	0.12602137	35.47752736
252711	0.12055591	0.12052806	41.58760475	0.11310680	0.11317526	41.64100932
252727	0.11342882	0.11341589	42.10870936	0.11820145	0.11821777	41.54497332
252733	0.12020122	0.12026650	40.09515684	0.12078431	0.12083583	38.61984152
252959	0.13853251	0.13856051	32.73853198	0.12771912	0.12766075	31.77176854
252971	0.12178659	0.12175275	43.63125236	0.10515509	0.10516266	42.35742116
253021	0.12146422	0.12141184	41.55669363	0.11884222	0.11884111	42.11942515
253051	0.12523194	0.12530499	38.95641087	0.11915167	0.11924090	38.62456031
253069	0.12254447	0.12263068	37.57723604	0.12002801	0.12020387	37.23901594
253077	0.13955159	0.13954639	35.70708160	0.12724941	0.12728734	34.86551346
253143	0.13298213	0.13294763	34.48507946	0.11802057	0.11797270	34.30200201
253484	0.12883615	0.12888453	35.75951545	0.12352384	0.12354505	36.32468827
253502	0.12800222	0.12801806	40.09337701	0.11049296	0.11053875	40.60013129
253598	0.12733969	0.12740114	39.38514841	0.10888414	0.10893423	38.06010092
253661	0.13305114	0.13301418	38.23727483	0.11717355	0.11722307	38.65201375
253676	0.13347795	0.13360870	35.65922578	0.12031540	0.12038794	35.12226857
253860	0.11330370	0.11327449	39.53782347	0.13016744	0.13031772	38.89284624
254351	0.12887692	0.12890314	40.09056897	0.12423582	0.12433304	39.32785705
254408	0.12990710	0.12996688	35.66773828	0.12190926	0.12201129	34.65974961
254440	0.12036730	0.12038739	43.61890036	0.11225921	0.11231484	42.53031125
254470	0.12249938	0.12249128	43.48216771	0.10763025	0.10769195	44.07897994
254699	0.12633500	0.12639992	36.91307689	0.11884169	0.11892169	38.18314850
254747	0.11661032	0.11654765	40.57382111	0.11269467	0.11263159	38.73675155
254823	0.13691875	0.13711997	37.53782916	0.13188561	0.13198202	37.63006073
255191	0.12530438	0.12541147	40.84941132	0.11513388	0.11512149	40.20687393
255271	0.13632706	0.13647704	34.26509223	0.12954498	0.12958028	33.78689025
255478	0.12438266	0.12444336	36.84307127	0.12771785	0.12778499	35.43230832
255637	0.12105284	0.12104270	37.98511030	0.12546874	0.12548257	38.16481310
255680	0.12834632	0.12844782	36.85803385	0.11833428	0.11836160	37.71046590
255696	0.11756007	0.11762891	44.35434373	0.11656766	0.11661176	44.61043114
256072	0.13172135	0.13179229	37.53384550	0.12206856	0.12206958	38.41342485
256087	0.12883546	0.12877018	42.18016895	0.11335062	0.11337565	40.07830622
256312	0.11980284	0.11976147	41.18307853	0.11904604	0.11909956	38.40263462
256322	0.12714096	0.12711350	39.30566003	0.12531062	0.12529606	39.65232153
256327	0.12233602	0.12228964	39.63478869	0.12498677	0.12504123	39.33916348
256348	0.12037274	0.12038043	39.92978484	0.12261074	0.12276239	37.75367629
256351	0.12295646	0.12303910	39.91424204	0.11873286	0.11882474	38.18330085
256388	0.12819847	0.12831929	40.62979712	0.10879320	0.10893659	42.24995679
256503	0.13239533	0.13242400	34.86133239	0.12529671	0.12539095	33.54444865
256528	0.13436801	0.13435625	40.34153647	0.13136726	0.13144695	38.30041447
256552	0.12622040	0.12628623	41.05028068	0.11411137	0.11407729	41.59661472
256572	0.13092504	0.13088090	39.13274623	0.12458773	0.12454279	37.71707925
256595	0.12754567	0.12759242	39.93469031	0.13527016	0.13531736	38.18142632
256653	0.13584637	0.13581779	36.78159620	0.12888349	0.12892717	36.17676654
256658	0.12119186	0.12129469	41.26402167	0.11683822	0.11697217	39.54941391
256682	0.13798880	0.13807545	38.10152316	0.13910108	0.13909227	36.38444231
256703	0.13028880	0.13028668	35.65843290	0.13101783	0.13103727	35.10730839
256704	0.12684185	0.12695794	38.45217306	0.12330397	0.12342345	36.92065493
256740	0.13872232	0.13867393	37.17279578	0.12843101	0.12845227	37.50460337
256872	0.12929972	0.12934023	40.60172309	0.11766886	0.11771576	39.92482440
257185	0.11846022	0.11840305	41.61517387	0.11798734	0.11807578	41.65697280
257391	0.13364892	0.13369877	38.93825541	0.10866981	0.10864969	39.03585819
257437	0.12647475	0.12659820	39.13974879	0.12604882	0.12612353	40.52949310
257450	0.13724258	0.13723666	34.87915253	0.13024752	0.13021274	34.67539219
257486	0.11779560	0.11794090	41.43266134	0.11808078	0.11809016	41.06038040
257561	0.12727459	0.12729926	41.36577306	0.11906643	0.11910798	39.87991674
257597	0.13405980	0.13418877	37.08967496	0.12597131	0.12605323	36.93733015
257728	0.14353909	0.14362458	34.67329252	0.14056923	0.14063597	32.80501991
257758	0.12064202	0.12060319	40.90979559	0.12231804	0.12226453	38.78308451
